Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.3,1,8,29,1949,B319,S38,S51,False,0.1884
1,0.3,1,8,29,1949,B34,S50,S29,False,0.6117
1,0.3,1,8,30,1950,B134,S16,S32,False,0.709
1,0.3,1,8,30,1950,B663,S42,S36,False,0.2981
1,0.3,1,8,31,1951,B569,S33,S35,False,0.321
1,0.3,1,8,31,1951,B47,S54,S35,False,0.6986
1,0.3,1,8,32,1952,B662,S29,S63,False,0.1957
1,0.3,1,8,33,1953,B156,S16,S32,False,0.4023
1,0.3,1,8,33,1953,B412,S32,S51,False,0.3583
1,0.3,1,8,33,1953,B4,S39,S51,False,0.3625
1,0.3,1,8,33,1953,B394,S52,S35,False,0.4385
1,0.3,1,8,34,1954,B428,S51,S54,False,0.4685
1,0.3,1,8,35,1955,B623,S41,S66,False,0.3996
1,0.3,1,8,36,1956,B344,S39,S44,False,0.5409
1,0.3,1,8,36,1956,B757,S54,S50,False,0.3559
1,0.3,1,8,37,1957,B387,S60,S29,False,0.427
1,0.3,1,8,38,1958,B164,S26,S50,False,0.6295
1,0.3,1,8,38,1958,B244,S50,S14,False,0.3532
1,0.3,1,8,38,1958,B20,S50,S40,False,0.701
1,0.3,1,8,40,1960,B671,S22,S4,False,0.5934
1,0.3,1,8,40,1960,B765,S29,S32,False,0.3889
1,0.3,1,8,40,1960,B40,S60,S29,False,0.6146
1,0.3,1,8,40,1960,B681,S66,S40,False,0.7887
1,0.3,1,8,41,1961,B438,S54,S37,False,0.3429
1,0.3,1,8,41,1961,B403,S60,S39,False,0.4678
1,0.3,1,8,43,1963,B152,S46,S14,False,0.3739
1,0.3,1,8,44,1964,B467,S43,S35,False,0.2152
1,0.3,1,8,45,1965,B148,S29,S37,False,0.6333
1,0.3,1,8,46,1966,B352,S21,S59,False,0.53
1,0.3,1,8,46,1966,B79,S21,S35,False,0.8226
1,0.3,1,8,46,1966,B564,S32,S61,False,0.7084
1,0.3,1,8,46,1966,B525,S32,S9,False,0.6015
1,0.3,1,8,48,1968,B158,S22,S41,False,0.3992
1,0.3,1,8,49,1969,B682,S66,S37,False,0.3907
1,0.3,1,8,50,1970,B436,S29,S63,False,0.7341
1,0.3,1,8,50,1970,B114,S37,S51,False,0.6451
1,0.3,1,8,51,1971,B5,S29,S63,False,0.5011
1,0.3,1,8,51,1971,B759,S37,S46,False,0.2599
1,0.3,1,8,52,1972,B505,S18,S47,False,0.5129
1,0.3,1,8,52,1972,B318,S37,S46,False,0.1619
1,0.3,1,8,53,1973,B317,S31,S51,False,0.4936
1,0.3,1,8,53,1973,B447,S33,S35,False,0.1193
1,0.3,1,8,54,1974,B24,S16,S53,False,0.8563
1,0.3,1,8,54,1974,B552,S35,S36,True,0.2871
1,0.3,1,8,55,1975,B157,S50,S46,False,0.4717
1,0.3,1,8,55,1975,B135,S54,S54,False,0.2733
1,0.3,1,8,56,1976,B98,S31,S54,False,0.4841
1,0.3,1,8,57,1977,B538,S39,S51,False,0.1609
1,0.3,1,8,57,1977,B272,S54,S37,False,0.69
1,0.3,1,8,57,1977,B437,S63,S41,False,0.3385
1,0.3,1,8,58,1978,B39,S31,S37,False,0.2108
1,0.3,1,8,58,1978,B678,S50,S32,False,0.4135
1,0.3,1,8,59,1979,B409,S32,S63,False,0.426
1,0.3,1,8,59,1979,B679,S35,S42,False,0.7578
1,0.3,1,8,59,1979,B635,S40,S37,False,0.7972
1,0.3,1,8,59,1979,B124,S52,S57,False,0.5544
1,0.3,1,9,0,1980,B110,S19,S55,False,0.3439
1,0.3,1,9,0,1980,B642,S32,S46,False,0.5299
1,0.3,1,9,0,1980,B215,S40,S41,False,0.5668
1,0.3,1,9,0,1980,B253,S43,S55,False,0.0992
1,0.3,1,9,1,1981,B334,S18,S34,False,0.4441
1,0.3,1,9,1,1981,B544,S19,S54,False,0.3306
1,0.3,1,9,1,1981,B570,S33,S49,False,0.4422
1,0.3,1,9,1,1981,B310,S36,S61,False,0.4019
1,0.3,1,9,1,1981,B713,S46,S42,False,0.5293
1,0.3,1,9,1,1981,B214,S55,S51,False,0.6026
1,0.3,1,9,2,1982,B649,S10,S35,False,0.3162
1,0.3,1,9,2,1982,B251,S50,S56,False,0.2108
1,0.3,1,9,2,1982,B199,S50,S11,False,0.4139
1,0.3,1,9,2,1982,B493,S50,S36,False,0.5714
1,0.3,1,9,3,1983,B101,S3,S11,False,0.4558
1,0.3,1,9,3,1983,B562,S31,S29,False,0.313
1,0.3,1,9,3,1983,B358,S43,S55,False,0.4821
1,0.3,1,9,3,1983,B407,S52,S54,False,0.4914
1,0.3,1,9,4,1984,B155,S33,S49,False,0.6564
1,0.3,1,9,4,1984,B151,S50,S66,False,0.4849
1,0.3,1,9,4,1984,B8,S60,S39,False,0.3237
1,0.3,1,9,4,1984,B360,S60,S63,False,0.7894
1,0.3,1,9,5,1985,B501,S37,S51,False,0.2841
1,0.3,1,9,5,1985,B608,S39,S36,False,0.6198
1,0.3,1,9,5,1985,B49,S51,S43,True,0.8796
1,0.3,1,9,5,1985,B217,S51,S35,False,0.3162
1,0.3,1,9,5,1985,B643,S58,S41,False,0.3848
1,0.3,1,9,6,1986,B420,S12,S61,False,0.6751
1,0.3,1,9,6,1986,B464,S43,S43,False,0.35
1,0.3,1,9,6,1986,B234,S46,S53,False,0.8881
1,0.3,1,9,6,1986,B2,S50,S55,False,0.3314
1,0.3,1,9,6,1986,B757,S50,S54,False,0.3742
1,0.3,1,9,6,1986,B341,S62,S50,False,0.2233
1,0.3,1,9,7,1987,B193,S18,S20,False,0.6779
1,0.3,1,9,7,1987,B140,S37,S61,False,0.3084
1,0.3,1,9,7,1987,B138,S22,S60,True,0.8423
1,0.3,1,9,8,1988,B324,S39,S36,False,0.5641
1,0.3,1,9,9,1989,B585,S40,S44,False,0.8156
1,0.3,1,9,10,1990,B670,S10,S52,False,0.5164
1,0.3,1,9,10,1990,B109,S19,S29,False,0.3671
1,0.3,1,9,10,1990,B462,S31,S10,False,0.4362
1,0.3,1,9,10,1990,B527,S36,S48,False,0.4721
1,0.3,1,9,10,1990,B161,S36,S59,False,0.8842
1,0.3,1,9,10,1990,B164,S50,S53,False,0.6633
1,0.3,1,9,11,1991,B584,S41,S13,False,0.2335
1,0.3,1,9,11,1991,B338,S46,S35,False,0.8028
1,0.3,1,9,11,1991,B512,S52,S54,False,0.6856
1,0.3,1,9,11,1991,B273,S53,S54,False,0.8184
1,0.3,1,9,11,1991,B669,S60,S35,False,0.3958
1,0.3,1,9,12,1992,B349,S31,S55,False,0.672
1,0.3,1,9,14,1994,B77,S45,S18,False,0.042
1,0.3,1,9,15,1995,B30,S46,S61,False,0.4808
1,0.3,1,9,16,1996,B378,S23,S61,False,0.573
1,0.3,1,9,16,1996,B10,S51,S39,False,0.7468
1,0.3,1,9,17,1997,B430,S21,S35,False,0.3975
1,0.3,1,9,17,1997,B127,S36,S48,False,0.3228
1,0.3,1,9,19,1999,B118,S36,S61,False,0.6207
1,0.3,1,9,20,2000,B520,S19,S54,False,0.5737
1,0.3,1,9,20,2000,B230,S31,S35,False,0.3265
1,0.3,1,9,20,2000,B593,S35,S49,False,0.3613
1,0.3,1,9,20,2000,B45,S38,S36,False,0.4592
1,0.3,1,9,20,2000,B548,S60,S58,False,0.4396
1,0.3,1,9,21,2001,B578,S12,S55,False,0.7415
1,0.3,1,9,21,2001,B444,S43,S31,False,0.2442
1,0.3,1,9,21,2001,B691,S47,S57,False,0.8378
1,0.3,1,9,22,2002,B177,S53,S54,False,0.4873
1,0.3,1,9,23,2003,B187,S36,S61,False,0.4995
1,0.3,1,9,23,2003,B522,S43,S29,False,0.2673
1,0.3,1,9,24,2004,B62,S36,S59,False,0.602
1,0.3,1,9,25,2005,B740,S25,S60,False,0.5522
1,0.3,1,9,25,2005,B689,S32,S10,False,0.4603
1,0.3,1,9,25,2005,B369,S60,S54,False,0.6106
1,0.3,1,9,26,2006,B468,S44,S18,False,0.651
1,0.3,1,9,26,2006,B341,S50,S55,False,0.2477
1,0.3,1,9,26,2006,B634,S29,S62,True,0.6055
1,0.3,1,9,26,2006,B539,S55,S52,False,0.753
1,0.3,1,9,27,2007,B46,S43,S38,False,0.3627
1,0.3,1,9,27,2007,B469,S46,S29,False,0.6448
1,0.3,1,9,28,2008,B380,S21,S35,False,0.2654
1,0.3,1,9,28,2008,B61,S32,S65,False,0.1199
1,0.3,1,9,28,2008,B615,S36,S59,False,0.6853
1,0.3,1,9,28,2008,B625,S37,S41,False,0.3651
1,0.3,1,9,28,2008,B675,S55,S66,False,0.5281
1,0.3,1,9,29,2009,B347,S19,S45,False,0.5712
1,0.3,1,9,29,2009,B586,S59,S51,False,0.4234
1,0.3,1,9,30,2010,B692,S30,S42,False,0.5671
1,0.3,1,9,31,2011,B644,S36,S42,False,0.4019
1,0.3,1,9,31,2011,B718,S47,S57,False,0.4894
1,0.3,1,9,32,2012,B255,S53,S56,False,0.4283
1,0.3,1,9,32,2012,B664,S59,S44,False,0.2232
1,0.3,1,9,33,2013,B696,S30,S52,False,0.3964
1,0.3,1,9,33,2013,B567,S44,S36,False,0.4973
1,0.3,1,9,34,2014,B619,S62,S52,False,0.522
1,0.3,1,9,35,2015,B213,S37,S29,False,0.776
1,0.3,1,9,35,2015,B527,S48,S29,False,0.4791
1,0.3,1,9,36,2016,B645,S53,S31,False,0.2818
1,0.3,1,9,36,2016,B204,S54,S62,False,0.7474
1,0.3,1,9,37,2017,B485,S25,S6,False,0.7435
1,0.3,1,9,37,2017,B445,S37,S46,False,0.4864
1,0.3,1,9,37,2017,B133,S51,S38,False,0.6929
1,0.3,1,9,38,2018,B350,S36,S61,False,0.2951
1,0.3,1,9,38,2018,B449,S41,S44,False,0.5063
1,0.3,1,9,38,2018,B283,S46,S24,False,0.5827
1,0.3,1,9,38,2018,B136,S55,S43,False,0.5212
1,0.3,1,9,38,2018,B261,S60,S39,False,0.1786
1,0.3,1,9,40,2020,B672,S47,S57,False,0.3554
1,0.3,1,9,40,2020,B106,S55,S63,False,0.6431
1,0.3,1,9,41,2021,B764,S43,S38,False,0.3404
1,0.3,1,9,41,2021,B607,S61,S63,False,0.2747
1,0.3,1,9,42,2022,B462,S10,S52,False,0.4553
1,0.3,1,9,42,2022,B210,S37,S55,False,0.198
1,0.3,1,9,42,2022,B276,S43,S35,False,0.2443
1,0.3,1,9,42,2022,B505,S47,S57,False,0.5416
1,0.3,1,9,43,2023,B322,S35,S37,False,0.3278
1,0.3,1,9,44,2024,B326,S23,S31,False,0.2801
1,0.3,1,9,45,2025,B61,S65,S31,True,0.1367
1,0.3,1,9,45,2025,B15,S60,S35,False,0.5072
1,0.3,1,9,46,2026,B689,S10,S56,False,0.485
1,0.3,1,9,46,2026,B346,S29,S19,False,0.4805
1,0.3,1,9,46,2026,B146,S43,S48,False,0.484
1,0.3,1,9,46,2026,B124,S57,S33,False,0.5851
1,0.3,1,9,47,2027,B220,S32,S57,False,0.2554
1,0.3,1,9,47,2027,B121,S38,S36,False,0.6867
1,0.3,1,9,47,2027,B711,S60,S59,False,0.4891
1,0.3,1,9,48,2028,B150,S29,S30,True,0.455
1,0.3,1,9,49,2029,B601,S23,S64,True,0.1943
1,0.3,1,9,49,2029,B205,S23,S38,False,0.6144
1,0.3,1,9,49,2029,B386,S58,S55,False,0.2586
1,0.3,1,9,50,2030,B51,S23,S39,False,0.6369
1,0.3,1,9,50,2030,B738,S43,S54,False,0.3017
1,0.3,1,9,51,2031,B419,S37,S61,False,0.1675
1,0.3,1,9,52,2032,B668,S60,S59,False,0.1331
1,0.3,1,9,52,2032,B529,S61,S54,False,0.599
1,0.3,1,9,53,2033,B746,S51,S29,False,0.7759
1,0.3,1,9,54,2034,B761,S45,S57,False,0.6452
1,0.3,1,9,54,2034,B269,S54,S54,False,0.4944
1,0.3,1,9,54,2034,B494,S55,S37,False,0.7937
1,0.3,1,9,54,2034,B327,S60,S63,False,0.3554
1,0.3,1,9,55,2035,B274,S29,S66,False,0.5253
1,0.3,1,9,56,2036,B472,S3,S11,False,0.538
1,0.3,1,9,56,2036,B716,S37,S54,False,0.4296
1,0.3,1,9,57,2037,B633,S29,S30,True,0.4806
1,0.3,1,9,59,2039,B127,S48,S50,False,0.33
1,0.3,1,10,1,2041,B130,S55,S64,False,0.5267
1,0.3,1,10,2,2042,B459,S27,S29,False,0.374
1,0.3,1,10,2,2042,B337,S33,S15,False,0.2518
1,0.3,1,10,2,2042,B223,S35,S52,False,0.576
1,0.3,1,10,2,2042,B301,S37,S59,False,0.7421
1,0.3,1,10,3,2043,B581,S28,S7,False,0.3879
1,0.3,1,10,4,2044,B71,S29,S62,False,0.6642
1,0.3,1,10,5,2045,B721,S35,S10,True,0.68
1,0.3,1,10,5,2045,B0,S46,S61,False,0.5212
1,0.3,1,10,6,2046,B431,S29,S66,False,0.4669
1,0.3,1,10,7,2047,B734,S18,S28,False,0.4053
1,0.3,1,10,7,2047,B397,S35,S30,False,0.6562
1,0.3,1,10,7,2047,B167,S44,S19,False,0.3616
1,0.3,1,10,7,2047,B683,S66,S61,False,0.5747
1,0.3,1,10,8,2048,B270,S52,S31,False,0.2468
1,0.3,1,10,9,2049,B54,S5,S11,False,0.2513
1,0.3,1,10,9,2049,B305,S37,S40,False,0.6119
1,0.3,1,10,10,2050,B137,S27,S31,False,0.7953
1,0.3,1,10,10,2050,B679,S42,S56,False,0.7604
1,0.3,1,10,10,2050,B680,S29,S30,True,0.6946
1,0.3,1,10,10,2050,B383,S61,S56,False,0.7089
1,0.3,1,10,11,2051,B309,S52,S65,False,0.1805
1,0.3,1,10,12,2052,B84,S8,S56,False,0.6638
1,0.3,1,10,12,2052,B47,S35,S66,False,0.7032
1,0.3,1,10,12,2052,B511,S52,S33,False,0.7633
1,0.3,1,10,13,2053,B627,S29,S56,False,0.4157
1,0.3,1,10,13,2053,B684,S66,S62,False,0.3824
1,0.3,1,10,14,2054,B55,S5,S11,False,0.164
1,0.3,1,10,14,2054,B56,S5,S11,False,0.6886
1,0.3,1,10,14,2054,B433,S12,S32,False,0.1747
1,0.3,1,10,14,2054,B653,S30,S29,False,0.2013
1,0.3,1,10,14,2054,B127,S50,S66,False,0.364
1,0.3,1,10,15,2055,B561,S30,S39,False,0.1725
1,0.3,1,10,15,2055,B26,S29,S15,True,0.4917
1,0.3,1,10,16,2056,B573,S61,S23,False,0.3106
1,0.3,1,10,18,2058,B532,S4,S36,False,0.6052
1,0.3,1,10,18,2058,B83,S18,S41,False,0.3277
1,0.3,1,10,18,2058,B167,S19,S37,False,0.3665
1,0.3,1,10,18,2058,B304,S46,S19,False,0.4418
1,0.3,1,10,18,2058,B188,S54,S46,False,0.806
1,0.3,1,10,19,2059,B259,S18,S41,False,0.6377
1,0.3,1,10,20,2060,B240,S14,S42,False,0.2309
1,0.3,1,10,21,2061,B16,S3,S61,False,0.2189
1,0.3,1,10,21,2061,B332,S13,S61,False,0.7572
1,0.3,1,10,21,2061,B3,S63,S6,False,0.199
1,0.3,1,10,22,2062,B620,S12,S32,False,0.207
1,0.3,1,10,22,2062,B244,S14,S50,False,0.3589
1,0.3,1,10,23,2063,B424,S46,S55,False,0.3794
1,0.3,1,10,23,2063,B685,S66,S54,False,0.3033
1,0.3,1,10,24,2064,B391,S29,S27,False,0.3653
1,0.3,1,10,24,2064,B483,S44,S42,False,0.2792
1,0.3,1,10,25,2065,B146,S48,S46,False,0.4983
1,0.3,1,10,26,2066,B569,S35,S13,True,0.3445
1,0.3,1,10,26,2066,B416,S37,S37,False,0.0691
1,0.3,1,10,26,2066,B95,S55,S63,False,0.5107
1,0.3,1,10,26,2066,B76,S66,S37,False,0.7855
1,0.3,1,10,29,2069,B394,S35,S10,True,0.4607
1,0.3,1,10,30,2070,B559,S32,S46,False,0.2685
1,0.3,1,10,30,2070,B244,S50,S66,False,0.3657
1,0.3,1,10,30,2070,B212,S55,S46,False,0.568
1,0.3,1,10,30,2070,B329,S66,S37,False,0.3115
1,0.3,1,10,31,2071,B340,S30,S61,False,0.258
1,0.3,1,10,32,2072,B499,S28,S7,False,0.3613
1,0.3,1,10,32,2072,B334,S34,S29,False,0.4741
1,0.3,1,10,32,2072,B406,S55,S66,False,0.4083
1,0.3,1,10,33,2073,B43,S56,S13,False,0.3475
1,0.3,1,10,34,2074,B427,S55,S21,False,0.439
1,0.3,1,10,35,2075,B63,S54,S51,False,0.634
1,0.3,1,10,35,2075,B236,S55,S42,False,0.6093
1,0.3,1,10,35,2075,B139,S63,S40,False,0.4644
1,0.3,1,10,36,2076,B371,S30,S61,False,0.5524
1,0.3,1,10,37,2077,B34,S29,S2,False,0.6179
1,0.3,1,10,37,2077,B470,S32,S46,False,0.7528
1,0.3,1,10,37,2077,B713,S42,S6,False,0.5803
1,0.3,1,10,37,2077,B612,S54,S66,False,0.26
1,0.3,1,10,38,2078,B524,S3,S61,False,0.5403
1,0.3,1,10,38,2078,B198,S29,S27,False,0.4199
1,0.3,1,10,38,2078,B79,S35,S61,False,0.8382
1,0.3,1,10,38,2078,B208,S55,S46,False,0.3258
1,0.3,1,10,38,2078,B186,S61,S22,False,0.3898
1,0.3,1,10,39,2079,B309,S65,S60,True,0.2133
1,0.3,1,10,39,2079,B614,S63,S15,False,0.8417
1,0.3,1,10,39,2079,B500,S66,S54,False,0.4714
1,0.3,1,10,40,2080,B733,S5,S11,False,0.3301
1,0.3,1,10,40,2080,B510,S29,S2,False,0.2407
1,0.3,1,10,40,2080,B644,S42,S13,False,0.4233
1,0.3,1,10,40,2080,B200,S55,S10,False,0.5411
1,0.3,1,10,40,2080,B174,S56,S0,False,0.4292
1,0.3,1,10,41,2081,B279,S30,S39,False,0.2335
1,0.3,1,10,41,2081,B467,S35,S51,False,0.2373
1,0.3,1,10,41,2081,B429,S51,S43,True,0.2451
1,0.3,1,10,41,2081,B588,S52,S16,False,0.1547
1,0.3,1,10,42,2082,B85,S8,S56,False,0.1439
1,0.3,1,10,42,2082,B284,S13,S61,False,0.2736
1,0.3,1,10,42,2082,B346,S19,S0,False,0.5428
1,0.3,1,10,42,2082,B40,S29,S20,False,0.6385
1,0.3,1,10,42,2082,B533,S37,S50,False,0.2738
1,0.3,1,10,42,2082,B564,S61,S13,False,0.7419
1,0.3,1,10,43,2083,B447,S35,S21,False,0.1497
1,0.3,1,10,43,2083,B649,S35,S30,False,0.3383
1,0.3,1,10,43,2083,B563,S55,S21,False,0.7981
1,0.3,1,10,43,2083,B517,S56,S12,False,0.6946
1,0.3,1,10,44,2084,B695,S37,S65,False,0.1385
1,0.3,1,10,44,2084,B535,S41,S50,True,0.1198
1,0.3,1,10,45,2085,B584,S13,S5,False,0.2834
1,0.3,1,10,45,2085,B391,S27,S29,False,0.3992
1,0.3,1,10,45,2085,B594,S56,S13,False,0.6998
1,0.3,1,10,46,2086,B304,S19,S55,False,0.4498
1,0.3,1,10,46,2086,B338,S35,S30,False,0.822
1,0.3,1,10,46,2086,B553,S58,S39,False,0.1995
1,0.3,1,10,48,2088,B308,S33,S15,False,0.1958
1,0.3,1,10,48,2088,B430,S35,S46,False,0.4115
1,0.3,1,10,48,2088,B692,S42,S52,False,0.6035
1,0.3,1,10,48,2088,B712,S44,S59,False,0.6948
1,0.3,1,10,48,2088,B387,S29,S15,True,0.4608
1,0.3,1,10,48,2088,B165,S54,S19,False,0.4355
1,0.3,1,10,49,2089,B562,S29,S66,False,0.3451
1,0.3,1,10,49,2089,B17,S37,S28,False,0.3336
1,0.3,1,10,51,2091,B109,S29,S30,True,0.4024
1,0.3,1,10,52,2092,B669,S35,S53,False,0.4315
1,0.3,1,10,52,2092,B522,S29,S15,True,0.2879
1,0.3,1,10,52,2092,B153,S58,S32,False,0.0899
1,0.3,1,10,54,2094,B217,S35,S60,False,0.3684
1,0.3,1,10,55,2095,B269,S10,S50,True,0.5019
1,0.3,1,10,56,2096,B230,S35,S10,True,0.3434
1,0.3,1,10,56,2096,B754,S4,S16,False,0.1303
1,0.3,1,10,56,2096,B469,S29,S65,False,0.6662
1,0.3,1,10,56,2096,B708,S55,S42,False,0.4303
1,0.3,1,10,57,2097,B152,S14,S52,False,0.411
1,0.3,1,10,57,2097,B96,S18,S37,False,0.276
1,0.3,1,10,57,2097,B150,S30,S23,False,0.491
1,0.3,1,10,57,2097,B380,S35,S61,False,0.2765
1,0.3,1,10,57,2097,B723,S46,S55,False,0.2981
1,0.3,1,10,59,2099,B247,S5,S5,True,0.1847
1,0.3,1,10,59,2099,B526,S44,S57,False,0.5558
1,0.3,1,10,59,2099,B533,S50,S32,False,0.3137
1,0.3,1,10,59,2099,B202,S63,S40,False,0.6773
1,0.3,1,11,0,2100,B198,S27,S51,False,0.4663
1,0.3,1,11,2,2102,B746,S29,S54,False,0.8058
1,0.3,1,11,2,2102,B753,S31,S40,False,0.646
1,0.3,1,11,2,2102,B496,S44,S54,False,0.1626
1,0.3,1,11,2,2102,B745,S62,S10,False,0.5743
1,0.3,1,11,2,2102,B44,S64,S11,False,0.2451
1,0.3,1,11,3,2103,B363,S45,S13,False,0.721
1,0.3,1,11,3,2103,B666,S46,S55,False,0.3553
1,0.3,1,11,4,2104,B186,S22,S66,False,0.4397
1,0.3,1,11,4,2104,B695,S65,S41,True,0.1841
1,0.3,1,11,4,2104,B534,S62,S35,False,0.3608
1,0.3,1,11,4,2104,B235,S63,S32,False,0.7135
1,0.3,1,11,4,2104,B540,S66,S51,False,0.1452
1,0.3,1,11,5,2105,B252,S54,S43,False,0.4494
1,0.3,1,11,5,2105,B107,S62,S30,False,0.3721
1,0.3,1,11,6,2106,B767,S39,S58,False,0.7961
1,0.3,1,11,7,2107,B662,S16,S40,False,0.199
1,0.3,1,11,7,2107,B276,S35,S37,False,0.2605
1,0.3,1,11,7,2107,B509,S36,S51,False,0.3444
1,0.3,1,11,7,2107,B240,S42,S14,False,0.2396
1,0.3,1,11,7,2107,B691,S57,S51,False,0.8898
1,0.3,1,11,7,2107,B257,S58,S61,False,0.3515
1,0.3,1,11,7,2107,B310,S61,S54,False,0.4317
1,0.3,1,11,7,2107,B400,S63,S19,False,0.2047
1,0.3,1,11,8,2108,B716,S10,S30,False,0.4333
1,0.3,1,11,8,2108,B15,S35,S45,False,0.5264
1,0.3,1,11,8,2108,B632,S39,S60,False,0.5216
1,0.3,1,11,8,2108,B21,S46,S61,False,0.3519
1,0.3,1,11,9,2109,B721,S10,S4,False,0.6919
1,0.3,1,11,9,2109,B33,S16,S54,False,0.8181
1,0.3,1,11,9,2109,B194,S37,S60,False,0.213
1,0.3,1,11,9,2109,B264,S39,S26,False,0.6884
1,0.3,1,11,9,2109,B336,S54,S61,False,0.6289
1,0.3,1,11,9,2109,B140,S61,S35,False,0.3248
1,0.3,1,11,10,2110,B154,S12,S56,False,0.3082
1,0.3,1,11,10,2110,B52,S23,S66,True,0.2889
1,0.3,1,11,10,2110,B421,S51,S33,False,0.533
1,0.3,1,11,10,2110,B396,S55,S63,False,0.6805
1,0.3,1,11,12,2112,B492,S25,S37,False,0.3592
1,0.3,1,11,12,2112,B48,S37,S66,False,0.306
1,0.3,1,11,12,2112,B515,S39,S26,False,0.5154
1,0.3,1,11,12,2112,B203,S58,S11,False,0.2424
1,0.3,1,11,13,2113,B22,S46,S10,False,0.4594
1,0.3,1,11,13,2113,B144,S58,S19,False,0.249
1,0.3,1,11,14,2114,B697,S28,S54,False,0.4249
1,0.3,1,11,14,2114,B355,S58,S13,False,0.2497
1,0.3,1,11,15,2115,B283,S24,S17,False,0.6382
1,0.3,1,11,15,2115,B631,S52,S40,False,0.2669
1,0.3,1,11,16,2116,B394,S10,S27,False,0.4728
1,0.3,1,11,16,2116,B200,S10,S27,False,0.556
1,0.3,1,11,16,2116,B231,S25,S37,False,0.4731
1,0.3,1,11,16,2116,B30,S61,S54,False,0.4914
1,0.3,1,11,17,2117,B507,S25,S2,False,0.7224
1,0.3,1,11,17,2117,B411,S54,S66,False,0.3569
1,0.3,1,11,18,2118,B233,S28,S44,False,0.8634
1,0.3,1,11,18,2118,B465,S31,S12,False,0.8063
1,0.3,1,11,18,2118,B147,S55,S63,False,0.6647
1,0.3,1,11,18,2118,B434,S55,S60,False,0.6232
1,0.3,1,11,19,2119,B456,S44,S13,False,0.2459
1,0.3,1,11,19,2119,B262,S52,S42,False,0.4599
1,0.3,1,11,19,2119,B241,S52,S30,False,0.4843
1,0.3,1,11,19,2119,B665,S55,S53,False,0.6777
1,0.3,1,11,20,2120,B534,S35,S52,False,0.3712
1,0.3,1,11,21,2121,B747,S66,S4,True,0.4712
1,0.3,1,11,21,2121,B197,S28,S7,False,0.5052
1,0.3,1,11,21,2121,B518,S44,S48,False,0.2458
1,0.3,1,11,21,2121,B398,S51,S4,False,0.4194
1,0.3,1,11,22,2122,B236,S42,S31,False,0.6183
1,0.3,1,11,23,2123,B459,S29,S66,False,0.3883
1,0.3,1,11,23,2123,B718,S57,S37,False,0.5324
1,0.3,1,11,23,2123,B717,S58,S41,False,0.2054
1,0.3,1,11,24,2124,B709,S20,S25,False,0.298
1,0.3,1,11,24,2124,B483,S42,S42,False,0.3219
1,0.3,1,11,24,2124,B269,S50,S19,False,0.5219
1,0.3,1,11,24,2124,B242,S63,S54,False,0.2523
1,0.3,1,11,25,2125,B626,S9,S19,False,0.2908
1,0.3,1,11,25,2125,B724,S44,S62,False,0.2412
1,0.3,1,11,25,2125,B271,S46,S63,False,0.4582
1,0.3,1,11,25,2125,B535,S50,S16,False,0.1707
1,0.3,1,11,25,2125,B446,S52,S66,False,0.4463
1,0.3,1,11,26,2126,B288,S25,S37,False,0.5537
1,0.3,1,11,26,2126,B497,S44,S62,False,0.3057
1,0.3,1,11,27,2127,B382,S4,S64,False,0.7514
1,0.3,1,11,27,2127,B5,S16,S36,False,0.5034
1,0.3,1,11,27,2127,B420,S61,S66,False,0.7091
1,0.3,1,11,28,2128,B222,S12,S60,False,0.4773
1,0.3,1,11,28,2128,B409,S16,S54,False,0.4331
1,0.3,1,11,28,2128,B360,S16,S35,False,0.7926
1,0.3,1,11,28,2128,B264,S26,S46,False,0.7347
1,0.3,1,11,29,2129,B213,S29,S63,False,0.8729
1,0.3,1,11,30,2130,B479,S43,S37,False,0.5513
1,0.3,1,11,30,2130,B756,S46,S35,False,0.7847
1,0.3,1,11,30,2130,B653,S29,S0,True,0.2078
1,0.3,1,11,30,2130,B763,S54,S35,False,0.8827
1,0.3,1,11,30,2130,B378,S61,S65,False,0.6028
1,0.3,1,11,31,2131,B527,S29,S34,False,0.6013
1,0.3,1,11,31,2131,B140,S35,S21,False,0.3685
1,0.3,1,11,31,2131,B141,S46,S56,False,0.6931
1,0.3,1,11,31,2131,B478,S64,S11,False,0.4247
1,0.3,1,11,32,2132,B672,S57,S40,True,0.3915
1,0.3,1,11,32,2132,B200,S27,S2,False,0.5696
1,0.3,1,11,32,2132,B545,S43,S43,False,0.6472
1,0.3,1,11,33,2133,B621,S9,S19,False,0.5444
1,0.3,1,11,34,2134,B447,S21,S35,False,0.1782
1,0.3,1,11,34,2134,B515,S26,S4,False,0.5617
1,0.3,1,11,35,2135,B763,S35,S56,True,0.8889
1,0.3,1,11,35,2135,B460,S44,S54,False,0.2071
1,0.3,1,11,35,2135,B376,S55,S23,False,0.2838
1,0.3,1,11,36,2136,B82,S4,S10,False,0.6754
1,0.3,1,11,36,2136,B106,S16,S54,False,0.645
1,0.3,1,11,36,2136,B729,S18,S2,False,0.3401
1,0.3,1,11,36,2136,B391,S29,S20,False,0.4116
1,0.3,1,11,36,2136,B299,S39,S31,False,0.3191
1,0.3,1,11,36,2136,B334,S29,S14,True,0.5518
1,0.3,1,11,37,2137,B745,S10,S15,False,0.5934
