Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.3,1,4,7,1687,B19,S30,S63,False,0.3101
1,0.3,1,4,7,1687,B224,S54,S41,False,0.3548
1,0.3,1,4,8,1688,B684,S42,S60,False,0.4295
1,0.3,1,4,10,1690,B763,S12,S56,False,0.8164
1,0.3,1,4,10,1690,B441,S1,S45,True,0.6497
1,0.3,1,4,11,1691,B358,S66,S38,False,0.4516
1,0.3,1,4,12,1692,B103,S54,S17,False,0.592
1,0.3,1,4,12,1692,B622,S66,S54,False,0.1302
1,0.3,1,4,13,1693,B502,S66,S38,False,0.3307
1,0.3,1,4,15,1695,B5,S40,S60,False,0.2985
1,0.3,1,4,21,1701,B337,S22,S31,False,0.2449
1,0.3,1,4,22,1702,B180,S23,S56,False,0.6168
1,0.3,1,4,22,1702,B675,S40,S59,False,0.4882
1,0.3,1,4,23,1703,B503,S30,S49,False,0.3039
1,0.3,1,4,27,1707,B526,S30,S49,False,0.6311
1,0.3,1,4,31,1711,B655,S54,S63,False,0.7599
1,0.3,1,4,32,1712,B531,S12,S38,False,0.5341
1,0.3,1,4,32,1712,B394,S54,S41,False,0.5784
1,0.3,1,4,33,1713,B741,S22,S32,False,0.2601
1,0.3,1,4,37,1717,B73,S51,S8,False,0.5244
1,0.3,1,4,37,1717,B368,S54,S41,False,0.6447
1,0.3,1,4,38,1718,B656,S42,S60,False,0.547
1,0.3,1,4,38,1718,B579,S54,S56,False,0.5343
1,0.3,1,4,38,1718,B598,S54,S63,False,0.4975
1,0.3,1,4,44,1724,B185,S11,S60,True,0.4789
1,0.3,1,4,45,1725,B683,S51,S38,False,0.6328
1,0.3,1,4,46,1726,B760,S51,S63,False,0.7674
1,0.3,1,4,48,1728,B10,S51,S44,False,0.7296
1,0.3,1,4,48,1728,B39,S56,S39,False,0.2803
1,0.3,1,4,49,1729,B591,S27,S10,False,0.5129
1,0.3,1,4,49,1729,B475,S30,S38,False,0.1363
1,0.3,1,4,51,1731,B340,S18,S16,False,0.3546
1,0.3,1,4,52,1732,B664,S56,S39,False,0.8046
1,0.3,1,4,54,1734,B271,S51,S38,False,0.3943
1,0.3,1,4,55,1735,B622,S54,S63,False,0.142
1,0.3,1,4,56,1736,B291,S1,S60,True,0.21
1,0.3,1,5,0,1740,B443,S22,S52,False,0.2143
1,0.3,1,5,0,1740,B96,S27,S10,False,0.3192
1,0.3,1,5,0,1740,B422,S36,S38,False,0.4384
1,0.3,1,5,0,1740,B173,S40,S33,False,0.4006
1,0.3,1,5,0,1740,B116,S40,S60,False,0.4317
1,0.3,1,5,0,1740,B454,S43,S41,False,0.3543
1,0.3,1,5,0,1740,B686,S58,S23,False,0.5171
1,0.3,1,5,0,1740,B38,S66,S37,False,0.4982
1,0.3,1,5,1,1741,B61,S6,S52,False,0.0484
1,0.3,1,5,1,1741,B322,S37,S16,False,0.5613
1,0.3,1,5,1,1741,B764,S41,S37,False,0.2247
1,0.3,1,5,1,1741,B677,S51,S57,False,0.5509
1,0.3,1,5,2,1742,B461,S7,S41,False,0.4247
1,0.3,1,5,2,1742,B301,S30,S39,False,0.7955
1,0.3,1,5,2,1742,B600,S51,S47,False,0.3176
1,0.3,1,5,2,1742,B142,S55,S52,False,0.4537
1,0.3,1,5,3,1743,B120,S20,S53,False,0.5862
1,0.3,1,5,3,1743,B690,S58,S38,False,0.2885
1,0.3,1,5,4,1744,B278,S7,S4,False,0.219
1,0.3,1,5,4,1744,B338,S37,S16,False,0.8073
1,0.3,1,5,4,1744,B767,S47,S3,False,0.8269
1,0.3,1,5,4,1744,B228,S51,S32,False,0.1677
1,0.3,1,5,4,1744,B18,S60,S52,False,0.3422
1,0.3,1,5,4,1744,B370,S66,S35,False,0.4635
1,0.3,1,5,5,1745,B532,S12,S21,False,0.6162
1,0.3,1,5,5,1745,B456,S15,S46,False,0.5627
1,0.3,1,5,5,1745,B509,S37,S42,False,0.3263
1,0.3,1,5,5,1745,B346,S66,S36,False,0.563
1,0.3,1,5,6,1746,B533,S7,S49,False,0.2277
1,0.3,1,5,6,1746,B578,S9,S3,False,0.652
1,0.3,1,5,6,1746,B326,S12,S39,False,0.8393
1,0.3,1,5,6,1746,B604,S46,S54,False,0.3107
1,0.3,1,5,6,1746,B696,S60,S46,False,0.3985
1,0.3,1,5,8,1748,B0,S20,S33,False,0.3888
1,0.3,1,5,8,1748,B68,S33,S55,False,0.7048
1,0.3,1,5,8,1748,B190,S48,S63,False,0.8027
1,0.3,1,5,9,1749,B501,S20,S9,False,0.1405
1,0.3,1,5,9,1749,B465,S33,S64,False,0.6891
1,0.3,1,5,10,1750,B170,S7,S4,False,0.6159
1,0.3,1,5,10,1750,B37,S36,S56,False,0.5048
1,0.3,1,5,10,1750,B117,S11,S55,True,0.45
1,0.3,1,5,10,1750,B127,S46,S55,False,0.3684
1,0.3,1,5,10,1750,B649,S55,S42,False,0.3094
1,0.3,1,5,10,1750,B86,S57,S3,False,0.2227
1,0.3,1,5,11,1751,B46,S34,S52,True,0.713
1,0.3,1,5,11,1751,B478,S46,S41,False,0.4144
1,0.3,1,5,11,1751,B57,S46,S8,False,0.1656
1,0.3,1,5,11,1751,B243,S48,S36,False,0.6191
1,0.3,1,5,11,1751,B138,S65,S49,False,0.5561
1,0.3,1,5,12,1752,B666,S0,S46,True,0.321
1,0.3,1,5,12,1752,B714,S48,S16,False,0.4164
1,0.3,1,5,12,1752,B404,S55,S42,False,0.4328
1,0.3,1,5,12,1752,B380,S61,S37,True,0.3745
1,0.3,1,5,13,1753,B251,S25,S47,False,0.106
1,0.3,1,5,13,1753,B522,S51,S64,False,0.3219
1,0.3,1,5,14,1754,B515,S37,S46,False,0.2179
1,0.3,1,5,14,1754,B183,S51,S43,False,0.1678
1,0.3,1,5,15,1755,B62,S6,S46,False,0.5128
1,0.3,1,5,15,1755,B564,S9,S23,False,0.4681
1,0.3,1,5,15,1755,B673,S23,S47,False,0.4389
1,0.3,1,5,15,1755,B252,S25,S47,False,0.3817
1,0.3,1,5,15,1755,B727,S48,S63,False,0.2988
1,0.3,1,5,15,1755,B305,S53,S54,False,0.5477
1,0.3,1,5,15,1755,B226,S61,S66,True,0.3375
1,0.3,1,5,15,1755,B648,S61,S25,True,0.262
1,0.3,1,5,16,1756,B385,S23,S4,False,0.4838
1,0.3,1,5,16,1756,B752,S65,S39,False,0.3486
1,0.3,1,5,17,1757,B374,S19,S56,False,0.6285
1,0.3,1,5,17,1757,B542,S37,S46,False,0.2311
1,0.3,1,5,19,1759,B168,S61,S31,True,0.2876
1,0.3,1,5,20,1760,B186,S20,S53,False,0.0411
1,0.3,1,5,20,1760,B733,S26,S54,False,0.4348
1,0.3,1,5,20,1760,B381,S39,S28,False,0.1652
1,0.3,1,5,20,1760,B753,S48,S16,False,0.8415
1,0.3,1,5,20,1760,B734,S61,S42,False,0.617
1,0.3,1,5,21,1761,B31,S9,S49,False,0.2475
1,0.3,1,5,21,1761,B442,S22,S39,False,0.4758
1,0.3,1,5,22,1762,B350,S30,S35,False,0.37
1,0.3,1,5,22,1762,B361,S48,S46,False,0.161
1,0.3,1,5,22,1762,B276,S30,S55,True,0.8162
1,0.3,1,5,23,1763,B500,S31,S39,False,0.4962
1,0.3,1,5,23,1763,B417,S41,S4,False,0.6043
1,0.3,1,5,23,1763,B324,S51,S54,False,0.5103
1,0.3,1,5,24,1764,B529,S12,S54,False,0.6288
1,0.3,1,5,24,1764,B426,S20,S53,False,0.5291
1,0.3,1,5,24,1764,B667,S0,S56,True,0.353
1,0.3,1,5,24,1764,B43,S41,S31,False,0.3102
1,0.3,1,5,25,1765,B438,S20,S13,False,0.2209
1,0.3,1,5,25,1765,B700,S51,S54,False,0.2106
1,0.3,1,5,25,1765,B544,S57,S33,False,0.6315
1,0.3,1,5,25,1765,B140,S18,S46,True,0.2554
1,0.3,1,5,26,1766,B607,S31,S55,False,0.3024
1,0.3,1,5,27,1767,B223,S39,S28,False,0.4315
1,0.3,1,5,28,1768,B63,S6,S46,False,0.5668
1,0.3,1,5,28,1768,B496,S19,S57,False,0.829
1,0.3,1,5,28,1768,B277,S51,S54,False,0.5647
1,0.3,1,5,28,1768,B604,S54,S42,False,0.3262
1,0.3,1,5,28,1768,B436,S65,S39,False,0.8044
1,0.3,1,5,30,1770,B452,S31,S58,False,0.3035
1,0.3,1,5,30,1770,B404,S42,S21,False,0.4458
1,0.3,1,5,31,1771,B152,S41,S64,False,0.3819
1,0.3,1,5,31,1771,B285,S53,S54,False,0.7478
1,0.3,1,5,32,1772,B447,S41,S50,False,0.1568
1,0.3,1,5,32,1772,B305,S54,S42,False,0.5547
1,0.3,1,5,33,1773,B530,S47,S39,True,0.4073
1,0.3,1,5,33,1773,B449,S43,S41,False,0.3117
1,0.3,1,5,33,1773,B520,S56,S12,False,0.5631
1,0.3,1,5,33,1773,B371,S56,S39,False,0.6306
1,0.3,1,5,34,1774,B754,S7,S49,False,0.7908
1,0.3,1,5,34,1774,B419,S7,S41,False,0.1713
1,0.3,1,5,34,1774,B715,S37,S29,False,0.4395
1,0.3,1,5,34,1774,B539,S43,S64,False,0.2401
1,0.3,1,5,35,1775,B602,S12,S54,False,0.6605
1,0.3,1,5,35,1775,B407,S55,S46,False,0.7425
1,0.3,1,5,36,1776,B444,S19,S63,False,0.642
1,0.3,1,5,36,1776,B370,S35,S56,False,0.4864
1,0.3,1,5,36,1776,B649,S42,S65,False,0.3285
1,0.3,1,5,36,1776,B554,S65,S52,False,0.3375
1,0.3,1,5,37,1777,B172,S7,S46,False,0.5407
1,0.3,1,5,37,1777,B583,S20,S45,False,0.8409
1,0.3,1,5,37,1777,B471,S31,S62,True,0.4402
1,0.3,1,5,38,1778,B64,S6,S52,False,0.6681
1,0.3,1,5,38,1778,B606,S19,S3,False,0.4401
1,0.3,1,5,38,1778,B723,S22,S41,False,0.4108
1,0.3,1,5,38,1778,B750,S47,S40,True,0.5936
1,0.3,1,5,38,1778,B509,S42,S66,False,0.3594
1,0.3,1,5,38,1778,B467,S43,S64,False,0.6494
1,0.3,1,5,38,1778,B226,S66,S54,False,0.3891
1,0.3,1,5,39,1779,B464,S19,S43,False,0.4324
1,0.3,1,5,39,1779,B652,S48,S37,False,0.3336
1,0.3,1,5,40,1780,B744,S53,S41,False,0.5248
1,0.3,1,5,40,1780,B425,S18,S54,True,0.4599
1,0.3,1,5,42,1782,B195,S7,S52,False,0.4386
1,0.3,1,5,42,1782,B615,S31,S39,False,0.5783
1,0.3,1,5,42,1782,B148,S33,S58,False,0.641
1,0.3,1,5,42,1782,B581,S47,S18,False,0.3995
1,0.3,1,5,43,1783,B34,S47,S38,True,0.4933
1,0.3,1,5,43,1783,B339,S47,S40,True,0.6434
1,0.3,1,5,43,1783,B6,S31,S35,True,0.2439
1,0.3,1,5,43,1783,B492,S65,S65,False,0.3481
1,0.3,1,5,44,1784,B65,S6,S50,False,0.305
1,0.3,1,5,44,1784,B315,S7,S49,False,0.8389
1,0.3,1,5,44,1784,B17,S19,S63,False,0.5058
1,0.3,1,5,44,1784,B177,S20,S13,False,0.4289
1,0.3,1,5,44,1784,B604,S42,S65,False,0.3437
1,0.3,1,5,45,1785,B400,S47,S23,True,0.8537
1,0.3,1,5,45,1785,B694,S58,S60,False,0.2322
1,0.3,1,5,46,1786,B225,S7,S41,False,0.6346
1,0.3,1,5,46,1786,B343,S12,S60,False,0.3288
1,0.3,1,5,46,1786,B755,S22,S35,False,0.1232
1,0.3,1,5,46,1786,B448,S37,S46,False,0.1263
1,0.3,1,5,46,1786,B451,S37,S19,False,0.6588
1,0.3,1,5,46,1786,B272,S41,S58,False,0.4805
1,0.3,1,5,46,1786,B406,S18,S29,True,0.3799
1,0.3,1,5,47,1787,B621,S19,S63,False,0.44
1,0.3,1,5,47,1787,B538,S36,S47,False,0.1454
1,0.3,1,5,47,1787,B231,S41,S33,False,0.4813
1,0.3,1,5,47,1787,B80,S52,S50,False,0.3322
1,0.3,1,5,48,1788,B457,S25,S49,False,0.8189
1,0.3,1,5,48,1788,B679,S33,S64,False,0.7317
1,0.3,1,5,48,1788,B299,S43,S36,False,0.3427
1,0.3,1,5,48,1788,B582,S31,S54,True,0.5034
1,0.3,1,5,49,1789,B94,S9,S63,False,0.4331
1,0.3,1,5,49,1789,B30,S12,S60,False,0.4842
1,0.3,1,5,49,1789,B702,S58,S59,False,0.3369
1,0.3,1,5,50,1790,B319,S37,S29,False,0.2133
1,0.3,1,5,50,1790,B424,S41,S42,False,0.3669
1,0.3,1,5,50,1790,B219,S65,S39,False,0.4867
1,0.3,1,5,51,1791,B414,S7,S46,False,0.227
1,0.3,1,5,51,1791,B593,S41,S50,False,0.3619
1,0.3,1,5,51,1791,B84,S52,S3,False,0.2133
1,0.3,1,5,52,1792,B623,S12,S60,False,0.2708
1,0.3,1,5,52,1792,B553,S47,S62,True,0.6775
1,0.3,1,5,52,1792,B469,S36,S56,False,0.6528
1,0.3,1,5,53,1793,B706,S47,S37,True,0.1367
1,0.3,1,5,53,1793,B453,S51,S57,False,0.6
1,0.3,1,5,53,1793,B509,S66,S35,False,0.3903
1,0.3,1,5,54,1794,B458,S19,S61,False,0.1471
1,0.3,1,5,54,1794,B70,S10,S63,True,0.312
1,0.3,1,5,54,1794,B366,S37,S57,False,0.2719
1,0.3,1,5,54,1794,B480,S40,S33,False,0.2125
1,0.3,1,5,54,1794,B595,S51,S23,False,0.5154
1,0.3,1,5,55,1795,B567,S12,S43,False,0.5818
1,0.3,1,5,55,1795,B657,S20,S39,False,0.8371
1,0.3,1,5,55,1795,B347,S22,S41,False,0.5199
1,0.3,1,5,55,1795,B577,S41,S4,False,0.5178
1,0.3,1,5,55,1795,B734,S42,S60,False,0.6636
1,0.3,1,5,56,1796,B82,S9,S12,False,0.2312
1,0.3,1,5,56,1796,B479,S9,S50,False,0.4776
1,0.3,1,5,56,1796,B259,S20,S33,False,0.3984
1,0.3,1,5,56,1796,B541,S46,S54,False,0.1447
1,0.3,1,5,56,1796,B609,S46,S61,False,0.2461
1,0.3,1,5,56,1796,B364,S48,S46,False,0.8051
1,0.3,1,5,57,1797,B382,S43,S36,False,0.7387
1,0.3,1,5,58,1798,B66,S6,S4,False,0.2665
1,0.3,1,5,58,1798,B435,S22,S60,False,0.5023
1,0.3,1,5,58,1798,B287,S25,S47,False,0.8077
1,0.3,1,5,58,1798,B477,S40,S45,False,0.2684
1,0.3,1,5,58,1798,B258,S41,S54,False,0.4145
1,0.3,1,5,58,1798,B20,S31,S62,True,0.7029
1,0.3,1,5,59,1799,B97,S7,S41,False,0.6146
1,0.3,1,5,59,1799,B350,S35,S52,False,0.4352
1,0.3,1,5,59,1799,B703,S41,S54,False,0.2272
1,0.3,1,5,59,1799,B106,S53,S41,False,0.5142
1,0.3,1,6,0,1800,B398,S51,S63,False,0.35
1,0.3,1,6,1,1801,B584,S7,S24,False,0.5516
1,0.3,1,6,1,1801,B506,S9,S45,False,0.3457
1,0.3,1,6,1,1801,B29,S55,S37,False,0.1231
1,0.3,1,6,2,1802,B392,S18,S20,False,0.4497
1,0.3,1,6,2,1802,B432,S18,S29,False,0.4411
1,0.3,1,6,2,1802,B527,S32,S41,False,0.6441
1,0.3,1,6,2,1802,B733,S54,S50,False,0.4583
1,0.3,1,6,3,1803,B6,S35,S39,False,0.2602
1,0.3,1,6,3,1803,B204,S51,S36,False,0.7827
1,0.3,1,6,3,1803,B277,S54,S61,False,0.5814
1,0.3,1,6,4,1804,B144,S32,S35,False,0.5532
1,0.3,1,6,4,1804,B747,S53,S53,False,0.348
1,0.3,1,6,4,1804,B202,S60,S4,False,0.669
1,0.3,1,6,4,1804,B124,S65,S64,False,0.4563
1,0.3,1,6,5,1805,B238,S41,S29,False,0.1373
1,0.3,1,6,5,1805,B32,S47,S45,False,0.6222
1,0.3,1,6,5,1805,B206,S53,S31,False,0.3818
1,0.3,1,6,5,1805,B660,S65,S50,False,0.6413
1,0.3,1,6,6,1806,B495,S12,S36,False,0.8164
1,0.3,1,6,6,1806,B625,S36,S50,False,0.4849
1,0.3,1,6,6,1806,B721,S41,S29,False,0.5434
1,0.3,1,6,7,1807,B715,S29,S37,False,0.4586
1,0.3,1,6,7,1807,B396,S32,S21,False,0.7614
1,0.3,1,6,7,1807,B641,S51,S58,False,0.0974
1,0.3,1,6,7,1807,B529,S54,S54,False,0.6558
1,0.3,1,6,7,1807,B609,S61,S40,False,0.2515
1,0.3,1,6,7,1807,B458,S61,S43,False,0.1764
1,0.3,1,6,8,1808,B239,S24,S66,False,0.0864
1,0.3,1,6,8,1808,B562,S47,S51,False,0.2586
1,0.3,1,6,9,1809,B135,S9,S54,False,0.6899
1,0.3,1,6,9,1809,B691,S19,S38,False,0.6959
1,0.3,1,6,9,1809,B755,S35,S55,False,0.165
1,0.3,1,6,9,1809,B509,S35,S39,False,0.4242
1,0.3,1,6,9,1809,B217,S47,S51,False,0.3421
1,0.3,1,6,9,1809,B362,S51,S38,False,0.6958
1,0.3,1,6,9,1809,B408,S51,S38,False,0.5852
1,0.3,1,6,9,1809,B601,S62,S59,False,0.1226
1,0.3,1,6,10,1810,B716,S43,S57,False,0.3896
1,0.3,1,6,10,1810,B141,S60,S36,False,0.5378
1,0.3,1,6,11,1811,B72,S18,S32,False,0.1537
1,0.3,1,6,11,1811,B144,S35,S54,False,0.5707
1,0.3,1,6,11,1811,B680,S40,S47,False,0.7359
1,0.3,1,6,11,1811,B736,S47,S12,False,0.5552
1,0.3,1,6,11,1811,B690,S51,S38,False,0.2893
1,0.3,1,6,11,1811,B531,S51,S4,False,0.5541
1,0.3,1,6,11,1811,B472,S56,S16,False,0.6221
1,0.3,1,6,11,1811,B756,S62,S35,False,0.7629
1,0.3,1,6,11,1811,B3,S62,S47,False,0.3852
1,0.3,1,6,12,1812,B324,S54,S50,False,0.5401
1,0.3,1,6,12,1812,B618,S65,S52,False,0.31
1,0.3,1,6,12,1812,B588,S18,S37,True,0.2684
1,0.3,1,6,13,1813,B179,S16,S39,False,0.3143
1,0.3,1,6,14,1814,B377,S40,S49,False,0.8744
1,0.3,1,6,14,1814,B332,S31,S44,True,0.7346
1,0.3,1,6,16,1816,B619,S19,S50,False,0.5562
1,0.3,1,6,16,1816,B234,S41,S52,False,0.122
1,0.3,1,6,17,1817,B405,S16,S54,False,0.3343
1,0.3,1,6,17,1817,B764,S37,S39,False,0.2548
1,0.3,1,6,17,1817,B277,S61,S40,False,0.6152
1,0.3,1,6,17,1817,B497,S65,S60,False,0.4022
1,0.3,1,6,18,1818,B642,S7,S41,False,0.4638
1,0.3,1,6,18,1818,B285,S54,S37,False,0.759
1,0.3,1,6,19,1819,B146,S7,S49,False,0.3867
1,0.3,1,6,19,1819,B459,S12,S12,False,0.3783
1,0.3,1,6,19,1819,B34,S51,S56,False,0.4964
1,0.3,1,6,20,1820,B614,S7,S41,False,0.8502
1,0.3,1,6,20,1820,B514,S32,S21,False,0.6811
1,0.3,1,6,20,1820,B691,S51,S39,False,0.6972
1,0.3,1,6,21,1821,B406,S29,S37,False,0.4325
1,0.3,1,6,22,1822,B348,S18,S63,False,0.5707
1,0.3,1,6,22,1822,B508,S39,S36,False,0.4394
1,0.3,1,6,22,1822,B433,S31,S36,True,0.3155
1,0.3,1,6,23,1823,B230,S7,S54,False,0.3319
1,0.3,1,6,23,1823,B525,S16,S57,False,0.4899
1,0.3,1,6,23,1823,B644,S32,S50,False,0.3121
1,0.3,1,6,23,1823,B517,S31,S41,True,0.3137
1,0.3,1,6,24,1824,B432,S29,S66,False,0.4765
1,0.3,1,6,24,1824,B261,S32,S54,False,0.1884
1,0.3,1,6,24,1824,B274,S43,S46,False,0.4556
1,0.3,1,6,24,1824,B700,S54,S57,False,0.252
1,0.3,1,6,24,1824,B16,S31,S12,True,0.3057
1,0.3,1,6,25,1825,B21,S2,S3,False,0.3042
1,0.3,1,6,25,1825,B587,S36,S57,False,0.8185
1,0.3,1,6,25,1825,B647,S55,S38,False,0.2997
1,0.3,1,6,26,1826,B430,S22,S37,False,0.514
1,0.3,1,6,27,1827,B365,S43,S39,False,0.5555
1,0.3,1,6,27,1827,B226,S54,S57,False,0.4062
1,0.3,1,6,28,1828,B689,S60,S7,False,0.4757
1,0.3,1,6,28,1828,B658,S60,S39,False,0.5889
1,0.3,1,6,29,1829,B310,S23,S23,False,0.4066
1,0.3,1,6,29,1829,B447,S50,S18,False,0.1874
1,0.3,1,6,29,1829,B602,S54,S47,False,0.686
1,0.3,1,6,30,1830,B157,S22,S44,False,0.3694
1,0.3,1,6,30,1830,B707,S23,S18,False,0.7594
1,0.3,1,6,30,1830,B319,S29,S32,False,0.2882
1,0.3,1,6,30,1830,B78,S43,S56,False,0.6274
1,0.3,1,6,30,1830,B69,S55,S11,False,0.1414
1,0.3,1,6,30,1830,B187,S62,S35,False,0.3563
1,0.3,1,6,31,1831,B217,S51,S29,False,0.3763
1,0.3,1,6,31,1831,B341,S56,S53,False,0.3623
1,0.3,1,6,32,1832,B330,S31,S46,False,0.3972
1,0.3,1,6,32,1832,B761,S63,S55,False,0.4846
1,0.3,1,6,33,1833,B591,S10,S31,False,0.5311
1,0.3,1,6,33,1833,B349,S16,S57,False,0.1791
1,0.3,1,6,33,1833,B735,S47,S36,False,0.2138
1,0.3,1,6,33,1833,B362,S51,S29,False,0.6969
1,0.3,1,6,33,1833,B450,S31,S59,True,0.3381
1,0.3,1,6,33,1833,B363,S63,S18,False,0.1857
1,0.3,1,6,34,1834,B711,S12,S35,False,0.3947
1,0.3,1,6,34,1834,B107,S17,S63,False,0.4966
1,0.3,1,6,34,1834,B80,S50,S11,False,0.3598
1,0.3,1,6,35,1835,B93,S16,S36,False,0.1675
1,0.3,1,6,36,1836,B545,S12,S3,False,0.2985
1,0.3,1,6,36,1836,B38,S37,S61,False,0.5378
1,0.3,1,6,36,1836,B593,S50,S11,False,0.3893
1,0.3,1,6,36,1836,B408,S51,S63,False,0.586
1,0.3,1,6,36,1836,B184,S55,S46,False,0.2408
1,0.3,1,6,36,1836,B692,S57,S56,False,0.6788
1,0.3,1,6,37,1837,B599,S7,S33,False,0.4208
1,0.3,1,6,37,1837,B409,S53,S46,False,0.3851
1,0.3,1,6,38,1838,B387,S48,S45,False,0.6258
1,0.3,1,6,38,1838,B375,S65,S29,False,0.4507
1,0.3,1,6,39,1839,B550,S22,S39,False,0.8102
1,0.3,1,6,39,1839,B91,S53,S29,False,0.3844
1,0.3,1,6,39,1839,B68,S55,S11,False,0.7181
1,0.3,1,6,40,1840,B307,S19,S44,False,0.5059
1,0.3,1,6,40,1840,B2,S31,S29,False,0.2298
1,0.3,1,6,40,1840,B224,S41,S37,False,0.3577
1,0.3,1,6,41,1841,B22,S2,S3,False,0.4127
1,0.3,1,6,41,1841,B603,S32,S50,False,0.2444
1,0.3,1,6,42,1842,B547,S40,S59,False,0.4948
1,0.3,1,6,42,1842,B463,S65,S33,False,0.8943
1,0.3,1,6,43,1843,B191,S48,S3,False,0.5343
1,0.3,1,6,44,1844,B362,S29,S39,False,0.7236
1,0.3,1,6,44,1844,B253,S47,S36,False,0.5753
1,0.3,1,6,44,1844,B263,S57,S63,False,0.1686
1,0.3,1,6,44,1844,B239,S66,S43,False,0.1195
1,0.3,1,6,46,1846,B300,S16,S37,False,0.3634
1,0.3,1,6,46,1846,B109,S32,S41,False,0.3734
1,0.3,1,6,46,1846,B65,S50,S11,False,0.3629
1,0.3,1,6,46,1846,B562,S51,S63,False,0.3077
1,0.3,1,6,46,1846,B690,S51,S63,False,0.2919
1,0.3,1,6,46,1846,B582,S54,S37,False,0.5308
1,0.3,1,6,46,1846,B541,S54,S42,False,0.1575
1,0.3,1,6,46,1846,B432,S66,S54,False,0.5056
1,0.3,1,6,47,1847,B96,S10,S27,False,0.3427
1,0.3,1,6,47,1847,B240,S24,S55,False,0.1974
1,0.3,1,6,47,1847,B335,S43,S46,False,0.7779
1,0.3,1,6,47,1847,B378,S60,S16,False,0.6335
1,0.3,1,6,48,1848,B399,S40,S61,False,0.437
1,0.3,1,6,48,1848,B647,S51,S63,False,0.3042
1,0.3,1,6,48,1848,B127,S55,S53,False,0.3824
1,0.3,1,6,48,1848,B354,S60,S39,False,0.3049
1,0.3,1,6,50,1850,B255,S24,S50,False,0.3614
1,0.3,1,6,50,1850,B756,S35,S39,False,0.7656
1,0.3,1,6,50,1850,B394,S41,S63,False,0.5965
1,0.3,1,6,50,1850,B209,S53,S29,False,0.3677
1,0.3,1,6,51,1851,B638,S24,S49,False,0.2197
1,0.3,1,6,51,1851,B192,S47,S45,False,0.2743
1,0.3,1,6,51,1851,B264,S47,S33,False,0.7385
1,0.3,1,6,52,1852,B663,S53,S29,False,0.3155
1,0.3,1,6,53,1853,B451,S19,S4,False,0.6748
1,0.3,1,6,53,1853,B217,S29,S57,False,0.4181
1,0.3,1,6,54,1854,B698,S22,S44,False,0.4552
1,0.3,1,6,55,1855,B187,S35,S40,False,0.3699
1,0.3,1,6,55,1855,B368,S41,S33,False,0.6639
1,0.3,1,6,55,1855,B607,S55,S53,False,0.3214
1,0.3,1,6,55,1855,B38,S61,S55,False,0.5474
1,0.3,1,6,56,1856,B80,S11,S56,False,0.3678
1,0.3,1,6,56,1856,B103,S17,S63,False,0.6329
1,0.3,1,6,56,1856,B556,S22,S44,False,0.3674
1,0.3,1,6,56,1856,B661,S39,S36,False,0.669
1,0.3,1,6,58,1858,B247,S22,S39,False,0.2178
1,0.3,1,6,58,1858,B96,S27,S44,False,0.358
1,0.3,1,6,58,1858,B399,S61,S36,False,0.4476
1,0.3,1,6,59,1859,B751,S43,S55,False,0.7494
1,0.3,1,6,59,1859,B276,S55,S38,False,0.8735
1,0.3,1,7,1,1861,B494,S4,S62,False,0.4434
1,0.3,1,7,1,1861,B119,S16,S54,False,0.2436
1,0.3,1,7,1,1861,B196,S31,S59,True,0.4235
1,0.3,1,7,2,1862,B434,S40,S29,False,0.554
1,0.3,1,7,2,1862,B117,S55,S40,False,0.5664
1,0.3,1,7,2,1862,B755,S55,S59,False,0.1715
1,0.3,1,7,3,1863,B632,S62,S29,False,0.3725
1,0.3,1,7,4,1864,B717,S16,S31,False,0.3229
1,0.3,1,7,4,1864,B380,S37,S44,False,0.3941
1,0.3,1,7,4,1864,B12,S48,S50,False,0.3985
1,0.3,1,7,4,1864,B258,S54,S45,False,0.4296
1,0.3,1,7,5,1865,B593,S11,S28,False,0.401
1,0.3,1,7,5,1865,B566,S12,S12,False,0.5189
1,0.3,1,7,5,1865,B392,S20,S18,False,0.4751
1,0.3,1,7,5,1865,B254,S48,S50,False,0.39
1,0.3,1,7,6,1866,B558,S28,S30,False,0.2848
1,0.3,1,7,7,1867,B743,S28,S30,False,0.6208
1,0.3,1,7,7,1867,B652,S37,S50,False,0.3445
1,0.3,1,7,7,1867,B703,S54,S53,False,0.2518
1,0.3,1,7,9,1869,B75,S16,S51,False,0.2074
1,0.3,1,7,11,1871,B23,S2,S29,False,0.8864
1,0.3,1,7,11,1871,B69,S11,S28,False,0.1742
1,0.3,1,7,11,1871,B637,S31,S51,False,0.4563
1,0.3,1,7,11,1871,B425,S54,S53,False,0.5357
1,0.3,1,7,12,1872,B454,S41,S32,False,0.3808
1,0.3,1,7,12,1872,B167,S65,S58,False,0.107
1,0.3,1,7,14,1874,B763,S56,S44,False,0.8518
1,0.3,1,7,14,1874,B575,S62,S18,False,0.5434
1,0.3,1,7,14,1874,B737,S65,S39,False,0.2985
1,0.3,1,7,15,1875,B68,S11,S21,False,0.7406
1,0.3,1,7,15,1875,B321,S57,S52,False,0.3075
1,0.3,1,7,15,1875,B236,S57,S29,False,0.6253
1,0.3,1,7,16,1876,B375,S29,S5,False,0.4763
