Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.3,1,13,49,2269,B455,S64,S41,False,0.4726
1,0.3,1,13,50,2270,B568,S44,S30,False,0.2351
1,0.3,1,13,50,2270,B47,S54,S41,False,0.6605
1,0.3,1,13,50,2270,B752,S65,S60,False,0.4237
1,0.3,1,13,51,2271,B80,S21,S51,False,0.2697
1,0.3,1,13,51,2271,B358,S31,S61,False,0.524
1,0.3,1,13,51,2271,B558,S44,S52,False,0.3138
1,0.3,1,13,51,2271,B274,S55,S52,False,0.3013
1,0.3,1,13,51,2271,B679,S57,S53,False,0.1514
1,0.3,1,13,52,2272,B741,S44,S19,False,0.466
1,0.3,1,13,52,2272,B87,S51,S41,False,0.3326
1,0.3,1,13,52,2272,B763,S57,S13,False,0.1164
1,0.3,1,13,53,2273,B312,S44,S52,False,0.2236
1,0.3,1,13,53,2273,B656,S51,S12,False,0.3962
1,0.3,1,13,53,2273,B366,S60,S51,False,0.2993
1,0.3,1,13,53,2273,B646,S62,S35,False,0.2576
1,0.3,1,13,54,2274,B114,S14,S48,False,0.6997
1,0.3,1,13,54,2274,B523,S37,S6,False,0.526
1,0.3,1,13,54,2274,B649,S43,S42,False,0.3447
1,0.3,1,13,54,2274,B347,S63,S66,False,0.5258
1,0.3,1,13,55,2275,B94,S9,S55,False,0.2943
1,0.3,1,13,55,2275,B22,S42,S35,False,0.4223
1,0.3,1,13,55,2275,B486,S52,S65,False,0.1221
1,0.3,1,13,55,2275,B400,S10,S27,True,0.8681
1,0.3,1,13,56,2276,B118,S30,S23,False,0.6098
1,0.3,1,13,56,2276,B508,S35,S21,False,0.3172
1,0.3,1,13,56,2276,B521,S37,S12,False,0.302
1,0.3,1,13,56,2276,B301,S43,S52,False,0.2442
1,0.3,1,13,56,2276,B381,S47,S55,False,0.8772
1,0.3,1,13,56,2276,B745,S55,S19,False,0.5846
1,0.3,1,13,56,2276,B19,S32,S61,True,0.3663
1,0.3,1,13,57,2277,B329,S32,S19,False,0.2811
1,0.3,1,13,57,2277,B224,S35,S37,False,0.3999
1,0.3,1,13,57,2277,B599,S54,S41,False,0.6772
1,0.3,1,13,57,2277,B184,S58,S43,False,0.2053
1,0.3,1,13,57,2277,B290,S63,S12,False,0.4042
1,0.3,1,13,57,2277,B208,S66,S25,False,0.3936
1,0.3,1,13,57,2277,B734,S66,S29,False,0.324
1,0.3,1,13,58,2278,B444,S30,S30,False,0.8045
1,0.3,1,13,58,2278,B279,S45,S11,False,0.2354
1,0.3,1,13,58,2278,B41,S55,S66,False,0.1966
1,0.3,1,13,58,2278,B23,S60,S65,False,0.0533
1,0.3,1,13,58,2278,B85,S66,S59,False,0.3982
1,0.3,1,13,59,2279,B633,S32,S8,False,0.5057
1,0.3,1,13,59,2279,B660,S50,S19,False,0.6027
1,0.3,1,13,59,2279,B637,S51,S9,False,0.5193
1,0.3,1,14,0,2280,B646,S35,S33,False,0.2622
1,0.3,1,14,0,2280,B460,S40,S1,False,0.1407
1,0.3,1,14,0,2280,B96,S51,S63,False,0.1725
1,0.3,1,14,0,2280,B257,S61,S54,False,0.4507
1,0.3,1,14,0,2280,B629,S65,S18,False,0.6819
1,0.3,1,14,1,2281,B63,S6,S44,False,0.5668
1,0.3,1,14,1,2281,B578,S30,S7,False,0.2624
1,0.3,1,14,1,2281,B158,S39,S54,False,0.3024
1,0.3,1,14,1,2281,B642,S51,S63,False,0.8153
1,0.3,1,14,1,2281,B710,S51,S63,False,0.721
1,0.3,1,14,1,2281,B24,S60,S23,False,0.8679
1,0.3,1,14,2,2282,B286,S31,S37,False,0.7092
1,0.3,1,14,2,2282,B168,S55,S52,False,0.4679
1,0.3,1,14,2,2282,B736,S59,S3,False,0.4224
1,0.3,1,14,3,2283,B414,S39,S20,False,0.417
1,0.3,1,14,3,2283,B120,S64,S53,False,0.5192
1,0.3,1,14,3,2283,B625,S65,S7,False,0.327
1,0.3,1,14,4,2284,B134,S12,S44,False,0.2628
1,0.3,1,14,4,2284,B715,S44,S21,False,0.5572
1,0.3,1,14,4,2284,B527,S45,S52,False,0.4947
1,0.3,1,14,4,2284,B618,S55,S21,False,0.2566
1,0.3,1,14,4,2284,B112,S61,S49,False,0.5324
1,0.3,1,14,5,2285,B273,S24,S24,False,0.8331
1,0.3,1,14,5,2285,B22,S35,S52,False,0.4318
1,0.3,1,14,5,2285,B121,S64,S51,False,0.7133
1,0.3,1,14,6,2286,B734,S29,S66,False,0.3435
1,0.3,1,14,6,2286,B545,S36,S13,False,0.5912
1,0.3,1,14,6,2286,B82,S41,S54,False,0.2722
1,0.3,1,14,6,2286,B143,S51,S59,False,0.4348
1,0.3,1,14,6,2286,B452,S60,S12,False,0.3156
1,0.3,1,14,6,2286,B107,S64,S55,False,0.5386
1,0.3,1,14,6,2286,B277,S64,S51,False,0.5883
1,0.3,1,14,7,2287,B155,S17,S12,False,0.736
1,0.3,1,14,7,2287,B33,S40,S33,False,0.1409
1,0.3,1,14,7,2287,B684,S51,S60,False,0.5429
1,0.3,1,14,7,2287,B540,S63,S16,False,0.8184
1,0.3,1,14,8,2288,B25,S2,S66,False,0.5706
1,0.3,1,14,8,2288,B26,S2,S28,False,0.4456
1,0.3,1,14,8,2288,B64,S6,S15,False,0.6681
1,0.3,1,14,8,2288,B510,S39,S61,False,0.5
1,0.3,1,14,8,2288,B261,S43,S60,False,0.1726
1,0.3,1,14,8,2288,B657,S44,S21,False,0.8296
1,0.3,1,14,8,2288,B253,S52,S1,False,0.618
1,0.3,1,14,9,2289,B675,S7,S62,False,0.4883
1,0.3,1,14,9,2289,B44,S12,S28,False,0.8642
1,0.3,1,14,9,2289,B460,S1,S59,True,0.1607
1,0.3,1,14,9,2289,B199,S66,S33,False,0.3495
1,0.3,1,14,10,2290,B717,S15,S25,False,0.291
1,0.3,1,14,10,2290,B507,S23,S30,False,0.2476
1,0.3,1,14,10,2290,B292,S55,S9,False,0.298
1,0.3,1,14,10,2290,B593,S57,S51,False,0.2834
1,0.3,1,14,10,2290,B408,S64,S51,False,0.4334
1,0.3,1,14,11,2291,B171,S42,S35,False,0.4729
1,0.3,1,14,11,2291,B149,S51,S60,False,0.3686
1,0.3,1,14,11,2291,B366,S51,S60,False,0.3219
1,0.3,1,14,11,2291,B327,S54,S52,False,0.2236
1,0.3,1,14,12,2292,B111,S15,S25,False,0.2745
1,0.3,1,14,12,2292,B634,S27,S50,False,0.6617
1,0.3,1,14,12,2292,B697,S43,S51,False,0.3897
1,0.3,1,14,12,2292,B663,S61,S37,False,0.3673
1,0.3,1,14,12,2292,B139,S64,S51,False,0.4926
1,0.3,1,14,13,2293,B341,S13,S43,False,0.7387
1,0.3,1,14,13,2293,B80,S51,S23,False,0.3065
1,0.3,1,14,13,2293,B295,S52,S31,False,0.8819
1,0.3,1,14,13,2293,B257,S54,S48,False,0.4607
1,0.3,1,14,13,2293,B630,S55,S46,False,0.3533
1,0.3,1,14,13,2293,B296,S64,S52,False,0.4251
1,0.3,1,14,14,2294,B546,S23,S58,False,0.6933
1,0.3,1,14,14,2294,B223,S32,S53,False,0.3022
1,0.3,1,14,14,2294,B689,S41,S23,False,0.7183
1,0.3,1,14,14,2294,B703,S52,S40,False,0.7092
1,0.3,1,14,14,2294,B158,S54,S32,False,0.3341
1,0.3,1,14,14,2294,B563,S55,S51,False,0.8425
1,0.3,1,14,14,2294,B438,S64,S51,False,0.2385
1,0.3,1,14,15,2295,B387,S31,S63,False,0.6219
1,0.3,1,14,15,2295,B145,S41,S62,False,0.8658
1,0.3,1,14,15,2295,B439,S59,S61,False,0.3866
1,0.3,1,14,15,2295,B538,S64,S51,False,0.143
1,0.3,1,14,16,2296,B500,S16,S13,False,0.6031
1,0.3,1,14,16,2296,B406,S31,S40,False,0.5002
1,0.3,1,14,16,2296,B547,S53,S39,False,0.5168
1,0.3,1,14,16,2296,B670,S55,S50,False,0.4215
1,0.3,1,14,16,2296,B4,S64,S40,False,0.5321
1,0.3,1,14,17,2297,B602,S15,S50,False,0.7474
1,0.3,1,14,17,2297,B433,S20,S61,False,0.7775
1,0.3,1,14,17,2297,B376,S49,S51,False,0.2649
1,0.3,1,14,17,2297,B340,S53,S55,False,0.3877
1,0.3,1,14,18,2298,B733,S4,S55,False,0.5699
1,0.3,1,14,18,2298,B308,S41,S37,False,0.7747
1,0.3,1,14,18,2298,B594,S57,S51,False,0.195
1,0.3,1,14,18,2298,B661,S57,S51,False,0.1316
1,0.3,1,14,18,2298,B592,S64,S51,False,0.2975
1,0.3,1,14,18,2298,B470,S64,S51,False,0.7007
1,0.3,1,14,18,2298,B666,S66,S51,False,0.4151
1,0.3,1,14,18,2298,B325,S66,S55,False,0.2359
1,0.3,1,14,19,2299,B65,S6,S44,False,0.305
1,0.3,1,14,19,2299,B171,S35,S37,False,0.4805
1,0.3,1,14,19,2299,B446,S35,S23,False,0.5916
1,0.3,1,14,19,2299,B253,S1,S51,True,0.6422
1,0.3,1,14,19,2299,B19,S61,S46,False,0.3868
1,0.3,1,14,19,2299,B762,S64,S51,False,0.4827
1,0.3,1,14,20,2300,B596,S30,S31,False,0.7934
1,0.3,1,14,20,2300,B542,S31,S31,False,0.7305
1,0.3,1,14,20,2300,B651,S47,S62,False,0.2888
1,0.3,1,14,20,2300,B277,S51,S38,False,0.5898
1,0.3,1,14,20,2300,B12,S52,S65,False,0.6295
1,0.3,1,14,20,2300,B669,S55,S51,False,0.321
1,0.3,1,14,20,2300,B511,S60,S22,False,0.4659
1,0.3,1,14,20,2300,B358,S61,S30,False,0.5662
1,0.3,1,14,20,2300,B40,S63,S60,False,0.5759
1,0.3,1,14,20,2300,B455,S64,S51,False,0.4799
1,0.3,1,14,20,2300,B67,S66,S51,False,0.756
1,0.3,1,14,20,2300,B205,S66,S63,False,0.8682
1,0.3,1,14,21,2301,B74,S25,S15,False,0.4438
1,0.3,1,14,21,2301,B200,S65,S18,False,0.6882
1,0.3,1,14,21,2301,B620,S66,S4,False,0.8417
1,0.3,1,14,22,2302,B104,S7,S66,False,0.8116
1,0.3,1,14,22,2302,B189,S40,S41,False,0.52
1,0.3,1,14,22,2302,B377,S43,S51,False,0.1047
1,0.3,1,14,22,2302,B81,S55,S53,False,0.4311
1,0.3,1,14,23,2303,B231,S23,S40,False,0.6883
1,0.3,1,14,23,2303,B466,S31,S47,False,0.6714
1,0.3,1,14,23,2303,B43,S36,S62,False,0.3696
1,0.3,1,14,23,2303,B109,S43,S51,False,0.2381
1,0.3,1,14,23,2303,B767,S45,S14,False,0.2754
1,0.3,1,14,23,2303,B331,S53,S54,False,0.5225
1,0.3,1,14,23,2303,B429,S32,S19,True,0.3762
1,0.3,1,14,23,2303,B435,S18,S51,True,0.483
1,0.3,1,14,24,2304,B635,S32,S48,False,0.7898
1,0.3,1,14,24,2304,B485,S40,S6,False,0.812
1,0.3,1,14,24,2304,B648,S49,S60,False,0.2825
1,0.3,1,14,24,2304,B720,S51,S63,False,0.5957
1,0.3,1,14,24,2304,B247,S66,S42,False,0.4982
1,0.3,1,14,25,2305,B66,S6,S44,False,0.2665
1,0.3,1,14,25,2305,B82,S54,S15,True,0.3065
1,0.3,1,14,25,2305,B331,S54,S61,True,0.5254
1,0.3,1,14,25,2305,B240,S43,S51,False,0.2553
1,0.3,1,14,25,2305,B248,S60,S22,False,0.6101
1,0.3,1,14,26,2306,B497,S50,S27,True,0.3506
1,0.3,1,14,26,2306,B432,S55,S55,False,0.2911
1,0.3,1,14,26,2306,B600,S32,S0,True,0.4882
1,0.3,1,14,27,2307,B634,S50,S63,True,0.6861
1,0.3,1,14,27,2307,B268,S39,S4,False,0.6931
1,0.3,1,14,27,2307,B510,S61,S4,False,0.5172
1,0.3,1,14,27,2307,B577,S18,S51,True,0.4364
1,0.3,1,14,27,2307,B207,S66,S33,False,0.4171
1,0.3,1,14,28,2308,B419,S23,S40,False,0.2611
1,0.3,1,14,28,2308,B492,S40,S1,False,0.3393
1,0.3,1,14,28,2308,B375,S42,S54,False,0.5748
1,0.3,1,14,28,2308,B705,S49,S13,False,0.2254
1,0.3,1,14,28,2308,B408,S51,S43,False,0.4517
1,0.3,1,14,28,2308,B321,S62,S54,False,0.3793
1,0.3,1,14,29,2309,B151,S46,S55,False,0.5043
1,0.3,1,14,29,2309,B697,S51,S60,False,0.4054
1,0.3,1,14,29,2309,B438,S51,S60,False,0.2517
1,0.3,1,14,30,2310,B484,S59,S62,False,0.4118
1,0.3,1,14,30,2310,B391,S18,S51,True,0.4662
1,0.3,1,14,30,2310,B744,S66,S51,False,0.4384
1,0.3,1,14,30,2310,B541,S66,S54,False,0.7925
1,0.3,1,14,31,2311,B476,S23,S40,False,0.8647
1,0.3,1,14,31,2311,B563,S51,S63,False,0.8586
1,0.3,1,14,31,2311,B187,S59,S0,False,0.3395
1,0.3,1,14,31,2311,B439,S61,S30,False,0.3963
1,0.3,1,14,31,2311,B154,S63,S51,False,0.4713
1,0.3,1,14,31,2311,B694,S18,S41,True,0.254
1,0.3,1,14,32,2312,B7,S0,S36,False,0.3708
1,0.3,1,14,32,2312,B757,S23,S65,False,0.4733
1,0.3,1,14,32,2312,B609,S31,S37,False,0.4293
1,0.3,1,14,32,2312,B299,S37,S41,False,0.4413
1,0.3,1,14,32,2312,B214,S53,S10,False,0.5284
1,0.3,1,14,33,2313,B285,S6,S44,False,0.6513
1,0.3,1,14,33,2313,B375,S54,S32,True,0.5861
1,0.3,1,14,33,2313,B671,S11,S53,False,0.6309
1,0.3,1,14,33,2313,B558,S52,S51,False,0.3205
1,0.3,1,14,33,2313,B301,S52,S59,False,0.2487
1,0.3,1,14,33,2313,B309,S60,S12,False,0.3725
1,0.3,1,14,33,2313,B742,S18,S51,True,0.567
1,0.3,1,14,34,2314,B330,S6,S44,False,0.3515
1,0.3,1,14,34,2314,B367,S37,S33,False,0.652
1,0.3,1,14,34,2314,B442,S49,S40,False,0.5225
1,0.3,1,14,34,2314,B165,S55,S64,False,0.3851
1,0.3,1,14,34,2314,B6,S59,S61,False,0.2665
1,0.3,1,14,35,2315,B451,S20,S13,False,0.3684
1,0.3,1,14,35,2315,B266,S43,S36,False,0.3665
1,0.3,1,14,35,2315,B180,S52,S59,False,0.8456
1,0.3,1,14,35,2315,B252,S60,S58,False,0.478
1,0.3,1,14,35,2315,B332,S18,S54,True,0.7732
1,0.3,1,14,36,2316,B337,S15,S29,False,0.322
1,0.3,1,14,36,2316,B343,S21,S42,False,0.3373
1,0.3,1,14,36,2316,B2,S43,S51,False,0.2383
1,0.3,1,14,36,2316,B139,S51,S63,False,0.5143
1,0.3,1,14,37,2317,B394,S27,S50,False,0.6267
1,0.3,1,14,37,2317,B214,S10,S44,True,0.5332
1,0.3,1,14,37,2317,B249,S47,S31,False,0.5236
1,0.3,1,14,37,2317,B513,S55,S62,False,0.3185
1,0.3,1,14,37,2317,B415,S57,S51,False,0.4813
1,0.3,1,14,37,2317,B441,S60,S53,False,0.4947
1,0.3,1,14,37,2317,B426,S65,S7,False,0.6425
1,0.3,1,14,38,2318,B717,S25,S15,False,0.3427
1,0.3,1,14,38,2318,B13,S30,S28,False,0.7916
1,0.3,1,14,38,2318,B598,S32,S53,False,0.4659
1,0.3,1,14,38,2318,B482,S43,S60,False,0.2499
1,0.3,1,14,38,2318,B433,S61,S35,False,0.8049
1,0.3,1,14,39,2319,B595,S27,S65,False,0.5207
1,0.3,1,14,39,2319,B682,S30,S54,False,0.311
1,0.3,1,14,39,2319,B495,S31,S31,False,0.7413
1,0.3,1,14,39,2319,B492,S1,S59,True,0.3593
1,0.3,1,14,39,2319,B58,S39,S31,False,0.7326
1,0.3,1,14,39,2319,B544,S49,S40,False,0.6644
1,0.3,1,14,39,2319,B593,S51,S55,False,0.3133
1,0.3,1,14,39,2319,B30,S57,S51,False,0.6219
1,0.3,1,14,39,2319,B606,S18,S58,True,0.3718
1,0.3,1,14,40,2320,B526,S39,S58,False,0.6632
1,0.3,1,14,40,2320,B536,S39,S51,False,0.108
1,0.3,1,14,40,2320,B503,S32,S35,True,0.2322
1,0.3,1,14,40,2320,B6,S61,S49,False,0.2756
1,0.3,1,14,41,2321,B95,S9,S20,False,0.3773
1,0.3,1,14,41,2321,B674,S39,S41,False,0.4047
1,0.3,1,14,41,2321,B70,S40,S1,False,0.3628
1,0.3,1,14,41,2321,B168,S52,S42,False,0.4794
1,0.3,1,14,41,2321,B753,S31,S56,True,0.2858
1,0.3,1,14,42,2322,B125,S13,S43,False,0.4352
1,0.3,1,14,42,2322,B241,S27,S7,False,0.5343
1,0.3,1,14,42,2322,B613,S39,S54,False,0.0982
1,0.3,1,14,42,2322,B321,S54,S41,False,0.403
1,0.3,1,14,43,2323,B46,S32,S36,False,0.5377
1,0.3,1,14,43,2323,B232,S42,S51,False,0.4636
1,0.3,1,14,43,2323,B101,S57,S51,False,0.2673
1,0.3,1,14,43,2323,B430,S18,S51,True,0.4476
1,0.3,1,14,43,2323,B552,S18,S51,True,0.2979
1,0.3,1,14,44,2324,B281,S11,S36,False,0.2311
1,0.3,1,14,44,2324,B79,S40,S33,False,0.2511
1,0.3,1,14,44,2324,B619,S43,S51,False,0.2486
1,0.3,1,14,44,2324,B274,S52,S61,False,0.3514
1,0.3,1,14,44,2324,B561,S55,S64,False,0.2932
1,0.3,1,14,45,2325,B337,S29,S51,True,0.3281
1,0.3,1,14,45,2325,B767,S14,S48,False,0.3028
1,0.3,1,14,45,2325,B399,S55,S51,False,0.5385
1,0.3,1,14,45,2325,B628,S57,S51,False,0.6808
1,0.3,1,14,46,2326,B338,S6,S44,False,0.6897
1,0.3,1,14,46,2326,B64,S15,S29,False,0.7094
1,0.3,1,14,46,2326,B235,S57,S15,False,0.8043
1,0.3,1,14,47,2327,B755,S31,S47,False,0.2015
1,0.3,1,14,47,2327,B140,S40,S6,False,0.288
1,0.3,1,14,47,2327,B251,S43,S51,False,0.1761
1,0.3,1,14,47,2327,B258,S49,S60,False,0.3762
1,0.3,1,14,47,2327,B470,S51,S4,False,0.7122
1,0.3,1,14,47,2327,B312,S52,S51,False,0.2758
1,0.3,1,14,47,2327,B165,S64,S65,False,0.4121
1,0.3,1,14,48,2328,B305,S12,S28,False,0.5989
1,0.3,1,14,48,2328,B74,S15,S25,False,0.4873
1,0.3,1,14,48,2328,B10,S46,S53,False,0.7172
1,0.3,1,14,48,2328,B654,S55,S46,False,0.4203
1,0.3,1,14,48,2328,B76,S55,S52,False,0.6801
1,0.3,1,14,48,2328,B188,S55,S51,False,0.8435
1,0.3,1,14,48,2328,B453,S66,S42,False,0.8034
1,0.3,1,14,49,2329,B731,S20,S61,False,0.8299
1,0.3,1,14,49,2329,B433,S35,S59,False,0.8235
1,0.3,1,14,50,2330,B142,S39,S33,False,0.3737
1,0.3,1,14,50,2330,B455,S51,S27,False,0.488
1,0.3,1,14,50,2330,B541,S54,S48,False,0.8189
1,0.3,1,14,51,2331,B127,S31,S47,False,0.5065
1,0.3,1,14,51,2331,B271,S39,S41,False,0.682
1,0.3,1,14,51,2331,B411,S39,S41,False,0.2086
1,0.3,1,14,51,2331,B67,S51,S63,False,0.7666
1,0.3,1,14,52,2332,B505,S6,S44,False,0.3691
1,0.3,1,14,52,2332,B51,S16,S61,False,0.6886
1,0.3,1,14,52,2332,B670,S50,S12,True,0.4415
1,0.3,1,14,52,2332,B70,S1,S59,True,0.3828
1,0.3,1,14,52,2332,B404,S41,S12,False,0.6504
1,0.3,1,14,52,2332,B138,S43,S51,False,0.1638
1,0.3,1,14,52,2332,B332,S54,S66,False,0.7987
1,0.3,1,14,53,2333,B488,S27,S7,False,0.318
1,0.3,1,14,53,2333,B503,S35,S62,False,0.2647
1,0.3,1,14,53,2333,B379,S43,S51,False,0.192
1,0.3,1,14,53,2333,B682,S54,S41,False,0.3381
1,0.3,1,14,53,2333,B725,S65,S54,False,0.1783
1,0.3,1,14,53,2333,B732,S66,S55,False,0.1818
1,0.3,1,14,54,2334,B39,S39,S31,False,0.3582
1,0.3,1,14,54,2334,B94,S55,S55,False,0.3358
1,0.3,1,14,54,2334,B567,S64,S65,False,0.5589
1,0.3,1,14,55,2335,B221,S4,S42,False,0.7243
1,0.3,1,14,55,2335,B377,S51,S63,False,0.1115
1,0.3,1,14,55,2335,B754,S53,S20,False,0.0755
1,0.3,1,14,55,2335,B573,S53,S39,False,0.6016
1,0.3,1,14,55,2335,B128,S59,S66,False,0.5177
1,0.3,1,14,55,2335,B711,S65,S7,False,0.5348
1,0.3,1,14,56,2336,B8,S0,S36,False,0.2476
1,0.3,1,14,56,2336,B353,S9,S20,False,0.3467
1,0.3,1,14,56,2336,B362,S27,S13,False,0.7887
1,0.3,1,14,56,2336,B47,S31,S40,False,0.663
1,0.3,1,14,56,2336,B658,S42,S57,True,0.7661
1,0.3,1,14,56,2336,B217,S42,S18,False,0.4703
1,0.3,1,14,56,2336,B592,S51,S63,False,0.319
1,0.3,1,14,56,2336,B685,S57,S54,False,0.5206
1,0.3,1,14,57,2337,B591,S6,S44,False,0.4661
1,0.3,1,14,57,2337,B344,S21,S42,False,0.4845
1,0.3,1,14,57,2337,B376,S51,S60,False,0.2927
1,0.3,1,14,57,2337,B564,S64,S51,False,0.5271
1,0.3,1,14,57,2337,B581,S66,S51,False,0.3446
1,0.3,1,14,57,2337,B334,S66,S51,False,0.3868
1,0.3,1,14,58,2338,B721,S6,S44,False,0.7505
1,0.3,1,14,58,2338,B467,S20,S38,False,0.233
1,0.3,1,14,58,2338,B240,S51,S63,False,0.2647
1,0.3,1,14,58,2338,B594,S51,S63,False,0.2243
1,0.3,1,14,58,2338,B613,S54,S66,False,0.1351
1,0.3,1,14,58,2338,B340,S55,S53,False,0.3899
1,0.3,1,14,58,2338,B608,S57,S51,False,0.2542
1,0.3,1,14,58,2338,B195,S60,S22,False,0.5751
1,0.3,1,14,58,2338,B274,S61,S29,False,0.356
1,0.3,1,14,58,2338,B556,S62,S61,False,0.3816
1,0.3,1,14,58,2338,B83,S63,S31,False,0.3819
1,0.3,1,14,59,2339,B179,S12,S41,False,0.2672
1,0.3,1,14,59,2339,B587,S41,S22,False,0.7402
1,0.3,1,14,59,2339,B427,S32,S19,True,0.5443
1,0.3,1,14,59,2339,B746,S64,S6,False,0.6347
1,0.3,1,15,0,2340,B0,S16,S57,False,0.2472
1,0.3,1,15,0,2340,B547,S39,S12,False,0.5543
1,0.3,1,15,0,2340,B445,S42,S22,False,0.5777
1,0.3,1,15,0,2340,B761,S59,S42,False,0.6851
1,0.3,1,15,0,2340,B162,S65,S41,False,0.6455
1,0.3,1,15,1,2341,B522,S42,S36,True,0.372
1,0.3,1,15,1,2341,B677,S16,S21,False,0.2467
1,0.3,1,15,1,2341,B64,S29,S63,False,0.7371
1,0.3,1,15,1,2341,B398,S49,S23,True,0.419
1,0.3,1,15,1,2341,B623,S49,S16,True,0.4316
1,0.3,1,15,2,2342,B34,S42,S31,False,0.6689
1,0.3,1,15,2,2342,B661,S51,S63,False,0.1641
1,0.3,1,15,3,2343,B273,S24,S25,True,0.8752
1,0.3,1,15,3,2343,B386,S22,S60,False,0.5202
1,0.3,1,15,3,2343,B423,S33,S41,False,0.6441
1,0.3,1,15,3,2343,B311,S41,S54,False,0.6446
1,0.3,1,15,3,2343,B502,S48,S9,False,0.3768
1,0.3,1,15,3,2343,B107,S55,S36,False,0.5693
1,0.3,1,15,3,2343,B331,S61,S37,False,0.5826
1,0.3,1,15,4,2344,B333,S22,S13,False,0.5233
1,0.3,1,15,4,2344,B14,S53,S55,False,0.4165
1,0.3,1,15,4,2344,B51,S61,S61,False,0.7017
1,0.3,1,15,5,2345,B695,S11,S65,False,0.1529
1,0.3,1,15,6,2346,B566,S41,S58,False,0.5661
1,0.3,1,15,6,2346,B325,S55,S53,False,0.2576
1,0.3,1,15,6,2346,B733,S55,S41,False,0.5972
1,0.3,1,15,7,2347,B631,S49,S41,True,0.7331
1,0.3,1,15,8,2348,B164,S22,S65,False,0.6844
1,0.3,1,15,8,2348,B280,S22,S31,False,0.4999
1,0.3,1,15,8,2348,B291,S42,S22,False,0.2075
1,0.3,1,15,8,2348,B743,S43,S56,False,0.7579
1,0.3,1,15,8,2348,B103,S64,S15,False,0.6292
1,0.3,1,15,9,2349,B707,S32,S61,False,0.7542
1,0.3,1,15,9,2349,B269,S42,S45,False,0.5282
1,0.3,1,15,9,2349,B731,S61,S66,False,0.8656
1,0.3,1,15,10,2350,B407,S44,S23,False,0.6618
1,0.3,1,15,10,2350,B624,S62,S31,False,0.7829
1,0.3,1,15,11,2351,B0,S57,S36,True,0.2683
1,0.3,1,15,11,2351,B395,S42,S32,False,0.552
1,0.3,1,15,11,2351,B602,S50,S44,False,0.7665
1,0.3,1,15,11,2351,B538,S51,S49,False,0.1837
1,0.3,1,15,11,2351,B454,S53,S55,False,0.5198
1,0.3,1,15,12,2352,B469,S30,S58,False,0.4656
1,0.3,1,15,12,2352,B106,S43,S29,False,0.6261
1,0.3,1,15,12,2352,B527,S52,S40,False,0.5256
1,0.3,1,15,13,2353,B450,S44,S61,False,0.3908
1,0.3,1,15,13,2353,B422,S46,S62,False,0.4367
1,0.3,1,15,13,2353,B685,S54,S35,False,0.5304
1,0.3,1,15,13,2353,B151,S55,S63,False,0.5192
1,0.3,1,15,13,2353,B593,S55,S37,False,0.3346
1,0.3,1,15,14,2354,B82,S15,S41,False,0.3513
1,0.3,1,15,14,2354,B462,S65,S41,False,0.5585
1,0.3,1,15,15,2355,B724,S8,S53,False,0.6904
1,0.3,1,15,15,2355,B425,S44,S19,False,0.3506
1,0.3,1,15,15,2355,B313,S53,S55,False,0.4114
1,0.3,1,15,15,2355,B120,S53,S57,False,0.5466
1,0.3,1,15,15,2355,B753,S56,S51,False,0.3475
1,0.3,1,15,16,2356,B394,S50,S35,False,0.6461
1,0.3,1,15,16,2356,B253,S51,S61,False,0.6734
1,0.3,1,15,16,2356,B679,S53,S55,False,0.2261
1,0.3,1,15,16,2356,B725,S54,S60,False,0.2325
1,0.3,1,15,17,2357,B762,S51,S31,False,0.5162
1,0.3,1,15,17,2357,B94,S55,S9,False,0.3522
1,0.3,1,15,18,2358,B501,S59,S42,False,0.1527
1,0.3,1,15,19,2359,B685,S35,S14,False,0.5401
1,0.3,1,15,19,2359,B206,S42,S54,False,0.4726
1,0.3,1,15,20,2360,B311,S54,S53,False,0.6869
1,0.3,1,15,21,2361,B440,S41,S54,False,0.2472
1,0.3,1,15,21,2361,B287,S44,S35,False,0.1073
1,0.3,1,15,21,2361,B732,S55,S37,False,0.2038
1,0.3,1,15,22,2362,B394,S35,S55,True,0.6562
1,0.3,1,15,22,2362,B685,S14,S14,False,0.5459
1,0.3,1,15,22,2362,B556,S61,S55,False,0.3975
1,0.3,1,15,23,2363,B568,S30,S54,False,0.2501
1,0.3,1,15,23,2363,B507,S30,S40,False,0.26
1,0.3,1,15,23,2363,B431,S33,S41,False,0.4758
1,0.3,1,15,23,2363,B22,S52,S41,False,0.4622
1,0.3,1,15,23,2363,B603,S65,S41,False,0.1998
1,0.3,1,15,24,2364,B113,S43,S56,False,0.3152
1,0.3,1,15,25,2365,B511,S22,S60,False,0.4777
1,0.3,1,15,25,2365,B81,S53,S41,False,0.4439
1,0.3,1,15,26,2366,B706,S16,S42,False,0.2639
1,0.3,1,15,26,2366,B444,S30,S36,False,0.8639
1,0.3,1,15,26,2366,B215,S41,S43,False,0.5903
1,0.3,1,15,26,2366,B279,S42,S35,False,0.2423
1,0.3,1,15,26,2366,B627,S47,S58,False,0.407
1,0.3,1,15,26,2366,B121,S51,S32,False,0.782
1,0.3,1,15,26,2366,B14,S55,S31,False,0.4223
1,0.3,1,15,26,2366,B191,S66,S65,False,0.5897
