Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:13.000000;7;1147;2;0.5892555086398588;1.4891827810385367;2;2;5;576;
Mon 08:14.000000;7;1161;2;0.5892555086398588;1.4891827810385367;2;2;5;583;
Mon 08:15.000000;8;1178;2;0.5892555086398588;1.4891827810385367;2;2;6;592;
Mon 08:16.000000;8;1188;2;0.5892555086398588;1.4891827810385367;2;2;6;597;
Mon 08:17.000000;8;1200;2;0.5892555086398588;1.4891827810385367;2;2;6;603;
Mon 08:18.000000;8;1214;2;0.5892555086398588;1.4891827810385367;2;2;6;610;
Mon 08:19.000000;8;1236;2;0.5892555086398588;1.4891827810385367;2;2;6;621;
Mon 08:20.000000;8;1246;2;0.5892555086398588;1.4891827810385367;2;2;6;626;
Mon 08:21.000000;8;1262;2;0.5892555086398588;1.4891827810385367;2;2;6;634;
Mon 08:22.000000;9;1275;2;0.5892555086398588;1.4891827810385367;2;2;7;641;
Mon 08:23.000000;9;1281;2;0.5892555086398588;1.4891827810385367;2;2;7;644;
Mon 08:24.000000;9;1293;2;0.5892555086398588;1.4891827810385367;2;2;7;650;
Mon 08:25.000000;9;1311;2;0.5892555086398588;1.4891827810385367;2;2;7;659;
Mon 08:25.376522;10;1311;3;0.5892555086398588;2.2601289731249192;2;2;7;659;
Mon 08:26.000000;10;1323;3;0.5892555086398588;2.2601289731249192;2;2;7;665;
Mon 08:26.944849;11;1323;4;0.5892555086398588;3.031075165211302;2;2;7;665;
Mon 08:27.000000;11;1327;4;0.5892555086398588;3.031075165211302;2;2;7;667;
Mon 08:28.000000;11;1333;4;0.5892555086398588;3.031075165211302;2;2;7;670;
Mon 08:28.533854;12;1333;5;0.5892555086398588;5.038436575538896;2;2;7;670;
Mon 08:29.000000;14;1339;5;0.5892555086398588;5.038436575538896;2;2;9;674;
Mon 08:30.000000;14;1353;5;0.5892555086398588;5.038436575538896;2;2;9;681;
Mon 08:31.000000;14;1363;5;0.5892555086398588;5.038436575538896;2;2;9;686;
Mon 08:31.958425;15;1363;6;0.5892555086398588;5.809382767625278;2;2;9;686;
Mon 08:32.000000;16;1372;6;0.5892555086398588;5.809382767625278;2;2;10;691;
Mon 08:33.000000;16;1386;6;0.5892555086398588;5.809382767625278;2;2;10;698;
Mon 08:34.000000;16;1400;6;0.5892555086398588;5.809382767625278;2;2;10;705;
Mon 08:35.000000;17;1421;6;0.5892555086398588;5.809382767625278;2;2;11;716;
Mon 08:36.000000;17;1427;6;0.5892555086398588;5.809382767625278;2;2;11;719;
Mon 08:37.000000;18;1442;6;0.5892555086398588;5.809382767625278;2;2;12;727;
Mon 08:38.000000;18;1460;6;0.5892555086398588;5.809382767625278;2;2;12;736;
Mon 08:39.000000;18;1470;6;0.5892555086398588;5.809382767625278;2;2;12;741;
Mon 08:40.000000;18;1486;6;0.5892555086398588;5.809382767625278;2;2;12;749;
Mon 08:41.000000;18;1498;6;0.5892555086398588;5.809382767625278;2;2;12;755;
Mon 08:42.000000;18;1516;6;0.5892555086398588;5.809382767625278;2;2;12;764;
Mon 08:42.910312;19;1516;7;0.5892555086398588;6.580328959711661;2;2;12;764;
Mon 08:42.961334;20;1516;8;0.5892555086398588;8.587690370039255;2;2;12;764;
Mon 08:43.000000;20;1530;8;0.5892555086398588;8.587690370039255;2;2;12;771;
Mon 08:44.000000;20;1552;8;0.5892555086398588;8.587690370039255;2;2;12;782;
Mon 08:45.000000;20;1570;8;0.5892555086398588;8.587690370039255;2;2;12;791;
Mon 08:46.000000;22;1590;8;0.5892555086398588;8.587690370039255;2;2;14;802;
Mon 08:47.000000;22;1596;8;0.5892555086398588;8.587690370039255;2;2;14;805;
Mon 08:48.000000;22;1610;8;0.5892555086398588;8.587690370039255;2;2;14;812;
Mon 08:49.000000;22;1630;8;0.5892555086398588;8.587690370039255;2;2;14;822;
Mon 08:49.635832;23;1630;9;0.5892555086398588;9.121313751919939;2;2;14;822;
Mon 08:50.000000;23;1638;9;0.5892555086398588;9.121313751919939;2;2;14;826;
Mon 08:51.000000;24;1659;9;0.823065719176528;9.121313751919939;3;2;15;837;
Mon 08:51.966522;24;1659;9;0.823065719176528;9.225967180615777;3;3;15;837;
Mon 08:52.000000;24;1671;9;0.823065719176528;9.225967180615777;3;3;15;843;
Mon 08:53.000000;25;1682;9;0.823065719176528;9.225967180615777;3;3;16;849;
Mon 08:54.000000;25;1688;9;0.823065719176528;9.225967180615777;3;3;16;852;
Mon 08:54.499250;25;1688;9;0.823065719176528;9.575785713048944;3;4;16;852;
Mon 08:55.000000;25;1700;9;0.823065719176528;9.575785713048944;3;4;16;858;
Mon 08:56.000000;26;1709;9;0.823065719176528;9.575785713048944;3;4;17;863;
Mon 08:56.161083;26;1709;9;0.823065719176528;9.925604245482113;3;5;17;863;
Mon 08:57.000000;26;1717;9;0.823065719176528;9.925604245482113;3;5;17;867;
Mon 08:57.315785;26;1717;9;0.823065719176528;10.275422777915281;3;6;17;867;
Mon 08:58.000000;27;1728;9;0.823065719176528;10.275422777915281;3;6;18;873;
Mon 08:58.083769;28;1728;10;0.823065719176528;12.282784188242875;3;6;18;873;
Mon 08:58.423515;28;1728;10;0.823065719176528;12.468433424747001;3;7;18;873;
Mon 08:59.000000;28;1746;10;0.823065719176528;12.468433424747001;3;7;18;882;
Mon 08:59.244416;28;1746;10;0.823065719176528;12.654082661251127;3;8;18;882;
Mon 08:59.813173;29;1746;11;0.823065719176528;13.187706043131811;3;8;18;882;
Mon 09:00.000000;29;1756;11;0.823065719176528;13.187706043131811;3;8;18;887;
Mon 09:00.830212;29;1756;11;0.823065719176528;13.373355279635938;3;9;18;887;
Mon 09:01.000000;30;1767;11;0.823065719176528;13.373355279635938;3;9;19;893;
Mon 09:02.000000;30;1771;11;0.823065719176528;13.373355279635938;3;9;19;895;
Mon 09:02.348197;30;1771;11;0.823065719176528;13.723173812069106;3;10;19;895;
Mon 09:03.000000;30;1785;11;0.823065719176528;13.723173812069106;3;10;19;902;
Mon 09:04.000000;30;1795;11;0.823065719176528;13.723173812069106;3;10;19;907;
Mon 09:05.000000;30;1803;11;0.823065719176528;13.723173812069106;3;10;19;911;
Mon 09:05.337011;31;1803;12;0.823065719176528;15.7305352223967;3;10;19;911;
Mon 09:06.000000;31;1811;12;0.823065719176528;15.7305352223967;3;10;19;915;
Mon 09:07.000000;31;1835;12;0.823065719176528;15.7305352223967;3;10;19;927;
Mon 09:08.000000;31;1849;12;0.823065719176528;15.7305352223967;3;10;19;934;
Mon 09:09.000000;31;1865;12;0.9454979438765796;15.7305352223967;4;10;19;942;
Mon 09:10.000000;31;1877;12;0.9454979438765796;15.7305352223967;4;10;19;948;
Mon 09:11.000000;31;1893;12;0.9454979438765796;15.7305352223967;4;10;19;956;
Mon 09:11.099295;31;1893;12;0.9454979438765796;15.884120268648084;4;11;19;956;
Mon 09:12.000000;31;1907;12;0.9454979438765796;15.884120268648084;4;11;19;963;
Mon 09:13.000000;31;1923;12;0.9454979438765796;15.884120268648084;4;11;19;971;
Mon 09:13.931516;31;1923;12;0.9454979438765796;16.069769505152212;4;12;19;971;
Mon 09:13.953551;31;1923;12;0.9454979438765796;16.25541874165634;4;13;19;971;
Mon 09:14.000000;33;1943;12;0.9454979438765796;16.25541874165634;4;13;21;982;
Mon 09:14.919904;33;1943;12;0.9454979438765796;16.40900378790772;4;14;21;982;
Mon 09:15.000000;34;1962;12;0.9454979438765796;16.40900378790772;4;14;22;992;
Mon 09:16.000000;34;1984;12;1.2516468531772564;16.40900378790772;5;14;22;1003;
Mon 09:16.198490;34;1984;12;1.2516468531772564;16.594653024411848;5;15;22;1003;
Mon 09:16.582990;34;1984;12;1.2516468531772564;16.780302260915974;5;16;22;1003;
Mon 09:17.000000;34;1994;12;1.2516468531772564;16.780302260915974;5;16;22;1008;
Mon 09:18.000000;34;2008;12;1.2516468531772564;16.780302260915974;5;16;22;1015;
Mon 09:18.737264;34;2008;12;1.2516468531772564;17.099363301375273;5;17;22;1015;
Mon 09:18.059740;34;2008;12;1.2516468531772564;17.25850571494203;5;18;22;1015;
Mon 09:18.842221;34;2008;12;1.2516468531772564;17.577566755401328;5;19;22;1015;
Mon 09:19.000000;34;2018;12;1.2516468531772564;17.577566755401328;5;19;22;1020;
Mon 09:20.000000;37;2029;12;1.2516468531772564;17.577566755401328;5;19;25;1027;
Mon 09:20.087444;37;2029;12;1.2516468531772564;17.896627795860628;5;20;25;1027;
Mon 09:21.000000;37;2051;12;1.2516468531772564;17.896627795860628;5;20;25;1038;
Mon 09:22.000000;37;2069;12;1.7184641913159535;17.896627795860628;6;20;25;1047;
Mon 09:23.000000;37;2083;12;1.7184641913159535;17.896627795860628;6;20;25;1054;
Mon 09:24.000000;37;2093;12;1.7184641913159535;17.896627795860628;6;20;25;1059;
Mon 09:25.000000;37;2099;12;1.7184641913159535;17.896627795860628;6;20;25;1062;
Mon 09:26.000000;39;2125;12;1.840896416016005;17.896627795860628;7;20;27;1076;
Mon 09:27.000000;39;2135;12;1.840896416016005;17.896627795860628;7;20;27;1081;
Mon 09:28.000000;39;2149;12;1.840896416016005;17.896627795860628;7;20;27;1088;
Mon 09:29.000000;39;2169;12;1.840896416016005;17.896627795860628;7;20;27;1098;
Mon 09:30.000000;40;2180;12;2.1343114723569743;17.896627795860628;8;20;28;1104;
Mon 09:30.166277;40;2180;12;2.1343114723569743;18.05021284211201;8;21;28;1104;
Mon 09:31.000000;41;2189;12;2.1343114723569743;18.05021284211201;8;21;29;1109;
Mon 09:31.075625;41;2189;12;2.1343114723569743;18.36927388257131;8;22;29;1109;
Mon 09:32.000000;43;2207;12;2.1343114723569743;18.36927388257131;8;22;31;1119;
Mon 09:33.000000;43;2221;12;2.1343114723569743;18.36927388257131;8;22;31;1126;
Mon 09:33.518566;44;2221;13;2.1343114723569743;18.902897264451994;8;22;31;1126;
Mon 09:33.539446;45;2221;14;2.1343114723569743;19.436520646332678;8;22;31;1126;
Mon 09:34.000000;45;2247;14;2.1343114723569743;19.436520646332678;8;22;31;1139;
Mon 09:35.000000;45;2263;14;2.1343114723569743;19.436520646332678;8;22;31;1147;
Mon 09:36.000000;45;2279;14;2.1343114723569743;19.436520646332678;8;22;31;1155;
Mon 09:37.000000;45;2291;14;2.1343114723569743;19.436520646332678;8;22;31;1161;
Mon 09:38.000000;46;2304;14;2.830027062989751;19.436520646332678;10;22;32;1168;
Mon 09:38.846136;46;2304;14;2.830027062989751;19.591408677027715;10;23;32;1168;
Mon 09:39.000000;47;2329;14;2.830027062989751;19.591408677027715;10;23;33;1181;
Mon 09:40.000000;48;2344;14;2.830027062989751;19.591408677027715;10;23;34;1189;
Mon 09:41.000000;48;2350;14;2.830027062989751;19.591408677027715;10;23;34;1192;
Mon 09:42.000000;48;2370;14;2.830027062989751;19.591408677027715;10;23;34;1202;
Mon 09:42.000000;49;2370;15;2.830027062989751;19.959913809049016;10;23;34;1202;
Mon 09:43.000000;50;2385;15;3.5873252579836863;19.959913809049016;12;23;35;1210;
Mon 09:44.000000;50;2399;15;3.5873252579836863;19.959913809049016;12;23;35;1217;
Mon 09:45.000000;51;2406;15;3.5873252579836863;19.959913809049016;12;23;36;1221;
Mon 09:46.000000;51;2416;15;3.5873252579836863;19.959913809049016;12;23;36;1226;
Mon 09:47.000000;52;2435;15;3.5873252579836863;19.959913809049016;12;23;37;1236;
Mon 09:48.000000;52;2451;15;4.054945679057025;19.959913809049016;14;23;37;1244;
Mon 09:49.000000;52;2465;15;4.408346374565269;19.959913809049016;15;23;37;1251;
Mon 09:50.000000;53;2474;15;4.408346374565269;19.959913809049016;15;23;38;1256;
Mon 09:50.953915;53;2474;15;4.408346374565269;20.114801839744054;15;24;38;1256;
Mon 09:51.000000;53;2490;15;4.408346374565269;20.114801839744054;15;24;38;1264;
Mon 09:52.000000;53;2506;15;4.530778599265321;20.114801839744054;16;24;38;1272;
Mon 09:52.713226;53;2506;15;4.530778599265321;20.433862880203353;16;25;38;1272;
Mon 09:53.000000;54;2521;15;4.530778599265321;20.433862880203353;16;25;39;1280;
Mon 09:54.000000;55;2532;15;4.992683979361428;20.433862880203353;17;25;40;1286;
Mon 09:54.542290;55;2532;15;4.992683979361428;20.587447926454736;17;26;40;1286;
Mon 09:55.000000;56;2551;15;4.992683979361428;20.587447926454736;17;26;41;1296;
Mon 09:56.000000;58;2571;15;4.992683979361428;20.587447926454736;17;26;43;1307;
Mon 09:57.000000;58;2581;15;4.992683979361428;20.587447926454736;17;26;43;1312;
Mon 09:58.000000;58;2593;15;4.992683979361428;20.587447926454736;17;26;43;1318;
Mon 09:59.000000;60;2611;15;4.992683979361428;20.587447926454736;17;26;45;1328;
Mon 09:59.683651;60;2611;15;4.992683979361428;20.845051086355856;17;27;45;1328;
Mon 10:00.000000;60;2629;15;4.992683979361428;20.845051086355856;17;27;45;1337;
Mon 10:01.000000;60;2643;15;4.992683979361428;20.845051086355856;17;27;45;1344;
Mon 10:02.000000;60;2647;15;4.992683979361428;20.845051086355856;17;27;45;1346;
Mon 10:02.240618;61;2647;16;4.992683979361428;21.271965535919907;17;27;45;1346;
Mon 10:03.000000;62;2678;16;4.992683979361428;21.271965535919907;17;27;46;1362;
Mon 10:04.000000;62;2690;16;4.992683979361428;21.271965535919907;17;27;46;1368;
Mon 10:05.000000;62;2698;16;4.992683979361428;21.271965535919907;17;27;46;1372;
Mon 10:05.026591;62;2698;16;4.992683979361428;21.60037928585694;17;28;46;1372;
Mon 10:05.461158;62;2698;16;4.992683979361428;21.611294579757757;17;29;46;1372;
Mon 10:06.000000;62;2720;16;4.992683979361428;21.611294579757757;17;29;46;1383;
Mon 10:07.000000;62;2742;16;5.226494189898097;21.611294579757757;18;29;46;1394;
Mon 10:07.146302;62;2742;16;5.226494189898097;21.622209873658576;18;30;46;1394;
Mon 10:07.000000;62;2742;16;5.226494189898097;21.693297389852848;18;31;46;1394;
Mon 10:08.000000;64;2756;16;5.226494189898097;21.693297389852848;18;31;48;1402;
Mon 10:09.000000;65;2769;16;5.226494189898097;21.693297389852848;18;31;49;1409;
Mon 10:10.000000;65;2785;16;5.418243024731152;21.693297389852848;19;31;49;1417;
Mon 10:10.903492;65;2785;16;5.418243024731152;22.02171113978988;19;32;49;1417;
Mon 10:11.000000;66;2804;16;5.652053235267821;22.02171113978988;20;32;50;1427;
Mon 10:12.000000;67;2813;16;5.652053235267821;22.02171113978988;20;32;51;1432;
Mon 10:13.000000;68;2832;16;5.652053235267821;22.02171113978988;20;32;52;1442;
Mon 10:13.573139;68;2832;16;5.652053235267821;22.35012488972691;20;33;52;1442;
Mon 10:14.000000;68;2850;16;5.652053235267821;22.35012488972691;20;33;52;1451;
Mon 10:15.000000;68;2872;16;5.652053235267821;22.35012488972691;20;33;52;1462;
Mon 10:15.699807;68;2872;16;5.652053235267821;22.36104018362773;20;34;52;1462;
Mon 10:15.000000;68;2872;16;5.652053235267821;22.546689420131855;20;35;52;1462;
Mon 10:15.828723;68;2872;16;5.652053235267821;22.875103170068886;20;36;52;1462;
Mon 10:16.000000;68;2884;16;6.005453930776065;22.875103170068886;21;36;52;1468;
Mon 10:17.000000;69;2909;16;6.255796374833892;22.875103170068886;22;36;53;1481;
Mon 10:18.000000;69;2925;16;6.255796374833892;22.875103170068886;22;36;53;1489;
Mon 10:18.072765;69;2925;16;6.255796374833892;23.203516920005917;22;37;53;1489;
Mon 10:19.000000;70;2940;16;6.255796374833892;23.203516920005917;22;37;54;1497;
Mon 10:19.126609;70;2940;16;6.255796374833892;23.44946079557007;22;38;54;1497;
Mon 10:20.000000;70;2956;16;6.538123633506672;23.44946079557007;23;38;54;1505;
Mon 10:21.000000;70;2968;16;6.776295081613923;23.44946079557007;24;38;54;1511;
Mon 10:21.000000;71;2968;17;6.776295081613923;23.80246544730907;24;38;54;1511;
Mon 10:21.413435;71;2968;17;6.776295081613923;24.130879197246102;24;39;54;1511;
Mon 10:22.000000;71;2986;17;6.776295081613923;24.130879197246102;24;39;54;1520;
Mon 10:23.000000;71;3006;17;6.776295081613923;24.130879197246102;24;39;54;1530;
Mon 10:24.000000;71;3026;17;6.776295081613923;24.130879197246102;24;39;54;1540;
Mon 10:25.000000;71;3038;17;6.776295081613923;24.130879197246102;24;39;54;1546;
Mon 10:26.000000;71;3062;17;6.776295081613923;24.130879197246102;24;39;54;1558;
Mon 10:27.000000;71;3084;17;6.776295081613923;24.130879197246102;24;39;54;1569;
Mon 10:28.000000;73;3108;17;6.968043916446978;24.130879197246102;25;39;56;1582;
Mon 10:29.000000;73;3126;17;6.968043916446978;24.130879197246102;25;39;56;1591;
Mon 10:30.000000;73;3146;17;6.968043916446978;24.130879197246102;25;39;56;1601;
Mon 10:31.000000;73;3164;17;6.968043916446978;24.130879197246102;25;39;56;1610;
Mon 10:31.283720;73;3164;17;6.968043916446978;24.459292947183133;25;40;56;1610;
Mon 10:32.000000;73;3180;17;7.218386360504805;24.459292947183133;26;40;56;1618;
Mon 10:32.018477;74;3180;18;7.218386360504805;24.897796217827363;26;40;56;1618;
Mon 10:33.000000;74;3200;18;7.218386360504805;24.897796217827363;26;40;56;1628;
Mon 10:33.632684;74;3200;18;7.218386360504805;25.226209967764394;26;41;56;1628;
Mon 10:34.000000;75;3213;18;7.468728804562632;25.226209967764394;27;41;57;1635;
Mon 10:35.000000;75;3237;18;7.468728804562632;25.226209967764394;27;41;57;1647;
Mon 10:35.737143;75;3237;18;7.468728804562632;25.554623717701425;27;42;57;1647;
Mon 10:36.000000;76;3260;18;7.468728804562632;25.554623717701425;27;42;58;1659;
Mon 10:36.018917;76;3260;18;7.468728804562632;25.708208763952808;27;43;58;1659;
Mon 10:36.564196;77;3260;19;7.468728804562632;26.13512321351686;27;43;58;1659;
Mon 10:37.000000;77;3272;19;7.468728804562632;26.13512321351686;27;43;58;1665;
Mon 10:37.474921;77;3272;19;7.468728804562632;26.288708259768242;27;44;58;1665;
Mon 10:38.000000;77;3290;19;7.468728804562632;26.288708259768242;27;44;58;1674;
Mon 10:38.606900;78;3290;20;7.468728804562632;26.715622709332294;27;44;58;1674;
Mon 10:39.000000;78;3308;20;7.468728804562632;26.715622709332294;27;44;58;1683;
Mon 10:40.000000;78;3322;20;7.910820083453514;26.715622709332294;29;44;58;1690;
Mon 10:41.000000;78;3334;20;7.910820083453514;26.715622709332294;29;44;58;1696;
Mon 10:41.917668;78;3334;20;7.910820083453514;27.044036459269325;29;45;58;1696;
Mon 10:41.361877;79;3334;21;7.910820083453514;27.397041111008328;29;45;58;1696;
Mon 10:42.000000;79;3348;21;7.910820083453514;27.397041111008328;29;45;58;1703;
Mon 10:43.000000;79;3380;21;7.910820083453514;27.397041111008328;29;45;58;1719;
Mon 10:44.000000;79;3400;21;7.910820083453514;27.397041111008328;29;45;58;1729;
Mon 10:44.830860;79;3400;21;7.910820083453514;27.72545486094536;29;46;58;1729;
Mon 10:44.000000;79;3400;21;7.910820083453514;27.79654237713963;29;47;58;1729;
Mon 10:44.733232;79;3400;21;7.910820083453514;28.03472882666148;29;48;58;1729;
Mon 10:44.525684;79;3400;21;7.910820083453514;28.272915276183326;29;49;58;1729;
Mon 10:45.000000;79;3416;21;7.910820083453514;28.272915276183326;29;49;58;1737;
Mon 10:46.000000;80;3425;21;8.049341670071515;28.272915276183326;30;49;59;1742;
Mon 10:46.398714;80;3425;21;8.049341670071515;28.42650032243471;30;50;59;1742;
Mon 10:47.000000;81;3454;21;8.24109050490457;28.42650032243471;31;50;60;1757;
Mon 10:47.756631;82;3454;22;8.24109050490457;28.79334294322126;31;50;60;1757;
Mon 10:48.000000;82;3470;22;8.24109050490457;28.79334294322126;31;50;60;1765;
Mon 10:49.000000;83;3487;22;8.574110511627508;28.79334294322126;32;50;61;1774;
Mon 10:49.930581;83;3487;22;8.574110511627508;28.87344683706923;32;51;61;1774;
Mon 10:50.000000;85;3497;22;8.574110511627508;28.87344683706923;32;51;63;1780;
Mon 10:51.000000;86;3520;22;8.907130518350446;28.87344683706923;33;51;64;1792;
Mon 10:51.120975;87;3520;23;8.907130518350446;29.300361286633283;33;51;64;1792;
Mon 10:51.585766;88;3520;24;8.907130518350446;29.727275736197335;33;51;64;1792;
Mon 10:51.589723;89;3520;25;8.907130518350446;30.16577900684156;33;51;64;1792;
Mon 10:51.000000;89;3520;25;8.907130518350446;30.245882900689534;33;52;64;1792;
Mon 10:52.000000;90;3549;25;9.977654905337202;30.245882900689534;36;52;65;1807;
Mon 10:53.000000;91;3572;25;10.478339793452855;30.245882900689534;38;52;66;1819;
Mon 10:54.000000;91;3596;25;10.753523690501186;30.245882900689534;39;52;66;1831;
Mon 10:54.000000;92;3596;26;10.753523690501186;30.598887552428536;39;52;66;1831;
Mon 10:54.179144;93;3596;27;10.753523690501186;31.037390823072762;39;52;66;1831;
Mon 10:55.000000;94;3621;27;11.491028070765005;31.037390823072762;41;52;67;1844;
Mon 10:55.171751;94;3621;27;11.491028070765005;31.276203376011733;41;53;67;1844;
Mon 10:56.000000;94;3639;27;11.491028070765005;31.276203376011733;41;53;67;1853;
Mon 10:56.138418;94;3639;27;11.491028070765005;31.429788422263115;41;54;67;1853;
Mon 10:56.336730;94;3639;27;11.491028070765005;31.779606954696284;41;55;67;1853;
Mon 10:57.000000;94;3655;27;11.68277690559806;31.779606954696284;42;55;67;1861;
Mon 10:58.000000;94;3671;27;11.68277690559806;31.779606954696284;42;55;67;1869;
Mon 10:58.823424;95;3671;28;11.68277690559806;32.134629100038346;42;55;67;1869;
Mon 10:59.000000;96;3700;28;11.68277690559806;32.134629100038346;42;55;68;1884;
Mon 11:00.000000;96;3726;28;11.68277690559806;32.134629100038346;42;55;68;1897;
Mon 11:00.600975;96;3726;28;11.68277690559806;32.214732993886315;42;56;68;1897;
Mon 11:01.000000;96;3744;28;11.68277690559806;32.214732993886315;42;56;68;1906;
Mon 11:01.573951;96;3744;28;11.68277690559806;32.38959872235174;42;57;68;1906;
Mon 11:02.000000;96;3754;28;11.68277690559806;32.38959872235174;42;57;68;1911;
Mon 11:02.698169;96;3754;28;11.68277690559806;32.40051401625256;42;58;68;1911;
Mon 11:02.211165;96;3754;28;11.68277690559806;32.64645789181671;42;59;68;1911;
Mon 11:02.227041;96;3754;28;11.68277690559806;32.657373185717525;42;60;68;1911;
Mon 11:03.000000;96;3772;28;11.68277690559806;32.657373185717525;42;60;68;1920;
Mon 11:04.000000;96;3788;28;11.68277690559806;32.657373185717525;42;60;68;1928;
Mon 11:05.000000;97;3803;28;11.68277690559806;32.657373185717525;42;60;69;1936;
Mon 11:06.000000;97;3827;28;11.68277690559806;32.657373185717525;42;60;69;1948;
