Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;;1008;;0.514259391420845;0.05460978727396066;2;1;;504;
Mon 08:05.000000;;1018;;0.514259391420845;0.05460978727396066;2;1;;509;
Mon 08:06.000000;;1038;;0.514259391420845;0.05460978727396066;2;1;;519;
Mon 08:07.000000;;1050;;0.514259391420845;0.05460978727396066;2;1;;525;
Mon 08:08.000000;;1062;;0.514259391420845;0.05460978727396066;2;1;;531;
Mon 08:09.000000;;1076;;0.514259391420845;0.05460978727396066;2;1;;538;
Mon 08:10.000000;;1086;;0.514259391420845;0.05460978727396066;2;1;;543;
Mon 08:11.000000;;1100;;0.514259391420845;0.05460978727396066;2;1;;550;
Mon 08:12.000000;;1110;;0.514259391420845;0.05460978727396066;2;1;;555;
Mon 08:13.000000;;1118;;0.514259391420845;0.05460978727396066;2;1;;559;
Mon 08:14.000000;;1124;;0.514259391420845;0.05460978727396066;2;1;;562;
Mon 08:15.000000;;1142;;0.514259391420845;0.05460978727396066;2;1;;571;
Mon 08:16.000000;;1152;;0.514259391420845;0.05460978727396066;2;1;;576;
Mon 08:16.571997;;1152;;0.514259391420845;0.15926321596979864;2;2;;576;
Mon 08:17.000000;;1166;;0.514259391420845;0.15926321596979864;2;2;;583;
Mon 08:17.890035;;1166;;0.514259391420845;0.39911987612777156;2;3;;583;
Mon 08:18.000000;;1176;;0.514259391420845;0.39911987612777156;2;3;;588;
Mon 08:19.000000;;1182;;0.514259391420845;0.39911987612777156;2;3;;591;
Mon 08:20.000000;;1196;;0.514259391420845;0.39911987612777156;2;3;;598;
Mon 08:21.000000;;1208;;0.514259391420845;0.39911987612777156;2;3;;604;
Mon 08:21.597323;;1208;;0.514259391420845;0.5037733048236095;2;4;;604;
Mon 08:22.000000;;1214;;0.514259391420845;0.5037733048236095;2;4;;607;
Mon 08:23.000000;;1236;;0.514259391420845;0.5037733048236095;2;4;;618;
Mon 08:23.427385;;1236;;0.514259391420845;0.6084267335194474;2;5;;618;
Mon 08:24.000000;;1254;;0.514259391420845;0.6084267335194474;2;5;;627;
Mon 08:25.000000;;1272;;0.514259391420845;0.6084267335194474;2;5;;636;
Mon 08:26.000000;;1278;;0.514259391420845;0.6084267335194474;2;5;;639;
Mon 08:27.000000;;1282;;0.514259391420845;0.6084267335194474;2;5;;641;
Mon 08:28.000000;;1298;;0.514259391420845;0.6084267335194474;2;5;;649;
Mon 08:28.101415;;1298;;0.514259391420845;0.7130801622152854;2;6;;649;
Mon 08:29.000000;;1314;;0.514259391420845;0.7130801622152854;2;6;;657;
Mon 08:30.000000;;1332;;0.514259391420845;0.7130801622152854;2;6;;666;
Mon 08:31.000000;;1354;;0.514259391420845;0.7130801622152854;2;6;;677;
Mon 08:32.000000;;1360;;0.514259391420845;0.7130801622152854;2;6;;680;
Mon 08:33.000000;;1378;;0.514259391420845;0.7130801622152854;2;6;;689;
Mon 08:34.000000;;1390;;0.514259391420845;0.7130801622152854;2;6;;695;
Mon 08:35.000000;;1410;;0.514259391420845;0.7130801622152854;2;6;;705;
Mon 08:36.000000;;1420;;0.514259391420845;0.7130801622152854;2;6;;710;
Mon 08:37.000000;;1438;;0.514259391420845;0.7130801622152854;2;6;;719;
Mon 08:38.000000;;1452;;0.514259391420845;0.7130801622152854;2;6;;726;
Mon 08:39.000000;;1464;;0.514259391420845;0.7130801622152854;2;6;;732;
Mon 08:39.420494;;1464;;0.514259391420845;0.8177335909111233;2;7;;732;
Mon 08:40.000000;;1474;;0.514259391420845;0.8177335909111233;2;7;;737;
Mon 08:41.000000;;1488;;0.514259391420845;0.8177335909111233;2;7;;744;
Mon 08:42.000000;;1508;;0.514259391420845;0.8177335909111233;2;7;;754;
Mon 08:43.000000;;1522;;0.514259391420845;0.8177335909111233;2;7;;761;
Mon 08:44.000000;;1536;;0.514259391420845;0.8177335909111233;2;7;;768;
Mon 08:45.000000;;1552;;0.514259391420845;0.8177335909111233;2;7;;776;
Mon 08:45.496874;;1552;;0.514259391420845;0.9223870196069612;2;8;;776;
Mon 08:46.000000;;1576;;0.514259391420845;0.9223870196069612;2;8;;788;
Mon 08:47.000000;;1596;;0.514259391420845;0.9223870196069612;2;8;;798;
Mon 08:48.000000;;1612;;0.514259391420845;0.9223870196069612;2;8;;806;
Mon 08:49.000000;;1636;;0.514259391420845;0.9223870196069612;2;8;;818;
Mon 08:50.000000;;1658;;0.514259391420845;0.9223870196069612;2;8;;829;
Mon 08:51.000000;;1662;;0.514259391420845;0.9223870196069612;2;8;;831;
Mon 08:51.616145;;1662;;0.514259391420845;1.0640464580400173;2;9;;831;
Mon 08:52.000000;;1682;;0.514259391420845;1.0640464580400173;2;9;;841;
Mon 08:53.000000;;1692;;0.514259391420845;1.0640464580400173;2;9;;846;
Mon 08:54.000000;1;1703;;0.514259391420845;1.0640464580400173;2;9;1;852;
Mon 08:54.100980;2;1703;1;0.514259391420845;1.8349926501263998;2;9;1;852;
Mon 08:55.000000;2;1717;1;0.514259391420845;1.8349926501263998;2;9;1;859;
Mon 08:55.858391;3;1717;2;0.514259391420845;2.6059388422127823;2;9;1;859;
Mon 08:56.000000;3;1729;2;0.514259391420845;2.6059388422127823;2;9;1;865;
Mon 08:56.606328;3;1729;2;0.514259391420845;2.747598280645838;2;10;1;865;
Mon 08:57.000000;3;1747;2;0.514259391420845;2.747598280645838;2;10;1;874;
Mon 08:58.000000;3;1761;2;0.514259391420845;2.747598280645838;2;10;1;881;
Mon 08:59.000000;3;1779;2;0.514259391420845;2.747598280645838;2;10;1;890;
Mon 09:00.000000;3;1793;2;0.514259391420845;2.747598280645838;2;10;1;897;
Mon 09:01.000000;3;1811;2;0.514259391420845;2.747598280645838;2;10;1;906;
Mon 09:02.000000;3;1819;2;0.514259391420845;2.747598280645838;2;10;1;910;
Mon 09:03.000000;3;1841;2;0.514259391420845;2.747598280645838;2;10;1;921;
Mon 09:04.000000;3;1875;2;0.514259391420845;2.747598280645838;2;10;1;938;
Mon 09:05.000000;3;1881;2;0.514259391420845;2.747598280645838;2;10;1;941;
Mon 09:06.000000;3;1899;2;0.514259391420845;2.747598280645838;2;10;1;950;
Mon 09:06.907042;3;1899;2;0.514259391420845;2.928394472330917;2;11;1;950;
Mon 09:07.000000;3;1909;2;0.514259391420845;2.928394472330917;2;11;1;955;
Mon 09:08.000000;3;1927;2;0.7532034000742612;2.928394472330917;3;11;1;964;
Mon 09:09.000000;3;1939;2;0.7532034000742612;2.928394472330917;3;11;1;970;
Mon 09:10.000000;3;1955;2;0.9491812580757256;2.928394472330917;4;11;1;978;
Mon 09:11.000000;3;1985;2;0.9491812580757256;2.928394472330917;4;11;1;993;
Mon 09:11.854503;3;1985;2;0.9491812580757256;3.255372589240377;4;12;1;993;
Mon 09:12.000000;3;1997;2;0.9491812580757256;3.255372589240377;4;12;1;999;
Mon 09:12.263433;3;1997;2;0.9491812580757256;3.3600260179362147;4;13;1;999;
Mon 09:13.000000;3;2007;2;0.9491812580757256;3.3600260179362147;4;13;1;1004;
Mon 09:13.433713;3;2007;2;0.9491812580757256;3.5408222096212936;4;14;1;1004;
Mon 09:13.261930;3;2007;2;0.9491812580757256;3.8678003265307535;4;15;1;1004;
Mon 09:14.000000;3;2031;2;0.9491812580757256;3.8678003265307535;4;15;1;1016;
Mon 09:15.000000;3;2047;2;0.9491812580757256;3.8678003265307535;4;15;1;1024;
Mon 09:16.000000;3;2059;2;0.9491812580757256;3.8678003265307535;4;15;1;1030;
Mon 09:17.000000;3;2083;2;0.9491812580757256;3.8678003265307535;4;15;1;1042;
Mon 09:18.000000;3;2105;2;0.9491812580757256;3.8678003265307535;4;15;1;1053;
Mon 09:19.000000;4;2118;2;0.9491812580757256;3.8678003265307535;4;15;2;1060;
Mon 09:20.000000;4;2146;2;1.14515911607719;3.8678003265307535;5;15;2;1074;
Mon 09:20.022682;4;2146;2;1.14515911607719;4.048596518215833;5;16;2;1074;
Mon 09:21.000000;4;2166;2;1.14515911607719;4.048596518215833;5;16;2;1084;
Mon 09:22.000000;4;2180;2;1.14515911607719;4.048596518215833;5;16;2;1091;
Mon 09:23.000000;4;2192;2;1.14515911607719;4.048596518215833;5;16;2;1097;
Mon 09:24.000000;4;2218;2;1.14515911607719;4.048596518215833;5;16;2;1110;
Mon 09:24.348549;4;2218;2;1.14515911607719;4.229392709900912;5;17;2;1110;
Mon 09:24.530746;4;2218;2;1.14515911607719;4.410188901585991;5;18;2;1110;
Mon 09:25.000000;4;2230;2;1.14515911607719;4.410188901585991;5;18;2;1116;
Mon 09:26.000000;4;2242;2;1.14515911607719;4.410188901585991;5;18;2;1122;
Mon 09:26.357074;4;2242;2;1.14515911607719;4.590985093271071;5;19;2;1122;
Mon 09:27.000000;4;2260;2;1.14515911607719;4.590985093271071;5;19;2;1131;
Mon 09:28.000000;4;2268;2;1.14515911607719;4.590985093271071;5;19;2;1135;
Mon 09:29.000000;4;2276;2;1.14515911607719;4.590985093271071;5;19;2;1139;
Mon 09:29.593417;4;2276;2;1.14515911607719;4.695638521966909;5;20;2;1139;
Mon 09:30.000000;4;2286;2;1.14515911607719;4.695638521966909;5;20;2;1144;
Mon 09:30.260622;4;2286;2;1.14515911607719;4.800291950662746;5;21;2;1144;
Mon 09:30.149872;4;2286;2;1.14515911607719;5.0384784001845935;5;22;2;1144;
Mon 09:31.000000;4;2308;2;1.3411369740786543;5.0384784001845935;6;22;2;1155;
Mon 09:31.650648;4;2308;2;1.3411369740786543;5.180137838617649;6;23;2;1155;
Mon 09:31.082386;4;2308;2;1.3411369740786543;5.39031136838576;6;24;2;1155;
Mon 09:32.000000;4;2326;2;1.3411369740786543;5.39031136838576;6;24;2;1164;
Mon 09:32.626544;4;2326;2;1.3411369740786543;5.628497817907607;6;25;2;1164;
Mon 09:33.000000;4;2338;2;1.3411369740786543;5.628497817907607;6;25;2;1170;
Mon 09:34.000000;4;2342;2;1.3411369740786543;5.628497817907607;6;25;2;1172;
Mon 09:35.000000;4;2354;2;1.3411369740786543;5.628497817907607;6;25;2;1178;
Mon 09:36.000000;4;2364;2;1.3411369740786543;5.628497817907607;6;25;2;1183;
Mon 09:36.879553;4;2364;2;1.3411369740786543;5.770157256340663;6;26;2;1183;
Mon 09:37.000000;4;2398;2;1.3411369740786543;5.770157256340663;6;26;2;1200;
Mon 09:37.522169;4;2398;2;1.3411369740786543;6.00834370586251;6;27;2;1200;
Mon 09:38.000000;4;2410;2;1.3411369740786543;6.00834370586251;6;27;2;1206;
Mon 09:39.000000;4;2426;2;1.3411369740786543;6.00834370586251;6;27;2;1214;
Mon 09:40.000000;4;2442;2;1.3411369740786543;6.00834370586251;6;27;2;1222;
Mon 09:41.000000;4;2454;2;1.584105498912238;6.00834370586251;7;27;2;1228;
Mon 09:42.000000;4;2476;2;1.584105498912238;6.00834370586251;7;27;2;1239;
Mon 09:43.000000;4;2488;2;1.584105498912238;6.00834370586251;7;27;2;1245;
Mon 09:43.514525;4;2488;2;1.584105498912238;6.21851723563062;7;28;2;1245;
Mon 09:44.000000;4;2496;2;1.584105498912238;6.21851723563062;7;28;2;1249;
Mon 09:45.000000;4;2514;2;1.584105498912238;6.21851723563062;7;28;2;1258;
Mon 09:45.594106;4;2514;2;1.584105498912238;6.428690765398731;7;29;2;1258;
Mon 09:46.000000;4;2526;2;1.584105498912238;6.428690765398731;7;29;2;1264;
Mon 09:47.000000;4;2544;2;1.584105498912238;6.428690765398731;7;29;2;1273;
Mon 09:47.997248;4;2544;2;1.584105498912238;6.614340001902857;7;30;2;1273;
Mon 09:47.175362;4;2544;2;1.584105498912238;6.852526451424704;7;31;2;1273;
Mon 09:48.000000;4;2564;2;1.584105498912238;6.852526451424704;7;31;2;1283;
Mon 09:49.000000;4;2578;2;1.584105498912238;6.852526451424704;7;31;2;1290;
Mon 09:49.415951;4;2578;2;1.584105498912238;7.095601547548494;7;32;2;1290;
Mon 09:50.000000;4;2594;2;1.8270740237458218;7.095601547548494;8;32;2;1298;
Mon 09:51.000000;4;2602;2;1.8270740237458218;7.095601547548494;8;32;2;1302;
Mon 09:51.539286;4;2602;2;1.8270740237458218;7.333787997070341;8;33;2;1302;
Mon 09:51.516678;4;2602;2;1.8270740237458218;7.571974446592188;8;34;2;1302;
Mon 09:51.467520;4;2602;2;1.8270740237458218;7.757623683096314;8;35;2;1302;
Mon 09:52.000000;4;2626;2;1.8270740237458218;7.757623683096314;8;35;2;1314;
Mon 09:52.117605;4;2626;2;1.8270740237458218;7.91676609666307;8;36;2;1314;
Mon 09:53.000000;4;2640;2;1.8270740237458218;7.91676609666307;8;36;2;1321;
Mon 09:54.000000;4;2668;2;1.8270740237458218;7.91676609666307;8;36;2;1335;
Mon 09:55.000000;4;2682;2;1.8270740237458218;7.91676609666307;8;36;2;1342;
Mon 09:56.000000;4;2712;2;2.0608842342824913;7.91676609666307;9;36;2;1357;
Mon 09:57.000000;4;2742;2;2.7322478048902004;7.91676609666307;11;36;2;1372;
Mon 09:58.000000;4;2756;2;2.7322478048902004;7.91676609666307;11;36;2;1379;
Mon 09:59.000000;4;2770;2;2.7322478048902004;7.91676609666307;11;36;2;1386;
Mon 10:00.000000;4;2790;2;2.7322478048902004;7.91676609666307;11;36;2;1396;
Mon 10:01.000000;4;2814;2;3.187424926481238;7.91676609666307;12;36;2;1408;
Mon 10:01.856807;4;2814;2;3.187424926481238;8.075908510229826;12;37;2;1408;
Mon 10:01.763872;4;2814;2;3.187424926481238;8.235050923796583;12;38;2;1408;
Mon 10:02.000000;4;2840;2;3.187424926481238;8.235050923796583;12;38;2;1421;
Mon 10:03.000000;4;2856;2;3.187424926481238;8.235050923796583;12;38;2;1429;
Mon 10:03.876488;4;2856;2;3.187424926481238;8.478126019920374;12;39;2;1429;
Mon 10:04.000000;4;2876;2;3.187424926481238;8.478126019920374;12;39;2;1439;
Mon 10:04.664688;4;2876;2;3.187424926481238;8.721201116044165;12;40;2;1439;
Mon 10:04.417632;4;2876;2;3.187424926481238;8.959387565566013;12;41;2;1439;
Mon 10:04.972697;4;2876;2;3.187424926481238;9.11852997913277;12;42;2;1439;
Mon 10:05.000000;4;2888;2;3.187424926481238;9.11852997913277;12;42;2;1445;
Mon 10:06.000000;4;2916;2;3.187424926481238;9.11852997913277;12;42;2;1459;
Mon 10:06.260371;4;2916;2;3.187424926481238;9.356716428654618;12;43;2;1459;
Mon 10:07.000000;4;2938;2;3.187424926481238;9.356716428654618;12;43;2;1470;
Mon 10:08.000000;4;2946;2;3.187424926481238;9.356716428654618;12;43;2;1474;
Mon 10:09.000000;4;2962;2;3.187424926481238;9.356716428654618;12;43;2;1482;
Mon 10:09.707247;4;2962;2;3.187424926481238;9.599791524778409;12;44;2;1482;
Mon 10:09.614915;4;2962;2;3.187424926481238;9.758933938345166;12;45;2;1482;
Mon 10:10.000000;4;2978;2;3.187424926481238;9.758933938345166;12;45;2;1490;
Mon 10:11.000000;4;2998;2;3.427281586639211;9.758933938345166;13;45;2;1500;
Mon 10:11.167619;4;2998;2;3.427281586639211;9.997120387867014;13;46;2;1500;
Mon 10:11.204525;4;2998;2;3.427281586639211;10.325534137804045;13;47;2;1500;
Mon 10:12.000000;4;3010;2;3.427281586639211;10.325534137804045;13;47;2;1506;
Mon 10:12.298826;4;3010;2;3.427281586639211;10.348161757910626;13;48;2;1506;
Mon 10:12.902791;4;3010;2;3.427281586639211;10.675139874820086;13;49;2;1506;
Mon 10:13.000000;4;3032;2;3.427281586639211;10.675139874820086;13;49;2;1517;
Mon 10:13.201159;4;3032;2;3.427281586639211;10.779793303515925;13;50;2;1517;
Mon 10:14.000000;4;3042;2;3.427281586639211;10.779793303515925;13;50;2;1522;
Mon 10:15.000000;4;3050;2;3.427281586639211;10.779793303515925;13;50;2;1526;
Mon 10:15.986523;4;3050;2;3.427281586639211;10.802420923622506;13;51;2;1526;
Mon 10:16.000000;4;3074;2;3.6671382467971836;10.802420923622506;14;51;2;1538;
Mon 10:17.000000;4;3092;2;3.6671382467971836;10.802420923622506;14;51;2;1547;
Mon 10:18.000000;5;3105;2;3.6671382467971836;10.802420923622506;14;51;3;1554;
Mon 10:19.000000;5;3113;2;3.6671382467971836;10.802420923622506;14;51;3;1558;
Mon 10:20.000000;5;3135;2;3.6671382467971836;10.802420923622506;14;51;3;1569;
Mon 10:21.000000;5;3157;2;3.6671382467971836;10.802420923622506;14;51;3;1580;
Mon 10:21.094769;5;3157;2;3.6671382467971836;11.130834673559537;14;52;3;1580;
Mon 10:22.000000;5;3171;2;3.6671382467971836;11.130834673559537;14;52;3;1587;
Mon 10:23.000000;5;3195;2;3.758498723379603;11.130834673559537;15;52;3;1599;
Mon 10:23.492123;5;3195;2;3.758498723379603;11.457812790468997;15;53;3;1599;
Mon 10:24.000000;5;3213;2;3.758498723379603;11.457812790468997;15;53;3;1608;
Mon 10:25.000000;5;3237;2;3.758498723379603;11.457812790468997;15;53;3;1620;
Mon 10:25.479240;5;3237;2;3.758498723379603;11.695999239990845;15;54;3;1620;
Mon 10:26.000000;5;3257;2;3.758498723379603;11.695999239990845;15;54;3;1630;
Mon 10:27.000000;5;3263;2;3.758498723379603;11.695999239990845;15;54;3;1633;
Mon 10:27.963753;5;3263;2;3.758498723379603;11.837658678423901;15;55;3;1633;
Mon 10:27.936907;5;3263;2;3.758498723379603;12.047832208192013;15;56;3;1633;
Mon 10:28.000000;5;3285;2;3.758498723379603;12.047832208192013;15;56;3;1644;
Mon 10:29.000000;5;3309;2;4.226119144452942;12.047832208192013;17;56;3;1656;
Mon 10:30.000000;5;3317;2;4.226119144452942;12.047832208192013;17;56;3;1660;
Mon 10:30.627126;6;3317;3;4.226119144452942;12.402854353534078;17;56;3;1660;
Mon 10:31.000000;6;3337;3;4.226119144452942;12.402854353534078;17;56;3;1670;
Mon 10:32.000000;6;3357;3;4.226119144452942;12.402854353534078;17;56;3;1680;
Mon 10:33.000000;7;3386;3;4.226119144452942;12.402854353534078;17;56;4;1695;
Mon 10:34.000000;7;3410;3;4.226119144452942;12.402854353534078;17;56;4;1707;
Mon 10:35.000000;7;3426;3;4.474285567678797;12.402854353534078;18;56;4;1715;
Mon 10:36.000000;7;3444;3;4.474285567678797;12.402854353534078;18;56;4;1724;
Mon 10:36.000000;7;3444;3;4.474285567678797;12.588503590038204;18;57;4;1724;
Mon 10:36.467745;8;3444;4;4.474285567678797;12.94352573538027;18;57;4;1724;
Mon 10:37.000000;8;3452;4;4.852258665523821;12.94352573538027;19;57;4;1728;
Mon 10:38.000000;8;3462;4;5.092115325681794;12.94352573538027;20;57;4;1733;
Mon 10:38.972034;8;3462;4;5.092115325681794;12.96615335548685;20;58;4;1733;
Mon 10:39.000000;8;3470;4;5.225796172360676;12.96615335548685;21;58;4;1737;
Mon 10:39.949010;8;3470;4;5.225796172360676;12.988780975593432;21;59;4;1737;
Mon 10:40.000000;8;3492;4;5.473962595586531;12.988780975593432;22;59;4;1748;
Mon 10:40.272508;8;3492;4;5.473962595586531;13.068884869441403;22;60;4;1748;
Mon 10:41.000000;8;3508;4;6.1001021166574105;13.068884869441403;24;60;4;1756;
Mon 10:41.202106;8;3508;4;6.1001021166574105;13.091512489547984;24;61;4;1756;
Mon 10:42.000000;8;3536;4;6.72624163772829;13.091512489547984;26;61;4;1770;
Mon 10:43.000000;8;3558;4;6.72624163772829;13.091512489547984;26;61;4;1781;
Mon 10:44.000000;8;3570;4;6.72624163772829;13.091512489547984;26;61;4;1787;
Mon 10:45.000000;8;3582;4;6.72624163772829;13.091512489547984;26;61;4;1793;
Mon 10:45.969555;8;3582;4;6.72624163772829;13.23317192798104;26;62;4;1793;
Mon 10:46.000000;8;3598;4;6.72624163772829;13.23317192798104;26;62;4;1801;
Mon 10:47.000000;8;3614;4;6.72624163772829;13.23317192798104;26;62;4;1809;
Mon 10:47.512962;9;3614;5;6.72624163772829;13.588194073323105;26;62;4;1809;
Mon 10:48.000000;9;3640;5;6.72624163772829;13.588194073323105;26;62;4;1822;
Mon 10:49.000000;10;3661;5;6.930466307298779;13.588194073323105;27;62;5;1833;
Mon 10:50.000000;10;3689;5;6.930466307298779;13.588194073323105;27;62;5;1847;
Mon 10:50.000000;10;3689;5;6.930466307298779;13.773843309827232;27;63;5;1847;
Mon 10:51.000000;10;3701;5;6.930466307298779;13.773843309827232;27;63;5;1853;
Mon 10:51.086488;10;3701;5;6.930466307298779;13.915502748260288;27;64;5;1853;
Mon 10:51.266055;10;3701;5;6.930466307298779;14.154315301199258;27;65;5;1853;
Mon 10:52.000000;10;3735;5;6.930466307298779;14.154315301199258;27;65;5;1870;
Mon 10:53.000000;10;3751;5;6.930466307298779;14.154315301199258;27;65;5;1878;
Mon 10:53.263881;10;3751;5;6.930466307298779;14.165230595100075;27;66;5;1878;
Mon 10:53.035798;10;3751;5;6.930466307298779;14.404043148039046;27;67;5;1878;
Mon 10:54.000000;10;3761;5;6.930466307298779;14.404043148039046;27;67;5;1883;
Mon 10:54.769579;11;3761;6;6.930466307298779;14.759065293381111;27;67;5;1883;
Mon 10:55.000000;11;3783;6;6.930466307298779;14.759065293381111;27;67;5;1894;
Mon 10:56.000000;11;3809;6;6.930466307298779;14.759065293381111;27;67;5;1907;
Mon 10:57.000000;12;3830;6;6.930466307298779;14.759065293381111;27;67;6;1918;
Mon 10:58.000000;13;3855;6;6.930466307298779;14.759065293381111;27;67;7;1931;
Mon 10:59.000000;13;3869;6;6.930466307298779;14.759065293381111;27;67;7;1938;
Mon 10:59.604298;13;3869;6;6.930466307298779;14.966767841126005;27;68;7;1938;
Mon 10:59.016342;13;3869;6;6.930466307298779;15.176941370894117;27;69;7;1938;
Mon 11:00.000000;13;3897;6;7.164276517835448;15.176941370894117;28;69;7;1952;
Mon 11:01.000000;13;3923;6;7.425972533387383;15.176941370894117;29;69;7;1965;
Mon 11:01.034446;13;3923;6;7.425972533387383;15.38464391863901;29;70;7;1965;
Mon 11:02.000000;13;3939;6;7.425972533387383;15.38464391863901;29;70;7;1973;
Mon 11:03.000000;13;3953;6;7.425972533387383;15.38464391863901;29;70;7;1980;
Mon 11:04.000000;13;3973;6;7.849331802426943;15.38464391863901;31;70;7;1990;
Mon 11:05.000000;13;3997;6;7.849331802426943;15.38464391863901;31;70;7;2002;
Mon 11:05.784318;13;3997;6;7.849331802426943;15.592346466383905;31;71;7;2002;
Mon 11:06.000000;13;4007;6;7.849331802426943;15.592346466383905;31;71;7;2007;
Mon 11:07.000000;13;4037;6;8.217026361553849;15.592346466383905;32;71;7;2022;
Mon 11:08.000000;13;4059;6;8.217026361553849;15.592346466383905;32;71;7;2033;
Mon 11:09.000000;15;4075;6;8.217026361553849;15.592346466383905;32;71;9;2042;
Mon 11:09.658670;15;4075;6;8.217026361553849;15.838290341948055;32;72;9;2042;
Mon 11:09.889865;15;4075;6;8.217026361553849;16.04599288969295;32;73;9;2042;
Mon 11:10.000000;15;4095;6;8.217026361553849;16.04599288969295;32;73;9;2052;
Mon 11:11.000000;15;4103;6;8.217026361553849;16.04599288969295;32;73;9;2056;
Mon 11:12.000000;15;4121;6;8.217026361553849;16.04599288969295;32;73;9;2065;
Mon 11:12.823674;15;4121;6;8.217026361553849;16.150646318388787;32;74;9;2065;
Mon 11:12.654551;16;4121;7;8.217026361553849;16.57756076795284;32;74;9;2065;
Mon 11:12.627255;17;4121;8;8.217026361553849;17.00447521751689;32;74;9;2065;
Mon 11:13.000000;17;4139;8;8.217026361553849;17.00447521751689;32;74;9;2074;
Mon 11:13.433640;17;4139;8;8.217026361553849;17.084579111364864;32;75;9;2074;
Mon 11:14.000000;17;4163;8;8.217026361553849;17.084579111364864;32;75;9;2086;
Mon 11:15.000000;17;4181;8;8.717711249669502;17.084579111364864;34;75;9;2095;
Mon 11:16.000000;17;4207;8;9.027962757172658;17.084579111364864;35;75;9;2108;
Mon 11:17.000000;17;4221;8;9.027962757172658;17.084579111364864;35;75;9;2115;
Mon 11:17.093632;17;4221;8;9.027962757172658;17.095494405265683;35;76;9;2115;
Mon 11:18.000000;17;4233;8;9.027962757172658;17.095494405265683;35;76;9;2121;
Mon 11:19.000000;18;4258;8;9.027962757172658;17.095494405265683;35;76;10;2134;
Mon 11:20.000000;18;4282;8;9.027962757172658;17.095494405265683;35;76;10;2146;
Mon 11:21.000000;18;4294;8;9.027962757172658;17.095494405265683;35;76;10;2152;
Mon 11:22.000000;18;4312;8;9.338214264675813;17.095494405265683;36;76;10;2161;
