Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.1,0,14,45,885,B326,S51,S55,False,0.5089
1,0.1,0,14,45,885,B504,S54,S66,False,0.2726
1,0.1,0,14,45,885,B94,S54,S62,False,0.2943
1,0.1,0,14,46,886,B203,S39,S52,False,0.4856
1,0.1,0,14,46,886,B556,S49,S12,False,0.3432
1,0.1,0,14,47,887,B616,S40,S31,False,0.4225
1,0.1,0,14,47,887,B38,S40,S37,False,0.3981
1,0.1,0,14,47,887,B472,S41,S7,False,0.4999
1,0.1,0,14,47,887,B342,S47,S62,False,0.2548
1,0.1,0,14,47,887,B435,S55,S63,False,0.5319
1,0.1,0,14,47,887,B75,S60,S42,False,0.0899
1,0.1,0,14,47,887,B560,S60,S33,False,0.1567
1,0.1,0,14,47,887,B264,S66,S54,False,0.6588
1,0.1,0,14,48,888,B650,S39,S20,False,0.8789
1,0.1,0,14,48,888,B386,S41,S7,False,0.3585
1,0.1,0,14,48,888,B304,S41,S8,False,0.379
1,0.1,0,14,48,888,B692,S43,S12,False,0.5555
1,0.1,0,14,48,888,B436,S46,S35,False,0.7047
1,0.1,0,14,48,888,B552,S52,S41,False,0.2418
1,0.1,0,14,48,888,B611,S60,S44,False,0.7488
1,0.1,0,14,48,888,B111,S62,S41,False,0.1554
1,0.1,0,14,49,889,B125,S12,S33,False,0.3491
1,0.1,0,14,49,889,B540,S15,S42,False,0.7918
1,0.1,0,14,49,889,B545,S16,S66,False,0.4663
1,0.1,0,14,49,889,B262,S32,S4,False,0.4094
1,0.1,0,14,49,889,B625,S40,S31,False,0.2286
1,0.1,0,14,49,889,B18,S41,S7,False,0.2591
1,0.1,0,14,49,889,B670,S41,S65,False,0.3088
1,0.1,0,14,49,889,B313,S55,S37,False,0.2872
1,0.1,0,14,49,889,B113,S57,S40,False,0.6016
1,0.1,0,14,49,889,B377,S61,S55,False,0.8487
1,0.1,0,14,50,890,B265,S41,S7,False,0.1429
1,0.1,0,14,50,890,B1,S44,S32,False,0.149
1,0.1,0,14,50,890,B739,S46,S37,False,0.4985
1,0.1,0,14,50,890,B67,S48,S33,False,0.5084
1,0.1,0,14,50,890,B321,S53,S58,False,0.2133
1,0.1,0,14,50,890,B714,S63,S48,False,0.3133
1,0.1,0,14,50,890,B112,S63,S51,False,0.2917
1,0.1,0,14,51,891,B581,S15,S10,False,0.3494
1,0.1,0,14,51,891,B292,S28,S7,False,0.1471
1,0.1,0,14,51,891,B241,S31,S22,False,0.3453
1,0.1,0,14,51,891,B325,S31,S42,False,0.1389
1,0.1,0,14,51,891,B187,S61,S35,False,0.2941
1,0.1,0,14,51,891,B134,S65,S48,False,0.6259
1,0.1,0,14,52,892,B293,S28,S50,False,0.8457
1,0.1,0,14,52,892,B100,S10,S66,True,0.5184
1,0.1,0,14,52,892,B466,S32,S51,False,0.8452
1,0.1,0,14,52,892,B286,S33,S59,False,0.622
1,0.1,0,14,52,892,B721,S42,S16,True,0.5431
1,0.1,0,14,52,892,B204,S39,S52,False,0.6951
1,0.1,0,14,52,892,B156,S53,S61,False,0.249
1,0.1,0,14,53,893,B152,S34,S50,False,0.3121
1,0.1,0,14,53,893,B214,S39,S30,False,0.4384
1,0.1,0,14,53,893,B117,S41,S63,False,0.3771
1,0.1,0,14,53,893,B423,S47,S62,False,0.5579
1,0.1,0,14,53,893,B592,S47,S66,False,0.4196
1,0.1,0,14,53,893,B378,S61,S61,False,0.5452
1,0.1,0,14,53,893,B341,S63,S48,False,0.5001
1,0.1,0,14,54,894,B277,S35,S61,True,0.497
1,0.1,0,14,54,894,B761,S7,S31,False,0.3665
1,0.1,0,14,54,894,B76,S41,S62,False,0.5323
1,0.1,0,14,54,894,B409,S41,S65,False,0.3406
1,0.1,0,14,54,894,B81,S44,S65,False,0.2847
1,0.1,0,14,54,894,B553,S52,S63,False,0.6551
1,0.1,0,14,54,894,B12,S54,S32,False,0.3299
1,0.1,0,14,54,894,B426,S32,S42,True,0.2933
1,0.1,0,14,54,894,B298,S60,S53,False,0.1469
1,0.1,0,14,54,894,B376,S61,S34,False,0.2011
1,0.1,0,14,55,895,B525,S7,S41,False,0.3854
1,0.1,0,14,55,895,B168,S37,S31,False,0.2577
1,0.1,0,14,55,895,B179,S41,S11,False,0.3069
1,0.1,0,14,55,895,B182,S52,S51,False,0.2628
1,0.1,0,14,55,895,B347,S52,S41,False,0.4455
1,0.1,0,14,56,896,B488,S12,S25,False,0.3203
1,0.1,0,14,56,896,B195,S15,S54,False,0.3912
1,0.1,0,14,56,896,B264,S54,S61,True,0.6588
1,0.1,0,14,56,896,B16,S36,S5,False,0.2103
1,0.1,0,14,56,896,B474,S49,S13,True,0.7263
1,0.1,0,14,56,896,B578,S47,S38,False,0.6226
1,0.1,0,14,56,896,B165,S54,S61,False,0.3193
1,0.1,0,14,56,896,B326,S55,S48,False,0.5089
1,0.1,0,14,56,896,B453,S55,S61,False,0.5967
1,0.1,0,14,56,896,B136,S60,S42,False,0.4804
1,0.1,0,14,56,896,B600,S61,S25,False,0.2794
1,0.1,0,14,56,896,B365,S66,S32,False,0.5258
1,0.1,0,14,57,897,B2,S0,S44,False,0.2181
1,0.1,0,14,57,897,B580,S16,S48,False,0.4463
1,0.1,0,14,57,897,B734,S32,S31,False,0.3352
1,0.1,0,14,57,897,B187,S35,S37,False,0.2941
1,0.1,0,14,57,897,B713,S40,S32,False,0.35
1,0.1,0,14,57,897,B266,S41,S7,False,0.1752
1,0.1,0,14,57,897,B224,S11,S63,True,0.218
1,0.1,0,14,57,897,B668,S51,S43,False,0.8304
1,0.1,0,14,57,897,B387,S63,S48,False,0.4914
1,0.1,0,14,58,898,B637,S36,S5,False,0.4196
1,0.1,0,14,58,898,B221,S37,S41,False,0.8207
1,0.1,0,14,58,898,B540,S42,S55,False,0.7918
1,0.1,0,14,58,898,B694,S46,S51,False,0.2198
1,0.1,0,14,58,898,B152,S50,S18,False,0.3121
1,0.1,0,14,58,898,B338,S52,S32,False,0.6398
1,0.1,0,14,58,898,B456,S54,S52,False,0.4532
1,0.1,0,14,58,898,B349,S66,S32,False,0.6148
1,0.1,0,14,59,899,B242,S31,S42,False,0.1757
1,0.1,0,14,59,899,B30,S63,S60,True,0.4306
1,0.1,0,14,59,899,B642,S52,S57,False,0.4073
1,0.1,0,15,0,900,B84,S8,S41,False,0.6638
1,0.1,0,15,0,900,B436,S35,S66,False,0.7047
1,0.1,0,15,0,900,B724,S61,S40,False,0.5606
1,0.1,0,15,1,901,B521,S57,S56,True,0.7068
1,0.1,0,15,2,902,B473,S48,S54,False,0.6366
1,0.1,0,15,3,903,B661,S32,S32,False,0.6524
1,0.1,0,15,3,903,B727,S46,S10,False,0.2135
1,0.1,0,15,3,903,B684,S59,S43,False,0.3824
1,0.1,0,15,4,904,B440,S37,S53,False,0.2128
1,0.1,0,15,4,904,B185,S38,S41,False,0.3165
1,0.1,0,15,4,904,B454,S48,S54,False,0.3211
1,0.1,0,15,4,904,B581,S10,S0,True,0.3494
1,0.1,0,15,5,905,B91,S57,S66,True,0.2428
1,0.1,0,15,5,905,B92,S57,S59,True,0.364
1,0.1,0,15,6,906,B34,S33,S41,True,0.4908
1,0.1,0,15,6,906,B434,S33,S41,True,0.5109
1,0.1,0,15,6,906,B201,S51,S54,False,0.3595
1,0.1,0,15,7,907,B210,S20,S5,False,0.1575
1,0.1,0,15,7,907,B249,S25,S24,False,0.5162
1,0.1,0,15,7,907,B103,S30,S62,False,0.5035
1,0.1,0,15,7,907,B693,S49,S64,True,0.6977
1,0.1,0,15,7,907,B478,S49,S66,True,0.3536
1,0.1,0,15,7,907,B425,S43,S33,False,0.4291
1,0.1,0,15,7,907,B640,S53,S66,False,0.6258
1,0.1,0,15,8,908,B631,S32,S54,False,0.482
1,0.1,0,15,8,908,B272,S40,S37,False,0.3346
1,0.1,0,15,8,908,B276,S40,S37,False,0.7785
1,0.1,0,15,8,908,B585,S41,S12,False,0.8872
1,0.1,0,15,8,908,B126,S33,S41,True,0.1903
1,0.1,0,15,8,908,B129,S52,S53,False,0.322
1,0.1,0,15,8,908,B121,S56,S16,False,0.7393
1,0.1,0,15,8,908,B765,S60,S59,False,0.227
1,0.1,0,15,9,909,B25,S2,S41,False,0.5706
1,0.1,0,15,9,909,B643,S19,S66,False,0.3129
1,0.1,0,15,9,909,B3,S0,S15,True,0.1511
1,0.1,0,15,9,909,B499,S31,S30,False,0.5336
1,0.1,0,15,9,909,B13,S37,S66,False,0.6235
1,0.1,0,15,9,909,B325,S42,S42,False,0.1389
1,0.1,0,15,9,909,B136,S42,S32,False,0.4804
1,0.1,0,15,9,909,B199,S47,S37,False,0.271
1,0.1,0,15,9,909,B149,S47,S52,False,0.2769
1,0.1,0,15,10,910,B658,S49,S43,True,0.5605
1,0.1,0,15,10,910,B426,S42,S54,False,0.2933
1,0.1,0,15,10,910,B166,S48,S44,False,0.3636
1,0.1,0,15,10,910,B502,S58,S54,False,0.2354
1,0.1,0,15,11,911,B659,S49,S64,True,0.2575
1,0.1,0,15,11,911,B751,S49,S65,True,0.7072
1,0.1,0,15,11,911,B752,S49,S52,True,0.2995
1,0.1,0,15,11,911,B2,S44,S30,False,0.2181
1,0.1,0,15,12,912,B392,S31,S53,False,0.3576
1,0.1,0,15,12,912,B170,S52,S48,False,0.5976
1,0.1,0,15,12,912,B575,S66,S54,False,0.2772
1,0.1,0,15,13,913,B762,S30,S18,False,0.3931
1,0.1,0,15,13,913,B753,S49,S7,True,0.5262
1,0.1,0,15,13,913,B17,S40,S57,False,0.3676
1,0.1,0,15,13,913,B227,S52,S53,False,0.2104
1,0.1,0,15,13,913,B348,S66,S13,False,0.2652
1,0.1,0,15,14,914,B250,S25,S20,False,0.4865
1,0.1,0,15,14,914,B159,S41,S55,False,0.6738
1,0.1,0,15,15,915,B486,S49,S41,True,0.0816
1,0.1,0,15,15,915,B79,S58,S19,False,0.723
1,0.1,0,15,16,916,B22,S33,S35,False,0.4127
1,0.1,0,15,16,916,B631,S54,S43,False,0.482
1,0.1,0,15,16,916,B449,S62,S31,False,0.27
1,0.1,0,15,16,916,B297,S66,S40,False,0.595
1,0.1,0,15,17,917,B634,S4,S43,False,0.4698
1,0.1,0,15,17,917,B4,S0,S35,True,0.3208
1,0.1,0,15,18,918,B420,S4,S43,False,0.538
1,0.1,0,15,18,918,B275,S37,S51,False,0.1645
1,0.1,0,15,18,918,B268,S41,S54,False,0.5935
1,0.1,0,15,18,918,B610,S43,S19,False,0.4586
1,0.1,0,15,18,918,B395,S45,S45,False,0.3145
1,0.1,0,15,19,919,B679,S66,S62,False,0.7248
1,0.1,0,15,20,920,B500,S37,S47,False,0.3775
1,0.1,0,15,20,920,B547,S51,S54,False,0.4223
1,0.1,0,15,20,920,B517,S53,S52,False,0.5773
1,0.1,0,15,20,920,B372,S57,S31,False,0.2594
1,0.1,0,15,21,921,B309,S4,S8,False,0.1358
1,0.1,0,15,21,921,B109,S39,S31,False,0.2833
1,0.1,0,15,21,921,B432,S61,S11,False,0.4056
1,0.1,0,15,21,921,B618,S66,S13,False,0.1839
1,0.1,0,15,22,922,B636,S43,S48,False,0.2679
1,0.1,0,15,22,922,B629,S48,S16,False,0.6689
1,0.1,0,15,22,922,B660,S53,S66,False,0.5033
1,0.1,0,15,23,923,B727,S10,S62,False,0.2135
1,0.1,0,15,23,923,B645,S30,S35,False,0.3512
1,0.1,0,15,23,923,B471,S32,S57,False,0.2992
1,0.1,0,15,23,923,B458,S58,S30,False,0.0261
1,0.1,0,15,23,923,B83,S66,S43,False,0.2643
1,0.1,0,15,24,924,B75,S42,S32,False,0.0899
1,0.1,0,15,24,924,B395,S45,S45,False,0.3145
1,0.1,0,15,24,924,B377,S55,S58,False,0.8487
1,0.1,0,15,24,924,B516,S61,S64,False,0.7257
1,0.1,0,15,25,925,B192,S32,S59,False,0.3466
1,0.1,0,15,25,925,B22,S35,S35,False,0.4127
1,0.1,0,15,25,925,B209,S38,S30,False,0.288
1,0.1,0,15,25,925,B325,S42,S34,False,0.1389
1,0.1,0,15,25,925,B401,S53,S44,False,0.8399
1,0.1,0,15,25,925,B521,S56,S35,False,0.7068
1,0.1,0,15,25,925,B322,S58,S43,False,0.8957
1,0.1,0,15,25,925,B756,S61,S64,False,0.6535
1,0.1,0,15,25,925,B613,S65,S39,False,0.7709
1,0.1,0,15,25,925,B763,S65,S13,False,0.7748
1,0.1,0,15,26,926,B231,S24,S28,False,0.443
1,0.1,0,15,26,926,B110,S39,S18,False,0.2911
1,0.1,0,15,26,926,B716,S41,S65,False,0.2355
1,0.1,0,15,26,926,B442,S51,S54,False,0.4655
1,0.1,0,15,26,926,B473,S54,S30,False,0.6366
1,0.1,0,15,27,927,B35,S3,S48,False,0.7646
1,0.1,0,15,27,927,B85,S8,S41,False,0.1439
1,0.1,0,15,27,927,B161,S12,S37,False,0.8698
1,0.1,0,15,27,927,B211,S33,S45,True,0.8423
1,0.1,0,15,27,927,B454,S54,S43,False,0.3211
1,0.1,0,15,27,927,B568,S64,S53,False,0.4192
1,0.1,0,15,28,928,B399,S30,S12,False,0.3075
1,0.1,0,15,28,928,B720,S33,S54,False,0.399
1,0.1,0,15,28,928,B166,S44,S66,False,0.3636
1,0.1,0,15,29,929,B437,S30,S10,False,0.2552
1,0.1,0,15,29,929,B531,S43,S44,False,0.4868
1,0.1,0,15,29,929,B627,S43,S52,False,0.307
1,0.1,0,15,30,930,B760,S30,S66,False,0.6354
1,0.1,0,15,31,931,B283,S23,S31,False,0.493
1,0.1,0,15,31,931,B506,S48,S28,False,0.3866
1,0.1,0,15,31,931,B201,S54,S53,False,0.3595
1,0.1,0,15,31,931,B426,S54,S51,False,0.2933
1,0.1,0,15,32,932,B593,S19,S46,False,0.2439
1,0.1,0,15,32,932,B396,S39,S52,False,0.6469
1,0.1,0,15,32,932,B445,S51,S54,False,0.4549
1,0.1,0,15,32,932,B374,S53,S57,False,0.4468
1,0.1,0,15,33,933,B36,S3,S48,False,0.1143
1,0.1,0,15,33,933,B695,S30,S62,False,0.6956
1,0.1,0,15,33,933,B345,S39,S52,False,0.4342
1,0.1,0,15,34,934,B26,S2,S41,False,0.4456
1,0.1,0,15,34,934,B508,S32,S57,False,0.3447
1,0.1,0,15,34,934,B355,S39,S65,False,0.4127
1,0.1,0,15,34,934,B203,S52,S42,False,0.4856
1,0.1,0,15,35,935,B205,S20,S5,False,0.5765
1,0.1,0,15,35,935,B293,S50,S31,True,0.8457
1,0.1,0,15,35,935,B718,S33,S35,False,0.7062
1,0.1,0,15,35,935,B671,S37,S31,False,0.5669
1,0.1,0,15,35,935,B343,S41,S65,False,0.2835
1,0.1,0,15,35,935,B408,S48,S44,False,0.4626
1,0.1,0,15,35,935,B204,S52,S60,False,0.6951
1,0.1,0,15,35,935,B582,S60,S35,False,0.8278
1,0.1,0,15,36,936,B303,S33,S61,False,0.4206
1,0.1,0,15,36,936,B373,S36,S55,False,0.3418
1,0.1,0,15,36,936,B455,S39,S65,False,0.3458
1,0.1,0,15,36,936,B132,S40,S66,False,0.8623
1,0.1,0,15,36,936,B469,S61,S40,False,0.5694
1,0.1,0,15,37,937,B429,S20,S28,False,0.2283
1,0.1,0,15,37,937,B502,S54,S54,True,0.2354
1,0.1,0,15,37,937,B22,S35,S66,False,0.4127
1,0.1,0,15,37,937,B4,S35,S52,False,0.3208
1,0.1,0,15,37,937,B547,S54,S41,False,0.4223
1,0.1,0,15,37,937,B457,S57,S34,False,0.7773
1,0.1,0,15,38,938,B613,S39,S52,False,0.7709
1,0.1,0,15,38,938,B401,S44,S48,False,0.8399
1,0.1,0,15,39,939,B704,S33,S44,False,0.108
1,0.1,0,15,39,939,B228,S61,S30,False,0.1232
1,0.1,0,15,40,940,B521,S35,S37,False,0.7068
1,0.1,0,15,40,940,B414,S49,S31,True,0.174
1,0.1,0,15,40,940,B337,S40,S61,False,0.2046
1,0.1,0,15,40,940,B531,S44,S66,False,0.4868
1,0.1,0,15,40,940,B685,S59,S58,False,0.3033
1,0.1,0,15,41,941,B101,S32,S62,False,0.3827
1,0.1,0,15,41,941,B705,S33,S30,False,0.1089
1,0.1,0,15,41,941,B242,S42,S11,False,0.1757
1,0.1,0,15,42,942,B203,S42,S54,False,0.4856
1,0.1,0,15,42,942,B575,S54,S66,False,0.2772
1,0.1,0,15,42,942,B268,S54,S51,False,0.5935
1,0.1,0,15,43,943,B709,S4,S7,False,0.3243
1,0.1,0,15,43,943,B12,S32,S10,False,0.3299
1,0.1,0,15,43,943,B653,S40,S61,False,0.1912
1,0.1,0,15,43,943,B571,S41,S65,False,0.7058
1,0.1,0,15,43,943,B254,S63,S62,True,0.2271
1,0.1,0,15,43,943,B263,S61,S66,False,0.0842
1,0.1,0,15,44,944,B73,S20,S5,False,0.3781
1,0.1,0,15,44,944,B232,S24,S5,False,0.3935
1,0.1,0,15,44,944,B301,S33,S54,False,0.4511
1,0.1,0,15,44,944,B524,S49,S65,True,0.4418
1,0.1,0,15,44,944,B745,S43,S19,False,0.4791
1,0.1,0,15,44,944,B461,S49,S13,False,0.363
1,0.1,0,15,44,944,B540,S55,S65,False,0.7918
1,0.1,0,15,44,944,B256,S61,S1,False,0.0809
1,0.1,0,15,45,945,B528,S12,S37,False,0.3732
1,0.1,0,15,45,945,B741,S19,S62,False,0.1538
1,0.1,0,15,45,945,B447,S37,S55,False,0.7649
1,0.1,0,15,45,945,B156,S61,S11,False,0.249
1,0.1,0,15,46,946,B718,S35,S54,False,0.7062
1,0.1,0,15,46,946,B310,S43,S19,False,0.3584
1,0.1,0,15,46,946,B456,S52,S13,False,0.4532
1,0.1,0,15,46,946,B442,S54,S51,False,0.4655
1,0.1,0,15,46,946,B720,S54,S51,False,0.399
1,0.1,0,15,46,946,B444,S62,S31,False,0.5638
1,0.1,0,15,46,946,B511,S64,S53,False,0.3284
1,0.1,0,15,46,946,B14,S66,S40,False,0.3163
1,0.1,0,15,47,947,B46,S30,S62,False,0.4275
1,0.1,0,15,47,947,B151,S49,S43,True,0.3668
1,0.1,0,15,47,947,B437,S10,S0,True,0.2552
1,0.1,0,15,47,947,B445,S54,S43,False,0.4549
1,0.1,0,15,47,947,B545,S61,S62,False,0.4663
1,0.1,0,15,48,948,B12,S10,S44,False,0.4416
1,0.1,0,15,48,948,B564,S19,S19,False,0.4316
1,0.1,0,15,48,948,B427,S30,S18,False,0.3614
1,0.1,0,15,48,948,B493,S30,S18,False,0.4581
1,0.1,0,15,48,948,B123,S43,S45,False,0.3477
1,0.1,0,15,48,948,B623,S53,S32,False,0.2647
1,0.1,0,15,48,948,B277,S61,S1,False,0.497
1,0.1,0,15,49,949,B1,S32,S36,False,0.149
1,0.1,0,15,50,950,B248,S19,S16,False,0.5834
1,0.1,0,15,50,950,B687,S40,S66,False,0.8098
1,0.1,0,15,50,950,B609,S49,S13,False,0.3496
1,0.1,0,15,50,950,B165,S61,S11,False,0.3193
1,0.1,0,15,51,951,B582,S35,S19,False,0.8278
1,0.1,0,15,51,951,B301,S54,S32,False,0.4511
1,0.1,0,15,52,952,B203,S54,S66,False,0.4856
1,0.1,0,15,52,952,B713,S32,S46,True,0.35
1,0.1,0,15,53,953,B278,S18,S46,False,0.1963
1,0.1,0,15,53,953,B512,S19,S57,False,0.5646
1,0.1,0,15,53,953,B112,S19,S35,False,0.2917
1,0.1,0,15,53,953,B645,S35,S34,False,0.3512
1,0.1,0,15,53,953,B538,S36,S37,False,0.1185
1,0.1,0,15,53,953,B229,S49,S51,True,0.2402
1,0.1,0,15,53,953,B264,S61,S40,False,0.6588
1,0.1,0,15,54,954,B306,S30,S35,False,0.8505
1,0.1,0,15,54,954,B365,S32,S46,True,0.713
1,0.1,0,15,54,954,B453,S61,S28,False,0.5967
1,0.1,0,15,55,955,B256,S1,S34,True,0.0809
1,0.1,0,15,55,955,B652,S49,S52,True,0.2882
1,0.1,0,15,55,955,B622,S49,S7,True,0.0351
1,0.1,0,15,56,956,B147,S23,S44,False,0.6064
1,0.1,0,15,56,956,B171,S30,S51,False,0.3451
1,0.1,0,15,56,956,B338,S32,S10,False,0.6398
1,0.1,0,15,56,956,B710,S51,S27,False,0.6279
1,0.1,0,15,57,957,B624,S33,S44,False,0.599
1,0.1,0,15,57,957,B335,S40,S55,False,0.6571
1,0.1,0,15,58,958,B566,S18,S31,False,0.4359
1,0.1,0,15,58,958,B349,S32,S42,False,0.6148
1,0.1,0,15,58,958,B704,S44,S66,False,0.108
1,0.1,0,15,58,958,B196,S51,S29,False,0.3513
1,0.1,0,15,59,959,B390,S19,S62,False,0.4078
1,0.1,0,15,59,959,B502,S54,S44,False,0.2354
1,0.1,0,15,59,959,B13,S66,S65,False,0.6235
1,0.1,0,16,0,960,B661,S32,S16,False,0.6524
1,0.1,0,16,0,960,B277,S1,S11,True,0.497
1,0.1,0,16,0,960,B58,S51,S49,False,0.7124
1,0.1,0,16,0,960,B752,S52,S3,False,0.2995
1,0.1,0,16,1,961,B79,S19,S33,False,0.723
1,0.1,0,16,1,961,B520,S23,S41,False,0.4049
1,0.1,0,16,1,961,B281,S27,S35,False,0.1743
1,0.1,0,16,1,961,B686,S59,S22,False,0.5171
1,0.1,0,16,2,962,B5,S0,S42,True,0.3784
1,0.1,0,16,2,962,B149,S52,S41,False,0.2769
1,0.1,0,16,2,962,B627,S52,S56,False,0.307
1,0.1,0,16,3,963,B307,S23,S30,False,0.3974
1,0.1,0,16,3,963,B441,S60,S51,False,0.4546
1,0.1,0,16,3,963,B478,S66,S44,False,0.3536
1,0.1,0,16,4,964,B306,S35,S54,False,0.8505
1,0.1,0,16,4,964,B118,S41,S28,False,0.5262
1,0.1,0,16,4,964,B738,S64,S29,False,0.4469
1,0.1,0,16,5,965,B337,S61,S65,False,0.2046
1,0.1,0,16,6,966,B6,S0,S42,True,0.2243
1,0.1,0,16,6,966,B338,S10,S34,True,0.6398
1,0.1,0,16,6,966,B112,S35,S43,False,0.2917
1,0.1,0,16,7,967,B146,S27,S35,False,0.312
1,0.1,0,16,7,967,B510,S36,S59,False,0.3505
1,0.1,0,16,7,967,B163,S41,S35,False,0.5469
1,0.1,0,16,7,967,B551,S49,S30,False,0.5947
1,0.1,0,16,8,968,B683,S52,S42,False,0.5747
1,0.1,0,16,8,968,B718,S54,S22,False,0.7062
1,0.1,0,16,9,969,B306,S54,S34,True,0.8505
1,0.1,0,16,9,969,B667,S40,S61,False,0.3118
1,0.1,0,16,9,969,B195,S54,S54,False,0.3912
1,0.1,0,16,10,970,B57,S15,S55,False,0.6951
1,0.1,0,16,11,971,B349,S42,S21,True,0.6148
1,0.1,0,16,12,972,B394,S34,S12,False,0.3691
1,0.1,0,16,12,972,B730,S34,S12,False,0.2473
1,0.1,0,16,12,972,B593,S46,S48,False,0.2439
1,0.1,0,16,12,972,B517,S52,S63,False,0.5773
1,0.1,0,16,12,972,B614,S65,S47,False,0.7914
1,0.1,0,16,13,973,B7,S0,S27,False,0.3708
1,0.1,0,16,13,973,B711,S16,S50,False,0.3242
1,0.1,0,16,13,973,B184,S40,S51,False,0.0745
1,0.1,0,16,13,973,B5,S42,S47,False,0.3784
1,0.1,0,16,13,973,B530,S62,S62,False,0.3297
1,0.1,0,16,13,973,B164,S63,S61,False,0.4338
1,0.1,0,16,14,974,B281,S35,S43,False,0.1743
1,0.1,0,16,15,975,B251,S25,S32,False,0.106
1,0.1,0,16,15,975,B146,S35,S42,False,0.312
1,0.1,0,16,15,975,B747,S57,S55,False,0.2528
1,0.1,0,16,15,975,B697,S59,S13,False,0.3003
1,0.1,0,16,16,976,B8,S0,S14,True,0.2476
1,0.1,0,16,17,977,B136,S32,S54,False,0.4804
1,0.1,0,16,17,977,B159,S55,S66,False,0.6738
1,0.1,0,16,17,977,B702,S59,S22,False,0.3225
1,0.1,0,16,17,977,B303,S61,S65,False,0.4206
1,0.1,0,16,17,977,B615,S65,S56,False,0.4758
1,0.1,0,16,19,979,B327,S15,S66,False,0.1239
1,0.1,0,16,19,979,B601,S49,S30,False,0.1076
1,0.1,0,16,20,980,B604,S4,S34,False,0.2732
1,0.1,0,16,20,980,B33,S13,S25,False,0.6132
1,0.1,0,16,20,980,B246,S31,S21,False,0.3085
1,0.1,0,16,20,980,B195,S54,S14,False,0.3912
1,0.1,0,16,20,980,B120,S63,S63,False,0.4737
1,0.1,0,16,20,980,B757,S63,S39,False,0.2796
1,0.1,0,16,21,981,B163,S35,S66,False,0.5469
1,0.1,0,16,21,981,B643,S66,S40,False,0.3129
1,0.1,0,16,22,982,B738,S29,S34,False,0.4469
1,0.1,0,16,22,982,B660,S66,S7,False,0.5033
1,0.1,0,16,23,983,B653,S61,S55,False,0.1912
1,0.1,0,16,23,983,B354,S62,S62,False,0.2399
1,0.1,0,16,24,984,B61,S6,S46,False,0.0484
1,0.1,0,16,24,984,B278,S46,S4,False,0.1963
1,0.1,0,16,24,984,B584,S51,S49,False,0.6936
1,0.1,0,16,24,984,B136,S54,S47,False,0.4804
1,0.1,0,16,25,985,B196,S29,S60,False,0.3513
1,0.1,0,16,25,985,B542,S48,S23,False,0.563
1,0.1,0,16,25,985,B744,S65,S42,False,0.2164
1,0.1,0,16,26,986,B680,S15,S55,False,0.6682
1,0.1,0,16,26,986,B375,S62,S51,False,0.3807
1,0.1,0,16,27,987,B252,S25,S5,False,0.3817
1,0.1,0,16,28,988,B146,S42,S31,False,0.312
1,0.1,0,16,28,988,B467,S51,S49,False,0.6013
1,0.1,0,16,29,989,B6,S42,S11,True,0.2243
1,0.1,0,16,29,989,B713,S46,S48,False,0.35
1,0.1,0,16,30,990,B102,S65,S47,False,0.7018
1,0.1,0,16,31,991,B197,S25,S66,False,0.4081
1,0.1,0,16,31,991,B655,S49,S30,False,0.6404
1,0.1,0,16,31,991,B398,S57,S37,False,0.3003
1,0.1,0,16,31,991,B612,S62,S31,False,0.6955
1,0.1,0,16,31,991,B504,S66,S13,False,0.2726
1,0.1,0,16,32,992,B610,S19,S63,False,0.4586
1,0.1,0,16,32,992,B365,S46,S4,False,0.713
1,0.1,0,16,33,993,B62,S6,S27,False,0.5128
1,0.1,0,16,33,993,B403,S16,S54,False,0.3033
1,0.1,0,16,33,993,B349,S21,S42,False,0.6148
1,0.1,0,16,33,993,B155,S51,S19,False,0.5775
1,0.1,0,16,35,995,B383,S15,S31,False,0.8828
1,0.1,0,16,35,995,B683,S42,S44,False,0.5747
1,0.1,0,16,35,995,B371,S57,S55,False,0.5339
1,0.1,0,16,36,996,B349,S42,S33,False,0.6148
1,0.1,0,16,36,996,B760,S66,S44,False,0.6354
1,0.1,0,16,37,997,B667,S61,S23,False,0.3118
1,0.1,0,16,38,998,B198,S25,S58,False,0.2052
1,0.1,0,16,38,998,B373,S55,S8,False,0.3418
1,0.1,0,16,38,998,B370,S61,S35,False,0.3561
1,0.1,0,16,39,999,B421,S65,S22,False,0.3874
1,0.1,0,16,39,999,B358,S65,S40,False,0.4203
1,0.1,0,16,40,1000,B246,S21,S14,False,0.3085
1,0.1,0,16,40,1000,B75,S32,S48,False,0.0899
1,0.1,0,16,40,1000,B347,S41,S10,False,0.4455
1,0.1,0,16,40,1000,B642,S57,S37,False,0.4073
1,0.1,0,16,40,1000,B592,S61,S4,False,0.4196
1,0.1,0,16,41,1001,B9,S0,S14,True,0.0954
1,0.1,0,16,41,1001,B561,S59,S60,False,0.151
1,0.1,0,16,41,1001,B320,S64,S29,False,0.2641
1,0.1,0,16,42,1002,B733,S36,S3,False,0.3314
1,0.1,0,16,42,1002,B221,S41,S35,False,0.8207
1,0.1,0,16,42,1002,B532,S51,S19,False,0.5735
1,0.1,0,16,43,1003,B206,S25,S5,False,0.4835
