Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.8,0,13,19,799,B173,S17,S66,False,0.356
1,0.8,0,13,19,799,B543,S48,S16,False,0.5338
1,0.8,0,13,19,799,B762,S54,S52,False,0.3931
1,0.8,0,13,19,799,B589,S54,S52,False,0.2995
1,0.8,0,13,19,799,B17,S61,S51,False,0.3676
1,0.8,0,13,19,799,B494,S66,S39,False,0.237
1,0.8,0,13,20,800,B174,S17,S50,False,0.3563
1,0.8,0,13,20,800,B521,S53,S57,False,0.7068
1,0.8,0,13,20,800,B665,S58,S13,False,0.6125
1,0.8,0,13,21,801,B451,S11,S51,False,0.7621
1,0.8,0,13,21,801,B454,S35,S30,True,0.3211
1,0.8,0,13,21,801,B378,S51,S53,False,0.5452
1,0.8,0,13,21,801,B456,S53,S63,False,0.4532
1,0.8,0,13,21,801,B39,S54,S37,False,0.1434
1,0.8,0,13,22,802,B469,S4,S60,False,0.5694
1,0.8,0,13,22,802,B175,S17,S35,False,0.4234
1,0.8,0,13,22,802,B398,S35,S63,False,0.3003
1,0.8,0,13,22,802,B551,S49,S27,False,0.5947
1,0.8,0,13,22,802,B715,S53,S57,False,0.3593
1,0.8,0,13,22,802,B519,S57,S52,False,0.1112
1,0.8,0,13,23,803,B713,S15,S55,False,0.35
1,0.8,0,13,23,803,B125,S16,S48,False,0.3491
1,0.8,0,13,23,803,B346,S36,S63,False,0.4092
1,0.8,0,13,23,803,B349,S36,S48,False,0.6148
1,0.8,0,13,23,803,B227,S62,S54,False,0.2104
1,0.8,0,13,24,804,B614,S4,S46,False,0.7914
1,0.8,0,13,24,804,B129,S13,S33,False,0.322
1,0.8,0,13,24,804,B458,S35,S44,False,0.0261
1,0.8,0,13,24,804,B544,S48,S16,False,0.5666
1,0.8,0,13,24,804,B40,S54,S54,False,0.5098
1,0.8,0,13,25,805,B176,S17,S50,False,0.0743
1,0.8,0,13,25,805,B340,S40,S52,False,0.2422
1,0.8,0,13,25,805,B722,S52,S66,False,0.2113
1,0.8,0,13,25,805,B602,S54,S66,False,0.6076
1,0.8,0,13,26,806,B213,S50,S40,True,0.2377
1,0.8,0,13,26,806,B594,S32,S65,False,0.6542
1,0.8,0,13,27,807,B76,S37,S60,False,0.5323
1,0.8,0,13,28,808,B130,S13,S65,False,0.3214
1,0.8,0,13,28,808,B264,S26,S41,False,0.6588
1,0.8,0,13,28,808,B382,S50,S54,True,0.1765
1,0.8,0,13,28,808,B542,S35,S63,False,0.563
1,0.8,0,13,29,809,B566,S37,S22,False,0.4359
1,0.8,0,13,29,809,B70,S32,S41,True,0.2229
1,0.8,0,13,30,810,B710,S14,S15,False,0.6279
1,0.8,0,13,30,810,B244,S25,S28,False,0.2931
1,0.8,0,13,30,810,B304,S30,S66,False,0.379
1,0.8,0,13,30,810,B350,S36,S63,False,0.3028
1,0.8,0,13,30,810,B746,S37,S56,False,0.6518
1,0.8,0,13,30,810,B638,S55,S35,False,0.1798
1,0.8,0,13,30,810,B578,S66,S30,False,0.6226
1,0.8,0,13,31,811,B547,S30,S56,False,0.4223
1,0.8,0,13,31,811,B501,S30,S61,False,0.0919
1,0.8,0,13,31,811,B337,S54,S66,False,0.2046
1,0.8,0,13,32,812,B260,S31,S35,False,0.4003
1,0.8,0,13,32,812,B323,S35,S51,False,0.0301
1,0.8,0,13,32,812,B731,S37,S61,False,0.6593
1,0.8,0,13,32,812,B632,S53,S46,False,0.4388
1,0.8,0,13,32,812,B104,S54,S66,False,0.6435
1,0.8,0,13,32,812,B666,S58,S13,False,0.2836
1,0.8,0,13,33,813,B369,S16,S60,False,0.5037
1,0.8,0,13,33,813,B552,S49,S41,False,0.2418
1,0.8,0,13,33,813,B194,S57,S40,False,0.0776
1,0.8,0,13,34,814,B583,S4,S60,False,0.7611
1,0.8,0,13,34,814,B245,S25,S41,False,0.2954
1,0.8,0,13,34,814,B111,S35,S29,True,0.1554
1,0.8,0,13,34,814,B690,S44,S54,False,0.2744
1,0.8,0,13,34,814,B664,S52,S55,False,0.6547
1,0.8,0,13,34,814,B711,S62,S42,False,0.3242
1,0.8,0,13,35,815,B195,S4,S27,False,0.3912
1,0.8,0,13,35,815,B31,S35,S30,True,0.1955
1,0.8,0,13,35,815,B96,S54,S66,False,0.187
1,0.8,0,13,36,816,B190,S18,S19,False,0.6395
1,0.8,0,13,36,816,B717,S50,S43,True,0.1326
1,0.8,0,13,36,816,B184,S32,S48,False,0.0745
1,0.8,0,13,36,816,B457,S41,S7,False,0.7773
1,0.8,0,13,36,816,B458,S44,S54,False,0.0261
1,0.8,0,13,36,816,B545,S48,S63,False,0.4663
1,0.8,0,13,37,817,B704,S14,S41,False,0.108
1,0.8,0,13,37,817,B565,S15,S37,False,0.206
1,0.8,0,13,37,817,B591,S30,S62,False,0.3609
1,0.8,0,13,37,817,B206,S63,S59,True,0.4835
1,0.8,0,13,37,817,B511,S62,S54,False,0.3284
1,0.8,0,13,38,818,B328,S30,S23,False,0.1503
1,0.8,0,13,39,819,B32,S3,S35,False,0.4977
1,0.8,0,13,39,819,B357,S4,S37,False,0.4975
1,0.8,0,13,39,819,B422,S29,S34,False,0.3747
1,0.8,0,13,39,819,B692,S37,S66,False,0.5555
1,0.8,0,13,39,819,B79,S61,S53,False,0.7294
1,0.8,0,13,39,819,B581,S66,S7,False,0.3005
1,0.8,0,13,40,820,B97,S4,S46,False,0.25
1,0.8,0,13,41,821,B718,S50,S54,True,0.2075
1,0.8,0,13,41,821,B595,S32,S65,False,0.3335
1,0.8,0,13,41,821,B746,S56,S41,False,0.6518
1,0.8,0,13,41,821,B667,S58,S13,False,0.3118
1,0.8,0,13,42,822,B714,S14,S1,False,0.3133
1,0.8,0,13,42,822,B543,S16,S60,False,0.5338
1,0.8,0,13,42,822,B348,S43,S9,False,0.2652
1,0.8,0,13,43,823,B175,S35,S42,False,0.4234
1,0.8,0,13,43,823,B658,S64,S33,False,0.5605
1,0.8,0,13,44,824,B217,S15,S12,False,0.2483
1,0.8,0,13,44,824,B219,S15,S22,False,0.4636
1,0.8,0,13,44,824,B752,S37,S56,False,0.2995
1,0.8,0,13,44,824,B386,S53,S55,False,0.3585
1,0.8,0,13,44,824,B483,S62,S63,False,0.081
1,0.8,0,13,45,825,B417,S7,S47,False,0.5719
1,0.8,0,13,45,825,B627,S54,S30,False,0.307
1,0.8,0,13,46,826,B265,S26,S66,False,0.1429
1,0.8,0,13,46,826,B165,S57,S32,False,0.2174
1,0.8,0,13,47,827,B688,S18,S51,True,0.6379
1,0.8,0,13,47,827,B710,S15,S44,False,0.6279
1,0.8,0,13,47,827,B214,S30,S62,False,0.4384
1,0.8,0,13,48,828,B544,S16,S35,False,0.5666
1,0.8,0,13,48,828,B220,S30,S66,False,0.2287
1,0.8,0,13,48,828,B630,S51,S55,False,0.2688
1,0.8,0,13,48,828,B113,S32,S62,True,0.6016
1,0.8,0,13,49,829,B599,S30,S23,False,0.3577
1,0.8,0,13,49,829,B436,S39,S65,False,0.7047
1,0.8,0,13,49,829,B546,S48,S16,False,0.6235
1,0.8,0,13,49,829,B322,S54,S4,False,0.8957
1,0.8,0,13,49,829,B580,S64,S53,False,0.4463
1,0.8,0,13,50,830,B606,S30,S65,False,0.3389
1,0.8,0,13,50,830,B336,S37,S48,False,0.5874
1,0.8,0,13,50,830,B532,S47,S62,False,0.5735
1,0.8,0,13,51,831,B111,S29,S33,True,0.1554
1,0.8,0,13,51,831,B99,S32,S65,True,0.245
1,0.8,0,13,51,831,B415,S57,S53,False,0.1939
1,0.8,0,13,52,832,B485,S12,S55,False,0.6167
1,0.8,0,13,52,832,B175,S42,S35,False,0.4234
1,0.8,0,13,52,832,B711,S42,S41,False,0.3242
1,0.8,0,13,52,832,B302,S57,S53,False,0.248
1,0.8,0,13,52,832,B321,S61,S23,False,0.2133
1,0.8,0,13,52,832,B126,S64,S65,False,0.1903
1,0.8,0,13,53,833,B131,S13,S57,False,0.4674
1,0.8,0,13,53,833,B638,S35,S62,False,0.1798
1,0.8,0,13,53,833,B743,S54,S61,False,0.2414
1,0.8,0,13,53,833,B741,S64,S65,False,0.1538
1,0.8,0,13,55,835,B712,S18,S65,False,0.5814
1,0.8,0,13,55,835,B207,S52,S61,False,0.3081
1,0.8,0,13,55,835,B109,S66,S46,False,0.2833
1,0.8,0,13,56,836,B114,S18,S60,True,0.5501
1,0.8,0,13,56,836,B546,S16,S15,False,0.6235
1,0.8,0,13,56,836,B80,S63,S61,True,0.523
1,0.8,0,13,57,837,B418,S55,S37,False,0.7027
1,0.8,0,13,57,837,B613,S57,S52,False,0.7709
1,0.8,0,13,58,838,B322,S4,S27,False,0.8957
1,0.8,0,13,58,838,B490,S43,S19,True,0.3467
1,0.8,0,13,58,838,B246,S25,S11,False,0.3085
1,0.8,0,13,58,838,B646,S32,S65,False,0.1153
1,0.8,0,13,58,838,B612,S51,S60,False,0.6955
1,0.8,0,13,58,838,B698,S58,S41,False,0.3367
1,0.8,0,13,58,838,B209,S61,S51,False,0.288
1,0.8,0,13,59,839,B266,S26,S66,False,0.1752
1,0.8,0,13,59,839,B218,S31,S35,False,0.5331
1,0.8,0,13,59,839,B437,S39,S51,False,0.2552
1,0.8,0,13,59,839,B180,S66,S22,False,0.1111
1,0.8,0,14,0,840,B720,S50,S13,True,0.1823
1,0.8,0,14,0,840,B32,S35,S16,False,0.282
1,0.8,0,14,0,840,B270,S57,S62,False,0.2089
1,0.8,0,14,1,841,B100,S40,S31,False,0.4757
1,0.8,0,14,1,841,B727,S40,S64,False,0.2135
1,0.8,0,14,1,841,B205,S41,S7,False,0.5765
1,0.8,0,14,1,841,B110,S48,S55,False,0.2911
1,0.8,0,14,1,841,B521,S57,S55,False,0.7068
1,0.8,0,14,1,841,B694,S63,S36,False,0.2198
1,0.8,0,14,1,841,B668,S66,S53,False,0.8304
1,0.8,0,14,2,842,B93,S9,S41,False,0.0438
1,0.8,0,14,2,842,B527,S12,S16,False,0.5526
1,0.8,0,14,2,842,B422,S34,S66,False,0.3747
1,0.8,0,14,2,842,B575,S43,S12,False,0.2772
1,0.8,0,14,2,842,B533,S47,S62,False,0.2076
1,0.8,0,14,2,842,B553,S49,S47,False,0.6551
1,0.8,0,14,3,843,B488,S12,S22,False,0.3203
1,0.8,0,14,3,843,B161,S12,S12,False,0.8698
1,0.8,0,14,3,843,B359,S33,S66,False,0.1104
1,0.8,0,14,3,843,B574,S46,S22,False,0.7838
1,0.8,0,14,3,843,B547,S56,S19,False,0.4223
1,0.8,0,14,4,844,B528,S12,S16,False,0.3732
1,0.8,0,14,4,844,B102,S22,S3,False,0.7018
1,0.8,0,14,4,844,B760,S31,S40,False,0.6354
1,0.8,0,14,4,844,B395,S32,S32,False,0.3145
1,0.8,0,14,4,844,B723,S41,S7,False,0.3611
1,0.8,0,14,4,844,B554,S49,S47,False,0.3148
1,0.8,0,14,4,844,B739,S52,S36,False,0.4985
1,0.8,0,14,4,844,B313,S54,S62,False,0.2872
1,0.8,0,14,4,844,B705,S61,S59,False,0.1089
1,0.8,0,14,4,844,B755,S65,S48,False,0.1215
1,0.8,0,14,5,845,B228,S54,S27,True,0.1232
1,0.8,0,14,5,845,B115,S18,S18,False,0.2061
1,0.8,0,14,5,845,B267,S26,S41,False,0.8429
1,0.8,0,14,6,846,B268,S26,S25,False,0.5935
1,0.8,0,14,6,846,B431,S37,S30,False,0.3768
1,0.8,0,14,6,846,B647,S54,S61,False,0.1282
1,0.8,0,14,6,846,B676,S59,S40,False,0.4844
1,0.8,0,14,6,846,B607,S61,S54,False,0.1653
1,0.8,0,14,7,847,B409,S54,S63,True,0.3406
1,0.8,0,14,7,847,B29,S32,S54,False,0.858
1,0.8,0,14,7,847,B360,S33,S59,False,0.6656
1,0.8,0,14,7,847,B338,S37,S60,False,0.6398
1,0.8,0,14,7,847,B227,S54,S15,False,0.2104
1,0.8,0,14,8,848,B127,S12,S16,False,0.259
1,0.8,0,14,8,848,B523,S23,S61,False,0.3789
1,0.8,0,14,8,848,B504,S60,S51,False,0.1665
1,0.8,0,14,9,849,B438,S39,S31,False,0.1853
1,0.8,0,14,9,849,B367,S40,S35,False,0.3885
1,0.8,0,14,9,849,B511,S54,S62,False,0.3284
1,0.8,0,14,9,849,B419,S55,S16,False,0.1278
1,0.8,0,14,10,850,B175,S35,S16,False,0.4234
1,0.8,0,14,10,850,B439,S39,S20,False,0.3627
1,0.8,0,14,10,850,B225,S41,S7,False,0.5648
1,0.8,0,14,10,850,B544,S35,S44,True,0.2456
1,0.8,0,14,10,850,B555,S49,S31,False,0.5059
1,0.8,0,14,10,850,B12,S52,S65,False,0.1222
1,0.8,0,14,11,851,B163,S12,S22,False,0.5469
1,0.8,0,14,11,851,B616,S43,S12,False,0.4225
1,0.8,0,14,11,851,B618,S43,S28,False,0.1839
1,0.8,0,14,11,851,B641,S43,S12,False,0.0283
1,0.8,0,14,11,851,B382,S54,S37,False,0.1765
1,0.8,0,14,11,851,B715,S57,S62,False,0.3593
1,0.8,0,14,11,851,B199,S60,S53,False,0.271
1,0.8,0,14,12,852,B663,S12,S38,False,0.2314
1,0.8,0,14,12,852,B327,S50,S66,True,0.0968
1,0.8,0,14,12,852,B361,S33,S28,False,0.1306
1,0.8,0,14,12,852,B260,S35,S16,False,0.4003
1,0.8,0,14,12,852,B414,S37,S30,False,0.174
1,0.8,0,14,12,852,B505,S37,S54,False,0.3212
1,0.8,0,14,12,852,B440,S39,S37,False,0.2128
1,0.8,0,14,12,852,B153,S63,S30,True,0.6798
1,0.8,0,14,12,852,B522,S63,S12,True,0.2134
1,0.8,0,14,12,852,B481,S51,S41,False,0.3762
1,0.8,0,14,12,852,B433,S61,S2,False,0.6339
1,0.8,0,14,12,852,B649,S61,S22,False,0.1021
1,0.8,0,14,12,852,B10,S61,S54,False,0.5936
1,0.8,0,14,13,853,B271,S27,S42,True,0.359
1,0.8,0,14,13,853,B105,S30,S54,False,0.3359
1,0.8,0,14,13,853,B621,S37,S18,False,0.3834
1,0.8,0,14,13,853,B142,S40,S32,False,0.265
1,0.8,0,14,13,853,B139,S48,S48,False,0.4214
1,0.8,0,14,13,853,B690,S54,S18,False,0.2744
1,0.8,0,14,13,853,B677,S59,S52,False,0.509
1,0.8,0,14,13,853,B304,S66,S23,False,0.379
1,0.8,0,14,14,854,B597,S40,S66,False,0.2684
1,0.8,0,14,14,854,B394,S40,S31,False,0.2329
1,0.8,0,14,14,854,B510,S51,S32,False,0.3505
1,0.8,0,14,15,855,B73,S26,S60,False,0.3781
1,0.8,0,14,15,855,B16,S1,S36,True,0.094
1,0.8,0,14,15,855,B166,S63,S37,True,0.3636
1,0.8,0,14,15,855,B149,S48,S45,False,0.2218
1,0.8,0,14,15,855,B375,S52,S53,False,0.3807
1,0.8,0,14,15,855,B40,S54,S37,False,0.5098
1,0.8,0,14,16,856,B150,S12,S16,False,0.8468
1,0.8,0,14,16,856,B272,S27,S65,False,0.3346
1,0.8,0,14,16,856,B718,S54,S31,False,0.2075
1,0.8,0,14,16,856,B731,S61,S61,False,0.6593
1,0.8,0,14,17,857,B435,S18,S51,True,0.4586
1,0.8,0,14,17,857,B177,S17,S6,False,0.4175
1,0.8,0,14,17,857,B503,S48,S48,False,0.5903
1,0.8,0,14,17,857,B141,S48,S48,False,0.4146
1,0.8,0,14,17,857,B730,S52,S51,False,0.2473
1,0.8,0,14,17,857,B200,S60,S60,False,0.4583
1,0.8,0,14,18,858,B509,S12,S38,False,0.1696
1,0.8,0,14,18,858,B640,S19,S32,False,0.6258
1,0.8,0,14,18,858,B326,S37,S18,False,0.5089
1,0.8,0,14,18,858,B185,S43,S12,False,0.3165
1,0.8,0,14,18,858,B541,S63,S37,True,0.7437
1,0.8,0,14,18,858,B75,S46,S15,False,0.0899
1,0.8,0,14,19,859,B462,S12,S38,False,0.3082
1,0.8,0,14,19,859,B285,S40,S44,False,0.6408
1,0.8,0,14,19,859,B455,S41,S7,False,0.3458
1,0.8,0,14,19,859,B30,S1,S31,True,0.0952
1,0.8,0,14,19,859,B534,S47,S18,False,0.3282
1,0.8,0,14,20,860,B94,S9,S10,False,0.2943
1,0.8,0,14,20,860,B178,S17,S6,False,0.8621
1,0.8,0,14,20,860,B101,S1,S44,True,0.0884
1,0.8,0,14,20,860,B342,S60,S43,False,0.2548
1,0.8,0,14,20,860,B456,S63,S36,False,0.4532
1,0.8,0,14,21,861,B493,S37,S55,False,0.4581
1,0.8,0,14,21,861,B226,S41,S15,False,0.302
1,0.8,0,14,21,861,B661,S41,S23,False,0.6524
1,0.8,0,14,21,861,B660,S41,S15,False,0.5033
1,0.8,0,14,21,861,B408,S46,S66,False,0.3666
1,0.8,0,14,21,861,B691,S53,S64,False,0.2382
1,0.8,0,14,21,861,B458,S54,S62,False,0.0261
1,0.8,0,14,21,861,B495,S60,S41,False,0.7828
1,0.8,0,14,21,861,B501,S61,S31,False,0.0919
1,0.8,0,14,22,862,B671,S18,S51,True,0.5669
1,0.8,0,14,22,862,B273,S27,S52,False,0.71
1,0.8,0,14,22,862,B243,S30,S18,False,0.482
1,0.8,0,14,22,862,B218,S35,S16,False,0.5331
1,0.8,0,14,23,863,B42,S54,S34,True,0.4778
1,0.8,0,14,23,863,B367,S35,S53,False,0.3885
1,0.8,0,14,23,863,B398,S63,S8,True,0.3003
1,0.8,0,14,23,863,B345,S45,S56,False,0.4342
1,0.8,0,14,23,863,B310,S46,S54,False,0.3584
1,0.8,0,14,23,863,B253,S48,S33,False,0.5407
1,0.8,0,14,24,864,B227,S15,S22,False,0.2104
1,0.8,0,14,24,864,B274,S27,S54,False,0.376
1,0.8,0,14,24,864,B420,S41,S22,False,0.538
1,0.8,0,14,24,864,B716,S52,S36,False,0.2355
1,0.8,0,14,24,864,B29,S54,S61,False,0.858
1,0.8,0,14,24,864,B10,S54,S46,False,0.5936
1,0.8,0,14,24,864,B752,S56,S44,False,0.2995
1,0.8,0,14,24,864,B678,S59,S55,False,0.3833
1,0.8,0,14,24,864,B540,S60,S37,False,0.7918
1,0.8,0,14,25,865,B637,S46,S22,False,0.4196
1,0.8,0,14,25,865,B72,S48,S48,False,0.7344
1,0.8,0,14,26,866,B370,S17,S30,False,0.3561
1,0.8,0,14,26,866,B275,S27,S65,False,0.1645
1,0.8,0,14,26,866,B18,S32,S41,False,0.2591
1,0.8,0,14,26,866,B324,S1,S16,True,0.0873
1,0.8,0,14,26,866,B325,S37,S54,False,0.1389
1,0.8,0,14,26,866,B402,S37,S36,False,0.5132
1,0.8,0,14,26,866,B182,S48,S48,False,0.2628
1,0.8,0,14,26,866,B601,S52,S20,False,0.1076
1,0.8,0,14,26,866,B131,S57,S62,False,0.4674
1,0.8,0,14,26,866,B346,S63,S37,False,0.4092
1,0.8,0,14,27,867,B505,S54,S7,True,0.3212
1,0.8,0,14,27,867,B78,S12,S38,False,0.6594
1,0.8,0,14,27,867,B643,S43,S12,False,0.1206
1,0.8,0,14,27,867,B406,S46,S60,False,0.326
1,0.8,0,14,27,867,B556,S49,S47,False,0.3432
1,0.8,0,14,27,867,B308,S52,S57,False,0.67
1,0.8,0,14,27,867,B607,S54,S62,False,0.1653
1,0.8,0,14,27,867,B625,S1,S55,True,0.0875
1,0.8,0,14,27,867,B679,S59,S23,False,0.7248
1,0.8,0,14,28,868,B557,S19,S54,False,0.2658
1,0.8,0,14,28,868,B221,S31,S35,False,0.8207
1,0.8,0,14,28,868,B507,S37,S16,False,0.5876
1,0.8,0,14,28,868,B515,S41,S7,False,0.444
1,0.8,0,14,28,868,B105,S54,S62,False,0.3359
1,0.8,0,14,29,869,B500,S37,S31,False,0.3775
1,0.8,0,14,29,869,B350,S63,S48,True,0.3028
1,0.8,0,14,29,869,B648,S48,S48,False,0.1251
1,0.8,0,14,30,870,B148,S19,S10,False,0.4759
1,0.8,0,14,30,870,B441,S39,S61,False,0.4546
1,0.8,0,14,30,870,B549,S52,S63,False,0.1765
1,0.8,0,14,30,870,B639,S60,S42,False,0.4289
1,0.8,0,14,31,871,B578,S30,S52,False,0.6226
1,0.8,0,14,31,871,B333,S1,S9,True,0.0938
1,0.8,0,14,31,871,B410,S46,S13,False,0.8684
1,0.8,0,14,31,871,B582,S46,S51,False,0.7005
1,0.8,0,14,31,871,B310,S54,S44,False,0.3584
1,0.8,0,14,32,872,B728,S32,S61,False,0.591
1,0.8,0,14,32,872,B165,S32,S41,False,0.2174
1,0.8,0,14,32,872,B118,S48,S48,False,0.5262
1,0.8,0,14,32,872,B743,S61,S65,False,0.2414
1,0.8,0,14,33,873,B2,S0,S66,True,0.2181
1,0.8,0,14,33,873,B395,S32,S46,False,0.3145
1,0.8,0,14,33,873,B508,S1,S36,True,0.0891
1,0.8,0,14,33,873,B498,S37,S31,False,0.6265
1,0.8,0,14,33,873,B513,S41,S7,False,0.325
1,0.8,0,14,33,873,B379,S41,S7,False,0.6655
1,0.8,0,14,33,873,B472,S43,S12,False,0.4999
1,0.8,0,14,33,873,B740,S43,S12,False,0.4708
1,0.8,0,14,33,873,B77,S55,S46,False,0.1786
1,0.8,0,14,33,873,B330,S55,S30,False,0.2995
1,0.8,0,14,34,874,B651,S12,S25,False,0.1085
1,0.8,0,14,34,874,B763,S1,S42,True,0.1081
1,0.8,0,14,34,874,B312,S41,S7,False,0.4956
1,0.8,0,14,35,875,B142,S32,S4,False,0.265
1,0.8,0,14,35,875,B246,S11,S44,True,0.3085
1,0.8,0,14,35,875,B634,S43,S12,False,0.2491
1,0.8,0,14,35,875,B151,S52,S57,False,0.2323
1,0.8,0,14,35,875,B274,S54,S31,False,0.376
1,0.8,0,14,35,875,B284,S55,S53,False,0.1029
1,0.8,0,14,35,875,B524,S1,S42,True,0.1858
1,0.8,0,14,36,876,B75,S15,S22,False,0.0899
1,0.8,0,14,36,876,B276,S27,S10,False,0.7785
1,0.8,0,14,36,876,B514,S43,S28,False,0.2478
1,0.8,0,14,36,876,B325,S54,S46,False,0.1389
1,0.8,0,14,37,877,B288,S28,S25,False,0.53
1,0.8,0,14,37,877,B463,S31,S22,False,0.8423
1,0.8,0,14,37,877,B442,S39,S41,False,0.4655
1,0.8,0,14,37,877,B117,S43,S43,False,0.3771
1,0.8,0,14,37,877,B94,S10,S62,True,0.2943
1,0.8,0,14,37,877,B542,S63,S12,False,0.563
1,0.8,0,14,38,878,B159,S37,S41,False,0.6738
1,0.8,0,14,38,878,B334,S37,S54,False,0.3057
1,0.8,0,14,38,878,B401,S40,S32,False,0.1345
1,0.8,0,14,38,878,B467,S40,S7,False,0.6013
1,0.8,0,14,38,878,B584,S41,S65,False,0.6655
1,0.8,0,14,38,878,B125,S48,S48,False,0.3491
1,0.8,0,14,38,878,B212,S52,S57,False,0.4448
1,0.8,0,14,38,878,B652,S52,S35,False,0.1178
1,0.8,0,14,38,878,B459,S52,S39,False,0.2314
1,0.8,0,14,38,878,B80,S61,S46,False,0.523
1,0.8,0,14,39,879,B546,S15,S29,False,0.6235
1,0.8,0,14,39,879,B689,S37,S22,False,0.3068
1,0.8,0,14,39,879,B443,S39,S63,False,0.2084
1,0.8,0,14,39,879,B763,S42,S44,False,0.1081
1,0.8,0,14,39,879,B762,S52,S40,False,0.3931
1,0.8,0,14,39,879,B340,S52,S44,False,0.2422
1,0.8,0,14,39,879,B562,S53,S64,False,0.1723
1,0.8,0,14,40,880,B308,S57,S62,False,0.67
1,0.8,0,14,40,880,B680,S59,S51,False,0.6682
1,0.8,0,14,41,881,B650,S12,S25,False,0.0725
1,0.8,0,14,41,881,B510,S32,S4,False,0.3505
1,0.8,0,14,41,881,B496,S40,S66,False,0.2064
1,0.8,0,14,41,881,B223,S46,S47,False,0.4272
1,0.8,0,14,41,881,B681,S59,S61,False,0.7887
1,0.8,0,14,42,882,B546,S29,S32,False,0.6235
1,0.8,0,14,42,882,B148,S10,S14,True,0.4759
1,0.8,0,14,43,883,B13,S31,S35,False,0.1257
1,0.8,0,14,43,883,B362,S33,S35,False,0.6601
1,0.8,0,14,43,883,B714,S1,S45,True,0.2152
1,0.8,0,14,43,883,B444,S39,S33,False,0.5638
1,0.8,0,14,43,883,B271,S42,S52,False,0.359
1,0.8,0,14,43,883,B647,S61,S51,False,0.1282
1,0.8,0,14,44,884,B354,S40,S31,False,0.2399
1,0.8,0,14,44,884,B11,S46,S37,False,0.4437
1,0.8,0,14,44,884,B349,S48,S48,False,0.6148
1,0.8,0,14,44,884,B557,S54,S53,False,0.2658
1,0.8,0,14,45,885,B188,S41,S23,False,0.682
1,0.8,0,14,45,885,B758,S41,S7,False,0.635
1,0.8,0,14,45,885,B372,S46,S54,False,0.2594
1,0.8,0,14,45,885,B535,S47,S66,False,0.8075
1,0.8,0,14,45,885,B336,S48,S48,False,0.5874
1,0.8,0,14,45,885,B682,S59,S40,False,0.3907
1,0.8,0,14,46,886,B142,S4,S37,False,0.265
1,0.8,0,14,46,886,B42,S34,S50,False,0.4778
1,0.8,0,14,46,886,B571,S40,S59,False,0.2076
1,0.8,0,14,46,886,B524,S42,S16,False,0.1858
1,0.8,0,14,47,887,B670,S18,S51,True,0.3088
1,0.8,0,14,47,887,B745,S12,S38,False,0.4791
1,0.8,0,14,47,887,B221,S35,S16,False,0.8207
1,0.8,0,14,47,887,B445,S39,S61,False,0.4549
1,0.8,0,14,47,887,B446,S39,S52,False,0.3783
1,0.8,0,14,47,887,B639,S42,S44,False,0.4289
1,0.8,0,14,47,887,B329,S43,S12,False,0.1624
1,0.8,0,14,47,887,B207,S61,S34,False,0.3081
1,0.8,0,14,48,888,B672,S18,S57,False,0.2094
1,0.8,0,14,48,888,B735,S43,S31,False,0.191
1,0.8,0,14,48,888,B725,S43,S12,False,0.5947
1,0.8,0,14,48,888,B544,S44,S8,False,0.2456
1,0.8,0,14,48,888,B536,S47,S38,False,0.8491
1,0.8,0,14,48,888,B184,S48,S21,False,0.0745
1,0.8,0,14,48,888,B693,S49,S4,False,0.6977
1,0.8,0,14,48,888,B345,S56,S66,False,0.4342
1,0.8,0,14,49,889,B276,S10,S34,False,0.7785
1,0.8,0,14,49,889,B91,S19,S63,False,0.2428
1,0.8,0,14,49,889,B262,S26,S2,False,0.3233
1,0.8,0,14,49,889,B600,S43,S12,False,0.2794
1,0.8,0,14,49,889,B564,S43,S31,False,0.4316
1,0.8,0,14,49,889,B101,S44,S1,False,0.0884
1,0.8,0,14,49,889,B523,S61,S61,False,0.3789
1,0.8,0,14,49,889,B545,S63,S19,False,0.4663
1,0.8,0,14,49,889,B719,S64,S43,False,0.703
1,0.8,0,14,49,889,B396,S66,S54,False,0.6469
1,0.8,0,14,50,890,B717,S43,S31,False,0.1326
1,0.8,0,14,50,890,B755,S48,S48,False,0.1215
1,0.8,0,14,50,890,B476,S49,S12,False,0.1894
1,0.8,0,14,51,891,B179,S22,S60,False,0.3069
1,0.8,0,14,51,891,B258,S37,S60,False,0.2673
1,0.8,0,14,51,891,B644,S46,S55,False,0.1289
1,0.8,0,14,51,891,B334,S54,S61,False,0.3057
1,0.8,0,14,51,891,B421,S60,S33,False,0.3874
1,0.8,0,14,51,891,B173,S66,S22,False,0.356
1,0.8,0,14,52,892,B31,S30,S21,False,0.1955
1,0.8,0,14,52,892,B139,S48,S48,False,0.4214
1,0.8,0,14,52,892,B700,S55,S15,False,0.1422
1,0.8,0,14,52,892,B151,S57,S55,False,0.2323
1,0.8,0,14,52,892,B452,S64,S58,False,0.2278
1,0.8,0,14,53,893,B155,S23,S44,False,0.5775
1,0.8,0,14,53,893,B276,S34,S66,False,0.7785
1,0.8,0,14,53,893,B189,S41,S7,False,0.486
1,0.8,0,14,53,893,B117,S43,S12,False,0.4116
1,0.8,0,14,53,893,B285,S44,S31,False,0.6408
