Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.0,0,14,35,875,S60,True,,False,S4,3.61,B444,0.5638
1,0.0,0,14,36,876,S9,True,,False,S43,6.7,B577,0.4119
1,0.0,0,14,36,876,S22,True,,False,S31,5.73,B40,0.5098
1,0.0,0,14,36,876,S31,True,,False,S40,6.67,B615,0.4758
1,0.0,0,14,36,876,S35,True,,False,S54,16.76,B592,0.4196
1,0.0,0,14,36,876,S39,True,,False,S12,10.34,B405,0.2675
1,0.0,0,14,36,876,S44,True,,False,S54,6.97,B72,0.7344
1,0.0,0,14,36,876,S47,True,,False,S66,6.7,B80,0.523
1,0.0,0,14,36,876,S54,True,,True,S31,29.45,B764,0.1533
1,0.0,0,14,36,876,S55,True,,False,S61,16.04,B436,0.7047
1,0.0,0,14,37,877,S4,True,,True,S9,53.72,B190,0.6395
1,0.0,0,14,37,877,S12,True,,False,S38,17.6,B698,0.3367
1,0.0,0,14,37,877,S16,True,,False,S37,3.87,B401,0.8399
1,0.0,0,14,37,877,S39,True,,False,S30,4.56,B746,0.6518
1,0.0,0,14,37,877,S41,True,,False,S52,12.94,B159,0.6738
1,0.0,0,14,37,877,S41,True,,False,S7,7.3,B500,0.3775
1,0.0,0,14,37,877,S42,True,,False,S9,12.91,B203,0.4856
1,0.0,0,14,37,877,S43,True,,False,S15,20.93,B568,0.4256
1,0.0,0,14,37,877,S53,True,,False,S9,11.42,B623,0.2647
1,0.0,0,14,37,877,S55,True,,False,S43,2.2,B276,0.7785
1,0.0,0,14,38,878,S11,False,maintenance_starvation,False,,,,
1,0.0,0,14,38,878,S13,True,,False,S43,22.02,B372,0.2594
1,0.0,0,14,38,878,S42,True,,False,S9,13.55,B620,0.6894
1,0.0,0,14,38,878,S46,True,,False,S66,8.77,B751,0.7072
1,0.0,0,14,38,878,S46,True,,False,S35,8.51,B299,0.2342
1,0.0,0,14,38,878,S63,True,,False,S48,6.6,B355,0.4127
1,0.0,0,14,38,878,S65,True,,False,S7,3.66,B627,0.307
1,0.0,0,14,38,878,S65,True,,False,S15,10.0,B562,0.1723
1,0.0,0,14,39,879,S7,True,,False,S31,6.08,B79,0.723
1,0.0,0,14,39,879,S35,False,bike_starvation,False,,,,
1,0.0,0,14,39,879,S48,True,,False,S48,28.12,B495,0.7828
1,0.0,0,14,39,879,S50,False,bike_starvation,False,,,,
1,0.0,0,14,39,879,S54,True,,False,S62,4.9,B94,0.2943
1,0.0,0,14,39,879,S56,True,,False,S36,3.29,B75,0.0899
1,0.0,0,14,40,880,S7,True,,False,S18,7.16,B289,0.5464
1,0.0,0,14,40,880,S7,True,,False,S37,19.1,B200,0.4583
1,0.0,0,14,40,880,S7,True,,False,S41,4.02,B564,0.4316
1,0.0,0,14,40,880,S30,True,,False,S58,13.35,B497,0.2115
1,0.0,0,14,40,880,S34,False,bike_starvation,False,,,,
1,0.0,0,14,40,880,S40,True,,False,S31,5.09,B732,0.6348
1,0.0,0,14,40,880,S41,True,,False,S60,2.84,B493,0.4581
1,0.0,0,14,40,880,S45,True,,False,S37,1.17,B605,0.2317
1,0.0,0,14,40,880,S50,False,bike_starvation,False,,,,
1,0.0,0,14,41,881,S13,True,,False,S4,13.62,B373,0.3418
1,0.0,0,14,41,881,S35,False,bike_starvation,False,,,,
1,0.0,0,14,41,881,S54,True,,False,S61,8.83,B671,0.5669
1,0.0,0,14,41,881,S58,True,,False,S14,20.81,B632,0.4388
1,0.0,0,14,42,882,S32,True,,False,S32,18.69,B311,0.4574
1,0.0,0,14,42,882,S39,True,,False,S12,8.4,B44,0.6725
1,0.0,0,14,42,882,S39,True,,False,S54,11.53,B228,0.29
1,0.0,0,14,42,882,S60,True,,False,S37,8.85,B362,0.6601
1,0.0,0,14,43,883,S14,True,,False,S53,11.43,B509,0.1696
1,0.0,0,14,43,883,S22,True,,False,S60,3.67,B143,0.2093
1,0.0,0,14,43,883,S35,False,bike_starvation,False,,,,
1,0.0,0,14,43,883,S41,True,,False,S7,9.18,B334,0.3057
1,0.0,0,14,43,883,S42,True,,False,S44,11.13,B262,0.3233
1,0.0,0,14,43,883,S42,False,bike_starvation,False,,,,
1,0.0,0,14,43,883,S54,True,,False,S61,1.54,B72,0.7344
1,0.0,0,14,43,883,S66,True,,False,S53,12.98,B669,0.3462
1,0.0,0,14,44,884,S19,True,,False,S39,8.29,B483,0.081
1,0.0,0,14,44,884,S58,True,,False,S41,4.76,B745,0.4791
1,0.0,0,14,44,884,S60,True,,False,S37,2.84,B260,0.4003
1,0.0,0,14,45,885,S13,True,,False,S4,11.66,B286,0.622
1,0.0,0,14,45,885,S41,True,,False,S47,25.9,B132,0.8623
1,0.0,0,14,45,885,S43,True,,False,S15,18.73,B634,0.4698
1,0.0,0,14,45,885,S52,True,,False,S40,5.79,B152,0.3121
1,0.0,0,14,45,885,S54,True,,False,S63,7.62,B465,0.5624
1,0.0,0,14,45,885,S54,True,,False,S62,5.75,B280,0.4018
1,0.0,0,14,45,885,S57,True,,False,S62,5.36,B113,0.6016
1,0.0,0,14,45,885,S60,True,,False,S41,2.5,B282,0.5033
1,0.0,0,14,45,885,S61,True,,False,S35,9.48,B462,0.3082
1,0.0,0,14,46,886,S14,True,,False,S29,6.6,B15,0.3949
1,0.0,0,14,46,886,S14,True,,False,S53,8.41,B720,0.399
1,0.0,0,14,46,886,S35,False,bike_starvation,False,,,,
1,0.0,0,14,46,886,S43,True,,False,S12,8.24,B677,0.509
1,0.0,0,14,46,886,S54,True,,False,S66,4.77,B747,0.2528
1,0.0,0,14,46,886,S54,True,,True,S62,15.63,B435,0.4586
1,0.0,0,14,46,886,S54,True,,True,S62,5.04,B457,0.7773
1,0.0,0,14,47,887,S3,True,,False,S41,10.7,B33,0.6132
1,0.0,0,14,47,887,S7,True,,False,S53,15.92,B162,0.4989
1,0.0,0,14,47,887,S13,True,,False,S65,4.52,B374,0.4468
1,0.0,0,14,47,887,S33,True,,False,S51,4.92,B76,0.5323
1,0.0,0,14,47,887,S48,True,,False,S16,6.14,B498,0.6265
1,0.0,0,14,47,887,S48,True,,False,S48,17.86,B91,0.2428
1,0.0,0,14,47,887,S53,True,,False,S30,12.33,B155,0.5775
1,0.0,0,14,47,887,S54,False,bike_starvation,False,,,,
1,0.0,0,14,47,887,S54,True,,True,S66,31.72,B578,0.6226
1,0.0,0,14,47,887,S54,False,bike_starvation,False,,,,
1,0.0,0,14,47,887,S55,True,,False,S46,4.26,B654,0.3854
1,0.0,0,14,47,887,S56,True,,False,S31,6.05,B259,0.3738
1,0.0,0,14,47,887,S63,True,,False,S48,8.96,B225,0.5648
1,0.0,0,14,47,887,S64,True,,False,S51,8.61,B463,0.8423
1,0.0,0,14,48,888,S7,True,,False,S37,14.07,B600,0.2794
1,0.0,0,14,48,888,S31,True,,False,S32,8.63,B146,0.312
1,0.0,0,14,48,888,S32,True,,False,S32,12.44,B398,0.3003
1,0.0,0,14,48,888,S54,False,bike_starvation,False,,,,
1,0.0,0,14,48,888,S55,True,,False,S1,3.75,B468,0.5588
1,0.0,0,14,48,888,S55,True,,False,S53,0.6,B119,0.3962
1,0.0,0,14,48,888,S56,True,,False,S52,5.55,B194,0.0935
1,0.0,0,14,49,889,S35,True,,False,S16,5.84,B299,0.2342
1,0.0,0,14,49,889,S35,False,bike_starvation,False,,,,
1,0.0,0,14,49,889,S35,True,,True,S52,5.09,B639,0.4289
1,0.0,0,14,49,889,S36,True,,False,S5,42.11,B165,0.3193
1,0.0,0,14,49,889,S39,True,,False,S60,2.9,B320,0.2641
1,0.0,0,14,49,889,S41,True,,False,S7,8.62,B421,0.3874
1,0.0,0,14,49,889,S54,False,bike_starvation,False,,,,
1,0.0,0,14,49,889,S54,False,bike_starvation,False,,,,
1,0.0,0,14,49,889,S56,True,,False,S52,6.05,B43,0.293
1,0.0,0,14,50,890,S13,True,,False,S65,7.12,B287,0.7618
1,0.0,0,14,50,890,S43,True,,False,S27,34.85,B211,0.8423
1,0.0,0,14,50,890,S60,True,,False,S41,0.71,B527,0.4205
1,0.0,0,14,50,890,S66,True,,False,S41,2.29,B574,0.7838
1,0.0,0,14,51,891,S14,True,,False,S9,24.98,B426,0.2933
1,0.0,0,14,51,891,S21,True,,False,S33,12.33,B118,0.5262
1,0.0,0,14,51,891,S26,True,,False,S27,8.15,B263,0.0842
1,0.0,0,14,51,891,S32,True,,False,S22,12.51,B257,0.1644
1,0.0,0,14,51,891,S36,True,,False,S42,11.33,B487,0.2333
1,0.0,0,14,51,891,S46,True,,False,S60,11.37,B565,0.206
1,0.0,0,14,51,891,S58,True,,False,S21,23.28,B117,0.3771
1,0.0,0,14,52,892,S11,False,maintenance_starvation,False,,,,
1,0.0,0,14,52,892,S14,True,,False,S53,10.99,B433,0.6339
1,0.0,0,14,52,892,S35,True,,True,S54,5.06,B468,0.5588
1,0.0,0,14,52,892,S36,True,,False,S16,40.21,B308,0.67
1,0.0,0,14,52,892,S40,True,,False,S37,5.45,B735,0.191
1,0.0,0,14,52,892,S42,False,bike_starvation,False,,,,
1,0.0,0,14,52,892,S43,True,,False,S12,7.83,B182,0.2628
1,0.0,0,14,52,892,S44,True,,False,S35,11.58,B397,0.4022
1,0.0,0,14,52,892,S50,True,,True,S51,7.97,B647,0.4356
1,0.0,0,14,53,893,S3,True,,False,S41,13.77,B34,0.4908
1,0.0,0,14,53,893,S16,True,,False,S63,1.88,B67,0.5084
1,0.0,0,14,53,893,S17,True,,False,S30,11.13,B176,0.0743
1,0.0,0,14,53,893,S35,False,bike_starvation,False,,,,
1,0.0,0,14,53,893,S37,True,,False,S23,19.05,B402,0.5763
1,0.0,0,14,53,893,S37,True,,False,S56,7.47,B332,0.639
1,0.0,0,14,53,893,S55,True,,False,S30,16.99,B130,0.3214
1,0.0,0,14,53,893,S56,False,bike_starvation,False,,,,
1,0.0,0,14,53,893,S64,True,,False,S37,7.2,B319,0.1312
1,0.0,0,14,54,894,S23,True,,False,S58,6.96,B728,0.591
1,0.0,0,14,54,894,S33,True,,False,S51,6.19,B134,0.6259
1,0.0,0,14,54,894,S34,True,,False,S66,8.0,B314,0.3656
1,0.0,0,14,54,894,S34,False,bike_starvation,False,,,,
1,0.0,0,14,54,894,S39,True,,False,S12,9.61,B424,0.319
1,0.0,0,14,54,894,S43,True,,False,S31,6.89,B133,0.6114
1,0.0,0,14,54,894,S46,True,,False,S13,22.02,B367,0.3885
1,0.0,0,14,54,894,S48,True,,False,S48,20.68,B92,0.364
1,0.0,0,14,54,894,S48,True,,False,S48,22.75,B461,0.363
1,0.0,0,14,54,894,S48,True,,False,S48,9.68,B184,0.0745
1,0.0,0,14,54,894,S55,True,,False,S43,5.4,B587,0.6629
1,0.0,0,14,54,894,S55,True,,False,S53,3.32,B123,0.3477
1,0.0,0,14,54,894,S60,True,,False,S51,9.09,B151,0.3668
1,0.0,0,14,55,895,S34,False,bike_starvation,False,,,,
1,0.0,0,14,55,895,S35,True,,False,S54,0.42,B462,0.3082
1,0.0,0,14,55,895,S48,True,,False,S41,11.47,B180,0.5893
1,0.0,0,14,55,895,S51,True,,False,S43,2.85,B536,0.8491
1,0.0,0,14,55,895,S55,True,,False,S53,7.87,B122,0.5719
1,0.0,0,14,56,896,S9,True,,False,S12,1.43,B603,0.8176
1,0.0,0,14,56,896,S26,True,,False,S30,10.73,B264,0.6588
1,0.0,0,14,56,896,S35,False,bike_starvation,False,,,,
1,0.0,0,14,56,896,S35,False,bike_starvation,False,,,,
1,0.0,0,14,56,896,S39,True,,False,S30,7.56,B335,0.6571
1,0.0,0,14,56,896,S42,True,,False,S44,7.59,B261,0.7218
1,0.0,0,14,56,896,S54,True,,False,S62,1.44,B592,0.4196
1,0.0,0,14,56,896,S54,True,,False,S44,10.91,B228,0.29
1,0.0,0,14,56,896,S54,True,,False,S62,0.48,B462,0.3082
1,0.0,0,14,56,896,S57,True,,False,S35,5.35,B11,0.4437
1,0.0,0,14,56,896,S61,True,,False,S61,23.8,B520,0.4049
1,0.0,0,14,57,897,S14,False,bike_starvation,False,,,,
1,0.0,0,14,57,897,S14,False,bike_starvation,False,,,,
1,0.0,0,14,57,897,S32,True,,False,S54,5.54,B141,0.4146
1,0.0,0,14,57,897,S39,True,,False,S54,13.55,B241,0.3453
1,0.0,0,14,57,897,S42,False,bike_starvation,False,,,,
1,0.0,0,14,57,897,S44,True,,False,S54,4.93,B313,0.2872
1,0.0,0,14,57,897,S50,True,,True,S51,19.95,B395,0.3145
1,0.0,0,14,57,897,S52,True,,False,S63,7.46,B709,0.3243
1,0.0,0,14,57,897,S54,False,bike_starvation,False,,,,
1,0.0,0,14,57,897,S55,True,,False,S53,8.49,B717,0.1573
1,0.0,0,14,58,898,S14,False,bike_starvation,False,,,,
1,0.0,0,14,58,898,S32,True,,False,S22,17.49,B327,0.1239
1,0.0,0,14,58,898,S45,True,,False,S37,33.71,B38,0.3981
1,0.0,0,14,58,898,S48,True,,False,S48,48.72,B723,0.3611
1,0.0,0,14,58,898,S51,True,,False,S56,11.33,B425,0.4291
1,0.0,0,14,58,898,S51,True,,False,S43,6.89,B380,0.3439
1,0.0,0,14,59,899,S12,True,,False,S25,17.72,B161,0.8698
1,0.0,0,14,59,899,S43,True,,False,S12,9.93,B614,0.7914
1,0.0,0,14,59,899,S44,True,,False,S65,14.39,B341,0.5001
1,0.0,0,14,59,899,S51,True,,False,S43,5.27,B655,0.6404
1,0.0,0,14,59,899,S54,True,,False,S21,16.22,B468,0.5588
1,0.0,0,14,59,899,S60,True,,False,S5,17.42,B430,0.3019
1,0.0,0,14,59,899,S63,True,,False,S37,1.47,B258,0.2673
1,0.0,0,15,1,901,S14,False,bike_starvation,False,,,,
1,0.0,0,15,1,901,S16,True,,False,S66,2.37,B16,0.2103
1,0.0,0,15,1,901,S23,True,,False,S6,14.04,B350,0.3028
1,0.0,0,15,1,901,S23,True,,False,S44,14.2,B220,0.2287
1,0.0,0,15,1,901,S56,True,,False,S46,5.82,B332,0.639
1,0.0,0,15,1,901,S66,True,,False,S59,10.09,B440,0.2128
1,0.0,0,15,1,901,S66,True,,False,S64,11.82,B762,0.3931
1,0.0,0,15,2,902,S19,True,,False,S19,24.38,B342,0.2548
1,0.0,0,15,2,902,S23,False,bike_starvation,False,,,,
1,0.0,0,15,2,902,S23,False,bike_starvation,False,,,,
1,0.0,0,15,3,903,S29,True,,False,S52,5.93,B633,0.3901
1,0.0,0,15,4,904,S3,True,,False,S48,6.61,B35,0.7646
1,0.0,0,15,4,904,S11,False,maintenance_starvation,False,,,,
1,0.0,0,15,4,904,S24,True,,False,S5,10.17,B231,0.443
1,0.0,0,15,4,904,S63,True,,False,S41,4.96,B479,0.3965
1,0.0,0,15,5,905,S8,True,,False,S35,13.63,B82,0.6062
1,0.0,0,15,5,905,S26,True,,False,S30,3.59,B265,0.1429
1,0.0,0,15,5,905,S36,True,,False,S55,7.94,B612,0.6955
1,0.0,0,15,5,905,S37,True,,False,S54,12.13,B354,0.2399
1,0.0,0,15,6,906,S2,True,,False,S13,7.2,B21,0.3042
1,0.0,0,15,6,906,S37,True,,False,S41,1.52,B496,0.7089
1,0.0,0,15,6,906,S60,True,,False,S18,4.33,B493,0.4581
1,0.0,0,15,7,907,S29,True,,False,S54,2.44,B396,0.6469
1,0.0,0,15,7,907,S39,True,,False,S65,8.49,B338,0.6398
1,0.0,0,15,7,907,S54,True,,False,S52,3.5,B673,0.4115
1,0.0,0,15,7,907,S56,True,,True,S51,9.08,B475,0.7488
1,0.0,0,15,8,908,S2,True,,False,S36,13.14,B22,0.4127
1,0.0,0,15,8,908,S35,True,,False,S66,13.15,B11,0.4437
1,0.0,0,15,8,908,S48,True,,False,S54,8.48,B525,0.3854
1,0.0,0,15,9,909,S2,True,,False,S45,9.85,B23,0.8864
1,0.0,0,15,9,909,S29,True,,False,S31,8.97,B269,0.3339
1,0.0,0,15,9,909,S55,True,,False,S46,1.78,B29,0.858
1,0.0,0,15,9,909,S56,False,bike_starvation,False,,,,
1,0.0,0,15,9,909,S58,True,,False,S12,18.75,B408,0.3666
1,0.0,0,15,9,909,S63,True,,False,S5,19.35,B73,0.3781
1,0.0,0,15,9,909,S66,True,,False,S64,13.4,B312,0.4956
1,0.0,0,15,10,910,S4,True,,False,S8,50.34,B444,0.5638
1,0.0,0,15,10,910,S21,True,,False,S0,3.07,B30,0.4306
1,0.0,0,15,10,910,S63,True,,False,S54,3.27,B508,0.3447
1,0.0,0,15,11,911,S23,False,bike_starvation,False,,,,
1,0.0,0,15,11,911,S32,True,,False,S10,3.69,B760,0.6354
1,0.0,0,15,11,911,S35,True,,False,S37,13.17,B397,0.4022
1,0.0,0,15,11,911,S48,True,,False,S54,9.42,B400,0.8118
1,0.0,0,15,11,911,S53,True,,False,S32,1.54,B388,0.2874
1,0.0,0,15,12,912,S23,False,bike_starvation,False,,,,
1,0.0,0,15,12,912,S55,True,,False,S65,7.48,B721,0.5431
1,0.0,0,15,12,912,S56,True,,False,S40,36.06,B425,0.4291
1,0.0,0,15,12,912,S63,True,,False,S56,6.18,B148,0.4362
1,0.0,0,15,13,913,S52,True,,False,S40,6.4,B93,0.0438
1,0.0,0,15,13,913,S64,True,,False,S53,8.52,B298,0.1469
1,0.0,0,15,14,914,S31,True,,False,S53,12.43,B389,0.1821
1,0.0,0,15,14,914,S35,False,bike_starvation,False,,,,
1,0.0,0,15,14,914,S66,True,,False,S54,10.06,B710,0.6279
1,0.0,0,15,15,915,S8,True,,False,S57,10.71,B83,0.2643
1,0.0,0,15,15,915,S31,True,,False,S52,12.51,B458,0.0261
1,0.0,0,15,15,915,S35,False,bike_starvation,False,,,,
1,0.0,0,15,16,916,S8,True,,False,S41,21.47,B84,0.6638
1,0.0,0,15,16,916,S19,True,,False,S32,12.48,B676,0.4844
1,0.0,0,15,16,916,S22,True,,False,S39,7.14,B753,0.5262
1,0.0,0,15,16,916,S32,True,,False,S48,2.79,B199,0.271
1,0.0,0,15,16,916,S32,True,,False,S62,4.98,B333,0.2969
1,0.0,0,15,16,916,S36,True,,False,S55,6.17,B183,0.7477
1,0.0,0,15,16,916,S39,True,,False,S52,5.02,B204,0.6951
1,0.0,0,15,16,916,S56,False,bike_starvation,False,,,,
1,0.0,0,15,16,916,S61,True,,False,S40,2.06,B575,0.2772
1,0.0,0,15,17,917,S17,True,,False,S29,7.91,B177,0.4175
1,0.0,0,15,17,917,S47,True,,False,S23,4.2,B724,0.5606
1,0.0,0,15,17,917,S54,True,,False,S16,20.79,B349,0.6148
1,0.0,0,15,17,917,S56,False,bike_starvation,False,,,,
1,0.0,0,15,17,917,S63,True,,False,S41,14.93,B450,0.2345
1,0.0,0,15,18,918,S30,True,,False,S35,25.6,B181,0.389
1,0.0,0,15,19,919,S17,True,,False,S29,8.56,B178,0.8621
1,0.0,0,15,19,919,S61,True,,False,S40,4.34,B273,0.71
1,0.0,0,15,20,920,S32,True,,False,S48,21.05,B455,0.3458
1,0.0,0,15,20,920,S53,True,,False,S46,10.4,B229,0.2402
1,0.0,0,15,20,920,S63,True,,False,S63,411.34,B109,0.2833
1,0.0,0,15,21,921,S25,True,,False,S20,7.02,B243,0.482
1,0.0,0,15,22,922,S23,True,,False,S31,12.71,B402,0.5763
1,0.0,0,15,23,923,S43,True,,False,S44,9.6,B192,0.3466
1,0.0,0,15,23,923,S63,True,,False,S54,3.52,B640,0.6258
1,0.0,0,15,24,924,S8,True,,False,S1,11.09,B85,0.1439
1,0.0,0,15,24,924,S32,True,,False,S42,8.07,B345,0.4342
1,0.0,0,15,24,924,S32,True,,False,S8,20.87,B610,0.4586
1,0.0,0,15,24,924,S66,True,,False,S54,7.84,B381,0.8079
1,0.0,0,15,25,925,S20,True,,False,S18,10.13,B210,0.1575
1,0.0,0,15,25,925,S22,True,,False,S65,2.9,B472,0.4999
1,0.0,0,15,25,925,S30,True,,False,S35,16.42,B621,0.3834
1,0.0,0,15,25,925,S66,True,,False,S40,8.58,B664,0.6547
1,0.0,0,15,26,926,S37,True,,False,S60,0.75,B454,0.3211
1,0.0,0,15,27,927,S19,True,,False,S66,21.66,B212,0.4448
1,0.0,0,15,27,927,S21,True,,False,S0,1.54,B431,0.3768
1,0.0,0,15,27,927,S21,True,,False,S15,32.95,B208,0.6185
1,0.0,0,15,27,927,S26,True,,False,S6,7.08,B266,0.1752
1,0.0,0,15,27,927,S27,True,,False,S14,4.49,B281,0.1743
1,0.0,0,15,27,927,S32,True,,False,S10,7.24,B670,0.3088
1,0.0,0,15,27,927,S39,True,,False,S65,5.6,B100,0.5184
1,0.0,0,15,27,927,S42,True,,False,S49,14.51,B487,0.2333
1,0.0,0,15,27,927,S46,True,,False,S46,6.16,B512,0.5646
1,0.0,0,15,27,927,S52,True,,False,S48,6.85,B484,0.3087
1,0.0,0,15,27,927,S53,True,,False,S32,2.95,B559,0.153
1,0.0,0,15,28,928,S23,True,,False,S9,18.11,B724,0.5606
1,0.0,0,15,28,928,S37,True,,False,S66,4.07,B407,0.4459
1,0.0,0,15,28,928,S44,True,,False,S32,9.54,B504,0.1665
1,0.0,0,15,29,929,S2,True,,False,S41,5.82,B24,0.8397
1,0.0,0,15,29,929,S19,True,,False,S35,12.28,B642,0.4073
1,0.0,0,15,29,929,S19,True,,False,S57,11.24,B597,0.2684
1,0.0,0,15,29,929,S29,True,,False,S31,7.7,B309,0.1358
1,0.0,0,15,29,929,S63,True,,False,S36,16.28,B98,0.3557
1,0.0,0,15,30,930,S30,True,,False,S12,13.06,B385,0.4081
1,0.0,0,15,30,930,S63,True,,False,S56,7.91,B542,0.563
1,0.0,0,15,31,931,S3,True,,False,S48,7.92,B36,0.1143
1,0.0,0,15,31,931,S19,True,,False,S36,10.74,B731,0.6593
1,0.0,0,15,31,931,S26,True,,False,S30,6.79,B267,0.8429
1,0.0,0,15,31,931,S54,True,,False,S53,2.78,B412,0.4913
1,0.0,0,15,31,931,S56,True,,False,S35,4.92,B148,0.4362
1,0.0,0,15,31,931,S57,True,,False,S31,2.57,B757,0.2796
1,0.0,0,15,31,931,S61,True,,False,S44,0.91,B274,0.376
1,0.0,0,15,31,931,S66,True,,False,S65,6.57,B428,0.4408
1,0.0,0,15,33,933,S36,True,,False,S44,8.49,B142,0.265
1,0.0,0,15,33,933,S46,True,,False,S23,14.69,B102,0.7018
1,0.0,0,15,33,933,S63,True,,False,S5,19.35,B359,0.2064
1,0.0,0,15,34,934,S15,True,,False,S54,2.03,B158,0.2766
1,0.0,0,15,34,934,S25,True,,False,S20,4.64,B244,0.2931
1,0.0,0,15,34,934,S31,True,,False,S52,5.89,B674,0.3442
1,0.0,0,15,34,934,S41,True,,False,S33,7.16,B752,0.2995
1,0.0,0,15,34,934,S41,True,,False,S7,8.16,B448,0.6893
1,0.0,0,15,34,934,S43,True,,False,S44,2.8,B516,0.7257
1,0.0,0,15,34,934,S53,True,,False,S46,2.33,B514,0.5469
1,0.0,0,15,35,935,S32,True,,False,S10,6.72,B651,0.3491
1,0.0,0,15,35,935,S36,True,,False,S9,7.82,B75,0.0899
1,0.0,0,15,35,935,S56,False,bike_starvation,False,,,,
1,0.0,0,15,35,935,S66,True,,False,S32,8.96,B708,0.3319
1,0.0,0,15,36,936,S0,True,,False,S62,16.38,B3,0.8145
1,0.0,0,15,36,936,S19,True,,False,S19,106.06,B631,0.482
1,0.0,0,15,36,936,S36,True,,False,S58,15.47,B404,0.5602
1,0.0,0,15,36,936,S42,True,,False,S65,20.86,B345,0.4342
1,0.0,0,15,37,937,S36,True,,False,S55,7.57,B583,0.7611
1,0.0,0,15,37,937,S37,True,,False,S53,12.49,B432,0.4056
1,0.0,0,15,37,937,S46,True,,False,S19,12.35,B499,0.5336
1,0.0,0,15,37,937,S56,False,bike_starvation,False,,,,
1,0.0,0,15,38,938,S46,True,,False,S19,11.16,B654,0.3854
1,0.0,0,15,38,938,S66,True,,False,S27,5.69,B230,0.2516
1,0.0,0,15,39,939,S16,True,,False,S19,6.25,B348,0.2652
1,0.0,0,15,39,939,S43,True,,False,S44,0.97,B737,0.1903
1,0.0,0,15,41,941,S23,False,bike_starvation,False,,,,
1,0.0,0,15,41,941,S26,True,,False,S14,14.34,B268,0.5935
1,0.0,0,15,42,942,S11,False,maintenance_starvation,False,,,,
1,0.0,0,15,42,942,S32,True,,False,S36,11.16,B285,0.6408
1,0.0,0,15,42,942,S32,True,,False,S10,6.12,B146,0.312
1,0.0,0,15,42,942,S43,True,,False,S19,8.24,B766,0.8651
1,0.0,0,15,43,943,S15,True,,False,S51,42.99,B703,0.7341
1,0.0,0,15,43,943,S19,True,,False,S40,9.78,B331,0.4672
1,0.0,0,15,43,943,S24,True,,False,S5,11.32,B232,0.3935
1,0.0,0,15,43,943,S41,True,,False,S7,8.11,B111,0.1554
1,0.0,0,15,43,943,S47,True,,False,S37,3.65,B547,0.4223
1,0.0,0,15,43,943,S48,True,,False,S44,7.4,B744,0.2164
1,0.0,0,15,43,943,S54,True,,False,S32,7.72,B140,0.1595
1,0.0,0,15,43,943,S60,True,,False,S12,15.98,B143,0.2093
1,0.0,0,15,43,943,S62,True,,False,S30,5.16,B171,0.3451
1,0.0,0,15,43,943,S62,True,,False,S31,12.33,B315,0.8116
1,0.0,0,15,44,944,S4,True,,False,S47,16.73,B138,0.544
1,0.0,0,15,44,944,S19,True,,False,S66,18.56,B693,0.6977
1,0.0,0,15,44,944,S52,True,,False,S63,1.77,B668,0.8304
1,0.0,0,15,44,944,S66,True,,False,S54,8.75,B325,0.1389
1,0.0,0,15,45,945,S27,True,,False,S15,4.65,B557,0.2658
1,0.0,0,15,45,945,S32,True,,False,S51,5.18,B398,0.3003
1,0.0,0,15,45,945,S52,True,,False,S44,0.55,B159,0.6738
1,0.0,0,15,45,945,S58,True,,False,S50,14.88,B307,0.3974
1,0.0,0,15,45,945,S60,True,,False,S59,3.77,B320,0.2641
1,0.0,0,15,46,946,S11,False,maintenance_starvation,False,,,,
1,0.0,0,15,46,946,S21,True,,False,S15,18.49,B117,0.3771
1,0.0,0,15,46,946,S23,False,bike_starvation,False,,,,
1,0.0,0,15,47,947,S42,True,,True,S18,14.74,B82,0.6062
1,0.0,0,15,47,947,S66,True,,False,S54,11.71,B179,0.3069
1,0.0,0,15,47,947,S66,True,,False,S54,10.72,B128,0.306
1,0.0,0,15,48,948,S55,True,,False,S15,15.25,B637,0.4196
1,0.0,0,15,48,948,S55,True,,False,S37,9.02,B652,0.2882
1,0.0,0,15,48,948,S63,True,,False,S5,19.35,B383,0.8828
1,0.0,0,15,48,948,S64,True,,False,S36,2.73,B743,0.5925
1,0.0,0,15,49,949,S23,True,,False,S44,9.79,B102,0.7018
1,0.0,0,15,49,949,S35,True,,False,S34,36.16,B148,0.4362
1,0.0,0,15,49,949,S52,True,,False,S42,7.45,B194,0.0935
1,0.0,0,15,50,950,S0,True,,False,S62,14.42,B4,0.3208
1,0.0,0,15,50,950,S35,True,,False,S47,14.06,B642,0.4073
1,0.0,0,15,50,950,S36,True,,False,S37,15.2,B599,0.3577
1,0.0,0,15,50,950,S55,True,,False,S63,3.59,B37,0.438
1,0.0,0,15,50,950,S56,True,,False,S52,6.35,B542,0.563
1,0.0,0,15,50,950,S60,True,,False,S18,4.84,B565,0.206
1,0.0,0,15,51,951,S41,True,,False,S54,11.67,B466,0.8452
1,0.0,0,15,52,952,S41,True,,False,S18,13.51,B344,0.4177
1,0.0,0,15,53,953,S12,True,,False,S65,13.23,B127,0.259
1,0.0,0,15,53,953,S32,True,,False,S31,8.67,B311,0.4574
1,0.0,0,15,53,953,S32,True,,False,S42,8.86,B388,0.2874
1,0.0,0,15,53,953,S54,True,,False,S43,21.23,B343,0.2835
