Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.28,0,21,10,1270,B18,S62,S22,False,0.2782
1,0.28,0,21,11,1271,B514,S37,S55,False,0.6424
1,0.28,0,21,13,1273,B255,S24,S35,False,0.3642
1,0.28,0,21,13,1273,B84,S41,S51,False,0.6915
1,0.28,0,21,13,1273,B218,S60,S26,False,0.5853
1,0.28,0,21,14,1274,B14,S37,S19,False,0.3442
1,0.28,0,21,14,1274,B562,S40,S62,False,0.2151
1,0.28,0,21,14,1274,B723,S42,S42,False,0.4129
1,0.28,0,21,15,1275,B195,S66,S43,False,0.4177
1,0.28,0,21,15,1275,B91,S66,S31,False,0.3051
1,0.28,0,21,19,1279,B718,S19,S34,False,0.787
1,0.28,0,21,19,1279,B559,S42,S28,False,0.2273
1,0.28,0,21,20,1280,B152,S31,S37,False,0.3821
1,0.28,0,21,21,1281,B13,S44,S37,False,0.5212
1,0.28,0,21,22,1282,B630,S13,S7,False,0.3262
1,0.28,0,21,22,1282,B157,S66,S65,False,0.393
1,0.28,0,21,24,1284,B714,S55,S1,False,0.3332
1,0.28,0,21,24,1284,B317,S63,S55,False,0.5202
1,0.28,0,21,25,1285,B326,S53,S51,False,0.4339
1,0.28,0,21,25,1285,B621,S66,S43,False,0.2813
1,0.28,0,21,27,1287,B20,S55,S18,False,0.2236
1,0.28,0,21,28,1288,B233,S17,S66,False,0.8369
1,0.28,0,21,29,1289,B693,S14,S57,False,0.245
1,0.28,0,21,31,1291,B58,S57,S14,False,0.7444
1,0.28,0,21,32,1292,B183,S15,S66,False,0.2087
1,0.28,0,21,32,1292,B669,S41,S51,False,0.3631
1,0.28,0,21,32,1292,B480,S55,S58,False,0.2082
1,0.28,0,21,33,1293,B315,S55,S58,False,0.1433
1,0.28,0,21,34,1294,B517,S62,S51,False,0.2377
1,0.28,0,21,35,1295,B592,S11,S35,False,0.4794
1,0.28,0,21,35,1295,B605,S15,S66,False,0.2958
1,0.28,0,21,35,1295,B16,S66,S31,False,0.2537
1,0.28,0,21,36,1296,B289,S35,S55,False,0.6093
1,0.28,0,21,37,1297,B39,S54,S43,False,0.1712
1,0.28,0,21,38,1298,B382,S13,S7,False,0.7093
1,0.28,0,21,38,1298,B406,S18,S41,False,0.3487
1,0.28,0,21,39,1299,B38,S11,S35,False,0.4601
1,0.28,0,21,39,1299,B554,S55,S37,False,0.3275
1,0.28,0,21,40,1300,B349,S62,S33,False,0.2208
1,0.28,0,21,40,1300,B684,S66,S56,False,0.4062
1,0.28,0,21,42,1302,B177,S23,S54,False,0.4832
1,0.28,0,21,42,1302,B404,S37,S19,False,0.6107
1,0.28,0,21,43,1303,B413,S62,S10,False,0.1406
1,0.28,0,21,45,1305,B730,S66,S51,False,0.3
1,0.28,0,21,45,1305,B405,S66,S51,False,0.3492
1,0.28,0,21,46,1306,B247,S18,S41,False,0.2208
1,0.28,0,21,47,1307,B267,S24,S35,False,0.8604
1,0.28,0,21,47,1307,B376,S60,S12,False,0.2162
1,0.28,0,21,49,1309,B234,S17,S66,False,0.8272
1,0.28,0,21,49,1309,B698,S55,S14,False,0.3973
1,0.28,0,21,49,1309,B328,S57,S42,False,0.2001
1,0.28,0,21,50,1310,B598,S27,S54,False,0.4144
1,0.28,0,21,50,1310,B419,S44,S37,False,0.2018
1,0.28,0,21,50,1310,B395,S66,S66,False,0.4288
1,0.28,0,21,51,1311,B721,S34,S66,True,0.5799
1,0.28,0,21,51,1311,B433,S54,S43,False,0.6917
1,0.28,0,21,52,1312,B655,S55,S14,False,0.2013
1,0.28,0,21,53,1313,B389,S63,S37,True,0.2211
1,0.28,0,21,55,1315,B380,S40,S33,False,0.3742
1,0.28,0,21,56,1316,B604,S34,S66,True,0.2988
1,0.28,0,21,57,1317,B664,S31,S23,False,0.7089
1,0.28,0,21,57,1317,B660,S44,S40,False,0.6301
1,0.28,0,21,57,1317,B606,S55,S31,False,0.3636
1,0.28,0,21,57,1317,B394,S66,S66,False,0.4369
1,0.28,0,21,58,1318,B396,S23,S54,False,0.684
1,0.28,0,21,58,1318,B372,S37,S32,False,0.3398
1,0.28,0,21,59,1319,B325,S53,S51,False,0.1965
1,0.28,1,4,0,1680,B95,S9,S51,False,0.3773
1,0.28,1,4,2,1682,B139,S27,S10,False,0.4928
1,0.28,1,4,2,1682,B229,S40,S59,False,0.2722
1,0.28,1,4,4,1684,B397,S43,S59,False,0.4597
1,0.28,1,4,5,1685,B171,S51,S63,False,0.4112
1,0.28,1,4,6,1686,B266,S32,S39,False,0.2022
1,0.28,1,4,6,1686,B530,S51,S38,False,0.3945
1,0.28,1,4,12,1692,B370,S40,S41,False,0.3846
1,0.28,1,4,13,1693,B122,S43,S59,False,0.236
1,0.28,1,4,15,1695,B670,S27,S10,False,0.3758
1,0.28,1,4,16,1696,B745,S22,S47,False,0.5074
1,0.28,1,4,17,1697,B388,S22,S31,False,0.3403
1,0.28,1,4,21,1701,B694,S42,S60,False,0.2894
1,0.28,1,4,24,1704,B502,S52,S37,False,0.3129
1,0.28,1,4,25,1705,B85,S57,S60,False,0.1565
1,0.28,1,4,33,1713,B353,S9,S51,False,0.3316
1,0.28,1,4,34,1714,B304,S57,S60,False,0.3942
1,0.28,1,4,35,1715,B113,S51,S8,False,0.6233
1,0.28,1,4,36,1716,B78,S30,S63,False,0.7
1,0.28,1,4,37,1717,B618,S42,S60,False,0.2458
1,0.28,1,4,40,1720,B424,S22,S32,False,0.4598
1,0.28,1,4,44,1724,B277,S30,S38,False,0.5113
1,0.28,1,4,45,1725,B751,S22,S56,False,0.8071
1,0.28,1,4,45,1725,B668,S52,S37,False,0.171
1,0.28,1,4,46,1726,B454,S32,S39,False,0.3455
1,0.28,1,4,49,1729,B291,S30,S49,False,0.21
1,0.28,1,4,49,1729,B726,S51,S63,False,0.2279
1,0.28,1,4,50,1730,B759,S30,S49,False,0.2733
1,0.28,1,4,51,1731,B674,S30,S63,False,0.3602
1,0.28,1,4,54,1734,B308,S30,S64,False,0.2308
1,0.28,1,5,0,1740,B470,S7,S49,False,0.7281
1,0.28,1,5,0,1740,B124,S12,S35,False,0.4225
1,0.28,1,5,0,1740,B635,S13,S61,False,0.7232
1,0.28,1,5,0,1740,B48,S41,S54,False,0.2529
1,0.28,1,5,0,1740,B254,S63,S41,False,0.2575
1,0.28,1,5,1,1741,B9,S0,S3,False,0.0863
1,0.28,1,5,1,1741,B576,S9,S37,False,0.5761
1,0.28,1,5,1,1741,B662,S31,S51,False,0.1388
1,0.28,1,5,1,1741,B164,S51,S43,False,0.6961
1,0.28,1,5,1,1741,B235,S54,S42,False,0.661
1,0.28,1,5,2,1742,B409,S23,S59,False,0.4078
1,0.28,1,5,2,1742,B497,S51,S32,False,0.2396
1,0.28,1,5,2,1742,B478,S66,S16,False,0.4117
1,0.28,1,5,4,1744,B77,S47,S18,False,0.7726
1,0.28,1,5,4,1744,B116,S48,S16,False,0.372
1,0.28,1,5,5,1745,B214,S35,S36,False,0.5289
1,0.28,1,5,5,1745,B516,S36,S56,False,0.6751
1,0.28,1,5,5,1745,B322,S61,S54,False,0.0903
1,0.28,1,5,6,1746,B698,S14,S36,False,0.4114
1,0.28,1,5,6,1746,B30,S35,S10,False,0.4862
1,0.28,1,5,6,1746,B547,S36,S47,False,0.4457
1,0.28,1,5,7,1747,B391,S30,S40,False,0.5554
1,0.28,1,5,7,1747,B471,S55,S42,False,0.3454
1,0.28,1,5,8,1748,B505,S31,S51,False,0.3836
1,0.28,1,5,8,1748,B496,S51,S43,False,0.7716
1,0.28,1,5,8,1748,B468,S57,S33,False,0.6918
1,0.28,1,5,9,1749,B359,S51,S32,False,0.1298
1,0.28,1,5,9,1749,B477,S61,S52,False,0.1878
1,0.28,1,5,10,1750,B655,S14,S36,False,0.226
1,0.28,1,5,10,1750,B275,S27,S50,False,0.2153
1,0.28,1,5,10,1750,B461,S30,S40,False,0.3912
1,0.28,1,5,10,1750,B3,S63,S52,False,0.1444
1,0.28,1,5,11,1751,B403,S51,S31,False,0.3479
1,0.28,1,5,13,1753,B51,S5,S23,False,0.6223
1,0.28,1,5,13,1753,B258,S19,S37,False,0.3223
1,0.28,1,5,14,1754,B486,S7,S49,False,0.1318
1,0.28,1,5,14,1754,B338,S34,S4,True,0.5317
1,0.28,1,5,14,1754,B743,S20,S44,False,0.6305
1,0.28,1,5,14,1754,B481,S40,S55,False,0.4091
1,0.28,1,5,14,1754,B141,S57,S23,False,0.4753
1,0.28,1,5,14,1754,B15,S65,S4,False,0.4272
1,0.28,1,5,15,1755,B111,S23,S41,False,0.2292
1,0.28,1,5,15,1755,B654,S35,S10,False,0.4221
1,0.28,1,5,16,1756,B557,S65,S49,False,0.2976
1,0.28,1,5,17,1757,B413,S10,S21,False,0.146
1,0.28,1,5,17,1757,B526,S52,S50,False,0.5174
1,0.28,1,5,17,1757,B569,S61,S55,False,0.3136
1,0.28,1,5,17,1757,B32,S66,S54,False,0.5658
1,0.28,1,5,18,1758,B130,S30,S38,False,0.3733
1,0.28,1,5,18,1758,B191,S65,S28,False,0.5346
1,0.28,1,5,19,1759,B114,S34,S35,True,0.5755
1,0.28,1,5,19,1759,B626,S65,S20,False,0.2826
1,0.28,1,5,20,1760,B73,S18,S51,False,0.4169
1,0.28,1,5,20,1760,B268,S65,S61,False,0.6397
1,0.28,1,5,21,1761,B34,S54,S60,False,0.55
1,0.28,1,5,21,1761,B566,S61,S62,False,0.4938
1,0.28,1,5,22,1762,B282,S41,S54,False,0.5328
1,0.28,1,5,22,1762,B750,S63,S50,True,0.5922
1,0.28,1,5,22,1762,B684,S56,S61,False,0.4194
1,0.28,1,5,23,1763,B216,S55,S56,False,0.1339
1,0.28,1,5,23,1763,B672,S61,S38,False,0.2907
1,0.28,1,5,23,1763,B262,S65,S3,False,0.3715
1,0.28,1,5,23,1763,B412,S65,S45,False,0.5182
1,0.28,1,5,24,1764,B153,S54,S59,False,0.6842
1,0.28,1,5,25,1765,B541,S22,S32,False,0.5121
1,0.28,1,5,25,1765,B213,S30,S60,False,0.6833
1,0.28,1,5,25,1765,B47,S42,S66,False,0.6437
1,0.28,1,5,25,1765,B176,S47,S18,False,0.0935
1,0.28,1,5,26,1766,B444,S18,S46,False,0.6091
1,0.28,1,5,26,1766,B5,S31,S39,False,0.2675
1,0.28,1,5,26,1766,B440,S56,S39,False,0.243
1,0.28,1,5,26,1766,B357,S66,S54,False,0.2108
1,0.28,1,5,27,1767,B161,S12,S47,False,0.8834
1,0.28,1,5,27,1767,B727,S31,S23,False,0.2591
1,0.28,1,5,27,1767,B276,S42,S60,False,0.1747
1,0.28,1,5,27,1767,B650,S56,S36,False,0.1276
1,0.28,1,5,28,1768,B150,S18,S11,False,0.8923
1,0.28,1,5,28,1768,B354,S22,S41,False,0.302
1,0.28,1,5,28,1768,B518,S27,S29,False,0.4253
1,0.28,1,5,28,1768,B441,S34,S44,False,0.3345
1,0.28,1,5,29,1769,B747,S22,S16,False,0.28
1,0.28,1,5,29,1769,B503,S43,S41,False,0.2284
1,0.28,1,5,31,1771,B165,S23,S41,False,0.3404
1,0.28,1,5,31,1771,B205,S35,S60,False,0.4257
1,0.28,1,5,32,1772,B758,S23,S4,False,0.6896
1,0.28,1,5,32,1772,B544,S40,S31,False,0.6061
1,0.28,1,5,32,1772,B45,S57,S60,False,0.4483
1,0.28,1,5,32,1772,B546,S66,S54,False,0.6204
1,0.28,1,5,34,1774,B527,S12,S51,False,0.4853
1,0.28,1,5,34,1774,B337,S31,S58,False,0.2602
1,0.28,1,5,34,1774,B720,S31,S54,False,0.4022
1,0.28,1,5,34,1774,B321,S34,S44,False,0.29
1,0.28,1,5,34,1774,B398,S40,S38,False,0.3429
1,0.28,1,5,34,1774,B625,S51,S61,False,0.2585
1,0.28,1,5,35,1775,B520,S18,S45,False,0.4506
1,0.28,1,5,35,1775,B59,S20,S45,False,0.412
1,0.28,1,5,35,1775,B414,S27,S51,False,0.1976
1,0.28,1,5,35,1775,B623,S43,S55,False,0.3332
1,0.28,1,5,35,1775,B463,S61,S56,False,0.1198
1,0.28,1,5,36,1776,B488,S12,S45,False,0.333
1,0.28,1,5,37,1777,B331,S40,S61,False,0.5048
1,0.28,1,5,38,1778,B310,S35,S12,False,0.411
1,0.28,1,5,38,1778,B146,S41,S21,False,0.3711
1,0.28,1,5,39,1779,B173,S7,S41,False,0.3748
1,0.28,1,5,39,1779,B278,S56,S61,False,0.216
1,0.28,1,5,39,1779,B110,S66,S11,False,0.3236
1,0.28,1,5,39,1779,B112,S66,S63,False,0.3146
1,0.28,1,5,40,1780,B657,S34,S35,True,0.7182
1,0.28,1,5,40,1780,B432,S23,S59,False,0.489
1,0.28,1,5,40,1780,B501,S40,S61,False,0.213
1,0.28,1,5,40,1780,B542,S43,S54,False,0.308
1,0.28,1,5,41,1781,B568,S9,S37,False,0.429
1,0.28,1,5,41,1781,B127,S12,S51,False,0.2848
1,0.28,1,5,41,1781,B106,S57,S3,False,0.3309
1,0.28,1,5,42,1782,B188,S4,S22,False,0.191
1,0.28,1,5,42,1782,B228,S66,S54,False,0.1688
1,0.28,1,5,43,1783,B525,S19,S56,False,0.4577
1,0.28,1,5,43,1783,B327,S27,S37,False,0.2745
1,0.28,1,5,43,1783,B718,S34,S37,False,0.8113
1,0.28,1,5,43,1783,B305,S35,S61,False,0.5495
1,0.28,1,5,43,1783,B737,S51,S4,False,0.3038
1,0.28,1,5,44,1784,B98,S0,S3,False,0.3725
1,0.28,1,5,45,1785,B25,S2,S16,False,0.5706
1,0.28,1,5,45,1785,B725,S22,S55,False,0.6617
1,0.28,1,5,45,1785,B612,S40,S37,False,0.1684
1,0.28,1,5,45,1785,B41,S40,S33,False,0.7075
1,0.28,1,5,46,1786,B26,S2,S1,False,0.4456
1,0.28,1,5,46,1786,B571,S9,S38,False,0.7247
1,0.28,1,5,46,1786,B140,S40,S55,False,0.1915
1,0.28,1,5,46,1786,B610,S43,S38,False,0.2673
1,0.28,1,5,46,1786,B100,S66,S54,False,0.3259
1,0.28,1,5,46,1786,B183,S66,S28,False,0.2139
1,0.28,1,5,47,1787,B608,S9,S23,False,0.5895
1,0.28,1,5,47,1787,B615,S9,S23,False,0.49
1,0.28,1,5,47,1787,B40,S65,S55,False,0.5498
1,0.28,1,5,48,1788,B528,S12,S38,False,0.3914
1,0.28,1,5,48,1788,B139,S10,S44,True,0.5048
1,0.28,1,5,48,1788,B499,S54,S53,False,0.5707
1,0.28,1,5,49,1789,B58,S14,S46,False,0.7972
1,0.28,1,5,50,1790,B658,S0,S3,False,0.5841
1,0.28,1,5,50,1790,B643,S7,S49,False,0.3471
1,0.28,1,5,50,1790,B435,S51,S52,False,0.5094
1,0.28,1,5,51,1791,B622,S9,S46,False,0.0663
1,0.28,1,5,51,1791,B256,S51,S54,False,0.1587
1,0.28,1,5,51,1791,B605,S66,S54,False,0.2991
1,0.28,1,5,52,1792,B4,S61,S47,False,0.2559
1,0.28,1,5,53,1793,B444,S46,S55,False,0.6157
1,0.28,1,5,54,1794,B661,S0,S3,False,0.6732
1,0.28,1,5,54,1794,B217,S4,S57,False,0.3287
1,0.28,1,5,54,1794,B52,S5,S23,False,0.2515
1,0.28,1,5,54,1794,B288,S61,S3,False,0.243
1,0.28,1,5,55,1795,B458,S9,S49,False,0.0699
1,0.28,1,5,55,1795,B670,S10,S53,False,0.3849
1,0.28,1,5,56,1796,B33,S27,S29,True,0.6765
1,0.28,1,5,56,1796,B636,S16,S52,False,0.3368
1,0.28,1,5,56,1796,B535,S41,S35,False,0.8221
1,0.28,1,5,56,1796,B233,S66,S16,False,0.8508
1,0.28,1,5,57,1797,B734,S13,S61,False,0.376
1,0.28,1,5,57,1797,B234,S66,S37,False,0.8343
1,0.28,1,5,58,1798,B583,S9,S63,False,0.2002
1,0.28,1,5,58,1798,B371,S16,S35,False,0.5956
1,0.28,1,5,58,1798,B507,S52,S3,False,0.64
1,0.28,1,5,58,1798,B721,S66,S66,False,0.5922
1,0.28,1,5,59,1799,B148,S23,S41,False,0.4579
1,0.28,1,5,59,1799,B334,S48,S36,False,0.3545
1,0.28,1,5,59,1799,B500,S51,S4,False,0.4588
1,0.28,1,5,59,1799,B395,S66,S54,False,0.4453
1,0.28,1,6,0,1800,B659,S22,S55,False,0.3198
1,0.28,1,6,0,1800,B151,S50,S53,False,0.3947
1,0.28,1,6,1,1801,B656,S22,S55,False,0.3063
1,0.28,1,6,1,1801,B103,S22,S49,False,0.532
1,0.28,1,6,1,1801,B202,S41,S39,False,0.6431
1,0.28,1,6,2,1802,B695,S18,S40,False,0.7107
1,0.28,1,6,2,1802,B375,S31,S47,False,0.4364
1,0.28,1,6,2,1802,B206,S42,S35,False,0.2961
1,0.28,1,6,2,1802,B736,S65,S58,False,0.2541
1,0.28,1,6,2,1802,B394,S66,S23,False,0.4454
1,0.28,1,6,3,1803,B613,S63,S21,False,0.2309
1,0.28,1,6,3,1803,B604,S66,S37,False,0.3119
1,0.28,1,6,4,1804,B518,S29,S11,False,0.433
1,0.28,1,6,4,1804,B309,S31,S46,False,0.2072
1,0.28,1,6,4,1804,B649,S42,S35,False,0.2249
1,0.28,1,6,5,1805,B574,S22,S35,False,0.8243
1,0.28,1,6,5,1805,B318,S65,S39,False,0.1785
1,0.28,1,6,6,1806,B30,S10,S50,True,0.4946
1,0.28,1,6,6,1806,B438,S41,S23,False,0.4175
1,0.28,1,6,6,1806,B291,S49,S51,False,0.2168
1,0.28,1,6,7,1807,B679,S31,S32,False,0.6523
1,0.28,1,6,7,1807,B723,S42,S35,False,0.4459
1,0.28,1,6,7,1807,B94,S60,S18,False,0.3355
1,0.28,1,6,7,1807,B47,S66,S11,False,0.6597
1,0.28,1,6,8,1808,B614,S61,S58,True,0.2035
1,0.28,1,6,9,1809,B361,S16,S34,False,0.165
1,0.28,1,6,9,1809,B425,S48,S3,False,0.4983
1,0.28,1,6,9,1809,B588,S48,S46,False,0.8196
1,0.28,1,6,9,1809,B680,S56,S46,False,0.6917
1,0.28,1,6,9,1809,B316,S64,S33,False,0.5423
1,0.28,1,6,9,1809,B339,S65,S57,False,0.1403
1,0.28,1,6,10,1810,B158,S18,S63,False,0.3319
1,0.28,1,6,10,1810,B464,S56,S53,False,0.3577
1,0.28,1,6,11,1811,B739,S48,S52,False,0.2851
1,0.28,1,6,12,1812,B181,S12,S37,False,0.3997
1,0.28,1,6,12,1812,B763,S61,S50,True,0.1459
1,0.28,1,6,13,1813,B104,S33,S44,False,0.2482
1,0.28,1,6,13,1813,B732,S35,S40,False,0.2194
1,0.28,1,6,14,1814,B628,S9,S45,False,0.5629
1,0.28,1,6,14,1814,B225,S22,S39,False,0.5936
1,0.28,1,6,14,1814,B190,S31,S29,False,0.6724
1,0.28,1,6,14,1814,B129,S33,S35,False,0.3972
1,0.28,1,6,14,1814,B534,S51,S43,False,0.3828
1,0.28,1,6,15,1815,B533,S7,S8,False,0.2281
1,0.28,1,6,15,1815,B553,S19,S63,False,0.6654
1,0.28,1,6,16,1816,B260,S37,S55,False,0.4453
1,0.28,1,6,16,1816,B82,S50,S11,False,0.6171
1,0.28,1,6,16,1816,B504,S54,S37,False,0.1902
1,0.28,1,6,17,1817,B660,S40,S63,False,0.6457
1,0.28,1,6,17,1817,B461,S40,S16,False,0.4
1,0.28,1,6,17,1817,B457,S48,S46,False,0.3434
1,0.28,1,6,18,1818,B175,S23,S23,False,0.5754
1,0.28,1,6,18,1818,B633,S37,S35,False,0.4157
1,0.28,1,6,18,1818,B391,S40,S47,False,0.5783
1,0.28,1,6,18,1818,B341,S41,S58,False,0.7105
1,0.28,1,6,18,1818,B473,S57,S32,False,0.7498
1,0.28,1,6,18,1818,B498,S57,S56,False,0.6975
1,0.28,1,6,18,1818,B540,S65,S63,False,0.838
1,0.28,1,6,18,1818,B721,S66,S37,False,0.6172
1,0.28,1,6,19,1819,B543,S23,S23,False,0.5542
1,0.28,1,6,19,1819,B446,S51,S54,False,0.422
1,0.28,1,6,19,1819,B693,S57,S31,False,0.2515
1,0.28,1,6,20,1820,B599,S19,S38,False,0.4342
1,0.28,1,6,20,1820,B695,S40,S16,False,0.7239
1,0.28,1,6,20,1820,B708,S33,S54,True,0.3952
1,0.28,1,6,20,1820,B328,S42,S57,False,0.2049
1,0.28,1,6,22,1822,B654,S10,S27,False,0.4241
1,0.28,1,6,22,1822,B732,S40,S39,False,0.2288
1,0.28,1,6,22,1822,B217,S57,S63,False,0.343
1,0.28,1,6,23,1823,B634,S30,S29,False,0.496
1,0.28,1,6,23,1823,B735,S32,S21,False,0.2059
1,0.28,1,6,23,1823,B235,S42,S56,False,0.6655
1,0.28,1,6,23,1823,B759,S49,S31,False,0.2826
1,0.28,1,6,23,1823,B174,S61,S55,False,0.4187
1,0.28,1,6,24,1824,B460,S12,S16,False,0.6387
1,0.28,1,6,24,1824,B182,S41,S33,False,0.3644
1,0.28,1,6,24,1824,B471,S42,S35,False,0.3623
1,0.28,1,6,24,1824,B383,S62,S47,False,0.0986
1,0.28,1,6,24,1824,B635,S61,S50,True,0.7442
1,0.28,1,6,25,1825,B362,S22,S55,False,0.7218
1,0.28,1,6,25,1825,B470,S49,S60,False,0.738
1,0.28,1,6,25,1825,B492,S51,S49,False,0.3291
1,0.28,1,6,26,1826,B740,S19,S35,False,0.5082
1,0.28,1,6,26,1826,B717,S35,S55,False,0.2467
1,0.28,1,6,27,1827,B467,S37,S35,False,0.6397
1,0.28,1,6,27,1827,B192,S63,S55,False,0.4656
1,0.28,1,6,27,1827,B593,S63,S61,False,0.2566
1,0.28,1,6,28,1828,B68,S51,S43,False,0.2194
1,0.28,1,6,28,1828,B328,S57,S32,False,0.2075
1,0.28,1,6,28,1828,B253,S65,S58,False,0.592
1,0.28,1,6,29,1829,B268,S61,S33,True,0.6485
1,0.28,1,6,30,1830,B472,S37,S32,False,0.5512
1,0.28,1,6,30,1830,B194,S62,S29,False,0.1584
1,0.28,1,6,31,1831,B483,S18,S41,False,0.1049
1,0.28,1,6,31,1831,B673,S63,S57,False,0.5115
1,0.28,1,6,32,1832,B410,S12,S18,False,0.8815
1,0.28,1,6,32,1832,B651,S16,S39,False,0.396
1,0.28,1,6,32,1832,B586,S41,S54,False,0.6327
1,0.28,1,6,32,1832,B2,S65,S39,False,0.1973
1,0.28,1,6,33,1833,B61,S6,S29,False,0.0484
1,0.28,1,6,33,1833,B339,S57,S32,False,0.1613
1,0.28,1,6,33,1833,B171,S63,S56,False,0.4192
1,0.28,1,6,34,1834,B704,S22,S46,False,0.1437
1,0.28,1,6,35,1835,B647,S9,S45,False,0.2603
1,0.28,1,6,35,1835,B7,S33,S9,False,0.2528
1,0.28,1,6,35,1835,B524,S41,S54,False,0.5361
1,0.28,1,6,35,1835,B74,S51,S21,False,0.5545
1,0.28,1,6,36,1836,B190,S29,S27,True,0.6874
1,0.28,1,6,36,1836,B667,S41,S58,False,0.3674
1,0.28,1,6,37,1837,B143,S7,S33,False,0.2466
1,0.28,1,6,37,1837,B749,S23,S39,False,0.8891
1,0.28,1,6,37,1837,B466,S65,S39,False,0.871
1,0.28,1,6,38,1838,B442,S33,S11,False,0.6894
1,0.28,1,6,38,1838,B632,S62,S47,False,0.5029
1,0.28,1,6,39,1839,B221,S37,S32,False,0.5214
1,0.28,1,6,39,1839,B539,S41,S39,False,0.6773
1,0.28,1,6,39,1839,B373,S65,S64,False,0.3676
1,0.28,1,6,40,1840,B212,S41,S63,False,0.4849
1,0.28,1,6,41,1841,B8,S35,S55,True,0.1996
1,0.28,1,6,41,1841,B189,S60,S39,False,0.558
1,0.28,1,6,42,1842,B580,S12,S18,False,0.4604
1,0.28,1,6,42,1842,B745,S30,S45,False,0.5117
1,0.28,1,6,42,1842,B603,S33,S44,False,0.5404
1,0.28,1,6,42,1842,B292,S41,S39,False,0.1598
1,0.28,1,6,42,1842,B199,S51,S41,False,0.3046
1,0.28,1,6,42,1842,B714,S1,S43,True,0.337
1,0.28,1,6,43,1843,B78,S63,S48,False,0.7113
1,0.28,1,6,44,1844,B666,S12,S16,False,0.2925
1,0.28,1,6,44,1844,B767,S12,S64,False,0.7795
1,0.28,1,6,44,1844,B684,S61,S12,False,0.4301
1,0.28,1,6,45,1845,B364,S12,S55,False,0.5773
1,0.28,1,6,45,1845,B37,S32,S41,False,0.4635
1,0.28,1,6,46,1846,B255,S35,S46,True,0.3831
1,0.28,1,6,46,1846,B557,S49,S61,False,0.309
1,0.28,1,6,46,1846,B209,S62,S35,False,0.3531
1,0.28,1,6,46,1846,B331,S61,S4,True,0.5076
1,0.28,1,6,46,1846,B625,S61,S33,True,0.2673
1,0.28,1,6,48,1848,B678,S18,S41,False,0.3889
1,0.28,1,6,48,1848,B22,S22,S52,False,0.4343
1,0.28,1,6,48,1848,B422,S51,S37,False,0.4297
1,0.28,1,6,48,1848,B673,S57,S32,False,0.5286
1,0.28,1,6,49,1849,B361,S34,S52,True,0.1779
1,0.28,1,6,50,1850,B62,S6,S58,False,0.5128
1,0.28,1,6,50,1850,B529,S12,S16,False,0.562
1,0.28,1,6,50,1850,B644,S31,S33,False,0.5161
1,0.28,1,6,50,1850,B67,S33,S59,False,0.6459
1,0.28,1,6,50,1850,B348,S48,S55,False,0.2884
1,0.28,1,6,50,1850,B326,S51,S29,False,0.4462
1,0.28,1,6,50,1850,B501,S61,S40,False,0.2168
1,0.28,1,6,50,1850,B726,S63,S18,False,0.2395
1,0.28,1,6,50,1850,B193,S65,S56,False,0.6615
1,0.28,1,6,51,1851,B523,S31,S12,False,0.4174
1,0.28,1,6,52,1852,B607,S65,S41,False,0.2329
1,0.28,1,6,53,1853,B592,S35,S3,False,0.4844
1,0.28,1,6,53,1853,B400,S64,S33,False,0.1577
1,0.28,1,6,54,1854,B744,S12,S12,False,0.2367
1,0.28,1,6,54,1854,B436,S12,S44,False,0.5132
1,0.28,1,6,54,1854,B654,S27,S44,False,0.4324
1,0.28,1,6,54,1854,B286,S37,S61,False,0.6658
1,0.28,1,6,55,1855,B443,S48,S46,False,0.2977
1,0.28,1,6,56,1856,B184,S19,S4,False,0.1165
1,0.28,1,6,56,1856,B538,S23,S39,False,0.3147
1,0.28,1,6,56,1856,B190,S27,S44,False,0.6976
1,0.28,1,6,56,1856,B38,S35,S39,False,0.465
1,0.28,1,6,56,1856,B665,S37,S32,False,0.3954
1,0.28,1,6,56,1856,B565,S54,S47,False,0.2403
1,0.28,1,6,57,1857,B456,S41,S53,False,0.4912
1,0.28,1,6,57,1857,B26,S1,S36,True,0.4765
1,0.28,1,6,57,1857,B278,S61,S55,False,0.232
1,0.28,1,6,58,1858,B329,S37,S16,False,0.1994
1,0.28,1,6,58,1858,B501,S40,S63,False,0.2261
1,0.28,1,6,58,1858,B674,S63,S33,False,0.3711
1,0.28,1,6,59,1859,B487,S41,S49,False,0.267
1,0.28,1,7,1,1861,B4,S30,S39,False,0.2603
1,0.28,1,7,1,1861,B50,S33,S32,False,0.5645
1,0.28,1,7,1,1861,B353,S51,S43,False,0.3406
1,0.28,1,7,3,1863,B522,S16,S55,False,0.4226
1,0.28,1,7,4,1864,B293,S20,S18,False,0.8482
1,0.28,1,7,4,1864,B751,S56,S53,False,0.8204
1,0.28,1,7,4,1864,B29,S65,S35,False,0.8924
1,0.28,1,7,5,1865,B312,S22,S39,False,0.5362
1,0.28,1,7,5,1865,B575,S41,S40,False,0.326
1,0.28,1,7,5,1865,B399,S48,S46,False,0.3487
1,0.28,1,7,6,1866,B616,S31,S33,False,0.4751
1,0.28,1,7,6,1866,B195,S43,S43,False,0.4341
1,0.28,1,7,6,1866,B516,S56,S4,False,0.6824
1,0.28,1,7,6,1866,B296,S64,S36,False,0.3594
