Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
4,0.22,1,12,51,2211,B637,S56,S45,False,0.2309
4,0.22,1,12,51,2211,B724,S61,S12,False,0.6953
4,0.22,1,12,52,2212,B125,S3,S19,False,0.5129
4,0.22,1,12,52,2212,B362,S36,S63,False,0.2874
4,0.22,1,12,52,2212,B547,S63,S19,False,0.8005
4,0.22,1,12,54,2214,B654,S18,S16,False,0.2514
4,0.22,1,12,54,2214,B151,S62,S37,False,0.8433
4,0.22,1,12,55,2215,B590,S10,S16,True,0.5021
4,0.22,1,12,55,2215,B291,S10,S27,True,0.7497
4,0.22,1,12,55,2215,B559,S35,S51,False,0.4647
4,0.22,1,12,55,2215,B97,S40,S54,False,0.598
4,0.22,1,12,56,2216,B60,S35,S16,False,0.5731
4,0.22,1,12,56,2216,B298,S52,S57,False,0.4363
4,0.22,1,12,56,2216,B109,S55,S46,False,0.3564
4,0.22,1,12,56,2216,B703,S62,S37,False,0.5977
4,0.22,1,12,57,2217,B144,S4,S51,False,0.1868
4,0.22,1,12,57,2217,B300,S46,S41,False,0.4814
4,0.22,1,12,57,2217,B423,S51,S37,False,0.3998
4,0.22,1,12,57,2217,B348,S60,S52,False,0.2846
4,0.22,1,12,59,2219,B667,S60,S52,False,0.3613
4,0.22,1,13,0,2220,B293,S6,S66,False,0.6017
4,0.22,1,13,0,2220,B192,S16,S42,False,0.6173
4,0.22,1,13,0,2220,B135,S30,S60,False,0.7328
4,0.22,1,13,0,2220,B321,S36,S27,False,0.5238
4,0.22,1,13,0,2220,B737,S43,S26,False,0.4123
4,0.22,1,13,0,2220,B80,S46,S43,False,0.2229
4,0.22,1,13,0,2220,B474,S51,S12,False,0.1365
4,0.22,1,13,0,2220,B519,S63,S18,False,0.3465
4,0.22,1,13,1,2221,B409,S20,S43,False,0.1735
4,0.22,1,13,1,2221,B67,S47,S60,True,0.4906
4,0.22,1,13,1,2221,B696,S35,S66,False,0.803
4,0.22,1,13,1,2221,B255,S37,S51,False,0.4162
4,0.22,1,13,1,2221,B600,S39,S51,False,0.2362
4,0.22,1,13,1,2221,B210,S39,S31,False,0.2369
4,0.22,1,13,1,2221,B10,S43,S60,False,0.3234
4,0.22,1,13,1,2221,B77,S46,S7,False,0.6033
4,0.22,1,13,1,2221,B477,S61,S51,False,0.453
4,0.22,1,13,2,2222,B322,S47,S23,True,0.624
4,0.22,1,13,2,2222,B639,S52,S35,False,0.3738
4,0.22,1,13,2,2222,B123,S56,S46,False,0.3772
4,0.22,1,13,2,2222,B7,S61,S40,False,0.3254
4,0.22,1,13,2,2222,B266,S63,S18,False,0.4374
4,0.22,1,13,3,2223,B19,S37,S63,False,0.5273
4,0.22,1,13,3,2223,B471,S40,S33,False,0.4556
4,0.22,1,13,4,2224,B446,S26,S41,False,0.3248
4,0.22,1,13,4,2224,B457,S37,S66,False,0.8089
4,0.22,1,13,4,2224,B319,S55,S37,False,0.6757
4,0.22,1,13,4,2224,B715,S57,S16,False,0.4621
4,0.22,1,13,4,2224,B190,S63,S51,False,0.2629
4,0.22,1,13,5,2225,B538,S32,S59,False,0.756
4,0.22,1,13,5,2225,B456,S36,S16,False,0.2457
4,0.22,1,13,5,2225,B287,S36,S43,False,0.5025
4,0.22,1,13,5,2225,B277,S39,S60,False,0.6428
4,0.22,1,13,5,2225,B218,S42,S30,False,0.4556
4,0.22,1,13,5,2225,B256,S50,S51,False,0.5317
4,0.22,1,13,6,2226,B575,S3,S52,True,0.3004
4,0.22,1,13,6,2226,B336,S41,S65,False,0.8698
4,0.22,1,13,6,2226,B537,S52,S40,False,0.4402
4,0.22,1,13,6,2226,B484,S53,S35,False,0.5613
4,0.22,1,13,6,2226,B643,S10,S53,True,0.4549
4,0.22,1,13,6,2226,B182,S60,S20,False,0.3776
4,0.22,1,13,6,2226,B26,S61,S62,False,0.4441
4,0.22,1,13,6,2226,B100,S62,S33,False,0.2235
4,0.22,1,13,6,2226,B622,S65,S38,False,0.7764
4,0.22,1,13,7,2227,B113,S6,S61,False,0.7392
4,0.22,1,13,7,2227,B285,S11,S50,False,0.3198
4,0.22,1,13,7,2227,B611,S42,S51,False,0.5718
4,0.22,1,13,7,2227,B69,S46,S13,False,0.2193
4,0.22,1,13,8,2228,B3,S11,S35,False,0.2058
4,0.22,1,13,8,2228,B417,S36,S27,False,0.4594
4,0.22,1,13,8,2228,B648,S46,S35,False,0.6105
4,0.22,1,13,9,2229,B112,S26,S31,False,0.7826
4,0.22,1,13,9,2229,B529,S39,S22,False,0.3837
4,0.22,1,13,9,2229,B97,S54,S62,False,0.6128
4,0.22,1,13,9,2229,B278,S55,S51,False,0.2572
4,0.22,1,13,10,2230,B236,S7,S41,False,0.2662
4,0.22,1,13,10,2230,B156,S39,S43,False,0.8205
4,0.22,1,13,10,2230,B258,S39,S38,False,0.6211
4,0.22,1,13,10,2230,B166,S42,S51,False,0.3681
4,0.22,1,13,11,2231,B247,S36,S9,False,0.4105
4,0.22,1,13,11,2231,B95,S55,S63,False,0.517
4,0.22,1,13,11,2231,B440,S55,S43,False,0.3592
4,0.22,1,13,12,2232,B269,S13,S13,False,0.1881
4,0.22,1,13,12,2232,B727,S15,S39,False,0.2961
4,0.22,1,13,12,2232,B302,S3,S12,True,0.4866
4,0.22,1,13,12,2232,B312,S33,S48,False,0.867
4,0.22,1,13,12,2232,B159,S37,S20,False,0.5011
4,0.22,1,13,12,2232,B339,S59,S7,False,0.2686
4,0.22,1,13,12,2232,B366,S62,S53,False,0.1922
4,0.22,1,13,12,2232,B612,S66,S47,False,0.635
4,0.22,1,13,13,2233,B27,S30,S54,False,0.8334
4,0.22,1,13,13,2233,B680,S31,S35,False,0.4218
4,0.22,1,13,13,2233,B653,S42,S35,False,0.4721
4,0.22,1,13,13,2233,B9,S43,S61,False,0.4597
4,0.22,1,13,13,2233,B295,S45,S35,False,0.4362
4,0.22,1,13,13,2233,B577,S51,S41,False,0.2394
4,0.22,1,13,14,2234,B570,S16,S11,False,0.3117
4,0.22,1,13,14,2234,B161,S31,S56,False,0.7546
4,0.22,1,13,14,2234,B127,S40,S52,False,0.5695
4,0.22,1,13,14,2234,B386,S48,S25,False,0.5814
4,0.22,1,13,14,2234,B511,S52,S42,False,0.1621
4,0.22,1,13,14,2234,B33,S53,S55,False,0.4895
4,0.22,1,13,14,2234,B183,S65,S49,False,0.362
4,0.22,1,13,15,2235,B30,S10,S66,True,0.4896
4,0.22,1,13,15,2235,B381,S36,S27,False,0.2298
4,0.22,1,13,15,2235,B380,S37,S54,False,0.8086
4,0.22,1,13,15,2235,B406,S42,S42,False,0.4341
4,0.22,1,13,15,2235,B305,S47,S62,False,0.4774
4,0.22,1,13,15,2235,B467,S61,S40,False,0.5859
4,0.22,1,13,15,2235,B308,S66,S28,False,0.5193
4,0.22,1,13,16,2236,B28,S30,S54,False,0.34
4,0.22,1,13,16,2236,B448,S3,S4,True,0.5071
4,0.22,1,13,16,2236,B45,S33,S41,False,0.2907
4,0.22,1,13,16,2236,B228,S35,S45,False,0.4263
4,0.22,1,13,17,2237,B237,S7,S55,False,0.5749
4,0.22,1,13,17,2237,B297,S40,S31,False,0.1975
4,0.22,1,13,17,2237,B676,S41,S13,False,0.2962
4,0.22,1,13,17,2237,B551,S44,S32,False,0.4311
4,0.22,1,13,17,2237,B646,S53,S20,False,0.5685
4,0.22,1,13,17,2237,B169,S64,S41,False,0.2442
4,0.22,1,13,18,2238,B717,S14,S54,False,0.4498
4,0.22,1,13,18,2238,B617,S15,S62,False,0.1307
4,0.22,1,13,18,2238,B581,S20,S43,False,0.2331
4,0.22,1,13,18,2238,B429,S38,S9,False,0.7049
4,0.22,1,13,18,2238,B662,S42,S63,False,0.4428
4,0.22,1,13,18,2238,B441,S45,S35,False,0.3774
4,0.22,1,13,19,2239,B350,S26,S54,False,0.2425
4,0.22,1,13,19,2239,B91,S37,S66,False,0.4625
4,0.22,1,13,19,2239,B492,S46,S13,False,0.2862
4,0.22,1,13,19,2239,B22,S47,S18,False,0.5336
4,0.22,1,13,19,2239,B436,S63,S19,False,0.428
4,0.22,1,13,20,2240,B551,S32,S48,False,0.4338
4,0.22,1,13,20,2240,B3,S35,S42,False,0.2099
4,0.22,1,13,20,2240,B197,S39,S51,False,0.7419
4,0.22,1,13,20,2240,B380,S54,S40,False,0.8138
4,0.22,1,13,20,2240,B624,S66,S51,False,0.5952
4,0.22,1,13,22,2242,B173,S26,S15,False,0.5564
4,0.22,1,13,22,2242,B64,S26,S20,False,0.3382
4,0.22,1,13,22,2242,B142,S33,S51,False,0.3615
4,0.22,1,13,22,2242,B259,S44,S65,False,0.0869
4,0.22,1,13,22,2242,B478,S64,S33,False,0.2192
4,0.22,1,13,23,2243,B274,S12,S35,False,0.5299
4,0.22,1,13,23,2243,B484,S35,S45,False,0.5708
4,0.22,1,13,23,2243,B698,S62,S61,False,0.3271
4,0.22,1,13,24,2244,B765,S36,S16,False,0.4404
4,0.22,1,13,24,2244,B758,S37,S51,False,0.6875
4,0.22,1,13,24,2244,B27,S54,S41,False,0.8456
4,0.22,1,13,24,2244,B451,S57,S52,False,0.473
4,0.22,1,13,24,2244,B534,S60,S65,False,0.6133
4,0.22,1,13,24,2244,B677,S64,S33,False,0.2488
4,0.22,1,13,25,2245,B566,S13,S65,False,0.2201
4,0.22,1,13,25,2245,B751,S39,S48,False,0.4295
4,0.22,1,13,25,2245,B509,S53,S35,False,0.288
4,0.22,1,13,26,2246,B653,S35,S45,False,0.4734
4,0.22,1,13,26,2246,B134,S42,S25,False,0.5957
4,0.22,1,13,26,2246,B704,S42,S54,False,0.6366
4,0.22,1,13,26,2246,B154,S45,S56,False,0.7214
4,0.22,1,13,26,2246,B264,S46,S62,False,0.6951
4,0.22,1,13,26,2246,B463,S65,S54,False,0.3475
4,0.22,1,13,27,2247,B379,S6,S61,False,0.3144
4,0.22,1,13,27,2247,B454,S21,S8,False,0.5826
4,0.22,1,13,27,2247,B545,S42,S25,False,0.6517
4,0.22,1,13,27,2247,B487,S42,S51,False,0.8485
4,0.22,1,13,28,2248,B385,S44,S32,False,0.1681
4,0.22,1,13,28,2248,B140,S51,S66,False,0.4172
4,0.22,1,13,29,2249,B597,S31,S35,False,0.471
4,0.22,1,13,29,2249,B192,S42,S62,False,0.632
4,0.22,1,13,29,2249,B659,S46,S9,False,0.5907
4,0.22,1,13,29,2249,B428,S55,S52,False,0.4527
4,0.22,1,13,29,2249,B221,S58,S43,False,0.3687
4,0.22,1,13,29,2249,B373,S63,S15,False,0.549
4,0.22,1,13,30,2250,B719,S50,S66,True,0.6269
4,0.22,1,13,30,2250,B642,S39,S52,False,0.6093
4,0.22,1,13,30,2250,B421,S39,S31,False,0.2012
4,0.22,1,13,30,2250,B330,S57,S13,False,0.2375
4,0.22,1,13,30,2250,B461,S62,S33,False,0.4296
4,0.22,1,13,31,2251,B211,S26,S41,False,0.0155
4,0.22,1,13,31,2251,B499,S30,S54,False,0.6587
4,0.22,1,13,31,2251,B511,S42,S42,False,0.1736
4,0.22,1,13,31,2251,B437,S51,S39,False,0.8394
4,0.22,1,13,32,2252,B196,S16,S32,False,0.5453
4,0.22,1,13,32,2252,B615,S21,S41,False,0.4508
4,0.22,1,13,32,2252,B738,S38,S51,False,0.545
4,0.22,1,13,33,2253,B645,S13,S30,False,0.2329
4,0.22,1,13,33,2253,B408,S51,S43,False,0.4304
4,0.22,1,13,33,2253,B638,S56,S51,False,0.6347
4,0.22,1,13,33,2253,B0,S56,S23,False,0.4367
4,0.22,1,13,33,2253,B126,S62,S28,False,0.7039
4,0.22,1,13,33,2253,B114,S64,S45,False,0.1893
4,0.22,1,13,34,2254,B644,S23,S53,False,0.6211
4,0.22,1,13,34,2254,B489,S39,S38,False,0.463
4,0.22,1,13,34,2254,B3,S42,S31,False,0.2158
4,0.22,1,13,34,2254,B514,S52,S33,False,0.2144
4,0.22,1,13,34,2254,B601,S53,S51,False,0.4962
4,0.22,1,13,34,2254,B368,S55,S37,False,0.5362
4,0.22,1,13,34,2254,B674,S61,S40,False,0.414
4,0.22,1,13,34,2254,B97,S62,S28,False,0.6165
4,0.22,1,13,34,2254,B688,S63,S60,False,0.2665
4,0.22,1,13,34,2254,B372,S65,S49,False,0.3179
4,0.22,1,13,35,2255,B708,S23,S62,False,0.7866
4,0.22,1,13,35,2255,B34,S36,S9,False,0.3085
4,0.22,1,13,35,2255,B619,S46,S65,False,0.1996
4,0.22,1,13,35,2255,B157,S60,S20,False,0.6179
4,0.22,1,13,35,2255,B710,S61,S33,False,0.2005
4,0.22,1,13,35,2255,B752,S65,S61,False,0.2799
4,0.22,1,13,36,2256,B285,S50,S65,True,0.3238
4,0.22,1,13,36,2256,B384,S33,S46,False,0.4674
4,0.22,1,13,36,2256,B718,S33,S28,False,0.4655
4,0.22,1,13,36,2256,B25,S46,S61,False,0.454
4,0.22,1,13,36,2256,B639,S35,S42,True,0.3909
4,0.22,1,13,36,2256,B369,S57,S46,False,0.4962
4,0.22,1,13,37,2257,B261,S14,S34,False,0.3307
4,0.22,1,13,37,2257,B648,S35,S42,False,0.6211
4,0.22,1,13,37,2257,B680,S35,S54,False,0.427
4,0.22,1,13,37,2257,B394,S51,S9,False,0.7735
4,0.22,1,13,37,2257,B150,S53,S65,False,0.4399
4,0.22,1,13,38,2258,B2,S16,S59,False,0.4322
4,0.22,1,13,38,2258,B665,S33,S20,False,0.6757
4,0.22,1,13,38,2258,B155,S44,S48,False,0.2824
4,0.22,1,13,39,2259,B736,S37,S41,False,0.1414
4,0.22,1,13,39,2259,B29,S37,S44,False,0.3696
4,0.22,1,13,39,2259,B144,S51,S61,False,0.1932
4,0.22,1,13,39,2259,B562,S65,S61,False,0.3737
4,0.22,1,13,40,2260,B595,S39,S51,False,0.4743
4,0.22,1,13,40,2260,B190,S51,S12,False,0.2664
4,0.22,1,13,40,2260,B546,S53,S65,False,0.1419
4,0.22,1,13,40,2260,B729,S58,S43,False,0.2569
4,0.22,1,13,41,2261,B331,S31,S61,False,0.318
4,0.22,1,13,41,2261,B524,S31,S44,False,0.8315
4,0.22,1,13,41,2261,B371,S55,S32,False,0.3811
4,0.22,1,13,42,2262,B441,S35,S37,False,0.3865
4,0.22,1,13,42,2262,B249,S36,S32,False,0.4526
4,0.22,1,13,42,2262,B424,S55,S66,False,0.0938
4,0.22,1,13,42,2262,B102,S63,S51,False,0.7512
4,0.22,1,13,43,2263,B63,S12,S22,False,0.4239
4,0.22,1,13,43,2263,B697,S15,S41,False,0.6001
4,0.22,1,13,43,2263,B227,S16,S32,False,0.6181
4,0.22,1,13,43,2263,B275,S37,S19,False,0.7475
4,0.22,1,13,43,2263,B678,S41,S63,False,0.3687
4,0.22,1,13,43,2263,B604,S44,S48,False,0.5871
4,0.22,1,13,43,2263,B559,S51,S66,False,0.4812
4,0.22,1,13,43,2263,B26,S62,S28,False,0.4533
4,0.22,1,13,44,2264,B295,S35,S48,False,0.4534
4,0.22,1,13,44,2264,B185,S37,S42,False,0.3669
4,0.22,1,13,45,2265,B196,S32,S52,False,0.5514
4,0.22,1,13,45,2265,B390,S38,S19,False,0.3562
4,0.22,1,13,45,2265,B655,S41,S65,False,0.3395
4,0.22,1,13,46,2266,B249,S32,S4,False,0.4536
4,0.22,1,13,47,2267,B307,S31,S56,False,0.2311
4,0.22,1,13,47,2267,B326,S52,S40,False,0.2714
4,0.22,1,13,47,2267,B343,S56,S66,False,0.5183
4,0.22,1,13,47,2267,B522,S66,S47,False,0.2492
4,0.22,1,13,48,2268,B482,S6,S61,False,0.2017
4,0.22,1,13,48,2268,B762,S16,S11,False,0.3957
4,0.22,1,13,48,2268,B222,S36,S27,False,0.8233
4,0.22,1,13,48,2268,B565,S59,S53,False,0.3431
4,0.22,1,13,48,2268,B739,S65,S49,False,0.8194
4,0.22,1,13,49,2269,B528,S60,S51,False,0.6607
4,0.22,1,13,50,2270,B509,S35,S48,False,0.2908
4,0.22,1,13,50,2270,B597,S35,S42,False,0.4789
4,0.22,1,13,50,2270,B714,S37,S31,False,0.5187
4,0.22,1,13,50,2270,B38,S48,S58,False,0.5148
4,0.22,1,13,50,2270,B241,S61,S2,False,0.6868
4,0.22,1,13,50,2270,B305,S62,S53,False,0.4867
4,0.22,1,13,51,2271,B85,S26,S31,False,0.5348
4,0.22,1,13,51,2271,B20,S36,S45,False,0.5978
4,0.22,1,13,51,2271,B165,S52,S18,False,0.4314
4,0.22,1,13,52,2272,B702,S30,S30,False,0.3935
4,0.22,1,13,52,2272,B385,S32,S55,False,0.1885
4,0.22,1,13,52,2272,B274,S35,S54,False,0.5477
4,0.22,1,13,52,2272,B205,S55,S54,False,0.5083
4,0.22,1,13,52,2272,B365,S66,S29,False,0.8081
4,0.22,1,13,53,2273,B466,S23,S23,False,0.2842
4,0.22,1,13,53,2273,B511,S42,S54,False,0.1803
4,0.22,1,13,53,2273,B648,S42,S62,False,0.6266
4,0.22,1,13,53,2273,B153,S45,S56,False,0.393
4,0.22,1,13,53,2273,B160,S55,S48,False,0.7241
4,0.22,1,13,53,2273,B313,S60,S7,False,0.1002
4,0.22,1,13,53,2273,B617,S62,S44,False,0.1373
4,0.22,1,13,53,2273,B571,S65,S53,False,0.3282
4,0.22,1,13,54,2274,B387,S13,S32,False,0.2515
4,0.22,1,13,54,2274,B255,S51,S56,False,0.426
4,0.22,1,13,54,2274,B582,S55,S32,False,0.3849
4,0.22,1,13,54,2274,B264,S62,S18,False,0.7005
4,0.22,1,13,54,2274,B301,S63,S35,False,0.8187
4,0.22,1,13,54,2274,B51,S65,S49,False,0.1297
4,0.22,1,13,55,2275,B597,S42,S54,False,0.4801
4,0.22,1,13,55,2275,B475,S46,S4,False,0.3066
4,0.22,1,13,55,2275,B392,S53,S55,False,0.1342
4,0.22,1,13,55,2275,B650,S65,S54,False,0.6025
4,0.22,1,13,56,2276,B488,S23,S60,False,0.4211
4,0.22,1,13,56,2276,B83,S26,S54,False,0.5192
4,0.22,1,13,56,2276,B242,S30,S13,False,0.358
4,0.22,1,13,56,2276,B42,S37,S41,False,0.328
4,0.22,1,13,56,2276,B490,S38,S7,False,0.3441
4,0.22,1,13,56,2276,B311,S43,S61,False,0.7039
4,0.22,1,13,56,2276,B445,S60,S65,False,0.6751
4,0.22,1,13,56,2276,B329,S61,S59,False,0.462
4,0.22,1,13,57,2277,B299,S15,S62,False,0.2186
4,0.22,1,13,57,2277,B682,S43,S42,False,0.1192
4,0.22,1,13,57,2277,B600,S51,S33,False,0.246
4,0.22,1,13,57,2277,B704,S54,S18,False,0.639
4,0.22,1,13,57,2277,B444,S66,S59,False,0.3372
4,0.22,1,13,58,2278,B526,S36,S45,False,0.4417
4,0.22,1,13,59,2279,B365,S29,S61,False,0.8155
4,0.22,1,13,59,2279,B240,S37,S66,False,0.3539
4,0.22,1,13,59,2279,B585,S40,S31,False,0.2616
4,0.22,1,13,59,2279,B763,S43,S26,False,0.6974
4,0.22,1,13,59,2279,B147,S44,S22,False,0.2972
4,0.22,1,13,59,2279,B477,S51,S55,False,0.4703
4,0.22,1,13,59,2279,B692,S55,S31,False,0.6624
4,0.22,1,14,0,2280,B4,S46,S53,False,0.5309
4,0.22,1,14,0,2280,B52,S65,S18,False,0.7904
4,0.22,1,14,1,2281,B723,S21,S62,False,0.2415
4,0.22,1,14,1,2281,B530,S27,S29,False,0.254
4,0.22,1,14,1,2281,B301,S35,S65,False,0.8233
4,0.22,1,14,1,2281,B17,S39,S41,False,0.8701
4,0.22,1,14,1,2281,B271,S41,S12,False,0.8911
4,0.22,1,14,1,2281,B382,S41,S22,False,0.5413
4,0.22,1,14,1,2281,B185,S42,S66,False,0.3819
4,0.22,1,14,1,2281,B413,S56,S33,False,0.3955
4,0.22,1,14,1,2281,B455,S57,S63,False,0.1979
4,0.22,1,14,1,2281,B725,S58,S22,False,0.4238
4,0.22,1,14,2,2282,B252,S6,S44,False,0.4161
4,0.22,1,14,2,2282,B625,S9,S20,False,0.3003
4,0.22,1,14,2,2282,B700,S18,S20,False,0.3229
4,0.22,1,14,2,2282,B41,S20,S13,False,0.6581
4,0.22,1,14,2,2282,B167,S23,S40,False,0.5362
4,0.22,1,14,2,2282,B453,S43,S51,False,0.2781
4,0.22,1,14,2,2282,B278,S51,S59,False,0.2722
4,0.22,1,14,2,2282,B258,S51,S60,False,0.6334
4,0.22,1,14,2,2282,B711,S57,S51,False,0.3867
4,0.22,1,14,2,2282,B309,S61,S65,False,0.189
4,0.22,1,14,2,2282,B260,S63,S60,False,0.3504
4,0.22,1,14,3,2283,B450,S6,S44,False,0.7302
4,0.22,1,14,3,2283,B247,S9,S43,False,0.4201
4,0.22,1,14,3,2283,B592,S30,S23,False,0.5803
4,0.22,1,14,3,2283,B61,S31,S23,False,0.8491
4,0.22,1,14,3,2283,B227,S32,S59,False,0.6239
4,0.22,1,14,3,2283,B122,S37,S33,False,0.7327
4,0.22,1,14,3,2283,B166,S51,S60,False,0.3858
4,0.22,1,14,3,2283,B303,S58,S35,False,0.3429
4,0.22,1,14,3,2283,B198,S58,S60,False,0.4852
4,0.22,1,14,4,2284,B689,S23,S58,False,0.6829
4,0.22,1,14,4,2284,B120,S27,S35,False,0.4059
4,0.22,1,14,4,2284,B609,S41,S62,False,0.3901
4,0.22,1,14,4,2284,B486,S52,S61,False,0.6686
4,0.22,1,14,4,2284,B728,S61,S46,False,0.5803
4,0.22,1,14,5,2285,B748,S34,S4,False,0.4695
4,0.22,1,14,5,2285,B418,S40,S1,False,0.4559
4,0.22,1,14,5,2285,B660,S43,S51,False,0.3964
4,0.22,1,14,5,2285,B105,S43,S51,False,0.6056
4,0.22,1,14,5,2285,B598,S44,S66,False,0.5852
4,0.22,1,14,6,2286,B567,S15,S27,False,0.386
4,0.22,1,14,6,2286,B82,S31,S47,False,0.3913
4,0.22,1,14,6,2286,B500,S43,S51,False,0.5035
4,0.22,1,14,6,2286,B116,S60,S37,False,0.1333
4,0.22,1,14,6,2286,B481,S61,S29,False,0.2775
4,0.22,1,14,7,2287,B701,S27,S13,False,0.712
4,0.22,1,14,7,2287,B432,S39,S31,False,0.8267
4,0.22,1,14,7,2287,B195,S41,S33,False,0.2669
4,0.22,1,14,7,2287,B639,S42,S56,False,0.4172
4,0.22,1,14,7,2287,B256,S51,S59,False,0.5564
4,0.22,1,14,7,2287,B9,S61,S56,False,0.4688
4,0.22,1,14,8,2288,B661,S0,S36,False,0.4299
4,0.22,1,14,8,2288,B371,S32,S36,False,0.3973
4,0.22,1,14,8,2288,B206,S43,S36,False,0.3025
4,0.22,1,14,8,2288,B669,S53,S55,False,0.3511
4,0.22,1,14,8,2288,B28,S54,S41,False,0.3558
4,0.22,1,14,8,2288,B671,S57,S51,False,0.3442
4,0.22,1,14,8,2288,B13,S60,S40,False,0.6955
4,0.22,1,14,8,2288,B113,S61,S41,False,0.7605
4,0.22,1,14,9,2289,B747,S34,S18,False,0.2037
4,0.22,1,14,9,2289,B89,S41,S62,False,0.341
4,0.22,1,14,9,2289,B469,S35,S42,True,0.5515
4,0.22,1,14,9,2289,B282,S64,S53,False,0.3259
4,0.22,1,14,9,2289,B693,S66,S33,False,0.8806
4,0.22,1,14,10,2290,B602,S27,S29,False,0.3344
4,0.22,1,14,11,2291,B57,S20,S38,False,0.3935
4,0.22,1,14,11,2291,B218,S30,S54,False,0.4713
4,0.22,1,14,11,2291,B730,S31,S37,False,0.6992
4,0.22,1,14,11,2291,B525,S35,S57,True,0.7251
4,0.22,1,14,11,2291,B647,S43,S48,False,0.4955
4,0.22,1,14,11,2291,B611,S51,S60,False,0.5969
4,0.22,1,14,11,2291,B636,S57,S51,False,0.6921
4,0.22,1,14,12,2292,B177,S21,S41,False,0.5755
4,0.22,1,14,12,2292,B645,S30,S58,False,0.2427
4,0.22,1,14,12,2292,B128,S33,S52,False,0.4804
4,0.22,1,14,12,2292,B375,S33,S35,False,0.3174
4,0.22,1,14,12,2292,B624,S51,S60,False,0.6046
4,0.22,1,14,12,2292,B758,S51,S63,False,0.6952
4,0.22,1,14,12,2292,B495,S53,S41,False,0.2876
4,0.22,1,14,12,2292,B281,S57,S51,False,0.5606
4,0.22,1,14,12,2292,B543,S59,S66,False,0.5285
4,0.22,1,14,12,2292,B698,S61,S54,False,0.3284
4,0.22,1,14,13,2293,B593,S2,S28,False,0.0705
4,0.22,1,14,13,2293,B66,S31,S37,False,0.2049
4,0.22,1,14,13,2293,B246,S63,S61,False,0.2655
4,0.22,1,14,13,2293,B337,S66,S4,False,0.5938
4,0.22,1,14,14,2294,B569,S29,S15,True,0.7459
4,0.22,1,14,14,2294,B74,S27,S29,False,0.3821
4,0.22,1,14,14,2294,B422,S37,S41,False,0.4025
4,0.22,1,14,14,2294,B588,S40,S56,False,0.6306
4,0.22,1,14,14,2294,B217,S43,S51,False,0.6764
4,0.22,1,14,14,2294,B607,S57,S32,False,0.1337
4,0.22,1,14,14,2294,B378,S57,S51,False,0.56
4,0.22,1,14,14,2294,B215,S64,S51,False,0.4376
4,0.22,1,14,15,2295,B517,S35,S59,False,0.2265
4,0.22,1,14,15,2295,B208,S45,S19,False,0.4359
4,0.22,1,14,15,2295,B23,S57,S34,False,0.2287
4,0.22,1,14,16,2296,B460,S47,S60,False,0.1055
4,0.22,1,14,16,2296,B630,S53,S20,False,0.2373
4,0.22,1,14,16,2296,B70,S57,S51,False,0.3471
4,0.22,1,14,16,2296,B709,S60,S12,False,0.5471
4,0.22,1,14,16,2296,B25,S61,S37,False,0.4567
4,0.22,1,14,16,2296,B603,S66,S7,False,0.459
4,0.22,1,14,17,2297,B288,S11,S36,False,0.6178
4,0.22,1,14,17,2297,B687,S15,S27,False,0.1316
4,0.22,1,14,17,2297,B387,S32,S9,False,0.2731
4,0.22,1,14,17,2297,B81,S35,S23,False,0.638
4,0.22,1,14,17,2297,B726,S35,S59,False,0.7128
4,0.22,1,14,17,2297,B290,S37,S66,False,0.6583
4,0.22,1,14,17,2297,B633,S44,S15,False,0.2506
4,0.22,1,14,17,2297,B152,S57,S51,False,0.7564
4,0.22,1,14,17,2297,B276,S59,S61,False,0.3602
4,0.22,1,14,18,2298,B469,S42,S51,False,0.5624
4,0.22,1,14,18,2298,B357,S66,S33,False,0.264
4,0.22,1,14,18,2298,B438,S66,S55,False,0.4767
4,0.22,1,14,19,2299,B364,S37,S34,False,0.4966
4,0.22,1,14,19,2299,B119,S41,S41,False,0.8322
4,0.22,1,14,19,2299,B584,S52,S40,False,0.4732
4,0.22,1,14,19,2299,B86,S63,S66,False,0.5078
4,0.22,1,14,20,2300,B333,S31,S37,False,0.3429
4,0.22,1,14,20,2300,B300,S41,S35,False,0.4974
4,0.22,1,14,20,2300,B298,S57,S51,False,0.4446
4,0.22,1,14,21,2301,B610,S31,S31,False,0.2184
4,0.22,1,14,21,2301,B79,S43,S56,False,0.574
4,0.22,1,14,21,2301,B367,S43,S51,False,0.3682
4,0.22,1,14,21,2301,B8,S48,S25,False,0.7392
4,0.22,1,14,21,2301,B142,S51,S60,False,0.3738
4,0.22,1,14,21,2301,B487,S51,S43,False,0.8571
4,0.22,1,14,21,2301,B197,S51,S63,False,0.7607
4,0.22,1,14,21,2301,B749,S56,S33,False,0.3343
4,0.22,1,14,21,2301,B87,S59,S41,False,0.5489
4,0.22,1,14,21,2301,B121,S66,S45,False,0.5358
4,0.22,1,14,21,2301,B363,S66,S42,False,0.7453
4,0.22,1,14,22,2302,B706,S19,S16,False,0.4644
4,0.22,1,14,22,2302,B666,S29,S36,False,0.1043
4,0.22,1,14,22,2302,B530,S29,S61,False,0.2597
4,0.22,1,14,22,2302,B411,S35,S59,False,0.1771
