Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,1,14,2280,S47,8,8,0,0.3996,24
2,1,14,2280,S48,17,16,1,0.4017,17
2,1,14,2280,S49,8,8,0,0.5192,21
2,1,14,2280,S50,1,1,0,0.2522,30
2,1,14,2280,S51,12,12,0,0.4091,22
2,1,14,2280,S52,11,10,1,0.4804,19
2,1,14,2280,S53,28,28,0,0.3829,31
2,1,14,2280,S54,4,4,0,0.3665,24
2,1,14,2280,S55,22,20,2,0.4926,31
2,1,14,2280,S56,2,2,0,0.6074,12
2,1,14,2280,S57,6,6,0,0.5024,25
2,1,14,2280,S58,15,15,0,0.3321,30
2,1,14,2280,S59,22,22,0,0.2953,37
2,1,14,2280,S60,13,13,0,0.4411,31
2,1,14,2280,S61,10,10,0,0.3892,16
2,1,14,2280,S62,15,15,0,0.4605,26
2,1,14,2280,S63,24,24,0,0.5259,28
2,1,14,2280,S64,2,2,0,0.4853,13
2,1,14,2280,S65,2,2,0,0.5191,25
2,1,14,2280,S66,17,17,0,0.3108,24
2,1,15,2340,S0,12,12,0,0.3806,21
2,1,15,2340,S1,1,0,1,0.9034,15
2,1,15,2340,S2,13,13,0,0.3548,24
2,1,15,2340,S3,2,2,0,0.5345,18
2,1,15,2340,S4,10,10,0,0.4247,18
2,1,15,2340,S5,13,13,0,0.5131,24
2,1,15,2340,S6,1,1,0,0.3663,21
2,1,15,2340,S7,22,21,1,0.4513,26
2,1,15,2340,S8,2,2,0,0.4274,22
2,1,15,2340,S9,7,7,0,0.5951,12
2,1,15,2340,S10,2,2,0,0.3532,18
2,1,15,2340,S11,14,14,0,0.4891,17
2,1,15,2340,S12,11,11,0,0.5279,24
2,1,15,2340,S13,29,29,0,0.4432,29
2,1,15,2340,S14,6,6,0,0.4581,13
2,1,15,2340,S15,11,11,0,0.5163,27
2,1,15,2340,S16,6,6,0,0.4962,15
2,1,15,2340,S17,0,0,0,0.0,25
2,1,15,2340,S18,12,12,0,0.4999,24
2,1,15,2340,S19,13,13,0,0.4171,13
2,1,15,2340,S20,4,4,0,0.3812,18
2,1,15,2340,S21,4,4,0,0.6148,12
2,1,15,2340,S22,7,7,0,0.355,24
2,1,15,2340,S23,15,12,3,0.4686,15
2,1,15,2340,S24,2,2,0,0.5413,24
2,1,15,2340,S25,18,18,0,0.4416,24
2,1,15,2340,S26,1,0,1,0.9202,32
2,1,15,2340,S27,5,5,0,0.5856,26
2,1,15,2340,S28,8,8,0,0.4132,30
2,1,15,2340,S29,2,2,0,0.4699,30
2,1,15,2340,S30,4,4,0,0.2771,15
2,1,15,2340,S31,18,18,0,0.4548,43
2,1,15,2340,S32,4,4,0,0.5445,24
2,1,15,2340,S33,22,22,0,0.4195,27
2,1,15,2340,S34,1,0,1,0.9124,25
2,1,15,2340,S35,9,6,3,0.5707,24
2,1,15,2340,S36,10,9,1,0.4685,21
2,1,15,2340,S37,18,17,1,0.4555,37
2,1,15,2340,S38,10,10,0,0.3212,19
2,1,15,2340,S39,6,6,0,0.2733,36
2,1,15,2340,S40,12,11,1,0.3832,21
2,1,15,2340,S41,21,21,0,0.4525,30
2,1,15,2340,S42,7,7,0,0.3337,21
2,1,15,2340,S43,8,8,0,0.3973,31
2,1,15,2340,S44,15,15,0,0.4602,20
2,1,15,2340,S45,0,0,0,0.0,13
2,1,15,2340,S46,17,17,0,0.3852,25
2,1,15,2340,S47,5,5,0,0.3889,24
2,1,15,2340,S48,17,16,1,0.3942,17
2,1,15,2340,S49,9,9,0,0.4275,21
2,1,15,2340,S50,0,0,0,0.0,30
2,1,15,2340,S51,22,22,0,0.4466,22
2,1,15,2340,S52,2,1,1,0.6154,19
2,1,15,2340,S53,26,26,0,0.3899,31
2,1,15,2340,S54,5,5,0,0.4905,24
2,1,15,2340,S55,16,14,2,0.5092,31
2,1,15,2340,S56,4,4,0,0.537,12
2,1,15,2340,S57,3,2,1,0.57,25
2,1,15,2340,S58,15,15,0,0.3127,30
2,1,15,2340,S59,31,31,0,0.3524,37
2,1,15,2340,S60,19,19,0,0.4178,31
2,1,15,2340,S61,7,7,0,0.5974,16
2,1,15,2340,S62,22,22,0,0.4187,26
2,1,15,2340,S63,25,25,0,0.4827,28
2,1,15,2340,S64,0,0,0,0.0,13
2,1,15,2340,S65,6,6,0,0.5305,25
2,1,15,2340,S66,15,15,0,0.4018,24
2,1,16,2400,S0,13,13,0,0.4105,21
2,1,16,2400,S1,1,0,1,0.9034,15
2,1,16,2400,S2,14,14,0,0.3759,24
2,1,16,2400,S3,0,0,0,0.0,18
2,1,16,2400,S4,4,4,0,0.3605,18
2,1,16,2400,S5,15,15,0,0.4995,24
2,1,16,2400,S6,3,3,0,0.3224,21
2,1,16,2400,S7,26,25,1,0.4828,26
2,1,16,2400,S8,3,3,0,0.3521,22
2,1,16,2400,S9,8,8,0,0.5488,12
2,1,16,2400,S10,0,0,0,0.0,18
2,1,16,2400,S11,15,15,0,0.4846,17
2,1,16,2400,S12,22,22,0,0.446,24
2,1,16,2400,S13,26,26,0,0.4335,29
2,1,16,2400,S14,8,8,0,0.5115,13
2,1,16,2400,S15,9,9,0,0.4553,27
2,1,16,2400,S16,7,7,0,0.4688,15
2,1,16,2400,S17,1,1,0,0.4276,25
2,1,16,2400,S18,13,13,0,0.5297,24
2,1,16,2400,S19,5,5,0,0.3341,13
2,1,16,2400,S20,3,3,0,0.3168,18
2,1,16,2400,S21,5,5,0,0.6433,12
2,1,16,2400,S22,4,4,0,0.2351,24
2,1,16,2400,S23,15,12,3,0.4686,15
2,1,16,2400,S24,0,0,0,0.0,24
2,1,16,2400,S25,18,18,0,0.4252,24
2,1,16,2400,S26,1,0,1,0.9202,32
2,1,16,2400,S27,6,6,0,0.5705,26
2,1,16,2400,S28,11,11,0,0.4031,30
2,1,16,2400,S29,1,1,0,0.2667,30
2,1,16,2400,S30,1,1,0,0.3389,15
2,1,16,2400,S31,30,30,0,0.4452,43
2,1,16,2400,S32,0,0,0,0.0,24
2,1,16,2400,S33,22,22,0,0.4246,27
2,1,16,2400,S34,1,0,1,0.9124,25
2,1,16,2400,S35,5,1,4,0.888,24
2,1,16,2400,S36,9,8,1,0.5515,21
2,1,16,2400,S37,16,15,1,0.4754,37
2,1,16,2400,S38,9,9,0,0.4374,19
2,1,16,2400,S39,0,0,0,0.0,36
2,1,16,2400,S40,14,13,1,0.424,21
2,1,16,2400,S41,24,24,0,0.3777,30
2,1,16,2400,S42,10,10,0,0.3406,21
2,1,16,2400,S43,15,15,0,0.3799,31
2,1,16,2400,S44,17,17,0,0.4659,20
2,1,16,2400,S45,2,2,0,0.4645,13
2,1,16,2400,S46,15,15,0,0.3943,25
2,1,16,2400,S47,6,6,0,0.3053,24
2,1,16,2400,S48,17,16,1,0.3942,17
2,1,16,2400,S49,14,13,1,0.5262,21
2,1,16,2400,S50,1,1,0,0.6971,30
2,1,16,2400,S51,21,21,0,0.4067,22
2,1,16,2400,S52,1,0,1,0.9012,19
2,1,16,2400,S53,12,12,0,0.3492,31
2,1,16,2400,S54,10,10,0,0.4083,24
2,1,16,2400,S55,16,14,2,0.4672,31
2,1,16,2400,S56,8,8,0,0.4332,12
2,1,16,2400,S57,5,4,1,0.4278,25
2,1,16,2400,S58,18,18,0,0.3121,30
2,1,16,2400,S59,26,26,0,0.4021,37
2,1,16,2400,S60,26,26,0,0.406,31
2,1,16,2400,S61,16,16,0,0.531,16
2,1,16,2400,S62,13,13,0,0.2588,26
2,1,16,2400,S63,24,24,0,0.4005,28
2,1,16,2400,S64,0,0,0,0.0,13
2,1,16,2400,S65,9,9,0,0.4659,25
2,1,16,2400,S66,17,17,0,0.4171,24
2,1,17,2460,S0,13,13,0,0.4121,21
2,1,17,2460,S1,1,0,1,0.9034,15
2,1,17,2460,S2,14,14,0,0.3759,24
2,1,17,2460,S3,1,1,0,0.7246,18
2,1,17,2460,S4,4,4,0,0.3605,18
2,1,17,2460,S5,17,17,0,0.4857,24
2,1,17,2460,S6,4,4,0,0.3497,21
2,1,17,2460,S7,24,23,1,0.4791,26
2,1,17,2460,S8,6,6,0,0.4789,22
2,1,17,2460,S9,12,12,0,0.5226,12
2,1,17,2460,S10,8,8,0,0.5287,18
2,1,17,2460,S11,13,13,0,0.5213,17
2,1,17,2460,S12,24,24,0,0.4391,24
2,1,17,2460,S13,22,22,0,0.4117,29
2,1,17,2460,S14,7,7,0,0.52,13
2,1,17,2460,S15,5,5,0,0.4483,27
2,1,17,2460,S16,0,0,0,0.0,15
2,1,17,2460,S17,0,0,0,0.0,25
2,1,17,2460,S18,16,16,0,0.5217,24
2,1,17,2460,S19,7,7,0,0.3973,13
2,1,17,2460,S20,3,3,0,0.3168,18
2,1,17,2460,S21,5,5,0,0.6433,12
2,1,17,2460,S22,4,4,0,0.3959,24
2,1,17,2460,S23,11,8,3,0.5261,15
2,1,17,2460,S24,0,0,0,0.0,24
2,1,17,2460,S25,16,16,0,0.4033,24
2,1,17,2460,S26,2,1,1,0.6661,32
2,1,17,2460,S27,7,7,0,0.5195,26
2,1,17,2460,S28,14,14,0,0.4254,30
2,1,17,2460,S29,10,10,0,0.2957,30
2,1,17,2460,S30,4,4,0,0.3553,15
2,1,17,2460,S31,42,42,0,0.4338,43
2,1,17,2460,S32,0,0,0,0.0,24
2,1,17,2460,S33,16,16,0,0.3865,27
2,1,17,2460,S34,1,0,1,0.9124,25
2,1,17,2460,S35,5,1,4,0.8755,24
2,1,17,2460,S36,12,11,1,0.5117,21
2,1,17,2460,S37,15,14,1,0.394,37
2,1,17,2460,S38,9,9,0,0.4374,19
2,1,17,2460,S39,2,2,0,0.5139,36
2,1,17,2460,S40,12,12,0,0.309,21
2,1,17,2460,S41,27,27,0,0.3655,30
2,1,17,2460,S42,5,5,0,0.4546,21
2,1,17,2460,S43,10,10,0,0.4051,31
2,1,17,2460,S44,16,16,0,0.4458,20
2,1,17,2460,S45,0,0,0,0.0,13
2,1,17,2460,S46,7,7,0,0.4852,25
2,1,17,2460,S47,5,5,0,0.4476,24
2,1,17,2460,S48,17,16,1,0.3917,17
2,1,17,2460,S49,9,8,1,0.5612,21
2,1,17,2460,S50,3,3,0,0.5214,30
2,1,17,2460,S51,22,22,0,0.3897,22
2,1,17,2460,S52,1,0,1,0.9012,19
2,1,17,2460,S53,11,11,0,0.3279,31
2,1,17,2460,S54,4,4,0,0.5093,24
2,1,17,2460,S55,17,15,2,0.4703,31
2,1,17,2460,S56,9,9,0,0.4159,12
2,1,17,2460,S57,11,10,1,0.4176,25
2,1,17,2460,S58,18,18,0,0.3335,30
2,1,17,2460,S59,29,28,1,0.412,37
2,1,17,2460,S60,27,27,0,0.4018,31
2,1,17,2460,S61,14,14,0,0.4727,16
2,1,17,2460,S62,13,13,0,0.3146,26
2,1,17,2460,S63,26,26,0,0.4146,28
2,1,17,2460,S64,1,1,0,0.6554,13
2,1,17,2460,S65,13,13,0,0.3993,25
2,1,17,2460,S66,13,13,0,0.3931,24
2,1,18,2520,S0,16,16,0,0.4211,21
2,1,18,2520,S1,1,0,1,0.9034,15
2,1,18,2520,S2,14,14,0,0.3759,24
2,1,18,2520,S3,0,0,0,0.0,18
2,1,18,2520,S4,7,7,0,0.3478,18
2,1,18,2520,S5,17,17,0,0.4857,24
2,1,18,2520,S6,4,4,0,0.3497,21
2,1,18,2520,S7,25,24,1,0.496,26
2,1,18,2520,S8,8,8,0,0.5129,22
2,1,18,2520,S9,12,12,0,0.5226,12
2,1,18,2520,S10,9,9,0,0.457,18
2,1,18,2520,S11,9,9,0,0.5314,17
2,1,18,2520,S12,24,24,0,0.4391,24
2,1,18,2520,S13,22,22,0,0.377,29
2,1,18,2520,S14,8,8,0,0.4877,13
2,1,18,2520,S15,5,5,0,0.5056,27
2,1,18,2520,S16,0,0,0,0.0,15
2,1,18,2520,S17,0,0,0,0.0,25
2,1,18,2520,S18,21,21,0,0.4549,24
2,1,18,2520,S19,13,13,0,0.5102,13
2,1,18,2520,S20,5,5,0,0.3011,18
2,1,18,2520,S21,5,5,0,0.6433,12
2,1,18,2520,S22,1,1,0,0.2548,24
2,1,18,2520,S23,13,10,3,0.5351,15
2,1,18,2520,S24,0,0,0,0.0,24
2,1,18,2520,S25,14,14,0,0.4127,24
2,1,18,2520,S26,2,1,1,0.6661,32
2,1,18,2520,S27,8,8,0,0.4972,26
2,1,18,2520,S28,16,16,0,0.4395,30
2,1,18,2520,S29,10,10,0,0.2957,30
2,1,18,2520,S30,5,5,0,0.3376,15
2,1,18,2520,S31,43,43,0,0.4275,43
2,1,18,2520,S32,0,0,0,0.0,24
2,1,18,2520,S33,12,12,0,0.382,27
2,1,18,2520,S34,1,0,1,0.9124,25
2,1,18,2520,S35,4,0,4,0.9035,24
2,1,18,2520,S36,20,19,1,0.516,21
2,1,18,2520,S37,15,14,1,0.4498,37
2,1,18,2520,S38,7,7,0,0.5212,19
2,1,18,2520,S39,3,3,0,0.4594,36
2,1,18,2520,S40,11,11,0,0.3166,21
2,1,18,2520,S41,21,21,0,0.4176,30
2,1,18,2520,S42,13,13,0,0.4776,21
2,1,18,2520,S43,13,13,0,0.4054,31
2,1,18,2520,S44,12,12,0,0.3471,20
2,1,18,2520,S45,0,0,0,0.0,13
2,1,18,2520,S46,10,10,0,0.5249,25
2,1,18,2520,S47,5,5,0,0.4476,24
2,1,18,2520,S48,17,16,1,0.3917,17
2,1,18,2520,S49,10,9,1,0.5755,21
2,1,18,2520,S50,4,4,0,0.4738,30
2,1,18,2520,S51,21,21,0,0.4073,22
2,1,18,2520,S52,11,11,0,0.4014,19
2,1,18,2520,S53,12,12,0,0.376,31
2,1,18,2520,S54,3,3,0,0.5866,24
2,1,18,2520,S55,7,5,2,0.593,31
2,1,18,2520,S56,10,10,0,0.4269,12
2,1,18,2520,S57,14,13,1,0.4023,25
2,1,18,2520,S58,18,18,0,0.3335,30
2,1,18,2520,S59,23,22,1,0.4113,37
2,1,18,2520,S60,27,27,0,0.4018,31
2,1,18,2520,S61,16,16,0,0.4441,16
2,1,18,2520,S62,14,14,0,0.3489,26
2,1,18,2520,S63,19,19,0,0.4186,28
2,1,18,2520,S64,4,4,0,0.5511,13
2,1,18,2520,S65,13,13,0,0.4215,25
2,1,18,2520,S66,17,17,0,0.3685,24
2,1,19,2580,S0,16,16,0,0.4211,21
2,1,19,2580,S1,1,0,1,0.9034,15
2,1,19,2580,S2,15,15,0,0.3734,24
2,1,19,2580,S3,1,1,0,0.7547,18
2,1,19,2580,S4,9,9,0,0.3192,18
2,1,19,2580,S5,18,18,0,0.4729,24
2,1,19,2580,S6,0,0,0,0.0,21
2,1,19,2580,S7,26,25,1,0.4884,26
2,1,19,2580,S8,9,9,0,0.4852,22
2,1,19,2580,S9,12,12,0,0.5226,12
2,1,19,2580,S10,7,7,0,0.4331,18
2,1,19,2580,S11,10,10,0,0.5227,17
2,1,19,2580,S12,23,23,0,0.4253,24
2,1,19,2580,S13,25,25,0,0.3725,29
2,1,19,2580,S14,8,8,0,0.4948,13
2,1,19,2580,S15,4,4,0,0.5371,27
2,1,19,2580,S16,0,0,0,0.0,15
2,1,19,2580,S17,0,0,0,0.0,25
2,1,19,2580,S18,22,22,0,0.4447,24
2,1,19,2580,S19,13,13,0,0.5102,13
2,1,19,2580,S20,6,6,0,0.3397,18
2,1,19,2580,S21,5,5,0,0.6433,12
2,1,19,2580,S22,6,6,0,0.4261,24
2,1,19,2580,S23,14,11,3,0.5432,15
2,1,19,2580,S24,0,0,0,0.0,24
2,1,19,2580,S25,15,15,0,0.4143,24
2,1,19,2580,S26,1,0,1,0.9202,32
2,1,19,2580,S27,7,7,0,0.4423,26
2,1,19,2580,S28,11,11,0,0.4638,30
2,1,19,2580,S29,8,8,0,0.3215,30
2,1,19,2580,S30,5,5,0,0.3993,15
2,1,19,2580,S31,24,24,0,0.3379,43
2,1,19,2580,S32,7,7,0,0.4649,24
2,1,19,2580,S33,13,13,0,0.3997,27
2,1,19,2580,S34,1,0,1,0.9124,25
2,1,19,2580,S35,5,1,4,0.752,24
2,1,19,2580,S36,21,20,1,0.5,21
2,1,19,2580,S37,19,18,1,0.4729,37
2,1,19,2580,S38,4,4,0,0.6003,19
2,1,19,2580,S39,9,9,0,0.5385,36
2,1,19,2580,S40,12,12,0,0.3118,21
2,1,19,2580,S41,19,19,0,0.3999,30
2,1,19,2580,S42,11,11,0,0.5113,21
2,1,19,2580,S43,13,13,0,0.4148,31
2,1,19,2580,S44,10,10,0,0.3688,20
2,1,19,2580,S45,0,0,0,0.0,13
2,1,19,2580,S46,5,5,0,0.5279,25
2,1,19,2580,S47,5,5,0,0.4476,24
2,1,19,2580,S48,17,16,1,0.3917,17
2,1,19,2580,S49,10,10,0,0.405,21
2,1,19,2580,S50,1,1,0,0.3131,30
2,1,19,2580,S51,22,22,0,0.4773,22
2,1,19,2580,S52,14,14,0,0.408,19
2,1,19,2580,S53,17,17,0,0.3966,31
2,1,19,2580,S54,8,8,0,0.4459,24
2,1,19,2580,S55,10,8,2,0.4994,31
2,1,19,2580,S56,4,4,0,0.4518,12
2,1,19,2580,S57,11,10,1,0.4318,25
2,1,19,2580,S58,13,13,0,0.3453,30
2,1,19,2580,S59,25,24,1,0.4133,37
2,1,19,2580,S60,27,27,0,0.3932,31
2,1,19,2580,S61,16,16,0,0.4441,16
2,1,19,2580,S62,9,9,0,0.3914,26
2,1,19,2580,S63,22,22,0,0.4882,28
2,1,19,2580,S64,2,2,0,0.515,13
2,1,19,2580,S65,11,11,0,0.4002,25
2,1,19,2580,S66,21,21,0,0.3619,24
2,1,20,2640,S0,16,16,0,0.4211,21
2,1,20,2640,S1,1,0,1,0.9034,15
2,1,20,2640,S2,17,17,0,0.3855,24
2,1,20,2640,S3,1,1,0,0.7547,18
2,1,20,2640,S4,9,9,0,0.3345,18
2,1,20,2640,S5,18,18,0,0.4729,24
2,1,20,2640,S6,0,0,0,0.0,21
2,1,20,2640,S7,26,25,1,0.4884,26
2,1,20,2640,S8,5,5,0,0.5598,22
2,1,20,2640,S9,12,12,0,0.5226,12
2,1,20,2640,S10,7,7,0,0.4331,18
2,1,20,2640,S11,10,10,0,0.5227,17
2,1,20,2640,S12,24,24,0,0.4137,24
2,1,20,2640,S13,26,26,0,0.359,29
2,1,20,2640,S14,8,8,0,0.4948,13
2,1,20,2640,S15,7,7,0,0.4526,27
2,1,20,2640,S16,8,8,0,0.4638,15
2,1,20,2640,S17,1,1,0,0.5153,25
2,1,20,2640,S18,14,14,0,0.3846,24
2,1,20,2640,S19,11,11,0,0.5264,13
2,1,20,2640,S20,6,6,0,0.3397,18
2,1,20,2640,S21,7,7,0,0.6144,12
2,1,20,2640,S22,7,7,0,0.4708,24
2,1,20,2640,S23,14,11,3,0.5432,15
2,1,20,2640,S24,0,0,0,0.0,24
2,1,20,2640,S25,13,13,0,0.4539,24
2,1,20,2640,S26,1,0,1,0.9202,32
2,1,20,2640,S27,2,2,0,0.3335,26
2,1,20,2640,S28,10,10,0,0.4987,30
2,1,20,2640,S29,5,5,0,0.354,30
2,1,20,2640,S30,6,6,0,0.3832,15
2,1,20,2640,S31,27,27,0,0.3488,43
2,1,20,2640,S32,8,8,0,0.4407,24
2,1,20,2640,S33,13,13,0,0.4832,27
2,1,20,2640,S34,1,0,1,0.9124,25
2,1,20,2640,S35,4,0,4,0.9035,24
2,1,20,2640,S36,19,18,1,0.5199,21
2,1,20,2640,S37,20,19,1,0.4704,37
2,1,20,2640,S38,9,9,0,0.4069,19
2,1,20,2640,S39,16,16,0,0.4729,36
2,1,20,2640,S40,15,15,0,0.3103,21
2,1,20,2640,S41,23,23,0,0.3804,30
2,1,20,2640,S42,15,15,0,0.4966,21
2,1,20,2640,S43,13,13,0,0.3987,31
2,1,20,2640,S44,9,9,0,0.3852,20
2,1,20,2640,S45,0,0,0,0.0,13
2,1,20,2640,S46,1,1,0,0.219,25
2,1,20,2640,S47,3,3,0,0.6092,24
2,1,20,2640,S48,17,16,1,0.3917,17
2,1,20,2640,S49,8,8,0,0.4089,21
2,1,20,2640,S50,0,0,0,0.0,30
2,1,20,2640,S51,21,21,0,0.4632,22
2,1,20,2640,S52,14,14,0,0.408,19
2,1,20,2640,S53,22,22,0,0.4101,31
2,1,20,2640,S54,10,10,0,0.4159,24
2,1,20,2640,S55,14,12,2,0.4714,31
2,1,20,2640,S56,6,6,0,0.4387,12
2,1,20,2640,S57,10,9,1,0.3923,25
2,1,20,2640,S58,13,13,0,0.3519,30
2,1,20,2640,S59,19,19,0,0.3086,37
2,1,20,2640,S60,28,28,0,0.3887,31
2,1,20,2640,S61,10,10,0,0.4232,16
2,1,20,2640,S62,13,13,0,0.4681,26
2,1,20,2640,S63,22,22,0,0.4638,28
2,1,20,2640,S64,2,2,0,0.515,13
2,1,20,2640,S65,9,9,0,0.3609,25
2,1,20,2640,S66,24,24,0,0.3695,24
2,1,21,2700,S0,16,16,0,0.4211,21
2,1,21,2700,S1,1,0,1,0.9034,15
2,1,21,2700,S2,16,16,0,0.3901,24
2,1,21,2700,S3,1,1,0,0.7547,18
2,1,21,2700,S4,9,9,0,0.3345,18
2,1,21,2700,S5,18,18,0,0.4729,24
2,1,21,2700,S6,0,0,0,0.0,21
2,1,21,2700,S7,22,21,1,0.4912,26
2,1,21,2700,S8,5,5,0,0.5598,22
2,1,21,2700,S9,12,12,0,0.5226,12
2,1,21,2700,S10,7,7,0,0.4331,18
2,1,21,2700,S11,10,10,0,0.5227,17
2,1,21,2700,S12,21,21,0,0.3876,24
2,1,21,2700,S13,27,27,0,0.3626,29
2,1,21,2700,S14,9,9,0,0.4867,13
2,1,21,2700,S15,7,7,0,0.4526,27
2,1,21,2700,S16,8,8,0,0.2819,15
2,1,21,2700,S17,1,1,0,0.5153,25
2,1,21,2700,S18,12,12,0,0.326,24
2,1,21,2700,S19,12,12,0,0.5071,13
2,1,21,2700,S20,6,6,0,0.3397,18
2,1,21,2700,S21,8,8,0,0.5649,12
2,1,21,2700,S22,9,9,0,0.5637,24
2,1,21,2700,S23,12,9,3,0.5936,15
2,1,21,2700,S24,0,0,0,0.0,24
2,1,21,2700,S25,13,13,0,0.4539,24
2,1,21,2700,S26,1,0,1,0.9202,32
2,1,21,2700,S27,0,0,0,0.0,26
2,1,21,2700,S28,10,10,0,0.4987,30
2,1,21,2700,S29,5,5,0,0.354,30
2,1,21,2700,S30,11,11,0,0.3872,15
2,1,21,2700,S31,25,25,0,0.3558,43
2,1,21,2700,S32,14,14,0,0.3863,24
2,1,21,2700,S33,13,13,0,0.4832,27
2,1,21,2700,S34,1,0,1,0.9124,25
2,1,21,2700,S35,14,10,4,0.5486,24
2,1,21,2700,S36,21,20,1,0.5164,21
2,1,21,2700,S37,17,16,1,0.5263,37
2,1,21,2700,S38,11,11,0,0.4051,19
2,1,21,2700,S39,16,16,0,0.4729,36
2,1,21,2700,S40,13,13,0,0.325,21
2,1,21,2700,S41,29,29,0,0.3819,30
2,1,21,2700,S42,8,8,0,0.4252,21
2,1,21,2700,S43,15,15,0,0.3899,31
2,1,21,2700,S44,10,10,0,0.3836,20
2,1,21,2700,S45,4,4,0,0.313,13
2,1,21,2700,S46,1,1,0,0.219,25
2,1,21,2700,S47,2,2,0,0.5704,24
2,1,21,2700,S48,17,16,1,0.3917,17
2,1,21,2700,S49,9,9,0,0.395,21
2,1,21,2700,S50,0,0,0,0.0,30
2,1,21,2700,S51,19,19,0,0.456,22
2,1,21,2700,S52,10,10,0,0.399,19
2,1,21,2700,S53,17,17,0,0.4194,31
2,1,21,2700,S54,4,4,0,0.4537,24
2,1,21,2700,S55,15,13,2,0.4438,31
2,1,21,2700,S56,5,5,0,0.4822,12
2,1,21,2700,S57,9,8,1,0.5002,25
2,1,21,2700,S58,14,14,0,0.3962,30
2,1,21,2700,S59,21,21,0,0.3126,37
2,1,21,2700,S60,25,25,0,0.3747,31
2,1,21,2700,S61,8,8,0,0.3358,16
2,1,21,2700,S62,11,11,0,0.4165,26
2,1,21,2700,S63,14,14,0,0.4735,28
2,1,21,2700,S64,5,5,0,0.5025,13
2,1,21,2700,S65,15,15,0,0.3956,25
2,1,21,2700,S66,22,22,0,0.3727,24
2,1,22,2760,S0,16,16,0,0.4211,21
2,1,22,2760,S1,1,0,1,0.9034,15
2,1,22,2760,S2,16,16,0,0.3901,24
2,1,22,2760,S3,2,2,0,0.4343,18
2,1,22,2760,S4,10,10,0,0.3527,18
2,1,22,2760,S5,18,18,0,0.4729,24
2,1,22,2760,S6,0,0,0,0.0,21
2,1,22,2760,S7,22,21,1,0.4912,26
2,1,22,2760,S8,5,5,0,0.5598,22
2,1,22,2760,S9,12,12,0,0.5226,12
2,1,22,2760,S10,8,8,0,0.4297,18
2,1,22,2760,S11,10,10,0,0.5227,17
2,1,22,2760,S12,23,23,0,0.3987,24
2,1,22,2760,S13,27,27,0,0.3626,29
2,1,22,2760,S14,9,9,0,0.4867,13
2,1,22,2760,S15,7,7,0,0.4526,27
2,1,22,2760,S16,5,5,0,0.2303,15
2,1,22,2760,S17,1,1,0,0.5153,25
2,1,22,2760,S18,12,12,0,0.3208,24
2,1,22,2760,S19,13,13,0,0.5161,13
2,1,22,2760,S20,6,6,0,0.3397,18
2,1,22,2760,S21,10,10,0,0.5593,12
2,1,22,2760,S22,14,13,1,0.5805,24
2,1,22,2760,S23,12,9,3,0.5936,15
2,1,22,2760,S24,0,0,0,0.0,24
2,1,22,2760,S25,13,13,0,0.4539,24
2,1,22,2760,S26,1,0,1,0.9202,32
2,1,22,2760,S27,0,0,0,0.0,26
2,1,22,2760,S28,10,10,0,0.4987,30
2,1,22,2760,S29,5,5,0,0.354,30
2,1,22,2760,S30,13,13,0,0.4138,15
2,1,22,2760,S31,25,25,0,0.3558,43
2,1,22,2760,S32,17,17,0,0.4131,24
2,1,22,2760,S33,13,13,0,0.4832,27
2,1,22,2760,S34,1,0,1,0.9124,25
2,1,22,2760,S35,14,10,4,0.5514,24
2,1,22,2760,S36,21,20,1,0.5164,21
2,1,22,2760,S37,13,12,1,0.4993,37
2,1,22,2760,S38,11,11,0,0.4051,19
2,1,22,2760,S39,16,16,0,0.4729,36
2,1,22,2760,S40,14,14,0,0.3503,21
2,1,22,2760,S41,15,15,0,0.1859,30
2,1,22,2760,S42,9,9,0,0.4231,21
2,1,22,2760,S43,17,17,0,0.3913,31
2,1,22,2760,S44,11,11,0,0.3714,20
2,1,22,2760,S45,2,2,0,0.3796,13
2,1,22,2760,S46,7,7,0,0.4655,25
2,1,22,2760,S47,0,0,0,0.0,24
2,1,22,2760,S48,17,16,1,0.3917,17
2,1,22,2760,S49,9,9,0,0.395,21
2,1,22,2760,S50,1,1,0,0.5294,30
2,1,22,2760,S51,14,14,0,0.4285,22
2,1,22,2760,S52,10,10,0,0.399,19
2,1,22,2760,S53,17,17,0,0.4096,31
2,1,22,2760,S54,6,6,0,0.3944,24
2,1,22,2760,S55,10,8,2,0.4903,31
2,1,22,2760,S56,5,5,0,0.4822,12
2,1,22,2760,S57,11,10,1,0.5188,25
2,1,22,2760,S58,16,16,0,0.4128,30
2,1,22,2760,S59,22,22,0,0.3214,37
2,1,22,2760,S60,26,26,0,0.3798,31
2,1,22,2760,S61,6,6,0,0.3604,16
2,1,22,2760,S62,8,8,0,0.3868,26
2,1,22,2760,S63,15,15,0,0.4648,28
2,1,22,2760,S64,7,7,0,0.39,13
2,1,22,2760,S65,17,17,0,0.4267,25
2,1,22,2760,S66,22,22,0,0.3727,24
2,1,23,2820,S0,16,16,0,0.4211,21
2,1,23,2820,S1,1,0,1,0.9034,15
2,1,23,2820,S2,16,16,0,0.3901,24
2,1,23,2820,S3,2,2,0,0.4343,18
