Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,1,5,1740,S62,22,22,0,0.3998,26
2,1,5,1740,S63,15,15,0,0.5102,28
2,1,5,1740,S64,8,8,0,0.5152,13
2,1,5,1740,S65,19,19,0,0.3779,25
2,1,5,1740,S66,24,24,0,0.448,24
2,1,6,1800,S0,14,14,0,0.4212,21
2,1,6,1800,S1,2,2,0,0.5054,15
2,1,6,1800,S2,11,11,0,0.4471,24
2,1,6,1800,S3,12,12,0,0.2926,18
2,1,6,1800,S4,13,13,0,0.4519,18
2,1,6,1800,S5,16,16,0,0.5107,24
2,1,6,1800,S6,3,3,0,0.2918,21
2,1,6,1800,S7,16,16,0,0.4839,26
2,1,6,1800,S8,19,19,0,0.3901,22
2,1,6,1800,S9,10,10,0,0.4499,12
2,1,6,1800,S10,6,6,0,0.3813,18
2,1,6,1800,S11,5,5,0,0.4621,17
2,1,6,1800,S12,20,20,0,0.4862,24
2,1,6,1800,S13,3,3,0,0.5944,29
2,1,6,1800,S14,1,1,0,0.3193,13
2,1,6,1800,S15,0,0,0,0.0,27
2,1,6,1800,S16,14,12,2,0.5692,15
2,1,6,1800,S17,11,11,0,0.4636,25
2,1,6,1800,S18,13,13,0,0.3918,24
2,1,6,1800,S19,11,11,0,0.3689,13
2,1,6,1800,S20,14,14,0,0.4279,18
2,1,6,1800,S21,3,3,0,0.4416,12
2,1,6,1800,S22,8,8,0,0.4584,24
2,1,6,1800,S23,3,1,2,0.8603,15
2,1,6,1800,S24,6,6,0,0.3497,24
2,1,6,1800,S25,0,0,0,0.0,24
2,1,6,1800,S26,0,0,0,0.0,32
2,1,6,1800,S27,5,5,0,0.4938,26
2,1,6,1800,S28,22,22,0,0.4722,30
2,1,6,1800,S29,13,13,0,0.491,30
2,1,6,1800,S30,0,0,0,0.0,15
2,1,6,1800,S31,17,17,0,0.4748,43
2,1,6,1800,S32,19,19,0,0.5361,24
2,1,6,1800,S33,17,17,0,0.2981,27
2,1,6,1800,S34,1,0,1,0.9124,25
2,1,6,1800,S35,9,9,0,0.3301,24
2,1,6,1800,S36,18,15,3,0.5761,21
2,1,6,1800,S37,33,33,0,0.4809,37
2,1,6,1800,S38,11,11,0,0.4324,19
2,1,6,1800,S39,13,13,0,0.4524,36
2,1,6,1800,S40,4,3,1,0.5499,21
2,1,6,1800,S41,16,16,0,0.3976,30
2,1,6,1800,S42,14,14,0,0.4319,21
2,1,6,1800,S43,0,0,0,0.0,31
2,1,6,1800,S44,6,6,0,0.5739,20
2,1,6,1800,S45,5,5,0,0.4331,13
2,1,6,1800,S46,17,16,1,0.4339,25
2,1,6,1800,S47,21,20,1,0.5058,24
2,1,6,1800,S48,7,6,1,0.5798,17
2,1,6,1800,S49,10,10,0,0.5235,21
2,1,6,1800,S50,3,3,0,0.411,30
2,1,6,1800,S51,10,10,0,0.4868,22
2,1,6,1800,S52,13,13,0,0.397,19
2,1,6,1800,S53,11,11,0,0.4515,31
2,1,6,1800,S54,4,4,0,0.4515,24
2,1,6,1800,S55,20,20,0,0.4532,31
2,1,6,1800,S56,11,11,0,0.5689,12
2,1,6,1800,S57,1,0,1,0.9079,25
2,1,6,1800,S58,21,20,1,0.4247,30
2,1,6,1800,S59,27,26,1,0.484,37
2,1,6,1800,S60,27,24,3,0.4899,31
2,1,6,1800,S61,0,0,0,0.0,16
2,1,6,1800,S62,23,23,0,0.4008,26
2,1,6,1800,S63,15,15,0,0.5035,28
2,1,6,1800,S64,12,12,0,0.5508,13
2,1,6,1800,S65,15,15,0,0.3548,25
2,1,6,1800,S66,4,4,0,0.4781,24
2,1,7,1860,S0,14,14,0,0.4212,21
2,1,7,1860,S1,3,3,0,0.4779,15
2,1,7,1860,S2,11,11,0,0.4471,24
2,1,7,1860,S3,14,14,0,0.3285,18
2,1,7,1860,S4,18,18,0,0.4182,18
2,1,7,1860,S5,16,16,0,0.5107,24
2,1,7,1860,S6,2,2,0,0.2832,21
2,1,7,1860,S7,12,12,0,0.4684,26
2,1,7,1860,S8,21,21,0,0.4068,22
2,1,7,1860,S9,8,8,0,0.4252,12
2,1,7,1860,S10,5,5,0,0.4199,18
2,1,7,1860,S11,12,12,0,0.457,17
2,1,7,1860,S12,20,20,0,0.5021,24
2,1,7,1860,S13,2,2,0,0.6208,29
2,1,7,1860,S14,1,1,0,0.3193,13
2,1,7,1860,S15,0,0,0,0.0,27
2,1,7,1860,S16,15,13,2,0.5921,15
2,1,7,1860,S17,10,10,0,0.4495,25
2,1,7,1860,S18,7,7,0,0.3732,24
2,1,7,1860,S19,1,1,0,0.1888,13
2,1,7,1860,S20,15,15,0,0.4453,18
2,1,7,1860,S21,3,3,0,0.5522,12
2,1,7,1860,S22,2,2,0,0.3421,24
2,1,7,1860,S23,2,0,2,0.9119,15
2,1,7,1860,S24,4,4,0,0.2993,24
2,1,7,1860,S25,0,0,0,0.0,24
2,1,7,1860,S26,0,0,0,0.0,32
2,1,7,1860,S27,5,5,0,0.4938,26
2,1,7,1860,S28,23,23,0,0.4866,30
2,1,7,1860,S29,18,17,1,0.5165,30
2,1,7,1860,S30,1,1,0,0.4892,15
2,1,7,1860,S31,8,8,0,0.3181,43
2,1,7,1860,S32,18,18,0,0.5128,24
2,1,7,1860,S33,22,22,0,0.3481,27
2,1,7,1860,S34,2,1,1,0.5658,25
2,1,7,1860,S35,11,11,0,0.4662,24
2,1,7,1860,S36,21,18,3,0.5276,21
2,1,7,1860,S37,35,35,0,0.4667,37
2,1,7,1860,S38,16,16,0,0.412,19
2,1,7,1860,S39,26,26,0,0.4329,36
2,1,7,1860,S40,5,4,1,0.559,21
2,1,7,1860,S41,18,18,0,0.4761,30
2,1,7,1860,S42,11,11,0,0.482,21
2,1,7,1860,S43,1,1,0,0.3105,31
2,1,7,1860,S44,8,8,0,0.6143,20
2,1,7,1860,S45,9,9,0,0.4581,13
2,1,7,1860,S46,23,22,1,0.4455,25
2,1,7,1860,S47,21,20,1,0.5205,24
2,1,7,1860,S48,1,0,1,0.9237,17
2,1,7,1860,S49,8,8,0,0.5153,21
2,1,7,1860,S50,6,6,0,0.3341,30
2,1,7,1860,S51,4,4,0,0.601,22
2,1,7,1860,S52,18,18,0,0.424,19
2,1,7,1860,S53,8,8,0,0.4773,31
2,1,7,1860,S54,5,5,0,0.512,24
2,1,7,1860,S55,17,17,0,0.5013,31
2,1,7,1860,S56,10,10,0,0.5417,12
2,1,7,1860,S57,4,3,1,0.5889,25
2,1,7,1860,S58,26,25,1,0.4412,30
2,1,7,1860,S59,31,30,1,0.4764,37
2,1,7,1860,S60,27,24,3,0.4692,31
2,1,7,1860,S61,0,0,0,0.0,16
2,1,7,1860,S62,13,13,0,0.3658,26
2,1,7,1860,S63,25,25,0,0.4578,28
2,1,7,1860,S64,11,11,0,0.5251,13
2,1,7,1860,S65,0,0,0,0.0,25
2,1,7,1860,S66,3,3,0,0.4122,24
2,1,8,1920,S0,14,14,0,0.4212,21
2,1,8,1920,S1,2,2,0,0.3945,15
2,1,8,1920,S2,9,9,0,0.4647,24
2,1,8,1920,S3,17,17,0,0.3642,18
2,1,8,1920,S4,15,15,0,0.433,18
2,1,8,1920,S5,16,16,0,0.5107,24
2,1,8,1920,S6,2,2,0,0.2832,21
2,1,8,1920,S7,10,10,0,0.4418,26
2,1,8,1920,S8,21,21,0,0.4068,22
2,1,8,1920,S9,8,8,0,0.4252,12
2,1,8,1920,S10,1,1,0,0.4359,18
2,1,8,1920,S11,9,9,0,0.4576,17
2,1,8,1920,S12,16,16,0,0.4793,24
2,1,8,1920,S13,1,1,0,0.7362,29
2,1,8,1920,S14,1,1,0,0.3193,13
2,1,8,1920,S15,0,0,0,0.0,27
2,1,8,1920,S16,13,11,2,0.5914,15
2,1,8,1920,S17,10,10,0,0.4495,25
2,1,8,1920,S18,12,12,0,0.4173,24
2,1,8,1920,S19,0,0,0,0.0,13
2,1,8,1920,S20,16,16,0,0.4529,18
2,1,8,1920,S21,0,0,0,0.0,12
2,1,8,1920,S22,0,0,0,0.0,24
2,1,8,1920,S23,4,2,2,0.6281,15
2,1,8,1920,S24,2,2,0,0.4003,24
2,1,8,1920,S25,0,0,0,0.0,24
2,1,8,1920,S26,0,0,0,0.0,32
2,1,8,1920,S27,3,3,0,0.4574,26
2,1,8,1920,S28,21,21,0,0.4782,30
2,1,8,1920,S29,28,27,1,0.4666,30
2,1,8,1920,S30,0,0,0,0.0,15
2,1,8,1920,S31,2,2,0,0.2413,43
2,1,8,1920,S32,22,22,0,0.4625,24
2,1,8,1920,S33,24,24,0,0.3393,27
2,1,8,1920,S34,2,1,1,0.5658,25
2,1,8,1920,S35,18,18,0,0.4706,24
2,1,8,1920,S36,19,16,3,0.5436,21
2,1,8,1920,S37,32,32,0,0.4308,37
2,1,8,1920,S38,14,14,0,0.4388,19
2,1,8,1920,S39,28,27,1,0.4314,36
2,1,8,1920,S40,3,2,1,0.655,21
2,1,8,1920,S41,12,12,0,0.4907,30
2,1,8,1920,S42,11,11,0,0.4736,21
2,1,8,1920,S43,13,11,2,0.5341,31
2,1,8,1920,S44,8,8,0,0.6143,20
2,1,8,1920,S45,10,10,0,0.4376,13
2,1,8,1920,S46,24,23,1,0.4652,25
2,1,8,1920,S47,23,22,1,0.5231,24
2,1,8,1920,S48,1,0,1,0.9237,17
2,1,8,1920,S49,9,9,0,0.5156,21
2,1,8,1920,S50,7,7,0,0.3794,30
2,1,8,1920,S51,2,2,0,0.4467,22
2,1,8,1920,S52,10,10,0,0.5244,19
2,1,8,1920,S53,15,15,0,0.4695,31
2,1,8,1920,S54,12,12,0,0.4562,24
2,1,8,1920,S55,19,19,0,0.4757,31
2,1,8,1920,S56,11,11,0,0.5968,12
2,1,8,1920,S57,1,0,1,0.9079,25
2,1,8,1920,S58,27,26,1,0.4204,30
2,1,8,1920,S59,36,35,1,0.4817,37
2,1,8,1920,S60,29,26,3,0.4633,31
2,1,8,1920,S61,0,0,0,0.0,16
2,1,8,1920,S62,11,11,0,0.3911,26
2,1,8,1920,S63,25,25,0,0.4316,28
2,1,8,1920,S64,13,13,0,0.4763,13
2,1,8,1920,S65,0,0,0,0.0,25
2,1,8,1920,S66,1,1,0,0.2456,24
2,1,9,1980,S0,14,14,0,0.4212,21
2,1,9,1980,S1,2,2,0,0.3945,15
2,1,9,1980,S2,7,7,0,0.4746,24
2,1,9,1980,S3,18,18,0,0.3904,18
2,1,9,1980,S4,17,17,0,0.4569,18
2,1,9,1980,S5,16,16,0,0.5107,24
2,1,9,1980,S6,2,2,0,0.2832,21
2,1,9,1980,S7,10,10,0,0.4418,26
2,1,9,1980,S8,22,22,0,0.3963,22
2,1,9,1980,S9,8,8,0,0.4252,12
2,1,9,1980,S10,2,2,0,0.5089,18
2,1,9,1980,S11,9,9,0,0.4576,17
2,1,9,1980,S12,17,17,0,0.4884,24
2,1,9,1980,S13,0,0,0,0.0,29
2,1,9,1980,S14,1,1,0,0.3193,13
2,1,9,1980,S15,1,1,0,0.3562,27
2,1,9,1980,S16,10,8,2,0.6086,15
2,1,9,1980,S17,10,10,0,0.4495,25
2,1,9,1980,S18,13,13,0,0.4393,24
2,1,9,1980,S19,0,0,0,0.0,13
2,1,9,1980,S20,16,16,0,0.4529,18
2,1,9,1980,S21,0,0,0,0.0,12
2,1,9,1980,S22,0,0,0,0.0,24
2,1,9,1980,S23,4,2,2,0.6281,15
2,1,9,1980,S24,2,2,0,0.4003,24
2,1,9,1980,S25,0,0,0,0.0,24
2,1,9,1980,S26,0,0,0,0.0,32
2,1,9,1980,S27,4,4,0,0.5225,26
2,1,9,1980,S28,22,22,0,0.4844,30
2,1,9,1980,S29,23,22,1,0.4476,30
2,1,9,1980,S30,0,0,0,0.0,15
2,1,9,1980,S31,16,13,3,0.6267,43
2,1,9,1980,S32,21,21,0,0.4387,24
2,1,9,1980,S33,17,17,0,0.3399,27
2,1,9,1980,S34,1,0,1,0.9124,25
2,1,9,1980,S35,18,18,0,0.5015,24
2,1,9,1980,S36,21,18,3,0.5386,21
2,1,9,1980,S37,37,37,0,0.4488,37
2,1,9,1980,S38,10,10,0,0.3721,19
2,1,9,1980,S39,29,28,1,0.4381,36
2,1,9,1980,S40,3,2,1,0.655,21
2,1,9,1980,S41,12,12,0,0.5039,30
2,1,9,1980,S42,9,9,0,0.3255,21
2,1,9,1980,S43,15,13,2,0.5362,31
2,1,9,1980,S44,7,7,0,0.6577,20
2,1,9,1980,S45,8,8,0,0.4529,13
2,1,9,1980,S46,25,24,1,0.4765,25
2,1,9,1980,S47,22,21,1,0.5277,24
2,1,9,1980,S48,1,0,1,0.9237,17
2,1,9,1980,S49,10,10,0,0.5045,21
2,1,9,1980,S50,9,9,0,0.4915,30
2,1,9,1980,S51,5,4,1,0.617,22
2,1,9,1980,S52,8,8,0,0.5053,19
2,1,9,1980,S53,13,13,0,0.5065,31
2,1,9,1980,S54,19,19,0,0.4273,24
2,1,9,1980,S55,21,21,0,0.4433,31
2,1,9,1980,S56,10,10,0,0.6428,12
2,1,9,1980,S57,2,1,1,0.5936,25
2,1,9,1980,S58,25,24,1,0.4296,30
2,1,9,1980,S59,37,36,1,0.4858,37
2,1,9,1980,S60,21,21,0,0.3485,31
2,1,9,1980,S61,5,5,0,0.3001,16
2,1,9,1980,S62,13,13,0,0.404,26
2,1,9,1980,S63,23,23,0,0.4693,28
2,1,9,1980,S64,6,6,0,0.1822,13
2,1,9,1980,S65,2,2,0,0.3537,25
2,1,9,1980,S66,0,0,0,0.0,24
2,1,10,2040,S0,9,9,0,0.5025,21
2,1,10,2040,S1,0,0,0,0.0,15
2,1,10,2040,S2,7,7,0,0.4746,24
2,1,10,2040,S3,18,18,0,0.3904,18
2,1,10,2040,S4,12,12,0,0.4568,18
2,1,10,2040,S5,15,15,0,0.5373,24
2,1,10,2040,S6,2,2,0,0.2832,21
2,1,10,2040,S7,11,11,0,0.4501,26
2,1,10,2040,S8,22,22,0,0.3963,22
2,1,10,2040,S9,7,7,0,0.4021,12
2,1,10,2040,S10,1,1,0,0.2596,18
2,1,10,2040,S11,9,9,0,0.4576,17
2,1,10,2040,S12,18,18,0,0.4992,24
2,1,10,2040,S13,1,1,0,0.5834,29
2,1,10,2040,S14,0,0,0,0.0,13
2,1,10,2040,S15,0,0,0,0.0,27
2,1,10,2040,S16,15,13,2,0.5776,15
2,1,10,2040,S17,10,10,0,0.4495,25
2,1,10,2040,S18,11,11,0,0.4379,24
2,1,10,2040,S19,1,1,0,0.3429,13
2,1,10,2040,S20,17,17,0,0.4399,18
2,1,10,2040,S21,0,0,0,0.0,12
2,1,10,2040,S22,0,0,0,0.0,24
2,1,10,2040,S23,4,2,2,0.6281,15
2,1,10,2040,S24,2,2,0,0.4003,24
2,1,10,2040,S25,1,1,0,0.4679,24
2,1,10,2040,S26,0,0,0,0.0,32
2,1,10,2040,S27,0,0,0,0.0,26
2,1,10,2040,S28,22,22,0,0.4844,30
2,1,10,2040,S29,20,19,1,0.4548,30
2,1,10,2040,S30,0,0,0,0.0,15
2,1,10,2040,S31,24,20,4,0.5871,43
2,1,10,2040,S32,14,14,0,0.4488,24
2,1,10,2040,S33,12,12,0,0.372,27
2,1,10,2040,S34,1,0,1,0.9124,25
2,1,10,2040,S35,16,16,0,0.4555,24
2,1,10,2040,S36,21,18,3,0.5386,21
2,1,10,2040,S37,18,18,0,0.4368,37
2,1,10,2040,S38,11,11,0,0.3732,19
2,1,10,2040,S39,32,31,1,0.4615,36
2,1,10,2040,S40,1,0,1,0.9596,21
2,1,10,2040,S41,10,10,0,0.5481,30
2,1,10,2040,S42,12,12,0,0.4332,21
2,1,10,2040,S43,14,12,2,0.597,31
2,1,10,2040,S44,11,11,0,0.6276,20
2,1,10,2040,S45,9,9,0,0.4668,13
2,1,10,2040,S46,24,23,1,0.4784,25
2,1,10,2040,S47,12,12,0,0.5014,24
2,1,10,2040,S48,1,0,1,0.9237,17
2,1,10,2040,S49,14,14,0,0.4807,21
2,1,10,2040,S50,6,6,0,0.4284,30
2,1,10,2040,S51,4,3,1,0.4981,22
2,1,10,2040,S52,17,17,0,0.4534,19
2,1,10,2040,S53,15,15,0,0.5085,31
2,1,10,2040,S54,17,17,0,0.4359,24
2,1,10,2040,S55,25,25,0,0.4305,31
2,1,10,2040,S56,12,12,0,0.6313,12
2,1,10,2040,S57,2,1,1,0.6761,25
2,1,10,2040,S58,27,26,1,0.4304,30
2,1,10,2040,S59,29,28,1,0.481,37
2,1,10,2040,S60,23,23,0,0.331,31
2,1,10,2040,S61,8,8,0,0.4851,16
2,1,10,2040,S62,13,13,0,0.3504,26
2,1,10,2040,S63,28,28,0,0.4583,28
2,1,10,2040,S64,7,7,0,0.2213,13
2,1,10,2040,S65,2,2,0,0.3537,25
2,1,10,2040,S66,0,0,0,0.0,24
2,1,11,2100,S0,9,9,0,0.5025,21
2,1,11,2100,S1,0,0,0,0.0,15
2,1,11,2100,S2,7,7,0,0.4746,24
2,1,11,2100,S3,18,18,0,0.3904,18
2,1,11,2100,S4,12,12,0,0.4445,18
2,1,11,2100,S5,13,13,0,0.5469,24
2,1,11,2100,S6,2,2,0,0.2832,21
2,1,11,2100,S7,13,13,0,0.4301,26
2,1,11,2100,S8,22,22,0,0.3963,22
2,1,11,2100,S9,7,7,0,0.4021,12
2,1,11,2100,S10,1,1,0,0.2596,18
2,1,11,2100,S11,7,7,0,0.3917,17
2,1,11,2100,S12,19,19,0,0.4867,24
2,1,11,2100,S13,1,1,0,0.5834,29
2,1,11,2100,S14,0,0,0,0.0,13
2,1,11,2100,S15,1,1,0,0.4058,27
2,1,11,2100,S16,15,15,0,0.5158,15
2,1,11,2100,S17,6,6,0,0.4598,25
2,1,11,2100,S18,7,7,0,0.4862,24
2,1,11,2100,S19,4,4,0,0.4584,13
2,1,11,2100,S20,18,18,0,0.4344,18
2,1,11,2100,S21,2,2,0,0.5884,12
2,1,11,2100,S22,4,4,0,0.3427,24
2,1,11,2100,S23,10,8,2,0.5191,15
2,1,11,2100,S24,2,2,0,0.4003,24
2,1,11,2100,S25,1,1,0,0.4679,24
2,1,11,2100,S26,0,0,0,0.0,32
2,1,11,2100,S27,2,2,0,0.235,26
2,1,11,2100,S28,25,25,0,0.4771,30
2,1,11,2100,S29,9,8,1,0.4818,30
2,1,11,2100,S30,1,1,0,0.2984,15
2,1,11,2100,S31,24,20,4,0.5892,43
2,1,11,2100,S32,15,15,0,0.4214,24
2,1,11,2100,S33,13,13,0,0.4227,27
2,1,11,2100,S34,1,0,1,0.9124,25
2,1,11,2100,S35,13,13,0,0.4063,24
2,1,11,2100,S36,18,15,3,0.5385,21
2,1,11,2100,S37,24,24,0,0.408,37
2,1,11,2100,S38,11,11,0,0.3732,19
2,1,11,2100,S39,32,31,1,0.4615,36
2,1,11,2100,S40,1,0,1,0.9596,21
2,1,11,2100,S41,12,12,0,0.5076,30
2,1,11,2100,S42,12,12,0,0.4998,21
2,1,11,2100,S43,16,14,2,0.5664,31
2,1,11,2100,S44,6,6,0,0.5814,20
2,1,11,2100,S45,7,7,0,0.482,13
2,1,11,2100,S46,24,23,1,0.4533,25
2,1,11,2100,S47,9,9,0,0.478,24
2,1,11,2100,S48,1,0,1,0.9237,17
2,1,11,2100,S49,14,14,0,0.4807,21
2,1,11,2100,S50,7,7,0,0.46,30
2,1,11,2100,S51,3,1,2,0.67,22
2,1,11,2100,S52,18,18,0,0.495,19
2,1,11,2100,S53,10,10,0,0.5408,31
2,1,11,2100,S54,18,18,0,0.4853,24
2,1,11,2100,S55,20,20,0,0.4423,31
2,1,11,2100,S56,10,10,0,0.6492,12
2,1,11,2100,S57,4,3,1,0.6948,25
2,1,11,2100,S58,28,27,1,0.4319,30
2,1,11,2100,S59,32,31,1,0.4898,37
2,1,11,2100,S60,19,19,0,0.3269,31
2,1,11,2100,S61,7,7,0,0.5907,16
2,1,11,2100,S62,17,17,0,0.3592,26
2,1,11,2100,S63,15,15,0,0.3003,28
2,1,11,2100,S64,8,8,0,0.2396,13
2,1,11,2100,S65,0,0,0,0.0,25
2,1,11,2100,S66,9,9,0,0.464,24
2,1,12,2160,S0,9,9,0,0.5025,21
2,1,12,2160,S1,0,0,0,0.0,15
2,1,12,2160,S2,10,10,0,0.4957,24
2,1,12,2160,S3,18,18,0,0.3904,18
2,1,12,2160,S4,6,6,0,0.5421,18
2,1,12,2160,S5,15,15,0,0.5346,24
2,1,12,2160,S6,2,2,0,0.2832,21
2,1,12,2160,S7,13,13,0,0.4301,26
2,1,12,2160,S8,22,22,0,0.3963,22
2,1,12,2160,S9,5,5,0,0.4544,12
2,1,12,2160,S10,0,0,0,0.0,18
2,1,12,2160,S11,8,8,0,0.3962,17
2,1,12,2160,S12,17,17,0,0.4477,24
2,1,12,2160,S13,1,1,0,0.5834,29
2,1,12,2160,S14,1,1,0,0.267,13
2,1,12,2160,S15,2,2,0,0.3673,27
2,1,12,2160,S16,13,13,0,0.5149,15
2,1,12,2160,S17,6,6,0,0.4598,25
2,1,12,2160,S18,8,8,0,0.4987,24
2,1,12,2160,S19,5,5,0,0.3098,13
2,1,12,2160,S20,18,18,0,0.4212,18
2,1,12,2160,S21,3,3,0,0.6576,12
2,1,12,2160,S22,0,0,0,0.0,24
2,1,12,2160,S23,7,5,2,0.6412,15
2,1,12,2160,S24,0,0,0,0.0,24
2,1,12,2160,S25,6,6,0,0.4123,24
2,1,12,2160,S26,1,1,0,0.3253,32
2,1,12,2160,S27,1,1,0,0.4895,26
2,1,12,2160,S28,25,25,0,0.4771,30
2,1,12,2160,S29,8,7,1,0.4847,30
2,1,12,2160,S30,2,2,0,0.423,15
2,1,12,2160,S31,23,19,4,0.5617,43
2,1,12,2160,S32,23,23,0,0.4402,24
2,1,12,2160,S33,13,13,0,0.4324,27
2,1,12,2160,S34,14,12,2,0.4731,25
2,1,12,2160,S35,23,22,1,0.4657,24
2,1,12,2160,S36,19,16,3,0.5106,21
2,1,12,2160,S37,25,25,0,0.3963,37
2,1,12,2160,S38,11,11,0,0.3732,19
2,1,12,2160,S39,31,30,1,0.4587,36
2,1,12,2160,S40,1,0,1,0.9596,21
2,1,12,2160,S41,11,11,0,0.4804,30
2,1,12,2160,S42,8,8,0,0.6448,21
2,1,12,2160,S43,18,16,2,0.5427,31
2,1,12,2160,S44,14,14,0,0.3754,20
2,1,12,2160,S45,5,5,0,0.481,13
2,1,12,2160,S46,15,14,1,0.4631,25
2,1,12,2160,S47,7,7,0,0.5372,24
2,1,12,2160,S48,3,2,1,0.7433,17
2,1,12,2160,S49,15,15,0,0.4674,21
2,1,12,2160,S50,7,7,0,0.433,30
2,1,12,2160,S51,5,3,2,0.7321,22
2,1,12,2160,S52,15,15,0,0.4998,19
2,1,12,2160,S53,13,13,0,0.5359,31
2,1,12,2160,S54,14,14,0,0.3993,24
2,1,12,2160,S55,18,18,0,0.4281,31
2,1,12,2160,S56,6,6,0,0.2208,12
2,1,12,2160,S57,5,4,1,0.5884,25
2,1,12,2160,S58,29,28,1,0.4282,30
2,1,12,2160,S59,31,30,1,0.4967,37
2,1,12,2160,S60,19,19,0,0.3601,31
2,1,12,2160,S61,10,10,0,0.5688,16
2,1,12,2160,S62,14,14,0,0.3813,26
2,1,12,2160,S63,18,18,0,0.3468,28
2,1,12,2160,S64,12,12,0,0.3539,13
2,1,12,2160,S65,0,0,0,0.0,25
2,1,12,2160,S66,7,7,0,0.3909,24
2,1,13,2220,S0,9,9,0,0.5025,21
2,1,13,2220,S1,0,0,0,0.0,15
2,1,13,2220,S2,10,10,0,0.4957,24
2,1,13,2220,S3,13,13,0,0.4047,18
2,1,13,2220,S4,6,6,0,0.5421,18
2,1,13,2220,S5,15,15,0,0.5346,24
2,1,13,2220,S6,2,2,0,0.2832,21
2,1,13,2220,S7,14,14,0,0.4492,26
2,1,13,2220,S8,22,22,0,0.3963,22
2,1,13,2220,S9,3,3,0,0.4046,12
2,1,13,2220,S10,0,0,0,0.0,18
2,1,13,2220,S11,11,11,0,0.4644,17
2,1,13,2220,S12,17,17,0,0.4726,24
2,1,13,2220,S13,3,3,0,0.4722,29
2,1,13,2220,S14,0,0,0,0.0,13
2,1,13,2220,S15,2,2,0,0.3067,27
2,1,13,2220,S16,14,14,0,0.4743,15
2,1,13,2220,S17,4,4,0,0.4502,25
2,1,13,2220,S18,13,13,0,0.5045,24
2,1,13,2220,S19,6,6,0,0.2518,13
2,1,13,2220,S20,15,15,0,0.4308,18
2,1,13,2220,S21,4,4,0,0.5194,12
2,1,13,2220,S22,0,0,0,0.0,24
2,1,13,2220,S23,5,3,2,0.4751,15
2,1,13,2220,S24,1,1,0,0.3015,24
2,1,13,2220,S25,6,6,0,0.4123,24
2,1,13,2220,S26,0,0,0,0.0,32
2,1,13,2220,S27,0,0,0,0.0,26
2,1,13,2220,S28,21,21,0,0.4914,30
2,1,13,2220,S29,1,0,1,0.9112,30
2,1,13,2220,S30,0,0,0,0.0,15
2,1,13,2220,S31,25,21,4,0.5648,43
2,1,13,2220,S32,15,14,1,0.4564,24
2,1,13,2220,S33,17,17,0,0.3996,27
2,1,13,2220,S34,16,14,2,0.4999,25
2,1,13,2220,S35,14,13,1,0.4655,24
2,1,13,2220,S36,21,18,3,0.4907,21
2,1,13,2220,S37,33,33,0,0.4276,37
2,1,13,2220,S38,9,9,0,0.3484,19
2,1,13,2220,S39,32,31,1,0.4675,36
2,1,13,2220,S40,3,2,1,0.6162,21
2,1,13,2220,S41,11,11,0,0.516,30
2,1,13,2220,S42,9,9,0,0.5114,21
2,1,13,2220,S43,22,20,2,0.5508,31
2,1,13,2220,S44,20,20,0,0.3857,20
2,1,13,2220,S45,6,6,0,0.4132,13
2,1,13,2220,S46,12,11,1,0.4457,25
2,1,13,2220,S47,7,7,0,0.5044,24
2,1,13,2220,S48,8,7,1,0.5643,17
2,1,13,2220,S49,15,15,0,0.4674,21
2,1,13,2220,S50,6,6,0,0.4492,30
2,1,13,2220,S51,12,10,2,0.5618,22
2,1,13,2220,S52,15,15,0,0.4588,19
2,1,13,2220,S53,15,15,0,0.5263,31
2,1,13,2220,S54,5,5,0,0.2922,24
2,1,13,2220,S55,17,17,0,0.4814,31
2,1,13,2220,S56,9,9,0,0.3585,12
2,1,13,2220,S57,14,14,0,0.537,25
2,1,13,2220,S58,30,29,1,0.4226,30
2,1,13,2220,S59,31,30,1,0.495,37
2,1,13,2220,S60,20,20,0,0.3658,31
2,1,13,2220,S61,10,10,0,0.4515,16
2,1,13,2220,S62,9,9,0,0.3689,26
2,1,13,2220,S63,13,13,0,0.419,28
2,1,13,2220,S64,9,9,0,0.4202,13
2,1,13,2220,S65,0,0,0,0.0,25
2,1,13,2220,S66,11,11,0,0.5119,24
2,1,14,2280,S0,10,10,0,0.4731,21
2,1,14,2280,S1,0,0,0,0.0,15
2,1,14,2280,S2,8,8,0,0.5103,24
2,1,14,2280,S3,16,16,0,0.4307,18
2,1,14,2280,S4,9,9,0,0.3822,18
2,1,14,2280,S5,14,14,0,0.5201,24
2,1,14,2280,S6,2,2,0,0.2832,21
2,1,14,2280,S7,19,19,0,0.4727,26
2,1,14,2280,S8,20,20,0,0.4171,22
2,1,14,2280,S9,5,5,0,0.5211,12
2,1,14,2280,S10,0,0,0,0.0,18
2,1,14,2280,S11,13,13,0,0.4643,17
2,1,14,2280,S12,21,21,0,0.4672,24
2,1,14,2280,S13,2,2,0,0.4226,29
2,1,14,2280,S14,2,2,0,0.3899,13
2,1,14,2280,S15,1,1,0,0.3479,27
2,1,14,2280,S16,6,6,0,0.4151,15
2,1,14,2280,S17,1,1,0,0.145,25
2,1,14,2280,S18,18,18,0,0.543,24
2,1,14,2280,S19,11,11,0,0.336,13
