Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
4,0.28,2,19,18,4038,B457,S47,S47,False,0.8484
4,0.28,2,19,19,4039,B376,S26,S66,False,0.4608
4,0.28,2,19,19,4039,B62,S57,S63,False,0.5883
4,0.28,2,19,20,4040,B676,S23,S66,False,0.3446
4,0.28,2,19,20,4040,B386,S31,S43,False,0.3284
4,0.28,2,19,21,4041,B493,S54,S16,False,0.4669
4,0.28,2,19,21,4041,B269,S55,S66,False,0.3103
4,0.28,2,19,21,4041,B185,S58,S56,False,0.5197
4,0.28,2,19,22,4042,B530,S24,S19,False,0.353
4,0.28,2,19,22,4042,B721,S35,S40,False,0.2031
4,0.28,2,19,23,4043,B60,S13,S42,False,0.5276
4,0.28,2,19,24,4044,B117,S55,S66,False,0.4291
4,0.28,2,19,24,4044,B7,S57,S16,False,0.3829
4,0.28,2,19,24,4044,B697,S65,S65,False,0.3671
4,0.28,2,19,25,4045,B124,S37,S61,False,0.2504
4,0.28,2,19,25,4045,B609,S54,S15,False,0.3813
4,0.28,2,19,25,4045,B110,S58,S3,False,0.38
4,0.28,2,19,26,4046,B65,S47,S54,False,0.7651
4,0.28,2,19,26,4046,B190,S53,S16,False,0.7091
4,0.28,2,19,27,4047,B619,S63,S31,False,0.334
4,0.28,2,19,28,4048,B98,S31,S40,False,0.2871
4,0.28,2,19,28,4048,B160,S51,S32,False,0.3104
4,0.28,2,19,28,4048,B152,S51,S32,False,0.7282
4,0.28,2,19,28,4048,B577,S59,S12,False,0.2608
4,0.28,2,19,29,4049,B503,S66,S50,False,0.4529
4,0.28,2,19,31,4051,B343,S58,S7,False,0.3706
4,0.28,2,19,32,4052,B154,S23,S13,False,0.7751
4,0.28,2,19,33,4053,B669,S13,S32,False,0.3893
4,0.28,2,19,33,4053,B543,S19,S35,False,0.6399
4,0.28,2,19,33,4053,B682,S53,S16,False,0.1782
4,0.28,2,19,33,4053,B546,S64,S30,False,0.2422
4,0.28,2,19,35,4055,B327,S19,S9,False,0.5516
4,0.28,2,19,35,4055,B107,S44,S30,False,0.2426
4,0.28,2,19,35,4055,B191,S55,S35,False,0.2574
4,0.28,2,19,38,4058,B151,S37,S51,False,0.0853
4,0.28,2,19,38,4058,B184,S37,S63,False,0.2042
4,0.28,2,19,38,4058,B239,S58,S13,False,0.2158
4,0.28,2,19,40,4060,B432,S13,S42,False,0.2507
4,0.28,2,19,40,4060,B129,S19,S55,False,0.2939
4,0.28,2,19,41,4061,B633,S65,S55,False,0.2398
4,0.28,2,19,42,4062,B540,S33,S19,False,0.2962
4,0.28,2,19,43,4063,B368,S23,S64,False,0.2143
4,0.28,2,19,43,4063,B406,S31,S42,False,0.4719
4,0.28,2,19,43,4063,B685,S53,S16,False,0.3692
4,0.28,2,19,45,4065,B728,S13,S25,False,0.6601
4,0.28,2,19,46,4066,B196,S59,S14,False,0.2531
4,0.28,2,19,47,4067,B377,S47,S43,False,0.2658
4,0.28,2,19,48,4068,B513,S4,S62,False,0.3536
4,0.28,2,19,48,4068,B403,S54,S31,False,0.3803
4,0.28,2,19,48,4068,B155,S54,S42,False,0.3261
4,0.28,2,19,51,4071,B707,S0,S54,False,0.227
4,0.28,2,19,52,4072,B476,S0,S54,False,0.3359
4,0.28,2,19,52,4072,B135,S65,S65,False,0.7143
4,0.28,2,19,52,4072,B740,S65,S55,False,0.2822
4,0.28,2,19,53,4073,B162,S37,S62,False,0.3072
4,0.28,2,19,53,4073,B43,S54,S31,False,0.3398
4,0.28,2,19,54,4074,B608,S25,S13,False,0.2937
4,0.28,2,19,54,4074,B302,S56,S16,True,0.2255
4,0.28,2,19,55,4075,B471,S19,S9,False,0.4726
4,0.28,2,19,55,4075,B188,S55,S12,False,0.2817
4,0.28,2,19,56,4076,B655,S4,S14,False,0.382
4,0.28,2,19,56,4076,B78,S65,S65,False,0.2448
4,0.28,2,19,58,4078,B652,S42,S56,False,0.5272
4,0.28,2,19,59,4079,B191,S35,S40,False,0.2584
4,0.28,2,20,1,4081,B384,S60,S49,False,0.2431
4,0.28,2,20,2,4082,B618,S62,S42,False,0.4641
4,0.28,2,20,3,4083,B656,S37,S55,False,0.2343
4,0.28,2,20,3,4083,B111,S37,S42,False,0.25
4,0.28,2,20,3,4083,B641,S54,S62,False,0.2737
4,0.28,2,20,4,4084,B659,S53,S42,False,0.2534
4,0.28,2,20,4,4084,B358,S54,S48,False,0.2172
4,0.28,2,20,4,4084,B718,S60,S49,False,0.2862
4,0.28,2,20,5,4085,B590,S60,S51,False,0.2322
4,0.28,2,20,6,4086,B700,S37,S57,False,0.356
4,0.28,2,20,6,4086,B535,S42,S54,False,0.2695
4,0.28,2,20,6,4086,B517,S42,S35,False,0.4511
4,0.28,2,20,6,4086,B91,S42,S63,False,0.5661
4,0.28,2,20,6,4086,B372,S50,S31,False,0.3843
4,0.28,2,20,6,4086,B553,S53,S63,False,0.3671
4,0.28,2,20,6,4086,B578,S66,S35,False,0.7392
4,0.28,2,20,6,4086,B466,S66,S54,False,0.2509
4,0.28,2,20,7,4087,B229,S32,S12,False,0.3711
4,0.28,2,20,8,4088,B196,S14,S48,False,0.2773
4,0.28,2,20,9,4089,B375,S54,S35,False,0.3942
4,0.28,2,20,10,4090,B363,S62,S54,False,0.4025
4,0.28,2,20,11,4091,B751,S41,S43,False,0.4412
4,0.28,2,20,12,4092,B706,S22,S65,False,0.5023
4,0.28,2,20,12,4092,B522,S37,S42,False,0.1985
4,0.28,2,20,13,4093,B470,S4,S36,False,0.2317
4,0.28,2,20,15,4095,B3,S18,S12,False,0.2816
4,0.28,2,20,15,4095,B433,S46,S55,False,0.2023
4,0.28,2,20,15,4095,B574,S62,S51,False,0.4319
4,0.28,2,20,16,4096,B250,S22,S2,False,0.6655
4,0.28,2,20,16,4096,B661,S32,S32,False,0.4675
4,0.28,2,20,16,4096,B483,S51,S13,False,0.4549
4,0.28,2,20,17,4097,B149,S37,S57,False,0.2968
4,0.28,2,20,17,4097,B584,S44,S19,False,0.225
4,0.28,2,20,18,4098,B27,S41,S43,False,0.3677
4,0.28,2,20,19,4099,B657,S60,S63,False,0.2426
4,0.28,2,20,21,4101,B171,S63,S40,False,0.1703
4,0.28,2,20,22,4102,B106,S4,S52,False,0.5281
4,0.28,2,20,23,4103,B594,S37,S41,False,0.2425
4,0.28,2,20,26,4106,B701,S13,S35,False,0.7407
4,0.28,2,20,27,4107,B82,S44,S19,False,0.2682
4,0.28,2,20,27,4107,B120,S53,S43,False,0.5927
4,0.28,2,20,28,4108,B209,S43,S61,False,0.2493
4,0.28,2,20,29,4109,B478,S50,S31,False,0.3412
4,0.28,2,20,32,4112,B341,S44,S21,False,0.2814
4,0.28,2,20,33,4113,B333,S32,S48,False,0.2541
4,0.28,2,20,33,4113,B526,S52,S31,False,0.3754
4,0.28,2,20,35,4115,B640,S22,S65,False,0.4689
4,0.28,2,20,38,4118,B61,S54,S53,False,0.8946
4,0.28,2,20,38,4118,B30,S54,S31,False,0.2911
4,0.28,2,20,39,4119,B475,S32,S32,False,0.4042
4,0.28,2,20,39,4119,B409,S42,S63,False,0.8898
4,0.28,2,20,40,4120,B354,S51,S13,False,0.4462
4,0.28,2,20,40,4120,B605,S55,S35,False,0.539
4,0.28,2,20,41,4121,B33,S52,S31,False,0.525
4,0.28,2,20,42,4122,B655,S14,S43,False,0.4047
4,0.28,2,20,42,4122,B287,S37,S42,False,0.2667
4,0.28,2,20,42,4122,B397,S62,S54,False,0.4861
4,0.28,2,20,42,4122,B404,S66,S30,False,0.2344
4,0.28,2,20,43,4123,B507,S22,S65,False,0.4852
4,0.28,2,20,43,4123,B646,S42,S51,False,0.6331
4,0.28,2,20,43,4123,B144,S44,S41,False,0.3013
4,0.28,2,20,44,4124,B566,S42,S54,False,0.3069
4,0.28,2,20,45,4125,B696,S32,S66,False,0.2386
4,0.28,2,20,45,4125,B464,S37,S57,False,0.2554
4,0.28,2,20,45,4125,B186,S41,S58,False,0.4481
4,0.28,2,20,45,4125,B177,S43,S17,False,0.2354
4,0.28,2,20,46,4126,B615,S41,S43,False,0.3243
4,0.28,2,20,47,4127,B514,S37,S30,False,0.2489
4,0.28,2,20,47,4127,B581,S55,S35,False,0.7164
4,0.28,2,20,50,4130,B427,S18,S12,False,0.0821
4,0.28,2,20,50,4130,B548,S62,S51,False,0.6124
4,0.28,2,20,50,4130,B18,S66,S46,False,0.4541
4,0.28,2,20,51,4131,B744,S42,S42,False,0.2948
4,0.28,2,20,51,4131,B245,S42,S63,False,0.7931
4,0.28,2,20,51,4131,B620,S63,S56,False,0.2881
4,0.28,2,20,52,4132,B497,S62,S51,False,0.5494
4,0.28,2,20,53,4133,B159,S13,S54,False,0.7196
4,0.28,2,20,53,4133,B443,S37,S53,False,0.2502
4,0.28,2,20,53,4133,B755,S42,S42,False,0.617
4,0.28,2,20,53,4133,B512,S53,S12,False,0.2467
4,0.28,2,20,56,4136,B356,S37,S42,False,0.3338
4,0.28,2,20,57,4137,B173,S37,S57,False,0.2411
4,0.28,2,20,57,4137,B723,S54,S48,False,0.3744
4,0.28,2,20,58,4138,B484,S32,S9,False,0.2933
4,0.28,2,20,58,4138,B364,S62,S41,False,0.5126
4,0.28,2,20,59,4139,B681,S42,S55,False,0.2577
4,0.28,2,20,59,4139,B252,S46,S53,False,0.5705
4,0.28,2,20,59,4139,B247,S62,S42,False,0.4476
4,0.28,2,21,0,4140,B546,S30,S31,False,0.2467
4,0.28,2,21,1,4141,B494,S21,S13,False,0.2759
4,0.28,2,21,1,4141,B595,S37,S32,False,0.2416
4,0.28,2,21,1,4141,B261,S52,S55,False,0.4065
4,0.28,2,21,1,4141,B87,S55,S42,False,0.5375
4,0.28,2,21,2,4142,B330,S38,S51,False,0.341
4,0.28,2,21,3,4143,B28,S16,S40,False,0.3842
4,0.28,2,21,3,4143,B318,S41,S66,False,0.4975
4,0.28,2,21,3,4143,B326,S51,S43,False,0.3919
4,0.28,2,21,4,4144,B2,S27,S51,False,0.263
4,0.28,2,21,5,4145,B246,S53,S42,False,0.3648
4,0.28,2,21,6,4146,B213,S37,S57,False,0.2005
4,0.28,2,21,6,4146,B244,S53,S35,False,0.317
4,0.28,2,21,7,4147,B11,S37,S14,False,0.4212
4,0.28,2,21,7,4147,B469,S51,S43,False,0.3674
4,0.28,2,21,8,4148,B86,S52,S43,False,0.5419
4,0.28,2,21,9,4149,B150,S18,S41,False,0.255
4,0.28,2,21,9,4149,B395,S52,S55,False,0.1936
4,0.28,2,21,10,4150,B543,S35,S42,False,0.6582
4,0.28,2,21,10,4150,B105,S54,S42,False,0.3113
4,0.28,2,21,11,4151,B412,S42,S56,False,0.5167
4,0.28,2,21,11,4151,B285,S55,S31,False,0.3542
4,0.28,2,21,12,4152,B338,S12,S37,False,0.4553
4,0.28,2,21,12,4152,B99,S37,S55,False,0.2695
4,0.28,2,21,14,4154,B517,S35,S54,False,0.455
4,0.28,2,21,14,4154,B396,S55,S8,False,0.346
4,0.28,2,21,15,4155,B359,S51,S43,False,0.6104
4,0.28,2,21,17,4157,B167,S54,S15,False,0.8361
4,0.28,2,21,18,4158,B8,S64,S41,False,0.4023
4,0.28,2,21,19,4159,B598,S37,S35,False,0.4045
4,0.28,2,21,21,4161,B722,S64,S41,False,0.4028
4,0.28,2,21,22,4162,B100,S52,S43,False,0.3535
4,0.28,2,21,23,4163,B199,S21,S13,False,0.6333
4,0.28,2,21,23,4163,B57,S41,S32,False,0.4302
4,0.28,2,21,24,4164,B235,S5,S19,False,0.5109
4,0.28,2,21,24,4164,B73,S12,S37,False,0.6559
4,0.28,2,21,24,4164,B348,S52,S55,False,0.3201
4,0.28,2,21,25,4165,B49,S21,S13,False,0.3093
4,0.28,2,21,25,4165,B107,S30,S31,False,0.2565
4,0.28,2,21,25,4165,B275,S53,S19,False,0.1669
4,0.28,2,21,25,4165,B700,S57,S66,False,0.3765
4,0.28,2,21,26,4166,B404,S30,S40,False,0.2391
4,0.28,2,21,26,4166,B308,S37,S57,False,0.5686
4,0.28,2,21,27,4167,B763,S51,S16,False,0.405
4,0.28,2,21,27,4167,B136,S51,S43,False,0.3133
4,0.28,2,21,27,4167,B585,S53,S19,False,0.3974
4,0.28,2,21,29,4169,B337,S55,S36,False,0.6148
4,0.28,2,21,30,4170,B324,S18,S22,False,0.6601
4,0.28,2,21,30,4170,B165,S52,S43,False,0.4285
4,0.28,2,21,32,4172,B44,S40,S57,False,0.2583
4,0.28,2,21,32,4172,B92,S42,S37,False,0.5549
4,0.28,2,21,33,4173,B375,S35,S18,False,0.5412
4,0.28,2,21,33,4173,B138,S54,S62,False,0.3766
4,0.28,2,21,33,4173,B130,S64,S55,False,0.3301
4,0.28,2,21,34,4174,B268,S12,S22,False,0.4113
4,0.28,2,21,36,4176,B449,S64,S41,False,0.5284
4,0.28,2,21,38,4178,B650,S12,S19,False,0.2935
4,0.28,2,21,38,4178,B338,S37,S55,False,0.4677
4,0.28,2,21,39,4179,B448,S40,S41,False,0.2654
4,0.28,2,21,40,4180,B53,S41,S66,False,0.462
4,0.28,2,21,40,4180,B129,S55,S36,False,0.3017
4,0.28,2,21,41,4181,B353,S51,S43,False,0.2375
4,0.28,2,21,43,4183,B514,S30,S32,False,0.2561
4,0.28,2,21,43,4183,B350,S53,S62,False,0.3578
4,0.28,2,21,43,4183,B456,S53,S42,False,0.3036
4,0.28,2,21,43,4183,B149,S57,S56,False,0.3146
4,0.28,2,21,44,4184,B236,S5,S16,False,0.2645
4,0.28,2,21,44,4184,B578,S35,S66,False,0.751
4,0.28,2,21,44,4184,B633,S55,S42,False,0.2622
4,0.28,2,21,45,4185,B733,S54,S42,False,0.4494
4,0.28,2,21,47,4187,B740,S55,S8,False,0.294
4,0.28,2,21,48,4188,B525,S38,S51,False,0.3574
4,0.28,2,21,50,4190,B563,S21,S13,False,0.5209
4,0.28,2,21,51,4191,B291,S38,S51,False,0.3487
4,0.28,2,21,54,4194,B656,S55,S36,False,0.2514
4,0.28,2,21,55,4195,B605,S35,S54,False,0.5442
4,0.28,2,21,55,4195,B73,S37,S33,False,0.6639
4,0.28,2,21,55,4195,B310,S54,S42,False,0.6047
4,0.28,2,21,55,4195,B340,S54,S42,False,0.2878
4,0.28,2,21,56,4196,B538,S38,S51,False,0.3254
4,0.28,2,21,58,4198,B660,S16,S18,False,0.5285
4,0.28,2,21,58,4198,B701,S35,S43,False,0.7677
4,0.28,2,21,59,4199,B23,S41,S32,False,0.2842
4,0.28,2,22,33,4233,B200,S18,S54,False,0.8052
4,0.28,2,22,57,4257,B201,S18,S54,False,0.6569
4,0.28,3,4,0,4560,B272,S51,S37,False,0.4084
4,0.28,3,4,2,4562,B92,S37,S39,False,0.5801
4,0.28,3,4,2,4562,B635,S41,S38,False,0.5097
4,0.28,3,4,2,4562,B406,S42,S45,False,0.4861
4,0.28,3,4,5,4565,B93,S41,S44,False,0.3062
4,0.28,3,4,8,4568,B206,S37,S39,False,0.35
4,0.28,3,4,8,4568,B738,S43,S61,False,0.2327
4,0.28,3,4,11,4571,B441,S3,S58,False,0.5928
4,0.28,3,4,11,4571,B474,S18,S51,False,0.2344
4,0.28,3,4,13,4573,B685,S43,S33,False,0.3712
4,0.28,3,4,15,4575,B575,S41,S44,False,0.4004
4,0.28,3,4,16,4576,B609,S15,S44,False,0.4046
4,0.28,3,4,16,4576,B365,S47,S43,True,0.8562
4,0.28,3,4,16,4576,B83,S41,S37,False,0.526
4,0.28,3,4,17,4577,B742,S3,S58,False,0.8134
4,0.28,3,4,17,4577,B155,S42,S45,False,0.3352
4,0.28,3,4,17,4577,B377,S43,S32,False,0.276
4,0.28,3,4,17,4577,B302,S43,S1,False,0.2279
4,0.28,3,4,22,4582,B581,S35,S56,False,0.7276
4,0.28,3,4,23,4583,B432,S42,S57,True,0.2778
4,0.28,3,4,25,4585,B692,S51,S16,False,0.7238
4,0.28,3,4,29,4589,B702,S41,S37,False,0.5084
4,0.28,3,4,30,4590,B647,S41,S28,False,0.5411
4,0.28,3,4,32,4592,B238,S18,S51,False,0.3908
4,0.28,3,4,36,4596,B667,S12,S56,False,0.3829
4,0.28,3,4,37,4597,B429,S18,S51,False,0.4395
4,0.28,3,4,37,4597,B60,S42,S44,False,0.5812
4,0.28,3,4,37,4597,B529,S65,S38,False,0.4683
4,0.28,3,4,38,4598,B464,S57,S13,False,0.271
4,0.28,3,4,40,4600,B664,S41,S37,False,0.3152
4,0.28,3,4,46,4606,B213,S57,S60,False,0.2165
4,0.28,3,4,51,4611,B444,S12,S56,False,0.3918
4,0.28,3,4,51,4611,B167,S15,S44,False,0.852
4,0.28,3,4,51,4611,B577,S51,S37,False,0.2638
4,0.28,3,4,55,4615,B151,S51,S8,False,0.0896
4,0.28,3,4,56,4616,B618,S42,S60,False,0.477
4,0.28,3,4,57,4617,B111,S42,S45,False,0.2647
4,0.28,3,4,58,4618,B54,S18,S51,False,0.6886
4,0.28,3,4,58,4618,B237,S41,S38,False,0.2442
4,0.28,3,4,58,4618,B659,S42,S45,False,0.2743
4,0.28,3,4,59,4619,B244,S35,S33,False,0.3364
4,0.28,3,4,59,4619,B637,S65,S28,False,0.3515
4,0.28,3,5,0,4620,B567,S22,S32,False,0.2489
4,0.28,3,5,0,4620,B496,S66,S29,True,0.8657
4,0.28,3,5,1,4621,B511,S22,S30,False,0.415
4,0.28,3,5,1,4621,B220,S31,S54,False,0.2174
4,0.28,3,5,2,4622,B69,S47,S54,True,0.2273
4,0.28,3,5,2,4622,B556,S52,S35,False,0.1342
4,0.28,3,5,2,4622,B147,S66,S25,False,0.4788
4,0.28,3,5,3,4623,B498,S56,S64,False,0.4435
4,0.28,3,5,5,4625,B46,S18,S45,False,0.2094
4,0.28,3,5,5,4625,B195,S19,S3,False,0.3721
4,0.28,3,5,5,4625,B114,S22,S64,False,0.8687
4,0.28,3,5,5,4625,B169,S41,S61,False,0.2451
4,0.28,3,5,6,4626,B284,S56,S60,False,0.2272
4,0.28,3,5,7,4627,B327,S51,S38,False,0.586
4,0.28,3,5,7,4627,B471,S51,S43,False,0.4766
4,0.28,3,5,8,4628,B389,S25,S64,False,0.2441
4,0.28,3,5,8,4628,B127,S36,S56,False,0.3226
4,0.28,3,5,10,4630,B32,S40,S41,False,0.1008
4,0.28,3,5,10,4630,B77,S40,S33,False,0.2598
4,0.28,3,5,11,4631,B203,S22,S52,False,0.4232
4,0.28,3,5,11,4631,B732,S65,S39,False,0.5961
4,0.28,3,5,12,4632,B321,S38,S47,False,0.3667
4,0.28,3,5,13,4633,B35,S2,S32,False,0.8438
4,0.28,3,5,14,4634,B534,S18,S45,False,0.7305
4,0.28,3,5,14,4634,B649,S40,S44,False,0.4909
4,0.28,3,5,14,4634,B27,S43,S59,False,0.3722
4,0.28,3,5,14,4634,B85,S65,S29,False,0.6005
4,0.28,3,5,15,4635,B753,S25,S64,False,0.63
4,0.28,3,5,15,4635,B715,S32,S35,False,0.3469
4,0.28,3,5,15,4635,B495,S52,S23,False,0.3776
4,0.28,3,5,15,4635,B547,S66,S3,False,0.1822
4,0.28,3,5,16,4636,B539,S31,S59,False,0.2414
4,0.28,3,5,16,4636,B758,S40,S49,False,0.3875
4,0.28,3,5,16,4636,B188,S51,S38,False,0.2946
4,0.28,3,5,16,4636,B260,S56,S46,False,0.3364
4,0.28,3,5,16,4636,B388,S66,S56,False,0.2964
4,0.28,3,5,16,4636,B104,S66,S35,False,0.7479
4,0.28,3,5,17,4637,B410,S22,S37,False,0.6041
4,0.28,3,5,17,4637,B68,S31,S59,False,0.6683
4,0.28,3,5,18,4638,B254,S32,S35,False,0.2998
4,0.28,3,5,18,4638,B690,S66,S16,False,0.6103
4,0.28,3,5,19,4639,B607,S31,S54,False,0.2441
4,0.28,3,5,19,4639,B88,S47,S18,False,0.4049
4,0.28,3,5,20,4640,B25,S2,S66,False,0.4322
4,0.28,3,5,20,4640,B6,S38,S47,False,0.2315
4,0.28,3,5,20,4640,B639,S61,S43,False,0.8064
4,0.28,3,5,20,4640,B194,S65,S38,False,0.2354
4,0.28,3,5,20,4640,B731,S65,S49,False,0.4142
4,0.28,3,5,20,4640,B29,S65,S49,False,0.4364
4,0.28,3,5,21,4641,B205,S19,S38,False,0.6648
4,0.28,3,5,21,4641,B355,S54,S57,False,0.4582
4,0.28,3,5,21,4641,B269,S66,S55,False,0.3183
4,0.28,3,5,22,4642,B63,S40,S55,False,0.3915
4,0.28,3,5,22,4642,B751,S43,S64,False,0.3017
4,0.28,3,5,22,4642,B590,S51,S37,False,0.2446
4,0.28,3,5,22,4642,B676,S66,S55,False,0.3539
4,0.28,3,5,23,4643,B745,S2,S16,False,0.5796
4,0.28,3,5,24,4644,B687,S19,S53,False,0.2529
4,0.28,3,5,24,4644,B72,S25,S47,False,0.7421
4,0.28,3,5,24,4644,B281,S36,S32,False,0.6401
4,0.28,3,5,24,4644,B229,S51,S39,False,0.3718
4,0.28,3,5,24,4644,B189,S66,S40,False,0.5561
4,0.28,3,5,24,4644,B117,S66,S55,False,0.4382
4,0.28,3,5,25,4645,B113,S22,S52,False,0.4915
4,0.28,3,5,25,4645,B166,S25,S49,False,0.2856
4,0.28,3,5,25,4645,B629,S31,S55,False,0.3343
4,0.28,3,5,25,4645,B522,S42,S56,False,0.2191
4,0.28,3,5,25,4645,B376,S66,S40,False,0.4785
4,0.28,3,5,26,4646,B631,S25,S47,False,0.4633
4,0.28,3,5,26,4646,B511,S30,S60,False,0.4212
4,0.28,3,5,26,4646,B598,S35,S53,False,0.4151
4,0.28,3,5,26,4646,B101,S41,S56,False,0.3923
4,0.28,3,5,26,4646,B716,S61,S54,False,0.4362
4,0.28,3,5,27,4647,B320,S25,S64,False,0.3505
4,0.28,3,5,28,4648,B520,S19,S37,False,0.2407
4,0.28,3,5,29,4649,B120,S43,S54,False,0.2409
4,0.28,3,5,29,4649,B233,S65,S39,False,0.4087
4,0.28,3,5,29,4649,B696,S66,S10,False,0.2563
4,0.28,3,5,30,4650,B451,S9,S54,False,0.3606
4,0.28,3,5,30,4650,B279,S18,S45,False,0.5075
4,0.28,3,5,30,4650,B141,S47,S39,True,0.3628
4,0.28,3,5,31,4651,B375,S18,S45,False,0.559
4,0.28,3,5,31,4651,B382,S19,S46,False,0.5769
4,0.28,3,5,31,4651,B225,S37,S61,False,0.2842
4,0.28,3,5,31,4651,B452,S48,S63,False,0.6983
4,0.28,3,5,31,4651,B106,S52,S35,False,0.5372
4,0.28,3,5,31,4651,B42,S54,S35,False,0.3736
4,0.28,3,5,31,4651,B623,S54,S57,False,0.1564
4,0.28,3,5,31,4651,B65,S54,S35,False,0.782
4,0.28,3,5,31,4651,B536,S56,S57,False,0.2891
4,0.28,3,5,31,4651,B251,S65,S18,False,0.5287
4,0.28,3,5,31,4651,B401,S65,S63,False,0.2704
4,0.28,3,5,33,4653,B67,S40,S44,False,0.2544
4,0.28,3,5,34,4654,B310,S35,S60,False,0.6148
4,0.28,3,5,35,4655,B37,S9,S52,False,0.7963
4,0.28,3,5,36,4656,B134,S19,S53,False,0.2421
4,0.28,3,5,36,4656,B66,S25,S49,False,0.2812
4,0.28,3,5,36,4656,B276,S31,S39,False,0.4573
4,0.28,3,5,36,4656,B562,S65,S29,False,0.4562
4,0.28,3,5,37,4657,B435,S19,S38,False,0.4509
4,0.28,3,5,37,4657,B3,S51,S55,False,0.2878
4,0.28,3,5,37,4657,B318,S66,S37,False,0.5021
4,0.28,3,5,38,4658,B152,S32,S35,False,0.7343
4,0.28,3,5,38,4658,B287,S42,S54,False,0.2801
4,0.28,3,5,38,4658,B655,S43,S11,False,0.427
4,0.28,3,5,38,4658,B760,S52,S23,False,0.1983
4,0.28,3,5,38,4658,B542,S53,S43,False,0.5302
4,0.28,3,5,38,4658,B707,S54,S55,False,0.2355
4,0.28,3,5,39,4659,B495,S23,S47,False,0.3809
4,0.28,3,5,39,4659,B700,S66,S10,False,0.3896
4,0.28,3,5,40,4660,B739,S37,S42,False,0.2837
4,0.28,3,5,40,4660,B492,S40,S33,False,0.3411
4,0.28,3,5,40,4660,B574,S51,S55,False,0.4491
4,0.28,3,5,40,4660,B157,S65,S31,False,0.2953
4,0.28,3,5,41,4661,B593,S40,S41,False,0.2413
4,0.28,3,5,41,4661,B70,S61,S54,False,0.4529
4,0.28,3,5,41,4661,B231,S65,S59,False,0.3171
4,0.28,3,5,43,4663,B299,S65,S49,False,0.4526
4,0.28,3,5,43,4663,B53,S66,S37,False,0.4679
4,0.28,3,5,43,4663,B578,S66,S25,False,0.7637
4,0.28,3,5,43,4663,B25,S66,S35,False,0.4382
4,0.28,3,5,44,4664,B214,S31,S59,False,0.4127
4,0.28,3,5,45,4665,B79,S22,S52,False,0.2905
4,0.28,3,5,45,4665,B221,S22,S41,False,0.4681
4,0.28,3,5,45,4665,B613,S48,S64,False,0.363
4,0.28,3,5,45,4665,B476,S54,S35,False,0.3455
4,0.28,3,5,46,4666,B102,S53,S64,False,0.5187
4,0.28,3,5,47,4667,B535,S54,S35,False,0.2752
4,0.28,3,5,48,4668,B122,S19,S54,False,0.7899
4,0.28,3,5,49,4669,B5,S2,S32,False,0.4899
4,0.28,3,5,50,4670,B744,S42,S54,False,0.3075
4,0.28,3,5,50,4670,B646,S51,S54,False,0.6548
4,0.28,3,5,51,4671,B665,S26,S5,False,0.2414
4,0.28,3,5,51,4671,B125,S37,S42,False,0.5858
4,0.28,3,5,51,4671,B356,S42,S8,False,0.3443
4,0.28,3,5,51,4671,B548,S51,S4,False,0.6283
4,0.28,3,5,51,4671,B427,S51,S4,False,0.0843
4,0.28,3,5,51,4671,B497,S51,S37,False,0.5683
4,0.28,3,5,52,4672,B212,S40,S37,False,0.4362
4,0.28,3,5,53,4673,B363,S54,S42,False,0.4033
4,0.28,3,5,54,4674,B691,S25,S49,False,0.2221
4,0.28,3,5,54,4674,B481,S61,S12,False,0.1855
4,0.28,3,5,55,4675,B132,S22,S37,False,0.2329
4,0.28,3,5,55,4675,B760,S23,S47,False,0.2161
4,0.28,3,5,55,4675,B344,S61,S29,True,0.2807
4,0.28,3,5,55,4675,B711,S40,S44,False,0.4577
4,0.28,3,5,55,4675,B632,S53,S59,False,0.2287
4,0.28,3,5,56,4676,B294,S31,S55,False,0.2052
4,0.28,3,5,56,4676,B160,S32,S29,False,0.318
4,0.28,3,5,57,4677,B626,S22,S42,False,0.4604
4,0.28,3,5,57,4677,B330,S51,S29,False,0.3523
4,0.28,3,5,58,4678,B181,S37,S53,False,0.2317
4,0.28,3,5,58,4678,B484,S51,S52,False,0.2969
4,0.28,3,5,58,4678,B533,S65,S50,False,0.2844
4,0.28,3,5,59,4679,B411,S26,S28,False,0.3519
4,0.28,3,5,59,4679,B461,S47,S59,False,0.5266
4,0.28,3,5,59,4679,B2,S51,S38,False,0.2777
4,0.28,3,5,59,4679,B747,S53,S59,False,0.1769
4,0.28,3,5,59,4679,B627,S65,S39,False,0.3412
4,0.28,3,6,0,4680,B207,S12,S37,False,0.2334
4,0.28,3,6,0,4680,B720,S37,S53,False,0.4213
4,0.28,3,6,1,4681,B500,S3,S47,False,0.5366
4,0.28,3,6,1,4681,B304,S12,S35,False,0.2016
4,0.28,3,6,1,4681,B730,S25,S61,False,0.3174
4,0.28,3,6,1,4681,B36,S44,S39,False,0.2501
4,0.28,3,6,1,4681,B765,S47,S51,False,0.5042
4,0.28,3,6,1,4681,B545,S50,S46,False,0.3055
4,0.28,3,6,1,4681,B525,S51,S63,False,0.3586
4,0.28,3,6,2,4682,B224,S9,S19,False,0.2702
4,0.28,3,6,3,4683,B743,S34,S43,True,0.426
4,0.28,3,6,3,4683,B669,S32,S32,False,0.4106
