seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,8,6,36,S65,False,12,0,12,12,0,1,0,0,0,"['B431', 'B489', 'B565', 'B759', 'B396', 'B215', 'B422', 'B162', 'B30', 'B145', 'B262', 'B620']",12.0,S39,5.08,0,0,0,0.0,,-0.604383,-7.100959,-7.705343,True,True,48,S44,True,37,1.3928,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,53,S39,False,0,0,0,0,20,0,0,0,0,"['B471', 'B630', 'B34', 'B345', 'B325', 'B662', 'B231', 'B265', 'B195', 'B450', 'B309', 'B300', 'B248', 'B590', 'B543', 'B708', 'B703', 'B670', 'B292', 'B119']",13.0,S41,3.32,20,0,20,0.0,,-0.519786,-7.112093,-7.631879,False,False,12,S63,True,6,0.3714,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,10,S41,False,20,0,20,17,0,0,0,0,0,"['B471', 'B630', 'B34', 'B345', 'B325', 'B662', 'B231', 'B265', 'B195', 'B450', 'B309', 'B300', 'B248', 'B590', 'B543', 'B708', 'B703']",11.5,S54,6.96,3,0,3,0.0,,-0.508373,-7.028368,-7.536741,True,False,36,S7,True,14,1.0921,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,28,S54,False,3,0,3,0,16,0,0,0,0,"['B112', 'B534', 'B28', 'B27', 'B346', 'B416', 'B485', 'B151', 'B579', 'B206', 'B137', 'B281', 'B302', 'B429', 'B397', 'B97']",11.0,S62,2.78,19,0,19,0.0,,-0.516374,-7.080825,-7.5972,False,False,18,S19,True,6,0.6443,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,42,S62,False,19,0,19,15,0,0,0,0,0,"['B670', 'B292', 'B119', 'B112', 'B534', 'B28', 'B27', 'B346', 'B416', 'B485', 'B151', 'B579', 'B206', 'B137', 'B281']",10.5,S63,2.46,4,0,4,0.0,,-0.319879,-7.056936,-7.376815,False,False,18,S44,True,12,0.5859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,7,55,S63,False,4,0,4,0,16,0,0,0,0,"['B527', 'B267', 'B269', 'B560', 'B161', 'B243', 'B605', 'B144', 'B593', 'B697', 'B44', 'B741', 'B750', 'B528', 'B150', 'B313']",11.0,S12,5.44,20,0,20,0.0,,-0.34289,-7.038334,-7.381224,False,False,12,S18,True,7,0.4299,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,8,11,S12,False,20,0,20,12,0,0,0,0,0,"['B302', 'B429', 'B397', 'B97', 'B527', 'B267', 'B269', 'B560', 'B161', 'B243', 'B605', 'B144']",9.0,S48,1.68,8,0,8,0.0,,-0.189062,-7.012658,-7.201719,False,False,18,S7,True,8,0.547,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,8,22,S48,False,8,0,8,8,0,0,0,0,0,"['B593', 'B697', 'B44', 'B741', 'B750', 'B528', 'B150', 'B313']",7.0,S36,1.72,0,0,0,0.0,,-0.241522,-6.976676,-7.218197,False,False,12,S8,True,9,0.3232,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,8,31,S36,False,0,0,0,0,12,0,0,0,0,"['B179', 'B82', 'B334', 'B296', 'B95', 'B75', 'B24', 'B146', 'B363', 'B509', 'B423', 'B388']",9.0,S15,7.68,12,0,12,0.0,,-0.177453,-6.939332,-7.116785,True,False,36,S8,True,15,0.8675,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,8,47,S15,False,12,0,12,12,0,0,0,0,0,"['B179', 'B82', 'B334', 'B296', 'B95', 'B75', 'B24', 'B146', 'B363', 'B509', 'B423', 'B388']",9.0,S49,6.4,0,0,0,0.0,,-0.188969,-6.826333,-7.015302,False,False,12,S4,True,9,0.2919,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,9,3,S49,False,0,0,0,0,0,0,0,0,0,[],3.0,S59,1.68,0,0,0,0.0,,-0.112092,-6.817876,-6.929969,False,False,12,S66,True,1,0.415,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,9,8,S59,False,0,0,0,0,20,0,0,0,0,"['B469', 'B742', 'B618', 'B641', 'B13', 'B127', 'B711', 'B665', 'B460', 'B64', 'B522', 'B556', 'B475', 'B663', 'B319', 'B463', 'B106', 'B426', 'B701', 'B600']",13.0,S51,5.65,20,0,20,0.0,,-0.200954,-6.833017,-7.033971,False,False,18,S49,True,9,0.5753,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,9,26,S51,False,20,0,20,9,0,0,0,0,0,"['B469', 'B742', 'B618', 'B641', 'B13', 'B127', 'B711', 'B665', 'B460']",7.5,S19,1.21,11,0,11,0.0,,-0.1893,-6.807332,-6.996632,False,False,18,S66,True,8,0.6494,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,9,35,S19,False,11,0,11,0,0,2,0,0,0,[],9.0,S66,8.84,11,0,11,0.0,,-0.153693,-6.782604,-6.936297,True,True,54,S66,False,16,2.0048,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,9,53,S66,False,11,0,11,11,0,0,2,0,0,"['B376', 'B683', 'B64', 'B522', 'B556', 'B475', 'B663', 'B319', 'B463', 'B106', 'B426', 'B701', 'B600']",9.5,S52,3.13,0,2,2,0.0,,-0.224562,-6.749582,-6.974144,True,True,36,S55,True,32,1.2148,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,10,5,S52,False,0,2,2,0,9,0,0,0,0,"['B43', 'B511', 'B738', 'B360', 'B264', 'B637', 'B489', 'B148', 'B365']",7.5,S57,6.39,9,2,11,0.0,,-0.177423,-6.823335,-7.000758,True,False,54,S57,False,36,1.6127,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,10,19,S57,False,9,2,11,0,9,0,0,0,0,"['B458', 'B5', 'B760', 'B563', 'B507', 'B21', 'B545', 'B203', 'B212']",7.5,S35,0.73,18,2,20,0.0,,-0.100125,-6.779809,-6.879934,True,False,18,S22,True,12,0.6967,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,10,28,S35,False,18,2,20,0,0,1,0,0,0,[],6.0,S51,8.32,18,2,20,0.0,,-0.218331,-6.898139,-7.11647,True,True,84,S26,True,9,2.2455,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,10,42,S51,False,18,2,20,11,0,0,0,0,0,"['B43', 'B511', 'B738', 'B360', 'B264', 'B637', 'B489', 'B148', 'B365', 'B458', 'B5']",8.5,S50,8.8,7,2,9,0.0,,-0.165093,-6.821693,-6.986786,False,False,18,S26,True,8,0.3782,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,10,59,S50,False,7,2,9,7,0,0,0,0,0,"['B760', 'B563', 'B507', 'B21', 'B545', 'B203', 'B212']",6.5,S32,4.46,0,2,2,0.0,,-0.147403,-6.786378,-6.933781,False,False,12,S32,False,6,0.3889,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,11,10,S32,False,0,2,2,0,14,0,0,0,0,"['B247', 'B307', 'B432', 'B110', 'B398', 'B723', 'B408', 'B153', 'B457', 'B350', 'B727', 'B565', 'B326', 'B654']",10.0,S26,7.72,14,2,16,0.0,,-0.206781,-6.800006,-7.006787,False,False,18,S3,True,12,0.5019,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,11,28,S26,False,14,2,16,14,0,0,0,0,0,"['B247', 'B307', 'B432', 'B110', 'B398', 'B723', 'B408', 'B153', 'B457', 'B350', 'B727', 'B565', 'B326', 'B654']",10.0,S8,12.25,0,2,2,0.0,,-0.177649,-6.737078,-6.914727,False,False,12,S4,True,7,0.3343,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,11,50,S8,False,0,2,2,0,18,0,0,0,0,"['B272', 'B100', 'B758', 'B141', 'B240', 'B448', 'B54', 'B454', 'B67', 'B412', 'B744', 'B400', 'B83', 'B652', 'B86', 'B587', 'B123', 'B147']",12.0,S17,12.75,18,2,20,0.0,,-0.28896,-6.739909,-7.028869,False,False,12,S3,True,10,0.3439,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,12,15,S17,False,18,2,20,17,0,0,0,0,0,"['B272', 'B100', 'B758', 'B141', 'B240', 'B448', 'B54', 'B454', 'B67', 'B412', 'B744', 'B400', 'B83', 'B652', 'B86', 'B587', 'B123']",11.5,S53,9.29,1,2,3,0.0,,-0.271105,-6.70956,-6.980665,False,False,18,S9,True,10,0.6265,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,12,36,S53,False,1,2,3,0,10,0,0,0,0,"['B459', 'B277', 'B428', 'B287', 'B441', 'B156', 'B422', 'B34', 'B321', 'B604']",8.0,S35,5.18,11,2,13,0.0,,-0.300882,-6.722467,-7.023349,False,False,18,S51,True,14,0.5876,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,12,49,S35,False,11,2,13,11,0,0,0,0,0,"['B147', 'B459', 'B277', 'B428', 'B287', 'B441', 'B156', 'B422', 'B34', 'B321', 'B604']",8.5,S51,8.32,0,2,2,0.0,,-0.271332,-6.738907,-7.010239,True,False,36,S11,True,19,1.0115,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,13,6,S51,False,0,2,2,0,8,0,0,0,0,"['B5', 'B158', 'B676', 'B202', 'B108', 'B380', 'B493', 'B228']",7.0,S48,0.84,8,2,10,0.0,,-0.35492,-6.75433,-7.10925,True,False,36,S48,True,12,0.9379,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,13,13,S48,False,8,2,10,0,10,0,0,0,0,"['B528', 'B150', 'B313', 'B465', 'B194', 'B215', 'B540', 'B22', 'B74', 'B88']",8.0,S50,8.86,18,2,20,0.0,,-0.425995,-6.727352,-7.153347,False,False,12,S54,True,7,0.2797,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,13,30,S50,False,18,2,20,0,0,0,0,0,0,[],3.0,S26,4.82,18,2,20,0.0,,-0.253516,-6.763497,-7.017014,False,False,12,S35,True,0,0.4687,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,13,38,S26,False,18,2,20,18,0,0,0,0,0,"['B5', 'B158', 'B676', 'B202', 'B108', 'B380', 'B493', 'B228', 'B528', 'B150', 'B313', 'B465', 'B194', 'B215', 'B540', 'B22', 'B74', 'B88']",12.0,S41,6.65,0,2,2,0.0,,-0.294666,-6.785632,-7.080298,False,False,12,S41,False,6,0.4778,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,13,57,S41,False,0,2,2,0,0,0,0,0,0,[],3.0,S66,1.41,0,2,2,0.0,,-0.295209,-6.849446,-7.144655,True,False,54,S34,True,3,1.8016,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,14,1,S66,False,0,2,2,0,15,0,0,0,0,"['B374', 'B712', 'B323', 'B424', 'B399', 'B322', 'B619', 'B653', 'B292', 'B627', 'B723', 'B582', 'B296', 'B95', 'B349']",10.5,S64,1.75,15,2,17,0.0,,-0.289426,-6.713138,-7.002563,False,False,18,S41,True,6,0.7175,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,14,13,S64,False,15,2,17,8,0,0,0,0,0,"['B374', 'B712', 'B323', 'B424', 'B399', 'B322', 'B619', 'B653']",7.0,S41,1.81,7,2,9,0.0,,-0.36678,-6.736418,-7.103198,True,False,36,S6,True,18,1.0669,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,14,22,S41,False,7,2,9,0,11,0,0,0,0,"['B398', 'B671', 'B275', 'B97', 'B358', 'B726', 'B36', 'B303', 'B515', 'B677', 'B221']",8.5,S24,7.02,18,2,20,0.0,,-0.361763,-6.745904,-7.107667,True,False,36,S45,True,21,0.8213,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,14,38,S24,False,18,2,20,13,0,0,0,0,0,"['B292', 'B627', 'B723', 'B582', 'B296', 'B95', 'B349', 'B398', 'B671', 'B275', 'B97', 'B358', 'B726']",9.5,S51,13.42,5,2,7,0.0,,-0.410395,-6.747785,-7.15818,False,False,18,S6,True,15,0.6326,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,15,1,S51,False,5,2,7,0,0,0,0,0,0,[],3.0,S12,2.02,5,2,7,0.0,,-0.426505,-6.841659,-7.268164,True,False,36,S61,True,0,1.2041,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,15,6,S12,False,5,2,7,0,13,0,0,0,0,"['B421', 'B560', 'B608', 'B661', 'B688', 'B44', 'B90', 'B695', 'B690', 'B218', 'B419', 'B469', 'B117']",9.5,S55,7.23,18,2,20,0.0,,-0.57942,-6.848506,-7.427926,False,False,12,S15,True,6,0.4067,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,15,22,S55,False,18,2,20,16,0,0,0,0,0,"['B36', 'B303', 'B515', 'B677', 'B221', 'B421', 'B560', 'B608', 'B661', 'B688', 'B44', 'B90', 'B695', 'B690', 'B218', 'B419']",11.0,S48,5.56,2,2,4,0.0,,-0.301843,-6.763811,-7.065654,True,False,60,S34,True,13,2.6574,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,15,39,S48,False,2,2,4,0,11,0,0,0,0,"['B410', 'B692', 'B746', 'B464', 'B154', 'B42', 'B144', 'B360', 'B153', 'B533', 'B38']",8.5,S34,8.54,13,2,15,0.0,,-0.395571,-6.840899,-7.236471,False,False,18,S58,True,6,0.6961,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,15,56,S34,False,13,2,15,13,0,1,0,0,0,"['B469', 'B117', 'B410', 'B692', 'B746', 'B464', 'B154', 'B42', 'B144', 'B360', 'B153', 'B533', 'B38']",12.5,S58,6.07,0,2,2,0.0,,-0.223814,-6.800429,-7.024242,True,True,24,S51,True,19,1.2306,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,16,15,S58,False,0,2,2,0,14,2,0,0,0,"['B197', 'B173', 'B61', 'B31', 'B174', 'B686', 'B383', 'B599', 'B333', 'B98', 'B589', 'B233', 'B269', 'B456']",16.0,S54,5.62,14,2,16,0.0,,-0.248876,-6.796557,-7.045433,True,True,108,S54,True,60,4.3843,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,16,36,S54,False,14,2,16,14,0,0,0,0,0,"['B197', 'B173', 'B61', 'B31', 'B174', 'B686', 'B383', 'B599', 'B333', 'B98', 'B589', 'B233', 'B269', 'B456']",10.0,S11,5.5,0,2,2,0.0,,-0.242435,-6.761716,-7.004152,True,False,24,S11,False,13,0.9495,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,16,52,S11,False,0,2,2,0,10,0,0,0,0,"['B237', 'B33', 'B289', 'B224', 'B339', 'B611', 'B630', 'B427', 'B79', 'B311']",8.0,S66,10.37,10,2,12,0.0,,-0.231471,-6.751894,-6.983364,False,False,18,S13,True,13,0.8486,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,17,10,S66,False,10,2,12,7,0,0,0,0,0,"['B237', 'B33', 'B289', 'B224', 'B339', 'B611', 'B630']",6.5,S12,9.61,3,2,5,0.0,,-0.153619,-6.714297,-6.867916,True,False,36,S52,True,28,1.9822,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,17,26,S12,False,3,2,5,0,12,1,0,0,0,"['B524', 'B711', 'B566', 'B331', 'B740', 'B568', 'B394', 'B156', 'B287', 'B588', 'B763', 'B232']",12.0,S25,19.34,15,2,17,0.0,,-0.142084,-6.734076,-6.87616,True,True,72,S45,True,62,2.2392,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,17,58,S25,False,15,2,17,15,0,0,0,0,0,"['B427', 'B79', 'B311', 'B524', 'B711', 'B566', 'B331', 'B740', 'B568', 'B394', 'B156', 'B287', 'B588', 'B763', 'B232']",10.5,S13,3.86,0,2,2,0.0,,-0.189164,-6.821511,-7.010675,True,False,24,S13,False,15,0.8973,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,18,12,S13,False,0,2,2,0,12,0,0,0,0,"['B541', 'B17', 'B229', 'B334', 'B45', 'B738', 'B731', 'B337', 'B327', 'B759', 'B71', 'B280']",9.0,S50,14.96,12,2,14,0.0,,-0.18322,-6.719384,-6.902604,True,False,36,S2,True,25,1.3187,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,18,36,S50,False,12,2,14,12,0,0,0,0,0,"['B541', 'B17', 'B229', 'B334', 'B45', 'B738', 'B731', 'B337', 'B327', 'B759', 'B71', 'B280']",9.0,S2,9.79,0,2,2,0.0,,-0.118206,-6.677974,-6.79618,False,False,12,S54,True,9,0.3711,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,18,55,S2,False,0,2,2,0,18,0,0,0,0,"['B32', 'B392', 'B466', 'B484', 'B255', 'B332', 'B445', 'B505', 'B51', 'B288', 'B487', 'B585', 'B657', 'B388', 'B271', 'B662', 'B459', 'B220']",12.0,S15,5.34,18,2,20,0.0,,-0.117966,-6.699208,-6.817174,False,False,12,S15,False,6,0.4956,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,19,12,S15,False,18,2,20,11,0,0,0,0,0,"['B32', 'B392', 'B466', 'B484', 'B255', 'B332', 'B445', 'B505', 'B51', 'B288', 'B487']",8.5,S54,3.9,7,2,9,0.0,,-0.065118,-6.717463,-6.78258,False,False,18,S46,True,9,0.6835,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,19,24,S54,False,7,2,9,0,11,0,0,0,0,"['B599', 'B333', 'B98', 'B589', 'B233', 'B269', 'B456', 'B577', 'B761', 'B492', 'B348']",8.5,S46,3.3,18,2,20,0.0,,-0.023668,-6.695301,-6.718969,True,False,18,S64,True,14,0.9259,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,19,36,S46,False,18,2,20,0,0,0,0,0,0,[],3.0,S32,2.16,18,2,20,0.0,,-0.064475,-6.687593,-6.752068,False,False,11,S52,True,3,0.3805,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,19,41,S32,False,18,2,20,0,0,0,0,0,0,[],3.0,S46,2.16,18,2,20,0.0,,-0.017601,-6.69294,-6.710541,True,False,8,S46,False,1,0.2557,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,19,47,S46,False,18,2,20,11,0,0,0,0,0,"['B585', 'B657', 'B388', 'B271', 'B662', 'B459', 'B220', 'B599', 'B333', 'B98', 'B589']",8.5,D0,2.11,7,2,9,0.0,,-0.035383,-6.743168,-6.778551,False,False,3,D0,False,1,0.078,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,19,57,D0,True,7,2,9,2,0,0,0,2,2,"['B159', 'B405', 'B376', 'B683']",6.0,D0,0.0,7,0,7,0.0,,-0.005992,-6.687387,-6.693379,True,True,1,D0,False,0,0.0312,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9,6,12,D0,True,9,0,9,0,0,0,0,0,0,[],3.0,S46,2.11,9,0,9,0.0,,-0.655802,-6.986242,-7.642044,True,True,5,S40,True,2,0.1015,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9,6,32,S46,False,9,0,9,0,11,0,0,0,0,"['B585', 'B657', 'B388', 'B271', 'B662', 'B459', 'B220', 'B599', 'B333', 'B98', 'B589']",8.5,S65,8.22,20,0,20,0.0,,-0.5568,-7.001996,-7.558796,False,False,12,S48,True,7,0.3944,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9,6,49,S65,False,20,0,20,20,0,0,0,0,0,"['B233', 'B269', 'B456', 'B577', 'B761', 'B492', 'B348', 'B159', 'B405', 'B585', 'B657', 'B388', 'B271', 'B662', 'B459', 'B220', 'B599', 'B333', 'B98', 'B589']",13.0,S37,5.89,0,0,0,0.0,,-0.455528,-6.971829,-7.427357,True,False,18,S27,True,6,1.1004,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9,7,8,S37,False,0,0,0,0,20,0,0,0,0,"['B319', 'B247', 'B155', 'B513', 'B390', 'B399', 'B752', 'B198', 'B13', 'B330', 'B403', 'B754', 'B78', 'B313', 'B418', 'B321', 'B567', 'B17', 'B611', 'B630']",13.0,S41,3.7,20,0,20,0.0,,-0.330589,-6.687906,-7.018495,False,False,12,S41,False,6,0.6603,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9,7,25,S41,False,20,0,20,15,0,0,1,0,0,"['B428', 'B319', 'B247', 'B155', 'B513', 'B390', 'B399', 'B752', 'B198', 'B13', 'B330', 'B403', 'B754', 'B78', 'B313', 'B418']",11.0,S54,6.96,5,1,6,0.0,,-0.395586,-6.69866,-7.094246,True,True,90,S27,True,64,4.008,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9,7,42,S54,False,5,1,6,0,14,0,0,0,0,"['B717', 'B285', 'B121', 'B300', 'B676', 'B421', 'B500', 'B634', 'B461', 'B143', 'B356', 'B431', 'B750', 'B181']",10.0,S27,4.59,19,1,20,0.0,,-0.379636,-6.642784,-7.02242,True,False,18,S66,True,12,0.6799,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
