Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.25,1,13,44,2264,B32,S44,S35,False,0.2373
1,0.25,1,13,44,2264,B372,S44,S22,False,0.3676
1,0.25,1,13,44,2264,B355,S63,S55,False,0.5291
1,0.25,1,13,45,2265,B717,S35,S48,False,0.2113
1,0.25,1,13,45,2265,B754,S32,S62,True,0.8626
1,0.25,1,13,45,2265,B698,S60,S65,False,0.4068
1,0.25,1,13,45,2265,B120,S64,S52,False,0.2533
1,0.25,1,13,45,2265,B11,S64,S37,False,0.5043
1,0.25,1,13,46,2266,B258,S37,S31,False,0.2934
1,0.25,1,13,46,2266,B379,S46,S66,False,0.7305
1,0.25,1,13,46,2266,B113,S46,S51,False,0.7181
1,0.25,1,13,46,2266,B423,S55,S63,False,0.7055
1,0.25,1,13,46,2266,B444,S59,S7,False,0.2559
1,0.25,1,13,46,2266,B324,S61,S9,False,0.4362
1,0.25,1,13,47,2267,B457,S46,S52,False,0.7461
1,0.25,1,13,47,2267,B597,S55,S19,False,0.305
1,0.25,1,13,47,2267,B569,S32,S61,True,0.3685
1,0.25,1,13,47,2267,B571,S57,S11,False,0.1853
1,0.25,1,13,48,2268,B60,S4,S7,False,0.3498
1,0.25,1,13,48,2268,B277,S29,S61,False,0.5174
1,0.25,1,13,48,2268,B414,S37,S51,False,0.2237
1,0.25,1,13,48,2268,B270,S44,S22,False,0.2379
1,0.25,1,13,48,2268,B665,S44,S35,False,0.6779
1,0.25,1,13,48,2268,B220,S50,S32,False,0.3012
1,0.25,1,13,48,2268,B71,S52,S42,False,0.4489
1,0.25,1,13,48,2268,B215,S55,S41,False,0.5715
1,0.25,1,13,49,2269,B64,S4,S6,False,0.6988
1,0.25,1,13,49,2269,B675,S13,S30,False,0.4667
1,0.25,1,13,49,2269,B742,S33,S46,False,0.2493
1,0.25,1,13,49,2269,B263,S39,S60,False,0.1861
1,0.25,1,13,49,2269,B390,S48,S10,False,0.3303
1,0.25,1,13,49,2269,B91,S50,S19,False,0.3065
1,0.25,1,13,49,2269,B103,S54,S18,False,0.5828
1,0.25,1,13,49,2269,B253,S58,S43,False,0.6284
1,0.25,1,13,50,2270,B359,S23,S60,False,0.2189
1,0.25,1,13,50,2270,B574,S37,S55,False,0.4777
1,0.25,1,13,50,2270,B172,S38,S19,False,0.5267
1,0.25,1,13,50,2270,B425,S52,S42,False,0.4838
1,0.25,1,13,50,2270,B755,S54,S7,False,0.2137
1,0.25,1,13,50,2270,B336,S61,S39,False,0.6864
1,0.25,1,13,51,2271,B719,S42,S54,False,0.2005
1,0.25,1,13,51,2271,B119,S44,S22,False,0.4854
1,0.25,1,13,51,2271,B496,S51,S60,False,0.7707
1,0.25,1,13,52,2272,B620,S35,S54,False,0.8342
1,0.25,1,13,52,2272,B23,S32,S42,True,0.0853
1,0.25,1,13,52,2272,B317,S57,S53,False,0.4992
1,0.25,1,13,53,2273,B135,S16,S33,False,0.2465
1,0.25,1,13,53,2273,B419,S32,S8,False,0.193
1,0.25,1,13,53,2273,B555,S43,S52,False,0.3778
1,0.25,1,13,53,2273,B473,S46,S62,False,0.7064
1,0.25,1,13,54,2274,B557,S18,S41,False,0.3807
1,0.25,1,13,54,2274,B0,S20,S43,False,0.3082
1,0.25,1,13,54,2274,B439,S60,S18,False,0.4339
1,0.25,1,13,54,2274,B369,S60,S22,False,0.5611
1,0.25,1,13,54,2274,B307,S65,S23,False,0.561
1,0.25,1,13,54,2274,B391,S66,S59,False,0.3527
1,0.25,1,13,55,2275,B143,S37,S27,False,0.2663
1,0.25,1,13,55,2275,B685,S48,S39,False,0.3241
1,0.25,1,13,55,2275,B353,S59,S53,False,0.4201
1,0.25,1,13,55,2275,B752,S61,S62,False,0.4179
1,0.25,1,13,55,2275,B133,S63,S41,False,0.2455
1,0.25,1,13,56,2276,B635,S27,S34,False,0.706
1,0.25,1,13,56,2276,B118,S38,S65,False,0.6049
1,0.25,1,13,56,2276,B656,S39,S37,False,0.3066
1,0.25,1,13,56,2276,B409,S41,S63,False,0.3766
1,0.25,1,13,56,2276,B81,S48,S25,False,0.3628
1,0.25,1,13,56,2276,B262,S50,S61,False,0.3411
1,0.25,1,13,56,2276,B210,S54,S61,False,0.2239
1,0.25,1,13,56,2276,B712,S61,S54,False,0.6409
1,0.25,1,13,57,2277,B686,S40,S31,False,0.5254
1,0.25,1,13,57,2277,B121,S42,S62,False,0.2716
1,0.25,1,13,57,2277,B73,S50,S19,False,0.4791
1,0.25,1,13,57,2277,B451,S50,S9,False,0.8342
1,0.25,1,13,57,2277,B255,S55,S31,False,0.4233
1,0.25,1,13,58,2278,B521,S31,S56,False,0.7635
1,0.25,1,13,58,2278,B483,S39,S51,False,0.1672
1,0.25,1,13,58,2278,B127,S43,S55,False,0.3507
1,0.25,1,13,58,2278,B287,S47,S55,False,0.7881
1,0.25,1,13,58,2278,B761,S55,S63,False,0.4001
1,0.25,1,13,59,2279,B144,S30,S54,False,0.5055
1,0.25,1,13,59,2279,B321,S32,S9,False,0.4421
1,0.25,1,13,59,2279,B678,S58,S61,False,0.3906
1,0.25,1,13,59,2279,B644,S61,S44,False,0.4479
1,0.25,1,13,59,2279,B604,S66,S42,False,0.31
1,0.25,1,14,0,2280,B402,S18,S35,False,0.239
1,0.25,1,14,0,2280,B142,S29,S35,False,0.3214
1,0.25,1,14,0,2280,B552,S30,S31,False,0.3264
1,0.25,1,14,0,2280,B36,S43,S51,False,0.1621
1,0.25,1,14,0,2280,B357,S57,S51,False,0.5462
1,0.25,1,14,0,2280,B503,S57,S31,False,0.6195
1,0.25,1,14,0,2280,B302,S61,S23,False,0.6032
1,0.25,1,14,0,2280,B356,S64,S51,False,0.5105
1,0.25,1,14,1,2281,B88,S8,S51,False,0.353
1,0.25,1,14,1,2281,B541,S18,S54,False,0.1812
1,0.25,1,14,1,2281,B338,S41,S23,False,0.6959
1,0.25,1,14,1,2281,B147,S55,S43,False,0.2485
1,0.25,1,14,1,2281,B720,S66,S51,False,0.4473
1,0.25,1,14,2,2282,B206,S9,S20,False,0.3257
1,0.25,1,14,2,2282,B21,S23,S40,False,0.3585
1,0.25,1,14,2,2282,B608,S31,S53,False,0.6168
1,0.25,1,14,2,2282,B112,S31,S53,False,0.3965
1,0.25,1,14,2,2282,B545,S33,S52,False,0.4089
1,0.25,1,14,2,2282,B284,S55,S21,False,0.1888
1,0.25,1,14,2,2282,B731,S59,S62,False,0.8455
1,0.25,1,14,2,2282,B341,S61,S4,False,0.6107
1,0.25,1,14,3,2283,B61,S6,S44,False,0.0762
1,0.25,1,14,3,2283,B227,S27,S54,False,0.2739
1,0.25,1,14,3,2283,B536,S35,S12,False,0.1104
1,0.25,1,14,3,2283,B105,S42,S30,False,0.4129
1,0.25,1,14,3,2283,B375,S43,S60,False,0.5134
1,0.25,1,14,3,2283,B575,S43,S51,False,0.3498
1,0.25,1,14,3,2283,B625,S43,S51,False,0.298
1,0.25,1,14,3,2283,B267,S44,S65,False,0.1019
1,0.25,1,14,3,2283,B710,S50,S54,False,0.165
1,0.25,1,14,3,2283,B309,S54,S63,False,0.2197
1,0.25,1,14,3,2283,B320,S55,S62,False,0.3378
1,0.25,1,14,3,2283,B440,S61,S30,False,0.2487
1,0.25,1,14,3,2283,B271,S61,S4,False,0.4507
1,0.25,1,14,4,2284,B558,S11,S53,False,0.3152
1,0.25,1,14,4,2284,B274,S18,S54,False,0.5005
1,0.25,1,14,4,2284,B490,S19,S14,False,0.4736
1,0.25,1,14,4,2284,B175,S32,S41,False,0.4761
1,0.25,1,14,4,2284,B354,S35,S59,False,0.2889
1,0.25,1,14,4,2284,B113,S51,S43,False,0.7292
1,0.25,1,14,5,2285,B269,S0,S36,False,0.3864
1,0.25,1,14,5,2285,B328,S11,S66,False,0.216
1,0.25,1,14,5,2285,B149,S35,S59,False,0.3328
1,0.25,1,14,5,2285,B507,S42,S18,False,0.6808
1,0.25,1,14,5,2285,B297,S42,S13,False,0.692
1,0.25,1,14,5,2285,B414,S51,S60,False,0.2388
1,0.25,1,14,5,2285,B171,S54,S46,False,0.4113
1,0.25,1,14,5,2285,B294,S54,S46,False,0.5757
1,0.25,1,14,6,2286,B616,S12,S41,False,0.5177
1,0.25,1,14,6,2286,B74,S37,S33,False,0.5238
1,0.25,1,14,6,2286,B283,S47,S62,False,0.6166
1,0.25,1,14,6,2286,B37,S50,S42,False,0.2627
1,0.25,1,14,6,2286,B298,S51,S63,False,0.3622
1,0.25,1,14,6,2286,B506,S12,S63,True,0.3492
1,0.25,1,14,6,2286,B230,S55,S51,False,0.3268
1,0.25,1,14,6,2286,B689,S66,S33,False,0.4343
1,0.25,1,14,7,2287,B89,S8,S66,False,0.3233
1,0.25,1,14,7,2287,B538,S21,S33,False,0.1903
1,0.25,1,14,7,2287,B732,S41,S62,False,0.2144
1,0.25,1,14,7,2287,B36,S51,S7,False,0.17
1,0.25,1,14,7,2287,B699,S57,S51,False,0.4481
1,0.25,1,14,8,2288,B62,S6,S44,False,0.5454
1,0.25,1,14,8,2288,B111,S6,S40,False,0.2373
1,0.25,1,14,8,2288,B621,S9,S20,False,0.4658
1,0.25,1,14,8,2288,B129,S29,S27,False,0.3706
1,0.25,1,14,8,2288,B193,S35,S59,False,0.6922
1,0.25,1,14,8,2288,B373,S41,S63,False,0.3843
1,0.25,1,14,8,2288,B348,S57,S54,False,0.3028
1,0.25,1,14,9,2289,B385,S4,S42,False,0.4537
1,0.25,1,14,9,2289,B168,S42,S54,False,0.3839
1,0.25,1,14,9,2289,B2,S43,S51,False,0.205
1,0.25,1,14,9,2289,B285,S44,S39,False,0.7154
1,0.25,1,14,9,2289,B131,S55,S37,False,0.5431
1,0.25,1,14,9,2289,B492,S59,S62,False,0.3812
1,0.25,1,14,9,2289,B418,S61,S19,False,0.8767
1,0.25,1,14,9,2289,B601,S63,S51,False,0.1658
1,0.25,1,14,9,2289,B600,S64,S53,False,0.3449
1,0.25,1,14,10,2290,B35,S13,S18,False,0.8259
1,0.25,1,14,10,2290,B757,S32,S48,False,0.3291
1,0.25,1,14,10,2290,B323,S35,S21,False,0.1225
1,0.25,1,14,10,2290,B164,S35,S59,False,0.5037
1,0.25,1,14,10,2290,B740,S42,S61,False,0.5305
1,0.25,1,14,10,2290,B575,S51,S55,False,0.3568
1,0.25,1,14,10,2290,B471,S57,S10,False,0.35
1,0.25,1,14,11,2291,B293,S2,S28,False,0.8532
1,0.25,1,14,11,2291,B675,S30,S31,False,0.477
1,0.25,1,14,11,2291,B476,S50,S33,False,0.7856
1,0.25,1,14,11,2291,B639,S62,S54,False,0.4661
1,0.25,1,14,12,2292,B145,S42,S46,False,0.6605
1,0.25,1,14,12,2292,B501,S49,S13,False,0.1138
1,0.25,1,14,13,2293,B766,S29,S40,False,0.5898
1,0.25,1,14,13,2293,B523,S32,S41,False,0.4541
1,0.25,1,14,13,2293,B39,S42,S56,False,0.2934
1,0.25,1,14,13,2293,B15,S48,S55,False,0.4558
1,0.25,1,14,13,2293,B629,S57,S34,False,0.8446
1,0.25,1,14,14,2294,B70,S27,S37,False,0.3397
1,0.25,1,14,14,2294,B330,S28,S7,False,0.3149
1,0.25,1,14,14,2294,B520,S29,S40,False,0.4654
1,0.25,1,14,14,2294,B212,S33,S23,False,0.3153
1,0.25,1,14,14,2294,B165,S40,S18,False,0.3822
1,0.25,1,14,14,2294,B425,S42,S51,False,0.4952
1,0.25,1,14,14,2294,B357,S51,S60,False,0.5595
1,0.25,1,14,14,2294,B512,S59,S62,False,0.6224
1,0.25,1,14,14,2294,B361,S59,S27,False,0.1922
1,0.25,1,14,14,2294,B4,S60,S22,False,0.234
1,0.25,1,14,14,2294,B277,S61,S54,False,0.5206
1,0.25,1,14,15,2295,B292,S6,S44,False,0.1516
1,0.25,1,14,15,2295,B313,S30,S31,False,0.3759
1,0.25,1,14,15,2295,B110,S41,S62,False,0.3579
1,0.25,1,14,15,2295,B465,S48,S25,False,0.6843
1,0.25,1,14,15,2295,B657,S50,S32,False,0.2153
1,0.25,1,14,15,2295,B19,S57,S51,False,0.5471
1,0.25,1,14,15,2295,B623,S57,S51,False,0.3535
1,0.25,1,14,15,2295,B228,S66,S51,False,0.1703
1,0.25,1,14,16,2296,B26,S19,S10,False,0.4719
1,0.25,1,14,16,2296,B301,S31,S13,False,0.5434
1,0.25,1,14,16,2296,B71,S42,S35,False,0.4631
1,0.25,1,14,16,2296,B449,S57,S51,False,0.3193
1,0.25,1,14,16,2296,B462,S59,S61,False,0.3682
1,0.25,1,14,16,2296,B213,S59,S66,False,0.3337
1,0.25,1,14,16,2296,B343,S61,S19,False,0.3878
1,0.25,1,14,16,2296,B522,S18,S51,True,0.2585
1,0.25,1,14,16,2296,B182,S18,S51,True,0.3601
1,0.25,1,14,17,2297,B697,S23,S40,False,0.431
1,0.25,1,14,17,2297,B296,S31,S23,False,0.2619
1,0.25,1,14,17,2297,B678,S61,S30,False,0.3954
1,0.25,1,14,18,2298,B511,S35,S42,False,0.4174
1,0.25,1,14,18,2298,B37,S42,S18,False,0.2666
1,0.25,1,14,18,2298,B604,S42,S41,False,0.3265
1,0.25,1,14,18,2298,B426,S43,S51,False,0.3605
1,0.25,1,14,18,2298,B718,S48,S54,False,0.2825
1,0.25,1,14,19,2299,B306,S0,S36,False,0.1047
1,0.25,1,14,19,2299,B124,S31,S63,False,0.5266
1,0.25,1,14,19,2299,B199,S43,S48,False,0.3266
1,0.25,1,14,19,2299,B622,S60,S53,False,0.2069
1,0.25,1,14,20,2300,B594,S6,S44,False,0.7228
1,0.25,1,14,20,2300,B368,S6,S44,False,0.5004
1,0.25,1,14,20,2300,B217,S28,S7,False,0.2581
1,0.25,1,14,20,2300,B78,S33,S23,False,0.2029
1,0.25,1,14,20,2300,B32,S35,S59,False,0.2484
1,0.25,1,14,20,2300,B141,S39,S54,False,0.4413
1,0.25,1,14,20,2300,B415,S41,S31,False,0.2936
1,0.25,1,14,20,2300,B23,S42,S61,False,0.12
1,0.25,1,14,20,2300,B76,S44,S54,False,0.5953
1,0.25,1,14,20,2300,B2,S51,S60,False,0.2085
1,0.25,1,14,20,2300,B104,S59,S62,False,0.6972
1,0.25,1,14,21,2301,B251,S18,S61,False,0.1786
1,0.25,1,14,21,2301,B625,S51,S63,False,0.3102
1,0.25,1,14,22,2302,B241,S18,S61,False,0.38
1,0.25,1,14,22,2302,B319,S47,S43,False,0.1611
1,0.25,1,14,22,2302,B152,S50,S39,False,0.4268
1,0.25,1,14,22,2302,B9,S52,S31,False,0.1149
1,0.25,1,14,22,2302,B477,S57,S51,False,0.1904
1,0.25,1,14,22,2302,B210,S61,S23,False,0.2333
1,0.25,1,14,23,2303,B281,S6,S44,False,0.234
1,0.25,1,14,23,2303,B364,S21,S33,False,0.1614
1,0.25,1,14,23,2303,B624,S22,S60,False,0.6801
1,0.25,1,14,23,2303,B218,S28,S7,False,0.5492
1,0.25,1,14,23,2303,B511,S42,S35,False,0.422
1,0.25,1,14,23,2303,B599,S47,S46,False,0.4147
1,0.25,1,14,23,2303,B535,S55,S13,False,0.7202
1,0.25,1,14,24,2304,B494,S10,S15,False,0.8544
1,0.25,1,14,24,2304,B445,S23,S40,False,0.5228
1,0.25,1,14,24,2304,B400,S31,S47,False,0.8987
1,0.25,1,14,24,2304,B483,S51,S55,False,0.1868
1,0.25,1,14,24,2304,B356,S51,S63,False,0.5285
1,0.25,1,14,24,2304,B334,S64,S51,False,0.3448
1,0.25,1,14,25,2305,B137,S15,S59,False,0.8447
1,0.25,1,14,25,2305,B252,S39,S33,False,0.4607
1,0.25,1,14,25,2305,B299,S41,S22,False,0.2502
1,0.25,1,14,25,2305,B230,S51,S60,False,0.3393
1,0.25,1,14,25,2305,B358,S54,S52,False,0.5578
1,0.25,1,14,25,2305,B304,S63,S61,False,0.4381
1,0.25,1,14,26,2306,B154,S33,S42,False,0.2961
1,0.25,1,14,26,2306,B10,S50,S14,False,0.8
1,0.25,1,14,26,2306,B254,S50,S39,False,0.5851
1,0.25,1,14,26,2306,B720,S51,S63,False,0.4713
1,0.25,1,14,26,2306,B680,S64,S66,False,0.7204
1,0.25,1,14,27,2307,B142,S35,S33,False,0.3276
1,0.25,1,14,27,2307,B223,S40,S61,False,0.2831
1,0.25,1,14,27,2307,B146,S44,S21,False,0.4214
1,0.25,1,14,27,2307,B561,S60,S58,False,0.2699
1,0.25,1,14,27,2307,B569,S61,S46,False,0.3904
1,0.25,1,14,28,2308,B595,S41,S22,False,0.3862
1,0.25,1,14,28,2308,B443,S49,S13,False,0.2233
1,0.25,1,14,28,2308,B426,S51,S43,False,0.3632
1,0.25,1,14,28,2308,B553,S57,S51,False,0.7452
1,0.25,1,14,29,2309,B105,S30,S31,False,0.4296
1,0.25,1,14,29,2309,B665,S35,S51,True,0.6996
1,0.25,1,14,29,2309,B554,S43,S36,False,0.3745
1,0.25,1,14,29,2309,B347,S50,S24,False,0.5012
1,0.25,1,14,29,2309,B601,S51,S60,False,0.1806
1,0.25,1,14,29,2309,B620,S54,S48,False,0.8343
1,0.25,1,14,29,2309,B719,S54,S41,False,0.2083
1,0.25,1,14,29,2309,B291,S55,S53,False,0.1218
1,0.25,1,14,29,2309,B521,S56,S42,False,0.7762
1,0.25,1,14,29,2309,B342,S62,S54,False,0.313
1,0.25,1,14,30,2310,B442,S34,S55,False,0.5183
1,0.25,1,14,30,2310,B402,S35,S54,True,0.2499
1,0.25,1,14,30,2310,B123,S43,S36,False,0.4347
1,0.25,1,14,30,2310,B527,S44,S15,False,0.5687
1,0.25,1,14,30,2310,B392,S45,S48,False,0.4056
1,0.25,1,14,30,2310,B472,S50,S62,False,0.6014
1,0.25,1,14,31,2311,B461,S23,S58,False,0.2683
1,0.25,1,14,31,2311,B650,S41,S54,False,0.1434
1,0.25,1,14,31,2311,B71,S35,S51,True,0.4633
1,0.25,1,14,31,2311,B376,S54,S48,False,0.3213
1,0.25,1,14,31,2311,B344,S64,S51,False,0.4644
1,0.25,1,14,32,2312,B38,S2,S28,False,0.5085
1,0.25,1,14,32,2312,B256,S38,S66,False,0.2052
1,0.25,1,14,32,2312,B182,S51,S37,False,0.3671
1,0.25,1,14,32,2312,B240,S52,S61,False,0.2274
1,0.25,1,14,32,2312,B712,S54,S37,False,0.6493
1,0.25,1,14,32,2312,B539,S57,S55,False,0.6968
1,0.25,1,14,33,2313,B570,S40,S31,False,0.2966
1,0.25,1,14,33,2313,B227,S54,S63,False,0.2764
1,0.25,1,14,34,2314,B767,S15,S29,False,0.1698
1,0.25,1,14,34,2314,B687,S32,S53,False,0.8613
1,0.25,1,14,34,2314,B455,S37,S41,False,0.4587
1,0.25,1,14,34,2314,B619,S43,S51,False,0.5699
1,0.25,1,14,34,2314,B144,S54,S31,False,0.517
1,0.25,1,14,34,2314,B728,S60,S12,False,0.2422
1,0.25,1,14,34,2314,B583,S64,S37,False,0.3088
1,0.25,1,14,35,2315,B666,S48,S25,False,0.4055
1,0.25,1,14,35,2315,B19,S51,S63,False,0.557
1,0.25,1,14,36,2316,B511,S35,S23,False,0.4254
1,0.25,1,14,36,2316,B360,S1,S59,True,0.7675
1,0.25,1,14,36,2316,B231,S41,S62,False,0.5211
1,0.25,1,14,36,2316,B88,S51,S63,False,0.3808
1,0.25,1,14,37,2317,B635,S34,S4,False,0.7115
1,0.25,1,14,37,2317,B551,S1,S21,True,0.6368
1,0.25,1,14,37,2317,B628,S43,S51,False,0.5431
1,0.25,1,14,37,2317,B449,S51,S63,False,0.3285
1,0.25,1,14,37,2317,B710,S54,S52,False,0.1744
1,0.25,1,14,37,2317,B39,S56,S55,False,0.2955
1,0.25,1,14,37,2317,B262,S61,S63,False,0.3535
1,0.25,1,14,38,2318,B602,S22,S64,False,0.6512
1,0.25,1,14,38,2318,B30,S1,S59,True,0.5081
1,0.25,1,14,38,2318,B75,S41,S41,False,0.2124
1,0.25,1,14,38,2318,B563,S50,S62,False,0.8123
1,0.25,1,14,39,2319,B338,S23,S40,False,0.7035
1,0.25,1,14,39,2319,B312,S1,S59,True,0.5643
1,0.25,1,14,39,2319,B384,S40,S41,False,0.3236
1,0.25,1,14,39,2319,B385,S42,S18,False,0.4839
1,0.25,1,14,39,2319,B245,S43,S51,False,0.2409
1,0.25,1,14,39,2319,B668,S29,S32,True,0.5577
1,0.25,1,14,39,2319,B228,S51,S60,False,0.1814
1,0.25,1,14,39,2319,B425,S51,S60,False,0.5076
1,0.25,1,14,39,2319,B203,S55,S46,False,0.5789
1,0.25,1,14,39,2319,B462,S61,S49,False,0.3754
1,0.25,1,14,39,2319,B23,S61,S29,False,0.1235
1,0.25,1,14,40,2320,B59,S6,S44,False,0.4696
1,0.25,1,14,40,2320,B90,S8,S51,False,0.5452
1,0.25,1,14,40,2320,B767,S29,S16,False,0.1751
1,0.25,1,14,40,2320,B623,S51,S63,False,0.3651
1,0.25,1,14,40,2320,B355,S55,S13,False,0.5319
1,0.25,1,14,40,2320,B34,S57,S31,False,0.5983
1,0.25,1,14,40,2320,B251,S61,S20,False,0.1853
1,0.25,1,14,41,2321,B378,S40,S40,False,0.2407
1,0.25,1,14,41,2321,B154,S42,S54,False,0.3097
1,0.25,1,14,41,2321,B574,S55,S43,False,0.4879
1,0.25,1,14,42,2322,B143,S27,S7,False,0.2874
1,0.25,1,14,42,2322,B521,S42,S56,False,0.7866
1,0.25,1,14,42,2322,B100,S43,S36,False,0.2794
1,0.25,1,14,42,2322,B699,S51,S60,False,0.471
1,0.25,1,14,42,2322,B702,S52,S51,False,0.346
1,0.25,1,14,42,2322,B475,S66,S42,False,0.7754
1,0.25,1,14,42,2322,B176,S66,S45,False,0.1446
1,0.25,1,14,42,2322,B529,S66,S51,False,0.2953
1,0.25,1,14,43,2323,B763,S14,S46,False,0.8852
1,0.25,1,14,43,2323,B556,S41,S33,False,0.4015
1,0.25,1,14,43,2323,B109,S52,S40,False,0.4008
1,0.25,1,14,43,2323,B274,S54,S9,False,0.509
1,0.25,1,14,44,2324,B676,S4,S8,False,0.6749
1,0.25,1,14,44,2324,B403,S10,S61,False,0.4233
1,0.25,1,14,44,2324,B260,S13,S18,False,0.4558
1,0.25,1,14,44,2324,B63,S32,S36,False,0.613
1,0.25,1,14,44,2324,B329,S59,S27,False,0.2221
1,0.25,1,14,44,2324,B606,S62,S54,False,0.3703
1,0.25,1,14,44,2324,B652,S64,S51,False,0.3508
1,0.25,1,14,45,2325,B335,S43,S51,False,0.7263
1,0.25,1,14,45,2325,B348,S54,S49,False,0.3069
1,0.25,1,14,45,2325,B272,S61,S29,False,0.3833
1,0.25,1,14,45,2325,B468,S62,S58,False,0.2475
1,0.25,1,14,46,2326,B173,S10,S16,True,0.4832
1,0.25,1,14,46,2326,B674,S59,S27,False,0.3894
1,0.25,1,14,46,2326,B739,S60,S57,False,0.6149
1,0.25,1,14,47,2327,B219,S28,S22,False,0.4744
1,0.25,1,14,47,2327,B382,S11,S35,True,0.6956
1,0.25,1,14,47,2327,B102,S43,S51,False,0.787
1,0.25,1,14,47,2327,B487,S47,S25,False,0.2966
1,0.25,1,14,47,2327,B269,S51,S43,False,0.3918
1,0.25,1,14,48,2328,B681,S19,S37,False,0.8072
1,0.25,1,14,48,2328,B129,S27,S37,False,0.3825
1,0.25,1,14,48,2328,B709,S31,S31,False,0.3761
1,0.25,1,14,48,2328,B122,S31,S33,False,0.188
1,0.25,1,14,48,2328,B79,S32,S51,False,0.8091
1,0.25,1,14,48,2328,B510,S32,S35,False,0.4507
1,0.25,1,14,48,2328,B265,S43,S51,False,0.2061
1,0.25,1,14,48,2328,B316,S47,S25,False,0.5358
1,0.25,1,14,48,2328,B639,S54,S48,False,0.4696
1,0.25,1,14,49,2329,B522,S51,S63,False,0.275
1,0.25,1,14,49,2329,B477,S51,S60,False,0.2056
1,0.25,1,14,49,2329,B541,S54,S52,False,0.1987
1,0.25,1,14,49,2329,B544,S60,S40,False,0.64
1,0.25,1,14,50,2330,B334,S51,S63,False,0.359
1,0.25,1,14,50,2330,B168,S54,S66,False,0.3915
1,0.25,1,14,50,2330,B760,S64,S51,False,0.7175
1,0.25,1,14,51,2331,B308,S64,S51,False,0.5096
1,0.25,1,14,52,2332,B626,S11,S48,False,0.2987
1,0.25,1,14,52,2332,B412,S12,S30,False,0.5569
1,0.25,1,14,52,2332,B16,S19,S10,False,0.228
1,0.25,1,14,52,2332,B766,S40,S36,False,0.5951
1,0.25,1,14,52,2332,B21,S40,S41,False,0.3776
1,0.25,1,14,52,2332,B609,S41,S37,False,0.3849
1,0.25,1,14,52,2332,B1,S43,S40,False,0.2127
1,0.25,1,14,52,2332,B453,S45,S19,False,0.6928
1,0.25,1,14,52,2332,B204,S47,S25,False,0.229
1,0.25,1,14,53,2333,B408,S0,S36,False,0.4453
1,0.25,1,14,53,2333,B98,S11,S48,False,0.2923
1,0.25,1,14,53,2333,B390,S10,S63,True,0.3435
1,0.25,1,14,53,2333,B374,S31,S38,False,0.4991
1,0.25,1,14,53,2333,B101,S43,S36,False,0.4743
1,0.25,1,14,53,2333,B127,S55,S50,False,0.359
1,0.25,1,14,54,2334,B737,S6,S44,False,0.3747
1,0.25,1,14,54,2334,B64,S6,S44,False,0.7254
1,0.25,1,14,54,2334,B349,S8,S1,False,0.6416
1,0.25,1,14,54,2334,B361,S27,S65,False,0.2234
1,0.25,1,14,54,2334,B278,S31,S62,False,0.3151
1,0.25,1,14,54,2334,B388,S41,S63,False,0.3174
1,0.25,1,14,54,2334,B602,S64,S6,False,0.6589
1,0.25,1,14,55,2335,B471,S10,S52,True,0.3553
1,0.25,1,14,55,2335,B382,S35,S51,False,0.7039
1,0.25,1,14,55,2335,B520,S40,S6,False,0.4717
1,0.25,1,14,55,2335,B253,S43,S51,False,0.6359
1,0.25,1,14,55,2335,B619,S51,S58,False,0.5747
1,0.25,1,14,56,2336,B546,S0,S36,False,0.6697
1,0.25,1,14,56,2336,B548,S14,S46,False,0.3235
1,0.25,1,14,56,2336,B510,S35,S59,False,0.4595
1,0.25,1,14,56,2336,B554,S51,S36,False,0.3787
1,0.25,1,14,56,2336,B553,S51,S63,False,0.7586
1,0.25,1,14,56,2336,B287,S55,S62,False,0.8066
1,0.25,1,14,56,2336,B575,S55,S42,False,0.3641
1,0.25,1,14,57,2337,B494,S15,S24,False,0.8627
1,0.25,1,14,57,2337,B302,S23,S58,False,0.6296
1,0.25,1,14,57,2337,B160,S25,S15,False,0.4972
1,0.25,1,14,57,2337,B198,S11,S18,True,0.3161
1,0.25,1,14,57,2337,B87,S44,S66,False,0.2733
1,0.25,1,14,57,2337,B394,S59,S27,False,0.4826
1,0.25,1,14,58,2338,B26,S10,S34,True,0.4856
1,0.25,1,14,58,2338,B499,S32,S19,False,0.1997
1,0.25,1,14,58,2338,B540,S41,S8,False,0.1639
1,0.25,1,14,58,2338,B123,S51,S60,False,0.4405
1,0.25,1,14,58,2338,B306,S51,S38,False,0.1128
1,0.25,1,14,59,2339,B527,S15,S29,False,0.5845
1,0.25,1,14,59,2339,B448,S18,S61,False,0.7469
1,0.25,1,14,59,2339,B329,S27,S2,False,0.2389
1,0.25,1,14,59,2339,B611,S38,S41,False,0.804
1,0.25,1,14,59,2339,B147,S43,S51,False,0.2526
1,0.25,1,14,59,2339,B15,S55,S46,False,0.466
1,0.25,1,14,59,2339,B491,S61,S40,False,0.1736
1,0.25,1,15,0,2340,B557,S41,S54,False,0.3839
1,0.25,1,15,0,2340,B532,S44,S60,False,0.6608
1,0.25,1,15,0,2340,B509,S49,S30,False,0.2311
1,0.25,1,15,0,2340,B277,S54,S35,False,0.5368
1,0.25,1,15,0,2340,B163,S60,S65,False,0.5973
