Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.25,0,17,21,1041,B751,S61,S48,False,0.7433
1,0.25,0,17,22,1042,B334,S19,S56,False,0.3577
1,0.25,0,17,22,1042,B324,S51,S55,False,0.358
1,0.25,0,17,22,1042,B730,S57,S54,False,0.2597
1,0.25,0,17,23,1043,B685,S40,S44,False,0.3149
1,0.25,0,17,23,1043,B754,S41,S51,False,0.8381
1,0.25,0,17,24,1044,B223,S51,S66,False,0.4459
1,0.25,0,17,24,1044,B360,S56,S57,False,0.7536
1,0.25,0,17,25,1045,B545,S56,S26,False,0.4743
1,0.25,0,17,25,1045,B591,S57,S48,False,0.4106
1,0.25,0,17,26,1046,B597,S37,S44,False,0.3133
1,0.25,0,17,26,1046,B480,S64,S40,False,0.2574
1,0.25,0,17,27,1047,B739,S37,S60,False,0.5487
1,0.25,0,17,27,1047,B234,S50,S15,False,0.8425
1,0.25,0,17,27,1047,B453,S57,S21,False,0.633
1,0.25,0,17,28,1048,B743,S35,S63,False,0.6316
1,0.25,0,17,28,1048,B343,S41,S51,False,0.3285
1,0.25,0,17,28,1048,B524,S55,S63,False,0.5
1,0.25,0,17,30,1050,B86,S8,S4,False,0.6581
1,0.25,0,17,31,1051,B588,S16,S42,False,0.7619
1,0.25,0,17,31,1051,B14,S18,S23,False,0.349
1,0.25,0,17,31,1051,B730,S54,S35,False,0.2645
1,0.25,0,17,31,1051,B198,S62,S46,False,0.237
1,0.25,0,17,31,1051,B372,S66,S43,False,0.2182
1,0.25,0,17,32,1052,B710,S44,S53,False,0.7088
1,0.25,0,17,32,1052,B337,S60,S58,False,0.2542
1,0.25,0,17,32,1052,B647,S61,S33,False,0.4878
1,0.25,0,17,33,1053,B225,S43,S32,False,0.5833
1,0.25,0,17,33,1053,B612,S44,S61,False,0.7445
1,0.25,0,17,33,1053,B188,S62,S4,False,0.7038
1,0.25,0,17,35,1055,B700,S31,S65,True,0.8514
1,0.25,0,17,35,1055,B109,S64,S40,False,0.3044
1,0.25,0,17,36,1056,B218,S47,S43,False,0.5365
1,0.25,0,17,37,1057,B730,S35,S42,False,0.2673
1,0.25,0,17,37,1057,B427,S55,S52,False,0.4245
1,0.25,0,17,37,1057,B334,S56,S26,False,0.3644
1,0.25,0,17,37,1057,B130,S57,S21,False,0.3594
1,0.25,0,17,39,1059,B687,S42,S42,True,0.8727
1,0.25,0,17,39,1059,B516,S56,S57,False,0.8099
1,0.25,0,17,40,1060,B520,S42,S48,False,0.4609
1,0.25,0,17,40,1060,B156,S51,S41,False,0.2533
1,0.25,0,17,40,1060,B546,S63,S42,False,0.6235
1,0.25,0,17,41,1061,B92,S9,S15,False,0.364
1,0.25,0,17,41,1061,B225,S32,S26,True,0.5908
1,0.25,0,17,41,1061,B612,S61,S63,False,0.7501
1,0.25,0,17,42,1062,B217,S18,S23,False,0.2556
1,0.25,0,17,42,1062,B152,S33,S47,False,0.3455
1,0.25,0,17,42,1062,B610,S39,S65,False,0.494
1,0.25,0,17,42,1062,B582,S62,S61,False,0.7886
1,0.25,0,17,43,1063,B446,S18,S55,False,0.3852
1,0.25,0,17,43,1063,B210,S28,S27,False,0.185
1,0.25,0,17,44,1064,B68,S3,S26,True,0.6669
1,0.25,0,17,44,1064,B533,S60,S51,False,0.223
1,0.25,0,17,44,1064,B582,S61,S41,False,0.7896
1,0.25,0,17,46,1066,B669,S7,S41,False,0.3687
1,0.25,0,17,46,1066,B326,S37,S43,False,0.5434
1,0.25,0,17,46,1066,B82,S43,S53,False,0.6478
1,0.25,0,17,47,1067,B179,S16,S55,False,0.3474
1,0.25,0,17,48,1068,B6,S0,S55,False,0.174
1,0.25,0,17,49,1069,B257,S40,S16,False,0.2726
1,0.25,0,17,50,1070,B656,S23,S23,False,0.3174
1,0.25,0,17,50,1070,B378,S60,S51,False,0.5778
1,0.25,0,17,51,1071,B292,S33,S47,False,0.1649
1,0.25,0,17,52,1072,B432,S18,S39,False,0.4137
1,0.25,0,17,52,1072,B580,S47,S43,False,0.459
1,0.25,0,17,52,1072,B506,S58,S41,False,0.3208
1,0.25,0,17,52,1072,B313,S31,S33,True,0.3149
1,0.25,0,17,52,1072,B142,S63,S35,False,0.291
1,0.25,0,17,53,1073,B490,S44,S35,False,0.4322
1,0.25,0,17,53,1073,B707,S3,S61,True,0.7204
1,0.25,0,17,53,1073,B295,S58,S60,False,0.8284
1,0.25,0,17,54,1074,B205,S40,S44,False,0.6081
1,0.25,0,17,54,1074,B493,S51,S9,False,0.5146
1,0.25,0,17,54,1074,B421,S51,S46,False,0.4402
1,0.25,0,17,56,1076,B686,S31,S65,False,0.5196
1,0.25,0,17,56,1076,B142,S35,S42,False,0.2919
1,0.25,0,17,56,1076,B16,S41,S40,False,0.2467
1,0.25,0,17,56,1076,B120,S62,S53,False,0.4984
1,0.25,0,17,57,1077,B687,S42,S53,False,0.8773
1,0.25,0,17,57,1077,B317,S44,S61,False,0.4955
1,0.25,0,17,58,1078,B87,S8,S54,False,0.233
1,0.25,0,17,59,1079,B79,S31,S62,True,0.7407
1,0.25,0,18,0,1080,B12,S15,S63,False,0.3674
1,0.25,0,18,1,1081,B581,S15,S63,False,0.4013
1,0.25,0,18,2,1082,B531,S41,S22,False,0.5201
1,0.25,0,18,2,1082,B588,S42,S29,False,0.7831
1,0.25,0,18,3,1083,B251,S25,S46,False,0.106
1,0.25,0,18,3,1083,B31,S44,S66,False,0.2165
1,0.25,0,18,3,1083,B419,S44,S42,False,0.1661
1,0.25,0,18,4,1084,B45,S5,S26,False,0.4267
1,0.25,0,18,4,1084,B161,S12,S15,False,0.8883
1,0.25,0,18,4,1084,B143,S17,S48,False,0.302
1,0.25,0,18,4,1084,B105,S28,S13,False,0.2639
1,0.25,0,18,4,1084,B398,S53,S60,False,0.3389
1,0.25,0,18,5,1085,B747,S37,S44,False,0.2766
1,0.25,0,18,5,1085,B723,S41,S19,False,0.3826
1,0.25,0,18,5,1085,B757,S46,S37,False,0.2232
1,0.25,0,18,6,1086,B440,S14,S34,False,0.294
1,0.25,0,18,6,1086,B348,S49,S40,True,0.2863
1,0.25,0,18,6,1086,B305,S58,S18,False,0.487
1,0.25,0,18,8,1088,B654,S41,S54,False,0.4428
1,0.25,0,18,8,1088,B187,S52,S13,False,0.311
1,0.25,0,18,9,1089,B490,S35,S41,False,0.4446
1,0.25,0,18,9,1089,B331,S60,S11,False,0.4963
1,0.25,0,18,9,1089,B133,S66,S7,False,0.6558
1,0.25,0,18,10,1090,B432,S39,S37,False,0.436
1,0.25,0,18,10,1090,B546,S42,S35,False,0.6414
1,0.25,0,18,12,1092,B712,S53,S41,False,0.3065
1,0.25,0,18,12,1092,B672,S63,S53,False,0.2191
1,0.25,0,18,13,1093,B546,S35,S62,False,0.6444
1,0.25,0,18,13,1093,B460,S43,S33,False,0.5824
1,0.25,0,18,14,1094,B252,S25,S13,False,0.3817
1,0.25,0,18,14,1094,B266,S41,S22,False,0.1869
1,0.25,0,18,14,1094,B730,S42,S13,False,0.2907
1,0.25,0,18,15,1095,B505,S55,S37,False,0.3329
1,0.25,0,18,16,1096,B227,S49,S19,True,0.2153
1,0.25,0,18,16,1096,B762,S60,S22,False,0.4265
1,0.25,0,18,16,1096,B605,S66,S32,False,0.2702
1,0.25,0,18,17,1097,B339,S49,S19,True,0.7203
1,0.25,0,18,17,1097,B511,S41,S37,False,0.3415
1,0.25,0,18,17,1097,B87,S54,S41,False,0.251
1,0.25,0,18,18,1098,B375,S15,S63,False,0.4739
1,0.25,0,18,18,1098,B673,S15,S61,False,0.4557
1,0.25,0,18,18,1098,B416,S41,S19,False,0.8586
1,0.25,0,18,18,1098,B447,S41,S22,False,0.7938
1,0.25,0,18,18,1098,B685,S44,S35,False,0.3202
1,0.25,0,18,18,1098,B97,S52,S43,False,0.5917
1,0.25,0,18,19,1099,B142,S42,S51,True,0.2958
1,0.25,0,18,20,1100,B136,S28,S37,False,0.4923
1,0.25,0,18,20,1100,B627,S49,S22,True,0.409
1,0.25,0,18,20,1100,B742,S41,S41,False,0.5253
1,0.25,0,18,20,1100,B643,S49,S51,False,0.3743
1,0.25,0,18,20,1100,B689,S55,S66,False,0.3492
1,0.25,0,18,20,1100,B560,S57,S43,False,0.1789
1,0.25,0,18,21,1101,B629,S46,S16,False,0.2133
1,0.25,0,18,21,1101,B737,S49,S51,False,0.2559
1,0.25,0,18,22,1102,B96,S4,S22,False,0.2245
1,0.25,0,18,22,1102,B234,S15,S31,False,0.8484
1,0.25,0,18,22,1102,B437,S28,S30,False,0.2974
1,0.25,0,18,22,1102,B195,S43,S33,False,0.421
1,0.25,0,18,23,1103,B88,S8,S14,False,0.353
1,0.25,0,18,23,1103,B190,S31,S42,False,0.672
1,0.25,0,18,25,1105,B536,S41,S43,False,0.8951
1,0.25,0,18,25,1105,B663,S44,S42,False,0.2779
1,0.25,0,18,25,1105,B392,S57,S4,False,0.4054
1,0.25,0,18,26,1106,B654,S54,S51,False,0.4607
1,0.25,0,18,27,1107,B317,S61,S58,False,0.4986
1,0.25,0,18,29,1109,B115,S26,S65,False,0.2492
1,0.25,0,18,29,1109,B419,S42,S54,False,0.1804
1,0.25,0,18,30,1110,B638,S31,S40,False,0.1927
1,0.25,0,18,30,1110,B178,S51,S57,False,0.8127
1,0.25,0,18,32,1112,B267,S41,S43,False,0.8776
1,0.25,0,18,32,1112,B81,S63,S63,False,0.3133
1,0.25,0,18,33,1113,B89,S8,S14,False,0.3233
1,0.25,0,18,34,1114,B535,S41,S37,False,0.8219
1,0.25,0,18,34,1114,B707,S61,S54,False,0.6623
1,0.25,0,18,35,1115,B373,S28,S13,False,0.3701
1,0.25,0,18,35,1115,B512,S43,S60,False,0.6306
1,0.25,0,18,35,1115,B168,S53,S40,False,0.2812
1,0.25,0,18,36,1116,B563,S55,S39,False,0.7005
1,0.25,0,18,37,1117,B741,S41,S52,False,0.1734
1,0.25,0,18,37,1117,B419,S54,S22,False,0.182
1,0.25,0,18,37,1117,B258,S32,S19,True,0.2865
1,0.25,0,18,38,1118,B595,S41,S39,False,0.412
1,0.25,0,18,39,1119,B541,S55,S46,False,0.8124
1,0.25,0,18,40,1120,B429,S41,S43,False,0.2611
1,0.25,0,18,40,1120,B663,S42,S16,False,0.2894
1,0.25,0,18,40,1120,B107,S53,S14,False,0.2767
1,0.25,0,18,41,1121,B44,S37,S35,False,0.7018
1,0.25,0,18,41,1121,B138,S41,S54,False,0.5616
1,0.25,0,18,41,1121,B78,S41,S54,False,0.7158
1,0.25,0,18,41,1121,B254,S57,S19,False,0.2559
1,0.25,0,18,41,1121,B151,S62,S54,False,0.4207
1,0.25,0,18,43,1123,B631,S51,S51,False,0.5132
1,0.25,0,18,43,1123,B707,S54,S41,False,0.6654
1,0.25,0,18,43,1123,B230,S62,S61,False,0.3242
1,0.25,0,18,44,1124,B46,S5,S26,False,0.4275
1,0.25,0,18,44,1124,B125,S12,S58,False,0.3925
1,0.25,0,18,44,1124,B597,S44,S61,False,0.3238
1,0.25,0,18,44,1124,B727,S57,S19,False,0.2453
1,0.25,0,18,45,1125,B595,S39,S40,False,0.4128
1,0.25,0,18,45,1125,B543,S44,S35,False,0.5763
1,0.25,0,18,45,1125,B29,S63,S48,False,0.868
1,0.25,0,18,45,1125,B644,S66,S65,False,0.5183
1,0.25,0,18,46,1126,B190,S42,S52,False,0.6902
1,0.25,0,18,46,1126,B163,S43,S33,False,0.5707
1,0.25,0,18,46,1126,B30,S44,S35,False,0.4573
1,0.25,0,18,46,1126,B406,S64,S41,True,0.3653
1,0.25,0,18,47,1127,B497,S15,S61,False,0.2881
1,0.25,0,18,47,1127,B487,S41,S35,False,0.2697
1,0.25,0,18,47,1127,B449,S41,S54,False,0.2929
1,0.25,0,18,47,1127,B544,S55,S37,False,0.5683
1,0.25,0,18,48,1128,B660,S4,S17,False,0.5258
1,0.25,0,18,48,1128,B367,S44,S12,False,0.4183
1,0.25,0,18,48,1128,B424,S63,S56,False,0.3278
1,0.25,0,18,49,1129,B92,S15,S61,False,0.3901
1,0.25,0,18,50,1130,B732,S58,S60,False,0.6767
1,0.25,0,18,51,1131,B47,S5,S26,False,0.5932
1,0.25,0,18,51,1131,B685,S35,S8,False,0.3366
1,0.25,0,18,51,1131,B746,S51,S4,False,0.7081
1,0.25,0,18,52,1132,B48,S5,S26,False,0.2209
1,0.25,0,18,52,1132,B433,S41,S55,False,0.6773
1,0.25,0,18,52,1132,B423,S55,S40,False,0.592
1,0.25,0,18,52,1132,B180,S32,S52,True,0.6382
1,0.25,0,18,53,1133,B709,S34,S63,True,0.3794
1,0.25,0,18,53,1133,B237,S26,S65,False,0.6858
1,0.25,0,18,54,1134,B563,S39,S35,False,0.7162
1,0.25,0,18,55,1135,B147,S44,S66,False,0.6273
1,0.25,0,18,55,1135,B138,S54,S35,False,0.5757
1,0.25,0,18,55,1135,B171,S66,S53,False,0.4055
1,0.25,0,18,56,1136,B83,S41,S22,False,0.3037
1,0.25,0,18,56,1136,B673,S61,S48,False,0.4591
1,0.25,0,18,57,1137,B492,S44,S12,False,0.3345
1,0.25,0,18,57,1137,B166,S51,S35,False,0.3936
1,0.25,0,18,58,1138,B239,S24,S48,True,0.0864
1,0.25,0,18,58,1138,B154,S41,S41,False,0.239
1,0.25,0,18,58,1138,B454,S61,S58,False,0.276
1,0.25,0,18,59,1139,B88,S14,S55,False,0.3638
1,0.25,0,18,59,1139,B593,S41,S54,False,0.3839
1,0.25,0,19,0,1140,B185,S35,S40,False,0.6564
1,0.25,0,19,0,1140,B44,S35,S42,True,0.7119
1,0.25,0,19,0,1140,B547,S62,S66,False,0.4601
1,0.25,0,19,1,1141,B582,S41,S54,False,0.7932
1,0.25,0,19,1,1141,B78,S54,S34,False,0.7312
1,0.25,0,19,2,1142,B413,S21,S21,False,0.1614
1,0.25,0,19,3,1143,B374,S13,S65,False,0.4642
1,0.25,0,19,4,1144,B90,S8,S35,False,0.5452
1,0.25,0,19,4,1144,B296,S55,S36,False,0.3748
1,0.25,0,19,4,1144,B435,S62,S37,False,0.5096
1,0.25,0,19,5,1145,B259,S43,S43,False,0.405
1,0.25,0,19,6,1146,B201,S46,S41,False,0.2453
1,0.25,0,19,7,1147,B155,S61,S43,False,0.2384
1,0.25,0,19,8,1148,B553,S40,S43,False,0.6645
1,0.25,0,19,8,1148,B226,S40,S43,False,0.3405
1,0.25,0,19,8,1148,B508,S62,S31,False,0.3909
1,0.25,0,19,9,1149,B176,S47,S22,False,0.0937
1,0.25,0,19,10,1150,B765,S13,S32,False,0.2627
1,0.25,0,19,10,1150,B40,S37,S62,False,0.5306
1,0.25,0,19,11,1151,B30,S35,S40,False,0.4667
1,0.25,0,19,11,1151,B434,S47,S66,False,0.526
1,0.25,0,19,12,1152,B593,S54,S34,False,0.3923
1,0.25,0,19,13,1153,B128,S55,S48,False,0.3424
1,0.25,0,19,13,1153,B230,S61,S43,False,0.3257
1,0.25,0,19,15,1155,B324,S55,S51,False,0.364
1,0.25,0,19,15,1155,B360,S57,S54,False,0.7547
1,0.25,0,19,15,1155,B597,S61,S54,False,0.3283
1,0.25,0,19,16,1156,B5,S55,S54,False,0.2478
1,0.25,0,19,17,1157,B349,S21,S54,False,0.6346
1,0.25,0,19,17,1157,B179,S55,S63,False,0.3503
1,0.25,0,19,18,1158,B160,S47,S22,False,0.3868
1,0.25,0,19,18,1158,B449,S54,S66,False,0.3179
1,0.25,0,19,18,1158,B582,S54,S65,False,0.8083
1,0.25,0,19,20,1160,B10,S34,S18,True,0.4637
1,0.25,0,19,20,1160,B446,S55,S51,False,0.3987
1,0.25,0,19,21,1161,B516,S57,S54,False,0.8135
1,0.25,0,19,24,1164,B543,S35,S53,False,0.5876
1,0.25,0,19,24,1164,B652,S62,S37,False,0.3509
1,0.25,0,19,25,1165,B486,S32,S7,False,0.1013
1,0.25,0,19,25,1165,B6,S55,S36,False,0.1816
1,0.25,0,19,26,1166,B140,S22,S54,False,0.1868
1,0.25,0,19,26,1166,B510,S33,S19,False,0.3648
1,0.25,0,19,27,1167,B224,S30,S22,False,0.2318
1,0.25,0,19,27,1167,B349,S54,S16,False,0.636
1,0.25,0,19,27,1167,B394,S59,S51,False,0.3983
1,0.25,0,19,28,1168,B542,S23,S2,False,0.5784
1,0.25,0,19,28,1168,B658,S51,S64,False,0.6259
1,0.25,0,19,28,1168,B597,S54,S46,False,0.3323
1,0.25,0,19,28,1168,B178,S57,S54,False,0.8253
1,0.25,0,19,30,1170,B586,S15,S30,False,0.6317
1,0.25,0,19,31,1171,B567,S65,S31,False,0.2939
1,0.25,0,19,32,1172,B350,S43,S62,False,0.3518
1,0.25,0,19,33,1173,B138,S35,S42,False,0.5804
1,0.25,0,19,33,1173,B90,S35,S31,False,0.5489
1,0.25,0,19,33,1173,B192,S43,S62,False,0.3608
1,0.25,0,19,33,1173,B173,S43,S36,False,0.3971
1,0.25,0,19,33,1173,B360,S54,S61,False,0.7658
1,0.25,0,19,35,1175,B18,S62,S32,False,0.2856
1,0.25,0,19,36,1176,B166,S35,S58,False,0.4073
1,0.25,0,19,36,1176,B487,S35,S58,False,0.2964
1,0.25,0,19,36,1176,B563,S35,S35,False,0.7397
1,0.25,0,19,36,1176,B436,S43,S51,False,0.8136
1,0.25,0,19,36,1176,B521,S62,S42,False,0.744
1,0.25,0,19,36,1176,B515,S62,S66,False,0.4879
1,0.25,0,19,37,1177,B386,S13,S65,False,0.4104
1,0.25,0,19,37,1177,B330,S20,S7,False,0.3239
1,0.25,0,19,37,1177,B516,S54,S16,False,0.8191
1,0.25,0,19,39,1179,B365,S55,S51,False,0.5831
1,0.25,0,19,40,1180,B433,S55,S48,False,0.6902
1,0.25,0,19,41,1181,B504,S13,S40,False,0.2014
1,0.25,0,19,41,1181,B17,S37,S31,False,0.4763
1,0.25,0,19,42,1182,B729,S22,S56,False,0.6333
1,0.25,0,19,42,1182,B123,S33,S23,False,0.3593
1,0.25,0,19,42,1182,B277,S40,S61,False,0.5283
1,0.25,0,19,42,1182,B424,S56,S54,True,0.3345
1,0.25,0,19,43,1183,B5,S54,S64,False,0.2638
1,0.25,0,19,45,1185,B387,S23,S65,False,0.5094
1,0.25,0,19,45,1185,B308,S30,S22,False,0.2506
1,0.25,0,19,45,1185,B272,S59,S51,False,0.3494
1,0.25,0,19,45,1185,B92,S61,S19,False,0.3943
1,0.25,0,19,45,1185,B338,S65,S32,False,0.2084
1,0.25,0,19,46,1186,B332,S40,S66,False,0.6993
1,0.25,0,19,46,1186,B372,S43,S57,False,0.2245
1,0.25,0,19,47,1187,B345,S15,S37,False,0.5154
1,0.25,0,19,47,1187,B203,S23,S48,False,0.5088
1,0.25,0,19,47,1187,B497,S61,S49,False,0.2955
1,0.25,0,19,48,1188,B359,S51,S64,False,0.1318
1,0.25,0,19,49,1189,B111,S8,S35,False,0.1708
1,0.25,0,19,50,1190,B208,S32,S52,True,0.2588
1,0.25,0,19,51,1191,B88,S55,S48,False,0.3777
1,0.25,0,19,51,1191,B289,S62,S24,False,0.5716
1,0.25,0,19,52,1192,B360,S61,S37,False,0.7773
1,0.25,0,19,53,1193,B639,S32,S19,False,0.2727
1,0.25,0,19,54,1194,B426,S23,S65,False,0.3347
1,0.25,0,19,55,1195,B624,S23,S2,False,0.663
1,0.25,0,19,55,1195,B219,S47,S12,False,0.4665
1,0.25,0,19,56,1196,B468,S20,S7,False,0.5716
1,0.25,0,19,56,1196,B669,S41,S61,False,0.3759
1,0.25,0,19,57,1197,B599,S23,S58,False,0.42
1,0.25,0,19,59,1199,B604,S46,S11,False,0.2064
1,0.25,0,20,0,1200,B682,S31,S54,False,0.4555
1,0.25,0,20,0,1200,B507,S44,S62,False,0.6005
1,0.25,0,20,1,1201,B619,S31,S57,False,0.474
1,0.25,0,20,1,1201,B562,S51,S66,False,0.2303
1,0.25,0,20,2,1202,B102,S15,S54,False,0.7401
1,0.25,0,20,2,1202,B610,S41,S31,False,0.5074
1,0.25,0,20,2,1202,B218,S43,S51,False,0.5496
1,0.25,0,20,2,1202,B658,S64,S38,False,0.6383
1,0.25,0,20,5,1205,B153,S15,S54,False,0.7002
1,0.25,0,20,6,1206,B526,S48,S42,False,0.2495
1,0.25,0,20,6,1206,B514,S53,S23,False,0.26
1,0.25,0,20,8,1208,B497,S49,S41,True,0.3105
1,0.25,0,20,9,1209,B134,S15,S62,False,0.6393
1,0.25,0,20,9,1209,B193,S48,S63,False,0.2282
1,0.25,0,20,9,1209,B178,S54,S27,False,0.8317
1,0.25,0,20,11,1211,B363,S52,S41,False,0.6872
1,0.25,0,20,12,1212,B574,S37,S55,False,0.8625
1,0.25,0,20,12,1212,B523,S62,S55,False,0.4203
1,0.25,0,20,13,1213,B729,S56,S21,False,0.666
1,0.25,0,20,15,1215,B661,S58,S58,False,0.6614
1,0.25,0,20,16,1216,B320,S62,S55,False,0.321
1,0.25,0,20,17,1217,B463,S48,S63,False,0.2307
1,0.25,0,20,17,1217,B579,S51,S66,False,0.4306
1,0.25,0,20,19,1219,B563,S35,S54,False,0.7439
1,0.25,0,20,23,1223,B342,S31,S12,False,0.288
1,0.25,0,20,23,1223,B274,S59,S48,False,0.386
1,0.25,0,20,23,1223,B177,S62,S11,False,0.4412
1,0.25,0,20,24,1224,B326,S43,S51,False,0.5469
1,0.25,0,20,24,1224,B140,S54,S21,False,0.2063
1,0.25,0,20,25,1225,B461,S53,S31,False,0.3833
1,0.25,0,20,26,1226,B517,S44,S66,False,0.2414
1,0.25,0,20,26,1226,B246,S53,S57,False,0.3488
1,0.25,0,20,27,1227,B471,S31,S12,False,0.3135
1,0.25,0,20,27,1227,B117,S47,S57,False,0.3974
1,0.25,0,20,31,1231,B509,S31,S53,False,0.2247
1,0.25,0,20,31,1231,B74,S62,S66,False,0.5144
1,0.25,0,20,32,1232,B312,S31,S57,False,0.5327
1,0.25,0,20,32,1232,B80,S32,S11,True,0.5681
1,0.25,0,20,33,1233,B523,S55,S59,False,0.427
1,0.25,0,20,34,1234,B500,S15,S55,False,0.4142
1,0.25,0,20,34,1234,B214,S31,S57,False,0.4748
1,0.25,0,20,34,1234,B747,S44,S62,False,0.2887
1,0.25,0,20,35,1235,B316,S32,S66,True,0.5442
1,0.25,0,20,38,1238,B578,S62,S54,False,0.6696
1,0.25,0,20,39,1239,B401,S31,S54,False,0.8897
1,0.25,0,20,40,1240,B740,S52,S41,False,0.5347
1,0.25,0,20,41,1241,B320,S55,S66,False,0.3316
1,0.25,0,20,41,1241,B574,S55,S14,False,0.8825
1,0.25,0,20,41,1241,B202,S58,S12,False,0.6549
1,0.25,0,20,42,1242,B119,S31,S58,False,0.4229
1,0.25,0,20,44,1244,B755,S22,S66,False,0.1242
1,0.25,0,20,44,1244,B153,S54,S32,False,0.7016
1,0.25,0,20,45,1245,B725,S53,S32,False,0.6752
1,0.25,0,20,45,1245,B708,S32,S22,True,0.3529
1,0.25,0,20,48,1248,B580,S43,S66,False,0.4726
1,0.25,0,20,48,1248,B102,S54,S32,False,0.7487
1,0.25,0,20,49,1249,B314,S22,S66,False,0.3714
1,0.25,0,20,49,1249,B500,S55,S22,False,0.4245
1,0.25,0,20,50,1250,B34,S31,S57,False,0.5048
1,0.25,0,20,51,1251,B84,S32,S21,True,0.6847
1,0.25,0,20,52,1252,B89,S14,S27,False,0.3385
1,0.25,0,20,52,1252,B273,S59,S35,False,0.7266
1,0.25,0,20,53,1253,B529,S31,S53,False,0.5748
1,0.25,0,20,53,1253,B550,S44,S66,False,0.0733
1,0.25,0,20,54,1254,B156,S41,S54,False,0.2743
1,0.25,0,20,55,1255,B111,S35,S62,False,0.1847
1,0.25,0,20,55,1255,B5,S64,S48,False,0.2783
1,0.25,0,20,56,1256,B395,S37,S51,False,0.3702
1,0.25,0,20,57,1257,B215,S31,S12,False,0.5391
1,0.25,0,20,57,1257,B527,S65,S56,False,0.4061
1,0.25,0,20,57,1257,B675,S65,S66,False,0.4665
1,0.25,0,20,58,1258,B107,S14,S27,False,0.2935
1,0.25,0,20,58,1258,B613,S47,S57,False,0.8115
1,0.25,0,20,58,1258,B75,S48,S63,False,0.1452
1,0.25,0,20,59,1259,B97,S43,S51,False,0.597
1,0.25,0,20,59,1259,B546,S62,S35,False,0.6523
1,0.25,0,21,0,1260,B632,S66,S42,False,0.3125
1,0.25,0,21,1,1261,B352,S37,S41,False,0.4441
1,0.25,0,21,1,1261,B560,S43,S31,False,0.1845
1,0.25,0,21,2,1262,B93,S9,S10,False,0.0438
1,0.25,0,21,3,1263,B409,S15,S42,False,0.3511
1,0.25,0,21,3,1263,B536,S43,S31,False,0.8973
1,0.25,0,21,4,1264,B21,S2,S30,False,0.3042
1,0.25,0,21,6,1266,B267,S43,S4,False,0.8812
1,0.25,0,21,6,1266,B734,S52,S40,False,0.3904
1,0.25,0,21,8,1268,B660,S17,S66,False,0.589
1,0.25,0,21,8,1268,B261,S53,S35,False,0.739
1,0.25,0,21,9,1269,B118,S46,S37,False,0.1877
1,0.25,0,21,11,1271,B141,S15,S66,False,0.4529
1,0.25,0,21,13,1273,B626,S51,S58,False,0.3181
1,0.25,0,21,17,1277,B94,S9,S10,False,0.2943
1,0.25,0,21,18,1278,B85,S37,S32,False,0.1757
1,0.25,0,21,18,1278,B44,S42,S40,False,0.7151
1,0.25,0,21,19,1279,B32,S51,S12,False,0.5158
1,0.25,0,21,21,1281,B79,S62,S51,False,0.3835
1,0.25,0,21,22,1282,B530,S31,S23,False,0.3776
1,0.25,0,21,22,1282,B558,S32,S57,False,0.3138
1,0.25,0,21,23,1283,B126,S15,S66,False,0.2424
1,0.25,0,21,25,1285,B429,S43,S42,False,0.2845
1,0.25,0,21,27,1287,B691,S31,S54,False,0.6362
1,0.25,0,21,27,1287,B205,S44,S40,False,0.7103
1,0.25,0,21,28,1288,B212,S44,S62,False,0.5495
1,0.25,0,21,29,1289,B668,S15,S42,False,0.1336
1,0.25,0,21,29,1289,B575,S18,S41,False,0.3169
1,0.25,0,21,29,1289,B155,S43,S30,False,0.2421
1,0.25,0,21,29,1289,B223,S66,S31,False,0.453
1,0.25,0,21,30,1290,B331,S11,S35,False,0.5233
1,0.25,0,21,30,1290,B605,S32,S57,False,0.2821
1,0.25,0,21,32,1292,B22,S2,S30,False,0.4127
1,0.25,0,21,32,1292,B138,S42,S26,False,0.5835
1,0.25,0,21,33,1293,B604,S11,S35,False,0.2226
1,0.25,0,21,33,1293,B269,S37,S56,False,0.3671
1,0.25,0,21,34,1294,B299,S44,S55,False,0.2874
1,0.25,0,21,35,1295,B648,S37,S32,False,0.6568
1,0.25,0,21,35,1295,B113,S44,S55,False,0.6496
1,0.25,0,21,37,1297,B341,S18,S41,False,0.5179
1,0.25,0,21,37,1297,B106,S37,S32,False,0.2951
1,0.25,0,21,37,1297,B31,S66,S12,False,0.2287
1,0.25,0,21,38,1298,B270,S18,S41,False,0.2271
1,0.25,0,21,38,1298,B474,S45,S37,False,0.7475
1,0.25,0,21,41,1301,B181,S37,S32,False,0.4548
1,0.25,0,21,41,1301,B301,S44,S28,False,0.5688
1,0.25,0,21,43,1303,B459,S51,S56,False,0.3779
1,0.25,0,21,44,1304,B226,S43,S31,False,0.3497
1,0.25,0,21,45,1305,B113,S55,S66,False,0.7649
1,0.25,0,21,46,1306,B344,S46,S2,False,0.1865
1,0.25,0,21,47,1307,B704,S51,S12,False,0.1408
1,0.25,0,21,48,1308,B40,S62,S51,False,0.5419
1,0.25,0,21,48,1308,B359,S64,S37,False,0.1436
1,0.25,0,21,49,1309,B69,S37,S54,False,0.8952
1,0.25,0,21,49,1309,B696,S45,S37,False,0.391
1,0.25,0,21,50,1310,B553,S43,S42,False,0.6742
