Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
2,0.3,2,10,34,3514,S54,True,,False,S52,6.13,B225,0.2036
2,0.3,2,10,35,3515,S19,True,,False,S55,8.9,B686,0.1778
2,0.3,2,10,35,3515,S30,True,,True,S32,26.01,B455,0.1437
2,0.3,2,10,36,3516,S35,True,,False,S36,11.03,B96,0.1854
2,0.3,2,10,36,3516,S51,True,,False,S40,13.17,B164,0.2486
2,0.3,2,10,37,3517,S55,True,,False,S1,3.43,B438,0.1499
2,0.3,2,10,38,3518,S25,True,,False,S51,24.85,B336,0.1741
2,0.3,2,10,38,3518,S27,True,,False,S54,9.2,B609,0.1606
2,0.3,2,10,38,3518,S35,True,,False,S42,3.04,B247,0.1765
2,0.3,2,10,38,3518,S46,True,,False,S54,8.22,B2,0.1641
2,0.3,2,10,38,3518,S51,True,,False,S16,30.24,B110,0.1454
2,0.3,2,10,38,3518,S64,True,,False,S43,10.38,B210,0.1715
2,0.3,2,10,38,3518,S66,True,,True,S33,4.35,B95,0.3483
2,0.3,2,10,39,3519,S55,True,,False,S16,8.25,B491,0.1562
2,0.3,2,10,39,3519,S57,True,,False,S32,4.0,B474,0.1831
2,0.3,2,10,39,3519,S58,True,,False,S11,18.0,B561,0.3972
2,0.3,2,10,41,3521,S51,False,bike_starvation,False,,,,
2,0.3,2,10,41,3521,S51,False,bike_starvation,False,,,,
2,0.3,2,10,42,3522,S43,True,,False,S18,36.58,B496,0.1778
2,0.3,2,10,43,3523,S48,True,,False,S46,3.94,B577,0.2095
2,0.3,2,10,45,3525,S27,False,bike_starvation,False,,,,
2,0.3,2,10,45,3525,S51,True,,False,S58,7.69,B230,0.236
2,0.3,2,10,45,3525,S54,True,,False,S37,8.61,B701,0.2152
2,0.3,2,10,45,3525,S56,True,,False,S50,3.64,B124,0.2381
2,0.3,2,10,46,3526,S4,True,,False,S52,2.44,B555,0.2494
2,0.3,2,10,46,3526,S11,True,,False,S61,11.34,B390,0.2474
2,0.3,2,10,46,3526,S29,True,,False,S56,8.01,B48,0.1823
2,0.3,2,10,46,3526,S46,True,,False,S54,5.73,B568,0.2819
2,0.3,2,10,47,3527,S20,True,,False,S51,15.17,B518,0.1938
2,0.3,2,10,47,3527,S37,True,,False,S3,10.2,B764,0.1516
2,0.3,2,10,47,3527,S50,True,,False,S34,11.84,B35,0.3694
2,0.3,2,10,48,3528,S30,False,bike_starvation,False,,,,
2,0.3,2,10,48,3528,S49,True,,False,S18,2.57,B747,0.191
2,0.3,2,10,48,3528,S61,True,,False,S53,27.48,B645,0.1523
2,0.3,2,10,49,3529,S54,True,,False,S51,21.8,B585,0.1581
2,0.3,2,10,49,3529,S62,True,,False,S11,8.99,B45,0.3345
2,0.3,2,10,49,3529,S63,True,,False,S48,5.72,B429,0.2479
2,0.3,2,10,50,3530,S20,True,,False,S18,7.05,B340,0.2395
2,0.3,2,10,50,3530,S43,True,,False,S18,11.05,B297,0.2001
2,0.3,2,10,50,3530,S55,True,,False,S62,9.74,B246,0.326
2,0.3,2,10,51,3531,S12,True,,False,S53,14.65,B529,0.1775
2,0.3,2,10,51,3531,S29,True,,False,S23,10.35,B243,0.3769
2,0.3,2,10,51,3531,S30,False,bike_starvation,False,,,,
2,0.3,2,10,51,3531,S35,True,,False,S59,11.79,B468,0.1522
2,0.3,2,10,51,3531,S49,True,,False,S54,15.8,B456,0.3211
2,0.3,2,10,51,3531,S60,True,,False,S58,4.89,B237,0.2031
2,0.3,2,10,52,3532,S11,True,,False,S61,10.52,B690,0.1794
2,0.3,2,10,52,3532,S54,True,,False,S51,6.13,B346,0.2499
2,0.3,2,10,52,3532,S54,True,,False,S51,11.71,B483,0.4968
2,0.3,2,10,52,3532,S66,True,,False,S22,6.51,B506,0.1739
2,0.3,2,10,53,3533,S51,True,,False,S47,11.7,B314,0.1837
2,0.3,2,10,53,3533,S55,True,,False,S44,2.19,B680,0.1674
2,0.3,2,10,53,3533,S56,True,,False,S66,10.16,B538,0.229
2,0.3,2,10,54,3534,S58,True,,False,S2,10.63,B559,0.2066
2,0.3,2,10,55,3535,S29,True,,False,S61,12.53,B251,0.3182
2,0.3,2,10,55,3535,S40,True,,False,S50,7.67,B47,0.2917
2,0.3,2,10,55,3535,S50,True,,False,S44,13.49,B307,0.2495
2,0.3,2,10,55,3535,S61,True,,False,S50,23.7,B435,0.1496
2,0.3,2,10,55,3535,S61,True,,False,S53,5.59,B43,0.1851
2,0.3,2,10,55,3535,S65,True,,False,S28,9.42,B304,0.1809
2,0.3,2,10,56,3536,S14,True,,False,S46,9.4,B467,0.1219
2,0.3,2,10,56,3536,S21,True,,False,S58,16.32,B298,0.2284
2,0.3,2,10,56,3536,S29,True,,False,S41,59.61,B450,0.2244
2,0.3,2,10,56,3536,S56,True,,False,S30,12.31,B347,0.2172
2,0.3,2,10,57,3537,S29,True,,False,S15,5.11,B9,0.1566
2,0.3,2,10,57,3537,S29,True,,False,S32,4.48,B391,0.1913
2,0.3,2,10,57,3537,S35,True,,False,S45,34.02,B137,0.1296
2,0.3,2,10,58,3538,S19,True,,False,S61,10.31,B482,0.1675
2,0.3,2,10,58,3538,S27,False,bike_starvation,False,,,,
2,0.3,2,10,58,3538,S30,False,bike_starvation,False,,,,
2,0.3,2,10,58,3538,S35,True,,False,S54,11.97,B654,0.1713
2,0.3,2,10,58,3538,S51,True,,False,S35,10.88,B217,0.1285
2,0.3,2,10,58,3538,S55,True,,False,S51,3.57,B414,0.1613
2,0.3,2,10,58,3538,S66,True,,False,S31,14.79,B70,0.4235
2,0.3,2,10,59,3539,S35,True,,False,S54,4.09,B114,0.1537
2,0.3,2,10,59,3539,S54,True,,False,S42,5.55,B707,0.3759
2,0.3,2,11,0,3540,S36,True,,False,S33,41.19,B351,0.2072
2,0.3,2,11,1,3541,S35,True,,False,S63,12.35,B24,0.324
2,0.3,2,11,1,3541,S42,True,,False,S16,8.12,B453,0.5573
2,0.3,2,11,1,3541,S44,True,,False,S32,16.93,B155,0.1694
2,0.3,2,11,1,3541,S50,True,,False,S66,5.88,B601,0.1265
2,0.3,2,11,1,3541,S52,True,,False,S44,14.3,B296,0.1791
2,0.3,2,11,1,3541,S61,True,,False,S44,6.79,B644,0.3124
2,0.3,2,11,2,3542,S16,True,,False,S30,5.28,B27,0.2478
2,0.3,2,11,2,3542,S54,True,,False,S52,2.19,B163,0.361
2,0.3,2,11,2,3542,S62,True,,False,S36,10.77,B79,0.1864
2,0.3,2,11,3,3543,S31,True,,False,S39,6.58,B235,0.1875
2,0.3,2,11,3,3543,S31,True,,False,S54,7.0,B749,0.144
2,0.3,2,11,3,3543,S54,True,,False,S60,15.4,B64,0.0811
2,0.3,2,11,3,3543,S57,True,,False,S19,9.66,B509,0.1749
2,0.3,2,11,3,3543,S63,True,,False,S35,79.32,B416,0.1523
2,0.3,2,11,3,3543,S66,True,,False,S37,6.76,B176,0.2453
2,0.3,2,11,4,3544,S35,True,,True,S42,4.2,B288,0.1736
2,0.3,2,11,4,3544,S53,True,,False,S35,3.45,B424,0.1993
2,0.3,2,11,5,3545,S16,True,,False,S30,9.19,B736,0.2095
2,0.3,2,11,5,3545,S51,True,,False,S9,1.58,B575,0.2384
2,0.3,2,11,5,3545,S65,True,,False,S41,0.54,B309,0.32
2,0.3,2,11,6,3546,S65,True,,True,S57,27.54,B479,0.2219
2,0.3,2,11,7,3547,S31,True,,False,S32,10.48,B238,0.246
2,0.3,2,11,7,3547,S31,True,,False,S41,5.92,B368,0.281
2,0.3,2,11,7,3547,S52,True,,False,S22,14.41,B364,0.1655
2,0.3,2,11,8,3548,S31,True,,False,S54,6.71,B19,0.2486
2,0.3,2,11,9,3549,S35,True,,False,S35,3.99,B424,0.1993
2,0.3,2,11,9,3549,S43,True,,False,S3,7.7,B195,0.2496
2,0.3,2,11,9,3549,S54,True,,False,S31,3.49,B405,0.0425
2,0.3,2,11,10,3550,S14,True,,False,S50,2.19,B187,0.0679
2,0.3,2,11,10,3550,S31,True,,False,S40,6.95,B82,0.1848
2,0.3,2,11,10,3550,S61,True,,False,S31,0.29,B390,0.2474
2,0.3,2,11,11,3551,S31,True,,False,S11,15.23,B627,0.2317
2,0.3,2,11,11,3551,S53,True,,False,S42,10.31,B315,0.1923
2,0.3,2,11,11,3551,S58,True,,False,S10,12.57,B556,0.1807
2,0.3,2,11,12,3552,S16,True,,False,S30,6.55,B168,0.1373
2,0.3,2,11,12,3552,S36,True,,False,S33,16.39,B299,0.2483
2,0.3,2,11,13,3553,S66,True,,False,S37,7.53,B522,0.1384
2,0.3,2,11,15,3555,S33,True,,False,S44,4.05,B140,0.1253
2,0.3,2,11,15,3555,S46,True,,False,S21,17.13,B144,0.1313
2,0.3,2,11,15,3555,S54,True,,False,S43,3.08,B592,0.2798
2,0.3,2,11,16,3556,S50,True,,False,S35,4.06,B767,0.1413
2,0.3,2,11,16,3556,S62,True,,False,S15,22.49,B350,0.1687
2,0.3,2,11,17,3557,S13,True,,False,S60,11.43,B531,0.368
2,0.3,2,11,17,3557,S30,True,,False,S55,11.79,B27,0.2478
2,0.3,2,11,17,3557,S37,True,,False,S41,2.02,B669,0.1875
2,0.3,2,11,17,3557,S42,True,,False,S40,4.88,B7,0.1167
2,0.3,2,11,17,3557,S63,True,,False,S65,14.95,B589,0.1924
2,0.3,2,11,18,3558,S37,True,,False,S16,8.56,B567,0.3905
2,0.3,2,11,18,3558,S50,True,,False,S35,6.25,B520,0.1746
2,0.3,2,11,18,3558,S56,True,,False,S48,18.09,B439,0.3888
2,0.3,2,11,18,3558,S56,True,,False,S52,17.1,B558,0.1321
2,0.3,2,11,19,3559,S43,True,,False,S3,7.79,B549,0.6391
2,0.3,2,11,20,3560,S30,True,,False,S2,4.15,B347,0.2172
2,0.3,2,11,20,3560,S46,True,,False,S19,14.39,B93,0.166
2,0.3,2,11,20,3560,S57,True,,False,S19,10.68,B657,0.2175
2,0.3,2,11,20,3560,S66,True,,False,S56,10.6,B618,0.1409
2,0.3,2,11,21,3561,S42,True,,False,S16,11.15,B532,0.1809
2,0.3,2,11,21,3561,S56,True,,False,S30,10.35,B446,0.3546
2,0.3,2,11,22,3562,S35,True,,False,S36,21.81,B217,0.1285
2,0.3,2,11,23,3563,S22,True,,False,S64,4.65,B276,0.1123
2,0.3,2,11,23,3563,S39,True,,False,S52,9.31,B280,0.2263
2,0.3,2,11,23,3563,S50,True,,False,S35,2.2,B374,0.2307
2,0.3,2,11,23,3563,S56,True,,False,S30,13.88,B48,0.1823
2,0.3,2,11,24,3564,S22,True,,False,S56,7.79,B506,0.1739
2,0.3,2,11,24,3564,S36,True,,False,S44,13.17,B632,0.1874
2,0.3,2,11,24,3564,S54,True,,False,S60,11.9,B602,0.5509
2,0.3,2,11,25,3565,S14,True,,False,S50,3.65,B557,0.1184
2,0.3,2,11,25,3565,S29,True,,False,S54,1.81,B25,0.1739
2,0.3,2,11,25,3565,S32,True,,False,S54,4.74,B365,0.1868
2,0.3,2,11,25,3565,S36,True,,False,S42,9.62,B76,0.2319
2,0.3,2,11,26,3566,S52,True,,False,S62,4.61,B395,0.3656
2,0.3,2,11,26,3566,S58,True,,False,S31,31.32,B107,0.2364
2,0.3,2,11,27,3567,S31,True,,False,S32,15.17,B207,0.1465
2,0.3,2,11,27,3567,S50,True,,False,S33,17.57,B673,0.1862
2,0.3,2,11,27,3567,S53,True,,False,S32,2.99,B543,0.1289
2,0.3,2,11,28,3568,S32,True,,False,S35,7.41,B628,0.1517
2,0.3,2,11,28,3568,S46,True,,False,S19,12.83,B260,0.1716
2,0.3,2,11,28,3568,S54,True,,False,S27,10.22,B212,0.1875
2,0.3,2,11,29,3569,S52,True,,False,S56,19.33,B59,0.1821
2,0.3,2,11,30,3570,S54,True,,False,S51,6.76,B408,0.1317
2,0.3,2,11,31,3571,S61,True,,False,S13,21.46,B690,0.1794
2,0.3,2,11,32,3572,S22,True,,False,S64,4.7,B364,0.1655
2,0.3,2,11,32,3572,S57,True,,False,S63,7.54,B118,0.0975
2,0.3,2,11,33,3573,S22,True,,True,S64,19.87,B589,0.1924
2,0.3,2,11,33,3573,S42,True,,False,S40,12.25,B247,0.1765
2,0.3,2,11,34,3574,S22,False,bike_starvation,False,,,,
2,0.3,2,11,34,3574,S35,True,,False,S63,7.61,B424,0.1993
2,0.3,2,11,35,3575,S33,True,,False,S62,1.58,B751,0.1433
2,0.3,2,11,35,3575,S46,True,,False,S19,14.17,B227,0.1807
2,0.3,2,11,35,3575,S49,True,,False,S19,10.64,B720,0.1409
2,0.3,2,11,35,3575,S57,True,,False,S19,5.87,B756,0.1097
2,0.3,2,11,36,3576,S35,True,,False,S53,7.66,B767,0.1413
2,0.3,2,11,36,3576,S52,True,,False,S57,8.09,B271,0.3238
2,0.3,2,11,37,3577,S13,True,,False,S60,8.2,B42,0.2471
2,0.3,2,11,37,3577,S31,True,,False,S39,5.71,B49,0.1001
2,0.3,2,11,37,3577,S41,True,,False,S52,6.87,B200,0.1581
2,0.3,2,11,38,3578,S32,True,,False,S32,8.46,B565,0.1103
2,0.3,2,11,39,3579,S31,True,,False,S32,6.98,B640,0.2509
2,0.3,2,11,39,3579,S36,True,,False,S33,9.06,B77,0.2735
2,0.3,2,11,39,3579,S51,True,,False,S38,9.54,B300,0.3552
2,0.3,2,11,39,3579,S52,True,,False,S57,14.75,B221,0.2496
2,0.3,2,11,39,3579,S61,True,,False,S13,42.13,B251,0.3182
2,0.3,2,11,40,3580,S31,True,,False,S32,9.69,B616,0.5321
2,0.3,2,11,40,3580,S36,True,,False,S32,7.13,B605,0.269
2,0.3,2,11,41,3581,S61,True,,False,S31,10.67,B482,0.1675
2,0.3,2,11,42,3582,S50,True,,False,S14,2.64,B220,0.3367
2,0.3,2,11,43,3583,S29,True,,False,S66,3.22,B396,0.2137
2,0.3,2,11,43,3583,S52,True,,False,S9,11.96,B703,0.1758
2,0.3,2,11,43,3583,S62,True,,False,S54,1.64,B5,0.1848
2,0.3,2,11,44,3584,S36,True,,False,S32,19.67,B670,0.2673
2,0.3,2,11,44,3584,S54,True,,False,S31,18.49,B2,0.1641
2,0.3,2,11,45,3585,S22,False,bike_starvation,False,,,,
2,0.3,2,11,46,3586,S54,True,,False,S61,3.97,B609,0.1606
2,0.3,2,11,47,3587,S35,True,,False,S61,6.46,B520,0.1746
2,0.3,2,11,47,3587,S36,True,,False,S42,16.2,B489,0.2389
2,0.3,2,11,47,3587,S54,True,,False,S43,4.72,B568,0.2819
2,0.3,2,11,47,3587,S54,True,,False,S27,14.18,B498,0.2625
2,0.3,2,11,48,3588,S29,True,,False,S37,11.92,B371,0.1494
2,0.3,2,11,48,3588,S35,True,,False,S42,1.74,B374,0.2307
2,0.3,2,11,48,3588,S36,True,,False,S16,4.7,B573,0.2415
2,0.3,2,11,48,3588,S54,True,,False,S43,2.9,B114,0.1537
2,0.3,2,11,49,3589,S16,True,,False,S30,9.64,B369,0.1636
2,0.3,2,11,49,3589,S29,True,,False,S54,1.12,B257,0.5776
2,0.3,2,11,50,3590,S44,True,,False,S59,8.15,B542,0.1693
2,0.3,2,11,50,3590,S49,True,,False,S48,13.28,B516,0.2159
2,0.3,2,11,50,3590,S53,True,,False,S32,5.36,B132,0.1255
2,0.3,2,11,51,3591,S26,False,bike_starvation,False,,,,
2,0.3,2,11,51,3591,S39,True,,False,S52,13.87,B194,0.216
2,0.3,2,11,51,3591,S42,True,,False,S47,14.97,B707,0.3759
2,0.3,2,11,52,3592,S52,True,,False,S57,12.55,B486,0.4069
2,0.3,2,11,52,3592,S54,True,,False,S33,7.07,B456,0.3211
2,0.3,2,11,53,3593,S26,False,bike_starvation,False,,,,
2,0.3,2,11,53,3593,S26,False,bike_starvation,False,,,,
2,0.3,2,11,53,3593,S31,True,,False,S10,7.72,B323,0.203
2,0.3,2,11,54,3594,S33,True,,False,S33,1.74,B697,0.0776
2,0.3,2,11,54,3594,S42,True,,False,S61,24.04,B288,0.1736
2,0.3,2,11,54,3594,S54,True,,False,S35,4.49,B654,0.1713
2,0.3,2,11,55,3595,S28,True,,False,S65,8.24,B399,0.1699
2,0.3,2,11,55,3595,S41,True,,False,S61,1.63,B181,0.202
2,0.3,2,11,55,3595,S62,True,,False,S64,9.04,B372,0.2594
2,0.3,2,11,56,3596,S38,True,,False,S7,10.97,B465,0.3371
2,0.3,2,11,57,3597,S32,True,,False,S54,9.08,B526,0.1715
2,0.3,2,11,57,3597,S33,True,,False,S62,4.52,B738,0.1521
2,0.3,2,11,58,3598,S36,True,,False,S33,17.74,B20,0.3042
2,0.3,2,11,58,3598,S38,True,,False,S51,0.46,B139,0.1679
2,0.3,2,11,59,3599,S26,False,bike_starvation,False,,,,
2,0.3,2,11,59,3599,S28,True,,False,S28,3.68,B484,0.1287
2,0.3,2,11,59,3599,S61,True,,False,S54,1.23,B609,0.1606
2,0.3,2,11,59,3599,S66,True,,False,S41,14.68,B688,0.3716
2,0.3,2,12,0,3600,S14,True,,False,S63,9.14,B766,0.3502
2,0.3,2,12,0,3600,S15,True,,False,S29,0.22,B71,0.5566
2,0.3,2,12,0,3600,S20,True,,False,S66,13.57,B33,0.1994
2,0.3,2,12,0,3600,S42,True,,False,S4,18.55,B315,0.1923
2,0.3,2,12,0,3600,S53,True,,False,S63,3.68,B600,0.2484
2,0.3,2,12,0,3600,S56,True,,False,S53,1.73,B764,0.1516
2,0.3,2,12,1,3601,S56,True,,False,S53,3.0,B191,0.1382
2,0.3,2,12,2,3602,S29,True,,False,S63,11.57,B511,0.2392
2,0.3,2,12,2,3602,S42,True,,False,S61,11.11,B76,0.2319
2,0.3,2,12,2,3602,S44,True,,False,S37,5.7,B11,0.173
2,0.3,2,12,2,3602,S63,True,,False,S41,5.66,B651,0.1777
2,0.3,2,12,2,3602,S63,True,,False,S51,8.28,B508,0.158
2,0.3,2,12,3,3603,S35,True,,False,S36,4.15,B628,0.1517
2,0.3,2,12,3,3603,S63,True,,False,S30,7.84,B147,0.1914
2,0.3,2,12,4,3604,S3,True,,False,S63,7.45,B352,0.247
2,0.3,2,12,4,3604,S39,True,,False,S51,0.94,B23,0.6122
2,0.3,2,12,4,3604,S46,True,,False,S19,8.9,B574,0.2421
2,0.3,2,12,4,3604,S50,True,,False,S63,8.22,B449,0.6323
2,0.3,2,12,4,3604,S57,True,,False,S37,6.72,B3,0.1231
2,0.3,2,12,5,3605,S41,True,,False,S39,0.93,B505,0.3023
2,0.3,2,12,5,3605,S42,True,,False,S4,21.91,B374,0.2307
2,0.3,2,12,5,3605,S43,True,,False,S13,34.47,B169,0.2972
2,0.3,2,12,5,3605,S50,True,,False,S62,8.58,B675,0.247
2,0.3,2,12,5,3605,S66,True,,False,S56,9.88,B617,0.1529
2,0.3,2,12,6,3606,S4,True,,False,S41,7.85,B240,0.2495
2,0.3,2,12,6,3606,S33,True,,False,S23,8.28,B142,0.2131
2,0.3,2,12,6,3606,S37,True,,False,S59,5.05,B30,0.1677
2,0.3,2,12,6,3606,S39,True,,False,S18,5.02,B463,0.1656
2,0.3,2,12,6,3606,S54,True,,False,S66,2.65,B749,0.144
2,0.3,2,12,6,3606,S55,True,,False,S19,9.12,B603,0.1341
2,0.3,2,12,7,3607,S20,True,,False,S66,7.25,B543,0.1864
2,0.3,2,12,7,3607,S46,True,,False,S30,11.36,B101,0.2161
2,0.3,2,12,7,3607,S50,True,,False,S12,11.94,B758,0.193
2,0.3,2,12,7,3607,S62,True,,False,S54,0.77,B98,0.1721
2,0.3,2,12,8,3608,S19,True,,False,S41,14.36,B569,0.1712
2,0.3,2,12,8,3608,S43,True,,False,S55,7.05,B723,0.2266
2,0.3,2,12,8,3608,S61,True,,False,S62,3.17,B520,0.1746
2,0.3,2,12,9,3609,S31,True,,False,S61,1.29,B133,0.106
2,0.3,2,12,9,3609,S37,True,,False,S66,6.98,B197,0.2474
2,0.3,2,12,9,3609,S56,True,,False,S29,6.67,B618,0.1409
2,0.3,2,12,10,3610,S4,True,,False,S66,3.66,B667,0.3345
2,0.3,2,12,10,3610,S35,True,,False,S48,12.05,B654,0.1713
2,0.3,2,12,10,3610,S42,True,,False,S35,0.76,B489,0.2389
2,0.3,2,12,10,3610,S44,True,,False,S55,13.37,B626,0.1302
2,0.3,2,12,11,3611,S28,True,,False,S25,3.52,B445,0.1645
2,0.3,2,12,11,3611,S32,True,,False,S52,12.87,B400,0.1719
2,0.3,2,12,11,3611,S39,True,,False,S51,2.75,B711,0.264
2,0.3,2,12,11,3611,S46,True,,False,S10,2.18,B448,0.1823
2,0.3,2,12,12,3612,S4,True,,False,S41,4.5,B171,0.2351
2,0.3,2,12,12,3612,S17,False,bike_starvation,False,,,,
2,0.3,2,12,12,3612,S29,True,,False,S37,9.03,B294,0.24
2,0.3,2,12,12,3612,S29,True,,False,S66,2.47,B596,0.1705
2,0.3,2,12,12,3612,S41,True,,False,S33,7.48,B470,0.1151
2,0.3,2,12,12,3612,S54,True,,False,S52,3.89,B19,0.2486
2,0.3,2,12,13,3613,S35,True,,False,S54,0.65,B489,0.2389
2,0.3,2,12,13,3613,S53,True,,False,S63,10.0,B402,0.1442
2,0.3,2,12,13,3613,S54,True,,False,S42,3.35,B25,0.1739
2,0.3,2,12,13,3613,S61,True,,False,S35,6.71,B181,0.202
2,0.3,2,12,14,3614,S17,False,bike_starvation,False,,,,
2,0.3,2,12,14,3614,S29,True,,False,S27,8.22,B71,0.5566
2,0.3,2,12,14,3614,S33,True,,False,S65,14.51,B545,0.2028
2,0.3,2,12,14,3614,S49,True,,False,S37,5.96,B244,0.2419
2,0.3,2,12,14,3614,S51,True,,False,S51,6.41,B668,0.1669
2,0.3,2,12,14,3614,S62,True,,False,S54,33.91,B12,0.1889
2,0.3,2,12,14,3614,S63,True,,False,S41,13.08,B471,0.0661
2,0.3,2,12,15,3615,S20,True,,False,S66,8.73,B193,0.2016
2,0.3,2,12,15,3615,S28,True,,False,S25,0.85,B272,0.1807
2,0.3,2,12,15,3615,S29,True,,True,S30,13.04,B211,0.3377
2,0.3,2,12,15,3615,S66,True,,False,S49,6.45,B320,0.1758
2,0.3,2,12,16,3616,S0,True,,False,S35,4.46,B143,0.1289
2,0.3,2,12,16,3616,S33,True,,False,S65,2.83,B175,0.1744
2,0.3,2,12,16,3616,S33,True,,False,S66,4.18,B539,0.25
2,0.3,2,12,16,3616,S36,True,,False,S56,9.29,B418,0.2999
2,0.3,2,12,16,3616,S48,True,,False,S54,9.67,B521,0.2418
2,0.3,2,12,16,3616,S54,True,,False,S31,6.7,B365,0.1868
2,0.3,2,12,17,3617,S30,True,,False,S54,12.09,B736,0.2095
2,0.3,2,12,17,3617,S35,True,,True,S55,5.1,B413,0.1522
2,0.3,2,12,17,3617,S39,True,,False,S55,33.34,B732,0.2454
2,0.3,2,12,17,3617,S43,True,,False,S32,10.86,B528,0.3901
2,0.3,2,12,17,3617,S61,True,,False,S53,13.79,B133,0.106
2,0.3,2,12,18,3618,S4,True,,False,S48,8.92,B578,0.2494
2,0.3,2,12,18,3618,S46,True,,False,S18,10.66,B327,0.2121
2,0.3,2,12,20,3620,S16,True,,False,S64,9.33,B286,0.2378
2,0.3,2,12,20,3620,S29,True,,False,S34,3.89,B618,0.1409
2,0.3,2,12,21,3621,S9,True,,False,S48,7.73,B619,0.4183
2,0.3,2,12,21,3621,S17,False,bike_starvation,False,,,,
2,0.3,2,12,21,3621,S52,True,,False,S62,1.65,B119,0.4919
2,0.3,2,12,22,3622,S19,True,,False,S41,17.8,B60,0.1814
2,0.3,2,12,22,3622,S36,True,,False,S57,3.39,B709,0.2446
2,0.3,2,12,22,3622,S50,True,,False,S26,11.94,B78,0.2481
2,0.3,2,12,23,3623,S32,True,,False,S25,17.71,B202,0.1493
2,0.3,2,12,23,3623,S51,True,,False,S51,41.29,B621,0.2499
2,0.3,2,12,23,3623,S58,True,,False,S63,4.0,B566,0.1164
2,0.3,2,12,24,3624,S29,True,,True,S6,25.01,B130,0.1007
2,0.3,2,12,24,3624,S31,True,,False,S66,31.78,B348,0.3167
2,0.3,2,12,24,3624,S54,True,,False,S42,14.53,B5,0.1848
2,0.3,2,12,25,3625,S4,True,,False,S41,7.39,B188,0.2547
2,0.3,2,12,25,3625,S15,True,,False,S27,4.49,B417,0.2065
2,0.3,2,12,25,3625,S42,True,,False,S61,0.74,B25,0.1739
2,0.3,2,12,25,3625,S46,True,,False,S18,10.55,B306,0.1835
2,0.3,2,12,25,3625,S48,True,,False,S44,11.6,B691,0.194
2,0.3,2,12,25,3625,S51,True,,False,S55,3.74,B717,0.4026
2,0.3,2,12,26,3626,S4,True,,False,S60,18.77,B40,0.1293
2,0.3,2,12,26,3626,S28,True,,False,S32,20.79,B37,0.1873
2,0.3,2,12,26,3626,S54,True,,False,S52,3.9,B257,0.5776
2,0.3,2,12,26,3626,S63,True,,False,S41,10.29,B123,0.2976
2,0.3,2,12,26,3626,S63,True,,False,S64,8.05,B321,0.2253
2,0.3,2,12,27,3627,S46,True,,False,S31,5.47,B157,0.1872
2,0.3,2,12,27,3627,S66,True,,False,S29,6.33,B704,0.1276
2,0.3,2,12,28,3628,S9,True,,False,S48,6.18,B318,0.6471
2,0.3,2,12,28,3628,S14,True,,False,S54,12.31,B622,0.2834
2,0.3,2,12,28,3628,S20,True,,False,S66,11.34,B728,0.2046
2,0.3,2,12,28,3628,S35,True,,False,S37,3.3,B181,0.202
2,0.3,2,12,28,3628,S54,True,,False,S16,6.01,B609,0.1606
2,0.3,2,12,29,3629,S5,True,,False,S62,27.88,B53,0.2219
2,0.3,2,12,29,3629,S9,True,,False,S48,7.54,B311,0.2454
2,0.3,2,12,29,3629,S20,True,,False,S66,7.37,B425,0.1763
2,0.3,2,12,29,3629,S35,True,,False,S4,29.73,B143,0.1289
2,0.3,2,12,29,3629,S46,True,,False,S63,8.2,B213,0.1845
2,0.3,2,12,29,3629,S50,True,,False,S37,17.92,B544,0.2877
2,0.3,2,12,29,3629,S63,True,,False,S0,29.57,B4,0.1522
2,0.3,2,12,30,3630,S51,True,,False,S55,5.73,B623,0.2311
2,0.3,2,12,32,3632,S3,True,,False,S19,7.86,B754,0.2359
2,0.3,2,12,32,3632,S15,True,,False,S22,7.34,B9,0.1566
2,0.3,2,12,32,3632,S29,False,bike_starvation,False,,,,
2,0.3,2,12,32,3632,S51,True,,False,S55,11.93,B461,0.1722
2,0.3,2,12,32,3632,S54,True,,False,S16,12.93,B526,0.1715
2,0.3,2,12,32,3632,S54,True,,False,S16,11.45,B98,0.1721
2,0.3,2,12,32,3632,S56,True,,False,S66,7.71,B506,0.1739
2,0.3,2,12,32,3632,S66,True,,False,S49,8.96,B538,0.229
2,0.3,2,12,33,3633,S28,True,,False,S25,11.55,B454,0.1846
2,0.3,2,12,33,3633,S29,True,,True,S33,7.46,B13,0.1796
2,0.3,2,12,33,3633,S33,True,,False,S66,3.33,B487,0.2413
2,0.3,2,12,33,3633,S52,True,,False,S65,7.9,B166,0.2464
2,0.3,2,12,33,3633,S54,True,,False,S30,6.39,B489,0.2389
2,0.3,2,12,34,3634,S0,True,,False,S35,3.5,B335,0.2205
2,0.3,2,12,34,3634,S5,True,,False,S62,26.74,B54,0.3581
2,0.3,2,12,34,3634,S32,True,,False,S46,4.87,B588,0.1279
2,0.3,2,12,34,3634,S50,True,,False,S66,6.49,B262,0.1842
2,0.3,2,12,34,3634,S50,True,,False,S44,7.96,B727,0.1741
2,0.3,2,12,35,3635,S3,True,,False,S63,6.19,B282,0.3123
2,0.3,2,12,35,3635,S20,True,,False,S31,4.55,B541,0.1837
2,0.3,2,12,35,3635,S28,True,,False,S25,13.58,B263,0.1844
