Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,1,13,2220,S53,20,20,0,0.2586,31
2,1,13,2220,S54,0,0,0,0.0,24
2,1,13,2220,S55,21,21,0,0.2683,31
2,1,13,2220,S56,12,12,0,0.3186,12
2,1,13,2220,S57,14,14,0,0.3944,25
2,1,13,2220,S58,18,18,0,0.3083,30
2,1,13,2220,S59,20,20,0,0.2962,37
2,1,13,2220,S60,15,15,0,0.253,31
2,1,13,2220,S61,7,7,0,0.234,16
2,1,13,2220,S62,18,18,0,0.2465,26
2,1,13,2220,S63,15,15,0,0.2393,28
2,1,13,2220,S64,2,2,0,0.1765,13
2,1,13,2220,S65,1,1,0,0.2473,25
2,1,13,2220,S66,15,15,0,0.297,24
2,1,14,2280,S0,20,20,0,0.2954,21
2,1,14,2280,S1,9,9,0,0.2514,15
2,1,14,2280,S2,11,11,0,0.3935,24
2,1,14,2280,S3,10,10,0,0.2597,18
2,1,14,2280,S4,12,12,0,0.2437,18
2,1,14,2280,S5,8,8,0,0.4296,24
2,1,14,2280,S6,0,0,0,0.0,21
2,1,14,2280,S7,16,16,0,0.4009,26
2,1,14,2280,S8,11,11,0,0.2662,22
2,1,14,2280,S9,6,6,0,0.2532,12
2,1,14,2280,S10,5,5,0,0.1868,18
2,1,14,2280,S11,4,4,0,0.4571,17
2,1,14,2280,S12,11,11,0,0.3155,24
2,1,14,2280,S13,13,13,0,0.3125,29
2,1,14,2280,S14,0,0,0,0.0,13
2,1,14,2280,S15,2,2,0,0.1733,27
2,1,14,2280,S16,6,6,0,0.1858,15
2,1,14,2280,S17,6,6,0,0.3873,25
2,1,14,2280,S18,19,19,0,0.2406,24
2,1,14,2280,S19,11,11,0,0.28,13
2,1,14,2280,S20,6,6,0,0.1866,18
2,1,14,2280,S21,10,10,0,0.3298,12
2,1,14,2280,S22,3,3,0,0.2209,24
2,1,14,2280,S23,10,10,0,0.2367,15
2,1,14,2280,S24,0,0,0,0.0,24
2,1,14,2280,S25,17,17,0,0.2691,24
2,1,14,2280,S26,0,0,0,0.0,32
2,1,14,2280,S27,10,10,0,0.379,26
2,1,14,2280,S28,19,19,0,0.3399,30
2,1,14,2280,S29,10,10,0,0.2398,30
2,1,14,2280,S30,10,10,0,0.2426,15
2,1,14,2280,S31,15,15,0,0.2357,43
2,1,14,2280,S32,17,17,0,0.3042,24
2,1,14,2280,S33,14,14,0,0.2154,27
2,1,14,2280,S34,6,6,0,0.2592,25
2,1,14,2280,S35,9,9,0,0.3068,24
2,1,14,2280,S36,16,15,1,0.3079,21
2,1,14,2280,S37,15,15,0,0.3154,37
2,1,14,2280,S38,1,1,0,0.0679,19
2,1,14,2280,S39,9,9,0,0.2524,36
2,1,14,2280,S40,13,13,0,0.2572,21
2,1,14,2280,S41,18,18,0,0.3016,30
2,1,14,2280,S42,13,13,0,0.3081,21
2,1,14,2280,S43,21,21,0,0.265,31
2,1,14,2280,S44,13,13,0,0.2766,20
2,1,14,2280,S45,4,4,0,0.3422,13
2,1,14,2280,S46,13,13,0,0.2614,25
2,1,14,2280,S47,21,21,0,0.2552,24
2,1,14,2280,S48,17,17,0,0.2477,17
2,1,14,2280,S49,7,7,0,0.2185,21
2,1,14,2280,S50,0,0,0,0.0,30
2,1,14,2280,S51,21,21,0,0.2398,22
2,1,14,2280,S52,15,15,0,0.2773,19
2,1,14,2280,S53,17,17,0,0.2137,31
2,1,14,2280,S54,10,10,0,0.2928,24
2,1,14,2280,S55,17,17,0,0.2875,31
2,1,14,2280,S56,6,6,0,0.165,12
2,1,14,2280,S57,16,16,0,0.3552,25
2,1,14,2280,S58,10,10,0,0.324,30
2,1,14,2280,S59,17,17,0,0.2726,37
2,1,14,2280,S60,11,11,0,0.2749,31
2,1,14,2280,S61,12,12,0,0.2739,16
2,1,14,2280,S62,9,9,0,0.353,26
2,1,14,2280,S63,9,9,0,0.2658,28
2,1,14,2280,S64,3,3,0,0.2456,13
2,1,14,2280,S65,11,11,0,0.3078,25
2,1,14,2280,S66,14,14,0,0.2888,24
2,1,15,2340,S0,11,11,0,0.2823,21
2,1,15,2340,S1,5,5,0,0.2077,15
2,1,15,2340,S2,12,12,0,0.3791,24
2,1,15,2340,S3,10,10,0,0.2597,18
2,1,15,2340,S4,10,10,0,0.2934,18
2,1,15,2340,S5,8,8,0,0.4296,24
2,1,15,2340,S6,0,0,0,0.0,21
2,1,15,2340,S7,20,20,0,0.3774,26
2,1,15,2340,S8,9,9,0,0.2506,22
2,1,15,2340,S9,9,9,0,0.2406,12
2,1,15,2340,S10,2,2,0,0.1802,18
2,1,15,2340,S11,3,3,0,0.2368,17
2,1,15,2340,S12,22,22,0,0.299,24
2,1,15,2340,S13,15,15,0,0.3415,29
2,1,15,2340,S14,2,2,0,0.2352,13
2,1,15,2340,S15,3,3,0,0.1651,27
2,1,15,2340,S16,3,3,0,0.2598,15
2,1,15,2340,S17,4,4,0,0.496,25
2,1,15,2340,S18,1,1,0,0.1285,24
2,1,15,2340,S19,13,13,0,0.2759,13
2,1,15,2340,S20,10,10,0,0.2353,18
2,1,15,2340,S21,10,10,0,0.2767,12
2,1,15,2340,S22,6,6,0,0.3003,24
2,1,15,2340,S23,15,15,0,0.2688,15
2,1,15,2340,S24,0,0,0,0.0,24
2,1,15,2340,S25,19,19,0,0.2596,24
2,1,15,2340,S26,0,0,0,0.0,32
2,1,15,2340,S27,11,11,0,0.3143,26
2,1,15,2340,S28,19,19,0,0.3097,30
2,1,15,2340,S29,5,5,0,0.2649,30
2,1,15,2340,S30,9,9,0,0.2473,15
2,1,15,2340,S31,14,14,0,0.2434,43
2,1,15,2340,S32,17,17,0,0.2659,24
2,1,15,2340,S33,12,12,0,0.223,27
2,1,15,2340,S34,4,4,0,0.1967,25
2,1,15,2340,S35,0,0,0,0.0,24
2,1,15,2340,S36,14,13,1,0.329,21
2,1,15,2340,S37,20,20,0,0.2337,37
2,1,15,2340,S38,0,0,0,0.0,19
2,1,15,2340,S39,0,0,0,0.0,36
2,1,15,2340,S40,17,17,0,0.2337,21
2,1,15,2340,S41,28,28,0,0.3248,30
2,1,15,2340,S42,4,4,0,0.378,21
2,1,15,2340,S43,13,13,0,0.2984,31
2,1,15,2340,S44,11,11,0,0.252,20
2,1,15,2340,S45,4,4,0,0.3422,13
2,1,15,2340,S46,16,16,0,0.2914,25
2,1,15,2340,S47,20,20,0,0.2573,24
2,1,15,2340,S48,12,12,0,0.2042,17
2,1,15,2340,S49,5,5,0,0.2156,21
2,1,15,2340,S50,5,5,0,0.3061,30
2,1,15,2340,S51,21,21,0,0.3042,22
2,1,15,2340,S52,16,16,0,0.2767,19
2,1,15,2340,S53,24,24,0,0.2814,31
2,1,15,2340,S54,7,7,0,0.3421,24
2,1,15,2340,S55,16,16,0,0.2825,31
2,1,15,2340,S56,5,5,0,0.2842,12
2,1,15,2340,S57,0,0,0,0.0,25
2,1,15,2340,S58,11,11,0,0.2721,30
2,1,15,2340,S59,27,27,0,0.2981,37
2,1,15,2340,S60,7,7,0,0.1986,31
2,1,15,2340,S61,6,6,0,0.313,16
2,1,15,2340,S62,8,8,0,0.2225,26
2,1,15,2340,S63,22,22,0,0.258,28
2,1,15,2340,S64,1,1,0,0.1177,13
2,1,15,2340,S65,13,13,0,0.3216,25
2,1,15,2340,S66,11,11,0,0.2317,24
2,1,16,2400,S0,12,12,0,0.2793,21
2,1,16,2400,S1,6,6,0,0.2146,15
2,1,16,2400,S2,6,6,0,0.3195,24
2,1,16,2400,S3,10,10,0,0.2597,18
2,1,16,2400,S4,11,11,0,0.284,18
2,1,16,2400,S5,8,8,0,0.4296,24
2,1,16,2400,S6,3,3,0,0.31,21
2,1,16,2400,S7,20,20,0,0.348,26
2,1,16,2400,S8,8,8,0,0.2457,22
2,1,16,2400,S9,12,12,0,0.2746,12
2,1,16,2400,S10,4,4,0,0.1696,18
2,1,16,2400,S11,5,5,0,0.2776,17
2,1,16,2400,S12,24,24,0,0.2942,24
2,1,16,2400,S13,17,17,0,0.3153,29
2,1,16,2400,S14,0,0,0,0.0,13
2,1,16,2400,S15,4,4,0,0.1938,27
2,1,16,2400,S16,3,3,0,0.5137,15
2,1,16,2400,S17,2,2,0,0.4974,25
2,1,16,2400,S18,3,3,0,0.2228,24
2,1,16,2400,S19,11,11,0,0.2436,13
2,1,16,2400,S20,12,12,0,0.2645,18
2,1,16,2400,S21,12,12,0,0.2715,12
2,1,16,2400,S22,2,2,0,0.3561,24
2,1,16,2400,S23,15,15,0,0.2688,15
2,1,16,2400,S24,0,0,0,0.0,24
2,1,16,2400,S25,20,20,0,0.2679,24
2,1,16,2400,S26,0,0,0,0.0,32
2,1,16,2400,S27,4,4,0,0.1978,26
2,1,16,2400,S28,21,21,0,0.2733,30
2,1,16,2400,S29,6,6,0,0.3092,30
2,1,16,2400,S30,7,7,0,0.2987,15
2,1,16,2400,S31,10,10,0,0.2122,43
2,1,16,2400,S32,17,17,0,0.2823,24
2,1,16,2400,S33,13,13,0,0.3017,27
2,1,16,2400,S34,6,6,0,0.1924,25
2,1,16,2400,S35,14,14,0,0.2654,24
2,1,16,2400,S36,17,16,1,0.3376,21
2,1,16,2400,S37,24,24,0,0.2382,37
2,1,16,2400,S38,9,9,0,0.3176,19
2,1,16,2400,S39,0,0,0,0.0,36
2,1,16,2400,S40,20,20,0,0.2283,21
2,1,16,2400,S41,14,14,0,0.3012,30
2,1,16,2400,S42,8,8,0,0.3111,21
2,1,16,2400,S43,19,19,0,0.2992,31
2,1,16,2400,S44,15,15,0,0.2562,20
2,1,16,2400,S45,4,4,0,0.3422,13
2,1,16,2400,S46,14,14,0,0.287,25
2,1,16,2400,S47,23,23,0,0.2643,24
2,1,16,2400,S48,15,15,0,0.2263,17
2,1,16,2400,S49,8,8,0,0.2199,21
2,1,16,2400,S50,6,6,0,0.1765,30
2,1,16,2400,S51,19,19,0,0.3223,22
2,1,16,2400,S52,15,15,0,0.2507,19
2,1,16,2400,S53,15,15,0,0.3243,31
2,1,16,2400,S54,9,9,0,0.2045,24
2,1,16,2400,S55,17,17,0,0.2305,31
2,1,16,2400,S56,6,6,0,0.3364,12
2,1,16,2400,S57,1,1,0,0.1109,25
2,1,16,2400,S58,13,13,0,0.2651,30
2,1,16,2400,S59,14,14,0,0.1937,37
2,1,16,2400,S60,10,10,0,0.2245,31
2,1,16,2400,S61,15,15,0,0.2935,16
2,1,16,2400,S62,17,17,0,0.2736,26
2,1,16,2400,S63,22,22,0,0.251,28
2,1,16,2400,S64,11,11,0,0.3406,13
2,1,16,2400,S65,12,12,0,0.2663,25
2,1,16,2400,S66,16,16,0,0.1937,24
2,1,17,2460,S0,11,11,0,0.2965,21
2,1,17,2460,S1,6,6,0,0.2146,15
2,1,17,2460,S2,5,5,0,0.207,24
2,1,17,2460,S3,10,10,0,0.2597,18
2,1,17,2460,S4,9,9,0,0.2667,18
2,1,17,2460,S5,8,8,0,0.4296,24
2,1,17,2460,S6,3,3,0,0.31,21
2,1,17,2460,S7,18,18,0,0.3528,26
2,1,17,2460,S8,10,10,0,0.2285,22
2,1,17,2460,S9,12,12,0,0.2746,12
2,1,17,2460,S10,0,0,0,0.0,18
2,1,17,2460,S11,6,6,0,0.2965,17
2,1,17,2460,S12,24,24,0,0.2888,24
2,1,17,2460,S13,18,18,0,0.3081,29
2,1,17,2460,S14,0,0,0,0.0,13
2,1,17,2460,S15,1,1,0,0.1863,27
2,1,17,2460,S16,7,7,0,0.4385,15
2,1,17,2460,S17,0,0,0,0.0,25
2,1,17,2460,S18,3,3,0,0.2228,24
2,1,17,2460,S19,13,13,0,0.2248,13
2,1,17,2460,S20,12,12,0,0.2645,18
2,1,17,2460,S21,12,12,0,0.2715,12
2,1,17,2460,S22,5,5,0,0.3137,24
2,1,17,2460,S23,15,15,0,0.2688,15
2,1,17,2460,S24,0,0,0,0.0,24
2,1,17,2460,S25,21,21,0,0.2707,24
2,1,17,2460,S26,0,0,0,0.0,32
2,1,17,2460,S27,0,0,0,0.0,26
2,1,17,2460,S28,22,22,0,0.282,30
2,1,17,2460,S29,3,3,0,0.2049,30
2,1,17,2460,S30,12,12,0,0.2772,15
2,1,17,2460,S31,15,15,0,0.2404,43
2,1,17,2460,S32,16,16,0,0.2979,24
2,1,17,2460,S33,14,14,0,0.3044,27
2,1,17,2460,S34,3,3,0,0.2366,25
2,1,17,2460,S35,7,7,0,0.3384,24
2,1,17,2460,S36,19,18,1,0.326,21
2,1,17,2460,S37,21,21,0,0.2574,37
2,1,17,2460,S38,9,9,0,0.3176,19
2,1,17,2460,S39,18,18,0,0.2939,36
2,1,17,2460,S40,20,20,0,0.2272,21
2,1,17,2460,S41,18,18,0,0.2985,30
2,1,17,2460,S42,3,3,0,0.1718,21
2,1,17,2460,S43,27,27,0,0.2848,31
2,1,17,2460,S44,20,20,0,0.2487,20
2,1,17,2460,S45,0,0,0,0.0,13
2,1,17,2460,S46,13,13,0,0.3018,25
2,1,17,2460,S47,14,14,0,0.2342,24
2,1,17,2460,S48,12,12,0,0.256,17
2,1,17,2460,S49,5,5,0,0.1452,21
2,1,17,2460,S50,4,4,0,0.1282,30
2,1,17,2460,S51,22,22,0,0.3076,22
2,1,17,2460,S52,19,19,0,0.2596,19
2,1,17,2460,S53,12,12,0,0.3163,31
2,1,17,2460,S54,6,6,0,0.2479,24
2,1,17,2460,S55,15,15,0,0.1576,31
2,1,17,2460,S56,4,4,0,0.2896,12
2,1,17,2460,S57,0,0,0,0.0,25
2,1,17,2460,S58,16,16,0,0.2847,30
2,1,17,2460,S59,12,12,0,0.1855,37
2,1,17,2460,S60,8,8,0,0.2511,31
2,1,17,2460,S61,10,10,0,0.259,16
2,1,17,2460,S62,22,22,0,0.2813,26
2,1,17,2460,S63,27,27,0,0.2451,28
2,1,17,2460,S64,7,7,0,0.2954,13
2,1,17,2460,S65,12,12,0,0.2603,25
2,1,17,2460,S66,8,8,0,0.251,24
2,1,18,2520,S0,13,13,0,0.2821,21
2,1,18,2520,S1,5,5,0,0.2204,15
2,1,18,2520,S2,5,5,0,0.207,24
2,1,18,2520,S3,10,10,0,0.2597,18
2,1,18,2520,S4,9,9,0,0.2889,18
2,1,18,2520,S5,8,8,0,0.4296,24
2,1,18,2520,S6,3,3,0,0.31,21
2,1,18,2520,S7,19,19,0,0.3581,26
2,1,18,2520,S8,11,11,0,0.2485,22
2,1,18,2520,S9,11,11,0,0.2736,12
2,1,18,2520,S10,7,7,0,0.3699,18
2,1,18,2520,S11,8,8,0,0.264,17
2,1,18,2520,S12,24,24,0,0.2699,24
2,1,18,2520,S13,15,15,0,0.3541,29
2,1,18,2520,S14,3,3,0,0.2341,13
2,1,18,2520,S15,2,2,0,0.1559,27
2,1,18,2520,S16,11,11,0,0.1899,15
2,1,18,2520,S17,0,0,0,0.0,25
2,1,18,2520,S18,12,12,0,0.3279,24
2,1,18,2520,S19,13,13,0,0.2407,13
2,1,18,2520,S20,14,14,0,0.2689,18
2,1,18,2520,S21,12,12,0,0.2715,12
2,1,18,2520,S22,1,1,0,0.417,24
2,1,18,2520,S23,13,13,0,0.2595,15
2,1,18,2520,S24,0,0,0,0.0,24
2,1,18,2520,S25,18,18,0,0.2906,24
2,1,18,2520,S26,0,0,0,0.0,32
2,1,18,2520,S27,1,1,0,0.4158,26
2,1,18,2520,S28,14,14,0,0.2679,30
2,1,18,2520,S29,3,3,0,0.2049,30
2,1,18,2520,S30,12,12,0,0.2772,15
2,1,18,2520,S31,23,23,0,0.2929,43
2,1,18,2520,S32,17,17,0,0.3167,24
2,1,18,2520,S33,15,15,0,0.31,27
2,1,18,2520,S34,0,0,0,0.0,25
2,1,18,2520,S35,4,4,0,0.32,24
2,1,18,2520,S36,15,14,1,0.3211,21
2,1,18,2520,S37,22,22,0,0.2459,37
2,1,18,2520,S38,9,9,0,0.3176,19
2,1,18,2520,S39,16,16,0,0.29,36
2,1,18,2520,S40,12,12,0,0.2467,21
2,1,18,2520,S41,22,22,0,0.269,30
2,1,18,2520,S42,4,4,0,0.2819,21
2,1,18,2520,S43,30,30,0,0.2829,31
2,1,18,2520,S44,15,15,0,0.2266,20
2,1,18,2520,S45,10,10,0,0.2761,13
2,1,18,2520,S46,15,15,0,0.2849,25
2,1,18,2520,S47,15,15,0,0.2287,24
2,1,18,2520,S48,11,11,0,0.2481,17
2,1,18,2520,S49,5,5,0,0.2547,21
2,1,18,2520,S50,6,6,0,0.1421,30
2,1,18,2520,S51,20,20,0,0.3075,22
2,1,18,2520,S52,8,8,0,0.2561,19
2,1,18,2520,S53,16,16,0,0.2237,31
2,1,18,2520,S54,7,7,0,0.2139,24
2,1,18,2520,S55,15,15,0,0.1803,31
2,1,18,2520,S56,1,1,0,0.3057,12
2,1,18,2520,S57,0,0,0,0.0,25
2,1,18,2520,S58,17,17,0,0.2832,30
2,1,18,2520,S59,14,14,0,0.2062,37
2,1,18,2520,S60,12,12,0,0.2475,31
2,1,18,2520,S61,13,13,0,0.2283,16
2,1,18,2520,S62,10,10,0,0.2407,26
2,1,18,2520,S63,28,28,0,0.2433,28
2,1,18,2520,S64,8,8,0,0.2993,13
2,1,18,2520,S65,12,12,0,0.2749,25
2,1,18,2520,S66,10,10,0,0.2925,24
2,1,19,2580,S0,13,13,0,0.2821,21
2,1,19,2580,S1,3,3,0,0.2466,15
2,1,19,2580,S2,5,5,0,0.207,24
2,1,19,2580,S3,10,10,0,0.2597,18
2,1,19,2580,S4,9,9,0,0.2889,18
2,1,19,2580,S5,8,8,0,0.4296,24
2,1,19,2580,S6,0,0,0,0.0,21
2,1,19,2580,S7,19,19,0,0.3549,26
2,1,19,2580,S8,13,13,0,0.2785,22
2,1,19,2580,S9,12,12,0,0.2763,12
2,1,19,2580,S10,5,5,0,0.3496,18
2,1,19,2580,S11,8,8,0,0.264,17
2,1,19,2580,S12,22,22,0,0.277,24
2,1,19,2580,S13,19,19,0,0.3521,29
2,1,19,2580,S14,7,7,0,0.1674,13
2,1,19,2580,S15,0,0,0,0.0,27
2,1,19,2580,S16,8,8,0,0.1729,15
2,1,19,2580,S17,1,1,0,0.1856,25
2,1,19,2580,S18,13,13,0,0.3222,24
2,1,19,2580,S19,12,12,0,0.2672,13
2,1,19,2580,S20,13,13,0,0.2772,18
2,1,19,2580,S21,10,10,0,0.2838,12
2,1,19,2580,S22,2,2,0,0.3378,24
2,1,19,2580,S23,15,15,0,0.2879,15
2,1,19,2580,S24,0,0,0,0.0,24
2,1,19,2580,S25,16,16,0,0.2887,24
2,1,19,2580,S26,0,0,0,0.0,32
2,1,19,2580,S27,1,1,0,0.2148,26
2,1,19,2580,S28,11,11,0,0.2511,30
2,1,19,2580,S29,2,2,0,0.1796,30
2,1,19,2580,S30,12,12,0,0.3003,15
2,1,19,2580,S31,26,26,0,0.2857,43
2,1,19,2580,S32,12,12,0,0.3023,24
2,1,19,2580,S33,15,15,0,0.31,27
2,1,19,2580,S34,0,0,0,0.0,25
2,1,19,2580,S35,3,3,0,0.2746,24
2,1,19,2580,S36,21,20,1,0.2993,21
2,1,19,2580,S37,23,23,0,0.2457,37
2,1,19,2580,S38,12,12,0,0.3029,19
2,1,19,2580,S39,17,17,0,0.2826,36
2,1,19,2580,S40,11,11,0,0.1602,21
2,1,19,2580,S41,23,23,0,0.2545,30
2,1,19,2580,S42,8,8,0,0.2485,21
2,1,19,2580,S43,31,31,0,0.263,31
2,1,19,2580,S44,7,7,0,0.2005,20
2,1,19,2580,S45,10,10,0,0.2761,13
2,1,19,2580,S46,12,12,0,0.2723,25
2,1,19,2580,S47,18,18,0,0.2175,24
2,1,19,2580,S48,12,12,0,0.244,17
2,1,19,2580,S49,4,4,0,0.2757,21
2,1,19,2580,S50,7,7,0,0.1387,30
2,1,19,2580,S51,20,20,0,0.2839,22
2,1,19,2580,S52,6,6,0,0.2695,19
2,1,19,2580,S53,22,22,0,0.2718,31
2,1,19,2580,S54,7,7,0,0.3556,24
2,1,19,2580,S55,16,16,0,0.1953,31
2,1,19,2580,S56,2,2,0,0.1799,12
2,1,19,2580,S57,0,0,0,0.0,25
2,1,19,2580,S58,18,18,0,0.2439,30
2,1,19,2580,S59,14,14,0,0.178,37
2,1,19,2580,S60,7,7,0,0.2614,31
2,1,19,2580,S61,8,8,0,0.1982,16
2,1,19,2580,S62,12,12,0,0.1843,26
2,1,19,2580,S63,26,26,0,0.2451,28
2,1,19,2580,S64,8,8,0,0.2887,13
2,1,19,2580,S65,16,16,0,0.2484,25
2,1,19,2580,S66,13,13,0,0.2781,24
2,1,20,2640,S0,13,13,0,0.2821,21
2,1,20,2640,S1,2,2,0,0.2469,15
2,1,20,2640,S2,5,5,0,0.207,24
2,1,20,2640,S3,12,12,0,0.2635,18
2,1,20,2640,S4,11,11,0,0.2735,18
2,1,20,2640,S5,8,8,0,0.4296,24
2,1,20,2640,S6,0,0,0,0.0,21
2,1,20,2640,S7,21,21,0,0.3321,26
2,1,20,2640,S8,9,9,0,0.281,22
2,1,20,2640,S9,10,10,0,0.2633,12
2,1,20,2640,S10,7,7,0,0.3016,18
2,1,20,2640,S11,8,8,0,0.264,17
2,1,20,2640,S12,21,21,0,0.2602,24
2,1,20,2640,S13,17,17,0,0.3432,29
2,1,20,2640,S14,6,6,0,0.1842,13
2,1,20,2640,S15,1,1,0,0.1413,27
2,1,20,2640,S16,9,9,0,0.1951,15
2,1,20,2640,S17,1,1,0,0.1856,25
2,1,20,2640,S18,13,13,0,0.3222,24
2,1,20,2640,S19,13,13,0,0.264,13
2,1,20,2640,S20,13,13,0,0.2772,18
2,1,20,2640,S21,12,12,0,0.277,12
2,1,20,2640,S22,4,4,0,0.2352,24
2,1,20,2640,S23,15,15,0,0.2879,15
2,1,20,2640,S24,0,0,0,0.0,24
2,1,20,2640,S25,16,16,0,0.2887,24
2,1,20,2640,S26,0,0,0,0.0,32
2,1,20,2640,S27,1,1,0,0.1186,26
2,1,20,2640,S28,9,9,0,0.2157,30
2,1,20,2640,S29,12,12,0,0.2086,30
2,1,20,2640,S30,6,6,0,0.2936,15
2,1,20,2640,S31,23,23,0,0.2212,43
2,1,20,2640,S32,13,13,0,0.2813,24
2,1,20,2640,S33,14,14,0,0.3198,27
2,1,20,2640,S34,0,0,0,0.0,25
2,1,20,2640,S35,11,11,0,0.2051,24
2,1,20,2640,S36,21,20,1,0.2993,21
2,1,20,2640,S37,18,18,0,0.2663,37
2,1,20,2640,S38,8,8,0,0.2969,19
2,1,20,2640,S39,17,17,0,0.2826,36
2,1,20,2640,S40,14,14,0,0.1744,21
2,1,20,2640,S41,19,19,0,0.2653,30
2,1,20,2640,S42,10,10,0,0.2643,21
2,1,20,2640,S43,26,26,0,0.2614,31
2,1,20,2640,S44,10,10,0,0.1935,20
2,1,20,2640,S45,10,10,0,0.2761,13
2,1,20,2640,S46,12,12,0,0.2723,25
2,1,20,2640,S47,16,16,0,0.228,24
2,1,20,2640,S48,9,9,0,0.2715,17
2,1,20,2640,S49,2,2,0,0.4049,21
2,1,20,2640,S50,8,8,0,0.1402,30
2,1,20,2640,S51,19,19,0,0.2475,22
2,1,20,2640,S52,6,6,0,0.2695,19
2,1,20,2640,S53,17,17,0,0.2895,31
2,1,20,2640,S54,13,13,0,0.2867,24
2,1,20,2640,S55,15,15,0,0.2004,31
2,1,20,2640,S56,2,2,0,0.2087,12
2,1,20,2640,S57,3,3,0,0.2251,25
2,1,20,2640,S58,19,19,0,0.252,30
2,1,20,2640,S59,15,15,0,0.1968,37
2,1,20,2640,S60,12,12,0,0.2279,31
2,1,20,2640,S61,3,3,0,0.2221,16
2,1,20,2640,S62,14,14,0,0.18,26
2,1,20,2640,S63,17,17,0,0.2257,28
2,1,20,2640,S64,8,8,0,0.2887,13
2,1,20,2640,S65,20,20,0,0.2633,25
2,1,20,2640,S66,16,16,0,0.2191,24
2,1,21,2700,S0,17,17,0,0.26,21
2,1,21,2700,S1,2,2,0,0.2469,15
2,1,21,2700,S2,6,6,0,0.2131,24
2,1,21,2700,S3,12,12,0,0.2635,18
2,1,21,2700,S4,13,13,0,0.2934,18
2,1,21,2700,S5,8,8,0,0.4296,24
2,1,21,2700,S6,0,0,0,0.0,21
2,1,21,2700,S7,22,22,0,0.326,26
2,1,21,2700,S8,9,9,0,0.281,22
2,1,21,2700,S9,10,10,0,0.2633,12
2,1,21,2700,S10,7,7,0,0.3016,18
2,1,21,2700,S11,8,8,0,0.264,17
2,1,21,2700,S12,23,23,0,0.2681,24
2,1,21,2700,S13,17,17,0,0.3133,29
2,1,21,2700,S14,6,6,0,0.1842,13
2,1,21,2700,S15,3,3,0,0.3605,27
2,1,21,2700,S16,9,9,0,0.202,15
2,1,21,2700,S17,0,0,0,0.0,25
2,1,21,2700,S18,13,13,0,0.3222,24
2,1,21,2700,S19,11,11,0,0.2861,13
2,1,21,2700,S20,14,14,0,0.2707,18
2,1,21,2700,S21,12,12,0,0.277,12
2,1,21,2700,S22,5,5,0,0.2405,24
2,1,21,2700,S23,14,14,0,0.2593,15
2,1,21,2700,S24,0,0,0,0.0,24
2,1,21,2700,S25,16,16,0,0.2887,24
2,1,21,2700,S26,0,0,0,0.0,32
2,1,21,2700,S27,13,13,0,0.2368,26
2,1,21,2700,S28,9,9,0,0.2157,30
2,1,21,2700,S29,12,12,0,0.2086,30
2,1,21,2700,S30,7,7,0,0.2386,15
2,1,21,2700,S31,23,23,0,0.2157,43
2,1,21,2700,S32,15,15,0,0.2188,24
2,1,21,2700,S33,16,16,0,0.3082,27
2,1,21,2700,S34,0,0,0,0.0,25
2,1,21,2700,S35,11,11,0,0.1677,24
2,1,21,2700,S36,21,20,1,0.2993,21
2,1,21,2700,S37,17,17,0,0.2627,37
2,1,21,2700,S38,8,8,0,0.28,19
2,1,21,2700,S39,17,17,0,0.2826,36
2,1,21,2700,S40,12,12,0,0.1745,21
2,1,21,2700,S41,16,16,0,0.2614,30
2,1,21,2700,S42,11,11,0,0.1741,21
2,1,21,2700,S43,28,28,0,0.2745,31
2,1,21,2700,S44,9,9,0,0.1968,20
2,1,21,2700,S45,8,8,0,0.2969,13
2,1,21,2700,S46,13,13,0,0.2846,25
2,1,21,2700,S47,12,12,0,0.207,24
2,1,21,2700,S48,9,9,0,0.2715,17
2,1,21,2700,S49,2,2,0,0.4049,21
2,1,21,2700,S50,8,8,0,0.1402,30
2,1,21,2700,S51,17,17,0,0.2724,22
2,1,21,2700,S52,6,6,0,0.2695,19
2,1,21,2700,S53,15,15,0,0.2885,31
2,1,21,2700,S54,17,17,0,0.3001,24
2,1,21,2700,S55,14,14,0,0.2296,31
2,1,21,2700,S56,0,0,0,0.0,12
2,1,21,2700,S57,5,5,0,0.2155,25
2,1,21,2700,S58,19,19,0,0.252,30
2,1,21,2700,S59,13,13,0,0.1939,37
2,1,21,2700,S60,16,16,0,0.1801,31
2,1,21,2700,S61,3,3,0,0.2326,16
2,1,21,2700,S62,14,14,0,0.18,26
2,1,21,2700,S63,15,15,0,0.2243,28
2,1,21,2700,S64,9,9,0,0.2824,13
2,1,21,2700,S65,18,18,0,0.2443,25
2,1,21,2700,S66,10,10,0,0.2177,24
2,1,22,2760,S0,18,18,0,0.2555,21
2,1,22,2760,S1,7,7,0,0.1404,15
2,1,22,2760,S2,12,12,0,0.1822,24
2,1,22,2760,S3,12,12,0,0.2635,18
2,1,22,2760,S4,11,11,0,0.276,18
2,1,22,2760,S5,8,8,0,0.4296,24
2,1,22,2760,S6,0,0,0,0.0,21
2,1,22,2760,S7,22,22,0,0.326,26
2,1,22,2760,S8,9,9,0,0.281,22
2,1,22,2760,S9,11,11,0,0.2504,12
2,1,22,2760,S10,7,7,0,0.3016,18
