Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.3,0,17,48,1068,B0,S45,S41,False,0.2075
2,0.3,0,17,49,1069,B522,S21,S10,False,0.1659
2,0.3,0,17,49,1069,B88,S38,S39,False,0.1908
2,0.3,0,17,49,1069,B192,S43,S48,False,0.394
2,0.3,0,17,50,1070,B171,S17,S28,False,0.378
2,0.3,0,17,50,1070,B32,S1,S53,True,0.294
2,0.3,0,17,50,1070,B756,S37,S43,False,0.2341
2,0.3,0,17,51,1071,B690,S16,S42,False,0.1794
2,0.3,0,17,51,1071,B453,S44,S61,False,0.5573
2,0.3,0,17,52,1072,B714,S46,S48,False,0.2877
2,0.3,0,17,52,1072,B229,S61,S41,False,0.1469
2,0.3,0,17,53,1073,B163,S18,S55,False,0.361
2,0.3,0,17,53,1073,B655,S21,S10,False,0.463
2,0.3,0,17,53,1073,B463,S42,S19,False,0.1656
2,0.3,0,17,53,1073,B429,S52,S12,False,0.293
2,0.3,0,17,53,1073,B447,S58,S9,False,0.6841
2,0.3,0,17,53,1073,B707,S62,S53,False,0.3759
2,0.3,0,17,54,1074,B180,S22,S30,False,0.2539
2,0.3,0,17,54,1074,B304,S52,S48,False,0.7628
2,0.3,0,17,54,1074,B406,S53,S1,False,0.459
2,0.3,0,17,54,1074,B153,S58,S9,False,0.3452
2,0.3,0,17,55,1075,B571,S16,S48,False,0.2461
2,0.3,0,17,55,1075,B571,S41,S55,False,0.1789
2,0.3,0,17,55,1075,B683,S44,S46,False,0.6617
2,0.3,0,17,55,1075,B467,S47,S54,False,0.1219
2,0.3,0,17,56,1076,B439,S42,S31,False,0.3888
2,0.3,0,17,56,1076,B333,S66,S12,False,0.349
2,0.3,0,17,57,1077,B261,S52,S2,False,0.2447
2,0.3,0,17,57,1077,B699,S53,S22,False,0.2559
2,0.3,0,17,57,1077,B599,S58,S58,False,0.4788
2,0.3,0,17,58,1078,B231,S9,S15,False,0.3444
2,0.3,0,17,58,1078,B202,S20,S31,False,0.4032
2,0.3,0,17,58,1078,B181,S29,S55,False,0.202
2,0.3,0,17,58,1078,B752,S1,S63,True,0.2788
2,0.3,0,17,58,1078,B692,S42,S14,False,0.1655
2,0.3,0,17,59,1079,B515,S51,S52,False,0.2643
2,0.3,0,17,59,1079,B148,S61,S66,False,0.197
2,0.3,0,18,0,1080,B431,S28,S13,False,0.5335
2,0.3,0,18,0,1080,B401,S49,S51,False,0.4954
2,0.3,0,18,0,1080,B145,S65,S57,False,0.2917
2,0.3,0,18,1,1081,B120,S16,S22,False,0.1686
2,0.3,0,18,1,1081,B481,S51,S20,False,0.59
2,0.3,0,18,2,1082,B608,S14,S34,False,0.8141
2,0.3,0,18,2,1082,B104,S37,S61,False,0.1855
2,0.3,0,18,2,1082,B441,S42,S63,False,0.5118
2,0.3,0,18,3,1083,B332,S10,S41,True,0.6368
2,0.3,0,18,4,1084,B713,S32,S54,False,0.4651
2,0.3,0,18,4,1084,B562,S54,S40,False,0.2164
2,0.3,0,18,4,1084,B472,S60,S11,False,0.1967
2,0.3,0,18,5,1085,B721,S39,S39,False,0.7988
2,0.3,0,18,5,1085,B107,S54,S43,False,0.2627
2,0.3,0,18,6,1086,B82,S33,S35,False,0.8392
2,0.3,0,18,7,1087,B767,S52,S66,False,0.1703
2,0.3,0,18,8,1088,B690,S42,S35,False,0.1794
2,0.3,0,18,8,1088,B159,S57,S4,False,0.5463
2,0.3,0,18,8,1088,B616,S57,S43,False,0.5321
2,0.3,0,18,9,1089,B167,S28,S63,False,0.5814
2,0.3,0,18,9,1089,B193,S51,S20,False,0.2799
2,0.3,0,18,10,1090,B19,S14,S34,False,0.1645
2,0.3,0,18,10,1090,B311,S32,S10,False,0.2454
2,0.3,0,18,10,1090,B475,S57,S19,False,0.6078
2,0.3,0,18,11,1091,B355,S11,S14,True,0.2888
2,0.3,0,18,11,1091,B606,S55,S16,False,0.2271
2,0.3,0,18,12,1092,B430,S21,S54,False,0.0877
2,0.3,0,18,12,1092,B316,S39,S35,False,0.2372
2,0.3,0,18,12,1092,B557,S46,S33,False,0.1373
2,0.3,0,18,12,1092,B20,S54,S40,False,0.338
2,0.3,0,18,13,1093,B38,S46,S33,False,0.6961
2,0.3,0,18,13,1093,B80,S54,S35,False,0.1177
2,0.3,0,18,15,1095,B12,S46,S33,False,0.3691
2,0.3,0,18,16,1096,B84,S43,S60,False,0.0651
2,0.3,0,18,16,1096,B386,S44,S42,False,0.1602
2,0.3,0,18,18,1098,B264,S31,S55,False,0.3149
2,0.3,0,18,18,1098,B684,S54,S43,False,0.184
2,0.3,0,18,19,1099,B496,S14,S34,False,0.1778
2,0.3,0,18,19,1099,B547,S22,S27,False,0.2587
2,0.3,0,18,19,1099,B235,S28,S63,False,0.4974
2,0.3,0,18,19,1099,B225,S39,S41,False,0.2847
2,0.3,0,18,20,1100,B604,S16,S56,False,0.2574
2,0.3,0,18,20,1100,B80,S35,S51,False,0.1177
2,0.3,0,18,21,1101,B741,S54,S40,False,0.3207
2,0.3,0,18,23,1103,B82,S35,S58,False,0.8392
2,0.3,0,18,23,1103,B690,S35,S35,True,0.1794
2,0.3,0,18,23,1103,B35,S55,S31,False,0.3694
2,0.3,0,18,24,1104,B309,S1,S8,True,0.32
2,0.3,0,18,24,1104,B640,S44,S35,False,0.2509
2,0.3,0,18,24,1104,B685,S54,S66,False,0.3747
2,0.3,0,18,24,1104,B489,S54,S54,False,0.2389
2,0.3,0,18,25,1105,B742,S46,S33,False,0.3585
2,0.3,0,18,25,1105,B369,S58,S60,False,0.2904
2,0.3,0,18,26,1106,B377,S31,S44,False,0.431
2,0.3,0,18,26,1106,B526,S41,S35,False,0.2197
2,0.3,0,18,26,1106,B26,S41,S37,False,0.4046
2,0.3,0,18,27,1107,B420,S31,S55,False,0.2689
2,0.3,0,18,28,1108,B692,S14,S34,False,0.1655
2,0.3,0,18,28,1108,B504,S61,S62,False,0.5322
2,0.3,0,18,29,1109,B409,S16,S22,False,0.33
2,0.3,0,18,29,1109,B624,S31,S57,False,0.1707
2,0.3,0,18,29,1109,B417,S31,S51,False,0.2914
2,0.3,0,18,30,1110,B91,S33,S65,False,0.238
2,0.3,0,18,30,1110,B198,S41,S58,False,0.3058
2,0.3,0,18,30,1110,B302,S63,S46,False,0.5587
2,0.3,0,18,31,1111,B535,S32,S9,False,0.3218
2,0.3,0,18,32,1112,B632,S19,S48,False,0.5119
2,0.3,0,18,32,1112,B722,S21,S54,False,0.2113
2,0.3,0,18,32,1112,B547,S27,S58,False,0.2676
2,0.3,0,18,32,1112,B134,S41,S54,False,0.2018
2,0.3,0,18,32,1112,B386,S42,S31,False,0.1602
2,0.3,0,18,32,1112,B184,S46,S33,False,0.1472
2,0.3,0,18,32,1112,B766,S57,S19,False,0.3502
2,0.3,0,18,32,1112,B668,S57,S4,False,0.2117
2,0.3,0,18,34,1114,B64,S26,S27,False,0.0811
2,0.3,0,18,34,1114,B13,S46,S37,False,0.3561
2,0.3,0,18,34,1114,B128,S65,S19,False,0.6271
2,0.3,0,18,35,1115,B687,S41,S41,False,0.4442
2,0.3,0,18,36,1116,B560,S19,S62,False,0.2395
2,0.3,0,18,36,1116,B316,S35,S52,True,0.2372
2,0.3,0,18,37,1117,B248,S28,S63,False,0.2913
2,0.3,0,18,37,1117,B368,S39,S40,False,0.281
2,0.3,0,18,37,1117,B736,S52,S13,False,0.2095
2,0.3,0,18,37,1117,B611,S53,S22,False,0.4415
2,0.3,0,18,37,1117,B468,S57,S19,False,0.5209
2,0.3,0,18,37,1117,B352,S66,S35,False,0.247
2,0.3,0,18,38,1118,B455,S55,S35,True,0.2242
2,0.3,0,18,38,1118,B734,S41,S22,False,0.2437
2,0.3,0,18,38,1118,B526,S35,S52,True,0.2197
2,0.3,0,18,38,1118,B541,S51,S51,False,0.4131
2,0.3,0,18,39,1119,B755,S8,S57,False,0.506
2,0.3,0,18,39,1119,B760,S54,S19,False,0.1343
2,0.3,0,18,40,1120,B281,S22,S65,False,0.1957
2,0.3,0,18,40,1120,B575,S41,S37,False,0.2384
2,0.3,0,18,40,1120,B609,S41,S52,False,0.1663
2,0.3,0,18,41,1121,B355,S14,S34,False,0.2888
2,0.3,0,18,44,1124,B647,S8,S14,False,0.1947
2,0.3,0,18,44,1124,B474,S31,S51,False,0.2414
2,0.3,0,18,44,1124,B669,S54,S44,False,0.1875
2,0.3,0,18,45,1125,B640,S35,S52,True,0.2509
2,0.3,0,18,46,1126,B367,S41,S22,False,0.2027
2,0.3,0,18,46,1126,B46,S56,S19,False,0.4346
2,0.3,0,18,46,1126,B419,S60,S11,False,0.4069
2,0.3,0,18,47,1127,B108,S37,S8,False,0.2483
2,0.3,0,18,47,1127,B585,S46,S29,False,0.1581
2,0.3,0,18,49,1129,B532,S33,S35,False,0.2372
2,0.3,0,18,49,1129,B244,S43,S9,False,0.2688
2,0.3,0,18,49,1129,B440,S60,S31,False,0.1251
2,0.3,0,18,50,1130,B763,S58,S60,False,0.3851
2,0.3,0,18,51,1131,B93,S48,S16,False,0.2215
2,0.3,0,18,52,1132,B268,S33,S65,False,0.2496
2,0.3,0,18,52,1132,B690,S35,S36,False,0.1794
2,0.3,0,18,52,1132,B260,S39,S60,False,0.3266
2,0.3,0,18,52,1132,B443,S41,S11,False,0.1683
2,0.3,0,18,52,1132,B561,S53,S21,False,0.3972
2,0.3,0,18,52,1132,B395,S57,S4,False,0.3656
2,0.3,0,18,53,1133,B658,S55,S9,True,0.353
2,0.3,0,18,53,1133,B37,S39,S46,False,0.4781
2,0.3,0,18,53,1133,B706,S56,S19,False,0.5098
2,0.3,0,18,54,1134,B300,S41,S56,False,0.3552
2,0.3,0,18,54,1134,B376,S49,S51,False,0.6773
2,0.3,0,18,54,1134,B116,S51,S38,False,0.6283
2,0.3,0,18,54,1134,B453,S61,S58,False,0.5573
2,0.3,0,18,55,1135,B709,S16,S22,False,0.4265
2,0.3,0,18,56,1136,B614,S31,S13,False,0.1215
2,0.3,0,18,56,1136,B241,S57,S43,False,0.7876
2,0.3,0,18,56,1136,B661,S63,S36,False,0.3813
2,0.3,0,18,56,1136,B77,S66,S39,False,0.2735
2,0.3,0,18,57,1137,B64,S27,S37,False,0.0811
2,0.3,0,18,57,1137,B229,S41,S43,False,0.1469
2,0.3,0,18,57,1137,B754,S48,S16,False,0.2731
2,0.3,0,18,58,1138,B424,S46,S16,False,0.5143
2,0.3,0,18,59,1139,B677,S31,S40,False,0.202
2,0.3,0,18,59,1139,B226,S60,S58,False,0.4139
2,0.3,0,19,0,1140,B456,S39,S37,False,0.6423
2,0.3,0,19,0,1140,B651,S64,S23,False,0.231
2,0.3,0,19,1,1141,B164,S12,S61,False,0.4625
2,0.3,0,19,1,1141,B548,S22,S54,False,0.7926
2,0.3,0,19,1,1141,B104,S61,S49,False,0.1855
2,0.3,0,19,2,1142,B479,S51,S64,False,0.3325
2,0.3,0,19,2,1142,B129,S55,S48,False,0.3691
2,0.3,0,19,3,1143,B180,S30,S22,False,0.2539
2,0.3,0,19,3,1143,B352,S35,S37,False,0.247
2,0.3,0,19,3,1143,B117,S39,S49,False,0.1319
2,0.3,0,19,3,1143,B392,S53,S41,False,0.2952
2,0.3,0,19,3,1143,B665,S53,S56,False,0.5018
2,0.3,0,19,5,1145,B480,S55,S63,False,0.2009
2,0.3,0,19,6,1146,B67,S56,S66,False,0.3933
2,0.3,0,19,7,1147,B683,S46,S11,False,0.6617
2,0.3,0,19,7,1147,B349,S31,S65,True,0.3479
2,0.3,0,19,7,1147,B370,S66,S61,False,0.2326
2,0.3,0,19,8,1148,B529,S12,S61,False,0.2307
2,0.3,0,19,8,1148,B162,S12,S38,False,0.3563
2,0.3,0,19,8,1148,B138,S13,S41,False,0.4501
2,0.3,0,19,8,1148,B388,S66,S48,True,0.1871
2,0.3,0,19,8,1148,B473,S44,S62,False,0.7353
2,0.3,0,19,8,1148,B338,S47,S12,False,0.1885
2,0.3,0,19,10,1150,B282,S13,S64,False,0.3158
2,0.3,0,19,10,1150,B697,S30,S22,False,0.0848
2,0.3,0,19,11,1151,B499,S18,S53,False,0.3083
2,0.3,0,19,11,1151,B532,S35,S40,False,0.2372
2,0.3,0,19,12,1152,B452,S62,S31,False,0.2352
2,0.3,0,19,13,1153,B483,S53,S56,False,0.4968
2,0.3,0,19,14,1154,B678,S51,S19,False,0.3672
2,0.3,0,19,15,1155,B309,S8,S35,False,0.32
2,0.3,0,19,16,1156,B426,S39,S60,False,0.2524
2,0.3,0,19,16,1156,B278,S55,S63,False,0.2915
2,0.3,0,19,17,1157,B470,S16,S57,False,0.1151
2,0.3,0,19,18,1158,B283,S13,S41,False,0.8085
2,0.3,0,19,18,1158,B751,S18,S53,False,0.1733
2,0.3,0,19,18,1158,B471,S30,S22,False,0.0712
2,0.3,0,19,18,1158,B0,S41,S54,False,0.2075
2,0.3,0,19,18,1158,B454,S54,S66,False,0.2442
2,0.3,0,19,19,1159,B686,S47,S22,False,0.4772
2,0.3,0,19,19,1159,B195,S53,S58,False,0.5868
2,0.3,0,19,19,1159,B354,S64,S65,False,0.5637
2,0.3,0,19,20,1160,B203,S20,S7,False,0.3426
2,0.3,0,19,21,1161,B657,S30,S22,False,0.3196
2,0.3,0,19,21,1161,B45,S43,S61,False,0.3345
2,0.3,0,19,22,1162,B592,S16,S37,False,0.249
2,0.3,0,19,22,1162,B708,S39,S66,False,0.2386
2,0.3,0,19,22,1162,B681,S51,S54,False,0.078
2,0.3,0,19,22,1162,B89,S51,S19,False,0.1377
2,0.3,0,19,22,1162,B1,S53,S43,False,0.169
2,0.3,0,19,22,1162,B628,S62,S32,False,0.7521
2,0.3,0,19,23,1163,B204,S20,S7,False,0.2507
2,0.3,0,19,23,1163,B302,S46,S32,False,0.5587
2,0.3,0,19,24,1164,B322,S16,S37,False,0.2273
2,0.3,0,19,24,1164,B630,S36,S55,False,0.5108
2,0.3,0,19,24,1164,B675,S51,S64,False,0.5548
2,0.3,0,19,25,1165,B108,S8,S35,False,0.2483
2,0.3,0,19,25,1165,B271,S22,S54,False,0.3238
2,0.3,0,19,26,1166,B324,S23,S65,False,0.1356
2,0.3,0,19,26,1166,B627,S11,S55,True,0.3649
2,0.3,0,19,26,1166,B757,S51,S64,False,0.3965
2,0.3,0,19,28,1168,B103,S40,S61,False,0.3069
2,0.3,0,19,28,1168,B746,S66,S61,False,0.492
2,0.3,0,19,29,1169,B663,S18,S27,False,0.2738
2,0.3,0,19,29,1169,B336,S62,S37,False,0.1741
2,0.3,0,19,30,1170,B633,S13,S60,False,0.4774
2,0.3,0,19,30,1170,B346,S51,S56,False,0.2499
2,0.3,0,19,31,1171,B748,S18,S53,False,0.3031
2,0.3,0,19,32,1172,B642,S41,S35,False,0.3474
2,0.3,0,19,33,1173,B710,S12,S61,False,0.276
2,0.3,0,19,33,1173,B389,S51,S54,False,0.2589
2,0.3,0,19,33,1173,B127,S53,S11,False,0.449
2,0.3,0,19,35,1175,B272,S20,S13,False,0.2367
2,0.3,0,19,35,1175,B249,S11,S35,True,0.2292
2,0.3,0,19,36,1176,B487,S38,S61,False,0.4641
2,0.3,0,19,37,1177,B606,S16,S57,False,0.2271
2,0.3,0,19,37,1177,B305,S56,S42,False,0.168
2,0.3,0,19,38,1178,B728,S44,S47,False,0.2046
2,0.3,0,19,39,1179,B93,S16,S31,False,0.2215
2,0.3,0,19,41,1181,B309,S35,S40,False,0.32
2,0.3,0,19,41,1181,B255,S55,S54,False,0.3761
2,0.3,0,19,41,1181,B524,S62,S37,False,0.2155
2,0.3,0,19,42,1182,B478,S51,S51,False,0.4046
2,0.3,0,19,43,1183,B191,S23,S65,False,0.1656
2,0.3,0,19,43,1183,B339,S51,S64,False,0.7051
2,0.3,0,19,43,1183,B370,S61,S37,False,0.2326
2,0.3,0,19,43,1183,B59,S66,S61,False,0.2544
2,0.3,0,19,44,1184,B359,S36,S35,False,0.0851
2,0.3,0,19,44,1184,B287,S43,S51,False,0.4015
2,0.3,0,19,44,1184,B358,S51,S56,False,0.4029
2,0.3,0,19,44,1184,B700,S66,S61,False,0.3182
2,0.3,0,19,45,1185,B378,S19,S21,False,0.3532
2,0.3,0,19,48,1188,B150,S62,S31,False,0.1563
2,0.3,0,19,49,1189,B292,S20,S7,False,0.1471
2,0.3,0,19,50,1190,B92,S12,S61,False,0.2191
2,0.3,0,19,50,1190,B190,S62,S66,False,0.752
2,0.3,0,19,51,1191,B720,S51,S54,False,0.1697
2,0.3,0,19,51,1191,B549,S54,S61,False,0.6391
2,0.3,0,19,52,1192,B233,S13,S24,False,0.223
2,0.3,0,19,52,1192,B305,S42,S35,False,0.168
2,0.3,0,19,53,1193,B249,S35,S37,False,0.2292
2,0.3,0,19,53,1193,B642,S35,S35,True,0.3474
2,0.3,0,19,56,1196,B234,S13,S66,False,0.1214
2,0.3,0,19,56,1196,B638,S23,S48,False,0.2469
2,0.3,0,19,56,1196,B493,S38,S61,False,0.5578
2,0.3,0,19,56,1196,B576,S40,S19,False,0.6979
2,0.3,0,19,58,1198,B531,S12,S38,False,0.736
2,0.3,0,19,58,1198,B424,S16,S31,False,0.2498
2,0.3,0,19,59,1199,B331,S19,S9,False,0.2715
2,0.3,0,19,59,1199,B292,S23,S2,False,0.5707
2,0.3,0,20,0,1200,B533,S56,S22,False,0.8516
2,0.3,0,20,1,1201,B345,S23,S66,False,0.2067
2,0.3,0,20,1,1201,B310,S31,S53,False,0.239
2,0.3,0,20,1,1201,B387,S44,S49,False,0.1811
2,0.3,0,20,3,1203,B574,S48,S42,False,0.5616
2,0.3,0,20,3,1203,B604,S56,S21,False,0.2574
2,0.3,0,20,4,1204,B381,S22,S18,False,0.1875
2,0.3,0,20,4,1204,B315,S64,S19,False,0.7403
2,0.3,0,20,5,1205,B647,S14,S27,False,0.1947
2,0.3,0,20,6,1206,B749,S59,S60,False,0.3418
2,0.3,0,20,6,1206,B76,S62,S60,False,0.8463
2,0.3,0,20,8,1208,B305,S35,S54,False,0.168
2,0.3,0,20,8,1208,B590,S65,S66,False,0.1704
2,0.3,0,20,9,1209,B382,S23,S66,False,0.1084
2,0.3,0,20,9,1209,B123,S40,S32,False,0.3584
2,0.3,0,20,9,1209,B505,S44,S62,False,0.3023
2,0.3,0,20,9,1209,B85,S59,S60,False,0.3129
2,0.3,0,20,10,1210,B384,S54,S15,False,0.0667
2,0.3,0,20,13,1213,B364,S62,S54,False,0.513
2,0.3,0,20,13,1213,B667,S65,S56,False,0.362
2,0.3,0,20,14,1214,B372,S43,S66,False,0.2594
2,0.3,0,20,15,1215,B247,S28,S44,False,0.2289
2,0.3,0,20,17,1217,B359,S35,S42,False,0.0851
2,0.3,0,20,17,1217,B75,S37,S51,False,0.425
2,0.3,0,20,17,1217,B623,S62,S54,False,0.3632
2,0.3,0,20,18,1218,B335,S31,S58,False,0.3282
2,0.3,0,20,18,1218,B359,S42,S60,False,0.0851
2,0.3,0,20,19,1219,B621,S22,S37,False,0.2499
2,0.3,0,20,20,1220,B536,S37,S32,False,0.3752
2,0.3,0,20,20,1220,B704,S54,S32,False,0.5844
2,0.3,0,20,20,1220,B665,S56,S21,False,0.5018
2,0.3,0,20,21,1221,B218,S22,S37,False,0.237
2,0.3,0,20,22,1222,B60,S66,S62,False,0.2381
2,0.3,0,20,24,1224,B29,S22,S66,False,0.1857
2,0.3,0,20,25,1225,B413,S23,S66,False,0.5206
2,0.3,0,20,25,1225,B263,S28,S44,False,0.2439
2,0.3,0,20,25,1225,B300,S56,S7,False,0.3552
2,0.3,0,20,25,1225,B545,S62,S35,False,0.4743
2,0.3,0,20,25,1225,B656,S65,S66,False,0.4376
2,0.3,0,20,26,1226,B44,S54,S1,False,0.5461
2,0.3,0,20,26,1226,B27,S65,S32,False,0.547
2,0.3,0,20,27,1227,B269,S41,S55,False,0.2677
2,0.3,0,20,27,1227,B164,S61,S16,False,0.4625
2,0.3,0,20,28,1228,B539,S53,S40,False,0.5053
2,0.3,0,20,28,1228,B346,S56,S66,False,0.2499
2,0.3,0,20,29,1229,B295,S55,S16,False,0.2795
2,0.3,0,20,29,1229,B407,S66,S62,False,0.2548
2,0.3,0,20,30,1230,B375,S43,S66,False,0.128
2,0.3,0,20,33,1233,B580,S41,S54,False,0.2473
2,0.3,0,20,33,1233,B488,S48,S63,False,0.0442
2,0.3,0,20,33,1233,B294,S54,S1,False,0.3999
2,0.3,0,20,33,1233,B358,S56,S7,False,0.4029
2,0.3,0,20,35,1235,B483,S56,S21,False,0.4968
2,0.3,0,20,35,1235,B511,S59,S60,False,0.3963
2,0.3,0,20,35,1235,B654,S64,S62,False,0.2195
2,0.3,0,20,37,1237,B460,S53,S12,False,0.2499
2,0.3,0,20,38,1238,B546,S55,S35,False,0.2496
2,0.3,0,20,40,1240,B476,S66,S19,False,0.263
2,0.3,0,20,41,1241,B353,S62,S54,False,0.6172
2,0.3,0,20,42,1242,B88,S39,S54,False,0.1908
2,0.3,0,20,45,1245,B752,S63,S15,False,0.1606
2,0.3,0,20,47,1247,B490,S55,S66,False,0.2146
2,0.3,0,20,47,1247,B167,S63,S58,False,0.1502
2,0.3,0,20,49,1249,B154,S37,S31,False,0.5497
2,0.3,0,20,49,1249,B149,S62,S35,False,0.1253
2,0.3,0,20,49,1249,B475,S63,S58,False,0.1486
2,0.3,0,20,49,1249,B235,S63,S15,False,0.1875
2,0.3,0,20,50,1250,B721,S39,S55,False,0.7988
2,0.3,0,20,52,1252,B131,S55,S16,False,0.4778
2,0.3,0,20,53,1253,B110,S40,S48,False,0.1454
2,0.3,0,20,53,1253,B574,S42,S37,False,0.5616
2,0.3,0,20,54,1254,B596,S23,S66,False,0.4324
2,0.3,0,20,56,1256,B667,S56,S66,False,0.362
2,0.3,0,20,56,1256,B325,S59,S57,False,0.4053
2,0.3,0,20,57,1257,B121,S37,S66,False,0.29
2,0.3,0,20,57,1257,B78,S53,S66,False,0.5435
2,0.3,0,20,57,1257,B328,S53,S40,False,0.2494
2,0.3,0,20,58,1258,B45,S61,S40,False,0.3345
2,0.3,0,20,58,1258,B148,S66,S62,False,0.197
2,0.3,0,21,2,1262,B347,S4,S32,False,0.2172
2,0.3,0,21,2,1262,B341,S60,S62,False,0.148
2,0.3,0,21,3,1263,B529,S61,S65,False,0.2307
2,0.3,0,21,5,1265,B90,S55,S30,False,0.4449
2,0.3,0,21,5,1265,B414,S58,S54,False,0.2022
2,0.3,0,21,5,1265,B441,S63,S55,False,0.1523
2,0.3,0,21,7,1267,B65,S6,S26,False,0.6655
2,0.3,0,21,7,1267,B510,S43,S31,False,0.2174
2,0.3,0,21,8,1268,B528,S43,S42,False,0.4334
2,0.3,0,21,8,1268,B715,S44,S37,False,0.3143
2,0.3,0,21,9,1269,B767,S66,S51,False,0.1703
2,0.3,0,21,10,1270,B739,S37,S53,False,0.2315
2,0.3,0,21,10,1270,B520,S43,S54,False,0.2254
2,0.3,0,21,11,1271,B348,S58,S55,False,0.3167
2,0.3,0,21,12,1272,B87,S55,S9,False,0.2244
2,0.3,0,21,13,1273,B620,S31,S54,False,0.622
2,0.3,0,21,13,1273,B685,S66,S55,False,0.3747
2,0.3,0,21,14,1274,B725,S37,S54,False,0.2092
2,0.3,0,21,14,1274,B434,S43,S42,False,0.2367
2,0.3,0,21,14,1274,B100,S44,S40,False,0.3877
2,0.3,0,21,17,1277,B77,S39,S31,False,0.2735
2,0.3,0,21,17,1277,B317,S43,S42,False,0.1375
2,0.3,0,21,19,1279,B712,S62,S33,False,0.2786
2,0.3,0,21,21,1281,B432,S31,S37,False,0.4635
2,0.3,0,21,21,1281,B717,S44,S37,False,0.4375
2,0.3,0,21,23,1283,B65,S26,S9,False,0.6655
2,0.3,0,21,23,1283,B151,S43,S4,False,0.2841
2,0.3,0,21,24,1284,B626,S31,S54,False,0.1539
2,0.3,0,21,24,1284,B46,S63,S55,False,0.1853
2,0.3,0,21,26,1286,B157,S37,S54,False,0.4749
2,0.3,0,21,28,1288,B323,S31,S23,False,0.2833
2,0.3,0,21,28,1288,B400,S44,S55,False,0.5897
2,0.3,0,21,31,1291,B275,S55,S51,False,0.6798
2,0.3,0,21,31,1291,B155,S57,S42,False,0.1694
2,0.3,0,21,32,1292,B66,S6,S26,False,0.1811
2,0.3,0,21,32,1292,B279,S23,S23,False,0.387
2,0.3,0,21,34,1294,B670,S39,S31,False,0.2673
2,0.3,0,21,35,1295,B303,S55,S31,False,0.4849
2,0.3,0,21,35,1295,B297,S58,S56,False,0.2001
2,0.3,0,21,35,1295,B731,S62,S22,False,0.2473
2,0.3,0,21,37,1297,B600,S55,S37,False,0.2484
2,0.3,0,21,37,1297,B67,S66,S65,False,0.3933
2,0.3,0,21,38,1298,B267,S2,S30,False,0.3472
2,0.3,0,21,39,1299,B330,S4,S32,False,0.2495
2,0.3,0,21,41,1301,B466,S60,S62,False,0.186
2,0.3,0,21,44,1304,B527,S23,S54,False,0.5458
2,0.3,0,21,44,1304,B113,S57,S42,False,0.2492
2,0.3,0,21,45,1305,B737,S44,S55,False,0.1866
2,0.3,0,21,45,1305,B543,S55,S30,False,0.1289
2,0.3,0,21,45,1305,B746,S61,S16,False,0.492
2,0.3,0,21,46,1306,B434,S42,S40,False,0.2367
2,0.3,0,21,47,1307,B666,S57,S42,False,0.4535
2,0.3,0,21,49,1309,B645,S43,S21,False,0.2497
2,0.3,0,21,50,1310,B317,S42,S40,False,0.1375
2,0.3,0,21,51,1311,B73,S37,S19,False,0.466
2,0.3,0,21,52,1312,B66,S26,S51,False,0.1811
2,0.3,0,21,52,1312,B644,S58,S54,False,0.334
2,0.3,0,21,53,1313,B224,S44,S55,False,0.4855
2,0.3,0,21,54,1314,B454,S66,S42,False,0.2442
2,0.3,0,21,56,1316,B619,S43,S42,False,0.4183
2,0.3,0,21,57,1317,B607,S2,S30,False,0.4951
2,0.3,0,21,57,1317,B26,S37,S56,False,0.4046
2,0.3,0,21,58,1318,B107,S43,S31,False,0.2627
2,0.3,0,21,59,1319,B13,S37,S57,False,0.3561
2,0.3,0,21,59,1319,B616,S43,S4,False,0.5321
2,0.3,0,21,59,1319,B637,S57,S55,False,0.5352
2,0.3,1,1,10,1510,B130,S53,S51,False,0.1137
2,0.3,1,1,47,1547,B32,S53,S51,False,0.294
2,0.3,1,4,0,1680,B79,S7,S4,False,0.454
2,0.3,1,4,3,1683,B497,S12,S56,False,0.6446
2,0.3,1,4,6,1686,B34,S12,S38,False,0.5119
2,0.3,1,4,7,1687,B498,S12,S56,False,0.3256
2,0.3,1,4,7,1687,B94,S48,S10,False,0.3605
2,0.3,1,4,7,1687,B730,S59,S49,False,0.3013
2,0.3,1,4,9,1689,B147,S30,S49,False,0.5902
2,0.3,1,4,9,1689,B455,S35,S45,False,0.2242
2,0.3,1,4,10,1690,B449,S7,S4,False,0.6323
2,0.3,1,4,12,1692,B2,S0,S37,False,0.1641
2,0.3,1,4,12,1692,B485,S22,S56,False,0.4301
2,0.3,1,4,15,1695,B361,S51,S63,False,0.2581
2,0.3,1,4,16,1696,B703,S12,S56,False,0.1758
2,0.3,1,4,16,1696,B232,S39,S39,False,0.1214
2,0.3,1,4,17,1697,B753,S13,S52,False,0.4432
2,0.3,1,4,17,1697,B695,S23,S49,False,0.2198
2,0.3,1,4,22,1702,B639,S59,S49,False,0.3242
2,0.3,1,4,26,1706,B765,S12,S60,False,0.3409
2,0.3,1,4,30,1710,B364,S54,S63,False,0.2092
2,0.3,1,4,31,1711,B99,S22,S32,False,0.3522
2,0.3,1,4,33,1713,B280,S23,S49,False,0.2704
2,0.3,1,4,41,1721,B615,S30,S64,False,0.6216
2,0.3,1,4,41,1721,B293,S51,S38,False,0.187
