Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.26,1,9,6,1986,B464,S51,S54,False,0.4663
2,0.26,1,9,6,1986,B33,S57,S46,False,0.2168
2,0.26,1,9,6,1986,B379,S61,S63,False,0.0799
2,0.26,1,9,7,1987,B676,S46,S41,False,0.088
2,0.26,1,9,8,1988,B615,S63,S55,False,0.6216
2,0.26,1,9,9,1989,B424,S10,S50,False,0.3954
2,0.26,1,9,9,1989,B675,S46,S35,False,0.5548
2,0.26,1,9,9,1989,B689,S51,S39,False,0.5096
2,0.26,1,9,9,1989,B182,S60,S63,False,0.192
2,0.26,1,9,9,1989,B742,S62,S29,False,0.3585
2,0.26,1,9,10,1990,B102,S19,S55,False,0.491
2,0.26,1,9,10,1990,B98,S37,S46,False,0.1721
2,0.26,1,9,10,1990,B369,S40,S7,False,0.2904
2,0.26,1,9,10,1990,B37,S50,S27,False,0.4781
2,0.26,1,9,10,1990,B211,S54,S61,False,0.3377
2,0.26,1,9,10,1990,B633,S61,S50,False,0.4774
2,0.26,1,9,11,1991,B697,S51,S55,True,0.8158
2,0.26,1,9,12,1992,B342,S32,S37,False,0.1317
2,0.26,1,9,14,1994,B724,S37,S62,False,0.3108
2,0.26,1,9,14,1994,B612,S61,S54,False,0.6072
2,0.26,1,9,14,1994,B550,S63,S54,False,0.209
2,0.26,1,9,15,1995,B757,S34,S4,False,0.3965
2,0.26,1,9,15,1995,B334,S55,S2,False,0.1977
2,0.26,1,9,15,1995,B755,S63,S4,False,0.4673
2,0.26,1,9,16,1996,B661,S35,S16,False,0.3813
2,0.26,1,9,16,1996,B677,S46,S54,False,0.202
2,0.26,1,9,16,1996,B520,S51,S35,False,0.2254
2,0.26,1,9,17,1997,B469,S27,S29,False,0.3563
2,0.26,1,9,17,1997,B273,S42,S61,False,0.2211
2,0.26,1,9,18,1998,B740,S55,S51,False,0.1836
2,0.26,1,9,18,1998,B412,S61,S50,False,0.1267
2,0.26,1,9,18,1998,B105,S63,S51,False,0.1343
2,0.26,1,9,19,1999,B543,S35,S62,False,0.5477
2,0.26,1,9,19,1999,B576,S45,S57,False,0.6979
2,0.26,1,9,21,2001,B573,S10,S52,False,0.592
2,0.26,1,9,21,2001,B126,S31,S29,False,0.249
2,0.26,1,9,21,2001,B423,S35,S49,False,0.3445
2,0.26,1,9,21,2001,B207,S55,S35,False,0.2323
2,0.26,1,9,21,2001,B652,S62,S29,False,0.7081
2,0.26,1,9,22,2002,B138,S4,S44,False,0.3712
2,0.26,1,9,22,2002,B135,S31,S46,False,0.4567
2,0.26,1,9,23,2003,B128,S43,S38,False,0.6271
2,0.26,1,9,23,2003,B271,S65,S6,False,0.3262
2,0.26,1,9,24,2004,B105,S51,S39,False,0.1343
2,0.26,1,9,24,2004,B48,S52,S56,False,0.1823
2,0.26,1,9,24,2004,B93,S55,S51,False,0.1272
2,0.26,1,9,25,2005,B300,S10,S57,False,0.3552
2,0.26,1,9,27,2007,B558,S50,S36,False,0.2641
2,0.26,1,9,28,2008,B740,S51,S39,False,0.1836
2,0.26,1,9,29,2009,B578,S56,S51,False,0.6446
2,0.26,1,9,30,2010,B450,S52,S43,False,0.0388
2,0.26,1,9,30,2010,B101,S55,S61,False,0.3158
2,0.26,1,9,30,2010,B16,S61,S63,False,0.3232
2,0.26,1,9,31,2011,B552,S35,S52,False,0.0265
2,0.26,1,9,32,2012,B470,S35,S20,False,0.1151
2,0.26,1,9,34,2014,B15,S32,S46,False,0.1875
2,0.26,1,9,34,2014,B458,S63,S55,False,0.2574
2,0.26,1,9,35,2015,B758,S57,S37,False,0.2613
2,0.26,1,9,36,2016,B181,S10,S56,False,0.202
2,0.26,1,9,36,2016,B5,S27,S37,False,0.2334
2,0.26,1,9,36,2016,B240,S27,S50,False,0.2495
2,0.26,1,9,36,2016,B409,S29,S12,False,0.33
2,0.26,1,9,36,2016,B70,S37,S54,False,0.5385
2,0.26,1,9,37,2017,B452,S4,S44,False,0.2352
2,0.26,1,9,37,2017,B168,S43,S55,False,0.8648
2,0.26,1,9,37,2017,B358,S46,S56,False,0.4029
2,0.26,1,9,37,2017,B589,S62,S11,False,0.2599
2,0.26,1,9,38,2018,B665,S29,S27,False,0.2509
2,0.26,1,9,38,2018,B760,S37,S41,False,0.1343
2,0.26,1,9,38,2018,B438,S63,S51,False,0.4891
2,0.26,1,9,38,2018,B474,S65,S41,False,0.2414
2,0.26,1,9,39,2019,B705,S27,S37,False,0.1535
2,0.26,1,9,39,2019,B642,S35,S32,False,0.2348
2,0.26,1,9,39,2019,B602,S37,S61,False,0.6887
2,0.26,1,9,39,2019,B710,S56,S63,False,0.276
2,0.26,1,9,40,2020,B186,S62,S52,False,0.2812
2,0.26,1,9,41,2021,B204,S10,S61,False,0.2507
2,0.26,1,9,41,2021,B402,S35,S11,False,0.2481
2,0.26,1,9,41,2021,B563,S35,S24,False,0.8104
2,0.26,1,9,41,2021,B569,S43,S29,False,0.2193
2,0.26,1,9,41,2021,B202,S55,S61,False,0.4032
2,0.26,1,9,42,2022,B382,S10,S45,False,0.0606
2,0.26,1,9,42,2022,B603,S43,S48,False,0.5212
2,0.26,1,9,42,2022,B741,S50,S36,False,0.6743
2,0.26,1,9,42,2022,B175,S63,S41,False,0.2251
2,0.26,1,9,43,2023,B756,S30,S4,False,0.374
2,0.26,1,9,44,2024,B532,S29,S66,False,0.6131
2,0.26,1,9,44,2024,B696,S63,S51,False,0.4601
2,0.26,1,9,45,2025,B750,S34,S34,False,0.3157
2,0.26,1,9,45,2025,B456,S45,S57,False,0.6423
2,0.26,1,9,46,2026,B503,S27,S35,False,0.3854
2,0.26,1,9,46,2026,B328,S43,S35,False,0.2494
2,0.26,1,9,46,2026,B62,S50,S27,False,0.4848
2,0.26,1,9,46,2026,B132,S63,S35,False,0.7676
2,0.26,1,9,47,2027,B493,S32,S46,False,0.5578
2,0.26,1,9,47,2027,B644,S46,S56,False,0.334
2,0.26,1,9,47,2027,B706,S62,S4,False,0.3373
2,0.26,1,9,48,2028,B345,S34,S34,False,0.2067
2,0.26,1,9,48,2028,B594,S35,S35,False,0.6124
2,0.26,1,9,49,2029,B144,S27,S35,False,0.2601
2,0.26,1,9,49,2029,B259,S55,S51,False,0.3089
2,0.26,1,9,50,2030,B104,S27,S60,False,0.1855
2,0.26,1,9,50,2030,B436,S37,S62,False,0.2245
2,0.26,1,9,50,2030,B461,S61,S46,False,0.6703
2,0.26,1,9,50,2030,B39,S65,S6,False,0.3865
2,0.26,1,9,51,2031,B364,S32,S35,False,0.513
2,0.26,1,9,51,2031,B285,S63,S54,False,0.4768
2,0.26,1,9,52,2032,B93,S51,S29,False,0.1272
2,0.26,1,9,53,2033,B37,S27,S58,False,0.4781
2,0.26,1,9,53,2033,B439,S37,S31,False,0.3888
2,0.26,1,9,53,2033,B352,S65,S54,False,0.186
2,0.26,1,9,54,2034,B447,S55,S35,False,0.1694
2,0.26,1,9,55,2035,B437,S19,S63,False,0.6567
2,0.26,1,9,55,2035,B479,S50,S55,False,0.2855
2,0.26,1,9,55,2035,B519,S61,S63,False,0.2187
2,0.26,1,9,56,2036,B694,S57,S30,False,0.1492
2,0.26,1,9,57,2037,B322,S35,S36,False,0.3492
2,0.26,1,9,57,2037,B25,S37,S31,False,0.1441
2,0.26,1,9,57,2037,B466,S51,S63,False,0.2469
2,0.26,1,9,58,2038,B63,S51,S29,False,0.1928
2,0.26,1,9,58,2038,B765,S57,S56,False,0.2247
2,0.26,1,9,59,2039,B717,S35,S54,False,0.4375
2,0.26,1,9,59,2039,B610,S35,S52,False,0.7862
2,0.26,1,9,59,2039,B343,S54,S35,False,0.4472
2,0.26,1,10,0,2040,B43,S29,S27,False,0.2436
2,0.26,1,10,0,2040,B394,S55,S1,False,0.763
2,0.26,1,10,0,2040,B483,S56,S63,False,0.4968
2,0.26,1,10,1,2041,B308,S15,S50,False,0.4288
2,0.26,1,10,1,2041,B669,S29,S43,False,0.5013
2,0.26,1,10,1,2041,B673,S54,S46,False,0.2474
2,0.26,1,10,2,2042,B539,S20,S46,False,0.25
2,0.26,1,10,2,2042,B26,S37,S54,False,0.2259
2,0.26,1,10,2,2042,B451,S42,S44,False,0.1109
2,0.26,1,10,3,2043,B665,S27,S54,False,0.2509
2,0.26,1,10,3,2043,B731,S36,S33,False,0.2473
2,0.26,1,10,3,2043,B286,S46,S18,False,0.2979
2,0.26,1,10,3,2043,B263,S54,S66,False,0.2439
2,0.26,1,10,4,2044,B335,S56,S52,False,0.3714
2,0.26,1,10,4,2044,B208,S56,S12,False,0.3114
2,0.26,1,10,4,2044,B613,S56,S0,False,0.1831
2,0.26,1,10,5,2045,B620,S29,S48,False,0.4659
2,0.26,1,10,5,2045,B502,S46,S55,False,0.1781
2,0.26,1,10,6,2046,B411,S37,S64,False,0.0905
2,0.26,1,10,6,2046,B716,S53,S46,False,0.2496
2,0.26,1,10,6,2046,B100,S55,S46,False,0.3877
2,0.26,1,10,7,2047,B700,S20,S46,False,0.4012
2,0.26,1,10,7,2047,B57,S29,S61,False,0.2392
2,0.26,1,10,7,2047,B403,S37,S59,False,0.1853
2,0.26,1,10,8,2048,B292,S6,S46,False,0.5707
2,0.26,1,10,8,2048,B561,S20,S41,False,0.3491
2,0.26,1,10,8,2048,B606,S35,S30,False,0.5889
2,0.26,1,10,8,2048,B523,S53,S46,False,0.0997
2,0.26,1,10,8,2048,B325,S55,S61,False,0.4053
2,0.26,1,10,8,2048,B118,S56,S43,False,0.8749
2,0.26,1,10,10,2050,B715,S29,S66,False,0.3143
2,0.26,1,10,10,2050,B36,S36,S37,False,0.4309
2,0.26,1,10,10,2050,B634,S54,S66,False,0.3457
2,0.26,1,10,11,2051,B220,S50,S30,False,0.2364
2,0.26,1,10,11,2051,B242,S53,S37,False,0.225
2,0.26,1,10,12,2052,B233,S18,S66,False,0.223
2,0.26,1,10,12,2052,B678,S30,S39,False,0.3672
2,0.26,1,10,12,2052,B164,S43,S63,False,0.4625
2,0.26,1,10,12,2052,B350,S61,S23,False,0.4951
2,0.26,1,10,13,2053,B265,S65,S50,False,0.1365
2,0.26,1,10,14,2054,B48,S56,S30,False,0.1823
2,0.26,1,10,14,2054,B24,S61,S37,False,0.324
2,0.26,1,10,15,2055,B113,S63,S66,False,0.305
2,0.26,1,10,16,2056,B235,S25,S13,False,0.4974
2,0.26,1,10,16,2056,B414,S46,S18,False,0.6468
2,0.26,1,10,17,2057,B159,S11,S50,False,0.2479
2,0.26,1,10,17,2057,B401,S37,S50,False,0.25
2,0.26,1,10,17,2057,B179,S53,S56,False,0.2163
2,0.26,1,10,18,2058,B154,S15,S50,False,0.5497
2,0.26,1,10,18,2058,B518,S63,S37,False,0.3757
2,0.26,1,10,19,2059,B150,S12,S54,False,0.1563
2,0.26,1,10,20,2060,B408,S1,S10,False,0.1317
2,0.26,1,10,20,2060,B427,S30,S23,False,0.6617
2,0.26,1,10,21,2061,B146,S16,S29,False,0.2403
2,0.26,1,10,22,2062,B172,S53,S37,False,0.3122
2,0.26,1,10,23,2063,B217,S29,S28,False,0.1417
2,0.26,1,10,23,2063,B530,S37,S37,False,0.5388
2,0.26,1,10,23,2063,B482,S54,S19,False,0.1675
2,0.26,1,10,24,2064,B735,S29,S63,False,0.2494
2,0.26,1,10,24,2064,B732,S36,S54,False,0.5527
2,0.26,1,10,24,2064,B358,S56,S52,False,0.4029
2,0.26,1,10,24,2064,B117,S60,S52,False,0.1319
2,0.26,1,10,25,2065,B177,S1,S10,False,0.5352
2,0.26,1,10,25,2065,B111,S19,S60,False,0.247
2,0.26,1,10,25,2065,B647,S54,S66,False,0.1633
2,0.26,1,10,25,2065,B701,S54,S33,False,0.2223
2,0.26,1,10,26,2066,B68,S35,S56,False,0.2427
2,0.26,1,10,27,2067,B184,S14,S50,False,0.1472
2,0.26,1,10,27,2067,B709,S43,S63,False,0.2365
2,0.26,1,10,28,2068,B62,S27,S54,False,0.4848
2,0.26,1,10,28,2068,B86,S54,S62,False,0.0569
2,0.26,1,10,30,2070,B640,S43,S35,False,0.2509
2,0.26,1,10,31,2071,B66,S35,S40,False,0.1811
2,0.26,1,10,31,2071,B556,S40,S33,False,0.428
2,0.26,1,10,32,2072,B130,S29,S48,False,0.8646
2,0.26,1,10,33,2073,B445,S41,S20,False,0.1996
2,0.26,1,10,34,2074,B296,S6,S46,False,0.2337
2,0.26,1,10,34,2074,B708,S35,S51,False,0.2386
2,0.26,1,10,34,2074,B444,S50,S42,False,0.3708
2,0.26,1,10,35,2075,B91,S36,S54,False,0.2684
2,0.26,1,10,35,2075,B645,S53,S56,False,0.2497
2,0.26,1,10,35,2075,B429,S63,S37,False,0.293
2,0.26,1,10,36,2076,B215,S50,S15,False,0.0623
2,0.26,1,10,36,2076,B83,S54,S35,False,0.7433
2,0.26,1,10,37,2077,B656,S55,S35,False,0.4376
2,0.26,1,10,38,2078,B406,S11,S35,False,0.459
2,0.26,1,10,38,2078,B230,S20,S41,False,0.236
2,0.26,1,10,38,2078,B449,S40,S33,False,0.6323
2,0.26,1,10,38,2078,B176,S46,S10,False,0.4317
2,0.26,1,10,38,2078,B393,S46,S16,False,0.2844
2,0.26,1,10,38,2078,B181,S56,S4,False,0.202
2,0.26,1,10,38,2078,B361,S63,S15,False,0.2581
2,0.26,1,10,39,2079,B668,S16,S29,False,0.4492
2,0.26,1,10,39,2079,B267,S36,S31,False,0.3472
2,0.26,1,10,39,2079,B195,S36,S18,False,0.5868
2,0.26,1,10,39,2079,B644,S56,S66,False,0.334
2,0.26,1,10,40,2080,B650,S29,S32,False,0.5252
2,0.26,1,10,40,2080,B239,S55,S51,False,0.379
2,0.26,1,10,40,2080,B468,S55,S39,False,0.1873
2,0.26,1,10,41,2081,B417,S35,S55,False,0.2914
2,0.26,1,10,41,2081,B344,S35,S36,False,0.5347
2,0.26,1,10,41,2081,B491,S37,S22,False,0.2433
2,0.26,1,10,41,2081,B299,S43,S35,False,0.5418
2,0.26,1,10,42,2082,B85,S41,S52,False,0.3129
2,0.26,1,10,42,2082,B765,S56,S60,False,0.2247
2,0.26,1,10,42,2082,B761,S63,S42,False,0.1558
2,0.26,1,10,44,2084,B326,S29,S63,False,0.2175
2,0.26,1,10,44,2084,B33,S46,S55,False,0.2168
2,0.26,1,10,44,2084,B522,S55,S46,False,0.21
2,0.26,1,10,44,2084,B442,S65,S27,False,0.0921
2,0.26,1,10,45,2085,B158,S52,S59,False,0.4997
2,0.26,1,10,45,2085,B179,S56,S63,False,0.2163
2,0.26,1,10,46,2086,B691,S18,S28,False,0.5309
2,0.26,1,10,46,2086,B360,S35,S33,False,0.6392
2,0.26,1,10,46,2086,B675,S35,S54,False,0.5548
2,0.26,1,10,46,2086,B31,S37,S53,False,0.7218
2,0.26,1,10,46,2086,B718,S50,S32,False,0.1506
2,0.26,1,10,46,2086,B68,S56,S52,False,0.2427
2,0.26,1,10,47,2087,B579,S43,S35,False,0.1907
2,0.26,1,10,47,2087,B464,S54,S66,False,0.4663
2,0.26,1,10,48,2088,B89,S14,S52,False,0.1377
2,0.26,1,10,48,2088,B516,S19,S0,False,0.4652
2,0.26,1,10,48,2088,B567,S55,S64,False,0.4802
2,0.26,1,10,49,2089,B509,S11,S35,False,0.226
2,0.26,1,10,49,2089,B432,S15,S29,False,0.4635
2,0.26,1,10,49,2089,B43,S27,S29,False,0.2436
2,0.26,1,10,49,2089,B465,S37,S37,False,0.3371
2,0.26,1,10,49,2089,B766,S52,S16,False,0.2276
2,0.26,1,10,50,2090,B521,S55,S40,False,0.4094
2,0.26,1,10,50,2090,B492,S60,S52,False,0.1209
2,0.26,1,10,51,2091,B122,S66,S29,True,0.4959
2,0.26,1,10,51,2091,B520,S35,S44,False,0.2254
2,0.26,1,10,51,2091,B550,S54,S35,False,0.209
2,0.26,1,10,52,2092,B257,S29,S37,False,0.5776
2,0.26,1,10,52,2092,B416,S53,S59,False,0.4983
2,0.26,1,10,53,2093,B185,S51,S32,False,0.6618
2,0.26,1,10,53,2093,B318,S55,S46,False,0.6471
2,0.26,1,10,53,2093,B645,S56,S52,False,0.2497
2,0.26,1,10,53,2093,B211,S61,S54,False,0.3377
2,0.26,1,10,53,2093,B273,S61,S65,False,0.2211
2,0.26,1,10,54,2094,B197,S30,S29,False,0.5514
2,0.26,1,10,55,2095,B307,S12,S32,False,0.2495
2,0.26,1,10,55,2095,B290,S25,S13,False,0.1525
2,0.26,1,10,55,2095,B255,S51,S19,False,0.3761
2,0.26,1,10,57,2097,B515,S27,S46,False,0.2643
2,0.26,1,10,57,2097,B736,S27,S50,False,0.2696
2,0.26,1,10,57,2097,B469,S29,S37,False,0.3563
2,0.26,1,10,57,2097,B694,S30,S39,False,0.1492
2,0.26,1,10,57,2097,B207,S35,S40,False,0.2323
2,0.26,1,10,57,2097,B745,S43,S28,False,0.2493
2,0.26,1,10,58,2098,B542,S11,S50,False,0.6846
2,0.26,1,10,58,2098,B588,S42,S13,False,0.5213
2,0.26,1,10,58,2098,B167,S63,S46,False,0.2434
2,0.26,1,10,59,2099,B632,S15,S50,False,0.5119
2,0.26,1,10,59,2099,B336,S53,S56,False,0.1741
2,0.26,1,10,59,2099,B315,S32,S43,True,0.8225
2,0.26,1,11,0,2100,B729,S32,S50,False,0.3942
2,0.26,1,11,0,2100,B565,S36,S30,False,0.1482
2,0.26,1,11,0,2100,B384,S66,S10,False,0.0667
2,0.26,1,11,1,2101,B351,S14,S44,False,0.1643
2,0.26,1,11,1,2101,B568,S16,S54,False,0.388
2,0.26,1,11,2,2102,B48,S30,S36,False,0.1823
2,0.26,1,11,2,2102,B304,S52,S65,False,0.1809
2,0.26,1,11,2,2102,B270,S66,S13,False,0.0848
2,0.26,1,11,3,2103,B491,S22,S66,False,0.2433
2,0.26,1,11,3,2103,B174,S51,S9,False,0.8201
2,0.26,1,11,3,2103,B280,S57,S32,False,0.3185
2,0.26,1,11,3,2103,B733,S66,S45,False,0.2478
2,0.26,1,11,4,2104,B220,S30,S35,False,0.2364
2,0.26,1,11,4,2104,B495,S44,S30,False,0.3383
2,0.26,1,11,4,2104,B670,S64,S11,False,0.2673
2,0.26,1,11,5,2105,B81,S34,S29,False,0.3126
2,0.26,1,11,5,2105,B132,S35,S66,False,0.7676
2,0.26,1,11,5,2105,B395,S37,S20,False,0.3656
2,0.26,1,11,5,2105,B228,S43,S43,False,0.2763
2,0.26,1,11,5,2105,B336,S56,S66,False,0.1741
2,0.26,1,11,6,2106,B742,S29,S34,False,0.3585
2,0.26,1,11,6,2106,B623,S50,S27,False,0.3632
2,0.26,1,11,7,2107,B430,S50,S53,False,0.0877
2,0.26,1,11,8,2108,B652,S29,S62,False,0.7081
2,0.26,1,11,8,2108,B371,S43,S37,False,0.1941
2,0.26,1,11,9,2109,B421,S9,S19,False,0.3951
2,0.26,1,11,9,2109,B377,S55,S23,False,0.2452
2,0.26,1,11,10,2110,B123,S20,S41,False,0.23
2,0.26,1,11,10,2110,B126,S29,S44,False,0.249
2,0.26,1,11,10,2110,B121,S58,S19,False,0.29
2,0.26,1,11,10,2110,B365,S66,S65,False,0.5385
2,0.26,1,11,11,2111,B328,S35,S61,False,0.2494
2,0.26,1,11,13,2113,B96,S25,S13,False,0.2458
2,0.26,1,11,13,2113,B503,S35,S54,False,0.3854
2,0.26,1,11,13,2113,B571,S66,S45,False,0.1789
2,0.26,1,11,14,2114,B490,S32,S37,False,0.2146
2,0.26,1,11,14,2114,B144,S35,S61,False,0.2601
2,0.26,1,11,14,2114,B70,S54,S61,False,0.5385
2,0.26,1,11,14,2114,B379,S63,S33,False,0.0799
2,0.26,1,11,15,2115,B364,S35,S45,False,0.513
2,0.26,1,11,15,2115,B349,S42,S55,False,0.3479
2,0.26,1,11,15,2115,B396,S47,S35,False,0.4347
2,0.26,1,11,16,2116,B139,S44,S36,False,0.262
2,0.26,1,11,16,2116,B285,S54,S64,False,0.4768
2,0.26,1,11,16,2116,B67,S58,S66,False,0.3933
2,0.26,1,11,17,2117,B550,S55,S42,False,0.2189
2,0.26,1,11,18,2118,B569,S29,S51,False,0.2193
2,0.26,1,11,18,2118,B19,S53,S11,False,0.2486
2,0.26,1,11,19,2119,B631,S46,S63,False,0.1025
2,0.26,1,11,20,2120,B572,S14,S52,False,0.7982
2,0.26,1,11,20,2120,B721,S50,S42,False,0.7988
2,0.26,1,11,20,2120,B648,S50,S14,False,0.4452
2,0.26,1,11,20,2120,B221,S51,S51,False,0.2247
2,0.26,1,11,21,2121,B725,S20,S25,False,0.1655
2,0.26,1,11,21,2121,B606,S30,S22,False,0.5889
2,0.26,1,11,22,2122,B734,S16,S36,False,0.5795
2,0.26,1,11,22,2122,B112,S20,S41,False,0.1825
2,0.26,1,11,22,2122,B594,S35,S58,False,0.6124
2,0.26,1,11,22,2122,B585,S44,S30,False,0.1581
2,0.26,1,11,22,2122,B191,S51,S58,False,0.2987
2,0.26,1,11,22,2122,B102,S55,S53,False,0.491
2,0.26,1,11,23,2123,B71,S15,S29,False,0.7951
2,0.26,1,11,23,2123,B93,S29,S53,False,0.1272
2,0.26,1,11,23,2123,B687,S36,S30,False,0.4491
2,0.26,1,11,23,2123,B182,S63,S52,False,0.192
2,0.26,1,11,24,2124,B427,S23,S5,False,0.6617
2,0.26,1,11,24,2124,B26,S54,S35,False,0.2259
2,0.26,1,11,26,2126,B495,S30,S66,False,0.3383
2,0.26,1,11,26,2126,B558,S36,S51,False,0.4565
2,0.26,1,11,27,2127,B541,S37,S35,False,0.4131
2,0.26,1,11,28,2128,B77,S34,S29,False,0.2735
2,0.26,1,11,29,2129,B606,S22,S61,False,0.5889
2,0.26,1,11,29,2129,B204,S61,S46,False,0.2507
2,0.26,1,11,30,2130,B482,S19,S16,False,0.1675
2,0.26,1,11,30,2130,B59,S65,S41,False,0.2544
2,0.26,1,11,30,2130,B317,S66,S32,False,0.2235
2,0.26,1,11,32,2132,B350,S23,S31,False,0.4951
2,0.26,1,11,32,2132,B78,S34,S37,False,0.5435
2,0.26,1,11,32,2132,B132,S59,S41,False,0.1342
2,0.26,1,11,33,2133,B612,S10,S27,False,0.6072
2,0.26,1,11,33,2133,B218,S57,S51,False,0.237
2,0.26,1,11,34,2134,B424,S50,S16,False,0.3954
2,0.26,1,11,35,2135,B255,S19,S9,False,0.3761
2,0.26,1,11,35,2135,B63,S29,S36,False,0.1928
2,0.26,1,11,35,2135,B146,S29,S62,False,0.2403
2,0.26,1,11,35,2135,B546,S36,S54,False,0.52
2,0.26,1,11,35,2135,B237,S53,S55,False,0.2835
2,0.26,1,11,36,2136,B677,S10,S66,False,0.202
2,0.26,1,11,36,2136,B98,S46,S35,False,0.1721
2,0.26,1,11,37,2137,B432,S29,S2,False,0.4635
2,0.26,1,11,37,2137,B471,S32,S37,False,0.2004
2,0.26,1,11,37,2137,B633,S50,S16,False,0.4774
2,0.26,1,11,37,2137,B412,S50,S42,False,0.1267
2,0.26,1,11,38,2138,B43,S29,S51,False,0.2436
2,0.26,1,11,38,2138,B224,S41,S54,False,0.0796
2,0.26,1,11,38,2138,B532,S66,S32,False,0.2739
2,0.26,1,11,38,2138,B263,S66,S29,False,0.2439
2,0.26,1,11,39,2139,B197,S29,S37,False,0.5514
2,0.26,1,11,39,2139,B80,S53,S11,False,0.1177
2,0.26,1,11,40,2140,B322,S36,S54,False,0.3492
2,0.26,1,11,40,2140,B626,S58,S60,False,0.745
2,0.26,1,11,41,2141,B122,S29,S44,False,0.4959
2,0.26,1,11,41,2141,B668,S29,S54,False,0.4492
2,0.26,1,11,41,2141,B651,S33,S65,False,0.231
2,0.26,1,11,41,2141,B581,S46,S63,False,0.5917
2,0.26,1,11,41,2141,B415,S62,S35,False,0.2372
2,0.26,1,11,42,2142,B15,S46,S62,False,0.1875
2,0.26,1,11,43,2143,B174,S9,S55,False,0.8201
2,0.26,1,11,43,2143,B697,S55,S23,False,0.8158
2,0.26,1,11,44,2144,B81,S29,S62,False,0.3126
2,0.26,1,11,44,2144,B0,S52,S29,False,0.2938
2,0.26,1,11,45,2145,B741,S36,S35,False,0.6743
2,0.26,1,11,45,2145,B171,S42,S55,False,0.378
2,0.26,1,11,45,2145,B16,S63,S32,False,0.3232
2,0.26,1,11,45,2145,B486,S65,S37,False,0.4069
2,0.26,1,11,46,2146,B759,S16,S35,False,0.6218
2,0.26,1,11,46,2146,B343,S35,S14,False,0.4472
2,0.26,1,11,46,2146,B447,S35,S52,False,0.1694
2,0.26,1,11,46,2146,B135,S46,S58,False,0.4567
2,0.26,1,11,46,2146,B386,S62,S19,False,0.2793
2,0.26,1,11,46,2146,B634,S66,S37,False,0.3457
2,0.26,1,11,47,2147,B79,S34,S14,False,0.454
2,0.26,1,11,47,2147,B649,S36,S15,False,0.4838
2,0.26,1,11,47,2147,B665,S54,S35,False,0.2509
2,0.26,1,11,47,2147,B507,S62,S19,False,0.4841
2,0.26,1,11,48,2148,B231,S57,S37,False,0.3444
2,0.26,1,11,48,2148,B30,S58,S41,False,0.2581
2,0.26,1,11,49,2149,B657,S41,S54,False,0.3196
2,0.26,1,11,49,2149,B180,S51,S51,False,0.2436
2,0.26,1,11,49,2149,B605,S59,S37,False,0.1922
2,0.26,1,11,49,2149,B69,S62,S30,False,0.3523
2,0.26,1,11,49,2149,B710,S63,S52,False,0.276
2,0.26,1,11,50,2150,B329,S64,S4,False,0.2176
2,0.26,1,11,50,2150,B233,S66,S55,False,0.223
2,0.26,1,11,51,2151,B240,S50,S19,False,0.2495
2,0.26,1,11,51,2151,B306,S57,S37,False,0.2966
2,0.26,1,11,52,2152,B71,S29,S36,False,0.7951
2,0.26,1,11,52,2152,B77,S29,S37,False,0.2735
2,0.26,1,11,52,2152,B385,S33,S53,False,0.2192
2,0.26,1,11,53,2153,B368,S10,S44,False,0.6232
2,0.26,1,11,53,2153,B214,S42,S35,False,0.2958
2,0.26,1,11,53,2153,B101,S61,S7,False,0.3158
2,0.26,1,11,54,2154,B88,S16,S40,False,0.1908
2,0.26,1,11,54,2154,B348,S25,S57,False,0.3167
2,0.26,1,11,54,2154,B344,S36,S30,False,0.5347
2,0.26,1,11,56,2156,B562,S32,S50,False,0.2164
2,0.26,1,11,56,2156,B12,S42,S14,False,0.1805
2,0.26,1,11,57,2157,B664,S10,S15,True,0.2236
2,0.26,1,11,57,2157,B283,S47,S35,False,0.8085
2,0.26,1,11,57,2157,B110,S53,S32,False,0.1242
2,0.26,1,11,58,2158,B238,S10,S27,False,0.4367
2,0.26,1,11,58,2158,B72,S15,S57,False,0.5911
2,0.26,1,11,58,2158,B544,S44,S30,False,0.2826
2,0.26,1,11,59,2159,B723,S20,S41,False,0.2266
2,0.26,1,11,59,2159,B493,S46,S19,False,0.5578
2,0.26,1,11,59,2159,B64,S56,S16,False,0.0811
2,0.26,1,12,0,2160,B683,S1,S46,False,0.397
2,0.26,1,12,0,2160,B661,S16,S48,False,0.3813
2,0.26,1,12,1,2161,B421,S19,S59,False,0.3951
2,0.26,1,12,1,2161,B262,S24,S64,False,0.5811
2,0.26,1,12,1,2161,B640,S35,S42,False,0.2509
2,0.26,1,12,1,2161,B308,S50,S62,False,0.4288
2,0.26,1,12,1,2161,B273,S65,S64,False,0.2211
2,0.26,1,12,2,2162,B124,S20,S41,False,0.3911
2,0.26,1,12,2,2162,B152,S41,S65,False,0.5094
2,0.26,1,12,2,2162,B639,S42,S35,False,0.3242
2,0.26,1,12,2,2162,B615,S55,S16,False,0.6216
2,0.26,1,12,2,2162,B437,S63,S66,False,0.2254
2,0.26,1,12,3,2163,B97,S10,S32,False,0.0473
2,0.26,1,12,3,2163,B505,S16,S48,False,0.4291
2,0.26,1,12,3,2163,B243,S29,S37,False,0.1874
