Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.2,1,10,0,2040,B187,S19,S0,False,0.3739
1,0.2,1,10,0,2040,B173,S45,S41,False,0.3686
1,0.2,1,10,0,2040,B676,S62,S37,False,0.5126
1,0.2,1,10,1,2041,B55,S6,S20,False,0.1843
1,0.2,1,10,1,2041,B725,S29,S28,False,0.7343
1,0.2,1,10,1,2041,B506,S37,S61,False,0.3195
1,0.2,1,10,1,2041,B626,S38,S49,False,0.2989
1,0.2,1,10,1,2041,B440,S50,S66,False,0.2257
1,0.2,1,10,1,2041,B31,S51,S44,False,0.2302
1,0.2,1,10,1,2041,B164,S61,S23,False,0.5056
1,0.2,1,10,1,2041,B199,S64,S56,False,0.3144
1,0.2,1,10,2,2042,B615,S40,S57,False,0.5166
1,0.2,1,10,2,2042,B207,S46,S12,False,0.3449
1,0.2,1,10,2,2042,B475,S61,S23,False,0.3156
1,0.2,1,10,3,2043,B328,S52,S59,False,0.3826
1,0.2,1,10,3,2043,B212,S55,S58,False,0.5729
1,0.2,1,10,4,2044,B419,S54,S66,False,0.2229
1,0.2,1,10,4,2044,B384,S56,S66,False,0.3017
1,0.2,1,10,4,2044,B707,S63,S42,False,0.8027
1,0.2,1,10,4,2044,B705,S64,S29,False,0.1715
1,0.2,1,10,6,2046,B348,S15,S50,False,0.3121
1,0.2,1,10,6,2046,B200,S16,S29,False,0.4951
1,0.2,1,10,6,2046,B26,S55,S12,False,0.4615
1,0.2,1,10,7,2047,B342,S16,S16,False,0.4003
1,0.2,1,10,7,2047,B272,S41,S52,False,0.378
1,0.2,1,10,7,2047,B84,S63,S15,False,0.6794
1,0.2,1,10,8,2048,B383,S37,S50,False,0.1461
1,0.2,1,10,8,2048,B660,S42,S13,False,0.5399
1,0.2,1,10,8,2048,B335,S63,S46,False,0.6839
1,0.2,1,10,9,2049,B695,S20,S39,False,0.7071
1,0.2,1,10,9,2049,B243,S29,S30,False,0.542
1,0.2,1,10,9,2049,B80,S58,S39,False,0.5751
1,0.2,1,10,10,2050,B226,S39,S59,False,0.3816
1,0.2,1,10,10,2050,B336,S41,S20,False,0.627
1,0.2,1,10,11,2051,B94,S51,S16,False,0.3369
1,0.2,1,10,11,2051,B166,S55,S66,False,0.623
1,0.2,1,10,11,2051,B361,S62,S61,False,0.1778
1,0.2,1,10,12,2052,B90,S4,S46,False,0.5702
1,0.2,1,10,12,2052,B372,S14,S42,False,0.3572
1,0.2,1,10,12,2052,B125,S20,S46,False,0.5179
1,0.2,1,10,12,2052,B638,S54,S44,False,0.2258
1,0.2,1,10,13,2053,B129,S27,S29,False,0.4013
1,0.2,1,10,13,2053,B149,S36,S54,False,0.2807
1,0.2,1,10,13,2053,B345,S36,S54,False,0.5032
1,0.2,1,10,13,2053,B748,S49,S23,False,0.7636
1,0.2,1,10,14,2054,B261,S52,S65,False,0.175
1,0.2,1,10,14,2054,B584,S54,S37,False,0.5397
1,0.2,1,10,15,2055,B97,S46,S40,False,0.5808
1,0.2,1,10,15,2055,B650,S51,S43,True,0.7129
1,0.2,1,10,15,2055,B743,S49,S23,False,0.6124
1,0.2,1,10,15,2055,B63,S50,S42,False,0.5864
1,0.2,1,10,15,2055,B72,S55,S42,False,0.8309
1,0.2,1,10,16,2056,B137,S35,S36,False,0.8285
1,0.2,1,10,17,2057,B677,S7,S22,False,0.5785
1,0.2,1,10,17,2057,B43,S40,S33,False,0.3457
1,0.2,1,10,17,2057,B504,S46,S12,False,0.2873
1,0.2,1,10,17,2057,B157,S53,S56,False,0.5223
1,0.2,1,10,17,2057,B119,S61,S37,False,0.4602
1,0.2,1,10,18,2058,B594,S29,S35,False,0.7238
1,0.2,1,10,18,2058,B96,S52,S65,False,0.2752
1,0.2,1,10,18,2058,B257,S55,S35,False,0.238
1,0.2,1,10,19,2059,B367,S8,S56,False,0.4875
1,0.2,1,10,20,2060,B19,S27,S31,False,0.3671
1,0.2,1,10,20,2060,B666,S36,S54,False,0.3396
1,0.2,1,10,20,2060,B223,S50,S66,False,0.4657
1,0.2,1,10,21,2061,B610,S18,S41,False,0.5312
1,0.2,1,10,21,2061,B248,S28,S30,False,0.6515
1,0.2,1,10,21,2061,B14,S41,S46,False,0.3915
1,0.2,1,10,21,2061,B74,S55,S46,False,0.5395
1,0.2,1,10,21,2061,B30,S55,S46,False,0.4535
1,0.2,1,10,22,2062,B235,S6,S4,False,0.6704
1,0.2,1,10,22,2062,B496,S66,S37,False,0.7736
1,0.2,1,10,23,2063,B27,S22,S44,False,0.3023
1,0.2,1,10,23,2063,B654,S35,S51,False,0.508
1,0.2,1,10,23,2063,B91,S63,S66,False,0.3085
1,0.2,1,10,25,2065,B633,S35,S33,False,0.4293
1,0.2,1,10,25,2065,B385,S37,S40,False,0.4219
1,0.2,1,10,25,2065,B368,S54,S33,False,0.4955
1,0.2,1,10,26,2066,B163,S36,S54,False,0.5978
1,0.2,1,10,26,2066,B277,S52,S52,False,0.2483
1,0.2,1,10,27,2067,B433,S4,S36,False,0.8029
1,0.2,1,10,27,2067,B644,S46,S55,False,0.5079
1,0.2,1,10,27,2067,B710,S46,S28,False,0.6213
1,0.2,1,10,27,2067,B649,S54,S51,False,0.7572
1,0.2,1,10,28,2068,B324,S55,S46,False,0.3979
1,0.2,1,10,28,2068,B669,S61,S37,False,0.3747
1,0.2,1,10,28,2068,B283,S63,S40,False,0.5447
1,0.2,1,10,29,2069,B516,S39,S51,False,0.8021
1,0.2,1,10,29,2069,B438,S40,S29,False,0.2766
1,0.2,1,10,29,2069,B29,S60,S50,False,0.8907
1,0.2,1,10,29,2069,B506,S61,S0,False,0.3231
1,0.2,1,10,29,2069,B404,S63,S42,False,0.7837
1,0.2,1,10,30,2070,B131,S33,S35,False,0.5228
1,0.2,1,10,31,2071,B247,S46,S55,False,0.2589
1,0.2,1,10,32,2072,B540,S63,S46,False,0.1695
1,0.2,1,10,32,2072,B87,S66,S54,False,0.2863
1,0.2,1,10,33,2073,B275,S50,S32,False,0.2436
1,0.2,1,10,33,2073,B551,S52,S59,False,0.2276
1,0.2,1,10,33,2073,B224,S53,S46,False,0.2531
1,0.2,1,10,34,2074,B734,S29,S30,False,0.362
1,0.2,1,10,35,2075,B432,S38,S49,False,0.4909
1,0.2,1,10,35,2075,B69,S55,S21,False,0.8918
1,0.2,1,10,36,2076,B483,S37,S50,False,0.1821
1,0.2,1,10,36,2076,B227,S51,S63,False,0.2664
1,0.2,1,10,37,2077,B205,S36,S50,False,0.425
1,0.2,1,10,37,2077,B558,S54,S62,False,0.3356
1,0.2,1,10,37,2077,B534,S54,S31,False,0.357
1,0.2,1,10,37,2077,B762,S55,S39,False,0.5027
1,0.2,1,10,37,2077,B458,S58,S18,False,0.2258
1,0.2,1,10,38,2078,B388,S29,S48,False,0.3598
1,0.2,1,10,38,2078,B57,S36,S31,False,0.7667
1,0.2,1,10,38,2078,B415,S51,S56,False,0.3139
1,0.2,1,10,38,2078,B602,S61,S54,False,0.6839
1,0.2,1,10,38,2078,B697,S63,S15,False,0.3657
1,0.2,1,10,39,2079,B566,S64,S56,False,0.4571
1,0.2,1,10,40,2080,B480,S36,S31,False,0.816
1,0.2,1,10,41,2081,B269,S44,S42,False,0.4365
1,0.2,1,10,41,2081,B654,S51,S43,True,0.5231
1,0.2,1,10,41,2081,B340,S54,S35,False,0.3574
1,0.2,1,10,42,2082,B197,S15,S50,False,0.4646
1,0.2,1,10,42,2082,B560,S46,S40,False,0.3576
1,0.2,1,10,42,2082,B668,S50,S57,False,0.158
1,0.2,1,10,43,2083,B575,S63,S42,False,0.3157
1,0.2,1,10,44,2084,B402,S40,S33,False,0.6158
1,0.2,1,10,44,2084,B450,S64,S29,False,0.3258
1,0.2,1,10,45,2085,B28,S22,S52,False,0.2303
1,0.2,1,10,45,2085,B423,S44,S42,False,0.6168
1,0.2,1,10,45,2085,B649,S51,S19,False,0.7736
1,0.2,1,10,45,2085,B297,S54,S62,False,0.3154
1,0.2,1,10,45,2085,B466,S63,S35,False,0.793
1,0.2,1,10,46,2086,B613,S12,S54,False,0.8123
1,0.2,1,10,46,2086,B713,S29,S30,False,0.4793
1,0.2,1,10,46,2086,B380,S46,S16,False,0.4247
1,0.2,1,10,49,2089,B422,S14,S52,False,0.4175
1,0.2,1,10,49,2089,B727,S28,S7,False,0.2652
1,0.2,1,10,49,2089,B114,S35,S61,False,0.6184
1,0.2,1,10,49,2089,B532,S41,S52,False,0.6111
1,0.2,1,10,49,2089,B159,S12,S32,True,0.7478
1,0.2,1,10,49,2089,B376,S52,S48,False,0.2284
1,0.2,1,10,50,2090,B474,S45,S35,False,0.7597
1,0.2,1,10,51,2091,B667,S29,S37,False,0.3792
1,0.2,1,10,51,2091,B557,S56,S12,False,0.3202
1,0.2,1,10,51,2091,B580,S60,S22,False,0.4754
1,0.2,1,10,52,2092,B597,S29,S37,False,0.3303
1,0.2,1,10,52,2092,B671,S55,S40,False,0.608
1,0.2,1,10,53,2093,B362,S28,S7,False,0.7205
1,0.2,1,10,53,2093,B59,S28,S7,False,0.409
1,0.2,1,10,53,2093,B360,S42,S19,False,0.6954
1,0.2,1,10,53,2093,B461,S50,S32,False,0.402
1,0.2,1,10,53,2093,B75,S54,S35,False,0.1358
1,0.2,1,10,55,2095,B429,S36,S54,False,0.2739
1,0.2,1,10,55,2095,B516,S51,S41,False,0.8299
1,0.2,1,10,56,2096,B95,S12,S54,False,0.4089
1,0.2,1,10,56,2096,B616,S12,S19,True,0.453
1,0.2,1,10,56,2096,B533,S54,S19,False,0.241
1,0.2,1,10,57,2097,B390,S8,S50,False,0.4569
1,0.2,1,10,58,2098,B20,S18,S41,False,0.7301
1,0.2,1,10,58,2098,B641,S29,S44,False,0.8284
1,0.2,1,10,58,2098,B565,S33,S15,False,0.2631
1,0.2,1,10,58,2098,B569,S54,S66,False,0.3358
1,0.2,1,10,58,2098,B76,S55,S64,False,0.636
1,0.2,1,10,59,2099,B588,S29,S41,False,0.8324
1,0.2,1,11,0,2100,B316,S42,S11,False,0.2731
1,0.2,1,11,0,2100,B141,S58,S46,False,0.527
1,0.2,1,11,1,2101,B150,S15,S50,False,0.7829
1,0.2,1,11,1,2101,B518,S22,S61,False,0.3749
1,0.2,1,11,1,2101,B268,S45,S61,False,0.6394
1,0.2,1,11,1,2101,B361,S61,S44,False,0.1798
1,0.2,1,11,2,2102,B302,S20,S25,False,0.5147
1,0.2,1,11,2,2102,B204,S29,S44,False,0.7148
1,0.2,1,11,2,2102,B547,S29,S63,False,0.4928
1,0.2,1,11,2,2102,B477,S35,S62,False,0.2578
1,0.2,1,11,3,2103,B620,S35,S37,False,0.7431
1,0.2,1,11,3,2103,B552,S40,S27,False,0.2625
1,0.2,1,11,3,2103,B452,S54,S40,False,0.2693
1,0.2,1,11,3,2103,B604,S55,S51,False,0.3043
1,0.2,1,11,4,2104,B447,S29,S62,False,0.8016
1,0.2,1,11,4,2104,B274,S37,S16,False,0.4071
1,0.2,1,11,6,2106,B267,S29,S41,False,0.8456
1,0.2,1,11,6,2106,B276,S50,S14,False,0.8642
1,0.2,1,11,6,2106,B245,S57,S51,False,0.3656
1,0.2,1,11,6,2106,B592,S58,S46,False,0.4959
1,0.2,1,11,7,2107,B45,S31,S12,False,0.5382
1,0.2,1,11,7,2107,B731,S36,S54,False,0.7197
1,0.2,1,11,7,2107,B114,S61,S54,False,0.63
1,0.2,1,11,8,2108,B83,S41,S66,False,0.3384
1,0.2,1,11,8,2108,B46,S52,S53,False,0.4719
1,0.2,1,11,8,2108,B682,S57,S37,False,0.4439
1,0.2,1,11,8,2108,B518,S61,S54,False,0.3828
1,0.2,1,11,8,2108,B449,S66,S55,False,0.2799
1,0.2,1,11,10,2110,B21,S29,S34,False,0.3422
1,0.2,1,11,10,2110,B582,S41,S18,False,0.7752
1,0.2,1,11,10,2110,B451,S43,S40,False,0.8149
1,0.2,1,11,10,2110,B334,S57,S51,False,0.4335
1,0.2,1,11,10,2110,B229,S66,S35,False,0.2705
1,0.2,1,11,11,2111,B12,S17,S13,False,0.3899
1,0.2,1,11,11,2111,B705,S29,S66,False,0.1854
1,0.2,1,11,11,2111,B200,S29,S62,False,0.5069
1,0.2,1,11,11,2111,B729,S65,S41,False,0.5866
1,0.2,1,11,12,2112,B49,S23,S31,False,0.6606
1,0.2,1,11,12,2112,B438,S29,S66,False,0.2856
1,0.2,1,11,12,2112,B604,S51,S59,False,0.3152
1,0.2,1,11,13,2113,B104,S13,S26,False,0.7094
1,0.2,1,11,13,2113,B244,S23,S18,False,0.5139
1,0.2,1,11,13,2113,B337,S57,S37,False,0.2615
1,0.2,1,11,13,2113,B122,S58,S11,False,0.2535
1,0.2,1,11,14,2114,B572,S18,S43,False,0.4148
1,0.2,1,11,14,2114,B245,S51,S59,False,0.3727
1,0.2,1,11,14,2114,B354,S66,S51,False,0.2902
1,0.2,1,11,16,2116,B660,S13,S25,False,0.5883
1,0.2,1,11,16,2116,B738,S16,S12,False,0.4462
1,0.2,1,11,16,2116,B374,S27,S11,False,0.4854
1,0.2,1,11,16,2116,B278,S34,S27,False,0.2333
1,0.2,1,11,16,2116,B349,S42,S14,False,0.6713
1,0.2,1,11,16,2116,B143,S45,S18,False,0.2396
1,0.2,1,11,16,2116,B487,S54,S35,False,0.3585
1,0.2,1,11,16,2116,B268,S61,S65,False,0.6499
1,0.2,1,11,17,2117,B517,S37,S48,False,0.6269
1,0.2,1,11,17,2117,B136,S55,S31,False,0.5869
1,0.2,1,11,17,2117,B318,S31,S36,True,0.17
1,0.2,1,11,18,2118,B118,S37,S35,False,0.6016
1,0.2,1,11,18,2118,B606,S54,S52,False,0.3869
1,0.2,1,11,18,2118,B394,S55,S53,False,0.436
1,0.2,1,11,18,2118,B373,S66,S35,False,0.3707
1,0.2,1,11,19,2119,B296,S25,S37,False,0.3409
1,0.2,1,11,19,2119,B129,S29,S62,False,0.4317
1,0.2,1,11,19,2119,B450,S29,S53,False,0.3379
1,0.2,1,11,19,2119,B646,S10,S62,True,0.2869
1,0.2,1,11,19,2119,B388,S48,S63,False,0.3736
1,0.2,1,11,19,2119,B289,S54,S35,False,0.6218
1,0.2,1,11,19,2119,B643,S57,S37,False,0.3628
1,0.2,1,11,20,2120,B196,S31,S11,False,0.3953
1,0.2,1,11,20,2120,B482,S55,S63,False,0.3698
1,0.2,1,11,21,2121,B191,S22,S41,False,0.5264
1,0.2,1,11,21,2121,B240,S46,S63,False,0.2542
1,0.2,1,11,21,2121,B632,S58,S66,False,0.4867
1,0.2,1,11,23,2123,B672,S54,S52,False,0.2224
1,0.2,1,11,24,2124,B352,S10,S63,True,0.4877
1,0.2,1,11,24,2124,B315,S10,S34,True,0.8481
1,0.2,1,11,25,2125,B707,S42,S11,False,0.8146
1,0.2,1,11,25,2125,B434,S55,S63,False,0.5992
1,0.2,1,11,26,2126,B253,S10,S61,True,0.6384
1,0.2,1,11,26,2126,B426,S39,S58,False,0.4078
1,0.2,1,11,26,2126,B372,S42,S4,False,0.3596
1,0.2,1,11,26,2126,B614,S43,S43,False,0.8456
1,0.2,1,11,26,2126,B543,S56,S51,False,0.6377
1,0.2,1,11,28,2128,B708,S20,S25,False,0.392
1,0.2,1,11,28,2128,B63,S42,S42,False,0.5948
1,0.2,1,11,29,2129,B598,S36,S42,False,0.3771
1,0.2,1,11,29,2129,B413,S62,S10,False,0.1742
1,0.2,1,11,30,2130,B333,S26,S35,False,0.347
1,0.2,1,11,30,2130,B105,S35,S58,False,0.4061
1,0.2,1,11,30,2130,B425,S37,S64,False,0.4688
1,0.2,1,11,30,2130,B596,S40,S31,False,0.5908
1,0.2,1,11,31,2131,B307,S52,S35,False,0.4721
1,0.2,1,11,32,2132,B453,S56,S56,False,0.6535
1,0.2,1,11,33,2133,B179,S10,S61,True,0.3959
1,0.2,1,11,33,2133,B444,S31,S51,False,0.5817
1,0.2,1,11,33,2133,B701,S33,S40,True,0.2061
1,0.2,1,11,33,2133,B436,S55,S63,False,0.7444
1,0.2,1,11,33,2133,B86,S57,S51,False,0.7228
1,0.2,1,11,34,2134,B135,S57,S32,False,0.2497
1,0.2,1,11,35,2135,B171,S37,S53,False,0.3582
1,0.2,1,11,35,2135,B0,S54,S44,False,0.5041
1,0.2,1,11,36,2136,B607,S26,S35,False,0.1902
1,0.2,1,11,36,2136,B357,S55,S42,False,0.5576
1,0.2,1,11,36,2136,B107,S58,S32,False,0.2946
1,0.2,1,11,36,2136,B312,S66,S37,False,0.5408
1,0.2,1,11,37,2137,B573,S12,S53,False,0.5326
1,0.2,1,11,37,2137,B443,S50,S53,False,0.2709
1,0.2,1,11,37,2137,B733,S52,S40,False,0.4629
1,0.2,1,11,38,2138,B216,S16,S54,False,0.1499
1,0.2,1,11,38,2138,B649,S19,S33,False,0.7858
1,0.2,1,11,38,2138,B655,S31,S51,False,0.6572
1,0.2,1,11,38,2138,B457,S66,S65,False,0.8885
1,0.2,1,11,39,2139,B32,S52,S35,False,0.5349
1,0.2,1,11,40,2140,B72,S42,S29,False,0.8415
1,0.2,1,11,40,2140,B404,S42,S55,False,0.8002
1,0.2,1,11,40,2140,B376,S48,S46,False,0.2386
1,0.2,1,11,40,2140,B102,S55,S35,False,0.7474
1,0.2,1,11,41,2141,B180,S16,S35,False,0.2559
1,0.2,1,11,41,2141,B721,S58,S13,False,0.5928
1,0.2,1,11,42,2142,B109,S20,S60,False,0.3422
1,0.2,1,11,42,2142,B331,S22,S65,False,0.51
1,0.2,1,11,42,2142,B222,S36,S30,False,0.258
1,0.2,1,11,42,2142,B334,S51,S36,False,0.4473
1,0.2,1,11,42,2142,B469,S55,S35,False,0.6144
1,0.2,1,11,43,2143,B354,S51,S58,False,0.3119
1,0.2,1,11,43,2143,B130,S65,S58,False,0.3637
1,0.2,1,11,43,2143,B419,S66,S13,False,0.224
1,0.2,1,11,44,2144,B595,S37,S20,False,0.3861
1,0.2,1,11,44,2144,B567,S40,S58,False,0.5464
1,0.2,1,11,44,2144,B66,S52,S40,False,0.3263
1,0.2,1,11,44,2144,B688,S55,S31,False,0.6973
1,0.2,1,11,45,2145,B616,S19,S54,False,0.4562
1,0.2,1,11,45,2145,B647,S35,S45,False,0.6544
1,0.2,1,11,45,2145,B338,S33,S55,True,0.7331
1,0.2,1,11,45,2145,B456,S55,S31,False,0.471
1,0.2,1,11,46,2146,B583,S36,S54,False,0.842
1,0.2,1,11,46,2146,B741,S61,S54,False,0.2034
1,0.2,1,11,47,2147,B201,S18,S43,False,0.3703
1,0.2,1,11,47,2147,B575,S42,S29,False,0.3276
1,0.2,1,11,47,2147,B661,S44,S36,False,0.3898
1,0.2,1,11,47,2147,B570,S46,S63,False,0.4201
1,0.2,1,11,47,2147,B86,S51,S58,False,0.7331
1,0.2,1,11,48,2148,B714,S16,S40,False,0.5423
1,0.2,1,11,48,2148,B678,S22,S61,False,0.401
1,0.2,1,11,48,2148,B441,S10,S44,True,0.5154
1,0.2,1,11,48,2148,B424,S52,S29,False,0.3766
1,0.2,1,11,48,2148,B615,S57,S37,False,0.5429
1,0.2,1,11,48,2148,B293,S62,S29,False,0.2406
1,0.2,1,11,49,2149,B636,S4,S46,False,0.3076
1,0.2,1,11,49,2149,B407,S40,S31,False,0.4622
1,0.2,1,11,49,2149,B79,S56,S7,False,0.8256
1,0.2,1,11,50,2150,B299,S22,S61,False,0.2831
1,0.2,1,11,50,2150,B301,S34,S35,False,0.4927
1,0.2,1,11,50,2150,B543,S51,S9,False,0.6583
1,0.2,1,11,50,2150,B154,S61,S37,False,0.2076
1,0.2,1,11,50,2150,B156,S61,S54,False,0.2515
1,0.2,1,11,51,2151,B653,S25,S24,False,0.2276
1,0.2,1,11,51,2151,B249,S10,S36,True,0.5755
1,0.2,1,11,51,2151,B644,S55,S35,False,0.5171
1,0.2,1,11,51,2151,B234,S64,S11,False,0.1037
1,0.2,1,11,52,2152,B699,S12,S41,False,0.6597
1,0.2,1,11,52,2152,B247,S55,S53,False,0.2638
1,0.2,1,11,53,2153,B106,S4,S46,False,0.5348
1,0.2,1,11,53,2153,B211,S16,S23,False,0.4087
1,0.2,1,11,53,2153,B188,S10,S36,True,0.7627
1,0.2,1,11,53,2153,B269,S42,S19,False,0.4622
1,0.2,1,11,54,2154,B259,S27,S34,False,0.4675
1,0.2,1,11,54,2154,B536,S10,S61,True,0.1552
1,0.2,1,11,54,2154,B655,S51,S58,False,0.6717
1,0.2,1,11,55,2155,B241,S15,S50,False,0.3912
1,0.2,1,11,55,2155,B140,S10,S36,True,0.2021
1,0.2,1,11,55,2155,B111,S52,S47,False,0.3159
1,0.2,1,11,55,2155,B690,S52,S29,False,0.344
1,0.2,1,11,55,2155,B275,S55,S35,False,0.2448
1,0.2,1,11,56,2156,B351,S20,S18,False,0.4822
1,0.2,1,11,56,2156,B146,S56,S51,False,0.4263
1,0.2,1,11,56,2156,B265,S64,S5,False,0.1573
1,0.2,1,11,57,2157,B513,S54,S32,False,0.3709
1,0.2,1,11,57,2157,B490,S56,S6,False,0.4337
1,0.2,1,11,58,2158,B577,S16,S54,False,0.5452
1,0.2,1,11,58,2158,B72,S29,S62,False,0.862
1,0.2,1,11,58,2158,B663,S39,S26,False,0.279
1,0.2,1,11,58,2158,B444,S51,S33,False,0.6127
1,0.2,1,11,58,2158,B392,S56,S51,False,0.4691
1,0.2,1,11,59,2159,B128,S22,S66,False,0.5355
1,0.2,1,11,59,2159,B423,S42,S42,False,0.6422
1,0.2,1,11,59,2159,B553,S44,S62,False,0.7281
1,0.2,1,11,59,2159,B151,S54,S35,False,0.4102
1,0.2,1,11,59,2159,B440,S66,S29,False,0.231
1,0.2,1,12,0,2160,B73,S20,S41,False,0.5576
1,0.2,1,12,0,2160,B38,S44,S46,False,0.5024
1,0.2,1,12,0,2160,B502,S65,S64,False,0.2646
1,0.2,1,12,1,2161,B386,S35,S61,False,0.4179
1,0.2,1,12,1,2161,B686,S35,S19,False,0.65
1,0.2,1,12,1,2161,B272,S52,S54,False,0.3979
1,0.2,1,12,1,2161,B281,S54,S23,False,0.2267
1,0.2,1,12,1,2161,B461,S55,S36,False,0.4112
1,0.2,1,12,1,2161,B384,S66,S63,False,0.3114
1,0.2,1,12,2,2162,B622,S15,S29,False,0.1126
1,0.2,1,12,2,2162,B280,S27,S61,False,0.4532
1,0.2,1,12,2,2162,B709,S35,S42,False,0.5776
1,0.2,1,12,2,2162,B220,S35,S36,False,0.2921
1,0.2,1,12,2,2162,B579,S37,S61,False,0.3907
1,0.2,1,12,2,2162,B345,S54,S61,False,0.5081
1,0.2,1,12,3,2163,B727,S7,S38,False,0.2736
1,0.2,1,12,3,2163,B593,S21,S22,False,0.2647
1,0.2,1,12,3,2163,B293,S29,S54,False,0.2547
1,0.2,1,12,3,2163,B400,S63,S57,False,0.8294
1,0.2,1,12,4,2164,B144,S21,S56,False,0.4962
1,0.2,1,12,4,2164,B178,S24,S64,False,0.865
1,0.2,1,12,4,2164,B437,S47,S37,False,0.2883
1,0.2,1,12,5,2165,B94,S16,S7,False,0.3421
1,0.2,1,12,5,2165,B282,S27,S62,False,0.5648
1,0.2,1,12,5,2165,B77,S36,S32,False,0.83
1,0.2,1,12,5,2165,B277,S52,S54,False,0.2498
1,0.2,1,12,7,2167,B467,S35,S66,False,0.695
1,0.2,1,12,7,2167,B110,S63,S53,False,0.3297
1,0.2,1,12,8,2168,B380,S16,S56,False,0.4302
1,0.2,1,12,8,2168,B750,S31,S63,False,0.656
1,0.2,1,12,8,2168,B435,S35,S30,False,0.5443
1,0.2,1,12,8,2168,B146,S51,S38,False,0.432
1,0.2,1,12,8,2168,B28,S52,S62,False,0.2428
1,0.2,1,12,8,2168,B346,S63,S63,False,0.55
1,0.2,1,12,9,2169,B424,S29,S40,False,0.3989
1,0.2,1,12,9,2169,B392,S51,S30,False,0.4779
1,0.2,1,12,9,2169,B532,S52,S54,False,0.6194
1,0.2,1,12,9,2169,B752,S53,S32,False,0.3324
1,0.2,1,12,9,2169,B367,S57,S58,False,0.4885
1,0.2,1,12,9,2169,B344,S59,S58,False,0.4592
1,0.2,1,12,9,2169,B716,S62,S62,False,0.2822
1,0.2,1,12,9,2169,B651,S62,S62,False,0.3864
1,0.2,1,12,10,2170,B206,S18,S16,False,0.5577
1,0.2,1,12,10,2170,B448,S31,S51,False,0.7585
1,0.2,1,12,10,2170,B120,S35,S19,False,0.5441
1,0.2,1,12,11,2171,B133,S14,S61,False,0.6622
1,0.2,1,12,11,2171,B576,S31,S54,False,0.7591
1,0.2,1,12,11,2171,B210,S46,S37,False,0.1847
1,0.2,1,12,11,2171,B87,S54,S43,False,0.2945
1,0.2,1,12,11,2171,B627,S58,S41,False,0.3742
1,0.2,1,12,11,2171,B116,S59,S44,False,0.3864
1,0.2,1,12,12,2172,B517,S48,S36,False,0.6353
1,0.2,1,12,13,2173,B213,S15,S15,False,0.6941
1,0.2,1,12,13,2173,B93,S46,S48,False,0.072
1,0.2,1,12,13,2173,B422,S52,S62,False,0.4346
1,0.2,1,12,13,2173,B149,S54,S54,False,0.3255
1,0.2,1,12,14,2174,B602,S54,S52,False,0.6976
1,0.2,1,12,14,2174,B449,S55,S19,False,0.2926
1,0.2,1,12,14,2174,B493,S63,S47,False,0.5053
1,0.2,1,12,15,2175,B252,S35,S42,False,0.4366
1,0.2,1,12,15,2175,B509,S36,S19,False,0.2176
1,0.2,1,12,15,2175,B606,S52,S66,False,0.3969
1,0.2,1,12,16,2176,B622,S29,S35,False,0.1176
1,0.2,1,12,16,2176,B313,S31,S4,False,0.349
1,0.2,1,12,16,2176,B22,S44,S55,False,0.4473
1,0.2,1,12,16,2176,B672,S52,S59,False,0.2296
1,0.2,1,12,17,2177,B379,S14,S13,False,0.2341
1,0.2,1,12,17,2177,B347,S31,S22,False,0.4976
1,0.2,1,12,17,2177,B737,S47,S41,False,0.3078
1,0.2,1,12,17,2177,B39,S63,S66,False,0.2114
1,0.2,1,12,18,2178,B764,S14,S61,False,0.2227
1,0.2,1,12,18,2178,B285,S37,S55,False,0.6556
1,0.2,1,12,18,2178,B173,S41,S28,False,0.3708
1,0.2,1,12,18,2178,B448,S51,S36,True,0.7684
1,0.2,1,12,18,2178,B657,S53,S64,False,0.7117
1,0.2,1,12,19,2179,B274,S16,S3,False,0.4099
1,0.2,1,12,19,2179,B427,S35,S30,False,0.4983
1,0.2,1,12,19,2179,B290,S39,S41,False,0.2557
1,0.2,1,12,19,2179,B603,S46,S61,False,0.1124
1,0.2,1,12,20,2180,B411,S18,S16,False,0.2759
1,0.2,1,12,20,2180,B63,S42,S35,False,0.6085
1,0.2,1,12,20,2180,B31,S44,S46,False,0.2423
1,0.2,1,12,20,2180,B638,S44,S33,True,0.2458
1,0.2,1,12,20,2180,B717,S62,S57,False,0.1834
1,0.2,1,12,20,2180,B152,S62,S11,False,0.3594
1,0.2,1,12,21,2181,B464,S12,S22,False,0.4664
1,0.2,1,12,21,2181,B690,S29,S31,False,0.358
1,0.2,1,12,21,2181,B665,S35,S33,False,0.7685
1,0.2,1,12,21,2181,B499,S36,S35,False,0.7973
1,0.2,1,12,21,2181,B47,S43,S40,False,0.6684
1,0.2,1,12,21,2181,B27,S44,S66,True,0.3192
1,0.2,1,12,22,2182,B758,S32,S16,False,0.6566
1,0.2,1,12,22,2182,B166,S66,S23,False,0.6314
1,0.2,1,12,23,2183,B254,S22,S25,False,0.2601
1,0.2,1,12,23,2183,B512,S59,S31,False,0.6582
1,0.2,1,12,23,2183,B297,S62,S37,False,0.3161
1,0.2,1,12,23,2183,B605,S63,S44,False,0.2877
1,0.2,1,12,24,2184,B485,S14,S61,False,0.7077
1,0.2,1,12,24,2184,B440,S29,S19,False,0.2419
