episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.9242105263157895,-1.271490793555339,-0.6286594835042492,0.3488884859412603,-4.1099876082265645,-0.5875526461280576,-0.7203283509478278,-1.0011215946888041,0.29268115873624223,-0.12896628627741344,-0.3042628956747138
128,0.9186809907490301,-1.2988327235259003,-0.6338679708075118,0.3288247614872852,-4.13260766354765,-0.598835612233514,-0.7299838067763568,-1.0025957408751578,0.29595065733236403,-0.12906387809590056,-0.30640128471137695
129,0.9155284644617526,-1.3445798974052827,-0.6368011326184719,0.3239514694553804,-4.150566929587858,-0.6160770872612042,-0.7331231803274895,-1.0017312030644145,0.2775491629003797,-0.12916750666003643,-0.30771963892125054
130,0.9088084453262456,-1.4068461548779596,-0.6407963042338731,0.2614835026910973,-4.176342807819013,-0.6379881224990974,-0.7430121281894241,-1.0107452048039458,0.2741954900434644,-0.12883770522414625,-0.31055131360707955
131,0.9107746024517059,-1.4255148228730512,-0.648292749612939,0.32243945548785885,-4.217386687779964,-0.649086716567896,-0.756072277742311,-1.0072663893763187,0.2569123082788277,-0.1295909177028045,-0.31594011686128826
132,0.9173812851800083,-1.4611186565304177,-0.6516920668519645,0.28500954447102794,-4.245204738934248,-0.6611684028636658,-0.7700287735711023,-1.0156231096630723,0.2675011579297487,-0.13163695395476896,-0.3181319047803136
133,0.9128264351972581,-1.4899231898850585,-0.6591762241033307,0.26262787590346554,-4.265480831683987,-0.6719322881914278,-0.7908632424720224,-1.0204783138919213,0.26355848613622923,-0.1325701253580226,-0.32174198175638435
134,0.9062081627969246,-1.5159462100532837,-0.6687325916225408,0.3418030868300471,-4.311229855265758,-0.6827486136173581,-0.8105796360399102,-1.0214959062361726,0.2161969845277287,-0.1337355260955228,-0.32989512948637995
135,0.9141202468947649,-1.5295883353684767,-0.6766808396835091,0.3010648993987916,-4.344414273795813,-0.6868948090532709,-0.8262377390100816,-1.0378182266254667,0.22242428324234062,-0.13684686208770808,-0.3318093600371335
136,0.9143122532703769,-1.4990077161605975,-0.6782335539761507,0.31668682652321817,-4.367221780068512,-0.6772444953788095,-0.8285852555480498,-1.0465991823420553,0.24506954945810408,-0.13826752248669116,-0.3330270297495917
137,0.9077333530959351,-1.539615354495782,-0.6853173563668763,0.33233271520244023,-4.401261413468417,-0.6902684442931939,-0.8471894193796531,-1.05060385200097,0.21435567214384907,-0.13905437420032857,-0.3387127677395892
138,0.9277765160118101,-1.466377601380513,-0.6863160510639479,0.38047169288294447,-4.411896759130328,-0.6687652569187262,-0.8412470291519905,-1.0534232798181864,0.23324183104632545,-0.1407976832031948,-0.3383252841221581
139,0.9086434484301589,-1.545075928509631,-0.6961776929369946,0.25415437576852035,-4.436465138892724,-0.7007876817024336,-0.8688245927755867,-1.074907239523478,0.24760189106530114,-0.1460200994587109,-0.33867162735861905
140,0.9144756498356738,-1.5311993490461873,-0.7016953925093172,0.3227169925673455,-4.463455916262508,-0.6984898646863986,-0.8738017702940508,-1.0695858113347754,0.23312064628941703,-0.14560151409304675,-0.3416686570181865
141,0.9066193407091342,-1.5673332793243646,-0.7050127275349474,0.29327679648948723,-4.497046694014483,-0.7093104854747689,-0.8837650479440002,-1.0823668616473976,0.22530612266353456,-0.14789826983902957,-0.34499468036315106
142,0.9056425740705794,-1.5613602957608237,-0.7104072974378097,0.33040637013012186,-4.528765672009709,-0.7103436975299204,-0.8830375010090441,-1.0879580245658826,0.21697816128613104,-0.14780156604761452,-0.34888264937157115
143,0.9218306393610175,-1.5297108556867869,-0.7114698132673412,0.3718197561160627,-4.547781814473409,-0.702047507271447,-0.8771124089132776,-1.093137532867193,0.2069511433171654,-0.1478849475462246,-0.35102268865715475
144,0.9140607755132073,-1.5637208594679546,-0.7157717332225287,0.28625850601555203,-4.580984732631365,-0.713504303855138,-0.8888890734018392,-1.120980632474472,0.21291777668856862,-0.15159779725116607,-0.352214678764429
145,0.9079588928062411,-1.5678394868911205,-0.7180905112252507,0.2706267564949445,-4.606843823359059,-0.7169904166717467,-0.8899005670978861,-1.1372618896890394,0.21740000439068136,-0.15290524354021398,-0.35319054834752156
146,0.9082392776523702,-1.5672562039084557,-0.7239173768857697,0.2992174026357598,-4.622391044089693,-0.71733998591857,-0.904926023258685,-1.132884146547756,0.2138733849050018,-0.15236346255055297,-0.35750233932160297
147,0.9065477785006314,-1.5948209183095419,-0.7316425923123713,0.35570079424447376,-4.658701600697629,-0.729003617147994,-0.914070070382449,-1.1270561278514333,0.18477846014181726,-0.15182451565812558,-0.3616691224056569
148,0.9060188487966057,-1.637686639740014,-0.7410813016732526,0.3293519274728405,-4.69609217347178,-0.744437139961136,-0.9393771546950791,-1.1431387889804088,0.17028408549411433,-0.15415402407991177,-0.36714136801269226
149,0.9316667294153081,-1.5095274392578462,-0.740368032521922,0.3769095017975729,-4.692948268909547,-0.7056706702733686,-0.9238610115823696,-1.1577602923409411,0.20475410151482729,-0.15662314244247738,-0.3636876123053073
150,0.9139020537124802,-1.5399123183645858,-0.7439096980146567,0.35482502809969524,-4.717102439130778,-0.7164397623752331,-0.9337079717231036,-1.1679757810297202,0.19047295119373345,-0.1589601849787235,-0.36610082897738
151,0.9051345676655851,-1.553956159871455,-0.7483184526691521,0.32812976735546884,-4.7384246035417545,-0.7222509764037666,-0.9347277056976399,-1.1820845381125729,0.19495906105214772,-0.16063054653910588,-0.36641451967398053
152,0.9265746169850577,-1.5139145808736463,-0.7492862541289707,0.3492638964947603,-4.743081443631784,-0.7099131157644123,-0.9274397641113648,-1.1827628791165261,0.21344034142710805,-0.1605463810861205,-0.36476988339212174
153,0.9108500865898652,-1.5269576130890807,-0.7522163802912067,0.36579967623962567,-4.758174050198466,-0.7166286942350388,-0.9325930446892686,-1.1820160656047525,0.1978539872986925,-0.16049511777392225,-0.3693586585912245
154,0.9120502784886346,-1.530504679020439,-0.7548400193284921,0.3466706517534827,-4.779317120301845,-0.7188981649671715,-0.9365029050776367,-1.1971667839561544,0.19850562769355867,-0.16241556033819948,-0.3720662522706458
155,0.9090806711963663,-1.5513838572910474,-0.7625609183457298,0.3378883465222747,-4.812819425708763,-0.7267683684940903,-0.9565824529677577,-1.2086293025281494,0.19362195148825134,-0.16372875116317648,-0.3762029426085008
156,0.9036602339841252,-1.5854686338248551,-0.7673969655741811,0.30253743847694475,-4.825441321191532,-0.737321795184108,-0.9674208420417125,-1.2120434680299923,0.1900551490244843,-0.16439550825739427,-0.3772168679399305
157,0.8842404703205007,-1.6316977744789545,-0.7738296891166965,0.334200459063233,-4.851006721299853,-0.7532753343887185,-0.9793523362633856,-1.20182643968483,0.1637917923569289,-0.1634773031637564,-0.3818577245033445
158,0.9005796138368959,-1.675112574017519,-0.7808284463164401,0.30340353862539027,-4.882648951176145,-0.7665895909688667,-0.9942599791650006,-1.2121121758150424,0.15050570318290474,-0.16417157973486596,-0.3866104989442868
159,0.9073786921825953,-1.6737570976918403,-0.7847262548074793,0.3306632779235382,-4.9074896452998304,-0.7674853563028816,-1.0031701991590485,-1.219595363998746,0.14092224900629996,-0.16488746994585454,-0.3914298005157848
160,0.907664316579486,-1.6677179072329988,-0.7885152015329088,0.37025246083969005,-4.94614148185094,-0.7659967980436669,-1.0079242151658487,-1.2318238946635778,0.12720135815732395,-0.16553987879554408,-0.3962781667782479
161,0.9116674898370123,-1.6669793535054769,-0.792156970625116,0.35893868176405175,-4.963405591465522,-0.7664091899129036,-1.0157573162246256,-1.2499624042531878,0.11069580106538483,-0.1688547543044546,-0.39713141131979096
162,0.8977554237669845,-1.6983087063503823,-0.793129143640651,0.2895048640724,-4.9747960214745115,-0.7768677837971241,-1.0218210597143504,-1.2662051686609448,0.11514494437141232,-0.17007152226335154,-0.39777493960565374
163,0.8720934701564241,-1.7951546579659208,-0.8058435694864988,0.2457170512832503,-5.00309588932127,-0.8134437643881063,-1.0472842355961889,-1.2650778693567657,0.09159433765168248,-0.1697995268104917,-0.4029413048716908
164,0.881759056189972,-1.782321276898505,-0.8127095373470222,0.2969722544504138,-5.019988178412165,-0.814045640418314,-1.0495279236419006,-1.2621469819673372,0.07786779143030592,-0.16923337938161648,-0.40318556393588273
165,0.8962105026425278,-1.773755989512732,-0.8182291791143436,0.3230471592532504,-5.035930825439546,-0.8150891202599087,-1.0503637622932918,-1.2691255216455983,0.07049747178058424,-0.1692791938193006,-0.4055803490588092
166,0.899973497898762,-1.7595552977711117,-0.8173731540781213,0.33925706878243655,-5.04347425066861,-0.8112134942366959,-1.0482939258179746,-1.2737326305083485,0.06263405723149129,-0.1689842836991363,-0.40806876852898555
167,0.8946869789298166,-1.7851365306724278,-0.818861540768385,0.35077167604031756,-5.075057040729931,-0.8208929477212378,-1.0562514016883264,-1.2781645915443245,0.05316098895146016,-0.16956609218406737,-0.41237467685118884
168,0.8902095008838906,-1.8506902563971563,-0.8269600140416784,0.3426456401174574,-5.115577303949848,-0.8415421288226635,-1.0689365297032545,-1.2833798410786375,0.02919609171312895,-0.16946261937686433,-0.4171222976003554
169,0.9007459050189287,-1.836763656982029,-0.8294442158527419,0.30363468121185316,-5.137367854722203,-0.8358060055070123,-1.0782550363691972,-1.3120246017644537,0.03190593940506579,-0.17123189028014638,-0.419270509397507
170,0.8919093359656782,-1.814499343142434,-0.8314248210273114,0.340711336298804,-5.136325158500458,-0.8294084640295636,-1.0785164602833017,-1.3036374924081369,0.03427319858736719,-0.1703730020763633,-0.4203046994357433
171,0.8953755700448498,-1.8180124984989916,-0.8365842847192421,0.3293358851707544,-5.165166477207927,-0.830384002670551,-1.084579287798767,-1.323744605531223,0.028471335410546226,-0.1711758316654184,-0.4226256125367349
172,0.910791474139216,-1.7352578105376568,-0.8370668871794172,0.3793985376881581,-5.187995860094605,-0.803738221674682,-1.0804451835481148,-1.3411787017073926,0.03872700361797307,-0.1725036465222807,-0.42413507954537766
173,0.8873865461472379,-1.742293256393335,-0.839235515541436,0.3461326335614569,-5.187517812406692,-0.8053195457180397,-1.0852932755272582,-1.3468967241502048,0.04887560363763631,-0.1729339884710514,-0.42548936162106443
174,0.8959713855421687,-1.7661223670868942,-0.8459340285242575,0.3398491585159842,-5.190303275524025,-0.814460758352883,-1.0951045220850277,-1.3388310441829583,0.045163066100942964,-0.17171472711817531,-0.4276426926503793
175,0.8852723050415762,-1.7730718889261958,-0.8480059759221641,0.3167523556836332,-5.210016528548923,-0.8172429377243308,-1.0988657674715567,-1.3560156132476093,0.0440936478852979,-0.17208723536875598,-0.42745029415959984
176,0.8993541033434651,-1.7744479278014995,-0.8558343972061504,0.3611355734016075,-5.24390123249998,-0.8187363806037633,-1.1158618392871487,-1.3598030531122143,0.03466091103188823,-0.17246612304109973,-0.4317650134672357
177,0.8906786777616612,-1.746776633711948,-0.8552362995624618,0.34732009540640185,-5.251097289024244,-0.8083728480908522,-1.114129070471,-1.3739577176779674,0.04324023534485332,-0.17366107759475588,-0.432721029922675
178,0.8972862340812614,-1.758645051157021,-0.861546895024382,0.380102100554464,-5.267074057540391,-0.8144270862698744,-1.1269137844902457,-1.3676498731812319,0.03239345472128656,-0.1739380326144024,-0.43835199414590126
179,0.8926555826723612,-1.8050089101760298,-0.8660575167799038,0.33310213680362105,-5.282138942597161,-0.833725582624278,-1.13454979686614,-1.3724641962549782,0.03129258108903158,-0.1745363531055508,-0.4394646635662556
180,0.8956418504901961,-1.7920084427876413,-0.8697418295201277,0.3109229402164569,-5.279182970064168,-0.8315165115296678,-1.1392958702861058,-1.379620627301394,0.04435022294858689,-0.17477404007215974,-0.4393168408668828
181,0.8772814510969782,-1.812194219131412,-0.8731388392914566,0.34101100013986924,-5.314230197487766,-0.8408054391551456,-1.148122961022104,-1.385333801323339,0.021665495317073204,-0.1752256719724539,-0.44220089709617594
182,0.8757814825841024,-1.8347306346998915,-0.8797885108175356,0.36666408964746405,-5.341583038619531,-0.8510258065041558,-1.162273668410456,-1.3837494282291487,0.007108801988589405,-0.17517018582469296,-0.44590516268720287
183,0.8858573120868203,-1.823158615509428,-0.8813453526341486,0.3401084777098423,-5.347780059031847,-0.8490524357008568,-1.1605963743989955,-1.3919375766650126,0.023472097474301953,-0.17614193158600458,-0.4460142026049741
184,0.8848149819494585,-1.8378793814694507,-0.890158311578119,0.37476739256268127,-5.369520396455183,-0.8557065879506701,-1.1758476145311536,-1.389887669411236,0.005689319618330068,-0.17577292344970394,-0.45043039861993084
185,0.8974301341125347,-1.7654781445115744,-0.8877116905277976,0.4401627421302626,-5.368825567948977,-0.8307986293705948,-1.1654278124508064,-1.3883927736758666,0.015994996366891827,-0.17563262960017711,-0.45137849370983074
186,0.9025536106690915,-1.8198595925651968,-0.8971059626261284,0.3965308377291079,-5.394595905223518,-0.852437916230097,-1.176387209022609,-1.395868468527048,0.006877561483339227,-0.1755981088041717,-0.45443766612875125
187,0.8883393285371702,-1.893481107643362,-0.9088453572495989,0.4034946785741332,-5.438108442820978,-0.8807552071477923,-1.1963532362867553,-1.3981753709138118,-0.02611503270653117,-0.17579187301035112,-0.4605299557508083
188,0.9058137347130762,-1.8259823024512754,-0.9090116245033361,0.4424009213295334,-5.459922698659052,-0.86116435714283,-1.195517550571297,-1.418220789215899,-0.015990978091104127,-0.1785752584798912,-0.461614141395687
189,0.9208290859667007,-1.784479963050707,-0.9124147951584741,0.42977134792409205,-5.472936408561373,-0.8470549004411138,-1.2009137835460413,-1.4363585412311848,-0.0078856402717018,-0.18196356034550268,-0.46118516027990847
190,0.8804310704663606,-1.8451937200736253,-0.9143986483956724,0.33773128791211154,-5.488235897595638,-0.8676695844353927,-1.2108834156616632,-1.4485929489541163,0.001488485402017031,-0.1827336941892783,-0.4596342663951531
191,0.8913647978355629,-1.781758573629575,-0.9147162631815796,0.38819702956191204,-5.474522817441584,-0.8478902455981574,-1.2100543737531855,-1.442012386447531,0.013205175228076935,-0.1820465495219431,-0.45894469666288645
192,0.8713160854893138,-1.863858522429295,-0.9197183066662246,0.43498966207809847,-5.5222107836255905,-0.8755591624886349,-1.2255503007728759,-1.4309946162367575,-0.03414130842561311,-0.18105976620306433,-0.46561716717258506
193,0.8879700654817586,-1.9333707799151403,-0.9260201460691357,0.31450460082178666,-5.536350448927404,-0.8979175969404672,-1.2468661790949358,-1.4516510287515165,-0.033856409609219054,-0.18300593111537944,-0.4674512714617622
194,0.8883421650264951,-1.8759480020924242,-0.9260960165921156,0.3226100080328626,-5.534721033760408,-0.8785877939247024,-1.2442448917112987,-1.461689802265336,-0.015251964972609878,-0.18355581038307034,-0.4665993521198625
195,0.8839019230042692,-1.8404789100657166,-0.928543351568118,0.3879595929672764,-5.546731798340435,-0.8700854978035379,-1.2423687809939123,-1.459823590078157,-0.021247658475658647,-0.18339225906712972,-0.4668501396490644
196,0.8971428571428571,-1.8326629288922436,-0.9311177161894778,0.41136262161118353,-5.56898893966594,-0.8694634723575019,-1.2498386621966049,-1.4686541545968617,-0.03099756946245184,-0.18459031852650898,-0.4692302504390844
197,0.8847416688681737,-1.8011801002693513,-0.928992963644511,0.4110581658031428,-5.5645455333258536,-0.8605231451549459,-1.2432211260445911,-1.469191518283809,-0.008874956639782041,-0.18450078108936757,-0.4670543451544603
198,0.9038170251438958,-1.7693007429523058,-0.9299318534692342,0.4229872544707206,-5.558966582176893,-0.8493697213674639,-1.2411337339960054,-1.4643119807108624,0.007161599752944822,-0.18416422107228844,-0.46729565862939965
199,0.8861859252823632,-1.761566665980436,-0.9315484910059852,0.4025573749384969,-5.56984880389583,-0.8486722891910874,-1.2453802130502276,-1.4785057683800358,0.01646517262338235,-0.1857062180135709,-0.4676207039173104
