seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,10,12,10,S29,False,16,1,17,0,0,0,1,0,0,['B383'],3.5,S54,1.43,16,2,18,0.0,,-0.165001,-7.632188,-7.797189,True,True,36,S9,True,6,1.6188,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,12,15,S54,False,16,2,18,15,0,0,1,0,0,"['B67', 'B559', 'B762', 'B66', 'B568', 'B648', 'B501', 'B527', 'B153', 'B360', 'B112', 'B298', 'B493', 'B176', 'B45', 'B476']",11.0,S31,5.7,1,3,4,0.0,,-0.206003,-7.63546,-7.841464,True,True,36,S26,True,30,1.5538,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,12,32,S31,False,1,3,4,0,16,0,0,0,0,"['B718', 'B98', 'B672', 'B62', 'B441', 'B341', 'B696', 'B304', 'B297', 'B114', 'B250', 'B583', 'B727', 'B169', 'B523', 'B471']",11.0,S29,6.48,17,3,20,0.0,,-0.14126,-7.540519,-7.681779,False,False,18,S24,True,15,1.2024,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,12,49,S29,False,17,3,20,17,0,0,0,0,0,"['B181', 'B718', 'B98', 'B672', 'B62', 'B441', 'B341', 'B696', 'B304', 'B297', 'B114', 'B250', 'B583', 'B727', 'B169', 'B523', 'B471']",11.5,S10,0.66,0,3,3,0.0,,-0.230284,-7.638489,-7.868773,False,False,18,S26,True,13,0.7685,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,13,1,S10,False,0,3,3,0,17,0,0,0,0,"['B6', 'B751', 'B477', 'B290', 'B763', 'B491', 'B440', 'B55', 'B709', 'B690', 'B271', 'B554', 'B333', 'B215', 'B712', 'B26', 'B720']",11.5,S26,4.67,17,3,20,0.0,,-0.206151,-7.505854,-7.712005,False,False,12,S25,True,6,0.7546,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,13,18,S26,False,17,3,20,17,0,1,0,0,0,"['B6', 'B751', 'B477', 'B290', 'B763', 'B491', 'B440', 'B55', 'B709', 'B690', 'B271', 'B554', 'B333', 'B215', 'B712', 'B26', 'B720']",14.5,S9,14.63,0,3,3,0.0,,-0.330816,-7.44563,-7.776447,True,True,24,S9,False,18,1.771,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,13,47,S9,False,0,3,3,0,9,2,0,0,0,"['B324', 'B195', 'B27', 'B667', 'B480', 'B531', 'B196', 'B396', 'B370']",13.5,S35,10.99,9,3,12,0.0,,-0.336927,-7.509084,-7.846011,True,True,72,S12,True,62,4.9403,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,14,11,S35,False,9,3,12,0,0,0,0,0,0,[],3.0,S54,2.91,9,3,12,0.0,,-0.277201,-7.511575,-7.788776,True,False,60,S12,True,4,3.7872,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,14,17,S54,False,9,3,12,9,0,0,0,0,0,"['B324', 'B195', 'B27', 'B667', 'B480', 'B531', 'B196', 'B396', 'B370']",7.5,S12,8.01,0,3,3,0.0,,-0.224503,-7.425984,-7.650487,False,False,12,S35,True,6,0.6255,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,14,33,S12,False,0,3,3,0,11,0,0,0,0,"['B237', 'B445', 'B598', 'B682', 'B41', 'B547', 'B501', 'B527', 'B407', 'B45', 'B734']",8.5,S39,8.6,11,3,14,0.0,,-0.278131,-7.460534,-7.738664,True,False,90,S25,True,30,4.6453,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,14,50,S39,False,11,3,14,11,0,1,0,0,0,"['B237', 'B445', 'B598', 'B682', 'B41', 'B547', 'B501', 'B527', 'B407', 'B45', 'B734']",11.5,S30,4.07,0,3,3,0.0,,-0.202038,-7.436059,-7.638097,True,True,24,S30,False,18,1.6085,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,15,5,S30,False,0,3,3,0,10,0,0,0,0,"['B174', 'B366', 'B224', 'B150', 'B345', 'B51', 'B201', 'B289', 'B707', 'B653']",8.0,S49,3.29,10,3,13,0.0,,-0.230586,-7.387769,-7.618355,True,False,36,S41,True,24,1.6928,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,15,17,S49,False,10,3,13,0,0,0,0,0,0,[],3.0,S35,10.69,10,3,13,0.0,,-0.254797,-7.472321,-7.727118,False,False,12,S41,True,2,0.6974,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,15,30,S35,False,10,3,13,10,0,0,2,0,0,"['B154', 'B537', 'B174', 'B366', 'B224', 'B150', 'B345', 'B51', 'B201', 'B289', 'B707', 'B653']",9.0,S41,9.63,0,5,5,0.0,,-0.260665,-7.511277,-7.771942,True,True,120,S41,True,72,7.73,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,15,49,S41,False,0,5,5,0,15,0,0,0,0,"['B130', 'B419', 'B375', 'B278', 'B91', 'B155', 'B451', 'B692', 'B212', 'B528', 'B14', 'B54', 'B197', 'B445', 'B105']",10.5,S63,5.29,15,5,20,0.0,,-0.24817,-7.525185,-7.773355,True,False,18,S63,False,12,1.4167,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,16,5,S63,False,15,5,20,14,0,0,0,0,0,"['B130', 'B419', 'B375', 'B278', 'B91', 'B155', 'B451', 'B692', 'B212', 'B528', 'B14', 'B54', 'B197', 'B445']",10.0,S31,4.21,1,5,6,0.0,,-0.218511,-7.390699,-7.60921,False,False,18,S43,True,16,0.9192,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,16,19,S31,False,1,5,6,0,14,0,0,0,0,"['B694', 'B470', 'B532', 'B121', 'B2', 'B646', 'B116', 'B288', 'B476', 'B701', 'B63', 'B280', 'B486', 'B560']",10.0,S40,3.53,15,5,20,0.0,,-0.230732,-7.334205,-7.564936,False,False,12,S4,True,7,0.6902,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,16,33,S40,False,15,5,20,13,0,0,0,0,0,"['B105', 'B694', 'B470', 'B532', 'B121', 'B2', 'B646', 'B116', 'B288', 'B476', 'B701', 'B63', 'B280']",9.5,S60,4.29,2,5,7,0.0,,-0.213164,-7.418299,-7.631463,True,False,60,S24,True,13,3.508,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,16,46,S60,False,2,5,7,0,13,0,0,0,0,"['B459', 'B529', 'B469', 'B117', 'B652', 'B316', 'B394', 'B71', 'B66', 'B131', 'B236', 'B492', 'B511']",9.5,S49,2.05,15,5,20,0.0,,-0.20717,-7.366847,-7.574017,True,False,18,S4,True,13,0.8854,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,16,58,S49,False,15,5,20,14,0,0,0,0,0,"['B486', 'B560', 'B459', 'B529', 'B469', 'B117', 'B652', 'B316', 'B394', 'B71', 'B66', 'B131', 'B236', 'B492']",10.0,S31,2.89,1,5,6,0.0,,-0.124512,-7.317113,-7.441625,False,False,18,S33,True,12,1.0385,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,17,11,S31,False,1,5,6,0,14,0,0,0,0,"['B513', 'B138', 'B479', 'B35', 'B10', 'B481', 'B631', 'B259', 'B220', 'B423', 'B514', 'B110', 'B208', 'B302']",10.0,S24,6.93,15,5,20,0.0,,-0.124363,-7.314945,-7.439308,False,False,12,S24,False,10,0.8626,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,17,28,S24,False,15,5,20,11,0,0,0,0,0,"['B511', 'B513', 'B138', 'B479', 'B35', 'B10', 'B481', 'B631', 'B259', 'B220', 'B423']",8.5,S18,8.61,4,5,9,0.0,,-0.136287,-7.24143,-7.377717,False,False,18,S13,True,8,1.3913,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,17,45,S18,False,4,5,9,0,11,0,0,0,0,"['B24', 'B315', 'B522', 'B736', 'B286', 'B553', 'B298', 'B27', 'B60', 'B401', 'B281']",8.5,S13,9.52,15,5,20,0.0,,-0.153936,-7.181048,-7.334984,False,False,12,S48,True,6,0.9704,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,18,3,S13,False,15,5,20,15,0,0,0,0,0,"['B514', 'B110', 'B208', 'B302', 'B24', 'B315', 'B522', 'B736', 'B286', 'B553', 'B298', 'B27', 'B60', 'B401', 'B281']",10.5,S29,14.36,0,5,5,0.0,,-0.189675,-7.279771,-7.469446,True,False,108,S39,True,62,5.1484,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,18,28,S29,False,0,5,5,0,15,0,0,0,0,"['B583', 'B727', 'B169', 'B523', 'B471', 'B145', 'B704', 'B230', 'B172', 'B180', 'B677', 'B587', 'B36', 'B11', 'B345']",10.5,S38,8.13,15,5,20,0.0,,-0.094869,-7.311499,-7.406368,False,False,12,S48,True,8,0.8964,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,18,46,S38,False,15,5,20,11,0,0,0,0,0,"['B583', 'B727', 'B169', 'B523', 'B471', 'B145', 'B704', 'B230', 'B172', 'B180', 'B677']",8.5,S66,3.69,4,5,9,0.0,,-0.094718,-7.246222,-7.34094,False,False,18,S39,True,9,1.1597,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,18,58,S66,False,4,5,9,4,0,1,2,0,0,"['B395', 'B536', 'B587', 'B36', 'B11', 'B345']",9.0,S41,1.41,0,7,7,0.0,,-0.094521,-7.248117,-7.342639,True,True,96,S41,True,84,4.017,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,19,9,S41,False,0,7,7,0,12,0,0,0,0,"['B386', 'B549', 'B96', 'B103', 'B699', 'B449', 'B400', 'B425', 'B87', 'B747', 'B605', 'B734']",9.0,S16,5.02,12,7,19,0.0,,-0.112469,-7.249201,-7.36167,True,False,48,S59,True,39,2.861,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,19,23,S16,False,12,7,19,12,0,0,2,0,0,"['B16', 'B512', 'B386', 'B549', 'B96', 'B103', 'B699', 'B449', 'B400', 'B425', 'B87', 'B747', 'B605', 'B734']",10.0,S42,8.17,0,9,9,0.0,,-0.147821,-7.150641,-7.298462,True,True,45,S51,True,42,2.8716,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,19,41,S42,False,0,9,9,0,11,0,0,0,0,"['B711', 'B464', 'B261', 'B706', 'B13', 'B257', 'B39', 'B653', 'B612', 'B717', 'B126']",8.5,D0,4.3,11,9,20,0.0,,-0.088847,-7.24924,-7.338088,False,False,3,D0,False,2,0.2507,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,19,54,D0,True,11,9,20,9,0,0,0,9,0,"['B755', 'B383', 'B67', 'B154', 'B537', 'B395', 'B536', 'B16', 'B512']",12.0,D0,0.0,2,0,2,0.0,,-0.023549,-7.220335,-7.243884,True,True,1,D0,False,0,0.0489,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,6,15,D0,True,11,0,11,0,0,0,0,0,8,"['B15', 'B516', 'B566', 'B485', 'B618', 'B133', 'B760', 'B584']",7.0,S65,3.15,19,0,19,0.0,,-0.502828,-7.956069,-8.458897,True,True,5,S51,True,2,0.3044,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,6,40,S65,False,19,0,19,18,0,0,0,0,0,"['B711', 'B464', 'B261', 'B706', 'B13', 'B257', 'B39', 'B653', 'B612', 'B717', 'B126', 'B15', 'B516', 'B566', 'B485', 'B618', 'B133', 'B760']",12.0,S54,8.42,1,0,1,0.0,,-0.408862,-8.002876,-8.411739,True,False,36,S10,True,15,2.4449,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,7,0,S54,False,1,0,1,0,14,0,1,0,0,"['B191', 'B724', 'B325', 'B759', 'B560', 'B94', 'B623', 'B468', 'B243', 'B111', 'B621', 'B599', 'B535', 'B737', 'B750']",10.5,S61,4.83,15,1,16,0.0,,-0.318993,-7.765265,-8.084259,True,True,36,S37,True,34,3.3301,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,7,16,S61,False,15,1,16,9,0,0,0,0,0,"['B584', 'B191', 'B724', 'B325', 'B759', 'B560', 'B94', 'B623', 'B468']",7.5,S66,1.13,6,1,7,0.0,,-0.213363,-7.768625,-7.981988,True,False,162,S43,True,54,10.5927,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,7,24,S66,False,6,1,7,6,0,0,0,0,0,"['B243', 'B111', 'B621', 'B599', 'B535', 'B737']",6.0,S59,2.96,0,1,1,0.0,,-0.273052,-7.710582,-7.983634,True,False,24,S37,True,14,1.8194,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,7,33,S59,False,0,1,1,0,19,0,0,0,0,"['B269', 'B119', 'B742', 'B76', 'B744', 'B574', 'B482', 'B57', 'B144', 'B237', 'B109', 'B462', 'B431', 'B592', 'B97', 'B698', 'B135', 'B499', 'B417']",12.5,S43,2.96,19,1,20,0.0,,-0.195892,-7.711733,-7.907624,True,False,30,S43,True,12,2.3641,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,7,49,S43,False,19,1,20,19,0,0,0,0,0,"['B269', 'B119', 'B742', 'B76', 'B744', 'B574', 'B482', 'B57', 'B144', 'B237', 'B109', 'B462', 'B431', 'B592', 'B97', 'B698', 'B135', 'B499', 'B417']",12.5,S60,4.48,0,1,1,0.0,,-0.201317,-7.658871,-7.860188,True,False,54,S37,True,20,5.4125,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,8,6,S60,False,0,1,1,0,14,0,0,0,0,"['B164', 'B176', 'B353', 'B460', 'B278', 'B205', 'B714', 'B588', 'B287', 'B500', 'B217', 'B729', 'B212', 'B543']",10.0,S15,4.42,14,1,15,0.0,,-0.225147,-7.869985,-8.095132,True,False,36,S37,True,13,1.9715,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,8,20,S15,False,14,1,15,14,0,0,1,0,0,"['B158', 'B164', 'B176', 'B353', 'B460', 'B278', 'B205', 'B714', 'B588', 'B287', 'B500', 'B217', 'B729', 'B212', 'B543']",10.5,S37,4.99,0,2,2,0.0,,-0.141709,-7.803244,-7.944952,True,True,24,S16,True,19,1.377,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,8,36,S37,False,0,2,2,0,15,2,2,0,0,"['B18', 'B555', 'B682', 'B441', 'B415', 'B25', 'B559', 'B175', 'B2', 'B341', 'B240', 'B701', 'B48', 'B557', 'B190', 'B193', 'B697']",17.5,S26,7.79,15,4,19,0.0,,-0.235719,-7.738546,-7.974265,True,True,252,S16,True,150,13.1213,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,9,1,S26,False,15,4,19,15,0,0,0,0,0,"['B18', 'B555', 'B682', 'B441', 'B415', 'B25', 'B559', 'B175', 'B2', 'B341', 'B240', 'B701', 'B48', 'B557', 'B190']",10.5,S16,7.94,0,4,4,0.0,,-0.183668,-7.601744,-7.785411,False,False,12,S16,False,7,1.3744,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,9,19,S16,False,0,4,4,0,9,0,0,0,0,"['B449', 'B400', 'B425', 'B87', 'B747', 'B605', 'B734', 'B170', 'B36']",7.5,S55,3.87,9,4,13,0.0,,-0.189316,-7.571349,-7.760666,False,False,18,S39,True,12,1.5897,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,9,31,S55,False,9,4,13,9,0,1,0,0,0,"['B449', 'B400', 'B425', 'B87', 'B747', 'B605', 'B734', 'B170', 'B36']",10.5,S49,8.04,0,4,4,0.0,,-0.200834,-7.598063,-7.798897,True,True,48,S37,True,38,3.9842,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,9,49,S49,False,0,4,4,0,12,0,0,0,0,"['B652', 'B316', 'B394', 'B71', 'B66', 'B131', 'B236', 'B492', 'B591', 'B266', 'B529', 'B459']",9.0,S57,10.46,12,4,16,0.0,,-0.106311,-7.556973,-7.663284,True,False,36,S39,True,15,3.1297,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,10,9,S57,False,12,4,16,12,0,1,3,0,0,"['B203', 'B258', 'B369', 'B652', 'B316', 'B394', 'B71', 'B66', 'B131', 'B236', 'B492', 'B591', 'B266', 'B529', 'B459']",13.5,S39,11.04,0,7,7,0.0,,-0.324431,-7.721726,-8.046157,True,True,96,S10,True,94,3.8144,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,10,33,S39,False,0,7,7,0,13,0,0,0,0,"['B23', 'B603', 'B622', 'B380', 'B339', 'B185', 'B704', 'B105', 'B554', 'B250', 'B230', 'B7', 'B24']",9.5,S22,5.77,13,7,20,0.0,,-0.236924,-7.713937,-7.95086,False,False,12,S62,True,6,0.643,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,10,49,S22,False,13,7,20,13,0,0,0,0,0,"['B23', 'B603', 'B622', 'B380', 'B339', 'B185', 'B704', 'B105', 'B554', 'B250', 'B230', 'B7', 'B24']",9.5,S62,7.3,0,7,7,0.0,,-0.165708,-7.729474,-7.895181,True,False,24,S29,True,6,1.1017,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,11,5,S62,False,0,7,7,0,13,0,0,0,0,"['B37', 'B590', 'B123', 'B11', 'B759', 'B21', 'B46', 'B501', 'B484', 'B219', 'B572', 'B662', 'B231']",9.5,S29,3.79,13,7,20,0.0,,-0.1424,-7.521418,-7.663818,False,False,12,S29,False,6,0.5293,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,11,19,S29,False,13,7,20,13,0,0,0,0,0,"['B37', 'B590', 'B123', 'B11', 'B759', 'B21', 'B46', 'B501', 'B484', 'B219', 'B572', 'B662', 'B231']",9.5,S13,14.36,0,7,7,0.0,,-0.135988,-7.524908,-7.660896,False,False,12,S37,True,8,0.4789,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,11,43,S13,False,0,7,7,0,13,0,0,0,0,"['B522', 'B736', 'B286', 'B553', 'B298', 'B27', 'B60', 'B401', 'B281', 'B624', 'B242', 'B527', 'B447']",9.5,S50,14.96,13,7,20,0.0,,-0.135569,-7.660633,-7.796202,True,False,84,S37,True,49,3.2792,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,12,7,S50,False,13,7,20,13,0,0,0,0,0,"['B522', 'B736', 'B286', 'B553', 'B298', 'B27', 'B60', 'B401', 'B281', 'B624', 'B242', 'B527', 'B447']",9.5,S37,7.46,0,7,7,0.0,,-0.253745,-7.68069,-7.934435,True,False,18,S35,True,6,1.1365,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,12,24,S37,False,0,7,7,0,13,0,0,0,0,"['B288', 'B343', 'B247', 'B756', 'B98', 'B112', 'B633', 'B476', 'B443', 'B392', 'B665', 'B468', 'B373']",9.5,S63,1.78,13,7,20,0.0,,-0.300793,-7.786722,-8.087516,True,False,24,S18,True,19,1.4867,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,12,35,S63,False,13,7,20,13,0,0,0,0,0,"['B288', 'B343', 'B247', 'B756', 'B98', 'B112', 'B633', 'B476', 'B443', 'B392', 'B665', 'B468', 'B373']",9.5,S43,0.64,0,7,7,0.0,,-0.312675,-7.728935,-8.04161,False,False,12,S43,False,6,0.6508,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,12,45,S43,False,0,7,7,0,11,3,0,0,0,"['B431', 'B592', 'B97', 'B698', 'B135', 'B499', 'B417', 'B3', 'B504', 'B411', 'B191']",17.5,S29,5.89,11,7,18,0.0,,-0.354287,-7.735704,-8.089991,True,True,144,S41,True,135,4.6535,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,13,9,S29,False,11,7,18,0,0,0,0,0,0,[],3.0,S46,4.73,11,7,18,0.0,,-0.277633,-7.753602,-8.031236,False,False,12,S66,True,1,0.5442,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,13,17,S46,False,11,7,18,11,0,0,0,0,0,"['B431', 'B592', 'B97', 'B698', 'B135', 'B499', 'B417', 'B3', 'B504', 'B411', 'B191']",8.5,S66,5.15,0,7,7,0.0,,-0.324388,-7.820794,-8.145181,False,False,12,S10,True,6,0.6796,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,13,30,S66,False,0,7,7,0,13,0,0,0,0,"['B425', 'B40', 'B374', 'B480', 'B436', 'B237', 'B320', 'B573', 'B228', 'B37', 'B669', 'B195', 'B498']",9.5,S29,6.29,13,7,20,0.0,,-0.443284,-7.854065,-8.297349,True,False,18,S29,False,12,0.7173,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,13,46,S29,False,13,7,20,13,0,0,0,0,0,"['B425', 'B40', 'B374', 'B480', 'B436', 'B237', 'B320', 'B573', 'B228', 'B37', 'B669', 'B195', 'B498']",9.5,S60,7.31,0,7,7,0.0,,-0.667392,-7.917708,-8.5851,False,False,12,S26,True,8,0.7109,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,14,3,S60,False,0,7,7,0,10,0,0,0,0,"['B132', 'B718', 'B664', 'B684', 'B518', 'B589', 'B165', 'B654', 'B721', 'B458']",8.0,S26,6.85,10,7,17,0.0,,-0.686195,-7.78215,-8.468344,True,False,30,S5,True,18,1.434,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,14,18,S26,False,10,7,17,10,0,0,0,0,0,"['B132', 'B718', 'B664', 'B684', 'B518', 'B589', 'B165', 'B654', 'B721', 'B458']",8.0,S5,10.64,0,7,7,0.0,,-0.626574,-7.739549,-8.366123,False,False,12,S48,True,6,1.0442,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,14,36,S5,False,0,7,7,0,13,0,0,0,0,"['B745', 'B355', 'B387', 'B673', 'B490', 'B478', 'B183', 'B22', 'B347', 'B384', 'B280', 'B764', 'B636']",9.5,S39,9.66,13,7,20,0.0,,-0.47381,-7.716391,-8.190201,True,False,18,S58,True,12,1.1109,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,14,55,S39,False,13,7,20,13,0,0,0,0,0,"['B745', 'B355', 'B387', 'B673', 'B490', 'B478', 'B183', 'B22', 'B347', 'B384', 'B280', 'B764', 'B636']",9.5,S52,4.66,0,7,7,0.0,,-0.2072,-7.703782,-7.910982,False,False,12,S58,True,9,0.5857,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,15,10,S52,False,0,7,7,0,8,0,0,0,0,"['B367', 'B646', 'B441', 'B714', 'B360', 'B652', 'B644', 'B591']",7.0,S61,2.0,8,7,15,0.0,,-0.318922,-7.63243,-7.951352,True,False,36,S58,True,13,2.0272,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
