seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,13,6,39,S65,False,14,2,16,9,0,0,0,0,0,"['B587', 'B106', 'B390', 'B604', 'B323', 'B290', 'B358', 'B48', 'B211']",7.5,S30,1.33,5,2,7,0.0,,-0.017616,-8.039296,-8.056913,True,False,36,S40,True,12,3.677,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,6,48,S30,False,5,2,7,5,0,0,0,0,0,"['B491', 'B568', 'B228', 'B161', 'B129']",5.5,S13,6.68,0,2,2,0.0,,-0.023488,-7.991858,-8.015346,True,False,36,S13,False,19,3.9845,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,0,S13,False,0,2,2,0,18,1,0,0,0,"['B289', 'B474', 'B319', 'B593', 'B764', 'B507', 'B700', 'B564', 'B326', 'B45', 'B273', 'B693', 'B392', 'B735', 'B209', 'B26', 'B721', 'B10']",15.0,S41,7.37,18,2,20,0.0,,-0.017676,-7.758268,-7.775944,True,True,24,S10,True,22,1.786,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,23,S41,False,18,2,20,16,0,0,0,0,0,"['B289', 'B474', 'B319', 'B593', 'B764', 'B507', 'B700', 'B564', 'B326', 'B45', 'B273', 'B693', 'B392', 'B735', 'B209', 'B26']",11.0,S18,2.33,2,2,4,0.0,,-0.017781,-7.761553,-7.779334,False,False,18,S60,True,9,1.472,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,36,S18,False,2,2,4,0,16,0,0,0,0,"['B184', 'B629', 'B234', 'B397', 'B159', 'B13', 'B444', 'B410', 'B607', 'B456', 'B244', 'B46', 'B67', 'B229', 'B494', 'B203']",11.0,S3,6.93,18,2,20,0.0,,0.0,-7.688541,-7.688541,False,False,12,S3,False,8,0.9406,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,54,S3,False,18,2,20,11,0,0,0,0,0,"['B721', 'B10', 'B184', 'B629', 'B234', 'B397', 'B159', 'B13', 'B444', 'B410', 'B607']",8.5,S60,7.95,7,2,9,0.0,,-0.005887,-7.666345,-7.672232,False,False,18,S60,False,8,1.8373,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,10,S60,False,7,2,9,7,0,0,5,0,0,"['B304', 'B4', 'B434', 'B92', 'B550', 'B456', 'B244', 'B46', 'B67', 'B229', 'B494', 'B203']",9.0,S44,4.0,0,7,7,0.0,,-0.005827,-7.418715,-7.424542,True,True,60,S64,True,57,4.2721,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,23,S44,False,0,7,7,0,13,0,0,0,0,"['B699', 'B667', 'B547', 'B537', 'B594', 'B745', 'B675', 'B436', 'B374', 'B435', 'B302', 'B97', 'B638']",9.5,S46,1.44,13,7,20,0.0,,-0.023593,-7.422761,-7.446354,True,False,24,S34,True,19,2.0577,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,34,S46,False,13,7,20,9,0,0,0,0,0,"['B699', 'B667', 'B547', 'B537', 'B594', 'B745', 'B675', 'B436', 'B374']",7.5,S59,4.24,4,7,11,0.0,,-0.070721,-7.378678,-7.449398,True,False,30,S34,True,10,2.6631,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,46,S59,False,4,7,11,0,9,0,0,0,0,"['B496', 'B39', 'B753', 'B612', 'B371', 'B720', 'B508', 'B533', 'B196']",7.5,S34,6.35,13,7,20,0.0,,-0.082539,-7.375798,-7.458336,False,False,12,S40,True,6,1.1279,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,0,S34,False,13,7,20,0,0,0,0,0,0,[],3.0,S40,2.19,13,7,20,0.0,,-0.041285,-7.407718,-7.449003,False,False,12,S29,True,3,1.0321,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,5,S40,False,13,7,20,12,0,0,2,0,0,"['B266', 'B76', 'B435', 'B302', 'B97', 'B638', 'B496', 'B39', 'B753', 'B612', 'B371', 'B720', 'B508', 'B533']",10.0,S34,2.19,1,9,10,0.0,,-0.05899,-7.397712,-7.456702,True,True,42,S34,True,36,2.6367,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,17,S34,False,1,9,10,1,0,0,0,0,0,['B196'],3.5,S10,1.86,0,9,9,0.0,,-0.035263,-7.424324,-7.459587,False,False,12,S29,True,10,0.8754,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,22,S10,False,0,9,9,0,10,0,0,0,0,"['B643', 'B35', 'B83', 'B395', 'B409', 'B705', 'B332', 'B749', 'B460', 'B108']",8.0,S57,2.67,10,9,19,0.0,,-0.035172,-7.328055,-7.363227,False,False,18,S49,True,13,1.143,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,33,S57,False,10,9,19,10,0,0,0,0,0,"['B643', 'B35', 'B83', 'B395', 'B409', 'B705', 'B332', 'B749', 'B460', 'B108']",8.0,S29,2.05,0,9,9,0.0,,-0.047322,-7.37948,-7.426802,False,False,12,S29,False,7,1.4018,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,43,S29,False,0,9,9,0,11,0,0,0,0,"['B687', 'B555', 'B623', 'B407', 'B688', 'B352', 'B610', 'B354', 'B366', 'B532', 'B482']",8.5,S18,6.89,11,9,20,0.0,,-0.029196,-7.181669,-7.210865,False,False,12,S49,True,7,1.3339,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,59,S18,False,11,9,20,11,0,0,0,0,0,"['B687', 'B555', 'B623', 'B407', 'B688', 'B352', 'B610', 'B354', 'B366', 'B532', 'B482']",8.5,S31,1.71,0,9,9,0.0,,-0.041494,-7.226172,-7.267666,False,False,12,S11,True,7,1.334,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,9,S31,False,0,9,9,0,11,0,0,0,0,"['B461', 'B317', 'B164', 'B201', 'B649', 'B348', 'B452', 'B154', 'B427', 'B524', 'B327']",8.5,S65,3.2,11,9,20,0.0,,-0.023608,-7.140713,-7.164321,False,False,18,S24,True,12,1.6974,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,20,S65,False,11,9,20,11,0,0,0,0,0,"['B461', 'B317', 'B164', 'B201', 'B649', 'B348', 'B452', 'B154', 'B427', 'B524', 'B327']",8.5,S17,7.47,0,9,9,0.0,,-0.053012,-7.146102,-7.199114,True,False,18,S45,True,8,1.5932,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,36,S17,False,0,9,9,0,11,0,0,0,0,"['B143', 'B258', 'B506', 'B659', 'B113', 'B33', 'B691', 'B565', 'B672', 'B188', 'B346']",8.5,S32,9.65,11,9,20,0.0,,-0.035592,-7.206607,-7.242199,False,False,12,S45,True,6,1.4367,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,55,S32,False,11,9,20,11,0,1,0,0,0,"['B143', 'B258', 'B506', 'B659', 'B113', 'B33', 'B691', 'B565', 'B672', 'B188', 'B346']",11.5,S3,0.99,0,9,9,0.0,,-0.041313,-7.236924,-7.278238,True,True,24,S45,True,19,3.2685,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,7,S3,False,0,9,9,0,11,0,0,0,0,"['B721', 'B10', 'B184', 'B629', 'B234', 'B397', 'B159', 'B13', 'B444', 'B410', 'B607']",8.5,S61,6.4,11,9,20,0.0,,-0.023773,-7.273932,-7.297706,False,False,12,S61,False,6,1.9169,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,22,S61,False,11,9,20,10,0,0,0,0,0,"['B721', 'B10', 'B184', 'B629', 'B234', 'B397', 'B159', 'B13', 'B444', 'B410']",8.0,S38,3.09,1,9,10,0.0,,-0.041375,-7.254278,-7.295652,True,False,42,S48,True,7,3.3905,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,33,S38,False,1,9,10,0,9,0,0,0,0,"['B212', 'B153', 'B737', 'B599', 'B730', 'B613', 'B57', 'B512', 'B438']",7.5,S48,6.3,10,9,19,0.0,,-0.029556,-7.226198,-7.255754,False,False,18,S14,True,12,1.6482,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,47,S48,False,10,9,19,10,0,0,0,0,0,"['B607', 'B212', 'B153', 'B737', 'B599', 'B730', 'B613', 'B57', 'B512', 'B438']",8.0,S16,4.23,0,9,9,0.0,,-0.135672,-7.175135,-7.310807,False,False,12,S16,False,7,1.4697,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,59,S16,False,0,9,9,0,7,0,0,0,0,"['B0', 'B189', 'B756', 'B373', 'B663', 'B758', 'B87']",6.5,S14,8.72,7,9,16,0.0,,-0.088548,-7.123359,-7.211907,True,False,36,S39,True,16,4.5202,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,14,S14,False,7,9,16,7,0,1,0,0,0,"['B0', 'B189', 'B756', 'B373', 'B663', 'B758', 'B87']",9.5,S62,6.76,0,9,9,0.0,,-0.053014,-7.233451,-7.286464,True,True,24,S62,False,19,4.4359,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,31,S62,False,0,9,9,0,11,0,0,0,0,"['B575', 'B294', 'B269', 'B301', 'B752', 'B84', 'B503', 'B685', 'B754', 'B79', 'B370']",8.5,S15,2.79,11,9,20,0.0,,-0.059215,-7.267858,-7.327073,True,False,30,S0,True,16,3.7189,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,42,S15,False,11,9,20,11,0,0,1,0,0,"['B313', 'B575', 'B294', 'B269', 'B301', 'B752', 'B84', 'B503', 'B685', 'B754', 'B79', 'B370']",9.0,S1,6.29,0,10,10,0.0,,-0.135134,-7.309282,-7.444416,True,True,30,S61,True,27,3.0213,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,57,S1,False,0,10,10,0,9,0,0,0,0,"['B137', 'B109', 'B605', 'B148', 'B731', 'B668', 'B315', 'B299', 'B100']",7.5,S61,8.01,9,10,19,0.0,,-0.266041,-7.430501,-7.696543,True,False,24,S0,True,13,4.0959,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,13,S61,False,9,10,19,9,0,0,0,0,0,"['B137', 'B109', 'B605', 'B148', 'B731', 'B668', 'B315', 'B299', 'B100']",7.5,S24,7.36,0,10,10,0.0,,-0.118161,-7.297419,-7.41558,True,False,48,S30,True,14,4.2711,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,28,S24,False,0,10,10,0,10,0,0,0,0,"['B545', 'B312', 'B277', 'B355', 'B101', 'B175', 'B353', 'B757', 'B205', 'B400']",8.0,S30,6.35,10,10,20,0.0,,-0.041314,-7.327756,-7.36907,False,False,12,S30,False,6,1.0131,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,42,S30,False,10,10,20,0,0,0,0,0,0,[],3.0,S66,1.88,10,10,20,0.0,,-0.047142,-7.293233,-7.340375,True,False,42,S44,True,3,2.9521,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,47,S66,False,10,10,20,10,0,1,0,0,0,"['B545', 'B312', 'B277', 'B355', 'B101', 'B175', 'B353', 'B757', 'B205', 'B400']",11.0,S40,3.42,0,10,10,0.0,,-0.112182,-7.378638,-7.49082,True,True,24,S47,True,18,2.2408,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,1,S40,False,0,10,10,0,10,0,0,0,0,"['B753', 'B612', 'B371', 'B720', 'B508', 'B533', 'B523', 'B176', 'B435', 'B97']",8.0,S44,2.76,10,10,20,0.0,,-0.100648,-7.458239,-7.558887,False,False,12,S33,True,8,1.5321,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,12,S44,False,10,10,20,0,0,0,0,0,0,[],3.0,S26,7.72,10,10,20,0.0,,-0.112228,-7.528942,-7.64117,True,False,42,S26,True,1,3.3414,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,23,S26,False,10,10,20,10,0,0,0,0,0,"['B753', 'B612', 'B371', 'B720', 'B508', 'B533', 'B523', 'B176', 'B435', 'B97']",8.0,S65,6.43,0,10,10,0.0,,-0.099886,-7.576781,-7.676668,False,False,12,S11,True,10,1.1586,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,37,S65,False,0,10,10,0,10,0,0,0,0,"['B427', 'B524', 'B327', 'B227', 'B11', 'B472', 'B630', 'B367', 'B343', 'B152']",8.0,S44,6.93,10,10,20,0.0,,-0.17113,-7.554519,-7.725649,True,False,18,S32,True,15,1.479,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,52,S44,False,10,10,20,10,0,0,0,0,0,"['B427', 'B524', 'B327', 'B227', 'B11', 'B472', 'B630', 'B367', 'B343', 'B152']",8.0,S32,3.42,0,10,10,0.0,,-0.166068,-7.603087,-7.769154,True,False,24,S53,True,9,1.9786,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,3,S32,False,0,10,10,0,10,0,0,0,0,"['B188', 'B346', 'B326', 'B333', 'B289', 'B418', 'B714', 'B627', 'B41', 'B252']",8.0,S62,3.53,10,10,20,0.0,,-0.118432,-7.530734,-7.649166,False,False,12,S62,False,6,1.2156,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,15,S62,False,10,10,20,10,0,0,0,0,0,"['B188', 'B346', 'B326', 'B333', 'B289', 'B418', 'B714', 'B627', 'B41', 'B252']",8.0,S53,2.18,0,10,10,0.0,,-0.094253,-7.527474,-7.621727,True,False,18,S53,False,6,1.1963,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,25,S53,False,0,10,10,0,10,0,0,0,0,"['B139', 'B18', 'B708', 'B14', 'B611', 'B446', 'B609', 'B389', 'B690', 'B451']",8.0,S38,4.89,10,10,20,0.0,,-0.129859,-7.576118,-7.705977,True,False,18,S38,False,12,1.5831,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,38,S38,False,10,10,20,10,0,0,0,0,0,"['B139', 'B18', 'B708', 'B14', 'B611', 'B446', 'B609', 'B389', 'B690', 'B451']",8.0,S65,5.71,0,10,10,0.0,,-0.088996,-7.486314,-7.57531,False,False,12,S64,True,7,0.8498,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,52,S65,False,0,10,10,0,10,0,0,0,0,"['B88', 'B762', 'B46', 'B302', 'B207', 'B420', 'B198', 'B163', 'B317', 'B369']",8.0,S15,5.1,10,10,20,0.0,,-0.129665,-7.464638,-7.594303,True,False,18,S23,True,15,1.6783,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,5,S15,False,10,10,20,10,0,0,0,0,0,"['B88', 'B762', 'B46', 'B302', 'B207', 'B420', 'B198', 'B163', 'B317', 'B369']",8.0,S37,4.99,0,10,10,0.0,,-0.070913,-7.388082,-7.458995,False,False,12,S66,True,6,1.371,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,18,S37,False,0,10,10,0,10,0,0,0,0,"['B381', 'B219', 'B726', 'B538', 'B258', 'B517', 'B581', 'B682', 'B448', 'B767']",8.0,S66,3.07,10,10,20,0.0,,-0.041541,-7.382014,-7.423554,True,False,18,S66,False,12,2.2453,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,29,S66,False,10,10,20,10,0,0,0,0,0,"['B381', 'B219', 'B726', 'B538', 'B258', 'B517', 'B581', 'B682', 'B448', 'B767']",8.0,S37,3.07,0,10,10,0.0,,-0.023818,-7.316881,-7.340699,False,False,12,S61,True,7,1.2231,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,40,S37,False,0,10,10,0,10,0,0,0,0,"['B681', 'B659', 'B506', 'B33', 'B575', 'B691', 'B706', 'B202', 'B277', 'B339']",8.0,S59,1.48,10,10,20,0.0,,-0.011939,-7.315959,-7.327898,True,False,18,S64,True,16,2.4275,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,49,S59,False,10,10,20,10,0,0,0,0,0,"['B681', 'B659', 'B506', 'B33', 'B575', 'B691', 'B706', 'B202', 'B277', 'B339']",8.0,S43,2.96,0,10,10,0.0,,-0.023489,-7.230139,-7.253629,False,False,12,S20,True,10,1.9359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,0,S43,False,0,10,10,0,10,0,0,0,0,"['B1', 'B463', 'B216', 'B600', 'B557', 'B481', 'B321', 'B642', 'B398', 'B322']",8.0,S64,3.6,10,10,20,0.0,,-0.029421,-7.304614,-7.334035,True,False,18,S64,False,12,2.9386,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,12,S64,False,10,10,20,10,0,0,0,0,0,"['B1', 'B463', 'B216', 'B600', 'B557', 'B481', 'B321', 'B642', 'B398', 'B322']",8.0,S53,4.65,0,10,10,0.0,,-0.047022,-7.403034,-7.450055,True,False,18,S58,True,6,1.8383,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,25,S53,False,0,10,10,0,10,0,0,0,0,"['B63', 'B677', 'B99', 'B516', 'B739', 'B53', 'B490', 'B184', 'B193', 'B386']",8.0,S38,4.89,10,10,20,0.0,,-0.070959,-7.370279,-7.441238,True,False,18,S63,True,14,2.3003,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,38,S38,False,10,10,20,10,0,0,0,0,0,"['B63', 'B677', 'B99', 'B516', 'B739', 'B53', 'B490', 'B184', 'B193', 'B386']",8.0,S63,3.49,0,10,10,0.0,,-0.059441,-7.484669,-7.54411,False,False,12,S58,True,7,1.2766,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,49,S63,False,0,10,10,0,10,0,0,0,0,"['B247', 'B137', 'B109', 'B731', 'B148', 'B209', 'B409', 'B440', 'B86', 'B105']",8.0,S24,10.02,10,10,20,0.0,,-0.070766,-7.460349,-7.531114,True,False,30,S12,True,12,4.527,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,18,7,S24,False,10,10,20,10,0,0,0,0,0,"['B247', 'B137', 'B109', 'B731', 'B148', 'B209', 'B409', 'B440', 'B86', 'B105']",8.0,S32,10.39,0,10,10,0.0,,-0.100514,-7.687427,-7.787941,False,False,12,S61,True,7,0.8163,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,18,25,S32,False,0,10,10,0,10,0,0,0,0,"['B666', 'B404', 'B223', 'B730', 'B90', 'B173', 'B496', 'B54', 'B674', 'B245']",8.0,S35,3.98,10,10,20,0.0,,-0.106581,-7.673295,-7.779876,False,False,12,S54,True,10,0.9104,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,18,37,S35,False,10,10,20,0,0,0,0,0,0,[],3.0,S57,0.73,10,10,20,0.0,,-0.07093,-7.715973,-7.786903,True,False,66,S57,True,0,9.5654,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,18,41,S57,False,10,10,20,10,0,0,0,0,0,"['B666', 'B404', 'B223', 'B730', 'B90', 'B173', 'B496', 'B54', 'B674', 'B245']",8.0,S0,3.76,0,10,10,0.0,,-0.076908,-7.633993,-7.710901,False,False,12,S50,True,7,1.5444,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,18,53,S0,False,0,10,10,0,10,0,0,0,0,"['B206', 'B755', 'B89', 'B250', 'B671', 'B218', 'B449', 'B616', 'B582', 'B272']",8.0,S47,14.43,10,10,20,0.0,,-0.053495,-7.635086,-7.688581,False,False,12,S54,True,10,1.2047,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,15,S47,False,10,10,20,0,0,0,0,0,0,[],3.0,S26,7.49,10,10,20,0.0,,-0.088846,-7.745201,-7.834046,True,False,18,S54,True,4,1.4168,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,26,S26,False,10,10,20,10,0,0,0,0,0,"['B206', 'B755', 'B89', 'B250', 'B671', 'B218', 'B449', 'B616', 'B582', 'B272']",8.0,S63,7.98,0,10,10,0.0,,-0.047321,-7.721888,-7.769209,False,False,12,S16,True,8,0.803,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,42,S63,False,0,10,10,0,0,0,0,0,0,[],3.0,S46,1.02,0,10,10,0.0,,-0.077192,-7.744093,-7.821285,True,False,10,D0,True,0,0.9625,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,46,S46,False,0,10,10,0,10,0,0,0,0,"['B77', 'B676', 'B643', 'B32', 'B292', 'B57', 'B615', 'B602', 'B112', 'B347']",8.0,D0,2.11,10,10,20,0.0,,-0.076786,-7.803868,-7.880654,True,False,8,D0,False,6,0.4857,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,56,D0,True,10,10,20,10,0,0,0,10,2,"['B670', 'B293', 'B453', 'B454', 'B304', 'B4', 'B434', 'B92', 'B550', 'B266', 'B76', 'B313']",14.0,D0,0.0,2,0,2,0.0,,-0.053164,-7.857675,-7.910838,True,True,1,D0,False,0,0.0718,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,6,1,D0,True,12,0,12,0,0,0,0,0,0,[],3.0,S66,1.4,12,0,12,0.0,,-0.798516,-7.968727,-8.767243,True,True,5,S27,True,1,0.3437,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,6,20,S66,False,12,0,12,12,0,0,0,0,0,"['B77', 'B676', 'B643', 'B32', 'B292', 'B57', 'B615', 'B602', 'B112', 'B347', 'B670', 'B293']",9.0,S37,3.07,0,0,0,0.0,,-0.479671,-8.031106,-8.510777,False,False,12,S38,True,6,0.9793,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,6,32,S37,False,0,0,0,0,20,0,0,0,0,"['B194', 'B438', 'B710', 'B387', 'B629', 'B66', 'B393', 'B341', 'B619', 'B363', 'B497', 'B477', 'B617', 'B156', 'B657', 'B141', 'B246', 'B176', 'B82', 'B455']",13.0,S65,5.89,20,0,20,0.0,,-0.462325,-8.025731,-8.488056,True,False,18,S41,True,15,2.1346,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,6,51,S65,False,20,0,20,18,0,0,0,0,0,"['B194', 'B438', 'B710', 'B387', 'B629', 'B66', 'B393', 'B341', 'B619', 'B363', 'B497', 'B477', 'B617', 'B156', 'B657', 'B141', 'B246', 'B176']",12.0,S55,9.08,2,0,2,0.0,,-0.407843,-8.002519,-8.410361,True,False,30,S41,True,8,3.1728,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
