seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,10,14,40,S66,False,0,6,6,0,14,0,0,0,0,"['B314', 'B742', 'B246', 'B326', 'B70', 'B556', 'B356', 'B540', 'B602', 'B333', 'B302', 'B539', 'B706', 'B311']",10.0,S50,7.23,14,6,20,0.0,,-0.479656,-5.997076,-6.476732,False,False,12,S15,True,8,0.3095,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,14,57,S50,False,14,6,20,14,0,0,0,0,0,"['B314', 'B742', 'B246', 'B326', 'B70', 'B556', 'B356', 'B540', 'B602', 'B333', 'B302', 'B539', 'B706', 'B311']",10.0,S41,8.63,0,6,6,0.0,,-0.241714,-5.949555,-6.19127,False,False,12,S15,True,7,0.2917,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,15,16,S41,False,0,6,6,0,13,0,0,0,0,"['B692', 'B381', 'B732', 'B471', 'B267', 'B247', 'B593', 'B584', 'B572', 'B704', 'B764', 'B674', 'B458']",9.5,S15,4.47,13,6,19,0.0,,-0.159281,-5.889221,-6.048502,False,False,18,S65,True,6,0.4871,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,15,30,S15,False,13,6,19,13,0,0,0,0,0,"['B692', 'B381', 'B732', 'B471', 'B267', 'B247', 'B593', 'B584', 'B572', 'B704', 'B764', 'B674', 'B458']",9.5,S65,5.1,0,6,6,0.0,,-0.230839,-5.894492,-6.12533,False,False,12,S30,True,7,0.3194,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,15,44,S65,False,0,6,6,0,14,0,0,0,0,"['B393', 'B579', 'B373', 'B682', 'B176', 'B430', 'B719', 'B197', 'B225', 'B227', 'B654', 'B646', 'B377', 'B364']",10.0,S57,10.86,14,6,20,0.0,,-0.201167,-5.881182,-6.082349,False,False,12,S63,True,8,0.3853,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,16,5,S57,False,14,6,20,14,0,0,3,0,0,"['B323', 'B408', 'B316', 'B393', 'B579', 'B373', 'B682', 'B176', 'B430', 'B719', 'B197', 'B225', 'B227', 'B654', 'B646', 'B377', 'B364']",11.5,S0,3.76,0,9,9,0.0,,-0.141905,-5.871695,-6.0136,True,True,54,S17,True,49,1.5685,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,16,21,S0,False,0,9,9,0,11,0,0,0,0,"['B669', 'B595', 'B145', 'B467', 'B26', 'B184', 'B309', 'B541', 'B112', 'B542', 'B434']",8.5,S4,11.46,11,9,20,0.0,,-0.171354,-5.905364,-6.076718,False,False,12,S22,True,6,0.3772,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,16,41,S4,False,11,9,20,11,0,0,4,0,0,"['B612', 'B133', 'B254', 'B736', 'B669', 'B595', 'B145', 'B467', 'B26', 'B184', 'B309', 'B541', 'B112', 'B542', 'B434']",10.5,S22,6.38,0,13,13,0.0,,-0.076653,-5.873488,-5.95014,True,True,66,S36,True,61,1.5312,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,16,57,S22,False,0,13,13,0,7,0,0,0,0,"['B354', 'B478', 'B490', 'B42', 'B476', 'B525', 'B281']",6.5,S41,3.42,7,13,20,0.0,,-0.106821,-5.839809,-5.94663,False,False,12,S41,False,6,0.2903,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,17,7,S41,False,7,13,20,7,0,0,0,0,0,"['B354', 'B478', 'B490', 'B42', 'B476', 'B525', 'B281']",6.5,S31,1.27,0,13,13,0.0,,-0.094657,-5.875852,-5.970509,False,False,12,S53,True,6,0.2513,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,17,15,S31,False,0,13,13,0,7,0,0,0,0,"['B320', 'B266', 'B174', 'B643', 'B739', 'B671', 'B111']",6.5,S53,4.82,7,13,20,0.0,,-0.070765,-5.824773,-5.895538,False,False,12,S40,True,10,0.2627,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,17,26,S53,False,7,13,20,7,0,1,1,0,0,"['B509', 'B320', 'B266', 'B174', 'B643', 'B739', 'B671', 'B111']",10.0,S40,2.27,0,14,14,0.0,,-0.064878,-5.818168,-5.883046,True,True,36,S31,True,33,0.8923,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,17,39,S40,False,0,14,14,0,6,1,0,0,0,"['B536', 'B375', 'B89', 'B53', 'B164', 'B420']",9.0,S54,2.17,6,14,20,0.0,,-0.106657,-5.876426,-5.983084,True,True,24,S54,False,18,0.6968,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,17,50,S54,False,6,14,20,6,0,0,1,0,0,"['B703', 'B536', 'B375', 'B89', 'B53', 'B164', 'B420']",6.5,S12,8.01,0,15,15,0.0,,-0.035322,-5.861528,-5.89685,True,True,18,S31,True,14,0.4183,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,18,4,S12,False,0,15,15,0,5,0,0,0,0,"['B116', 'B258', 'B552', 'B231', 'B40']",5.5,S47,11.33,5,15,20,0.0,,-0.076846,-6.00418,-6.081026,True,False,18,S35,True,15,0.5312,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,18,21,S47,False,5,15,20,5,0,0,0,0,0,"['B116', 'B258', 'B552', 'B231', 'B40']",5.5,S35,11.02,0,15,15,0.0,,-0.076817,-5.963918,-6.040735,False,False,12,S35,False,6,0.2506,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,18,38,S35,False,0,15,15,0,5,1,0,0,0,"['B284', 'B410', 'B167', 'B501', 'B276']",8.5,S10,2.61,5,15,20,0.0,,-0.053178,-5.911044,-5.964222,True,True,24,S34,True,20,0.5113,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,18,49,S10,False,5,15,20,5,0,1,0,0,0,"['B284', 'B410', 'B167', 'B501', 'B276']",8.5,S11,4.86,0,15,15,0.0,,-0.0712,-5.943985,-6.015185,True,True,24,S19,True,20,0.5786,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,2,S11,False,0,15,15,0,5,1,0,0,0,"['B173', 'B630', 'B652', 'B305', 'B658']",8.5,S16,9.53,5,15,20,0.0,,-0.070839,-5.792594,-5.863433,True,True,24,S34,True,22,0.5187,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,20,S16,False,5,15,20,0,0,0,0,0,0,[],3.0,S18,2.87,5,15,20,0.0,,-0.082943,-5.786082,-5.869025,False,False,12,S59,True,1,0.3943,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,26,S18,False,5,15,20,5,0,0,0,0,0,"['B173', 'B630', 'B652', 'B305', 'B658']",5.5,S43,3.09,0,15,15,0.0,,-0.094358,-5.768347,-5.862705,False,False,12,S16,True,10,0.3382,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,35,S43,False,0,15,15,0,5,1,0,0,0,"['B117', 'B159', 'B224', 'B495', 'B433']",8.5,S16,0.58,5,15,20,0.0,,-0.1005,-5.754914,-5.855415,True,True,21,S16,False,17,0.6118,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,44,S16,False,5,15,20,5,0,0,0,0,0,"['B117', 'B159', 'B224', 'B495', 'B433']",5.5,D0,1.81,0,15,15,0.0,,-0.100364,-5.783464,-5.883829,False,False,3,D0,False,2,0.0704,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,51,D0,True,0,15,15,15,0,0,0,15,0,"['B550', 'B582', 'B698', 'B223', 'B190', 'B670', 'B323', 'B408', 'B316', 'B612', 'B133', 'B254', 'B736', 'B509', 'B703']",18.0,D0,0.0,0,0,0,0.0,,-0.094356,-5.801988,-5.896345,True,True,1,D0,False,0,0.0322,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,6,0,D0,True,0,0,0,0,0,0,0,0,9,"['B673', 'B105', 'B131', 'B508', 'B85', 'B2', 'B303', 'B346', 'B765']",7.5,S51,3.91,9,0,9,0.0,,-0.626484,-6.055872,-6.682356,True,True,5,S54,True,4,0.1186,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,6,26,S51,False,9,0,9,9,0,2,0,0,0,"['B673', 'B105', 'B131', 'B508', 'B85', 'B2', 'B303', 'B346', 'B765']",13.5,S54,6.18,0,0,0,0.0,,-0.44995,-6.053268,-6.503218,True,True,72,S54,True,60,1.7965,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,6,46,S54,False,0,0,0,0,17,0,0,0,0,"['B247', 'B197', 'B733', 'B727', 'B490', 'B59', 'B416', 'B306', 'B482', 'B110', 'B469', 'B581', 'B348', 'B685', 'B737', 'B441', 'B200']",11.5,S41,6.96,17,0,17,0.0,,-0.320182,-6.013508,-6.33369,False,False,18,S37,True,13,0.4244,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,5,S41,False,17,0,17,17,0,0,0,0,0,"['B247', 'B197', 'B733', 'B727', 'B490', 'B59', 'B416', 'B306', 'B482', 'B110', 'B469', 'B581', 'B348', 'B685', 'B737', 'B441', 'B200']",11.5,S59,2.97,0,0,0,0.0,,-0.336836,-5.957234,-6.29407,False,False,12,S31,True,8,0.3094,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,19,S59,False,0,0,0,0,20,0,0,0,0,"['B406', 'B570', 'B107', 'B720', 'B30', 'B617', 'B436', 'B207', 'B272', 'B553', 'B758', 'B347', 'B543', 'B563', 'B331', 'B205', 'B213', 'B506', 'B155', 'B231']",13.0,S65,5.18,20,0,20,0.0,,-0.237537,-5.957834,-6.19537,True,False,18,S37,True,13,0.4675,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,37,S65,False,20,0,20,18,0,0,0,0,0,"['B406', 'B570', 'B107', 'B720', 'B30', 'B617', 'B436', 'B207', 'B272', 'B553', 'B758', 'B347', 'B543', 'B563', 'B331', 'B205', 'B213', 'B506']",12.0,S37,5.89,2,0,2,0.0,,-0.225149,-5.969231,-6.19438,False,False,18,S66,True,6,0.4134,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,55,S37,False,2,0,2,0,18,1,0,0,0,"['B132', 'B694', 'B392', 'B365', 'B571', 'B487', 'B19', 'B559', 'B440', 'B334', 'B53', 'B253', 'B632', 'B264', 'B165', 'B519', 'B432', 'B575']",15.0,S26,7.79,20,0,20,0.0,,-0.195325,-5.89146,-6.086785,True,True,24,S19,True,22,0.5808,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,18,S26,False,20,0,20,18,0,0,0,0,0,"['B155', 'B231', 'B132', 'B694', 'B392', 'B365', 'B571', 'B487', 'B19', 'B559', 'B440', 'B334', 'B53', 'B253', 'B632', 'B264', 'B165', 'B519']",12.0,S52,7.0,2,0,2,0.0,,-0.147732,-5.822301,-5.970033,False,False,18,S31,True,7,0.4204,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,37,S52,False,2,0,2,0,7,0,0,0,0,"['B396', 'B457', 'B674', 'B566', 'B61', 'B522', 'B119']",6.5,S63,1.26,9,0,9,0.0,,-0.159551,-5.841562,-6.001113,False,False,18,S55,True,8,0.3993,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,45,S63,False,9,0,9,9,0,0,0,0,0,"['B432', 'B575', 'B396', 'B457', 'B674', 'B566', 'B61', 'B522', 'B119']",7.5,S55,3.64,0,0,0,0.0,,-0.147701,-5.863397,-6.011097,False,False,12,S55,False,7,0.2841,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,56,S55,False,0,0,0,0,11,1,0,0,0,"['B716', 'B224', 'B551', 'B450', 'B697', 'B564', 'B9', 'B221', 'B3', 'B590', 'B405']",11.5,S34,3.63,11,0,11,0.0,,-0.106821,-5.850627,-5.957448,True,True,36,S56,True,31,0.8594,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,11,S34,False,11,0,11,11,0,0,0,0,0,"['B716', 'B224', 'B551', 'B450', 'B697', 'B564', 'B9', 'B221', 'B3', 'B590', 'B405']",8.5,S47,7.0,0,0,0,0.0,,-0.206663,-5.80314,-6.009803,False,False,12,S47,False,10,0.2616,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,26,S47,False,0,0,0,0,12,0,0,0,0,"['B87', 'B549', 'B106', 'B226', 'B498', 'B615', 'B344', 'B335', 'B723', 'B484', 'B560', 'B666']",9.0,S61,3.69,12,0,12,0.0,,-0.1421,-5.853454,-5.995554,False,False,18,S11,True,15,0.4298,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,39,S61,False,12,0,12,9,0,0,0,0,0,"['B87', 'B549', 'B106', 'B226', 'B498', 'B615', 'B344', 'B335', 'B723']",7.5,S54,4.83,3,0,3,0.0,,-0.065177,-5.825831,-5.891008,False,False,18,S11,True,6,0.4633,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,51,S54,False,3,0,3,0,12,0,0,0,0,"['B404', 'B750', 'B116', 'B646', 'B192', 'B295', 'B79', 'B456', 'B52', 'B302', 'B394', 'B95']",9.0,S29,1.43,15,0,15,0.0,,-0.188958,-5.819656,-6.008614,False,False,18,S11,True,16,0.7486,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,2,S29,False,15,0,15,15,0,0,0,0,0,"['B484', 'B560', 'B666', 'B404', 'B750', 'B116', 'B646', 'B192', 'B295', 'B79', 'B456', 'B52', 'B302', 'B394', 'B95']",10.5,S31,6.48,0,0,0,0.0,,-0.182695,-5.921467,-6.104162,False,False,18,S30,True,13,0.7013,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,19,S31,False,0,0,0,0,17,0,1,0,0,"['B741', 'B118', 'B557', 'B51', 'B374', 'B707', 'B528', 'B115', 'B215', 'B661', 'B587', 'B477', 'B49', 'B279', 'B28', 'B130', 'B726', 'B214']",12.0,S15,3.53,17,1,18,0.0,,-0.053193,-5.867027,-5.92022,True,True,36,S58,True,33,0.9333,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,34,S15,False,17,1,18,13,0,0,0,0,0,"['B741', 'B118', 'B557', 'B51', 'B374', 'B707', 'B528', 'B115', 'B215', 'B661', 'B587', 'B477', 'B49']",9.5,S12,10.6,4,1,5,0.0,,-0.106567,-5.906965,-6.013532,False,False,18,S12,False,13,0.5639,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,55,S12,False,4,1,5,4,0,0,1,0,0,"['B605', 'B279', 'B28', 'B130', 'B726']",5.5,S58,6.29,0,2,2,0.0,,-0.076351,-5.959059,-6.03541,True,True,24,S58,False,18,1.0046,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,6,S58,False,0,2,2,0,14,0,0,0,0,"['B113', 'B402', 'B595', 'B259', 'B744', 'B491', 'B34', 'B724', 'B573', 'B626', 'B524', 'B310', 'B518', 'B689']",10.0,S46,3.13,14,2,16,0.0,,-0.08266,-5.910037,-5.992696,False,False,18,S46,False,6,0.4738,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,19,S46,False,14,2,16,14,0,2,0,0,0,"['B113', 'B402', 'B595', 'B259', 'B744', 'B491', 'B34', 'B724', 'B573', 'B626', 'B524', 'B310', 'B518', 'B689']",16.0,S60,5.39,0,2,2,0.0,,-0.147191,-5.914275,-6.061466,True,True,54,S50,True,48,1.9276,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,41,S60,False,0,2,2,0,15,0,0,0,0,"['B88', 'B463', 'B687', 'B314', 'B206', 'B248', 'B101', 'B269', 'B257', 'B283', 'B270', 'B172', 'B752', 'B520', 'B234']",10.5,S29,7.31,15,2,17,0.0,,-0.218826,-5.887971,-6.106797,False,False,18,S50,True,7,0.4582,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,59,S29,False,15,2,17,15,0,0,0,0,0,"['B88', 'B463', 'B687', 'B314', 'B206', 'B248', 'B101', 'B269', 'B257', 'B283', 'B270', 'B172', 'B752', 'B520', 'B234']",10.5,S42,3.12,0,2,2,0.0,,-0.241849,-5.955204,-6.197054,False,False,12,S42,False,7,0.3504,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,12,S42,False,0,2,2,0,13,0,1,0,0,"['B84', 'B711', 'B245', 'B163', 'B179', 'B158', 'B521', 'B701', 'B63', 'B461', 'B508', 'B149', 'B503', 'B67']",10.0,S50,2.31,13,3,16,0.0,,-0.147387,-5.954134,-6.101521,True,True,36,S16,True,18,0.9444,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,25,S50,False,13,3,16,13,0,0,1,0,0,"['B42', 'B84', 'B711', 'B245', 'B163', 'B179', 'B158', 'B521', 'B701', 'B63', 'B461', 'B508', 'B149', 'B503']",10.0,S65,9.57,0,4,4,0.0,,-0.171145,-5.980092,-6.151237,True,True,24,S16,True,22,0.6353,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,44,S65,False,0,4,4,0,16,0,0,0,0,"['B563', 'B331', 'B205', 'B213', 'B506', 'B13', 'B675', 'B41', 'B568', 'B146', 'B482', 'B136', 'B620', 'B712', 'B305', 'B119']",11.0,S39,5.08,16,4,20,0.0,,-0.218481,-5.976511,-6.194992,False,False,18,S5,True,9,0.5024,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,0,S39,False,16,4,20,16,0,0,1,0,0,"['B57', 'B563', 'B331', 'B205', 'B213', 'B506', 'B13', 'B675', 'B41', 'B568', 'B146', 'B482', 'B136', 'B620', 'B712', 'B305', 'B119']",11.5,S48,7.99,0,5,5,0.0,,-0.188536,-5.888169,-6.076704,True,True,18,S48,False,12,0.6733,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,20,S48,False,0,5,5,0,12,1,0,0,0,"['B43', 'B648', 'B308', 'B321', 'B176', 'B183', 'B761', 'B166', 'B175', 'B238', 'B287', 'B14']",12.0,S29,7.68,12,5,17,0.0,,-0.366423,-5.913862,-6.280284,True,True,36,S66,True,18,1.3917,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,39,S29,False,12,5,17,12,0,0,0,0,0,"['B43', 'B648', 'B308', 'B321', 'B176', 'B183', 'B761', 'B166', 'B175', 'B238', 'B287', 'B14']",9.0,S66,6.29,0,5,5,0.0,,-0.336563,-5.962148,-6.298711,False,False,12,S30,True,6,0.3057,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,55,S66,False,0,5,5,0,15,0,0,0,0,"['B443', 'B140', 'B651', 'B415', 'B652', 'B370', 'B724', 'B491', 'B715', 'B739', 'B268', 'B718', 'B455', 'B614', 'B346']",10.5,S63,4.37,15,5,20,0.0,,-0.407168,-6.033274,-6.440441,False,False,18,S53,True,7,0.5114,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,10,S63,False,15,5,20,15,0,1,0,0,0,"['B443', 'B140', 'B651', 'B415', 'B652', 'B370', 'B724', 'B491', 'B715', 'B739', 'B268', 'B718', 'B455', 'B614', 'B346']",13.5,S53,1.49,0,5,5,0.0,,-0.462067,-6.001104,-6.463171,True,True,36,S53,True,24,0.9123,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,25,S53,False,0,5,5,0,15,0,0,0,0,"['B376', 'B159', 'B545', 'B747', 'B759', 'B325', 'B708', 'B606', 'B339', 'B484', 'B27', 'B749', 'B171', 'B658', 'B451']",10.5,S29,3.88,15,5,20,0.0,,-0.491471,-6.000891,-6.492362,False,False,12,S45,True,7,0.3174,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,39,S29,False,15,5,20,15,0,0,0,0,0,"['B376', 'B159', 'B545', 'B747', 'B759', 'B325', 'B708', 'B606', 'B339', 'B484', 'B27', 'B749', 'B171', 'B658', 'B451']",10.5,S62,3.79,0,5,5,0.0,,-0.361119,-5.968776,-6.329895,False,False,12,S59,True,7,0.3145,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,53,S62,False,0,5,5,0,14,0,0,0,0,"['B527', 'B79', 'B97', 'B411', 'B660', 'B88', 'B39', 'B702', 'B588', 'B577', 'B536', 'B198', 'B258', 'B55']",10.0,S43,2.99,14,5,19,0.0,,-0.324629,-6.004691,-6.32932,False,False,18,S43,False,12,0.6106,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,6,S43,False,14,5,19,14,0,0,0,0,0,"['B527', 'B79', 'B97', 'B411', 'B660', 'B88', 'B39', 'B702', 'B588', 'B577', 'B536', 'B198', 'B258', 'B55']",10.0,S31,4.35,0,5,5,0.0,,-0.343051,-6.012026,-6.355077,False,False,12,S47,True,6,0.3868,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,21,S31,False,0,5,5,0,15,1,0,0,0,"['B425', 'B400', 'B394', 'B343', 'B354', 'B356', 'B20', 'B313', 'B364', 'B391', 'B446', 'B766', 'B667', 'B266', 'B607']",13.5,S32,6.41,15,5,20,0.0,,-0.278534,-5.988823,-6.267357,True,True,24,S66,True,19,0.72,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,40,S32,False,15,5,20,10,0,2,1,0,0,"['B663', 'B425', 'B400', 'B394', 'B343', 'B354', 'B356', 'B20', 'B313', 'B364', 'B391']",14.5,S56,1.58,5,6,11,0.0,,-0.200236,-5.964086,-6.164322,True,True,90,S17,True,49,1.7422,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
