Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.26,0,15,55,955,B485,S27,S54,True,0.6371
1,0.26,0,15,55,955,B94,S40,S57,False,0.3111
1,0.26,0,15,55,955,B218,S51,S4,False,0.5549
1,0.26,0,15,56,956,B746,S35,S19,False,0.6876
1,0.26,0,15,56,956,B588,S39,S43,False,0.7766
1,0.26,0,15,56,956,B481,S43,S48,False,0.4475
1,0.26,0,15,56,956,B647,S53,S32,False,0.4399
1,0.26,0,15,56,956,B717,S55,S58,False,0.1944
1,0.26,0,15,56,956,B525,S58,S60,False,0.409
1,0.26,0,15,56,956,B241,S61,S12,False,0.3816
1,0.26,0,15,57,957,B198,S4,S61,False,0.2388
1,0.26,0,15,57,957,B120,S60,S35,False,0.5125
1,0.26,0,15,58,958,B450,S4,S7,False,0.294
1,0.26,0,15,58,958,B620,S35,S46,False,0.7353
1,0.26,0,15,58,958,B666,S36,S58,False,0.2984
1,0.26,0,15,58,958,B377,S29,S32,True,0.8701
1,0.26,0,15,58,958,B720,S55,S37,False,0.2787
1,0.26,0,15,58,958,B747,S58,S60,False,0.2912
1,0.26,0,15,58,958,B617,S66,S65,False,0.306
1,0.26,0,15,59,959,B248,S25,S20,False,0.5834
1,0.26,0,15,59,959,B589,S32,S57,False,0.3591
1,0.26,0,15,59,959,B461,S39,S54,False,0.3793
1,0.26,0,15,59,959,B418,S53,S19,False,0.7157
1,0.26,0,16,0,960,B200,S13,S41,False,0.4605
1,0.26,0,16,1,961,B637,S16,S41,False,0.4457
1,0.26,0,16,1,961,B177,S17,S41,False,0.4175
1,0.26,0,16,1,961,B722,S51,S46,False,0.7093
1,0.26,0,16,1,961,B702,S54,S58,False,0.3685
1,0.26,0,16,2,962,B83,S35,S57,False,0.3044
1,0.26,0,16,2,962,B324,S43,S15,False,0.4265
1,0.26,0,16,2,962,B534,S52,S55,False,0.3537
1,0.26,0,16,2,962,B32,S63,S19,False,0.5125
1,0.26,0,16,3,963,B542,S55,S34,False,0.575
1,0.26,0,16,4,964,B249,S25,S5,False,0.5162
1,0.26,0,16,4,964,B150,S31,S20,False,0.8973
1,0.26,0,16,4,964,B276,S43,S51,False,0.8188
1,0.26,0,16,5,965,B124,S40,S22,False,0.447
1,0.26,0,16,5,965,B128,S56,S32,False,0.3708
1,0.26,0,16,6,966,B131,S22,S41,False,0.4904
1,0.26,0,16,6,966,B250,S25,S22,False,0.4865
1,0.26,0,16,6,966,B519,S51,S49,False,0.4318
1,0.26,0,16,6,966,B576,S55,S63,False,0.5917
1,0.26,0,16,7,967,B123,S38,S60,False,0.4262
1,0.26,0,16,8,968,B155,S51,S51,False,0.6051
1,0.26,0,16,8,968,B745,S61,S59,False,0.2566
1,0.26,0,16,10,970,B504,S4,S35,False,0.1892
1,0.26,0,16,10,970,B42,S31,S20,False,0.4833
1,0.26,0,16,10,970,B369,S52,S55,False,0.2968
1,0.26,0,16,11,971,B12,S61,S19,False,0.3526
1,0.26,0,16,12,972,B142,S13,S41,False,0.3198
1,0.26,0,16,12,972,B341,S16,S31,False,0.5354
1,0.26,0,16,12,972,B559,S29,S34,False,0.1888
1,0.26,0,16,12,972,B342,S1,S11,True,0.2844
1,0.26,0,16,13,973,B679,S51,S49,False,0.7309
1,0.26,0,16,13,973,B461,S54,S52,False,0.3961
1,0.26,0,16,14,974,B494,S65,S25,False,0.6361
1,0.26,0,16,15,975,B721,S48,S55,False,0.5551
1,0.26,0,16,15,975,B540,S63,S39,False,0.8002
1,0.26,0,16,17,977,B524,S12,S22,False,0.4811
1,0.26,0,16,17,977,B473,S40,S23,False,0.6639
1,0.26,0,16,17,977,B325,S51,S49,False,0.1739
1,0.26,0,16,17,977,B536,S51,S9,False,0.8723
1,0.26,0,16,18,978,B465,S16,S54,False,0.5947
1,0.26,0,16,19,979,B703,S55,S63,False,0.65
1,0.26,0,16,20,980,B448,S30,S54,False,0.247
1,0.26,0,16,20,980,B120,S35,S56,False,0.5389
1,0.26,0,16,20,980,B551,S49,S53,False,0.5947
1,0.26,0,16,20,980,B538,S55,S51,False,0.135
1,0.26,0,16,21,981,B143,S13,S43,False,0.232
1,0.26,0,16,21,981,B154,S23,S41,False,0.2159
1,0.26,0,16,21,981,B392,S61,S35,False,0.4349
1,0.26,0,16,22,982,B46,S37,S51,False,0.4991
1,0.26,0,16,23,983,B763,S66,S7,False,0.8131
1,0.26,0,16,24,984,B404,S13,S18,False,0.6445
1,0.26,0,16,24,984,B718,S16,S53,False,0.7693
1,0.26,0,16,24,984,B485,S54,S31,False,0.66
1,0.26,0,16,25,985,B631,S66,S54,False,0.5001
1,0.26,0,16,26,986,B273,S37,S21,False,0.7572
1,0.26,0,16,26,986,B435,S40,S35,False,0.4815
1,0.26,0,16,26,986,B582,S48,S31,False,0.7228
1,0.26,0,16,27,987,B528,S16,S31,False,0.407
1,0.26,0,16,27,987,B251,S25,S22,False,0.106
1,0.26,0,16,28,988,B466,S13,S25,False,0.1418
1,0.26,0,16,28,988,B411,S38,S51,False,0.237
1,0.26,0,16,28,988,B266,S43,S51,False,0.2074
1,0.26,0,16,28,988,B184,S48,S55,False,0.0908
1,0.26,0,16,28,988,B191,S62,S48,False,0.5408
1,0.26,0,16,29,989,B713,S23,S41,False,0.3753
1,0.26,0,16,29,989,B760,S23,S59,False,0.2484
1,0.26,0,16,29,989,B252,S25,S37,False,0.3817
1,0.26,0,16,29,989,B504,S35,S32,False,0.2051
1,0.26,0,16,29,989,B611,S43,S15,False,0.7869
1,0.26,0,16,29,989,B443,S55,S30,False,0.2352
1,0.26,0,16,30,990,B475,S16,S32,False,0.4245
1,0.26,0,16,31,991,B511,S66,S28,False,0.356
1,0.26,0,16,32,992,B104,S13,S28,False,0.2724
1,0.26,0,16,33,993,B432,S13,S25,False,0.4631
1,0.26,0,16,34,994,B286,S25,S22,False,0.6297
1,0.26,0,16,34,994,B397,S11,S62,True,0.416
1,0.26,0,16,34,994,B757,S51,S49,False,0.2973
1,0.26,0,16,35,995,B335,S18,S23,False,0.7204
1,0.26,0,16,35,995,B79,S43,S53,False,0.7606
1,0.26,0,16,36,996,B255,S21,S56,False,0.3911
1,0.26,0,16,37,997,B178,S17,S41,False,0.8621
1,0.26,0,16,37,997,B733,S66,S7,False,0.3483
1,0.26,0,16,38,998,B61,S6,S27,False,0.0484
1,0.26,0,16,38,998,B305,S7,S66,False,0.4816
1,0.26,0,16,38,998,B552,S49,S30,False,0.2418
1,0.26,0,16,39,999,B767,S7,S66,False,0.772
1,0.26,0,16,39,999,B385,S54,S54,False,0.4544
1,0.26,0,16,39,999,B453,S63,S55,False,0.6114
1,0.26,0,16,40,1000,B134,S62,S51,False,0.6611
1,0.26,0,16,40,1000,B417,S63,S61,False,0.5819
1,0.26,0,16,41,1001,B750,S43,S60,False,0.582
1,0.26,0,16,42,1002,B650,S13,S18,False,0.1311
1,0.26,0,16,42,1002,B706,S16,S32,False,0.1837
1,0.26,0,16,42,1002,B460,S63,S48,False,0.6263
1,0.26,0,16,43,1003,B667,S4,S66,False,0.3182
1,0.26,0,16,43,1003,B213,S32,S35,False,0.6681
1,0.26,0,16,43,1003,B254,S52,S48,False,0.2641
1,0.26,0,16,43,1003,B732,S61,S41,False,0.3225
1,0.26,0,16,44,1004,B354,S32,S54,False,0.2747
1,0.26,0,16,45,1005,B351,S44,S32,False,0.7785
1,0.26,0,16,45,1005,B560,S52,S63,False,0.1778
1,0.26,0,16,46,1006,B764,S22,S48,False,0.1602
1,0.26,0,16,47,1007,B287,S25,S41,False,0.7819
1,0.26,0,16,47,1007,B78,S56,S53,False,0.706
1,0.26,0,16,47,1007,B483,S61,S23,False,0.1123
1,0.26,0,16,48,1008,B628,S25,S22,False,0.2733
1,0.26,0,16,48,1008,B676,S43,S54,False,0.5244
1,0.26,0,16,49,1009,B259,S25,S22,False,0.3865
1,0.26,0,16,49,1009,B765,S29,S60,False,0.2539
1,0.26,0,16,49,1009,B257,S51,S41,False,0.1939
1,0.26,0,16,49,1009,B452,S61,S40,False,0.281
1,0.26,0,16,50,1010,B373,S19,S41,False,0.3554
1,0.26,0,16,50,1010,B327,S40,S42,False,0.2032
1,0.26,0,16,50,1010,B658,S65,S42,False,0.5743
1,0.26,0,16,51,1011,B319,S16,S32,False,0.1846
1,0.26,0,16,52,1012,B98,S19,S41,False,0.3758
1,0.26,0,16,52,1012,B332,S21,S56,False,0.6843
1,0.26,0,16,52,1012,B459,S30,S62,False,0.3464
1,0.26,0,16,52,1012,B392,S35,S43,False,0.4651
1,0.26,0,16,52,1012,B126,S48,S35,False,0.2407
1,0.26,0,16,52,1012,B465,S54,S47,False,0.6016
1,0.26,0,16,52,1012,B361,S61,S41,False,0.17
1,0.26,0,16,52,1012,B734,S63,S39,False,0.3778
1,0.26,0,16,53,1013,B227,S44,S59,False,0.2352
1,0.26,0,16,53,1013,B419,S51,S19,False,0.1417
1,0.26,0,16,54,1014,B213,S35,S0,True,0.6759
1,0.26,0,16,54,1014,B448,S54,S52,False,0.2593
1,0.26,0,16,55,1015,B62,S6,S27,False,0.5128
1,0.26,0,16,55,1015,B303,S61,S41,False,0.4963
1,0.26,0,16,56,1016,B163,S12,S22,False,0.569
1,0.26,0,16,56,1016,B631,S54,S66,False,0.5095
1,0.26,0,16,57,1017,B354,S54,S52,False,0.283
1,0.26,0,16,57,1017,B215,S55,S41,False,0.5601
1,0.26,0,16,58,1018,B550,S18,S23,False,0.7627
1,0.26,0,16,58,1018,B221,S43,S54,False,0.8386
1,0.26,0,16,59,1019,B338,S23,S61,False,0.6543
1,0.26,0,16,59,1019,B318,S51,S49,False,0.1559
1,0.26,0,16,59,1019,B502,S55,S54,False,0.2601
1,0.26,0,16,59,1019,B92,S55,S54,False,0.3805
1,0.26,0,17,1,1021,B610,S11,S42,False,0.5095
1,0.26,0,17,1,1021,B487,S16,S54,False,0.2798
1,0.26,0,17,1,1021,B503,S58,S41,False,0.6193
1,0.26,0,17,1,1021,B160,S61,S65,False,0.4039
1,0.26,0,17,1,1021,B198,S61,S30,False,0.2423
1,0.26,0,17,2,1022,B346,S8,S54,False,0.4324
1,0.26,0,17,2,1022,B698,S45,S42,False,0.3471
1,0.26,0,17,3,1023,B85,S11,S30,False,0.155
1,0.26,0,17,3,1023,B676,S54,S37,False,0.5371
1,0.26,0,17,3,1023,B389,S55,S41,False,0.2283
1,0.26,0,17,5,1025,B647,S32,S36,False,0.445
1,0.26,0,17,5,1025,B639,S52,S7,False,0.4389
1,0.26,0,17,5,1025,B482,S58,S60,False,0.2219
1,0.26,0,17,6,1026,B327,S42,S31,False,0.2168
1,0.26,0,17,6,1026,B417,S61,S44,False,0.5862
1,0.26,0,17,7,1027,B568,S20,S31,False,0.4401
1,0.26,0,17,7,1027,B377,S32,S51,False,0.8795
1,0.26,0,17,7,1027,B487,S54,S30,False,0.2847
1,0.26,0,17,8,1028,B292,S28,S7,False,0.1471
1,0.26,0,17,8,1028,B668,S43,S41,False,0.8504
1,0.26,0,17,9,1029,B63,S6,S28,False,0.5668
1,0.26,0,17,9,1029,B140,S17,S28,False,0.2131
1,0.26,0,17,9,1029,B413,S33,S47,False,0.1235
1,0.26,0,17,9,1029,B13,S51,S9,False,0.6097
1,0.26,0,17,9,1029,B221,S54,S30,False,0.8481
1,0.26,0,17,9,1029,B328,S63,S42,False,0.2207
1,0.26,0,17,10,1030,B398,S27,S22,False,0.3369
1,0.26,0,17,10,1030,B126,S35,S37,False,0.265
1,0.26,0,17,10,1030,B57,S51,S46,False,0.7661
1,0.26,0,17,10,1030,B130,S51,S55,False,0.3706
1,0.26,0,17,10,1030,B189,S52,S12,False,0.5125
1,0.26,0,17,11,1031,B219,S66,S65,False,0.493
1,0.26,0,17,12,1032,B593,S52,S12,False,0.2702
1,0.26,0,17,13,1033,B423,S12,S31,False,0.5898
1,0.26,0,17,13,1033,B190,S16,S47,False,0.6849
1,0.26,0,17,13,1033,B395,S27,S22,False,0.339
1,0.26,0,17,13,1033,B501,S37,S65,False,0.1172
1,0.26,0,17,14,1034,B1,S8,S4,False,0.1344
1,0.26,0,17,14,1034,B192,S37,S43,False,0.3624
1,0.26,0,17,14,1034,B336,S37,S65,False,0.6152
1,0.26,0,17,15,1035,B445,S31,S28,False,0.4554
1,0.26,0,17,17,1037,B442,S12,S46,False,0.4772
1,0.26,0,17,17,1037,B451,S20,S31,False,0.7848
1,0.26,0,17,17,1037,B435,S35,S37,False,0.5312
1,0.26,0,17,18,1038,B452,S40,S16,False,0.2886
1,0.26,0,17,18,1038,B121,S52,S54,False,0.6944
1,0.26,0,17,19,1039,B608,S18,S23,False,0.5319
1,0.26,0,17,19,1039,B274,S40,S16,False,0.3777
1,0.26,0,17,19,1039,B80,S55,S31,False,0.5662
1,0.26,0,17,19,1039,B117,S66,S4,False,0.4317
1,0.26,0,17,19,1039,B569,S66,S65,False,0.2893
1,0.26,0,17,20,1040,B610,S42,S31,False,0.5112
1,0.26,0,17,21,1041,B502,S54,S48,False,0.2714
1,0.26,0,17,22,1042,B7,S0,S55,False,0.2333
1,0.26,0,17,22,1042,B363,S33,S35,False,0.655
1,0.26,0,17,22,1042,B208,S43,S43,False,0.2772
1,0.26,0,17,22,1042,B663,S58,S54,False,0.2657
1,0.26,0,17,22,1042,B282,S58,S53,False,0.5311
1,0.26,0,17,23,1043,B387,S13,S18,False,0.5734
1,0.26,0,17,23,1043,B725,S66,S65,False,0.2295
1,0.26,0,17,24,1044,B590,S33,S35,False,0.0933
1,0.26,0,17,25,1045,B687,S39,S65,False,0.8297
1,0.26,0,17,25,1045,B127,S44,S53,False,0.2796
1,0.26,0,17,27,1047,B338,S61,S62,False,0.6039
1,0.26,0,17,28,1048,B381,S33,S47,False,0.8489
1,0.26,0,17,28,1048,B444,S61,S63,False,0.5735
1,0.26,0,17,29,1049,B64,S6,S66,False,0.6681
1,0.26,0,17,29,1049,B337,S18,S60,False,0.2398
1,0.26,0,17,30,1050,B739,S9,S51,False,0.5182
1,0.26,0,17,30,1050,B497,S47,S32,False,0.2367
1,0.26,0,17,30,1050,B512,S57,S47,False,0.5747
1,0.26,0,17,30,1050,B699,S60,S20,False,0.0616
1,0.26,0,17,31,1051,B355,S37,S66,False,0.4231
1,0.26,0,17,32,1052,B622,S46,S44,False,0.0734
1,0.26,0,17,32,1052,B426,S52,S48,False,0.3603
1,0.26,0,17,32,1052,B40,S55,S52,False,0.5511
1,0.26,0,17,33,1053,B214,S22,S30,False,0.4568
1,0.26,0,17,33,1053,B613,S39,S16,False,0.7865
1,0.26,0,17,33,1053,B615,S39,S41,False,0.4908
1,0.26,0,17,33,1053,B352,S47,S43,False,0.467
1,0.26,0,17,33,1053,B541,S51,S52,False,0.7646
1,0.26,0,17,33,1053,B92,S54,S40,False,0.3943
1,0.26,0,17,33,1053,B346,S54,S42,False,0.4544
1,0.26,0,17,33,1053,B375,S57,S63,False,0.3981
1,0.26,0,17,33,1053,B228,S58,S41,False,0.155
1,0.26,0,17,33,1053,B416,S60,S20,False,0.0691
1,0.26,0,17,34,1054,B306,S44,S54,False,0.8699
1,0.26,0,17,34,1054,B629,S60,S20,False,0.6452
1,0.26,0,17,35,1055,B427,S44,S61,False,0.3722
1,0.26,0,17,36,1056,B8,S0,S42,False,0.1893
1,0.26,0,17,36,1056,B708,S47,S43,False,0.3737
1,0.26,0,17,37,1057,B464,S52,S12,False,0.3279
1,0.26,0,17,38,1058,B592,S18,S60,False,0.4368
1,0.26,0,17,38,1058,B407,S33,S35,False,0.4769
1,0.26,0,17,38,1058,B658,S42,S54,False,0.5928
1,0.26,0,17,38,1058,B111,S61,S10,False,0.1828
1,0.26,0,17,39,1059,B10,S31,S20,False,0.6063
1,0.26,0,17,39,1059,B428,S44,S53,False,0.4583
1,0.26,0,17,40,1060,B588,S43,S12,False,0.7956
1,0.26,0,17,40,1060,B385,S54,S30,False,0.5062
1,0.26,0,17,41,1061,B33,S9,S51,False,0.6272
1,0.26,0,17,41,1061,B128,S32,S36,False,0.3741
1,0.26,0,17,41,1061,B636,S55,S43,False,0.3116
1,0.26,0,17,42,1062,B504,S32,S51,False,0.2152
1,0.26,0,17,42,1062,B121,S54,S34,False,0.6981
1,0.26,0,17,42,1062,B312,S60,S51,False,0.5515
1,0.26,0,17,44,1064,B261,S17,S37,False,0.7345
1,0.26,0,17,44,1064,B143,S43,S41,False,0.2676
1,0.26,0,17,45,1065,B144,S13,S25,False,0.4695
1,0.26,0,17,45,1065,B475,S32,S41,False,0.4366
1,0.26,0,17,45,1065,B759,S58,S33,False,0.5572
1,0.26,0,17,46,1066,B15,S13,S25,False,0.4743
1,0.26,0,17,47,1067,B65,S6,S66,False,0.305
1,0.26,0,17,47,1067,B202,S39,S16,False,0.6393
1,0.26,0,17,47,1067,B492,S44,S51,False,0.2983
1,0.26,0,17,47,1067,B645,S51,S21,False,0.3761
1,0.26,0,17,48,1068,B752,S22,S30,False,0.304
1,0.26,0,17,48,1068,B391,S46,S39,False,0.5289
1,0.26,0,17,49,1069,B461,S52,S48,False,0.4006
1,0.26,0,17,50,1070,B429,S52,S12,False,0.395
1,0.26,0,17,50,1070,B39,S61,S65,False,0.2468
1,0.26,0,17,51,1071,B371,S13,S25,False,0.6333
1,0.26,0,17,51,1071,B370,S33,S35,False,0.3824
1,0.26,0,17,51,1071,B272,S40,S41,False,0.3834
1,0.26,0,17,51,1071,B698,S42,S41,False,0.3562
1,0.26,0,17,51,1071,B657,S58,S54,False,0.4964
1,0.26,0,17,52,1072,B107,S51,S40,False,0.2823
1,0.26,0,17,52,1072,B433,S61,S53,False,0.2062
1,0.26,0,17,53,1073,B162,S40,S44,False,0.2493
1,0.26,0,17,53,1073,B430,S45,S42,False,0.3376
1,0.26,0,17,54,1074,B706,S32,S36,False,0.1872
1,0.26,0,17,54,1074,B328,S42,S53,False,0.2386
1,0.26,0,17,54,1074,B635,S58,S53,False,0.6758
1,0.26,0,17,54,1074,B693,S63,S42,False,0.7677
1,0.26,0,17,55,1075,B348,S31,S31,False,0.2985
1,0.26,0,17,55,1075,B8,S42,S53,False,0.1923
1,0.26,0,17,55,1075,B19,S51,S52,False,0.3716
1,0.26,0,17,55,1075,B625,S66,S56,False,0.2428
1,0.26,0,17,55,1075,B277,S66,S63,False,0.2554
1,0.26,0,17,57,1077,B105,S44,S48,False,0.2433
1,0.26,0,17,57,1077,B480,S47,S54,False,0.2514
1,0.26,0,17,57,1077,B199,S51,S55,False,0.301
1,0.26,0,17,58,1078,B425,S18,S23,False,0.4501
1,0.26,0,17,58,1078,B293,S28,S47,False,0.8457
1,0.26,0,17,59,1079,B66,S6,S28,False,0.2665
1,0.26,0,17,59,1079,B339,S8,S4,False,0.6869
1,0.26,0,17,59,1079,B2,S8,S54,False,0.1875
1,0.26,0,17,59,1079,B737,S31,S20,False,0.2572
1,0.26,0,18,0,1080,B530,S63,S51,False,0.3516
1,0.26,0,18,1,1081,B168,S10,S61,False,0.2848
1,0.26,0,18,1,1081,B607,S18,S20,False,0.186
1,0.26,0,18,1,1081,B346,S42,S35,False,0.4624
1,0.26,0,18,1,1081,B321,S64,S43,False,0.2595
1,0.26,0,18,1,1081,B500,S65,S57,False,0.3858
1,0.26,0,18,2,1082,B38,S51,S51,False,0.4289
1,0.26,0,18,3,1083,B627,S62,S62,False,0.3171
1,0.26,0,18,5,1085,B382,S30,S7,False,0.6708
1,0.26,0,18,5,1085,B242,S57,S4,False,0.2102
1,0.26,0,18,5,1085,B68,S60,S11,False,0.2298
1,0.26,0,18,6,1086,B258,S20,S20,False,0.3162
1,0.26,0,18,6,1086,B653,S29,S53,False,0.2343
1,0.26,0,18,6,1086,B584,S33,S65,False,0.5384
1,0.26,0,18,6,1086,B326,S41,S54,False,0.2921
1,0.26,0,18,6,1086,B166,S61,S62,False,0.3938
1,0.26,0,18,7,1087,B532,S41,S43,False,0.2414
1,0.26,0,18,8,1088,B396,S37,S31,False,0.6822
1,0.26,0,18,8,1088,B618,S53,S40,False,0.2183
1,0.26,0,18,9,1089,B678,S23,S41,False,0.4017
1,0.26,0,18,10,1090,B598,S30,S7,False,0.3861
1,0.26,0,18,10,1090,B710,S46,S32,False,0.75
1,0.26,0,18,10,1090,B194,S61,S48,False,0.1341
1,0.26,0,18,11,1091,B564,S53,S44,False,0.5047
1,0.26,0,18,11,1091,B729,S63,S53,False,0.5762
1,0.26,0,18,12,1092,B704,S19,S63,False,0.1573
1,0.26,0,18,13,1093,B516,S19,S14,False,0.7481
1,0.26,0,18,14,1094,B187,S27,S22,False,0.3254
1,0.26,0,18,14,1094,B711,S30,S51,False,0.4361
1,0.26,0,18,14,1094,B663,S54,S63,False,0.2779
1,0.26,0,18,14,1094,B207,S66,S39,False,0.2578
1,0.26,0,18,15,1095,B44,S19,S61,False,0.7201
1,0.26,0,18,15,1095,B368,S29,S53,False,0.4116
1,0.26,0,18,15,1095,B399,S41,S22,False,0.3634
1,0.26,0,18,15,1095,B401,S60,S65,False,0.1008
1,0.26,0,18,15,1095,B495,S63,S51,False,0.823
1,0.26,0,18,17,1097,B363,S35,S8,False,0.6688
1,0.26,0,18,17,1097,B603,S41,S55,False,0.1707
1,0.26,0,18,17,1097,B193,S41,S37,False,0.2284
1,0.26,0,18,18,1098,B112,S15,S63,False,0.3705
1,0.26,0,18,18,1098,B129,S33,S41,False,0.3523
1,0.26,0,18,18,1098,B422,S40,S39,False,0.3931
1,0.26,0,18,19,1099,B84,S11,S59,False,0.675
1,0.26,0,18,19,1099,B101,S19,S12,False,0.5143
1,0.26,0,18,19,1099,B590,S35,S8,False,0.1079
1,0.26,0,18,19,1099,B200,S41,S22,False,0.4715
1,0.26,0,18,19,1099,B306,S54,S51,False,0.878
1,0.26,0,18,20,1100,B726,S39,S41,False,0.1765
1,0.26,0,18,20,1100,B693,S42,S54,False,0.778
1,0.26,0,18,20,1100,B392,S43,S9,False,0.4804
1,0.26,0,18,21,1101,B597,S33,S65,False,0.2842
1,0.26,0,18,21,1101,B658,S54,S19,False,0.5967
1,0.26,0,18,21,1101,B480,S54,S30,False,0.2687
1,0.26,0,18,21,1101,B644,S63,S53,False,0.4777
1,0.26,0,18,22,1102,B285,S20,S22,False,0.6755
1,0.26,0,18,22,1102,B646,S62,S54,False,0.1974
1,0.26,0,18,22,1102,B409,S63,S55,False,0.3922
1,0.26,0,18,22,1102,B279,S66,S22,False,0.2197
1,0.26,0,18,23,1103,B359,S44,S35,False,0.2717
1,0.26,0,18,23,1103,B264,S55,S4,False,0.7082
1,0.26,0,18,23,1103,B67,S63,S36,False,0.5709
1,0.26,0,18,24,1104,B430,S42,S35,False,0.3513
1,0.26,0,18,24,1104,B180,S62,S61,False,0.371
1,0.26,0,18,25,1105,B358,S19,S61,False,0.4308
1,0.26,0,18,25,1105,B441,S40,S44,False,0.306
1,0.26,0,18,25,1105,B660,S60,S65,False,0.514
1,0.26,0,18,26,1106,B581,S37,S35,False,0.3753
1,0.26,0,18,26,1106,B2,S54,S30,False,0.2041
1,0.26,0,18,26,1106,B657,S54,S35,False,0.5252
1,0.26,0,18,26,1106,B418,S63,S56,False,0.7164
1,0.26,0,18,27,1107,B637,S41,S11,False,0.4568
1,0.26,0,18,28,1108,B281,S29,S41,False,0.1909
1,0.26,0,18,28,1108,B469,S30,S55,False,0.5823
1,0.26,0,18,28,1108,B326,S54,S51,False,0.3087
1,0.26,0,18,29,1109,B111,S10,S7,False,0.195
1,0.26,0,18,29,1109,B177,S41,S2,False,0.4308
1,0.26,0,18,29,1109,B135,S58,S65,False,0.5817
1,0.26,0,18,30,1110,B407,S35,S51,False,0.491
1,0.26,0,18,30,1110,B370,S35,S51,False,0.3921
1,0.26,0,18,30,1110,B346,S35,S11,False,0.469
1,0.26,0,18,30,1110,B680,S58,S18,False,0.2215
1,0.26,0,18,31,1111,B414,S19,S56,False,0.196
1,0.26,0,18,31,1111,B6,S51,S37,False,0.2018
1,0.26,0,18,32,1112,B474,S19,S64,False,0.2203
1,0.26,0,18,32,1112,B330,S51,S23,False,0.425
1,0.26,0,18,33,1113,B34,S9,S51,False,0.5031
1,0.26,0,18,33,1113,B430,S35,S58,False,0.354
1,0.26,0,18,34,1114,B657,S35,S8,False,0.5284
1,0.26,0,18,34,1114,B192,S43,S33,False,0.3645
1,0.26,0,18,34,1114,B534,S55,S31,False,0.3618
1,0.26,0,18,35,1115,B99,S27,S59,False,0.5916
1,0.26,0,18,35,1115,B359,S35,S41,False,0.2855
1,0.26,0,18,35,1115,B131,S41,S22,False,0.5011
1,0.26,0,18,35,1115,B138,S57,S43,False,0.5686
1,0.26,0,18,36,1116,B646,S54,S41,False,0.1981
1,0.26,0,18,37,1117,B179,S40,S32,False,0.3446
1,0.26,0,18,37,1117,B43,S66,S35,False,0.3133
1,0.26,0,18,40,1120,B208,S43,S33,False,0.2961
1,0.26,0,18,40,1120,B436,S63,S53,False,0.7403
1,0.26,0,18,42,1122,B634,S23,S61,False,0.4905
1,0.26,0,18,42,1122,B154,S41,S60,False,0.2202
1,0.26,0,18,42,1122,B576,S63,S48,False,0.5961
1,0.26,0,18,43,1123,B693,S54,S34,False,0.7859
1,0.26,0,18,44,1124,B742,S18,S41,False,0.5524
1,0.26,0,18,44,1124,B493,S44,S61,False,0.4837
1,0.26,0,18,44,1124,B696,S66,S33,False,0.3876
1,0.26,0,18,45,1125,B323,S40,S32,False,0.0439
1,0.26,0,18,47,1127,B427,S61,S37,False,0.3745
1,0.26,0,18,48,1128,B47,S5,S26,False,0.5932
1,0.26,0,18,48,1128,B241,S51,S4,False,0.3838
1,0.26,0,18,48,1128,B721,S55,S16,False,0.5674
1,0.26,0,18,48,1128,B746,S63,S48,False,0.6893
1,0.26,0,18,48,1128,B114,S66,S7,False,0.2468
1,0.26,0,18,49,1129,B581,S35,S41,False,0.3929
1,0.26,0,18,49,1129,B243,S63,S53,False,0.5539
1,0.26,0,18,49,1129,B278,S65,S19,False,0.2268
1,0.26,0,18,50,1130,B651,S19,S64,False,0.3743
1,0.26,0,18,50,1130,B621,S39,S35,False,0.4177
1,0.26,0,18,50,1130,B674,S46,S32,False,0.3733
1,0.26,0,18,50,1130,B689,S66,S32,False,0.3415
1,0.26,0,18,51,1131,B324,S15,S63,False,0.4446
1,0.26,0,18,51,1131,B250,S41,S60,False,0.4922
1,0.26,0,18,51,1131,B168,S61,S19,False,0.3007
1,0.26,0,18,51,1131,B305,S66,S33,False,0.4931
1,0.26,0,18,52,1132,B43,S35,S19,False,0.3276
1,0.26,0,18,52,1132,B539,S46,S16,False,0.6892
1,0.26,0,18,52,1132,B253,S53,S41,False,0.5793
1,0.26,0,18,52,1132,B703,S63,S53,False,0.6589
1,0.26,0,18,52,1132,B767,S66,S35,False,0.7831
1,0.26,0,18,53,1133,B520,S60,S31,False,0.4368
1,0.26,0,18,53,1133,B307,S62,S32,False,0.4311
1,0.26,0,18,54,1134,B349,S19,S62,False,0.6745
1,0.26,0,18,54,1134,B185,S33,S41,False,0.3366
1,0.26,0,18,54,1134,B481,S51,S35,False,0.4583
1,0.26,0,18,54,1134,B513,S53,S60,False,0.3595
1,0.26,0,18,54,1134,B12,S63,S48,False,0.3569
1,0.26,0,18,54,1134,B560,S63,S53,False,0.182
1,0.26,0,18,55,1135,B48,S5,S26,False,0.2209
1,0.26,0,18,55,1135,B153,S58,S18,False,0.2398
1,0.26,0,18,55,1135,B226,S64,S43,False,0.3364
1,0.26,0,18,55,1135,B667,S66,S30,False,0.3244
1,0.26,0,18,56,1136,B732,S41,S41,False,0.3247
1,0.26,0,18,56,1136,B178,S41,S22,False,0.1058
1,0.26,0,18,56,1136,B142,S41,S60,False,0.3694
