Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.22,1,5,42,1782,B241,S41,S52,False,0.3799
1,0.22,1,5,42,1782,B694,S46,S54,False,0.2359
1,0.22,1,5,43,1783,B17,S18,S51,False,0.3779
1,0.22,1,5,43,1783,B496,S34,S44,False,0.7345
1,0.22,1,5,43,1783,B323,S40,S60,False,0.0735
1,0.22,1,5,43,1783,B745,S65,S39,False,0.5221
1,0.22,1,5,43,1783,B504,S66,S35,False,0.2023
1,0.22,1,5,44,1784,B544,S15,S29,False,0.5987
1,0.22,1,5,44,1784,B298,S23,S47,False,0.1766
1,0.22,1,5,45,1785,B479,S11,S55,False,0.4631
1,0.22,1,5,45,1785,B80,S19,S45,False,0.5947
1,0.22,1,5,45,1785,B270,S20,S35,False,0.2906
1,0.22,1,5,45,1785,B220,S40,S31,False,0.2649
1,0.22,1,5,45,1785,B591,S46,S41,False,0.4195
1,0.22,1,5,45,1785,B49,S46,S55,False,0.6683
1,0.22,1,5,45,1785,B543,S52,S57,False,0.5616
1,0.22,1,5,45,1785,B248,S61,S35,False,0.5975
1,0.22,1,5,45,1785,B630,S66,S42,False,0.3152
1,0.22,1,5,46,1786,B159,S20,S39,False,0.7087
1,0.22,1,5,46,1786,B185,S41,S59,False,0.3307
1,0.22,1,5,46,1786,B718,S46,S54,False,0.7199
1,0.22,1,5,46,1786,B627,S48,S16,False,0.3473
1,0.22,1,5,46,1786,B569,S51,S52,False,0.3144
1,0.22,1,5,46,1786,B168,S54,S53,False,0.2914
1,0.22,1,5,47,1787,B538,S31,S39,False,0.1279
1,0.22,1,5,47,1787,B758,S43,S64,False,0.2202
1,0.22,1,5,47,1787,B173,S51,S38,False,0.4263
1,0.22,1,5,48,1788,B339,S31,S58,False,0.211
1,0.22,1,5,48,1788,B413,S42,S56,False,0.1964
1,0.22,1,5,48,1788,B583,S53,S60,False,0.229
1,0.22,1,5,49,1789,B87,S9,S39,False,0.2546
1,0.22,1,5,49,1789,B249,S31,S52,False,0.597
1,0.22,1,5,49,1789,B604,S34,S33,False,0.3438
1,0.22,1,5,49,1789,B70,S37,S46,False,0.2538
1,0.22,1,5,49,1789,B468,S51,S57,False,0.7069
1,0.22,1,5,50,1790,B556,S6,S33,False,0.3676
1,0.22,1,5,51,1791,B427,S12,S37,False,0.3701
1,0.22,1,5,51,1791,B492,S18,S51,False,0.31
1,0.22,1,5,51,1791,B625,S21,S46,False,0.2651
1,0.22,1,5,51,1791,B684,S33,S54,False,0.3987
1,0.22,1,5,51,1791,B163,S43,S64,False,0.2402
1,0.22,1,5,51,1791,B160,S51,S49,False,0.4194
1,0.22,1,5,52,1792,B78,S35,S46,False,0.7008
1,0.22,1,5,52,1792,B518,S40,S13,False,0.4043
1,0.22,1,5,52,1792,B396,S43,S54,False,0.2065
1,0.22,1,5,53,1793,B345,S30,S42,False,0.4447
1,0.22,1,5,53,1793,B360,S40,S61,False,0.7374
1,0.22,1,5,53,1793,B450,S40,S55,False,0.3226
1,0.22,1,5,54,1794,B558,S15,S52,False,0.2888
1,0.22,1,5,54,1794,B319,S18,S47,False,0.1859
1,0.22,1,5,54,1794,B178,S42,S66,False,0.8857
1,0.22,1,5,54,1794,B175,S54,S35,False,0.5128
1,0.22,1,5,55,1795,B346,S20,S45,False,0.4557
1,0.22,1,5,55,1795,B129,S21,S21,False,0.3484
1,0.22,1,5,55,1795,B366,S51,S64,False,0.2614
1,0.22,1,5,55,1795,B559,S51,S52,False,0.2039
1,0.22,1,5,56,1796,B26,S2,S1,False,0.4456
1,0.22,1,5,56,1796,B76,S12,S38,False,0.5762
1,0.22,1,5,56,1796,B575,S12,S45,False,0.2989
1,0.22,1,5,56,1796,B273,S27,S35,False,0.728
1,0.22,1,5,56,1796,B250,S54,S47,False,0.5551
1,0.22,1,5,56,1796,B683,S54,S61,False,0.6112
1,0.22,1,5,57,1797,B599,S57,S33,False,0.4243
1,0.22,1,5,58,1798,B174,S15,S52,False,0.4348
1,0.22,1,5,58,1798,B655,S25,S49,False,0.691
1,0.22,1,5,58,1798,B94,S31,S49,False,0.3623
1,0.22,1,5,58,1798,B82,S48,S46,False,0.718
1,0.22,1,5,58,1798,B560,S51,S32,False,0.2082
1,0.22,1,5,58,1798,B589,S66,S35,False,0.4445
1,0.22,1,5,59,1799,B489,S41,S21,False,0.5029
1,0.22,1,5,59,1799,B95,S62,S35,False,0.3889
1,0.22,1,6,0,1800,B658,S32,S62,False,0.6015
1,0.22,1,6,2,1802,B631,S10,S27,False,0.5015
1,0.22,1,6,2,1802,B172,S25,S28,False,0.5351
1,0.22,1,6,2,1802,B767,S35,S3,False,0.1843
1,0.22,1,6,2,1802,B704,S51,S56,False,0.1295
1,0.22,1,6,2,1802,B214,S56,S16,False,0.4961
1,0.22,1,6,3,1803,B700,S19,S38,False,0.8653
1,0.22,1,6,3,1803,B677,S43,S59,False,0.4531
1,0.22,1,6,4,1804,B27,S2,S3,False,0.3023
1,0.22,1,6,4,1804,B484,S43,S13,False,0.3624
1,0.22,1,6,4,1804,B634,S53,S46,False,0.4808
1,0.22,1,6,4,1804,B331,S55,S53,False,0.5141
1,0.22,1,6,4,1804,B469,S65,S50,False,0.5829
1,0.22,1,6,5,1805,B243,S35,S39,False,0.5667
1,0.22,1,6,5,1805,B149,S41,S44,False,0.4014
1,0.22,1,6,5,1805,B6,S52,S29,False,0.2019
1,0.22,1,6,5,1805,B261,S57,S31,False,0.7688
1,0.22,1,6,5,1805,B546,S62,S47,False,0.6469
1,0.22,1,6,6,1806,B288,S24,S50,False,0.602
1,0.22,1,6,6,1806,B170,S34,S10,False,0.6193
1,0.22,1,6,6,1806,B157,S40,S16,False,0.3948
1,0.22,1,6,7,1807,B222,S19,S63,False,0.2686
1,0.22,1,6,7,1807,B652,S40,S31,False,0.3385
1,0.22,1,6,7,1807,B131,S43,S35,False,0.4825
1,0.22,1,6,7,1807,B417,S50,S53,False,0.6192
1,0.22,1,6,7,1807,B3,S53,S46,False,0.2128
1,0.22,1,6,7,1807,B152,S65,S4,False,0.3233
1,0.22,1,6,8,1808,B362,S17,S63,False,0.243
1,0.22,1,6,9,1809,B454,S30,S52,False,0.3667
1,0.22,1,6,9,1809,B112,S61,S40,False,0.3789
1,0.22,1,6,11,1811,B395,S6,S58,False,0.4453
1,0.22,1,6,11,1811,B198,S12,S55,False,0.225
1,0.22,1,6,11,1811,B267,S29,S62,False,0.8809
1,0.22,1,6,11,1811,B69,S53,S29,False,0.8158
1,0.22,1,6,11,1811,B191,S61,S53,False,0.5305
1,0.22,1,6,11,1811,B596,S61,S12,False,0.5613
1,0.22,1,6,12,1812,B268,S51,S21,False,0.6206
1,0.22,1,6,12,1812,B522,S57,S45,False,0.2963
1,0.22,1,6,12,1812,B353,S62,S3,False,0.3441
1,0.22,1,6,12,1812,B290,S62,S12,False,0.2778
1,0.22,1,6,13,1813,B355,S1,S62,False,0.4437
1,0.22,1,6,13,1813,B28,S2,S3,False,0.2303
1,0.22,1,6,13,1813,B665,S62,S63,False,0.6427
1,0.22,1,6,14,1814,B254,S6,S23,False,0.3154
1,0.22,1,6,14,1814,B253,S35,S55,False,0.6284
1,0.22,1,6,14,1814,B341,S41,S51,False,0.6044
1,0.22,1,6,14,1814,B325,S48,S52,False,0.1632
1,0.22,1,6,14,1814,B188,S61,S39,False,0.7029
1,0.22,1,6,15,1815,B262,S65,S29,False,0.3439
1,0.22,1,6,16,1816,B89,S32,S63,False,0.3643
1,0.22,1,6,16,1816,B498,S54,S59,False,0.6866
1,0.22,1,6,16,1816,B717,S61,S11,True,0.183
1,0.22,1,6,17,1817,B196,S18,S41,False,0.4044
1,0.22,1,6,17,1817,B510,S18,S20,False,0.3765
1,0.22,1,6,17,1817,B0,S29,S50,False,0.3515
1,0.22,1,6,17,1817,B211,S57,S32,False,0.7612
1,0.22,1,6,17,1817,B361,S61,S55,False,0.1691
1,0.22,1,6,18,1818,B200,S13,S58,False,0.4597
1,0.22,1,6,18,1818,B478,S18,S39,False,0.4406
1,0.22,1,6,18,1818,B119,S40,S63,False,0.4332
1,0.22,1,6,18,1818,B31,S40,S30,False,0.2126
1,0.22,1,6,18,1818,B501,S50,S11,False,0.1503
1,0.22,1,6,18,1818,B766,S51,S31,False,0.8824
1,0.22,1,6,18,1818,B681,S61,S12,False,0.8512
1,0.22,1,6,19,1819,B150,S40,S16,False,0.8828
1,0.22,1,6,20,1820,B358,S65,S29,False,0.4432
1,0.22,1,6,21,1821,B740,S53,S29,False,0.4986
1,0.22,1,6,21,1821,B471,S62,S50,False,0.3364
1,0.22,1,6,22,1822,B368,S40,S61,False,0.4544
1,0.22,1,6,22,1822,B407,S53,S11,False,0.5219
1,0.22,1,6,23,1823,B215,S12,S12,False,0.506
1,0.22,1,6,23,1823,B536,S31,S52,False,0.1107
1,0.22,1,6,23,1823,B305,S41,S37,False,0.7312
1,0.22,1,6,23,1823,B543,S57,S56,False,0.5755
1,0.22,1,6,24,1824,B511,S51,S49,False,0.4096
1,0.22,1,6,25,1825,B289,S31,S52,False,0.6236
1,0.22,1,6,25,1825,B735,S31,S56,False,0.4093
1,0.22,1,6,26,1826,B645,S12,S44,False,0.3714
1,0.22,1,6,27,1827,B676,S12,S16,False,0.4935
1,0.22,1,6,27,1827,B765,S13,S2,False,0.2543
1,0.22,1,6,27,1827,B705,S43,S16,False,0.2456
1,0.22,1,6,27,1827,B622,S43,S56,False,0.1076
1,0.22,1,6,28,1828,B231,S13,S36,False,0.5334
1,0.22,1,6,28,1828,B227,S33,S60,False,0.2445
1,0.22,1,6,28,1828,B729,S49,S51,False,0.577
1,0.22,1,6,29,1829,B607,S16,S37,False,0.1824
1,0.22,1,6,29,1829,B702,S43,S54,False,0.3577
1,0.22,1,6,29,1829,B492,S51,S38,False,0.3176
1,0.22,1,6,29,1829,B468,S57,S43,False,0.7195
1,0.22,1,6,30,1830,B248,S35,S11,False,0.6098
1,0.22,1,6,30,1830,B678,S43,S39,False,0.4598
1,0.22,1,6,30,1830,B186,S61,S63,False,0.547
1,0.22,1,6,31,1831,B650,S1,S62,False,0.2139
1,0.22,1,6,31,1831,B437,S43,S46,False,0.2852
1,0.22,1,6,31,1831,B378,S55,S38,False,0.6125
1,0.22,1,6,32,1832,B739,S1,S31,True,0.5489
1,0.22,1,6,33,1833,B632,S18,S29,False,0.5013
1,0.22,1,6,33,1833,B547,S40,S30,False,0.4478
1,0.22,1,6,33,1833,B550,S43,S59,False,0.7761
1,0.22,1,6,33,1833,B13,S61,S53,False,0.6102
1,0.22,1,6,33,1833,B389,S61,S40,True,0.235
1,0.22,1,6,34,1834,B686,S41,S49,False,0.5757
1,0.22,1,6,35,1835,B45,S29,S50,False,0.5272
1,0.22,1,6,35,1835,B229,S33,S60,False,0.2734
1,0.22,1,6,35,1835,B92,S53,S11,False,0.402
1,0.22,1,6,36,1836,B15,S31,S54,False,0.4246
1,0.22,1,6,36,1836,B161,S53,S29,False,0.8116
1,0.22,1,6,37,1837,B17,S51,S29,False,0.3968
1,0.22,1,6,37,1837,B424,S54,S54,False,0.3692
1,0.22,1,6,37,1837,B311,S61,S46,True,0.5116
1,0.22,1,6,38,1838,B57,S54,S42,False,0.7648
1,0.22,1,6,39,1839,B114,S52,S59,False,0.6092
1,0.22,1,6,40,1840,B423,S12,S36,False,0.67
1,0.22,1,6,40,1840,B175,S35,S3,False,0.5249
1,0.22,1,6,40,1840,B521,S48,S63,False,0.7551
1,0.22,1,6,41,1841,B126,S49,S61,False,0.2685
1,0.22,1,6,41,1841,B291,S61,S23,True,0.1565
1,0.22,1,6,42,1842,B337,S40,S39,False,0.2275
1,0.22,1,6,42,1842,B360,S61,S37,True,0.7443
1,0.22,1,6,43,1843,B50,S41,S29,False,0.6008
1,0.22,1,6,43,1843,B409,S41,S52,False,0.3755
1,0.22,1,6,43,1843,B597,S43,S46,False,0.3107
1,0.22,1,6,43,1843,B244,S50,S11,False,0.3691
1,0.22,1,6,44,1844,B47,S40,S16,False,0.5031
1,0.22,1,6,44,1844,B451,S41,S53,False,0.4815
1,0.22,1,6,44,1844,B574,S65,S41,False,0.8356
1,0.22,1,6,45,1845,B247,S6,S49,False,0.1913
1,0.22,1,6,46,1846,B696,S60,S29,True,0.3952
1,0.22,1,6,46,1846,B635,S31,S46,False,0.2224
1,0.22,1,6,46,1846,B341,S51,S37,False,0.6132
1,0.22,1,6,46,1846,B729,S51,S63,False,0.5853
1,0.22,1,6,46,1846,B59,S65,S44,False,0.4141
1,0.22,1,6,47,1847,B388,S30,S20,False,0.2975
1,0.22,1,6,47,1847,B118,S52,S59,False,0.5687
1,0.22,1,6,47,1847,B561,S54,S61,False,0.4132
1,0.22,1,6,48,1848,B741,S25,S28,False,0.1866
1,0.22,1,6,48,1848,B400,S34,S7,False,0.8258
1,0.22,1,6,48,1848,B500,S40,S54,False,0.4625
1,0.22,1,6,48,1848,B495,S56,S57,False,0.8477
1,0.22,1,6,50,1850,B433,S31,S12,False,0.4114
1,0.22,1,6,50,1850,B756,S48,S45,False,0.7133
1,0.22,1,6,51,1851,B73,S10,S27,False,0.4267
1,0.22,1,6,51,1851,B421,S29,S62,False,0.4056
1,0.22,1,6,51,1851,B93,S40,S63,False,0.0727
1,0.22,1,6,53,1853,B682,S12,S36,False,0.403
1,0.22,1,6,53,1853,B363,S60,S63,True,0.6524
1,0.22,1,6,53,1853,B257,S48,S58,False,0.1894
1,0.22,1,6,54,1854,B333,S24,S33,False,0.3369
1,0.22,1,6,54,1854,B661,S53,S54,False,0.7031
1,0.22,1,6,55,1855,B293,S6,S49,False,0.8593
1,0.22,1,6,55,1855,B504,S35,S40,False,0.2199
1,0.22,1,6,55,1855,B649,S52,S29,False,0.8745
1,0.22,1,6,56,1856,B554,S16,S61,False,0.321
1,0.22,1,6,56,1856,B83,S62,S36,False,0.3097
1,0.22,1,6,57,1857,B112,S40,S31,False,0.3805
1,0.22,1,6,57,1857,B467,S41,S49,False,0.2315
1,0.22,1,6,57,1857,B182,S50,S11,False,0.5017
1,0.22,1,6,57,1857,B683,S61,S37,True,0.6251
1,0.22,1,6,58,1858,B233,S13,S49,False,0.8453
1,0.22,1,6,58,1858,B256,S43,S63,False,0.1109
1,0.22,1,6,58,1858,B269,S43,S46,False,0.3856
1,0.22,1,7,1,1861,B225,S11,S28,False,0.646
1,0.22,1,7,1,1861,B216,S31,S54,False,0.1731
1,0.22,1,7,1,1861,B270,S35,S55,False,0.318
1,0.22,1,7,1,1861,B692,S48,S46,False,0.6
1,0.22,1,7,2,1862,B527,S38,S28,False,0.4615
1,0.22,1,7,3,1863,B747,S38,S51,False,0.2818
1,0.22,1,7,4,1864,B389,S40,S53,False,0.2438
1,0.22,1,7,4,1864,B406,S60,S51,False,0.3392
1,0.22,1,7,5,1865,B297,S27,S36,False,0.6412
1,0.22,1,7,5,1865,B701,S29,S53,False,0.2048
1,0.22,1,7,5,1865,B419,S54,S35,False,0.1589
1,0.22,1,7,5,1865,B495,S57,S51,False,0.862
1,0.22,1,7,5,1865,B330,S60,S58,False,0.3128
1,0.22,1,7,6,1866,B133,S30,S50,False,0.6179
1,0.22,1,7,6,1866,B698,S31,S47,False,0.3655
1,0.22,1,7,6,1866,B504,S40,S29,False,0.2271
1,0.22,1,7,6,1866,B533,S63,S54,False,0.2162
1,0.22,1,7,7,1867,B608,S10,S35,False,0.6406
1,0.22,1,7,7,1867,B121,S49,S65,False,0.6841
1,0.22,1,7,8,1868,B153,S12,S43,False,0.6956
1,0.22,1,7,8,1868,B155,S30,S39,False,0.6192
1,0.22,1,7,8,1868,B60,S65,S54,False,0.3045
1,0.22,1,7,10,1870,B442,S29,S5,False,0.47
1,0.22,1,7,10,1870,B689,S63,S54,False,0.4843
1,0.22,1,7,11,1871,B4,S27,S50,False,0.2359
1,0.22,1,7,11,1871,B580,S63,S54,False,0.4661
1,0.22,1,7,12,1872,B716,S41,S35,False,0.2942
1,0.22,1,7,13,1873,B628,S7,S4,False,0.2628
1,0.22,1,7,13,1873,B106,S11,S54,False,0.6361
1,0.22,1,7,13,1873,B457,S16,S31,False,0.4529
1,0.22,1,7,13,1873,B544,S29,S40,False,0.5997
1,0.22,1,7,14,1874,B734,S55,S62,False,0.3547
1,0.22,1,7,15,1875,B170,S10,S42,False,0.6225
1,0.22,1,7,15,1875,B464,S29,S18,True,0.345
1,0.22,1,7,15,1875,B58,S27,S29,False,0.7294
1,0.22,1,7,15,1875,B747,S51,S46,False,0.2845
1,0.22,1,7,15,1875,B26,S1,S56,True,0.4783
1,0.22,1,7,17,1877,B347,S6,S4,False,0.6796
1,0.22,1,7,17,1877,B6,S29,S27,False,0.2184
1,0.22,1,7,17,1877,B184,S56,S43,True,0.0966
1,0.22,1,7,17,1877,B595,S62,S1,False,0.3739
1,0.22,1,7,18,1878,B730,S31,S32,False,0.3609
1,0.22,1,7,18,1878,B592,S58,S44,False,0.4751
1,0.22,1,7,19,1879,B472,S7,S9,False,0.5094
1,0.22,1,7,19,1879,B273,S35,S10,False,0.7459
1,0.22,1,7,19,1879,B551,S38,S51,False,0.6069
1,0.22,1,7,19,1879,B542,S58,S60,False,0.5898
1,0.22,1,7,20,1880,B398,S12,S43,False,0.3452
1,0.22,1,7,20,1880,B335,S21,S11,False,0.7083
1,0.22,1,7,20,1880,B1,S22,S43,False,0.1569
1,0.22,1,7,20,1880,B61,S65,S57,False,0.0555
1,0.22,1,7,21,1881,B544,S40,S29,False,0.6047
1,0.22,1,7,22,1882,B737,S60,S39,False,0.2554
1,0.22,1,7,23,1883,B367,S16,S31,False,0.6192
1,0.22,1,7,23,1883,B68,S41,S4,False,0.6821
1,0.22,1,7,23,1883,B643,S41,S16,False,0.3811
1,0.22,1,7,25,1885,B589,S35,S53,False,0.4611
1,0.22,1,7,25,1885,B141,S54,S35,False,0.4629
1,0.22,1,7,25,1885,B52,S62,S32,False,0.3023
1,0.22,1,7,27,1887,B154,S12,S58,False,0.2179
1,0.22,1,7,28,1888,B134,S42,S3,False,0.6962
1,0.22,1,7,29,1889,B382,S30,S60,False,0.6742
1,0.22,1,7,29,1889,B9,S56,S4,False,0.094
1,0.22,1,7,30,1890,B506,S12,S51,False,0.3586
1,0.22,1,7,30,1890,B740,S29,S16,False,0.5031
1,0.22,1,7,30,1890,B69,S29,S40,False,0.8389
1,0.22,1,7,31,1891,B528,S31,S29,False,0.4295
1,0.22,1,7,32,1892,B508,S21,S56,False,0.4419
1,0.22,1,7,32,1892,B431,S41,S64,False,0.46
1,0.22,1,7,32,1892,B531,S49,S65,False,0.5484
1,0.22,1,7,32,1892,B564,S64,S50,False,0.47
1,0.22,1,7,33,1893,B88,S41,S53,False,0.421
1,0.22,1,7,34,1894,B107,S55,S55,False,0.3071
1,0.22,1,7,35,1895,B95,S35,S53,False,0.4084
1,0.22,1,7,35,1895,B131,S35,S37,False,0.4952
1,0.22,1,7,35,1895,B630,S42,S56,False,0.3373
1,0.22,1,7,35,1895,B368,S61,S40,True,0.4585
1,0.22,1,7,36,1896,B40,S22,S41,False,0.5883
1,0.22,1,7,36,1896,B490,S33,S29,True,0.4055
1,0.22,1,7,37,1897,B61,S57,S52,False,0.0759
1,0.22,1,7,38,1898,B86,S37,S13,False,0.6813
1,0.22,1,7,38,1898,B584,S48,S55,False,0.5203
1,0.22,1,7,39,1899,B419,S35,S53,False,0.164
1,0.22,1,7,39,1899,B429,S37,S50,False,0.2448
1,0.22,1,7,40,1900,B230,S54,S46,False,0.311
1,0.22,1,7,41,1901,B221,S64,S48,False,0.189
1,0.22,1,7,42,1902,B453,S55,S55,False,0.7179
1,0.22,1,7,42,1902,B680,S63,S2,False,0.2218
1,0.22,1,7,45,1905,B474,S31,S57,False,0.7854
1,0.22,1,7,46,1906,B62,S31,S43,False,0.5193
1,0.22,1,7,46,1906,B666,S32,S4,False,0.3397
1,0.22,1,7,46,1906,B315,S41,S10,False,0.8317
1,0.22,1,7,46,1906,B117,S60,S51,False,0.4413
1,0.22,1,7,47,1907,B608,S35,S62,False,0.6469
1,0.22,1,7,47,1907,B277,S55,S59,False,0.542
1,0.22,1,7,48,1908,B106,S10,S42,False,0.637
1,0.22,1,7,48,1908,B158,S30,S39,False,0.3039
1,0.22,1,7,48,1908,B406,S51,S43,False,0.3538
1,0.22,1,7,48,1908,B475,S56,S63,False,0.7633
1,0.22,1,7,49,1909,B581,S32,S35,False,0.4206
1,0.22,1,7,50,1910,B595,S1,S62,True,0.3851
1,0.22,1,7,51,1911,B299,S32,S4,False,0.3202
1,0.22,1,7,51,1911,B263,S54,S35,False,0.1548
1,0.22,1,7,51,1911,B126,S61,S43,False,0.2748
1,0.22,1,7,52,1912,B274,S38,S51,False,0.4061
1,0.22,1,7,52,1912,B83,S51,S50,False,0.3178
1,0.22,1,7,54,1914,B716,S35,S53,False,0.3057
1,0.22,1,7,54,1914,B300,S37,S44,False,0.3867
1,0.22,1,7,54,1914,B525,S37,S55,False,0.4147
1,0.22,1,7,54,1914,B697,S56,S62,True,0.3441
1,0.22,1,7,55,1915,B495,S51,S46,False,0.8768
1,0.22,1,7,56,1916,B368,S40,S53,False,0.4687
1,0.22,1,7,57,1917,B548,S32,S29,False,0.3002
1,0.22,1,7,57,1917,B499,S48,S56,False,0.6389
1,0.22,1,7,58,1918,B379,S27,S36,False,0.677
1,0.22,1,7,58,1918,B759,S48,S52,False,0.5651
1,0.22,1,7,58,1918,B561,S61,S54,False,0.4155
1,0.22,1,7,59,1919,B262,S29,S53,False,0.3637
1,0.22,1,7,59,1919,B358,S29,S66,False,0.465
1,0.22,1,8,0,1920,B38,S2,S55,False,0.4129
1,0.22,1,8,0,1920,B675,S43,S29,False,0.5195
1,0.22,1,8,0,1920,B614,S58,S60,False,0.8244
1,0.22,1,8,2,1922,B12,S46,S29,False,0.392
1,0.22,1,8,3,1923,B96,S50,S16,False,0.2363
1,0.22,1,8,3,1923,B199,S63,S59,False,0.3594
1,0.22,1,8,4,1924,B743,S2,S55,False,0.6453
1,0.22,1,8,4,1924,B656,S50,S42,False,0.3182
1,0.22,1,8,4,1924,B619,S52,S32,False,0.4682
1,0.22,1,8,5,1925,B598,S55,S11,False,0.42
1,0.22,1,8,6,1926,B554,S61,S55,False,0.3367
1,0.22,1,8,7,1927,B621,S53,S50,False,0.4652
1,0.22,1,8,7,1927,B312,S60,S60,False,0.2898
1,0.22,1,8,8,1928,B351,S52,S57,False,0.7811
1,0.22,1,8,9,1929,B332,S48,S37,False,0.6726
1,0.22,1,8,10,1930,B43,S46,S29,False,0.3662
1,0.22,1,8,11,1931,B345,S42,S36,False,0.4682
1,0.22,1,8,11,1931,B358,S66,S40,False,0.4738
1,0.22,1,8,12,1932,B392,S32,S29,False,0.4459
1,0.22,1,8,12,1932,B30,S36,S57,False,0.4597
1,0.22,1,8,13,1933,B714,S30,S32,True,0.3436
1,0.22,1,8,14,1934,B448,S50,S16,False,0.72
1,0.22,1,8,15,1935,B318,S43,S29,False,0.1903
1,0.22,1,8,15,1935,B514,S53,S54,False,0.6075
1,0.22,1,8,16,1936,B190,S55,S46,False,0.6593
1,0.22,1,8,16,1936,B350,S60,S51,False,0.3236
1,0.22,1,8,17,1937,B132,S46,S47,False,0.1154
1,0.22,1,8,17,1937,B98,S48,S29,False,0.4188
1,0.22,1,8,17,1937,B562,S50,S42,False,0.2835
1,0.22,1,8,17,1937,B585,S62,S54,False,0.0867
1,0.22,1,8,20,1940,B161,S29,S50,False,0.8154
1,0.22,1,8,21,1941,B187,S16,S32,False,0.3578
1,0.22,1,8,21,1941,B141,S35,S53,False,0.4716
1,0.22,1,8,21,1941,B420,S46,S47,False,0.609
1,0.22,1,8,21,1941,B720,S53,S39,False,0.4629
1,0.22,1,8,22,1942,B263,S35,S56,False,0.1605
1,0.22,1,8,22,1942,B0,S50,S31,False,0.3521
1,0.22,1,8,23,1943,B627,S16,S32,False,0.3528
1,0.22,1,8,23,1943,B72,S31,S25,False,0.178
1,0.22,1,8,23,1943,B477,S32,S9,False,0.218
1,0.22,1,8,23,1943,B192,S46,S54,False,0.3961
1,0.22,1,8,23,1943,B483,S60,S29,False,0.1296
1,0.22,1,8,25,1945,B430,S13,S61,False,0.3409
1,0.22,1,8,25,1945,B632,S29,S61,False,0.5146
1,0.22,1,8,26,1946,B220,S31,S37,True,0.2723
1,0.22,1,8,28,1948,B471,S50,S42,False,0.3494
1,0.22,1,8,28,1948,B255,S52,S57,False,0.4248
1,0.22,1,8,28,1948,B706,S58,S60,False,0.1637
1,0.22,1,8,29,1949,B469,S50,S46,False,0.6174
1,0.22,1,8,29,1949,B288,S50,S40,False,0.6365
1,0.22,1,8,29,1949,B45,S50,S29,False,0.6176
1,0.22,1,8,29,1949,B279,S60,S60,False,0.2323
1,0.22,1,8,30,1950,B148,S55,S35,False,0.4686
1,0.22,1,8,30,1950,B357,S63,S37,False,0.4129
1,0.22,1,8,31,1951,B610,S13,S40,False,0.4824
1,0.22,1,8,31,1951,B652,S31,S37,False,0.3466
1,0.22,1,8,31,1951,B103,S55,S16,False,0.5482
1,0.22,1,8,31,1951,B218,S62,S29,False,0.575
1,0.22,1,8,32,1952,B551,S51,S55,False,0.6097
1,0.22,1,8,32,1952,B586,S55,S46,False,0.6062
1,0.22,1,8,32,1952,B727,S63,S59,False,0.2398
1,0.22,1,8,33,1953,B109,S36,S42,False,0.3044
1,0.22,1,8,33,1953,B301,S46,S19,False,0.5076
1,0.22,1,8,35,1955,B581,S35,S11,False,0.4302
1,0.22,1,8,35,1955,B57,S42,S29,False,0.7737
1,0.22,1,8,36,1956,B380,S11,S21,False,0.3833
1,0.22,1,8,36,1956,B632,S61,S62,False,0.5175
1,0.22,1,8,38,1958,B261,S31,S18,False,0.7833
1,0.22,1,8,39,1959,B695,S45,S15,False,0.7479
1,0.22,1,8,39,1959,B576,S55,S40,False,0.6279
1,0.22,1,8,40,1960,B170,S42,S26,False,0.6307
1,0.22,1,8,42,1962,B206,S63,S41,False,0.5983
1,0.22,1,8,44,1964,B603,S53,S39,False,0.5023
1,0.22,1,8,45,1965,B17,S29,S35,False,0.4077
1,0.22,1,8,45,1965,B687,S55,S46,False,0.3762
1,0.22,1,8,45,1965,B430,S61,S46,False,0.3647
1,0.22,1,8,46,1966,B612,S11,S21,False,0.7603
1,0.22,1,8,46,1966,B526,S60,S60,False,0.1822
1,0.22,1,8,47,1967,B739,S31,S61,False,0.5751
1,0.22,1,8,47,1967,B148,S35,S62,False,0.475
1,0.22,1,8,47,1967,B106,S42,S50,False,0.6459
1,0.22,1,8,49,1969,B696,S29,S35,False,0.4154
1,0.22,1,8,51,1971,B17,S35,S11,False,0.4146
1,0.22,1,8,51,1971,B328,S45,S15,False,0.1996
1,0.22,1,8,52,1972,B242,S37,S46,False,0.245
1,0.22,1,8,53,1973,B203,S20,S30,False,0.5195
1,0.22,1,8,53,1973,B66,S52,S32,False,0.2831
1,0.22,1,8,53,1973,B671,S65,S62,False,0.61
1,0.22,1,8,54,1974,B204,S20,S30,False,0.7258
1,0.22,1,8,54,1974,B506,S51,S55,False,0.3617
1,0.22,1,8,55,1975,B696,S35,S42,False,0.4207
1,0.22,1,8,55,1975,B359,S37,S51,False,0.1886
1,0.22,1,8,55,1975,B394,S55,S16,False,0.4543
1,0.22,1,8,55,1975,B164,S60,S37,False,0.508
1,0.22,1,8,56,1976,B504,S29,S66,False,0.2306
1,0.22,1,8,56,1976,B4,S50,S5,False,0.2455
1,0.22,1,8,57,1977,B544,S29,S63,False,0.6124
1,0.22,1,8,57,1977,B340,S60,S60,False,0.2724
1,0.22,1,8,57,1977,B588,S60,S51,False,0.2254
1,0.22,1,8,58,1978,B724,S65,S18,False,0.5888
