Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
4,0.25,0,14,49,889,B422,S66,S53,False,0.2883
4,0.25,0,14,50,890,B43,S39,S61,False,0.4064
4,0.25,0,14,50,890,B506,S55,S10,False,0.4642
4,0.25,0,14,51,891,B217,S32,S54,False,0.6612
4,0.25,0,14,51,891,B130,S41,S22,False,0.762
4,0.25,0,14,51,891,B431,S43,S51,False,0.3045
4,0.25,0,14,51,891,B116,S55,S37,False,0.1089
4,0.25,0,14,51,891,B483,S63,S37,False,0.5289
4,0.25,0,14,52,892,B177,S17,S6,False,0.5353
4,0.25,0,14,52,892,B712,S22,S31,False,0.8335
4,0.25,0,14,53,893,B85,S8,S57,False,0.5049
4,0.25,0,14,53,893,B607,S12,S22,False,0.0876
4,0.25,0,14,53,893,B450,S14,S56,False,0.7271
4,0.25,0,14,53,893,B41,S35,S65,False,0.6557
4,0.25,0,14,53,893,B640,S41,S7,False,0.5729
4,0.25,0,14,53,893,B695,S43,S12,False,0.2256
4,0.25,0,14,53,893,B650,S52,S60,False,0.5571
4,0.25,0,14,53,893,B588,S52,S46,False,0.5124
4,0.25,0,14,53,893,B625,S53,S50,False,0.2434
4,0.25,0,14,54,894,B749,S32,S31,False,0.2899
4,0.25,0,14,54,894,B706,S1,S54,True,0.444
4,0.25,0,14,54,894,B165,S53,S37,False,0.3691
4,0.25,0,14,54,894,B109,S55,S61,False,0.364
4,0.25,0,14,54,894,B728,S56,S44,False,0.4914
4,0.25,0,14,54,894,B537,S61,S59,False,0.4172
4,0.25,0,14,54,894,B3,S63,S42,False,0.1729
4,0.25,0,14,55,895,B266,S41,S52,False,0.3743
4,0.25,0,14,55,895,B315,S41,S33,False,0.3241
4,0.25,0,14,55,895,B268,S41,S33,False,0.2424
4,0.25,0,14,55,895,B674,S59,S37,False,0.3619
4,0.25,0,14,56,896,B427,S48,S48,False,0.8636
4,0.25,0,14,56,896,B524,S56,S44,False,0.7949
4,0.25,0,14,56,896,B664,S58,S57,False,0.1469
4,0.25,0,14,56,896,B617,S66,S29,False,0.1406
4,0.25,0,14,57,897,B284,S30,S18,False,0.344
4,0.25,0,14,57,897,B592,S54,S62,False,0.6588
4,0.25,0,14,57,897,B106,S57,S42,False,0.3766
4,0.25,0,14,57,897,B675,S59,S5,False,0.3372
4,0.25,0,14,58,898,B671,S34,S22,True,0.2678
4,0.25,0,14,58,898,B17,S39,S31,False,0.7967
4,0.25,0,14,58,898,B376,S49,S64,False,0.2967
4,0.25,0,14,58,898,B338,S54,S31,False,0.299
4,0.25,0,14,58,898,B201,S60,S37,False,0.5426
4,0.25,0,14,58,898,B734,S60,S22,False,0.4882
4,0.25,0,14,58,898,B127,S61,S43,False,0.557
4,0.25,0,14,59,899,B29,S7,S18,False,0.3076
4,0.25,0,15,0,900,B702,S22,S13,False,0.3945
4,0.25,0,15,0,900,B753,S43,S45,False,0.5132
4,0.25,0,15,1,901,B287,S30,S13,False,0.4587
4,0.25,0,15,2,902,B648,S40,S55,False,0.5625
4,0.25,0,15,2,902,B576,S60,S18,False,0.2269
4,0.25,0,15,2,902,B470,S61,S37,False,0.5462
4,0.25,0,15,3,903,B622,S20,S18,False,0.7175
4,0.25,0,15,4,904,B164,S12,S65,False,0.3588
4,0.25,0,15,4,904,B584,S39,S41,False,0.5071
4,0.25,0,15,4,904,B571,S43,S66,False,0.6295
4,0.25,0,15,4,904,B218,S46,S59,False,0.3542
4,0.25,0,15,4,904,B39,S54,S32,False,0.3014
4,0.25,0,15,4,904,B642,S57,S62,False,0.5122
4,0.25,0,15,5,905,B210,S63,S63,False,0.233
4,0.25,0,15,5,905,B224,S64,S53,False,0.8342
4,0.25,0,15,6,906,B464,S27,S14,False,0.3017
4,0.25,0,15,6,906,B419,S32,S52,False,0.5851
4,0.25,0,15,6,906,B262,S48,S61,False,0.3737
4,0.25,0,15,6,906,B83,S57,S53,False,0.4334
4,0.25,0,15,6,906,B573,S61,S35,False,0.5973
4,0.25,0,15,7,907,B124,S39,S41,False,0.6593
4,0.25,0,15,7,907,B443,S52,S40,False,0.4107
4,0.25,0,15,7,907,B748,S61,S34,False,0.4442
4,0.25,0,15,8,908,B349,S15,S65,False,0.5538
4,0.25,0,15,8,908,B543,S16,S66,False,0.4902
4,0.25,0,15,8,908,B497,S19,S32,False,0.4843
4,0.25,0,15,8,908,B620,S20,S18,False,0.6781
4,0.25,0,15,8,908,B494,S20,S5,False,0.3322
4,0.25,0,15,8,908,B212,S45,S56,False,0.316
4,0.25,0,15,8,908,B358,S46,S23,False,0.5873
4,0.25,0,15,8,908,B392,S49,S31,False,0.1126
4,0.25,0,15,8,908,B273,S55,S15,False,0.743
4,0.25,0,15,9,909,B244,S41,S18,False,0.2686
4,0.25,0,15,9,909,B459,S48,S44,False,0.3646
4,0.25,0,15,9,909,B528,S61,S65,False,0.5825
4,0.25,0,15,9,909,B378,S66,S40,False,0.5181
4,0.25,0,15,10,910,B619,S20,S28,False,0.1727
4,0.25,0,15,10,910,B446,S30,S40,False,0.3274
4,0.25,0,15,10,910,B241,S42,S57,False,0.7925
4,0.25,0,15,10,910,B189,S54,S51,False,0.6246
4,0.25,0,15,11,911,B69,S18,S46,False,0.7792
4,0.25,0,15,11,911,B632,S19,S53,False,0.2713
4,0.25,0,15,11,911,B609,S35,S19,False,0.2482
4,0.25,0,15,12,912,B433,S32,S51,False,0.7167
4,0.25,0,15,13,913,B526,S16,S55,False,0.2951
4,0.25,0,15,13,913,B355,S22,S13,False,0.3673
4,0.25,0,15,14,914,B74,S65,S39,False,0.3112
4,0.25,0,15,15,915,B281,S4,S2,False,0.5414
4,0.25,0,15,15,915,B701,S4,S61,False,0.6788
4,0.25,0,15,15,915,B204,S29,S31,False,0.7636
4,0.25,0,15,15,915,B497,S32,S62,False,0.4901
4,0.25,0,15,15,915,B532,S41,S64,False,0.2212
4,0.25,0,15,16,916,B10,S30,S10,False,0.7868
4,0.25,0,15,16,916,B94,S39,S39,False,0.5431
4,0.25,0,15,17,917,B529,S20,S28,False,0.3796
4,0.25,0,15,17,917,B610,S30,S10,False,0.1985
4,0.25,0,15,17,917,B377,S49,S41,True,0.0527
4,0.25,0,15,17,917,B652,S53,S40,False,0.4129
4,0.25,0,15,17,917,B669,S57,S53,False,0.3011
4,0.25,0,15,17,917,B339,S62,S31,False,0.2376
4,0.25,0,15,18,918,B118,S41,S7,False,0.4506
4,0.25,0,15,19,919,B86,S8,S14,False,0.4622
4,0.25,0,15,19,919,B599,S19,S36,False,0.7254
4,0.25,0,15,19,919,B256,S30,S35,False,0.4627
4,0.25,0,15,19,919,B407,S47,S40,True,0.326
4,0.25,0,15,19,919,B736,S49,S65,True,0.8774
4,0.25,0,15,19,919,B672,S52,S44,False,0.6831
4,0.25,0,15,19,919,B155,S54,S37,False,0.1697
4,0.25,0,15,19,919,B542,S55,S37,False,0.6631
4,0.25,0,15,20,920,B87,S8,S57,False,0.4935
4,0.25,0,15,20,920,B573,S35,S54,False,0.6147
4,0.25,0,15,21,921,B273,S15,S54,False,0.7533
4,0.25,0,15,21,921,B366,S16,S19,False,0.1593
4,0.25,0,15,21,921,B98,S42,S54,False,0.838
4,0.25,0,15,21,921,B306,S43,S19,False,0.4068
4,0.25,0,15,22,922,B136,S13,S66,False,0.1433
4,0.25,0,15,22,922,B203,S60,S59,False,0.2793
4,0.25,0,15,22,922,B639,S61,S30,False,0.3655
4,0.25,0,15,23,923,B137,S13,S55,False,0.6244
4,0.25,0,15,23,923,B300,S18,S46,False,0.4189
4,0.25,0,15,23,923,B553,S23,S44,False,0.3078
4,0.25,0,15,23,923,B612,S61,S35,False,0.5801
4,0.25,0,15,25,925,B39,S32,S6,False,0.3222
4,0.25,0,15,25,925,B74,S39,S19,False,0.3188
4,0.25,0,15,25,925,B264,S48,S63,False,0.6133
4,0.25,0,15,25,925,B80,S52,S60,False,0.2015
4,0.25,0,15,25,925,B217,S54,S66,False,0.6661
4,0.25,0,15,25,925,B285,S66,S43,False,0.27
4,0.25,0,15,26,926,B348,S11,S51,False,0.2626
4,0.25,0,15,26,926,B288,S28,S25,False,0.5745
4,0.25,0,15,26,926,B243,S49,S60,True,0.1219
4,0.25,0,15,26,926,B436,S41,S18,False,0.3452
4,0.25,0,15,26,926,B555,S47,S52,False,0.0771
4,0.25,0,15,26,926,B738,S47,S52,False,0.6183
4,0.25,0,15,26,926,B719,S64,S41,False,0.5175
4,0.25,0,15,26,926,B110,S66,S42,False,0.3285
4,0.25,0,15,27,927,B428,S29,S54,False,0.3791
4,0.25,0,15,27,927,B644,S49,S60,True,0.5913
4,0.25,0,15,27,927,B509,S63,S41,False,0.2582
4,0.25,0,15,27,927,B755,S66,S40,False,0.5549
4,0.25,0,15,28,928,B491,S19,S40,False,0.6395
4,0.25,0,15,28,928,B33,S49,S35,True,0.5107
4,0.25,0,15,29,929,B425,S12,S65,False,0.6141
4,0.25,0,15,29,929,B430,S34,S54,True,0.3257
4,0.25,0,15,29,929,B707,S18,S46,False,0.1671
4,0.25,0,15,29,929,B289,S28,S25,False,0.776
4,0.25,0,15,29,929,B134,S43,S45,False,0.5216
4,0.25,0,15,29,929,B397,S66,S65,False,0.3153
4,0.25,0,15,29,929,B286,S66,S54,False,0.7693
4,0.25,0,15,30,930,B417,S40,S55,False,0.3941
4,0.25,0,15,31,931,B151,S19,S66,False,0.8126
4,0.25,0,15,31,931,B746,S19,S55,False,0.2542
4,0.25,0,15,31,931,B347,S29,S54,False,0.6715
4,0.25,0,15,31,931,B192,S49,S65,False,0.5395
4,0.25,0,15,31,931,B561,S66,S65,False,0.6736
4,0.25,0,15,32,932,B318,S37,S60,False,0.3514
4,0.25,0,15,32,932,B708,S40,S37,False,0.8684
4,0.25,0,15,32,932,B545,S41,S64,False,0.635
4,0.25,0,15,32,932,B456,S66,S32,False,0.1817
4,0.25,0,15,33,933,B612,S35,S37,False,0.5876
4,0.25,0,15,33,933,B398,S36,S37,False,0.4713
4,0.25,0,15,33,933,B149,S37,S54,False,0.6588
4,0.25,0,15,33,933,B330,S54,S32,False,0.2303
4,0.25,0,15,33,933,B223,S66,S54,False,0.4807
4,0.25,0,15,34,934,B380,S41,S55,False,0.8284
4,0.25,0,15,34,934,B214,S45,S45,False,0.2738
4,0.25,0,15,34,934,B732,S55,S63,False,0.8645
4,0.25,0,15,34,934,B676,S59,S8,False,0.2648
4,0.25,0,15,35,935,B342,S18,S43,False,0.4418
4,0.25,0,15,35,935,B590,S42,S46,False,0.4936
4,0.25,0,15,36,936,B358,S23,S44,False,0.6076
4,0.25,0,15,36,936,B706,S54,S22,False,0.4504
4,0.25,0,15,36,936,B381,S57,S31,False,0.2301
4,0.25,0,15,36,936,B183,S61,S37,False,0.2511
4,0.25,0,15,36,936,B726,S61,S62,False,0.6531
4,0.25,0,15,37,937,B383,S12,S65,False,0.5032
4,0.25,0,15,37,937,B577,S60,S12,True,0.2088
4,0.25,0,15,37,937,B346,S61,S42,False,0.2518
4,0.25,0,15,39,939,B592,S54,S37,False,0.6595
4,0.25,0,15,39,939,B362,S55,S65,False,0.1033
4,0.25,0,15,39,939,B85,S57,S53,False,0.5169
4,0.25,0,15,39,939,B302,S61,S37,False,0.4657
4,0.25,0,15,40,940,B330,S32,S8,False,0.2337
4,0.25,0,15,40,940,B642,S54,S61,False,0.5125
4,0.25,0,15,40,940,B664,S57,S62,False,0.1607
4,0.25,0,15,40,940,B600,S61,S11,False,0.1905
4,0.25,0,15,41,941,B82,S11,S51,False,0.3617
4,0.25,0,15,41,941,B767,S12,S37,False,0.2432
4,0.25,0,15,41,941,B455,S16,S42,False,0.7698
4,0.25,0,15,41,941,B627,S16,S55,False,0.5243
4,0.25,0,15,41,941,B341,S19,S32,False,0.4195
4,0.25,0,15,41,941,B345,S53,S40,False,0.3047
4,0.25,0,15,41,941,B573,S54,S43,False,0.6148
4,0.25,0,15,41,941,B715,S60,S35,False,0.3596
4,0.25,0,15,42,942,B480,S29,S32,False,0.4798
4,0.25,0,15,42,942,B157,S33,S61,False,0.5546
4,0.25,0,15,42,942,B94,S39,S18,False,0.5714
4,0.25,0,15,44,944,B639,S30,S35,False,0.3859
4,0.25,0,15,44,944,B35,S3,S51,True,0.7831
4,0.25,0,15,45,945,B554,S22,S44,True,0.2455
4,0.25,0,15,45,945,B256,S35,S14,False,0.4832
4,0.25,0,15,45,945,B454,S46,S10,False,0.5466
4,0.25,0,15,45,945,B713,S62,S61,False,0.2127
4,0.25,0,15,46,946,B36,S3,S8,True,0.4164
4,0.25,0,15,46,946,B221,S52,S48,False,0.4108
4,0.25,0,15,46,946,B567,S60,S18,False,0.4129
4,0.25,0,15,46,946,B271,S61,S1,False,0.1573
4,0.25,0,15,47,947,B513,S19,S62,False,0.5562
4,0.25,0,15,47,947,B98,S54,S22,False,0.8462
4,0.25,0,15,47,947,B677,S59,S58,False,0.4539
4,0.25,0,15,48,948,B341,S32,S57,False,0.426
4,0.25,0,15,48,948,B228,S45,S41,False,0.3351
4,0.25,0,15,48,948,B241,S57,S5,False,0.8016
4,0.25,0,15,48,948,B87,S57,S5,False,0.5234
4,0.25,0,15,49,949,B562,S46,S19,False,0.4293
4,0.25,0,15,49,949,B233,S60,S18,False,0.3102
4,0.25,0,15,50,950,B120,S33,S30,False,0.3657
4,0.25,0,15,50,950,B364,S42,S54,False,0.4302
4,0.25,0,15,50,950,B109,S61,S40,False,0.3691
4,0.25,0,15,51,951,B678,S59,S53,False,0.3454
4,0.25,0,15,51,951,B626,S66,S19,False,0.3495
4,0.25,0,15,52,952,B176,S29,S54,False,0.094
4,0.25,0,15,52,952,B530,S45,S45,False,0.1823
4,0.25,0,15,52,952,B273,S54,S51,False,0.7628
4,0.25,0,15,53,953,B297,S40,S52,False,0.4918
4,0.25,0,15,53,953,B679,S59,S58,False,0.8025
4,0.25,0,15,54,954,B456,S32,S8,False,0.2034
4,0.25,0,15,54,954,B733,S40,S37,False,0.3483
4,0.25,0,15,54,954,B613,S48,S44,False,0.3918
4,0.25,0,15,54,954,B608,S66,S23,False,0.2601
4,0.25,0,15,55,955,B70,S3,S32,True,0.3059
4,0.25,0,15,55,955,B575,S40,S52,False,0.2952
4,0.25,0,15,55,955,B404,S61,S40,False,0.384
4,0.25,0,15,55,955,B475,S66,S40,False,0.277
4,0.25,0,15,56,956,B617,S29,S32,False,0.1542
4,0.25,0,15,57,957,B71,S7,S62,False,0.1666
4,0.25,0,15,57,957,B72,S7,S34,False,0.6295
4,0.25,0,15,57,957,B410,S65,S37,False,0.8071
4,0.25,0,15,58,958,B480,S32,S10,False,0.4964
4,0.25,0,15,58,958,B399,S36,S52,False,0.5794
4,0.25,0,15,58,958,B428,S54,S19,False,0.3845
4,0.25,0,15,58,958,B525,S60,S18,False,0.2865
4,0.25,0,15,59,959,B550,S16,S66,False,0.5636
4,0.25,0,15,59,959,B153,S27,S29,False,0.3746
4,0.25,0,15,59,959,B375,S41,S33,False,0.7995
4,0.25,0,15,59,959,B79,S41,S18,False,0.5624
4,0.25,0,16,0,960,B608,S23,S41,False,0.2671
4,0.25,0,16,0,960,B351,S33,S18,False,0.5268
4,0.25,0,16,1,961,B662,S14,S23,False,0.4006
4,0.25,0,16,1,961,B597,S64,S29,False,0.4866
4,0.25,0,16,1,961,B388,S65,S56,False,0.1395
4,0.25,0,16,1,961,B411,S65,S42,False,0.1463
4,0.25,0,16,2,962,B209,S21,S14,False,0.1484
4,0.25,0,16,2,962,B745,S37,S40,False,0.4932
4,0.25,0,16,2,962,B322,S44,S60,False,0.59
4,0.25,0,16,3,963,B215,S22,S28,False,0.4501
4,0.25,0,16,3,963,B649,S31,S20,False,0.219
4,0.25,0,16,3,963,B33,S35,S31,False,0.5343
4,0.25,0,16,3,963,B680,S59,S40,False,0.3975
4,0.25,0,16,4,964,B515,S44,S32,False,0.4127
4,0.25,0,16,5,965,B605,S52,S56,False,0.4228
4,0.25,0,16,6,966,B495,S37,S41,False,0.223
4,0.25,0,16,6,966,B317,S55,S31,False,0.7057
4,0.25,0,16,7,967,B262,S61,S30,False,0.3837
4,0.25,0,16,7,967,B310,S65,S22,False,0.4267
4,0.25,0,16,8,968,B518,S11,S41,False,0.4028
4,0.25,0,16,8,968,B478,S42,S10,False,0.6109
4,0.25,0,16,8,968,B347,S54,S48,False,0.6741
4,0.25,0,16,8,968,B665,S58,S45,False,0.6465
4,0.25,0,16,8,968,B453,S65,S42,False,0.465
4,0.25,0,16,9,969,B73,S7,S28,False,0.5051
4,0.25,0,16,9,969,B31,S52,S31,False,0.5539
4,0.25,0,16,9,969,B430,S54,S22,False,0.3333
4,0.25,0,16,10,970,B220,S34,S66,True,0.6588
4,0.25,0,16,10,970,B748,S34,S44,False,0.479
4,0.25,0,16,11,971,B70,S32,S35,False,0.3114
4,0.25,0,16,11,971,B43,S61,S65,False,0.4371
4,0.25,0,16,12,972,B715,S35,S64,False,0.3749
4,0.25,0,16,12,972,B266,S52,S55,False,0.3803
4,0.25,0,16,13,973,B12,S10,S31,False,0.4133
4,0.25,0,16,13,973,B361,S37,S41,False,0.1977
4,0.25,0,16,13,973,B385,S40,S30,False,0.1581
4,0.25,0,16,13,973,B373,S66,S7,False,0.5192
4,0.25,0,16,14,974,B72,S34,S66,True,0.6507
4,0.25,0,16,14,974,B419,S52,S63,False,0.5993
4,0.25,0,16,14,974,B681,S59,S13,False,0.5647
4,0.25,0,16,15,975,B617,S32,S31,False,0.1616
4,0.25,0,16,15,975,B673,S64,S29,False,0.2474
4,0.25,0,16,16,976,B271,S1,S63,True,0.1682
4,0.25,0,16,16,976,B555,S52,S56,False,0.0857
4,0.25,0,16,16,976,B738,S52,S31,False,0.6306
4,0.25,0,16,16,976,B149,S54,S48,False,0.6643
4,0.25,0,16,16,976,B223,S54,S19,False,0.6509
4,0.25,0,16,17,977,B278,S48,S62,False,0.6133
4,0.25,0,16,17,977,B360,S55,S42,False,0.28
4,0.25,0,16,17,977,B701,S61,S45,False,0.6821
4,0.25,0,16,18,978,B515,S32,S42,False,0.4179
4,0.25,0,16,18,978,B92,S46,S48,False,0.439
4,0.25,0,16,18,978,B286,S54,S65,False,0.7853
4,0.25,0,16,18,978,B519,S60,S51,False,0.2988
4,0.25,0,16,20,980,B84,S11,S54,False,0.3438
4,0.25,0,16,20,980,B726,S54,S66,False,0.6661
4,0.25,0,16,21,981,B764,S50,S37,False,0.4
4,0.25,0,16,21,981,B399,S52,S63,False,0.59
4,0.25,0,16,21,981,B176,S54,S22,False,0.0947
4,0.25,0,16,21,981,B713,S61,S62,False,0.2132
4,0.25,0,16,22,982,B91,S40,S54,False,0.4272
4,0.25,0,16,22,982,B582,S43,S15,False,0.3251
4,0.25,0,16,23,983,B341,S57,S53,False,0.4277
4,0.25,0,16,24,984,B600,S11,S44,False,0.2442
4,0.25,0,16,24,984,B364,S54,S41,False,0.4412
4,0.25,0,16,24,984,B565,S64,S51,False,0.3796
4,0.25,0,16,24,984,B205,S65,S40,False,0.4688
4,0.25,0,16,24,984,B140,S66,S6,False,0.3047
4,0.25,0,16,25,985,B507,S41,S28,False,0.387
4,0.25,0,16,25,985,B309,S46,S4,False,0.8279
4,0.25,0,16,25,985,B297,S52,S23,False,0.5268
4,0.25,0,16,25,985,B575,S52,S31,False,0.3295
4,0.25,0,16,25,985,B157,S61,S55,False,0.5625
4,0.25,0,16,26,986,B482,S21,S42,False,0.1675
4,0.25,0,16,26,986,B70,S35,S43,False,0.3207
4,0.25,0,16,26,986,B534,S50,S40,False,0.5382
4,0.25,0,16,27,987,B642,S61,S40,False,0.5319
4,0.25,0,16,28,988,B352,S31,S59,True,0.4118
4,0.25,0,16,28,988,B754,S65,S25,False,0.58
4,0.25,0,16,28,988,B741,S65,S52,False,0.4606
4,0.25,0,16,28,988,B312,S66,S44,False,0.8371
4,0.25,0,16,29,989,B729,S4,S35,False,0.4529
4,0.25,0,16,30,990,B566,S19,S41,False,0.2421
4,0.25,0,16,30,990,B120,S30,S39,False,0.38
4,0.25,0,16,30,990,B682,S59,S40,False,0.0952
4,0.25,0,16,31,991,B18,S42,S41,True,0.2764
4,0.25,0,16,31,991,B71,S54,S41,False,0.1709
4,0.25,0,16,31,991,B513,S54,S52,False,0.575
4,0.25,0,16,31,991,B182,S66,S48,False,0.8946
4,0.25,0,16,32,992,B412,S3,S9,True,0.4865
4,0.25,0,16,32,992,B320,S42,S33,False,0.3402
4,0.25,0,16,32,992,B91,S54,S63,False,0.4299
4,0.25,0,16,32,992,B278,S54,S22,False,0.6182
4,0.25,0,16,34,994,B638,S52,S48,False,0.5967
4,0.25,0,16,34,994,B84,S54,S51,False,0.3549
4,0.25,0,16,34,994,B713,S54,S63,False,0.2188
4,0.25,0,16,34,994,B314,S31,S45,True,0.5596
4,0.25,0,16,35,995,B647,S52,S4,False,0.4627
4,0.25,0,16,36,996,B279,S48,S62,False,0.5112
4,0.25,0,16,37,997,B651,S4,S35,False,0.2404
4,0.25,0,16,37,997,B479,S14,S40,False,0.4881
4,0.25,0,16,37,997,B107,S40,S35,False,0.624
4,0.25,0,16,37,997,B697,S10,S47,True,0.5967
4,0.25,0,16,37,997,B506,S10,S44,True,0.4729
4,0.25,0,16,37,997,B743,S55,S66,False,0.3605
4,0.25,0,16,38,998,B93,S27,S55,True,0.2238
4,0.25,0,16,38,998,B13,S43,S60,False,0.626
4,0.25,0,16,38,998,B10,S10,S19,True,0.8046
4,0.25,0,16,38,998,B504,S65,S47,False,0.2076
4,0.25,0,16,38,998,B163,S66,S13,False,0.4171
4,0.25,0,16,39,999,B262,S30,S39,False,0.5619
4,0.25,0,16,39,999,B438,S51,S12,False,0.4076
4,0.25,0,16,39,999,B610,S10,S53,True,0.2163
4,0.25,0,16,39,999,B450,S56,S53,False,0.7372
4,0.25,0,16,39,999,B683,S59,S13,False,0.6706
4,0.25,0,16,40,1000,B138,S13,S22,False,0.1674
4,0.25,0,16,40,1000,B579,S21,S56,False,0.3558
4,0.25,0,16,40,1000,B639,S35,S35,False,0.4471
4,0.25,0,16,40,1000,B723,S37,S51,False,0.2328
4,0.25,0,16,41,1001,B394,S48,S35,False,0.6984
4,0.25,0,16,41,1001,B212,S56,S61,False,0.3924
4,0.25,0,16,41,1001,B327,S31,S45,True,0.3663
4,0.25,0,16,42,1002,B454,S10,S27,False,0.5474
4,0.25,0,16,42,1002,B439,S51,S51,False,0.1269
4,0.25,0,16,42,1002,B480,S10,S66,True,0.5066
4,0.25,0,16,43,1003,B4,S0,S27,False,0.2498
4,0.25,0,16,43,1003,B496,S40,S22,False,0.7827
4,0.25,0,16,43,1003,B478,S10,S41,True,0.8062
4,0.25,0,16,43,1003,B184,S64,S29,False,0.6832
4,0.25,0,16,44,1004,B171,S42,S54,True,0.6612
4,0.25,0,16,44,1004,B385,S30,S54,False,0.1687
4,0.25,0,16,44,1004,B751,S42,S42,True,0.4095
4,0.25,0,16,44,1004,B388,S56,S53,True,0.1527
4,0.25,0,16,44,1004,B511,S31,S31,True,0.1596
4,0.25,0,16,45,1005,B153,S29,S7,True,0.381
4,0.25,0,16,45,1005,B396,S31,S32,False,0.6469
4,0.25,0,16,45,1005,B658,S33,S18,False,0.4341
4,0.25,0,16,46,1006,B335,S42,S19,True,0.0679
4,0.25,0,16,47,1007,B106,S42,S14,True,0.3808
4,0.25,0,16,48,1008,B3,S42,S11,False,0.1833
4,0.25,0,16,48,1008,B605,S56,S32,False,0.437
4,0.25,0,16,48,1008,B666,S58,S66,False,0.0592
4,0.25,0,16,49,1009,B546,S48,S35,False,0.112
4,0.25,0,16,49,1009,B667,S58,S45,False,0.3273
4,0.25,0,16,50,1010,B729,S35,S44,False,0.4765
4,0.25,0,16,50,1010,B212,S61,S4,False,0.3991
4,0.25,0,16,51,1011,B752,S14,S42,False,0.2474
4,0.25,0,16,51,1011,B605,S32,S54,False,0.4405
4,0.25,0,16,51,1011,B16,S43,S66,False,0.8578
4,0.25,0,16,51,1011,B158,S60,S65,False,0.3368
4,0.25,0,16,51,1011,B558,S31,S4,True,0.5731
4,0.25,0,16,52,1012,B367,S13,S18,False,0.3207
4,0.25,0,16,52,1012,B464,S14,S42,False,0.3116
4,0.25,0,16,53,1013,B110,S42,S33,False,0.3468
4,0.25,0,16,53,1013,B108,S48,S62,False,0.2917
4,0.25,0,16,54,1014,B114,S21,S42,False,0.6778
4,0.25,0,16,54,1014,B396,S32,S58,False,0.6581
4,0.25,0,16,54,1014,B555,S56,S21,False,0.0921
4,0.25,0,16,54,1014,B688,S58,S45,False,0.2281
4,0.25,0,16,55,1015,B167,S48,S23,False,0.4629
4,0.25,0,16,56,1016,B597,S29,S7,True,0.5037
4,0.25,0,16,56,1016,B471,S22,S41,False,0.3967
4,0.25,0,16,56,1016,B651,S35,S11,False,0.3099
4,0.25,0,16,56,1016,B648,S55,S41,False,0.569
4,0.25,0,16,57,1017,B5,S0,S27,False,0.3537
4,0.25,0,16,57,1017,B30,S7,S28,False,0.47
4,0.25,0,16,57,1017,B346,S42,S54,True,0.2664
4,0.25,0,16,57,1017,B124,S41,S35,False,0.6686
4,0.25,0,16,58,1018,B695,S19,S41,False,0.2323
4,0.25,0,16,58,1018,B756,S52,S55,False,0.2945
4,0.25,0,16,58,1018,B605,S54,S61,False,0.4472
4,0.25,0,16,58,1018,B385,S54,S35,False,0.1853
4,0.25,0,16,59,1019,B639,S35,S45,False,0.4653
4,0.25,0,16,59,1019,B34,S43,S53,False,0.3137
4,0.25,0,16,59,1019,B670,S66,S41,False,0.3863
4,0.25,0,17,0,1020,B455,S42,S48,False,0.7874
4,0.25,0,17,0,1020,B453,S42,S53,False,0.4794
4,0.25,0,17,0,1020,B334,S51,S41,False,0.7883
4,0.25,0,17,0,1020,B476,S51,S21,False,0.6714
4,0.25,0,17,1,1021,B731,S43,S55,False,0.2975
4,0.25,0,17,1,1021,B68,S51,S55,False,0.7824
4,0.25,0,17,2,1022,B673,S29,S31,True,0.2585
4,0.25,0,17,2,1022,B86,S14,S54,False,0.476
4,0.25,0,17,2,1022,B451,S16,S55,False,0.464
4,0.25,0,17,2,1022,B245,S25,S65,False,0.649
4,0.25,0,17,3,1023,B160,S19,S37,False,0.6328
4,0.25,0,17,3,1023,B656,S19,S37,False,0.6906
4,0.25,0,17,3,1023,B584,S41,S37,False,0.5343
4,0.25,0,17,3,1023,B635,S43,S32,False,0.3937
4,0.25,0,17,4,1024,B408,S22,S41,False,0.416
4,0.25,0,17,5,1025,B184,S29,S9,True,0.7011
4,0.25,0,17,5,1025,B468,S16,S55,False,0.5903
4,0.25,0,17,5,1025,B323,S3,S10,True,0.4552
4,0.25,0,17,6,1026,B197,S7,S44,False,0.7331
4,0.25,0,17,6,1026,B662,S23,S58,False,0.4521
4,0.25,0,17,7,1027,B123,S22,S18,False,0.3658
4,0.25,0,17,8,1028,B691,S58,S7,False,0.7634
4,0.25,0,17,8,1028,B568,S65,S55,False,0.7483
4,0.25,0,17,9,1029,B6,S0,S55,False,0.2316
4,0.25,0,17,9,1029,B515,S42,S31,False,0.4302
4,0.25,0,17,10,1030,B127,S43,S55,False,0.5618
4,0.25,0,17,10,1030,B605,S61,S33,False,0.4529
4,0.25,0,17,11,1031,B57,S6,S28,False,0.3391
4,0.25,0,17,11,1031,B297,S23,S46,False,0.5568
4,0.25,0,17,11,1031,B167,S23,S46,False,0.4795
4,0.25,0,17,12,1032,B122,S16,S55,False,0.6945
4,0.25,0,17,12,1032,B609,S19,S56,False,0.263
4,0.25,0,17,13,1033,B228,S41,S51,False,0.2265
4,0.25,0,17,13,1033,B433,S43,S38,False,0.7219
4,0.25,0,17,13,1033,B705,S51,S9,False,0.2803
