Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
4,0.0,1,5,44,1784,B247,S65,S28,False,0.3536
4,0.0,1,5,46,1786,B646,S10,S53,False,0.5466
4,0.0,1,5,46,1786,B515,S58,S41,False,0.3915
4,0.0,1,5,47,1787,B536,S27,S50,False,0.564
4,0.0,1,5,47,1787,B473,S51,S47,False,0.2883
4,0.0,1,5,47,1787,B713,S51,S54,False,0.0022
4,0.0,1,5,48,1788,B328,S43,S36,False,0.6974
4,0.0,1,5,49,1789,B664,S7,S4,False,0.1724
4,0.0,1,5,49,1789,B216,S25,S41,False,0.2441
4,0.0,1,5,49,1789,B452,S43,S36,False,0.5532
4,0.0,1,5,49,1789,B367,S12,S4,True,0.3293
4,0.0,1,5,49,1789,B471,S54,S61,False,0.4843
4,0.0,1,5,49,1789,B454,S58,S60,False,0.5469
4,0.0,1,5,50,1790,B381,S7,S49,False,0.2201
4,0.0,1,5,50,1790,B136,S25,S41,False,0.1488
4,0.0,1,5,50,1790,B745,S43,S55,False,0.5238
4,0.0,1,5,50,1790,B567,S46,S50,False,0.4869
4,0.0,1,5,50,1790,B362,S58,S41,False,0.1681
4,0.0,1,5,50,1790,B119,S59,S60,False,0.0
4,0.0,1,5,50,1790,B151,S61,S44,False,0.0
4,0.0,1,5,50,1790,B167,S61,S38,False,0.6198
4,0.0,1,5,50,1790,B428,S62,S40,False,0.3733
4,0.0,1,5,50,1790,B760,S63,S39,False,0.6737
4,0.0,1,5,52,1792,B639,S7,S49,False,0.3826
4,0.0,1,5,52,1792,B114,S23,S47,False,0.7178
4,0.0,1,5,52,1792,B5,S41,S64,False,0.3775
4,0.0,1,5,52,1792,B733,S41,S13,False,0.2929
4,0.0,1,5,52,1792,B143,S65,S46,False,0.5026
4,0.0,1,5,52,1792,B522,S65,S31,False,0.1882
4,0.0,1,5,53,1793,B284,S22,S39,False,0.3663
4,0.0,1,5,53,1793,B7,S55,S46,False,0.289
4,0.0,1,5,53,1793,B122,S66,S47,False,0.7158
4,0.0,1,5,54,1794,B160,S54,S59,False,0.6603
4,0.0,1,5,54,1794,B672,S61,S38,False,0.7639
4,0.0,1,5,55,1795,B20,S55,S37,False,0.6342
4,0.0,1,5,55,1795,B282,S58,S41,False,0.3386
4,0.0,1,5,55,1795,B227,S65,S39,False,0.5867
4,0.0,1,5,56,1796,B593,S27,S59,False,0.0885
4,0.0,1,5,56,1796,B744,S65,S49,False,0.2677
4,0.0,1,5,57,1797,B752,S20,S33,False,0.253
4,0.0,1,5,57,1797,B318,S37,S57,False,0.365
4,0.0,1,5,57,1797,B553,S43,S59,False,0.3042
4,0.0,1,5,58,1798,B710,S30,S35,False,0.1356
4,0.0,1,5,58,1798,B337,S62,S28,False,0.5131
4,0.0,1,5,59,1799,B280,S39,S28,False,0.6979
4,0.0,1,5,59,1799,B720,S43,S36,False,0.2546
4,0.0,1,5,59,1799,B763,S54,S39,False,0.7457
4,0.0,1,5,59,1799,B11,S63,S41,False,0.4566
4,0.0,1,6,0,1800,B99,S29,S12,False,0.5417
4,0.0,1,6,0,1800,B73,S32,S63,False,0.5287
4,0.0,1,6,0,1800,B485,S35,S40,False,0.3881
4,0.0,1,6,1,1801,B623,S35,S40,False,0.7932
4,0.0,1,6,1,1801,B641,S41,S51,False,0.2973
4,0.0,1,6,1,1801,B491,S55,S38,False,0.6325
4,0.0,1,6,2,1802,B400,S51,S29,False,0.3853
4,0.0,1,6,3,1803,B450,S12,S52,False,0.7353
4,0.0,1,6,4,1804,B645,S29,S11,False,0.6777
4,0.0,1,6,4,1804,B729,S31,S54,False,0.2617
4,0.0,1,6,4,1804,B463,S40,S55,False,0.2846
4,0.0,1,6,4,1804,B544,S43,S52,False,0.4503
4,0.0,1,6,5,1805,B756,S7,S46,False,0.3101
4,0.0,1,6,5,1805,B753,S7,S54,False,0.5088
4,0.0,1,6,5,1805,B579,S29,S66,False,0.4455
4,0.0,1,6,5,1805,B476,S31,S46,False,0.7036
4,0.0,1,6,5,1805,B213,S46,S29,False,0.7359
4,0.0,1,6,5,1805,B413,S49,S61,False,0.262
4,0.0,1,6,5,1805,B747,S62,S45,False,0.7682
4,0.0,1,6,6,1806,B65,S6,S6,False,0.6404
4,0.0,1,6,6,1806,B255,S12,S44,False,0.3977
4,0.0,1,6,6,1806,B235,S29,S66,False,0.5155
4,0.0,1,6,6,1806,B12,S31,S54,False,0.4563
4,0.0,1,6,6,1806,B601,S65,S52,False,0.4165
4,0.0,1,6,6,1806,B486,S66,S46,False,0.8139
4,0.0,1,6,7,1807,B87,S12,S64,False,0.4955
4,0.0,1,6,7,1807,B503,S22,S55,False,0.3386
4,0.0,1,6,7,1807,B748,S1,S39,True,0.5155
4,0.0,1,6,7,1807,B734,S46,S35,False,0.5137
4,0.0,1,6,7,1807,B451,S53,S46,False,0.457
4,0.0,1,6,7,1807,B96,S61,S3,False,0.4703
4,0.0,1,6,7,1807,B154,S61,S33,False,0.6619
4,0.0,1,6,7,1807,B397,S65,S41,False,0.4232
4,0.0,1,6,7,1807,B588,S65,S60,False,0.0
4,0.0,1,6,8,1808,B642,S12,S37,False,0.5178
4,0.0,1,6,8,1808,B273,S40,S55,False,0.7263
4,0.0,1,6,8,1808,B222,S61,S53,False,0.0
4,0.0,1,6,8,1808,B1,S66,S62,False,0.4718
4,0.0,1,6,9,1809,B146,S40,S39,False,0.5588
4,0.0,1,6,9,1809,B672,S51,S43,False,0.7722
4,0.0,1,6,9,1809,B105,S61,S44,False,0.4543
4,0.0,1,6,9,1809,B740,S62,S41,False,0.2123
4,0.0,1,6,10,1810,B608,S12,S16,False,0.2674
4,0.0,1,6,10,1810,B477,S40,S61,False,0.5258
4,0.0,1,6,10,1810,B44,S42,S42,False,0.3897
4,0.0,1,6,10,1810,B739,S54,S61,False,0.0
4,0.0,1,6,10,1810,B71,S65,S52,False,0.2035
4,0.0,1,6,10,1810,B277,S65,S48,False,0.627
4,0.0,1,6,11,1811,B543,S1,S62,False,0.5335
4,0.0,1,6,11,1811,B112,S12,S12,False,0.7603
4,0.0,1,6,11,1811,B583,S38,S51,False,0.0
4,0.0,1,6,12,1812,B236,S24,S50,False,0.2533
4,0.0,1,6,12,1812,B78,S37,S61,False,0.4825
4,0.0,1,6,12,1812,B346,S55,S64,False,0.2885
4,0.0,1,6,12,1812,B263,S61,S63,False,0.8093
4,0.0,1,6,13,1813,B334,S18,S41,False,0.8057
4,0.0,1,6,13,1813,B24,S1,S54,True,0.4497
4,0.0,1,6,14,1814,B223,S12,S55,False,0.4648
4,0.0,1,6,14,1814,B165,S31,S35,False,0.5231
4,0.0,1,6,14,1814,B677,S56,S16,False,0.5221
4,0.0,1,6,15,1815,B266,S48,S55,False,0.4046
4,0.0,1,6,15,1815,B457,S54,S5,False,0.7444
4,0.0,1,6,15,1815,B596,S61,S55,False,0.8451
4,0.0,1,6,15,1815,B524,S62,S35,False,0.8159
4,0.0,1,6,16,1816,B610,S12,S35,False,0.2624
4,0.0,1,6,16,1816,B443,S55,S64,False,0.4737
4,0.0,1,6,17,1817,B532,S37,S61,False,0.1797
4,0.0,1,6,17,1817,B482,S42,S55,False,0.265
4,0.0,1,6,18,1818,B416,S32,S63,False,0.2821
4,0.0,1,6,18,1818,B552,S65,S39,False,0.336
4,0.0,1,6,18,1818,B402,S65,S31,False,0.8653
4,0.0,1,6,19,1819,B303,S16,S37,False,0.2667
4,0.0,1,6,19,1819,B618,S41,S60,False,0.4093
4,0.0,1,6,19,1819,B92,S61,S40,False,0.5111
4,0.0,1,6,19,1819,B474,S65,S60,False,0.0239
4,0.0,1,6,20,1820,B204,S11,S14,False,0.8184
4,0.0,1,6,20,1820,B69,S32,S57,False,0.0
4,0.0,1,6,20,1820,B183,S53,S29,False,0.2862
4,0.0,1,6,21,1821,B117,S12,S44,False,0.3191
4,0.0,1,6,21,1821,B241,S55,S46,False,0.8168
4,0.0,1,6,22,1822,B765,S13,S36,False,0.3881
4,0.0,1,6,22,1822,B186,S18,S29,False,0.3786
4,0.0,1,6,22,1822,B524,S35,S54,False,0.8167
4,0.0,1,6,22,1822,B324,S40,S61,False,0.3435
4,0.0,1,6,22,1822,B390,S42,S56,False,0.3908
4,0.0,1,6,22,1822,B166,S49,S51,False,0.3722
4,0.0,1,6,23,1823,B519,S7,S20,False,0.2735
4,0.0,1,6,23,1823,B185,S56,S16,False,0.3381
4,0.0,1,6,23,1823,B471,S61,S44,False,0.49
4,0.0,1,6,23,1823,B604,S62,S47,False,0.5057
4,0.0,1,6,23,1823,B725,S64,S39,False,0.3479
4,0.0,1,6,23,1823,B581,S64,S33,False,0.6056
4,0.0,1,6,24,1824,B734,S35,S40,False,0.5252
4,0.0,1,6,24,1824,B353,S43,S52,False,0.5381
4,0.0,1,6,24,1824,B641,S51,S63,False,0.3128
4,0.0,1,6,24,1824,B149,S62,S50,False,0.6013
4,0.0,1,6,25,1825,B345,S12,S55,False,0.5116
4,0.0,1,6,25,1825,B517,S18,S40,False,0.2575
4,0.0,1,6,25,1825,B413,S61,S41,False,0.2689
4,0.0,1,6,26,1826,B432,S14,S39,False,0.0
4,0.0,1,6,27,1827,B687,S40,S61,False,0.1242
4,0.0,1,6,28,1828,B634,S7,S41,False,0.4657
4,0.0,1,6,29,1829,B165,S35,S62,True,0.5346
4,0.0,1,6,29,1829,B645,S11,S3,False,0.6895
4,0.0,1,6,29,1829,B267,S12,S44,False,0.4136
4,0.0,1,6,29,1829,B467,S12,S37,False,0.5206
4,0.0,1,6,29,1829,B315,S22,S41,False,0.2212
4,0.0,1,6,29,1829,B237,S24,S50,False,0.5556
4,0.0,1,6,29,1829,B583,S51,S54,False,0.0162
4,0.0,1,6,29,1829,B477,S61,S59,False,0.5299
4,0.0,1,6,29,1829,B630,S62,S45,False,0.2497
4,0.0,1,6,30,1830,B178,S17,S63,False,0.0
4,0.0,1,6,30,1830,B156,S31,S46,False,0.0
4,0.0,1,6,31,1831,B610,S35,S54,False,0.2807
4,0.0,1,6,31,1831,B380,S36,S59,False,0.7742
4,0.0,1,6,31,1831,B533,S57,S11,False,0.2506
4,0.0,1,6,32,1832,B66,S6,S6,False,0.1883
4,0.0,1,6,32,1832,B163,S9,S45,False,0.3991
4,0.0,1,6,32,1832,B767,S13,S36,False,0.2661
4,0.0,1,6,32,1832,B710,S35,S21,False,0.1768
4,0.0,1,6,32,1832,B466,S49,S61,False,0.7823
4,0.0,1,6,33,1833,B719,S30,S52,False,0.5304
4,0.0,1,6,33,1833,B659,S43,S55,False,0.7109
4,0.0,1,6,33,1833,B283,S62,S56,False,0.1762
4,0.0,1,6,34,1834,B621,S12,S16,False,0.5518
4,0.0,1,6,34,1834,B68,S44,S61,False,0.765
4,0.0,1,6,34,1834,B78,S61,S36,False,0.4882
4,0.0,1,6,34,1834,B488,S66,S11,False,0.4214
4,0.0,1,6,35,1835,B358,S22,S49,False,0.6178
4,0.0,1,6,35,1835,B360,S36,S50,False,0.5566
4,0.0,1,6,35,1835,B727,S38,S51,False,0.2463
4,0.0,1,6,35,1835,B221,S41,S51,False,0.3548
4,0.0,1,6,35,1835,B392,S43,S46,False,0.085
4,0.0,1,6,36,1836,B102,S12,S55,False,0.5734
4,0.0,1,6,36,1836,B350,S32,S35,False,0.2138
4,0.0,1,6,36,1836,B727,S51,S37,False,0.247
4,0.0,1,6,36,1836,B1,S62,S50,False,0.4795
4,0.0,1,6,36,1836,B561,S63,S18,False,0.685
4,0.0,1,6,37,1837,B218,S12,S52,False,0.3128
4,0.0,1,6,37,1837,B200,S22,S44,False,0.6876
4,0.0,1,6,37,1837,B570,S32,S35,False,0.3394
4,0.0,1,6,38,1838,B74,S18,S63,False,0.296
4,0.0,1,6,38,1838,B458,S32,S50,False,0.0
4,0.0,1,6,38,1838,B325,S37,S16,False,0.6323
4,0.0,1,6,38,1838,B728,S38,S51,False,0.4523
4,0.0,1,6,38,1838,B174,S12,S4,True,0.2422
4,0.0,1,6,38,1838,B233,S54,S35,False,0.3962
4,0.0,1,6,39,1839,B589,S12,S16,False,0.1666
4,0.0,1,6,39,1839,B190,S31,S54,False,0.6216
4,0.0,1,6,39,1839,B543,S62,S56,False,0.5429
4,0.0,1,6,40,1840,B481,S27,S44,False,0.4234
4,0.0,1,6,40,1840,B614,S41,S51,False,0.5757
4,0.0,1,6,40,1840,B728,S51,S46,False,0.4527
4,0.0,1,6,40,1840,B148,S65,S39,False,0.4683
4,0.0,1,6,41,1841,B229,S37,S55,False,0.4737
4,0.0,1,6,41,1841,B676,S54,S37,False,0.3196
4,0.0,1,6,41,1841,B660,S60,S16,False,0.4056
4,0.0,1,6,42,1842,B407,S23,S49,False,0.4609
4,0.0,1,6,43,1843,B182,S30,S29,False,0.0
4,0.0,1,6,43,1843,B193,S32,S62,False,0.3592
4,0.0,1,6,43,1843,B739,S61,S29,False,0.0086
4,0.0,1,6,43,1843,B109,S22,S53,True,0.3515
4,0.0,1,6,44,1844,B297,S40,S61,False,0.0
4,0.0,1,6,44,1844,B340,S60,S58,False,0.4392
4,0.0,1,6,44,1844,B276,S22,S12,True,0.3328
4,0.0,1,6,45,1845,B742,S33,S60,False,0.7287
4,0.0,1,6,45,1845,B671,S42,S35,False,0.2829
4,0.0,1,6,45,1845,B500,S43,S55,False,0.5285
4,0.0,1,6,46,1846,B724,S33,S35,False,0.5352
4,0.0,1,6,46,1846,B166,S51,S38,False,0.4009
4,0.0,1,6,46,1846,B532,S61,S59,False,0.1863
4,0.0,1,6,47,1847,B265,S49,S60,False,0.8084
4,0.0,1,6,47,1847,B324,S61,S33,False,0.3485
4,0.0,1,6,48,1848,B165,S62,S12,False,0.5472
4,0.0,1,6,49,1849,B700,S27,S44,False,0.3346
4,0.0,1,6,49,1849,B672,S43,S52,False,0.7749
4,0.0,1,6,50,1850,B556,S60,S53,False,0.6995
4,0.0,1,6,51,1851,B426,S9,S46,False,0.5069
4,0.0,1,6,51,1851,B238,S24,S7,True,0.3248
4,0.0,1,6,51,1851,B350,S35,S51,False,0.2184
4,0.0,1,6,51,1851,B408,S38,S51,False,0.3448
4,0.0,1,6,51,1851,B221,S51,S21,False,0.3745
4,0.0,1,6,52,1852,B365,S22,S52,False,0.7444
4,0.0,1,6,52,1852,B331,S40,S30,False,0.5878
4,0.0,1,6,53,1853,B650,S13,S58,False,0.5593
4,0.0,1,6,53,1853,B501,S13,S38,False,0.6513
4,0.0,1,6,53,1853,B687,S61,S63,False,0.1322
4,0.0,1,6,55,1855,B512,S60,S16,False,0.0981
4,0.0,1,6,56,1856,B399,S12,S3,False,0.6042
4,0.0,1,6,56,1856,B590,S32,S54,False,0.548
4,0.0,1,6,56,1856,B193,S62,S47,False,0.3681
4,0.0,1,6,56,1856,B141,S63,S55,False,0.0
4,0.0,1,6,57,1857,B386,S14,S39,False,0.6044
4,0.0,1,6,57,1857,B233,S35,S10,False,0.3994
4,0.0,1,6,57,1857,B388,S44,S61,False,0.1509
4,0.0,1,6,57,1857,B508,S57,S56,False,0.3444
4,0.0,1,6,58,1858,B591,S22,S41,False,0.3089
4,0.0,1,6,58,1858,B57,S22,S60,True,0.4206
4,0.0,1,6,59,1859,B520,S12,S56,False,0.0
4,0.0,1,6,59,1859,B699,S16,S34,False,0.2513
4,0.0,1,6,59,1859,B497,S48,S3,False,0.51
4,0.0,1,6,59,1859,B466,S61,S43,False,0.7888
4,0.0,1,6,59,1859,B31,S66,S33,False,0.574
4,0.0,1,7,0,1860,B411,S32,S51,False,0.2076
4,0.0,1,7,0,1860,B570,S35,S53,False,0.3506
4,0.0,1,7,0,1860,B68,S61,S37,False,0.7794
4,0.0,1,7,1,1861,B662,S42,S3,False,0.4234
4,0.0,1,7,2,1862,B569,S50,S51,False,0.0
4,0.0,1,7,3,1863,B99,S12,S60,False,0.5555
4,0.0,1,7,3,1863,B571,S40,S29,False,0.7028
4,0.0,1,7,3,1863,B586,S48,S50,False,0.334
4,0.0,1,7,3,1863,B656,S57,S42,False,0.6547
4,0.0,1,7,3,1863,B297,S61,S54,False,0.0083
4,0.0,1,7,5,1865,B355,S57,S29,False,0.3435
4,0.0,1,7,5,1865,B290,S58,S54,False,0.6558
4,0.0,1,7,6,1866,B547,S38,S51,False,0.7439
4,0.0,1,7,6,1866,B388,S61,S16,False,0.1562
4,0.0,1,7,7,1867,B446,S41,S32,False,0.3296
4,0.0,1,7,7,1867,B607,S41,S64,False,0.1608
4,0.0,1,7,8,1868,B649,S44,S56,False,0.2496
4,0.0,1,7,8,1868,B628,S61,S50,False,0.5835
4,0.0,1,7,9,1869,B533,S11,S54,False,0.258
4,0.0,1,7,9,1869,B580,S27,S29,False,0.0
4,0.0,1,7,9,1869,B2,S44,S56,False,0.0
4,0.0,1,7,9,1869,B398,S61,S54,False,0.5899
4,0.0,1,7,10,1870,B277,S48,S39,False,0.6483
4,0.0,1,7,10,1870,B211,S61,S50,False,0.7341
4,0.0,1,7,11,1871,B488,S11,S28,False,0.4383
4,0.0,1,7,11,1871,B228,S21,S56,False,0.3832
4,0.0,1,7,11,1871,B279,S27,S2,False,0.5332
4,0.0,1,7,11,1871,B252,S31,S36,False,0.4823
4,0.0,1,7,11,1871,B408,S51,S35,True,0.346
4,0.0,1,7,12,1872,B220,S30,S61,False,0.6425
4,0.0,1,7,12,1872,B308,S32,S51,False,0.4206
4,0.0,1,7,12,1872,B61,S41,S35,False,0.0
4,0.0,1,7,13,1873,B77,S20,S18,False,0.6327
4,0.0,1,7,13,1873,B82,S31,S35,False,0.4664
4,0.0,1,7,13,1873,B67,S31,S57,False,0.465
4,0.0,1,7,13,1873,B550,S58,S54,False,0.535
4,0.0,1,7,13,1873,B684,S22,S54,True,0.4894
4,0.0,1,7,14,1874,B175,S31,S35,False,0.5413
4,0.0,1,7,14,1874,B711,S60,S58,False,0.3331
4,0.0,1,7,14,1874,B421,S66,S64,False,0.1769
4,0.0,1,7,15,1875,B165,S12,S12,False,0.5553
4,0.0,1,7,15,1875,B131,S31,S29,False,0.0
4,0.0,1,7,15,1875,B626,S43,S29,False,0.4235
4,0.0,1,7,15,1875,B660,S43,S47,False,0.4078
4,0.0,1,7,15,1875,B603,S54,S35,False,0.4999
4,0.0,1,7,15,1875,B565,S55,S48,False,0.3668
4,0.0,1,7,16,1876,B208,S37,S50,False,0.6195
4,0.0,1,7,17,1877,B530,S0,S43,False,0.2602
4,0.0,1,7,17,1877,B498,S7,S4,False,0.2757
4,0.0,1,7,17,1877,B317,S58,S41,False,0.7257
4,0.0,1,7,18,1878,B100,S31,S54,False,0.231
4,0.0,1,7,18,1878,B572,S31,S51,False,0.2121
4,0.0,1,7,18,1878,B299,S54,S45,False,0.3694
4,0.0,1,7,19,1879,B393,S27,S36,False,0.7639
4,0.0,1,7,19,1879,B614,S51,S39,True,0.593
4,0.0,1,7,20,1880,B589,S43,S47,False,0.1687
4,0.0,1,7,20,1880,B170,S50,S65,False,0.5185
4,0.0,1,7,22,1882,B300,S13,S58,False,0.4392
4,0.0,1,7,22,1882,B668,S18,S29,False,0.0
4,0.0,1,7,24,1884,B42,S21,S11,False,0.3084
4,0.0,1,7,24,1884,B377,S58,S60,False,0.0883
4,0.0,1,7,25,1885,B201,S42,S35,False,0.5867
4,0.0,1,7,26,1886,B256,S31,S32,False,0.4463
4,0.0,1,7,26,1886,B133,S55,S62,False,0.3591
4,0.0,1,7,26,1886,B726,S60,S58,False,0.6047
4,0.0,1,7,27,1887,B730,S21,S56,False,0.7274
4,0.0,1,7,28,1888,B710,S21,S11,False,0.1825
4,0.0,1,7,28,1888,B329,S40,S53,False,0.4628
4,0.0,1,7,28,1888,B39,S57,S56,False,0.3312
4,0.0,1,7,28,1888,B374,S22,S35,True,0.2683
4,0.0,1,7,29,1889,B479,S13,S58,False,0.5109
4,0.0,1,7,29,1889,B291,S66,S29,False,0.7349
4,0.0,1,7,30,1890,B168,S31,S29,False,0.6478
4,0.0,1,7,30,1890,B671,S35,S53,False,0.2881
4,0.0,1,7,30,1890,B548,S38,S51,False,0.4428
4,0.0,1,7,31,1891,B258,S41,S37,False,0.6408
4,0.0,1,7,31,1891,B565,S48,S56,False,0.3772
4,0.0,1,7,32,1892,B695,S30,S60,False,0.2562
4,0.0,1,7,32,1892,B594,S32,S35,False,0.7187
4,0.0,1,7,33,1893,B710,S11,S28,False,0.1843
4,0.0,1,7,33,1893,B203,S42,S54,False,0.2925
4,0.0,1,7,33,1893,B466,S43,S29,False,0.7934
4,0.0,1,7,34,1894,B276,S12,S61,False,0.3541
4,0.0,1,7,34,1894,B405,S41,S58,False,0.1264
4,0.0,1,7,34,1894,B665,S60,S58,False,0.6732
4,0.0,1,7,35,1895,B165,S12,S43,False,0.5672
4,0.0,1,7,35,1895,B582,S33,S32,False,0.354
4,0.0,1,7,35,1895,B724,S35,S16,False,0.5509
4,0.0,1,7,35,1895,B514,S37,S44,False,0.2077
4,0.0,1,7,35,1895,B323,S57,S43,False,0.5555
4,0.0,1,7,35,1895,B376,S58,S61,False,0.3112
4,0.0,1,7,36,1896,B412,S33,S32,False,0.505
4,0.0,1,7,36,1896,B518,S37,S44,False,0.4285
4,0.0,1,7,37,1897,B42,S11,S33,False,0.3196
4,0.0,1,7,38,1898,B137,S18,S36,False,0.6382
4,0.0,1,7,38,1898,B469,S47,S37,False,0.5005
4,0.0,1,7,38,1898,B442,S60,S58,False,0.7289
4,0.0,1,7,38,1898,B693,S63,S56,False,0.842
4,0.0,1,7,39,1899,B350,S51,S52,True,0.2332
4,0.0,1,7,39,1899,B133,S62,S29,False,0.368
4,0.0,1,7,40,1900,B221,S21,S56,False,0.3916
4,0.0,1,7,40,1900,B128,S42,S3,False,0.4597
4,0.0,1,7,41,1901,B699,S34,S63,False,0.2645
4,0.0,1,7,41,1901,B206,S58,S41,False,0.7986
4,0.0,1,7,42,1902,B110,S7,S4,False,0.3511
4,0.0,1,7,42,1902,B525,S0,S56,True,0.6709
4,0.0,1,7,42,1902,B385,S41,S10,False,0.1805
4,0.0,1,7,42,1902,B411,S51,S46,True,0.2201
4,0.0,1,7,43,1903,B394,S46,S54,False,0.7735
4,0.0,1,7,44,1904,B698,S46,S50,False,0.3322
4,0.0,1,7,45,1905,B93,S0,S43,False,0.245
4,0.0,1,7,45,1905,B709,S20,S61,False,0.5274
4,0.0,1,7,45,1905,B603,S35,S47,False,0.5035
4,0.0,1,7,45,1905,B749,S63,S35,False,0.3021
4,0.0,1,7,45,1905,B422,S66,S50,False,0.3194
4,0.0,1,7,46,1906,B383,S33,S46,False,0.5028
4,0.0,1,7,46,1906,B605,S41,S32,False,0.438
4,0.0,1,7,46,1906,B113,S41,S16,False,0.675
4,0.0,1,7,46,1906,B34,S54,S45,False,0.3183
4,0.0,1,7,46,1906,B313,S57,S51,False,0.0822
4,0.0,1,7,47,1907,B327,S54,S39,False,0.3971
4,0.0,1,7,47,1907,B600,S61,S54,False,0.193
4,0.0,1,7,48,1908,B670,S18,S23,False,0.3557
4,0.0,1,7,48,1908,B691,S18,S29,False,0.7906
4,0.0,1,7,48,1908,B6,S31,S40,False,0.6666
4,0.0,1,7,48,1908,B232,S46,S54,False,0.3452
4,0.0,1,7,48,1908,B98,S64,S36,False,0.0
4,0.0,1,7,48,1908,B746,S66,S50,False,0.81
4,0.0,1,7,49,1909,B694,S13,S6,False,0.7024
4,0.0,1,7,52,1912,B492,S33,S54,False,0.2911
4,0.0,1,7,52,1912,B531,S57,S51,False,0.5219
4,0.0,1,7,53,1913,B762,S32,S35,False,0.3866
4,0.0,1,7,53,1913,B138,S41,S43,False,0.1987
4,0.0,1,7,53,1913,B382,S61,S50,False,0.5201
4,0.0,1,7,54,1914,B754,S41,S53,False,0.6313
4,0.0,1,7,54,1914,B72,S64,S18,False,0.6665
4,0.0,1,7,55,1915,B472,S37,S55,False,0.4342
4,0.0,1,7,57,1917,B635,S13,S58,False,0.4303
4,0.0,1,7,57,1917,B670,S23,S43,False,0.3617
4,0.0,1,7,58,1918,B569,S51,S46,True,0.013
4,0.0,1,7,59,1919,B396,S46,S50,False,0.6578
4,0.0,1,7,59,1919,B597,S47,S46,False,0.4224
4,0.0,1,8,0,1920,B213,S29,S37,False,0.751
4,0.0,1,8,0,1920,B400,S29,S32,False,0.4055
4,0.0,1,8,1,1921,B372,S13,S40,False,0.3149
4,0.0,1,8,2,1922,B183,S29,S42,False,0.2939
4,0.0,1,8,2,1922,B308,S51,S32,True,0.4303
4,0.0,1,8,2,1922,B572,S51,S55,False,0.2284
4,0.0,1,8,4,1924,B112,S12,S43,False,0.8628
4,0.0,1,8,4,1924,B434,S16,S53,False,0.6252
4,0.0,1,8,4,1924,B187,S16,S53,False,0.2312
4,0.0,1,8,4,1924,B326,S16,S32,False,0.254
4,0.0,1,8,4,1924,B186,S29,S61,False,0.4018
4,0.0,1,8,4,1924,B18,S50,S32,False,0.2572
4,0.0,1,8,4,1924,B120,S61,S11,False,0.3867
4,0.0,1,8,5,1925,B264,S31,S61,False,0.6215
4,0.0,1,8,5,1925,B82,S35,S3,False,0.4753
4,0.0,1,8,6,1926,B548,S51,S43,True,0.4453
4,0.0,1,8,7,1927,B182,S29,S42,False,0.0098
4,0.0,1,8,7,1927,B201,S35,S53,False,0.5869
4,0.0,1,8,7,1927,B61,S35,S43,False,0.0209
4,0.0,1,8,7,1927,B95,S66,S14,False,0.4303
4,0.0,1,8,11,1931,B332,S61,S54,False,0.8197
4,0.0,1,8,12,1932,B408,S35,S37,False,0.3702
4,0.0,1,8,13,1933,B739,S29,S35,False,0.0326
4,0.0,1,8,13,1933,B636,S45,S36,False,0.7104
4,0.0,1,8,14,1934,B175,S35,S3,False,0.5653
4,0.0,1,8,15,1935,B481,S43,S54,False,0.4363
4,0.0,1,8,15,1935,B134,S56,S46,False,0.5479
4,0.0,1,8,16,1936,B571,S29,S32,False,0.7138
4,0.0,1,8,16,1936,B602,S46,S54,False,0.3483
4,0.0,1,8,16,1936,B657,S64,S33,False,0.5435
4,0.0,1,8,17,1937,B549,S38,S51,False,0.4729
4,0.0,1,8,17,1937,B171,S50,S32,False,0.6339
4,0.0,1,8,18,1938,B19,S43,S35,False,0.5564
4,0.0,1,8,19,1939,B357,S46,S65,False,0.7837
4,0.0,1,8,20,1940,B313,S51,S52,True,0.0962
4,0.0,1,8,20,1940,B155,S55,S44,False,0.2041
4,0.0,1,8,21,1941,B531,S51,S29,True,0.5451
4,0.0,1,8,21,1941,B220,S61,S52,False,0.6554
4,0.0,1,8,22,1942,B453,S18,S55,False,0.4223
4,0.0,1,8,23,1943,B25,S2,S55,False,0.4175
4,0.0,1,8,23,1943,B704,S31,S51,False,0.7192
4,0.0,1,8,23,1943,B406,S45,S15,False,0.4199
4,0.0,1,8,24,1944,B489,S32,S46,False,0.4304
4,0.0,1,8,25,1945,B17,S30,S54,False,0.0
4,0.0,1,8,25,1945,B333,S46,S54,False,0.2795
4,0.0,1,8,27,1947,B735,S44,S46,False,0.4028
4,0.0,1,8,27,1947,B184,S50,S27,False,0.7028
4,0.0,1,8,28,1948,B587,S46,S32,False,0.7978
4,0.0,1,8,29,1949,B580,S29,S51,False,0.0066
4,0.0,1,8,29,1949,B495,S43,S35,False,0.3162
4,0.0,1,8,29,1949,B391,S50,S33,False,0.1702
4,0.0,1,8,29,1949,B376,S61,S35,False,0.3157
4,0.0,1,8,29,1949,B342,S64,S33,False,0.4806
4,0.0,1,8,30,1950,B8,S31,S51,False,0.7741
4,0.0,1,8,30,1950,B139,S50,S32,False,0.0
4,0.0,1,8,31,1951,B715,S43,S35,False,0.4403
4,0.0,1,8,31,1951,B22,S52,S32,False,0.6486
4,0.0,1,8,32,1952,B555,S38,S51,False,0.0694
