Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.28,1,6,1,1801,S31,True,,False,S29,14.72,B743,0.3543,0.3727
4,0.28,1,6,1,1801,S40,False,bike_starvation,False,,,,,
4,0.28,1,6,2,1802,S18,True,,False,S47,4.64,B112,0.1982,0.204
4,0.28,1,6,2,1802,S29,True,,False,S57,5.11,B283,0.2055,0.2119
4,0.28,1,6,2,1802,S46,True,,False,S11,10.94,B63,0.4177,0.4313
4,0.28,1,6,2,1802,S55,True,,False,S56,7.82,B567,0.4131,0.4229
4,0.28,1,6,3,1803,S19,True,,False,S59,17.09,B379,0.3198,0.3411
4,0.28,1,6,3,1803,S29,True,,False,S11,12.53,B279,0.5152,0.5308
4,0.28,1,6,3,1803,S61,True,,False,S53,5.87,B111,0.4883,0.4956
4,0.28,1,6,3,1803,S65,True,,False,S66,6.15,B154,0.6708,0.6785
4,0.28,1,6,4,1804,S31,True,,False,S33,6.8,B48,0.8816,0.8901
4,0.28,1,6,4,1804,S33,True,,False,S59,22.12,B429,0.3585,0.3862
4,0.28,1,6,4,1804,S35,True,,False,S55,5.84,B369,0.51,0.5173
4,0.28,1,6,4,1804,S43,True,,False,S55,7.37,B158,0.3705,0.3797
4,0.28,1,6,4,1804,S51,True,,False,S63,7.54,B264,0.7142,0.7236
4,0.28,1,6,5,1805,S11,True,,False,S3,8.45,B250,0.5557,0.5663
4,0.28,1,6,5,1805,S48,True,,False,S58,3.6,B587,0.6631,0.6676
4,0.28,1,6,5,1805,S56,True,,False,S46,6.66,B565,0.3816,0.39
4,0.28,1,6,5,1805,S65,True,,False,S12,15.97,B606,0.6714,0.6914
4,0.28,1,6,6,1806,S13,True,,False,S36,29.46,B485,0.3889,0.4257
4,0.28,1,6,6,1806,S42,True,,False,S35,1.2,B523,0.6294,0.6309
4,0.28,1,6,6,1806,S61,True,,False,S29,11.04,B325,0.3991,0.4128
4,0.28,1,6,6,1806,S66,True,,True,S43,1.86,B216,0.261,0.2634
4,0.28,1,6,7,1807,S7,True,,False,S41,6.08,B387,0.3593,0.3669
4,0.28,1,6,7,1807,S11,True,,False,S46,4.62,B120,0.3851,0.3908
4,0.28,1,6,7,1807,S14,True,,False,S39,14.84,B564,0.7159,0.7344
4,0.28,1,6,7,1807,S24,False,bike_starvation,False,,,,,
4,0.28,1,6,7,1807,S31,True,,False,S54,4.8,B181,0.1248,0.1308
4,0.28,1,6,7,1807,S37,True,,False,S36,12.19,B450,0.1855,0.2007
4,0.28,1,6,7,1807,S51,True,,False,S21,13.34,B397,0.3788,0.3955
4,0.28,1,6,7,1807,S66,True,,True,S46,16.9,B570,0.3114,0.3325
4,0.28,1,6,8,1808,S6,True,,False,S29,25.42,B172,0.8693,0.9011
4,0.28,1,6,8,1808,S42,True,,False,S35,4.68,B549,0.5565,0.5624
4,0.28,1,6,8,1808,S52,True,,False,S29,8.42,B153,0.4136,0.4241
4,0.28,1,6,8,1808,S54,True,,False,S46,10.18,B586,0.3614,0.3741
4,0.28,1,6,9,1809,S7,True,,False,S41,7.03,B304,0.1121,0.1209
4,0.28,1,6,9,1809,S31,True,,False,S29,11.86,B411,0.265,0.2798
4,0.28,1,6,9,1809,S38,True,,False,S51,10.4,B82,0.3786,0.3916
4,0.28,1,6,9,1809,S51,True,,False,S21,13.16,B308,0.401,0.4174
4,0.28,1,6,9,1809,S66,True,,True,S11,14.18,B674,0.3864,0.4041
4,0.28,1,6,10,1810,S31,True,,False,S54,6.19,B275,0.6993,0.7071
4,0.28,1,6,10,1810,S55,True,,False,S63,3.99,B761,0.8366,0.8416
4,0.28,1,6,11,1811,S34,True,,False,S10,3.24,B550,0.541,0.5451
4,0.28,1,6,11,1811,S43,True,,False,S46,8.21,B79,0.6069,0.6172
4,0.28,1,6,11,1811,S46,True,,False,S47,14.62,B532,0.1967,0.215
4,0.28,1,6,12,1812,S13,True,,False,S38,26.74,B77,0.556,0.5894
4,0.28,1,6,12,1812,S23,True,,False,S63,13.81,B37,0.6522,0.6694
4,0.28,1,6,12,1812,S46,True,,False,S47,13.77,B321,0.5213,0.5385
4,0.28,1,6,12,1812,S65,True,,False,S53,11.42,B752,0.2771,0.2914
4,0.28,1,6,13,1813,S13,True,,False,S58,21.36,B78,0.4476,0.4743
4,0.28,1,6,13,1813,S40,True,,True,S59,21.06,B548,0.5021,0.5285
4,0.28,1,6,13,1813,S66,True,,False,S11,20.98,B154,0.6785,0.7047
4,0.28,1,6,14,1814,S7,True,,False,S20,5.0,B599,0.6915,0.6978
4,0.28,1,6,14,1814,S46,True,,False,S47,11.89,B49,0.5132,0.528
4,0.28,1,6,14,1814,S51,True,,False,S43,1.83,B444,0.2938,0.2961
4,0.28,1,6,15,1815,S6,True,,False,S49,12.9,B385,0.1981,0.2142
4,0.28,1,6,15,1815,S7,True,,False,S20,5.5,B315,0.2724,0.2793
4,0.28,1,6,15,1815,S12,True,,False,S3,9.87,B206,0.2093,0.2216
4,0.28,1,6,15,1815,S22,True,,False,S55,14.82,B502,0.3979,0.4164
4,0.28,1,6,15,1815,S46,True,,False,S57,4.16,B632,0.4259,0.4311
4,0.28,1,6,15,1815,S55,True,,False,S11,12.26,B493,0.3822,0.3975
4,0.28,1,6,15,1815,S65,True,,False,S18,4.78,B159,0.5621,0.5681
4,0.28,1,6,16,1816,S19,True,,False,S38,6.56,B193,0.481,0.4892
4,0.28,1,6,16,1816,S22,True,,False,S58,9.38,B501,0.6559,0.6676
4,0.28,1,6,16,1816,S23,False,maintenance_starvation,False,,,,,
4,0.28,1,6,16,1816,S29,True,,False,S57,3.57,B175,0.5165,0.521
4,0.28,1,6,16,1816,S29,True,,False,S11,5.11,B329,0.4895,0.4959
4,0.28,1,6,16,1816,S48,True,,False,S52,8.23,B406,0.3827,0.393
4,0.28,1,6,16,1816,S51,True,,False,S63,1.2,B652,0.4335,0.435
4,0.28,1,6,17,1817,S13,True,,False,S44,20.3,B188,0.1365,0.1618
4,0.28,1,6,17,1817,S26,True,,False,S21,12.95,B118,0.4629,0.4791
4,0.28,1,6,17,1817,S41,True,,False,S52,2.81,B265,0.8657,0.8692
4,0.28,1,6,18,1818,S48,True,,False,S45,13.67,B287,0.4842,0.5013
4,0.28,1,6,19,1819,S20,True,,False,S20,32.63,B543,0.5287,0.5695
4,0.28,1,6,19,1819,S43,True,,False,S55,8.68,B80,0.237,0.2479
4,0.28,1,6,19,1819,S63,True,,False,S56,8.29,B740,0.2054,0.2157
4,0.28,1,6,20,1820,S16,True,,False,S37,6.6,B97,0.2478,0.2561
4,0.28,1,6,20,1820,S18,True,,False,S47,7.0,B157,0.2417,0.2505
4,0.28,1,6,20,1820,S42,True,,False,S55,8.71,B443,0.4292,0.4401
4,0.28,1,6,20,1820,S56,True,,False,S53,21.74,B371,0.3617,0.3889
4,0.28,1,6,21,1821,S32,True,,False,S21,11.17,B303,0.3501,0.3641
4,0.28,1,6,21,1821,S40,False,bike_starvation,False,,,,,
4,0.28,1,6,21,1821,S43,True,,False,S49,9.93,B715,0.3973,0.4097
4,0.28,1,6,21,1821,S51,True,,False,S49,4.37,B70,0.3358,0.3413
4,0.28,1,6,21,1821,S52,True,,False,S39,10.09,B558,0.5741,0.5867
4,0.28,1,6,22,1822,S32,True,,False,S63,3.86,B349,0.5862,0.591
4,0.28,1,6,22,1822,S51,True,,False,S49,11.69,B364,0.4184,0.433
4,0.28,1,6,22,1822,S61,True,,True,S33,6.39,B231,0.2315,0.2395
4,0.28,1,6,22,1822,S62,True,,False,S50,6.99,B462,0.5153,0.524
4,0.28,1,6,23,1823,S20,True,,False,S20,28.42,B703,0.3345,0.37
4,0.28,1,6,23,1823,S37,True,,False,S37,4.78,B704,0.4655,0.4715
4,0.28,1,6,23,1823,S43,True,,False,S13,80.82,B561,0.6917,0.7928
4,0.28,1,6,23,1823,S56,True,,False,S46,6.29,B389,0.7926,0.8005
4,0.28,1,6,24,1824,S13,True,,False,S46,17.91,B368,0.4992,0.5216
4,0.28,1,6,24,1824,S35,True,,False,S3,8.06,B711,0.3489,0.359
4,0.28,1,6,24,1824,S61,True,,True,S53,29.98,B447,0.3275,0.3649
4,0.28,1,6,25,1825,S6,True,,False,S23,10.21,B122,0.7247,0.7374
4,0.28,1,6,25,1825,S29,True,,False,S37,7.42,B128,0.4972,0.5065
4,0.28,1,6,25,1825,S51,True,,False,S46,23.37,B258,0.6042,0.6335
4,0.28,1,6,25,1825,S63,True,,False,S33,1.62,B323,0.5239,0.526
4,0.28,1,6,25,1825,S65,True,,False,S60,1.66,B386,0.455,0.4571
4,0.28,1,6,26,1826,S7,True,,False,S33,12.84,B355,0.3475,0.3636
4,0.28,1,6,26,1826,S13,True,,False,S46,20.93,B212,0.3483,0.3745
4,0.28,1,6,26,1826,S41,True,,False,S61,12.76,B252,0.4666,0.4826
4,0.28,1,6,27,1827,S6,True,,False,S6,23.86,B255,0.4033,0.4332
4,0.28,1,6,27,1827,S29,True,,False,S62,3.1,B754,0.5919,0.5957
4,0.28,1,6,27,1827,S35,True,,False,S36,6.81,B62,0.7772,0.7857
4,0.28,1,6,27,1827,S46,True,,False,S11,11.49,B666,0.1063,0.1206
4,0.28,1,6,27,1827,S56,True,,False,S57,2.96,B394,0.7521,0.7558
4,0.28,1,6,27,1827,S64,True,,False,S36,26.64,B556,0.6984,0.7317
4,0.28,1,6,28,1828,S22,True,,False,S17,17.49,B483,0.3574,0.3792
4,0.28,1,6,28,1828,S22,True,,False,S35,16.68,B745,0.5168,0.5376
4,0.28,1,6,28,1828,S23,False,maintenance_starvation,False,,,,,
4,0.28,1,6,28,1828,S27,True,,False,S50,11.11,B65,0.655,0.6689
4,0.28,1,6,28,1828,S37,True,,False,S36,12.75,B139,0.1325,0.1485
4,0.28,1,6,28,1828,S56,True,,False,S16,6.71,B709,0.4973,0.5057
4,0.28,1,6,28,1828,S65,True,,False,S56,18.5,B529,0.3873,0.4104
4,0.28,1,6,29,1829,S11,True,,False,S3,8.81,B171,0.706,0.717
4,0.28,1,6,29,1829,S56,True,,False,S42,8.39,B466,0.777,0.7875
4,0.28,1,6,29,1829,S58,True,,False,S41,14.2,B20,0.6187,0.6365
4,0.28,1,6,29,1829,S65,True,,False,S66,5.73,B377,0.0643,0.0714
4,0.28,1,6,30,1830,S13,True,,False,S54,15.67,B30,0.5295,0.549
4,0.28,1,6,30,1830,S48,True,,False,S63,5.74,B405,0.1602,0.1674
4,0.28,1,6,30,1830,S62,True,,False,S23,11.3,B392,0.1115,0.1256
4,0.28,1,6,30,1830,S64,True,,False,S39,17.63,B260,0.2412,0.2632
4,0.28,1,6,30,1830,S64,True,,False,S36,25.58,B342,0.4872,0.5192
4,0.28,1,6,31,1831,S12,True,,False,S16,2.49,B412,0.5111,0.5142
4,0.28,1,6,31,1831,S13,True,,False,S38,10.24,B243,0.1452,0.158
4,0.28,1,6,31,1831,S24,False,bike_starvation,False,,,,,
4,0.28,1,6,31,1831,S35,True,,False,S54,2.65,B523,0.6309,0.6343
4,0.28,1,6,31,1831,S55,True,,False,S38,9.03,B376,0.3144,0.3257
4,0.28,1,6,31,1831,S62,True,,False,S41,9.91,B99,0.5484,0.5608
4,0.28,1,6,31,1831,S66,False,bike_starvation,False,,,,,
4,0.28,1,6,32,1832,S13,True,,False,S44,16.15,B75,0.5016,0.5217
4,0.28,1,6,32,1832,S16,True,,False,S41,8.49,B6,0.2377,0.2483
4,0.28,1,6,32,1832,S22,True,,False,S37,18.25,B84,0.3766,0.3994
4,0.28,1,6,32,1832,S26,False,bike_starvation,False,,,,,
4,0.28,1,6,32,1832,S29,True,,False,S32,4.16,B66,0.2006,0.2058
4,0.28,1,6,32,1832,S65,True,,False,S44,11.82,B767,0.2597,0.2745
4,0.28,1,6,33,1833,S18,True,,False,S63,15.23,B41,0.2307,0.2497
4,0.28,1,6,33,1833,S23,False,maintenance_starvation,False,,,,,
4,0.28,1,6,33,1833,S35,True,,False,S40,4.24,B549,0.5624,0.5677
4,0.28,1,6,33,1833,S40,True,,True,S55,14.46,B625,0.3335,0.3516
4,0.28,1,6,34,1834,S12,True,,False,S52,27.11,B706,0.3885,0.4223
4,0.28,1,6,34,1834,S36,True,,False,S48,12.33,B314,0.5648,0.5802
4,0.28,1,6,34,1834,S46,True,,False,S47,9.5,B309,0.8229,0.8348
4,0.28,1,6,34,1834,S57,True,,False,S31,7.93,B507,0.3818,0.3917
4,0.28,1,6,34,1834,S66,False,bike_starvation,False,,,,,
4,0.28,1,6,35,1835,S31,True,,False,S29,10.78,B521,0.4899,0.5034
4,0.28,1,6,35,1835,S37,True,,False,S35,11.77,B322,0.2917,0.3064
4,0.28,1,6,35,1835,S61,False,bike_starvation,False,,,,,
4,0.28,1,6,36,1836,S31,True,,False,S37,0.81,B486,0.6346,0.6356
4,0.28,1,6,36,1836,S52,True,,False,S59,19.09,B476,0.2895,0.3134
4,0.28,1,6,36,1836,S54,True,,False,S37,8.35,B760,0.7441,0.7545
4,0.28,1,6,37,1837,S12,True,,False,S16,3.82,B568,0.7493,0.7541
4,0.28,1,6,37,1837,S55,True,,False,S59,12.68,B722,0.3154,0.3313
4,0.28,1,6,37,1837,S56,True,,False,S53,4.65,B533,0.2321,0.2379
4,0.28,1,6,38,1838,S19,True,,False,S63,7.87,B204,0.7987,0.8086
4,0.28,1,6,38,1838,S31,True,,False,S37,10.66,B696,0.7326,0.7459
4,0.28,1,6,39,1839,S24,False,bike_starvation,False,,,,,
4,0.28,1,6,39,1839,S51,True,,False,S49,12.43,B9,0.4287,0.4443
4,0.28,1,6,39,1839,S56,True,,False,S53,1.82,B410,0.5171,0.5194
4,0.28,1,6,39,1839,S61,True,,False,S23,7.57,B252,0.4826,0.492
4,0.28,1,6,39,1839,S62,True,,False,S41,6.78,B536,0.6615,0.67
4,0.28,1,6,39,1839,S66,True,,False,S46,7.89,B377,0.0714,0.0813
4,0.28,1,6,40,1840,S35,False,maintenance_starvation,False,,,,,
4,0.28,1,6,40,1840,S46,True,,False,S29,12.64,B299,0.3356,0.3514
4,0.28,1,6,40,1840,S51,True,,False,S41,16.58,B82,0.3916,0.4123
4,0.28,1,6,40,1840,S52,True,,False,S11,17.55,B272,0.2892,0.3111
4,0.28,1,6,40,1840,S57,True,,False,S56,3.42,B617,0.1696,0.1739
4,0.28,1,6,41,1841,S37,True,,False,S55,16.66,B162,0.2188,0.2396
4,0.28,1,6,41,1841,S51,False,maintenance_starvation,False,,,,,
4,0.28,1,6,41,1841,S58,True,,False,S38,4.54,B721,0.095,0.1007
4,0.28,1,6,41,1841,S61,True,,True,S33,5.07,B183,0.25,0.2564
4,0.28,1,6,42,1842,S22,True,,False,S46,12.44,B597,0.4691,0.4847
4,0.28,1,6,42,1842,S37,True,,False,S36,8.4,B759,0.5423,0.5528
4,0.28,1,6,42,1842,S61,True,,True,S59,8.66,B707,0.194,0.2048
4,0.28,1,6,43,1843,S31,True,,False,S54,7.35,B42,0.2744,0.2836
4,0.28,1,6,43,1843,S35,False,maintenance_starvation,False,,,,,
4,0.28,1,6,43,1843,S35,False,maintenance_starvation,False,,,,,
4,0.28,1,6,43,1843,S43,True,,False,S57,11.28,B404,0.4852,0.4993
4,0.28,1,6,43,1843,S63,True,,False,S21,16.58,B428,0.3908,0.4115
4,0.28,1,6,44,1844,S64,True,,False,S36,18.98,B645,0.6553,0.679
4,0.28,1,6,44,1844,S65,True,,False,S33,12.34,B480,0.284,0.2995
4,0.28,1,6,45,1845,S14,True,,False,S39,14.11,B471,0.4292,0.4468
4,0.28,1,6,45,1845,S16,True,,False,S57,7.04,B219,0.2452,0.254
4,0.28,1,6,45,1845,S18,True,,False,S29,17.92,B498,0.3052,0.3276
4,0.28,1,6,45,1845,S23,True,,False,S39,11.17,B122,0.7374,0.7514
4,0.28,1,6,45,1845,S47,True,,False,S45,18.99,B551,0.4169,0.4406
4,0.28,1,6,45,1845,S51,True,,False,S41,14.42,B243,0.1481,0.1661
4,0.28,1,6,45,1845,S65,True,,False,S40,6.55,B592,0.6198,0.628
4,0.28,1,6,47,1847,S13,False,bike_starvation,False,,,,,
4,0.28,1,6,47,1847,S22,True,,False,S49,6.11,B196,0.5127,0.5204
4,0.28,1,6,47,1847,S51,False,maintenance_starvation,False,,,,,
4,0.28,1,6,47,1847,S51,False,maintenance_starvation,False,,,,,
4,0.28,1,6,47,1847,S65,True,,False,S40,11.57,B563,0.3872,0.4017
4,0.28,1,6,47,1847,S65,True,,False,S41,7.45,B220,0.6328,0.6421
4,0.28,1,6,48,1848,S29,True,,False,S61,13.17,B273,0.7448,0.7612
4,0.28,1,6,48,1848,S42,True,,False,S35,0.49,B627,0.5657,0.5663
4,0.28,1,6,49,1849,S13,False,bike_starvation,False,,,,,
4,0.28,1,6,49,1849,S34,True,,False,S7,13.66,B530,0.1779,0.195
4,0.28,1,6,50,1850,S37,True,,False,S36,10.96,B649,0.3746,0.3883
4,0.28,1,6,50,1850,S56,True,,False,S57,3.45,B610,0.2223,0.2266
4,0.28,1,6,51,1851,S22,True,,False,S35,13.24,B616,0.4988,0.5154
4,0.28,1,6,51,1851,S23,True,,False,S23,20.11,B392,0.1256,0.1508
4,0.28,1,6,51,1851,S35,True,,False,S55,12.6,B745,0.5376,0.5534
4,0.28,1,6,51,1851,S37,True,,False,S36,7.54,B310,0.4245,0.434
4,0.28,1,6,51,1851,S51,True,,False,S49,11.91,B721,0.0969,0.1118
4,0.28,1,6,51,1851,S56,True,,False,S42,4.16,B474,0.1879,0.1931
4,0.28,1,6,53,1853,S31,True,,False,S33,6.35,B603,0.42,0.4279
4,0.28,1,6,53,1853,S48,True,,False,S58,30.73,B421,0.1966,0.235
4,0.28,1,6,54,1854,S35,True,,False,S3,6.73,B322,0.3064,0.3148
4,0.28,1,6,54,1854,S38,True,,False,S51,0.66,B83,0.4489,0.4497
4,0.28,1,6,54,1854,S46,True,,False,S29,22.39,B327,0.3985,0.4265
4,0.28,1,6,54,1854,S46,True,,False,S47,11.88,B229,0.5071,0.522
4,0.28,1,6,54,1854,S65,True,,False,S57,16.16,B218,0.3197,0.3399
4,0.28,1,6,55,1855,S12,True,,False,S16,47.34,B305,0.441,0.5001
4,0.28,1,6,55,1855,S47,True,,False,S12,32.7,B729,0.2193,0.2601
4,0.28,1,6,55,1855,S47,True,,False,S33,33.73,B727,0.2644,0.3066
4,0.28,1,6,56,1856,S13,False,bike_starvation,False,,,,,
4,0.28,1,6,56,1856,S36,True,,False,S50,12.77,B3,0.1912,0.2071
4,0.28,1,6,56,1856,S41,True,,False,S33,30.63,B11,0.4424,0.4807
4,0.28,1,6,56,1856,S47,True,,False,S33,10.83,B320,0.3513,0.3648
4,0.28,1,6,56,1856,S65,False,bike_starvation,False,,,,,
4,0.28,1,6,56,1856,S65,False,bike_starvation,False,,,,,
4,0.28,1,6,57,1857,S12,True,,False,S56,10.72,B418,0.366,0.3794
4,0.28,1,6,57,1857,S19,True,,False,S46,6.57,B185,0.3771,0.3853
4,0.28,1,6,57,1857,S33,True,,False,S44,4.73,B351,0.5725,0.5784
4,0.28,1,6,57,1857,S48,True,,False,S3,4.72,B110,0.3286,0.3345
4,0.28,1,6,57,1857,S65,False,bike_starvation,False,,,,,
4,0.28,1,6,58,1858,S13,True,,True,S47,17.31,B51,0.1177,0.1393
4,0.28,1,6,58,1858,S16,True,,False,S34,12.08,B451,0.2499,0.265
4,0.28,1,6,58,1858,S24,False,bike_starvation,False,,,,,
4,0.28,1,6,58,1858,S31,True,,False,S12,20.92,B403,0.2772,0.3034
4,0.28,1,6,58,1858,S31,True,,False,S32,10.47,B479,0.379,0.3921
4,0.28,1,6,58,1858,S62,True,,False,S47,8.83,B346,0.2827,0.2938
4,0.28,1,6,59,1859,S12,True,,False,S3,8.59,B414,0.6011,0.6119
4,0.28,1,6,59,1859,S41,True,,False,S44,12.31,B182,0.2266,0.242
4,0.28,1,6,59,1859,S51,True,,False,S49,14.52,B83,0.4497,0.4679
4,0.28,1,6,59,1859,S55,True,,False,S53,23.23,B333,0.2792,0.3082
4,0.28,1,6,59,1859,S62,True,,False,S59,5.85,B749,0.4894,0.4967
4,0.28,1,7,0,1860,S42,True,,False,S56,3.41,B511,0.2248,0.229
4,0.28,1,7,0,1860,S60,True,,False,S16,6.35,B437,0.7842,0.7922
4,0.28,1,7,1,1861,S35,True,,False,S37,14.28,B627,0.5663,0.5842
4,0.28,1,7,1,1861,S42,True,,False,S56,4.0,B115,0.543,0.548
4,0.28,1,7,1,1861,S60,True,,False,S51,9.41,B225,0.6358,0.6476
4,0.28,1,7,2,1862,S19,True,,False,S55,105.21,B488,0.3982,0.5297
4,0.28,1,7,2,1862,S26,False,bike_starvation,False,,,,,
4,0.28,1,7,3,1863,S22,False,bike_starvation,False,,,,,
4,0.28,1,7,3,1863,S35,False,maintenance_starvation,False,,,,,
4,0.28,1,7,3,1863,S54,True,,False,S50,4.64,B23,0.2341,0.2399
4,0.28,1,7,4,1864,S13,True,,True,S6,16.2,B52,0.7614,0.7817
4,0.28,1,7,4,1864,S53,True,,False,S29,9.83,B719,0.3708,0.3831
4,0.28,1,7,4,1864,S57,True,,False,S43,7.77,B68,0.5974,0.6071
4,0.28,1,7,5,1865,S19,True,,False,S35,18.38,B575,0.3067,0.3297
4,0.28,1,7,6,1866,S11,True,,False,S53,12.84,B623,0.8206,0.8367
4,0.28,1,7,6,1866,S16,True,,False,S0,12.97,B374,0.1949,0.2111
4,0.28,1,7,6,1866,S33,True,,False,S41,5.18,B133,0.4018,0.4082
4,0.28,1,7,6,1866,S43,True,,False,S43,11.08,B417,0.3909,0.4048
4,0.28,1,7,8,1868,S18,True,,False,S32,13.02,B467,0.5092,0.5255
4,0.28,1,7,8,1868,S30,True,,False,S60,5.61,B107,0.301,0.308
4,0.28,1,7,8,1868,S41,True,,False,S32,21.83,B174,0.1915,0.2188
4,0.28,1,7,8,1868,S60,True,,False,S16,11.49,B497,0.4717,0.486
4,0.28,1,7,9,1869,S54,True,,False,S46,23.29,B24,0.4674,0.4965
4,0.28,1,7,10,1870,S29,True,,False,S40,2.54,B452,0.6134,0.6165
4,0.28,1,7,10,1870,S41,True,,False,S64,2.36,B247,0.3078,0.3108
4,0.28,1,7,10,1870,S55,True,,False,S59,18.79,B194,0.8244,0.8479
4,0.28,1,7,10,1870,S65,False,bike_starvation,False,,,,,
4,0.28,1,7,11,1871,S11,True,,False,S29,7.6,B436,0.3659,0.3754
4,0.28,1,7,11,1871,S29,True,,False,S61,32.62,B743,0.3727,0.4135
4,0.28,1,7,12,1872,S19,True,,False,S35,12.4,B138,0.2211,0.2366
4,0.28,1,7,12,1872,S19,True,,False,S62,8.95,B213,0.7508,0.762
4,0.28,1,7,12,1872,S48,True,,False,S52,8.9,B728,0.4904,0.5016
4,0.28,1,7,12,1872,S54,True,,False,S45,12.83,B702,0.406,0.4221
4,0.28,1,7,13,1873,S26,False,bike_starvation,False,,,,,
4,0.28,1,7,14,1874,S31,True,,False,S47,5.78,B269,0.7907,0.7979
4,0.28,1,7,14,1874,S42,True,,False,S58,11.22,B461,0.4242,0.4382
4,0.28,1,7,14,1874,S47,True,,False,S46,13.27,B427,0.8581,0.8747
4,0.28,1,7,15,1875,S34,True,,False,S63,6.77,B318,0.4064,0.4148
4,0.28,1,7,15,1875,S55,True,,False,S55,24.54,B324,0.4208,0.4515
4,0.28,1,7,16,1876,S41,True,,False,S18,5.49,B13,0.6509,0.6577
4,0.28,1,7,16,1876,S47,True,,False,S46,14.35,B262,0.3739,0.3919
4,0.28,1,7,16,1876,S48,True,,False,S56,5.65,B636,0.7121,0.7192
4,0.28,1,7,17,1877,S12,True,,False,S51,2.36,B199,0.5563,0.5593
4,0.28,1,7,18,1878,S18,True,,False,S43,1.93,B432,0.1613,0.1638
4,0.28,1,7,18,1878,S42,True,,False,S35,1.12,B45,0.3049,0.3063
4,0.28,1,7,19,1879,S60,True,,False,S16,11.56,B705,0.5134,0.5278
4,0.28,1,7,21,1881,S18,True,,False,S43,6.08,B629,0.2353,0.2429
4,0.28,1,7,21,1881,S29,True,,False,S5,32.92,B153,0.4241,0.4653
4,0.28,1,7,21,1881,S41,True,,False,S10,13.04,B481,0.7337,0.75
4,0.28,1,7,21,1881,S46,True,,False,S54,7.01,B668,0.893,0.9017
4,0.28,1,7,21,1881,S51,True,,False,S44,11.67,B225,0.6476,0.6622
4,0.28,1,7,21,1881,S51,True,,False,S38,14.87,B199,0.5593,0.5779
4,0.28,1,7,22,1882,S15,True,,False,S37,8.73,B612,0.6737,0.6846
4,0.28,1,7,22,1882,S61,True,,False,S54,2.94,B273,0.7612,0.7649
4,0.28,1,7,23,1883,S35,True,,False,S53,0.3,B616,0.5154,0.5158
4,0.28,1,7,23,1883,S47,True,,False,S46,14.37,B512,0.1301,0.1481
4,0.28,1,7,23,1883,S53,True,,False,S29,6.52,B559,0.3637,0.3718
4,0.28,1,7,24,1884,S65,True,,True,S35,16.76,B72,0.5699,0.5909
4,0.28,1,7,25,1885,S43,True,,False,S59,6.96,B298,0.3314,0.3401
4,0.28,1,7,25,1885,S43,True,,False,S35,10.4,B198,0.4723,0.4853
4,0.28,1,7,25,1885,S66,False,bike_starvation,False,,,,,
4,0.28,1,7,27,1887,S48,True,,False,S35,11.61,B217,0.6665,0.6811
4,0.28,1,7,27,1887,S54,True,,False,S46,5.16,B762,0.3569,0.3633
4,0.28,1,7,28,1888,S60,True,,False,S58,13.3,B280,0.6295,0.6461
4,0.28,1,7,29,1889,S53,True,,False,S29,4.07,B578,0.6171,0.6221
4,0.28,1,7,30,1890,S59,True,,False,S37,2.98,B686,0.4522,0.4559
4,0.28,1,7,30,1890,S60,True,,False,S63,8.26,B519,0.2694,0.2797
4,0.28,1,7,30,1890,S61,True,,True,S59,6.9,B507,0.3917,0.4004
4,0.28,1,7,31,1891,S42,True,,False,S35,3.86,B504,0.2442,0.249
4,0.28,1,7,32,1892,S48,True,,False,S52,4.87,B95,0.5079,0.514
4,0.28,1,7,33,1893,S26,False,bike_starvation,False,,,,,
4,0.28,1,7,33,1893,S30,True,,False,S39,3.17,B605,0.433,0.437
4,0.28,1,7,34,1894,S61,True,,True,S54,28.75,B130,0.1839,0.2199
4,0.28,1,7,35,1895,S60,True,,False,S58,3.13,B528,0.5633,0.5672
4,0.28,1,7,36,1896,S57,True,,False,S56,10.72,B367,0.3594,0.3728
4,0.28,1,7,37,1897,S18,True,,False,S36,12.47,B131,0.8828,0.8984
4,0.28,1,7,37,1897,S28,True,,False,S30,33.9,B245,0.6569,0.6993
4,0.28,1,7,37,1897,S64,True,,False,S65,5.73,B60,0.449,0.4562
4,0.28,1,7,38,1898,S3,True,,False,S54,12.45,B430,0.3472,0.3628
4,0.28,1,7,38,1898,S34,True,,False,S63,8.01,B433,0.7262,0.7362
4,0.28,1,7,38,1898,S53,True,,False,S29,14.5,B598,0.297,0.3151
4,0.28,1,7,39,1899,S28,True,,False,S30,10.95,B246,0.2381,0.2517
4,0.28,1,7,39,1899,S59,True,,False,S37,3.9,B697,0.2472,0.2521
4,0.28,1,7,39,1899,S64,True,,False,S50,12.28,B676,0.2675,0.2828
4,0.28,1,7,40,1900,S13,False,bike_starvation,False,,,,,
4,0.28,1,7,40,1900,S22,False,bike_starvation,False,,,,,
4,0.28,1,7,40,1900,S60,True,,False,S39,1.4,B281,0.5702,0.572
4,0.28,1,7,41,1901,S33,True,,False,S54,9.24,B423,0.4186,0.4302
4,0.28,1,7,41,1901,S41,True,,False,S16,8.87,B101,0.2978,0.3089
4,0.28,1,7,41,1901,S56,True,,False,S44,13.36,B693,0.1806,0.1973
