Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.26,1,13,21,2241,B102,S59,S7,False,0.4942
2,0.26,1,13,21,2241,B134,S64,S15,False,0.2843
2,0.26,1,13,22,2242,B238,S47,S35,False,0.4515
2,0.26,1,13,22,2242,B459,S58,S52,False,0.5108
2,0.26,1,13,23,2243,B197,S30,S54,False,0.6691
2,0.26,1,13,23,2243,B450,S40,S31,False,0.0415
2,0.26,1,13,23,2243,B553,S44,S35,False,0.1489
2,0.26,1,13,23,2243,B59,S46,S7,False,0.2785
2,0.26,1,13,23,2243,B245,S47,S54,False,0.8215
2,0.26,1,13,23,2243,B407,S58,S30,False,0.297
2,0.26,1,13,23,2243,B568,S66,S51,False,0.4706
2,0.26,1,13,24,2244,B482,S46,S3,False,0.194
2,0.26,1,13,24,2244,B659,S49,S18,False,0.3089
2,0.26,1,13,24,2244,B762,S51,S19,False,0.6456
2,0.26,1,13,24,2244,B505,S61,S2,False,0.3931
2,0.26,1,13,24,2244,B215,S64,S33,False,0.1093
2,0.26,1,13,25,2245,B255,S12,S22,False,0.4797
2,0.26,1,13,25,2245,B569,S36,S27,False,0.3738
2,0.26,1,13,25,2245,B298,S52,S35,False,0.4247
2,0.26,1,13,25,2245,B267,S60,S20,False,0.2368
2,0.26,1,13,26,2246,B206,S50,S63,True,0.3122
2,0.26,1,13,26,2246,B47,S45,S61,False,0.3354
2,0.26,1,13,27,2247,B111,S54,S61,False,0.212
2,0.26,1,13,27,2247,B413,S61,S33,False,0.6504
2,0.26,1,13,28,2248,B731,S41,S23,False,0.5934
2,0.26,1,13,28,2248,B179,S50,S19,False,0.8197
2,0.26,1,13,28,2248,B697,S53,S35,False,0.8484
2,0.26,1,13,28,2248,B733,S55,S16,False,0.6112
2,0.26,1,13,28,2248,B165,S63,S53,False,0.1174
2,0.26,1,13,29,2249,B283,S36,S44,False,0.8317
2,0.26,1,13,29,2249,B738,S37,S44,False,0.5746
2,0.26,1,13,30,2250,B181,S9,S55,False,0.7539
2,0.26,1,13,30,2250,B202,S62,S39,False,0.4656
2,0.26,1,13,30,2250,B195,S62,S53,False,0.7314
2,0.26,1,13,31,2251,B539,S18,S47,False,0.4429
2,0.26,1,13,31,2251,B617,S42,S55,False,0.1578
2,0.26,1,13,31,2251,B424,S51,S4,False,0.5887
2,0.26,1,13,31,2251,B365,S55,S19,False,0.5847
2,0.26,1,13,31,2251,B595,S55,S31,False,0.5885
2,0.26,1,13,31,2251,B470,S61,S39,False,0.1602
2,0.26,1,13,31,2251,B575,S62,S53,False,0.7583
2,0.26,1,13,32,2252,B597,S12,S63,False,0.5022
2,0.26,1,13,32,2252,B191,S21,S51,False,0.3494
2,0.26,1,13,32,2252,B537,S23,S66,False,0.7059
2,0.26,1,13,32,2252,B685,S37,S9,False,0.4126
2,0.26,1,13,32,2252,B669,S47,S35,False,0.5232
2,0.26,1,13,32,2252,B492,S58,S30,False,0.2139
2,0.26,1,13,33,2253,B420,S23,S60,False,0.3545
2,0.26,1,13,33,2253,B143,S50,S27,True,0.6695
2,0.26,1,13,33,2253,B154,S39,S22,False,0.2404
2,0.26,1,13,33,2253,B139,S39,S31,False,0.3775
2,0.26,1,13,33,2253,B514,S44,S35,False,0.3301
2,0.26,1,13,34,2254,B671,S63,S51,False,0.1763
2,0.26,1,13,35,2255,B14,S37,S63,False,0.4979
2,0.26,1,13,35,2255,B199,S39,S48,False,0.2492
2,0.26,1,13,35,2255,B93,S44,S17,False,0.2174
2,0.26,1,13,35,2255,B602,S50,S19,False,0.7451
2,0.26,1,13,35,2255,B504,S55,S58,False,0.5719
2,0.26,1,13,36,2256,B679,S3,S52,False,0.8661
2,0.26,1,13,36,2256,B183,S17,S7,False,0.3337
2,0.26,1,13,36,2256,B741,S31,S37,False,0.5371
2,0.26,1,13,36,2256,B238,S35,S41,False,0.4677
2,0.26,1,13,36,2256,B21,S37,S20,False,0.4572
2,0.26,1,13,36,2256,B217,S37,S42,False,0.0156
2,0.26,1,13,37,2257,B675,S9,S55,False,0.556
2,0.26,1,13,37,2257,B310,S51,S61,False,0.4778
2,0.26,1,13,38,2258,B471,S23,S23,False,0.1153
2,0.26,1,13,38,2258,B651,S43,S47,False,0.2739
2,0.26,1,13,38,2258,B228,S57,S62,False,0.3795
2,0.26,1,13,38,2258,B323,S60,S18,False,0.2341
2,0.26,1,13,39,2259,B290,S47,S62,False,0.1843
2,0.26,1,13,39,2259,B313,S62,S65,False,0.303
2,0.26,1,13,40,2260,B713,S36,S27,False,0.257
2,0.26,1,13,40,2260,B564,S47,S64,False,0.5013
2,0.26,1,13,40,2260,B572,S55,S16,False,0.1791
2,0.26,1,13,41,2261,B88,S21,S63,False,0.1993
2,0.26,1,13,41,2261,B337,S49,S65,False,0.2694
2,0.26,1,13,41,2261,B411,S55,S16,False,0.2133
2,0.26,1,13,41,2261,B534,S56,S16,False,0.6784
2,0.26,1,13,42,2262,B684,S51,S12,False,0.2217
2,0.26,1,13,42,2262,B634,S61,S44,False,0.4037
2,0.26,1,13,43,2263,B414,S3,S58,False,0.7039
2,0.26,1,13,43,2263,B335,S30,S13,False,0.368
2,0.26,1,13,43,2263,B192,S36,S47,False,0.637
2,0.26,1,13,43,2263,B529,S37,S19,False,0.3272
2,0.26,1,13,43,2263,B312,S54,S35,False,0.2444
2,0.26,1,13,43,2263,B220,S55,S66,False,0.4391
2,0.26,1,13,44,2264,B86,S18,S58,False,0.106
2,0.26,1,13,44,2264,B707,S39,S47,False,0.2496
2,0.26,1,13,44,2264,B591,S52,S40,False,0.5878
2,0.26,1,13,44,2264,B351,S62,S28,False,0.2727
2,0.26,1,13,45,2265,B287,S20,S18,False,0.2623
2,0.26,1,13,45,2265,B544,S36,S64,False,0.3057
2,0.26,1,13,45,2265,B476,S39,S43,False,0.4011
2,0.26,1,13,45,2265,B443,S51,S41,False,0.2034
2,0.26,1,13,45,2265,B723,S54,S62,False,0.2038
2,0.26,1,13,45,2265,B406,S56,S30,False,0.5254
2,0.26,1,13,45,2265,B689,S63,S37,False,0.0887
2,0.26,1,13,46,2266,B442,S37,S57,False,0.167
2,0.26,1,13,46,2266,B691,S41,S13,False,0.2782
2,0.26,1,13,46,2266,B526,S45,S42,False,0.7325
2,0.26,1,13,46,2266,B558,S54,S35,False,0.2288
2,0.26,1,13,46,2266,B740,S55,S37,False,0.3238
2,0.26,1,13,46,2266,B561,S62,S18,False,0.4243
2,0.26,1,13,47,2267,B407,S30,S54,False,0.3057
2,0.26,1,13,47,2267,B153,S31,S35,False,0.3655
2,0.26,1,13,47,2267,B147,S39,S31,False,0.153
2,0.26,1,13,47,2267,B438,S43,S26,False,0.6433
2,0.26,1,13,47,2267,B645,S50,S18,False,0.584
2,0.26,1,13,47,2267,B49,S52,S33,False,0.1834
2,0.26,1,13,47,2267,B151,S55,S54,False,0.3515
2,0.26,1,13,47,2267,B105,S62,S18,False,0.2368
2,0.26,1,13,47,2267,B538,S63,S53,False,0.7124
2,0.26,1,13,48,2268,B360,S3,S41,False,0.7519
2,0.26,1,13,48,2268,B166,S23,S0,False,0.2787
2,0.26,1,13,48,2268,B678,S46,S41,False,0.3922
2,0.26,1,13,49,2269,B356,S11,S35,False,0.3877
2,0.26,1,13,49,2269,B174,S54,S43,True,0.2485
2,0.26,1,13,49,2269,B298,S35,S35,True,0.4375
2,0.26,1,13,49,2269,B553,S35,S40,True,0.1696
2,0.26,1,13,49,2269,B7,S64,S58,False,0.1772
2,0.26,1,13,50,2270,B302,S18,S58,False,0.6615
2,0.26,1,13,50,2270,B573,S44,S48,False,0.1703
2,0.26,1,13,50,2270,B265,S60,S51,False,0.1696
2,0.26,1,13,50,2270,B579,S62,S44,False,0.2488
2,0.26,1,13,50,2270,B83,S62,S61,False,0.6926
2,0.26,1,13,50,2270,B31,S66,S37,False,0.1886
2,0.26,1,13,51,2271,B736,S23,S60,False,0.2515
2,0.26,1,13,51,2271,B741,S37,S43,False,0.5419
2,0.26,1,13,51,2271,B277,S56,S66,False,0.5159
2,0.26,1,13,51,2271,B338,S61,S54,False,0.2297
2,0.26,1,13,52,2272,B383,S32,S50,False,0.3712
2,0.26,1,13,52,2272,B697,S35,S31,False,0.8664
2,0.26,1,13,52,2272,B419,S45,S60,False,0.4828
2,0.26,1,13,52,2272,B48,S55,S61,False,0.2251
2,0.26,1,13,52,2272,B22,S62,S41,False,0.8416
2,0.26,1,13,53,2273,B758,S37,S63,False,0.2744
2,0.26,1,13,53,2273,B117,S44,S40,False,0.2237
2,0.26,1,13,53,2273,B672,S55,S63,False,0.1761
2,0.26,1,13,54,2274,B106,S3,S56,False,0.2335
2,0.26,1,13,54,2274,B95,S33,S48,False,0.4101
2,0.26,1,13,54,2274,B405,S48,S25,False,0.1015
2,0.26,1,13,54,2274,B711,S55,S58,False,0.2921
2,0.26,1,13,54,2274,B330,S63,S59,False,0.5494
2,0.26,1,13,55,2275,B525,S37,S44,False,0.3928
2,0.26,1,13,55,2275,B157,S44,S22,False,0.4059
2,0.26,1,13,55,2275,B518,S45,S14,False,0.5014
2,0.26,1,13,55,2275,B543,S46,S43,False,0.6538
2,0.26,1,13,56,2276,B125,S36,S50,False,0.2689
2,0.26,1,13,56,2276,B641,S37,S44,False,0.3086
2,0.26,1,13,56,2276,B312,S35,S61,True,0.2496
2,0.26,1,13,56,2276,B432,S62,S39,False,0.5257
2,0.26,1,13,57,2277,B164,S37,S46,False,0.5928
2,0.26,1,13,57,2277,B109,S40,S31,False,0.1768
2,0.26,1,13,57,2277,B11,S44,S61,False,0.2809
2,0.26,1,13,58,2278,B523,S3,S20,False,0.1294
2,0.26,1,13,58,2278,B490,S36,S16,False,0.2749
2,0.26,1,13,58,2278,B629,S44,S48,False,0.4129
2,0.26,1,13,58,2278,B274,S64,S52,False,0.3806
2,0.26,1,13,59,2279,B508,S31,S56,False,0.3262
2,0.26,1,13,59,2279,B379,S36,S45,False,0.115
2,0.26,1,13,59,2279,B558,S35,S62,True,0.2324
2,0.26,1,13,59,2279,B161,S63,S66,False,0.3309
2,0.26,1,13,59,2279,B467,S66,S37,False,0.2588
2,0.26,1,13,59,2279,B402,S66,S47,False,0.5956
2,0.26,1,14,0,2280,B743,S23,S40,False,0.6975
2,0.26,1,14,0,2280,B65,S37,S41,False,0.687
2,0.26,1,14,0,2280,B249,S39,S62,False,0.2478
2,0.26,1,14,0,2280,B326,S39,S4,False,0.2027
2,0.26,1,14,0,2280,B500,S51,S43,False,0.6535
2,0.26,1,14,0,2280,B694,S56,S9,False,0.2991
2,0.26,1,14,0,2280,B454,S61,S49,False,0.6412
2,0.26,1,14,1,2281,B513,S15,S29,False,0.2903
2,0.26,1,14,1,2281,B514,S35,S51,False,0.3534
2,0.26,1,14,1,2281,B465,S43,S51,False,0.3729
2,0.26,1,14,2,2282,B76,S16,S55,False,0.1616
2,0.26,1,14,2,2282,B463,S51,S35,False,0.3034
2,0.26,1,14,2,2282,B565,S55,S9,False,0.2256
2,0.26,1,14,3,2283,B559,S54,S14,True,0.3765
2,0.26,1,14,3,2283,B80,S51,S27,False,0.1957
2,0.26,1,14,3,2283,B281,S54,S31,False,0.2059
2,0.26,1,14,3,2283,B600,S54,S29,False,0.2986
2,0.26,1,14,3,2283,B554,S56,S57,False,0.2756
2,0.26,1,14,3,2283,B278,S60,S58,False,0.4115
2,0.26,1,14,3,2283,B607,S66,S42,False,0.3172
2,0.26,1,14,4,2284,B356,S35,S51,False,0.3914
2,0.26,1,14,4,2284,B669,S35,S21,False,0.5483
2,0.26,1,14,4,2284,B47,S61,S65,False,0.3387
2,0.26,1,14,5,2285,B562,S4,S55,False,0.248
2,0.26,1,14,5,2285,B241,S9,S63,False,0.8177
2,0.26,1,14,5,2285,B600,S29,S27,False,0.3009
2,0.26,1,14,5,2285,B644,S44,S16,False,0.3905
2,0.26,1,14,5,2285,B295,S44,S65,False,0.4195
2,0.26,1,14,5,2285,B756,S54,S31,False,0.454
2,0.26,1,14,6,2286,B292,S6,S44,False,0.5869
2,0.26,1,14,6,2286,B89,S21,S46,False,0.1451
2,0.26,1,14,6,2286,B216,S40,S41,False,0.1489
2,0.26,1,14,6,2286,B273,S41,S31,False,0.2955
2,0.26,1,14,6,2286,B755,S51,S43,False,0.5926
2,0.26,1,14,6,2286,B429,S57,S51,False,0.3711
2,0.26,1,14,6,2286,B481,S57,S11,False,0.5468
2,0.26,1,14,6,2286,B70,S60,S57,False,0.5122
2,0.26,1,14,6,2286,B332,S61,S35,False,0.278
2,0.26,1,14,7,2287,B342,S12,S28,False,0.2312
2,0.26,1,14,7,2287,B513,S29,S12,False,0.2975
2,0.26,1,14,7,2287,B153,S35,S59,False,0.3735
2,0.26,1,14,7,2287,B298,S35,S23,False,0.456
2,0.26,1,14,7,2287,B217,S42,S57,False,0.0421
2,0.26,1,14,8,2288,B652,S40,S61,False,0.1745
2,0.26,1,14,8,2288,B503,S43,S36,False,0.3541
2,0.26,1,14,8,2288,B506,S51,S43,False,0.1018
2,0.26,1,14,8,2288,B111,S61,S4,False,0.2209
2,0.26,1,14,8,2288,B751,S64,S51,False,0.2033
2,0.26,1,14,8,2288,B404,S66,S51,False,0.475
2,0.26,1,14,9,2289,B598,S20,S13,False,0.4736
2,0.26,1,14,9,2289,B170,S24,S37,False,0.376
2,0.26,1,14,9,2289,B522,S31,S37,False,0.7006
2,0.26,1,14,9,2289,B715,S45,S14,False,0.4659
2,0.26,1,14,9,2289,B91,S51,S55,False,0.5038
2,0.26,1,14,9,2289,B611,S56,S55,False,0.2983
2,0.26,1,14,10,2290,B518,S14,S48,False,0.5181
2,0.26,1,14,10,2290,B78,S15,S27,False,0.5789
2,0.26,1,14,10,2290,B383,S50,S55,True,0.3809
2,0.26,1,14,10,2290,B734,S37,S51,False,0.685
2,0.26,1,14,10,2290,B279,S39,S62,False,0.2865
2,0.26,1,14,10,2290,B526,S42,S51,False,0.7479
2,0.26,1,14,10,2290,B461,S51,S63,False,0.2283
2,0.26,1,14,10,2290,B310,S61,S46,False,0.4963
2,0.26,1,14,10,2290,B303,S63,S31,False,0.5542
2,0.26,1,14,11,2291,B43,S53,S41,False,0.4564
2,0.26,1,14,11,2291,B371,S57,S44,False,0.3542
2,0.26,1,14,11,2291,B627,S57,S11,False,0.4706
2,0.26,1,14,11,2291,B442,S57,S51,False,0.1873
2,0.26,1,14,12,2292,B748,S31,S38,False,0.2743
2,0.26,1,14,12,2292,B646,S45,S54,False,0.3858
2,0.26,1,14,12,2292,B395,S49,S51,False,0.3879
2,0.26,1,14,13,2293,B9,S0,S56,False,0.2496
2,0.26,1,14,13,2293,B607,S42,S57,False,0.3294
2,0.26,1,14,14,2294,B134,S15,S29,False,0.3109
2,0.26,1,14,14,2294,B90,S21,S33,False,0.8982
2,0.26,1,14,14,2294,B232,S40,S1,False,0.3068
2,0.26,1,14,14,2294,B548,S48,S61,False,0.1486
2,0.26,1,14,14,2294,B477,S54,S31,False,0.519
2,0.26,1,14,14,2294,B136,S56,S19,False,0.3884
2,0.26,1,14,14,2294,B554,S57,S52,False,0.2868
2,0.26,1,14,14,2294,B11,S61,S35,False,0.2839
2,0.26,1,14,15,2295,B609,S60,S12,False,0.8069
2,0.26,1,14,15,2295,B698,S60,S40,False,0.3634
2,0.26,1,14,15,2295,B427,S64,S51,False,0.6818
2,0.26,1,14,15,2295,B282,S64,S33,False,0.3518
2,0.26,1,14,16,2296,B412,S23,S30,False,0.1617
2,0.26,1,14,16,2296,B695,S39,S31,False,0.3061
2,0.26,1,14,17,2297,B714,S9,S20,False,0.3
2,0.26,1,14,17,2297,B438,S26,S31,False,0.6766
2,0.26,1,14,17,2297,B463,S35,S30,True,0.3153
2,0.26,1,14,17,2297,B620,S43,S51,False,0.7158
2,0.26,1,14,18,2298,B542,S40,S41,False,0.2302
2,0.26,1,14,18,2298,B555,S51,S42,False,0.7045
2,0.26,1,14,18,2298,B358,S56,S8,False,0.4912
2,0.26,1,14,19,2299,B23,S4,S55,False,0.6194
2,0.26,1,14,19,2299,B332,S35,S59,False,0.2916
2,0.26,1,14,19,2299,B761,S43,S51,False,0.5564
2,0.26,1,14,19,2299,B379,S45,S55,False,0.126
2,0.26,1,14,19,2299,B480,S48,S51,False,0.2051
2,0.26,1,14,19,2299,B142,S51,S38,False,0.197
2,0.26,1,14,19,2299,B152,S54,S48,False,0.5702
2,0.26,1,14,19,2299,B48,S61,S30,False,0.2364
2,0.26,1,14,20,2300,B671,S51,S63,False,0.1875
2,0.26,1,14,20,2300,B475,S52,S14,False,0.2364
2,0.26,1,14,20,2300,B426,S54,S46,False,0.3162
2,0.26,1,14,20,2300,B588,S59,S66,False,0.2492
2,0.26,1,14,20,2300,B83,S61,S19,False,0.716
2,0.26,1,14,20,2300,B750,S66,S51,False,0.4455
2,0.26,1,14,21,2301,B288,S6,S44,False,0.3866
2,0.26,1,14,21,2301,B134,S29,S66,False,0.3172
2,0.26,1,14,21,2301,B484,S41,S8,False,0.8633
2,0.26,1,14,21,2301,B291,S56,S9,False,0.381
2,0.26,1,14,21,2301,B652,S61,S35,False,0.1795
2,0.26,1,14,21,2301,B185,S63,S31,False,0.769
2,0.26,1,14,22,2302,B293,S6,S44,False,0.1919
2,0.26,1,14,22,2302,B191,S51,S42,False,0.3691
2,0.26,1,14,22,2302,B568,S51,S63,False,0.5021
2,0.26,1,14,22,2302,B217,S57,S15,False,0.0526
2,0.26,1,14,22,2302,B607,S57,S51,False,0.3358
2,0.26,1,14,22,2302,B70,S57,S51,False,0.5292
2,0.26,1,14,22,2302,B353,S59,S41,False,0.619
2,0.26,1,14,22,2302,B497,S65,S18,False,0.345
2,0.26,1,14,23,2303,B11,S35,S21,False,0.2947
2,0.26,1,14,23,2303,B668,S37,S41,False,0.4443
2,0.26,1,14,23,2303,B227,S54,S66,False,0.4814
2,0.26,1,14,23,2303,B197,S54,S41,False,0.6809
2,0.26,1,14,23,2303,B232,S1,S10,True,0.3168
2,0.26,1,14,23,2303,B79,S64,S51,False,0.5102
2,0.26,1,14,24,2304,B760,S23,S40,False,0.2402
2,0.26,1,14,24,2304,B721,S60,S23,False,0.3225
2,0.26,1,14,25,2305,B262,S21,S42,False,0.6724
2,0.26,1,14,25,2305,B289,S22,S60,False,0.4983
2,0.26,1,14,25,2305,B369,S39,S14,False,0.3924
2,0.26,1,14,25,2305,B69,S40,S31,False,0.5556
2,0.26,1,14,25,2305,B483,S41,S37,False,0.6939
2,0.26,1,14,25,2305,B245,S54,S35,False,0.842
2,0.26,1,14,25,2305,B674,S55,S53,False,0.3396
2,0.26,1,14,26,2306,B124,S43,S51,False,0.4768
2,0.26,1,14,26,2306,B587,S44,S15,False,0.2649
2,0.26,1,14,26,2306,B605,S66,S23,False,0.3864
2,0.26,1,14,27,2307,B545,S37,S41,False,0.4981
2,0.26,1,14,27,2307,B580,S43,S51,False,0.6575
2,0.26,1,14,27,2307,B115,S53,S10,False,0.7595
2,0.26,1,14,27,2307,B63,S63,S55,False,0.414
2,0.26,1,14,28,2308,B594,S28,S7,False,0.6805
2,0.26,1,14,28,2308,B186,S40,S41,False,0.1397
2,0.26,1,14,28,2308,B389,S59,S62,False,0.2844
2,0.26,1,14,29,2309,B200,S28,S36,False,0.7981
2,0.26,1,14,29,2309,B653,S41,S62,False,0.6907
2,0.26,1,14,29,2309,B648,S43,S51,False,0.4946
2,0.26,1,14,29,2309,B207,S53,S41,False,0.6993
2,0.26,1,14,29,2309,B381,S55,S46,False,0.536
2,0.26,1,14,29,2309,B400,S63,S55,False,0.6442
2,0.26,1,14,30,2310,B150,S16,S55,False,0.508
2,0.26,1,14,30,2310,B701,S23,S58,False,0.4256
2,0.26,1,14,30,2310,B744,S31,S40,False,0.3734
2,0.26,1,14,30,2310,B245,S35,S59,False,0.8475
2,0.26,1,14,30,2310,B167,S43,S51,False,0.838
2,0.26,1,14,30,2310,B265,S51,S63,False,0.1758
2,0.26,1,14,30,2310,B384,S58,S51,False,0.1477
2,0.26,1,14,31,2311,B715,S14,S28,False,0.4833
2,0.26,1,14,31,2311,B433,S16,S13,False,0.8444
2,0.26,1,14,31,2311,B458,S49,S13,False,0.5281
2,0.26,1,14,31,2311,B465,S51,S63,False,0.3766
2,0.26,1,14,31,2311,B355,S52,S14,False,0.4651
2,0.26,1,14,31,2311,B726,S60,S12,False,0.3854
2,0.26,1,14,32,2312,B24,S4,S59,False,0.3322
2,0.26,1,14,32,2312,B36,S19,S14,False,0.759
2,0.26,1,14,32,2312,B403,S23,S40,False,0.3113
2,0.26,1,14,32,2312,B495,S31,S37,False,0.5528
2,0.26,1,14,32,2312,B613,S39,S41,False,0.2213
2,0.26,1,14,32,2312,B415,S33,S64,True,0.4834
2,0.26,1,14,32,2312,B356,S51,S60,False,0.401
2,0.26,1,14,32,2312,B286,S66,S45,False,0.4541
2,0.26,1,14,33,2313,B334,S16,S55,False,0.7901
2,0.26,1,14,33,2313,B669,S21,S52,False,0.5534
2,0.26,1,14,33,2313,B349,S31,S53,False,0.41
2,0.26,1,14,33,2313,B125,S50,S62,False,0.2825
2,0.26,1,14,33,2313,B85,S60,S12,False,0.3551
2,0.26,1,14,33,2313,B214,S66,S51,False,0.3764
2,0.26,1,14,34,2314,B658,S4,S42,False,0.4407
2,0.26,1,14,34,2314,B652,S35,S61,False,0.1949
2,0.26,1,14,34,2314,B636,S43,S51,False,0.5494
2,0.26,1,14,34,2314,B151,S54,S32,False,0.3607
2,0.26,1,14,34,2314,B213,S66,S55,False,0.3394
2,0.26,1,14,35,2315,B680,S4,S55,False,0.2519
2,0.26,1,14,35,2315,B108,S43,S56,False,0.538
2,0.26,1,14,35,2315,B751,S51,S60,False,0.2092
2,0.26,1,14,35,2315,B734,S51,S63,False,0.6901
2,0.26,1,14,35,2315,B514,S51,S63,False,0.3713
2,0.26,1,14,35,2315,B612,S55,S43,False,0.656
2,0.26,1,14,35,2315,B203,S60,S40,False,0.482
2,0.26,1,14,35,2315,B119,S60,S40,False,0.5379
2,0.26,1,14,35,2315,B548,S61,S43,False,0.1602
2,0.26,1,14,36,2316,B254,S12,S28,False,0.3538
2,0.26,1,14,36,2316,B232,S10,S34,True,0.327
2,0.26,1,14,36,2316,B581,S49,S13,False,0.6371
2,0.26,1,14,36,2316,B175,S52,S59,False,0.2728
2,0.26,1,14,36,2316,B38,S55,S51,False,0.7708
2,0.26,1,14,36,2316,B285,S66,S51,False,0.5142
2,0.26,1,14,37,2317,B578,S4,S25,False,0.5592
2,0.26,1,14,37,2317,B92,S40,S1,False,0.2779
2,0.26,1,14,37,2317,B262,S42,S35,False,0.6762
2,0.26,1,14,37,2317,B338,S54,S32,False,0.2343
2,0.26,1,14,37,2317,B146,S31,S35,True,0.2656
2,0.26,1,14,38,2318,B178,S16,S62,False,0.4528
2,0.26,1,14,38,2318,B729,S41,S35,False,0.4612
2,0.26,1,14,38,2318,B209,S33,S52,True,0.3713
2,0.26,1,14,38,2318,B350,S47,S38,False,0.5587
2,0.26,1,14,38,2318,B106,S56,S35,False,0.2371
2,0.26,1,14,38,2318,B439,S66,S4,False,0.552
2,0.26,1,14,39,2319,B446,S44,S31,False,0.4529
2,0.26,1,14,39,2319,B531,S65,S65,False,0.768
2,0.26,1,14,40,2320,B217,S15,S29,False,0.0649
2,0.26,1,14,40,2320,B535,S40,S58,False,0.3829
2,0.26,1,14,40,2320,B555,S42,S35,False,0.7278
2,0.26,1,14,40,2320,B395,S51,S60,False,0.3957
2,0.26,1,14,41,2321,B633,S9,S54,False,0.496
2,0.26,1,14,41,2321,B51,S23,S65,False,0.4323
2,0.26,1,14,41,2321,B614,S33,S52,False,0.1983
2,0.26,1,14,41,2321,B716,S44,S44,False,0.5093
2,0.26,1,14,41,2321,B429,S51,S60,False,0.3869
2,0.26,1,14,41,2321,B761,S51,S59,False,0.5595
2,0.26,1,14,41,2321,B508,S56,S31,True,0.3376
2,0.26,1,14,41,2321,B509,S64,S51,False,0.3515
2,0.26,1,14,42,2322,B60,S6,S44,False,0.2667
2,0.26,1,14,42,2322,B182,S9,S43,False,0.3239
2,0.26,1,14,42,2322,B386,S19,S63,False,0.3504
2,0.26,1,14,42,2322,B731,S23,S58,False,0.6042
2,0.26,1,14,42,2322,B262,S35,S59,False,0.6797
2,0.26,1,14,42,2322,B480,S51,S60,False,0.2086
2,0.26,1,14,42,2322,B306,S52,S14,False,0.4877
2,0.26,1,14,42,2322,B407,S54,S52,False,0.3197
2,0.26,1,14,43,2323,B106,S35,S59,False,0.243
2,0.26,1,14,43,2323,B759,S37,S55,False,0.2074
2,0.26,1,14,43,2323,B591,S40,S31,False,0.5941
2,0.26,1,14,43,2323,B553,S40,S61,False,0.1747
2,0.26,1,14,43,2323,B115,S10,S41,True,0.7651
2,0.26,1,14,43,2323,B692,S59,S61,False,0.3127
2,0.26,1,14,44,2324,B117,S40,S66,False,0.2296
2,0.26,1,14,44,2324,B286,S45,S55,False,0.4617
2,0.26,1,14,44,2324,B547,S49,S13,False,0.2964
2,0.26,1,14,44,2324,B9,S56,S51,True,0.2573
2,0.26,1,14,44,2324,B77,S64,S51,False,0.3369
2,0.26,1,14,45,2325,B74,S6,S44,False,0.5291
2,0.26,1,14,45,2325,B217,S29,S32,True,0.0705
2,0.26,1,14,45,2325,B378,S22,S27,False,0.462
2,0.26,1,14,45,2325,B555,S35,S59,False,0.732
2,0.26,1,14,45,2325,B515,S41,S63,False,0.2787
2,0.26,1,14,45,2325,B630,S58,S35,False,0.7271
2,0.26,1,14,45,2325,B576,S64,S51,False,0.2366
2,0.26,1,14,46,2326,B267,S20,S13,False,0.26
2,0.26,1,14,46,2326,B348,S28,S7,False,0.3766
2,0.26,1,14,46,2326,B92,S1,S59,True,0.2879
2,0.26,1,14,46,2326,B742,S43,S51,False,0.4219
2,0.26,1,14,46,2326,B270,S52,S51,False,0.2225
2,0.26,1,14,46,2326,B646,S54,S32,False,0.4267
2,0.26,1,14,46,2326,B390,S55,S9,False,0.2941
2,0.26,1,14,47,2327,B526,S51,S60,False,0.7629
2,0.26,1,14,47,2327,B10,S63,S55,False,0.5054
2,0.26,1,14,47,2327,B372,S64,S53,False,0.3046
2,0.26,1,14,48,2328,B62,S6,S44,False,0.5151
2,0.26,1,14,48,2328,B272,S6,S44,False,0.6693
2,0.26,1,14,48,2328,B618,S31,S32,False,0.2509
2,0.26,1,14,48,2328,B703,S31,S56,False,0.204
2,0.26,1,14,48,2328,B729,S35,S61,False,0.4725
2,0.26,1,14,48,2328,B191,S42,S45,True,0.3878
2,0.26,1,14,48,2328,B387,S43,S51,False,0.3628
2,0.26,1,14,48,2328,B536,S53,S39,False,0.343
2,0.26,1,14,48,2328,B223,S61,S40,False,0.632
2,0.26,1,14,48,2328,B50,S64,S41,False,0.2023
2,0.26,1,14,49,2329,B765,S43,S51,False,0.3806
2,0.26,1,14,49,2329,B427,S51,S43,False,0.6959
2,0.26,1,14,49,2329,B84,S32,S31,True,0.1224
2,0.26,1,14,49,2329,B667,S66,S51,False,0.4395
2,0.26,1,14,50,2330,B475,S14,S46,False,0.2581
2,0.26,1,14,50,2330,B559,S14,S55,False,0.4198
2,0.26,1,14,50,2330,B176,S28,S22,False,0.4409
2,0.26,1,14,50,2330,B316,S33,S52,False,0.6478
2,0.26,1,14,50,2330,B135,S43,S51,False,0.3974
2,0.26,1,14,50,2330,B242,S53,S54,False,0.4968
2,0.26,1,14,51,2331,B709,S37,S41,False,0.2942
2,0.26,1,14,51,2331,B703,S56,S51,True,0.2071
2,0.26,1,14,52,2332,B589,S28,S22,False,0.4944
2,0.26,1,14,52,2332,B205,S31,S37,False,0.5328
2,0.26,1,14,52,2332,B754,S38,S66,False,0.3548
