Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
999,-2.5796270061998485,4,7,53,6233,B176,S31,S61,False
999,-2.5796270061998485,4,7,53,6233,B596,S37,S51,False
999,-2.5796270061998485,4,7,53,6233,B555,S61,S54,False
999,-2.5796270061998485,4,7,53,6233.22,B57,S61,S31,False
999,-2.5796270061998485,4,7,54,6234,B184,S35,S53,False
999,-2.5796270061998485,4,7,54,6234,B700,S35,S61,False
999,-2.5796270061998485,4,7,54,6234,B363,S37,S60,False
999,-2.5796270061998485,4,7,54,6234,B15,S52,S36,False
999,-2.5796270061998485,4,7,54,6234.1,B329,S54,S10,False
999,-2.5796270061998485,4,7,54,6234.34,B667,S33,S45,False
999,-2.5796270061998485,4,7,54,6234.52,B678,S37,S61,False
999,-2.5796270061998485,4,7,54,6234.83,B184,S35,S53,False
999,-2.5796270061998485,4,7,55,6235,B239,S12,S54,False
999,-2.5796270061998485,4,7,55,6235,B27,S55,S55,False
999,-2.5796270061998485,4,7,56,6236,B462,S63,S35,False
999,-2.5796270061998485,4,7,56,6236.58,B462,S63,S35,False
999,-2.5796270061998485,4,7,56,6236.81,B700,S61,S31,False
999,-2.5796270061998485,4,7,57,6237,B686,S0,S55,False
999,-2.5796270061998485,4,7,57,6237,B492,S27,S37,False
999,-2.5796270061998485,4,7,57,6237,B4,S31,S54,False
999,-2.5796270061998485,4,7,58,6238,B472,S7,S8,False
999,-2.5796270061998485,4,7,58,6238,B219,S10,S37,False
999,-2.5796270061998485,4,7,58,6238,B16,S42,S36,False
999,-2.5796270061998485,4,7,58,6238,B261,S52,S54,False
999,-2.5796270061998485,4,7,58,6238,B493,S60,S58,False
999,-2.5796270061998485,4,7,58,6238.09,B274,S66,S36,False
999,-2.5796270061998485,4,7,59,6239,B630,S18,S35,False
999,-2.5796270061998485,4,7,59,6239,B402,S36,S1,False
999,-2.5796270061998485,4,7,59,6239.24,B27,S55,S55,False
999,-2.5796270061998485,4,7,59,6239.59,B363,S60,S41,False
999,-2.5796270061998485,4,8,0,6240,B275,S4,S36,False
999,-2.5796270061998485,4,8,0,6240,B172,S50,S41,False
999,-2.5796270061998485,4,8,0,6240,B603,S51,S52,False
999,-2.5796270061998485,4,8,0,6240,B691,S54,S41,False
999,-2.5796270061998485,4,8,0,6240,B373,S62,S49,False
999,-2.5796270061998485,4,8,0,6240.37,B763,S37,S32,False
999,-2.5796270061998485,4,8,0,6240.39,B557,S59,S7,False
999,-2.5796270061998485,4,8,1,6241,B119,S35,S66,False
999,-2.5796270061998485,4,8,1,6241,B460,S37,S61,False
999,-2.5796270061998485,4,8,1,6241,B659,S58,S58,False
999,-2.5796270061998485,4,8,1,6241.01,B493,S58,S59,False
999,-2.5796270061998485,4,8,1,6241.05,B596,S37,S51,False
999,-2.5796270061998485,4,8,1,6241.19,B98,S45,S57,False
999,-2.5796270061998485,4,8,1,6241.55,B304,S19,S4,False
999,-2.5796270061998485,4,8,1,6241.87,B555,S61,S54,False
999,-2.5796270061998485,4,8,2,6242,B195,S61,S54,False
999,-2.5796270061998485,4,8,2,6242.2,B176,S61,S31,False
999,-2.5796270061998485,4,8,3,6243,B399,S3,S43,False
999,-2.5796270061998485,4,8,3,6243,B471,S35,S41,False
999,-2.5796270061998485,4,8,3,6243,B677,S37,S62,False
999,-2.5796270061998485,4,8,3,6243.85,B84,S41,S25,False
999,-2.5796270061998485,4,8,3,6243.96,B261,S54,S10,False
999,-2.5796270061998485,4,8,4,6244,B260,S54,S61,False
999,-2.5796270061998485,4,8,4,6244.32,B15,S52,S36,False
999,-2.5796270061998485,4,8,4,6244.47,B460,S37,S61,False
999,-2.5796270061998485,4,8,4,6244.8,B677,S37,S62,False
999,-2.5796270061998485,4,8,5,6245,B649,S54,S35,False
999,-2.5796270061998485,4,8,5,6245.41,B686,S0,S55,False
999,-2.5796270061998485,4,8,5,6245.41,B492,S27,S37,False
999,-2.5796270061998485,4,8,5,6245.54,B219,S10,S37,False
999,-2.5796270061998485,4,8,5,6245.97,B16,S42,S36,False
999,-2.5796270061998485,4,8,6,6246,B246,S3,S43,False
999,-2.5796270061998485,4,8,6,6246.88,B435,S31,S54,False
999,-2.5796270061998485,4,8,7,6247,B766,S33,S33,False
999,-2.5796270061998485,4,8,7,6247.73,B239,S12,S54,False
999,-2.5796270061998485,4,8,8,6248,B631,S62,S62,False
999,-2.5796270061998485,4,8,8,6248.08,B630,S18,S35,False
999,-2.5796270061998485,4,8,8,6248.1,B649,S54,S35,False
999,-2.5796270061998485,4,8,8,6248.98,B292,S18,S36,False
999,-2.5796270061998485,4,8,9,6249,B716,S60,S4,False
999,-2.5796270061998485,4,8,9,6249,B677,S62,S3,False
999,-2.5796270061998485,4,8,9,6249.05,B542,S54,S10,False
999,-2.5796270061998485,4,8,9,6249.41,B275,S4,S36,False
999,-2.5796270061998485,4,8,9,6249.5,B464,S18,S36,False
999,-2.5796270061998485,4,8,10,6250,B386,S23,S23,False
999,-2.5796270061998485,4,8,10,6250,B661,S29,S13,False
999,-2.5796270061998485,4,8,10,6250.23,B399,S3,S43,False
999,-2.5796270061998485,4,8,10,6250.68,B716,S60,S4,False
999,-2.5796270061998485,4,8,10,6250.76,B4,S54,S10,False
999,-2.5796270061998485,4,8,11,6251,B614,S18,S41,False
999,-2.5796270061998485,4,8,11,6251,B133,S18,S41,False
999,-2.5796270061998485,4,8,11,6251.36,B373,S49,S39,False
999,-2.5796270061998485,4,8,12,6252,B419,S39,S62,False
999,-2.5796270061998485,4,8,12,6252,B306,S52,S52,False
999,-2.5796270061998485,4,8,12,6252,B168,S54,S43,False
999,-2.5796270061998485,4,8,12,6252,B695,S54,S31,False
999,-2.5796270061998485,4,8,12,6252,B180,S63,S54,False
999,-2.5796270061998485,4,8,13,6253,B752,S35,S4,False
999,-2.5796270061998485,4,8,13,6253.23,B246,S3,S43,False
999,-2.5796270061998485,4,8,13,6253.6,B119,S35,S66,False
999,-2.5796270061998485,4,8,14,6254,B79,S50,S41,False
999,-2.5796270061998485,4,8,14,6254,B36,S53,S14,False
999,-2.5796270061998485,4,8,14,6254,B604,S55,S34,False
999,-2.5796270061998485,4,8,14,6254.6,B603,S51,S52,False
999,-2.5796270061998485,4,8,14,6254.72,B328,S47,S30,False
999,-2.5796270061998485,4,8,14,6254.98,B306,S52,S52,False
999,-2.5796270061998485,4,8,15,6255.25,B168,S54,S43,False
999,-2.5796270061998485,4,8,15,6255.65,B172,S41,S64,False
999,-2.5796270061998485,4,8,15,6255.69,B180,S63,S54,False
999,-2.5796270061998485,4,8,15,6255.85,B614,S41,S64,False
999,-2.5796270061998485,4,8,16,6256,B207,S34,S29,False
999,-2.5796270061998485,4,8,16,6256,B506,S37,S33,False
999,-2.5796270061998485,4,8,16,6256.05,B665,S31,S46,False
999,-2.5796270061998485,4,8,16,6256.06,B195,S10,S29,False
999,-2.5796270061998485,4,8,16,6256.09,B677,S62,S3,False
999,-2.5796270061998485,4,8,16,6256.94,B752,S35,S4,False
999,-2.5796270061998485,4,8,17,6257,B41,S61,S54,False
999,-2.5796270061998485,4,8,17,6257,B662,S61,S46,False
999,-2.5796270061998485,4,8,17,6257.46,B260,S61,S31,False
999,-2.5796270061998485,4,8,18,6258,B117,S18,S53,False
999,-2.5796270061998485,4,8,18,6258,B349,S29,S36,False
999,-2.5796270061998485,4,8,18,6258,B563,S35,S51,False
999,-2.5796270061998485,4,8,18,6258,B735,S39,S51,False
999,-2.5796270061998485,4,8,18,6258.06,B471,S64,S18,False
999,-2.5796270061998485,4,8,18,6258.38,B207,S34,S29,False
999,-2.5796270061998485,4,8,18,6258.43,B509,S39,S11,False
999,-2.5796270061998485,4,8,18,6258.87,B695,S54,S31,False
999,-2.5796270061998485,4,8,19,6259,B126,S43,S60,False
999,-2.5796270061998485,4,8,19,6259,B477,S52,S57,False
999,-2.5796270061998485,4,8,19,6259,B249,S54,S35,False
999,-2.5796270061998485,4,8,19,6259.81,B133,S64,S18,False
999,-2.5796270061998485,4,8,19,6259.98,B36,S53,S14,False
999,-2.5796270061998485,4,8,20,6260,B397,S54,S40,False
999,-2.5796270061998485,4,8,21,6261,B572,S31,S63,False
999,-2.5796270061998485,4,8,21,6261.8,B249,S54,S35,False
999,-2.5796270061998485,4,8,22,6262,B713,S29,S18,False
999,-2.5796270061998485,4,8,22,6262,B510,S31,S54,False
999,-2.5796270061998485,4,8,22,6262,B479,S35,S54,False
999,-2.5796270061998485,4,8,22,6262,B706,S43,S55,False
999,-2.5796270061998485,4,8,22,6262.37,B506,S37,S33,False
999,-2.5796270061998485,4,8,22,6262.6,B479,S35,S54,False
999,-2.5796270061998485,4,8,23,6263,B722,S54,S50,False
999,-2.5796270061998485,4,8,23,6263.02,B472,S7,S8,False
999,-2.5796270061998485,4,8,24,6264,B345,S31,S63,False
999,-2.5796270061998485,4,8,24,6264,B34,S32,S61,False
999,-2.5796270061998485,4,8,24,6264.24,B126,S43,S60,False
999,-2.5796270061998485,4,8,24,6264.42,B662,S61,S46,False
999,-2.5796270061998485,4,8,24,6264.55,B604,S55,S34,False
999,-2.5796270061998485,4,8,25,6265.2,B722,S54,S50,False
999,-2.5796270061998485,4,8,26,6266,B48,S50,S48,False
999,-2.5796270061998485,4,8,26,6266,B26,S54,S28,False
999,-2.5796270061998485,4,8,26,6266,B109,S66,S7,False
999,-2.5796270061998485,4,8,26,6266.58,B706,S43,S55,False
999,-2.5796270061998485,4,8,26,6266.64,B41,S61,S54,False
999,-2.5796270061998485,4,8,26,6266.95,B34,S32,S61,False
999,-2.5796270061998485,4,8,27,6267,B220,S7,S61,False
999,-2.5796270061998485,4,8,27,6267,B65,S51,S56,False
999,-2.5796270061998485,4,8,27,6267,B496,S55,S35,False
999,-2.5796270061998485,4,8,27,6267,B229,S63,S55,False
999,-2.5796270061998485,4,8,27,6267.09,B349,S29,S36,False
999,-2.5796270061998485,4,8,27,6267.45,B79,S41,S60,False
999,-2.5796270061998485,4,8,28,6268,B430,S29,S34,False
999,-2.5796270061998485,4,8,28,6268.04,B496,S55,S35,False
999,-2.5796270061998485,4,8,29,6269,B560,S37,S40,False
999,-2.5796270061998485,4,8,29,6269,B398,S63,S0,False
999,-2.5796270061998485,4,8,29,6269.27,B477,S52,S57,False
999,-2.5796270061998485,4,8,30,6270,B206,S13,S60,False
999,-2.5796270061998485,4,8,31,6271,B596,S51,S62,False
999,-2.5796270061998485,4,8,31,6271,B294,S61,S54,False
999,-2.5796270061998485,4,8,31,6271.08,B386,S23,S23,False
999,-2.5796270061998485,4,8,31,6271.13,B661,S29,S13,False
999,-2.5796270061998485,4,8,31,6271.63,B430,S29,S34,False
999,-2.5796270061998485,4,8,31,6271.68,B766,S33,S4,False
999,-2.5796270061998485,4,8,32,6272,B536,S16,S54,True
999,-2.5796270061998485,4,8,32,6272.02,B572,S31,S63,False
999,-2.5796270061998485,4,8,32,6272.83,B713,S29,S18,False
999,-2.5796270061998485,4,8,33,6273,B680,S4,S36,False
999,-2.5796270061998485,4,8,33,6273,B687,S13,S44,False
999,-2.5796270061998485,4,8,33,6273,B707,S14,S11,False
999,-2.5796270061998485,4,8,33,6273,B635,S31,S63,False
999,-2.5796270061998485,4,8,33,6273,B576,S35,S23,False
999,-2.5796270061998485,4,8,33,6273,B705,S52,S66,False
999,-2.5796270061998485,4,8,33,6273,B66,S54,S35,False
999,-2.5796270061998485,4,8,33,6273,B572,S63,S55,False
999,-2.5796270061998485,4,8,33,6273.36,B659,S58,S58,False
999,-2.5796270061998485,4,8,33,6273.86,B397,S54,S40,False
999,-2.5796270061998485,4,8,34,6274,B498,S35,S66,False
999,-2.5796270061998485,4,8,34,6274,B598,S39,S60,False
999,-2.5796270061998485,4,8,34,6274,B350,S60,S36,False
999,-2.5796270061998485,4,8,34,6274,B573,S16,S0,True
999,-2.5796270061998485,4,8,34,6274.15,B229,S63,S55,False
999,-2.5796270061998485,4,8,34,6274.24,B206,S13,S60,False
999,-2.5796270061998485,4,8,34,6274.7,B419,S39,S62,False
999,-2.5796270061998485,4,8,35,6275,B556,S29,S18,False
999,-2.5796270061998485,4,8,35,6275.23,B117,S18,S53,False
999,-2.5796270061998485,4,8,35,6275.23,B563,S35,S51,False
999,-2.5796270061998485,4,8,36,6276,B245,S33,S52,False
999,-2.5796270061998485,4,8,36,6276,B704,S54,S66,False
999,-2.5796270061998485,4,8,36,6276,B419,S62,S54,False
999,-2.5796270061998485,4,8,36,6276.24,B705,S52,S66,False
999,-2.5796270061998485,4,8,36,6276.44,B419,S62,S54,False
999,-2.5796270061998485,4,8,36,6276.73,B536,S16,S54,False
999,-2.5796270061998485,4,8,37,6277,B381,S35,S49,False
999,-2.5796270061998485,4,8,37,6277,B563,S51,S62,False
999,-2.5796270061998485,4,8,37,6277,B125,S55,S37,False
999,-2.5796270061998485,4,8,37,6277,B640,S46,S0,True
999,-2.5796270061998485,4,8,37,6277.14,B596,S51,S62,False
999,-2.5796270061998485,4,8,37,6277.24,B294,S61,S54,False
999,-2.5796270061998485,4,8,37,6277.28,B48,S50,S48,False
999,-2.5796270061998485,4,8,37,6277.69,B704,S54,S66,False
999,-2.5796270061998485,4,8,38,6278,B247,S7,S61,False
999,-2.5796270061998485,4,8,38,6278,B444,S54,S66,False
999,-2.5796270061998485,4,8,38,6278,B684,S55,S44,False
999,-2.5796270061998485,4,8,38,6278.81,B220,S7,S61,False
999,-2.5796270061998485,4,8,38,6278.83,B245,S33,S52,False
999,-2.5796270061998485,4,8,38,6278.9,B402,S36,S1,False
999,-2.5796270061998485,4,8,38,6278.92,B66,S54,S35,False
999,-2.5796270061998485,4,8,39,6279.6,B345,S31,S63,False
999,-2.5796270061998485,4,8,39,6279.63,B735,S39,S51,False
999,-2.5796270061998485,4,8,39,6279.63,B635,S31,S63,False
999,-2.5796270061998485,4,8,39,6279.66,B572,S63,S55,False
999,-2.5796270061998485,4,8,39,6279.99,B707,S14,S11,False
999,-2.5796270061998485,4,8,40,6280,B169,S54,S41,False
999,-2.5796270061998485,4,8,40,6280.46,B125,S55,S37,False
999,-2.5796270061998485,4,8,40,6280.67,B109,S66,S7,False
999,-2.5796270061998485,4,8,40,6280.98,B65,S56,S32,False
999,-2.5796270061998485,4,8,41,6281,B756,S30,S54,False
999,-2.5796270061998485,4,8,41,6281,B127,S31,S29,False
999,-2.5796270061998485,4,8,41,6281,B60,S35,S33,False
999,-2.5796270061998485,4,8,41,6281,B547,S37,S18,False
999,-2.5796270061998485,4,8,41,6281,B608,S50,S48,False
999,-2.5796270061998485,4,8,42,6282,B377,S17,S50,False
999,-2.5796270061998485,4,8,42,6282.47,B680,S4,S36,False
999,-2.5796270061998485,4,8,42,6282.63,B498,S35,S66,False
999,-2.5796270061998485,4,8,42,6282.76,B560,S37,S40,False
999,-2.5796270061998485,4,8,43,6283,B735,S51,S60,False
999,-2.5796270061998485,4,8,43,6283,B742,S55,S37,False
999,-2.5796270061998485,4,8,43,6283.24,B444,S54,S66,False
999,-2.5796270061998485,4,8,44,6284,B283,S14,S16,False
999,-2.5796270061998485,4,8,44,6284,B155,S52,S32,False
999,-2.5796270061998485,4,8,44,6284.78,B598,S60,S18,False
999,-2.5796270061998485,4,8,45,6285,B500,S23,S23,False
999,-2.5796270061998485,4,8,45,6285,B737,S31,S54,False
999,-2.5796270061998485,4,8,45,6285,B142,S52,S32,False
999,-2.5796270061998485,4,8,45,6285.35,B26,S54,S28,False
999,-2.5796270061998485,4,8,45,6285.91,B631,S62,S62,False
999,-2.5796270061998485,4,8,46,6286,B278,S14,S11,False
999,-2.5796270061998485,4,8,46,6286.7,B247,S7,S61,False
999,-2.5796270061998485,4,8,46,6286.95,B556,S29,S18,False
999,-2.5796270061998485,4,8,47,6287,B615,S30,S54,False
999,-2.5796270061998485,4,8,47,6287,B558,S64,S61,False
999,-2.5796270061998485,4,8,47,6287.43,B684,S44,S63,False
999,-2.5796270061998485,4,8,48,6288,B345,S63,S48,False
999,-2.5796270061998485,4,8,48,6288.08,B350,S60,S36,False
999,-2.5796270061998485,4,8,48,6288.37,B510,S31,S54,False
999,-2.5796270061998485,4,8,49,6289,B9,S52,S50,False
999,-2.5796270061998485,4,8,49,6289,B619,S60,S36,False
999,-2.5796270061998485,4,8,49,6289,B635,S63,S57,False
999,-2.5796270061998485,4,8,49,6289.78,B377,S17,S50,False
999,-2.5796270061998485,4,8,49,6289.88,B735,S51,S60,False
999,-2.5796270061998485,4,8,50,6290,B610,S18,S41,False
999,-2.5796270061998485,4,8,50,6290,B676,S29,S36,False
999,-2.5796270061998485,4,8,50,6290,B690,S37,S61,False
999,-2.5796270061998485,4,8,50,6290,B67,S53,S29,False
999,-2.5796270061998485,4,8,50,6290,B240,S60,S27,False
999,-2.5796270061998485,4,8,50,6290,B684,S63,S58,False
999,-2.5796270061998485,4,8,50,6290.14,B563,S51,S62,False
999,-2.5796270061998485,4,8,51,6291.06,B737,S31,S54,False
999,-2.5796270061998485,4,8,51,6291.18,B756,S30,S54,False
999,-2.5796270061998485,4,8,52,6292,B214,S32,S53,False
999,-2.5796270061998485,4,8,52,6292,B361,S58,S52,False
999,-2.5796270061998485,4,8,52,6292.09,B278,S14,S11,False
999,-2.5796270061998485,4,8,52,6292.34,B127,S31,S29,False
999,-2.5796270061998485,4,8,52,6292.69,B558,S61,S31,False
999,-2.5796270061998485,4,8,52,6292.72,B608,S50,S48,False
999,-2.5796270061998485,4,8,53,6293,B495,S41,S50,False
999,-2.5796270061998485,4,8,53,6293,B288,S52,S57,False
999,-2.5796270061998485,4,8,53,6293.08,B610,S18,S41,False
999,-2.5796270061998485,4,8,53,6293.34,B283,S14,S16,False
999,-2.5796270061998485,4,8,53,6293.5,B573,S16,S0,False
999,-2.5796270061998485,4,8,53,6293.61,B345,S63,S48,False
999,-2.5796270061998485,4,8,54,6294,B709,S54,S62,False
999,-2.5796270061998485,4,8,54,6294.47,B142,S52,S32,False
999,-2.5796270061998485,4,8,54,6294.47,B635,S63,S57,False
999,-2.5796270061998485,4,8,54,6294.51,B742,S55,S37,False
999,-2.5796270061998485,4,8,54,6294.64,B155,S52,S32,False
999,-2.5796270061998485,4,8,54,6294.87,B709,S54,S62,False
999,-2.5796270061998485,4,8,55,6295,B108,S39,S59,False
999,-2.5796270061998485,4,8,55,6295,B223,S66,S7,False
999,-2.5796270061998485,4,8,55,6295.05,B214,S32,S53,False
999,-2.5796270061998485,4,8,56,6296,B339,S14,S16,False
999,-2.5796270061998485,4,8,56,6296,B508,S35,S16,False
999,-2.5796270061998485,4,8,56,6296,B623,S64,S61,False
999,-2.5796270061998485,4,8,56,6296.31,B240,S60,S27,False
999,-2.5796270061998485,4,8,56,6296.45,B67,S53,S29,False
999,-2.5796270061998485,4,8,56,6296.74,B398,S63,S0,False
999,-2.5796270061998485,4,8,56,6296.8,B687,S44,S63,False
999,-2.5796270061998485,4,8,57,6297,B524,S55,S43,False
999,-2.5796270061998485,4,8,57,6297,B687,S63,S54,False
999,-2.5796270061998485,4,8,57,6297.1,B547,S37,S18,False
999,-2.5796270061998485,4,8,58,6298.29,B9,S52,S50,False
999,-2.5796270061998485,4,8,59,6299,B156,S19,S52,True
999,-2.5796270061998485,4,8,59,6299,B196,S41,S39,False
999,-2.5796270061998485,4,8,59,6299,B312,S52,S54,False
999,-2.5796270061998485,4,8,59,6299.79,B196,S41,S39,False
999,-2.5796270061998485,4,9,0,6300,B205,S46,S54,False
999,-2.5796270061998485,4,9,0,6300,B730,S66,S35,False
999,-2.5796270061998485,4,9,0,6300.12,B288,S52,S57,False
999,-2.5796270061998485,4,9,0,6300.56,B676,S29,S36,False
999,-2.5796270061998485,4,9,1,6301,B380,S25,S5,False
999,-2.5796270061998485,4,9,1,6301,B364,S54,S29,False
999,-2.5796270061998485,4,9,1,6301.08,B169,S54,S41,False
999,-2.5796270061998485,4,9,1,6301.45,B619,S60,S36,False
999,-2.5796270061998485,4,9,1,6301.48,B684,S63,S58,False
999,-2.5796270061998485,4,9,1,6301.85,B524,S55,S43,False
999,-2.5796270061998485,4,9,2,6302,B567,S4,S64,False
999,-2.5796270061998485,4,9,2,6302,B627,S29,S34,False
999,-2.5796270061998485,4,9,2,6302,B191,S29,S66,False
999,-2.5796270061998485,4,9,2,6302.23,B60,S35,S33,False
999,-2.5796270061998485,4,9,3,6303,B597,S46,S31,False
999,-2.5796270061998485,4,9,3,6303,B719,S61,S37,False
999,-2.5796270061998485,4,9,3,6303.01,B623,S61,S31,False
999,-2.5796270061998485,4,9,3,6303.04,B380,S25,S5,False
999,-2.5796270061998485,4,9,3,6303.62,B615,S30,S54,False
999,-2.5796270061998485,4,9,4,6304,B401,S43,S59,False
999,-2.5796270061998485,4,9,4,6304.03,B640,S46,S0,False
999,-2.5796270061998485,4,9,4,6304.25,B687,S63,S54,False
999,-2.5796270061998485,4,9,4,6304.28,B576,S35,S23,False
999,-2.5796270061998485,4,9,4,6304.49,B508,S35,S16,False
999,-2.5796270061998485,4,9,4,6304.9,B108,S59,S18,False
999,-2.5796270061998485,4,9,4,6304.91,B500,S23,S23,False
999,-2.5796270061998485,4,9,4,6304.92,B205,S46,S54,False
999,-2.5796270061998485,4,9,5,6305,B30,S18,S25,False
999,-2.5796270061998485,4,9,5,6305,B307,S54,S37,False
999,-2.5796270061998485,4,9,5,6305.91,B567,S4,S64,False
999,-2.5796270061998485,4,9,5,6305.95,B223,S66,S7,False
999,-2.5796270061998485,4,9,6,6306,B150,S41,S65,False
999,-2.5796270061998485,4,9,6,6306,B591,S54,S30,False
999,-2.5796270061998485,4,9,6,6306,B238,S61,S56,False
999,-2.5796270061998485,4,9,6,6306.07,B719,S61,S37,False
999,-2.5796270061998485,4,9,6,6306.79,B495,S41,S50,False
999,-2.5796270061998485,4,9,7,6307.16,B691,S54,S41,False
999,-2.5796270061998485,4,9,7,6307.22,B627,S29,S34,False
999,-2.5796270061998485,4,9,7,6307.47,B312,S52,S54,False
999,-2.5796270061998485,4,9,7,6307.68,B156,S19,S52,False
999,-2.5796270061998485,4,9,8,6308,B671,S41,S39,False
999,-2.5796270061998485,4,9,8,6308.41,B191,S29,S66,False
999,-2.5796270061998485,4,9,9,6309,B366,S4,S46,False
999,-2.5796270061998485,4,9,9,6309,B443,S55,S42,False
999,-2.5796270061998485,4,9,9,6309,B166,S56,S37,False
999,-2.5796270061998485,4,9,9,6309,B596,S62,S35,False
999,-2.5796270061998485,4,9,9,6309.87,B361,S58,S52,False
999,-2.5796270061998485,4,9,10,6310,B540,S29,S37,False
999,-2.5796270061998485,4,9,10,6310,B485,S61,S60,False
999,-2.5796270061998485,4,9,10,6310.15,B597,S46,S31,False
999,-2.5796270061998485,4,9,11,6311,B267,S29,S61,False
999,-2.5796270061998485,4,9,11,6311,B724,S31,S43,False
999,-2.5796270061998485,4,9,11,6311,B544,S32,S8,False
999,-2.5796270061998485,4,9,11,6311.01,B730,S66,S35,False
999,-2.5796270061998485,4,9,11,6311.12,B150,S41,S65,False
999,-2.5796270061998485,4,9,11,6311.83,B591,S54,S30,False
999,-2.5796270061998485,4,9,11,6311.95,B690,S37,S61,False
999,-2.5796270061998485,4,9,12,6312,B764,S55,S62,False
999,-2.5796270061998485,4,9,12,6312,B749,S56,S14,False
999,-2.5796270061998485,4,9,12,6312,B64,S61,S16,False
999,-2.5796270061998485,4,9,12,6312,B370,S61,S63,False
999,-2.5796270061998485,4,9,12,6312.58,B339,S14,S16,False
999,-2.5796270061998485,4,9,13,6313,B522,S55,S21,False
999,-2.5796270061998485,4,9,14,6314,B570,S55,S54,False
999,-2.5796270061998485,4,9,14,6314,B554,S60,S37,False
999,-2.5796270061998485,4,9,14,6314,B132,S66,S47,False
999,-2.5796270061998485,4,9,14,6314.59,B64,S61,S16,False
999,-2.5796270061998485,4,9,14,6314.8,B596,S62,S35,False
999,-2.5796270061998485,4,9,14,6314.84,B364,S54,S29,False
999,-2.5796270061998485,4,9,14,6314.88,B401,S59,S18,False
999,-2.5796270061998485,4,9,15,6315,B391,S29,S55,False
999,-2.5796270061998485,4,9,15,6315,B192,S55,S21,False
999,-2.5796270061998485,4,9,15,6315,B283,S16,S66,True
999,-2.5796270061998485,4,9,15,6315.56,B391,S29,S55,False
999,-2.5796270061998485,4,9,15,6315.7,B307,S54,S37,False
999,-2.5796270061998485,4,9,16,6316,B564,S46,S37,False
999,-2.5796270061998485,4,9,17,6317,B281,S37,S56,False
999,-2.5796270061998485,4,9,17,6317.04,B570,S55,S54,False
999,-2.5796270061998485,4,9,17,6317.13,B540,S29,S37,False
999,-2.5796270061998485,4,9,17,6317.26,B238,S61,S56,False
999,-2.5796270061998485,4,9,17,6317.36,B381,S49,S39,False
999,-2.5796270061998485,4,9,17,6317.37,B166,S56,S37,False
999,-2.5796270061998485,4,9,17,6317.51,B764,S55,S62,False
999,-2.5796270061998485,4,9,18,6318,B150,S65,S29,False
999,-2.5796270061998485,4,9,19,6319,B22,S39,S51,False
999,-2.5796270061998485,4,9,19,6319.14,B671,S41,S39,False
999,-2.5796270061998485,4,9,19,6319.16,B267,S29,S61,False
999,-2.5796270061998485,4,9,19,6319.25,B370,S61,S63,False
999,-2.5796270061998485,4,9,19,6319.45,B366,S4,S46,False
999,-2.5796270061998485,4,9,19,6319.57,B724,S31,S43,False
999,-2.5796270061998485,4,9,20,6320,B29,S4,S54,False
999,-2.5796270061998485,4,9,20,6320,B508,S16,S35,False
999,-2.5796270061998485,4,9,20,6320,B367,S31,S55,False
999,-2.5796270061998485,4,9,20,6320,B319,S37,S53,False
999,-2.5796270061998485,4,9,20,6320,B622,S54,S11,False
999,-2.5796270061998485,4,9,21,6321,B604,S34,S50,False
999,-2.5796270061998485,4,9,21,6321,B355,S46,S56,False
999,-2.5796270061998485,4,9,22,6322,B513,S18,S54,False
999,-2.5796270061998485,4,9,22,6322,B721,S61,S40,False
999,-2.5796270061998485,4,9,22,6322.31,B443,S55,S42,False
999,-2.5796270061998485,4,9,23,6323,B209,S32,S58,False
999,-2.5796270061998485,4,9,23,6323,B664,S49,S41,False
999,-2.5796270061998485,4,9,23,6323.58,B564,S46,S37,False
999,-2.5796270061998485,4,9,24,6324,B80,S60,S37,False
999,-2.5796270061998485,4,9,24,6324.32,B29,S4,S54,False
999,-2.5796270061998485,4,9,24,6324.36,B522,S55,S21,False
999,-2.5796270061998485,4,9,25,6325,B332,S46,S46,False
999,-2.5796270061998485,4,9,25,6325,B631,S62,S39,False
999,-2.5796270061998485,4,9,25,6325.1,B721,S61,S40,False
999,-2.5796270061998485,4,9,25,6325.18,B664,S49,S41,False
999,-2.5796270061998485,4,9,25,6325.37,B319,S37,S53,False
999,-2.5796270061998485,4,9,25,6325.42,B132,S47,S30,False
999,-2.5796270061998485,4,9,26,6326,B195,S29,S65,False
999,-2.5796270061998485,4,9,26,6326,B207,S29,S46,False
999,-2.5796270061998485,4,9,26,6326,B605,S46,S48,False
999,-2.5796270061998485,4,9,26,6326,B86,S52,S12,False
999,-2.5796270061998485,4,9,26,6326.47,B749,S56,S14,False
999,-2.5796270061998485,4,9,26,6326.93,B622,S54,S11,False
999,-2.5796270061998485,4,9,27,6327,B452,S31,S31,False
999,-2.5796270061998485,4,9,27,6327,B715,S61,S45,False
999,-2.5796270061998485,4,9,27,6327.37,B80,S60,S37,False
999,-2.5796270061998485,4,9,27,6327.41,B604,S34,S50,False
999,-2.5796270061998485,4,9,28,6328,B127,S29,S35,False
999,-2.5796270061998485,4,9,28,6328,B49,S32,S66,False
999,-2.5796270061998485,4,9,28,6328,B335,S37,S12,False
999,-2.5796270061998485,4,9,28,6328,B70,S46,S41,False
999,-2.5796270061998485,4,9,28,6328.84,B485,S61,S60,False
