Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,,0,6,24,384,B331,S31,S23,False
9000,,0,6,24,384,B482,S42,S17,False
9000,,0,6,24,384.0,B704,S40,S59,False
9000,,0,6,24,384.02,B159,S16,S61,False
9000,,0,6,24,384.25,B387,S35,S37,False
9000,,0,6,24,384.39,B354,S61,S21,False
9000,,0,6,24,384.62,B722,S62,S42,False
9000,,0,6,24,384.83,B495,S43,S60,False
9000,,0,6,24,384.88,B312,S40,S41,False
9000,,0,6,25,385.29,B523,S46,S46,False
9000,,0,6,25,385.36,B519,S51,S32,False
9000,,0,6,25,385.58,B759,S40,S23,False
9000,,0,6,25,385.62,B717,S62,S59,False
9000,,0,6,25,385.62,B766,S66,S29,False
9000,,0,6,25,385.65,B448,S41,S37,False
9000,,0,6,25,385.69,B195,S19,S54,False
9000,,0,6,25,385.76,B767,S55,S53,False
9000,,0,6,25,385.96,B610,S54,S42,False
9000,,0,6,26,386,B68,S7,S41,False
9000,,0,6,26,386.45,B671,S59,S44,False
9000,,0,6,26,386.79,B521,S46,S46,False
9000,,0,6,27,387.61,B611,S54,S46,False
9000,,0,6,27,387.83,B388,S35,S21,False
9000,,0,6,28,388,B343,S32,S11,False
9000,,0,6,28,388,B353,S41,S49,False
9000,,0,6,28,388.15,B670,S59,S44,False
9000,,0,6,28,388.17,B68,S7,S41,False
9000,,0,6,28,388.54,B471,S41,S57,False
9000,,0,6,29,389,B31,S3,S1,False
9000,,0,6,29,389,B69,S7,S38,False
9000,,0,6,29,389,B389,S35,S56,False
9000,,0,6,29,389,B613,S54,S64,False
9000,,0,6,29,389.01,B639,S56,S60,False
9000,,0,6,29,389.68,B123,S12,S63,False
9000,,0,6,29,389.78,B270,S22,S40,False
9000,,0,6,30,390,B450,S41,S29,False
9000,,0,6,30,390,B453,S41,S40,False
9000,,0,6,30,390,B531,S47,S39,False
9000,,0,6,30,390.0,B720,S62,S42,False
9000,,0,6,30,390.2,B530,S47,S21,False
9000,,0,6,30,390.35,B331,S31,S23,False
9000,,0,6,30,390.74,B752,S65,S37,False
9000,,0,6,31,391,B390,S35,S4,False
9000,,0,6,31,391,B497,S43,S56,False
9000,,0,6,31,391,B525,S46,S50,False
9000,,0,6,31,391,B614,S54,S59,False
9000,,0,6,31,391.33,B465,S41,S24,False
9000,,0,6,31,391.77,B612,S54,S54,False
9000,,0,6,32,392,B332,S31,S61,False
9000,,0,6,32,392,B344,S32,S63,False
9000,,0,6,32,392,B484,S41,S18,False
9000,,0,6,32,392,B498,S43,S29,False
9000,,0,6,32,392,B669,S62,S46,False
9000,,0,6,32,392.16,B522,S56,S32,False
9000,,0,6,32,392.8,B453,S41,S40,False
9000,,0,6,32,392.93,B257,S26,S32,False
9000,,0,6,33,393,B38,S4,S47,False
9000,,0,6,33,393,B126,S13,S39,False
9000,,0,6,33,393,B112,S41,S33,False
9000,,0,6,33,393,B621,S55,S59,False
9000,,0,6,33,393.28,B220,S22,S53,False
9000,,0,6,33,393.42,B355,S55,S53,False
9000,,0,6,33,393.49,B332,S31,S61,False
9000,,0,6,33,393.64,B389,S56,S32,False
9000,,0,6,33,393.68,B31,S3,S1,False
9000,,0,6,33,393.93,B484,S41,S18,False
9000,,0,6,34,394,B191,S56,S61,False
9000,,0,6,34,394.08,B613,S54,S64,False
9000,,0,6,34,394.2,B329,S31,S23,False
9000,,0,6,34,394.25,B343,S32,S11,False
9000,,0,6,34,394.83,B221,S22,S53,False
9000,,0,6,34,394.87,B342,S32,S23,False
9000,,0,6,35,395,B127,S13,S57,False
9000,,0,6,35,395,B160,S16,S37,False
9000,,0,6,35,395,B222,S41,S4,False
9000,,0,6,35,395,B459,S42,S24,False
9000,,0,6,35,395,B313,S12,S21,True
9000,,0,6,35,395,B597,S53,S54,False
9000,,0,6,35,395,B622,S55,S46,False
9000,,0,6,35,395.18,B353,S41,S49,False
9000,,0,6,35,395.33,B327,S31,S43,False
9000,,0,6,36,396,B333,S31,S62,False
9000,,0,6,36,396,B334,S31,S23,False
9000,,0,6,36,396,B356,S33,S55,False
9000,,0,6,36,396,B430,S39,S41,False
9000,,0,6,36,396,B709,S40,S61,False
9000,,0,6,36,396,B557,S50,S28,False
9000,,0,6,36,396.03,B669,S62,S46,False
9000,,0,6,36,396.03,B622,S55,S46,False
9000,,0,6,36,396.21,B497,S43,S56,False
9000,,0,6,36,396.31,B468,S41,S46,False
9000,,0,6,36,396.32,B531,S47,S39,False
9000,,0,6,37,397,B32,S3,S46,False
9000,,0,6,37,397,B391,S35,S3,False
9000,,0,6,37,397,B547,S49,S61,False
9000,,0,6,37,397.06,B182,S18,S29,False
9000,,0,6,37,397.2,B765,S66,S25,False
9000,,0,6,38,398,B273,S27,S29,False
9000,,0,6,38,398,B724,S35,S37,False
9000,,0,6,38,398,B757,S43,S36,False
9000,,0,6,38,398.68,B69,S7,S38,False
9000,,0,6,39,399,B183,S18,S45,False
9000,,0,6,39,399,B394,S36,S48,False
9000,,0,6,39,399.52,B334,S31,S23,False
9000,,0,6,39,399.87,B709,S40,S61,False
9000,,0,6,39,399.92,B222,S41,S4,False
9000,,0,6,40,400,B335,S31,S35,False
9000,,0,6,40,400,B336,S31,S50,False
9000,,0,6,40,400,B395,S36,S1,False
9000,,0,6,40,400,B761,S43,S39,False
9000,,0,6,41,401,B668,S62,S63,False
9000,,0,6,41,401.09,B38,S4,S47,False
9000,,0,6,41,401.63,B191,S56,S61,False
9000,,0,6,41,401.97,B160,S16,S37,False
9000,,0,6,42,402,B412,S37,S57,False
9000,,0,6,42,402,B380,S40,S36,False
9000,,0,6,42,402,B490,S41,S38,False
9000,,0,6,42,402,B488,S41,S40,False
9000,,0,6,42,402,B526,S46,S55,False
9000,,0,6,42,402,B532,S47,S39,False
9000,,0,6,42,402.04,B112,S41,S33,False
9000,,0,6,42,402.58,B32,S3,S46,False
9000,,0,6,42,402.65,B597,S53,S54,False
9000,,0,6,42,402.88,B547,S49,S61,False
9000,,0,6,43,403,B153,S15,S52,False
9000,,0,6,43,403,B413,S37,S46,False
9000,,0,6,43,403,B615,S54,S45,False
9000,,0,6,43,403,B496,S61,S54,True
9000,,0,6,43,403.73,B482,S42,S17,False
9000,,0,6,43,403.78,B183,S18,S45,False
9000,,0,6,43,403.81,B525,S46,S50,False
9000,,0,6,43,403.81,B526,S46,S55,False
9000,,0,6,44,404,B499,S42,S54,False
9000,,0,6,44,404,B623,S55,S46,False
9000,,0,6,44,404.04,B391,S35,S3,False
9000,,0,6,45,405,B184,S18,S39,False
9000,,0,6,45,405,B656,S35,S37,False
9000,,0,6,45,405,B17,S35,S52,False
9000,,0,6,45,405,B489,S41,S39,False
9000,,0,6,45,405,B558,S50,S11,False
9000,,0,6,45,405,B159,S61,S49,False
9000,,0,6,45,405,B728,S63,S63,False
9000,,0,6,45,405.18,B623,S55,S46,False
9000,,0,6,46,406,B70,S7,S60,False
9000,,0,6,46,406,B660,S35,S52,False
9000,,0,6,46,406,B635,S46,S46,False
9000,,0,6,46,406,B573,S46,S37,False
9000,,0,6,46,406.01,B413,S37,S46,False
9000,,0,6,46,406.52,B724,S35,S37,False
9000,,0,6,46,406.56,B761,S43,S39,False
9000,,0,6,46,406.87,B518,S46,S39,False
9000,,0,6,47,407.62,B330,S55,S53,False
9000,,0,6,47,407.87,B430,S39,S41,False
9000,,0,6,48,408,B598,S53,S35,False
9000,,0,6,48,408,B729,S63,S61,False
9000,,0,6,48,408.02,B335,S31,S35,False
9000,,0,6,48,408.04,B498,S43,S29,False
9000,,0,6,48,408.42,B757,S43,S36,False
9000,,0,6,48,408.43,B395,S36,S1,False
9000,,0,6,48,408.43,B573,S46,S37,False
9000,,0,6,49,409,B315,S12,S63,False
9000,,0,6,49,409,B756,S46,S47,False
9000,,0,6,49,409.29,B153,S15,S52,False
9000,,0,6,49,409.73,B273,S27,S29,False
9000,,0,6,50,410,B154,S15,S33,False
9000,,0,6,50,410,B337,S31,S62,False
9000,,0,6,50,410,B223,S41,S37,False
9000,,0,6,50,410,B508,S45,S11,False
9000,,0,6,50,410.32,B333,S31,S62,False
9000,,0,6,50,410.56,B490,S41,S38,False
9000,,0,6,50,410.85,B558,S50,S11,False
9000,,0,6,51,411,B338,S31,S62,False
9000,,0,6,51,411,B253,S46,S37,False
9000,,0,6,51,411.26,B635,S46,S46,False
9000,,0,6,51,411.41,B598,S53,S35,False
9000,,0,6,51,411.64,B126,S39,S49,False
9000,,0,6,51,411.71,B532,S39,S49,False
9000,,0,6,52,412,B58,S6,S23,False
9000,,0,6,52,412,B185,S18,S39,False
9000,,0,6,52,412,B332,S61,S39,False
9000,,0,6,52,412.48,B380,S40,S36,False
9000,,0,6,53,413,B186,S18,S39,False
9000,,0,6,53,413,B624,S55,S37,False
9000,,0,6,53,413.1,B729,S63,S61,False
9000,,0,6,53,413.7,B557,S50,S28,False
9000,,0,6,53,413.85,B223,S41,S37,False
9000,,0,6,53,413.9,B660,S52,S44,False
9000,,0,6,54,414,B128,S13,S57,False
9000,,0,6,54,414,B270,S40,S16,False
9000,,0,6,54,414,B662,S41,S50,False
9000,,0,6,54,414,B548,S49,S61,False
9000,,0,6,54,414,B616,S54,S50,False
9000,,0,6,54,414,B617,S54,S54,False
9000,,0,6,54,414.14,B337,S31,S62,False
9000,,0,6,54,414.45,B390,S35,S4,False
9000,,0,6,54,414.8,B356,S33,S55,False
9000,,0,6,54,414.82,B489,S39,S49,False
9000,,0,6,54,414.83,B127,S13,S57,False
9000,,0,6,54,414.88,B344,S32,S63,False
9000,,0,6,54,414.94,B412,S37,S57,False
9000,,0,6,55,415,B129,S13,S46,False
9000,,0,6,55,415,B274,S27,S29,False
9000,,0,6,55,415,B509,S45,S11,False
9000,,0,6,55,415.85,B459,S42,S24,False
9000,,0,6,55,415.96,B70,S7,S60,False
9000,,0,6,56,416,B618,S54,S59,False
9000,,0,6,56,416.22,B615,S54,S45,False
9000,,0,6,56,416.45,B496,S61,S54,False
9000,,0,6,56,416.55,B315,S12,S63,False
9000,,0,6,57,417,B196,S19,S54,False
9000,,0,6,57,417,B258,S26,S50,False
9000,,0,6,57,417,B758,S46,S51,False
9000,,0,6,57,417,B514,S54,S55,False
9000,,0,6,57,417,B730,S63,S63,False
9000,,0,6,57,417.06,B253,S46,S37,False
9000,,0,6,57,417.97,B338,S31,S62,False
9000,,0,6,58,418,B431,S39,S65,False
9000,,0,6,58,418,B453,S40,S59,False
9000,,0,6,58,418,B319,S54,S41,False
9000,,0,6,58,418,B150,S62,S63,False
9000,,0,6,58,418.36,B617,S54,S54,False
9000,,0,6,58,418.42,B499,S42,S54,False
9000,,0,6,58,418.97,B548,S49,S61,False
9000,,0,6,59,419,B187,S18,S35,False
9000,,0,6,59,419,B122,S41,S54,False
9000,,0,6,59,419.31,B258,S26,S50,False
9000,,0,6,59,419.44,B270,S40,S16,False
9000,,0,6,59,419.86,B508,S45,S11,False
9000,,0,7,0,420,B731,S63,S35,False
9000,,0,7,0,420.43,B624,S55,S37,False
9000,,0,7,0,420.62,B514,S54,S55,False
9000,,0,7,0,420.87,B332,S39,S49,False
9000,,0,7,1,421,B345,S32,S35,False
9000,,0,7,1,421,B432,S39,S66,False
9000,,0,7,2,422,B501,S44,S41,False
9000,,0,7,2,422,B644,S57,S37,False
9000,,0,7,2,422.19,B756,S46,S47,False
9000,,0,7,2,422.39,B58,S6,S23,False
9000,,0,7,2,422.46,B731,S63,S35,False
9000,,0,7,3,423,B527,S12,S52,False
9000,,0,7,3,423,B282,S28,S23,False
9000,,0,7,3,423,B297,S29,S16,False
9000,,0,7,3,423,B502,S44,S35,False
9000,,0,7,3,423.59,B656,S35,S37,False
9000,,0,7,4,424,B71,S7,S53,False
9000,,0,7,4,424,B224,S23,S37,False
9000,,0,7,4,424,B339,S31,S52,False
9000,,0,7,4,424.07,B185,S18,S39,False
9000,,0,7,4,424.86,B758,S46,S51,False
9000,,0,7,5,425,B72,S7,S10,False
9000,,0,7,5,425,B737,S64,S44,False
9000,,0,7,5,425.31,B154,S15,S33,False
9000,,0,7,5,425.88,B122,S41,S54,False
9000,,0,7,6,426,B726,S54,S52,False
9000,,0,7,6,426.06,B453,S40,S59,False
9000,,0,7,6,426.47,B431,S39,S65,False
9000,,0,7,6,426.78,B313,S12,S21,False
9000,,0,7,6,426.87,B509,S45,S11,False
9000,,0,7,6,426.93,B488,S41,S40,False
9000,,0,7,7,427,B751,S42,S0,False
9000,,0,7,7,427,B695,S60,S29,False
9000,,0,7,7,427,B696,S60,S51,False
9000,,0,7,7,427.42,B662,S41,S50,False
9000,,0,7,7,427.94,B502,S44,S35,False
9000,,0,7,8,428,B161,S16,S54,False
9000,,0,7,8,428,B312,S41,S35,False
9000,,0,7,8,428.79,B345,S32,S35,False
9000,,0,7,9,429,B414,S37,S19,False
9000,,0,7,9,429,B415,S37,S35,False
9000,,0,7,9,429,B663,S58,S43,False
9000,,0,7,9,429,B697,S60,S41,False
9000,,0,7,9,429,B698,S60,S59,False
9000,,0,7,9,429,B738,S64,S54,False
9000,,0,7,9,429.15,B187,S18,S35,False
9000,,0,7,9,429.62,B697,S60,S41,False
9000,,0,7,9,429.84,B751,S42,S0,False
9000,,0,7,10,430,B664,S58,S60,False
9000,,0,7,10,430.08,B129,S13,S46,False
9000,,0,7,10,430.34,B339,S52,S44,False
9000,,0,7,11,431,B346,S32,S29,False
9000,,0,7,11,431,B396,S36,S35,False
9000,,0,7,11,431.29,B726,S52,S44,False
9000,,0,7,11,431.34,B698,S60,S59,False
9000,,0,7,11,431.38,B17,S52,S44,False
9000,,0,7,11,431.86,B282,S28,S23,False
9000,,0,7,12,432,B347,S32,S54,False
9000,,0,7,12,432,B599,S53,S46,False
9000,,0,7,12,432,B515,S54,S37,False
9000,,0,7,12,432,B113,S55,S20,False
9000,,0,7,12,432.42,B336,S31,S50,False
9000,,0,7,12,432.52,B274,S27,S29,False
9000,,0,7,13,433,B213,S55,S31,False
9000,,0,7,13,433,B709,S61,S54,False
9000,,0,7,13,433.5,B728,S63,S63,False
9000,,0,7,13,433.53,B663,S58,S43,False
9000,,0,7,13,433.67,B599,S53,S46,False
9000,,0,7,13,433.75,B394,S36,S48,False
9000,,0,7,14,434,B404,S54,S53,False
9000,,0,7,14,434.3,B184,S18,S39,False
9000,,0,7,14,434.77,B616,S54,S50,False
9000,,0,7,14,434.77,B501,S44,S41,False
9000,,0,7,14,434.8,B161,S16,S54,False
9000,,0,7,15,435,B431,S65,S53,False
9000,,0,7,15,435.48,B737,S64,S44,False
9000,,0,7,15,435.74,B196,S19,S54,False
9000,,0,7,15,435.95,B319,S54,S41,False
9000,,0,7,16,436.71,B297,S29,S16,False
9000,,0,7,16,436.81,B150,S62,S63,False
9000,,0,7,17,437,B298,S29,S41,False
9000,,0,7,17,437,B645,S57,S46,False
9000,,0,7,17,437.09,B515,S54,S37,False
9000,,0,7,17,437.2,B128,S13,S57,False
9000,,0,7,17,437.54,B404,S54,S53,False
9000,,0,7,17,437.64,B664,S58,S60,False
9000,,0,7,17,437.89,B347,S32,S54,False
9000,,0,7,18,438,B348,S32,S50,False
9000,,0,7,18,438,B416,S37,S36,False
9000,,0,7,18,438,B191,S61,S31,False
9000,,0,7,18,438.27,B668,S62,S63,False
9000,,0,7,19,439.26,B415,S37,S35,False
9000,,0,7,19,439.26,B224,S23,S37,False
9000,,0,7,19,439.56,B414,S37,S19,False
9000,,0,7,19,439.86,B396,S36,S35,False
9000,,0,7,20,440,B397,S36,S29,False
9000,,0,7,20,440,B600,S53,S10,False
9000,,0,7,20,440.92,B346,S32,S29,False
9000,,0,7,21,441.17,B71,S7,S53,False
9000,,0,7,21,441.31,B696,S60,S51,False
9000,,0,7,21,441.78,B695,S60,S29,False
9000,,0,7,22,442,B233,S24,S50,False
9000,,0,7,22,442,B559,S50,S14,False
9000,,0,7,22,442.23,B645,S57,S46,False
9000,,0,7,22,442.28,B312,S41,S35,False
9000,,0,7,22,442.83,B191,S61,S31,False
9000,,0,7,23,443,B106,S11,S35,False
9000,,0,7,23,443.37,B559,S50,S14,False
9000,,0,7,23,443.91,B72,S7,S10,False
9000,,0,7,24,444.06,B213,S55,S31,False
9000,,0,7,24,444.83,B600,S53,S10,False
9000,,0,7,25,445,B340,S31,S56,False
9000,,0,7,25,445.28,B416,S37,S36,False
9000,,0,7,26,446,B417,S37,S54,False
9000,,0,7,26,446,B68,S41,S57,False
9000,,0,7,26,446,B430,S41,S35,False
9000,,0,7,26,446,B320,S54,S11,False
9000,,0,7,26,446,B665,S58,S60,False
9000,,0,7,26,446,B547,S61,S35,False
9000,,0,7,26,446.01,B348,S32,S50,False
9000,,0,7,26,446.45,B709,S61,S54,False
9000,,0,7,26,446.61,B431,S65,S53,False
9000,,0,7,26,446.96,B432,S39,S66,False
9000,,0,7,27,447.39,B106,S11,S35,False
9000,,0,7,29,449,B96,S10,S41,False
9000,,0,7,29,449,B697,S41,S18,False
9000,,0,7,29,449,B666,S58,S60,False
9000,,0,7,29,449.07,B697,S41,S18,False
9000,,0,7,30,450,B234,S24,S33,False
9000,,0,7,30,450,B349,S32,S46,False
9000,,0,7,30,450,B711,S55,S31,False
9000,,0,7,30,450.05,B186,S39,S49,False
9000,,0,7,30,450.45,B665,S58,S60,False
9000,,0,7,30,450.84,B738,S64,S54,False
9000,,0,7,31,451,B235,S24,S14,False
9000,,0,7,31,451,B179,S54,S52,False
9000,,0,7,32,452,B107,S11,S32,False
9000,,0,7,32,452,B283,S28,S6,False
9000,,0,7,32,452,B601,S53,S35,False
9000,,0,7,33,453,B229,S31,S62,False
9000,,0,7,33,453.93,B283,S28,S6,False
9000,,0,7,34,454,B39,S4,S60,False
9000,,0,7,34,454,B236,S24,S50,False
9000,,0,7,34,454,B699,S60,S29,False
9000,,0,7,34,454,B732,S63,S41,False
9000,,0,7,34,454.8,B39,S4,S60,False
9000,,0,7,35,455,B753,S42,S35,False
9000,,0,7,35,455,B729,S61,S46,False
9000,,0,7,35,455.07,B417,S37,S54,False
9000,,0,7,35,455.52,B320,S54,S11,False
9000,,0,7,35,455.54,B349,S32,S46,False
9000,,0,7,36,456,B230,S31,S56,False
9000,,0,7,36,456,B333,S62,S18,False
9000,,0,7,36,456.27,B753,S42,S35,False
9000,,0,7,36,456.36,B298,S29,S41,False
9000,,0,7,37,457,B0,S0,S35,False
9000,,0,7,37,457,B97,S10,S41,False
9000,,0,7,37,457,B548,S61,S31,False
9000,,0,7,37,457.05,B430,S41,S35,False
9000,,0,7,37,457.62,B644,S57,S37,False
9000,,0,7,38,458,B560,S50,S43,False
9000,,0,7,38,458.52,B527,S52,S44,False
9000,,0,7,38,458.6,B233,S24,S50,False
9000,,0,7,39,459.32,B68,S41,S57,False
9000,,0,7,39,459.35,B229,S31,S62,False
9000,,0,7,39,459.6,B548,S61,S31,False
9000,,0,7,39,459.81,B729,S61,S46,False
9000,,0,7,39,459.98,B732,S63,S41,False
9000,,0,7,40,460,B259,S26,S26,False
9000,,0,7,40,460.35,B179,S54,S52,False
9000,,0,7,40,460.51,B340,S56,S32,False
9000,,0,7,40,460.51,B107,S11,S32,False
9000,,0,7,41,461.35,B397,S36,S29,False
9000,,0,7,41,461.75,B0,S0,S35,False
9000,,0,7,41,461.99,B235,S24,S14,False
9000,,0,7,42,462,B145,S31,S62,True
9000,,0,7,42,462.09,B711,S55,S31,False
9000,,0,7,42,462.91,B236,S24,S50,False
9000,,0,7,43,463,B40,S4,S4,False
9000,,0,7,43,463,B225,S23,S37,False
9000,,0,7,43,463,B461,S43,S41,False
9000,,0,7,43,463.03,B234,S24,S33,False
9000,,0,7,45,465,B155,S15,S22,False
9000,,0,7,45,465,B162,S16,S12,False
9000,,0,7,45,465,B260,S26,S26,False
9000,,0,7,45,465,B22,S31,S39,False
9000,,0,7,45,465,B501,S41,S56,False
9000,,0,7,45,465,B602,S53,S46,False
9000,,0,7,45,465.3,B547,S61,S35,False
9000,,0,7,46,466.64,B699,S60,S29,False
9000,,0,7,47,467,B466,S43,S11,False
9000,,0,7,47,467,B700,S60,S58,False
9000,,0,7,47,467.64,B113,S55,S20,False
9000,,0,7,48,468,B1,S0,S35,False
9000,,0,7,48,468.17,B621,S55,S59,False
9000,,0,7,48,468.61,B162,S16,S12,False
9000,,0,7,48,468.99,B97,S10,S41,False
9000,,0,7,49,469,B156,S15,S22,False
9000,,0,7,49,469,B323,S54,S42,False
9000,,0,7,49,469,B760,S55,S46,False
9000,,0,7,49,469,B337,S62,S54,False
9000,,0,7,49,469.09,B337,S62,S54,False
9000,,0,7,49,469.11,B333,S62,S18,False
9000,,0,7,49,469.49,B602,S53,S46,False
9000,,0,7,50,470,B261,S26,S15,False
9000,,0,7,50,470,B418,S37,S41,False
9000,,0,7,50,470.41,B700,S60,S58,False
9000,,0,7,51,471.34,B560,S50,S43,False
9000,,0,7,51,471.34,B230,S56,S32,False
9000,,0,7,52,472,B433,S39,S61,False
9000,,0,7,52,472.49,B666,S58,S60,False
9000,,0,7,52,472.59,B601,S53,S35,False
9000,,0,7,52,472.68,B760,S55,S46,False
9000,,0,7,52,472.81,B323,S54,S42,False
9000,,0,7,52,472.91,B156,S15,S22,False
9000,,0,7,52,473.0,B225,S23,S37,False
9000,,0,7,53,473.31,B1,S0,S35,False
9000,,0,7,53,473.54,B261,S26,S15,False
9000,,0,7,53,473.89,B22,S31,S39,False
9000,,0,7,54,474.45,B145,S31,S62,False
9000,,0,7,54,474.61,B730,S63,S63,False
9000,,0,7,55,475,B754,S31,S56,False
9000,,0,7,55,475.38,B418,S37,S41,False
9000,,0,7,55,475.6,B259,S26,S26,False
9000,,0,7,55,475.87,B461,S43,S41,False
9000,,0,7,56,476,B156,S22,S20,False
9000,,0,7,56,476,B419,S37,S61,False
9000,,0,7,56,476,B319,S41,S29,False
9000,,0,7,56,476,B701,S60,S29,False
9000,,0,7,56,476.72,B155,S15,S22,False
9000,,0,7,57,477,B162,S12,S43,False
9000,,0,7,57,477,B629,S65,S60,False
9000,,0,7,58,478,B262,S26,S61,False
9000,,0,7,58,478,B350,S32,S3,False
9000,,0,7,58,478,B702,S60,S12,False
9000,,0,7,58,478.65,B419,S37,S61,False
9000,,0,7,59,479.6,B350,S32,S3,False
9000,,0,7,59,479.86,B260,S26,S26,False
9000,,0,8,0,480,B299,S29,S63,False
9000,,0,8,0,480,B477,S35,S14,False
9000,,0,8,0,480,B19,S35,S45,False
9000,,0,8,1,481,B157,S15,S58,False
9000,,0,8,1,481.81,B466,S43,S11,False
9000,,0,8,2,482,B33,S3,S1,False
9000,,0,8,2,482,B357,S33,S60,False
9000,,0,8,2,482,B478,S35,S61,False
9000,,0,8,2,482,B381,S55,S37,False
9000,,0,8,3,483,B318,S54,S37,False
9000,,0,8,3,483.34,B40,S4,S4,False
9000,,0,8,3,483.42,B433,S39,S61,False
9000,,0,8,3,483.55,B501,S56,S32,False
9000,,0,8,3,483.7,B156,S22,S20,False
9000,,0,8,4,484,B98,S10,S53,False
9000,,0,8,4,484,B316,S35,S63,False
9000,,0,8,4,484,B419,S61,S42,False
9000,,0,8,4,484.39,B381,S55,S37,False
9000,,0,8,6,486,B158,S15,S61,False
9000,,0,8,6,486,B207,S21,S29,False
9000,,0,8,6,486,B226,S23,S35,False
9000,,0,8,6,486,B420,S37,S31,False
9000,,0,8,6,486,B561,S50,S58,False
9000,,0,8,6,486,B758,S51,S10,False
9000,,0,8,7,487,B261,S15,S10,False
9000,,0,8,7,487,B300,S29,S32,False
9000,,0,8,7,487,B232,S35,S52,False
9000,,0,8,7,487,B562,S50,S37,False
9000,,0,8,7,487.27,B98,S10,S53,False
9000,,0,8,7,487.38,B33,S3,S1,False
9000,,0,8,7,487.45,B478,S35,S61,False
9000,,0,8,8,488,B188,S18,S63,False
9000,,0,8,8,488,B227,S23,S41,False
9000,,0,8,8,488,B263,S26,S24,False
9000,,0,8,8,488,B452,S37,S46,False
9000,,0,8,8,488.11,B702,S60,S12,False
9000,,0,8,8,489.0,B420,S37,S31,False
9000,,0,8,9,489.19,B629,S65,S60,False
9000,,0,8,9,489.4,B262,S26,S61,False
9000,,0,8,9,489.68,B701,S60,S29,False
9000,,0,8,9,489.81,B227,S23,S41,False
9000,,0,8,10,490,B588,S52,S40,False
9000,,0,8,10,490,B589,S52,S37,False
9000,,0,8,10,490,B739,S64,S60,False
9000,,0,8,10,490.04,B157,S15,S58,False
9000,,0,8,10,490.24,B19,S35,S45,False
9000,,0,8,10,490.42,B357,S33,S60,False
9000,,0,8,10,490.76,B158,S15,S61,False
9000,,0,8,11,491,B264,S26,S58,False
9000,,0,8,11,491,B265,S26,S24,False
9000,,0,8,11,491,B451,S37,S31,False
9000,,0,8,11,491,B707,S54,S23,False
9000,,0,8,11,491,B432,S66,S29,False
9000,,0,8,11,491.05,B589,S52,S37,False
9000,,0,8,11,491.26,B452,S37,S46,False
9000,,0,8,11,491.34,B263,S26,S24,False
9000,,0,8,11,491.75,B261,S15,S10,False
9000,,0,8,11,491.93,B300,S29,S32,False
9000,,0,8,12,492,B358,S33,S60,False
9000,,0,8,12,492,B533,S47,S37,False
9000,,0,8,12,492,B630,S65,S28,False
9000,,0,8,12,492.14,B265,S26,S24,False
9000,,0,8,12,492.2,B754,S56,S32,False
9000,,0,8,12,492.81,B588,S52,S40,False
9000,,0,8,12,492.83,B318,S54,S37,False
9000,,0,8,13,493,B368,S35,S14,False
9000,,0,8,13,493,B212,S60,S35,False
9000,,0,8,13,493.03,B739,S64,S60,False
9000,,0,8,13,493.27,B162,S12,S43,False
9000,,0,8,13,493.66,B316,S35,S63,False
9000,,0,8,13,493.78,B96,S10,S41,False
9000,,0,8,13,493.8,B419,S61,S42,False
9000,,0,8,14,494.27,B207,S21,S29,False
9000,,0,8,14,494.68,B299,S29,S63,False
9000,,0,8,15,495.45,B758,S51,S10,False
9000,,0,8,16,496,B696,S51,S65,False
9000,,0,8,16,496,B702,S12,S65,True
9000,,0,8,16,496.33,B451,S37,S31,False
9000,,0,8,16,496.9,B368,S35,S14,False
9000,,0,8,17,497,B41,S4,S60,False
9000,,0,8,17,497,B369,S34,S10,True
9000,,0,8,17,497,B21,S35,S42,False
9000,,0,8,17,497,B733,S63,S61,False
9000,,0,8,17,497.24,B232,S35,S52,False
9000,,0,8,17,497.59,B226,S23,S35,False
9000,,0,8,18,498,B197,S20,S28,False
9000,,0,8,18,498,B593,S60,S39,False
9000,,0,8,19,499.94,B477,S35,S14,False
9000,,0,8,20,500.4,B21,S35,S42,False
9000,,0,8,20,500.72,B562,S50,S37,False
9000,,0,8,21,501,B595,S35,S66,False
9000,,0,8,21,501.77,B358,S33,S60,False
9000,,0,8,22,502,B335,S35,S32,False
9000,,0,8,22,502,B657,S60,S65,False
9000,,0,8,22,502,B655,S60,S35,False
9000,,0,8,22,502,B433,S61,S29,True
9000,,0,8,22,502.86,B369,S34,S10,False
9000,,0,8,23,503,B189,S18,S29,False
9000,,0,8,23,503,B298,S41,S65,False
9000,,0,8,24,504,B301,S29,S62,False
9000,,0,8,24,504,B659,S60,S39,False
9000,,0,8,25,505,B534,S47,S52,False
9000,,0,8,25,505,B478,S61,S35,False
9000,,0,8,25,505.26,B335,S35,S32,False
9000,,0,8,25,505.41,B197,S20,S28,False
9000,,0,8,25,505.45,B212,S60,S35,False
9000,,0,8,25,505.83,B298,S41,S65,False
9000,,0,8,25,505.96,B630,S65,S28,False
9000,,0,8,26,506,B198,S20,S43,False
9000,,0,8,26,506.43,B432,S66,S29,False
9000,,0,8,27,507,B338,S62,S61,False
9000,,0,8,27,507.01,B593,S39,S49,False
9000,,0,8,27,507.1,B657,S60,S65,False
9000,,0,8,28,508.96,B301,S29,S62,False
