Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.28,0,15,24,924,B205,S43,S55,False,0.4483
2,0.28,0,15,24,924,B397,S45,S45,False,0.352
2,0.28,0,15,24,924,B700,S54,S44,False,0.5214
2,0.28,0,15,25,925,B392,S33,S61,False,0.2378
2,0.28,0,15,25,925,B391,S33,S30,False,0.1716
2,0.28,0,15,25,925,B122,S41,S54,False,0.5027
2,0.28,0,15,25,925,B612,S50,S2,False,0.6398
2,0.28,0,15,26,926,B425,S37,S53,False,0.1855
2,0.28,0,15,26,926,B358,S37,S60,False,0.4212
2,0.28,0,15,26,926,B630,S44,S53,False,0.4981
2,0.28,0,15,27,927,B632,S30,S62,False,0.5315
2,0.28,0,15,27,927,B471,S44,S62,False,0.0791
2,0.28,0,15,27,927,B361,S55,S61,False,0.2854
2,0.28,0,15,27,927,B69,S55,S46,False,0.5628
2,0.28,0,15,27,927,B311,S57,S46,False,0.6005
2,0.28,0,15,29,929,B219,S30,S13,False,0.2324
2,0.28,0,15,29,929,B396,S42,S57,False,0.4564
2,0.28,0,15,29,929,B606,S51,S27,False,0.6652
2,0.28,0,15,30,930,B658,S41,S65,False,0.3746
2,0.28,0,15,31,931,B648,S37,S66,False,0.499
2,0.28,0,15,31,931,B740,S64,S36,False,0.2647
2,0.28,0,15,32,932,B533,S35,S34,False,0.8711
2,0.28,0,15,32,932,B599,S61,S40,False,0.5031
2,0.28,0,15,33,933,B521,S30,S62,False,0.4192
2,0.28,0,15,34,934,B614,S56,S4,False,0.1468
2,0.28,0,15,34,934,B42,S66,S32,False,0.6971
2,0.28,0,15,35,935,B626,S35,S14,False,0.7868
2,0.28,0,15,35,935,B651,S51,S14,False,0.2488
2,0.28,0,15,36,936,B225,S32,S31,False,0.3301
2,0.28,0,15,36,936,B129,S52,S63,False,0.4069
2,0.28,0,15,36,936,B32,S53,S19,False,0.5671
2,0.28,0,15,36,936,B229,S54,S66,False,0.1804
2,0.28,0,15,36,936,B179,S61,S37,False,0.217
2,0.28,0,15,37,937,B639,S29,S44,True,0.3695
2,0.28,0,15,37,937,B541,S38,S30,False,0.421
2,0.28,0,15,37,937,B123,S41,S65,False,0.3753
2,0.28,0,15,37,937,B507,S60,S62,False,0.4896
2,0.28,0,15,37,937,B327,S61,S66,False,0.6557
2,0.28,0,15,39,939,B78,S7,S62,False,0.5435
2,0.28,0,15,39,939,B484,S50,S0,False,0.2232
2,0.28,0,15,39,939,B577,S32,S40,True,0.4689
2,0.28,0,15,40,940,B400,S32,S36,False,0.587
2,0.28,0,15,40,940,B212,S42,S25,True,0.25
2,0.28,0,15,40,940,B349,S52,S48,False,0.4296
2,0.28,0,15,40,940,B719,S53,S57,False,0.4168
2,0.28,0,15,41,941,B98,S23,S44,False,0.2447
2,0.28,0,15,41,941,B444,S65,S10,False,0.3811
2,0.28,0,15,42,942,B534,S23,S60,False,0.4789
2,0.28,0,15,42,942,B437,S37,S61,False,0.2239
2,0.28,0,15,42,942,B95,S48,S28,False,0.3809
2,0.28,0,15,42,942,B443,S10,S61,True,0.1969
2,0.28,0,15,43,943,B406,S36,S44,False,0.4697
2,0.28,0,15,43,943,B270,S40,S52,False,0.1071
2,0.28,0,15,43,943,B590,S48,S63,False,0.8046
2,0.28,0,15,43,943,B573,S52,S44,False,0.2819
2,0.28,0,15,44,944,B601,S44,S32,False,0.4261
2,0.28,0,15,44,944,B565,S61,S11,False,0.1769
2,0.28,0,15,44,944,B161,S62,S31,False,0.3431
2,0.28,0,15,45,945,B200,S4,S7,False,0.7473
2,0.28,0,15,45,945,B622,S20,S18,False,0.7255
2,0.28,0,15,45,945,B185,S36,S9,False,0.6764
2,0.28,0,15,45,945,B662,S41,S65,False,0.185
2,0.28,0,15,45,945,B93,S48,S14,False,0.1791
2,0.28,0,15,45,945,B122,S54,S66,False,0.5265
2,0.28,0,15,45,945,B677,S59,S55,False,0.202
2,0.28,0,15,46,946,B736,S48,S63,False,0.23
2,0.28,0,15,46,946,B672,S61,S64,False,0.8457
2,0.28,0,15,47,947,B115,S22,S60,False,0.7222
2,0.28,0,15,47,947,B108,S36,S9,False,0.4916
2,0.28,0,15,48,948,B533,S34,S32,True,0.8822
2,0.28,0,15,48,948,B220,S30,S12,False,0.3897
2,0.28,0,15,48,948,B410,S57,S5,False,0.6153
2,0.28,0,15,48,948,B160,S66,S42,False,0.7463
2,0.28,0,15,49,949,B19,S2,S13,False,0.2486
2,0.28,0,15,49,949,B561,S48,S44,False,0.4016
2,0.28,0,15,49,949,B678,S59,S55,False,0.3672
2,0.28,0,15,49,949,B742,S64,S53,False,0.3629
2,0.28,0,15,49,949,B380,S66,S13,False,0.5326
2,0.28,0,15,50,950,B62,S6,S27,False,0.4848
2,0.28,0,15,50,950,B382,S44,S22,False,0.1029
2,0.28,0,15,51,951,B79,S7,S34,False,0.454
2,0.28,0,15,51,951,B464,S19,S54,False,0.501
2,0.28,0,15,51,951,B495,S42,S43,False,0.466
2,0.28,0,15,51,951,B733,S61,S40,False,0.5656
2,0.28,0,15,51,951,B759,S62,S31,False,0.6412
2,0.28,0,15,51,951,B346,S66,S32,False,0.2496
2,0.28,0,15,52,952,B33,S44,S35,False,0.6962
2,0.28,0,15,52,952,B592,S53,S4,False,0.2751
2,0.28,0,15,52,952,B520,S58,S65,False,0.6667
2,0.28,0,15,53,953,B101,S30,S12,False,0.3307
2,0.28,0,15,53,953,B390,S37,S20,False,0.2686
2,0.28,0,15,53,953,B663,S41,S22,False,0.2751
2,0.28,0,15,53,953,B506,S48,S28,False,0.179
2,0.28,0,15,53,953,B282,S52,S48,False,0.3452
2,0.28,0,15,53,953,B354,S52,S17,False,0.597
2,0.28,0,15,54,954,B497,S41,S55,False,0.651
2,0.28,0,15,54,954,B152,S61,S11,False,0.5273
2,0.28,0,15,54,954,B106,S63,S56,False,0.1488
2,0.28,0,15,55,955,B240,S24,S28,False,0.5221
2,0.28,0,15,55,955,B45,S32,S62,False,0.3692
2,0.28,0,15,55,955,B156,S33,S53,False,0.4137
2,0.28,0,15,55,955,B482,S42,S19,True,0.1869
2,0.28,0,15,55,955,B31,S61,S40,False,0.7741
2,0.28,0,15,56,956,B440,S37,S52,False,0.1315
2,0.28,0,15,56,956,B409,S41,S22,False,0.365
2,0.28,0,15,56,956,B747,S61,S40,False,0.2378
2,0.28,0,15,56,956,B193,S65,S41,False,0.2932
2,0.28,0,15,57,957,B698,S62,S30,False,0.3373
2,0.28,0,15,58,958,B20,S2,S36,False,0.338
2,0.28,0,15,58,958,B67,S33,S61,False,0.4334
2,0.28,0,15,58,958,B351,S36,S37,False,0.2117
2,0.28,0,15,58,958,B313,S37,S47,False,0.2263
2,0.28,0,15,58,958,B574,S53,S46,False,0.6212
2,0.28,0,15,59,959,B456,S7,S37,False,0.6574
2,0.28,0,15,59,959,B626,S14,S35,False,0.7977
2,0.28,0,15,59,959,B395,S37,S61,False,0.4108
2,0.28,0,15,59,959,B72,S41,S7,False,0.643
2,0.28,0,15,59,959,B703,S61,S40,False,0.2182
2,0.28,0,16,0,960,B730,S40,S16,False,0.4849
2,0.28,0,16,1,961,B33,S35,S14,False,0.7071
2,0.28,0,16,1,961,B43,S42,S51,False,0.4511
2,0.28,0,16,1,961,B526,S48,S55,False,0.5711
2,0.28,0,16,1,961,B551,S49,S6,False,0.2694
2,0.28,0,16,2,962,B701,S15,S55,False,0.3818
2,0.28,0,16,2,962,B167,S31,S48,False,0.5933
2,0.28,0,16,2,962,B626,S35,S56,False,0.8012
2,0.28,0,16,2,962,B166,S44,S59,False,0.6073
2,0.28,0,16,2,962,B552,S49,S53,False,0.0265
2,0.28,0,16,2,962,B643,S52,S55,False,0.2895
2,0.28,0,16,3,963,B444,S10,S17,False,0.405
2,0.28,0,16,3,963,B312,S48,S55,False,0.4982
2,0.28,0,16,3,963,B270,S52,S55,False,0.1082
2,0.28,0,16,3,963,B109,S66,S7,False,0.2691
2,0.28,0,16,4,964,B292,S28,S65,False,0.5707
2,0.28,0,16,4,964,B223,S37,S51,False,0.1223
2,0.28,0,16,4,964,B424,S44,S31,False,0.6129
2,0.28,0,16,4,964,B464,S54,S52,False,0.5167
2,0.28,0,16,4,964,B106,S56,S53,False,0.157
2,0.28,0,16,5,965,B35,S11,S54,False,0.3905
2,0.28,0,16,5,965,B640,S43,S19,False,0.302
2,0.28,0,16,5,965,B29,S62,S42,False,0.1976
2,0.28,0,16,5,965,B154,S66,S43,False,0.2361
2,0.28,0,16,6,966,B720,S4,S63,False,0.8225
2,0.28,0,16,6,966,B558,S33,S18,False,0.3078
2,0.28,0,16,7,967,B734,S62,S48,False,0.5843
2,0.28,0,16,8,968,B651,S14,S8,False,0.2689
2,0.28,0,16,8,968,B261,S24,S44,False,0.2486
2,0.28,0,16,8,968,B366,S44,S0,False,0.6203
2,0.28,0,16,8,968,B10,S48,S62,False,0.5058
2,0.28,0,16,8,968,B679,S59,S58,False,0.6892
2,0.28,0,16,9,969,B756,S65,S25,False,0.415
2,0.28,0,16,10,970,B139,S16,S31,False,0.3441
2,0.28,0,16,10,970,B491,S27,S32,False,0.8374
2,0.28,0,16,11,971,B93,S14,S33,False,0.2026
2,0.28,0,16,11,971,B230,S46,S35,False,0.259
2,0.28,0,16,11,971,B440,S52,S14,False,0.1322
2,0.28,0,16,12,972,B21,S2,S54,False,0.4276
2,0.28,0,16,12,972,B189,S41,S28,False,0.6183
2,0.28,0,16,12,972,B431,S58,S23,False,0.5454
2,0.28,0,16,13,973,B646,S19,S63,False,0.3014
2,0.28,0,16,13,973,B92,S42,S64,True,0.2581
2,0.28,0,16,13,973,B117,S37,S21,False,0.1652
2,0.28,0,16,13,973,B392,S61,S41,False,0.2411
2,0.28,0,16,14,974,B626,S56,S53,False,0.811
2,0.28,0,16,15,975,B680,S59,S22,False,0.1674
2,0.28,0,16,15,975,B369,S66,S2,False,0.3115
2,0.28,0,16,16,976,B368,S43,S15,False,0.2607
2,0.28,0,16,16,976,B726,S44,S35,False,0.3133
2,0.28,0,16,16,976,B30,S44,S35,False,0.2815
2,0.28,0,16,16,976,B571,S32,S61,True,0.2156
2,0.28,0,16,16,976,B385,S62,S37,False,0.2181
2,0.28,0,16,17,977,B492,S42,S51,True,0.1613
2,0.28,0,16,17,977,B187,S44,S31,False,0.0916
2,0.28,0,16,18,978,B33,S14,S42,False,0.7169
2,0.28,0,16,19,979,B134,S13,S28,False,0.7197
2,0.28,0,16,19,979,B293,S28,S65,False,0.187
2,0.28,0,16,19,979,B34,S66,S25,False,0.2468
2,0.28,0,16,20,980,B441,S48,S55,False,0.5461
2,0.28,0,16,20,980,B750,S58,S44,False,0.3377
2,0.28,0,16,21,981,B531,S62,S37,False,0.7546
2,0.28,0,16,23,983,B35,S54,S47,False,0.4097
2,0.28,0,16,23,983,B5,S66,S6,False,0.2674
2,0.28,0,16,24,984,B135,S13,S12,False,0.4567
2,0.28,0,16,24,984,B306,S32,S42,False,0.4273
2,0.28,0,16,24,984,B112,S42,S33,False,0.479
2,0.28,0,16,24,984,B21,S54,S40,False,0.4398
2,0.28,0,16,27,987,B361,S61,S30,False,0.2926
2,0.28,0,16,27,987,B384,S65,S40,False,0.0815
2,0.28,0,16,28,988,B17,S31,S32,False,0.5661
2,0.28,0,16,28,988,B363,S43,S51,False,0.5405
2,0.28,0,16,28,988,B310,S48,S35,False,0.465
2,0.28,0,16,28,988,B300,S63,S39,False,0.39
2,0.28,0,16,29,989,B121,S37,S35,False,0.2211
2,0.28,0,16,29,989,B509,S61,S55,False,0.2809
2,0.28,0,16,30,990,B172,S32,S9,False,0.3462
2,0.28,0,16,30,990,B356,S43,S15,False,0.3304
2,0.28,0,16,31,991,B490,S37,S35,False,0.2456
2,0.28,0,16,32,992,B440,S14,S35,False,0.1513
2,0.28,0,16,32,992,B635,S27,S4,False,0.263
2,0.28,0,16,32,992,B182,S38,S33,False,0.256
2,0.28,0,16,33,993,B485,S16,S50,False,0.4599
2,0.28,0,16,33,993,B564,S45,S55,False,0.4879
2,0.28,0,16,33,993,B620,S61,S48,False,0.2539
2,0.28,0,16,34,994,B331,S24,S17,False,0.3208
2,0.28,0,16,34,994,B186,S46,S35,False,0.7175
2,0.28,0,16,35,995,B294,S28,S58,False,0.3999
2,0.28,0,16,35,995,B546,S40,S42,False,0.5602
2,0.28,0,16,35,995,B660,S44,S35,False,0.53
2,0.28,0,16,35,995,B486,S45,S7,False,0.4163
2,0.28,0,16,36,996,B42,S32,S62,False,0.7033
2,0.28,0,16,36,996,B207,S51,S41,False,0.6559
2,0.28,0,16,36,996,B617,S57,S55,False,0.8509
2,0.28,0,16,36,996,B229,S61,S13,False,0.1941
2,0.28,0,16,37,997,B22,S2,S41,False,0.73
2,0.28,0,16,37,997,B211,S51,S46,False,0.364
2,0.28,0,16,37,997,B464,S52,S31,False,0.5216
2,0.28,0,16,38,998,B208,S43,S60,False,0.5295
2,0.28,0,16,39,999,B601,S32,S16,False,0.4349
2,0.28,0,16,40,1000,B437,S61,S4,False,0.2341
2,0.28,0,16,41,1001,B533,S32,S31,False,0.8969
2,0.28,0,16,41,1001,B84,S38,S51,False,0.0932
2,0.28,0,16,41,1001,B297,S44,S35,False,0.3061
2,0.28,0,16,42,1002,B295,S28,S65,False,0.2795
2,0.28,0,16,42,1002,B568,S30,S35,False,0.2512
2,0.28,0,16,42,1002,B230,S35,S55,False,0.269
2,0.28,0,16,42,1002,B443,S61,S62,False,0.2183
2,0.28,0,16,42,1002,B449,S63,S19,False,0.6968
2,0.28,0,16,43,1003,B700,S44,S60,False,0.5406
2,0.28,0,16,43,1003,B472,S65,S25,False,0.7344
2,0.28,0,16,44,1004,B104,S4,S12,False,0.1931
2,0.28,0,16,44,1004,B30,S35,S19,False,0.2966
2,0.28,0,16,44,1004,B639,S44,S35,False,0.3759
2,0.28,0,16,44,1004,B349,S48,S62,False,0.4409
2,0.28,0,16,44,1004,B282,S48,S35,False,0.355
2,0.28,0,16,45,1005,B714,S11,S54,False,0.3376
2,0.28,0,16,45,1005,B748,S40,S16,False,0.3496
2,0.28,0,16,45,1005,B573,S44,S60,False,0.2829
2,0.28,0,16,45,1005,B167,S48,S55,False,0.6201
2,0.28,0,16,46,1006,B470,S19,S63,False,0.1264
2,0.28,0,16,46,1006,B406,S44,S27,False,0.478
2,0.28,0,16,46,1006,B734,S48,S23,False,0.6127
2,0.28,0,16,46,1006,B395,S61,S27,False,0.4155
2,0.28,0,16,46,1006,B6,S66,S54,False,0.1965
2,0.28,0,16,47,1007,B183,S40,S22,False,0.308
2,0.28,0,16,48,1008,B243,S40,S16,False,0.5549
2,0.28,0,16,48,1008,B343,S57,S55,False,0.3108
2,0.28,0,16,48,1008,B67,S61,S45,False,0.4466
2,0.28,0,16,48,1008,B571,S61,S59,False,0.2307
2,0.28,0,16,49,1009,B717,S33,S18,False,0.2874
2,0.28,0,16,49,1009,B726,S35,S41,False,0.3295
2,0.28,0,16,49,1009,B550,S40,S30,False,0.2355
2,0.28,0,16,49,1009,B620,S48,S23,False,0.2696
2,0.28,0,16,49,1009,B128,S57,S55,False,0.2415
2,0.28,0,16,49,1009,B277,S31,S65,True,0.4485
2,0.28,0,16,49,1009,B625,S31,S55,True,0.727
2,0.28,0,16,49,1009,B278,S63,S19,False,0.3217
2,0.28,0,16,50,1010,B296,S28,S43,False,0.2337
2,0.28,0,16,50,1010,B561,S44,S27,False,0.4066
2,0.28,0,16,51,1011,B136,S13,S22,False,0.562
2,0.28,0,16,51,1011,B98,S44,S41,True,0.2646
2,0.28,0,16,52,1012,B137,S13,S25,False,0.2521
2,0.28,0,16,52,1012,B404,S36,S59,False,0.4686
2,0.28,0,16,52,1012,B657,S36,S59,False,0.3345
2,0.28,0,16,52,1012,B75,S41,S28,False,0.4428
2,0.28,0,16,53,1013,B750,S44,S8,True,0.3404
2,0.28,0,16,53,1013,B345,S58,S34,False,0.2465
2,0.28,0,16,54,1014,B140,S40,S16,False,0.266
2,0.28,0,16,54,1014,B702,S43,S50,False,0.1161
2,0.28,0,16,55,1015,B48,S35,S34,False,0.2715
2,0.28,0,16,55,1015,B749,S51,S31,True,0.365
2,0.28,0,16,55,1015,B754,S58,S66,False,0.2988
2,0.28,0,16,56,1016,B197,S28,S65,False,0.557
2,0.28,0,16,56,1016,B346,S32,S62,False,0.2619
2,0.28,0,16,56,1016,B440,S35,S43,False,0.1543
2,0.28,0,16,56,1016,B6,S54,S61,False,0.2028
2,0.28,0,16,56,1016,B609,S57,S55,False,0.8157
2,0.28,0,16,57,1017,B522,S15,S29,False,0.7647
2,0.28,0,16,57,1017,B79,S34,S12,False,0.4753
2,0.28,0,16,58,1018,B569,S30,S39,False,0.2344
2,0.28,0,16,58,1018,B599,S40,S42,False,0.51
2,0.28,0,16,59,1019,B261,S44,S32,False,0.2745
2,0.28,0,16,59,1019,B171,S63,S19,False,0.4167
2,0.28,0,16,59,1019,B37,S65,S42,False,0.4943
2,0.28,0,17,0,1020,B138,S13,S25,False,0.4501
2,0.28,0,17,0,1020,B228,S33,S48,False,0.322
2,0.28,0,17,0,1020,B191,S42,S54,False,0.317
2,0.28,0,17,0,1020,B275,S42,S54,False,0.7437
2,0.28,0,17,0,1020,B283,S63,S19,False,0.7385
2,0.28,0,17,1,1021,B257,S7,S44,False,0.6159
2,0.28,0,17,1,1021,B188,S18,S46,False,0.6509
2,0.28,0,17,1,1021,B408,S18,S46,False,0.2345
2,0.28,0,17,1,1021,B181,S20,S41,False,0.2154
2,0.28,0,17,1,1021,B491,S32,S51,False,0.8696
2,0.28,0,17,1,1021,B716,S37,S66,False,0.4998
2,0.28,0,17,3,1023,B38,S22,S30,False,0.776
2,0.28,0,17,3,1023,B707,S43,S54,False,0.4748
2,0.28,0,17,3,1023,B164,S53,S53,False,0.4945
2,0.28,0,17,4,1024,B233,S24,S27,False,0.2381
2,0.28,0,17,4,1024,B637,S37,S65,False,0.2464
2,0.28,0,17,5,1025,B518,S31,S65,False,0.3996
2,0.28,0,17,5,1025,B629,S37,S44,False,0.3873
2,0.28,0,17,6,1026,B468,S7,S44,False,0.5285
2,0.28,0,17,6,1026,B74,S12,S31,False,0.524
2,0.28,0,17,6,1026,B417,S63,S61,True,0.2956
2,0.28,0,17,7,1027,B121,S35,S42,False,0.2292
2,0.28,0,17,7,1027,B186,S35,S53,False,0.7243
2,0.28,0,17,7,1027,B495,S43,S53,False,0.4752
2,0.28,0,17,8,1028,B577,S40,S44,False,0.4771
2,0.28,0,17,8,1028,B319,S46,S66,False,0.7981
2,0.28,0,17,8,1028,B191,S54,S30,False,0.3214
2,0.28,0,17,9,1029,B1,S57,S21,False,0.2603
2,0.28,0,17,10,1030,B522,S29,S31,True,0.7714
2,0.28,0,17,10,1030,B249,S25,S54,False,0.2292
2,0.28,0,17,10,1030,B629,S44,S54,False,0.3909
2,0.28,0,17,11,1031,B57,S22,S30,False,0.6732
2,0.28,0,17,11,1031,B487,S41,S59,False,0.4699
2,0.28,0,17,11,1031,B381,S42,S48,False,0.2683
2,0.28,0,17,11,1031,B275,S54,S66,False,0.7562
2,0.28,0,17,11,1031,B131,S63,S58,False,0.5276
2,0.28,0,17,12,1032,B250,S25,S65,False,0.2431
2,0.28,0,17,12,1032,B198,S28,S7,False,0.3134
2,0.28,0,17,12,1032,B227,S42,S54,False,0.4105
2,0.28,0,17,12,1032,B269,S58,S54,False,0.2927
2,0.28,0,17,12,1032,B180,S63,S35,False,0.6108
2,0.28,0,17,13,1033,B655,S9,S51,False,0.4731
2,0.28,0,17,13,1033,B714,S54,S31,True,0.3696
2,0.28,0,17,13,1033,B251,S25,S65,False,0.3182
2,0.28,0,17,13,1033,B747,S40,S41,False,0.2422
2,0.28,0,17,14,1034,B310,S35,S45,False,0.4824
2,0.28,0,17,14,1034,B660,S35,S45,False,0.541
2,0.28,0,17,14,1034,B577,S44,S61,False,0.4811
2,0.28,0,17,14,1034,B302,S57,S48,False,0.2828
2,0.28,0,17,15,1035,B241,S28,S7,False,0.7893
2,0.28,0,17,15,1035,B764,S37,S66,False,0.4796
2,0.28,0,17,15,1035,B332,S58,S7,False,0.6508
2,0.28,0,17,16,1036,B285,S12,S31,False,0.4151
2,0.28,0,17,16,1036,B490,S35,S37,False,0.2664
2,0.28,0,17,16,1036,B707,S54,S0,False,0.4851
2,0.28,0,17,16,1036,B334,S57,S45,False,0.7521
2,0.28,0,17,17,1037,B63,S6,S28,False,0.1928
2,0.28,0,17,17,1037,B195,S31,S28,False,0.6172
2,0.28,0,17,18,1038,B159,S7,S44,False,0.5735
2,0.28,0,17,18,1038,B124,S13,S7,False,0.4055
2,0.28,0,17,18,1038,B461,S63,S54,True,0.7147
2,0.28,0,17,18,1038,B613,S63,S54,True,0.2007
2,0.28,0,17,19,1039,B226,S50,S61,True,0.5169
2,0.28,0,17,19,1039,B724,S37,S60,False,0.3931
2,0.28,0,17,20,1040,B438,S12,S36,False,0.6018
2,0.28,0,17,20,1040,B73,S51,S21,False,0.4905
2,0.28,0,17,20,1040,B629,S54,S61,False,0.3969
2,0.28,0,17,20,1040,B213,S66,S66,False,0.1863
2,0.28,0,17,21,1041,B266,S19,S37,False,0.6255
2,0.28,0,17,21,1041,B17,S32,S31,False,0.5796
2,0.28,0,17,21,1041,B261,S32,S10,False,0.3018
2,0.28,0,17,21,1041,B494,S41,S51,False,0.714
2,0.28,0,17,22,1042,B444,S17,S28,False,0.4224
2,0.28,0,17,22,1042,B695,S22,S30,False,0.2302
2,0.28,0,17,22,1042,B595,S37,S43,False,0.5488
2,0.28,0,17,22,1042,B269,S54,S41,False,0.2971
2,0.28,0,17,23,1043,B493,S65,S55,False,0.2539
2,0.28,0,17,24,1044,B173,S7,S41,False,0.5392
2,0.28,0,17,24,1044,B201,S37,S61,False,0.343
2,0.28,0,17,24,1044,B41,S66,S4,False,0.1856
2,0.28,0,17,25,1045,B221,S19,S56,False,0.5195
2,0.28,0,17,25,1045,B341,S30,S7,False,0.2466
2,0.28,0,17,25,1045,B374,S44,S51,False,0.6484
2,0.28,0,17,25,1045,B227,S54,S41,False,0.4174
2,0.28,0,17,26,1046,B430,S9,S32,False,0.143
2,0.28,0,17,26,1046,B375,S44,S54,False,0.8576
2,0.28,0,17,26,1046,B82,S62,S48,False,0.815
2,0.28,0,17,27,1047,B766,S12,S51,False,0.3737
2,0.28,0,17,27,1047,B354,S17,S28,False,0.6403
2,0.28,0,17,27,1047,B297,S35,S42,False,0.3196
2,0.28,0,17,27,1047,B535,S47,S22,False,0.3218
2,0.28,0,17,27,1047,B589,S53,S37,False,0.2812
2,0.28,0,17,27,1047,B461,S54,S30,False,0.7212
2,0.28,0,17,28,1048,B458,S7,S13,False,0.2764
2,0.28,0,17,29,1049,B514,S16,S47,False,0.2715
2,0.28,0,17,29,1049,B639,S35,S42,False,0.3888
2,0.28,0,17,29,1049,B355,S42,S54,False,0.4408
2,0.28,0,17,29,1049,B613,S54,S37,False,0.2101
2,0.28,0,17,30,1050,B559,S7,S44,False,0.3202
2,0.28,0,17,30,1050,B254,S22,S30,False,0.3264
2,0.28,0,17,30,1050,B322,S44,S51,False,0.4118
2,0.28,0,17,30,1050,B600,S62,S12,False,0.2844
2,0.28,0,17,30,1050,B648,S66,S65,False,0.2027
2,0.28,0,17,31,1051,B402,S18,S23,False,0.5784
2,0.28,0,17,31,1051,B496,S31,S55,False,0.2072
2,0.28,0,17,31,1051,B692,S46,S48,False,0.356
2,0.28,0,17,31,1051,B118,S53,S1,False,0.8996
2,0.28,0,17,32,1052,B125,S13,S30,False,0.7113
2,0.28,0,17,32,1052,B367,S42,S55,False,0.763
2,0.28,0,17,32,1052,B377,S44,S16,False,0.4412
2,0.28,0,17,33,1053,B653,S12,S36,False,0.7197
2,0.28,0,17,33,1053,B536,S47,S43,False,0.2701
2,0.28,0,17,34,1054,B15,S19,S30,False,0.5171
2,0.28,0,17,34,1054,B403,S37,S61,False,0.2195
2,0.28,0,17,34,1054,B249,S54,S34,False,0.257
2,0.28,0,17,34,1054,B375,S54,S40,False,0.866
2,0.28,0,17,34,1054,B261,S10,S41,True,0.3087
2,0.28,0,17,37,1057,B194,S55,S31,False,0.1754
2,0.28,0,17,38,1058,B71,S63,S33,False,0.8359
2,0.28,0,17,39,1059,B155,S9,S32,False,0.208
2,0.28,0,17,39,1059,B206,S51,S52,False,0.2649
2,0.28,0,17,40,1060,B427,S9,S15,False,0.6677
2,0.28,0,17,40,1060,B650,S55,S43,False,0.5488
2,0.28,0,17,40,1060,B647,S58,S41,False,0.7457
2,0.28,0,17,41,1061,B446,S31,S4,False,0.4047
2,0.28,0,17,41,1061,B179,S37,S61,False,0.2577
2,0.28,0,17,42,1062,B235,S20,S31,False,0.2655
2,0.28,0,17,42,1062,B347,S45,S41,False,0.2664
2,0.28,0,17,42,1062,B553,S49,S60,False,0.7985
2,0.28,0,17,43,1063,B489,S16,S51,False,0.2502
2,0.28,0,17,43,1063,B46,S19,S37,False,0.4616
2,0.28,0,17,43,1063,B32,S19,S30,False,0.5818
2,0.28,0,17,43,1063,B568,S35,S37,False,0.2675
2,0.28,0,17,43,1063,B763,S58,S53,False,0.8202
2,0.28,0,17,44,1064,B425,S53,S52,False,0.1993
2,0.28,0,17,44,1064,B259,S62,S46,False,0.3338
2,0.28,0,17,45,1065,B649,S13,S25,False,0.5512
2,0.28,0,17,45,1065,B165,S16,S48,False,0.1532
2,0.28,0,17,45,1065,B576,S65,S22,False,0.732
2,0.28,0,17,46,1066,B586,S33,S35,False,0.2545
2,0.28,0,17,46,1066,B436,S51,S55,False,0.6659
2,0.28,0,17,46,1066,B339,S51,S52,False,0.7199
2,0.28,0,17,46,1066,B355,S54,S40,False,0.4617
2,0.28,0,17,46,1066,B603,S58,S7,False,0.5312
2,0.28,0,17,46,1066,B327,S66,S66,False,0.1748
2,0.28,0,17,47,1067,B351,S37,S31,False,0.2299
2,0.28,0,17,47,1067,B76,S51,S40,False,0.861
2,0.28,0,17,47,1067,B687,S58,S54,False,0.4983
2,0.28,0,17,48,1068,B40,S12,S31,False,0.2077
2,0.28,0,17,48,1068,B457,S16,S55,False,0.3796
2,0.28,0,17,48,1068,B548,S18,S43,False,0.3991
2,0.28,0,17,49,1069,B282,S35,S55,False,0.372
2,0.28,0,17,49,1069,B338,S46,S39,False,0.2044
2,0.28,0,17,49,1069,B328,S62,S42,False,0.2975
2,0.28,0,17,50,1070,B482,S19,S30,False,0.2089
2,0.28,0,17,50,1070,B180,S35,S37,False,0.6138
2,0.28,0,17,51,1071,B633,S42,S54,False,0.5297
2,0.28,0,17,52,1072,B157,S22,S18,False,0.4905
2,0.28,0,17,52,1072,B465,S57,S54,False,0.3604
2,0.28,0,17,53,1073,B378,S44,S46,False,0.3612
2,0.28,0,17,53,1073,B469,S46,S44,False,0.2261
2,0.28,0,17,53,1073,B545,S51,S51,False,0.4966
2,0.28,0,17,54,1074,B64,S6,S28,False,0.0811
2,0.28,0,17,55,1075,B524,S42,S54,False,0.6313
2,0.28,0,17,56,1076,B394,S42,S31,False,0.2077
2,0.28,0,17,56,1076,B554,S49,S37,False,0.2399
2,0.28,0,17,56,1076,B122,S66,S61,False,0.2089
2,0.28,0,17,57,1077,B252,S25,S65,False,0.6557
2,0.28,0,17,57,1077,B281,S30,S42,False,0.209
2,0.28,0,17,57,1077,B430,S32,S31,False,0.1554
2,0.28,0,17,57,1077,B456,S37,S60,False,0.6746
2,0.28,0,17,57,1077,B447,S42,S55,False,0.7093
2,0.28,0,17,57,1077,B142,S58,S7,False,0.2884
2,0.28,0,17,58,1078,B560,S22,S18,False,0.2823
2,0.28,0,17,58,1078,B397,S45,S66,False,0.3771
