Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.26,1,13,1,2221,B314,S51,S43,False,0.4384
2,0.26,1,13,1,2221,B759,S58,S43,False,0.2358
2,0.26,1,13,1,2221,B557,S60,S35,False,0.1974
2,0.26,1,13,2,2222,B294,S30,S60,False,0.4323
2,0.26,1,13,2,2222,B90,S35,S42,False,0.044
2,0.26,1,13,3,2223,B224,S23,S0,False,0.0074
2,0.26,1,13,3,2223,B728,S23,S0,False,0.1866
2,0.26,1,13,4,2224,B83,S13,S13,False,0.6971
2,0.26,1,13,4,2224,B655,S27,S50,False,0.5649
2,0.26,1,13,4,2224,B436,S29,S30,False,0.4867
2,0.26,1,13,4,2224,B537,S33,S41,False,0.2363
2,0.26,1,13,4,2224,B301,S51,S55,False,0.4205
2,0.26,1,13,4,2224,B465,S31,S33,True,0.3948
2,0.26,1,13,4,2224,B211,S63,S54,False,0.3861
2,0.26,1,13,5,2225,B390,S23,S23,False,0.4902
2,0.26,1,13,5,2225,B60,S38,S51,False,0.3108
2,0.26,1,13,5,2225,B549,S31,S40,True,0.7009
2,0.26,1,13,5,2225,B323,S63,S12,False,0.3329
2,0.26,1,13,5,2225,B133,S66,S47,False,0.2001
2,0.26,1,13,6,2226,B161,S37,S44,False,0.3663
2,0.26,1,13,6,2226,B430,S48,S39,False,0.2056
2,0.26,1,13,6,2226,B57,S51,S56,False,0.2047
2,0.26,1,13,6,2226,B591,S52,S12,False,0.6075
2,0.26,1,13,6,2226,B30,S64,S33,False,0.3135
2,0.26,1,13,7,2227,B331,S28,S14,False,0.3121
2,0.26,1,13,7,2227,B583,S35,S7,False,0.2778
2,0.26,1,13,7,2227,B749,S37,S20,False,0.4072
2,0.26,1,13,7,2227,B682,S57,S11,False,0.2451
2,0.26,1,13,7,2227,B322,S60,S20,False,0.3984
2,0.26,1,13,8,2228,B652,S16,S11,False,0.2196
2,0.26,1,13,8,2228,B623,S30,S54,False,0.4173
2,0.26,1,13,8,2228,B155,S37,S51,False,0.2133
2,0.26,1,13,8,2228,B528,S44,S48,False,0.3836
2,0.26,1,13,8,2228,B32,S54,S41,False,0.5705
2,0.26,1,13,8,2228,B754,S60,S18,False,0.364
2,0.26,1,13,9,2229,B16,S21,S8,False,0.2301
2,0.26,1,13,9,2229,B552,S44,S62,False,0.103
2,0.26,1,13,9,2229,B18,S52,S35,False,0.4306
2,0.26,1,13,9,2229,B479,S54,S61,False,0.4079
2,0.26,1,13,9,2229,B246,S63,S35,False,0.2742
2,0.26,1,13,9,2229,B118,S63,S37,False,0.105
2,0.26,1,13,10,2230,B683,S39,S52,False,0.6964
2,0.26,1,13,10,2230,B248,S57,S53,False,0.2752
2,0.26,1,13,11,2231,B194,S26,S22,False,0.2189
2,0.26,1,13,11,2231,B746,S47,S55,False,0.5452
2,0.26,1,13,11,2231,B385,S57,S61,False,0.2188
2,0.26,1,13,11,2231,B561,S63,S35,False,0.4
2,0.26,1,13,11,2231,B474,S66,S50,False,0.3013
2,0.26,1,13,12,2232,B423,S29,S65,False,0.8932
2,0.26,1,13,12,2232,B687,S46,S43,False,0.506
2,0.26,1,13,12,2232,B628,S58,S52,False,0.4744
2,0.26,1,13,12,2232,B231,S63,S4,False,0.3878
2,0.26,1,13,13,2233,B602,S13,S30,False,0.8963
2,0.26,1,13,13,2233,B554,S40,S62,False,0.3777
2,0.26,1,13,13,2233,B318,S42,S54,False,0.2048
2,0.26,1,13,13,2233,B530,S58,S43,False,0.5825
2,0.26,1,13,13,2233,B607,S63,S37,False,0.7313
2,0.26,1,13,14,2234,B747,S39,S60,False,0.2247
2,0.26,1,13,14,2234,B332,S61,S59,False,0.7387
2,0.26,1,13,14,2234,B309,S63,S59,False,0.3533
2,0.26,1,13,15,2235,B409,S66,S29,True,0.4305
2,0.26,1,13,15,2235,B280,S33,S41,False,0.2127
2,0.26,1,13,15,2235,B527,S37,S43,False,0.5924
2,0.26,1,13,15,2235,B444,S53,S60,False,0.4155
2,0.26,1,13,15,2235,B626,S54,S61,False,0.818
2,0.26,1,13,16,2236,B741,S14,S54,False,0.5571
2,0.26,1,13,16,2236,B327,S16,S66,False,0.6613
2,0.26,1,13,16,2236,B347,S31,S35,False,0.285
2,0.26,1,13,16,2236,B692,S36,S20,False,0.4411
2,0.26,1,13,16,2236,B335,S47,S54,False,0.4452
2,0.26,1,13,16,2236,B757,S48,S10,False,0.4625
2,0.26,1,13,16,2236,B140,S50,S32,False,0.3425
2,0.26,1,13,16,2236,B655,S50,S17,False,0.5727
2,0.26,1,13,16,2236,B60,S51,S43,False,0.3183
2,0.26,1,13,16,2236,B79,S63,S55,False,0.3557
2,0.26,1,13,16,2236,B54,S65,S23,False,0.4007
2,0.26,1,13,17,2237,B156,S3,S20,False,0.4493
2,0.26,1,13,17,2237,B468,S28,S24,False,0.5466
2,0.26,1,13,17,2237,B510,S28,S24,False,0.2598
2,0.26,1,13,17,2237,B710,S44,S19,False,0.3526
2,0.26,1,13,17,2237,B366,S53,S55,False,0.6213
2,0.26,1,13,17,2237,B102,S58,S41,False,0.5111
2,0.26,1,13,17,2237,B189,S64,S41,False,0.5868
2,0.26,1,13,18,2238,B373,S41,S65,False,0.3144
2,0.26,1,13,18,2238,B271,S54,S33,False,0.4566
2,0.26,1,13,19,2239,B238,S13,S32,False,0.4691
2,0.26,1,13,19,2239,B203,S13,S32,False,0.417
2,0.26,1,13,19,2239,B557,S35,S45,False,0.2155
2,0.26,1,13,19,2239,B249,S44,S36,False,0.4007
2,0.26,1,13,19,2239,B715,S63,S60,False,0.3916
2,0.26,1,13,20,2240,B590,S30,S60,False,0.861
2,0.26,1,13,20,2240,B134,S47,S64,False,0.8042
2,0.26,1,13,20,2240,B164,S51,S19,False,0.5289
2,0.26,1,13,21,2241,B673,S13,S30,False,0.3096
2,0.26,1,13,21,2241,B600,S23,S23,False,0.3101
2,0.26,1,13,21,2241,B122,S37,S66,False,0.574
2,0.26,1,13,21,2241,B453,S44,S58,False,0.6344
2,0.26,1,13,21,2241,B225,S66,S13,False,0.3329
2,0.26,1,13,22,2242,B346,S42,S35,False,0.5582
2,0.26,1,13,22,2242,B593,S48,S25,False,0.3812
2,0.26,1,13,22,2242,B374,S53,S32,False,0.2384
2,0.26,1,13,22,2242,B459,S54,S7,False,0.5033
2,0.26,1,13,23,2243,B637,S3,S57,False,0.6098
2,0.26,1,13,23,2243,B467,S10,S54,True,0.1413
2,0.26,1,13,23,2243,B586,S37,S19,False,0.2496
2,0.26,1,13,23,2243,B367,S40,S31,False,0.245
2,0.26,1,13,23,2243,B320,S53,S60,False,0.7868
2,0.26,1,13,23,2243,B298,S64,S51,False,0.2275
2,0.26,1,13,24,2244,B264,S2,S50,False,0.3288
2,0.26,1,13,24,2244,B348,S37,S42,False,0.3983
2,0.26,1,13,24,2244,B86,S51,S63,False,0.1045
2,0.26,1,13,24,2244,B318,S54,S65,False,0.2084
2,0.26,1,13,24,2244,B611,S57,S62,False,0.2499
2,0.26,1,13,24,2244,B145,S57,S21,False,0.2464
2,0.26,1,13,25,2245,B110,S31,S44,False,0.1965
2,0.26,1,13,25,2245,B13,S44,S37,False,0.5447
2,0.26,1,13,26,2246,B310,S16,S66,False,0.5546
2,0.26,1,13,26,2246,B359,S38,S9,False,0.3749
2,0.26,1,13,26,2246,B469,S40,S52,False,0.2308
2,0.26,1,13,26,2246,B454,S44,S48,False,0.6911
2,0.26,1,13,26,2246,B169,S49,S52,False,0.336
2,0.26,1,13,26,2246,B639,S49,S18,False,0.3558
2,0.26,1,13,26,2246,B211,S54,S40,False,0.402
2,0.26,1,13,26,2246,B398,S57,S21,False,0.0075
2,0.26,1,13,26,2246,B8,S63,S55,False,0.2293
2,0.26,1,13,27,2247,B509,S33,S28,False,0.2256
2,0.26,1,13,27,2247,B388,S49,S30,False,0.5295
2,0.26,1,13,27,2247,B139,S64,S37,False,0.3523
2,0.26,1,13,28,2248,B64,S21,S8,False,0.1571
2,0.26,1,13,28,2248,B129,S10,S61,True,0.2447
2,0.26,1,13,28,2248,B675,S37,S44,False,0.5696
2,0.26,1,13,28,2248,B257,S60,S51,False,0.2398
2,0.26,1,13,29,2249,B409,S29,S19,True,0.4469
2,0.26,1,13,29,2249,B300,S54,S43,False,0.4404
2,0.26,1,13,30,2250,B18,S35,S33,False,0.4398
2,0.26,1,13,30,2250,B346,S35,S54,False,0.5583
2,0.26,1,13,30,2250,B387,S43,S55,False,0.329
2,0.26,1,13,30,2250,B168,S44,S41,False,0.0202
2,0.26,1,13,30,2250,B155,S51,S55,False,0.2217
2,0.26,1,13,30,2250,B105,S63,S65,False,0.128
2,0.26,1,13,31,2251,B533,S33,S46,False,0.0249
2,0.26,1,13,31,2251,B246,S35,S65,False,0.2932
2,0.26,1,13,31,2251,B730,S40,S31,False,0.5353
2,0.26,1,13,31,2251,B298,S51,S16,False,0.2367
2,0.26,1,13,31,2251,B62,S60,S51,False,0.5487
2,0.26,1,13,31,2251,B610,S63,S18,False,0.8406
2,0.26,1,13,32,2252,B260,S30,S54,False,0.405
2,0.26,1,13,32,2252,B436,S30,S23,False,0.5004
2,0.26,1,13,32,2252,B173,S47,S62,False,0.2475
2,0.26,1,13,32,2252,B623,S54,S53,False,0.4365
2,0.26,1,13,32,2252,B739,S57,S46,False,0.259
2,0.26,1,13,33,2253,B152,S37,S31,False,0.602
2,0.26,1,13,33,2253,B483,S44,S48,False,0.274
2,0.26,1,13,34,2254,B673,S30,S56,False,0.3204
2,0.26,1,13,34,2254,B481,S37,S51,False,0.5617
2,0.26,1,13,34,2254,B136,S37,S31,False,0.6061
2,0.26,1,13,34,2254,B254,S49,S30,False,0.3337
2,0.26,1,13,34,2254,B74,S57,S46,False,0.2606
2,0.26,1,13,35,2255,B331,S14,S34,False,0.3432
2,0.26,1,13,35,2255,B485,S16,S42,False,0.6839
2,0.26,1,13,35,2255,B84,S55,S61,False,0.1023
2,0.26,1,13,35,2255,B1,S56,S16,False,0.2681
2,0.26,1,13,35,2255,B385,S61,S42,False,0.2266
2,0.26,1,13,36,2256,B96,S56,S30,False,0.486
2,0.26,1,13,36,2256,B571,S63,S60,False,0.3511
2,0.26,1,13,37,2257,B112,S32,S12,False,0.4683
2,0.26,1,13,37,2257,B349,S37,S46,False,0.4386
2,0.26,1,13,37,2257,B743,S42,S35,False,0.266
2,0.26,1,13,37,2257,B215,S53,S62,False,0.1147
2,0.26,1,13,38,2258,B558,S40,S58,False,0.3367
2,0.26,1,13,38,2258,B450,S44,S22,False,0.0108
2,0.26,1,13,38,2258,B466,S53,S55,False,0.5649
2,0.26,1,13,38,2258,B46,S64,S33,False,0.5079
2,0.26,1,13,39,2259,B347,S35,S42,False,0.3036
2,0.26,1,13,39,2259,B669,S49,S18,False,0.5257
2,0.26,1,13,39,2259,B474,S50,S27,False,0.3249
2,0.26,1,13,39,2259,B467,S54,S66,False,0.1462
2,0.26,1,13,39,2259,B451,S56,S30,False,0.2061
2,0.26,1,13,40,2260,B606,S13,S65,False,0.6991
2,0.26,1,13,40,2260,B556,S32,S59,False,0.5141
2,0.26,1,13,40,2260,B743,S35,S45,False,0.2692
2,0.26,1,13,40,2260,B426,S37,S27,False,0.2971
2,0.26,1,13,40,2260,B200,S47,S54,False,0.8594
2,0.26,1,13,40,2260,B257,S51,S56,False,0.2515
2,0.26,1,13,40,2260,B492,S53,S53,False,0.1807
2,0.26,1,13,41,2261,B635,S41,S12,False,0.5203
2,0.26,1,13,41,2261,B479,S61,S43,False,0.421
2,0.26,1,13,41,2261,B250,S63,S59,False,0.3302
2,0.26,1,13,42,2262,B278,S23,S60,False,0.38
2,0.26,1,13,42,2262,B97,S32,S35,False,0.1185
2,0.26,1,13,42,2262,B264,S50,S9,False,0.3459
2,0.26,1,13,42,2262,B481,S51,S12,False,0.568
2,0.26,1,13,42,2262,B335,S54,S28,False,0.4589
2,0.26,1,13,42,2262,B346,S54,S32,False,0.5584
2,0.26,1,13,42,2262,B422,S55,S31,False,0.3381
2,0.26,1,13,43,2263,B719,S32,S4,False,0.5442
2,0.26,1,13,43,2263,B462,S40,S31,False,0.5596
2,0.26,1,13,44,2264,B371,S16,S59,False,0.2501
2,0.26,1,13,44,2264,B640,S16,S9,False,0.2779
2,0.26,1,13,44,2264,B302,S32,S4,False,0.6617
2,0.26,1,13,44,2264,B101,S38,S9,False,0.3882
2,0.26,1,13,44,2264,B340,S39,S31,False,0.4201
2,0.26,1,13,44,2264,B417,S44,S65,False,0.3211
2,0.26,1,13,44,2264,B470,S55,S44,False,0.3987
2,0.26,1,13,45,2265,B331,S34,S54,True,0.3541
2,0.26,1,13,45,2265,B407,S49,S30,False,0.3654
2,0.26,1,13,45,2265,B609,S49,S52,False,0.6937
2,0.26,1,13,45,2265,B62,S51,S60,False,0.564
2,0.26,1,13,46,2266,B81,S23,S14,False,0.3708
2,0.26,1,13,46,2266,B561,S35,S66,False,0.4431
2,0.26,1,13,46,2266,B15,S37,S52,False,0.5912
2,0.26,1,13,46,2266,B741,S54,S9,False,0.5847
2,0.26,1,13,47,2267,B678,S44,S37,False,0.4481
2,0.26,1,13,47,2267,B100,S10,S42,True,0.247
2,0.26,1,13,48,2268,B260,S54,S35,False,0.4234
2,0.26,1,13,48,2268,B732,S61,S19,False,0.253
2,0.26,1,13,49,2269,B400,S47,S62,False,0.6541
2,0.26,1,13,49,2269,B663,S56,S40,False,0.3428
2,0.26,1,13,49,2269,B326,S57,S7,False,0.1576
2,0.26,1,13,49,2269,B567,S59,S40,False,0.5435
2,0.26,1,13,50,2270,B529,S32,S36,False,0.3817
2,0.26,1,13,50,2270,B97,S35,S65,False,0.1272
2,0.26,1,13,50,2270,B120,S37,S30,False,0.2074
2,0.26,1,13,50,2270,B104,S61,S59,False,0.2706
2,0.26,1,13,50,2270,B163,S61,S58,False,0.4465
2,0.26,1,13,50,2270,B284,S66,S25,False,0.3044
2,0.26,1,13,51,2271,B72,S42,S63,False,0.1825
2,0.26,1,13,51,2271,B694,S44,S22,False,0.2364
2,0.26,1,13,51,2271,B185,S44,S35,False,0.738
2,0.26,1,13,51,2271,B27,S12,S37,True,0.577
2,0.26,1,13,51,2271,B308,S53,S30,False,0.5512
2,0.26,1,13,51,2271,B149,S53,S53,False,0.145
2,0.26,1,13,51,2271,B729,S61,S7,False,0.4229
2,0.26,1,13,51,2271,B129,S61,S40,False,0.2512
2,0.26,1,13,52,2272,B534,S27,S29,False,0.25
2,0.26,1,13,52,2272,B382,S37,S61,False,0.1585
2,0.26,1,13,52,2272,B269,S39,S38,False,0.3333
2,0.26,1,13,52,2272,B212,S39,S38,False,0.5581
2,0.26,1,13,52,2272,B384,S39,S52,False,0.2128
2,0.26,1,13,52,2272,B642,S41,S22,False,0.5592
2,0.26,1,13,52,2272,B146,S49,S25,False,0.4256
2,0.26,1,13,52,2272,B217,S55,S37,False,0.0241
2,0.26,1,13,52,2272,B55,S65,S49,False,0.0387
2,0.26,1,13,53,2273,B439,S49,S25,False,0.4169
2,0.26,1,13,54,2274,B272,S27,S34,False,0.2285
2,0.26,1,13,54,2274,B516,S37,S54,False,0.5596
2,0.26,1,13,54,2274,B428,S37,S19,False,0.3996
2,0.26,1,13,54,2274,B253,S53,S51,False,0.2683
2,0.26,1,13,54,2274,B166,S53,S53,False,0.6152
2,0.26,1,13,54,2274,B626,S61,S58,False,0.8524
2,0.26,1,13,55,2275,B584,S44,S48,False,0.5581
2,0.26,1,13,55,2275,B200,S54,S32,False,0.8729
2,0.26,1,13,55,2275,B620,S59,S40,False,0.7479
2,0.26,1,13,55,2275,B143,S64,S52,False,0.7223
2,0.26,1,13,56,2276,B330,S28,S24,False,0.577
2,0.26,1,13,56,2276,B260,S35,S62,False,0.4291
2,0.26,1,13,56,2276,B48,S46,S9,False,0.4008
2,0.26,1,13,56,2276,B604,S48,S39,False,0.5149
2,0.26,1,13,56,2276,B514,S56,S51,False,0.2411
2,0.26,1,13,57,2277,B638,S36,S64,False,0.5679
2,0.26,1,13,57,2277,B744,S41,S65,False,0.3685
2,0.26,1,13,57,2277,B180,S43,S35,False,0.1894
2,0.26,1,13,57,2277,B482,S12,S33,True,0.1134
2,0.26,1,13,57,2277,B88,S56,S66,False,0.3286
2,0.26,1,13,57,2277,B84,S61,S39,False,0.1192
2,0.26,1,13,58,2278,B629,S2,S50,False,0.3561
2,0.26,1,13,58,2278,B737,S37,S57,False,0.6258
2,0.26,1,13,58,2278,B324,S38,S36,False,0.2242
2,0.26,1,13,58,2278,B351,S49,S18,False,0.257
2,0.26,1,13,58,2278,B331,S54,S61,False,0.3641
2,0.26,1,13,58,2278,B541,S66,S54,False,0.4395
2,0.26,1,13,59,2279,B185,S35,S33,False,0.7478
2,0.26,1,13,59,2279,B360,S37,S66,False,0.7573
2,0.26,1,13,59,2279,B597,S12,S61,True,0.5005
2,0.26,1,13,59,2279,B275,S53,S51,False,0.1594
2,0.26,1,13,59,2279,B312,S57,S53,False,0.5161
2,0.26,1,14,0,2280,B686,S10,S12,True,0.2051
2,0.26,1,14,0,2280,B589,S32,S22,False,0.3524
2,0.26,1,14,1,2281,B560,S4,S8,False,0.2324
2,0.26,1,14,1,2281,B57,S32,S55,False,0.3689
2,0.26,1,14,1,2281,B37,S40,S18,False,0.5767
2,0.26,1,14,1,2281,B29,S44,S65,False,0.328
2,0.26,1,14,1,2281,B525,S56,S57,False,0.4044
2,0.26,1,14,1,2281,B382,S61,S48,False,0.1644
2,0.26,1,14,1,2281,B441,S62,S58,False,0.5585
2,0.26,1,14,2,2282,B514,S51,S43,False,0.2469
2,0.26,1,14,2,2282,B473,S57,S31,False,0.7469
2,0.26,1,14,2,2282,B273,S57,S51,False,0.7359
2,0.26,1,14,2,2282,B613,S60,S22,False,0.2363
2,0.26,1,14,2,2282,B389,S31,S43,True,0.2865
2,0.26,1,14,2,2282,B379,S66,S42,False,0.0569
2,0.26,1,14,3,2283,B113,S16,S40,False,0.2491
2,0.26,1,14,3,2283,B706,S18,S61,False,0.5905
2,0.26,1,14,3,2283,B254,S30,S23,False,0.3365
2,0.26,1,14,3,2283,B477,S52,S61,False,0.2684
2,0.26,1,14,4,2284,B343,S10,S51,False,0.1874
2,0.26,1,14,4,2284,B297,S27,S65,False,0.2339
2,0.26,1,14,4,2284,B82,S39,S31,False,0.4602
2,0.26,1,14,4,2284,B342,S12,S60,True,0.1368
2,0.26,1,14,4,2284,B650,S53,S54,False,0.7797
2,0.26,1,14,4,2284,B637,S57,S51,False,0.6144
2,0.26,1,14,4,2284,B78,S31,S65,True,0.5941
2,0.26,1,14,5,2285,B317,S36,S64,False,0.2591
2,0.26,1,14,5,2285,B549,S40,S66,False,0.7063
2,0.26,1,14,5,2285,B214,S45,S55,False,0.4833
2,0.26,1,14,5,2285,B716,S47,S25,False,0.5418
2,0.26,1,14,5,2285,B512,S52,S45,False,0.0194
2,0.26,1,14,5,2285,B760,S52,S40,False,0.2511
2,0.26,1,14,5,2285,B325,S53,S63,False,0.4578
2,0.26,1,14,6,2286,B323,S12,S59,True,0.3432
2,0.26,1,14,6,2286,B141,S52,S45,False,0.1144
2,0.26,1,14,6,2286,B580,S60,S23,False,0.2774
2,0.26,1,14,7,2287,B671,S39,S33,False,0.1968
2,0.26,1,14,7,2287,B286,S56,S42,False,0.4629
2,0.26,1,14,7,2287,B490,S58,S22,False,0.3041
2,0.26,1,14,8,2288,B523,S27,S29,False,0.1438
2,0.26,1,14,8,2288,B388,S30,S58,False,0.5474
2,0.26,1,14,8,2288,B211,S40,S41,False,0.4222
2,0.26,1,14,8,2288,B68,S42,S62,False,0.5603
2,0.26,1,14,8,2288,B59,S53,S54,False,0.2865
2,0.26,1,14,8,2288,B378,S57,S51,False,0.3229
2,0.26,1,14,8,2288,B672,S63,S16,False,0.0086
2,0.26,1,14,9,2289,B180,S35,S59,False,0.2029
2,0.26,1,14,9,2289,B567,S40,S40,False,0.5508
2,0.26,1,14,9,2289,B339,S63,S31,False,0.7927
2,0.26,1,14,10,2290,B662,S60,S20,False,0.2523
2,0.26,1,14,11,2291,B403,S27,S37,False,0.228
2,0.26,1,14,11,2291,B140,S32,S53,False,0.3501
2,0.26,1,14,11,2291,B281,S39,S41,False,0.837
2,0.26,1,14,11,2291,B311,S39,S14,False,0.6424
2,0.26,1,14,11,2291,B637,S51,S60,False,0.6202
2,0.26,1,14,11,2291,B343,S51,S60,False,0.1939
2,0.26,1,14,12,2292,B421,S37,S41,False,0.5194
2,0.26,1,14,12,2292,B253,S51,S60,False,0.2873
2,0.26,1,14,13,2293,B442,S38,S58,False,0.1333
2,0.26,1,14,13,2293,B111,S63,S61,False,0.3087
2,0.26,1,14,14,2294,B272,S34,S25,True,0.235
2,0.26,1,14,14,2294,B235,S27,S2,False,0.2497
2,0.26,1,14,14,2294,B151,S39,S14,False,0.307
2,0.26,1,14,14,2294,B516,S54,S66,False,0.5682
2,0.26,1,14,14,2294,B525,S57,S15,False,0.4134
2,0.26,1,14,15,2295,B487,S27,S62,False,0.2495
2,0.26,1,14,15,2295,B726,S37,S41,False,0.3736
2,0.26,1,14,15,2295,B663,S40,S6,False,0.3531
2,0.26,1,14,15,2295,B170,S43,S51,False,0.2265
2,0.26,1,14,15,2295,B494,S43,S51,False,0.6203
2,0.26,1,14,15,2295,B690,S43,S40,False,0.183
2,0.26,1,14,15,2295,B649,S49,S13,False,0.4996
2,0.26,1,14,15,2295,B273,S51,S35,False,0.7504
2,0.26,1,14,15,2295,B128,S54,S41,False,0.7073
2,0.26,1,14,15,2295,B486,S55,S66,False,0.4669
2,0.26,1,14,15,2295,B435,S60,S41,False,0.2439
2,0.26,1,14,15,2295,B412,S62,S13,False,0.2817
2,0.26,1,14,16,2296,B395,S37,S41,False,0.4251
2,0.26,1,14,16,2296,B352,S39,S43,False,0.3534
2,0.26,1,14,16,2296,B182,S43,S51,False,0.2524
2,0.26,1,14,16,2296,B750,S52,S40,False,0.3678
2,0.26,1,14,16,2296,B702,S53,S10,False,0.1333
2,0.26,1,14,16,2296,B737,S57,S34,False,0.6393
2,0.26,1,14,17,2297,B386,S39,S31,False,0.3502
2,0.26,1,14,17,2297,B591,S12,S63,True,0.6241
2,0.26,1,14,18,2298,B489,S41,S22,False,0.2396
2,0.26,1,14,18,2298,B34,S45,S64,False,0.551
2,0.26,1,14,18,2298,B706,S61,S42,False,0.7651
2,0.26,1,14,18,2298,B427,S64,S51,False,0.7578
2,0.26,1,14,19,2299,B685,S19,S34,False,0.437
2,0.26,1,14,19,2299,B164,S19,S61,False,0.5367
2,0.26,1,14,20,2300,B448,S0,S56,False,0.2618
2,0.26,1,14,20,2300,B407,S30,S66,False,0.3671
2,0.26,1,14,20,2300,B241,S35,S59,False,0.8224
2,0.26,1,14,20,2300,B117,S44,S36,False,0.1839
2,0.26,1,14,20,2300,B555,S45,S9,False,0.6849
2,0.26,1,14,20,2300,B125,S53,S63,False,0.7739
2,0.26,1,14,20,2300,B511,S55,S51,False,0.4984
2,0.26,1,14,20,2300,B477,S61,S40,False,0.2728
2,0.26,1,14,20,2300,B344,S63,S48,False,0.5736
2,0.26,1,14,21,2301,B107,S4,S56,False,0.3374
2,0.26,1,14,21,2301,B67,S31,S56,False,0.5313
2,0.26,1,14,21,2301,B374,S32,S41,False,0.2455
2,0.26,1,14,21,2301,B381,S39,S37,False,0.5632
2,0.26,1,14,21,2301,B182,S51,S27,False,0.2562
2,0.26,1,14,21,2301,B401,S52,S45,False,0.269
2,0.26,1,14,22,2302,B186,S11,S53,False,0.0072
2,0.26,1,14,22,2302,B553,S13,S43,False,0.5314
2,0.26,1,14,22,2302,B142,S18,S52,False,0.8137
2,0.26,1,14,22,2302,B534,S29,S52,False,0.2621
2,0.26,1,14,22,2302,B275,S51,S36,False,0.1853
2,0.26,1,14,22,2302,B524,S52,S61,False,0.4628
2,0.26,1,14,22,2302,B758,S54,S66,False,0.3403
2,0.26,1,14,22,2302,B563,S55,S9,False,0.2623
2,0.26,1,14,22,2302,B61,S55,S51,False,0.2931
2,0.26,1,14,22,2302,B380,S56,S35,False,0.2854
2,0.26,1,14,22,2302,B9,S66,S50,False,0.2699
2,0.26,1,14,23,2303,B362,S3,S16,False,0.6542
2,0.26,1,14,23,2303,B42,S35,S57,False,0.3941
2,0.26,1,14,23,2303,B129,S40,S58,False,0.2625
2,0.26,1,14,23,2303,B5,S41,S22,False,0.3151
2,0.26,1,14,23,2303,B503,S49,S22,False,0.4474
2,0.26,1,14,23,2303,B548,S54,S35,False,0.8285
2,0.26,1,14,23,2303,B645,S66,S51,False,0.2519
2,0.26,1,14,24,2304,B96,S30,S58,False,0.5013
2,0.26,1,14,24,2304,B346,S32,S62,False,0.5652
2,0.26,1,14,24,2304,B319,S35,S62,False,0.2797
2,0.26,1,14,24,2304,B620,S40,S56,False,0.7572
2,0.26,1,14,24,2304,B95,S52,S51,False,0.3943
2,0.26,1,14,25,2305,B113,S40,S6,False,0.2536
2,0.26,1,14,25,2305,B6,S45,S52,False,0.2752
2,0.26,1,14,25,2305,B236,S54,S41,False,0.4719
2,0.26,1,14,25,2305,B285,S56,S33,False,0.446
2,0.26,1,14,26,2306,B188,S16,S66,False,0.6613
2,0.26,1,14,26,2306,B451,S30,S56,False,0.2227
2,0.26,1,14,26,2306,B725,S35,S59,False,0.2841
2,0.26,1,14,26,2306,B404,S35,S41,False,0.5329
2,0.26,1,14,26,2306,B7,S35,S16,False,0.1481
2,0.26,1,14,26,2306,B496,S41,S35,False,0.274
2,0.26,1,14,26,2306,B572,S54,S48,False,0.5728
2,0.26,1,14,26,2306,B331,S61,S42,False,0.382
2,0.26,1,14,26,2306,B597,S61,S48,False,0.5218
2,0.26,1,14,27,2307,B28,S10,S44,False,0.1756
2,0.26,1,14,27,2307,B460,S45,S21,False,0.823
2,0.26,1,14,27,2307,B111,S61,S49,False,0.3239
2,0.26,1,14,28,2308,B481,S12,S28,False,0.5698
2,0.26,1,14,28,2308,B586,S19,S61,False,0.2606
2,0.26,1,14,28,2308,B605,S37,S12,False,0.2265
2,0.26,1,14,28,2308,B170,S51,S60,False,0.2344
2,0.26,1,14,28,2308,B191,S31,S56,True,0.3483
2,0.26,1,14,29,2309,B277,S9,S43,False,0.4879
2,0.26,1,14,29,2309,B181,S10,S32,False,0.1539
2,0.26,1,14,29,2309,B668,S18,S35,False,0.5019
2,0.26,1,14,29,2309,B760,S40,S18,False,0.2546
2,0.26,1,14,31,2311,B652,S42,S18,False,0.226
2,0.26,1,14,31,2311,B742,S52,S22,False,0.276
2,0.26,1,14,31,2311,B391,S54,S41,False,0.2403
2,0.26,1,14,32,2312,B112,S12,S28,False,0.4807
2,0.26,1,14,32,2312,B525,S15,S25,False,0.4254
2,0.26,1,14,32,2312,B736,S41,S37,False,0.3114
2,0.26,1,14,32,2312,B397,S43,S36,False,0.3063
2,0.26,1,14,32,2312,B434,S47,S37,False,0.261
2,0.26,1,14,32,2312,B378,S51,S63,False,0.3414
2,0.26,1,14,32,2312,B476,S52,S31,False,0.4435
2,0.26,1,14,32,2312,B711,S54,S41,False,0.3309
2,0.26,1,14,32,2312,B301,S55,S62,False,0.4273
2,0.26,1,14,32,2312,B265,S56,S51,True,0.1728
2,0.26,1,14,33,2313,B239,S17,S50,False,0.4344
2,0.26,1,14,33,2313,B120,S30,S7,False,0.2216
2,0.26,1,14,33,2313,B121,S31,S56,False,0.3714
2,0.26,1,14,33,2313,B548,S35,S61,False,0.1405
2,0.26,1,14,33,2313,B247,S54,S52,False,0.2386
2,0.26,1,14,34,2314,B81,S14,S51,False,0.4055
2,0.26,1,14,34,2314,B413,S16,S61,False,0.4931
2,0.26,1,14,34,2314,B567,S40,S62,False,0.5629
