Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.24,2,17,25,3925,B328,S57,S52,False,0.4403
1,0.24,2,17,26,3926,B354,S23,S48,False,0.4794
1,0.24,2,17,26,3926,B350,S41,S65,False,0.4276
1,0.24,2,17,26,3926,B479,S60,S42,False,0.2077
1,0.24,2,17,27,3927,B749,S32,S35,False,0.0582
1,0.24,2,17,27,3927,B222,S44,S53,False,0.3859
1,0.24,2,17,27,3927,B153,S55,S44,False,0.3164
1,0.24,2,17,27,3927,B755,S55,S37,False,0.1847
1,0.24,2,17,28,3928,B648,S16,S32,False,0.704
1,0.24,2,17,28,3928,B672,S18,S21,False,0.3205
1,0.24,2,17,28,3928,B592,S39,S65,False,0.6615
1,0.24,2,17,29,3929,B401,S35,S21,False,0.1698
1,0.24,2,17,29,3929,B9,S54,S66,False,0.1535
1,0.24,2,17,29,3929,B198,S54,S66,False,0.3723
1,0.24,2,17,30,3930,B315,S28,S22,False,0.1223
1,0.24,2,17,31,3931,B676,S5,S28,False,0.5103
1,0.24,2,17,31,3931,B734,S51,S57,False,0.434
1,0.24,2,17,31,3931,B555,S66,S6,False,0.3038
1,0.24,2,17,32,3932,B538,S16,S47,False,0.2534
1,0.24,2,17,32,3932,B369,S18,S42,False,0.6043
1,0.24,2,17,32,3932,B690,S18,S44,False,0.5418
1,0.24,2,17,32,3932,B105,S23,S48,False,0.5342
1,0.24,2,17,32,3932,B518,S41,S53,False,0.5192
1,0.24,2,17,32,3932,B504,S35,S21,True,0.2926
1,0.24,2,17,32,3932,B317,S48,S53,False,0.2533
1,0.24,2,17,32,3932,B321,S54,S66,False,0.2975
1,0.24,2,17,33,3933,B548,S11,S35,False,0.436
1,0.24,2,17,33,3933,B121,S18,S22,False,0.2688
1,0.24,2,17,33,3933,B532,S42,S54,False,0.2514
1,0.24,2,17,33,3933,B35,S53,S54,False,0.1377
1,0.24,2,17,34,3934,B473,S39,S51,False,0.4703
1,0.24,2,17,34,3934,B100,S41,S21,False,0.2809
1,0.24,2,17,35,3935,B713,S45,S31,False,0.3429
1,0.24,2,17,35,3935,B68,S51,S13,False,0.1876
1,0.24,2,17,35,3935,B407,S51,S13,False,0.6313
1,0.24,2,17,35,3935,B587,S61,S37,False,0.7726
1,0.24,2,17,35,3935,B571,S66,S61,False,0.048
1,0.24,2,17,36,3936,B745,S1,S32,True,0.5753
1,0.24,2,17,36,3936,B7,S41,S58,False,0.3331
1,0.24,2,17,36,3936,B564,S48,S63,False,0.5096
1,0.24,2,17,36,3936,B0,S54,S47,False,0.3448
1,0.24,2,17,37,3937,B156,S23,S31,False,0.3957
1,0.24,2,17,37,3937,B274,S25,S5,False,0.6843
1,0.24,2,17,38,3938,B548,S35,S21,False,0.4403
1,0.24,2,17,38,3938,B248,S44,S53,False,0.2159
1,0.24,2,17,38,3938,B46,S51,S30,False,0.6469
1,0.24,2,17,38,3938,B24,S52,S65,False,0.0885
1,0.24,2,17,38,3938,B298,S66,S22,False,0.3316
1,0.24,2,17,39,3939,B341,S62,S31,False,0.7027
1,0.24,2,17,40,3940,B401,S21,S45,False,0.1803
1,0.24,2,17,40,3940,B546,S57,S35,False,0.2311
1,0.24,2,17,41,3941,B195,S40,S44,False,0.527
1,0.24,2,17,42,3942,B386,S9,S19,False,0.4466
1,0.24,2,17,42,3942,B448,S59,S35,False,0.7824
1,0.24,2,17,42,3942,B524,S66,S61,False,0.3075
1,0.24,2,17,43,3943,B391,S31,S54,False,0.2595
1,0.24,2,17,43,3943,B446,S32,S51,False,0.5283
1,0.24,2,17,43,3943,B709,S51,S51,False,0.4616
1,0.24,2,17,44,3944,B535,S5,S26,False,0.0
1,0.24,2,17,44,3944,B155,S57,S49,False,0.3684
1,0.24,2,17,44,3944,B65,S61,S53,False,0.5201
1,0.24,2,17,45,3945,B747,S41,S27,False,0.2362
1,0.24,2,17,45,3945,B307,S66,S44,False,0.5838
1,0.24,2,17,46,3946,B586,S54,S60,False,0.3884
1,0.24,2,17,47,3947,B30,S41,S65,False,0.2729
1,0.24,2,17,47,3947,B479,S42,S37,False,0.2308
1,0.24,2,17,48,3948,B21,S52,S65,False,0.4634
1,0.24,2,17,48,3948,B761,S66,S34,False,0.4902
1,0.24,2,17,49,3949,B736,S34,S66,False,0.2508
1,0.24,2,17,49,3949,B626,S46,S46,False,0.4632
1,0.24,2,17,50,3950,B481,S28,S14,False,0.5452
1,0.24,2,17,50,3950,B60,S58,S58,False,0.8669
1,0.24,2,17,51,3951,B34,S9,S47,False,0.529
1,0.24,2,17,51,3951,B430,S35,S40,False,0.5066
1,0.24,2,17,51,3951,B124,S41,S13,False,0.3085
1,0.24,2,17,51,3951,B394,S51,S55,False,0.5385
1,0.24,2,17,51,3951,B265,S61,S31,False,0.3124
1,0.24,2,17,52,3952,B695,S12,S37,False,0.0307
1,0.24,2,17,52,3952,B514,S41,S35,False,0.5183
1,0.24,2,17,52,3952,B753,S53,S45,False,0.618
1,0.24,2,17,53,3953,B177,S18,S21,False,0.5333
1,0.24,2,17,53,3953,B283,S41,S13,False,0.3943
1,0.24,2,17,53,3953,B766,S41,S65,False,0.0879
1,0.24,2,17,53,3953,B369,S42,S37,False,0.6298
1,0.24,2,17,54,3954,B231,S4,S61,False,0.485
1,0.24,2,17,54,3954,B139,S16,S32,False,0.5492
1,0.24,2,17,54,3954,B516,S19,S13,False,0.2777
1,0.24,2,17,54,3954,B66,S52,S59,False,0.4291
1,0.24,2,17,54,3954,B371,S52,S57,False,0.2824
1,0.24,2,17,55,3955,B402,S14,S33,False,0.6801
1,0.24,2,17,55,3955,B375,S25,S27,False,0.5368
1,0.24,2,17,55,3955,B48,S40,S37,False,0.3653
1,0.24,2,17,55,3955,B392,S41,S54,False,0.4363
1,0.24,2,17,55,3955,B286,S53,S52,False,0.6132
1,0.24,2,17,55,3955,B45,S54,S31,False,0.5939
1,0.24,2,17,56,3956,B451,S41,S66,False,0.1462
1,0.24,2,17,56,3956,B301,S55,S15,False,0.6306
1,0.24,2,17,56,3956,B541,S66,S6,False,0.1664
1,0.24,2,17,56,3956,B198,S66,S47,False,0.373
1,0.24,2,17,57,3957,B466,S23,S31,False,0.4829
1,0.24,2,17,57,3957,B718,S37,S62,False,0.2798
1,0.24,2,17,58,3958,B679,S31,S57,False,0.7793
1,0.24,2,17,58,3958,B267,S31,S55,False,0.102
1,0.24,2,17,58,3958,B557,S54,S66,False,0.7646
1,0.24,2,17,58,3958,B425,S57,S45,False,0.2745
1,0.24,2,17,58,3958,B206,S63,S37,False,0.4879
1,0.24,2,17,59,3959,B456,S41,S58,False,0.5544
1,0.24,2,17,59,3959,B674,S61,S37,False,0.5134
1,0.24,2,18,0,3960,B214,S45,S46,False,0.3632
1,0.24,2,18,1,3961,B394,S55,S37,False,0.5437
1,0.24,2,18,2,3962,B623,S5,S53,False,0.3215
1,0.24,2,18,3,3963,B493,S45,S46,False,0.6
1,0.24,2,18,4,3964,B738,S49,S41,False,0.6567
1,0.24,2,18,5,3965,B56,S28,S18,False,0.6988
1,0.24,2,18,5,3965,B246,S39,S65,False,0.4114
1,0.24,2,18,5,3965,B608,S62,S62,False,0.6143
1,0.24,2,18,6,3966,B604,S37,S63,False,0.3786
1,0.24,2,18,6,3966,B299,S54,S66,False,0.3345
1,0.24,2,18,7,3967,B482,S39,S12,False,0.4421
1,0.24,2,18,8,3968,B113,S37,S7,False,0.6604
1,0.24,2,18,8,3968,B665,S38,S60,False,0.698
1,0.24,2,18,9,3969,B434,S12,S12,False,0.6003
1,0.24,2,18,9,3969,B163,S14,S34,False,0.7178
1,0.24,2,18,9,3969,B293,S30,S30,False,0.1139
1,0.24,2,18,9,3969,B475,S30,S13,False,0.1108
1,0.24,2,18,9,3969,B229,S54,S33,False,0.3467
1,0.24,2,18,10,3970,B716,S48,S19,False,0.2909
1,0.24,2,18,10,3970,B458,S62,S43,False,0.4963
1,0.24,2,18,11,3971,B439,S37,S10,False,0.5747
1,0.24,2,18,11,3971,B687,S65,S31,False,0.1821
1,0.24,2,18,11,3971,B166,S66,S28,False,0.5593
1,0.24,2,18,12,3972,B244,S34,S63,False,0.2602
1,0.24,2,18,13,3973,B181,S14,S44,False,0.5251
1,0.24,2,18,13,3973,B185,S30,S55,False,0.4837
1,0.24,2,18,13,3973,B505,S48,S62,False,0.49
1,0.24,2,18,13,3973,B581,S62,S17,False,0.5441
1,0.24,2,18,13,3973,B279,S63,S19,False,0.29
1,0.24,2,18,14,3974,B272,S31,S22,False,0.3393
1,0.24,2,18,15,3975,B490,S24,S50,False,0.4599
1,0.24,2,18,15,3975,B368,S57,S59,False,0.2659
1,0.24,2,18,17,3977,B385,S22,S41,False,0.6082
1,0.24,2,18,17,3977,B337,S50,S16,False,0.4099
1,0.24,2,18,17,3977,B55,S54,S33,False,0.234
1,0.24,2,18,18,3978,B672,S21,S35,False,0.3412
1,0.24,2,18,18,3978,B284,S54,S33,False,0.3115
1,0.24,2,18,19,3979,B224,S30,S55,False,0.2503
1,0.24,2,18,19,3979,B515,S63,S19,False,0.4869
1,0.24,2,18,19,3979,B9,S66,S41,False,0.1578
1,0.24,2,18,20,3980,B741,S30,S13,False,0.3094
1,0.24,2,18,20,3980,B36,S52,S61,False,0.1687
1,0.24,2,18,20,3980,B629,S65,S54,False,0.7923
1,0.24,2,18,21,3981,B208,S8,S66,False,0.4392
1,0.24,2,18,21,3981,B41,S28,S18,False,0.226
1,0.24,2,18,21,3981,B193,S62,S65,False,0.7136
1,0.24,2,18,21,3981,B321,S66,S54,False,0.3195
1,0.24,2,18,21,3981,B554,S66,S41,False,0.2896
1,0.24,2,18,22,3982,B261,S19,S31,False,0.2304
1,0.24,2,18,22,3982,B669,S65,S54,False,0.4451
1,0.24,2,18,24,3984,B641,S54,S46,False,0.4675
1,0.24,2,18,27,3987,B386,S19,S1,False,0.4504
1,0.24,2,18,27,3987,B500,S34,S27,False,0.6087
1,0.24,2,18,27,3987,B651,S43,S27,False,0.2526
1,0.24,2,18,28,3988,B290,S49,S41,False,0.4497
1,0.24,2,18,28,3988,B384,S54,S32,False,0.4716
1,0.24,2,18,28,3988,B673,S54,S19,False,0.2925
1,0.24,2,18,29,3989,B135,S18,S22,False,0.2459
1,0.24,2,18,29,3989,B731,S30,S7,False,0.3246
1,0.24,2,18,29,3989,B712,S37,S65,False,0.2745
1,0.24,2,18,29,3989,B278,S39,S51,False,0.2588
1,0.24,2,18,29,3989,B267,S55,S55,False,0.1122
1,0.24,2,18,30,3990,B87,S57,S37,False,0.3104
1,0.24,2,18,31,3991,B185,S55,S37,False,0.498
1,0.24,2,18,32,3992,B263,S16,S51,False,0.2935
1,0.24,2,18,32,3992,B137,S47,S41,False,0.8005
1,0.24,2,18,32,3992,B506,S52,S5,False,0.4233
1,0.24,2,18,32,3992,B221,S54,S19,False,0.0312
1,0.24,2,18,33,3993,B703,S37,S65,False,0.6096
1,0.24,2,18,34,3994,B600,S54,S14,False,0.4051
1,0.24,2,18,34,3994,B659,S62,S31,False,0.4347
1,0.24,2,18,35,3995,B444,S54,S48,False,0.3385
1,0.24,2,18,36,3996,B204,S5,S28,False,0.6997
1,0.24,2,18,36,3996,B661,S16,S48,False,0.2857
1,0.24,2,18,38,3998,B749,S35,S31,False,0.0791
1,0.24,2,18,38,3998,B448,S35,S66,False,0.8002
1,0.24,2,18,38,3998,B302,S54,S35,False,0.5583
1,0.24,2,18,39,3999,B455,S37,S43,False,0.295
1,0.24,2,18,39,3999,B546,S35,S35,True,0.2614
1,0.24,2,18,39,3999,B532,S54,S32,False,0.2552
1,0.24,2,18,40,4000,B11,S47,S18,False,0.544
1,0.24,2,18,41,4001,B514,S35,S53,False,0.5432
1,0.24,2,18,41,4001,B462,S54,S41,False,0.5498
1,0.24,2,18,41,4001,B35,S54,S48,False,0.1524
1,0.24,2,18,41,4001,B325,S66,S56,False,0.2781
1,0.24,2,18,42,4002,B210,S31,S42,False,0.2503
1,0.24,2,18,42,4002,B267,S55,S37,False,0.1268
1,0.24,2,18,42,4002,B145,S57,S37,False,0.7442
1,0.24,2,18,43,4003,B672,S35,S31,False,0.3466
1,0.24,2,18,45,4005,B133,S62,S31,False,0.4686
1,0.24,2,18,46,4006,B501,S23,S41,False,0.2552
1,0.24,2,18,47,4007,B655,S23,S10,False,0.2891
1,0.24,2,18,47,4007,B357,S31,S42,False,0.3303
1,0.24,2,18,47,4007,B531,S57,S37,False,0.3584
1,0.24,2,18,47,4007,B255,S57,S37,False,0.5957
1,0.24,2,18,48,4008,B335,S23,S41,False,0.7355
1,0.24,2,18,48,4008,B570,S30,S7,False,0.3408
1,0.24,2,18,49,4009,B31,S23,S51,False,0.3178
1,0.24,2,18,49,4009,B513,S30,S13,False,0.4946
1,0.24,2,18,50,4010,B490,S50,S66,False,0.4745
1,0.24,2,18,50,4010,B654,S57,S48,False,0.5204
1,0.24,2,18,50,4010,B664,S65,S7,False,0.1905
1,0.24,2,18,50,4010,B142,S65,S55,False,0.4266
1,0.24,2,18,51,4011,B50,S43,S35,False,0.5901
1,0.24,2,18,52,4012,B20,S18,S18,False,0.2358
1,0.24,2,18,53,4013,B386,S1,S62,False,0.479
1,0.24,2,18,54,4014,B633,S22,S42,False,0.4889
1,0.24,2,18,54,4014,B647,S31,S40,False,0.3176
1,0.24,2,18,54,4014,B143,S39,S12,False,0.2992
1,0.24,2,18,54,4014,B302,S35,S35,True,0.562
1,0.24,2,18,55,4015,B224,S55,S51,False,0.2893
1,0.24,2,18,56,4016,B437,S57,S48,False,0.2601
1,0.24,2,18,57,4017,B546,S35,S62,True,0.2788
1,0.24,2,18,57,4017,B4,S8,S51,False,0.3147
1,0.24,2,18,57,4017,B548,S21,S62,False,0.4575
1,0.24,2,18,57,4017,B603,S57,S37,False,0.3825
1,0.24,2,18,57,4017,B355,S65,S25,False,0.3342
1,0.24,2,18,58,4018,B151,S66,S33,False,0.5355
1,0.24,2,18,59,4019,B677,S12,S52,False,0.5809
1,0.24,2,18,59,4019,B136,S38,S23,False,0.5374
1,0.24,2,19,0,4020,B426,S16,S55,False,0.585
1,0.24,2,19,0,4020,B210,S42,S56,False,0.2662
1,0.24,2,19,1,4021,B243,S23,S54,False,0.6472
1,0.24,2,19,1,4021,B593,S53,S44,False,0.3381
1,0.24,2,19,2,4022,B209,S28,S43,False,0.3648
1,0.24,2,19,2,4022,B276,S55,S46,False,0.2003
1,0.24,2,19,3,4023,B178,S5,S41,False,0.0
1,0.24,2,19,3,4023,B212,S16,S55,False,0.2869
1,0.24,2,19,3,4023,B553,S31,S40,False,0.2431
1,0.24,2,19,3,4023,B764,S55,S42,False,0.5531
1,0.24,2,19,4,4024,B162,S44,S19,False,0.5978
1,0.24,2,19,5,4025,B190,S22,S54,False,0.7353
1,0.24,2,19,6,4026,B302,S35,S10,False,0.5649
1,0.24,2,19,6,4026,B391,S54,S66,False,0.2661
1,0.24,2,19,6,4026,B723,S66,S50,False,0.5027
1,0.24,2,19,7,4027,B702,S47,S47,False,0.4415
1,0.24,2,19,8,4028,B711,S28,S43,False,0.3833
1,0.24,2,19,9,4029,B457,S62,S16,False,0.4943
1,0.24,2,19,10,4030,B717,S53,S60,False,0.26
1,0.24,2,19,10,4030,B509,S58,S7,False,0.2577
1,0.24,2,19,10,4030,B614,S61,S36,False,0.0526
1,0.24,2,19,11,4031,B108,S28,S30,False,0.0506
1,0.24,2,19,11,4031,B184,S61,S62,False,0.2118
1,0.24,2,19,12,4032,B357,S42,S54,False,0.3545
1,0.24,2,19,13,4033,B764,S42,S40,False,0.5603
1,0.24,2,19,13,4033,B226,S55,S36,False,0.4619
1,0.24,2,19,14,4034,B27,S12,S12,False,0.323
1,0.24,2,19,14,4034,B90,S13,S66,False,0.7919
1,0.24,2,19,14,4034,B173,S44,S42,False,0.4964
1,0.24,2,19,15,4035,B337,S16,S32,False,0.4221
1,0.24,2,19,15,4035,B168,S61,S36,False,0.3966
1,0.24,2,19,16,4036,B132,S51,S32,False,0.161
1,0.24,2,19,17,4037,B515,S19,S58,False,0.49
1,0.24,2,19,17,4037,B199,S23,S13,False,0.3853
1,0.24,2,19,18,4038,B345,S51,S9,False,0.7028
1,0.24,2,19,18,4038,B165,S56,S41,False,0.4655
1,0.24,2,19,18,4038,B744,S56,S48,False,0.4218
1,0.24,2,19,20,4040,B279,S19,S55,False,0.3193
1,0.24,2,19,21,4041,B245,S22,S18,False,0.4008
1,0.24,2,19,23,4043,B453,S23,S6,False,0.6849
1,0.24,2,19,23,4043,B93,S55,S61,False,0.2199
1,0.24,2,19,24,4044,B393,S47,S43,False,0.0846
1,0.24,2,19,26,4046,B189,S27,S37,False,0.2404
1,0.24,2,19,26,4046,B595,S39,S66,False,0.5238
1,0.24,2,19,27,4047,B50,S35,S0,False,0.6035
1,0.24,2,19,27,4047,B259,S51,S57,False,0.654
1,0.24,2,19,27,4047,B392,S54,S63,False,0.4543
1,0.24,2,19,28,4048,B457,S16,S16,False,0.4973
1,0.24,2,19,28,4048,B708,S51,S57,False,0.502
1,0.24,2,19,28,4048,B658,S61,S51,False,0.3088
1,0.24,2,19,29,4049,B201,S57,S63,False,0.4282
1,0.24,2,19,30,4050,B192,S51,S32,False,0.5323
1,0.24,2,19,31,4051,B221,S19,S14,False,0.037
1,0.24,2,19,32,4052,B258,S22,S23,False,0.4255
1,0.24,2,19,33,4053,B106,S22,S23,False,0.5301
1,0.24,2,19,33,4053,B678,S39,S2,False,0.251
1,0.24,2,19,34,4054,B270,S48,S51,False,0.3688
1,0.24,2,19,34,4054,B305,S55,S61,False,0.5926
1,0.24,2,19,34,4054,B605,S62,S35,False,0.37
1,0.24,2,19,35,4055,B107,S28,S30,False,0.3606
1,0.24,2,19,35,4055,B597,S52,S37,False,0.4343
1,0.24,2,19,36,4056,B233,S5,S41,False,0.0
1,0.24,2,19,36,4056,B340,S28,S41,False,0.3447
1,0.24,2,19,36,4056,B372,S55,S12,False,0.5047
1,0.24,2,19,36,4056,B461,S55,S66,False,0.5107
1,0.24,2,19,37,4057,B234,S5,S43,False,0.0
1,0.24,2,19,37,4057,B492,S12,S46,False,0.3735
1,0.24,2,19,38,4058,B474,S61,S51,False,0.2642
1,0.24,2,19,39,4059,B673,S19,S31,False,0.3085
1,0.24,2,19,39,4059,B235,S23,S66,False,0.7051
1,0.24,2,19,39,4059,B633,S42,S37,False,0.5114
1,0.24,2,19,39,4059,B230,S64,S54,False,0.0051
1,0.24,2,19,40,4060,B503,S48,S43,False,0.6791
1,0.24,2,19,40,4060,B607,S52,S37,False,0.2804
1,0.24,2,19,41,4061,B721,S63,S41,False,0.1417
1,0.24,2,19,42,4062,B529,S5,S25,False,0.6413
1,0.24,2,19,44,4064,B321,S54,S16,False,0.3323
1,0.24,2,19,45,4065,B349,S31,S40,False,0.2747
1,0.24,2,19,46,4066,B83,S55,S12,False,0.3702
1,0.24,2,19,47,4067,B280,S13,S66,False,0.4755
1,0.24,2,19,47,4067,B605,S35,S0,False,0.3706
1,0.24,2,19,47,4067,B629,S54,S35,False,0.8069
1,0.24,2,19,48,4068,B716,S19,S9,False,0.355
1,0.24,2,19,48,4068,B619,S53,S16,False,0.6269
1,0.24,2,19,48,4068,B397,S57,S13,False,0.5938
1,0.24,2,19,49,4069,B602,S27,S51,False,0.295
1,0.24,2,19,49,4069,B23,S66,S42,False,0.1577
1,0.24,2,19,50,4070,B26,S53,S44,False,0.5203
1,0.24,2,19,50,4070,B465,S61,S51,False,0.3803
1,0.24,2,19,51,4071,B57,S63,S41,False,0.7289
1,0.24,2,19,52,4072,B162,S19,S63,False,0.6159
1,0.24,2,19,53,4073,B203,S28,S65,False,0.5448
1,0.24,2,19,54,4074,B729,S64,S54,False,0.374
1,0.24,2,19,57,4077,B739,S58,S13,False,0.2705
1,0.24,2,19,59,4079,B43,S51,S32,False,0.4133
1,0.24,2,20,0,4080,B150,S13,S24,False,0.3359
1,0.24,2,20,1,4081,B689,S37,S42,False,0.3566
1,0.24,2,20,1,4081,B173,S42,S51,False,0.5094
1,0.24,2,20,2,4082,B100,S21,S54,False,0.3094
1,0.24,2,20,2,4082,B291,S37,S66,False,0.2519
1,0.24,2,20,4,4084,B411,S51,S13,False,0.412
1,0.24,2,20,4,4084,B693,S55,S37,False,0.2757
1,0.24,2,20,5,4085,B8,S39,S41,False,0.2689
1,0.24,2,20,5,4085,B756,S51,S43,False,0.4426
1,0.24,2,20,5,4085,B331,S66,S54,False,0.5017
1,0.24,2,20,6,4086,B191,S13,S42,False,0.3571
1,0.24,2,20,6,4086,B288,S22,S52,False,0.3825
1,0.24,2,20,7,4087,B551,S55,S42,False,0.6451
1,0.24,2,20,8,4088,B113,S7,S30,False,0.6745
1,0.24,2,20,8,4088,B559,S13,S24,False,0.2781
1,0.24,2,20,8,4088,B282,S23,S40,False,0.6047
1,0.24,2,20,10,4090,B19,S4,S52,False,0.4662
1,0.24,2,20,11,4091,B97,S18,S55,False,0.2187
1,0.24,2,20,12,4092,B73,S32,S66,False,0.5124
1,0.24,2,20,12,4092,B405,S39,S41,False,0.4647
1,0.24,2,20,12,4092,B23,S42,S35,False,0.171
1,0.24,2,20,12,4092,B669,S54,S53,False,0.4599
1,0.24,2,20,14,4094,B180,S18,S55,False,0.2063
1,0.24,2,20,14,4094,B722,S37,S55,False,0.1821
1,0.24,2,20,15,4095,B691,S37,S42,False,0.8699
1,0.24,2,20,15,4095,B357,S54,S53,False,0.3581
1,0.24,2,20,15,4095,B616,S62,S54,False,0.5324
1,0.24,2,20,16,4096,B142,S55,S37,False,0.4474
1,0.24,2,20,17,4097,B467,S37,S30,False,0.3104
1,0.24,2,20,17,4097,B588,S51,S60,False,0.162
1,0.24,2,20,17,4097,B426,S55,S37,False,0.6041
1,0.24,2,20,18,4098,B69,S13,S32,False,0.1226
1,0.24,2,20,18,4098,B689,S42,S42,False,0.3703
1,0.24,2,20,19,4099,B109,S39,S41,False,0.4667
1,0.24,2,20,20,4100,B707,S37,S66,False,0.2865
1,0.24,2,20,20,4100,B279,S55,S44,False,0.3356
1,0.24,2,20,20,4100,B94,S60,S65,False,0.1873
1,0.24,2,20,21,4101,B68,S13,S30,False,0.2103
1,0.24,2,20,21,4101,B51,S23,S40,False,0.7596
1,0.24,2,20,22,4102,B39,S37,S36,False,0.4144
1,0.24,2,20,22,4102,B471,S41,S22,False,0.4164
1,0.24,2,20,23,4103,B378,S37,S53,False,0.2774
1,0.24,2,20,25,4105,B407,S13,S30,False,0.6583
1,0.24,2,20,25,4105,B728,S37,S47,False,0.7273
1,0.24,2,20,26,4106,B170,S14,S61,False,0.8564
1,0.24,2,20,26,4106,B400,S41,S43,False,0.2264
1,0.24,2,20,28,4108,B516,S13,S42,False,0.3041
1,0.24,2,20,28,4108,B212,S55,S37,False,0.3623
1,0.24,2,20,29,4109,B442,S66,S35,False,0.5213
1,0.24,2,20,30,4110,B124,S13,S32,False,0.3491
1,0.24,2,20,30,4110,B587,S37,S47,False,0.7924
1,0.24,2,20,30,4110,B571,S61,S41,False,0.0534
1,0.24,2,20,34,4114,B149,S62,S54,False,0.3809
1,0.24,2,20,36,4116,B232,S39,S56,False,0.5349
1,0.24,2,20,37,4117,B551,S42,S54,False,0.657
1,0.24,2,20,37,4117,B689,S42,S54,False,0.3735
1,0.24,2,20,37,4117,B524,S61,S66,False,0.3092
1,0.24,2,20,38,4118,B97,S55,S35,False,0.2307
1,0.24,2,20,38,4118,B180,S55,S35,False,0.2177
1,0.24,2,20,40,4120,B84,S32,S30,False,0.8875
1,0.24,2,20,40,4120,B479,S37,S42,False,0.2403
1,0.24,2,20,40,4120,B440,S60,S65,False,0.2004
1,0.24,2,20,41,4121,B695,S37,S42,False,0.0418
1,0.24,2,20,42,4122,B283,S13,S42,False,0.4408
1,0.24,2,20,43,4123,B629,S35,S42,False,0.8144
1,0.24,2,20,43,4123,B755,S37,S55,False,0.228
1,0.24,2,20,43,4123,B381,S39,S37,False,0.3083
1,0.24,2,20,43,4123,B639,S62,S51,False,0.5402
1,0.24,2,20,43,4123,B579,S66,S35,False,0.5436
1,0.24,2,20,45,4125,B475,S13,S30,False,0.1384
1,0.24,2,20,45,4125,B413,S14,S48,False,0.2583
1,0.24,2,20,45,4125,B23,S35,S33,False,0.1716
1,0.24,2,20,45,4125,B674,S37,S55,False,0.5172
1,0.24,2,20,46,4126,B741,S13,S54,False,0.3247
1,0.24,2,20,46,4126,B760,S22,S65,False,0.242
1,0.24,2,20,46,4126,B191,S42,S54,False,0.3861
1,0.24,2,20,46,4126,B49,S62,S41,False,0.6988
1,0.24,2,20,47,4127,B369,S37,S65,False,0.6425
1,0.24,2,20,47,4127,B549,S51,S13,False,0.311
1,0.24,2,20,48,4128,B206,S37,S55,False,0.497
1,0.24,2,20,48,4128,B48,S37,S65,False,0.382
1,0.24,2,20,48,4128,B268,S51,S60,False,0.3084
1,0.24,2,20,49,4129,B513,S13,S54,False,0.5146
1,0.24,2,20,49,4129,B394,S37,S66,False,0.5587
1,0.24,2,20,50,4130,B691,S42,S55,False,0.894
1,0.24,2,20,50,4130,B573,S51,S11,False,0.6351
1,0.24,2,20,50,4130,B273,S66,S4,False,0.1869
1,0.24,2,20,51,4131,B199,S13,S42,False,0.3947
1,0.24,2,20,51,4131,B177,S21,S54,False,0.5539
1,0.24,2,20,53,4133,B87,S37,S65,False,0.3147
1,0.24,2,20,54,4134,B397,S13,S30,False,0.6125
1,0.24,2,20,55,4135,B185,S37,S42,False,0.5016
1,0.24,2,20,55,4135,B255,S37,S40,False,0.6004
1,0.24,2,20,55,4135,B722,S55,S37,False,0.1952
1,0.24,2,20,56,4136,B731,S7,S30,False,0.3329
1,0.24,2,20,56,4136,B267,S37,S57,False,0.1424
1,0.24,2,20,57,4137,B755,S55,S65,False,0.2408
1,0.24,2,20,58,4138,B629,S42,S54,False,0.8191
1,0.24,2,20,59,4139,B319,S4,S52,False,0.2103
1,0.24,2,20,59,4139,B583,S39,S62,False,0.3183
1,0.24,2,21,1,4141,B603,S37,S53,False,0.3871
1,0.24,2,21,1,4141,B123,S52,S43,False,0.4485
1,0.24,2,21,1,4141,B231,S61,S54,False,0.4868
1,0.24,2,21,3,4143,B591,S12,S37,False,0.4613
1,0.24,2,21,3,4143,B97,S35,S11,False,0.2332
1,0.24,2,21,3,4143,B691,S55,S31,False,0.8983
1,0.24,2,21,4,4144,B674,S55,S66,False,0.5281
1,0.24,2,21,5,4145,B516,S42,S37,False,0.3308
1,0.24,2,21,6,4146,B746,S12,S37,False,0.2649
1,0.24,2,21,6,4146,B531,S37,S32,False,0.3987
1,0.24,2,21,7,4147,B736,S66,S52,False,0.26
1,0.24,2,21,9,4149,B189,S37,S55,False,0.2506
1,0.24,2,21,9,4149,B597,S37,S51,False,0.4358
1,0.24,2,21,9,4149,B723,S50,S19,False,0.5216
1,0.24,2,21,10,4150,B540,S51,S51,False,0.0427
1,0.24,2,21,12,4152,B6,S43,S35,False,0.4381
1,0.24,2,21,13,4153,B289,S20,S66,False,0.5121
1,0.24,2,21,13,4153,B98,S27,S34,False,0.2432
1,0.24,2,21,13,4153,B110,S30,S32,False,0.566
1,0.24,2,21,13,4153,B759,S36,S36,False,0.2898
1,0.24,2,21,13,4153,B399,S10,S19,True,0.4632
1,0.24,2,21,14,4154,B85,S44,S42,False,0.2307
1,0.24,2,21,14,4154,B216,S51,S37,False,0.2098
1,0.24,2,21,15,4155,B18,S51,S43,False,0.3273
1,0.24,2,21,15,4155,B624,S60,S32,False,0.1496
1,0.24,2,21,16,4156,B666,S30,S31,False,0.3829
1,0.24,2,21,16,4156,B80,S31,S55,False,0.3606
1,0.24,2,21,17,4157,B297,S38,S51,False,0.1689
