Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.26,0,15,7,907,B147,S15,S54,False,0.6359
1,0.26,0,15,7,907,B298,S10,S32,True,0.1825
1,0.26,0,15,7,907,B247,S41,S65,False,0.1886
1,0.26,0,15,7,907,B633,S35,S17,True,0.4151
1,0.26,0,15,7,907,B200,S54,S44,False,0.4885
1,0.26,0,15,7,907,B637,S61,S44,False,0.4745
1,0.26,0,15,7,907,B568,S61,S64,False,0.4393
1,0.26,0,15,8,908,B507,S37,S60,False,0.6494
1,0.26,0,15,8,908,B417,S54,S62,False,0.5826
1,0.26,0,15,8,908,B675,S62,S31,False,0.4473
1,0.26,0,15,9,909,B236,S24,S28,False,0.5309
1,0.26,0,15,9,909,B343,S1,S19,True,0.3812
1,0.26,0,15,9,909,B253,S36,S37,False,0.6588
1,0.26,0,15,9,909,B193,S43,S33,False,0.6259
1,0.26,0,15,9,909,B457,S44,S35,False,0.8026
1,0.26,0,15,9,909,B707,S52,S21,False,0.7803
1,0.26,0,15,10,910,B189,S31,S52,False,0.4907
1,0.26,0,15,10,910,B369,S52,S66,False,0.5681
1,0.26,0,15,10,910,B17,S54,S51,False,0.4168
1,0.26,0,15,11,911,B464,S37,S66,False,0.3225
1,0.26,0,15,11,911,B245,S41,S65,False,0.3477
1,0.26,0,15,11,911,B491,S42,S16,False,0.7459
1,0.26,0,15,11,911,B211,S57,S52,False,0.871
1,0.26,0,15,11,911,B317,S61,S64,False,0.5159
1,0.26,0,15,11,911,B743,S61,S42,False,0.2437
1,0.26,0,15,11,911,B306,S61,S44,False,0.1758
1,0.26,0,15,12,912,B705,S43,S44,False,0.192
1,0.26,0,15,12,912,B107,S44,S49,False,0.2785
1,0.26,0,15,12,912,B574,S52,S48,False,0.6775
1,0.26,0,15,13,913,B185,S55,S48,False,0.3632
1,0.26,0,15,13,913,B449,S61,S37,False,0.2816
1,0.26,0,15,14,914,B24,S2,S41,False,0.8397
1,0.26,0,15,14,914,B218,S22,S40,False,0.5331
1,0.26,0,15,15,915,B740,S34,S54,True,0.6032
1,0.26,0,15,15,915,B530,S40,S52,False,0.3695
1,0.26,0,15,15,915,B250,S41,S55,False,0.4929
1,0.26,0,15,15,915,B68,S61,S37,False,0.8059
1,0.26,0,15,16,916,B25,S2,S13,False,0.5706
1,0.26,0,15,16,916,B376,S18,S31,False,0.2128
1,0.26,0,15,16,916,B620,S23,S44,False,0.7149
1,0.26,0,15,16,916,B497,S26,S6,False,0.2698
1,0.26,0,15,16,916,B355,S44,S53,False,0.4458
1,0.26,0,15,16,916,B396,S51,S13,False,0.67
1,0.26,0,15,16,916,B638,S54,S16,False,0.2316
1,0.26,0,15,17,917,B69,S43,S48,False,0.8906
1,0.26,0,15,17,917,B363,S44,S35,False,0.6809
1,0.26,0,15,17,917,B189,S52,S53,False,0.4927
1,0.26,0,15,18,918,B153,S58,S58,False,0.7106
1,0.26,0,15,18,918,B529,S61,S37,False,0.2487
1,0.26,0,15,19,919,B717,S50,S44,False,0.2043
1,0.26,0,15,19,919,B317,S64,S41,False,0.5198
1,0.26,0,15,20,920,B457,S35,S11,True,0.8124
1,0.26,0,15,20,920,B109,S44,S66,True,0.3021
1,0.26,0,15,20,920,B48,S54,S16,False,0.2484
1,0.26,0,15,20,920,B553,S55,S37,False,0.6811
1,0.26,0,15,20,920,B668,S59,S54,False,0.1687
1,0.26,0,15,21,921,B723,S55,S61,False,0.4132
1,0.26,0,15,21,921,B587,S61,S37,False,0.6857
1,0.26,0,15,22,922,B136,S13,S55,False,0.4804
1,0.26,0,15,22,922,B262,S41,S65,False,0.3328
1,0.26,0,15,22,922,B676,S62,S20,False,0.4844
1,0.26,0,15,23,923,B765,S40,S61,False,0.2455
1,0.26,0,15,23,923,B530,S52,S21,False,0.3778
1,0.26,0,15,24,924,B589,S30,S10,False,0.3096
1,0.26,0,15,25,925,B180,S54,S61,False,0.6358
1,0.26,0,15,26,926,B645,S14,S62,False,0.3763
1,0.26,0,15,26,926,B382,S46,S54,False,0.6742
1,0.26,0,15,26,926,B670,S61,S42,False,0.3208
1,0.26,0,15,27,927,B458,S18,S46,False,0.0824
1,0.26,0,15,27,927,B1,S41,S65,False,0.1491
1,0.26,0,15,27,927,B255,S56,S46,False,0.4067
1,0.26,0,15,28,928,B363,S35,S34,False,0.6938
1,0.26,0,15,28,928,B147,S54,S63,False,0.6429
1,0.26,0,15,29,929,B531,S44,S48,True,0.2875
1,0.26,0,15,30,930,B578,S66,S43,False,0.6551
1,0.26,0,15,31,931,B26,S2,S41,False,0.4456
1,0.26,0,15,31,931,B743,S42,S31,False,0.2551
1,0.26,0,15,31,931,B306,S44,S49,False,0.1785
1,0.26,0,15,31,931,B251,S14,S32,True,0.1385
1,0.26,0,15,32,932,B623,S44,S32,False,0.3145
1,0.26,0,15,32,932,B720,S53,S46,False,0.4637
1,0.26,0,15,32,932,B250,S55,S29,False,0.5084
1,0.26,0,15,32,932,B532,S61,S1,False,0.3728
1,0.26,0,15,33,933,B733,S23,S44,False,0.3497
1,0.26,0,15,33,933,B444,S44,S63,True,0.6102
1,0.26,0,15,33,933,B152,S61,S1,False,0.3215
1,0.26,0,15,34,934,B406,S14,S29,False,0.3616
1,0.26,0,15,34,934,B171,S17,S29,False,0.3451
1,0.26,0,15,34,934,B14,S31,S56,False,0.3365
1,0.26,0,15,34,934,B276,S31,S30,False,0.6844
1,0.26,0,15,34,934,B143,S36,S44,False,0.222
1,0.26,0,15,34,934,B450,S53,S4,False,0.2591
1,0.26,0,15,34,934,B394,S61,S40,False,0.4151
1,0.26,0,15,35,935,B599,S4,S8,False,0.3867
1,0.26,0,15,35,935,B467,S23,S44,False,0.6166
1,0.26,0,15,35,935,B664,S53,S62,False,0.215
1,0.26,0,15,35,935,B740,S54,S41,False,0.8021
1,0.26,0,15,35,935,B632,S58,S65,False,0.4676
1,0.26,0,15,36,936,B203,S20,S18,False,0.4856
1,0.26,0,15,36,936,B181,S23,S6,False,0.4292
1,0.26,0,15,36,936,B628,S32,S21,False,0.5994
1,0.26,0,15,36,936,B668,S54,S22,False,0.1785
1,0.26,0,15,36,936,B752,S57,S31,False,0.3231
1,0.26,0,15,36,936,B755,S61,S44,False,0.1384
1,0.26,0,15,36,936,B677,S62,S20,False,0.509
1,0.26,0,15,36,936,B678,S62,S31,False,0.3833
1,0.26,0,15,37,937,B225,S23,S44,False,0.6832
1,0.26,0,15,37,937,B21,S36,S61,False,0.3372
1,0.26,0,15,37,937,B200,S44,S49,False,0.4979
1,0.26,0,15,37,937,B281,S48,S54,False,0.1812
1,0.26,0,15,38,938,B680,S36,S55,False,0.6849
1,0.26,0,15,38,938,B101,S37,S51,False,0.4177
1,0.26,0,15,38,938,B679,S62,S66,False,0.7248
1,0.26,0,15,39,939,B382,S54,S44,False,0.6833
1,0.26,0,15,39,939,B202,S60,S18,False,0.6366
1,0.26,0,15,39,939,B246,S61,S1,False,0.4781
1,0.26,0,15,40,940,B709,S4,S39,False,0.3812
1,0.26,0,15,40,940,B697,S41,S54,False,0.3306
1,0.26,0,15,40,940,B277,S61,S37,False,0.5251
1,0.26,0,15,40,940,B708,S62,S66,False,0.4266
1,0.26,0,15,41,941,B373,S34,S54,True,0.384
1,0.26,0,15,41,941,B219,S22,S40,False,0.4636
1,0.26,0,15,41,941,B386,S32,S36,False,0.4035
1,0.26,0,15,41,941,B422,S37,S41,False,0.4125
1,0.26,0,15,41,941,B494,S52,S13,False,0.6299
1,0.26,0,15,41,941,B589,S10,S22,True,0.3274
1,0.26,0,15,41,941,B271,S59,S54,False,0.3767
1,0.26,0,15,42,942,B137,S13,S55,False,0.7652
1,0.26,0,15,42,942,B666,S19,S53,False,0.3004
1,0.26,0,15,43,943,B484,S40,S55,False,0.3427
1,0.26,0,15,43,943,B670,S42,S16,False,0.3323
1,0.26,0,15,43,943,B419,S51,S27,False,0.1465
1,0.26,0,15,43,943,B667,S52,S53,False,0.3329
1,0.26,0,15,43,943,B683,S56,S35,False,0.5991
1,0.26,0,15,43,943,B656,S57,S61,False,0.3156
1,0.26,0,15,43,943,B385,S64,S53,False,0.4655
1,0.26,0,15,43,943,B112,S66,S23,False,0.3499
1,0.26,0,15,44,944,B535,S46,S23,False,0.8253
1,0.26,0,15,44,944,B765,S61,S64,False,0.2502
1,0.26,0,15,45,945,B167,S27,S54,True,0.8268
1,0.26,0,15,45,945,B152,S1,S35,True,0.3311
1,0.26,0,15,45,945,B43,S43,S37,False,0.3253
1,0.26,0,15,45,945,B451,S46,S46,False,0.7892
1,0.26,0,15,45,945,B304,S48,S44,False,0.4056
1,0.26,0,15,46,946,B406,S29,S0,True,0.3663
1,0.26,0,15,46,946,B187,S58,S60,False,0.5483
1,0.26,0,15,47,947,B139,S33,S58,False,0.4631
1,0.26,0,15,47,947,B723,S61,S11,False,0.4214
1,0.26,0,15,48,948,B757,S40,S55,False,0.3124
1,0.26,0,15,48,948,B499,S43,S44,False,0.6129
1,0.26,0,15,48,948,B135,S43,S19,False,0.6224
1,0.26,0,15,48,948,B272,S52,S63,False,0.3453
1,0.26,0,15,49,949,B726,S27,S65,True,0.1693
1,0.26,0,15,49,949,B702,S23,S60,False,0.3408
1,0.26,0,15,50,950,B301,S23,S44,False,0.4704
1,0.26,0,15,50,950,B452,S43,S19,False,0.2398
1,0.26,0,15,50,950,B725,S44,S30,False,0.7119
1,0.26,0,15,50,950,B473,S62,S61,False,0.6695
1,0.26,0,15,51,951,B214,S31,S57,False,0.4531
1,0.26,0,15,51,951,B250,S29,S2,True,0.5157
1,0.26,0,15,51,951,B640,S52,S48,False,0.6616
1,0.26,0,15,51,951,B680,S55,S65,False,0.6907
1,0.26,0,15,52,952,B257,S31,S52,False,0.1753
1,0.26,0,15,52,952,B697,S54,S31,False,0.3402
1,0.26,0,15,52,952,B180,S61,S40,False,0.6434
1,0.26,0,15,53,953,B172,S17,S29,False,0.5099
1,0.26,0,15,53,953,B566,S51,S38,False,0.4461
1,0.26,0,15,53,953,B136,S55,S46,False,0.5085
1,0.26,0,15,53,953,B269,S58,S60,False,0.4007
1,0.26,0,15,53,953,B369,S61,S66,False,0.5761
1,0.26,0,15,54,954,B186,S23,S44,False,0.0356
1,0.26,0,15,54,954,B257,S52,S44,False,0.1765
1,0.26,0,15,54,954,B631,S56,S52,False,0.4953
1,0.26,0,15,54,954,B647,S57,S46,False,0.458
1,0.26,0,15,55,955,B152,S35,S52,False,0.3346
1,0.26,0,15,55,955,B463,S46,S46,False,0.8884
1,0.26,0,15,55,955,B484,S55,S65,False,0.3476
1,0.26,0,15,55,955,B109,S61,S40,False,0.3079
1,0.26,0,15,55,955,B656,S61,S28,False,0.3251
1,0.26,0,15,56,956,B45,S30,S51,False,0.4398
1,0.26,0,15,56,956,B374,S31,S32,False,0.543
1,0.26,0,15,56,956,B516,S33,S58,False,0.7385
1,0.26,0,15,57,957,B380,S23,S31,False,0.3777
1,0.26,0,15,57,957,B703,S53,S46,False,0.6298
1,0.26,0,15,57,957,B281,S54,S66,False,0.1965
1,0.26,0,15,57,957,B392,S62,S31,False,0.4023
1,0.26,0,15,58,958,B229,S23,S60,False,0.281
1,0.26,0,15,58,958,B442,S51,S38,False,0.4776
1,0.26,0,15,58,958,B242,S60,S62,False,0.2903
1,0.26,0,15,59,959,B204,S20,S18,False,0.6951
1,0.26,0,15,59,959,B622,S37,S31,False,0.0556
1,0.26,0,15,59,959,B17,S43,S57,False,0.4239
1,0.26,0,16,0,960,B138,S13,S31,False,0.544
1,0.26,0,16,0,960,B99,S27,S50,False,0.6115
1,0.26,0,16,0,960,B574,S43,S15,False,0.6802
1,0.26,0,16,1,961,B683,S35,S57,False,0.6091
1,0.26,0,16,1,961,B717,S44,S23,True,0.2107
1,0.26,0,16,1,961,B373,S54,S44,False,0.3943
1,0.26,0,16,2,962,B532,S1,S11,True,0.386
1,0.26,0,16,2,962,B483,S65,S28,False,0.1096
1,0.26,0,16,3,963,B171,S29,S34,False,0.3612
1,0.26,0,16,3,963,B473,S61,S48,False,0.6717
1,0.26,0,16,3,963,B261,S66,S48,False,0.7338
1,0.26,0,16,4,964,B274,S27,S50,False,0.396
1,0.26,0,16,4,964,B588,S31,S48,False,0.7412
1,0.26,0,16,4,964,B448,S32,S13,False,0.7147
1,0.26,0,16,4,964,B705,S44,S19,False,0.2082
1,0.26,0,16,5,965,B554,S49,S22,False,0.3148
1,0.26,0,16,5,965,B271,S54,S40,False,0.3929
1,0.26,0,16,6,966,B103,S40,S16,False,0.543
1,0.26,0,16,6,966,B152,S52,S63,False,0.3436
1,0.26,0,16,6,966,B757,S55,S66,False,0.3173
1,0.26,0,16,7,967,B4,S0,S27,False,0.2179
1,0.26,0,16,7,967,B400,S37,S40,False,0.8298
1,0.26,0,16,8,968,B172,S29,S60,False,0.5204
1,0.26,0,16,9,969,B167,S54,S44,False,0.8425
1,0.26,0,16,12,972,B161,S12,S22,False,0.8832
1,0.26,0,16,12,972,B363,S34,S55,True,0.734
1,0.26,0,16,12,972,B737,S16,S31,False,0.208
1,0.26,0,16,12,972,B44,S31,S32,False,0.6806
1,0.26,0,16,12,972,B372,S32,S9,False,0.2868
1,0.26,0,16,12,972,B246,S1,S31,True,0.4884
1,0.26,0,16,13,973,B116,S14,S40,False,0.3764
1,0.26,0,16,13,973,B346,S32,S9,False,0.4591
1,0.26,0,16,13,973,B70,S56,S35,False,0.2737
1,0.26,0,16,14,974,B525,S37,S30,False,0.4064
1,0.26,0,16,14,974,B137,S55,S34,False,0.7895
1,0.26,0,16,16,976,B733,S44,S32,False,0.3633
1,0.26,0,16,17,977,B111,S11,S44,False,0.1554
1,0.26,0,16,17,977,B597,S52,S55,False,0.2749
1,0.26,0,16,17,977,B42,S52,S41,False,0.4906
1,0.26,0,16,18,978,B643,S19,S33,False,0.3485
1,0.26,0,16,18,978,B362,S19,S43,False,0.6674
1,0.26,0,16,19,979,B5,S0,S27,False,0.2352
1,0.26,0,16,19,979,B375,S56,S53,False,0.4018
1,0.26,0,16,21,981,B493,S25,S22,False,0.4801
1,0.26,0,16,21,981,B70,S35,S64,False,0.2824
1,0.26,0,16,22,982,B321,S37,S54,False,0.2492
1,0.26,0,16,22,982,B532,S42,S33,False,0.4025
1,0.26,0,16,23,983,B364,S53,S58,False,0.5887
1,0.26,0,16,24,984,B27,S2,S41,False,0.3023
1,0.26,0,16,25,985,B603,S4,S30,False,0.7416
1,0.26,0,16,25,985,B642,S7,S28,False,0.4575
1,0.26,0,16,25,985,B611,S62,S51,False,0.7864
1,0.26,0,16,26,986,B120,S51,S9,False,0.474
1,0.26,0,16,27,987,B130,S13,S25,False,0.3378
1,0.26,0,16,27,987,B118,S43,S19,False,0.2811
1,0.26,0,16,27,987,B321,S54,S53,False,0.2548
1,0.26,0,16,28,988,B312,S37,S52,False,0.5615
1,0.26,0,16,28,988,B596,S43,S50,False,0.5734
1,0.26,0,16,28,988,B499,S44,S35,False,0.6139
1,0.26,0,16,28,988,B555,S49,S53,False,0.5059
1,0.26,0,16,28,988,B224,S63,S19,False,0.2674
1,0.26,0,16,29,989,B453,S7,S28,False,0.6115
1,0.26,0,16,29,989,B315,S25,S22,False,0.8277
1,0.26,0,16,30,990,B381,S11,S35,False,0.8109
1,0.26,0,16,30,990,B336,S32,S58,False,0.6246
1,0.26,0,16,30,990,B363,S55,S41,False,0.7396
1,0.26,0,16,32,992,B6,S0,S27,False,0.174
1,0.26,0,16,32,992,B578,S43,S15,False,0.6602
1,0.26,0,16,33,993,B114,S51,S23,False,0.7363
1,0.26,0,16,33,993,B744,S51,S30,False,0.2294
1,0.26,0,16,33,993,B21,S61,S48,False,0.3613
1,0.26,0,16,34,994,B601,S52,S14,False,0.1474
1,0.26,0,16,36,996,B629,S21,S56,False,0.6912
1,0.26,0,16,36,996,B278,S27,S37,False,0.2138
1,0.26,0,16,36,996,B99,S50,S51,True,0.6246
1,0.26,0,16,37,997,B597,S55,S37,False,0.2819
1,0.26,0,16,38,998,B7,S0,S27,False,0.2333
1,0.26,0,16,38,998,B57,S6,S46,False,0.6951
1,0.26,0,16,38,998,B58,S6,S27,False,0.7124
1,0.26,0,16,38,998,B112,S23,S61,False,0.3627
1,0.26,0,16,38,998,B274,S50,S15,False,0.4107
1,0.26,0,16,38,998,B672,S56,S53,False,0.2348
1,0.26,0,16,39,999,B209,S66,S47,False,0.3031
1,0.26,0,16,40,1000,B59,S6,S27,False,0.4052
1,0.26,0,16,40,1000,B712,S19,S58,False,0.6026
1,0.26,0,16,40,1000,B577,S63,S19,False,0.4611
1,0.26,0,16,41,1001,B467,S44,S27,False,0.6361
1,0.26,0,16,42,1002,B568,S64,S51,False,0.4551
1,0.26,0,16,43,1003,B28,S2,S54,False,0.2303
1,0.26,0,16,43,1003,B60,S6,S46,False,0.3007
1,0.26,0,16,43,1003,B415,S33,S55,False,0.2835
1,0.26,0,16,43,1003,B303,S53,S54,False,0.4368
1,0.26,0,16,44,1004,B8,S0,S27,False,0.1893
1,0.26,0,16,44,1004,B710,S33,S55,False,0.6523
1,0.26,0,16,45,1005,B263,S41,S35,False,0.098
1,0.26,0,16,45,1005,B515,S45,S7,False,0.4898
1,0.26,0,16,45,1005,B369,S61,S41,False,0.5781
1,0.26,0,16,46,1006,B535,S23,S48,False,0.8485
1,0.26,0,16,47,1007,B601,S14,S35,False,0.1608
1,0.26,0,16,47,1007,B730,S19,S58,False,0.2668
1,0.26,0,16,47,1007,B290,S28,S65,False,0.2325
1,0.26,0,16,47,1007,B563,S62,S35,False,0.2388
1,0.26,0,16,48,1008,B291,S28,S65,False,0.0888
1,0.26,0,16,48,1008,B382,S44,S32,False,0.6996
1,0.26,0,16,49,1009,B163,S32,S62,False,0.5995
1,0.26,0,16,49,1009,B435,S52,S42,False,0.4731
1,0.26,0,16,49,1009,B303,S54,S13,False,0.44
1,0.26,0,16,49,1009,B366,S62,S48,False,0.2668
1,0.26,0,16,50,1010,B210,S20,S26,False,0.1686
1,0.26,0,16,50,1010,B513,S41,S23,False,0.3526
1,0.26,0,16,50,1010,B465,S65,S42,False,0.5911
1,0.26,0,16,51,1011,B377,S27,S35,False,0.8675
1,0.26,0,16,52,1012,B40,S20,S26,False,0.5225
1,0.26,0,16,52,1012,B334,S32,S37,False,0.3233
1,0.26,0,16,52,1012,B381,S35,S66,False,0.8145
1,0.26,0,16,53,1013,B634,S21,S42,False,0.5081
1,0.26,0,16,53,1013,B23,S45,S7,False,0.8972
1,0.26,0,16,53,1013,B332,S51,S49,False,0.658
1,0.26,0,16,53,1013,B660,S52,S55,False,0.5503
1,0.26,0,16,54,1014,B124,S12,S22,False,0.4352
1,0.26,0,16,54,1014,B549,S40,S16,False,0.1936
1,0.26,0,16,54,1014,B543,S52,S23,False,0.5391
1,0.26,0,16,54,1014,B710,S55,S66,False,0.6561
1,0.26,0,16,55,1015,B445,S62,S34,False,0.4584
1,0.26,0,16,56,1016,B281,S61,S31,False,0.2105
1,0.26,0,16,57,1017,B9,S0,S27,False,0.0863
1,0.26,0,16,57,1017,B149,S4,S12,False,0.2289
1,0.26,0,16,57,1017,B415,S55,S66,False,0.2969
1,0.26,0,16,57,1017,B696,S56,S19,False,0.4075
1,0.26,0,16,58,1018,B574,S15,S55,False,0.7127
1,0.26,0,16,58,1018,B300,S19,S43,False,0.3309
1,0.26,0,16,58,1018,B637,S44,S27,False,0.535
1,0.26,0,16,59,1019,B274,S15,S55,False,0.4165
1,0.26,0,16,59,1019,B15,S16,S31,False,0.4157
1,0.26,0,16,59,1019,B47,S19,S63,False,0.6186
1,0.26,0,16,59,1019,B765,S64,S29,False,0.2595
1,0.26,0,17,0,1020,B688,S16,S47,False,0.6536
1,0.26,0,17,0,1020,B207,S18,S46,False,0.2603
1,0.26,0,17,1,1021,B639,S51,S52,False,0.4583
1,0.26,0,17,2,1022,B162,S12,S46,False,0.5103
1,0.26,0,17,2,1022,B724,S40,S57,False,0.5817
1,0.26,0,17,2,1022,B648,S48,S55,False,0.6622
1,0.26,0,17,3,1023,B490,S16,S60,False,0.4055
1,0.26,0,17,3,1023,B592,S51,S52,False,0.4318
1,0.26,0,17,3,1023,B28,S54,S37,False,0.2391
1,0.26,0,17,3,1023,B660,S55,S61,False,0.5583
1,0.26,0,17,3,1023,B608,S57,S21,False,0.5568
1,0.26,0,17,4,1024,B404,S51,S66,False,0.6007
1,0.26,0,17,5,1025,B49,S5,S20,False,0.6524
1,0.26,0,17,5,1025,B499,S35,S42,False,0.6323
1,0.26,0,17,5,1025,B563,S35,S42,False,0.2398
1,0.26,0,17,5,1025,B357,S53,S53,False,0.5142
1,0.26,0,17,5,1025,B157,S63,S54,False,0.3868
1,0.26,0,17,6,1026,B61,S6,S26,False,0.0484
1,0.26,0,17,6,1026,B232,S25,S5,False,0.4066
1,0.26,0,17,7,1027,B237,S24,S28,False,0.6778
1,0.26,0,17,7,1027,B292,S28,S7,False,0.1471
1,0.26,0,17,7,1027,B263,S35,S3,False,0.1079
1,0.26,0,17,8,1028,B254,S37,S66,False,0.2608
1,0.26,0,17,8,1028,B168,S46,S25,False,0.2886
1,0.26,0,17,9,1029,B550,S7,S13,False,0.7677
1,0.26,0,17,9,1029,B12,S20,S6,False,0.4044
1,0.26,0,17,10,1030,B201,S39,S41,False,0.4466
1,0.26,0,17,10,1030,B119,S53,S23,False,0.408
1,0.26,0,17,11,1031,B519,S40,S16,False,0.4313
1,0.26,0,17,11,1031,B699,S60,S51,False,0.1026
1,0.26,0,17,12,1032,B557,S4,S54,False,0.292
1,0.26,0,17,12,1032,B634,S42,S14,False,0.5128
1,0.26,0,17,12,1032,B524,S53,S23,False,0.4862
1,0.26,0,17,12,1032,B71,S63,S54,False,0.4448
1,0.26,0,17,13,1033,B293,S28,S27,False,0.8457
1,0.26,0,17,13,1033,B681,S37,S31,False,0.814
1,0.26,0,17,13,1033,B302,S41,S35,False,0.4688
1,0.26,0,17,13,1033,B435,S42,S41,False,0.4887
1,0.26,0,17,14,1034,B528,S12,S54,False,0.3856
1,0.26,0,17,14,1034,B573,S41,S58,False,0.4591
1,0.26,0,17,14,1034,B104,S66,S42,False,0.7078
1,0.26,0,17,15,1035,B407,S13,S51,False,0.4908
1,0.26,0,17,15,1035,B717,S23,S23,False,0.2506
1,0.26,0,17,15,1035,B538,S51,S40,False,0.128
1,0.26,0,17,16,1036,B185,S43,S53,False,0.3785
1,0.26,0,17,18,1038,B326,S52,S32,False,0.5355
1,0.26,0,17,18,1038,B732,S63,S42,False,0.5745
1,0.26,0,17,19,1039,B287,S20,S6,False,0.7632
1,0.26,0,17,19,1039,B465,S42,S41,False,0.6098
1,0.26,0,17,19,1039,B299,S51,S9,False,0.28
1,0.26,0,17,20,1040,B462,S4,S54,False,0.335
1,0.26,0,17,20,1040,B499,S42,S14,False,0.6332
1,0.26,0,17,20,1040,B257,S44,S16,False,0.1804
1,0.26,0,17,21,1041,B294,S28,S27,False,0.5128
1,0.26,0,17,21,1041,B562,S32,S36,False,0.215
1,0.26,0,17,21,1041,B274,S55,S31,False,0.4311
1,0.26,0,17,21,1041,B358,S63,S54,False,0.4675
1,0.26,0,17,22,1042,B114,S23,S46,False,0.8324
1,0.26,0,17,22,1042,B579,S46,S66,False,0.3752
1,0.26,0,17,22,1042,B112,S61,S10,False,0.3846
1,0.26,0,17,23,1043,B714,S16,S55,False,0.3406
1,0.26,0,17,23,1043,B308,S46,S39,False,0.7189
1,0.26,0,17,25,1045,B295,S28,S47,False,0.8114
1,0.26,0,17,25,1045,B171,S34,S66,False,0.3657
1,0.26,0,17,25,1045,B527,S36,S43,False,0.4509
1,0.26,0,17,25,1045,B563,S42,S48,False,0.2426
1,0.26,0,17,25,1045,B537,S47,S22,False,0.0663
1,0.26,0,17,26,1046,B564,S4,S48,False,0.4459
1,0.26,0,17,26,1046,B286,S25,S66,False,0.6422
1,0.26,0,17,28,1048,B275,S20,S31,False,0.1836
1,0.26,0,17,28,1048,B601,S35,S53,False,0.17
1,0.26,0,17,28,1048,B670,S43,S51,False,0.3345
1,0.26,0,17,28,1048,B160,S51,S52,False,0.3842
1,0.26,0,17,29,1049,B62,S6,S66,False,0.5128
1,0.26,0,17,29,1049,B420,S7,S13,False,0.5547
1,0.26,0,17,29,1049,B746,S39,S41,False,0.2202
1,0.26,0,17,30,1050,B165,S12,S31,False,0.3298
1,0.26,0,17,30,1050,B671,S59,S19,False,0.5835
1,0.26,0,17,31,1051,B539,S41,S37,False,0.6786
1,0.26,0,17,32,1052,B468,S53,S16,False,0.6077
1,0.26,0,17,32,1052,B718,S57,S61,False,0.7129
1,0.26,0,17,33,1053,B210,S26,S15,False,0.1914
1,0.26,0,17,33,1053,B151,S37,S51,False,0.4167
1,0.26,0,17,33,1053,B763,S41,S51,False,0.7976
1,0.26,0,17,33,1053,B648,S55,S52,False,0.675
1,0.26,0,17,33,1053,B574,S55,S41,False,0.7337
1,0.26,0,17,33,1053,B125,S57,S54,False,0.4154
1,0.26,0,17,33,1053,B381,S61,S66,False,0.8151
1,0.26,0,17,33,1053,B343,S63,S42,False,0.3827
1,0.26,0,17,34,1054,B63,S6,S50,False,0.5668
1,0.26,0,17,34,1054,B131,S13,S18,False,0.5614
1,0.26,0,17,34,1054,B447,S47,S22,False,0.1895
1,0.26,0,17,35,1055,B75,S47,S22,False,0.1227
1,0.26,0,17,35,1055,B487,S60,S41,False,0.2463
1,0.26,0,17,36,1056,B318,S7,S31,False,0.1564
1,0.26,0,17,37,1057,B67,S31,S65,False,0.522
1,0.26,0,17,37,1057,B0,S53,S16,False,0.2201
1,0.26,0,17,38,1058,B48,S16,S54,False,0.2558
1,0.26,0,17,38,1058,B347,S48,S61,False,0.463
1,0.26,0,17,38,1058,B747,S51,S52,False,0.3196
1,0.26,0,17,39,1059,B249,S36,S43,False,0.5337
1,0.26,0,17,39,1059,B104,S42,S31,False,0.7216
1,0.26,0,17,39,1059,B351,S46,S66,False,0.7864
1,0.26,0,17,39,1059,B147,S63,S15,False,0.6504
1,0.26,0,17,39,1059,B444,S63,S33,False,0.6159
1,0.26,0,17,40,1060,B377,S35,S41,True,0.8762
1,0.26,0,17,40,1060,B260,S43,S12,False,0.4157
1,0.26,0,17,40,1060,B217,S46,S25,False,0.2882
1,0.26,0,17,40,1060,B423,S51,S51,False,0.5662
1,0.26,0,17,40,1060,B446,S62,S61,False,0.3807
1,0.26,0,17,41,1061,B39,S4,S19,False,0.1514
1,0.26,0,17,41,1061,B50,S5,S20,False,0.5394
1,0.26,0,17,41,1061,B64,S6,S50,False,0.6681
1,0.26,0,17,41,1061,B506,S7,S44,False,0.3139
1,0.26,0,17,41,1061,B638,S16,S48,False,0.2455
1,0.26,0,17,41,1061,B302,S35,S45,False,0.4842
1,0.26,0,17,41,1061,B616,S57,S63,False,0.4695
1,0.26,0,17,42,1062,B255,S46,S48,False,0.4133
1,0.26,0,17,44,1064,B288,S20,S12,False,0.5338
1,0.26,0,17,44,1064,B545,S48,S44,False,0.4801
1,0.26,0,17,45,1065,B561,S4,S54,False,0.1738
1,0.26,0,17,45,1065,B541,S43,S55,False,0.7502
1,0.26,0,17,46,1066,B491,S16,S42,False,0.767
1,0.26,0,17,46,1066,B30,S31,S28,False,0.4374
1,0.26,0,17,47,1067,B112,S10,S9,False,0.3972
1,0.26,0,17,47,1067,B552,S47,S43,False,0.2496
1,0.26,0,17,47,1067,B560,S51,S21,False,0.1847
1,0.26,0,17,48,1068,B238,S24,S27,False,0.7974
1,0.26,0,17,48,1068,B307,S48,S61,False,0.4396
1,0.26,0,17,49,1069,B65,S6,S28,False,0.305
1,0.26,0,17,49,1069,B700,S51,S52,False,0.8591
