Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.28,0,13,58,838,B730,S15,S22,False,0.2581
1,0.28,0,13,58,838,B728,S35,S14,False,0.6603
1,0.28,0,13,58,838,B212,S37,S54,False,0.4693
1,0.28,0,13,58,838,B632,S44,S61,False,0.4547
1,0.28,0,13,58,838,B3,S56,S32,False,0.1399
1,0.28,0,13,58,838,B653,S65,S61,False,0.228
1,0.28,0,13,59,839,B44,S4,S28,False,0.6725
1,0.28,0,13,59,839,B331,S29,S29,False,0.4851
1,0.28,0,13,59,839,B93,S51,S46,False,0.059
1,0.28,0,13,59,839,B130,S61,S13,False,0.346
1,0.28,0,13,59,839,B452,S66,S46,False,0.2596
1,0.28,0,14,0,840,B19,S51,S12,False,0.3163
1,0.28,0,14,0,840,B376,S52,S62,False,0.2396
1,0.28,0,14,1,841,B392,S32,S41,False,0.3859
1,0.28,0,14,1,841,B128,S32,S52,False,0.348
1,0.28,0,14,1,841,B379,S34,S66,False,0.6655
1,0.28,0,14,1,841,B479,S37,S41,False,0.4445
1,0.28,0,14,1,841,B404,S42,S46,False,0.5952
1,0.28,0,14,1,841,B196,S51,S37,False,0.3915
1,0.28,0,14,1,841,B536,S54,S53,False,0.8644
1,0.28,0,14,1,841,B491,S55,S16,False,0.7258
1,0.28,0,14,1,841,B765,S58,S14,False,0.2505
1,0.28,0,14,1,841,B195,S61,S35,False,0.4117
1,0.28,0,14,1,841,B150,S61,S53,False,0.885
1,0.28,0,14,2,842,B700,S19,S39,False,0.8548
1,0.28,0,14,2,842,B91,S19,S39,False,0.2515
1,0.28,0,14,2,842,B228,S23,S13,False,0.1232
1,0.28,0,14,2,842,B625,S10,S15,True,0.2585
1,0.28,0,14,2,842,B424,S37,S30,False,0.3359
1,0.28,0,14,2,842,B361,S42,S35,False,0.1491
1,0.28,0,14,2,842,B531,S45,S48,False,0.5085
1,0.28,0,14,2,842,B482,S62,S41,False,0.3103
1,0.28,0,14,3,843,B68,S16,S63,False,0.6868
1,0.28,0,14,3,843,B426,S37,S23,False,0.3002
1,0.28,0,14,3,843,B427,S37,S22,False,0.3846
1,0.28,0,14,3,843,B94,S51,S12,False,0.2975
1,0.28,0,14,3,843,B706,S55,S4,False,0.1349
1,0.28,0,14,3,843,B397,S55,S37,False,0.4133
1,0.28,0,14,3,843,B274,S61,S51,False,0.3998
1,0.28,0,14,3,843,B593,S63,S66,False,0.2463
1,0.28,0,14,4,844,B687,S4,S55,False,0.814
1,0.28,0,14,4,844,B399,S14,S53,False,0.3221
1,0.28,0,14,4,844,B615,S15,S43,False,0.531
1,0.28,0,14,4,844,B330,S35,S54,False,0.3214
1,0.28,0,14,4,844,B337,S42,S45,False,0.2499
1,0.28,0,14,4,844,B358,S53,S43,False,0.4444
1,0.28,0,14,4,844,B20,S54,S46,False,0.6121
1,0.28,0,14,4,844,B188,S60,S31,False,0.6862
1,0.28,0,14,5,845,B118,S12,S12,False,0.5262
1,0.28,0,14,5,845,B697,S18,S20,False,0.3024
1,0.28,0,14,5,845,B465,S30,S23,False,0.6044
1,0.28,0,14,5,845,B230,S54,S44,False,0.2796
1,0.28,0,14,5,845,B269,S55,S59,False,0.3551
1,0.28,0,14,5,845,B754,S61,S51,False,0.7928
1,0.28,0,14,6,846,B670,S7,S18,False,0.3227
1,0.28,0,14,6,846,B411,S36,S35,False,0.2961
1,0.28,0,14,6,846,B101,S40,S64,False,0.4124
1,0.28,0,14,6,846,B523,S41,S7,False,0.394
1,0.28,0,14,7,847,B184,S15,S35,False,0.1203
1,0.28,0,14,7,847,B503,S16,S31,False,0.6105
1,0.28,0,14,7,847,B0,S10,S27,True,0.2237
1,0.28,0,14,7,847,B473,S35,S46,False,0.6723
1,0.28,0,14,7,847,B197,S54,S62,False,0.4273
1,0.28,0,14,8,848,B678,S15,S31,False,0.409
1,0.28,0,14,8,848,B634,S52,S56,False,0.5177
1,0.28,0,14,8,848,B511,S57,S35,False,0.3536
1,0.28,0,14,8,848,B38,S60,S60,False,0.4384
1,0.28,0,14,8,848,B103,S62,S53,False,0.5106
1,0.28,0,14,9,849,B715,S19,S61,False,0.4039
1,0.28,0,14,9,849,B513,S31,S35,False,0.3445
1,0.28,0,14,9,849,B573,S32,S31,False,0.442
1,0.28,0,14,9,849,B703,S38,S30,False,0.622
1,0.28,0,14,9,849,B445,S39,S52,False,0.4549
1,0.28,0,14,9,849,B630,S40,S32,False,0.2861
1,0.28,0,14,9,849,B356,S41,S7,False,0.3784
1,0.28,0,14,9,849,B144,S45,S9,False,0.4583
1,0.28,0,14,9,849,B538,S47,S40,False,0.1185
1,0.28,0,14,9,849,B545,S48,S48,False,0.4663
1,0.28,0,14,9,849,B546,S48,S45,False,0.6235
1,0.28,0,14,9,849,B566,S53,S58,False,0.4485
1,0.28,0,14,9,849,B1,S54,S37,False,0.1402
1,0.28,0,14,9,849,B413,S57,S19,False,0.121
1,0.28,0,14,9,849,B565,S60,S5,False,0.2267
1,0.28,0,14,9,849,B206,S63,S36,False,0.5128
1,0.28,0,14,10,850,B244,S4,S37,False,0.3093
1,0.28,0,14,10,850,B139,S19,S4,False,0.4675
1,0.28,0,14,10,850,B469,S36,S35,False,0.5886
1,0.28,0,14,10,850,B327,S42,S44,False,0.1528
1,0.28,0,14,10,850,B115,S44,S60,False,0.233
1,0.28,0,14,10,850,B193,S53,S43,False,0.5373
1,0.28,0,14,11,851,B277,S27,S65,False,0.497
1,0.28,0,14,11,851,B366,S37,S55,False,0.2342
1,0.28,0,14,11,851,B304,S41,S7,False,0.416
1,0.28,0,14,11,851,B736,S46,S51,False,0.3941
1,0.28,0,14,11,851,B508,S54,S63,False,0.3816
1,0.28,0,14,11,851,B217,S54,S46,False,0.2927
1,0.28,0,14,11,851,B632,S61,S35,False,0.4612
1,0.28,0,14,11,851,B187,S63,S51,False,0.2975
1,0.28,0,14,12,852,B119,S12,S48,False,0.3962
1,0.28,0,14,12,852,B470,S15,S35,False,0.6702
1,0.28,0,14,12,852,B364,S10,S66,True,0.1747
1,0.28,0,14,12,852,B39,S31,S32,False,0.1519
1,0.28,0,14,12,852,B446,S39,S31,False,0.3783
1,0.28,0,14,12,852,B646,S43,S12,False,0.2048
1,0.28,0,14,12,852,B453,S51,S37,False,0.6462
1,0.28,0,14,12,852,B335,S53,S61,False,0.6631
1,0.28,0,14,12,852,B628,S54,S62,False,0.5247
1,0.28,0,14,12,852,B328,S54,S18,False,0.2738
1,0.28,0,14,12,852,B330,S54,S21,False,0.3215
1,0.28,0,14,12,852,B389,S63,S19,False,0.1886
1,0.28,0,14,12,852,B746,S63,S19,False,0.665
1,0.28,0,14,13,853,B400,S14,S53,False,0.8279
1,0.28,0,14,13,853,B76,S32,S31,False,0.5548
1,0.28,0,14,13,853,B468,S42,S44,False,0.6095
1,0.28,0,14,13,853,B449,S52,S51,False,0.2929
1,0.28,0,14,13,853,B212,S54,S31,False,0.4802
1,0.28,0,14,13,853,B384,S10,S32,True,0.2645
1,0.28,0,14,13,853,B616,S10,S63,True,0.4382
1,0.28,0,14,14,854,B387,S10,S63,False,0.5028
1,0.28,0,14,14,854,B120,S12,S38,False,0.4737
1,0.28,0,14,14,854,B74,S14,S53,False,0.5284
1,0.28,0,14,14,854,B329,S21,S7,False,0.1998
1,0.28,0,14,14,854,B732,S32,S52,False,0.6431
1,0.28,0,14,14,854,B415,S43,S12,False,0.2736
1,0.28,0,14,14,854,B189,S60,S42,False,0.4905
1,0.28,0,14,14,854,B474,S62,S54,False,0.7498
1,0.28,0,14,15,855,B380,S32,S52,False,0.3777
1,0.28,0,14,15,855,B447,S39,S22,False,0.1798
1,0.28,0,14,15,855,B124,S44,S8,False,0.461
1,0.28,0,14,15,855,B2,S53,S56,False,0.1825
1,0.28,0,14,15,855,B633,S65,S51,False,0.4047
1,0.28,0,14,16,856,B621,S40,S31,False,0.3994
1,0.28,0,14,16,856,B448,S47,S13,False,0.6993
1,0.28,0,14,16,856,B726,S53,S43,False,0.2262
1,0.28,0,14,16,856,B620,S53,S56,False,0.7157
1,0.28,0,14,16,856,B680,S59,S52,False,0.6682
1,0.28,0,14,17,857,B486,S39,S12,False,0.0886
1,0.28,0,14,17,857,B394,S42,S9,False,0.4315
1,0.28,0,14,17,857,B657,S44,S60,False,0.7106
1,0.28,0,14,17,857,B314,S60,S53,False,0.3669
1,0.28,0,14,17,857,B40,S60,S33,False,0.5786
1,0.28,0,14,18,858,B451,S14,S53,False,0.8123
1,0.28,0,14,18,858,B260,S33,S62,False,0.4178
1,0.28,0,14,18,858,B699,S37,S28,False,0.3764
1,0.28,0,14,18,858,B489,S40,S66,False,0.4502
1,0.28,0,14,18,858,B368,S53,S43,False,0.4773
1,0.28,0,14,18,858,B100,S57,S42,False,0.5312
1,0.28,0,14,18,858,B627,S60,S62,False,0.3268
1,0.28,0,14,18,858,B316,S60,S43,False,0.5184
1,0.28,0,14,19,859,B395,S14,S56,False,0.3317
1,0.28,0,14,19,859,B748,S21,S42,False,0.7877
1,0.28,0,14,19,859,B282,S23,S33,False,0.5124
1,0.28,0,14,19,859,B309,S34,S66,False,0.1397
1,0.28,0,14,19,859,B568,S36,S35,False,0.4392
1,0.28,0,14,19,859,B265,S41,S13,False,0.1488
1,0.28,0,14,19,859,B750,S41,S7,False,0.5613
1,0.28,0,14,19,859,B474,S54,S62,False,0.7503
1,0.28,0,14,19,859,B653,S61,S35,False,0.2357
1,0.28,0,14,20,860,B171,S17,S30,False,0.3451
1,0.28,0,14,20,860,B361,S35,S54,False,0.1504
1,0.28,0,14,20,860,B297,S36,S36,False,0.6234
1,0.28,0,14,20,860,B16,S10,S2,True,0.2161
1,0.28,0,14,20,860,B432,S61,S54,False,0.4411
1,0.28,0,14,21,861,B642,S3,S41,False,0.4474
1,0.28,0,14,21,861,B739,S14,S53,False,0.5293
1,0.28,0,14,21,861,B581,S28,S25,False,0.3803
1,0.28,0,14,21,861,B689,S34,S66,False,0.3272
1,0.28,0,14,21,861,B713,S34,S66,False,0.3661
1,0.28,0,14,21,861,B15,S34,S66,False,0.4132
1,0.28,0,14,21,861,B558,S45,S54,False,0.2651
1,0.28,0,14,21,861,B592,S46,S22,False,0.4209
1,0.28,0,14,21,861,B361,S54,S62,False,0.1507
1,0.28,0,14,21,861,B747,S63,S51,False,0.2685
1,0.28,0,14,22,862,B109,S11,S35,False,0.2833
1,0.28,0,14,22,862,B669,S14,S35,False,0.4274
1,0.28,0,14,22,862,B714,S32,S54,False,0.3255
1,0.28,0,14,22,862,B195,S35,S16,False,0.4267
1,0.28,0,14,22,862,B513,S35,S54,False,0.3502
1,0.28,0,14,22,862,B547,S49,S64,False,0.4223
1,0.28,0,14,22,862,B104,S56,S44,False,0.606
1,0.28,0,14,22,862,B318,S60,S23,False,0.1527
1,0.28,0,14,22,862,B571,S63,S42,False,0.4377
1,0.28,0,14,23,863,B283,S39,S31,False,0.5112
1,0.28,0,14,23,863,B548,S49,S47,False,0.2731
1,0.28,0,14,23,863,B450,S57,S40,False,0.2611
1,0.28,0,14,23,863,B310,S60,S42,False,0.3764
1,0.28,0,14,23,863,B725,S60,S22,False,0.6114
1,0.28,0,14,24,864,B29,S34,S66,False,0.8899
1,0.28,0,14,24,864,B184,S35,S54,False,0.2472
1,0.28,0,14,24,864,B4,S42,S52,False,0.224
1,0.28,0,14,24,864,B191,S47,S13,False,0.514
1,0.28,0,14,25,865,B5,S42,S43,False,0.2409
1,0.28,0,14,26,866,B625,S15,S66,False,0.2727
1,0.28,0,14,26,866,B386,S37,S31,False,0.3755
1,0.28,0,14,26,866,B100,S42,S45,False,0.5336
1,0.28,0,14,26,866,B106,S44,S37,False,0.4567
1,0.28,0,14,26,866,B369,S51,S37,False,0.596
1,0.28,0,14,26,866,B432,S54,S62,False,0.4456
1,0.28,0,14,26,866,B184,S54,S62,False,0.2474
1,0.28,0,14,26,866,B681,S59,S64,False,0.7887
1,0.28,0,14,26,866,B214,S60,S2,False,0.4638
1,0.28,0,14,27,867,B80,S32,S46,False,0.2026
1,0.28,0,14,27,867,B411,S35,S16,False,0.3124
1,0.28,0,14,27,867,B748,S42,S45,False,0.7957
1,0.28,0,14,27,867,B505,S44,S57,False,0.3426
1,0.28,0,14,27,867,B396,S51,S12,False,0.5302
1,0.28,0,14,28,868,B652,S19,S39,False,0.2981
1,0.28,0,14,28,868,B254,S28,S22,False,0.2874
1,0.28,0,14,28,868,B334,S30,S54,False,0.3202
1,0.28,0,14,28,868,B609,S38,S41,False,0.3681
1,0.28,0,14,28,868,B192,S47,S23,False,0.3559
1,0.28,0,14,28,868,B403,S62,S54,False,0.3461
1,0.28,0,14,29,869,B558,S54,S12,True,0.2696
1,0.28,0,14,29,869,B488,S39,S52,False,0.3256
1,0.28,0,14,29,869,B749,S41,S7,False,0.8696
1,0.28,0,14,29,869,B516,S48,S48,False,0.7405
1,0.28,0,14,30,870,B22,S31,S35,False,0.4206
1,0.28,0,14,30,870,B418,S43,S12,False,0.7089
1,0.28,0,14,30,870,B714,S54,S37,False,0.3295
1,0.28,0,14,30,870,B513,S54,S37,False,0.3557
1,0.28,0,14,31,871,B509,S14,S53,False,0.2008
1,0.28,0,14,31,871,B247,S14,S53,False,0.2085
1,0.28,0,14,31,871,B724,S19,S19,False,0.5892
1,0.28,0,14,31,871,B470,S35,S53,False,0.6835
1,0.28,0,14,31,871,B731,S40,S66,False,0.6749
1,0.28,0,14,31,871,B760,S40,S44,False,0.6543
1,0.28,0,14,31,871,B382,S46,S22,False,0.646
1,0.28,0,14,31,871,B325,S57,S42,False,0.1563
1,0.28,0,14,31,871,B207,S63,S48,False,0.3796
1,0.28,0,14,32,872,B669,S35,S52,False,0.4297
1,0.28,0,14,32,872,B206,S36,S54,False,0.5282
1,0.28,0,14,32,872,B519,S66,S28,False,0.4371
1,0.28,0,14,33,873,B70,S4,S40,False,0.2456
1,0.28,0,14,33,873,B121,S12,S38,False,0.6723
1,0.28,0,14,33,873,B278,S27,S66,True,0.1963
1,0.28,0,14,33,873,B155,S37,S31,False,0.5934
1,0.28,0,14,33,873,B41,S37,S56,False,0.6883
1,0.28,0,14,33,873,B563,S48,S21,False,0.6849
1,0.28,0,14,33,873,B617,S51,S12,False,0.1246
1,0.28,0,14,33,873,B112,S52,S39,False,0.3261
1,0.28,0,14,33,873,B391,S60,S23,False,0.5225
1,0.28,0,14,34,874,B719,S4,S41,False,0.703
1,0.28,0,14,34,874,B746,S19,S61,False,0.6712
1,0.28,0,14,34,874,B712,S38,S23,False,0.5908
1,0.28,0,14,34,874,B310,S42,S31,False,0.3885
1,0.28,0,14,34,874,B307,S58,S55,False,0.4125
1,0.28,0,14,34,874,B682,S59,S40,False,0.3907
1,0.28,0,14,35,875,B279,S27,S65,False,0.1933
1,0.28,0,14,35,875,B357,S43,S22,False,0.5074
1,0.28,0,14,35,875,B674,S43,S12,False,0.362
1,0.28,0,14,35,875,B78,S43,S12,False,0.7533
1,0.28,0,14,35,875,B105,S48,S48,False,0.3676
1,0.28,0,14,35,875,B737,S51,S31,False,0.2338
1,0.28,0,14,36,876,B122,S12,S22,False,0.5719
1,0.28,0,14,36,876,B632,S35,S31,False,0.4804
1,0.28,0,14,36,876,B574,S37,S16,False,0.8257
1,0.28,0,14,36,876,B349,S37,S62,False,0.6278
1,0.28,0,14,36,876,B179,S37,S54,False,0.3391
1,0.28,0,14,36,876,B683,S59,S5,False,0.5747
1,0.28,0,14,36,876,B335,S61,S54,False,0.6649
1,0.28,0,14,36,876,B751,S66,S65,False,0.4499
1,0.28,0,14,36,876,B651,S66,S29,False,0.3631
1,0.28,0,14,37,877,B123,S12,S38,False,0.3477
1,0.28,0,14,37,877,B172,S17,S6,False,0.5099
1,0.28,0,14,37,877,B389,S19,S4,False,0.2021
1,0.28,0,14,37,877,B311,S30,S13,False,0.2679
1,0.28,0,14,37,877,B109,S35,S12,False,0.2893
1,0.28,0,14,37,877,B402,S37,S55,False,0.5663
1,0.28,0,14,37,877,B490,S47,S13,False,0.3575
1,0.28,0,14,37,877,B67,S52,S35,False,0.5392
1,0.28,0,14,37,877,B31,S53,S37,False,0.2224
1,0.28,0,14,37,877,B403,S54,S13,False,0.3551
1,0.28,0,14,37,877,B308,S55,S59,False,0.3543
1,0.28,0,14,38,878,B173,S17,S6,False,0.356
1,0.28,0,14,38,878,B335,S54,S61,True,0.6671
1,0.28,0,14,38,878,B290,S32,S61,False,0.2608
1,0.28,0,14,38,878,B81,S32,S54,False,0.1794
1,0.28,0,14,38,878,B469,S35,S16,False,0.6119
1,0.28,0,14,38,878,B571,S42,S44,False,0.4555
1,0.28,0,14,38,878,B255,S44,S30,False,0.4031
1,0.28,0,14,38,878,B524,S44,S60,False,0.4732
1,0.28,0,14,38,878,B154,S44,S30,False,0.2162
1,0.28,0,14,38,878,B525,S51,S63,False,0.5346
1,0.28,0,14,38,878,B21,S52,S41,False,0.3315
1,0.28,0,14,38,878,B288,S58,S30,False,0.2459
1,0.28,0,14,38,878,B321,S60,S43,False,0.2619
1,0.28,0,14,38,878,B715,S61,S54,False,0.4163
1,0.28,0,14,39,879,B405,S28,S7,False,0.2942
1,0.28,0,14,39,879,B529,S39,S20,False,0.5482
1,0.28,0,14,39,879,B569,S41,S7,False,0.2735
1,0.28,0,14,39,879,B560,S44,S35,False,0.1957
1,0.28,0,14,39,879,B224,S44,S57,False,0.2436
1,0.28,0,14,40,880,B248,S14,S23,False,0.6048
1,0.28,0,14,40,880,B280,S27,S54,False,0.4018
1,0.28,0,14,40,880,B92,S32,S52,False,0.3737
1,0.28,0,14,40,880,B656,S46,S35,False,0.2855
1,0.28,0,14,40,880,B481,S65,S22,False,0.3955
1,0.28,0,14,41,881,B281,S27,S22,True,0.1743
1,0.28,0,14,41,881,B575,S32,S40,False,0.2965
1,0.28,0,14,41,881,B568,S35,S33,False,0.4514
1,0.28,0,14,41,881,B77,S38,S60,False,0.7798
1,0.28,0,14,41,881,B206,S54,S62,False,0.5366
1,0.28,0,14,41,881,B166,S56,S42,False,0.5476
1,0.28,0,14,42,882,B25,S2,S30,False,0.5706
1,0.28,0,14,42,882,B26,S2,S30,False,0.4456
1,0.28,0,14,42,882,B160,S12,S41,False,0.3704
1,0.28,0,14,42,882,B724,S19,S10,False,0.5956
1,0.28,0,14,42,882,B413,S19,S16,False,0.1612
1,0.28,0,14,42,882,B756,S40,S31,False,0.6722
1,0.28,0,14,42,882,B148,S53,S61,False,0.4666
1,0.28,0,14,43,883,B401,S16,S30,False,0.8823
1,0.28,0,14,43,883,B340,S16,S54,False,0.2514
1,0.28,0,14,43,883,B651,S29,S32,False,0.3678
1,0.28,0,14,43,883,B337,S45,S54,False,0.2601
1,0.28,0,14,43,883,B216,S52,S36,False,0.1198
1,0.28,0,14,43,883,B14,S53,S30,False,0.3253
1,0.28,0,14,43,883,B743,S66,S61,False,0.6719
1,0.28,0,14,44,884,B291,S32,S4,False,0.1137
1,0.28,0,14,44,884,B325,S42,S54,False,0.1653
1,0.28,0,14,44,884,B461,S46,S24,False,0.3827
1,0.28,0,14,44,884,B102,S51,S63,False,0.7152
1,0.28,0,14,44,884,B37,S60,S58,False,0.4545
1,0.28,0,14,44,884,B477,S63,S48,False,0.1977
1,0.28,0,14,45,885,B614,S23,S58,False,0.805
1,0.28,0,14,45,885,B653,S35,S16,False,0.2502
1,0.28,0,14,45,885,B284,S39,S41,False,0.1257
1,0.28,0,14,45,885,B752,S41,S7,False,0.3006
1,0.28,0,14,45,885,B189,S42,S52,False,0.526
1,0.28,0,14,45,885,B530,S47,S23,False,0.3964
1,0.28,0,14,46,886,B71,S32,S4,False,0.4413
1,0.28,0,14,46,886,B22,S35,S54,False,0.4258
1,0.28,0,14,46,886,B676,S43,S9,False,0.4928
1,0.28,0,14,46,886,B594,S46,S22,False,0.6542
1,0.28,0,14,46,886,B637,S52,S37,False,0.4832
1,0.28,0,14,46,886,B767,S60,S22,False,0.7907
1,0.28,0,14,47,887,B334,S54,S30,True,0.3343
1,0.28,0,14,47,887,B511,S35,S16,False,0.5212
1,0.28,0,14,47,887,B196,S37,S41,False,0.3988
1,0.28,0,14,47,887,B645,S51,S37,False,0.3627
1,0.28,0,14,47,887,B274,S51,S31,False,0.4088
1,0.28,0,14,47,887,B128,S52,S63,False,0.3624
1,0.28,0,14,47,887,B280,S54,S21,False,0.4083
1,0.28,0,14,47,887,B324,S57,S42,False,0.3656
1,0.28,0,14,47,887,B684,S59,S52,False,0.3824
1,0.28,0,14,47,887,B664,S60,S53,False,0.7058
1,0.28,0,14,48,888,B6,S0,S44,False,0.174
1,0.28,0,14,48,888,B30,S1,S37,True,0.4387
1,0.28,0,14,48,888,B397,S37,S55,False,0.4194
1,0.28,0,14,48,888,B244,S37,S19,False,0.3138
1,0.28,0,14,48,888,B317,S41,S23,False,0.4942
1,0.28,0,14,48,888,B166,S42,S44,False,0.5542
1,0.28,0,14,48,888,B561,S60,S37,False,0.1819
1,0.28,0,14,48,888,B753,S60,S60,False,0.5508
1,0.28,0,14,49,889,B527,S12,S12,False,0.4451
1,0.28,0,14,49,889,B375,S38,S60,False,0.4007
1,0.28,0,14,49,889,B635,S39,S12,False,0.2233
1,0.28,0,14,49,889,B338,S53,S44,False,0.6648
1,0.28,0,14,49,889,B179,S54,S62,False,0.3529
1,0.28,0,14,49,889,B22,S54,S36,False,0.4293
1,0.28,0,14,50,890,B484,S12,S38,False,0.3174
1,0.28,0,14,50,890,B736,S51,S56,False,0.4009
1,0.28,0,14,50,890,B18,S63,S48,False,0.3037
1,0.28,0,14,51,891,B459,S18,S18,False,0.2353
1,0.28,0,14,51,891,B385,S40,S7,False,0.4211
1,0.28,0,14,51,891,B493,S55,S36,False,0.4657
1,0.28,0,14,52,892,B656,S35,S36,False,0.2962
1,0.28,0,14,52,892,B324,S42,S43,False,0.3704
1,0.28,0,14,52,892,B560,S35,S54,True,0.2089
1,0.28,0,14,52,892,B506,S48,S33,False,0.2968
1,0.28,0,14,52,892,B187,S51,S41,False,0.3062
1,0.28,0,14,52,892,B715,S54,S9,False,0.4317
1,0.28,0,14,52,892,B729,S57,S19,False,0.5696
1,0.28,0,14,52,892,B267,S63,S43,False,0.8592
1,0.28,0,14,53,893,B221,S7,S18,False,0.8379
1,0.28,0,14,53,893,B436,S34,S66,False,0.7047
1,0.28,0,14,53,893,B1,S37,S62,False,0.1525
1,0.28,0,14,54,894,B11,S23,S13,False,0.5186
1,0.28,0,14,54,894,B249,S28,S20,False,0.5177
1,0.28,0,14,54,894,B668,S30,S13,False,0.8628
1,0.28,0,14,54,894,B716,S31,S40,False,0.2395
1,0.28,0,14,54,894,B453,S37,S12,False,0.8383
1,0.28,0,14,54,894,B106,S37,S40,False,0.4654
1,0.28,0,14,54,894,B576,S39,S58,False,0.5809
1,0.28,0,14,54,894,B340,S54,S31,False,0.2618
1,0.28,0,14,54,894,B685,S59,S40,False,0.3033
1,0.28,0,14,55,895,B306,S30,S49,False,0.8895
1,0.28,0,14,55,895,B185,S32,S31,False,0.334
1,0.28,0,14,55,895,B437,S34,S66,False,0.2552
1,0.28,0,14,55,895,B513,S37,S31,False,0.3701
1,0.28,0,14,55,895,B449,S51,S43,False,0.3045
1,0.28,0,14,55,895,B517,S60,S58,False,0.7403
1,0.28,0,14,56,896,B7,S0,S44,False,0.2333
1,0.28,0,14,56,896,B110,S11,S66,False,0.2911
1,0.28,0,14,56,896,B182,S30,S13,False,0.2821
1,0.28,0,14,56,896,B694,S32,S52,False,0.2687
1,0.28,0,14,56,896,B67,S35,S35,False,0.5581
1,0.28,0,14,56,896,B522,S1,S16,True,0.2295
1,0.28,0,14,56,896,B111,S11,S44,True,0.1554
1,0.28,0,14,56,896,B341,S48,S45,False,0.5199
1,0.28,0,14,56,896,B17,S53,S58,False,0.3883
1,0.28,0,14,56,896,B325,S54,S8,False,0.1754
1,0.28,0,14,56,896,B560,S54,S46,False,0.2124
1,0.28,0,14,56,896,B289,S58,S46,False,0.2382
1,0.28,0,14,56,896,B654,S63,S37,False,0.4278
1,0.28,0,14,57,897,B485,S12,S38,False,0.6268
1,0.28,0,14,57,897,B174,S17,S6,False,0.3563
1,0.28,0,14,57,897,B438,S34,S66,False,0.1853
1,0.28,0,14,57,897,B297,S36,S16,False,0.6574
1,0.28,0,14,57,897,B602,S38,S60,False,0.6189
1,0.28,0,14,57,897,B332,S41,S11,False,0.6449
1,0.28,0,14,57,897,B507,S48,S48,False,0.6175
1,0.28,0,14,57,897,B597,S48,S16,False,0.2773
1,0.28,0,14,57,897,B150,S53,S37,False,0.8881
1,0.28,0,14,58,898,B205,S27,S65,False,0.478
1,0.28,0,14,58,898,B638,S33,S66,False,0.1995
1,0.28,0,14,58,898,B619,S48,S54,False,0.4547
1,0.28,0,14,58,898,B545,S51,S43,False,0.4687
1,0.28,0,14,58,898,B640,S57,S35,False,0.6554
1,0.28,0,14,59,899,B423,S43,S9,False,0.5695
1,0.28,0,14,59,899,B445,S52,S53,False,0.4638
1,0.28,0,14,59,899,B625,S61,S51,False,0.274
1,0.28,0,15,0,900,B151,S1,S37,True,0.38
1,0.28,0,15,0,900,B514,S11,S32,True,0.5596
1,0.28,0,15,0,900,B735,S66,S54,False,0.2418
1,0.28,0,15,1,901,B728,S14,S52,False,0.6636
1,0.28,0,15,1,901,B430,S22,S65,False,0.3158
1,0.28,0,15,1,901,B268,S32,S31,False,0.6154
1,0.28,0,15,1,901,B704,S32,S48,False,0.1547
1,0.28,0,15,1,901,B67,S35,S22,False,0.5633
1,0.28,0,15,1,901,B680,S52,S13,False,0.6728
1,0.28,0,15,1,901,B127,S57,S5,False,0.3037
1,0.28,0,15,1,901,B363,S63,S41,False,0.2447
1,0.28,0,15,2,902,B32,S11,S54,True,0.5164
1,0.28,0,15,2,902,B536,S53,S46,False,0.869
1,0.28,0,15,3,903,B299,S39,S51,False,0.2687
1,0.28,0,15,3,903,B665,S58,S65,False,0.2358
1,0.28,0,15,4,904,B45,S30,S51,False,0.4355
1,0.28,0,15,4,904,B369,S37,S60,False,0.6179
1,0.28,0,15,4,904,B81,S54,S41,False,0.2017
1,0.28,0,15,5,905,B209,S1,S45,True,0.3006
1,0.28,0,15,5,905,B13,S1,S14,True,0.6398
1,0.28,0,15,5,905,B428,S48,S28,False,0.4521
1,0.28,0,15,6,906,B549,S49,S65,False,0.1765
1,0.28,0,15,6,906,B337,S54,S16,False,0.2797
1,0.28,0,15,7,907,B292,S22,S27,False,0.1777
1,0.28,0,15,7,907,B319,S39,S52,False,0.1574
1,0.28,0,15,7,907,B624,S39,S41,False,0.3225
1,0.28,0,15,7,907,B159,S55,S63,False,0.7024
1,0.28,0,15,7,907,B686,S59,S53,False,0.5171
1,0.28,0,15,8,908,B231,S24,S5,False,0.443
1,0.28,0,15,8,908,B359,S32,S21,False,0.1434
1,0.28,0,15,8,908,B162,S40,S52,False,0.5308
1,0.28,0,15,8,908,B762,S40,S52,False,0.4291
1,0.28,0,15,8,908,B550,S49,S65,False,0.7521
1,0.28,0,15,8,908,B362,S54,S66,False,0.2437
1,0.28,0,15,8,908,B713,S61,S37,False,0.3693
1,0.28,0,15,8,908,B354,S63,S39,False,0.2892
1,0.28,0,15,9,909,B420,S32,S48,True,0.5861
1,0.28,0,15,9,909,B720,S4,S61,False,0.399
1,0.28,0,15,9,909,B190,S22,S40,False,0.65
1,0.28,0,15,9,909,B723,S30,S4,False,0.4519
1,0.28,0,15,9,909,B714,S37,S54,False,0.3531
1,0.28,0,15,9,909,B679,S43,S57,False,0.7363
1,0.28,0,15,9,909,B380,S52,S21,False,0.3847
1,0.28,0,15,9,909,B399,S53,S57,False,0.3378
