Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.22,2,13,32,3692,B562,S28,S66,False,0.241
1,0.22,2,13,32,3692,B52,S35,S66,False,0.4171
1,0.22,2,13,32,3692,B537,S44,S61,False,0.1052
1,0.22,2,13,32,3692,B504,S44,S34,False,0.3062
1,0.22,2,13,32,3692,B284,S60,S58,False,0.2668
1,0.22,2,13,33,3693,B671,S12,S39,False,0.6509
1,0.22,2,13,33,3693,B140,S42,S46,False,0.3028
1,0.22,2,13,33,3693,B544,S44,S31,False,0.2672
1,0.22,2,13,33,3693,B651,S53,S54,False,0.4356
1,0.22,2,13,33,3693,B286,S53,S56,False,0.5499
1,0.22,2,13,33,3693,B26,S56,S58,False,0.5251
1,0.22,2,13,33,3693,B414,S57,S51,False,0.2827
1,0.22,2,13,33,3693,B420,S59,S66,False,0.6178
1,0.22,2,13,33,3693,B14,S61,S61,False,0.5512
1,0.22,2,13,34,3694,B371,S27,S48,True,0.6123
1,0.22,2,13,34,3694,B453,S10,S35,True,0.6442
1,0.22,2,13,34,3694,B328,S39,S51,False,0.3473
1,0.22,2,13,34,3694,B695,S42,S46,False,0.2457
1,0.22,2,13,34,3694,B434,S44,S62,False,0.7
1,0.22,2,13,34,3694,B722,S12,S56,True,0.2664
1,0.22,2,13,34,3694,B237,S54,S61,False,0.6727
1,0.22,2,13,35,3695,B525,S23,S52,False,0.5589
1,0.22,2,13,35,3695,B304,S27,S44,False,0.4541
1,0.22,2,13,35,3695,B584,S32,S60,False,0.5915
1,0.22,2,13,35,3695,B573,S11,S66,True,0.4905
1,0.22,2,13,36,3696,B177,S16,S32,False,0.5063
1,0.22,2,13,36,3696,B639,S21,S23,False,0.3033
1,0.22,2,13,36,3696,B732,S39,S9,False,0.68
1,0.22,2,13,36,3696,B376,S56,S56,False,0.2922
1,0.22,2,13,37,3697,B574,S44,S59,False,0.2051
1,0.22,2,13,37,3697,B205,S57,S34,False,0.4443
1,0.22,2,13,37,3697,B276,S61,S51,False,0.0203
1,0.22,2,13,38,3698,B669,S11,S27,False,0.438
1,0.22,2,13,38,3698,B534,S55,S41,False,0.4028
1,0.22,2,13,38,3698,B723,S60,S52,False,0.2942
1,0.22,2,13,39,3699,B721,S27,S7,False,0.2612
1,0.22,2,13,39,3699,B247,S44,S59,False,0.3347
1,0.22,2,13,39,3699,B565,S60,S65,False,0.3808
1,0.22,2,13,40,3700,B228,S31,S41,False,0.1677
1,0.22,2,13,40,3700,B256,S36,S31,False,0.3414
1,0.22,2,13,40,3700,B703,S52,S23,False,0.7122
1,0.22,2,13,40,3700,B203,S58,S51,False,0.2952
1,0.22,2,13,40,3700,B34,S60,S60,False,0.4772
1,0.22,2,13,40,3700,B692,S64,S58,False,0.3328
1,0.22,2,13,41,3701,B121,S35,S51,False,0.7507
1,0.22,2,13,41,3701,B187,S39,S60,False,0.382
1,0.22,2,13,41,3701,B219,S46,S36,False,0.3507
1,0.22,2,13,42,3702,B464,S42,S66,False,0.4237
1,0.22,2,13,42,3702,B623,S58,S51,False,0.3886
1,0.22,2,13,43,3703,B399,S11,S54,False,0.4109
1,0.22,2,13,43,3703,B668,S22,S41,False,0.1037
1,0.22,2,13,43,3703,B196,S23,S60,False,0.2356
1,0.22,2,13,43,3703,B205,S34,S50,False,0.4518
1,0.22,2,13,43,3703,B184,S38,S38,False,0.1798
1,0.22,2,13,43,3703,B359,S61,S40,False,0.2626
1,0.22,2,13,44,3704,B158,S18,S66,False,0.3063
1,0.22,2,13,44,3704,B250,S40,S37,False,0.5792
1,0.22,2,13,45,3705,B66,S22,S20,False,0.2959
1,0.22,2,13,45,3705,B441,S30,S28,False,0.3029
1,0.22,2,13,45,3705,B123,S54,S51,False,0.4403
1,0.22,2,13,45,3705,B431,S66,S39,False,0.4534
1,0.22,2,13,46,3706,B224,S23,S50,False,0.2824
1,0.22,2,13,46,3706,B453,S35,S51,False,0.6557
1,0.22,2,13,47,3707,B738,S25,S36,False,0.5279
1,0.22,2,13,47,3707,B528,S37,S65,False,0.2483
1,0.22,2,13,47,3707,B207,S40,S13,False,0.4016
1,0.22,2,13,48,3708,B215,S15,S48,False,0.6131
1,0.22,2,13,48,3708,B683,S53,S42,False,0.2491
1,0.22,2,13,48,3708,B179,S54,S51,False,0.3977
1,0.22,2,13,49,3709,B298,S22,S12,False,0.2786
1,0.22,2,13,49,3709,B764,S61,S57,False,0.4734
1,0.22,2,13,49,3709,B330,S66,S48,False,0.382
1,0.22,2,13,50,3710,B605,S40,S34,False,0.3733
1,0.22,2,13,50,3710,B25,S11,S66,True,0.6529
1,0.22,2,13,50,3710,B379,S48,S27,False,0.7545
1,0.22,2,13,50,3710,B387,S52,S54,False,0.5649
1,0.22,2,13,50,3710,B701,S61,S41,False,0.2733
1,0.22,2,13,50,3710,B231,S63,S40,False,0.7173
1,0.22,2,13,51,3711,B171,S30,S54,False,0.4274
1,0.22,2,13,51,3711,B746,S44,S54,False,0.3251
1,0.22,2,13,51,3711,B509,S56,S55,False,0.2653
1,0.22,2,13,52,3712,B766,S29,S33,False,0.0122
1,0.22,2,13,52,3712,B504,S34,S35,False,0.3215
1,0.22,2,13,52,3712,B249,S39,S60,False,0.272
1,0.22,2,13,52,3712,B634,S54,S42,False,0.6058
1,0.22,2,13,53,3713,B23,S27,S47,True,0.4057
1,0.22,2,13,53,3713,B607,S30,S28,False,0.2849
1,0.22,2,13,53,3713,B543,S36,S63,False,0.4813
1,0.22,2,13,53,3713,B11,S44,S31,False,0.5936
1,0.22,2,13,53,3713,B485,S46,S35,False,0.3677
1,0.22,2,13,53,3713,B400,S63,S51,False,0.2144
1,0.22,2,13,54,3714,B91,S25,S36,False,0.3573
1,0.22,2,13,54,3714,B172,S11,S44,True,0.5381
1,0.22,2,13,54,3714,B320,S44,S32,False,0.4212
1,0.22,2,13,54,3714,B56,S44,S35,False,0.2361
1,0.22,2,13,54,3714,B483,S47,S40,False,0.2678
1,0.22,2,13,54,3714,B46,S55,S37,False,0.5403
1,0.22,2,13,54,3714,B93,S59,S59,False,0.2341
1,0.22,2,13,54,3714,B97,S61,S41,False,0.6144
1,0.22,2,13,55,3715,B436,S27,S48,True,0.27
1,0.22,2,13,55,3715,B555,S36,S63,False,0.5826
1,0.22,2,13,55,3715,B113,S44,S19,False,0.2113
1,0.22,2,13,55,3715,B162,S60,S6,False,0.5761
1,0.22,2,13,56,3716,B377,S21,S57,False,0.0852
1,0.22,2,13,56,3716,B563,S37,S36,False,0.2524
1,0.22,2,13,56,3716,B317,S11,S57,True,0.628
1,0.22,2,13,56,3716,B673,S11,S66,True,0.5756
1,0.22,2,13,56,3716,B337,S51,S31,False,0.3827
1,0.22,2,13,56,3716,B86,S60,S52,False,0.7531
1,0.22,2,13,56,3716,B458,S61,S36,False,0.1644
1,0.22,2,13,57,3717,B55,S11,S14,False,0.2421
1,0.22,2,13,57,3717,B605,S34,S35,False,0.3816
1,0.22,2,13,57,3717,B488,S40,S52,False,0.4437
1,0.22,2,13,57,3717,B631,S58,S29,False,0.6347
1,0.22,2,13,57,3717,B588,S59,S44,False,0.83
1,0.22,2,13,57,3717,B660,S63,S66,False,0.569
1,0.22,2,13,58,3718,B391,S10,S62,False,0.4988
1,0.22,2,13,58,3718,B672,S18,S40,False,0.3111
1,0.22,2,13,58,3718,B450,S56,S63,False,0.505
1,0.22,2,13,58,3718,B122,S64,S58,False,0.6779
1,0.22,2,13,59,3719,B325,S11,S30,False,0.3499
1,0.22,2,13,59,3719,B15,S29,S16,False,0.5683
1,0.22,2,13,59,3719,B328,S51,S31,False,0.3543
1,0.22,2,13,59,3719,B409,S58,S50,False,0.4751
1,0.22,2,13,59,3719,B218,S66,S37,False,0.6465
1,0.22,2,14,0,3720,B248,S11,S0,False,0.6849
1,0.22,2,14,0,3720,B138,S32,S57,False,0.6499
1,0.22,2,14,0,3720,B69,S39,S31,False,0.0513
1,0.22,2,14,0,3720,B37,S40,S66,False,0.5046
1,0.22,2,14,0,3720,B634,S42,S52,False,0.6144
1,0.22,2,14,0,3720,B291,S53,S63,False,0.1373
1,0.22,2,14,0,3720,B277,S64,S31,False,0.5871
1,0.22,2,14,1,3721,B527,S43,S43,False,0.3642
1,0.22,2,14,1,3721,B513,S44,S41,False,0.4349
1,0.22,2,14,1,3721,B366,S46,S35,False,0.4299
1,0.22,2,14,2,3722,B514,S11,S63,False,0.595
1,0.22,2,14,2,3722,B656,S25,S28,False,0.4097
1,0.22,2,14,2,3722,B705,S38,S41,False,0.1975
1,0.22,2,14,2,3722,B125,S61,S61,False,0.4341
1,0.22,2,14,3,3723,B650,S3,S57,False,0.0525
1,0.22,2,14,3,3723,B78,S39,S54,False,0.1902
1,0.22,2,14,3,3723,B708,S40,S30,False,0.3708
1,0.22,2,14,3,3723,B398,S44,S19,False,0.458
1,0.22,2,14,4,3724,B8,S37,S41,False,0.2522
1,0.22,2,14,4,3724,B30,S39,S51,False,0.5223
1,0.22,2,14,4,3724,B493,S41,S23,False,0.6825
1,0.22,2,14,5,3725,B351,S31,S61,False,0.1228
1,0.22,2,14,5,3725,B497,S38,S12,False,0.4045
1,0.22,2,14,5,3725,B282,S65,S54,False,0.5786
1,0.22,2,14,5,3725,B744,S65,S22,False,0.5291
1,0.22,2,14,6,3726,B602,S7,S66,False,0.0
1,0.22,2,14,6,3726,B618,S8,S35,False,0.3194
1,0.22,2,14,6,3726,B504,S35,S8,False,0.4187
1,0.22,2,14,6,3726,B593,S46,S57,False,0.3785
1,0.22,2,14,6,3726,B176,S52,S53,False,0.2178
1,0.22,2,14,6,3726,B757,S53,S55,False,0.3622
1,0.22,2,14,6,3726,B540,S62,S10,False,0.0576
1,0.22,2,14,6,3726,B349,S66,S39,False,0.8697
1,0.22,2,14,7,3727,B644,S32,S30,False,0.5417
1,0.22,2,14,7,3727,B605,S35,S22,False,0.388
1,0.22,2,14,7,3727,B130,S38,S2,False,0.6269
1,0.22,2,14,7,3727,B185,S47,S37,False,0.4268
1,0.22,2,14,8,3728,B505,S7,S37,False,0.4121
1,0.22,2,14,8,3728,B394,S25,S28,False,0.4686
1,0.22,2,14,8,3728,B683,S42,S56,False,0.2669
1,0.22,2,14,8,3728,B313,S43,S66,False,0.2432
1,0.22,2,14,8,3728,B261,S43,S10,False,0.514
1,0.22,2,14,8,3728,B702,S53,S28,False,0.4007
1,0.22,2,14,9,3729,B485,S35,S61,False,0.3815
1,0.22,2,14,9,3729,B28,S39,S37,False,0.3289
1,0.22,2,14,9,3729,B663,S39,S41,False,0.3478
1,0.22,2,14,9,3729,B668,S41,S6,False,0.1124
1,0.22,2,14,9,3729,B83,S49,S22,False,0.4014
1,0.22,2,14,9,3729,B238,S60,S65,False,0.0541
1,0.22,2,14,9,3729,B81,S61,S62,False,0.6097
1,0.22,2,14,9,3729,B461,S63,S65,False,0.6393
1,0.22,2,14,9,3729,B553,S63,S12,False,0.7269
1,0.22,2,14,10,3730,B630,S16,S31,False,0.4526
1,0.22,2,14,10,3730,B206,S31,S22,False,0.3214
1,0.22,2,14,10,3730,B589,S41,S37,False,0.368
1,0.22,2,14,10,3730,B567,S45,S62,False,0.6444
1,0.22,2,14,11,3731,B319,S29,S35,False,0.4849
1,0.22,2,14,11,3731,B331,S50,S37,False,0.5029
1,0.22,2,14,12,3732,B388,S7,S66,False,0.3233
1,0.22,2,14,12,3732,B418,S41,S23,False,0.2793
1,0.22,2,14,12,3732,B157,S41,S22,False,0.4894
1,0.22,2,14,12,3732,B136,S63,S48,False,0.5742
1,0.22,2,14,13,3733,B598,S16,S37,False,0.4249
1,0.22,2,14,13,3733,B186,S39,S27,False,0.3783
1,0.22,2,14,13,3733,B280,S53,S55,False,0.456
1,0.22,2,14,13,3733,B170,S55,S4,False,0.6734
1,0.22,2,14,13,3733,B288,S63,S37,False,0.6378
1,0.22,2,14,14,3734,B386,S3,S63,False,0.4892
1,0.22,2,14,14,3734,B626,S27,S34,False,0.3321
1,0.22,2,14,14,3734,B649,S31,S62,False,0.8008
1,0.22,2,14,14,3734,B56,S35,S53,False,0.2511
1,0.22,2,14,14,3734,B366,S35,S40,True,0.4441
1,0.22,2,14,14,3734,B665,S52,S63,False,0.2646
1,0.22,2,14,14,3734,B154,S61,S62,False,0.3106
1,0.22,2,14,15,3735,B749,S11,S14,False,0.0725
1,0.22,2,14,15,3735,B554,S50,S43,False,0.4606
1,0.22,2,14,16,3736,B618,S35,S13,False,0.3317
1,0.22,2,14,16,3736,B747,S37,S37,False,0.2948
1,0.22,2,14,16,3736,B352,S43,S54,False,0.6106
1,0.22,2,14,16,3736,B536,S46,S55,False,0.1047
1,0.22,2,14,16,3736,B60,S61,S61,False,0.5118
1,0.22,2,14,16,3736,B559,S62,S41,False,0.2371
1,0.22,2,14,17,3737,B135,S0,S13,True,0.645
1,0.22,2,14,17,3737,B275,S37,S36,False,0.2544
1,0.22,2,14,17,3737,B621,S65,S62,False,0.5328
1,0.22,2,14,17,3737,B141,S66,S59,False,0.5155
1,0.22,2,14,18,3738,B47,S11,S63,False,0.7235
1,0.22,2,14,18,3738,B241,S39,S20,False,0.4178
1,0.22,2,14,18,3738,B404,S54,S57,False,0.7477
1,0.22,2,14,19,3739,B592,S29,S44,False,0.7031
1,0.22,2,14,19,3739,B127,S30,S19,False,0.3958
1,0.22,2,14,19,3739,B596,S55,S32,False,0.3496
1,0.22,2,14,19,3739,B428,S61,S28,False,0.5706
1,0.22,2,14,19,3739,B214,S66,S39,False,0.4789
1,0.22,2,14,20,3740,B681,S8,S54,False,0.8254
1,0.22,2,14,20,3740,B236,S29,S42,False,0.7395
1,0.22,2,14,20,3740,B111,S32,S37,False,0.4126
1,0.22,2,14,20,3740,B522,S32,S30,False,0.3198
1,0.22,2,14,20,3740,B222,S37,S60,False,0.3824
1,0.22,2,14,20,3740,B530,S39,S41,False,0.4875
1,0.22,2,14,20,3740,B72,S61,S14,False,0.4513
1,0.22,2,14,22,3742,B638,S27,S11,False,0.2351
1,0.22,2,14,22,3742,B688,S30,S19,False,0.1921
1,0.22,2,14,22,3742,B397,S56,S16,False,0.5355
1,0.22,2,14,22,3742,B0,S62,S3,False,0.461
1,0.22,2,14,22,3742,B129,S65,S16,False,0.5109
1,0.22,2,14,23,3743,B254,S8,S54,False,0.2699
1,0.22,2,14,23,3743,B316,S16,S56,False,0.7226
1,0.22,2,14,23,3743,B469,S41,S23,False,0.6411
1,0.22,2,14,24,3744,B65,S16,S48,False,0.4062
1,0.22,2,14,24,3744,B739,S61,S52,False,0.5604
1,0.22,2,14,24,3744,B381,S63,S53,False,0.2442
1,0.22,2,14,24,3744,B676,S64,S22,False,0.3829
1,0.22,2,14,25,3745,B302,S23,S31,False,0.5433
1,0.22,2,14,25,3745,B319,S35,S52,False,0.502
1,0.22,2,14,25,3745,B449,S37,S65,False,0.3794
1,0.22,2,14,25,3745,B22,S41,S20,False,0.5409
1,0.22,2,14,25,3745,B463,S41,S22,False,0.5371
1,0.22,2,14,25,3745,B637,S45,S66,False,0.5597
1,0.22,2,14,25,3745,B640,S52,S59,False,0.2682
1,0.22,2,14,25,3745,B340,S66,S59,False,0.4248
1,0.22,2,14,26,3746,B626,S34,S33,True,0.3371
1,0.22,2,14,26,3746,B552,S39,S19,False,0.3364
1,0.22,2,14,26,3746,B137,S40,S41,False,0.8123
1,0.22,2,14,26,3746,B492,S48,S44,False,0.3733
1,0.22,2,14,26,3746,B389,S49,S23,False,0.3002
1,0.22,2,14,26,3746,B670,S53,S53,False,0.4192
1,0.22,2,14,26,3746,B193,S53,S36,False,0.7021
1,0.22,2,14,26,3746,B754,S55,S65,False,0.1191
1,0.22,2,14,26,3746,B262,S62,S61,False,0.3818
1,0.22,2,14,27,3747,B430,S39,S43,False,0.3831
1,0.22,2,14,27,3747,B539,S61,S61,False,0.2935
1,0.22,2,14,28,3748,B600,S41,S52,False,0.4063
1,0.22,2,14,28,3748,B481,S41,S65,False,0.5148
1,0.22,2,14,28,3748,B595,S44,S35,False,0.4467
1,0.22,2,14,28,3748,B178,S48,S43,False,0.1036
1,0.22,2,14,28,3748,B326,S55,S37,False,0.6012
1,0.22,2,14,28,3748,B735,S62,S49,False,0.3337
1,0.22,2,14,28,3748,B760,S65,S37,False,0.761
1,0.22,2,14,29,3749,B693,S12,S59,False,0.8258
1,0.22,2,14,29,3749,B590,S27,S52,True,0.0318
1,0.22,2,14,29,3749,B142,S52,S65,False,0.372
1,0.22,2,14,29,3749,B255,S57,S47,False,0.0955
1,0.22,2,14,29,3749,B145,S59,S51,False,0.2641
1,0.22,2,14,29,3749,B5,S62,S3,False,0.3156
1,0.22,2,14,29,3749,B424,S64,S66,False,0.4491
1,0.22,2,14,30,3750,B226,S29,S42,False,0.292
1,0.22,2,14,30,3750,B126,S53,S35,False,0.4176
1,0.22,2,14,30,3750,B48,S54,S61,False,0.2872
1,0.22,2,14,30,3750,B475,S60,S65,False,0.3239
1,0.22,2,14,30,3750,B128,S63,S56,False,0.4447
1,0.22,2,14,31,3751,B114,S7,S30,False,0.2621
1,0.22,2,14,31,3751,B758,S38,S19,False,0.7899
1,0.22,2,14,31,3751,B348,S39,S58,False,0.3855
1,0.22,2,14,31,3751,B524,S53,S54,False,0.5655
1,0.22,2,14,31,3751,B149,S58,S31,False,0.3815
1,0.22,2,14,31,3751,B753,S59,S66,False,0.6114
1,0.22,2,14,32,3752,B133,S47,S58,False,0.7466
1,0.22,2,14,32,3752,B12,S53,S54,False,0.4313
1,0.22,2,14,32,3752,B85,S57,S40,False,0.2348
1,0.22,2,14,32,3752,B537,S61,S49,False,0.1083
1,0.22,2,14,33,3753,B710,S41,S43,False,0.6988
1,0.22,2,14,33,3753,B148,S42,S35,False,0.5128
1,0.22,2,14,33,3753,B95,S55,S13,False,0.2586
1,0.22,2,14,33,3753,B604,S55,S62,False,0.3858
1,0.22,2,14,33,3753,B252,S64,S66,False,0.4955
1,0.22,2,14,34,3754,B148,S35,S62,True,0.5135
1,0.22,2,14,34,3754,B106,S27,S33,True,0.5193
1,0.22,2,14,34,3754,B521,S37,S6,False,0.1684
1,0.22,2,14,34,3754,B685,S52,S41,False,0.3611
1,0.22,2,14,34,3754,B88,S53,S55,False,0.4585
1,0.22,2,14,34,3754,B180,S55,S37,False,0.5665
1,0.22,2,14,34,3754,B112,S66,S6,False,0.4042
1,0.22,2,14,35,3755,B419,S31,S37,False,0.5329
1,0.22,2,14,35,3755,B71,S31,S7,False,0.333
1,0.22,2,14,35,3755,B614,S38,S41,False,0.0473
1,0.22,2,14,35,3755,B482,S52,S55,False,0.3811
1,0.22,2,14,35,3755,B406,S54,S36,False,0.7855
1,0.22,2,14,35,3755,B500,S59,S51,False,0.477
1,0.22,2,14,35,3755,B1,S61,S52,False,0.2307
1,0.22,2,14,35,3755,B720,S61,S55,False,0.477
1,0.22,2,14,35,3755,B243,S63,S48,False,0.5364
1,0.22,2,14,36,3756,B523,S57,S33,True,0.4629
1,0.22,2,14,36,3756,B50,S38,S41,False,0.4693
1,0.22,2,14,36,3756,B237,S61,S35,False,0.6843
1,0.22,2,14,37,3757,B444,S7,S30,False,0.7489
1,0.22,2,14,37,3757,B144,S23,S41,False,0.4881
1,0.22,2,14,37,3757,B532,S32,S43,False,0.7489
1,0.22,2,14,37,3757,B591,S32,S64,False,0.471
1,0.22,2,14,37,3757,B236,S42,S56,False,0.7554
1,0.22,2,14,37,3757,B153,S43,S45,False,0.7289
1,0.22,2,14,37,3757,B718,S55,S19,False,0.0428
1,0.22,2,14,37,3757,B464,S61,S40,False,0.4257
1,0.22,2,14,38,3758,B242,S7,S62,False,0.2401
1,0.22,2,14,38,3758,B542,S31,S61,False,0.2735
1,0.22,2,14,38,3758,B472,S33,S42,False,0.6148
1,0.22,2,14,38,3758,B266,S43,S10,False,0.2465
1,0.22,2,14,38,3758,B712,S46,S63,False,0.4501
1,0.22,2,14,38,3758,B502,S64,S35,False,0.3681
1,0.22,2,14,38,3758,B4,S66,S29,False,0.3055
1,0.22,2,14,39,3759,B118,S33,S42,False,0.6511
1,0.22,2,14,39,3759,B426,S53,S55,False,0.7476
1,0.22,2,14,39,3759,B660,S61,S52,False,0.57
1,0.22,2,14,39,3759,B403,S62,S3,False,0.6294
1,0.22,2,14,40,3760,B489,S11,S52,False,0.592
1,0.22,2,14,40,3760,B506,S16,S56,False,0.4116
1,0.22,2,14,40,3760,B479,S39,S20,False,0.4638
1,0.22,2,14,40,3760,B27,S39,S31,False,0.4716
1,0.22,2,14,40,3760,B351,S61,S56,False,0.1283
1,0.22,2,14,40,3760,B750,S66,S42,False,0.3091
1,0.22,2,14,41,3761,B686,S7,S62,False,0.2719
1,0.22,2,14,41,3761,B531,S30,S37,False,0.5374
1,0.22,2,14,41,3761,B620,S41,S23,False,0.306
1,0.22,2,14,41,3761,B474,S54,S63,False,0.2183
1,0.22,2,14,41,3761,B578,S60,S22,False,0.3472
1,0.22,2,14,41,3761,B353,S62,S41,False,0.4798
1,0.22,2,14,42,3762,B272,S7,S7,False,0.375
1,0.22,2,14,42,3762,B223,S16,S38,False,0.4959
1,0.22,2,14,42,3762,B595,S35,S35,False,0.4627
1,0.22,2,14,42,3762,B367,S39,S52,False,0.3242
1,0.22,2,14,42,3762,B220,S41,S48,False,0.2628
1,0.22,2,14,42,3762,B433,S52,S40,False,0.7357
1,0.22,2,14,42,3762,B77,S63,S48,False,0.1676
1,0.22,2,14,42,3762,B547,S18,S66,True,0.5
1,0.22,2,14,43,3763,B253,S7,S7,False,0.6204
1,0.22,2,14,43,3763,B628,S11,S31,False,0.2705
1,0.22,2,14,43,3763,B59,S28,S28,True,0.4409
1,0.22,2,14,43,3763,B45,S39,S30,False,0.5551
1,0.22,2,14,43,3763,B32,S43,S43,False,0.6374
1,0.22,2,14,43,3763,B440,S43,S65,False,0.3244
1,0.22,2,14,43,3763,B344,S44,S61,False,0.5009
1,0.22,2,14,43,3763,B447,S53,S54,False,0.8414
1,0.22,2,14,43,3763,B410,S54,S32,False,0.1719
1,0.22,2,14,43,3763,B36,S55,S35,False,0.2487
1,0.22,2,14,43,3763,B139,S60,S37,False,0.2899
1,0.22,2,14,43,3763,B125,S61,S25,False,0.4486
1,0.22,2,14,43,3763,B678,S62,S14,False,0.4824
1,0.22,2,14,44,3764,B117,S0,S30,True,0.5031
1,0.22,2,14,44,3764,B721,S22,S41,False,0.2702
1,0.22,2,14,44,3764,B646,S29,S35,False,0.3342
1,0.22,2,14,44,3764,B16,S39,S55,False,0.3155
1,0.22,2,14,44,3764,B160,S41,S20,False,0.3135
1,0.22,2,14,44,3764,B120,S58,S39,False,0.5217
1,0.22,2,14,44,3764,B313,S61,S56,False,0.2439
1,0.22,2,14,45,3765,B504,S8,S35,False,0.4363
1,0.22,2,14,45,3765,B393,S27,S41,True,0.0438
1,0.22,2,14,45,3765,B570,S0,S41,True,0.4552
1,0.22,2,14,45,3765,B63,S39,S41,False,0.6941
1,0.22,2,14,45,3765,B221,S39,S31,False,0.0481
1,0.22,2,14,45,3765,B742,S52,S51,False,0.5676
1,0.22,2,14,46,3766,B635,S27,S66,True,0.2936
1,0.22,2,14,46,3766,B268,S38,S12,False,0.3029
1,0.22,2,14,46,3766,B341,S39,S65,False,0.5642
1,0.22,2,14,46,3766,B246,S59,S51,False,0.356
1,0.22,2,14,47,3767,B384,S36,S64,False,0.4273
1,0.22,2,14,47,3767,B439,S38,S41,False,0.4902
1,0.22,2,14,47,3767,B711,S39,S60,False,0.4767
1,0.22,2,14,47,3767,B303,S47,S26,False,0.5601
1,0.22,2,14,48,3768,B466,S30,S19,False,0.3826
1,0.22,2,14,48,3768,B329,S32,S10,False,0.3898
1,0.22,2,14,48,3768,B551,S55,S62,False,0.7159
1,0.22,2,14,48,3768,B232,S63,S64,False,0.5219
1,0.22,2,14,49,3769,B375,S31,S37,False,0.504
1,0.22,2,14,49,3769,B226,S42,S35,False,0.2961
1,0.22,2,14,49,3769,B101,S52,S59,False,0.5803
1,0.22,2,14,49,3769,B673,S61,S28,False,0.5768
1,0.22,2,14,50,3770,B765,S29,S42,False,0.3882
1,0.22,2,14,50,3770,B560,S32,S13,False,0.276
1,0.22,2,14,50,3770,B452,S66,S32,False,0.3129
1,0.22,2,14,51,3771,B55,S14,S56,False,0.2578
1,0.22,2,14,51,3771,B749,S14,S29,False,0.076
1,0.22,2,14,51,3771,B627,S31,S37,False,0.3475
1,0.22,2,14,51,3771,B412,S45,S63,False,0.7001
1,0.22,2,14,51,3771,B582,S47,S63,False,0.1683
1,0.22,2,14,51,3771,B324,S54,S37,False,0.4799
1,0.22,2,14,51,3771,B227,S63,S51,False,0.3941
1,0.22,2,14,51,3771,B442,S63,S19,False,0.616
1,0.22,2,14,51,3771,B460,S65,S22,False,0.2841
1,0.22,2,14,52,3772,B473,S40,S66,False,0.749
1,0.22,2,14,52,3772,B134,S52,S54,False,0.5887
1,0.22,2,14,52,3772,B752,S55,S32,False,0.3905
1,0.22,2,14,53,3773,B9,S12,S13,False,0.2084
1,0.22,2,14,53,3773,B216,S12,S51,False,0.2363
1,0.22,2,14,53,3773,B648,S32,S4,False,0.2561
1,0.22,2,14,53,3773,B174,S39,S41,False,0.3256
1,0.22,2,14,53,3773,B674,S48,S32,False,0.5059
1,0.22,2,14,54,3774,B608,S32,S36,False,0.2698
1,0.22,2,14,54,3774,B477,S55,S35,False,0.3355
1,0.22,2,14,54,3774,B115,S59,S53,False,0.3202
1,0.22,2,14,54,3774,B368,S59,S66,False,0.259
1,0.22,2,14,55,3775,B207,S13,S31,False,0.4314
1,0.22,2,14,55,3775,B744,S22,S63,False,0.5292
1,0.22,2,14,55,3775,B237,S35,S53,False,0.6996
1,0.22,2,14,55,3775,B365,S39,S37,False,0.5759
1,0.22,2,14,55,3775,B132,S41,S11,False,0.0747
1,0.22,2,14,55,3775,B346,S56,S52,False,0.2696
1,0.22,2,14,56,3776,B490,S12,S63,False,0.4927
1,0.22,2,14,56,3776,B175,S39,S41,False,0.5628
1,0.22,2,14,56,3776,B727,S53,S61,False,0.3342
1,0.22,2,14,56,3776,B29,S55,S61,False,0.0564
1,0.22,2,14,56,3776,B271,S62,S61,False,0.2568
1,0.22,2,14,56,3776,B462,S63,S48,False,0.452
1,0.22,2,14,56,3776,B396,S63,S35,False,0.2368
1,0.22,2,14,57,3777,B719,S7,S7,False,0.8164
1,0.22,2,14,57,3777,B495,S39,S60,False,0.0364
1,0.22,2,14,57,3777,B657,S39,S37,False,0.8588
1,0.22,2,14,57,3777,B310,S39,S30,False,0.6231
1,0.22,2,14,57,3777,B701,S41,S54,False,0.2758
1,0.22,2,14,57,3777,B658,S45,S12,False,0.6698
1,0.22,2,14,57,3777,B182,S56,S44,False,0.328
1,0.22,2,14,57,3777,B13,S56,S57,False,0.505
1,0.22,2,14,59,3779,B734,S36,S64,False,0.3181
1,0.22,2,14,59,3779,B456,S48,S39,False,0.525
1,0.22,2,14,59,3779,B94,S53,S46,False,0.3192
1,0.22,2,14,59,3779,B624,S55,S55,False,0.2217
1,0.22,2,14,59,3779,B67,S63,S19,False,0.2751
1,0.22,2,15,0,3780,B92,S50,S29,False,0.476
1,0.22,2,15,0,3780,B56,S53,S63,False,0.2521
1,0.22,2,15,0,3780,B199,S54,S37,False,0.4401
1,0.22,2,15,0,3780,B312,S55,S60,False,0.5989
1,0.22,2,15,0,3780,B98,S56,S8,False,0.2711
1,0.22,2,15,0,3780,B612,S66,S32,False,0.2168
1,0.22,2,15,1,3781,B274,S10,S66,False,0.2601
1,0.22,2,15,1,3781,B631,S29,S15,False,0.6516
1,0.22,2,15,1,3781,B80,S32,S46,False,0.2489
1,0.22,2,15,1,3781,B595,S35,S12,False,0.4712
