Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.24,1,14,10,2290,B628,S63,S13,False,0.8675
2,0.24,1,14,10,2290,B435,S63,S53,False,0.6413
2,0.24,1,14,10,2290,B680,S64,S51,False,0.2125
2,0.24,1,14,11,2291,B459,S35,S12,False,0.1841
2,0.24,1,14,11,2291,B77,S40,S31,False,0.2867
2,0.24,1,14,11,2291,B429,S56,S35,False,0.4756
2,0.24,1,14,11,2291,B137,S57,S51,False,0.2961
2,0.24,1,14,12,2292,B565,S8,S40,False,0.1936
2,0.24,1,14,12,2292,B347,S23,S40,False,0.3788
2,0.24,1,14,12,2292,B258,S34,S66,False,0.2096
2,0.24,1,14,12,2292,B686,S39,S65,False,0.5283
2,0.24,1,14,12,2292,B382,S39,S31,False,0.1097
2,0.24,1,14,12,2292,B411,S41,S41,False,0.1589
2,0.24,1,14,12,2292,B339,S43,S51,False,0.7602
2,0.24,1,14,12,2292,B102,S43,S56,False,0.5727
2,0.24,1,14,12,2292,B766,S44,S36,False,0.4264
2,0.24,1,14,12,2292,B656,S47,S25,False,0.5408
2,0.24,1,14,12,2292,B591,S52,S40,False,0.6232
2,0.24,1,14,12,2292,B557,S55,S51,False,0.218
2,0.24,1,14,13,2293,B306,S6,S44,False,0.4587
2,0.24,1,14,13,2293,B72,S23,S30,False,0.6567
2,0.24,1,14,13,2293,B507,S41,S33,False,0.5682
2,0.24,1,14,13,2293,B280,S41,S35,False,0.3459
2,0.24,1,14,13,2293,B526,S46,S19,False,0.227
2,0.24,1,14,13,2293,B31,S50,S24,False,0.7694
2,0.24,1,14,13,2293,B320,S51,S36,False,0.4367
2,0.24,1,14,14,2294,B405,S10,S14,False,0.0034
2,0.24,1,14,14,2294,B689,S46,S55,False,0.7008
2,0.24,1,14,14,2294,B484,S47,S38,False,0.0393
2,0.24,1,14,14,2294,B267,S50,S62,False,0.2694
2,0.24,1,14,14,2294,B381,S55,S21,False,0.5955
2,0.24,1,14,14,2294,B647,S1,S27,True,0.7641
2,0.24,1,14,14,2294,B760,S60,S64,False,0.2412
2,0.24,1,14,14,2294,B35,S62,S53,False,0.3943
2,0.24,1,14,15,2295,B196,S4,S42,False,0.1647
2,0.24,1,14,15,2295,B482,S37,S41,False,0.0386
2,0.24,1,14,15,2295,B272,S44,S44,False,0.7006
2,0.24,1,14,16,2296,B115,S21,S62,False,0.8278
2,0.24,1,14,16,2296,B683,S22,S60,False,0.6964
2,0.24,1,14,16,2296,B175,S38,S41,False,0.2697
2,0.24,1,14,16,2296,B228,S50,S47,False,0.3696
2,0.24,1,14,16,2296,B192,S64,S51,False,0.7213
2,0.24,1,14,17,2297,B740,S39,S43,False,0.2573
2,0.24,1,14,17,2297,B590,S51,S55,False,0.6162
2,0.24,1,14,17,2297,B687,S51,S43,False,0.2733
2,0.24,1,14,17,2297,B640,S61,S19,False,0.3348
2,0.24,1,14,18,2298,B759,S6,S44,False,0.6492
2,0.24,1,14,18,2298,B477,S41,S54,False,0.4759
2,0.24,1,14,18,2298,B421,S52,S51,False,0.4252
2,0.24,1,14,18,2298,B702,S61,S49,False,0.1403
2,0.24,1,14,19,2299,B342,S43,S36,False,0.1749
2,0.24,1,14,19,2299,B375,S44,S15,False,0.0382
2,0.24,1,14,20,2300,B278,S19,S61,False,0.3687
2,0.24,1,14,20,2300,B108,S35,S59,False,0.3583
2,0.24,1,14,20,2300,B121,S40,S31,False,0.3472
2,0.24,1,14,20,2300,B423,S54,S23,False,0.0095
2,0.24,1,14,20,2300,B12,S1,S51,True,0.4382
2,0.24,1,14,20,2300,B741,S63,S66,False,0.5963
2,0.24,1,14,21,2301,B504,S29,S16,False,0.6097
2,0.24,1,14,21,2301,B404,S35,S33,False,0.533
2,0.24,1,14,21,2301,B189,S54,S18,False,0.6342
2,0.24,1,14,21,2301,B211,S55,S30,False,0.395
2,0.24,1,14,22,2302,B114,S11,S53,False,0.7982
2,0.24,1,14,22,2302,B364,S18,S54,False,0.5858
2,0.24,1,14,22,2302,B432,S32,S51,False,0.5832
2,0.24,1,14,22,2302,B417,S47,S31,False,0.3867
2,0.24,1,14,22,2302,B561,S55,S53,False,0.4289
2,0.24,1,14,23,2303,B61,S12,S27,False,0.3325
2,0.24,1,14,23,2303,B558,S16,S61,False,0.532
2,0.24,1,14,23,2303,B286,S37,S37,False,0.5535
2,0.24,1,14,23,2303,B696,S45,S64,False,0.2913
2,0.24,1,14,23,2303,B191,S50,S32,False,0.3685
2,0.24,1,14,23,2303,B132,S54,S31,False,0.0557
2,0.24,1,14,24,2304,B351,S9,S43,False,0.3651
2,0.24,1,14,24,2304,B208,S43,S48,False,0.565
2,0.24,1,14,24,2304,B666,S64,S51,False,0.6609
2,0.24,1,14,25,2305,B468,S12,S44,False,0.2605
2,0.24,1,14,25,2305,B667,S35,S62,False,0.4303
2,0.24,1,14,25,2305,B555,S39,S30,False,0.1894
2,0.24,1,14,25,2305,B501,S40,S51,False,0.0578
2,0.24,1,14,25,2305,B302,S52,S59,False,0.6296
2,0.24,1,14,25,2305,B724,S1,S51,True,0.3641
2,0.24,1,14,26,2306,B763,S3,S44,False,0.0047
2,0.24,1,14,26,2306,B469,S39,S31,False,0.6663
2,0.24,1,14,26,2306,B45,S40,S6,False,0.3641
2,0.24,1,14,26,2306,B376,S55,S51,False,0.1958
2,0.24,1,14,26,2306,B158,S59,S47,False,0.5376
2,0.24,1,14,27,2307,B148,S6,S44,False,0.2304
2,0.24,1,14,27,2307,B129,S35,S51,False,0.4446
2,0.24,1,14,27,2307,B516,S44,S54,False,0.5113
2,0.24,1,14,27,2307,B282,S51,S63,False,0.3911
2,0.24,1,14,27,2307,B674,S59,S27,False,0.3286
2,0.24,1,14,27,2307,B22,S60,S22,False,0.7713
2,0.24,1,14,27,2307,B204,S61,S49,False,0.3119
2,0.24,1,14,28,2308,B378,S35,S59,False,0.4107
2,0.24,1,14,28,2308,B253,S35,S37,False,0.6002
2,0.24,1,14,28,2308,B254,S37,S41,False,0.3827
2,0.24,1,14,28,2308,B18,S50,S62,False,0.4178
2,0.24,1,14,28,2308,B47,S51,S63,False,0.318
2,0.24,1,14,28,2308,B680,S51,S37,False,0.2163
2,0.24,1,14,28,2308,B159,S52,S61,False,0.6261
2,0.24,1,14,28,2308,B42,S61,S41,False,0.7454
2,0.24,1,14,28,2308,B359,S61,S46,False,0.3853
2,0.24,1,14,29,2309,B547,S28,S36,False,0.2809
2,0.24,1,14,29,2309,B517,S10,S31,True,0.6404
2,0.24,1,14,29,2309,B663,S35,S59,False,0.3447
2,0.24,1,14,29,2309,B643,S35,S59,False,0.4436
2,0.24,1,14,29,2309,B578,S61,S52,False,0.861
2,0.24,1,14,29,2309,B240,S64,S65,False,0.6091
2,0.24,1,14,30,2310,B553,S19,S14,False,0.0286
2,0.24,1,14,30,2310,B396,S35,S16,False,0.5207
2,0.24,1,14,30,2310,B456,S39,S65,False,0.665
2,0.24,1,14,30,2310,B750,S55,S42,False,0.3831
2,0.24,1,14,30,2310,B689,S55,S42,False,0.707
2,0.24,1,14,30,2310,B587,S58,S60,False,0.6061
2,0.24,1,14,30,2310,B609,S66,S42,False,0.1477
2,0.24,1,14,31,2311,B0,S43,S51,False,0.2852
2,0.24,1,14,31,2311,B37,S44,S2,False,0.5378
2,0.24,1,14,31,2311,B560,S48,S51,False,0.7094
2,0.24,1,14,31,2311,B182,S51,S53,False,0.3517
2,0.24,1,14,31,2311,B550,S56,S33,False,0.3185
2,0.24,1,14,31,2311,B16,S64,S51,False,0.2053
2,0.24,1,14,32,2312,B210,S6,S44,False,0.0
2,0.24,1,14,32,2312,B309,S40,S41,False,0.4023
2,0.24,1,14,33,2313,B363,S6,S64,False,0.5213
2,0.24,1,14,33,2313,B637,S9,S20,False,0.6025
2,0.24,1,14,33,2313,B78,S12,S28,False,0.5829
2,0.24,1,14,33,2313,B304,S19,S16,False,0.1803
2,0.24,1,14,33,2313,B94,S35,S59,False,0.4176
2,0.24,1,14,33,2313,B406,S36,S42,False,0.503
2,0.24,1,14,33,2313,B122,S40,S40,False,0.7118
2,0.24,1,14,33,2313,B300,S45,S52,False,0.4582
2,0.24,1,14,33,2313,B262,S51,S63,False,0.6404
2,0.24,1,14,33,2313,B140,S51,S60,False,0.3187
2,0.24,1,14,33,2313,B703,S56,S42,False,0.259
2,0.24,1,14,33,2313,B241,S1,S55,True,0.1717
2,0.24,1,14,34,2314,B465,S7,S66,False,0.396
2,0.24,1,14,34,2314,B678,S37,S55,False,0.4374
2,0.24,1,14,34,2314,B113,S40,S31,False,0.6214
2,0.24,1,14,34,2314,B390,S44,S44,False,0.4625
2,0.24,1,14,34,2314,B599,S46,S19,False,0.5782
2,0.24,1,14,34,2314,B719,S66,S23,False,0.4612
2,0.24,1,14,35,2315,B413,S27,S2,False,0.6366
2,0.24,1,14,35,2315,B700,S35,S59,False,0.5689
2,0.24,1,14,35,2315,B307,S36,S29,False,0.6455
2,0.24,1,14,35,2315,B64,S42,S35,False,0.1252
2,0.24,1,14,35,2315,B339,S51,S63,False,0.7647
2,0.24,1,14,35,2315,B607,S51,S63,False,0.6402
2,0.24,1,14,36,2316,B105,S30,S23,False,0.0123
2,0.24,1,14,36,2316,B429,S35,S59,False,0.4862
2,0.24,1,14,36,2316,B433,S43,S36,False,0.2189
2,0.24,1,14,36,2316,B735,S54,S35,False,0.5798
2,0.24,1,14,36,2316,B321,S54,S52,False,0.4486
2,0.24,1,14,37,2317,B223,S6,S44,False,0.0
2,0.24,1,14,37,2317,B268,S19,S61,False,0.5641
2,0.24,1,14,37,2317,B616,S37,S34,False,0.6036
2,0.24,1,14,37,2317,B460,S39,S31,False,0.5394
2,0.24,1,14,37,2317,B379,S50,S62,False,0.026
2,0.24,1,14,37,2317,B192,S51,S43,False,0.7234
2,0.24,1,14,37,2317,B557,S51,S63,False,0.2263
2,0.24,1,14,37,2317,B348,S54,S31,False,0.3823
2,0.24,1,14,37,2317,B500,S59,S0,False,0.6357
2,0.24,1,14,38,2318,B619,S3,S44,False,0.487
2,0.24,1,14,38,2318,B164,S27,S29,False,0.5295
2,0.24,1,14,38,2318,B217,S38,S47,False,0.002
2,0.24,1,14,38,2318,B567,S43,S51,False,0.5974
2,0.24,1,14,38,2318,B137,S51,S63,False,0.3063
2,0.24,1,14,38,2318,B590,S55,S9,False,0.6364
2,0.24,1,14,38,2318,B259,S64,S51,False,0.3432
2,0.24,1,14,39,2319,B428,S3,S16,False,0.4308
2,0.24,1,14,39,2319,B402,S40,S41,False,0.2088
2,0.24,1,14,39,2319,B443,S42,S35,False,0.2737
2,0.24,1,14,39,2319,B710,S1,S32,True,0.4129
2,0.24,1,14,39,2319,B245,S59,S43,False,0.4109
2,0.24,1,14,40,2320,B461,S19,S16,False,0.2842
2,0.24,1,14,40,2320,B99,S35,S16,False,0.3546
2,0.24,1,14,40,2320,B496,S37,S37,False,0.3858
2,0.24,1,14,40,2320,B215,S43,S51,False,0.2443
2,0.24,1,14,40,2320,B241,S55,S37,False,0.1771
2,0.24,1,14,40,2320,B110,S61,S41,False,0.2238
2,0.24,1,14,40,2320,B493,S64,S51,False,0.6141
2,0.24,1,14,41,2321,B197,S6,S44,False,0.5618
2,0.24,1,14,41,2321,B733,S21,S14,False,0.6021
2,0.24,1,14,41,2321,B423,S23,S58,False,0.026
2,0.24,1,14,41,2321,B280,S35,S14,False,0.3633
2,0.24,1,14,41,2321,B715,S43,S51,False,0.3967
2,0.24,1,14,41,2321,B572,S50,S32,False,0.0197
2,0.24,1,14,41,2321,B19,S51,S63,False,0.3563
2,0.24,1,14,41,2321,B377,S51,S60,False,0.5431
2,0.24,1,14,41,2321,B133,S58,S51,False,0.1908
2,0.24,1,14,41,2321,B605,S62,S54,False,0.2233
2,0.24,1,14,41,2321,B611,S64,S54,False,0.5534
2,0.24,1,14,42,2322,B485,S22,S60,False,0.4985
2,0.24,1,14,42,2322,B125,S38,S41,False,0.7595
2,0.24,1,14,42,2322,B162,S39,S54,False,0.2824
2,0.24,1,14,42,2322,B195,S42,S62,False,0.236
2,0.24,1,14,42,2322,B489,S47,S37,False,0.2268
2,0.24,1,14,42,2322,B395,S52,S40,False,0.4185
2,0.24,1,14,42,2322,B68,S54,S46,False,0.5192
2,0.24,1,14,42,2322,B322,S59,S62,False,0.4488
2,0.24,1,14,42,2322,B760,S64,S51,False,0.2434
2,0.24,1,14,43,2323,B255,S6,S44,False,0.3944
2,0.24,1,14,43,2323,B471,S7,S66,False,0.0996
2,0.24,1,14,43,2323,B357,S50,S62,False,0.2685
2,0.24,1,14,43,2323,B558,S61,S41,False,0.5374
2,0.24,1,14,44,2324,B392,S28,S22,False,0.8028
2,0.24,1,14,44,2324,B85,S32,S35,False,0.3417
2,0.24,1,14,44,2324,B64,S35,S21,False,0.1273
2,0.24,1,14,44,2324,B735,S35,S32,False,0.5846
2,0.24,1,14,44,2324,B203,S45,S55,False,0.4103
2,0.24,1,14,45,2325,B490,S8,S40,False,0.2463
2,0.24,1,14,45,2325,B518,S28,S22,False,0.4365
2,0.24,1,14,45,2325,B155,S41,S54,False,0.2751
2,0.24,1,14,45,2325,B595,S47,S14,False,0.5991
2,0.24,1,14,45,2325,B380,S47,S31,False,0.2304
2,0.24,1,14,45,2325,B612,S47,S31,False,0.655
2,0.24,1,14,45,2325,B126,S48,S55,False,0.7217
2,0.24,1,14,45,2325,B6,S52,S31,False,0.3078
2,0.24,1,14,45,2325,B116,S54,S41,False,0.8059
2,0.24,1,14,45,2325,B678,S55,S52,False,0.4504
2,0.24,1,14,45,2325,B350,S58,S60,False,0.4742
2,0.24,1,14,45,2325,B631,S59,S66,False,0.0091
2,0.24,1,14,45,2325,B303,S66,S65,False,0.5139
2,0.24,1,14,46,2326,B730,S12,S62,False,0.5883
2,0.24,1,14,46,2326,B393,S28,S22,False,0.3919
2,0.24,1,14,46,2326,B219,S36,S29,False,0.2966
2,0.24,1,14,46,2326,B757,S51,S63,False,0.5332
2,0.24,1,14,46,2326,B194,S51,S55,False,0.2291
2,0.24,1,14,46,2326,B330,S54,S66,False,0.5037
2,0.24,1,14,46,2326,B458,S1,S51,True,0.5532
2,0.24,1,14,46,2326,B278,S61,S40,False,0.378
2,0.24,1,14,47,2327,B346,S15,S50,False,0.174
2,0.24,1,14,47,2327,B672,S19,S34,False,0.0228
2,0.24,1,14,47,2327,B206,S41,S22,False,0.3128
2,0.24,1,14,47,2327,B118,S44,S28,False,0.0194
2,0.24,1,14,47,2327,B362,S54,S30,False,0.7029
2,0.24,1,14,47,2327,B696,S64,S53,False,0.3074
2,0.24,1,14,47,2327,B247,S65,S65,False,0.2905
2,0.24,1,14,48,2328,B265,S11,S66,False,0.2333
2,0.24,1,14,48,2328,B58,S44,S31,False,0.4427
2,0.24,1,14,48,2328,B427,S52,S31,False,0.7315
2,0.24,1,14,48,2328,B145,S52,S31,False,0.3398
2,0.24,1,14,48,2328,B634,S66,S4,False,0.2415
2,0.24,1,14,49,2329,B207,S30,S7,False,0.6927
2,0.24,1,14,49,2329,B369,S30,S7,False,0.3736
2,0.24,1,14,49,2329,B143,S39,S30,False,0.5584
2,0.24,1,14,49,2329,B462,S40,S37,False,0.6593
2,0.24,1,14,49,2329,B200,S43,S51,False,0.8052
2,0.24,1,14,49,2329,B34,S45,S19,False,0.6099
2,0.24,1,14,49,2329,B538,S59,S43,False,0.6689
2,0.24,1,14,50,2330,B405,S14,S46,False,0.0115
2,0.24,1,14,50,2330,B280,S14,S46,False,0.3711
2,0.24,1,14,50,2330,B512,S41,S12,False,0.1995
2,0.24,1,14,50,2330,B738,S59,S66,False,0.5662
2,0.24,1,14,50,2330,B268,S61,S56,False,0.5738
2,0.24,1,14,50,2330,B422,S31,S37,True,0.2688
2,0.24,1,14,50,2330,B90,S63,S63,False,0.0187
2,0.24,1,14,51,2331,B311,S6,S44,False,0.6235
2,0.24,1,14,51,2331,B332,S19,S10,False,0.7474
2,0.24,1,14,51,2331,B481,S19,S61,False,0.2867
2,0.24,1,14,51,2331,B421,S51,S7,False,0.4415
2,0.24,1,14,51,2331,B560,S51,S63,False,0.7106
2,0.24,1,14,52,2332,B593,S3,S61,False,0.3777
2,0.24,1,14,52,2332,B744,S10,S32,False,0.4019
2,0.24,1,14,52,2332,B231,S15,S25,False,0.2783
2,0.24,1,14,52,2332,B692,S15,S14,False,0.3742
2,0.24,1,14,52,2332,B59,S16,S42,False,0.3798
2,0.24,1,14,52,2332,B180,S57,S51,False,0.2559
2,0.24,1,14,52,2332,B151,S66,S51,False,0.3561
2,0.24,1,14,53,2333,B682,S15,S29,False,0.2665
2,0.24,1,14,53,2333,B443,S35,S41,False,0.2751
2,0.24,1,14,53,2333,B150,S39,S61,False,0.0071
2,0.24,1,14,53,2333,B63,S40,S56,False,0.2368
2,0.24,1,14,53,2333,B203,S55,S37,False,0.4198
2,0.24,1,14,53,2333,B102,S56,S19,False,0.5802
2,0.24,1,14,54,2334,B88,S19,S63,False,0.3321
2,0.24,1,14,54,2334,B7,S37,S41,False,0.2229
2,0.24,1,14,55,2335,B368,S6,S44,False,0.0
2,0.24,1,14,55,2335,B336,S48,S61,False,0.2173
2,0.24,1,14,55,2335,B12,S51,S63,False,0.4543
2,0.24,1,14,55,2335,B194,S55,S66,False,0.2379
2,0.24,1,14,55,2335,B594,S66,S51,False,0.7088
2,0.24,1,14,56,2336,B173,S16,S16,False,0.6088
2,0.24,1,14,56,2336,B372,S16,S66,False,0.3605
2,0.24,1,14,56,2336,B577,S38,S66,False,0.5825
2,0.24,1,14,56,2336,B186,S43,S36,False,0.0476
2,0.24,1,14,56,2336,B570,S46,S53,False,0.6592
2,0.24,1,14,56,2336,B89,S47,S31,False,0.2286
2,0.24,1,14,56,2336,B346,S50,S32,False,0.179
2,0.24,1,14,56,2336,B524,S57,S51,False,0.4835
2,0.24,1,14,56,2336,B717,S31,S41,True,0.4543
2,0.24,1,14,56,2336,B363,S64,S51,False,0.5373
2,0.24,1,14,57,2337,B677,S44,S36,False,0.278
2,0.24,1,14,57,2337,B164,S29,S39,True,0.5302
2,0.24,1,14,57,2337,B666,S51,S63,False,0.6753
2,0.24,1,14,57,2337,B573,S52,S31,False,0.6662
2,0.24,1,14,57,2337,B236,S57,S55,False,0.4638
2,0.24,1,14,58,2338,B274,S16,S44,False,0.4673
2,0.24,1,14,58,2338,B16,S51,S60,False,0.2117
2,0.24,1,14,58,2338,B736,S59,S43,False,0.3005
2,0.24,1,14,58,2338,B150,S61,S4,False,0.0123
2,0.24,1,14,59,2339,B756,S44,S39,False,0.4584
2,0.24,1,15,0,2340,B569,S43,S43,False,0.2923
2,0.24,1,15,0,2340,B534,S46,S42,False,0.532
2,0.24,1,15,0,2340,B563,S49,S60,False,0.0013
2,0.24,1,15,0,2340,B149,S54,S66,False,0.0259
2,0.24,1,15,1,2341,B477,S54,S44,False,0.4843
2,0.24,1,15,1,2341,B414,S58,S47,False,0.7495
2,0.24,1,15,2,2342,B384,S17,S6,False,0.1519
2,0.24,1,15,2,2342,B596,S59,S42,False,0.4234
2,0.24,1,15,3,2343,B153,S37,S65,False,0.4346
2,0.24,1,15,3,2343,B690,S41,S40,False,0.0656
2,0.24,1,15,3,2343,B360,S43,S35,False,0.0172
2,0.24,1,15,4,2344,B87,S10,S62,False,0.7071
2,0.24,1,15,4,2344,B733,S14,S21,False,0.6143
2,0.24,1,15,4,2344,B85,S35,S15,False,0.3507
2,0.24,1,15,4,2344,B1,S57,S39,False,0.2906
2,0.24,1,15,5,2345,B463,S28,S58,False,0.2407
2,0.24,1,15,5,2345,B307,S29,S54,False,0.6588
2,0.24,1,15,5,2345,B608,S43,S29,False,0.0418
2,0.24,1,15,5,2345,B444,S63,S65,False,0.4647
2,0.24,1,15,6,2346,B553,S14,S21,False,0.058
2,0.24,1,15,6,2346,B399,S27,S44,False,0.3979
2,0.24,1,15,6,2346,B325,S37,S12,False,0.452
2,0.24,1,15,6,2346,B219,S29,S44,True,0.3056
2,0.24,1,15,6,2346,B126,S55,S31,False,0.7346
2,0.24,1,15,6,2346,B511,S63,S54,False,0.3481
2,0.24,1,15,7,2347,B716,S35,S43,False,0.5836
2,0.24,1,15,7,2347,B221,S59,S42,False,0.6011
2,0.24,1,15,7,2347,B580,S59,S58,False,0.5955
2,0.24,1,15,7,2347,B502,S66,S44,False,0.2362
2,0.24,1,15,8,2348,B81,S20,S51,False,0.3968
2,0.24,1,15,8,2348,B589,S43,S29,False,0.4433
2,0.24,1,15,8,2348,B364,S54,S27,False,0.5956
2,0.24,1,15,8,2348,B236,S55,S37,False,0.4684
2,0.24,1,15,8,2348,B73,S65,S49,False,0.5
2,0.24,1,15,9,2349,B626,S42,S0,False,0.1778
2,0.24,1,15,10,2350,B298,S41,S54,False,0.6903
2,0.24,1,15,10,2350,B478,S59,S40,False,0.6211
2,0.24,1,15,10,2350,B491,S62,S62,False,0.2078
2,0.24,1,15,11,2351,B543,S43,S56,False,0.1412
2,0.24,1,15,12,2352,B711,S57,S39,False,0.3107
2,0.24,1,15,12,2352,B452,S60,S39,False,0.4068
2,0.24,1,15,12,2352,B291,S18,S19,True,0.3349
2,0.24,1,15,12,2352,B273,S65,S37,False,0.7786
2,0.24,1,15,13,2353,B20,S16,S57,False,0.3928
2,0.24,1,15,13,2353,B22,S22,S60,False,0.7768
2,0.24,1,15,13,2353,B506,S28,S58,False,0.0
2,0.24,1,15,13,2353,B451,S30,S27,False,0.2097
2,0.24,1,15,13,2353,B464,S59,S58,False,0.2466
2,0.24,1,15,14,2354,B602,S16,S12,False,0.7445
2,0.24,1,15,14,2354,B72,S30,S62,False,0.6671
2,0.24,1,15,14,2354,B726,S49,S30,False,0.4138
2,0.24,1,15,14,2354,B432,S51,S49,False,0.6009
2,0.24,1,15,14,2354,B516,S54,S44,False,0.5223
2,0.24,1,15,14,2354,B257,S65,S53,False,0.6225
2,0.24,1,15,15,2355,B651,S35,S14,False,0.2908
2,0.24,1,15,15,2355,B682,S29,S27,True,0.272
2,0.24,1,15,15,2355,B724,S51,S37,False,0.3802
2,0.24,1,15,15,2355,B93,S53,S63,True,0.2256
2,0.24,1,15,16,2356,B694,S37,S23,False,0.2302
2,0.24,1,15,16,2356,B109,S58,S60,False,0.3288
2,0.24,1,15,17,2357,B196,S42,S22,False,0.1848
2,0.24,1,15,17,2357,B71,S53,S4,False,0.1124
2,0.24,1,15,17,2357,B605,S54,S52,False,0.2236
2,0.24,1,15,17,2357,B440,S57,S39,False,0.1973
2,0.24,1,15,18,2358,B293,S25,S54,False,0.1937
2,0.24,1,15,19,2359,B767,S15,S54,False,0.791
2,0.24,1,15,19,2359,B664,S43,S19,False,0.2611
2,0.24,1,15,19,2359,B84,S43,S29,False,0.1334
2,0.24,1,15,20,2360,B70,S11,S65,False,0.501
2,0.24,1,15,20,2360,B588,S37,S33,False,0.2731
2,0.24,1,15,20,2360,B289,S38,S65,False,0.2675
2,0.24,1,15,20,2360,B312,S43,S56,False,0.5359
2,0.24,1,15,20,2360,B508,S43,S66,False,0.2341
2,0.24,1,15,20,2360,B251,S49,S30,False,0.334
2,0.24,1,15,20,2360,B224,S66,S62,False,0.0508
2,0.24,1,15,21,2361,B131,S32,S44,False,0.5582
2,0.24,1,15,21,2361,B608,S29,S32,True,0.0578
2,0.24,1,15,21,2361,B155,S54,S60,False,0.2846
2,0.24,1,15,21,2361,B470,S59,S40,False,0.1935
2,0.24,1,15,21,2361,B481,S61,S51,False,0.2964
2,0.24,1,15,22,2362,B209,S25,S7,False,0.3567
2,0.24,1,15,22,2362,B62,S45,S62,False,0.5415
2,0.24,1,15,22,2362,B611,S54,S60,False,0.5702
2,0.24,1,15,22,2362,B624,S58,S60,False,0.7801
2,0.24,1,15,23,2363,B294,S18,S66,False,0.4113
2,0.24,1,15,24,2364,B211,S30,S62,False,0.4053
2,0.24,1,15,24,2364,B592,S60,S65,False,0.6847
2,0.24,1,15,24,2364,B688,S60,S33,False,0.6382
2,0.24,1,15,24,2364,B168,S66,S34,False,0.0446
2,0.24,1,15,25,2365,B367,S11,S46,False,0.7754
2,0.24,1,15,25,2365,B589,S29,S27,True,0.4628
2,0.24,1,15,26,2366,B43,S49,S60,False,0.4916
2,0.24,1,15,26,2366,B8,S53,S4,False,0.2651
2,0.24,1,15,26,2366,B162,S54,S35,False,0.3017
2,0.24,1,15,26,2366,B307,S54,S35,False,0.6619
2,0.24,1,15,26,2366,B331,S60,S44,False,0.3817
2,0.24,1,15,27,2367,B615,S20,S20,False,0.6975
2,0.24,1,15,27,2367,B290,S25,S42,False,0.2403
2,0.24,1,15,27,2367,B533,S25,S42,False,0.0
2,0.24,1,15,27,2367,B356,S32,S12,False,0.4018
2,0.24,1,15,28,2368,B706,S13,S41,False,0.6293
2,0.24,1,15,28,2368,B105,S23,S63,False,0.0148
2,0.24,1,15,28,2368,B101,S35,S42,False,0.3462
2,0.24,1,15,29,2369,B394,S19,S44,False,0.2172
2,0.24,1,15,29,2369,B511,S54,S13,False,0.3624
2,0.24,1,15,29,2369,B366,S63,S37,False,0.617
2,0.24,1,15,30,2370,B535,S20,S51,False,0.3791
2,0.24,1,15,30,2370,B144,S63,S37,False,0.3397
2,0.24,1,15,31,2371,B554,S15,S41,False,0.2735
2,0.24,1,15,32,2372,B685,S18,S55,False,0.3933
2,0.24,1,15,32,2372,B687,S43,S56,False,0.2779
2,0.24,1,15,33,2373,B287,S10,S62,False,0.6438
2,0.24,1,15,33,2373,B425,S32,S10,False,0.2987
2,0.24,1,15,33,2373,B141,S37,S60,False,0.0821
2,0.24,1,15,33,2373,B513,S38,S23,False,0.3245
2,0.24,1,15,33,2373,B457,S39,S41,False,0.4023
2,0.24,1,15,33,2373,B63,S56,S51,False,0.2436
2,0.24,1,15,33,2373,B82,S63,S37,False,0.8539
2,0.24,1,15,34,2374,B181,S25,S42,False,0.1811
2,0.24,1,15,34,2374,B30,S35,S55,False,0.315
2,0.24,1,15,34,2374,B712,S59,S40,False,0.4494
2,0.24,1,15,34,2374,B593,S61,S61,False,0.3869
2,0.24,1,15,34,2374,B119,S66,S44,False,0.5845
2,0.24,1,15,35,2375,B53,S5,S22,False,0.1726
2,0.24,1,15,35,2375,B718,S16,S25,False,0.2181
2,0.24,1,15,35,2375,B270,S18,S13,False,0.19
2,0.24,1,15,35,2375,B206,S22,S60,False,0.3227
2,0.24,1,15,35,2375,B0,S51,S37,False,0.296
2,0.24,1,15,36,2376,B334,S37,S51,False,0.7518
2,0.24,1,15,36,2376,B635,S60,S44,False,0.4825
2,0.24,1,15,36,2376,B169,S61,S55,False,0.0
2,0.24,1,15,36,2376,B128,S63,S48,False,0.6851
2,0.24,1,15,37,2377,B652,S15,S55,False,0.8129
2,0.24,1,15,37,2377,B562,S18,S55,False,0.3053
2,0.24,1,15,38,2378,B519,S19,S44,False,0.292
2,0.24,1,15,38,2378,B283,S49,S30,False,0.0161
2,0.24,1,15,38,2378,B252,S49,S23,False,0.6769
2,0.24,1,15,38,2378,B383,S62,S62,False,0.2914
2,0.24,1,15,39,2379,B501,S51,S37,False,0.0762
2,0.24,1,15,39,2379,B298,S54,S66,False,0.7073
2,0.24,1,15,40,2380,B747,S7,S16,False,0.2675
2,0.24,1,15,40,2380,B646,S53,S41,False,0.3506
2,0.24,1,15,40,2380,B33,S53,S57,False,0.7619
2,0.24,1,15,41,2381,B353,S13,S41,False,0.7517
2,0.24,1,15,41,2381,B329,S32,S54,False,0.7665
2,0.24,1,15,41,2381,B740,S43,S12,False,0.2641
2,0.24,1,15,41,2381,B374,S49,S65,False,0.4023
2,0.24,1,15,41,2381,B734,S57,S61,False,0.2027
2,0.24,1,15,42,2382,B595,S14,S42,False,0.6202
