2022-01-04 17:44:00,317
2022-01-04 17:45:00,318
2022-01-04 17:46:00,320
2022-01-04 17:47:00,323
2022-01-04 17:48:00,325
2022-01-04 17:49:00,326
2022-01-04 17:51:00,327
2022-01-04 17:54:00,328
2022-01-04 17:55:00,332
2022-01-04 17:56:00,333
2022-01-04 17:57:00,334
2022-01-04 17:58:00,335
2022-01-04 18:00:00,338
2022-01-04 18:01:00,339
2022-01-04 18:02:00,340
2022-01-04 18:03:00,341
2022-01-04 18:04:00,343
2022-01-04 18:05:00,346
2022-01-04 18:09:00,350
2022-01-04 18:13:00,351
2022-01-04 18:14:00,353
2022-01-04 18:15:00,355
2022-01-04 18:17:00,358
2022-01-04 18:18:00,359
2022-01-04 18:21:00,360
2022-01-04 18:22:00,361
2022-01-04 18:23:00,362
2022-01-04 18:26:00,363
2022-01-04 18:27:00,365
2022-01-04 18:29:00,367
2022-01-04 18:32:00,369
2022-01-04 18:33:00,371
2022-01-04 18:37:00,372
2022-01-04 18:39:00,373
2022-01-04 18:40:00,374
2022-01-04 18:43:00,377
2022-01-04 18:44:00,378
2022-01-04 18:45:00,380
2022-01-04 18:46:00,383
2022-01-04 18:47:00,384
2022-01-04 18:48:00,386
2022-01-04 18:49:00,387
2022-01-04 18:50:00,389
2022-01-04 18:52:00,390
2022-01-04 18:53:00,391
2022-01-04 18:54:00,392
2022-01-04 18:55:00,393
2022-01-04 18:56:00,394
2022-01-04 18:57:00,396
2022-01-04 18:58:00,397
2022-01-04 18:59:00,398
2022-01-04 19:01:00,399
2022-01-04 19:02:00,401
2022-01-04 19:03:00,403
2022-01-04 19:04:00,404
2022-01-04 19:05:00,405
2022-01-04 19:06:00,406
2022-01-04 19:08:00,407
2022-01-04 19:09:00,408
2022-01-04 19:10:00,409
2022-01-04 19:14:00,411
2022-01-04 19:15:00,412
2022-01-04 19:16:00,413
2022-01-04 19:17:00,415
2022-01-04 19:18:00,417
2022-01-04 19:27:00,418
2022-01-04 19:28:00,421
2022-01-04 19:29:00,422
2022-01-04 19:31:00,425
2022-01-04 19:32:00,426
2022-01-04 19:33:00,427
2022-01-04 19:34:00,428
2022-01-04 19:35:00,429
2022-01-04 19:36:00,430
2022-01-04 19:37:00,431
2022-01-04 19:39:00,432
2022-01-04 19:40:00,433
2022-01-04 19:42:00,435
2022-01-04 19:44:00,436
2022-01-04 19:47:00,437
2022-01-04 19:54:00,439
2022-01-04 19:55:00,440
2022-01-04 19:57:00,442
2022-01-04 19:58:00,443
2022-01-04 20:00:00,444
2022-01-04 20:01:00,446
2022-01-04 20:02:00,447
2022-01-04 20:03:00,448
2022-01-04 20:04:00,449
2022-01-04 20:05:00,453
2022-01-04 20:06:00,455
2022-01-04 20:09:00,456
2022-01-04 20:10:00,457
2022-01-04 20:14:00,458
2022-01-04 20:21:00,459
2022-01-04 20:27:00,460
2022-01-04 20:29:00,462
2022-01-04 20:30:00,463
2022-01-04 20:31:00,466
2022-01-04 20:32:00,467
2022-01-04 20:34:00,468
2022-01-04 20:35:00,469
2022-01-04 20:36:00,471
2022-01-04 20:37:00,472
2022-01-04 20:39:00,473
2022-01-04 20:41:00,474
2022-01-04 20:43:00,475
2022-01-04 20:46:00,476
2022-01-04 20:48:00,477
2022-01-04 20:49:00,478
2022-01-04 20:52:00,479
2022-01-04 20:53:00,480
2022-01-04 20:54:00,482
2022-01-04 20:57:00,484
2022-01-04 20:58:00,485
2022-01-04 21:06:00,486
2022-01-04 21:10:00,487
2022-01-04 21:15:00,488
2022-01-04 21:29:00,489
2022-01-04 21:43:00,490
2022-01-04 21:59:00,491
2022-01-04 22:03:00,492
2022-01-04 22:37:00,493
2022-01-05 00:46:00,494
2022-01-05 03:22:00,495
2022-01-05 03:29:00,496
2022-01-05 04:12:00,497
2022-01-05 04:23:00,498
2022-01-05 04:40:00,499
2022-01-05 04:47:00,500
2022-01-05 04:49:00,502
2022-01-05 04:50:00,503
2022-01-05 04:56:00,504
2022-01-05 05:03:00,505
2022-01-05 05:07:00,506
2022-01-05 05:09:00,507
2022-01-05 05:11:00,509
2022-01-05 05:13:00,511
2022-01-05 05:14:00,512
2022-01-05 05:15:00,513
2022-01-05 05:17:00,514
2022-01-05 05:18:00,515
2022-01-05 05:19:00,518
2022-01-05 05:21:00,519
2022-01-05 05:22:00,520
2022-01-05 05:23:00,521
2022-01-05 05:25:00,522
2022-01-05 05:26:00,523
2022-01-05 05:28:00,524
2022-01-05 05:29:00,526
2022-01-05 05:34:00,527
2022-01-05 05:36:00,529
2022-01-05 05:39:00,530
2022-01-05 05:40:00,534
2022-01-05 05:41:00,536
2022-01-05 05:42:00,539
2022-01-05 05:43:00,540
2022-01-05 05:45:00,541
2022-01-05 05:46:00,542
2022-01-05 05:47:00,543
2022-01-05 05:48:00,544
2022-01-05 05:51:00,545
2022-01-05 05:53:00,548
2022-01-05 05:54:00,549
2022-01-05 05:55:00,550
2022-01-05 05:57:00,551
2022-01-05 05:58:00,552
2022-01-05 05:59:00,553
2022-01-05 06:00:00,554
2022-01-05 06:01:00,555
2022-01-05 06:02:00,556
2022-01-05 06:04:00,558
2022-01-05 06:05:00,559
2022-01-05 06:06:00,560
2022-01-05 06:07:00,561
2022-01-05 06:08:00,562
2022-01-05 06:09:00,564
2022-01-05 06:12:00,565
2022-01-05 06:13:00,567
2022-01-05 06:14:00,568
2022-01-05 06:15:00,569
2022-01-05 06:18:00,570
2022-01-05 06:19:00,572
2022-01-05 06:20:00,575
2022-01-05 06:21:00,578
2022-01-05 06:22:00,579
2022-01-05 06:23:00,581
2022-01-05 06:24:00,585
2022-01-05 06:25:00,586
2022-01-05 06:27:00,588
2022-01-05 06:28:00,589
2022-01-05 06:30:00,590
2022-01-05 06:31:00,594
2022-01-05 06:32:00,596
2022-01-05 06:33:00,598
2022-01-05 06:34:00,600
2022-01-05 06:35:00,603
2022-01-05 06:36:00,604
2022-01-05 06:37:00,605
2022-01-05 06:38:00,606
2022-01-05 06:39:00,607
2022-01-05 06:40:00,608
2022-01-05 06:45:00,609
2022-01-05 06:47:00,610
2022-01-05 06:48:00,611
2022-01-05 06:49:00,612
2022-01-05 06:50:00,614
2022-01-05 06:52:00,617
2022-01-05 06:58:00,618
2022-01-05 07:01:00,619
2022-01-05 07:02:00,623
2022-01-05 07:03:00,624
2022-01-05 07:05:00,626
2022-01-05 07:06:00,627
2022-01-05 07:07:00,629
2022-01-05 07:08:00,630
2022-01-05 07:09:00,631
2022-01-05 07:12:00,632
2022-01-05 07:14:00,633
2022-01-05 07:18:00,634
2022-01-05 07:20:00,635
2022-01-05 07:25:00,636
2022-01-05 07:26:00,638
2022-01-05 07:29:00,641
2022-01-05 07:30:00,643
2022-01-05 07:31:00,644
2022-01-05 07:35:00,646
2022-01-05 07:36:00,647
2022-01-05 07:41:00,648
2022-01-05 07:42:00,649
2022-01-05 07:44:00,650
2022-01-05 07:45:00,651
2022-01-05 07:47:00,652
2022-01-05 07:48:00,653
2022-01-05 07:49:00,654
2022-01-05 07:52:00,655
2022-01-05 07:53:00,656
2022-01-05 07:54:00,658
2022-01-05 07:55:00,660
2022-01-05 07:59:00,661
2022-01-05 08:00:00,663
2022-01-05 08:01:00,664
2022-01-05 08:02:00,666
2022-01-05 08:03:00,667
2022-01-05 08:04:00,668
2022-01-05 08:06:00,669
2022-01-05 08:11:00,671
2022-01-05 08:12:00,672
2022-01-05 08:13:00,675
2022-01-05 08:16:00,677
2022-01-05 08:18:00,679
2022-01-05 08:21:00,682
2022-01-05 08:22:00,683
2022-01-05 08:23:00,685
2022-01-05 08:24:00,686
2022-01-05 08:26:00,687
2022-01-05 08:27:00,689
2022-01-05 08:28:00,692
2022-01-05 08:30:00,693
2022-01-05 08:31:00,694
2022-01-05 08:33:00,695
2022-01-05 08:34:00,697
2022-01-05 08:39:00,699
2022-01-05 08:40:00,702
2022-01-05 08:41:00,703
2022-01-05 08:43:00,704
2022-01-05 08:44:00,706
2022-01-05 08:47:00,707
2022-01-05 08:49:00,709
2022-01-05 08:51:00,710
2022-01-05 08:54:00,712
2022-01-05 08:58:00,713
2022-01-05 08:59:00,714
2022-01-05 09:00:00,715
2022-01-05 09:02:00,716
2022-01-05 09:03:00,717
2022-01-05 09:05:00,718
2022-01-05 09:08:00,719
2022-01-05 09:09:00,721
2022-01-05 09:10:00,723
2022-01-05 09:12:00,724
2022-01-05 09:13:00,725
2022-01-05 09:14:00,727
2022-01-05 09:15:00,728
2022-01-05 09:18:00,732
2022-01-05 09:22:00,733
2022-01-05 09:23:00,735
2022-01-05 09:25:00,736
2022-01-05 09:26:00,737
2022-01-05 09:29:00,738
2022-01-05 09:31:00,739
2022-01-05 09:32:00,740
2022-01-05 09:37:00,742
2022-01-05 09:40:00,744
2022-01-05 09:41:00,746
2022-01-05 09:44:00,748
2022-01-05 09:45:00,749
2022-01-05 09:49:00,750
2022-01-05 09:50:00,751
2022-01-05 09:52:00,752
2022-01-05 09:53:00,753
2022-01-05 09:55:00,755
2022-01-05 09:56:00,756
2022-01-05 09:59:00,757
2022-01-05 10:03:00,758
2022-01-05 10:08:00,760
2022-01-05 10:09:00,763
2022-01-05 10:16:00,764
2022-01-05 10:17:00,765
2022-01-05 10:19:00,766
2022-01-05 10:20:00,767
2022-01-05 10:27:00,768
2022-01-05 10:29:00,769
2022-01-05 10:31:00,770
2022-01-05 10:32:00,771
2022-01-05 10:37:00,772
2022-01-05 10:41:00,773
2022-01-05 10:46:00,774
2022-01-05 10:48:00,775
2022-01-05 10:49:00,776
2022-01-05 10:53:00,778
2022-01-05 10:55:00,779
2022-01-05 10:56:00,781
2022-01-05 10:59:00,783
2022-01-05 11:00:00,785
2022-01-05 11:01:00,787
2022-01-05 11:02:00,788
2022-01-05 11:05:00,789
2022-01-05 11:06:00,791
2022-01-05 11:07:00,792
2022-01-05 11:08:00,794
2022-01-05 11:09:00,795
2022-01-05 11:15:00,796
2022-01-05 11:16:00,798
2022-01-05 11:17:00,800
2022-01-05 11:22:00,802
2022-01-05 11:23:00,803
2022-01-05 11:24:00,805
2022-01-05 11:26:00,806
2022-01-05 11:27:00,807
2022-01-05 11:28:00,809
2022-01-05 11:30:00,811
2022-01-05 11:31:00,813
2022-01-05 11:32:00,814
2022-01-05 11:33:00,818
2022-01-05 11:34:00,819
2022-01-05 11:37:00,820
2022-01-05 11:39:00,822
2022-01-05 11:41:00,823
2022-01-05 11:43:00,824
2022-01-05 11:45:00,826
2022-01-05 11:48:00,828
2022-01-05 11:49:00,829
2022-01-05 11:50:00,830
2022-01-05 11:53:00,832
2022-01-05 11:56:00,833
2022-01-05 11:57:00,834
2022-01-05 11:58:00,835
2022-01-05 12:00:00,837
2022-01-05 12:02:00,839
2022-01-05 12:03:00,841
2022-01-05 12:05:00,844
2022-01-05 12:07:00,846
2022-01-05 12:08:00,847
2022-01-05 12:09:00,850
2022-01-05 12:10:00,851
2022-01-05 12:11:00,852
2022-01-05 12:12:00,853
2022-01-05 12:13:00,857
2022-01-05 12:14:00,858
2022-01-05 12:15:00,859
2022-01-05 12:16:00,863
2022-01-05 12:17:00,864
2022-01-05 12:18:00,867
2022-01-05 12:19:00,868
2022-01-05 12:20:00,872
2022-01-05 12:21:00,874
2022-01-05 12:22:00,875
2022-01-05 12:23:00,877
2022-01-05 12:25:00,881
2022-01-05 12:27:00,883
2022-01-05 12:30:00,885
2022-01-05 12:32:00,887
2022-01-05 12:33:00,890
2022-01-05 12:35:00,892
2022-01-05 12:36:00,893
2022-01-05 12:38:00,896
2022-01-05 12:40:00,898
2022-01-05 12:41:00,901
2022-01-05 12:42:00,902
2022-01-05 12:43:00,905
2022-01-05 12:46:00,906
2022-01-05 12:49:00,908
2022-01-05 12:50:00,911
2022-01-05 12:51:00,913
2022-01-05 12:52:00,915
2022-01-05 12:53:00,916
2022-01-05 12:57:00,917
2022-01-05 12:58:00,920
2022-01-05 12:59:00,921
2022-01-05 13:00:00,922
2022-01-05 13:01:00,924
2022-01-05 13:02:00,926
2022-01-05 13:03:00,927
2022-01-05 13:04:00,930
2022-01-05 13:05:00,932
2022-01-05 13:06:00,935
2022-01-05 13:07:00,936
2022-01-05 13:08:00,939
2022-01-05 13:09:00,941
2022-01-05 13:10:00,945
2022-01-05 13:13:00,947
2022-01-05 13:14:00,949
2022-01-05 13:15:00,951
2022-01-05 13:16:00,953
2022-01-05 13:17:00,957
2022-01-05 13:19:00,959
2022-01-05 13:20:00,962
2022-01-05 13:21:00,967
2022-01-05 13:22:00,969
2022-01-05 13:23:00,972
2022-01-05 13:24:00,976
2022-01-05 13:25:00,980
2022-01-05 13:26:00,983
2022-01-05 13:27:00,988
2022-01-05 13:28:00,991
2022-01-05 13:31:00,992
2022-01-05 13:32:00,993
2022-01-05 13:33:00,994
2022-01-05 13:34:00,997
2022-01-05 13:35:00,1000
2022-01-05 13:36:00,1002
2022-01-05 13:37:00,1004
2022-01-05 13:39:00,1007
2022-01-05 13:40:00,1011
2022-01-05 13:41:00,1012
2022-01-05 13:42:00,1014
2022-01-05 13:43:00,1016
2022-01-05 13:44:00,1019
2022-01-05 13:45:00,1022
2022-01-05 13:47:00,1024
2022-01-05 13:48:00,1027
2022-01-05 13:49:00,1030
2022-01-05 13:50:00,1034
2022-01-05 13:51:00,1035
2022-01-05 13:52:00,1036
2022-01-05 13:54:00,1039
2022-01-05 13:55:00,1041
2022-01-05 13:56:00,1044
2022-01-05 13:57:00,1045
2022-01-05 13:58:00,1047
2022-01-05 13:59:00,1049
2022-01-05 14:00:00,1050
2022-01-05 14:01:00,1052
2022-01-05 14:02:00,1055
2022-01-05 14:03:00,1056
2022-01-05 14:04:00,1060
2022-01-05 14:05:00,1062
2022-01-05 14:06:00,1064
2022-01-05 14:07:00,1069
2022-01-05 14:08:00,1073
2022-01-05 14:09:00,1075
2022-01-05 14:10:00,1080
2022-01-05 14:11:00,1081
2022-01-05 14:12:00,1085
2022-01-05 14:13:00,1088
2022-01-05 14:14:00,1089
2022-01-05 14:15:00,1091
2022-01-05 14:17:00,1096
2022-01-05 14:18:00,1098
2022-01-05 14:19:00,1099
2022-01-05 14:20:00,1107
2022-01-05 14:21:00,1109
2022-01-05 14:22:00,1110
2022-01-05 14:24:00,1115
2022-01-05 14:25:00,1121
2022-01-05 14:26:00,1127
2022-01-05 14:27:00,1131
2022-01-05 14:28:00,1133
2022-01-05 14:29:00,1136
2022-01-05 14:30:00,1139
2022-01-05 14:31:00,1143
2022-01-05 14:32:00,1147
2022-01-05 14:33:00,1149
2022-01-05 14:34:00,1150
2022-01-05 14:35:00,1151
2022-01-05 14:36:00,1154
2022-01-05 14:37:00,1157
2022-01-05 14:38:00,1160
2022-01-05 14:39:00,1167
2022-01-05 14:40:00,1170
2022-01-05 14:41:00,1176
2022-01-05 14:42:00,1179
2022-01-05 14:43:00,1181
2022-01-05 14:44:00,1185
2022-01-05 14:45:00,1186
2022-01-05 14:46:00,1187
2022-01-05 14:47:00,1189
2022-01-05 14:49:00,1193
2022-01-05 14:50:00,1194
2022-01-05 14:51:00,1197
2022-01-05 14:52:00,1199
2022-01-05 14:53:00,1203
2022-01-05 14:54:00,1208
2022-01-05 14:55:00,1211
2022-01-05 14:56:00,1212
2022-01-05 14:57:00,1214
2022-01-05 14:58:00,1216
2022-01-05 14:59:00,1219
2022-01-05 15:01:00,1221
2022-01-05 15:02:00,1227
2022-01-05 15:04:00,1233
2022-01-05 15:05:00,1234
2022-01-05 15:06:00,1236
2022-01-05 15:07:00,1238
2022-01-05 15:08:00,1243
2022-01-05 15:09:00,1245
2022-01-05 15:10:00,1247
2022-01-05 15:11:00,1250
2022-01-05 15:12:00,1254
2022-01-05 15:13:00,1258
2022-01-05 15:14:00,1259
2022-01-05 15:15:00,1264
2022-01-05 15:16:00,1265
2022-01-05 15:17:00,1269
2022-01-05 15:18:00,1271
2022-01-05 15:19:00,1272
2022-01-05 15:20:00,1274
2022-01-05 15:21:00,1276
2022-01-05 15:22:00,1277
2022-01-05 15:23:00,1278
2022-01-05 15:25:00,1283
2022-01-05 15:26:00,1286
2022-01-05 15:27:00,1287
2022-01-05 15:29:00,1295
2022-01-05 15:30:00,1298
2022-01-05 15:31:00,1301
2022-01-05 15:32:00,1303
2022-01-05 15:33:00,1305
2022-01-05 15:34:00,1311
2022-01-05 15:36:00,1315
2022-01-05 15:38:00,1317
2022-01-05 15:40:00,1322
2022-01-05 15:41:00,1323
2022-01-05 15:42:00,1327
2022-01-05 15:43:00,1330
2022-01-05 15:44:00,1332
2022-01-05 15:45:00,1333
2022-01-05 15:46:00,1336
2022-01-05 15:47:00,1339
2022-01-05 15:48:00,1341
2022-01-05 15:49:00,1344
2022-01-05 15:50:00,1347
2022-01-05 15:51:00,1351
2022-01-05 15:52:00,1354
2022-01-05 15:53:00,1356
2022-01-05 15:54:00,1357
2022-01-05 15:55:00,1362
2022-01-05 15:56:00,1364
2022-01-05 15:58:00,1365
2022-01-05 16:00:00,1368
2022-01-05 16:01:00,1373
2022-01-05 16:02:00,1374
2022-01-05 16:04:00,1377
2022-01-05 16:06:00,1381
2022-01-05 16:07:00,1383
2022-01-05 16:08:00,1385
2022-01-05 16:09:00,1388
2022-01-05 16:10:00,1390
2022-01-05 16:11:00,1398
2022-01-05 16:14:00,1400
2022-01-05 16:16:00,1403
2022-01-05 16:17:00,1405
2022-01-05 16:18:00,1407
2022-01-05 16:20:00,1410
2022-01-05 16:21:00,1412
2022-01-05 16:23:00,1416
2022-01-05 16:24:00,1418
2022-01-05 16:25:00,1421
2022-01-05 16:26:00,1422
2022-01-05 16:28:00,1424
2022-01-05 16:29:00,1426
2022-01-05 16:30:00,1428
2022-01-05 16:31:00,1432
2022-01-05 16:32:00,1433
2022-01-05 16:33:00,1435
2022-01-05 16:34:00,1436
2022-01-05 16:35:00,1440
2022-01-05 16:36:00,1441
2022-01-05 16:37:00,1443
2022-01-05 16:38:00,1445
2022-01-05 16:39:00,1446
2022-01-05 16:40:00,1448
2022-01-05 16:41:00,1449
2022-01-05 16:42:00,1450
2022-01-05 16:43:00,1451
2022-01-05 16:44:00,1452
2022-01-05 16:45:00,1454
2022-01-05 16:46:00,1457
2022-01-05 16:47:00,1458
2022-01-05 16:48:00,1463
2022-01-05 16:49:00,1466
2022-01-05 16:50:00,1468
2022-01-05 16:52:00,1470
2022-01-05 16:53:00,1472
2022-01-05 16:54:00,1473
2022-01-05 16:55:00,1474
2022-01-05 16:56:00,1477
2022-01-05 16:57:00,1480
2022-01-05 16:58:00,1482
2022-01-05 16:59:00,1484
2022-01-05 17:00:00,1487
2022-01-05 17:01:00,1489
2022-01-05 17:03:00,1490
2022-01-05 17:04:00,1491
2022-01-05 17:05:00,1492
2022-01-05 17:06:00,1493
2022-01-05 17:07:00,1494
2022-01-05 17:08:00,1497
2022-01-05 17:09:00,1499
2022-01-05 17:10:00,1500
2022-01-05 17:12:00,1501
2022-01-05 17:13:00,1502
2022-01-05 17:14:00,1504
2022-01-05 17:15:00,1505
2022-01-05 17:16:00,1507
2022-01-05 17:18:00,1509
2022-01-05 17:19:00,1512
2022-01-05 17:20:00,1517
2022-01-05 17:21:00,1521
2022-01-05 17:22:00,1523
2022-01-05 17:24:00,1525
2022-01-05 17:25:00,1527
2022-01-05 17:27:00,1530
2022-01-05 17:28:00,1533
2022-01-05 17:29:00,1537
2022-01-05 17:31:00,1539
2022-01-05 17:32:00,1541
2022-01-05 17:33:00,1545
2022-01-05 17:34:00,1547
2022-01-05 17:35:00,1550
2022-01-05 17:36:00,1552
2022-01-05 17:37:00,1557
2022-01-05 17:38:00,1559
2022-01-05 17:39:00,1562
2022-01-05 17:40:00,1563
2022-01-05 17:41:00,1564
2022-01-05 17:42:00,1568
2022-01-05 17:43:00,1570
2022-01-05 17:44:00,1571
2022-01-05 17:45:00,1574
2022-01-05 17:47:00,1576
2022-01-05 17:48:00,1578
2022-01-05 17:49:00,1582
2022-01-05 17:50:00,1585
2022-01-05 17:53:00,1588
2022-01-05 17:54:00,1591
2022-01-05 17:55:00,1592
2022-01-05 17:56:00,1594
2022-01-05 17:57:00,1595
2022-01-05 17:58:00,1600
2022-01-05 18:00:00,1604
2022-01-05 18:01:00,1606
2022-01-05 18:02:00,1609
2022-01-05 18:03:00,1611
2022-01-05 18:04:00,1614
2022-01-05 18:05:00,1617
2022-01-05 18:06:00,1619
2022-01-05 18:07:00,1620
2022-01-05 18:08:00,1624
2022-01-05 18:09:00,1628
2022-01-05 18:11:00,1635
2022-01-05 18:12:00,1639
2022-01-05 18:14:00,1640
2022-01-05 18:16:00,1641
2022-01-05 18:17:00,1643
2022-01-05 18:18:00,1644
2022-01-05 18:19:00,1646
2022-01-05 18:20:00,1648
2022-01-05 18:23:00,1651
2022-01-05 18:24:00,1652
2022-01-05 18:26:00,1654
2022-01-05 18:27:00,1656
2022-01-05 18:28:00,1658
