Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 09:02.000000;;1642;;0.575246504499163;1.0211233478524506;3;5;;821;
Mon 09:03.000000;;1652;;0.575246504499163;1.0211233478524506;3;5;;826;
Mon 09:04.000000;;1670;;0.575246504499163;1.0211233478524506;3;5;;835;
Mon 09:05.000000;;1686;;0.575246504499163;1.0211233478524506;3;5;;843;
Mon 09:06.000000;;1694;;0.575246504499163;1.0211233478524506;3;5;;847;
Mon 09:07.000000;;1720;;0.575246504499163;1.0211233478524506;3;5;;860;
Mon 09:08.000000;;1728;;0.575246504499163;1.0211233478524506;3;5;;864;
Mon 09:09.000000;;1736;;0.575246504499163;1.0211233478524506;3;5;;868;
Mon 09:10.000000;;1748;;0.575246504499163;1.0211233478524506;3;5;;874;
Mon 09:11.000000;;1754;;0.575246504499163;1.0211233478524506;3;5;;877;
Mon 09:12.000000;;1770;;0.575246504499163;1.0211233478524506;3;5;;885;
Mon 09:13.000000;;1794;;1.323489911069293;1.0211233478524506;5;5;;897;
Mon 09:14.000000;;1812;;1.323489911069293;1.0211233478524506;5;5;;906;
Mon 09:14.955568;;1812;;1.323489911069293;1.2670672234166007;5;6;;906;
Mon 09:14.572728;1;1812;1;1.323489911069293;3.274428633744195;5;6;;906;
Mon 09:15.000000;1;1822;1;1.323489911069293;3.274428633744195;5;6;;911;
Mon 09:15.868803;2;1822;2;1.323489911069293;5.281790044071789;5;6;;911;
Mon 09:16.000000;2;1846;2;1.323489911069293;5.281790044071789;5;6;;923;
Mon 09:17.000000;2;1864;2;1.323489911069293;5.281790044071789;5;6;;932;
Mon 09:18.000000;2;1874;2;1.323489911069293;5.281790044071789;5;6;;937;
Mon 09:19.000000;2;1884;2;1.323489911069293;5.281790044071789;5;6;;942;
Mon 09:19.674434;2;1884;2;1.323489911069293;5.408928070385742;5;7;;942;
Mon 09:20.000000;3;1907;2;1.323489911069293;5.408928070385742;5;7;1;954;
Mon 09:21.000000;3;1925;2;1.323489911069293;5.408928070385742;5;7;1;963;
Mon 09:22.000000;3;1937;2;1.323489911069293;5.408928070385742;5;7;1;969;
Mon 09:23.000000;3;1951;2;1.323489911069293;5.408928070385742;5;7;1;976;
Mon 09:24.000000;3;1967;2;1.323489911069293;5.408928070385742;5;7;1;984;
Mon 09:25.000000;3;1987;2;1.323489911069293;5.408928070385742;5;7;1;994;
Mon 09:26.000000;3;1999;2;1.323489911069293;5.408928070385742;5;7;1;1000;
Mon 09:27.000000;3;2023;2;1.323489911069293;5.408928070385742;5;7;1;1012;
Mon 09:27.572728;3;2023;2;1.323489911069293;5.71418980650569;5;8;1;1012;
Mon 09:28.000000;3;2037;2;1.323489911069293;5.71418980650569;5;8;1;1019;
Mon 09:28.868803;3;2037;2;1.323489911069293;6.019451542625638;5;9;1;1019;
Mon 09:29.000000;3;2051;2;1.323489911069293;6.019451542625638;5;9;1;1026;
Mon 09:30.000000;3;2065;2;1.323489911069293;6.019451542625638;5;9;1;1033;
Mon 09:31.000000;4;2080;2;1.323489911069293;6.019451542625638;5;9;2;1041;
Mon 09:32.000000;5;2095;2;1.323489911069293;6.019451542625638;5;9;3;1049;
Mon 09:33.000000;5;2109;2;1.323489911069293;6.019451542625638;5;9;3;1056;
Mon 09:33.413715;6;2109;3;1.323489911069293;6.553074924506322;5;9;3;1056;
Mon 09:34.000000;6;2123;3;1.323489911069293;6.553074924506322;5;9;3;1063;
Mon 09:34.678961;7;2123;4;1.323489911069293;7.086698306387006;5;9;3;1063;
Mon 09:35.000000;7;2131;4;1.323489911069293;7.086698306387006;5;9;3;1067;
Mon 09:36.000000;7;2143;4;1.323489911069293;7.086698306387006;5;9;3;1073;
Mon 09:37.000000;8;2162;4;1.323489911069293;7.086698306387006;5;9;4;1083;
Mon 09:38.000000;8;2172;4;1.323489911069293;7.086698306387006;5;9;4;1088;
Mon 09:39.000000;8;2184;4;1.323489911069293;7.086698306387006;5;9;4;1094;
Mon 09:40.000000;9;2197;4;1.323489911069293;7.086698306387006;5;9;5;1101;
Mon 09:41.000000;10;2216;4;1.323489911069293;7.086698306387006;5;9;6;1111;
Mon 09:41.193971;10;2216;4;1.323489911069293;7.272347542891132;5;10;6;1111;
Mon 09:42.000000;10;2230;4;1.323489911069293;7.272347542891132;5;10;6;1118;
Mon 09:43.000000;10;2244;4;1.323489911069293;7.272347542891132;5;10;6;1125;
Mon 09:43.193666;10;2244;4;1.323489911069293;7.518291418455282;5;11;6;1125;
Mon 09:44.000000;10;2266;4;1.323489911069293;7.518291418455282;5;11;6;1136;
Mon 09:45.000000;10;2288;4;1.323489911069293;7.518291418455282;5;11;6;1147;
Mon 09:46.000000;10;2298;4;1.323489911069293;7.518291418455282;5;11;6;1152;
Mon 09:47.000000;11;2317;4;1.323489911069293;7.518291418455282;5;11;7;1162;
Mon 09:48.000000;11;2335;4;1.323489911069293;7.518291418455282;5;11;7;1171;
Mon 09:49.000000;11;2349;4;1.323489911069293;7.518291418455282;5;11;7;1178;
Mon 09:50.000000;11;2363;4;1.323489911069293;7.518291418455282;5;11;7;1185;
Mon 09:51.000000;11;2375;4;1.323489911069293;7.518291418455282;5;11;7;1191;
Mon 09:52.000000;12;2392;4;1.7786670326603309;7.518291418455282;6;11;8;1200;
Mon 09:53.000000;12;2412;4;1.7786670326603309;7.518291418455282;6;11;8;1210;
Mon 09:54.000000;12;2418;4;1.7786670326603309;7.518291418455282;6;11;8;1213;
Mon 09:55.000000;12;2442;4;1.7786670326603309;7.518291418455282;6;11;8;1225;
Mon 09:56.000000;12;2458;4;1.7786670326603309;7.518291418455282;6;11;8;1233;
Mon 09:56.163349;13;2458;5;1.7786670326603309;9.525652828782876;6;11;8;1233;
Mon 09:57.000000;13;2476;5;1.7786670326603309;9.525652828782876;6;11;8;1242;
Mon 09:58.000000;13;2496;5;1.7786670326603309;9.525652828782876;6;11;8;1252;
Mon 09:58.403552;13;2496;5;1.7786670326603309;9.711302065287002;6;12;8;1252;
Mon 09:59.000000;13;2508;5;1.7786670326603309;9.711302065287002;6;12;8;1258;
Mon 10:00.000000;13;2540;5;1.7786670326603309;9.711302065287002;6;12;8;1274;
Mon 10:01.000000;13;2568;5;1.7786670326603309;9.711302065287002;6;12;8;1288;
Mon 10:02.000000;14;2577;5;1.7786670326603309;9.711302065287002;6;12;9;1293;
Mon 10:03.000000;14;2595;5;1.7786670326603309;9.711302065287002;6;12;9;1302;
Mon 10:03.935909;14;2595;5;1.7786670326603309;9.896951301791129;6;13;9;1302;
Mon 10:04.000000;14;2621;5;1.7786670326603309;9.896951301791129;6;13;9;1315;
Mon 10:05.000000;14;2639;5;1.7786670326603309;9.896951301791129;6;13;9;1324;
Mon 10:05.104811;14;2639;5;1.7786670326603309;10.12863317290883;6;14;9;1324;
Mon 10:06.000000;15;2652;5;1.7786670326603309;10.12863317290883;6;14;10;1331;
Mon 10:06.146511;15;2652;5;1.7786670326603309;10.314282409412955;6;15;10;1331;
Mon 10:07.000000;15;2680;5;1.7786670326603309;10.314282409412955;6;15;10;1345;
Mon 10:07.565782;15;2680;5;1.7786670326603309;10.499931645917082;6;16;10;1345;
Mon 10:08.000000;15;2700;5;1.7786670326603309;10.499931645917082;6;16;10;1355;
Mon 10:08.469600;15;2700;5;1.7786670326603309;10.685580882421208;6;17;10;1355;
Mon 10:09.000000;15;2724;5;2.117071969186151;10.685580882421208;7;17;10;1367;
Mon 10:10.000000;15;2732;5;2.117071969186151;10.685580882421208;7;17;10;1371;
Mon 10:11.000000;16;2753;5;2.117071969186151;10.685580882421208;7;17;11;1382;
Mon 10:11.099820;16;2753;5;2.117071969186151;10.790234311117047;7;18;11;1382;
Mon 10:12.000000;16;2777;5;2.117071969186151;10.790234311117047;7;18;11;1394;
Mon 10:12.000000;16;2777;5;2.117071969186151;10.949376724683804;7;19;11;1394;
Mon 10:12.592072;16;2777;5;2.117071969186151;11.09103616311686;7;20;11;1394;
Mon 10:13.000000;16;2803;5;2.117071969186151;11.09103616311686;7;20;11;1407;
Mon 10:14.000000;16;2819;5;2.117071969186151;11.09103616311686;7;20;11;1415;
Mon 10:15.000000;16;2837;5;2.117071969186151;11.09103616311686;7;20;11;1424;
Mon 10:16.000000;16;2853;5;2.117071969186151;11.09103616311686;7;20;11;1432;
Mon 10:16.174787;17;2853;6;2.117071969186151;11.557853501255556;7;20;11;1432;
Mon 10:17.000000;17;2873;6;2.117071969186151;11.557853501255556;7;20;11;1442;
Mon 10:18.000000;18;2892;6;2.117071969186151;11.557853501255556;7;20;12;1452;
Mon 10:19.000000;18;2916;6;2.117071969186151;11.557853501255556;7;20;12;1464;
Mon 10:20.000000;18;2936;6;2.117071969186151;11.557853501255556;7;20;12;1474;
Mon 10:21.000000;18;2960;6;2.299123884476195;11.557853501255556;8;20;12;1486;
Mon 10:22.000000;18;2980;6;2.299123884476195;11.557853501255556;8;20;12;1496;
Mon 10:23.000000;18;2994;6;2.299123884476195;11.557853501255556;8;20;12;1503;
Mon 10:24.000000;18;3012;6;2.299123884476195;11.557853501255556;8;20;12;1512;
Mon 10:24.998845;19;3012;7;2.299123884476195;12.024670839394252;8;20;12;1512;
Mon 10:25.000000;20;3041;7;2.8878712650598426;12.024670839394252;10;20;13;1527;
Mon 10:26.000000;20;3061;7;3.255565824186749;12.024670839394252;11;20;13;1537;
Mon 10:27.000000;20;3079;7;3.255565824186749;12.024670839394252;11;20;13;1546;
Mon 10:27.534945;20;3079;7;3.255565824186749;12.205467031079332;11;21;13;1546;
Mon 10:28.000000;20;3091;7;3.255565824186749;12.205467031079332;11;21;13;1552;
Mon 10:29.000000;20;3111;7;3.9003246316424303;12.205467031079332;13;21;13;1562;
Mon 10:29.146796;21;3111;8;3.9003246316424303;12.672284369218028;13;21;13;1562;
Mon 10:30.000000;21;3121;8;3.9003246316424303;12.672284369218028;13;21;13;1567;
Mon 10:30.072539;21;3121;8;3.9003246316424303;12.853080560903107;13;22;13;1567;
Mon 10:30.101934;21;3121;8;3.9003246316424303;12.98021858721706;13;23;13;1567;
Mon 10:31.000000;21;3137;8;3.9003246316424303;12.98021858721706;13;23;13;1575;
Mon 10:31.050039;22;3137;9;3.9003246316424303;13.418721857861287;13;23;13;1575;
Mon 10:31.701440;22;3137;9;3.9003246316424303;13.560381296294343;13;24;13;1575;
Mon 10:32.000000;22;3155;9;3.9003246316424303;13.560381296294343;13;24;13;1584;
Mon 10:32.012229;22;3155;9;3.9003246316424303;13.741177487979423;13;25;13;1584;
Mon 10:33.000000;22;3175;9;3.9003246316424303;13.741177487979423;13;25;13;1594;
Mon 10:33.865186;23;3175;10;3.9003246316424303;14.207994826118119;13;25;13;1594;
Mon 10:34.000000;24;3196;10;4.1384960797496815;14.207994826118119;14;25;14;1605;
Mon 10:34.000000;24;3196;10;4.1384960797496815;14.367137239684876;14;26;14;1605;
Mon 10:35.000000;24;3216;10;4.1384960797496815;14.367137239684876;14;26;14;1615;
Mon 10:35.845962;25;3216;11;4.1384960797496815;14.805640510329104;14;26;14;1615;
Mon 10:36.000000;25;3228;11;4.376667527856933;14.805640510329104;15;26;14;1621;
Mon 10:36.315977;25;3228;11;4.376667527856933;14.94729994876216;15;27;14;1621;
Mon 10:36.741484;26;3228;12;4.376667527856933;15.469044918147826;15;27;14;1621;
Mon 10:37.000000;26;3252;12;4.821868119324845;15.469044918147826;16;27;14;1633;
Mon 10:38.000000;26;3270;12;4.821868119324845;15.469044918147826;16;27;14;1642;
Mon 10:38.981857;26;3270;12;4.821868119324845;15.726648078048946;16;28;14;1642;
Mon 10:38.648690;27;3270;13;4.821868119324845;17.73400948837654;16;28;14;1642;
Mon 10:39.000000;27;3282;13;5.0039200346148895;17.73400948837654;17;28;14;1648;
Mon 10:40.000000;27;3302;13;5.254262478672716;17.73400948837654;18;28;14;1658;
Mon 10:40.040556;27;3302;13;5.254262478672716;17.74492478227736;18;29;14;1658;
Mon 10:40.756740;27;3302;13;5.254262478672716;17.886584220710414;18;30;14;1658;
Mon 10:40.350175;27;3302;13;5.254262478672716;17.897499514611233;18;31;14;1658;
Mon 10:41.000000;27;3316;13;5.607663174180961;17.897499514611233;19;31;14;1665;
Mon 10:41.911493;28;3316;14;5.607663174180961;18.33600278525546;19;31;14;1665;
Mon 10:42.000000;29;3323;14;5.607663174180961;18.33600278525546;19;31;15;1669;
Mon 10:42.710027;30;3323;15;5.607663174180961;19.003227436859635;19;31;15;1669;
Mon 10:43.000000;30;3335;15;5.607663174180961;19.003227436859635;19;31;15;1675;
Mon 10:44.000000;30;3359;15;5.607663174180961;19.003227436859635;19;31;15;1687;
Mon 10:45.000000;30;3367;15;5.607663174180961;19.003227436859635;19;31;15;1691;
Mon 10:45.916784;30;3367;15;5.607663174180961;19.313012205140673;19;32;15;1691;
Mon 10:46.000000;31;3384;15;5.607663174180961;19.313012205140673;19;32;16;1700;
Mon 10:46.448267;32;3384;16;5.607663174180961;19.742375813357608;19;32;16;1700;
Mon 10:47.000000;32;3398;16;5.607663174180961;19.742375813357608;19;32;16;1707;
Mon 10:48.000000;32;3418;16;5.607663174180961;19.742375813357608;19;32;16;1717;
Mon 10:48.530245;32;3418;16;5.607663174180961;20.052160581638645;19;33;16;1717;
Mon 10:48.000000;32;3418;16;5.607663174180961;20.2113029952054;19;34;16;1717;
Mon 10:49.000000;32;3436;16;5.607663174180961;20.2113029952054;19;34;16;1726;
Mon 10:50.000000;34;3456;16;5.607663174180961;20.2113029952054;19;34;18;1737;
Mon 10:50.795321;34;3456;16;5.607663174180961;20.4429848663231;19;35;18;1737;
Mon 10:51.000000;35;3479;16;5.607663174180961;20.4429848663231;19;35;19;1749;
Mon 10:51.864438;36;3479;17;5.607663174180961;21.110209517927277;19;35;19;1749;
Mon 10:52.000000;36;3499;17;5.882847071229291;21.110209517927277;20;35;19;1759;
Mon 10:52.455753;36;3499;17;5.882847071229291;21.367812677828397;20;36;19;1759;
Mon 10:53.000000;36;3517;17;5.882847071229291;21.367812677828397;20;36;19;1768;
Mon 10:54.000000;36;3541;17;5.962950965077263;21.367812677828397;21;36;19;1780;
Mon 10:54.880742;36;3541;17;5.962950965077263;21.625415837729516;21;37;19;1780;
Mon 10:54.917684;37;3541;18;5.962950965077263;22.05477944594645;21;37;19;1780;
Mon 10:55.000000;38;3564;18;5.962950965077263;22.05477944594645;21;37;20;1792;
Mon 10:56.000000;38;3582;18;5.962950965077263;22.05477944594645;21;37;20;1801;
Mon 10:56.694198;39;3582;19;5.962950965077263;22.521596784085148;21;37;20;1801;
Mon 10:56.418332;39;3582;19;5.962950965077263;22.702392975770227;21;38;20;1801;
Mon 10:56.000000;39;3582;19;5.962950965077263;22.912566505538337;21;39;20;1801;
Mon 10:57.000000;39;3602;19;5.962950965077263;22.912566505538337;21;39;20;1811;
Mon 10:57.947091;39;3602;19;5.962950965077263;23.151379058477307;21;40;20;1811;
Mon 10:57.418332;39;3602;19;5.962950965077263;23.3126550508382;21;41;20;1811;
Mon 10:58.000000;39;3624;19;5.962950965077263;23.3126550508382;21;41;20;1822;
Mon 10:58.888336;40;3624;20;5.962950965077263;23.979879702442375;21;41;20;1822;
Mon 10:58.512302;41;3624;21;5.962950965077263;24.418766802289575;21;41;20;1822;
Mon 10:59.000000;41;3640;21;6.145002880367307;24.418766802289575;22;41;20;1830;
Mon 10:59.490970;42;3640;22;6.145002880367307;26.42612821261717;22;41;20;1830;
Mon 10:59.783500;42;3640;22;6.145002880367307;26.66494076555614;22;42;20;1830;
Mon 11:00.000000;42;3658;22;6.498403575875551;26.66494076555614;23;42;20;1839;
Mon 11:00.619489;42;3658;22;6.498403575875551;26.89662263667384;23;43;20;1839;
Mon 11:01.000000;42;3678;22;6.498403575875551;26.89662263667384;23;43;20;1849;
Mon 11:02.000000;43;3685;22;6.498403575875551;26.89662263667384;23;43;21;1853;
Mon 11:02.711332;44;3685;23;6.498403575875551;27.363439974812536;23;43;21;1853;
Mon 11:02.093504;45;3685;24;6.498403575875551;27.9313823146554;23;43;21;1853;
Mon 11:02.336343;46;3685;25;6.498403575875551;28.598606966259577;23;43;21;1853;
Mon 11:03.000000;47;3702;25;6.498403575875551;28.598606966259577;23;43;22;1862;
Mon 11:04.000000;47;3708;25;6.498403575875551;28.598606966259577;23;43;22;1865;
Mon 11:04.773740;48;3708;26;6.498403575875551;29.265831617863753;23;43;22;1865;
Mon 11:04.392565;48;3708;26;6.498403575875551;29.594245367800784;23;44;22;1865;
Mon 11:05.000000;48;3722;26;6.498403575875551;29.594245367800784;23;44;22;1872;
Mon 11:05.939148;49;3722;27;6.498403575875551;30.26147001940496;23;44;22;1872;
Mon 11:06.000000;50;3745;27;6.498403575875551;30.26147001940496;23;44;23;1884;
Mon 11:07.000000;50;3757;27;6.498403575875551;30.26147001940496;23;44;23;1890;
Mon 11:08.000000;50;3787;27;6.498403575875551;30.26147001940496;23;44;23;1905;
Mon 11:09.000000;50;3809;27;6.498403575875551;30.26147001940496;23;44;23;1916;
Mon 11:10.000000;50;3841;27;7.102146715441624;30.26147001940496;25;44;23;1932;
Mon 11:10.933154;50;3841;27;7.102146715441624;30.403129457838016;25;45;23;1932;
Mon 11:11.000000;50;3853;27;7.102146715441624;30.403129457838016;25;45;23;1938;
Mon 11:11.926709;50;3853;27;7.102146715441624;30.634811328955717;25;46;23;1938;
Mon 11:12.000000;50;3865;27;7.277012443907051;30.634811328955717;26;46;23;1944;
Mon 11:13.000000;51;3880;27;7.277012443907051;30.634811328955717;26;46;24;1952;
Mon 11:14.000000;51;3888;27;7.277012443907051;30.634811328955717;26;46;24;1956;
Mon 11:15.000000;51;3904;27;7.277012443907051;30.634811328955717;26;46;24;1964;
Mon 11:15.386024;51;3904;27;7.277012443907051;30.948653326533098;26;47;24;1964;
Mon 11:16.000000;52;3921;27;7.277012443907051;30.948653326533098;26;47;25;1973;
Mon 11:17.000000;52;3949;27;7.451878172372478;30.948653326533098;27;47;25;1987;
Mon 11:18.000000;52;3979;27;7.451878172372478;30.948653326533098;27;47;25;2002;
Mon 11:19.000000;52;3991;27;7.451878172372478;30.948653326533098;27;47;25;2008;
Mon 11:19.543238;52;3991;27;7.451878172372478;31.186839776054946;27;48;25;2008;
Mon 11:20.000000;52;3999;27;7.451878172372478;31.186839776054946;27;48;25;2012;
Mon 11:20.956140;53;3999;28;7.451878172372478;31.85406442765912;27;48;25;2012;
Mon 11:21.000000;53;4019;28;7.69411510264739;31.85406442765912;28;48;25;2022;
Mon 11:21.492456;54;4019;29;7.69411510264739;32.28342803587606;28;48;25;2022;
Mon 11:22.000000;54;4039;29;7.69411510264739;32.28342803587606;28;48;25;2032;
Mon 11:22.843631;54;4039;29;7.69411510264739;32.29434332977687;28;49;25;2032;
Mon 11:23.000000;54;4055;29;7.69411510264739;32.29434332977687;28;49;25;2040;
Mon 11:23.827836;54;4055;29;7.69411510264739;32.53252977929872;28;50;25;2040;
Mon 11:23.915775;54;4055;29;7.69411510264739;32.77071622882057;28;51;25;2040;
Mon 11:24.000000;54;4077;29;7.69411510264739;32.77071622882057;28;51;25;2051;
Mon 11:24.573725;54;4077;29;7.69411510264739;33.084558226397945;28;52;25;2051;
Mon 11:24.551637;54;4077;29;7.69411510264739;33.39840022397532;28;53;25;2051;
Mon 11:24.156823;54;4077;29;7.69411510264739;33.63658667349717;28;54;25;2051;
Mon 11:25.000000;54;4091;29;7.69411510264739;33.63658667349717;28;54;25;2058;
Mon 11:25.226741;54;4091;29;7.69411510264739;33.95042867107455;28;55;25;2058;
Mon 11:26.000000;54;4107;29;7.69411510264739;33.95042867107455;28;55;25;2066;
Mon 11:27.000000;55;4130;29;8.11121776138773;33.95042867107455;30;55;26;2078;
Mon 11:28.000000;55;4152;29;8.353454691662643;33.95042867107455;31;55;26;2089;
Mon 11:28.897469;55;4152;29;8.353454691662643;34.264270668651925;31;56;26;2089;
Mon 11:29.000000;55;4162;29;8.353454691662643;34.264270668651925;31;56;26;2094;
Mon 11:29.192254;56;4162;30;8.353454691662643;34.88717378150305;31;56;26;2094;
Mon 11:30.000000;57;4183;30;8.353454691662643;34.88717378150305;31;56;27;2105;
Mon 11:31.000000;57;4199;30;8.353454691662643;34.88717378150305;31;56;27;2113;
Mon 11:32.000000;57;4211;30;8.52832042012807;34.88717378150305;32;56;27;2119;
Mon 11:33.000000;57;4233;30;8.52832042012807;34.88717378150305;32;56;27;2130;
Mon 11:33.228259;58;4233;31;8.52832042012807;35.51007689435418;32;56;27;2130;
Mon 11:34.000000;59;4254;31;8.52832042012807;35.51007689435418;32;56;28;2141;
