Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:02.000000;1;809;;0.4619053800961072;;1;;1;405;
Mon 08:03.000000;1;815;;0.4619053800961072;;1;;1;408;
Mon 08:04.000000;1;829;;0.4619053800961072;;1;;1;415;
Mon 08:05.000000;1;837;;0.4619053800961072;;1;;1;419;
Mon 08:06.000000;1;857;;0.4619053800961072;;1;;1;429;
Mon 08:07.000000;1;871;;0.4619053800961072;;1;;1;436;
Mon 08:08.000000;1;877;;0.4619053800961072;;1;;1;439;
Mon 08:09.000000;1;889;;0.4619053800961072;;1;;1;445;
Mon 08:10.000000;1;895;;0.4619053800961072;;1;;1;448;
Mon 08:11.000000;1;909;;0.4619053800961072;;1;;1;455;
Mon 08:12.000000;1;923;;0.4619053800961072;;1;;1;462;
Mon 08:13.000000;1;927;;0.4619053800961072;;1;;1;464;
Mon 08:14.000000;1;943;;0.4619053800961072;;1;;1;472;
Mon 08:15.000000;1;947;;0.4619053800961072;;1;;1;474;
Mon 08:16.000000;1;951;;0.4619053800961072;;1;;1;476;
Mon 08:17.000000;1;971;;0.4619053800961072;;1;;1;486;
Mon 08:18.000000;1;981;;0.4619053800961072;;1;;1;491;
Mon 08:19.000000;1;993;;0.4619053800961072;;1;;1;497;
Mon 08:20.000000;1;1003;;0.4619053800961072;;1;;1;502;
Mon 08:21.000000;1;1021;;0.4619053800961072;;1;;1;511;
Mon 08:22.000000;1;1035;;0.4619053800961072;;1;;1;518;
Mon 08:23.000000;1;1057;;0.4619053800961072;;1;;1;529;
Mon 08:24.000000;1;1069;;0.4619053800961072;;1;;1;535;
Mon 08:25.000000;1;1079;;0.704873904929691;;2;;1;540;
Mon 08:26.000000;1;1091;;0.704873904929691;;2;;1;546;
Mon 08:27.000000;1;1107;;0.704873904929691;;2;;1;554;
Mon 08:28.000000;1;1127;;0.704873904929691;;2;;1;564;
Mon 08:29.000000;1;1143;;0.704873904929691;;2;;1;572;
Mon 08:30.000000;2;1162;;0.704873904929691;;2;;2;582;
Mon 08:31.000000;2;1170;;1.1087714044153816;;3;;2;586;
Mon 08:32.000000;3;1181;;1.3517399292489654;;4;;3;592;
Mon 08:33.000000;3;1189;;1.3517399292489654;;4;;3;596;
Mon 08:34.000000;3;1201;;1.3517399292489654;;4;;3;602;
Mon 08:35.000000;3;1213;;1.3517399292489654;;4;;3;608;
Mon 08:36.000000;3;1219;;1.3517399292489654;;4;;3;611;
Mon 08:37.000000;3;1225;;1.3517399292489654;;4;;3;614;
Mon 08:38.000000;3;1239;;1.3517399292489654;;4;;3;621;
Mon 08:39.000000;3;1249;;1.3517399292489654;;4;;3;626;
Mon 08:40.000000;4;1260;;1.3517399292489654;;4;;4;632;
Mon 08:41.000000;4;1272;;1.3517399292489654;;4;;4;638;
Mon 08:42.000000;4;1282;;1.3517399292489654;;4;;4;643;
Mon 08:43.000000;5;1289;;1.3517399292489654;;4;;5;647;
Mon 08:44.000000;5;1303;;1.3517399292489654;;4;;5;654;
Mon 08:45.000000;6;1318;;1.3517399292489654;;4;;6;662;
Mon 08:46.000000;6;1336;;1.3517399292489654;;4;;6;671;
Mon 08:47.000000;7;1351;;1.3517399292489654;;4;;7;679;
Mon 08:48.000000;7;1355;;1.3517399292489654;;4;;7;681;
Mon 08:49.000000;8;1374;;1.3517399292489654;;4;;8;691;
Mon 08:50.000000;8;1382;;1.3517399292489654;;4;;8;695;
Mon 08:51.000000;8;1396;;1.3517399292489654;;4;;8;702;
Mon 08:52.000000;9;1407;;1.3517399292489654;;4;;9;708;
Mon 08:53.000000;9;1413;;1.3517399292489654;;4;;9;711;
Mon 08:53.616064;9;1413;;1.3517399292489654;0.2398566601579729;4;1;9;711;
Mon 08:54.000000;9;1423;;1.3517399292489654;0.2398566601579729;4;1;9;716;
Mon 08:54.069180;10;1423;1;1.3517399292489654;2.247218070485567;4;1;9;716;
Mon 08:55.000000;10;1433;1;1.3517399292489654;2.247218070485567;4;1;9;721;
Mon 08:56.000000;10;1441;1;1.3517399292489654;2.247218070485567;4;1;9;725;
Mon 08:57.000000;10;1449;1;1.3517399292489654;2.247218070485567;4;1;9;729;
Mon 08:57.600200;11;1449;2;1.3517399292489654;4.254579480813161;4;1;9;729;
Mon 08:58.000000;11;1469;2;1.3517399292489654;4.254579480813161;4;1;9;739;
Mon 08:59.000000;11;1487;2;1.3517399292489654;4.254579480813161;4;1;9;748;
Mon 09:00.000000;11;1501;2;1.3517399292489654;4.254579480813161;4;1;9;755;
Mon 09:01.000000;11;1515;2;1.3517399292489654;4.254579480813161;4;1;9;762;
Mon 09:02.000000;11;1531;2;1.3517399292489654;4.254579480813161;4;1;9;770;
Mon 09:02.379653;12;1531;3;1.3517399292489654;6.261940891140755;4;1;9;770;
Mon 09:02.151537;12;1531;3;1.3517399292489654;6.469643438885649;4;2;9;770;
Mon 09:03.000000;12;1537;3;1.3517399292489654;6.469643438885649;4;2;9;773;
Mon 09:04.000000;12;1551;3;1.3517399292489654;6.469643438885649;4;2;9;780;
Mon 09:05.000000;12;1565;3;1.3517399292489654;6.469643438885649;4;2;9;787;
Mon 09:06.000000;12;1573;3;1.3517399292489654;6.469643438885649;4;2;9;791;
Mon 09:07.000000;12;1583;3;1.3517399292489654;6.469643438885649;4;2;9;796;
Mon 09:07.562478;13;1583;4;1.3517399292489654;8.477004849213243;4;2;9;796;
Mon 09:08.000000;13;1605;4;1.3517399292489654;8.477004849213243;4;2;9;807;
Mon 09:09.000000;13;1617;4;1.3517399292489654;8.477004849213243;4;2;9;813;
Mon 09:10.000000;13;1625;4;1.3517399292489654;8.477004849213243;4;2;9;817;
Mon 09:11.000000;13;1631;4;1.3517399292489654;8.477004849213243;4;2;9;820;
Mon 09:11.324780;13;1631;4;1.3517399292489654;8.684707396958137;4;3;9;820;
Mon 09:12.000000;13;1651;4;1.3517399292489654;8.684707396958137;4;3;9;830;
Mon 09:13.000000;13;1665;4;1.3517399292489654;8.684707396958137;4;3;9;837;
Mon 09:14.000000;13;1673;4;1.3517399292489654;8.684707396958137;4;3;9;841;
Mon 09:15.000000;13;1687;4;1.3517399292489654;8.684707396958137;4;3;9;848;
Mon 09:16.000000;13;1709;4;1.3517399292489654;8.684707396958137;4;3;9;859;
Mon 09:17.000000;13;1729;4;1.3517399292489654;8.684707396958137;4;3;9;869;
Mon 09:17.302559;14;1729;5;1.3517399292489654;9.307610509809265;4;3;9;869;
Mon 09:18.000000;14;1743;5;1.3517399292489654;9.307610509809265;4;3;9;876;
Mon 09:19.000000;14;1765;5;1.3517399292489654;9.307610509809265;4;3;9;887;
Mon 09:20.000000;14;1789;5;1.3517399292489654;9.307610509809265;4;3;9;899;
Mon 09:21.000000;14;1801;5;1.3517399292489654;9.307610509809265;4;3;9;905;
Mon 09:22.000000;14;1821;5;1.3517399292489654;9.307610509809265;4;3;9;915;
Mon 09:23.000000;14;1833;5;1.3517399292489654;9.307610509809265;4;3;9;921;
Mon 09:24.000000;14;1849;5;1.3517399292489654;9.307610509809265;4;3;9;929;
Mon 09:25.000000;14;1859;5;1.3517399292489654;9.307610509809265;4;3;9;934;
Mon 09:26.000000;14;1869;5;1.3517399292489654;9.307610509809265;4;3;9;939;
Mon 09:27.000000;14;1889;5;1.3517399292489654;9.307610509809265;4;3;9;949;
Mon 09:28.000000;14;1901;5;1.3517399292489654;9.307610509809265;4;3;9;955;
Mon 09:29.000000;14;1911;5;1.3517399292489654;9.307610509809265;4;3;9;960;
Mon 09:30.000000;14;1933;5;1.3517399292489654;9.307610509809265;4;3;9;971;
Mon 09:30.433635;14;1933;5;1.3517399292489654;9.46119555606065;4;4;9;971;
Mon 09:31.000000;16;1955;5;1.7458813635313444;9.46119555606065;5;4;11;983;
Mon 09:32.000000;16;1981;5;1.7458813635313444;9.46119555606065;5;4;11;996;
Mon 09:32.912701;16;1981;5;1.7458813635313444;9.614780602312035;5;5;11;996;
Mon 09:32.786567;17;1981;6;1.7458813635313444;11.622142012639628;5;5;11;996;
Mon 09:33.000000;17;1983;6;1.7458813635313444;11.622142012639628;5;5;11;997;
Mon 09:33.106428;17;1983;6;1.7458813635313444;11.849976194957934;5;6;11;997;
Mon 09:34.000000;17;1995;6;1.7458813635313444;11.849976194957934;5;6;11;1003;
Mon 09:35.000000;18;2006;6;1.7458813635313444;11.849976194957934;5;6;12;1009;
Mon 09:35.936271;18;2006;6;1.7458813635313444;12.003561241209319;5;7;12;1009;
Mon 09:35.526713;18;2006;6;1.7458813635313444;12.157146287460703;5;8;12;1009;
Mon 09:36.000000;18;2022;6;1.7458813635313444;12.157146287460703;5;8;12;1017;
Mon 09:37.000000;18;2032;6;1.7458813635313444;12.157146287460703;5;8;12;1022;
Mon 09:38.000000;18;2046;6;1.7458813635313444;12.157146287460703;5;8;12;1029;
Mon 09:39.000000;18;2056;6;2.021196746298773;12.157146287460703;6;8;12;1034;
Mon 09:40.000000;18;2076;6;2.021196746298773;12.157146287460703;6;8;12;1044;
Mon 09:41.000000;18;2092;6;2.021196746298773;12.157146287460703;6;8;12;1052;
Mon 09:42.000000;18;2098;6;2.021196746298773;12.157146287460703;6;8;12;1055;
Mon 09:43.000000;18;2116;6;2.021196746298773;12.157146287460703;6;8;12;1064;
Mon 09:44.000000;18;2140;6;2.021196746298773;12.157146287460703;6;8;12;1076;
Mon 09:45.000000;18;2154;6;2.021196746298773;12.157146287460703;6;8;12;1083;
Mon 09:45.496038;18;2154;6;2.021196746298773;12.310731333712088;6;9;12;1083;
Mon 09:46.000000;18;2160;6;2.021196746298773;12.310731333712088;6;9;12;1086;
Mon 09:47.000000;18;2178;6;2.296512129066202;12.310731333712088;7;9;12;1095;
Mon 09:48.000000;19;2191;6;2.571827511833631;12.310731333712088;8;9;13;1102;
Mon 09:49.000000;19;2201;6;2.9659689461160097;12.310731333712088;9;9;13;1107;
Mon 09:50.000000;19;2221;6;3.411169537583923;12.310731333712088;10;9;13;1117;
Mon 09:51.000000;19;2245;6;3.411169537583923;12.310731333712088;10;9;13;1129;
Mon 09:52.000000;19;2273;6;3.411169537583923;12.310731333712088;10;9;13;1143;
Mon 09:52.121356;20;2273;7;3.411169537583923;12.933634446563216;10;9;13;1143;
Mon 09:52.317639;20;2273;7;3.411169537583923;13.056709096580533;10;10;13;1143;
Mon 09:53.000000;20;2287;7;3.411169537583923;13.056709096580533;10;10;13;1150;
Mon 09:54.000000;20;2305;7;3.411169537583923;13.056709096580533;10;10;13;1159;
Mon 09:54.430253;20;2305;7;3.411169537583923;13.32380920614474;10;11;13;1159;
Mon 09:55.000000;20;2315;7;3.815067037069613;13.32380920614474;11;11;13;1164;
Mon 09:56.000000;20;2327;7;3.815067037069613;13.32380920614474;11;11;13;1170;
Mon 09:57.000000;20;2341;7;3.815067037069613;13.32380920614474;11;11;13;1177;
Mon 09:58.000000;20;2357;7;3.815067037069613;13.32380920614474;11;11;13;1185;
Mon 09:59.000000;21;2378;7;4.019291706640104;13.32380920614474;12;11;14;1196;
Mon 10:00.000000;21;2394;7;4.019291706640104;13.32380920614474;12;11;14;1204;
Mon 10:01.000000;21;2408;7;4.019291706640104;13.32380920614474;12;11;14;1211;
Mon 10:02.000000;21;2426;7;4.019291706640104;13.32380920614474;12;11;14;1220;
Mon 10:03.000000;21;2438;7;4.019291706640104;13.32380920614474;12;11;14;1226;
Mon 10:04.000000;21;2450;7;4.019291706640104;13.32380920614474;12;11;14;1232;
Mon 10:05.000000;21;2476;7;4.4231892061257945;13.32380920614474;13;11;14;1245;
Mon 10:06.000000;21;2484;7;4.4231892061257945;13.32380920614474;13;11;14;1249;
Mon 10:06.711025;21;2484;7;4.4231892061257945;13.509458442648866;13;12;14;1249;
Mon 10:07.000000;21;2492;7;4.4231892061257945;13.509458442648866;13;12;14;1253;
Mon 10:07.262419;21;2492;7;4.4231892061257945;13.59780947292531;13;13;14;1253;
Mon 10:08.000000;21;2518;7;4.4231892061257945;13.59780947292531;13;13;14;1266;
Mon 10:09.000000;22;2539;7;4.4231892061257945;13.59780947292531;13;13;15;1277;
Mon 10:10.000000;22;2557;7;4.4231892061257945;13.59780947292531;13;13;15;1286;
Mon 10:11.000000;22;2585;7;4.4231892061257945;13.59780947292531;13;13;15;1300;
Mon 10:11.863249;22;2585;7;4.4231892061257945;13.686160503201753;13;14;15;1300;
Mon 10:12.000000;22;2607;7;4.4231892061257945;13.686160503201753;13;14;15;1311;
Mon 10:13.000000;22;2621;7;4.4231892061257945;13.686160503201753;13;14;15;1318;
Mon 10:14.000000;22;2635;7;4.4231892061257945;13.686160503201753;13;14;15;1325;
Mon 10:15.000000;22;2647;7;4.4231892061257945;13.686160503201753;13;14;15;1331;
Mon 10:16.000000;22;2657;7;4.4231892061257945;13.686160503201753;13;14;15;1336;
Mon 10:16.228060;22;2657;7;4.4231892061257945;13.774511533478197;13;15;15;1336;
Mon 10:17.000000;22;2687;7;4.4231892061257945;13.774511533478197;13;15;15;1351;
Mon 10:18.000000;22;2709;7;4.827086705611485;13.774511533478197;14;15;15;1362;
Mon 10:18.946586;22;2709;7;4.827086705611485;14.028998344073887;14;16;15;1362;
Mon 10:18.244678;22;2709;7;4.827086705611485;14.117349374350331;14;17;15;1362;
Mon 10:19.000000;22;2725;7;4.827086705611485;14.117349374350331;14;17;15;1370;
Mon 10:20.000000;22;2753;7;4.827086705611485;14.117349374350331;14;17;15;1384;
Mon 10:21.000000;23;2772;7;5.230984205097176;14.117349374350331;15;17;16;1394;
Mon 10:22.000000;23;2798;7;5.230984205097176;14.117349374350331;15;17;16;1407;
Mon 10:23.000000;23;2812;7;5.230984205097176;14.117349374350331;15;17;16;1414;
Mon 10:24.000000;23;2832;7;5.230984205097176;14.117349374350331;15;17;16;1424;
Mon 10:24.630002;23;2832;7;5.230984205097176;14.205700404626775;15;18;16;1424;
Mon 10:25.000000;23;2852;7;5.230984205097176;14.205700404626775;15;18;16;1434;
Mon 10:26.000000;23;2874;7;5.230984205097176;14.205700404626775;15;18;16;1445;
Mon 10:26.589871;23;2874;7;5.230984205097176;14.43353458694508;15;19;16;1445;
Mon 10:26.787553;23;2874;7;5.230984205097176;14.661368769263387;15;20;16;1445;
Mon 10:27.000000;23;2894;7;5.230984205097176;14.661368769263387;15;20;16;1455;
Mon 10:27.027248;23;2894;7;5.230984205097176;14.74971979953983;15;21;16;1455;
Mon 10:28.000000;23;2906;7;5.230984205097176;14.74971979953983;15;21;16;1461;
Mon 10:28.434632;23;2906;7;5.230984205097176;15.00420661013552;15;22;16;1461;
Mon 10:29.000000;24;2929;7;5.435208874667666;15.00420661013552;16;22;17;1473;
Mon 10:29.368899;24;2929;7;5.435208874667666;15.092557640411965;16;23;17;1473;
Mon 10:30.000000;25;2948;7;5.435208874667666;15.092557640411965;16;23;18;1483;
Mon 10:31.000000;25;2966;7;5.435208874667666;15.092557640411965;16;23;18;1492;
Mon 10:32.000000;25;2982;7;5.435208874667666;15.092557640411965;16;23;18;1500;
Mon 10:33.000000;25;2996;7;5.435208874667666;15.092557640411965;16;23;18;1507;
Mon 10:33.799988;25;2996;7;5.435208874667666;15.180908670688408;16;24;18;1507;
Mon 10:34.000000;26;3017;7;5.435208874667666;15.180908670688408;16;24;19;1518;
Mon 10:35.000000;27;3030;7;5.435208874667666;15.180908670688408;16;24;20;1525;
Mon 10:36.000000;29;3050;7;5.435208874667666;15.180908670688408;16;24;22;1536;
Mon 10:37.000000;29;3066;7;5.435208874667666;15.180908670688408;16;24;22;1544;
Mon 10:38.000000;29;3084;7;5.435208874667666;15.180908670688408;16;24;22;1553;
Mon 10:39.000000;30;3111;7;5.435208874667666;15.180908670688408;16;24;23;1567;
Mon 10:39.248615;30;3111;7;5.435208874667666;15.340051084255165;16;25;23;1567;
Mon 10:40.000000;30;3131;7;5.435208874667666;15.340051084255165;16;25;23;1577;
Mon 10:41.000000;30;3135;7;5.770238425964455;15.340051084255165;17;25;23;1579;
Mon 10:42.000000;30;3157;7;6.0091824346178715;15.340051084255165;18;25;23;1590;
Mon 10:43.000000;30;3185;7;6.2521509594514555;15.340051084255165;19;25;23;1604;
Mon 10:44.000000;30;3209;7;6.4951194842850395;15.340051084255165;20;25;23;1616;
Mon 10:44.218517;30;3209;7;6.4951194842850395;15.42840211453161;20;26;23;1616;
Mon 10:45.000000;30;3223;7;6.4951194842850395;15.42840211453161;20;26;23;1623;
Mon 10:45.704765;30;3223;7;6.4951194842850395;15.516753144808053;20;27;23;1623;
Mon 10:46.000000;30;3239;7;6.4951194842850395;15.516753144808053;20;27;23;1631;
Mon 10:47.000000;30;3253;7;6.876073950953457;15.516753144808053;21;27;23;1638;
Mon 10:48.000000;30;3273;7;6.876073950953457;15.516753144808053;21;27;23;1648;
Mon 10:48.173763;30;3273;7;6.876073950953457;15.70240238131218;21;28;23;1648;
Mon 10:49.000000;32;3283;7;6.876073950953457;15.70240238131218;21;28;25;1654;
Mon 10:49.691335;32;3283;7;6.876073950953457;15.790753411588623;21;29;25;1654;
Mon 10:50.000000;33;3306;7;6.876073950953457;15.790753411588623;21;29;26;1666;
Mon 10:51.000000;33;3324;7;7.397818920339123;15.790753411588623;22;29;26;1675;
Mon 10:52.000000;33;3346;7;7.397818920339123;15.790753411588623;22;29;26;1686;
Mon 10:53.000000;33;3362;7;7.397818920339123;15.790753411588623;22;29;26;1694;
Mon 10:54.000000;34;3383;7;7.397818920339123;15.790753411588623;22;29;27;1705;
Mon 10:54.672834;34;3383;7;7.397818920339123;15.986731269590088;22;30;27;1705;
Mon 10:55.000000;35;3406;7;7.397818920339123;15.986731269590088;22;30;28;1717;
Mon 10:55.218612;35;3406;7;7.397818920339123;16.135158298048324;22;31;28;1717;
Mon 10:56.000000;35;3424;7;7.89341264504012;16.135158298048324;23;31;28;1726;
Mon 10:56.822805;35;3424;7;7.89341264504012;16.189768085322285;23;32;28;1726;
Mon 10:56.725266;35;3424;7;7.89341264504012;16.385745943323748;23;33;28;1726;
Mon 10:57.000000;35;3436;7;7.89341264504012;16.385745943323748;23;33;28;1732;
Mon 10:57.409553;35;3436;7;7.89341264504012;16.44035573059771;23;34;28;1732;
Mon 10:58.000000;35;3448;7;7.89341264504012;16.44035573059771;23;34;28;1738;
Mon 10:59.000000;35;3464;7;7.89341264504012;16.44035573059771;23;34;28;1746;
Mon 11:00.000000;35;3482;7;7.89341264504012;16.44035573059771;23;34;28;1755;
Mon 11:01.000000;35;3502;7;7.89341264504012;16.44035573059771;23;34;28;1765;
Mon 11:02.000000;35;3512;7;7.89341264504012;16.44035573059771;23;34;28;1770;
Mon 11:02.312724;35;3512;7;7.89341264504012;16.525652030345963;23;35;28;1770;
Mon 11:03.000000;36;3527;7;7.89341264504012;16.525652030345963;23;35;29;1778;
Mon 11:03.750271;36;3527;7;7.89341264504012;16.6303054590418;23;36;29;1778;
Mon 11:04.000000;36;3539;7;7.89341264504012;16.6303054590418;23;36;29;1784;
Mon 11:05.000000;36;3561;7;7.89341264504012;16.6303054590418;23;36;29;1795;
Mon 11:06.000000;36;3575;7;7.89341264504012;16.6303054590418;23;36;29;1802;
Mon 11:07.000000;36;3589;7;7.89341264504012;16.6303054590418;23;36;29;1809;
Mon 11:08.000000;36;3609;7;7.89341264504012;16.6303054590418;23;36;29;1819;
Mon 11:08.137878;36;3609;7;7.89341264504012;16.821044171424422;23;37;29;1819;
Mon 11:09.000000;36;3625;7;7.89341264504012;16.821044171424422;23;37;29;1827;
Mon 11:09.199682;36;3625;7;7.89341264504012;16.96947119988266;23;38;29;1827;
Mon 11:10.000000;36;3649;7;8.168728027807548;16.96947119988266;24;38;29;1839;
Mon 11:11.000000;36;3663;7;8.168728027807548;16.96947119988266;24;38;29;1846;
Mon 11:11.000000;36;3663;7;8.168728027807548;17.16020991226528;24;39;29;1846;
Mon 11:12.000000;36;3685;7;8.411803123931339;17.16020991226528;25;39;29;1857;
Mon 11:13.000000;37;3698;7;8.411803123931339;17.16020991226528;25;39;30;1864;
Mon 11:14.000000;37;3720;7;8.411803123931339;17.16020991226528;25;39;30;1875;
Mon 11:14.340539;37;3720;7;8.411803123931339;17.264863340961117;25;40;30;1875;
Mon 11:15.000000;37;3746;7;8.411803123931339;17.264863340961117;25;40;30;1888;
Mon 11:16.000000;37;3762;7;8.411803123931339;17.264863340961117;25;40;30;1896;
Mon 11:16.452127;38;3762;8;8.411803123931339;17.694750037593124;25;40;30;1896;
Mon 11:16.740561;39;3762;9;8.411803123931339;18.12463673422513;25;40;30;1896;
Mon 11:17.000000;39;3778;9;8.411803123931339;18.12463673422513;25;40;30;1904;
Mon 11:17.787748;39;3778;9;8.411803123931339;18.204740628073104;25;41;30;1904;
Mon 11:18.000000;41;3798;9;8.411803123931339;18.204740628073104;25;41;32;1915;
Mon 11:19.000000;41;3810;9;8.411803123931339;18.204740628073104;25;41;32;1921;
Mon 11:19.163263;42;3810;10;8.411803123931339;18.63462732470511;25;41;32;1921;
Mon 11:20.000000;43;3839;10;8.411803123931339;18.63462732470511;25;41;33;1936;
Mon 11:20.968248;43;3839;10;8.411803123931339;18.957694530405064;25;42;33;1936;
Mon 11:21.000000;44;3858;10;8.661078859050003;18.957694530405064;26;42;34;1946;
Mon 11:22.000000;44;3876;10;8.661078859050003;18.957694530405064;26;42;34;1955;
Mon 11:23.000000;44;3892;10;8.661078859050003;18.957694530405064;26;42;34;1963;
Mon 11:24.000000;44;3930;10;8.843130774340047;18.957694530405064;27;42;34;1982;
Mon 11:25.000000;44;3944;10;8.843130774340047;18.957694530405064;27;42;34;1989;
Mon 11:26.000000;44;3962;10;8.843130774340047;18.957694530405064;27;42;34;1998;
Mon 11:27.000000;44;3980;10;8.843130774340047;18.957694530405064;27;42;34;2007;
Mon 11:28.000000;46;4000;10;9.178160325636837;18.957694530405064;28;42;36;2018;
Mon 11:29.000000;46;4014;10;9.178160325636837;18.957694530405064;28;42;36;2025;
Mon 11:30.000000;46;4028;10;9.178160325636837;18.957694530405064;28;42;36;2032;
Mon 11:31.000000;47;4047;10;9.178160325636837;18.957694530405064;28;42;37;2042;
Mon 11:31.391812;47;4047;10;9.178160325636837;19.280761736105017;28;43;37;2042;
Mon 11:32.000000;47;4063;10;9.531561021145082;19.280761736105017;29;43;37;2050;
Mon 11:33.000000;47;4081;10;9.531561021145082;19.280761736105017;29;43;37;2059;
Mon 11:33.647859;47;4081;10;9.531561021145082;19.519574289043987;29;44;37;2059;
Mon 11:34.000000;48;4098;10;9.531561021145082;19.519574289043987;29;44;38;2068;
Mon 11:35.000000;48;4122;10;9.531561021145082;19.519574289043987;29;44;38;2080;
Mon 11:36.000000;48;4140;10;9.531561021145082;19.519574289043987;29;44;38;2089;
Mon 11:37.000000;48;4160;10;9.774636117268873;19.519574289043987;30;44;38;2099;
Mon 11:38.000000;49;4187;10;9.774636117268873;19.519574289043987;30;44;39;2113;
Mon 11:38.561834;50;4187;11;9.774636117268873;19.9150174313996;30;44;39;2113;
Mon 11:39.000000;50;4205;11;10.288636890310432;19.9150174313996;32;44;39;2122;
Mon 11:40.000000;52;4217;11;10.288636890310432;19.9150174313996;32;44;41;2129;
Mon 11:40.844831;52;4217;11;10.288636890310432;20.09581362308468;32;45;41;2129;
Mon 11:41.000000;52;4249;11;11.003076368388422;20.09581362308468;35;45;41;2145;
Mon 11:42.000000;52;4271;11;11.003076368388422;20.09581362308468;35;45;41;2156;
Mon 11:42.602904;52;4271;11;11.003076368388422;20.200467051780517;35;46;41;2156;
Mon 11:43.000000;52;4283;11;11.003076368388422;20.200467051780517;35;46;41;2162;
Mon 11:44.000000;52;4297;11;11.185128283678466;20.200467051780517;36;46;41;2169;
Mon 11:45.000000;53;4312;11;11.519247835393779;20.200467051780517;38;46;42;2177;
Mon 11:46.000000;53;4336;11;11.519247835393779;20.200467051780517;38;46;42;2189;
Mon 11:46.772239;53;4336;11;11.519247835393779;20.305120480476354;38;47;42;2189;
Mon 11:47.000000;53;4354;11;11.519247835393779;20.305120480476354;38;47;42;2198;
Mon 11:47.761597;53;4354;11;11.519247835393779;20.569515919487934;38;48;42;2198;
Mon 11:47.565789;53;4354;11;11.519247835393779;20.654812219236188;38;49;42;2198;
Mon 11:48.000000;53;4368;11;11.519247835393779;20.654812219236188;38;49;42;2205;
Mon 11:48.096914;54;4368;12;11.519247835393779;21.2751627088879;38;49;42;2205;
Mon 11:48.349599;55;4368;13;11.519247835393779;21.705049405519908;38;49;42;2205;
Mon 11:49.000000;55;4384;13;11.519247835393779;21.705049405519908;38;49;42;2213;
