Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:41.096647;6;6.957528591156006;9;5;;;1;1358;;15;4.44996983189718;0.2398566601579729;13;1;0;1;6;682;
Mon 08:42.000000;6;6.957528591156006;9;5;;;1;1372;;15;4.44996983189718;0.2398566601579729;13;1;0;1;6;689;
Mon 08:43.000000;6;6.957528591156006;9;5;;;1;1384;;15;4.44996983189718;0.2398566601579729;13;1;0;1;6;695;
Mon 08:44.000000;6;6.957528591156006;9;5;;;1;1408;;15;4.44996983189718;0.2398566601579729;13;1;0;1;6;707;
Mon 08:44.215899;6;6.957528591156006;9;5;;;1;1408;;15;4.44996983189718;0.4797133203159458;13;2;0;1;6;707;
Mon 08:45.000000;6;6.957528591156006;9;5;;;1;1426;;15;4.44996983189718;0.4797133203159458;13;2;0;1;6;716;
Mon 08:46.000000;6;6.957528591156006;9;5;;;1;1434;;15;4.782989838620117;0.4797133203159458;14;2;0;1;6;720;
Mon 08:47.000000;6;6.957528591156006;9;5;;;1;1444;;15;4.782989838620117;0.4797133203159458;14;2;0;1;6;725;
Mon 08:48.000000;7;6.957528591156006;9;5;;;1;1451;;15;5.116009845343054;0.4797133203159458;15;2;0;1;7;729;
Mon 08:49.000000;7;6.957528591156006;9;5;;;1;1471;;15;5.116009845343054;0.4797133203159458;15;2;0;1;7;739;
Mon 08:50.000000;7;6.957528591156006;9;5;;;1;1481;;15;5.116009845343054;0.4797133203159458;15;2;0;1;7;744;
Mon 08:50.007801;7;6.957528591156006;9;5;;;1;1481;;15;5.116009845343054;0.8204635914376552;15;3;0;1;7;744;
Mon 08:51.000000;7;6.957528591156006;9;5;;;1;1491;;15;5.116009845343054;0.8204635914376552;15;3;0;1;7;749;
Mon 08:52.000000;7;6.957528591156006;9;5;;;1;1505;;15;5.116009845343054;0.8204635914376552;15;3;0;1;7;756;
Mon 08:52.892711;7;6.957528591156006;9;5;;;1;1505;;15;5.116009845343054;1.1612138625593647;15;4;0;1;7;756;
Mon 08:53.000000;7;6.957528591156006;9;5;;;1;1515;;15;5.116009845343054;1.1612138625593647;15;4;0;1;7;761;
Mon 08:53.931589;7;6.957528591156006;9;5;;;1;1515;;15;5.116009845343054;1.4010705227173377;15;5;0;1;7;761;
Mon 08:54.000000;7;6.957528591156006;9;5;;;1;1537;;15;5.116009845343054;1.4010705227173377;15;5;0;1;7;772;
Mon 08:54.316149;7;7.508013010025024;9;5;;;2;1537;;16;5.116009845343054;1.4010705227173377;15;5;0;1;7;772;
Mon 08:55.000000;7;7.508013010025024;9;5;;;2;1551;;16;5.116009845343054;1.4010705227173377;15;5;0;1;7;779;
Mon 08:56.000000;7;7.508013010025024;9;5;;;2;1561;;16;5.116009845343054;1.4010705227173377;15;5;0;1;7;784;
Mon 08:57.000000;7;7.508013010025024;9;5;;;2;1567;;16;5.116009845343054;1.4010705227173377;15;5;0;1;7;787;
Mon 08:58.000000;7;7.508013010025024;9;5;;;2;1581;;16;5.116009845343054;1.4010705227173377;15;5;0;1;7;794;
Mon 08:59.000000;7;7.508013010025024;9;5;;;2;1593;;16;5.116009845343054;1.4010705227173377;15;5;0;1;7;800;
Mon 08:59.109645;7;7.9945454597473145;9;5;;1;2;1593;;17;5.116009845343054;1.4010705227173377;15;5;0;1;7;800;
Mon 09:00.000000;7;7.9945454597473145;9;5;;1;2;1613;;17;5.116009845343054;1.4010705227173377;15;5;0;1;7;810;
Mon 09:01.000000;9;7.9945454597473145;9;5;;1;2;1629;;17;5.116009845343054;1.4010705227173377;15;5;0;1;9;819;
Mon 09:02.000000;9;7.9945454597473145;9;5;;1;2;1647;;17;5.116009845343054;1.4010705227173377;15;5;0;1;9;828;
Mon 09:03.000000;9;7.9945454597473145;9;5;;1;2;1671;;17;5.116009845343054;1.4010705227173377;15;5;0;1;9;840;
Mon 09:04.000000;9;7.9945454597473145;9;5;;1;2;1697;;17;5.116009845343054;1.4010705227173377;15;5;0;1;9;853;
Mon 09:05.000000;9;7.9945454597473145;9;5;;1;2;1717;;17;5.116009845343054;1.4010705227173377;15;5;0;1;9;863;
Mon 09:06.000000;9;7.9945454597473145;9;5;;1;2;1745;;17;5.116009845343054;1.4010705227173377;15;5;0;1;9;877;
Mon 09:06.733833;9;7.9945454597473145;9;5;;1;2;1745;;17;5.116009845343054;1.6409271828753105;15;6;0;1;9;877;
Mon 09:07.000000;9;7.9945454597473145;9;5;;1;2;1765;;17;5.3164485503794845;1.6409271828753105;16;6;0;1;9;887;
Mon 09:08.000000;9;7.9945454597473145;9;5;;1;2;1779;;17;5.3164485503794845;1.6409271828753105;16;6;0;1;9;894;
Mon 09:08.839773;9;8.55074954032898;9;6;;1;2;1779;;18;5.3164485503794845;1.6409271828753105;16;6;1;1;9;894;
Mon 09:09.000000;9;8.55074954032898;9;6;;1;2;1791;;18;5.3164485503794845;1.6409271828753105;16;6;1;1;9;900;
Mon 09:10.000000;9;8.55074954032898;9;6;;1;2;1811;;18;5.3164485503794845;1.6409271828753105;16;6;1;1;9;910;
Mon 09:11.000000;9;8.55074954032898;9;6;;1;2;1835;;18;5.3164485503794845;1.6409271828753105;16;6;1;1;9;922;
Mon 09:12.000000;9;8.55074954032898;9;6;;1;2;1849;;18;5.3164485503794845;1.6409271828753105;16;6;1;1;9;929;
Mon 09:13.000000;9;8.55074954032898;9;6;;1;2;1869;;18;5.3164485503794845;1.6409271828753105;16;6;1;1;9;939;
Mon 09:14.000000;9;8.55074954032898;9;6;;1;2;1881;;18;5.3164485503794845;1.6409271828753105;16;6;1;1;9;945;
Mon 09:14.655986;9;8.55074954032898;9;6;;1;2;1881;;18;5.3164485503794845;1.8451518524458006;16;7;1;1;9;945;
Mon 09:14.660890;9;9.098104000091553;9;6;1;1;2;1881;;19;5.3164485503794845;1.8451518524458006;16;7;1;1;9;945;
Mon 09:15.000000;9;9.098104000091553;9;6;1;1;2;1899;;19;5.56461497360534;1.8451518524458006;17;7;1;1;9;954;
Mon 09:15.000000;9;9.098104000091553;9;6;1;1;2;1899;;19;5.56461497360534;2.18590212356751;17;8;1;1;9;954;
Mon 09:16.000000;9;9.098104000091553;9;6;1;1;2;1905;;19;5.56461497360534;2.18590212356751;17;8;1;1;9;957;
Mon 09:16.802022;9;9.098104000091553;9;6;1;1;2;1905;;19;5.56461497360534;2.51288024047697;17;9;1;1;9;957;
Mon 09:16.669959;9;9.098104000091553;9;6;1;1;2;1905;;19;5.56461497360534;2.8398583573864298;17;10;1;1;9;957;
Mon 09:16.739062;9;9.098104000091553;9;6;1;1;2;1905;;19;5.56461497360534;3.180608628508139;17;11;1;1;9;957;
Mon 09:17.000000;9;9.098104000091553;9;6;1;1;2;1921;;19;5.56461497360534;3.180608628508139;17;11;1;1;9;965;
Mon 09:17.060438;9;9.643737316131592;9;7;1;1;2;1921;;20;5.56461497360534;3.180608628508139;17;11;1;2;9;965;
Mon 09:18.000000;9;9.643737316131592;9;7;1;1;2;1937;;20;5.65597545018776;3.180608628508139;18;11;1;2;9;973;
Mon 09:19.000000;9;9.643737316131592;9;7;1;1;2;1951;;20;5.65597545018776;3.180608628508139;18;11;1;2;9;980;
Mon 09:20.000000;9;9.643737316131592;9;7;1;1;2;1971;;20;5.906317894245587;3.180608628508139;19;11;1;2;9;990;
Mon 09:21.000000;9;9.643737316131592;9;7;1;1;2;1997;;20;5.906317894245587;3.180608628508139;19;11;1;2;9;1003;
Mon 09:22.000000;10;9.643737316131592;9;7;1;1;2;2016;;20;5.906317894245587;3.180608628508139;19;11;1;2;10;1013;
Mon 09:23.000000;10;9.643737316131592;9;7;1;1;2;2024;;20;5.906317894245587;3.180608628508139;19;11;1;2;10;1017;
Mon 09:23.864827;10;9.643737316131592;9;7;1;1;2;2024;;20;5.906317894245587;3.420465288666112;19;12;1;2;10;1017;
Mon 09:24.000000;10;9.643737316131592;9;7;1;1;2;2038;;20;5.906317894245587;3.420465288666112;19;12;1;2;10;1024;
Mon 09:24.786179;10;10.163093328475952;9;7;1;1;3;2038;;21;5.906317894245587;3.420465288666112;19;12;1;2;10;1024;
Mon 09:25.000000;10;10.163093328475952;9;7;1;1;3;2054;;21;5.906317894245587;3.420465288666112;19;12;1;2;10;1032;
Mon 09:26.000000;10;10.163093328475952;9;7;1;1;3;2070;;21;5.906317894245587;3.420465288666112;19;12;1;2;10;1040;
Mon 09:27.000000;10;10.163093328475952;9;7;1;1;3;2092;;21;5.906317894245587;3.420465288666112;19;12;1;2;10;1051;
Mon 09:28.000000;10;10.163093328475952;9;7;1;1;3;2110;;21;5.906317894245587;3.420465288666112;19;12;1;2;10;1060;
Mon 09:29.000000;10;10.163093328475952;9;7;1;1;3;2120;;21;6.215674200968518;3.420465288666112;20;12;1;2;10;1065;
Mon 09:29.627575;10;10.163093328475952;9;7;1;1;3;2120;;21;6.215674200968518;3.747443405575572;20;13;1;2;10;1065;
Mon 09:30.000000;10;10.163093328475952;9;7;1;1;3;2142;;21;6.466016645026345;3.747443405575572;21;13;1;2;10;1076;
Mon 09:30.992866;10;10.65473747253418;10;7;1;1;3;2142;;22;6.466016645026345;3.747443405575572;21;13;1;2;10;1076;
Mon 09:31.000000;10;10.65473747253418;10;7;1;1;3;2160;;22;6.466016645026345;3.747443405575572;21;13;1;2;10;1085;
Mon 09:32.000000;10;10.65473747253418;10;7;1;1;3;2178;;22;6.466016645026345;3.747443405575572;21;13;1;2;10;1094;
Mon 09:33.000000;10;10.65473747253418;10;7;1;1;3;2200;;22;6.466016645026345;3.747443405575572;21;13;1;2;10;1105;
Mon 09:33.171453;11;10.65473747253418;10;7;1;1;3;2200;1;22;6.466016645026345;5.7548048159031655;21;13;1;2;10;1105;
Mon 09:34.000000;11;10.65473747253418;10;7;1;1;3;2210;1;22;6.466016645026345;5.7548048159031655;21;13;1;2;10;1110;
Mon 09:35.000000;11;10.65473747253418;10;7;1;1;3;2230;1;22;6.772165554327022;5.7548048159031655;22;13;1;2;10;1120;
Mon 09:36.000000;11;10.65473747253418;10;7;1;1;3;2244;1;22;6.772165554327022;5.7548048159031655;22;13;1;2;10;1127;
Mon 09:36.727918;11;11.129291772842407;10;8;1;1;3;2244;1;23;6.772165554327022;5.7548048159031655;22;13;1;2;10;1127;
Mon 09:37.000000;11;11.129291772842407;10;8;1;1;3;2258;1;23;7.475663295332332;5.7548048159031655;24;13;1;2;10;1134;
Mon 09:38.000000;11;11.129291772842407;10;8;1;1;3;2270;1;23;7.781812204633009;5.7548048159031655;25;13;1;2;10;1140;
Mon 09:39.000000;11;11.129291772842407;10;8;1;1;3;2282;1;23;7.781812204633009;5.7548048159031655;25;13;1;2;10;1146;
Mon 09:40.000000;11;11.129291772842407;10;8;1;1;3;2302;1;23;7.781812204633009;5.7548048159031655;25;13;1;2;10;1156;
Mon 09:41.000000;11;11.129291772842407;10;8;1;1;3;2318;1;23;7.781812204633009;5.7548048159031655;25;13;1;2;10;1164;
Mon 09:42.000000;11;11.129291772842407;10;8;1;1;3;2342;1;23;8.087961113933686;5.7548048159031655;26;13;1;2;10;1176;
Mon 09:42.203483;11;11.129291772842407;10;8;1;1;3;2342;1;23;8.087961113933686;5.777432436009747;26;14;1;2;10;1176;
Mon 09:43.000000;11;11.129291772842407;10;8;1;1;3;2360;1;23;8.70025893253504;5.777432436009747;28;14;1;2;10;1185;
Mon 09:44.000000;11;11.129291772842407;10;8;1;1;3;2378;1;23;8.70025893253504;5.777432436009747;28;14;1;2;10;1194;
Mon 09:45.000000;11;11.129291772842407;10;8;1;1;3;2402;1;23;8.70025893253504;5.777432436009747;28;14;1;2;10;1206;
Mon 09:45.084853;11;11.129291772842407;10;8;1;1;3;2402;1;23;8.70025893253504;5.800060056116328;28;15;1;2;10;1206;
Mon 09:45.324842;12;11.129291772842407;10;8;1;1;3;2402;2;23;8.70025893253504;7.807421466443921;28;15;1;2;10;1206;
Mon 09:46.000000;13;11.129291772842407;10;8;1;1;3;2419;2;23;9.460030577932708;7.807421466443921;30;15;1;2;11;1215;
Mon 09:47.000000;13;11.129291772842407;10;8;1;1;3;2447;2;23;10.019729328713465;7.807421466443921;32;15;1;2;11;1229;
Mon 09:48.000000;13;11.129291772842407;10;8;1;1;3;2469;2;23;10.325878238014141;7.807421466443921;33;15;1;2;11;1240;
Mon 09:49.000000;13;11.129291772842407;10;8;1;1;3;2491;2;23;10.635234544737072;7.807421466443921;34;15;1;2;11;1251;
Mon 09:49.903135;14;11.129291772842407;10;8;1;1;3;2491;3;23;10.635234544737072;9.814782876771515;34;15;1;2;11;1251;
Mon 09:50.000000;14;11.129291772842407;10;8;1;1;3;2499;3;23;10.635234544737072;9.814782876771515;34;15;1;2;11;1255;
Mon 09:50.960566;14;11.64136815071106;10;8;1;1;4;2499;3;24;10.635234544737072;9.814782876771515;34;15;1;2;11;1255;
Mon 09:51.000000;14;11.64136815071106;10;8;1;1;4;2517;3;24;10.726595021319492;9.814782876771515;35;15;1;2;11;1264;
Mon 09:52.000000;14;11.64136815071106;10;8;1;1;4;2531;3;24;10.927033726355923;9.814782876771515;36;15;1;2;11;1271;
Mon 09:52.907917;14;11.64136815071106;10;8;1;1;4;2531;3;24;10.927033726355923;9.837410496878096;36;16;1;2;11;1271;
Mon 09:52.005036;14;12.117138147354126;10;8;1;1;5;2531;3;25;10.927033726355923;9.837410496878096;36;16;2;2;11;1271;
Mon 09:53.000000;14;12.117138147354126;10;8;1;1;5;2545;3;25;11.018394202938342;9.837410496878096;37;16;2;2;11;1278;
Mon 09:54.000000;15;12.117138147354126;10;8;1;1;5;2568;3;25;11.59525659038556;9.837410496878096;40;16;2;2;12;1290;
Mon 09:55.000000;15;12.117138147354126;10;8;1;1;5;2584;3;25;11.59525659038556;9.837410496878096;40;16;2;2;12;1298;
Mon 09:55.936695;15;12.117138147354126;10;8;1;1;5;2584;3;25;11.59525659038556;10.018206688563176;40;17;2;2;12;1298;
Mon 09:56.000000;15;12.117138147354126;10;8;1;1;5;2602;3;25;11.59525659038556;10.018206688563176;40;17;2;2;12;1307;
Mon 09:57.000000;15;12.117138147354126;10;8;1;1;5;2614;3;25;11.59525659038556;10.018206688563176;40;17;2;2;12;1313;
Mon 09:58.000000;15;12.117138147354126;10;8;1;1;5;2624;3;25;11.59525659038556;10.018206688563176;40;17;2;2;12;1318;
Mon 09:58.933390;15;12.117138147354126;10;8;1;1;5;2624;3;25;11.59525659038556;10.203855925067302;40;18;2;2;12;1318;
Mon 09:59.000000;16;12.117138147354126;10;8;1;1;5;2639;3;25;11.59525659038556;10.203855925067302;40;18;2;2;13;1326;
Mon 10:00.000000;16;12.117138147354126;10;8;1;1;5;2663;3;25;11.59525659038556;10.203855925067302;40;18;2;2;13;1338;
