Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:05.000000;2;4.692685127258301;4;1;2;1;2;878;;10;3.2491737977034294;;11;;0;0;2;440;
Mon 08:06.000000;2;4.692685127258301;4;1;2;1;2;896;;10;3.2491737977034294;;11;;0;0;2;449;
Mon 08:07.000000;2;4.692685127258301;4;1;2;1;2;914;;10;3.2491737977034294;;11;;0;0;2;458;
Mon 08:08.000000;2;4.692685127258301;4;1;2;1;2;926;;10;3.2491737977034294;;11;;0;0;2;464;
Mon 08:09.000000;2;4.692685127258301;4;1;2;1;2;942;;10;3.2491737977034294;;11;;0;0;2;472;
Mon 08:10.000000;2;4.692685127258301;4;1;2;1;2;958;;10;3.2491737977034294;;11;;0;0;2;480;
Mon 08:11.000000;2;4.692685127258301;4;1;2;1;2;970;;10;3.2491737977034294;;11;;0;0;2;486;
Mon 08:12.000000;2;4.692685127258301;4;1;2;1;2;990;;10;3.2491737977034294;;11;;0;0;2;496;
Mon 08:13.000000;2;4.692685127258301;4;1;2;1;2;996;;10;3.2491737977034294;;11;;0;0;2;499;
Mon 08:14.000000;2;4.692685127258301;4;1;2;1;2;1014;;10;3.2491737977034294;;11;;0;0;2;508;
Mon 08:14.859682;2;5.183423757553101;4;2;2;1;2;1014;;11;3.2491737977034294;;11;;0;0;2;508;
Mon 08:15.000000;2;5.183423757553101;4;2;2;1;2;1028;;11;3.2491737977034294;;11;;0;0;2;515;
Mon 08:16.000000;2;5.183423757553101;4;2;2;1;2;1034;;11;3.2491737977034294;;11;;0;0;2;518;
Mon 08:17.000000;2;5.183423757553101;4;2;2;1;2;1038;;11;3.2491737977034294;;11;;0;0;2;520;
Mon 08:18.000000;2;5.183423757553101;4;2;2;1;2;1048;;11;3.2491737977034294;;11;;0;0;2;525;
Mon 08:19.000000;2;5.183423757553101;4;2;2;1;2;1062;;11;3.2491737977034294;;11;;0;0;2;532;
Mon 08:19.669021;2;5.641021251678467;5;2;2;1;2;1062;;12;3.2491737977034294;;11;;0;0;2;532;
Mon 08:20.000000;2;5.641021251678467;5;2;2;1;2;1070;;12;3.2491737977034294;;11;;0;0;2;536;
Mon 08:21.000000;2;5.641021251678467;5;2;2;1;2;1084;;12;3.2491737977034294;;11;;0;0;2;543;
Mon 08:22.000000;2;5.641021251678467;5;2;2;1;2;1100;;12;3.2491737977034294;;11;;0;0;2;551;
Mon 08:23.000000;2;5.641021251678467;5;2;2;1;2;1110;;12;3.2491737977034294;;11;;0;0;2;556;
Mon 08:24.000000;2;5.641021251678467;5;2;2;1;2;1122;;12;3.2491737977034294;;11;;0;0;2;562;
Mon 08:25.000000;2;5.641021251678467;5;2;2;1;2;1140;;12;3.2491737977034294;;11;;0;0;2;571;
Mon 08:26.000000;2;5.641021251678467;5;2;2;1;2;1154;;12;3.2491737977034294;;11;;0;0;2;578;
Mon 08:27.000000;2;5.641021251678467;5;2;2;1;2;1164;;12;3.2491737977034294;;11;;0;0;2;583;
Mon 08:28.000000;2;5.641021251678467;5;2;2;1;2;1182;;12;3.2491737977034294;;11;;0;0;2;592;
Mon 08:29.000000;3;5.641021251678467;5;2;2;1;2;1195;;12;4.139574980639256;;13;;0;0;3;599;
Mon 08:30.000000;3;5.641021251678467;5;2;2;1;2;1205;;12;4.139574980639256;;13;;0;0;3;604;
Mon 08:30.478858;3;6.140593767166138;5;3;2;1;2;1205;;13;4.139574980639256;;13;;0;0;3;604;
Mon 08:30.480291;3;6.140593767166138;5;3;2;1;2;1205;;13;4.139574980639256;0.2398566601579729;13;1;0;0;3;604;
Mon 08:31.000000;3;6.140593767166138;5;3;2;1;2;1219;;13;4.139574980639256;0.2398566601579729;13;1;0;0;3;611;
Mon 08:32.000000;3;6.140593767166138;5;3;2;1;2;1229;;13;4.139574980639256;0.2398566601579729;13;1;0;0;3;616;
Mon 08:33.000000;3;6.140593767166138;5;3;2;1;2;1253;;13;4.139574980639256;0.2398566601579729;13;1;0;0;3;628;
Mon 08:34.000000;3;6.140593767166138;5;3;2;1;2;1273;;13;4.139574980639256;0.2398566601579729;13;1;0;0;3;638;
Mon 08:35.000000;3;6.140593767166138;5;3;2;1;2;1287;;13;4.584775572107168;0.2398566601579729;14;1;0;0;3;645;
Mon 08:35.362159;3;6.647855997085571;5;4;2;1;2;1287;;14;4.584775572107168;0.2398566601579729;14;1;0;0;3;645;
Mon 08:36.000000;3;6.647855997085571;5;4;2;1;2;1297;;14;4.584775572107168;0.2398566601579729;14;1;0;0;3;650;
Mon 08:37.000000;4;6.647855997085571;5;4;2;1;2;1314;;14;4.584775572107168;0.2398566601579729;14;1;0;0;4;659;
Mon 08:38.000000;4;6.647855997085571;5;4;2;1;2;1334;;14;4.584775572107168;0.2398566601579729;14;1;0;0;4;669;
Mon 08:39.000000;4;6.647855997085571;5;4;2;1;2;1346;;14;4.584775572107168;0.2398566601579729;14;1;0;0;4;675;
Mon 08:40.000000;4;6.647855997085571;5;4;2;1;2;1354;;14;4.584775572107168;0.2398566601579729;14;1;0;0;4;679;
Mon 08:41.000000;4;6.647855997085571;5;4;2;1;2;1360;;14;4.584775572107168;0.2398566601579729;14;1;0;0;4;682;
Mon 08:42.000000;4;6.647855997085571;5;4;2;1;2;1374;;14;4.584775572107168;0.2398566601579729;14;1;0;0;4;689;
Mon 08:43.000000;4;6.647855997085571;5;4;2;1;2;1386;;14;4.584775572107168;0.2398566601579729;14;1;0;0;4;695;
Mon 08:43.212598;4;7.106242895126343;5;4;2;2;2;1386;;15;4.584775572107168;0.2398566601579729;14;1;0;0;4;695;
Mon 08:44.000000;5;7.106242895126343;5;4;2;2;2;1409;;15;4.584775572107168;0.2398566601579729;14;1;0;0;5;707;
Mon 08:45.000000;5;7.106242895126343;5;4;2;2;2;1427;;15;4.584775572107168;0.2398566601579729;14;1;0;0;5;716;
Mon 08:46.000000;5;7.106242895126343;5;4;2;2;2;1435;;15;4.584775572107168;0.2398566601579729;14;1;0;0;5;720;
Mon 08:47.000000;5;7.106242895126343;5;4;2;2;2;1445;;15;4.584775572107168;0.2398566601579729;14;1;0;0;5;725;
Mon 08:47.646940;5;7.106242895126343;5;4;2;2;2;1445;;15;4.584775572107168;0.4797133203159458;14;2;0;0;5;725;
Mon 08:48.000000;6;7.106242895126343;5;4;2;2;2;1452;;15;4.584775572107168;0.4797133203159458;14;2;0;0;6;729;
Mon 08:49.000000;6;7.106242895126343;5;4;2;2;2;1472;;15;4.584775572107168;0.4797133203159458;14;2;0;0;6;739;
Mon 08:49.559833;6;7.531658887863159;5;4;3;2;2;1472;;16;4.584775572107168;0.4797133203159458;14;2;0;0;6;739;
Mon 08:50.000000;6;7.531658887863159;5;4;3;2;2;1482;;16;4.584775572107168;0.4797133203159458;14;2;0;0;6;744;
Mon 08:51.000000;6;7.531658887863159;5;4;3;2;2;1492;;16;4.584775572107168;0.4797133203159458;14;2;0;0;6;749;
Mon 08:52.000000;6;7.531658887863159;5;4;3;2;2;1506;;16;4.584775572107168;0.4797133203159458;14;2;0;0;6;756;
Mon 08:52.747103;6;7.531658887863159;5;4;3;2;2;1506;;16;4.584775572107168;0.8204635914376552;14;3;0;0;6;756;
Mon 08:52.231844;6;7.531658887863159;5;4;3;2;2;1506;;16;4.584775572107168;1.1612138625593647;14;4;0;0;6;756;
Mon 08:52.902210;6;7.531658887863159;5;4;3;2;2;1506;;16;4.584775572107168;1.4010705227173377;14;5;0;0;6;756;
Mon 08:53.000000;6;7.531658887863159;5;4;3;2;2;1516;;16;4.584775572107168;1.4010705227173377;14;5;0;0;6;761;
Mon 08:54.000000;6;7.531658887863159;5;4;3;2;2;1538;;16;4.584775572107168;1.4010705227173377;14;5;0;0;6;772;
Mon 08:55.000000;6;7.531658887863159;5;4;3;2;2;1552;;16;4.584775572107168;1.4010705227173377;14;5;0;0;6;779;
Mon 08:56.000000;6;7.531658887863159;5;4;3;2;2;1562;;16;4.584775572107168;1.4010705227173377;14;5;0;0;6;784;
Mon 08:57.000000;6;7.531658887863159;5;4;3;2;2;1568;;16;4.584775572107168;1.4010705227173377;14;5;0;0;6;787;
Mon 08:58.000000;6;7.531658887863159;5;4;3;2;2;1582;;16;4.584775572107168;1.4010705227173377;14;5;0;0;6;794;
Mon 08:58.293227;6;7.531658887863159;5;4;3;2;2;1582;;16;4.584775572107168;1.6409271828753105;14;6;0;0;6;794;
Mon 08:59.000000;6;7.531658887863159;5;4;3;2;2;1594;;16;4.584775572107168;1.6409271828753105;14;6;0;0;6;800;
Mon 09:00.000000;6;7.531658887863159;5;4;3;2;2;1614;;16;4.584775572107168;1.6409271828753105;14;6;0;0;6;810;
Mon 09:01.000000;7;7.531658887863159;5;4;3;2;2;1631;;16;4.923222890486459;1.6409271828753105;15;6;0;0;7;819;
Mon 09:02.000000;7;7.531658887863159;5;4;3;2;2;1649;;16;4.923222890486459;1.6409271828753105;15;6;0;0;7;828;
Mon 09:02.692687;7;8.103618621826172;5;4;4;2;2;1649;;17;4.923222890486459;1.6409271828753105;15;6;0;0;7;828;
Mon 09:03.000000;7;8.103618621826172;5;4;4;2;2;1673;;17;4.923222890486459;1.6409271828753105;15;6;0;0;7;840;
Mon 09:03.326954;7;8.58017373085022;6;4;4;2;2;1673;;18;4.923222890486459;1.6409271828753105;15;6;0;0;7;840;
Mon 09:04.000000;7;8.58017373085022;6;4;4;2;2;1699;;18;4.923222890486459;1.6409271828753105;15;6;0;0;7;853;
Mon 09:05.000000;7;8.58017373085022;6;4;4;2;2;1719;;18;4.923222890486459;1.6409271828753105;15;6;0;0;7;863;
Mon 09:06.000000;7;8.58017373085022;6;4;4;2;2;1747;;18;4.923222890486459;1.6409271828753105;15;6;0;0;7;877;
Mon 09:07.000000;7;8.58017373085022;6;4;4;2;2;1767;;18;5.123661595522889;1.6409271828753105;16;6;0;0;7;887;
Mon 09:08.000000;7;8.58017373085022;6;4;4;2;2;1781;;18;5.123661595522889;1.6409271828753105;16;6;0;0;7;894;
Mon 09:09.000000;7;8.58017373085022;6;4;4;2;2;1793;;18;5.123661595522889;1.6409271828753105;16;6;0;0;7;900;
Mon 09:10.000000;7;8.58017373085022;6;4;4;2;2;1813;;18;5.123661595522889;1.6409271828753105;16;6;0;0;7;910;
Mon 09:11.000000;7;8.58017373085022;6;4;4;2;2;1837;;18;5.123661595522889;1.6409271828753105;16;6;0;0;7;922;
Mon 09:11.885004;7;9.092201471328735;7;4;4;2;2;1837;;19;5.123661595522889;1.6409271828753105;16;6;0;0;7;922;
Mon 09:12.000000;7;9.092201471328735;7;4;4;2;2;1851;;19;5.123661595522889;1.6409271828753105;16;6;0;0;7;929;
Mon 09:13.000000;7;9.092201471328735;7;4;4;2;2;1871;;19;5.123661595522889;1.6409271828753105;16;6;0;0;7;939;
Mon 09:14.000000;7;9.092201471328735;7;4;4;2;2;1883;;19;5.123661595522889;1.6409271828753105;16;6;0;0;7;945;
Mon 09:15.000000;7;9.092201471328735;7;4;4;2;2;1901;;19;5.371828018748745;1.6409271828753105;17;6;0;0;7;954;
Mon 09:15.000000;7;9.092201471328735;7;4;4;2;2;1901;;19;5.371828018748745;1.9816774539970199;17;7;0;0;7;954;
Mon 09:16.000000;7;9.092201471328735;7;4;4;2;2;1907;;19;5.371828018748745;1.9816774539970199;17;7;0;0;7;957;
Mon 09:16.726330;7;9.092201471328735;7;4;4;2;2;1907;;19;5.371828018748745;2.18590212356751;17;8;0;0;7;957;
Mon 09:17.000000;7;9.092201471328735;7;4;4;2;2;1923;;19;5.371828018748745;2.18590212356751;17;8;0;0;7;965;
Mon 09:17.120340;7;9.092201471328735;7;4;4;2;2;1923;;19;5.371828018748745;2.5266523946892194;17;9;0;0;7;965;
Mon 09:18.000000;8;9.092201471328735;7;4;4;2;2;1938;;19;5.371828018748745;2.5266523946892194;17;9;0;0;8;973;
Mon 09:19.000000;8;9.092201471328735;7;4;4;2;2;1952;;19;5.371828018748745;2.5266523946892194;17;9;0;0;8;980;
Mon 09:20.000000;9;9.092201471328735;7;4;4;2;2;1971;;19;5.371828018748745;2.5266523946892194;17;9;0;0;9;990;
Mon 09:21.000000;9;9.092201471328735;7;4;4;2;2;1997;;19;5.371828018748745;2.5266523946892194;17;9;0;0;9;1003;
Mon 09:21.846626;9;9.092201471328735;7;4;4;2;2;1997;;19;5.371828018748745;2.7665090548471922;17;10;0;0;9;1003;
Mon 09:22.000000;10;9.092201471328735;7;4;4;2;2;2016;;19;5.371828018748745;2.7665090548471922;17;10;0;0;10;1013;
Mon 09:23.000000;10;9.092201471328735;7;4;4;2;2;2024;;19;5.371828018748745;2.7665090548471922;17;10;0;0;10;1017;
Mon 09:24.000000;10;9.092201471328735;7;4;4;2;2;2038;;19;5.371828018748745;2.7665090548471922;17;10;0;0;10;1024;
Mon 09:24.421737;10;9.64334511756897;7;5;4;2;2;2038;;20;5.371828018748745;2.7665090548471922;17;10;0;0;10;1024;
Mon 09:25.000000;10;9.64334511756897;7;5;4;2;2;2054;;20;5.371828018748745;2.7665090548471922;17;10;0;0;10;1032;
Mon 09:26.000000;10;9.64334511756897;7;5;4;2;2;2070;;20;5.371828018748745;2.7665090548471922;17;10;0;0;10;1040;
Mon 09:27.000000;10;9.64334511756897;7;5;4;2;2;2092;;20;5.371828018748745;2.7665090548471922;17;10;0;0;10;1051;
Mon 09:28.000000;10;9.64334511756897;7;5;4;2;2;2110;;20;5.371828018748745;2.7665090548471922;17;10;0;0;10;1060;
Mon 09:29.000000;10;9.64334511756897;7;5;4;2;2;2120;;20;5.371828018748745;2.7665090548471922;17;10;0;0;10;1065;
Mon 09:29.612091;10;9.64334511756897;7;5;4;2;2;2120;;20;5.371828018748745;3.093487171756652;17;11;0;0;10;1065;
Mon 09:29.414095;10;9.64334511756897;7;5;4;2;2;2120;;20;5.371828018748745;3.420465288666112;17;12;0;0;10;1065;
Mon 09:30.000000;10;9.64334511756897;7;5;4;2;2;2142;;20;5.622170462806572;3.420465288666112;18;12;0;0;10;1076;
Mon 09:31.000000;10;9.64334511756897;7;5;4;2;2;2160;;20;5.622170462806572;3.420465288666112;18;12;0;0;10;1085;
Mon 09:31.798067;10;9.64334511756897;7;5;4;2;2;2160;;20;5.622170462806572;3.747443405575572;18;13;0;0;10;1085;
Mon 09:31.077709;10;10.169509172439575;7;5;4;3;2;2160;;21;5.622170462806572;3.747443405575572;18;13;0;0;10;1085;
Mon 09:32.000000;10;10.169509172439575;7;5;4;3;2;2178;;21;5.931526769529503;3.747443405575572;19;13;0;0;10;1094;
Mon 09:32.889518;11;10.169509172439575;7;5;4;3;2;2178;1;21;5.931526769529503;5.7548048159031655;19;13;0;0;10;1094;
Mon 09:33.000000;11;10.169509172439575;7;5;4;3;2;2200;1;21;5.931526769529503;5.7548048159031655;19;13;0;0;10;1105;
Mon 09:33.917945;11;10.617871522903442;7;6;4;3;2;2200;1;22;5.931526769529503;5.7548048159031655;19;13;0;0;10;1105;
Mon 09:34.000000;11;10.617871522903442;7;6;4;3;2;2210;1;22;5.931526769529503;5.7548048159031655;19;13;0;0;10;1110;
Mon 09:35.000000;11;10.617871522903442;7;6;4;3;2;2230;1;22;6.23767567883018;5.7548048159031655;20;13;0;0;10;1120;
Mon 09:35.258282;11;10.617871522903442;7;6;4;3;2;2230;1;22;6.23767567883018;6.081782932812626;20;14;0;0;10;1120;
Mon 09:36.000000;11;10.617871522903442;7;6;4;3;2;2244;1;22;6.23767567883018;6.081782932812626;20;14;0;0;10;1127;
Mon 09:37.000000;11;10.617871522903442;7;6;4;3;2;2258;1;22;7.145915146906717;6.081782932812626;23;14;0;0;10;1134;
Mon 09:38.000000;12;10.617871522903442;7;6;4;3;2;2269;1;22;7.145915146906717;6.081782932812626;23;14;0;0;11;1140;
Mon 09:39.000000;12;10.617871522903442;7;6;4;3;2;2281;1;22;7.145915146906717;6.081782932812626;23;14;0;0;11;1146;
Mon 09:40.000000;12;10.617871522903442;7;6;4;3;2;2301;1;22;7.145915146906717;6.081782932812626;23;14;0;0;11;1156;
Mon 09:40.568533;13;10.617871522903442;7;6;4;3;2;2301;2;22;7.145915146906717;8.08914434314022;23;14;0;0;11;1156;
Mon 09:41.000000;13;10.617871522903442;7;6;4;3;2;2317;2;22;7.145915146906717;8.08914434314022;23;14;0;0;11;1164;
Mon 09:42.000000;14;10.617871522903442;7;6;4;3;2;2340;2;22;7.145915146906717;8.08914434314022;23;14;0;0;12;1176;
Mon 09:43.000000;14;10.617871522903442;7;6;4;3;2;2358;2;22;7.75821296550807;8.08914434314022;25;14;0;0;12;1185;
Mon 09:43.132815;15;10.617871522903442;7;6;4;3;2;2358;3;22;7.75821296550807;10.096505753467813;25;14;0;0;12;1185;
Mon 09:44.000000;15;10.617871522903442;7;6;4;3;2;2376;3;22;7.75821296550807;10.096505753467813;25;14;0;0;12;1194;
Mon 09:45.000000;15;10.617871522903442;7;6;4;3;2;2400;3;22;7.75821296550807;10.096505753467813;25;14;0;0;12;1206;
Mon 09:45.287396;15;10.617871522903442;7;6;4;3;2;2400;3;22;7.75821296550807;10.119133373574394;25;15;0;0;12;1206;
Mon 09:46.000000;15;10.617871522903442;7;6;4;3;2;2418;3;22;8.008555409565897;10.119133373574394;26;15;0;0;12;1215;
Mon 09:47.000000;16;10.617871522903442;7;6;4;3;2;2445;3;22;8.317911716288828;10.119133373574394;27;15;0;0;13;1229;
Mon 09:47.019448;16;11.131902933120728;8;6;4;3;2;2445;3;23;8.317911716288828;10.119133373574394;27;15;0;0;13;1229;
Mon 09:48.000000;17;11.131902933120728;8;6;4;3;2;2466;3;23;8.624060625589504;10.119133373574394;28;15;0;0;14;1240;
Mon 09:49.000000;17;11.131902933120728;8;6;4;3;2;2488;3;23;8.933416932312435;10.119133373574394;29;15;0;0;14;1251;
Mon 09:50.000000;17;11.131902933120728;8;6;4;3;2;2496;3;23;8.933416932312435;10.119133373574394;29;15;0;0;14;1255;
Mon 09:50.525467;17;11.131902933120728;8;6;4;3;2;2496;3;23;8.933416932312435;10.141760993680975;29;16;0;0;14;1255;
Mon 09:51.000000;17;11.131902933120728;8;6;4;3;2;2514;3;23;9.024777408894854;10.141760993680975;30;16;0;0;14;1264;
Mon 09:51.598492;17;11.131902933120728;8;6;4;3;2;2514;3;23;9.024777408894854;10.164388613787557;30;17;0;0;14;1264;
Mon 09:52.000000;17;11.131902933120728;8;6;4;3;2;2528;3;23;9.225216113931285;10.164388613787557;31;17;0;0;14;1271;
Mon 09:53.000000;17;11.131902933120728;8;6;4;3;2;2542;3;23;9.316576590513705;10.164388613787557;32;17;0;0;14;1278;
Mon 09:54.000000;18;11.131902933120728;8;6;4;3;2;2565;3;23;9.893438977960923;10.164388613787557;35;17;0;0;15;1290;
Mon 09:55.000000;18;11.131902933120728;8;6;4;3;2;2581;3;23;9.893438977960923;10.164388613787557;35;17;0;0;15;1298;
Mon 09:56.000000;18;11.131902933120728;8;6;4;3;2;2599;3;23;9.893438977960923;10.164388613787557;35;17;0;0;15;1307;
Mon 09:57.000000;18;11.131902933120728;8;6;4;3;2;2611;3;23;9.893438977960923;10.164388613787557;35;17;0;0;15;1313;
Mon 09:57.270554;18;11.657506465911865;8;6;4;4;2;2611;3;24;9.893438977960923;10.164388613787557;35;17;0;0;15;1313;
Mon 09:58.000000;18;11.657506465911865;8;6;4;4;2;2621;3;24;9.893438977960923;10.164388613787557;35;17;0;0;15;1318;
Mon 09:58.484279;18;11.657506465911865;8;6;4;4;2;2621;3;24;9.893438977960923;10.187016233894138;35;18;0;0;15;1318;
