Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:59.000000;5;3.5962069034576416;1;1;3;2;1;807;;8;2.2219469204852555;;8;;0;0;5;406;
Mon 08:00.000000;5;3.5962069034576416;1;1;3;2;1;823;;8;2.2219469204852555;;8;;0;0;5;414;
Mon 08:01.000000;5;3.5962069034576416;1;1;3;2;1;841;;8;2.2219469204852555;;8;;0;0;5;423;
Mon 08:01.644059;5;4.110333442687988;1;1;4;2;1;841;;9;2.2219469204852555;;8;;0;0;5;423;
Mon 08:02.000000;5;4.110333442687988;1;1;4;2;1;853;;9;2.2219469204852555;;8;;0;0;5;429;
Mon 08:03.000000;5;4.110333442687988;1;1;4;2;1;861;;9;2.2219469204852555;;8;;0;0;5;433;
Mon 08:03.283058;5;4.566854238510132;2;1;4;2;1;861;;10;2.2219469204852555;;8;;0;0;5;433;
Mon 08:04.000000;5;4.566854238510132;2;1;4;2;1;871;;10;2.2219469204852555;;8;;0;0;5;438;
Mon 08:05.000000;5;4.566854238510132;2;1;4;2;1;875;;10;2.2219469204852555;;8;;0;0;5;440;
Mon 08:06.000000;5;4.566854238510132;2;1;4;2;1;893;;10;2.2219469204852555;;8;;0;0;5;449;
Mon 08:07.000000;5;4.566854238510132;2;1;4;2;1;911;;10;2.2219469204852555;;8;;0;0;5;458;
Mon 08:08.000000;5;4.566854238510132;2;1;4;2;1;923;;10;2.2219469204852555;;8;;0;0;5;464;
Mon 08:09.000000;5;4.566854238510132;2;1;4;2;1;939;;10;2.2219469204852555;;8;;0;0;5;472;
Mon 08:10.000000;6;4.566854238510132;2;1;4;2;1;954;;10;2.53803445314617;;9;;0;0;6;480;
Mon 08:10.134510;6;5.027317762374878;3;1;4;2;1;954;;11;2.53803445314617;;9;;0;0;6;480;
Mon 08:11.000000;6;5.027317762374878;3;1;4;2;1;966;;11;2.53803445314617;;9;;0;0;6;486;
Mon 08:12.000000;6;5.027317762374878;3;1;4;2;1;986;;11;2.53803445314617;;9;;0;0;6;496;
Mon 08:13.000000;6;5.027317762374878;3;1;4;2;1;992;;11;2.53803445314617;;9;;0;0;6;499;
Mon 08:14.000000;6;5.027317762374878;3;1;4;2;1;1010;;11;2.53803445314617;;9;;0;0;6;508;
Mon 08:15.000000;6;5.027317762374878;3;1;4;2;1;1024;;11;2.8710544598691072;;10;;0;0;6;515;
Mon 08:15.275411;6;5.4480977058410645;4;1;4;2;1;1024;;12;2.8710544598691072;;10;;0;0;6;515;
Mon 08:16.000000;6;5.4480977058410645;4;1;4;2;1;1030;;12;2.8710544598691072;;10;;0;0;6;518;
Mon 08:17.000000;6;5.4480977058410645;4;1;4;2;1;1034;;12;2.8710544598691072;;10;;0;0;6;520;
Mon 08:18.000000;6;5.4480977058410645;4;1;4;2;1;1044;;12;2.8710544598691072;;10;;0;0;6;525;
Mon 08:19.000000;6;5.4480977058410645;4;1;4;2;1;1058;;12;2.8710544598691072;;10;;0;0;6;532;
Mon 08:20.000000;6;5.4480977058410645;4;1;4;2;1;1066;;12;2.8710544598691072;;10;;0;0;6;536;
Mon 08:21.000000;6;5.4480977058410645;4;1;4;2;1;1080;;12;2.8710544598691072;;10;;0;0;6;543;
Mon 08:22.000000;6;5.4480977058410645;4;1;4;2;1;1096;;12;2.8710544598691072;;10;;0;0;6;551;
Mon 08:23.000000;6;5.4480977058410645;4;1;4;2;1;1106;;12;2.8710544598691072;;10;;0;0;6;556;
Mon 08:24.000000;6;5.4480977058410645;4;1;4;2;1;1118;;12;2.8710544598691072;;10;;0;0;6;562;
Mon 08:24.571082;6;5.4480977058410645;4;1;4;2;1;1118;;12;2.8710544598691072;0.2398566601579729;10;1;0;0;6;562;
Mon 08:25.000000;6;5.4480977058410645;4;1;4;2;1;1136;;12;2.8710544598691072;0.2398566601579729;10;1;0;0;6;571;
Mon 08:26.000000;6;5.4480977058410645;4;1;4;2;1;1150;;12;2.8710544598691072;0.2398566601579729;10;1;0;0;6;578;
Mon 08:27.000000;6;5.4480977058410645;4;1;4;2;1;1160;;12;2.8710544598691072;0.2398566601579729;10;1;0;0;6;583;
Mon 08:28.000000;6;5.4480977058410645;4;1;4;2;1;1178;;12;2.8710544598691072;0.2398566601579729;10;1;0;0;6;592;
Mon 08:28.217658;6;5.935678005218506;5;1;4;2;1;1178;;13;2.8710544598691072;0.2398566601579729;10;1;0;0;6;592;
Mon 08:29.000000;8;5.935678005218506;5;1;4;2;1;1190;;13;3.3162550513370204;0.2398566601579729;11;1;0;0;8;599;
Mon 08:30.000000;8;5.935678005218506;5;1;4;2;1;1200;;13;3.3162550513370204;0.2398566601579729;11;1;0;0;8;604;
Mon 08:31.000000;8;5.935678005218506;5;1;4;2;1;1214;;13;3.3162550513370204;0.2398566601579729;11;1;0;0;8;611;
Mon 08:31.501878;8;6.427353382110596;6;1;4;2;1;1214;;14;3.3162550513370204;0.2398566601579729;11;1;0;0;8;611;
Mon 08:32.000000;8;6.427353382110596;6;1;4;2;1;1224;;14;3.3162550513370204;0.2398566601579729;11;1;0;0;8;616;
Mon 08:33.000000;8;6.427353382110596;6;1;4;2;1;1248;;14;3.3162550513370204;0.2398566601579729;11;1;0;0;8;628;
Mon 08:34.000000;8;6.427353382110596;6;1;4;2;1;1268;;14;3.3162550513370204;0.2398566601579729;11;1;0;0;8;638;
Mon 08:35.000000;9;6.427353382110596;6;1;4;2;1;1281;;14;3.3162550513370204;0.2398566601579729;11;1;0;0;9;645;
Mon 08:36.000000;9;6.427353382110596;6;1;4;2;1;1291;;14;3.3162550513370204;0.2398566601579729;11;1;0;0;9;650;
Mon 08:37.000000;9;6.427353382110596;6;1;4;2;1;1309;;14;3.3162550513370204;0.2398566601579729;11;1;0;0;9;659;
Mon 08:38.000000;9;6.427353382110596;6;1;4;2;1;1329;;14;3.3162550513370204;0.2398566601579729;11;1;0;0;9;669;
Mon 08:39.000000;10;6.427353382110596;6;1;4;2;1;1340;;14;3.3162550513370204;0.2398566601579729;11;1;0;0;10;675;
Mon 08:40.000000;10;6.427353382110596;6;1;4;2;1;1348;;14;3.3162550513370204;0.2398566601579729;11;1;0;0;10;679;
Mon 08:40.069680;10;6.427353382110596;6;1;4;2;1;1348;;14;3.3162550513370204;0.5536986577353524;11;2;0;0;10;679;
Mon 08:41.000000;10;6.427353382110596;6;1;4;2;1;1354;;14;3.3162550513370204;0.5536986577353524;11;2;0;0;10;682;
Mon 08:42.000000;10;6.427353382110596;6;1;4;2;1;1368;;14;3.3162550513370204;0.5536986577353524;11;2;0;0;10;689;
Mon 08:43.000000;10;6.427353382110596;6;1;4;2;1;1380;;14;3.3162550513370204;0.5536986577353524;11;2;0;0;10;695;
Mon 08:43.046604;10;6.971331596374512;6;1;4;3;1;1380;;15;3.3162550513370204;0.5536986577353524;11;2;0;0;10;695;
Mon 08:44.000000;11;6.971331596374512;6;1;4;3;1;1403;;15;3.3162550513370204;0.5536986577353524;11;2;0;0;11;707;
Mon 08:44.364503;11;6.971331596374512;6;1;4;3;1;1403;;15;3.3162550513370204;0.7935553178933253;11;3;0;0;11;707;
Mon 08:45.000000;11;6.971331596374512;6;1;4;3;1;1421;;15;3.3162550513370204;0.7935553178933253;11;3;0;0;11;716;
Mon 08:46.000000;11;6.971331596374512;6;1;4;3;1;1429;;15;3.6492750580599576;0.7935553178933253;12;3;0;0;11;720;
Mon 08:47.000000;11;6.971331596374512;6;1;4;3;1;1439;;15;3.6492750580599576;0.7935553178933253;12;3;0;0;11;725;
Mon 08:47.191258;11;7.500478267669678;6;1;4;3;2;1439;;16;3.6492750580599576;0.7935553178933253;12;3;0;0;11;725;
Mon 08:48.000000;12;7.500478267669678;6;1;4;3;2;1446;;16;3.6492750580599576;0.7935553178933253;12;3;0;0;12;729;
Mon 08:49.000000;12;7.500478267669678;6;1;4;3;2;1466;;16;3.6492750580599576;0.7935553178933253;12;3;0;0;12;739;
Mon 08:49.897043;12;7.9657676219940186;6;1;4;4;2;1466;;17;3.6492750580599576;0.7935553178933253;12;3;0;0;12;739;
Mon 08:50.000000;12;7.9657676219940186;6;1;4;4;2;1476;;17;3.6492750580599576;0.7935553178933253;12;3;0;0;12;744;
Mon 08:51.000000;12;7.9657676219940186;6;1;4;4;2;1486;;17;3.6492750580599576;0.7935553178933253;12;3;0;0;12;749;
Mon 08:51.488137;12;7.9657676219940186;6;1;4;4;2;1486;;17;3.6492750580599576;1.0334119780512983;12;4;0;0;12;749;
Mon 08:52.000000;12;7.9657676219940186;6;1;4;4;2;1500;;17;3.6492750580599576;1.0334119780512983;12;4;0;0;12;756;
Mon 08:52.744486;12;7.9657676219940186;6;1;4;4;2;1500;;17;3.6492750580599576;1.3741622491730077;12;5;0;0;12;756;
Mon 08:53.000000;12;7.9657676219940186;6;1;4;4;2;1510;;17;3.6492750580599576;1.3741622491730077;12;5;0;0;12;761;
Mon 08:54.000000;12;7.9657676219940186;6;1;4;4;2;1532;;17;3.6492750580599576;1.3741622491730077;12;5;0;0;12;772;
Mon 08:55.000000;12;7.9657676219940186;6;1;4;4;2;1546;;17;3.6492750580599576;1.3741622491730077;12;5;0;0;12;779;
Mon 08:56.000000;12;7.9657676219940186;6;1;4;4;2;1556;;17;3.6492750580599576;1.3741622491730077;12;5;0;0;12;784;
Mon 08:57.000000;12;7.9657676219940186;6;1;4;4;2;1562;;17;3.6492750580599576;1.3741622491730077;12;5;0;0;12;787;
Mon 08:57.379165;12;7.9657676219940186;6;1;4;4;2;1562;;17;3.6492750580599576;1.6140189093309805;12;6;0;0;12;787;
Mon 08:58.000000;12;7.9657676219940186;6;1;4;4;2;1576;;17;3.6492750580599576;1.6140189093309805;12;6;0;0;12;794;
Mon 08:59.000000;12;7.9657676219940186;6;1;4;4;2;1588;;17;3.6492750580599576;1.6140189093309805;12;6;0;0;12;800;
Mon 09:00.000000;12;7.9657676219940186;6;1;4;4;2;1608;;17;3.6492750580599576;1.6140189093309805;12;6;0;0;12;810;
Mon 09:00.515121;12;8.489132165908813;6;2;4;4;2;1608;;18;3.6492750580599576;1.6140189093309805;12;6;0;0;12;810;
Mon 09:01.000000;12;8.489132165908813;6;2;4;4;2;1626;;18;4.226534929378218;1.6140189093309805;14;6;0;0;12;819;
Mon 09:02.000000;12;8.489132165908813;6;2;4;4;2;1644;;18;4.226534929378218;1.6140189093309805;14;6;0;0;12;828;
Mon 09:03.000000;12;8.489132165908813;6;2;4;4;2;1668;;18;4.226534929378218;1.6140189093309805;14;6;0;0;12;840;
Mon 09:03.060891;12;9.044403791427612;7;2;4;4;2;1668;;19;4.226534929378218;1.6140189093309805;14;6;0;0;12;840;
Mon 09:04.000000;12;9.044403791427612;7;2;4;4;2;1694;;19;4.226534929378218;1.6140189093309805;14;6;0;0;12;853;
Mon 09:05.000000;12;9.044403791427612;7;2;4;4;2;1714;;19;4.226534929378218;1.6140189093309805;14;6;0;0;12;863;
Mon 09:06.000000;12;9.044403791427612;7;2;4;4;2;1742;;19;4.226534929378218;1.6140189093309805;14;6;0;0;12;877;
Mon 09:07.000000;12;9.044403791427612;7;2;4;4;2;1762;;19;4.426973634414648;1.6140189093309805;15;6;0;0;12;887;
Mon 09:08.000000;12;9.044403791427612;7;2;4;4;2;1776;;19;4.426973634414648;1.6140189093309805;15;6;0;0;12;894;
Mon 09:08.735785;12;9.52027940750122;7;2;4;4;3;1776;;20;4.426973634414648;1.6140189093309805;15;6;0;0;12;894;
Mon 09:09.000000;12;9.52027940750122;7;2;4;4;3;1788;;20;4.426973634414648;1.6140189093309805;15;6;0;0;12;900;
Mon 09:10.000000;12;9.52027940750122;7;2;4;4;3;1808;;20;4.426973634414648;1.6140189093309805;15;6;0;0;12;910;
Mon 09:10.280112;12;9.52027940750122;7;2;4;4;3;1808;;20;4.426973634414648;1.8182435789014706;15;7;0;0;12;910;
Mon 09:11.000000;12;9.52027940750122;7;2;4;4;3;1832;;20;4.426973634414648;1.8182435789014706;15;7;0;0;12;922;
Mon 09:12.000000;12;9.52027940750122;7;2;4;4;3;1846;;20;4.426973634414648;1.8182435789014706;15;7;0;0;12;929;
Mon 09:13.000000;12;9.52027940750122;7;2;4;4;3;1866;;20;4.426973634414648;1.8182435789014706;15;7;0;0;12;939;
Mon 09:14.000000;12;9.52027940750122;7;2;4;4;3;1878;;20;4.426973634414648;1.8182435789014706;15;7;0;0;12;945;
Mon 09:15.000000;12;9.52027940750122;7;2;4;4;3;1896;;20;4.675140057640504;1.8182435789014706;16;7;0;0;12;954;
Mon 09:15.000000;12;9.52027940750122;7;2;4;4;3;1896;;20;4.675140057640504;2.15899385002318;16;8;0;0;12;954;
Mon 09:16.000000;12;9.52027940750122;7;2;4;4;3;1902;;20;4.675140057640504;2.15899385002318;16;8;0;0;12;957;
Mon 09:17.000000;12;9.52027940750122;7;2;4;4;3;1918;;20;4.675140057640504;2.15899385002318;16;8;0;0;12;965;
Mon 09:17.318140;12;9.52027940750122;7;2;4;4;3;1918;;20;4.675140057640504;2.4997441211448894;16;9;0;0;12;965;
Mon 09:18.000000;12;9.52027940750122;7;2;4;4;3;1934;;20;4.766500534222923;2.4997441211448894;17;9;0;0;12;973;
Mon 09:18.494436;12;9.52027940750122;7;2;4;4;3;1934;;20;4.766500534222923;2.8267222380543493;17;10;0;0;12;973;
Mon 09:19.000000;12;9.52027940750122;7;2;4;4;3;1948;;20;4.766500534222923;2.8267222380543493;17;10;0;0;12;980;
Mon 09:20.000000;12;9.52027940750122;7;2;4;4;3;1968;;20;5.016842978280751;2.8267222380543493;18;10;0;0;12;990;
Mon 09:21.000000;12;9.52027940750122;7;2;4;4;3;1994;;20;5.016842978280751;2.8267222380543493;18;10;0;0;12;1003;
Mon 09:21.668214;12;9.993959903717041;7;3;4;4;3;1994;;21;5.016842978280751;2.8267222380543493;18;10;0;0;12;1003;
Mon 09:21.910382;12;9.993959903717041;7;3;4;4;3;1994;;21;5.016842978280751;3.066578898212322;18;11;0;0;12;1003;
Mon 09:22.000000;13;9.993959903717041;7;3;4;4;3;2013;;21;5.016842978280751;3.066578898212322;18;11;0;0;13;1013;
Mon 09:23.000000;13;9.993959903717041;7;3;4;4;3;2021;;21;5.016842978280751;3.066578898212322;18;11;0;0;13;1017;
Mon 09:24.000000;13;9.993959903717041;7;3;4;4;3;2035;;21;5.016842978280751;3.066578898212322;18;11;0;0;13;1024;
Mon 09:25.000000;13;9.993959903717041;7;3;4;4;3;2051;;21;5.016842978280751;3.066578898212322;18;11;0;0;13;1032;
Mon 09:25.308398;13;10.423575401306152;7;3;5;4;3;2051;;22;5.016842978280751;3.066578898212322;18;11;0;0;13;1032;
Mon 09:26.000000;13;10.423575401306152;7;3;5;4;3;2067;;22;5.016842978280751;3.066578898212322;18;11;0;0;13;1040;
Mon 09:27.000000;13;10.423575401306152;7;3;5;4;3;2089;;22;5.016842978280751;3.066578898212322;18;11;0;0;13;1051;
Mon 09:28.000000;13;10.423575401306152;7;3;5;4;3;2107;;22;5.016842978280751;3.066578898212322;18;11;0;0;13;1060;
Mon 09:29.000000;13;10.423575401306152;7;3;5;4;3;2117;;22;5.326199285003682;3.066578898212322;19;11;0;0;13;1065;
Mon 09:29.330739;14;10.423575401306152;7;3;5;4;3;2117;1;22;5.326199285003682;5.073940308539916;19;11;0;0;13;1065;
Mon 09:30.000000;15;10.423575401306152;7;3;5;4;3;2138;1;22;5.326199285003682;5.073940308539916;19;11;0;0;14;1076;
Mon 09:31.000000;16;10.423575401306152;7;3;5;4;3;2155;1;22;5.326199285003682;5.073940308539916;19;11;0;0;15;1085;
Mon 09:32.000000;16;10.423575401306152;7;3;5;4;3;2173;1;22;5.635555591726613;5.073940308539916;20;11;0;0;15;1094;
Mon 09:32.905344;16;10.817559480667114;7;3;5;4;4;2173;1;23;5.635555591726613;5.073940308539916;20;11;0;0;15;1094;
Mon 09:33.000000;16;10.817559480667114;7;3;5;4;4;2195;1;23;5.635555591726613;5.073940308539916;20;11;0;0;15;1105;
Mon 09:34.000000;16;10.817559480667114;7;3;5;4;4;2205;1;23;5.635555591726613;5.073940308539916;20;11;0;0;15;1110;
Mon 09:35.000000;16;10.817559480667114;7;3;5;4;4;2225;1;23;5.9417045010272895;5.073940308539916;21;11;0;0;15;1120;
Mon 09:35.161804;16;10.817559480667114;7;3;5;4;4;2225;1;23;5.9417045010272895;5.096567928646497;21;12;0;0;15;1120;
Mon 09:35.939188;17;10.817559480667114;7;3;5;4;4;2225;2;23;5.9417045010272895;7.1039293389740905;21;12;0;0;15;1120;
Mon 09:35.003085;18;10.817559480667114;7;3;5;4;4;2225;3;23;5.9417045010272895;9.111290749301684;21;12;0;0;15;1120;
Mon 09:36.000000;18;10.817559480667114;7;3;5;4;4;2239;3;23;5.9417045010272895;9.111290749301684;21;12;0;0;15;1127;
Mon 09:37.000000;18;10.817559480667114;7;3;5;4;4;2253;3;23;6.849943969103826;9.111290749301684;24;12;0;0;15;1134;
Mon 09:38.000000;19;10.817559480667114;7;3;5;4;4;2264;3;23;6.849943969103826;9.111290749301684;24;12;0;0;16;1140;
Mon 09:39.000000;20;10.817559480667114;7;3;5;4;4;2275;3;23;6.849943969103826;9.111290749301684;24;12;0;0;17;1146;
Mon 09:40.000000;20;10.817559480667114;7;3;5;4;4;2295;3;23;6.849943969103826;9.111290749301684;24;12;0;0;17;1156;
Mon 09:41.000000;20;10.817559480667114;7;3;5;4;4;2311;3;23;6.849943969103826;9.111290749301684;24;12;0;0;17;1164;
Mon 09:42.000000;20;10.817559480667114;7;3;5;4;4;2335;3;23;7.156092878404503;9.111290749301684;25;12;0;0;17;1176;
Mon 09:43.000000;20;10.817559480667114;7;3;5;4;4;2353;3;23;7.768390697005857;9.111290749301684;27;12;0;0;17;1185;
Mon 09:43.877948;20;10.817559480667114;7;3;5;4;4;2353;3;23;7.768390697005857;9.292086940986763;27;13;0;0;17;1185;
Mon 09:43.109991;20;10.817559480667114;7;3;5;4;4;2353;3;23;7.768390697005857;9.472883132671843;27;14;0;0;17;1185;
Mon 09:44.000000;20;10.817559480667114;7;3;5;4;4;2371;3;23;7.768390697005857;9.472883132671843;27;14;0;0;17;1194;
Mon 09:44.141504;20;11.358634948730469;7;3;6;4;4;2371;3;24;7.768390697005857;9.472883132671843;27;14;1;0;17;1194;
Mon 09:45.000000;20;11.358634948730469;7;3;6;4;4;2395;3;24;7.768390697005857;9.472883132671843;27;14;1;0;17;1206;
Mon 09:46.000000;20;11.358634948730469;7;3;6;4;4;2413;3;24;7.768390697005857;9.472883132671843;27;14;1;0;17;1215;
Mon 09:47.000000;20;11.358634948730469;7;3;6;4;4;2441;3;24;7.768390697005857;9.472883132671843;27;14;1;0;17;1229;
Mon 09:47.451640;20;11.358634948730469;7;3;6;4;4;2441;3;24;7.768390697005857;9.495510752778424;27;15;1;0;17;1229;
Mon 09:48.000000;21;11.358634948730469;7;3;6;4;4;2462;3;24;8.074539606306534;9.495510752778424;28;15;1;0;18;1240;
Mon 09:48.431201;21;11.999756813049316;7;3;6;5;4;2462;3;25;8.074539606306534;9.495510752778424;28;15;1;0;18;1240;
Mon 09:49.000000;21;11.999756813049316;7;3;6;5;4;2484;3;25;8.383895913029464;9.495510752778424;29;15;1;0;18;1251;
Mon 09:50.000000;21;11.999756813049316;7;3;6;5;4;2492;3;25;8.383895913029464;9.495510752778424;29;15;1;0;18;1255;
Mon 09:51.000000;21;11.999756813049316;7;3;6;5;4;2510;3;25;8.475256389611884;9.495510752778424;30;15;1;0;18;1264;
Mon 09:52.000000;21;11.999756813049316;7;3;6;5;4;2524;3;25;8.675695094648315;9.495510752778424;31;15;1;0;18;1271;
Mon 09:52.574854;21;11.999756813049316;7;3;6;5;4;2524;3;25;8.675695094648315;9.68115998928255;31;16;1;0;18;1271;
Mon 09:53.000000;21;11.999756813049316;7;3;6;5;4;2538;3;25;8.767055571230735;9.68115998928255;32;16;1;0;18;1278;
Mon 09:53.743865;21;12.568237066268921;7;3;7;5;4;2538;3;26;8.767055571230735;9.68115998928255;32;16;1;0;18;1278;
Mon 09:54.000000;22;12.568237066268921;7;3;7;5;4;2561;3;26;9.343917958677952;9.68115998928255;35;16;1;0;19;1290;
Mon 09:55.000000;22;12.568237066268921;7;3;7;5;4;2577;3;26;9.343917958677952;9.68115998928255;35;16;1;0;19;1298;
Mon 09:55.815740;22;12.568237066268921;7;3;7;5;4;2577;3;26;9.343917958677952;9.866809225786676;35;17;1;0;19;1298;
Mon 09:56.000000;22;12.568237066268921;7;3;7;5;4;2595;3;26;9.343917958677952;9.866809225786676;35;17;1;0;19;1307;
Mon 09:57.000000;22;12.568237066268921;7;3;7;5;4;2607;3;26;9.343917958677952;9.866809225786676;35;17;1;0;19;1313;
