Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:30.000000;4;5.515526533126831;6;2;5;;;1204;;13;3.7658252317758514;0.2398566601579729;11;1;0;0;4;604;
Mon 08:31.000000;4;5.515526533126831;6;2;5;;;1218;;13;3.7658252317758514;0.2398566601579729;11;1;0;0;4;611;
Mon 08:32.000000;4;5.515526533126831;6;2;5;;;1228;;13;3.7658252317758514;0.2398566601579729;11;1;0;0;4;616;
Mon 08:33.000000;4;5.515526533126831;6;2;5;;;1252;;13;3.7658252317758514;0.2398566601579729;11;1;0;0;4;628;
Mon 08:34.000000;4;5.515526533126831;6;2;5;;;1272;;13;3.7658252317758514;0.2398566601579729;11;1;0;0;4;638;
Mon 08:35.000000;4;5.515526533126831;6;2;5;;;1286;;13;4.211025823243764;0.2398566601579729;12;1;0;0;4;645;
Mon 08:36.000000;4;5.515526533126831;6;2;5;;;1296;;13;4.211025823243764;0.2398566601579729;12;1;0;0;4;650;
Mon 08:37.000000;4;5.515526533126831;6;2;5;;;1314;;13;4.656226414711677;0.2398566601579729;13;1;0;0;4;659;
Mon 08:37.531320;4;6.00203800201416;7;2;5;;;1314;;14;4.656226414711677;0.2398566601579729;13;1;0;0;4;659;
Mon 08:38.000000;4;6.00203800201416;7;2;5;;;1334;;14;4.656226414711677;0.2398566601579729;13;1;0;0;4;669;
Mon 08:39.000000;4;6.00203800201416;7;2;5;;;1346;;14;4.656226414711677;0.2398566601579729;13;1;0;0;4;675;
Mon 08:39.296388;4;6.379248380661011;8;2;5;;;1346;;15;4.656226414711677;0.2398566601579729;13;1;0;0;4;675;
Mon 08:40.000000;4;6.379248380661011;8;2;5;;;1354;;15;4.656226414711677;0.2398566601579729;13;1;0;0;4;679;
Mon 08:41.000000;4;6.379248380661011;8;2;5;;;1360;;15;4.656226414711677;0.2398566601579729;13;1;0;0;4;682;
Mon 08:41.453780;4;6.379248380661011;8;2;5;;;1360;;15;4.656226414711677;0.4797133203159458;13;2;0;0;4;682;
Mon 08:42.000000;4;6.379248380661011;8;2;5;;;1374;;15;4.656226414711677;0.4797133203159458;13;2;0;0;4;689;
Mon 08:43.000000;4;6.379248380661011;8;2;5;;;1386;;15;4.656226414711677;0.4797133203159458;13;2;0;0;4;695;
Mon 08:44.000000;5;6.379248380661011;8;2;5;;;1409;;15;4.656226414711677;0.4797133203159458;13;2;0;0;5;707;
Mon 08:45.000000;5;6.379248380661011;8;2;5;;;1427;;15;4.656226414711677;0.4797133203159458;13;2;0;0;5;716;
Mon 08:46.000000;5;6.379248380661011;8;2;5;;;1435;;15;4.656226414711677;0.4797133203159458;13;2;0;0;5;720;
Mon 08:47.000000;5;6.379248380661011;8;2;5;;;1445;;15;4.656226414711677;0.4797133203159458;13;2;0;0;5;725;
Mon 08:48.000000;6;6.379248380661011;8;2;5;;;1452;;15;5.101427006179589;0.4797133203159458;14;2;0;0;6;729;
Mon 08:49.000000;6;6.379248380661011;8;2;5;;;1472;;15;5.101427006179589;0.4797133203159458;14;2;0;0;6;739;
Mon 08:50.000000;6;6.379248380661011;8;2;5;;;1482;;15;5.101427006179589;0.4797133203159458;14;2;0;0;6;744;
Mon 08:51.000000;6;6.379248380661011;8;2;5;;;1492;;15;5.101427006179589;0.4797133203159458;14;2;0;0;6;749;
Mon 08:51.367694;6;6.8580405712127686;8;2;5;1;;1492;;16;5.101427006179589;0.4797133203159458;14;2;0;0;6;749;
Mon 08:52.000000;6;6.8580405712127686;8;2;5;1;;1506;;16;5.101427006179589;0.4797133203159458;14;2;0;0;6;756;
Mon 08:52.693074;6;6.8580405712127686;8;2;5;1;;1506;;16;5.101427006179589;0.8204635914376552;14;3;0;0;6;756;
Mon 08:52.753287;6;6.8580405712127686;8;2;5;1;;1506;;16;5.101427006179589;1.0603202515956283;14;4;0;0;6;756;
Mon 08:53.000000;6;6.8580405712127686;8;2;5;1;;1516;;16;5.101427006179589;1.0603202515956283;14;4;0;0;6;761;
Mon 08:53.150497;6;7.291651010513306;8;2;5;2;;1516;;17;5.101427006179589;1.0603202515956283;14;4;0;0;6;761;
Mon 08:54.000000;6;7.291651010513306;8;2;5;2;;1538;;17;5.101427006179589;1.0603202515956283;14;4;0;0;6;772;
Mon 08:55.000000;6;7.291651010513306;8;2;5;2;;1552;;17;5.101427006179589;1.0603202515956283;14;4;0;0;6;779;
Mon 08:56.000000;6;7.291651010513306;8;2;5;2;;1562;;17;5.101427006179589;1.0603202515956283;14;4;0;0;6;784;
Mon 08:57.000000;6;7.291651010513306;8;2;5;2;;1568;;17;5.101427006179589;1.0603202515956283;14;4;0;0;6;787;
Mon 08:58.000000;6;7.291651010513306;8;2;5;2;;1582;;17;5.101427006179589;1.0603202515956283;14;4;0;0;6;794;
Mon 08:59.000000;6;7.291651010513306;8;2;5;2;;1594;;17;5.101427006179589;1.0603202515956283;14;4;0;0;6;800;
Mon 09:00.000000;6;7.291651010513306;8;2;5;2;;1614;;17;5.101427006179589;1.0603202515956283;14;4;0;0;6;810;
Mon 09:01.000000;8;7.291651010513306;8;2;5;2;;1630;;17;5.101427006179589;1.0603202515956283;14;4;0;0;8;819;
Mon 09:02.000000;8;7.291651010513306;8;2;5;2;;1648;;17;5.101427006179589;1.0603202515956283;14;4;0;0;8;828;
Mon 09:03.000000;8;7.291651010513306;8;2;5;2;;1672;;17;5.101427006179589;1.0603202515956283;14;4;0;0;8;840;
Mon 09:04.000000;8;7.291651010513306;8;2;5;2;;1698;;17;5.101427006179589;1.0603202515956283;14;4;0;0;8;853;
Mon 09:04.891317;8;7.81302809715271;9;2;5;2;;1698;;18;5.101427006179589;1.0603202515956283;14;4;0;0;8;853;
Mon 09:05.000000;8;7.81302809715271;9;2;5;2;;1718;;18;5.101427006179589;1.0603202515956283;14;4;0;0;8;863;
Mon 09:06.000000;8;7.81302809715271;9;2;5;2;;1746;;18;5.101427006179589;1.0603202515956283;14;4;0;0;8;877;
Mon 09:07.000000;8;7.81302809715271;9;2;5;2;;1766;;18;5.30186571121602;1.0603202515956283;15;4;0;0;8;887;
Mon 09:07.417213;8;7.81302809715271;9;2;5;2;;1766;;18;5.30186571121602;1.300176911753601;15;5;0;0;8;887;
Mon 09:08.000000;8;7.81302809715271;9;2;5;2;;1780;;18;5.30186571121602;1.300176911753601;15;5;0;0;8;894;
Mon 09:09.000000;8;7.81302809715271;9;2;5;2;;1792;;18;5.30186571121602;1.300176911753601;15;5;0;0;8;900;
Mon 09:10.000000;8;7.81302809715271;9;2;5;2;;1812;;18;5.30186571121602;1.300176911753601;15;5;0;0;8;910;
Mon 09:10.376963;8;8.328583240509033;9;3;5;2;;1812;;19;5.30186571121602;1.300176911753601;15;5;0;0;8;910;
Mon 09:11.000000;8;8.328583240509033;9;3;5;2;;1836;;19;5.30186571121602;1.300176911753601;15;5;0;0;8;922;
Mon 09:11.900782;8;8.328583240509033;9;3;5;2;;1836;;19;5.30186571121602;1.5044015813240912;15;6;0;0;8;922;
Mon 09:12.000000;8;8.328583240509033;9;3;5;2;;1850;;19;5.30186571121602;1.5044015813240912;15;6;0;0;8;929;
Mon 09:13.000000;8;8.328583240509033;9;3;5;2;;1870;;19;5.30186571121602;1.5044015813240912;15;6;0;0;8;939;
Mon 09:14.000000;8;8.328583240509033;9;3;5;2;;1882;;19;5.30186571121602;1.5044015813240912;15;6;0;0;8;945;
Mon 09:15.000000;8;8.328583240509033;9;3;5;2;;1900;;19;5.550032134441875;1.5044015813240912;16;6;0;0;8;954;
Mon 09:15.000000;8;8.328583240509033;9;3;5;2;;1900;;19;5.550032134441875;1.8451518524458006;16;7;0;0;8;954;
Mon 09:16.000000;8;8.328583240509033;9;3;5;2;;1906;;19;5.550032134441875;1.8451518524458006;16;7;0;0;8;957;
Mon 09:17.000000;8;8.328583240509033;9;3;5;2;;1922;;19;5.550032134441875;1.8451518524458006;16;7;0;0;8;965;
Mon 09:17.067195;8;8.328583240509033;9;3;5;2;;1922;;19;5.550032134441875;2.18590212356751;16;8;0;0;8;965;
Mon 09:18.000000;8;8.328583240509033;9;3;5;2;;1938;;19;5.641392611024295;2.18590212356751;17;8;0;0;8;973;
Mon 09:19.000000;8;8.328583240509033;9;3;5;2;;1952;;19;5.641392611024295;2.18590212356751;17;8;0;0;8;980;
Mon 09:20.000000;9;8.328583240509033;9;3;5;2;;1971;;19;5.641392611024295;2.18590212356751;17;8;0;0;9;990;
Mon 09:21.000000;9;8.328583240509033;9;3;5;2;;1997;;19;5.641392611024295;2.18590212356751;17;8;0;0;9;1003;
Mon 09:21.694248;9;8.820305109024048;10;3;5;2;;1997;;20;5.641392611024295;2.18590212356751;17;8;0;0;9;1003;
Mon 09:22.000000;11;8.820305109024048;10;3;5;2;;2015;;20;5.641392611024295;2.18590212356751;17;8;0;0;11;1013;
Mon 09:22.032935;11;9.223409652709961;11;3;5;2;;2015;;21;5.641392611024295;2.18590212356751;17;8;0;0;11;1013;
Mon 09:23.000000;11;9.223409652709961;11;3;5;2;;2023;;21;5.641392611024295;2.18590212356751;17;8;0;0;11;1017;
Mon 09:24.000000;11;9.223409652709961;11;3;5;2;;2037;;21;5.641392611024295;2.18590212356751;17;8;0;0;11;1024;
Mon 09:24.760121;11;9.223409652709961;11;3;5;2;;2037;;21;5.641392611024295;2.51288024047697;17;9;0;0;11;1024;
Mon 09:25.000000;11;9.223409652709961;11;3;5;2;;2053;;21;5.641392611024295;2.51288024047697;17;9;0;0;11;1032;
Mon 09:26.000000;11;9.223409652709961;11;3;5;2;;2069;;21;5.641392611024295;2.51288024047697;17;9;0;0;11;1040;
Mon 09:27.000000;11;9.223409652709961;11;3;5;2;;2091;;21;5.641392611024295;2.51288024047697;17;9;0;0;11;1051;
Mon 09:28.000000;11;9.223409652709961;11;3;5;2;;2109;;21;5.641392611024295;2.51288024047697;17;9;0;0;11;1060;
Mon 09:29.000000;11;9.223409652709961;11;3;5;2;;2119;;21;5.950748917747225;2.51288024047697;18;9;0;0;11;1065;
Mon 09:29.482281;11;9.70248556137085;12;3;5;2;;2119;;22;5.950748917747225;2.51288024047697;18;9;0;0;11;1065;
Mon 09:29.623896;11;9.70248556137085;12;3;5;2;;2119;;22;5.950748917747225;2.8398583573864298;18;10;0;0;11;1065;
Mon 09:30.000000;12;9.70248556137085;12;3;5;2;;2140;;22;5.950748917747225;2.8398583573864298;18;10;0;0;12;1076;
Mon 09:30.926942;12;9.70248556137085;12;3;5;2;;2140;;22;5.950748917747225;3.1668364742958897;18;11;0;0;12;1076;
Mon 09:30.717582;13;9.70248556137085;12;3;5;2;;2140;1;22;5.950748917747225;5.174197884623483;18;11;0;0;12;1076;
Mon 09:31.000000;13;9.70248556137085;12;3;5;2;;2158;1;22;6.260105224470156;5.174197884623483;19;11;0;0;12;1085;
Mon 09:32.000000;13;9.70248556137085;12;3;5;2;;2176;1;22;6.569461531193086;5.174197884623483;20;11;0;0;12;1094;
Mon 09:33.000000;13;9.70248556137085;12;3;5;2;;2198;1;22;6.569461531193086;5.174197884623483;20;11;0;0;12;1105;
Mon 09:33.255291;13;9.70248556137085;12;3;5;2;;2198;1;22;6.569461531193086;5.4140545447814565;20;12;0;0;12;1105;
Mon 09:34.000000;13;9.70248556137085;12;3;5;2;;2208;1;22;6.569461531193086;5.4140545447814565;20;12;0;0;12;1110;
Mon 09:35.000000;13;9.70248556137085;12;3;5;2;;2228;1;22;6.875610440493763;5.4140545447814565;21;12;0;0;12;1120;
Mon 09:36.000000;13;9.70248556137085;12;3;5;2;;2242;1;22;6.875610440493763;5.4140545447814565;21;12;0;0;12;1127;
Mon 09:37.000000;14;9.70248556137085;12;3;5;2;;2255;1;22;7.3897084742879215;5.4140545447814565;23;12;0;0;13;1134;
Mon 09:37.178951;14;10.169099569320679;13;3;5;2;;2255;1;23;7.3897084742879215;5.4140545447814565;23;12;0;0;13;1134;
Mon 09:38.000000;14;10.169099569320679;13;3;5;2;;2267;1;23;7.695857383588598;5.4140545447814565;24;12;0;0;13;1140;
Mon 09:39.000000;14;10.169099569320679;13;3;5;2;;2279;1;23;7.934669936527569;5.4140545447814565;25;12;0;0;13;1146;
Mon 09:39.248276;15;10.169099569320679;13;3;5;2;;2279;2;23;7.934669936527569;7.421415955109051;25;12;0;0;13;1146;
Mon 09:40.000000;15;10.169099569320679;13;3;5;2;;2299;2;23;7.934669936527569;7.421415955109051;25;12;0;0;13;1156;
Mon 09:41.000000;15;10.169099569320679;13;3;5;2;;2315;2;23;7.934669936527569;7.421415955109051;25;12;0;0;13;1164;
Mon 09:42.000000;15;10.169099569320679;13;3;5;2;;2339;2;23;8.240818845828246;7.421415955109051;26;12;0;0;13;1176;
Mon 09:43.000000;16;10.169099569320679;13;3;5;2;;2356;2;23;8.546967755128922;7.421415955109051;27;12;0;0;14;1185;
Mon 09:43.716985;16;10.169099569320679;13;3;5;2;;2356;2;23;8.546967755128922;7.748394072018511;27;13;0;0;14;1185;
Mon 09:44.000000;16;10.169099569320679;13;3;5;2;;2374;2;23;8.546967755128922;7.748394072018511;27;13;0;0;14;1194;
Mon 09:45.000000;16;10.169099569320679;13;3;5;2;;2398;2;23;8.546967755128922;7.748394072018511;27;13;0;0;14;1206;
Mon 09:46.000000;17;10.169099569320679;13;3;5;2;;2415;2;23;8.797310199186748;7.748394072018511;28;13;0;0;15;1215;
Mon 09:46.124819;18;10.169099569320679;13;3;5;2;;2415;3;23;8.797310199186748;9.755755482346105;28;13;0;0;15;1215;
Mon 09:47.000000;18;10.169099569320679;13;3;5;2;;2443;3;23;9.047652643244575;9.755755482346105;29;13;0;0;15;1229;
Mon 09:48.000000;20;10.169099569320679;13;3;5;2;;2463;3;23;9.047652643244575;9.755755482346105;29;13;0;0;17;1240;
Mon 09:48.242210;20;10.169099569320679;13;3;5;2;;2463;3;23;9.047652643244575;9.778383102452686;29;14;0;0;17;1240;
Mon 09:48.338911;20;10.169099569320679;13;3;5;2;;2463;3;23;9.047652643244575;9.801010722559267;29;15;0;0;17;1240;
Mon 09:49.000000;21;10.169099569320679;13;3;5;2;;2484;3;23;9.047652643244575;9.801010722559267;29;15;0;0;18;1251;
Mon 09:50.000000;21;10.169099569320679;13;3;5;2;;2492;3;23;9.047652643244575;9.801010722559267;29;15;0;0;18;1255;
Mon 09:51.000000;22;10.169099569320679;13;3;5;2;;2509;3;23;9.139013119826995;9.801010722559267;30;15;0;0;19;1264;
Mon 09:51.511534;22;10.646535396575928;13;3;5;2;1;2509;3;24;9.139013119826995;9.801010722559267;30;15;0;0;19;1264;
Mon 09:51.133433;22;11.027162075042725;13;3;5;2;2;2509;3;25;9.139013119826995;9.801010722559267;30;15;2;0;19;1264;
Mon 09:52.000000;22;11.027162075042725;13;3;5;2;2;2523;3;25;9.139013119826995;9.801010722559267;30;15;2;0;19;1271;
Mon 09:53.000000;22;11.027162075042725;13;3;5;2;2;2537;3;25;9.230373596409414;9.801010722559267;31;15;2;0;19;1278;
Mon 09:53.779511;22;11.027162075042725;13;3;5;2;2;2537;3;25;9.230373596409414;10.005235392129757;31;16;2;0;19;1278;
Mon 09:53.691489;22;11.027162075042725;13;3;5;2;2;2537;3;25;9.230373596409414;10.027863012236338;31;17;2;0;19;1278;
Mon 09:54.000000;24;11.027162075042725;13;3;5;2;2;2559;3;25;9.413094549574254;10.027863012236338;33;17;2;0;21;1290;
Mon 09:55.000000;24;11.027162075042725;13;3;5;2;2;2575;3;25;9.413094549574254;10.027863012236338;33;17;2;0;21;1298;
Mon 09:56.000000;24;11.027162075042725;13;3;5;2;2;2593;3;25;9.546775396253135;10.027863012236338;34;17;2;0;21;1307;
Mon 09:57.000000;24;11.027162075042725;13;3;5;2;2;2605;3;25;9.546775396253135;10.027863012236338;34;17;2;0;21;1313;
Mon 09:58.000000;24;11.027162075042725;13;3;5;2;2;2615;3;25;9.546775396253135;10.027863012236338;34;17;2;0;21;1318;
Mon 09:59.000000;25;11.027162075042725;13;3;5;2;2;2630;3;25;9.546775396253135;10.027863012236338;34;17;2;0;22;1326;
Mon 09:59.045910;25;11.027162075042725;13;3;5;2;2;2630;3;25;9.546775396253135;10.208659203921417;34;18;2;0;22;1326;
Mon 10:00.000000;25;11.027162075042725;13;3;5;2;2;2654;3;25;9.546775396253135;10.208659203921417;34;18;2;0;22;1338;
