Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 08:03.130108;10327;105.20774412155151;65;47;51;48;59;66896;6853;270;714.4375841750079;4950.873598758663;2351;4261;0;0;3474;35185;
Thu 08:03.822137;10327;105.20774412155151;65;47;51;48;59;66896;6853;270;714.4375841750079;4951.195332504106;2351;4262;0;0;3474;35185;
Thu 08:03.535770;10328;105.20774412155151;65;47;51;48;59;66896;6854;270;714.4375841750079;4951.785384958632;2351;4262;0;0;3474;35185;
Thu 08:03.677199;10329;105.20774412155151;65;47;51;48;59;66896;6855;270;714.4375841750079;4952.609761788878;2351;4262;0;0;3474;35185;
Thu 08:03.739387;10330;105.20774412155151;65;47;51;48;59;66896;6856;270;714.4375841750079;4953.279919509537;2351;4262;0;0;3474;35185;
Thu 08:03.195839;10331;105.20774412155151;65;47;51;48;59;66896;6857;270;714.4375841750079;4953.687982141016;2351;4262;0;0;3474;35185;
Thu 08:04.000000;10333;105.20774412155151;65;47;51;48;59;66904;6857;270;714.4375841750079;4953.687982141016;2351;4262;0;0;3476;35190;
Thu 08:04.805551;10334;105.20774412155151;65;47;51;48;59;66904;6858;270;714.4375841750079;4954.407968833948;2351;4262;0;0;3476;35190;
Thu 08:04.043827;10335;105.20774412155151;65;47;51;48;59;66904;6859;270;714.4375841750079;4955.099031365983;2351;4262;0;0;3476;35190;
Thu 08:04.595902;10336;105.20774412155151;65;47;51;48;59;66904;6860;270;714.4375841750079;4955.673241145705;2351;4262;0;0;3476;35190;
Thu 08:04.532140;10336;105.56603193283081;65;47;52;48;59;66904;6860;271;714.4375841750079;4955.673241145705;2351;4262;0;0;3476;35190;
Thu 08:04.388705;10336;105.56603193283081;65;47;52;48;59;66904;6860;271;714.4375841750079;4955.993363251717;2351;4263;0;0;3476;35190;
Thu 08:04.836422;10336;105.56603193283081;65;47;52;48;59;66904;6860;271;714.4375841750079;4956.322644816329;2351;4264;0;0;3476;35190;
Thu 08:04.267135;10337;105.56603193283081;65;47;52;48;59;66904;6861;271;714.4375841750079;4957.122902429964;2351;4264;0;0;3476;35190;
Thu 08:04.361439;10338;105.56603193283081;65;47;52;48;59;66904;6862;271;714.4375841750079;4957.592512485508;2351;4264;0;0;3476;35190;
Thu 08:04.998060;10338;105.56603193283081;65;47;52;48;59;66904;6862;271;714.4375841750079;4957.92179405012;2351;4265;0;0;3476;35190;
Thu 08:05.000000;10340;105.56603193283081;65;47;52;48;59;66914;6862;271;714.4375841750079;4957.92179405012;2351;4265;0;0;3478;35196;
Thu 08:05.188403;10340;105.56603193283081;65;47;52;48;59;66914;6862;271;714.4375841750079;4958.251075614732;2351;4266;0;0;3478;35196;
Thu 08:05.465632;10340;105.56603193283081;65;47;52;48;59;66914;6862;271;714.4375841750079;4958.580357179344;2351;4267;0;0;3478;35196;
Thu 08:05.774120;10341;105.56603193283081;65;47;52;48;59;66914;6863;271;714.4375841750079;4959.040700421809;2351;4267;0;0;3478;35196;
Thu 08:05.600085;10342;105.56603193283081;65;47;52;48;59;66914;6864;271;714.4375841750079;4959.501043664273;2351;4267;0;0;3478;35196;
Thu 08:05.485502;10342;105.56603193283081;65;47;52;48;59;66914;6864;271;714.4375841750079;4959.830325228885;2351;4268;0;0;3478;35196;
Thu 08:05.173693;10342;105.56603193283081;65;47;52;48;59;66914;6864;271;714.4375841750079;4960.159606793497;2351;4269;0;0;3478;35196;
Thu 08:05.060767;10343;105.56603193283081;65;47;52;48;59;66914;6865;271;714.4375841750079;4960.9215828680235;2351;4269;0;0;3478;35196;
Thu 08:05.784204;10343;105.56603193283081;65;47;52;48;59;66914;6865;271;714.4375841750079;4961.241704974035;2351;4270;0;0;3478;35196;
Thu 08:06.000000;10347;105.56603193283081;65;47;52;48;59;66930;6865;271;714.4375841750079;4961.241704974035;2351;4270;0;0;3482;35206;
Thu 08:06.924492;10348;105.56603193283081;65;47;52;48;59;66930;6866;271;714.4375841750079;4962.137170253042;2351;4270;0;0;3482;35206;
Thu 08:06.747498;10349;105.56603193283081;65;47;52;48;59;66930;6867;271;714.4375841750079;4962.5354231696365;2351;4270;0;0;3482;35206;
Thu 08:06.323505;10350;105.56603193283081;65;47;52;48;59;66930;6868;271;714.4375841750079;4963.453637453859;2351;4270;0;0;3482;35206;
Thu 08:06.914349;10351;105.56603193283081;65;47;52;48;59;66930;6869;271;714.4375841750079;4963.919500534633;2351;4270;0;0;3482;35206;
Thu 08:06.075672;10352;105.56603193283081;65;47;52;48;59;66930;6870;271;714.4375841750079;4964.629736495618;2351;4270;0;0;3482;35206;
Thu 08:06.818907;10353;105.56603193283081;65;47;52;48;59;66930;6871;271;714.4375841750079;4965.090079738083;2351;4270;0;0;3482;35206;
Thu 08:06.085118;10354;105.56603193283081;65;47;52;48;59;66930;6872;271;714.4375841750079;4965.686743582485;2351;4270;0;0;3482;35206;
Thu 08:07.000000;10355;105.56603193283081;65;47;52;48;59;66953;6872;271;715.3880121688225;4965.686743582485;2353;4270;0;0;3483;35218;
Thu 08:07.094977;10356;105.56603193283081;65;47;52;48;59;66953;6873;271;715.3880121688225;4966.617370323545;2353;4270;0;0;3483;35218;
Thu 08:07.990119;10356;105.56603193283081;65;47;52;48;59;66953;6873;271;715.3880121688225;4966.931212321123;2353;4271;0;0;3483;35218;
Thu 08:07.533983;10357;105.56603193283081;65;47;52;48;59;66953;6874;271;715.3880121688225;4967.601370041782;2353;4271;0;0;3483;35218;
Thu 08:07.822137;10357;105.56603193283081;65;47;52;48;59;66953;6874;271;715.3880121688225;4967.921492147793;2353;4272;0;0;3483;35218;
Thu 08:07.054407;10357;105.56603193283081;65;47;52;48;59;66953;6874;271;715.3880121688225;4968.18677106508;2353;4273;0;0;3483;35218;
Thu 08:07.024768;10358;105.56603193283081;65;47;52;48;59;66953;6875;271;715.3880121688225;4968.830973129779;2353;4273;0;0;3483;35218;
Thu 08:07.073662;10359;105.56603193283081;65;47;52;48;59;66953;6876;271;715.3880121688225;4969.260336737995;2353;4273;0;0;3483;35218;
Thu 08:07.792466;10360;105.56603193283081;65;47;52;48;59;66953;6877;271;715.3880121688225;4970.2169203818175;2353;4273;0;0;3483;35218;
Thu 08:07.103526;10361;105.56603193283081;65;47;52;48;59;66953;6878;271;715.3880121688225;4970.831964188439;2353;4273;0;0;3483;35218;
Thu 08:07.822495;10362;105.56603193283081;65;47;52;48;59;66953;6879;271;715.3880121688225;4971.441450010935;2353;4273;0;0;3483;35218;
Thu 08:07.408445;10362;105.56603193283081;65;47;52;48;59;66953;6879;271;715.3880121688225;4971.645382601216;2353;4274;0;0;3483;35218;
Thu 08:08.000000;10363;105.56603193283081;65;47;52;48;59;66960;6879;271;715.6668611030881;4971.645382601216;2354;4274;0;0;3484;35222;
Thu 08:08.368989;10364;105.56603193283081;65;47;52;48;59;66960;6880;271;715.6668611030881;4972.486405921289;2354;4274;0;0;3484;35222;
Thu 08:08.744469;10365;105.56603193283081;65;47;52;48;59;66960;6881;271;715.6668611030881;4973.369019658683;2354;4274;0;0;3484;35222;
Thu 08:08.925111;10365;105.56603193283081;65;47;52;48;59;66960;6881;271;715.6668611030881;4973.619992421009;2354;4275;0;0;3484;35222;
Thu 08:08.395384;10366;105.56603193283081;65;47;52;48;59;66960;6882;271;715.6668611030881;4974.461015741082;2354;4275;0;0;3484;35222;
Thu 08:08.848757;10367;105.56603193283081;65;47;52;48;59;66960;6883;271;715.6668611030881;4975.302039061155;2354;4275;0;0;3484;35222;
Thu 08:08.940487;10368;105.56603193283081;65;47;52;48;59;66960;6884;271;715.6668611030881;4976.1430623812275;2354;4275;0;0;3484;35222;
Thu 08:08.418430;10369;105.56603193283081;65;47;52;48;59;66960;6885;271;715.6668611030881;4976.752809049701;2354;4275;0;0;3484;35222;
Thu 08:09.000000;10369;105.56603193283081;65;47;52;48;59;66972;6885;271;715.6668611030881;4976.752809049701;2354;4275;0;0;3484;35228;
Thu 08:09.011210;10370;105.56603193283081;65;47;52;48;59;66972;6886;271;715.6668611030881;4977.220187346589;2354;4275;0;0;3484;35228;
Thu 08:09.139330;10371;105.56603193283081;65;47;52;48;59;66972;6887;271;715.6668611030881;4977.8299340150625;2354;4275;0;0;3484;35228;
Thu 08:09.752640;10371;105.56603193283081;65;47;52;48;59;66972;6887;271;715.6668611030881;4978.148927863097;2354;4276;0;0;3484;35228;
Thu 08:09.999026;10372;105.56603193283081;65;47;52;48;59;66972;6888;271;715.6668611030881;4979.0868583459;2354;4276;0;0;3484;35228;
Thu 08:09.456363;10373;105.56603193283081;65;47;52;48;59;66972;6889;271;715.6668611030881;4979.696605014373;2354;4276;0;0;3484;35228;
Thu 08:09.201823;10374;105.56603193283081;65;47;52;48;59;66972;6890;271;715.6668611030881;4980.163983311261;2354;4276;0;0;3484;35228;
Thu 08:09.447415;10375;105.56603193283081;65;47;52;48;59;66972;6891;271;715.6668611030881;4980.7737299797345;2354;4276;0;0;3484;35228;
Thu 08:09.490810;10376;105.56603193283081;65;47;52;48;59;66972;6892;271;715.6668611030881;4981.6147532998075;2354;4276;0;0;3484;35228;
Thu 08:09.514612;10377;105.56603193283081;65;47;52;48;59;66972;6893;271;715.6668611030881;4982.218349677078;2354;4276;0;0;3484;35228;
Thu 08:10.000000;10379;105.56603193283081;65;47;52;48;59;66988;6893;271;715.6668611030881;4982.218349677078;2354;4276;0;0;3486;35237;
Thu 08:10.747498;10380;105.56603193283081;65;47;52;48;59;66988;6894;271;715.6668611030881;4982.828096345551;2354;4276;0;0;3486;35237;
Thu 08:10.378045;10381;105.56603193283081;65;47;52;48;59;66988;6895;271;715.6668611030881;4983.266983445398;2354;4276;0;0;3486;35237;
Thu 08:10.038730;10382;105.56603193283081;65;47;52;48;59;66988;6896;271;715.6668611030881;4983.917840080773;2354;4276;0;0;3486;35237;
Thu 08:11.000000;10387;105.56603193283081;65;47;52;48;59;67007;6896;271;715.6668611030881;4983.917840080773;2354;4276;0;0;3491;35249;
Thu 08:11.639462;10388;105.56603193283081;65;47;52;48;59;67007;6897;271;715.6668611030881;4984.385218377662;2354;4276;0;0;3491;35249;
Thu 08:11.457192;10389;105.56603193283081;65;47;52;48;59;67007;6898;271;715.6668611030881;4984.932192178318;2354;4276;0;0;3491;35249;
Thu 08:11.077477;10390;105.56603193283081;65;47;52;48;59;67007;6899;271;715.6668611030881;4985.283650341951;2354;4276;0;0;3491;35249;
Thu 08:11.483767;10391;105.56603193283081;65;47;52;48;59;67007;6900;271;715.6668611030881;4986.124673662024;2354;4276;0;0;3491;35249;
Thu 08:11.877305;10392;105.56603193283081;65;47;52;48;59;67007;6901;271;715.6668611030881;4986.775530297399;2354;4276;0;0;3491;35249;
Thu 08:11.937559;10392;105.56603193283081;65;47;52;48;59;67007;6901;271;715.6668611030881;4987.0891725128295;2354;4277;0;0;3491;35249;
Thu 08:11.254115;10393;105.56603193283081;65;47;52;48;59;67007;6902;271;715.6668611030881;4987.605442621278;2354;4277;0;0;3491;35249;
Thu 08:11.967130;10393;105.56603193283081;65;47;52;48;59;67007;6902;271;715.6668611030881;4987.813083411135;2354;4278;0;0;3491;35249;
Thu 08:12.000000;10394;105.56603193283081;65;47;52;48;59;67022;6902;271;716.438924373503;4987.813083411135;2356;4278;0;0;3492;35257;
Thu 08:12.562747;10395;105.56603193283081;65;47;52;48;59;67022;6903;271;716.438924373503;4988.791826242842;2356;4278;0;0;3492;35257;
Thu 08:12.912921;10396;105.56603193283081;65;47;52;48;59;67022;6904;271;716.438924373503;4989.218740692406;2356;4278;0;0;3492;35257;
Thu 08:12.605518;10397;105.56603193283081;65;47;52;48;59;67022;6905;271;716.438924373503;4989.869597327781;2356;4278;0;0;3492;35257;
Thu 08:12.826911;10397;105.56603193283081;65;47;52;48;59;67022;6905;271;716.438924373503;4990.10502827617;2356;4279;0;0;3492;35257;
Thu 08:12.469934;10398;105.56603193283081;65;47;52;48;59;67022;6906;271;716.438924373503;4990.70862465344;2356;4279;0;0;3492;35257;
Thu 08:12.000000;10398;105.56603193283081;65;47;52;48;59;67022;6906;271;716.438924373503;4990.9567910766655;2356;4280;0;0;3492;35257;
Thu 08:12.878731;10399;105.56603193283081;65;47;52;48;59;67022;6907;271;716.438924373503;4991.566537745139;2356;4280;0;0;3492;35257;
Thu 08:13.000000;10400;105.56603193283081;65;47;52;48;59;67033;6907;271;716.438924373503;4991.566537745139;2356;4280;0;0;3493;35263;
Thu 08:13.102265;10401;105.56603193283081;65;47;52;48;59;67033;6908;271;716.438924373503;4992.135751362625;2356;4280;0;0;3493;35263;
Thu 08:13.456363;10402;105.56603193283081;65;47;52;48;59;67033;6909;271;716.438924373503;4992.512552599067;2356;4280;0;0;3493;35263;
Thu 08:13.002817;10403;105.56603193283081;65;47;52;48;59;67033;6910;271;716.438924373503;4993.297436308697;2356;4280;0;0;3493;35263;
Thu 08:13.493217;10404;105.56603193283081;65;47;52;48;59;67033;6911;271;716.438924373503;4993.831516115159;2356;4280;0;0;3493;35263;
Thu 08:13.447415;10405;105.56603193283081;65;47;52;48;59;67033;6912;271;716.438924373503;4994.2083173516;2356;4280;0;0;3493;35263;
Thu 08:13.747498;10406;105.56603193283081;65;47;52;48;59;67033;6913;271;716.438924373503;4994.585118588042;2356;4280;0;0;3493;35263;
Thu 08:14.000000;10407;105.56603193283081;65;47;52;48;59;67052;6913;271;716.5761498665682;4994.585118588042;2357;4280;0;0;3494;35273;
Thu 08:14.457192;10408;105.56603193283081;65;47;52;48;59;67052;6914;271;716.5761498665682;4995.112158994212;2357;4280;0;0;3494;35273;
Thu 08:14.202171;10409;105.56603193283081;65;47;52;48;59;67052;6915;271;716.5761498665682;4995.464276839907;2357;4280;0;0;3494;35273;
Thu 08:15.000000;10411;105.56603193283081;65;47;52;48;59;67068;6915;271;716.5761498665682;4995.464276839907;2357;4280;0;0;3496;35282;
Thu 08:15.005443;10412;105.56603193283081;65;47;52;48;59;67068;6916;271;716.5761498665682;4995.964468981682;2357;4280;0;0;3496;35282;
Thu 08:15.676512;10413;105.56603193283081;65;47;52;48;59;67068;6917;271;716.5761498665682;4996.533682599169;2357;4280;0;0;3496;35282;
Thu 08:15.723815;10414;105.56603193283081;65;47;52;48;59;67068;6918;271;716.5761498665682;4997.123735053695;2357;4280;0;0;3496;35282;
Thu 08:15.332238;10415;105.56603193283081;65;47;52;48;59;67068;6919;271;716.5761498665682;4997.640005162143;2357;4280;0;0;3496;35282;
Thu 08:15.602092;10416;105.56603193283081;65;47;52;48;59;67068;6920;271;716.5761498665682;4998.025415682229;2357;4280;0;0;3496;35282;
Thu 08:15.085490;10417;105.56603193283081;65;47;52;48;59;67068;6921;271;716.5761498665682;4998.464302782077;2357;4280;0;0;3496;35282;
Thu 08:15.427111;10418;105.56603193283081;65;47;52;48;59;67068;6922;271;716.5761498665682;4999.054328150018;2357;4280;0;0;3496;35282;
Thu 08:16.000000;10418;105.56603193283081;65;47;52;48;59;67080;6922;271;716.5761498665682;4999.054328150018;2357;4280;0;0;3496;35288;
Thu 08:16.116254;10418;105.56603193283081;65;47;52;48;59;67080;6922;271;716.5761498665682;4999.192849736635;2357;4281;0;0;3496;35288;
Thu 08:16.321163;10419;105.56603193283081;65;47;52;48;59;67080;6923;271;716.5761498665682;4999.603096517677;2357;4281;0;0;3496;35288;
Thu 08:16.038730;10419;105.56603193283081;65;47;52;48;59;67080;6923;271;716.5761498665682;4999.9415322105015;2357;4282;0;0;3496;35288;
Thu 08:16.878731;10419;105.56603193283081;65;47;52;48;59;67080;6923;271;716.5761498665682;5000.223859469174;2357;4283;0;0;3496;35288;
Thu 08:17.000000;10420;105.56603193283081;65;47;52;48;59;67093;6923;271;716.8720278624099;5000.223859469174;2358;4283;0;0;3497;35295;
Thu 08:17.597625;10420;106.06238341331482;65;47;52;48;60;67093;6923;272;716.8720278624099;5000.223859469174;2358;4283;0;0;3497;35295;
Thu 08:17.061417;10420;106.06238341331482;65;47;52;48;60;67093;6923;272;716.8720278624099;5000.362381055792;2358;4284;0;0;3497;35295;
Thu 08:17.103410;10421;106.06238341331482;65;47;52;48;60;67093;6924;272;716.8720278624099;5001.066837022044;2358;4284;0;0;3497;35295;
Thu 08:17.475337;10422;106.06238341331482;65;47;52;48;60;67093;6925;272;716.8720278624099;5001.582432796754;2358;4284;0;0;3497;35295;
Thu 08:17.871319;10423;106.06238341331482;65;47;52;48;60;67093;6926;272;716.8720278624099;5002.144794371074;2358;4284;0;0;3497;35295;
Thu 08:17.877305;10423;106.06238341331482;65;47;52;48;60;67093;6926;272;716.8720278624099;5002.483230063898;2358;4285;0;0;3497;35295;
Thu 08:18.000000;10425;106.06238341331482;65;47;52;48;60;67111;6926;272;717.2183541905581;5002.483230063898;2359;4285;0;0;3499;35305;
Thu 08:18.659987;10426;106.06238341331482;65;47;52;48;60;67111;6927;272;717.2183541905581;5002.835347909593;2359;4285;0;0;3499;35305;
Thu 08:18.576336;10427;106.06238341331482;65;47;52;48;60;67111;6928;272;717.2183541905581;5003.350943684303;2359;4285;0;0;3499;35305;
Thu 08:18.000000;10428;106.06238341331482;65;47;52;48;60;67111;6929;272;717.2183541905581;5004.34902122103;2359;4285;0;0;3499;35305;
Thu 08:18.605518;10428;106.06238341331482;65;47;52;48;60;67111;6929;272;717.2183541905581;5004.6874569138545;2359;4286;0;0;3499;35305;
Thu 08:18.278283;10428;106.06238341331482;65;47;52;48;60;67111;6929;272;717.2183541905581;5004.7585444300485;2359;4287;0;0;3499;35305;
Thu 08:19.000000;10428;106.06238341331482;65;47;52;48;60;67115;6929;272;717.5437746338202;5004.7585444300485;2360;4287;0;0;3499;35307;
Thu 08:19.369821;10428;106.06238341331482;65;47;52;48;60;67115;6929;272;717.5437746338202;5004.829631946242;2360;4288;0;0;3499;35307;
Thu 08:19.243634;10429;106.06238341331482;65;47;52;48;60;67115;6930;272;717.5437746338202;5005.311270071402;2360;4288;0;0;3499;35307;
Thu 08:19.108910;10430;106.06238341331482;65;47;52;48;60;67115;6931;272;717.5437746338202;5005.721477722279;2360;4288;0;0;3499;35307;
Thu 08:19.061417;10431;106.06238341331482;65;47;52;48;60;67115;6932;272;717.5437746338202;5006.35008245303;2360;4288;0;0;3499;35307;
Thu 08:19.929115;10432;106.06238341331482;65;47;52;48;60;67115;6933;272;717.5437746338202;5006.760290103907;2360;4288;0;0;3499;35307;
Thu 08:19.867769;10433;106.06238341331482;65;47;52;48;60;67115;6934;272;717.5437746338202;5007.522266178434;2360;4288;0;0;3499;35307;
Thu 08:19.973245;10434;106.06238341331482;65;47;52;48;60;67115;6935;272;717.5437746338202;5007.874384024129;2360;4288;0;0;3499;35307;
Thu 08:20.000000;10436;106.06238341331482;65;47;52;48;60;67133;6935;272;717.5437746338202;5007.874384024129;2360;4288;0;0;3501;35317;
Thu 08:20.917810;10436;106.06238341331482;65;47;52;48;60;67133;6935;272;717.5437746338202;5007.968901793573;2360;4289;0;0;3501;35317;
Thu 08:20.708883;10437;106.06238341331482;65;47;52;48;60;67133;6936;272;717.5437746338202;5008.488664721686;2360;4289;0;0;3501;35317;
Thu 08:21.000000;10438;106.06238341331482;65;47;52;48;60;67150;6936;272;717.7837276688521;5008.488664721686;2361;4289;0;0;3502;35326;
Thu 08:21.634878;10439;106.06238341331482;65;47;52;48;60;67150;6937;272;717.7837276688521;5008.892562221172;2361;4289;0;0;3502;35326;
Thu 08:21.866951;10439;106.06238341331482;65;47;52;48;60;67150;6937;272;717.7837276688521;5009.221843785784;2361;4290;0;0;3502;35326;
Thu 08:21.212249;10440;106.06238341331482;65;47;52;48;60;67150;6938;272;717.7837276688521;5009.831550468997;2361;4290;0;0;3502;35326;
Thu 08:21.798022;10441;106.06238341331482;65;47;52;48;60;67150;6939;272;717.7837276688521;5010.486370300813;2361;4290;0;0;3502;35326;
Thu 08:22.000000;10443;106.06238341331482;65;47;52;48;60;67174;6939;272;718.0236807038839;5010.486370300813;2362;4290;0;0;3504;35339;
Thu 08:22.283508;10444;106.06238341331482;65;47;52;48;60;67174;6940;272;718.0236807038839;5010.890267800299;2362;4290;0;0;3504;35339;
Thu 08:22.383795;10444;106.06238341331482;65;47;52;48;60;67174;6940;272;718.0236807038839;5011.071781047414;2362;4291;0;0;3504;35339;
Thu 08:22.000000;10445;106.06238341331482;65;47;52;48;60;67174;6941;272;718.0236807038839;5011.454675065663;2362;4291;0;0;3504;35339;
Thu 08:23.000000;10446;106.06238341331482;65;47;52;48;60;67187;6941;272;719.1747099111639;5011.454675065663;2365;4291;0;0;3505;35346;
Thu 08:23.087696;10447;106.06238341331482;65;47;52;48;60;67187;6942;272;719.1747099111639;5012.023888683149;2365;4291;0;0;3505;35346;
Thu 08:23.219642;10448;106.06238341331482;65;47;52;48;60;67187;6943;272;719.1747099111639;5012.5394844578595;2365;4291;0;0;3505;35346;
Thu 08:24.000000;10448;106.06238341331482;65;47;52;48;60;67193;6943;272;719.1747099111639;5012.5394844578595;2365;4291;0;0;3505;35349;
Thu 08:24.534031;10449;106.06238341331482;65;47;52;48;60;67193;6944;272;719.1747099111639;5013.055268375472;2365;4291;0;0;3505;35349;
Thu 08:24.987737;10450;106.06238341331482;65;47;52;48;60;67193;6945;272;719.1747099111639;5013.649518699284;2365;4291;0;0;3505;35349;
Thu 08:24.314079;10451;106.06238341331482;65;47;52;48;60;67193;6946;272;719.1747099111639;5014.532132436679;2365;4291;0;0;3505;35349;
Thu 08:24.618390;10452;106.06238341331482;65;47;52;48;60;67193;6947;272;719.1747099111639;5015.208230276789;2365;4291;0;0;3505;35349;
Thu 08:24.000000;10453;106.06238341331482;65;47;52;48;60;67193;6948;272;719.1747099111639;5015.721793340731;2365;4291;0;0;3505;35349;
Thu 08:24.929115;10453;106.06238341331482;65;47;52;48;60;67193;6948;272;719.1747099111639;5016.031149647454;2365;4292;0;0;3505;35349;
Thu 08:24.394564;10454;106.06238341331482;65;47;52;48;60;67193;6949;272;719.1747099111639;5016.657607789178;2365;4292;0;0;3505;35349;
Thu 08:24.941954;10454;106.50706648826599;65;48;52;48;60;67193;6949;273;719.1747099111639;5016.657607789178;2365;4292;0;0;3505;35349;
Thu 08:24.410573;10454;106.50706648826599;65;48;52;48;60;67193;6949;273;719.1747099111639;5016.893038737567;2365;4293;0;0;3505;35349;
Thu 08:24.015817;10455;106.50706648826599;65;48;52;48;60;67193;6950;273;719.1747099111639;5017.2444969012;2365;4293;0;0;3505;35349;
Thu 08:25.000000;10458;106.50706648826599;65;48;52;48;60;67212;6950;273;719.7756310052846;5017.2444969012;2367;4293;0;0;3508;35360;
Thu 08:25.180875;10459;106.50706648826599;65;48;52;48;60;67212;6951;273;719.7756310052846;5017.813710518687;2367;4293;0;0;3508;35360;
Thu 08:25.108590;10460;106.50706648826599;65;48;52;48;60;67212;6952;273;719.7756310052846;5018.336933692247;2367;4293;0;0;3508;35360;
Thu 08:25.645581;10460;106.50706648826599;65;48;52;48;60;67212;6952;273;719.7756310052846;5018.4754552788645;2367;4294;0;0;3508;35360;
Thu 08:25.409538;10460;106.50706648826599;65;48;52;48;60;67212;6952;273;719.7756310052846;5018.803299055246;2367;4295;0;0;3508;35360;
Thu 08:25.418419;10461;106.50706648826599;65;48;52;48;60;67212;6953;273;719.7756310052846;5019.3230619833585;2367;4295;0;0;3508;35360;
Thu 08:25.634287;10462;106.50706648826599;65;48;52;48;60;67212;6954;273;719.7756310052846;5019.918109137074;2367;4295;0;0;3508;35360;
Thu 08:25.192102;10463;106.50706648826599;65;48;52;48;60;67212;6955;273;719.7756310052846;5020.5942069771845;2367;4295;0;0;3508;35360;
Thu 08:25.631393;10464;106.50706648826599;65;48;52;48;60;67212;6956;273;719.7756310052846;5021.322160114674;2367;4295;0;0;3508;35360;
Thu 08:26.000000;10468;106.50706648826599;65;48;52;48;60;67234;6956;273;720.1010514485467;5021.322160114674;2368;4295;0;0;3512;35373;
Thu 08:26.026241;10469;106.50706648826599;65;48;52;48;60;67234;6957;273;720.1010514485467;5022.107043824304;2368;4295;0;0;3512;35373;
Thu 08:26.803826;10470;106.50706648826599;65;48;52;48;60;67234;6958;273;720.1010514485467;5022.682769137479;2368;4295;0;0;3512;35373;
Thu 08:26.776089;10471;106.50706648826599;65;48;52;48;60;67234;6959;273;720.1010514485467;5023.251982754966;2368;4295;0;0;3512;35373;
Thu 08:26.702732;10472;106.50706648826599;65;48;52;48;60;67234;6960;273;720.1010514485467;5023.767578529676;2368;4295;0;0;3512;35373;
Thu 08:26.261734;10473;106.50706648826599;65;48;52;48;60;67234;6961;273;720.1010514485467;5024.120583181415;2368;4295;0;0;3512;35373;
Thu 08:26.147606;10473;106.50706648826599;65;48;52;48;60;67234;6961;273;720.1010514485467;5024.324515771696;2368;4296;0;0;3512;35373;
Thu 08:26.000000;10474;106.50706648826599;65;48;52;48;60;67234;6962;273;720.1010514485467;5024.6775204234345;2368;4296;0;0;3512;35373;
Thu 08:27.000000;10474;106.50706648826599;65;48;52;48;60;67242;6962;273;720.594902124877;5024.6775204234345;2369;4296;0;0;3512;35377;
Thu 08:27.484247;10474;106.50706648826599;65;48;52;48;60;67242;6962;273;720.594902124877;5024.989536161362;2369;4297;0;0;3512;35377;
Thu 08:27.026644;10475;106.50706648826599;65;48;52;48;60;67242;6963;273;720.594902124877;5025.618140892113;2369;4297;0;0;3512;35377;
Thu 08:27.000000;10476;106.50706648826599;65;48;52;48;60;67242;6964;273;720.594902124877;5026.1317039560545;2369;4297;0;0;3512;35377;
Thu 08:27.994828;10477;106.50706648826599;65;48;52;48;60;67242;6965;273;720.594902124877;5026.5509956973565;2369;4297;0;0;3512;35377;
Thu 08:27.114562;10478;106.50706648826599;65;48;52;48;60;67242;6966;273;720.594902124877;5027.212950406626;2369;4297;0;0;3512;35377;
Thu 08:28.000000;10478;106.50706648826599;65;48;52;48;60;67248;6966;273;721.4872937937895;5027.212950406626;2371;4297;0;0;3512;35380;
Thu 08:28.682598;10479;106.50706648826599;65;48;52;48;60;67248;6967;273;721.4872937937895;5028.235169951194;2371;4297;0;0;3512;35380;
Thu 08:28.403223;10480;106.50706648826599;65;48;52;48;60;67248;6968;273;721.4872937937895;5028.645251530503;2371;4297;0;0;3512;35380;
Thu 08:28.700822;10480;106.50706648826599;65;48;52;48;60;67248;6968;273;721.4872937937895;5028.7683261805205;2371;4298;0;0;3512;35380;
Thu 08:29.000000;10481;106.50706648826599;65;48;52;48;60;67261;6968;273;721.8983074915175;5028.7683261805205;2372;4298;0;0;3513;35387;
Thu 08:29.424633;10482;106.50706648826599;65;48;52;48;60;67261;6969;273;721.8983074915175;5029.178572961562;2372;4298;0;0;3513;35387;
Thu 08:29.298430;10482;106.50706648826599;65;48;52;48;60;67261;6969;273;721.8983074915175;5029.233182748836;2372;4299;0;0;3513;35387;
Thu 08:29.994317;10482;106.50706648826599;65;48;52;48;60;67261;6969;273;721.8983074915175;5029.487559072501;2372;4300;0;0;3513;35387;
Thu 08:29.617464;10483;106.50706648826599;65;48;52;48;60;67261;6970;273;721.8983074915175;5030.049920646821;2372;4300;0;0;3513;35387;
Thu 08:29.691749;10483;106.50706648826599;65;48;52;48;60;67261;6970;273;721.8983074915175;5030.121822099721;2372;4301;0;0;3513;35387;
Thu 08:29.167092;10484;106.50706648826599;65;48;52;48;60;67261;6971;273;721.8983074915175;5030.495762245357;2372;4301;0;0;3513;35387;
Thu 08:30.000000;10485;106.50706648826599;65;48;52;48;60;67274;6971;273;722.2902356524398;5030.495762245357;2373;4301;0;0;3514;35394;
Thu 08:30.556808;10486;106.50706648826599;65;48;52;48;60;67274;6972;273;722.2902356524398;5030.8590477786765;2373;4301;0;0;3514;35394;
