Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:14.000000;10;4.925774097442627;4;2;2;2;1;1006;;11;1.1881169842501262;;4;;0;0;10;508;
Mon 08:15.000000;10;4.925774097442627;4;2;2;2;1;1020;;11;1.1881169842501262;;4;;0;0;10;515;
Mon 08:16.000000;10;4.925774097442627;4;2;2;2;1;1026;;11;1.1881169842501262;;4;;0;0;10;518;
Mon 08:17.000000;10;4.925774097442627;4;2;2;2;1;1030;;11;1.1881169842501262;;4;;0;0;10;520;
Mon 08:18.000000;10;4.925774097442627;4;2;2;2;1;1040;;11;1.1881169842501262;;4;;0;0;10;525;
Mon 08:19.000000;10;4.925774097442627;4;2;2;2;1;1054;;11;1.1881169842501262;;4;;0;0;10;532;
Mon 08:20.000000;10;4.925774097442627;4;2;2;2;1;1062;;11;1.1881169842501262;;4;;0;0;10;536;
Mon 08:21.000000;10;4.925774097442627;4;2;2;2;1;1076;;11;1.1881169842501262;;4;;0;0;10;543;
Mon 08:21.699611;10;5.383958578109741;4;3;2;2;1;1076;;12;1.1881169842501262;;4;;0;0;10;543;
Mon 08:22.000000;10;5.383958578109741;4;3;2;2;1;1092;;12;1.1881169842501262;;4;;0;0;10;551;
Mon 08:23.000000;10;5.383958578109741;4;3;2;2;1;1102;;12;1.1881169842501262;;4;;0;0;10;556;
Mon 08:24.000000;10;5.383958578109741;4;3;2;2;1;1114;;12;1.1881169842501262;;4;;0;0;10;562;
Mon 08:25.000000;10;5.383958578109741;4;3;2;2;1;1132;;12;1.1881169842501262;;4;;0;0;10;571;
Mon 08:25.572226;10;5.773208141326904;4;3;3;2;1;1132;;13;1.1881169842501262;;4;;0;0;10;571;
Mon 08:26.000000;10;5.773208141326904;4;3;3;2;1;1146;;13;1.1881169842501262;;4;;0;0;10;578;
Mon 08:26.571953;10;5.773208141326904;4;3;3;2;1;1146;;13;1.1881169842501262;0.2398566601579729;4;1;0;0;10;578;
Mon 08:27.000000;10;5.773208141326904;4;3;3;2;1;1156;;13;1.1881169842501262;0.2398566601579729;4;1;0;0;10;583;
Mon 08:28.000000;10;5.773208141326904;4;3;3;2;1;1174;;13;1.1881169842501262;0.2398566601579729;4;1;0;0;10;592;
Mon 08:29.000000;11;5.773208141326904;4;3;3;2;1;1187;;13;2.0785181671859525;0.2398566601579729;6;1;0;0;11;599;
Mon 08:30.000000;11;5.773208141326904;4;3;3;2;1;1197;;13;2.0785181671859525;0.2398566601579729;6;1;0;0;11;604;
Mon 08:31.000000;11;5.773208141326904;4;3;3;2;1;1211;;13;2.0785181671859525;0.2398566601579729;6;1;0;0;11;611;
Mon 08:32.000000;11;5.773208141326904;4;3;3;2;1;1221;;13;2.0785181671859525;0.2398566601579729;6;1;0;0;11;616;
Mon 08:33.000000;11;5.773208141326904;4;3;3;2;1;1245;;13;2.0785181671859525;0.2398566601579729;6;1;0;0;11;628;
Mon 08:34.000000;11;5.773208141326904;4;3;3;2;1;1265;;13;2.0785181671859525;0.2398566601579729;6;1;0;0;11;638;
Mon 08:35.000000;12;5.773208141326904;4;3;3;2;1;1278;;13;2.0785181671859525;0.2398566601579729;6;1;0;0;12;645;
Mon 08:36.000000;12;5.773208141326904;4;3;3;2;1;1288;;13;2.0785181671859525;0.2398566601579729;6;1;0;0;12;650;
Mon 08:37.000000;12;5.773208141326904;4;3;3;2;1;1306;;13;2.5237187586538656;0.2398566601579729;7;1;0;0;12;659;
Mon 08:38.000000;12;5.773208141326904;4;3;3;2;1;1326;;13;2.5237187586538656;0.2398566601579729;7;1;0;0;12;669;
Mon 08:39.000000;12;5.773208141326904;4;3;3;2;1;1338;;13;2.5237187586538656;0.2398566601579729;7;1;0;0;12;675;
Mon 08:40.000000;12;5.773208141326904;4;3;3;2;1;1346;;13;2.5237187586538656;0.2398566601579729;7;1;0;0;12;679;
Mon 08:41.000000;12;5.773208141326904;4;3;3;2;1;1352;;13;2.5237187586538656;0.2398566601579729;7;1;0;0;12;682;
Mon 08:41.744061;12;6.256742477416992;5;3;3;2;1;1352;;14;2.5237187586538656;0.2398566601579729;7;1;0;0;12;682;
Mon 08:42.000000;12;6.256742477416992;5;3;3;2;1;1366;;14;2.5237187586538656;0.2398566601579729;7;1;0;0;12;689;
Mon 08:43.000000;12;6.256742477416992;5;3;3;2;1;1378;;14;2.5237187586538656;0.2398566601579729;7;1;0;0;12;695;
Mon 08:43.308769;12;6.256742477416992;5;3;3;2;1;1378;;14;2.5237187586538656;0.4797133203159458;7;2;0;0;12;695;
Mon 08:43.987211;12;6.693561315536499;5;4;3;2;1;1378;;15;2.5237187586538656;0.4797133203159458;7;2;0;0;12;695;
Mon 08:44.000000;12;6.693561315536499;5;4;3;2;1;1402;;15;2.5237187586538656;0.4797133203159458;7;2;0;0;12;707;
Mon 08:45.000000;12;6.693561315536499;5;4;3;2;1;1420;;15;2.5237187586538656;0.4797133203159458;7;2;0;0;12;716;
Mon 08:46.000000;12;6.693561315536499;5;4;3;2;1;1428;;15;2.5237187586538656;0.4797133203159458;7;2;0;0;12;720;
Mon 08:47.000000;12;6.693561315536499;5;4;3;2;1;1438;;15;2.5237187586538656;0.4797133203159458;7;2;0;0;12;725;
Mon 08:48.000000;12;6.693561315536499;5;4;3;2;1;1446;;15;2.856738765376803;0.4797133203159458;8;2;0;0;12;729;
Mon 08:49.000000;12;6.693561315536499;5;4;3;2;1;1466;;15;2.856738765376803;0.4797133203159458;8;2;0;0;12;739;
Mon 08:50.000000;12;6.693561315536499;5;4;3;2;1;1476;;15;2.856738765376803;0.4797133203159458;8;2;0;0;12;744;
Mon 08:50.193354;12;6.693561315536499;5;4;3;2;1;1476;;15;2.856738765376803;0.8204635914376552;8;3;0;0;12;744;
Mon 08:51.000000;12;6.693561315536499;5;4;3;2;1;1486;;15;2.856738765376803;0.8204635914376552;8;3;0;0;12;749;
Mon 08:52.000000;12;6.693561315536499;5;4;3;2;1;1500;;15;2.856738765376803;0.8204635914376552;8;3;0;0;12;756;
Mon 08:52.288337;12;6.693561315536499;5;4;3;2;1;1500;;15;2.856738765376803;1.1612138625593647;8;4;0;0;12;756;
Mon 08:53.000000;12;6.693561315536499;5;4;3;2;1;1510;;15;2.856738765376803;1.1612138625593647;8;4;0;0;12;761;
Mon 08:54.000000;12;6.693561315536499;5;4;3;2;1;1532;;15;2.856738765376803;1.1612138625593647;8;4;0;0;12;772;
Mon 08:55.000000;12;6.693561315536499;5;4;3;2;1;1546;;15;2.856738765376803;1.1612138625593647;8;4;0;0;12;779;
Mon 08:56.000000;12;6.693561315536499;5;4;3;2;1;1556;;15;2.856738765376803;1.1612138625593647;8;4;0;0;12;784;
Mon 08:56.838809;12;6.693561315536499;5;4;3;2;1;1556;;15;2.856738765376803;1.4010705227173377;8;5;0;0;12;784;
Mon 08:57.000000;12;6.693561315536499;5;4;3;2;1;1562;;15;2.856738765376803;1.4010705227173377;8;5;0;0;12;787;
Mon 08:58.000000;12;6.693561315536499;5;4;3;2;1;1576;;15;2.856738765376803;1.4010705227173377;8;5;0;0;12;794;
Mon 08:58.384251;12;6.693561315536499;5;4;3;2;1;1576;;15;2.856738765376803;1.6409271828753105;8;6;0;0;12;794;
Mon 08:59.000000;12;6.693561315536499;5;4;3;2;1;1588;;15;2.856738765376803;1.6409271828753105;8;6;0;0;12;800;
Mon 08:59.363237;12;7.185291051864624;6;4;3;2;1;1588;;16;2.856738765376803;1.6409271828753105;8;6;0;0;12;800;
Mon 08:59.856844;12;7.556652307510376;6;4;3;3;1;1588;;17;2.856738765376803;1.6409271828753105;8;6;0;0;12;800;
Mon 09:00.000000;12;7.556652307510376;6;4;3;3;1;1608;;17;2.856738765376803;1.6409271828753105;8;6;0;0;12;810;
Mon 09:01.000000;14;7.556652307510376;6;4;3;3;1;1624;;17;2.856738765376803;1.6409271828753105;8;6;0;0;14;819;
Mon 09:02.000000;14;7.556652307510376;6;4;3;3;1;1642;;17;2.856738765376803;1.6409271828753105;8;6;0;0;14;828;
Mon 09:03.000000;14;7.556652307510376;6;4;3;3;1;1666;;17;2.856738765376803;1.6409271828753105;8;6;0;0;14;840;
Mon 09:04.000000;14;7.556652307510376;6;4;3;3;1;1692;;17;2.856738765376803;1.6409271828753105;8;6;0;0;14;853;
Mon 09:05.000000;14;7.556652307510376;6;4;3;3;1;1712;;17;2.856738765376803;1.6409271828753105;8;6;0;0;14;863;
Mon 09:06.000000;14;7.556652307510376;6;4;3;3;1;1740;;17;2.856738765376803;1.6409271828753105;8;6;0;0;14;877;
Mon 09:07.000000;14;7.556652307510376;6;4;3;3;1;1760;;17;3.0571774704132335;1.6409271828753105;9;6;0;0;14;887;
Mon 09:08.000000;14;7.556652307510376;6;4;3;3;1;1774;;17;3.0571774704132335;1.6409271828753105;9;6;0;0;14;894;
Mon 09:08.919232;14;7.556652307510376;6;4;3;3;1;1774;;17;3.0571774704132335;1.8451518524458006;9;7;0;0;14;894;
Mon 09:08.888680;14;8.006298065185547;6;5;3;3;1;1774;;18;3.0571774704132335;1.8451518524458006;9;7;0;0;14;894;
Mon 09:09.000000;14;8.006298065185547;6;5;3;3;1;1786;;18;3.0571774704132335;1.8451518524458006;9;7;0;0;14;900;
Mon 09:10.000000;14;8.006298065185547;6;5;3;3;1;1806;;18;3.0571774704132335;1.8451518524458006;9;7;0;0;14;910;
Mon 09:11.000000;14;8.006298065185547;6;5;3;3;1;1830;;18;3.0571774704132335;1.8451518524458006;9;7;0;0;14;922;
Mon 09:12.000000;14;8.006298065185547;6;5;3;3;1;1844;;18;3.0571774704132335;1.8451518524458006;9;7;0;0;14;929;
Mon 09:13.000000;14;8.006298065185547;6;5;3;3;1;1864;;18;3.0571774704132335;1.8451518524458006;9;7;0;0;14;939;
Mon 09:14.000000;14;8.006298065185547;6;5;3;3;1;1876;;18;3.0571774704132335;1.8451518524458006;9;7;0;0;14;945;
Mon 09:14.452552;14;8.4875328540802;6;5;3;4;1;1876;;19;3.0571774704132335;1.8451518524458006;9;7;0;0;14;945;
Mon 09:15.000000;15;8.4875328540802;6;5;3;4;1;1893;;19;3.0571774704132335;1.8451518524458006;9;7;0;0;15;954;
Mon 09:15.000000;15;8.4875328540802;6;5;3;4;1;1893;;19;3.0571774704132335;2.18590212356751;9;8;0;0;15;954;
Mon 09:16.000000;15;8.4875328540802;6;5;3;4;1;1899;;19;3.0571774704132335;2.18590212356751;9;8;0;0;15;957;
Mon 09:16.116562;15;8.4875328540802;6;5;3;4;1;1899;;19;3.0571774704132335;2.3715513600716362;9;9;0;0;15;957;
Mon 09:16.203688;15;8.4875328540802;6;5;3;4;1;1899;;19;3.0571774704132335;2.5572005965757625;9;10;0;0;15;957;
Mon 09:16.626228;15;8.4875328540802;6;5;3;4;1;1899;;19;3.0571774704132335;2.8841787134852224;9;11;0;0;15;957;
Mon 09:16.885454;15;8.4875328540802;6;5;3;4;1;1899;;19;3.0571774704132335;3.0698279499893486;9;12;0;0;15;957;
Mon 09:17.000000;15;8.4875328540802;6;5;3;4;1;1915;;19;3.0571774704132335;3.0698279499893486;9;12;0;0;15;965;
Mon 09:18.000000;15;8.4875328540802;6;5;3;4;1;1931;;19;3.1485379469956527;3.0698279499893486;10;12;0;0;15;973;
Mon 09:18.043905;15;8.4875328540802;6;5;3;4;1;1931;;19;3.1485379469956527;3.410578221111058;10;13;0;0;15;973;
Mon 09:19.000000;15;8.4875328540802;6;5;3;4;1;1945;;19;3.1485379469956527;3.410578221111058;10;13;0;0;15;980;
Mon 09:20.000000;15;8.4875328540802;6;5;3;4;1;1965;;19;3.39888039105348;3.410578221111058;11;13;0;0;15;990;
Mon 09:21.000000;15;8.4875328540802;6;5;3;4;1;1991;;19;3.39888039105348;3.410578221111058;11;13;0;0;15;1003;
Mon 09:21.635988;15;8.4875328540802;6;5;3;4;1;1991;;19;3.39888039105348;3.591374412796137;11;14;0;0;15;1003;
Mon 09:22.000000;16;8.4875328540802;6;5;3;4;1;2010;;19;3.648156126172144;3.591374412796137;12;14;0;0;16;1013;
Mon 09:23.000000;16;8.4875328540802;6;5;3;4;1;2018;;19;3.648156126172144;3.591374412796137;12;14;0;0;16;1017;
Mon 09:23.108523;16;8.976799011230469;7;5;3;4;1;2018;;20;3.648156126172144;3.591374412796137;12;14;0;0;16;1017;
Mon 09:24.000000;16;8.976799011230469;7;5;3;4;1;2032;;20;3.648156126172144;3.591374412796137;12;14;0;0;16;1024;
Mon 09:25.000000;16;8.976799011230469;7;5;3;4;1;2048;;20;3.648156126172144;3.591374412796137;12;14;0;0;16;1032;
Mon 09:25.715847;16;9.40876317024231;8;5;3;4;1;2048;;21;3.648156126172144;3.591374412796137;12;14;0;0;16;1032;
Mon 09:26.000000;16;9.40876317024231;8;5;3;4;1;2064;;21;3.648156126172144;3.591374412796137;12;14;0;0;16;1040;
Mon 09:27.000000;16;9.40876317024231;8;5;3;4;1;2086;;21;3.648156126172144;3.591374412796137;12;14;0;0;16;1051;
Mon 09:27.847088;16;9.40876317024231;8;5;3;4;1;2086;;21;3.648156126172144;3.8312310729541097;12;15;0;0;16;1051;
Mon 09:28.000000;16;9.40876317024231;8;5;3;4;1;2104;;21;3.648156126172144;3.8312310729541097;12;15;0;0;16;1060;
Mon 09:28.228470;16;9.40876317024231;8;5;3;4;1;2104;;21;3.648156126172144;4.016880309458236;12;16;0;0;16;1060;
Mon 09:28.559208;16;9.40876317024231;8;5;3;4;1;2104;;21;3.648156126172144;4.343858426367697;12;17;0;0;16;1060;
Mon 09:29.000000;16;9.40876317024231;8;5;3;4;1;2114;;21;3.648156126172144;4.343858426367697;12;17;0;0;16;1065;
Mon 09:29.274200;16;9.40876317024231;8;5;3;4;1;2114;;21;3.648156126172144;4.529507662871823;12;18;0;0;16;1065;
Mon 09:30.000000;16;9.40876317024231;8;5;3;4;1;2136;;21;3.8984985702299713;4.529507662871823;13;18;0;0;16;1076;
Mon 09:30.076369;16;9.40876317024231;8;5;3;4;1;2136;;21;3.8984985702299713;4.856485779781283;13;19;0;0;16;1076;
Mon 09:30.241692;16;9.40876317024231;8;5;3;4;1;2136;;21;3.8984985702299713;5.0421350162854095;13;20;0;0;16;1076;
Mon 09:30.299828;16;9.40876317024231;8;5;3;4;1;2136;;21;3.8984985702299713;5.227784252789536;13;21;0;0;16;1076;
Mon 09:31.000000;16;9.40876317024231;8;5;3;4;1;2154;;21;3.8984985702299713;5.227784252789536;13;21;0;0;16;1085;
Mon 09:32.000000;16;9.40876317024231;8;5;3;4;1;2172;;21;4.207854876952902;5.227784252789536;14;21;0;0;16;1094;
Mon 09:32.776578;16;9.40876317024231;8;5;3;4;1;2172;;21;4.207854876952902;5.386926666356292;14;22;0;0;16;1094;
Mon 09:33.000000;16;9.40876317024231;8;5;3;4;1;2194;;21;4.207854876952902;5.386926666356292;14;22;0;0;16;1105;
Mon 09:34.000000;16;9.40876317024231;8;5;3;4;1;2204;;21;4.207854876952902;5.386926666356292;14;22;0;0;16;1110;
Mon 09:34.611611;17;9.40876317024231;8;5;3;4;1;2204;1;21;4.207854876952902;7.394288076683885;14;22;0;0;16;1110;
Mon 09:35.000000;17;9.40876317024231;8;5;3;4;1;2224;1;21;4.5140037862535785;7.394288076683885;15;22;0;0;16;1120;
Mon 09:36.000000;17;9.40876317024231;8;5;3;4;1;2238;1;21;4.5140037862535785;7.394288076683885;15;22;0;0;16;1127;
Mon 09:37.000000;18;9.40876317024231;8;5;3;4;1;2251;1;21;5.028101820047736;7.394288076683885;17;22;0;0;17;1134;
Mon 09:38.000000;19;9.40876317024231;8;5;3;4;1;2262;1;21;5.028101820047736;7.394288076683885;17;22;0;0;18;1140;
Mon 09:38.677406;19;9.40876317024231;8;5;3;4;1;2262;1;21;5.028101820047736;7.416915696790467;17;23;0;0;18;1140;
Mon 09:39.000000;20;9.40876317024231;8;5;3;4;1;2273;1;21;5.028101820047736;7.416915696790467;17;23;0;0;19;1146;
Mon 09:39.344683;20;9.868374824523926;8;5;3;4;2;2273;1;22;5.028101820047736;7.416915696790467;17;23;0;0;19;1146;
Mon 09:40.000000;20;9.868374824523926;8;5;3;4;2;2293;1;22;5.028101820047736;7.416915696790467;17;23;0;0;19;1156;
Mon 09:40.999741;20;9.868374824523926;8;5;3;4;2;2293;1;22;5.028101820047736;7.735976737249766;17;24;0;0;19;1156;
Mon 09:41.000000;20;9.868374824523926;8;5;3;4;2;2309;1;22;5.028101820047736;7.735976737249766;17;24;0;0;19;1164;
Mon 09:41.217274;21;9.868374824523926;8;5;3;4;2;2309;2;22;5.028101820047736;9.74333814757736;17;24;0;0;19;1164;
Mon 09:42.000000;21;9.868374824523926;8;5;3;4;2;2333;2;22;5.334250729348413;9.74333814757736;18;24;0;0;19;1176;
Mon 09:42.332948;21;9.868374824523926;8;5;3;4;2;2333;2;22;5.334250729348413;10.07031626448682;18;25;0;0;19;1176;
Mon 09:43.000000;22;9.868374824523926;8;5;3;4;2;2350;2;22;5.6403996386490896;10.07031626448682;19;25;0;0;20;1185;
Mon 09:43.077658;23;9.868374824523926;8;5;3;4;2;2350;3;22;5.6403996386490896;12.077677674814414;19;25;0;0;20;1185;
Mon 09:44.000000;23;9.868374824523926;8;5;3;4;2;2368;3;22;5.6403996386490896;12.077677674814414;19;25;0;0;20;1194;
Mon 09:45.000000;23;9.868374824523926;8;5;3;4;2;2392;3;22;5.6403996386490896;12.077677674814414;19;25;0;0;20;1206;
Mon 09:46.000000;23;9.868374824523926;8;5;3;4;2;2410;3;22;5.6403996386490896;12.077677674814414;19;25;0;0;20;1215;
Mon 09:46.748787;23;10.377535104751587;9;5;3;4;2;2410;3;23;5.6403996386490896;12.077677674814414;19;25;0;0;20;1215;
Mon 09:47.000000;24;10.377535104751587;9;5;3;4;2;2437;3;23;5.6403996386490896;12.077677674814414;19;25;0;0;21;1229;
Mon 09:47.096915;24;10.90572190284729;10;5;3;4;2;2437;3;24;5.6403996386490896;12.077677674814414;19;25;0;0;21;1229;
Mon 09:48.000000;26;10.90572190284729;10;5;3;4;2;2457;3;24;5.6403996386490896;12.077677674814414;19;25;0;0;23;1240;
Mon 09:49.000000;27;10.90572190284729;10;5;3;4;2;2478;3;24;5.774080485327971;12.077677674814414;20;25;0;0;24;1251;
Mon 09:50.000000;27;10.90572190284729;10;5;3;4;2;2486;3;24;5.774080485327971;12.077677674814414;20;25;0;0;24;1255;
Mon 09:51.000000;28;10.90572190284729;10;5;3;4;2;2503;3;24;5.774080485327971;12.077677674814414;20;25;0;0;25;1264;
Mon 09:52.000000;28;10.90572190284729;10;5;3;4;2;2517;3;24;5.9745191903644015;12.077677674814414;21;25;0;0;25;1271;
Mon 09:52.985510;28;10.90572190284729;10;5;3;4;2;2517;3;24;5.9745191903644015;12.100305294920995;21;26;0;0;25;1271;
