Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Tue 18:40.000000;3428;60.66610932350159;46;27;27;35;27;36294;2204;162;328.2625039318983;1608.5521961972918;1138;1749;110;15;1224;18759;
Tue 18:40.799656;3428;60.66610932350159;46;27;27;35;27;36294;2204;162;328.2625039318983;1608.8800399736726;1138;1750;110;15;1224;18759;
Tue 18:41.000000;3428;60.66610932350159;46;27;27;35;27;36312;2204;162;329.05951935733106;1608.8800399736726;1141;1750;110;15;1224;18768;
Tue 18:41.402578;3429;60.66610932350159;46;27;27;35;27;36312;2205;162;329.05951935733106;1610.336013399298;1141;1750;110;15;1224;18768;
Tue 18:41.484333;3430;60.66610932350159;46;27;27;35;27;36312;2206;162;329.05951935733106;1610.9128846025785;1141;1750;110;15;1224;18768;
Tue 18:41.097052;3430;60.66610932350159;46;27;27;35;27;36312;2206;162;329.05951935733106;1611.24450247285;1141;1751;110;15;1224;18768;
Tue 18:42.000000;3430;60.66610932350159;46;27;27;35;27;36342;2206;162;329.8029626000027;1611.24450247285;1143;1751;110;15;1224;18783;
Tue 18:42.497496;3431;60.66610932350159;46;27;27;35;27;36342;2207;162;329.8029626000027;1611.706407852946;1143;1751;110;15;1224;18783;
Tue 18:43.000000;3432;60.66610932350159;46;27;27;35;27;36373;2207;162;330.30694722498896;1611.706407852946;1145;1751;110;15;1225;18799;
Tue 18:43.978153;3433;60.66610932350159;46;27;27;35;27;36373;2208;162;330.30694722498896;1612.204753042301;1145;1751;110;15;1225;18799;
Tue 18:43.600188;3433;60.66610932350159;46;27;27;35;27;36373;2208;162;330.30694722498896;1612.44018399069;1145;1752;110;15;1225;18799;
Tue 18:44.000000;3434;60.66610932350159;46;27;27;35;27;36386;2208;162;330.30694722498896;1612.44018399069;1145;1752;110;15;1226;18806;
Tue 18:44.255521;3434;60.66610932350159;46;27;27;35;27;36386;2208;162;330.30694722498896;1612.7591778387246;1145;1753;110;15;1226;18806;
Tue 18:45.000000;3434;60.66610932350159;46;27;27;35;27;36398;2208;162;330.62958493522615;1612.7591778387246;1146;1753;110;15;1226;18812;
Tue 18:45.389622;3435;60.66610932350159;46;27;27;35;27;36398;2209;162;330.62958493522615;1613.3485612645675;1146;1753;110;15;1226;18812;
Tue 18:45.649561;3436;60.66610932350159;46;27;27;35;27;36398;2210;162;330.62958493522615;1613.7675535182614;1146;1753;110;15;1226;18812;
Tue 18:45.553761;3436;60.66610932350159;46;27;27;35;27;36398;2210;162;330.62958493522615;1614.073702427562;1146;1754;110;15;1226;18812;
Tue 18:46.000000;3436;60.66610932350159;46;27;27;35;27;36408;2210;162;330.62958493522615;1614.073702427562;1146;1754;110;15;1226;18817;
Tue 18:46.822375;3437;60.66610932350159;46;27;27;35;27;36408;2211;162;330.62958493522615;1614.6228786333957;1146;1754;110;15;1226;18817;
Tue 18:46.526063;3437;60.66610932350159;46;27;27;35;27;36408;2211;162;330.62958493522615;1614.8583095817846;1146;1755;110;15;1226;18817;
Tue 18:46.731745;3437;60.96666622161865;46;27;28;35;27;36408;2211;163;330.62958493522615;1614.8583095817846;1146;1755;120;15;1226;18817;
Tue 18:46.023817;3438;60.96666622161865;46;27;28;35;27;36408;2212;163;330.62958493522615;1615.2969539370895;1146;1755;120;15;1226;18817;
Tue 18:47.000000;3438;60.96666622161865;46;27;28;35;27;36420;2212;163;330.8788606703448;1615.2969539370895;1147;1755;120;15;1226;18823;
Tue 18:47.532042;3438;60.96666622161865;46;27;28;35;27;36420;2212;163;330.8788606703448;1615.5016956641607;1147;1756;120;15;1226;18823;
Tue 18:47.840297;3439;60.96666622161865;46;27;28;35;27;36420;2213;163;330.8788606703448;1616.187471457895;1147;1756;120;15;1226;18823;
Tue 18:48.000000;3440;60.96666622161865;46;27;28;35;27;36435;2213;163;330.9969720504487;1616.187471457895;1148;1756;120;15;1227;18831;
Tue 18:48.691225;3441;60.96666622161865;46;27;28;35;27;36435;2214;163;330.9969720504487;1616.931827536924;1148;1756;120;15;1227;18831;
Tue 18:48.691813;3442;60.96666622161865;46;27;28;35;27;36435;2215;163;330.9969720504487;1617.430172726279;1148;1756;120;15;1227;18831;
Tue 18:49.000000;3442;60.96666622161865;46;27;28;35;27;36457;2215;163;331.31960976068586;1617.430172726279;1149;1756;120;15;1227;18842;
Tue 18:50.000000;3442;60.96666622161865;46;27;28;35;27;36465;2215;163;331.31960976068586;1617.430172726279;1149;1756;120;15;1227;18846;
Tue 18:50.673756;3443;60.96666622161865;46;27;28;35;27;36465;2216;163;331.31960976068586;1617.9390243285675;1149;1756;120;15;1227;18846;
Tue 18:50.225460;3444;60.96666622161865;46;27;28;35;27;36465;2217;163;331.31960976068586;1618.447875930856;1149;1756;120;15;1227;18846;
Tue 18:50.424023;3444;60.96666622161865;46;27;28;35;27;36465;2217;163;331.31960976068586;1618.775719707237;1149;1757;120;15;1227;18846;
Tue 18:50.626755;3444;60.96666622161865;46;27;28;35;27;36465;2217;163;331.31960976068586;1618.8670801838193;1149;1758;120;15;1227;18846;
Tue 18:51.000000;3446;60.96666622161865;46;27;28;35;27;36479;2217;163;331.64224747092305;1618.8670801838193;1150;1758;120;15;1229;18854;
Tue 18:51.809530;3447;60.96666622161865;46;27;28;35;27;36479;2218;163;331.64224747092305;1620.3230536094447;1150;1758;120;15;1229;18854;
Tue 18:51.193903;3447;60.96666622161865;46;27;28;35;27;36479;2218;163;331.64224747092305;1620.5269861997253;1150;1759;120;15;1229;18854;
Tue 18:51.630239;3447;60.96666622161865;46;27;28;35;27;36479;2218;163;331.64224747092305;1620.5496138198318;1150;1760;120;15;1229;18854;
Tue 18:51.014111;3447;60.96666622161865;46;27;28;35;27;36479;2218;163;331.64224747092305;1620.7141528831414;1150;1761;120;15;1229;18854;
Tue 18:52.000000;3447;60.96666622161865;46;27;28;35;27;36501;2218;163;331.64224747092305;1620.7141528831414;1150;1761;120;15;1229;18865;
Tue 18:52.399652;3448;60.96666622161865;46;27;28;35;27;36501;2219;163;331.64224747092305;1621.1527972384463;1150;1761;120;15;1229;18865;
Tue 18:53.000000;3448;60.96666622161865;46;27;28;35;27;36519;2219;163;331.9673863085204;1621.1527972384463;1151;1761;120;15;1229;18874;
Tue 18:53.655860;3448;60.96666622161865;46;27;28;35;27;36519;2219;163;331.9673863085204;1621.304352088574;1151;1762;120;15;1229;18874;
Tue 18:53.124014;3449;60.96666622161865;46;27;28;35;27;36519;2220;163;331.9673863085204;1621.6574228452125;1151;1762;120;15;1229;18874;
Tue 18:54.000000;3449;60.96666622161865;46;27;28;35;27;36531;2220;163;331.9673863085204;1621.6574228452125;1151;1762;120;15;1229;18880;
Tue 18:54.174888;3449;60.96666622161865;46;27;28;35;27;36531;2220;163;331.9673863085204;1621.8089776953402;1151;1763;120;15;1229;18880;
Tue 18:54.296772;3449;60.96666622161865;46;27;28;35;27;36531;2220;163;331.9673863085204;1622.0519462201737;1151;1764;120;15;1229;18880;
Tue 18:54.059493;3450;60.96666622161865;46;27;28;35;27;36531;2221;163;331.9673863085204;1622.614302144716;1151;1764;120;15;1229;18880;
Tue 18:55.000000;3450;60.96666622161865;46;27;28;35;27;36545;2221;163;331.9673863085204;1622.614302144716;1151;1764;120;15;1229;18887;
Tue 18:55.370333;3451;60.96666622161865;46;27;28;35;27;36545;2222;163;331.9673863085204;1623.0529465000209;1151;1764;120;15;1229;18887;
Tue 18:56.000000;3452;60.96666622161865;46;27;28;35;27;36566;2222;163;332.1952204908387;1623.0529465000209;1152;1764;120;15;1230;18898;
Tue 18:56.050792;3453;60.96666622161865;46;27;28;35;27;36566;2223;163;332.1952204908387;1623.6141855314386;1152;1764;120;15;1230;18898;
Tue 18:57.000000;3454;60.96666622161865;46;27;28;35;27;36583;2223;163;332.1952204908387;1623.6141855314386;1152;1764;120;15;1231;18907;
Tue 18:57.883071;3454;60.96666622161865;46;27;28;35;27;36583;2223;163;332.1952204908387;1623.94580340171;1152;1765;120;15;1231;18907;
Tue 18:57.475130;3455;60.96666622161865;46;27;28;35;27;36583;2224;163;332.1952204908387;1624.3844477570149;1152;1765;120;15;1231;18907;
Tue 18:57.000000;3456;60.96666622161865;46;27;28;35;27;36583;2225;163;332.1952204908387;1625.023521403518;1152;1765;120;15;1231;18907;
Tue 18:58.000000;3457;60.96666622161865;46;27;28;35;27;36592;2225;163;332.1952204908387;1625.023521403518;1152;1765;120;15;1232;18912;
Tue 18:58.178359;3457;61.28366208076477;47;27;28;35;27;36592;2225;164;332.1952204908387;1625.023521403518;1152;1765;120;15;1232;18912;
Tue 18:58.114177;3458;61.28366208076477;47;27;28;35;27;36592;2226;164;332.1952204908387;1625.3846986691024;1152;1765;120;15;1232;18912;
Tue 18:59.000000;3458;61.28366208076477;47;27;28;35;27;36608;2226;164;332.1952204908387;1625.3846986691024;1152;1765;120;15;1232;18920;
Tue 18:59.735933;3459;61.28366208076477;47;27;28;35;27;36608;2227;164;332.1952204908387;1625.7985471490986;1152;1765;120;15;1232;18920;
Tue 18:59.991953;3460;61.28366208076477;47;27;28;35;27;36608;2228;164;332.1952204908387;1626.2371915044034;1152;1765;120;15;1232;18920;
Tue 18:59.997174;3460;61.28366208076477;47;27;28;35;27;36608;2228;164;332.1952204908387;1626.5510335019808;1152;1766;120;15;1232;18920;
Tue 19:00.000000;3460;61.28366208076477;47;27;28;35;27;36628;2228;164;332.1952204908387;1626.5510335019808;1152;1766;120;15;1232;18930;
Tue 19:00.624980;3460;61.28366208076477;47;27;28;35;27;36628;2228;164;332.1952204908387;1626.780272264814;1152;1767;120;15;1232;18930;
Tue 19:00.560360;3461;61.28366208076477;47;27;28;35;27;36628;2229;164;332.1952204908387;1627.1399163260085;1152;1767;120;15;1232;18930;
Tue 19:00.325547;3462;61.28366208076477;47;27;28;35;27;36628;2230;164;332.1952204908387;1627.6002595684733;1152;1767;120;15;1232;18930;
Tue 19:00.657888;3462;61.28366208076477;47;27;28;35;27;36628;2230;164;332.1952204908387;1627.8766135820267;1152;1768;120;15;1232;18930;
Tue 19:01.000000;3463;61.28366208076477;47;27;28;35;27;36639;2230;164;332.1952204908387;1627.8766135820267;1152;1768;120;15;1233;18936;
Tue 19:01.759437;3464;61.28366208076477;47;27;28;35;27;36639;2231;164;332.1952204908387;1628.237790847611;1152;1768;120;15;1233;18936;
Tue 19:01.581408;3465;61.28366208076477;47;27;28;35;27;36639;2232;164;332.1952204908387;1628.736136036966;1152;1768;120;15;1233;18936;
Tue 19:02.000000;3465;61.28366208076477;47;27;28;35;27;36649;2232;164;332.1952204908387;1628.736136036966;1152;1768;120;15;1233;18941;
Tue 19:02.863274;3466;61.28366208076477;47;27;28;35;27;36649;2233;164;332.1952204908387;1629.2080437885597;1152;1768;120;15;1233;18941;
Tue 19:02.076422;3466;61.28366208076477;47;27;28;35;27;36649;2233;164;332.1952204908387;1629.5410637952828;1152;1769;120;15;1233;18941;
Tue 19:02.572294;3466;61.28366208076477;47;27;28;35;27;36649;2233;164;332.1952204908387;1629.7056028585923;1152;1770;120;15;1233;18941;
Tue 19:03.000000;3466;61.28366208076477;47;27;28;35;27;36659;2233;164;332.1952204908387;1629.7056028585923;1152;1770;120;15;1233;18946;
Tue 19:03.782810;3466;61.28366208076477;47;27;28;35;27;36659;2233;164;332.1952204908387;1629.870141921902;1152;1771;120;15;1233;18946;
Tue 19:03.000000;3467;61.28366208076477;47;27;28;35;27;36659;2234;164;332.1952204908387;1630.4671479586696;1152;1771;120;15;1233;18946;
Tue 19:03.575288;3467;61.28366208076477;47;27;28;35;27;36659;2234;164;332.1952204908387;1630.7070046188276;1152;1772;120;15;1233;18946;
Tue 19:03.393356;3467;61.28366208076477;47;27;28;35;27;36659;2234;164;332.1952204908387;1630.9458171717665;1152;1773;120;15;1233;18946;
Tue 19:04.000000;3469;61.28366208076477;47;27;28;35;27;36681;2234;164;332.5178582010759;1630.9458171717665;1153;1773;120;15;1235;18958;
Tue 19:04.329612;3469;61.28366208076477;47;27;28;35;27;36681;2234;164;332.5178582010759;1631.214681088062;1153;1774;120;15;1235;18958;
Tue 19:04.759437;3469;61.28366208076477;47;27;28;35;27;36681;2234;164;332.5178582010759;1631.3631081165202;1153;1775;120;15;1235;18958;
Tue 19:04.896672;3470;61.28366208076477;47;27;28;35;27;36681;2235;164;332.5178582010759;1631.8388685598748;1153;1775;120;15;1235;18958;
Tue 19:05.000000;3471;61.28366208076477;47;27;28;35;27;36698;2235;164;332.5178582010759;1631.8388685598748;1153;1775;120;15;1236;18967;
Tue 19:05.142801;3471;61.6648964881897;47;27;28;36;27;36698;2235;165;332.5178582010759;1631.8388685598748;1153;1775;120;15;1236;18967;
Tue 19:05.756078;3472;61.6648964881897;47;27;28;36;27;36698;2236;165;332.5178582010759;1632.2448586952466;1153;1775;120;15;1236;18967;
Tue 19:06.000000;3474;61.6648964881897;47;27;28;36;27;36718;2236;165;332.9546190062336;1632.2448586952466;1155;1775;120;15;1238;18978;
Tue 19:06.583872;3475;61.6648964881897;47;27;28;36;27;36718;2237;165;332.9546190062336;1632.924379305869;1155;1775;120;15;1238;18978;
Tue 19:06.124176;3475;61.6648964881897;47;27;28;36;27;36718;2237;165;332.9546190062336;1633.1887747448807;1155;1776;120;15;1238;18978;
Tue 19:06.080358;3475;61.6648964881897;47;27;28;36;27;36718;2237;165;332.9546190062336;1633.4531701838923;1155;1777;120;15;1238;18978;
Tue 19:07.000000;3477;61.6648964881897;47;27;28;36;27;36734;2237;165;333.6552298143158;1633.4531701838923;1157;1777;120;15;1240;18987;
Tue 19:07.340864;3477;61.6648964881897;47;27;28;36;27;36734;2237;165;333.6552298143158;1633.7220341001878;1157;1778;120;15;1240;18987;
Tue 19:08.000000;3479;61.6648964881897;47;27;28;36;27;36742;2237;165;333.6552298143158;1633.7220341001878;1157;1778;120;15;1242;18992;
Tue 19:08.755647;3479;61.6648964881897;47;27;28;36;27;36742;2237;165;333.6552298143158;1633.9650026250213;1157;1779;120;15;1242;18992;
Tue 19:08.055156;3479;61.6648964881897;47;27;28;36;27;36742;2237;165;333.6552298143158;1634.229398064033;1157;1780;120;15;1242;18992;
Tue 19:08.912492;3479;61.6648964881897;47;27;28;36;27;36742;2237;165;333.6552298143158;1634.4982619803284;1157;1781;120;15;1242;18992;
Tue 19:09.000000;3480;61.6648964881897;47;27;28;36;27;36751;2237;165;333.6552298143158;1634.4982619803284;1157;1781;120;15;1243;18997;
Tue 19:09.299771;3480;61.6648964881897;47;27;28;36;27;36751;2237;165;333.6552298143158;1634.804410889629;1157;1782;120;15;1243;18997;
Tue 19:10.000000;3481;61.6648964881897;47;27;28;36;27;36774;2237;165;334.2653758384922;1634.804410889629;1159;1782;120;15;1244;19009;
Tue 19:10.275334;3481;61.6648964881897;47;27;28;36;27;36774;2237;165;334.2653758384922;1635.0091526167002;1159;1783;120;15;1244;19009;
Tue 19:10.653297;3482;61.6648964881897;47;27;28;36;27;36774;2238;165;334.2653758384922;1635.7535086957291;1159;1783;120;15;1244;19009;
Tue 19:11.000000;3482;61.6648964881897;47;27;28;36;27;36786;2238;165;334.64334893633725;1635.7535086957291;1160;1783;120;15;1244;19015;
Tue 19:11.210618;3482;61.6648964881897;47;27;28;36;27;36786;2238;165;334.64334893633725;1636.0179041347408;1160;1784;120;15;1244;19015;
Tue 19:11.843191;3483;61.6648964881897;47;27;28;36;27;36786;2239;165;334.64334893633725;1636.4841972287293;1160;1784;120;15;1244;19015;
Tue 19:12.000000;3484;61.6648964881897;47;27;28;36;27;36799;2239;165;334.7614603164411;1636.4841972287293;1161;1784;120;15;1245;19022;
Tue 19:12.898260;3485;61.6648964881897;47;27;28;36;27;36799;2240;165;334.7614603164411;1637.217808733757;1161;1784;120;15;1245;19022;
Tue 19:13.000000;3488;61.6648964881897;47;27;28;36;27;36820;2240;165;334.7614603164411;1637.217808733757;1161;1784;120;15;1248;19034;
Tue 19:13.032215;3488;61.6648964881897;47;27;28;36;27;36820;2240;165;334.7614603164411;1637.5342875818249;1161;1785;120;15;1248;19034;
Tue 19:14.000000;3488;61.6648964881897;47;27;28;36;27;36832;2240;165;335.0840980266783;1637.5342875818249;1162;1785;120;15;1248;19040;
Tue 19:14.957493;3489;61.6648964881897;47;27;28;36;27;36832;2241;165;335.0840980266783;1638.2678990868526;1162;1785;120;15;1248;19040;
Tue 19:15.000000;3490;61.6648964881897;47;27;28;36;27;36845;2241;165;335.0840980266783;1638.2678990868526;1162;1785;120;15;1249;19047;
Tue 19:16.000000;3491;61.6648964881897;47;27;28;36;27;36862;2241;165;335.0840980266783;1638.2678990868526;1162;1785;120;15;1250;19056;
Tue 19:17.000000;3492;61.6648964881897;47;27;28;36;27;36879;2241;165;335.2820724841389;1638.2678990868526;1163;1785;120;15;1251;19065;
Tue 19:17.225831;3492;61.6648964881897;47;27;28;36;27;36879;2241;165;335.2820724841389;1638.4194539369803;1163;1786;120;15;1251;19065;
Tue 19:18.000000;3492;61.6648964881897;47;27;28;36;27;36911;2241;165;335.8550526384339;1638.4194539369803;1165;1786;120;15;1251;19081;
Tue 19:19.000000;3492;61.6648964881897;47;27;28;36;27;36929;2241;165;336.30025322990184;1638.4194539369803;1166;1786;120;15;1251;19090;
Tue 19:20.000000;3494;61.6648964881897;47;27;28;36;27;36951;2241;165;336.30025322990184;1638.4194539369803;1166;1786;120;15;1253;19102;
Tue 19:20.495220;3494;62.05894660949707;47;27;28;36;28;36951;2241;166;336.30025322990184;1638.4194539369803;1166;1786;120;15;1253;19102;
Tue 19:20.989664;3495;62.05894660949707;47;27;28;36;28;36951;2242;166;336.30025322990184;1638.8813593170764;1166;1786;120;15;1253;19102;
Tue 19:21.000000;3496;62.05894660949707;47;27;28;36;28;36968;2242;166;336.30025322990184;1638.8813593170764;1166;1786;120;15;1254;19111;
Tue 19:21.993681;3496;62.05894660949707;47;27;28;36;28;36968;2242;166;336.30025322990184;1639.12432784191;1166;1787;120;15;1254;19111;
Tue 19:22.000000;3498;62.05894660949707;47;27;28;36;28;36990;2242;166;336.30025322990184;1639.12432784191;1166;1787;120;15;1256;19123;
Tue 19:22.614642;3498;62.05894660949707;47;27;28;36;28;36990;2242;166;336.30025322990184;1639.3150665542926;1166;1788;120;15;1256;19123;
Tue 19:22.297315;3499;62.05894660949707;47;27;28;36;28;36990;2243;166;336.30025322990184;1639.7869743058864;1166;1788;120;15;1256;19123;
Tue 19:23.000000;3499;62.05894660949707;47;27;28;36;28;37008;2243;166;337.04359605865335;1639.7869743058864;1168;1788;120;15;1256;19132;
Tue 19:24.000000;3500;62.05894660949707;47;27;28;36;28;37011;2243;166;337.04359605865335;1639.7869743058864;1168;1788;120;15;1257;19134;
Tue 19:24.430814;3501;62.05894660949707;47;27;28;36;28;37011;2244;166;337.04359605865335;1640.2588820574802;1168;1788;120;15;1257;19134;
Tue 19:24.465532;3502;62.05894660949707;47;27;28;36;28;37011;2245;166;337.04359605865335;1640.677874311174;1168;1788;120;15;1257;19134;
Tue 19:25.000000;3502;62.05894660949707;47;27;28;36;28;37029;2245;166;337.46430117716767;1640.677874311174;1169;1788;120;15;1257;19143;
Tue 19:25.305264;3502;62.05894660949707;47;27;28;36;28;37029;2245;166;337.46430117716767;1640.7988769533868;1169;1789;120;15;1257;19143;
Tue 19:25.020760;3503;62.05894660949707;47;27;28;36;28;37029;2246;166;337.46430117716767;1641.2178692070806;1169;1789;120;15;1257;19143;
Tue 19:26.000000;3503;62.05894660949707;47;27;28;36;28;37043;2246;166;337.46430117716767;1641.2178692070806;1169;1789;120;15;1257;19150;
Tue 19:26.992839;3504;62.05894660949707;47;27;28;36;28;37043;2247;166;337.46430117716767;1641.703445418503;1169;1789;120;15;1257;19150;
Tue 19:27.000000;3505;62.05894660949707;47;27;28;36;28;37052;2247;166;337.93078410219323;1641.703445418503;1170;1789;120;15;1258;19155;
Tue 19:28.000000;3505;62.05894660949707;47;27;28;36;28;37066;2247;166;338.38698207267703;1641.703445418503;1171;1789;120;15;1258;19162;
Tue 19:28.403012;3505;62.05894660949707;47;27;28;36;28;37066;2247;166;338.38698207267703;1641.9898848613911;1171;1790;120;15;1258;19162;
Tue 19:29.000000;3505;62.05894660949707;47;27;28;36;28;37084;2247;166;339.37559531853844;1641.9898848613911;1174;1790;120;15;1258;19171;
Tue 19:29.428124;3506;62.05894660949707;47;27;28;36;28;37084;2248;166;339.37559531853844;1642.4991692575074;1174;1790;120;15;1258;19171;
Tue 19:29.172053;3506;62.3773193359375;47;27;28;37;28;37084;2248;167;339.37559531853844;1642.4991692575074;1174;1790;121;15;1258;19171;
Tue 19:30.000000;3506;62.3773193359375;47;27;28;37;28;37102;2248;167;339.37559531853844;1642.4991692575074;1174;1790;121;15;1258;19180;
Tue 19:30.865233;3507;62.3773193359375;47;27;28;37;28;37102;2249;167;339.37559531853844;1643.2327807625352;1174;1790;121;15;1258;19180;
Tue 19:30.329630;3508;62.3773193359375;47;27;28;37;28;37102;2250;167;339.37559531853844;1643.752543690648;1174;1790;121;15;1258;19180;
Tue 19:30.056439;3509;62.3773193359375;47;27;28;37;28;37102;2251;167;339.37559531853844;1644.2618280867644;1174;1790;121;15;1258;19180;
Tue 19:31.000000;3509;62.3773193359375;47;27;28;37;28;37122;2251;167;339.7112771038423;1644.2618280867644;1175;1790;121;15;1258;19190;
Tue 19:31.731438;3509;62.3773193359375;47;27;28;37;28;37122;2251;167;339.7112771038423;1644.4972590351533;1175;1791;121;15;1258;19190;
Tue 19:31.986745;3510;62.3773193359375;47;27;28;37;28;37122;2252;167;339.7112771038423;1645.1767796457757;1175;1791;121;15;1258;19190;
Tue 19:32.000000;3510;62.3773193359375;47;27;28;37;28;37144;2252;167;339.7112771038423;1645.1767796457757;1175;1791;121;15;1258;19201;
Tue 19:32.249504;3510;62.3773193359375;47;27;28;37;28;37144;2252;167;339.7112771038423;1645.2814330744716;1175;1792;121;15;1258;19201;
Tue 19:32.529951;3511;62.3773193359375;47;27;28;37;28;37144;2253;167;339.7112771038423;1645.8011960025844;1175;1792;121;15;1258;19201;
Tue 19:33.000000;3511;62.3773193359375;47;27;28;37;28;37156;2253;167;339.98574134271485;1645.8011960025844;1176;1792;121;15;1258;19207;
Tue 19:33.495446;3512;62.3773193359375;47;27;28;37;28;37156;2254;167;339.98574134271485;1646.1542006543234;1176;1792;121;15;1258;19207;
Tue 19:33.120687;3512;62.3773193359375;47;27;28;37;28;37156;2254;167;339.98574134271485;1646.4702881869844;1176;1793;121;15;1258;19207;
Tue 19:33.100970;3512;62.3773193359375;47;27;28;37;28;37156;2254;167;339.98574134271485;1646.72477499758;1176;1794;121;15;1258;19207;
Tue 19:33.546404;3513;62.3773193359375;47;27;28;37;28;37156;2255;167;339.98574134271485;1647.1546616942119;1176;1794;121;15;1258;19207;
Tue 19:34.000000;3513;62.3773193359375;47;27;28;37;28;37172;2255;167;340.3214231280187;1647.1546616942119;1177;1794;121;15;1258;19215;
Tue 19:34.981808;3514;62.3773193359375;47;27;28;37;28;37172;2256;167;340.3214231280187;1647.7874423549072;1177;1794;121;15;1258;19215;
Tue 19:35.000000;3515;62.3773193359375;47;27;28;37;28;37183;2256;167;340.3214231280187;1647.7874423549072;1177;1794;121;15;1259;19221;
Tue 19:35.161466;3516;62.3773193359375;47;27;28;37;28;37183;2257;167;340.3214231280187;1648.217329051539;1177;1794;121;15;1259;19221;
Tue 19:35.000000;3517;62.3773193359375;47;27;28;37;28;37183;2258;167;340.3214231280187;1648.695052839721;1177;1794;121;15;1259;19221;
Tue 19:36.000000;3518;62.3773193359375;47;27;28;37;28;37198;2258;167;340.3214231280187;1648.695052839721;1177;1794;121;15;1260;19229;
Tue 19:36.182496;3519;62.3773193359375;47;27;28;37;28;37198;2259;167;340.3214231280187;1649.214815767834;1177;1794;121;15;1260;19229;
Tue 19:36.278757;3520;62.3773193359375;47;27;28;37;28;37198;2260;167;340.3214231280187;1649.7085776714314;1177;1794;121;15;1260;19229;
Tue 19:37.000000;3520;62.3773193359375;47;27;28;37;28;37208;2260;167;340.3214231280187;1649.7085776714314;1177;1794;121;15;1260;19234;
Tue 19:37.379236;3520;62.3773193359375;47;27;28;37;28;37208;2260;167;340.3214231280187;1649.963064482027;1177;1795;121;15;1260;19234;
Tue 19:38.000000;3521;62.3773193359375;47;27;28;37;28;37231;2260;167;340.3214231280187;1649.963064482027;1177;1795;121;15;1261;19246;
Tue 19:38.114593;3521;62.3773193359375;47;27;28;37;28;37231;2260;167;340.3214231280187;1650.2495039249152;1177;1796;121;15;1261;19246;
Tue 19:38.178498;3522;62.3773193359375;47;27;28;37;28;37231;2261;167;340.3214231280187;1650.68814828022;1177;1796;121;15;1261;19246;
Tue 19:39.000000;3522;62.3773193359375;47;27;28;37;28;37255;2261;167;340.3214231280187;1650.68814828022;1177;1796;121;15;1261;19258;
Tue 19:39.476137;3523;62.3773193359375;47;27;28;37;28;37255;2262;167;340.3214231280187;1651.1500536603162;1177;1796;121;15;1261;19258;
Tue 19:40.000000;3523;62.3773193359375;47;27;28;37;28;37265;2262;167;340.3214231280187;1651.1500536603162;1177;1796;121;15;1261;19263;
Tue 19:40.027613;3524;62.3773193359375;47;27;28;37;28;37265;2263;167;340.3214231280187;1651.6010421181625;1177;1796;121;15;1261;19263;
Tue 19:40.923944;3525;62.3773193359375;47;27;28;37;28;37265;2264;167;340.3214231280187;1652.1103265142788;1177;1796;121;15;1261;19263;
Tue 19:41.000000;3525;62.3773193359375;47;27;28;37;28;37283;2264;167;340.3214231280187;1652.1103265142788;1177;1796;121;15;1261;19272;
Tue 19:41.807746;3526;62.3773193359375;47;27;28;37;28;37283;2265;167;340.3214231280187;1652.4812838014116;1177;1796;121;15;1261;19272;
Tue 19:42.000000;3526;62.3773193359375;47;27;28;37;28;37303;2265;167;340.65710491332254;1652.4812838014116;1178;1796;121;15;1261;19282;
Tue 19:42.462475;3526;62.3773193359375;47;27;28;37;28;37303;2265;167;340.65710491332254;1652.7517778672407;1178;1797;121;15;1261;19282;
Tue 19:43.000000;3527;62.3773193359375;47;27;28;37;28;37324;2265;167;341.3861536533223;1652.7517778672407;1180;1797;121;15;1262;19293;
Tue 19:43.262978;3528;62.3773193359375;47;27;28;37;28;37324;2266;167;341.3861536533223;1653.5596510384978;1180;1797;121;15;1262;19293;
Tue 19:43.720558;3529;62.3773193359375;47;27;28;37;28;37324;2267;167;341.3861536533223;1653.9765976072322;1180;1797;121;15;1262;19293;
Tue 19:44.000000;3530;62.3773193359375;47;27;28;37;28;37343;2267;167;341.72183543862616;1653.9765976072322;1181;1797;121;15;1263;19303;
Tue 19:44.942818;3530;62.3773193359375;47;27;28;37;28;37343;2267;167;341.72183543862616;1654.2037467113175;1181;1798;121;15;1263;19303;
Tue 19:45.000000;3530;62.3773193359375;47;27;28;37;28;37363;2267;167;341.91980989608675;1654.2037467113175;1182;1798;121;15;1263;19313;
Tue 19:45.383188;3531;62.3773193359375;47;27;28;37;28;37363;2268;167;341.91980989608675;1654.7130311074338;1182;1798;121;15;1263;19313;
Tue 19:45.125793;3532;62.3773193359375;47;27;28;37;28;37363;2269;167;341.91980989608675;1655.1849388590276;1182;1798;121;15;1263;19313;
Tue 19:45.797645;3533;62.3773193359375;47;27;28;37;28;37363;2270;167;341.91980989608675;1655.601885427762;1182;1798;121;15;1263;19313;
Tue 19:46.000000;3534;62.3773193359375;47;27;28;37;28;37376;2270;167;341.91980989608675;1655.601885427762;1182;1798;121;15;1264;19320;
Tue 19:46.396931;3534;62.78552174568176;48;27;28;37;28;37376;2270;168;341.91980989608675;1655.601885427762;1182;1798;121;15;1264;19320;
