Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:47.000000;10;7.233298063278198;7;5;1;2;;1440;;15;1.4724274686860872;0.4797133203159458;4;2;0;0;10;725;
Mon 08:48.000000;10;7.233298063278198;7;5;1;2;;1448;;15;1.8054474754090246;0.4797133203159458;5;2;0;0;10;729;
Mon 08:49.000000;10;7.233298063278198;7;5;1;2;;1468;;15;1.8054474754090246;0.4797133203159458;5;2;0;0;10;739;
Mon 08:50.000000;10;7.233298063278198;7;5;1;2;;1478;;15;1.8054474754090246;0.4797133203159458;5;2;0;0;10;744;
Mon 08:50.698702;10;7.233298063278198;7;5;1;2;;1478;;15;1.8054474754090246;0.8204635914376552;5;3;0;0;10;744;
Mon 08:51.000000;10;7.233298063278198;7;5;1;2;;1488;;15;1.8054474754090246;0.8204635914376552;5;3;0;0;10;749;
Mon 08:52.000000;10;7.233298063278198;7;5;1;2;;1502;;15;1.8054474754090246;0.8204635914376552;5;3;0;0;10;756;
Mon 08:52.221383;10;7.233298063278198;7;5;1;2;;1502;;15;1.8054474754090246;1.1612138625593647;5;4;0;0;10;756;
Mon 08:53.000000;10;7.233298063278198;7;5;1;2;;1512;;15;1.8054474754090246;1.1612138625593647;5;4;0;0;10;761;
Mon 08:54.000000;10;7.233298063278198;7;5;1;2;;1534;;15;1.8054474754090246;1.1612138625593647;5;4;0;0;10;772;
Mon 08:54.271927;10;7.233298063278198;7;5;1;2;;1534;;15;1.8054474754090246;1.4010705227173377;5;5;0;0;10;772;
Mon 08:55.000000;10;7.233298063278198;7;5;1;2;;1548;;15;1.8054474754090246;1.4010705227173377;5;5;0;0;10;779;
Mon 08:56.000000;10;7.233298063278198;7;5;1;2;;1558;;15;1.8054474754090246;1.4010705227173377;5;5;0;0;10;784;
Mon 08:56.979987;10;7.7725300788879395;7;5;2;2;;1558;;16;1.8054474754090246;1.4010705227173377;5;5;0;0;10;784;
Mon 08:57.000000;10;7.7725300788879395;7;5;2;2;;1564;;16;1.8054474754090246;1.4010705227173377;5;5;0;0;10;787;
Mon 08:57.797640;10;8.262537002563477;7;5;2;2;1;1564;;17;1.8054474754090246;1.4010705227173377;5;5;0;0;10;787;
Mon 08:58.000000;10;8.262537002563477;7;5;2;2;1;1578;;17;1.8054474754090246;1.4010705227173377;5;5;0;0;10;794;
Mon 08:58.795585;10;8.262537002563477;7;5;2;2;1;1578;;17;1.8054474754090246;1.6409271828753105;5;6;0;0;10;794;
Mon 08:59.000000;10;8.262537002563477;7;5;2;2;1;1590;;17;1.8054474754090246;1.6409271828753105;5;6;0;0;10;800;
Mon 09:00.000000;10;8.262537002563477;7;5;2;2;1;1610;;17;1.8054474754090246;1.6409271828753105;5;6;0;0;10;810;
Mon 09:01.000000;11;8.262537002563477;7;5;2;2;1;1627;;17;2.0442600283479946;1.6409271828753105;6;6;0;0;11;819;
Mon 09:02.000000;11;8.262537002563477;7;5;2;2;1;1645;;17;2.0442600283479946;1.6409271828753105;6;6;0;0;11;828;
Mon 09:03.000000;11;8.262537002563477;7;5;2;2;1;1669;;17;2.0442600283479946;1.6409271828753105;6;6;0;0;11;840;
Mon 09:04.000000;11;8.262537002563477;7;5;2;2;1;1695;;17;2.0442600283479946;1.6409271828753105;6;6;0;0;11;853;
Mon 09:05.000000;11;8.262537002563477;7;5;2;2;1;1715;;17;2.0442600283479946;1.6409271828753105;6;6;0;0;11;863;
Mon 09:06.000000;11;8.262537002563477;7;5;2;2;1;1743;;17;2.0442600283479946;1.6409271828753105;6;6;0;0;11;877;
Mon 09:06.648079;11;8.767643213272095;7;5;2;3;1;1743;;18;2.0442600283479946;1.6409271828753105;6;6;0;0;11;877;
Mon 09:07.000000;12;8.767643213272095;7;5;2;3;1;1762;;18;2.0442600283479946;1.6409271828753105;6;6;0;0;12;887;
Mon 09:08.000000;12;8.767643213272095;7;5;2;3;1;1776;;18;2.0442600283479946;1.6409271828753105;6;6;0;0;12;894;
Mon 09:09.000000;12;8.767643213272095;7;5;2;3;1;1788;;18;2.0442600283479946;1.6409271828753105;6;6;0;0;12;900;
Mon 09:10.000000;12;8.767643213272095;7;5;2;3;1;1808;;18;2.0442600283479946;1.6409271828753105;6;6;0;0;12;910;
Mon 09:11.000000;12;8.767643213272095;7;5;2;3;1;1832;;18;2.0442600283479946;1.6409271828753105;6;6;0;0;12;922;
Mon 09:12.000000;12;8.767643213272095;7;5;2;3;1;1846;;18;2.0442600283479946;1.6409271828753105;6;6;0;0;12;929;
Mon 09:12.598739;12;8.767643213272095;7;5;2;3;1;1846;;18;2.0442600283479946;1.9507119511563495;6;7;0;0;12;929;
Mon 09:13.000000;12;8.767643213272095;7;5;2;3;1;1866;;18;2.0442600283479946;1.9507119511563495;6;7;0;0;12;939;
Mon 09:13.754364;12;9.291768312454224;7;5;2;4;1;1866;;19;2.0442600283479946;1.9507119511563495;6;7;0;0;12;939;
Mon 09:13.921237;12;9.291768312454224;7;5;2;4;1;1866;;19;2.0442600283479946;2.15493662072684;6;8;0;0;12;939;
Mon 09:14.000000;12;9.291768312454224;7;5;2;4;1;1878;;19;2.0442600283479946;2.15493662072684;6;8;0;0;12;945;
Mon 09:14.716132;12;9.784985780715942;8;5;2;4;1;1878;;20;2.0442600283479946;2.15493662072684;6;8;0;0;12;945;
Mon 09:14.080105;12;9.784985780715942;8;5;2;4;1;1878;;20;2.0442600283479946;2.464721389007879;6;9;0;0;12;945;
Mon 09:15.000000;12;9.784985780715942;8;5;2;4;1;1896;;20;2.29242645157385;2.464721389007879;7;9;0;0;12;954;
Mon 09:15.000000;12;9.784985780715942;8;5;2;4;1;1896;;20;2.29242645157385;2.8054716601295886;7;10;0;0;12;954;
Mon 09:16.000000;12;9.784985780715942;8;5;2;4;1;1902;;20;2.29242645157385;2.8054716601295886;7;10;0;0;12;957;
Mon 09:16.743593;12;9.784985780715942;8;5;2;4;1;1902;;20;2.29242645157385;3.115256428410628;7;11;0;0;12;957;
Mon 09:16.003303;12;9.784985780715942;8;5;2;4;1;1902;;20;2.29242645157385;3.300905664914754;7;12;0;0;12;957;
Mon 09:16.575544;12;9.784985780715942;8;5;2;4;1;1902;;20;2.29242645157385;3.4865549014188804;7;13;0;0;12;957;
Mon 09:17.000000;12;9.784985780715942;8;5;2;4;1;1918;;20;2.29242645157385;3.4865549014188804;7;13;0;0;12;965;
Mon 09:17.339009;12;9.784985780715942;8;5;2;4;1;1918;;20;2.29242645157385;3.8273051725405898;7;14;0;0;12;965;
Mon 09:18.000000;12;9.784985780715942;8;5;2;4;1;1934;;20;2.38378692815627;3.8273051725405898;8;14;0;0;12;973;
Mon 09:19.000000;12;9.784985780715942;8;5;2;4;1;1948;;20;2.38378692815627;3.8273051725405898;8;14;0;0;12;980;
Mon 09:19.853700;12;9.784985780715942;8;5;2;4;1;1948;;20;2.38378692815627;4.137089940821629;8;15;0;0;12;980;
Mon 09:20.000000;12;9.784985780715942;8;5;2;4;1;1968;;20;2.634129372214097;4.137089940821629;9;15;0;0;12;990;
Mon 09:21.000000;12;9.784985780715942;8;5;2;4;1;1994;;20;2.634129372214097;4.137089940821629;9;15;0;0;12;1003;
Mon 09:22.000000;13;9.784985780715942;8;5;2;4;1;2013;;20;2.883405107332761;4.137089940821629;10;15;0;0;13;1013;
Mon 09:22.671733;13;9.784985780715942;8;5;2;4;1;2013;;20;2.883405107332761;4.322739177325755;10;16;0;0;13;1013;
Mon 09:23.000000;13;9.784985780715942;8;5;2;4;1;2021;;20;2.883405107332761;4.322739177325755;10;16;0;0;13;1017;
Mon 09:23.410336;13;10.294920444488525;8;5;2;4;2;2021;;21;2.883405107332761;4.322739177325755;10;16;1;0;13;1017;
Mon 09:24.000000;13;10.294920444488525;8;5;2;4;2;2035;;21;2.883405107332761;4.322739177325755;10;16;1;0;13;1024;
Mon 09:25.000000;13;10.294920444488525;8;5;2;4;2;2051;;21;2.883405107332761;4.322739177325755;10;16;1;0;13;1032;
Mon 09:25.662414;13;10.294920444488525;8;5;2;4;2;2051;;21;2.883405107332761;4.632523945606795;10;17;1;0;13;1032;
Mon 09:26.000000;13;10.294920444488525;8;5;2;4;2;2067;;21;2.883405107332761;4.632523945606795;10;17;1;0;13;1040;
Mon 09:26.965443;13;10.294920444488525;8;5;2;4;2;2067;;21;2.883405107332761;4.818173182110921;10;18;1;0;13;1040;
Mon 09:27.000000;13;10.294920444488525;8;5;2;4;2;2089;;21;2.883405107332761;4.818173182110921;10;18;1;0;13;1051;
Mon 09:27.727525;13;10.294920444488525;8;5;2;4;2;2089;;21;2.883405107332761;5.145151299020381;10;19;1;0;13;1051;
Mon 09:28.000000;13;10.294920444488525;8;5;2;4;2;2107;;21;2.883405107332761;5.145151299020381;10;19;1;0;13;1060;
Mon 09:28.294594;13;10.294920444488525;8;5;2;4;2;2107;;21;2.883405107332761;5.4721294159298415;10;20;1;0;13;1060;
Mon 09:28.249756;13;10.893911838531494;9;5;2;4;2;2107;;22;2.883405107332761;5.4721294159298415;10;20;1;0;13;1060;
Mon 09:28.085931;13;10.893911838531494;9;5;2;4;2;2107;;22;2.883405107332761;5.657778652433968;10;21;1;0;13;1060;
Mon 09:29.000000;14;10.893911838531494;9;5;2;4;2;2116;;22;2.883405107332761;5.657778652433968;10;21;1;0;14;1065;
Mon 09:29.609741;14;10.893911838531494;9;5;2;4;2;2116;;22;2.883405107332761;5.984756769343428;10;22;1;0;14;1065;
Mon 09:30.000000;15;10.893911838531494;9;5;2;4;2;2137;;22;2.883405107332761;5.984756769343428;10;22;1;0;15;1076;
Mon 09:30.335236;15;10.893911838531494;9;5;2;4;2;2137;;22;2.883405107332761;6.311734886252888;10;23;1;0;15;1076;
Mon 09:30.500853;16;10.893911838531494;9;5;2;4;2;2137;1;22;2.883405107332761;8.319096296580483;10;23;1;0;15;1076;
Mon 09:31.000000;16;10.893911838531494;9;5;2;4;2;2155;1;22;2.883405107332761;8.319096296580483;10;23;1;0;15;1085;
Mon 09:31.934989;16;10.893911838531494;9;5;2;4;2;2155;1;22;2.883405107332761;8.50474553308461;10;24;1;0;15;1085;
Mon 09:31.665449;16;10.893911838531494;9;5;2;4;2;2155;1;22;2.883405107332761;8.690394769588735;10;25;1;0;15;1085;
Mon 09:31.313871;16;10.893911838531494;9;5;2;4;2;2155;1;22;2.883405107332761;8.930251429746708;10;26;1;0;15;1085;
Mon 09:32.000000;17;10.893911838531494;9;5;2;4;2;2172;1;22;2.883405107332761;8.930251429746708;10;26;1;0;16;1094;
Mon 09:32.142199;17;10.893911838531494;9;5;2;4;2;2172;1;22;2.883405107332761;9.089393843313465;10;27;1;0;16;1094;
Mon 09:33.000000;17;10.893911838531494;9;5;2;4;2;2194;1;22;2.883405107332761;9.089393843313465;10;27;1;0;16;1105;
Mon 09:33.553493;18;10.893911838531494;9;5;2;4;2;2194;2;22;2.883405107332761;11.096755253641058;10;27;1;0;16;1105;
Mon 09:34.000000;18;10.893911838531494;9;5;2;4;2;2204;2;22;2.883405107332761;11.096755253641058;10;27;1;0;16;1110;
Mon 09:34.450767;18;11.353616952896118;10;5;2;4;2;2204;2;23;2.883405107332761;11.096755253641058;10;27;1;2;16;1110;
Mon 09:35.000000;19;11.353616952896118;10;5;2;4;2;2223;2;23;2.883405107332761;11.096755253641058;10;27;1;2;17;1120;
Mon 09:36.000000;19;11.353616952896118;10;5;2;4;2;2237;2;23;2.883405107332761;11.096755253641058;10;27;1;2;17;1127;
Mon 09:37.000000;20;11.353616952896118;10;5;2;4;2;2250;2;23;3.4822882686863674;11.096755253641058;12;27;1;2;18;1134;
Mon 09:38.000000;20;11.353616952896118;10;5;2;4;2;2262;2;23;3.7884371779870443;11.096755253641058;13;27;1;2;18;1140;
Mon 09:39.000000;21;11.353616952896118;10;5;2;4;2;2273;2;23;3.7884371779870443;11.096755253641058;13;27;1;2;19;1146;
Mon 09:40.000000;21;11.353616952896118;10;5;2;4;2;2293;2;23;3.7884371779870443;11.096755253641058;13;27;1;2;19;1156;
Mon 09:40.649706;21;11.873994827270508;10;5;2;4;3;2293;2;24;3.7884371779870443;11.096755253641058;13;27;4;2;19;1156;
Mon 09:41.000000;21;11.873994827270508;10;5;2;4;3;2309;2;24;3.7884371779870443;11.096755253641058;13;27;4;2;19;1164;
Mon 09:42.000000;21;11.873994827270508;10;5;2;4;3;2333;2;24;4.0945860872877216;11.096755253641058;14;27;4;2;19;1176;
Mon 09:43.000000;22;11.873994827270508;10;5;2;4;3;2350;2;24;4.400734996588398;11.096755253641058;15;27;4;2;20;1185;
Mon 09:44.000000;22;11.873994827270508;10;5;2;4;3;2368;2;24;4.400734996588398;11.096755253641058;15;27;4;2;20;1194;
Mon 09:45.000000;22;11.873994827270508;10;5;2;4;3;2392;2;24;4.400734996588398;11.096755253641058;15;27;4;2;20;1206;
Mon 09:45.654024;23;11.873994827270508;10;5;2;4;3;2392;3;24;4.400734996588398;13.104116663968652;15;27;4;2;20;1206;
Mon 09:45.455376;23;11.873994827270508;10;5;2;4;3;2392;3;24;4.400734996588398;13.126744284075233;15;28;4;2;20;1206;
Mon 09:46.000000;25;11.873994827270508;10;5;2;4;3;2408;3;24;4.910164197928241;13.126744284075233;16;28;4;2;22;1215;
Mon 09:46.478690;25;12.402157545089722;11;5;2;4;3;2408;3;25;4.910164197928241;13.126744284075233;16;28;4;2;22;1215;
Mon 09:47.000000;27;12.402157545089722;11;5;2;4;3;2434;3;25;4.910164197928241;13.126744284075233;16;28;4;2;24;1229;
Mon 09:48.000000;27;12.402157545089722;11;5;2;4;3;2456;3;25;4.910164197928241;13.126744284075233;16;28;4;2;24;1240;
Mon 09:49.000000;27;12.402157545089722;11;5;2;4;3;2478;3;25;5.219520504651172;13.126744284075233;17;28;4;2;24;1251;
