Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:43.000000;7;6.624768257141113;8;3;3;;;1383;;14;3.9516901291713737;0.2398566601579729;12;1;0;0;7;695;
Mon 08:44.000000;7;6.624768257141113;8;3;3;;;1407;;14;3.9516901291713737;0.2398566601579729;12;1;0;0;7;707;
Mon 08:45.000000;7;6.624768257141113;8;3;3;;;1425;;14;3.9516901291713737;0.2398566601579729;12;1;0;0;7;716;
Mon 08:45.219085;7;6.624768257141113;8;3;3;;;1425;;14;3.9516901291713737;0.4797133203159458;12;2;0;0;7;716;
Mon 08:45.300368;7;7.168198108673096;9;3;3;;;1425;;15;3.9516901291713737;0.4797133203159458;12;2;0;0;7;716;
Mon 08:46.000000;7;7.168198108673096;9;3;3;;;1433;;15;3.9516901291713737;0.4797133203159458;12;2;0;0;7;720;
Mon 08:47.000000;7;7.168198108673096;9;3;3;;;1443;;15;3.9516901291713737;0.4797133203159458;12;2;0;0;7;725;
Mon 08:48.000000;7;7.168198108673096;9;3;3;;;1451;;15;4.396890720639287;0.4797133203159458;13;2;0;0;7;729;
Mon 08:49.000000;7;7.168198108673096;9;3;3;;;1471;;15;4.396890720639287;0.4797133203159458;13;2;0;0;7;739;
Mon 08:50.000000;7;7.168198108673096;9;3;3;;;1481;;15;4.396890720639287;0.4797133203159458;13;2;0;0;7;744;
Mon 08:50.773835;7;7.168198108673096;9;3;3;;;1481;;15;4.396890720639287;0.7195699804739187;13;3;0;0;7;744;
Mon 08:51.000000;7;7.168198108673096;9;3;3;;;1491;;15;4.396890720639287;0.7195699804739187;13;3;0;0;7;749;
Mon 08:52.000000;7;7.168198108673096;9;3;3;;;1505;;15;4.396890720639287;0.7195699804739187;13;3;0;0;7;756;
Mon 08:53.000000;7;7.168198108673096;9;3;3;;;1515;;15;4.396890720639287;0.7195699804739187;13;3;0;0;7;761;
Mon 08:53.024048;7;7.673755407333374;9;3;3;1;;1515;;16;4.396890720639287;0.7195699804739187;13;3;0;0;7;761;
Mon 08:54.000000;7;7.673755407333374;9;3;3;1;;1537;;16;4.396890720639287;0.7195699804739187;13;3;0;0;7;772;
Mon 08:55.000000;7;7.673755407333374;9;3;3;1;;1551;;16;4.396890720639287;0.7195699804739187;13;3;0;0;7;779;
Mon 08:56.000000;7;7.673755407333374;9;3;3;1;;1561;;16;4.396890720639287;0.7195699804739187;13;3;0;0;7;784;
Mon 08:57.000000;7;7.673755407333374;9;3;3;1;;1567;;16;4.396890720639287;0.7195699804739187;13;3;0;0;7;787;
Mon 08:58.000000;7;7.673755407333374;9;3;3;1;;1581;;16;4.396890720639287;0.7195699804739187;13;3;0;0;7;794;
Mon 08:59.000000;7;7.673755407333374;9;3;3;1;;1593;;16;4.396890720639287;0.7195699804739187;13;3;0;0;7;800;
Mon 08:59.915171;7;8.152745246887207;10;3;3;1;;1593;;17;4.396890720639287;0.7195699804739187;13;3;0;0;7;800;
Mon 09:00.000000;7;8.152745246887207;10;3;3;1;;1613;;17;4.396890720639287;0.7195699804739187;13;3;0;0;7;810;
Mon 09:01.000000;7;8.152745246887207;10;3;3;1;;1631;;17;4.974150591957548;0.7195699804739187;15;3;0;0;7;819;
Mon 09:01.676159;7;8.6790452003479;11;3;3;1;;1631;;18;4.974150591957548;0.7195699804739187;15;3;0;0;7;819;
Mon 09:02.000000;7;8.6790452003479;11;3;3;1;;1649;;18;4.974150591957548;0.7195699804739187;15;3;0;0;7;828;
Mon 09:03.000000;7;8.6790452003479;11;3;3;1;;1673;;18;4.974150591957548;0.7195699804739187;15;3;0;0;7;840;
Mon 09:04.000000;7;8.6790452003479;11;3;3;1;;1699;;18;4.974150591957548;0.7195699804739187;15;3;0;0;7;853;
Mon 09:05.000000;7;8.6790452003479;11;3;3;1;;1719;;18;4.974150591957548;0.7195699804739187;15;3;0;0;7;863;
Mon 09:06.000000;7;8.6790452003479;11;3;3;1;;1747;;18;4.974150591957548;0.7195699804739187;15;3;0;0;7;877;
Mon 09:07.000000;7;8.6790452003479;11;3;3;1;;1767;;18;5.174589296993978;0.7195699804739187;16;3;0;0;7;887;
Mon 09:07.061591;7;8.6790452003479;11;3;3;1;;1767;;18;5.174589296993978;1.060320251595628;16;4;0;0;7;887;
Mon 09:08.000000;7;8.6790452003479;11;3;3;1;;1781;;18;5.174589296993978;1.060320251595628;16;4;0;0;7;894;
Mon 09:09.000000;7;8.6790452003479;11;3;3;1;;1793;;18;5.174589296993978;1.060320251595628;16;4;0;0;7;900;
Mon 09:10.000000;7;8.6790452003479;11;3;3;1;;1813;;18;5.174589296993978;1.060320251595628;16;4;0;0;7;910;
Mon 09:11.000000;7;8.6790452003479;11;3;3;1;;1837;;18;5.174589296993978;1.060320251595628;16;4;0;0;7;922;
Mon 09:12.000000;7;8.6790452003479;11;3;3;1;;1851;;18;5.174589296993978;1.060320251595628;16;4;0;0;7;929;
Mon 09:12.475223;7;8.6790452003479;11;3;3;1;;1851;;18;5.174589296993978;1.2645449211661182;16;5;0;0;7;929;
Mon 09:13.000000;7;8.6790452003479;11;3;3;1;;1871;;18;5.174589296993978;1.2645449211661182;16;5;0;0;7;939;
Mon 09:13.313447;7;9.23640489578247;11;3;4;1;;1871;;19;5.174589296993978;1.2645449211661182;16;5;0;0;7;939;
Mon 09:13.841459;7;9.23640489578247;11;3;4;1;;1871;;19;5.174589296993978;1.5044015813240912;16;6;0;0;7;939;
Mon 09:14.000000;7;9.23640489578247;11;3;4;1;;1883;;19;5.174589296993978;1.5044015813240912;16;6;0;0;7;945;
Mon 09:14.248462;7;9.796535968780518;12;3;4;1;;1883;;20;5.174589296993978;1.5044015813240912;16;6;0;0;7;945;
Mon 09:15.000000;7;9.796535968780518;12;3;4;1;;1901;;20;5.4227557202198335;1.5044015813240912;17;6;0;0;7;954;
Mon 09:15.000000;7;9.796535968780518;12;3;4;1;;1901;;20;5.4227557202198335;1.8451518524458006;17;7;0;0;7;954;
Mon 09:16.000000;7;9.796535968780518;12;3;4;1;;1907;;20;5.4227557202198335;1.8451518524458006;17;7;0;0;7;957;
Mon 09:17.000000;7;9.796535968780518;12;3;4;1;;1923;;20;5.4227557202198335;1.8451518524458006;17;7;0;0;7;965;
Mon 09:17.271327;7;9.796535968780518;12;3;4;1;;1923;;20;5.4227557202198335;2.18590212356751;17;8;0;0;7;965;
Mon 09:18.000000;8;9.796535968780518;12;3;4;1;;1938;;20;5.4227557202198335;2.18590212356751;17;8;0;0;8;973;
Mon 09:18.512776;8;9.796535968780518;12;3;4;1;;1938;;20;5.4227557202198335;2.5266523946892194;17;9;0;0;8;973;
Mon 09:19.000000;8;9.796535968780518;12;3;4;1;;1952;;20;5.4227557202198335;2.5266523946892194;17;9;0;0;8;980;
Mon 09:20.000000;8;9.796535968780518;12;3;4;1;;1972;;20;5.4227557202198335;2.5266523946892194;17;9;0;0;8;990;
Mon 09:21.000000;8;9.796535968780518;12;3;4;1;;1998;;20;5.4227557202198335;2.5266523946892194;17;9;0;0;8;1003;
Mon 09:21.491268;8;9.796535968780518;12;3;4;1;;1998;;20;5.4227557202198335;2.8536305115986793;17;10;0;0;8;1003;
Mon 09:21.293523;8;9.796535968780518;12;3;4;1;;1998;;20;5.4227557202198335;3.034426703283758;17;11;0;0;8;1003;
Mon 09:22.000000;9;9.796535968780518;12;3;4;1;;2017;;20;5.672031455338498;3.034426703283758;18;11;0;0;9;1013;
Mon 09:23.000000;9;9.796535968780518;12;3;4;1;;2025;;20;5.672031455338498;3.034426703283758;18;11;0;0;9;1017;
Mon 09:24.000000;9;9.796535968780518;12;3;4;1;;2039;;20;5.672031455338498;3.034426703283758;18;11;0;0;9;1024;
Mon 09:24.741920;9;9.796535968780518;12;3;4;1;;2039;;20;5.672031455338498;3.215222894968837;18;12;0;0;9;1024;
Mon 09:25.000000;9;9.796535968780518;12;3;4;1;;2055;;20;5.672031455338498;3.215222894968837;18;12;0;0;9;1032;
Mon 09:25.055691;9;9.796535968780518;12;3;4;1;;2055;;20;5.672031455338498;3.45507955512681;18;13;0;0;9;1032;
Mon 09:26.000000;9;9.796535968780518;12;3;4;1;;2071;;20;5.672031455338498;3.45507955512681;18;13;0;0;9;1040;
Mon 09:26.534111;9;10.26436448097229;13;3;4;1;;2071;;21;5.672031455338498;3.45507955512681;18;13;0;0;9;1040;
Mon 09:27.000000;9;10.26436448097229;13;3;4;1;;2093;;21;5.672031455338498;3.45507955512681;18;13;0;0;9;1051;
Mon 09:27.152740;9;10.26436448097229;13;3;4;1;;2093;;21;5.672031455338498;3.7820576720362697;18;14;0;0;9;1051;
Mon 09:27.127104;9;10.26436448097229;13;3;4;1;;2093;;21;5.672031455338498;3.9628538637213486;18;15;0;0;9;1051;
Mon 09:28.000000;9;10.26436448097229;13;3;4;1;;2111;;21;5.672031455338498;3.9628538637213486;18;15;0;0;9;1060;
Mon 09:29.000000;9;10.26436448097229;13;3;4;1;;2121;;21;5.672031455338498;3.9628538637213486;18;15;0;0;9;1065;
Mon 09:29.615804;9;10.26436448097229;13;3;4;1;;2121;;21;5.672031455338498;4.289831980630809;18;16;0;0;9;1065;
Mon 09:29.041074;10;10.26436448097229;13;3;4;1;;2121;1;21;5.672031455338498;6.2971933909584035;18;16;0;0;9;1065;
Mon 09:29.093608;10;10.26436448097229;13;3;4;1;;2121;1;21;5.672031455338498;6.624171507867864;18;17;0;0;9;1065;
Mon 09:30.000000;10;10.26436448097229;13;3;4;1;;2143;1;21;5.672031455338498;6.624171507867864;18;17;0;0;9;1076;
Mon 09:31.000000;10;10.26436448097229;13;3;4;1;;2161;1;21;5.672031455338498;6.624171507867864;18;17;0;0;9;1085;
Mon 09:32.000000;11;10.26436448097229;13;3;4;1;;2178;1;21;5.672031455338498;6.624171507867864;18;17;0;0;10;1094;
Mon 09:33.000000;11;10.26436448097229;13;3;4;1;;2200;1;21;5.672031455338498;6.624171507867864;18;17;0;0;10;1105;
Mon 09:34.000000;11;10.26436448097229;13;3;4;1;;2210;1;21;5.672031455338498;6.624171507867864;18;17;0;0;10;1110;
Mon 09:34.888698;11;10.26436448097229;13;3;4;1;;2210;1;21;5.672031455338498;6.804967699552943;18;18;0;0;10;1110;
Mon 09:34.001291;11;10.26436448097229;13;3;4;1;;2210;1;21;5.672031455338498;6.985763891238022;18;19;0;0;10;1110;
Mon 09:35.000000;11;10.26436448097229;13;3;4;1;;2230;1;21;5.978180364639175;6.985763891238022;19;19;0;0;10;1120;
Mon 09:36.000000;11;10.26436448097229;13;3;4;1;;2244;1;21;5.978180364639175;6.985763891238022;19;19;0;0;10;1127;
Mon 09:36.190083;11;10.817396640777588;13;3;4;1;1;2244;1;22;5.978180364639175;6.985763891238022;19;19;2;0;10;1127;
Mon 09:37.000000;12;10.817396640777588;13;3;4;1;1;2257;1;22;6.577063525992782;6.985763891238022;21;19;2;0;11;1134;
Mon 09:37.101657;12;10.817396640777588;13;3;4;1;1;2257;1;22;6.577063525992782;7.008391511344604;21;20;2;0;11;1134;
Mon 09:37.662832;12;11.386667966842651;14;3;4;1;1;2257;1;23;6.577063525992782;7.008391511344604;21;20;2;0;11;1134;
Mon 09:38.000000;12;11.386667966842651;14;3;4;1;1;2269;1;23;6.8832124352934585;7.008391511344604;22;20;2;0;11;1140;
Mon 09:39.000000;13;11.386667966842651;14;3;4;1;1;2280;1;23;6.8832124352934585;7.008391511344604;22;20;2;0;12;1146;
Mon 09:40.000000;13;11.386667966842651;14;3;4;1;1;2300;1;23;6.8832124352934585;7.008391511344604;22;20;2;0;12;1156;
Mon 09:41.000000;13;11.386667966842651;14;3;4;1;1;2316;1;23;6.8832124352934585;7.008391511344604;22;20;2;0;12;1164;
Mon 09:42.000000;13;11.386667966842651;14;3;4;1;1;2340;1;23;7.189361344594135;7.008391511344604;23;20;2;0;12;1176;
Mon 09:42.405340;14;11.386667966842651;14;3;4;1;1;2340;2;23;7.189361344594135;9.015752921672197;23;20;2;0;12;1176;
Mon 09:43.000000;14;11.386667966842651;14;3;4;1;1;2358;2;23;7.801659163195489;9.015752921672197;25;20;2;0;12;1185;
Mon 09:43.037522;15;11.386667966842651;14;3;4;1;1;2358;3;23;7.801659163195489;11.02311433199979;25;20;2;0;12;1185;
Mon 09:44.000000;15;11.386667966842651;14;3;4;1;1;2376;3;23;7.801659163195489;11.02311433199979;25;20;2;0;12;1194;
Mon 09:45.000000;15;11.386667966842651;14;3;4;1;1;2400;3;23;7.801659163195489;11.02311433199979;25;20;2;0;12;1206;
Mon 09:45.792444;15;11.85519814491272;15;3;4;1;1;2400;3;24;7.801659163195489;11.02311433199979;25;20;2;0;12;1206;
Mon 09:45.571544;15;11.85519814491272;15;3;4;1;1;2400;3;24;7.801659163195489;11.045741952106372;25;21;2;0;12;1206;
Mon 09:46.000000;15;11.85519814491272;15;3;4;1;1;2418;3;24;7.801659163195489;11.045741952106372;25;21;2;0;12;1215;
Mon 09:47.000000;16;11.85519814491272;15;3;4;1;1;2445;3;24;7.801659163195489;11.045741952106372;25;21;2;0;13;1229;
Mon 09:48.000000;16;11.85519814491272;15;3;4;1;1;2467;3;24;7.801659163195489;11.045741952106372;25;21;2;0;13;1240;
Mon 09:49.000000;16;11.85519814491272;15;3;4;1;1;2489;3;24;8.111015469918419;11.045741952106372;26;21;2;0;13;1251;
Mon 09:50.000000;16;11.85519814491272;15;3;4;1;1;2497;3;24;8.111015469918419;11.045741952106372;26;21;2;0;13;1255;
Mon 09:51.000000;17;11.85519814491272;15;3;4;1;1;2514;3;24;8.111015469918419;11.045741952106372;26;21;2;0;14;1264;
Mon 09:52.000000;17;11.85519814491272;15;3;4;1;1;2528;3;24;8.31145417495485;11.045741952106372;27;21;2;0;14;1271;
Mon 09:53.000000;17;11.85519814491272;15;3;4;1;1;2542;3;24;8.40281465153727;11.045741952106372;28;21;2;0;14;1278;
Mon 09:54.000000;17;11.85519814491272;15;3;4;1;1;2566;3;24;9.373818473266866;11.045741952106372;32;21;2;0;14;1290;
Mon 09:54.656097;17;12.389130115509033;15;3;4;2;1;2566;3;25;9.373818473266866;11.045741952106372;32;21;2;0;14;1290;
Mon 09:54.425927;17;12.389130115509033;15;3;4;2;1;2566;3;25;9.373818473266866;11.068369572212953;32;22;2;0;14;1290;
Mon 09:55.000000;17;12.389130115509033;15;3;4;2;1;2582;3;25;9.373818473266866;11.068369572212953;32;22;2;0;14;1298;
Mon 09:56.000000;17;12.389130115509033;15;3;4;2;1;2600;3;25;9.373818473266866;11.068369572212953;32;22;2;0;14;1307;
