Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Wed 14:46.921226;6407;85.75856041908264;61;47;43;37;36;51631;4210;224;529.3715918659119;3047.678268778737;1759;2904;153;31;2197;26914;
Wed 14:46.089469;6408;85.75856041908264;61;47;43;37;36;51631;4211;224;529.3715918659119;3048.1313688825408;1759;2904;153;31;2197;26914;
Wed 14:46.000000;6409;85.75856041908264;61;47;43;37;36;51631;4212;224;529.3715918659119;3048.4843735342797;1759;2904;153;31;2197;26914;
Wed 14:46.480212;6409;85.75856041908264;61;47;43;37;36;51631;4212;224;529.3715918659119;3048.738285990056;1759;2905;153;31;2197;26914;
Wed 14:46.719481;6410;85.75856041908264;61;47;43;37;36;51631;4213;224;529.3715918659119;3049.1913860938594;1759;2905;153;31;2197;26914;
Wed 14:47.000000;6412;85.75856041908264;61;47;43;37;36;51669;4213;224;529.3715918659119;3049.1913860938594;1759;2905;153;31;2199;26934;
Wed 14:47.030943;6413;85.75856041908264;61;47;43;37;36;51669;4214;224;529.3715918659119;3049.5443907455983;1759;2905;153;31;2199;26934;
Wed 14:47.823913;6413;85.75856041908264;61;47;43;37;36;51669;4214;224;529.3715918659119;3049.8096696628854;1759;2906;153;31;2199;26934;
Wed 14:47.680947;6413;85.75856041908264;61;47;43;37;36;51669;4214;224;529.3715918659119;3050.1301894552867;1759;2907;153;31;2199;26934;
Wed 14:47.151206;6413;85.75856041908264;61;47;43;37;36;51669;4214;224;529.3715918659119;3050.3841019110628;1759;2908;153;31;2199;26934;
Wed 14:48.000000;6419;85.75856041908264;61;47;43;37;36;51707;4214;224;529.5233318708703;3050.3841019110628;1760;2908;153;31;2205;26956;
Wed 14:48.059466;6420;85.75856041908264;61;47;43;37;36;51707;4215;224;529.5233318708703;3051.1177134160903;1760;2908;153;31;2205;26956;
Wed 14:48.496450;6421;85.75856041908264;61;47;43;37;36;51707;4216;224;529.5233318708703;3051.6791948510654;1760;2908;153;31;2205;26956;
Wed 14:49.000000;6423;85.75856041908264;61;47;43;37;36;51741;4216;224;530.3642214135352;3051.6791948510654;1763;2908;153;31;2207;26974;
Wed 14:49.675599;6423;86.06749677658081;61;48;43;37;36;51741;4216;225;530.3642214135352;3051.6791948510654;1763;2908;153;31;2207;26974;
Wed 14:50.000000;6423;86.06749677658081;61;48;43;37;36;51773;4216;225;530.5601992715367;3051.6791948510654;1764;2908;153;31;2207;26990;
Wed 14:50.779459;6423;86.06749677658081;61;48;43;37;36;51773;4216;225;530.5601992715367;3051.9331073068415;1764;2909;153;31;2207;26990;
Wed 14:50.212193;6423;86.06749677658081;61;48;43;37;36;51773;4216;225;530.5601992715367;3052.1729639669993;1764;2910;153;31;2207;26990;
Wed 14:51.000000;6425;86.06749677658081;61;48;43;37;36;51813;4216;225;531.2763714864124;3052.1729639669993;1766;2910;153;31;2209;27011;
Wed 14:51.345584;6426;86.06749677658081;61;48;43;37;36;51813;4217;225;531.2763714864124;3052.6114672376434;1766;2910;153;31;2209;27011;
Wed 14:51.698168;6426;86.06749677658081;61;48;43;37;36;51813;4217;225;531.2763714864124;3052.7345418876607;1766;2911;153;31;2209;27011;
Wed 14:51.602082;6426;86.06749677658081;61;48;43;37;36;51813;4217;225;531.2763714864124;3052.8290596571055;1766;2912;153;31;2209;27011;
Wed 14:52.000000;6428;86.06749677658081;61;48;43;37;36;51833;4217;225;532.6430080751522;3052.8290596571055;1770;2912;153;31;2211;27022;
Wed 14:52.830909;6428;86.06749677658081;61;48;43;37;36;51833;4217;225;532.6430080751522;3053.056893839424;1770;2913;153;31;2211;27022;
Wed 14:52.273638;6428;86.06749677658081;61;48;43;37;36;51833;4217;225;532.6430080751522;3053.3113806500196;1770;2914;153;31;2211;27022;
Wed 14:52.508871;6428;86.06749677658081;61;48;43;37;36;51833;4217;225;532.6430080751522;3053.554349174853;1770;2915;153;31;2211;27022;
Wed 14:52.366027;6428;86.06749677658081;61;48;43;37;36;51833;4217;225;532.6430080751522;3053.830490108679;1770;2916;153;31;2211;27022;
Wed 14:53.000000;6433;86.06749677658081;61;48;43;37;36;51864;4217;225;533.1368587514825;3053.830490108679;1771;2916;153;31;2216;27040;
Wed 14:53.367361;6434;86.06749677658081;61;48;43;37;36;51864;4218;225;533.1368587514825;3054.350253036792;1771;2916;153;31;2216;27040;
Wed 14:54.000000;6435;86.06749677658081;61;48;43;37;36;51899;4218;225;533.3189106667725;3054.350253036792;1772;2916;153;31;2217;27058;
Wed 14:54.195801;6435;86.06749677658081;61;48;43;37;36;51899;4218;225;533.3189106667725;3054.6663405694526;1772;2917;153;31;2217;27058;
Wed 14:54.128941;6436;86.06749677658081;61;48;43;37;36;51899;4219;225;533.3189106667725;3055.1861034975655;1772;2917;153;31;2217;27058;
Wed 14:54.142357;6437;86.06749677658081;61;48;43;37;36;51899;4220;225;533.3189106667725;3055.6246067682096;1772;2917;153;31;2217;27058;
Wed 14:55.000000;6437;86.06749677658081;61;48;43;37;36;51921;4220;225;533.3189106667725;3055.6246067682096;1772;2917;153;31;2217;27069;
Wed 14:55.143435;6437;86.06749677658081;61;48;43;37;36;51921;4220;225;533.3189106667725;3055.867575293043;1772;2918;153;31;2217;27069;
Wed 14:56.000000;6437;86.06749677658081;61;48;43;37;36;51969;4220;225;533.6846599595025;3055.867575293043;1774;2918;153;31;2217;27093;
Wed 14:56.222203;6438;86.06749677658081;61;48;43;37;36;51969;4221;225;533.6846599595025;3056.3206753968466;1774;2918;153;31;2217;27093;
Wed 14:56.569718;6439;86.06749677658081;61;48;43;37;36;51969;4222;225;533.6846599595025;3056.7505620934785;1774;2918;153;31;2217;27093;
Wed 14:56.938711;6440;86.06749677658081;61;48;43;37;36;51969;4223;225;533.6846599595025;3057.110206154673;1774;2918;153;31;2217;27093;
Wed 14:56.792945;6440;86.06749677658081;61;48;43;37;36;51969;4223;225;533.6846599595025;3057.3746015936845;1774;2919;153;31;2217;27093;
Wed 14:57.000000;6442;86.06749677658081;61;48;43;37;36;52009;4223;225;533.6846599595025;3057.3746015936845;1774;2919;153;31;2219;27114;
Wed 14:57.789898;6442;86.06749677658081;61;48;43;37;36;52009;4223;225;533.6846599595025;3057.4598978934328;1774;2920;153;31;2219;27114;
Wed 14:57.476703;6442;86.06749677658081;61;48;43;37;36;52009;4223;225;533.6846599595025;3057.7448189982642;1774;2921;153;31;2219;27114;
Wed 14:57.482880;6442;86.06749677658081;61;48;43;37;36;52009;4223;225;533.6846599595025;3058.0530635312766;1774;2922;153;31;2219;27114;
Wed 14:58.000000;6443;86.06749677658081;61;48;43;37;36;52038;4223;225;534.3893445370064;3058.0530635312766;1776;2922;153;31;2220;27129;
Wed 14:58.911057;6443;86.06749677658081;61;48;43;37;36;52038;4223;225;534.3893445370064;3058.138359831025;1776;2923;153;31;2220;27129;
Wed 14:58.548146;6443;86.06749677658081;61;48;43;37;36;52038;4223;225;534.3893445370064;3058.367598593858;1776;2924;153;31;2220;27129;
Wed 14:59.000000;6444;86.06749677658081;61;48;43;37;36;52079;4223;225;534.5897832420428;3058.367598593858;1777;2924;153;31;2221;27150;
Wed 14:59.313442;6444;86.06749677658081;61;48;43;37;36;52079;4223;225;534.5897832420428;3058.5753011416027;1777;2925;153;31;2221;27150;
Wed 14:59.359420;6444;86.06749677658081;61;48;43;37;36;52079;4223;225;534.5897832420428;3058.829213597379;1777;2926;153;31;2221;27150;
Wed 14:59.572533;6444;86.06749677658081;61;48;43;37;36;52079;4223;225;534.5897832420428;3059.010009789064;1777;2927;153;31;2221;27150;
Wed 15:00.000000;6446;86.06749677658081;61;48;43;37;36;52137;4223;225;534.5897832420428;3059.010009789064;1777;2927;153;31;2223;27180;
Wed 15:00.157440;6446;86.06749677658081;61;48;43;37;36;52137;4223;225;534.5897832420428;3059.1379883022337;1777;2928;153;31;2223;27180;
Wed 15:00.131895;6447;86.06749677658081;61;48;43;37;36;52137;4224;225;534.5897832420428;3059.6137528988547;1777;2928;153;31;2223;27180;
Wed 15:01.000000;6447;86.06749677658081;61;48;43;37;36;52165;4224;225;534.5897832420428;3059.6137528988547;1777;2928;153;31;2223;27194;
Wed 15:01.297285;6448;86.06749677658081;61;48;43;37;36;52165;4225;225;534.5897832420428;3060.089513342209;1777;2928;153;31;2223;27194;
Wed 15:01.170466;6449;86.06749677658081;61;48;43;37;36;52165;4226;225;534.5897832420428;3060.7690339528313;1777;2928;153;31;2223;27194;
Wed 15:01.227048;6449;86.06749677658081;61;48;43;37;36;52165;4226;225;534.5897832420428;3060.976736500576;1777;2929;153;31;2223;27194;
Wed 15:02.000000;6450;86.06749677658081;61;48;43;37;36;52198;4226;225;534.5897832420428;3060.976736500576;1777;2929;153;31;2224;27211;
Wed 15:02.178713;6451;86.06749677658081;61;48;43;37;36;52198;4227;225;534.5897832420428;3061.4370797430406;1777;2929;153;31;2224;27211;
Wed 15:02.625794;6452;86.06749677658081;61;48;43;37;36;52198;4228;225;534.5897832420428;3061.9308416466383;1777;2929;153;31;2224;27211;
Wed 15:03.000000;6454;86.06749677658081;61;48;43;37;36;52230;4228;225;534.5897832420428;3061.9308416466383;1777;2929;153;31;2226;27228;
Wed 15:03.144921;6455;86.06749677658081;61;48;43;37;36;52230;4229;225;534.5897832420428;3062.3693449172824;1777;2929;153;31;2226;27228;
Wed 15:03.170309;6456;86.06749677658081;61;48;43;37;36;52230;4230;225;534.5897832420428;3062.86310682088;1777;2929;153;31;2226;27228;
Wed 15:03.178174;6456;86.06749677658081;61;48;43;37;36;52230;4230;225;534.5897832420428;3063.0902559249653;1777;2930;153;31;2226;27228;
Wed 15:03.440669;6457;86.06749677658081;61;48;43;37;36;52230;4231;225;534.5897832420428;3063.5282473800426;1777;2930;153;31;2226;27228;
Wed 15:03.836084;6458;86.06749677658081;61;48;43;37;36;52230;4232;225;534.5897832420428;3063.9818168652773;1777;2930;153;31;2226;27228;
Wed 15:03.891575;6458;86.06749677658081;61;48;43;37;36;52230;4232;225;534.5897832420428;3064.2089659693625;1777;2931;153;31;2226;27228;
Wed 15:04.000000;6460;86.06749677658081;61;48;43;37;36;52272;4232;225;535.0349579168083;3064.2089659693625;1779;2931;153;31;2228;27250;
Wed 15:04.561718;6461;86.06749677658081;61;48;43;37;36;52272;4233;225;535.0349579168083;3064.6474692400066;1779;2931;153;31;2228;27250;
Wed 15:04.883731;6462;86.06749677658081;61;48;43;37;36;52272;4234;225;535.0349579168083;3065.1412311436043;1779;2931;153;31;2228;27250;
Wed 15:04.828038;6463;86.06749677658081;61;48;43;37;36;52272;4235;225;535.0349579168083;3065.594800628839;1779;2931;153;31;2228;27250;
Wed 15:04.903965;6463;86.06749677658081;61;48;43;37;36;52272;4235;225;535.0349579168083;3065.834657288997;1779;2932;153;31;2228;27250;
Wed 15:04.964152;6463;86.06749677658081;61;48;43;37;36;52272;4235;225;535.0349579168083;3066.0776258138303;1779;2933;153;31;2228;27250;
Wed 15:04.454826;6463;86.06749677658081;61;48;43;37;36;52272;4235;225;535.0349579168083;3066.1577297076783;1779;2934;153;31;2228;27250;
Wed 15:04.124269;6464;86.06749677658081;61;48;43;37;36;52272;4236;225;535.0349579168083;3066.5715781876747;1779;2934;153;31;2228;27250;
Wed 15:04.113760;6464;86.06749677658081;61;48;43;37;36;52272;4236;225;535.0349579168083;3066.814546712508;1779;2935;153;31;2228;27250;
Wed 15:04.523605;6464;86.06749677658081;61;48;43;37;36;52272;4236;225;535.0349579168083;3066.9953429041934;1779;2936;153;31;2228;27250;
Wed 15:05.000000;6466;86.06749677658081;61;48;43;37;36;52302;4236;225;535.6676308936802;3066.9953429041934;1781;2936;153;31;2230;27266;
Wed 15:05.339254;6466;86.33793997764587;61;49;43;37;36;52302;4236;226;535.6676308936802;3066.9953429041934;1781;2936;153;31;2230;27266;
Wed 15:05.911961;6466;86.33793997764587;61;49;43;37;36;52302;4236;226;535.6676308936802;3067.1437699326516;1781;2937;153;31;2230;27266;
Wed 15:05.959769;6466;86.33793997764587;61;49;43;37;36;52302;4236;226;535.6676308936802;3067.408165371663;1781;2938;153;31;2230;27266;
Wed 15:06.000000;6467;86.33793997764587;61;49;43;37;36;52359;4236;226;536.1778553232583;3067.408165371663;1783;2938;153;31;2231;27295;
Wed 15:06.234676;6467;86.33793997764587;61;49;43;37;36;52359;4236;226;536.1778553232583;3067.6359995539815;1783;2939;153;31;2231;27295;
Wed 15:06.688973;6468;86.33793997764587;61;49;43;37;36;52359;4237;226;536.1778553232583;3068.0632813869124;1783;2939;153;31;2231;27295;
Wed 15:06.000000;6468;86.33793997764587;61;49;43;37;36;52359;4237;226;536.1778553232583;3068.3394223207383;1783;2940;153;31;2231;27295;
Wed 15:06.996961;6468;86.33793997764587;61;49;43;37;36;52359;4237;226;536.1778553232583;3068.490977170866;1783;2941;153;31;2231;27295;
Wed 15:06.693417;6469;86.33793997764587;61;49;43;37;36;52359;4238;226;536.1778553232583;3068.8864203132216;1783;2941;153;31;2231;27295;
Wed 15:07.000000;6472;86.33793997764587;61;49;43;37;36;52418;4238;226;537.2478636206754;3068.8864203132216;1786;2941;153;31;2234;27326;
Wed 15:07.245862;6472;86.33793997764587;61;49;43;37;36;52418;4238;226;537.2478636206754;3069.131775012535;1786;2942;153;31;2234;27326;
Wed 15:07.093004;6472;86.33793997764587;61;49;43;37;36;52418;4238;226;537.2478636206754;3069.4379239218356;1786;2943;153;31;2234;27326;
Wed 15:07.664884;6473;86.33793997764587;61;49;43;37;36;52418;4239;226;537.2478636206754;3069.844511281184;1786;2943;153;31;2234;27326;
Wed 15:08.000000;6474;86.33793997764587;61;49;43;37;36;52473;4239;226;537.2478636206754;3069.844511281184;1786;2943;153;31;2235;27354;
Wed 15:08.754933;6474;86.33793997764587;61;49;43;37;36;52473;4239;226;537.2478636206754;3070.0826827292913;1786;2944;153;31;2235;27354;
Wed 15:08.629173;6475;86.33793997764587;61;49;43;37;36;52473;4240;226;537.2478636206754;3070.4357534859296;1786;2944;153;31;2235;27354;
Wed 15:08.960630;6475;86.33793997764587;61;49;43;37;36;52473;4240;226;537.2478636206754;3070.681108185243;1786;2945;153;31;2235;27354;
Wed 15:08.933600;6476;86.33793997764587;61;49;43;37;36;52473;4241;226;537.2478636206754;3071.108022634807;1786;2945;153;31;2235;27354;
Wed 15:09.000000;6476;86.33793997764587;61;49;43;37;36;52517;4241;226;537.68839509622;3071.108022634807;1787;2945;153;31;2235;27376;
Wed 15:09.521495;6476;86.33793997764587;61;49;43;37;36;52517;4241;226;537.68839509622;3071.3461940829143;1787;2946;153;31;2235;27376;
Wed 15:09.892998;6477;86.33793997764587;61;49;43;37;36;52517;4242;226;537.68839509622;3071.7731085324785;1787;2946;153;31;2235;27376;
Wed 15:09.015592;6477;86.33793997764587;61;49;43;37;36;52517;4242;226;537.68839509622;3071.89722843591;1787;2947;153;31;2235;27376;
Wed 15:10.000000;6477;86.33793997764587;61;49;43;37;36;52551;4242;226;537.68839509622;3071.89722843591;1787;2947;153;31;2235;27393;
Wed 15:10.575521;6478;86.33793997764587;61;49;43;37;36;52551;4243;226;537.68839509622;3072.357571678375;1787;2947;153;31;2235;27393;
Wed 15:10.143047;6478;86.33793997764587;61;49;43;37;36;52551;4243;226;537.68839509622;3072.7000572703323;1787;2948;153;31;2235;27393;
Wed 15:11.000000;6480;86.33793997764587;61;49;43;37;36;52583;4243;226;538.1548780212456;3072.7000572703323;1788;2948;153;31;2237;27410;
Wed 15:11.205322;6480;86.33793997764587;61;49;43;37;36;52583;4243;226;538.1548780212456;3072.900785529191;1788;2949;153;31;2237;27410;
Wed 15:11.913834;6480;86.33793997764587;61;49;43;37;36;52583;4243;226;538.1548780212456;3072.9718730453856;1788;2950;153;31;2237;27410;
Wed 15:11.919649;6481;86.33793997764587;61;49;43;37;36;52583;4244;226;538.1548780212456;3073.43221628785;1788;2950;153;31;2237;27410;
Wed 15:11.723756;6482;86.33793997764587;61;49;43;37;36;52583;4245;226;538.1548780212456;3073.951979215963;1788;2950;153;31;2237;27410;
Wed 15:11.036437;6483;86.33793997764587;61;49;43;37;36;52583;4246;226;538.1548780212456;3074.390482486607;1788;2950;153;31;2237;27410;
Wed 15:12.000000;6484;86.33793997764587;61;49;43;37;36;52654;4246;226;538.6631039862094;3074.390482486607;1790;2950;153;31;2238;27446;
Wed 15:12.996376;6484;86.33793997764587;61;49;43;37;36;52654;4246;226;538.6631039862094;3074.7329680785647;1790;2951;153;31;2238;27446;
Wed 15:12.033057;6485;86.33793997764587;61;49;43;37;36;52654;4247;226;538.6631039862094;3075.1933113210293;1790;2951;153;31;2238;27446;
Wed 15:12.170040;6486;86.33793997764587;61;49;43;37;36;52654;4248;226;538.6631039862094;3075.713074249142;1790;2951;153;31;2238;27446;
Wed 15:12.436998;6486;86.33793997764587;61;49;43;37;36;52654;4248;226;538.6631039862094;3075.9774696881536;1790;2952;153;31;2238;27446;
Wed 15:12.803996;6487;86.33793997764587;61;49;43;37;36;52654;4249;226;538.6631039862094;3076.447516060783;1790;2952;153;31;2238;27446;
Wed 15:13.000000;6487;86.33793997764587;61;49;43;37;36;52698;4249;226;538.6631039862094;3076.447516060783;1790;2952;153;31;2238;27468;
Wed 15:13.594919;6487;86.33793997764587;61;49;43;37;36;52698;4249;226;538.6631039862094;3076.6904845856166;1790;2953;153;31;2238;27468;
Wed 15:13.125134;6488;86.33793997764587;61;49;43;37;36;52698;4250;226;538.6631039862094;3077.160530958246;1790;2953;153;31;2238;27468;
Wed 15:13.868878;6489;86.33793997764587;61;49;43;37;36;52698;4251;226;538.6631039862094;3077.550292396896;1790;2953;153;31;2238;27468;
Wed 15:13.197114;6490;86.33793997764587;61;49;43;37;36;52698;4252;226;538.6631039862094;3078.0203387695256;1790;2953;153;31;2238;27468;
Wed 15:13.958822;6490;86.33793997764587;61;49;43;37;36;52698;4252;226;538.6631039862094;3078.263307294359;1790;2954;153;31;2238;27468;
Wed 15:13.255842;6490;86.33793997764587;61;49;43;37;36;52698;4252;226;538.6631039862094;3078.4709480842166;1790;2955;153;31;2238;27468;
Wed 15:13.386719;6490;86.33793997764587;61;49;43;37;36;52698;4252;226;538.6631039862094;3078.698782266535;1790;2956;153;31;2238;27468;
Wed 15:14.000000;6491;86.33793997764587;61;49;43;37;36;52743;4252;226;539.0814199057937;3078.698782266535;1791;2956;153;31;2239;27491;
Wed 15:14.000000;6491;86.33793997764587;61;49;43;37;36;52743;4252;226;539.0814199057937;3078.9064230563927;1791;2957;153;31;2239;27491;
Wed 15:14.978224;6492;86.33793997764587;61;49;43;37;36;52743;4253;226;539.0814199057937;3079.3574115142387;1791;2957;153;31;2239;27491;
Wed 15:14.895986;6492;86.33793997764587;61;49;43;37;36;52743;4253;226;539.0814199057937;3079.4620649429344;1791;2958;153;31;2239;27491;
Wed 15:14.745349;6493;86.33793997764587;61;49;43;37;36;52743;4254;226;539.0814199057937;3079.985714050372;1791;2958;153;31;2239;27491;
Wed 15:14.255202;6494;86.33793997764587;61;49;43;37;36;52743;4255;226;539.0814199057937;3080.375475489022;1791;2958;153;31;2239;27491;
Wed 15:14.883835;6494;86.59436702728271;61;49;44;37;36;52743;4255;227;539.0814199057937;3080.375475489022;1791;2958;153;31;2239;27491;
Wed 15:15.000000;6495;86.59436702728271;61;49;44;37;36;52780;4255;227;539.1637716836816;3080.375475489022;1792;2958;153;31;2240;27510;
Wed 15:15.115124;6496;86.59436702728271;61;49;44;37;36;52780;4256;227;539.1637716836816;3080.897832646942;1792;2958;153;31;2240;27510;
Wed 15:15.131823;6497;86.59436702728271;61;49;44;37;36;52780;4257;227;539.1637716836816;3081.353735855649;1792;2958;153;31;2240;27510;
Wed 15:15.428562;6498;86.59436702728271;61;49;44;37;36;52780;4258;227;539.1637716836816;3082.1616090269063;1792;2958;153;31;2240;27510;
Wed 15:15.320153;6498;86.59436702728271;61;49;44;37;36;52780;4258;227;539.1637716836816;3082.4045775517397;1792;2959;153;31;2240;27510;
Wed 15:15.491815;6498;86.59436702728271;61;49;44;37;36;52780;4258;227;539.1637716836816;3082.5331403546897;1792;2960;153;31;2240;27510;
Wed 15:15.784551;6499;86.59436702728271;61;49;44;37;36;52780;4259;227;539.1637716836816;3083.056789462127;1792;2960;153;31;2240;27510;
Wed 15:15.197236;6500;86.59436702728271;61;49;44;37;36;52780;4260;227;539.1637716836816;3083.4837039116915;1792;2960;153;31;2240;27510;
Wed 15:16.000000;6500;86.59436702728271;61;49;44;37;36;52830;4260;227;539.1637716836816;3083.4837039116915;1792;2960;153;31;2240;27535;
Wed 15:16.576383;6501;86.59436702728271;61;49;44;37;36;52830;4261;227;539.1637716836816;3083.9346923695375;1792;2960;153;31;2240;27535;
Wed 15:16.136702;6502;86.59436702728271;61;49;44;37;36;52830;4262;227;539.1637716836816;3084.3856808273836;1792;2960;153;31;2240;27535;
Wed 15:16.848334;6503;86.59436702728271;61;49;44;37;36;52830;4263;227;539.1637716836816;3084.8614454240046;1792;2960;153;31;2240;27535;
Wed 15:16.549115;6504;86.59436702728271;61;49;44;37;36;52830;4264;227;539.1637716836816;3085.3372100206257;1792;2960;153;31;2240;27535;
Wed 15:17.000000;6504;86.59436702728271;61;49;44;37;36;52864;4264;227;539.1637716836816;3085.3372100206257;1792;2960;153;31;2240;27552;
Wed 15:17.623944;6504;86.59436702728271;61;49;44;37;36;52864;4264;227;539.1637716836816;3085.601605459637;1792;2961;153;31;2240;27552;
Wed 15:17.754642;6504;86.59436702728271;61;49;44;37;36;52864;4264;227;539.1637716836816;3085.6242330797436;1792;2962;153;31;2240;27552;
Wed 15:17.402418;6505;86.59436702728271;61;49;44;37;36;52864;4265;227;539.1637716836816;3085.985435812934;1792;2962;153;31;2240;27552;
Wed 15:17.326787;6505;86.59436702728271;61;49;44;37;36;52864;4265;227;539.1637716836816;3086.09008924163;1792;2963;153;31;2240;27552;
Wed 15:17.132273;6506;86.59436702728271;61;49;44;37;36;52864;4266;227;539.1637716836816;3086.496079377002;1792;2963;153;31;2240;27552;
Wed 15:17.273181;6507;86.59436702728271;61;49;44;37;36;52864;4267;227;539.1637716836816;3086.947067834848;1792;2963;153;31;2240;27552;
Wed 15:17.915129;6507;86.59436702728271;61;49;44;37;36;52864;4267;227;539.1637716836816;3087.0517212635436;1792;2964;153;31;2240;27552;
Wed 15:17.178122;6508;86.59436702728271;61;49;44;37;36;52864;4268;227;539.1637716836816;3087.859594434801;1792;2964;153;31;2240;27552;
Wed 15:18.000000;6509;86.59436702728271;61;49;44;37;36;52897;4268;227;539.5820876032659;3087.859594434801;1793;2964;153;31;2241;27569;
Wed 15:18.205714;6509;86.59436702728271;61;49;44;37;36;52897;4268;227;539.5820876032659;3087.962912258121;1793;2965;153;31;2241;27569;
Wed 15:18.632795;6510;86.59436702728271;61;49;44;37;36;52897;4269;227;539.5820876032659;3088.770785429378;1793;2965;153;31;2241;27569;
Wed 15:18.000000;6510;86.59436702728271;61;49;44;37;36;52897;4269;227;539.5820876032659;3088.929927842945;1793;2966;153;31;2241;27569;
Wed 15:18.221822;6511;86.59436702728271;61;49;44;37;36;52897;4270;227;539.5820876032659;3089.405692439566;1793;2966;153;31;2241;27569;
Wed 15:18.492783;6512;86.59436702728271;61;49;44;37;36;52897;4271;227;539.5820876032659;3090.213565610823;1793;2966;153;31;2241;27569;
Wed 15:19.000000;6513;86.59436702728271;61;49;44;37;36;52942;4271;227;539.5820876032659;3090.213565610823;1793;2966;153;31;2242;27592;
Wed 15:19.308600;6513;86.59436702728271;61;49;44;37;36;52942;4271;227;539.5820876032659;3090.361992639281;1793;2967;153;31;2242;27592;
Wed 15:19.242054;6514;86.59436702728271;61;49;44;37;36;52942;4272;227;539.5820876032659;3090.9021099481;1793;2967;153;31;2242;27592;
Wed 15:19.596331;6514;86.59436702728271;61;49;44;37;36;52942;4272;227;539.5820876032659;3091.13048634993;1793;2968;153;31;2242;27592;
Wed 15:19.195492;6515;86.59436702728271;61;49;44;37;36;52942;4273;227;539.5820876032659;3091.560373046562;1793;2968;153;31;2242;27592;
Wed 15:19.116187;6516;86.59436702728271;61;49;44;37;36;52942;4274;227;539.5820876032659;3092.0759688212725;1793;2968;153;31;2242;27592;
Wed 15:19.134767;6516;86.59436702728271;61;49;44;37;36;52942;4274;227;539.5820876032659;3092.3158254814302;1793;2969;153;31;2242;27592;
Wed 15:19.381489;6517;86.59436702728271;61;49;44;37;36;52942;4275;227;539.5820876032659;3092.745712178062;1793;2969;153;31;2242;27592;
Wed 15:20.000000;6518;86.59436702728271;61;49;44;37;36;53005;4275;227;539.5820876032659;3092.745712178062;1793;2969;153;31;2243;27624;
Wed 15:20.966562;6518;86.59436702728271;61;49;44;37;36;53005;4275;227;539.5820876032659;3092.9996922747323;1793;2970;153;31;2243;27624;
Wed 15:20.642501;6518;86.59436702728271;61;49;44;37;36;53005;4275;227;539.5820876032659;3093.2536723714024;1793;2971;153;31;2243;27624;
Wed 15:20.671704;6519;86.59436702728271;61;49;44;37;36;53005;4276;227;539.5820876032659;3093.6835590680344;1793;2971;153;31;2243;27624;
Wed 15:20.000000;6519;86.59436702728271;61;49;44;37;36;53005;4276;227;539.5820876032659;3093.923415728192;1793;2972;153;31;2243;27624;
Wed 15:21.000000;6521;86.59436702728271;61;49;44;37;36;53049;4276;227;539.5820876032659;3093.923415728192;1793;2972;153;31;2245;27647;
Wed 15:21.320950;6521;86.59436702728271;61;49;44;37;36;53049;4276;227;539.5820876032659;3094.1773958248623;1793;2973;153;31;2245;27647;
Wed 15:21.000000;6522;86.59436702728271;61;49;44;37;36;53049;4277;227;539.5820876032659;3094.7010449322997;1793;2973;153;31;2245;27647;
Wed 15:21.273412;6523;86.59436702728271;61;49;44;37;36;53049;4278;227;539.5820876032659;3095.0723155647333;1793;2973;153;31;2245;27647;
Wed 15:21.265419;6524;86.59436702728271;61;49;44;37;36;53049;4279;227;539.5820876032659;3095.5946727226533;1793;2973;153;31;2245;27647;
Wed 15:21.643528;6524;86.59436702728271;61;49;44;37;36;53049;4279;227;539.5820876032659;3095.8486528193234;1793;2974;153;31;2245;27647;
Wed 15:21.319604;6524;86.59436702728271;61;49;44;37;36;53049;4279;227;539.5820876032659;3096.156897352336;1793;2975;153;31;2245;27647;
Wed 15:21.956099;6525;86.59436702728271;61;49;44;37;36;53049;4280;227;539.5820876032659;3096.642796364123;1793;2975;153;31;2245;27647;
Wed 15:21.567892;6526;86.59436702728271;61;49;44;37;36;53049;4281;227;539.5820876032659;3097.4506695353803;1793;2975;153;31;2245;27647;
Wed 15:22.000000;6527;86.59436702728271;61;49;44;37;36;53078;4281;227;539.7833231034308;3097.4506695353803;1794;2975;153;31;2246;27662;
Wed 15:22.549328;6528;86.59436702728271;61;49;44;37;36;53078;4282;227;539.7833231034308;3097.911012777845;1794;2975;153;31;2246;27662;
Wed 15:22.246284;6529;86.59436702728271;61;49;44;37;36;53078;4283;227;539.7833231034308;3098.718885949102;1794;2975;153;31;2246;27662;
Wed 15:22.452360;6529;86.59436702728271;61;49;44;37;36;53078;4283;227;539.7833231034308;3098.972866045772;1794;2976;153;31;2246;27662;
Wed 15:22.233408;6529;86.59436702728271;61;49;44;37;36;53078;4283;227;539.7833231034308;3099.180568593517;1794;2977;153;31;2246;27662;
Wed 15:22.498047;6530;86.59436702728271;61;49;44;37;36;53078;4284;227;539.7833231034308;3099.548263152644;1794;2977;153;31;2246;27662;
Wed 15:22.099748;6530;86.59436702728271;61;49;44;37;36;53078;4284;227;539.7833231034308;3099.878729327057;1794;2978;153;31;2246;27662;
