Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Tue 11:16.731210;2585;54.266560077667236;43;22;22;18;21;27857;1752;126;235.07379008756274;1273.7454670543273;828;1289;77;12;833;14345;
Tue 11:17.000000;2587;54.266560077667236;43;22;22;18;21;27877;1752;126;235.07379008756274;1273.7454670543273;828;1289;77;12;835;14356;
Tue 11:17.553147;2587;54.266560077667236;43;22;22;18;21;27877;1752;126;235.07379008756274;1274.0190659932632;828;1290;77;12;835;14356;
Tue 11:17.516894;2587;54.266560077667236;43;22;22;18;21;27877;1752;126;235.07379008756274;1274.2507478643809;828;1291;77;12;835;14356;
Tue 11:17.956620;2588;54.266560077667236;43;22;22;18;21;27877;1753;126;235.07379008756274;1274.6676944331152;828;1291;77;12;835;14356;
Tue 11:18.000000;2590;54.266560077667236;43;22;22;18;21;27891;1753;126;235.07379008756274;1274.6676944331152;828;1291;77;12;837;14364;
Tue 11:18.724742;2591;54.266560077667236;43;22;22;18;21;27891;1754;126;235.07379008756274;1275.108033820694;828;1291;77;12;837;14364;
Tue 11:18.230391;2592;54.266560077667236;43;22;22;18;21;27891;1755;126;235.07379008756274;1275.5844741456472;828;1291;77;12;837;14364;
Tue 11:18.000000;2592;54.266560077667236;43;22;22;18;21;27891;1755;126;235.07379008756274;1275.8062360559184;828;1292;77;12;837;14364;
Tue 11:18.035498;2592;54.266560077667236;43;22;22;18;21;27891;1755;126;235.07379008756274;1276.0279979661896;828;1293;77;12;837;14364;
Tue 11:19.000000;2594;54.266560077667236;43;22;22;18;21;27913;1755;126;235.44214247450537;1276.0279979661896;829;1293;77;12;839;14376;
Tue 11:20.000000;2595;54.266560077667236;43;22;22;18;21;27926;1755;126;235.44214247450537;1276.0279979661896;829;1293;77;12;840;14383;
Tue 11:20.918518;2596;54.266560077667236;43;22;22;18;21;27926;1756;126;235.44214247450537;1276.4555379439746;829;1293;77;12;840;14383;
Tue 11:20.924556;2597;54.266560077667236;43;22;22;18;21;27926;1757;126;235.44214247450537;1276.8830779217597;829;1293;77;12;840;14383;
Tue 11:20.956620;2597;54.266560077667236;43;22;22;18;21;27926;1757;126;235.44214247450537;1277.1229345819177;829;1294;77;12;840;14383;
Tue 11:20.000000;2597;54.266560077667236;43;22;22;18;21;27926;1757;126;235.44214247450537;1277.247399891576;829;1295;77;12;840;14383;
Tue 11:20.952510;2598;54.266560077667236;43;22;22;18;21;27926;1758;126;235.44214247450537;1277.7004999953792;829;1295;77;12;840;14383;
Tue 11:21.000000;2599;54.266560077667236;43;22;22;18;21;27933;1758;126;235.44214247450537;1277.7004999953792;829;1295;77;12;841;14387;
Tue 11:21.680368;2600;54.266560077667236;43;22;22;18;21;27933;1759;126;235.44214247450537;1278.071457282512;829;1295;77;12;841;14387;
Tue 11:21.765715;2600;54.266560077667236;43;22;22;18;21;27933;1759;126;235.44214247450537;1278.273547649317;829;1296;77;12;841;14387;
Tue 11:21.888349;2601;54.266560077667236;43;22;22;18;21;27933;1760;126;235.44214247450537;1278.6463011525489;829;1296;77;12;841;14387;
Tue 11:21.000000;2602;54.266560077667236;43;22;22;18;21;27933;1761;126;235.44214247450537;1279.019673017883;829;1296;77;12;841;14387;
Tue 11:22.000000;2603;54.266560077667236;43;22;22;18;21;27952;1761;126;235.44214247450537;1279.019673017883;829;1296;77;12;842;14397;
Tue 11:22.421681;2604;54.266560077667236;43;22;22;18;21;27952;1762;126;235.44214247450537;1279.8440498481298;829;1296;77;12;842;14397;
Tue 11:22.459862;2605;54.266560077667236;43;22;22;18;21;27952;1763;126;235.44214247450537;1280.3209746851617;829;1296;77;12;842;14397;
Tue 11:22.898357;2605;54.266560077667236;43;22;22;18;21;27952;1763;126;235.44214247450537;1280.634816682739;829;1297;77;12;842;14397;
Tue 11:22.395967;2605;54.266560077667236;43;22;22;18;21;27952;1763;126;235.44214247450537;1280.7573116011813;829;1298;77;12;842;14397;
Tue 11:22.963522;2606;54.266560077667236;43;22;22;18;21;27952;1764;126;235.44214247450537;1281.5816884314281;829;1298;77;12;842;14397;
Tue 11:23.000000;2607;54.266560077667236;43;22;22;18;21;27969;1764;126;235.76728131210277;1281.5816884314281;830;1298;77;12;843;14406;
Tue 11:23.015423;2608;54.266560077667236;43;22;22;18;21;27969;1765;126;235.76728131210277;1282.0639282402844;830;1298;77;12;843;14406;
Tue 11:23.924556;2608;54.266560077667236;43;22;22;18;21;27969;1765;126;235.76728131210277;1282.3031426142295;830;1299;77;12;843;14406;
Tue 11:24.000000;2609;54.266560077667236;43;22;22;18;21;27980;1765;126;235.91893846557969;1282.3031426142295;831;1299;77;12;844;14412;
Tue 11:24.190588;2610;54.266560077667236;43;22;22;18;21;27980;1766;126;235.91893846557969;1282.6765431740478;831;1299;77;12;844;14412;
Tue 11:24.458401;2610;54.266560077667236;43;22;22;18;21;27980;1766;126;235.91893846557969;1282.9614447635395;831;1300;77;12;844;14412;
Tue 11:24.072050;2610;54.83380627632141;43;22;22;19;21;27980;1766;127;235.91893846557969;1282.9614447635395;831;1300;77;12;844;14412;
Tue 11:24.000000;2611;54.83380627632141;43;22;22;19;21;27980;1767;127;235.91893846557969;1283.3941953573365;831;1300;77;12;844;14412;
Tue 11:25.000000;2612;54.83380627632141;43;22;22;19;21;27999;1767;127;236.24407730317708;1283.3941953573365;832;1300;77;12;845;14422;
Tue 11:25.852950;2612;55.26810264587402;43;22;23;19;21;27999;1767;128;236.24407730317708;1283.3941953573365;832;1300;78;12;845;14422;
Tue 11:26.000000;2614;55.26810264587402;43;22;23;19;21;28021;1767;128;236.24407730317708;1283.3941953573365;832;1300;78;12;847;14434;
Tue 11:26.292382;2615;55.26810264587402;43;22;23;19;21;28021;1768;128;236.24407730317708;1283.8711201943684;832;1300;78;12;847;14434;
Tue 11:26.681957;2616;55.26810264587402;43;22;23;19;21;28021;1769;128;236.24407730317708;1284.2980346439324;832;1300;78;12;847;14434;
Tue 11:27.000000;2616;55.26810264587402;43;22;23;19;21;28031;1769;128;236.24407730317708;1284.2980346439324;832;1300;78;12;847;14439;
Tue 11:27.851720;2616;55.26810264587402;43;22;23;19;21;28031;1769;128;236.24407730317708;1284.5372490178775;832;1301;78;12;847;14439;
Tue 11:27.440924;2617;55.26810264587402;43;22;23;19;21;28031;1770;128;236.24407730317708;1285.1469956863507;832;1301;78;12;847;14439;
Tue 11:28.000000;2619;55.26810264587402;43;22;23;19;21;28045;1770;128;236.47191148549538;1285.1469956863507;833;1301;78;12;849;14447;
Tue 11:28.243549;2620;55.26810264587402;43;22;23;19;21;28045;1771;128;236.47191148549538;1285.5831397020277;833;1301;78;12;849;14447;
Tue 11:29.000000;2621;55.26810264587402;43;22;23;19;21;28064;1771;128;236.79705032309278;1285.5831397020277;834;1301;78;12;850;14457;
Tue 11:29.312316;2621;55.26810264587402;43;22;23;19;21;28064;1771;128;236.79705032309278;1285.8223540759727;834;1302;78;12;850;14457;
Tue 11:29.098783;2621;55.26810264587402;43;22;23;19;21;28064;1771;128;236.79705032309278;1286.0615684499178;834;1303;78;12;850;14457;
Tue 11:29.685954;2621;55.26810264587402;43;22;23;19;21;28064;1771;128;236.79705032309278;1286.1747847887918;834;1304;78;12;850;14457;
Tue 11:29.488478;2622;55.26810264587402;43;22;23;19;21;28064;1772;128;236.79705032309278;1286.5318898815578;834;1304;78;12;850;14457;
Tue 11:30.000000;2622;55.26810264587402;43;22;23;19;21;28076;1772;128;237.3553001249344;1286.5318898815578;835;1304;78;12;850;14463;
Tue 11:30.953542;2623;55.26810264587402;43;22;23;19;21;28076;1773;128;237.3553001249344;1287.0516528096707;835;1304;78;12;850;14463;
Tue 11:30.342385;2624;55.26810264587402;43;22;23;19;21;28076;1774;128;237.3553001249344;1287.4618604605475;835;1304;78;12;850;14463;
Tue 11:31.000000;2626;55.26810264587402;43;22;23;19;21;28092;1774;128;237.3553001249344;1287.4618604605475;835;1304;78;12;852;14472;
Tue 11:31.000000;2626;55.26810264587402;43;22;23;19;21;28092;1774;128;237.3553001249344;1287.5471567602958;835;1305;78;12;852;14472;
Tue 11:31.971461;2627;55.26810264587402;43;22;23;19;21;28092;1775;128;237.3553001249344;1288.0941305609517;835;1305;78;12;852;14472;
Tue 11:32.000000;2628;55.26810264587402;43;22;23;19;21;28101;1775;128;237.3553001249344;1288.0941305609517;835;1305;78;12;853;14477;
Tue 11:32.643569;2629;55.26810264587402;43;22;23;19;21;28101;1776;128;237.3553001249344;1288.5268811547487;835;1305;78;12;853;14477;
Tue 11:32.000000;2630;55.26810264587402;43;22;23;19;21;28101;1777;128;237.3553001249344;1288.9596317485457;835;1305;78;12;853;14477;
Tue 11:33.000000;2631;55.26810264587402;43;22;23;19;21;28112;1777;128;237.3553001249344;1288.9596317485457;835;1305;78;12;854;14483;
Tue 11:34.000000;2633;55.26810264587402;43;22;23;19;21;28124;1777;128;237.3553001249344;1288.9596317485457;835;1305;78;12;856;14490;
Tue 11:34.637931;2633;55.26810264587402;43;22;23;19;21;28124;1777;128;237.3553001249344;1289.0923173098417;835;1306;78;12;856;14490;
Tue 11:34.846850;2634;55.26810264587402;43;22;23;19;21;28124;1778;128;237.3553001249344;1289.5192317594058;835;1306;78;12;856;14490;
Tue 11:35.000000;2635;55.26810264587402;43;22;23;19;21;28153;1778;128;237.76028961305954;1289.5192317594058;837;1306;78;12;857;14505;
Tue 11:36.000000;2637;55.26810264587402;43;22;23;19;21;28169;1778;128;238.08542845065693;1289.5192317594058;838;1306;78;12;859;14514;
Tue 11:36.244583;2637;55.26810264587402;43;22;23;19;21;28169;1778;128;238.08542845065693;1289.8353192920667;838;1307;78;12;859;14514;
Tue 11:37.000000;2639;55.26810264587402;43;22;23;19;21;28181;1778;128;238.08542845065693;1289.8353192920667;838;1307;78;12;861;14521;
Tue 11:37.057299;2640;55.26810264587402;43;22;23;19;21;28181;1779;128;238.08542845065693;1290.3347383437815;838;1307;78;12;861;14521;
Tue 11:38.000000;2642;55.26810264587402;43;22;23;19;21;28193;1779;128;238.2880079549474;1290.3347383437815;839;1307;78;12;863;14528;
Tue 11:39.000000;2643;55.26810264587402;43;22;23;19;21;28200;1779;128;238.2880079549474;1290.3347383437815;839;1307;78;12;864;14532;
Tue 11:39.141129;2644;55.26810264587402;43;22;23;19;21;28200;1780;128;238.2880079549474;1290.8341573954963;839;1307;78;12;864;14532;
Tue 11:40.000000;2644;55.26810264587402;43;22;23;19;21;28218;1780;128;238.7309797710784;1290.8341573954963;840;1307;78;12;864;14541;
Tue 11:40.721157;2645;55.26810264587402;43;22;23;19;21;28218;1781;128;238.7309797710784;1291.3279192990938;840;1307;78;12;864;14541;
Tue 11:41.000000;2646;55.26810264587402;43;22;23;19;21;28229;1781;128;239.06666155638226;1291.3279192990938;841;1307;78;12;865;14547;
Tue 11:41.967317;2647;55.26810264587402;43;22;23;19;21;28229;1782;128;239.06666155638226;1291.8036838957148;841;1307;78;12;865;14547;
Tue 11:41.862349;2647;55.26810264587402;43;22;23;19;21;28229;1782;128;239.06666155638226;1291.9365751912876;841;1308;78;12;865;14547;
Tue 11:41.568565;2648;55.26810264587402;43;22;23;19;21;28229;1783;128;239.06666155638226;1292.3727192069646;841;1308;78;12;865;14547;
Tue 11:42.000000;2649;55.26810264587402;43;22;23;19;21;28250;1783;128;239.50963337251326;1292.3727192069646;842;1308;78;12;866;14558;
Tue 11:42.142049;2650;55.26810264587402;43;22;23;19;21;28250;1784;128;239.50963337251326;1293.217873251482;842;1308;78;12;866;14558;
Tue 11:42.744207;2651;55.26810264587402;43;22;23;19;21;28250;1785;128;239.50963337251326;1293.8393646104162;842;1308;78;12;866;14558;
Tue 11:42.898285;2652;55.26810264587402;43;22;23;19;21;28250;1786;128;239.50963337251326;1294.2662790599802;842;1308;78;12;866;14558;
Tue 11:43.000000;2653;55.26810264587402;43;22;23;19;21;28263;1786;128;239.50963337251326;1294.2662790599802;842;1308;78;12;867;14565;
Tue 11:43.065482;2653;55.26810264587402;43;22;23;19;21;28263;1786;128;239.50963337251326;1294.5801210575576;842;1309;78;12;867;14565;
Tue 11:44.000000;2654;55.26810264587402;43;22;23;19;21;28278;1786;128;240.2137756828843;1294.5801210575576;844;1309;78;12;868;14573;
Tue 11:44.067149;2655;55.26810264587402;43;22;23;19;21;28278;1787;128;240.2137756828843;1295.0998839856704;844;1309;78;12;868;14573;
Tue 11:44.651780;2656;55.26810264587402;43;22;23;19;21;28278;1788;128;240.2137756828843;1295.4852945057564;844;1309;78;12;868;14573;
Tue 11:44.534265;2657;55.26810264587402;43;22;23;19;21;28278;1789;128;240.2137756828843;1295.9122089553205;844;1309;78;12;868;14573;
Tue 11:44.087898;2657;55.26810264587402;43;22;23;19;21;28278;1789;128;240.2137756828843;1296.0451002508933;844;1310;78;12;868;14573;
Tue 11:44.829049;2657;55.693588972091675;44;22;23;19;21;28278;1789;129;240.2137756828843;1296.0451002508933;844;1310;78;12;868;14573;
Tue 11:45.000000;2658;55.693588972091675;44;22;23;19;21;28287;1789;129;240.2137756828843;1296.0451002508933;844;1310;78;12;869;14578;
Tue 11:45.987554;2659;55.693588972091675;44;22;23;19;21;28287;1790;129;240.2137756828843;1296.4778508446902;844;1310;78;12;869;14578;
Tue 11:45.091616;2660;55.693588972091675;44;22;23;19;21;28287;1791;129;240.2137756828843;1296.9047652942543;844;1310;78;12;869;14578;
Tue 11:45.120841;2660;56.08121037483215;45;22;23;19;21;28287;1791;130;240.2137756828843;1296.9047652942543;844;1310;78;12;869;14578;
Tue 11:45.188552;2661;56.08121037483215;45;22;23;19;21;28287;1792;130;240.2137756828843;1297.5438389407575;844;1310;78;12;869;14578;
Tue 11:46.000000;2662;56.08121037483215;45;22;23;19;21;28304;1792;130;240.2137756828843;1297.5438389407575;844;1310;78;12;870;14587;
Tue 11:46.584821;2663;56.08121037483215;45;22;23;19;21;28304;1793;130;240.2137756828843;1298.0636018688704;844;1310;78;12;870;14587;
Tue 11:46.624192;2664;56.08121037483215;45;22;23;19;21;28304;1794;130;240.2137756828843;1298.5239451113353;844;1310;78;12;870;14587;
Tue 11:47.000000;2667;56.08121037483215;45;22;23;19;21;28331;1794;130;240.83247051388474;1298.5239451113353;846;1310;78;12;873;14602;
Tue 11:47.652800;2668;56.08121037483215;45;22;23;19;21;28331;1795;130;240.83247051388474;1298.9842883538001;846;1310;78;12;873;14602;
Tue 11:47.603336;2669;56.08121037483215;45;22;23;19;21;28331;1796;130;240.83247051388474;1299.444631596265;846;1310;78;12;873;14602;
Tue 11:48.000000;2670;56.08121037483215;45;22;23;19;21;28336;1796;130;240.83247051388474;1299.444631596265;846;1310;78;12;874;14605;
Tue 11:49.000000;2670;56.08121037483215;45;22;23;19;21;28348;1796;130;241.80906571189644;1299.444631596265;848;1310;78;12;874;14611;
Tue 11:49.207863;2671;56.08121037483215;45;22;23;19;21;28348;1797;130;241.80906571189644;1299.8977317000683;848;1310;78;12;874;14611;
Tue 11:49.455795;2672;56.08121037483215;45;22;23;19;21;28348;1798;130;241.80906571189644;1300.529651057011;848;1310;78;12;874;14611;
Tue 11:50.000000;2672;56.08121037483215;45;22;23;19;21;28368;1798;130;241.80906571189644;1300.529651057011;848;1310;78;12;874;14621;
Tue 11:50.062517;2673;56.08121037483215;45;22;23;19;21;28368;1799;130;241.80906571189644;1300.886756149777;848;1310;78;12;874;14621;
Tue 11:50.726493;2673;56.08121037483215;45;22;23;19;21;28368;1799;130;241.80906571189644;1301.2137342666865;848;1311;78;12;874;14621;
Tue 11:50.099355;2673;56.08121037483215;45;22;23;19;21;28368;1799;130;241.80906571189644;1301.4681105903517;848;1312;78;12;874;14621;
Tue 11:51.000000;2674;56.08121037483215;45;22;23;19;21;28389;1799;130;242.32450470742805;1301.4681105903517;849;1312;78;12;875;14632;
Tue 11:51.873173;2675;56.08121037483215;45;22;23;19;21;28389;1800;130;242.32450470742805;1301.8252156831177;849;1312;78;12;875;14632;
Tue 11:51.644047;2675;56.08121037483215;45;22;23;19;21;28389;1800;130;242.32450470742805;1302.1245211557143;849;1313;78;12;875;14632;
Tue 11:52.000000;2675;56.08121037483215;45;22;23;19;21;28399;1800;130;242.8978099682513;1302.1245211557143;851;1313;78;12;875;14637;
Tue 11:52.629491;2676;56.08121037483215;45;22;23;19;21;28399;1801;130;242.8978099682513;1302.5099316758003;851;1313;78;12;875;14637;
Tue 11:53.000000;2677;56.08121037483215;45;22;23;19;21;28424;1801;130;243.1400468985262;1302.5099316758003;852;1313;78;12;876;14650;
Tue 11:53.529636;2677;56.08121037483215;45;22;23;19;21;28424;1801;130;243.1400468985262;1302.7529002006338;852;1314;78;12;876;14650;
Tue 11:53.517793;2678;56.08121037483215;45;22;23;19;21;28424;1802;130;243.1400468985262;1303.1383107207198;852;1314;78;12;876;14650;
Tue 11:53.621091;2679;56.08121037483215;45;22;23;19;21;28424;1803;130;243.1400468985262;1303.5652251702838;852;1314;78;12;876;14650;
Tue 11:54.000000;2680;56.08121037483215;45;22;23;19;21;28437;1803;130;243.1400468985262;1303.5652251702838;852;1314;78;12;877;14657;
Tue 11:54.648274;2681;56.08121037483215;45;22;23;19;21;28437;1804;130;243.1400468985262;1303.9951133786308;852;1314;78;12;877;14657;
Tue 11:54.761310;2682;56.08121037483215;45;22;23;19;21;28437;1805;130;243.1400468985262;1304.5565948136057;852;1314;78;12;877;14657;
Tue 11:54.557984;2682;56.08121037483215;45;22;23;19;21;28437;1805;130;243.1400468985262;1304.7995633384392;852;1315;78;12;877;14657;
Tue 11:55.000000;2684;56.08121037483215;45;22;23;19;21;28443;1805;130;243.45029840602936;1304.7995633384392;853;1315;78;12;879;14661;
Tue 11:55.701849;2685;56.08121037483215;45;22;23;19;21;28443;1806;130;243.45029840602936;1305.2264777880032;853;1315;78;12;879;14661;
Tue 11:55.050051;2686;56.08121037483215;45;22;23;19;21;28443;1807;130;243.45029840602936;1305.7047004653255;853;1315;78;12;879;14661;
Tue 11:55.879285;2686;56.08121037483215;45;22;23;19;21;28443;1807;130;243.45029840602936;1305.9590767889906;853;1316;78;12;879;14661;
Tue 11:56.000000;2686;56.08121037483215;45;22;23;19;21;28453;1807;130;243.45029840602936;1305.9590767889906;853;1316;78;12;879;14666;
Tue 11:56.480569;2687;56.08121037483215;45;22;23;19;21;28453;1808;130;243.45029840602936;1306.4372994663129;853;1316;78;12;879;14666;
Tue 11:56.513225;2687;56.08121037483215;45;22;23;19;21;28453;1808;130;243.45029840602936;1306.7533869989738;853;1317;78;12;879;14666;
Tue 11:57.000000;2687;56.08121037483215;45;22;23;19;21;28463;1808;130;243.45029840602936;1306.7533869989738;853;1317;78;12;879;14671;
Tue 11:57.127748;2687;56.08121037483215;45;22;23;19;21;28463;1808;130;243.45029840602936;1307.0918343173532;853;1318;78;12;879;14671;
Tue 11:57.039346;2687;56.08121037483215;45;22;23;19;21;28463;1808;130;243.45029840602936;1307.3623283831823;853;1319;78;12;879;14671;
Tue 11:57.272327;2688;56.08121037483215;45;22;23;19;21;28463;1809;130;243.45029840602936;1307.8820913112952;853;1319;78;12;879;14671;
Tue 11:57.357930;2688;56.08121037483215;45;22;23;19;21;28463;1809;130;243.45029840602936;1308.0897321011528;853;1320;78;12;879;14671;
Tue 11:57.545797;2689;56.08121037483215;45;22;23;19;21;28463;1810;130;243.45029840602936;1308.5602385605325;853;1320;78;12;879;14671;
Tue 11:57.340833;2690;56.08121037483215;45;22;23;19;21;28463;1811;130;243.45029840602936;1309.0800014886454;853;1320;78;12;879;14671;
Tue 11:57.663743;2690;56.08121037483215;45;22;23;19;21;28463;1811;130;243.45029840602936;1309.354432412653;853;1321;78;12;879;14671;
Tue 11:58.000000;2690;56.08121037483215;45;22;23;19;21;28479;1811;130;243.66446883296175;1309.354432412653;854;1321;78;12;879;14679;
Tue 11:58.767916;2691;56.08121037483215;45;22;23;19;21;28479;1812;130;243.66446883296175;1309.831357249685;854;1321;78;12;879;14679;
Tue 11:58.770353;2692;56.08121037483215;45;22;23;19;21;28479;1813;130;243.66446883296175;1310.264107843482;854;1321;78;12;879;14679;
Tue 11:59.000000;2694;56.08121037483215;45;22;23;19;21;28495;1813;130;244.13095175798733;1310.4717486333395;855;1322;78;12;881;14688;
Tue 11:59.628382;2694;56.08121037483215;45;22;23;19;21;28495;1813;130;244.13095175798733;1310.7109630072846;855;1323;78;12;881;14688;
Tue 11:59.219032;2694;56.08121037483215;45;22;23;19;21;28495;1813;130;244.13095175798733;1310.905748171635;855;1324;78;12;881;14688;
Tue 11:59.010124;2695;56.08121037483215;45;22;23;19;21;28495;1814;130;244.13095175798733;1311.7883619090298;855;1324;78;12;881;14688;
Tue 11:59.128107;2696;56.08121037483215;45;22;23;19;21;28495;1815;130;244.13095175798733;1312.3101068784156;855;1324;78;12;881;14688;
Tue 12:00.000000;2697;56.08121037483215;45;22;23;19;21;28506;1815;130;244.13095175798733;1312.3101068784156;855;1324;78;12;882;14694;
Tue 12:00.263757;2698;56.08121037483215;45;22;23;19;21;28506;1816;130;244.13095175798733;1312.7370213279796;855;1324;78;12;882;14694;
Tue 12:00.000000;2698;56.08121037483215;45;22;23;19;21;28506;1816;130;244.13095175798733;1312.966634556071;855;1325;78;12;882;14694;
Tue 12:00.357615;2698;56.08121037483215;45;22;23;19;21;28506;1816;130;244.13095175798733;1313.2180017274602;855;1326;78;12;882;14694;
Tue 12:01.000000;2698;56.08121037483215;45;22;23;19;21;28522;1816;130;244.45637220124945;1313.2180017274602;856;1326;78;12;882;14702;
Tue 12:01.002254;2698;56.08121037483215;45;22;23;19;21;28522;1816;130;244.45637220124945;1313.4693688988493;856;1327;78;12;882;14702;
Tue 12:01.545201;2699;56.08121037483215;45;22;23;19;21;28522;1817;130;244.45637220124945;1313.8837621110397;856;1327;78;12;882;14702;
Tue 12:02.000000;2699;56.08121037483215;45;22;23;19;21;28546;1817;130;244.45637220124945;1313.8837621110397;856;1327;78;12;882;14714;
Tue 12:03.000000;2699;56.08121037483215;45;22;23;19;21;28582;1817;130;245.16253755464567;1313.8837621110397;859;1327;78;12;882;14732;
Tue 12:03.825954;2699;56.08121037483215;45;22;23;19;21;28582;1817;130;245.16253755464567;1314.1351292824288;859;1328;78;12;882;14732;
Tue 12:03.365314;2699;56.08121037483215;45;22;23;19;21;28582;1817;130;245.16253755464567;1314.2680205780016;859;1329;78;12;882;14732;
Tue 12:03.744483;2700;56.08121037483215;45;22;23;19;21;28582;1818;130;245.16253755464567;1314.8790070452471;859;1329;78;12;882;14732;
Tue 12:03.854199;2700;56.08121037483215;45;22;23;19;21;28582;1818;130;245.16253755464567;1315.0959500695517;859;1330;78;12;882;14732;
Tue 12:04.000000;2700;56.08121037483215;45;22;23;19;21;28600;1818;130;245.16253755464567;1315.0959500695517;859;1330;78;12;882;14741;
Tue 12:04.837451;2700;56.519988775253296;46;22;23;19;21;28600;1818;131;245.16253755464567;1315.0959500695517;859;1330;78;12;882;14741;
Tue 12:04.709409;2700;56.519988775253296;46;22;23;19;21;28600;1818;131;245.16253755464567;1315.1812463693;859;1331;78;12;882;14741;
Tue 12:05.000000;2703;56.519988775253296;46;22;23;19;21;28625;1818;131;245.16253755464567;1315.1812463693;859;1331;78;12;885;14755;
Tue 12:05.879472;2703;56.519988775253296;46;22;23;19;21;28625;1818;131;245.16253755464567;1315.391419899068;859;1332;78;12;885;14755;
Tue 12:05.825954;2703;56.519988775253296;46;22;23;19;21;28625;1818;131;245.16253755464567;1315.4767161988163;859;1333;78;12;885;14755;
Tue 12:06.000000;2704;56.519988775253296;46;22;23;19;21;28634;1818;131;245.16253755464567;1315.4767161988163;859;1333;78;12;886;14760;
Tue 12:06.000000;2704;56.519988775253296;46;22;23;19;21;28634;1818;131;245.16253755464567;1315.5478037150106;859;1334;78;12;886;14760;
Tue 12:06.679992;2704;56.519988775253296;46;22;23;19;21;28634;1818;131;245.16253755464567;1315.7123427783201;859;1335;78;12;886;14760;
Tue 12:06.214325;2704;56.519988775253296;46;22;23;19;21;28634;1818;131;245.16253755464567;1315.9024173143473;859;1336;78;12;886;14760;
Tue 12:07.000000;2707;56.519988775253296;46;22;23;19;21;28657;1818;131;245.92658152785154;1315.9024173143473;862;1336;78;12;889;14773;
Tue 12:07.689296;2708;56.519988775253296;46;22;23;19;21;28657;1819;131;245.92658152785154;1316.2769656941193;862;1336;78;12;889;14773;
Tue 12:07.662190;2708;56.519988775253296;46;22;23;19;21;28657;1819;131;245.92658152785154;1316.3715466797596;862;1337;78;12;889;14773;
Tue 12:07.921405;2709;56.519988775253296;46;22;23;19;21;28657;1820;131;245.92658152785154;1316.8932916491453;862;1337;78;12;889;14773;
Tue 12:08.000000;2711;56.519988775253296;46;22;23;19;21;28679;1820;131;246.2804414665206;1316.8932916491453;863;1337;78;12;891;14785;
Tue 12:08.086462;2711;56.95254874229431;47;22;23;19;21;28679;1820;132;246.2804414665206;1316.8932916491453;863;1337;78;12;891;14785;
Tue 12:08.657103;2712;56.95254874229431;47;22;23;19;21;28679;1821;132;246.2804414665206;1317.2557566502444;863;1337;78;12;891;14785;
Tue 12:08.566500;2712;56.95254874229431;47;22;23;19;21;28679;1821;132;246.2804414665206;1317.4853698783359;863;1338;78;12;891;14785;
Tue 12:08.474346;2713;56.95254874229431;47;22;23;19;21;28679;1822;132;246.2804414665206;1317.9756880888535;863;1338;78;12;891;14785;
Tue 12:08.585558;2714;56.95254874229431;47;22;23;19;21;28679;1823;132;246.2804414665206;1318.4660062993712;863;1338;78;12;891;14785;
Tue 12:08.910214;2715;56.95254874229431;47;22;23;19;21;28679;1824;132;246.2804414665206;1318.8514168194572;863;1338;78;12;891;14785;
Tue 12:09.000000;2716;56.95254874229431;47;22;23;19;21;28696;1824;132;246.2804414665206;1318.8514168194572;863;1338;78;12;892;14794;
Tue 12:09.000000;2716;56.95254874229431;47;22;23;19;21;28696;1824;132;246.2804414665206;1318.9816942430623;863;1339;78;12;892;14794;
Tue 12:09.533253;2716;56.95254874229431;47;22;23;19;21;28696;1824;132;246.2804414665206;1319.1365822737573;863;1340;78;12;892;14794;
Tue 12:10.000000;2716;56.95254874229431;47;22;23;19;21;28714;1824;132;246.2804414665206;1319.1365822737573;863;1340;78;12;892;14803;
Tue 12:10.000000;2717;56.95254874229431;47;22;23;19;21;28714;1825;132;246.2804414665206;1319.4977850069477;863;1340;78;12;892;14803;
Tue 12:10.500479;2718;56.95254874229431;47;22;23;19;21;28714;1826;132;246.2804414665206;1319.8602500080467;863;1340;78;12;892;14803;
Tue 12:11.000000;2719;56.95254874229431;47;22;23;19;21;28731;1826;132;246.72588906877087;1319.8602500080467;865;1340;78;12;893;14812;
Tue 12:11.570469;2719;56.95254874229431;47;22;23;19;21;28731;1826;132;246.72588906877087;1319.9905274316518;865;1341;78;12;893;14812;
Tue 12:11.000000;2720;56.95254874229431;47;22;23;19;21;28731;1827;132;246.72588906877087;1320.3517301648421;865;1341;78;12;893;14812;
Tue 12:11.753384;2720;56.95254874229431;47;22;23;19;21;28731;1827;132;246.72588906877087;1320.6847501715652;865;1342;78;12;893;14812;
Tue 12:12.000000;2722;56.95254874229431;47;22;23;19;21;28751;1827;132;247.17108966023878;1320.6847501715652;866;1342;78;12;895;14823;
Tue 12:12.566169;2723;56.95254874229431;47;22;23;19;21;28751;1828;132;247.17108966023878;1321.1750683820828;866;1342;78;12;895;14823;
Tue 12:13.000000;2723;56.95254874229431;47;22;23;19;21;28763;1828;132;247.17108966023878;1321.1750683820828;866;1342;78;12;895;14829;
Tue 12:13.000000;2724;56.95254874229431;47;22;23;19;21;28763;1829;132;247.17108966023878;1321.6968133514686;866;1342;78;12;895;14829;
