Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:32.000000;6;6.065266132354736;6;1;4;;2;1226;;13;2.8550323634210506;;10;;0;1;6;616;
Mon 08:33.000000;6;6.065266132354736;6;1;4;;2;1250;;13;2.8550323634210506;;10;;0;1;6;628;
Mon 08:33.485140;6;6.065266132354736;6;1;4;;2;1250;;13;2.8550323634210506;0.2398566601579729;10;1;0;1;6;628;
Mon 08:34.000000;6;6.065266132354736;6;1;4;;2;1270;;13;2.8550323634210506;0.2398566601579729;10;1;0;1;6;638;
Mon 08:35.000000;7;6.065266132354736;6;1;4;;2;1283;;13;2.8550323634210506;0.2398566601579729;10;1;0;1;7;645;
Mon 08:36.000000;7;6.065266132354736;6;1;4;;2;1293;;13;2.8550323634210506;0.2398566601579729;10;1;0;1;7;650;
Mon 08:37.000000;7;6.065266132354736;6;1;4;;2;1311;;13;3.3002329548889637;0.2398566601579729;11;1;0;1;7;659;
Mon 08:37.463123;7;6.638762474060059;6;2;4;;2;1311;;14;3.3002329548889637;0.2398566601579729;11;1;0;1;7;659;
Mon 08:38.000000;7;6.638762474060059;6;2;4;;2;1331;;14;3.3002329548889637;0.2398566601579729;11;1;0;1;7;669;
Mon 08:38.618984;7;7.149794101715088;6;2;5;;2;1331;;15;3.3002329548889637;0.2398566601579729;11;1;0;1;7;669;
Mon 08:39.000000;7;7.149794101715088;6;2;5;;2;1343;;15;3.3002329548889637;0.2398566601579729;11;1;0;1;7;675;
Mon 08:40.000000;7;7.149794101715088;6;2;5;;2;1351;;15;3.3002329548889637;0.2398566601579729;11;1;0;1;7;679;
Mon 08:41.000000;7;7.149794101715088;6;2;5;;2;1357;;15;3.3002329548889637;0.2398566601579729;11;1;0;1;7;682;
Mon 08:42.000000;7;7.149794101715088;6;2;5;;2;1371;;15;3.3002329548889637;0.2398566601579729;11;1;0;1;7;689;
Mon 08:43.000000;7;7.149794101715088;6;2;5;;2;1383;;15;3.3002329548889637;0.2398566601579729;11;1;0;1;7;695;
Mon 08:44.000000;7;7.149794101715088;6;2;5;;2;1407;;15;3.745433546356877;0.2398566601579729;12;1;0;1;7;707;
Mon 08:45.000000;7;7.149794101715088;6;2;5;;2;1425;;15;3.745433546356877;0.2398566601579729;12;1;0;1;7;716;
Mon 08:46.000000;7;7.149794101715088;6;2;5;;2;1433;;15;3.745433546356877;0.2398566601579729;12;1;0;1;7;720;
Mon 08:46.196054;7;7.149794101715088;6;2;5;;2;1433;;15;3.745433546356877;0.4797133203159458;12;2;0;1;7;720;
Mon 08:47.000000;7;7.149794101715088;6;2;5;;2;1443;;15;3.745433546356877;0.4797133203159458;12;2;0;1;7;725;
Mon 08:48.000000;9;7.149794101715088;6;2;5;;2;1449;;15;3.745433546356877;0.4797133203159458;12;2;0;1;9;729;
Mon 08:49.000000;9;7.149794101715088;6;2;5;;2;1469;;15;3.745433546356877;0.4797133203159458;12;2;0;1;9;739;
Mon 08:50.000000;9;7.149794101715088;6;2;5;;2;1479;;15;3.745433546356877;0.4797133203159458;12;2;0;1;9;744;
Mon 08:50.251590;9;7.149794101715088;6;2;5;;2;1479;;15;3.745433546356877;0.7195699804739187;12;3;0;1;9;744;
Mon 08:51.000000;9;7.149794101715088;6;2;5;;2;1489;;15;3.745433546356877;0.7195699804739187;12;3;0;1;9;749;
Mon 08:52.000000;9;7.149794101715088;6;2;5;;2;1503;;15;3.745433546356877;0.7195699804739187;12;3;0;1;9;756;
Mon 08:52.821844;9;7.149794101715088;6;2;5;;2;1503;;15;3.745433546356877;1.060320251595628;12;4;0;1;9;756;
Mon 08:53.000000;10;7.149794101715088;6;2;5;;2;1512;;15;3.745433546356877;1.060320251595628;12;4;0;1;10;761;
Mon 08:53.168530;10;7.149794101715088;6;2;5;;2;1512;;15;3.745433546356877;1.300176911753601;12;5;0;1;10;761;
Mon 08:54.000000;10;7.149794101715088;6;2;5;;2;1534;;15;3.745433546356877;1.300176911753601;12;5;0;1;10;772;
Mon 08:54.142608;10;7.65693736076355;6;2;6;;2;1534;;16;3.745433546356877;1.300176911753601;12;5;0;1;10;772;
Mon 08:55.000000;10;7.65693736076355;6;2;6;;2;1548;;16;3.745433546356877;1.300176911753601;12;5;0;1;10;779;
Mon 08:55.476121;10;8.13245701789856;7;2;6;;2;1548;;17;3.745433546356877;1.300176911753601;12;5;0;1;10;779;
Mon 08:56.000000;10;8.13245701789856;7;2;6;;2;1558;;17;3.745433546356877;1.300176911753601;12;5;0;1;10;784;
Mon 08:57.000000;10;8.13245701789856;7;2;6;;2;1564;;17;3.745433546356877;1.300176911753601;12;5;0;1;10;787;
Mon 08:58.000000;10;8.13245701789856;7;2;6;;2;1578;;17;3.745433546356877;1.300176911753601;12;5;0;1;10;794;
Mon 08:58.734706;10;8.13245701789856;7;2;6;;2;1578;;17;3.745433546356877;1.6409271828753105;12;6;0;1;10;794;
Mon 08:59.000000;10;8.13245701789856;7;2;6;;2;1590;;17;3.745433546356877;1.6409271828753105;12;6;0;1;10;800;
Mon 09:00.000000;10;8.13245701789856;7;2;6;;2;1610;;17;3.745433546356877;1.6409271828753105;12;6;0;1;10;810;
Mon 09:01.000000;10;8.13245701789856;7;2;6;;2;1628;;17;4.322693417675138;1.6409271828753105;14;6;0;1;10;819;
Mon 09:02.000000;10;8.13245701789856;7;2;6;;2;1646;;17;4.322693417675138;1.6409271828753105;14;6;0;1;10;828;
Mon 09:03.000000;10;8.13245701789856;7;2;6;;2;1670;;17;4.322693417675138;1.6409271828753105;14;6;0;1;10;840;
Mon 09:04.000000;10;8.13245701789856;7;2;6;;2;1696;;17;4.322693417675138;1.6409271828753105;14;6;0;1;10;853;
Mon 09:04.353684;10;8.636926889419556;7;2;7;;2;1696;;18;4.322693417675138;1.6409271828753105;14;6;1;1;10;853;
Mon 09:05.000000;10;8.636926889419556;7;2;7;;2;1716;;18;4.322693417675138;1.6409271828753105;14;6;1;1;10;863;
Mon 09:06.000000;10;8.636926889419556;7;2;7;;2;1744;;18;4.322693417675138;1.6409271828753105;14;6;1;1;10;877;
Mon 09:07.000000;11;8.636926889419556;7;2;7;;2;1763;;18;4.322693417675138;1.6409271828753105;14;6;1;1;11;887;
Mon 09:08.000000;11;8.636926889419556;7;2;7;;2;1777;;18;4.322693417675138;1.6409271828753105;14;6;1;1;11;894;
Mon 09:09.000000;11;8.636926889419556;7;2;7;;2;1789;;18;4.322693417675138;1.6409271828753105;14;6;1;1;11;900;
Mon 09:09.489184;11;8.636926889419556;7;2;7;;2;1789;;18;4.322693417675138;1.8451518524458006;14;7;1;1;11;900;
Mon 09:10.000000;11;8.636926889419556;7;2;7;;2;1809;;18;4.322693417675138;1.8451518524458006;14;7;1;1;11;910;
Mon 09:11.000000;11;8.636926889419556;7;2;7;;2;1833;;18;4.322693417675138;1.8451518524458006;14;7;1;1;11;922;
Mon 09:11.228453;11;9.224799394607544;8;2;7;;2;1833;;19;4.322693417675138;1.8451518524458006;14;7;1;1;11;922;
Mon 09:12.000000;11;9.224799394607544;8;2;7;;2;1847;;19;4.322693417675138;1.8451518524458006;14;7;1;1;11;929;
Mon 09:12.109698;11;9.760908126831055;9;2;7;;2;1847;;20;4.322693417675138;1.8451518524458006;14;7;1;2;11;929;
Mon 09:13.000000;11;9.760908126831055;9;2;7;;2;1867;;20;4.322693417675138;1.8451518524458006;14;7;1;2;11;939;
Mon 09:14.000000;11;9.760908126831055;9;2;7;;2;1879;;20;4.322693417675138;1.8451518524458006;14;7;1;2;11;945;
Mon 09:15.000000;12;9.760908126831055;9;2;7;;2;1896;;20;4.322693417675138;1.8451518524458006;14;7;1;2;12;954;
Mon 09:16.000000;12;9.760908126831055;9;2;7;;2;1902;;20;4.322693417675138;1.8451518524458006;14;7;1;2;12;957;
Mon 09:17.000000;12;9.760908126831055;9;2;7;;2;1918;;20;4.322693417675138;1.8451518524458006;14;7;1;2;12;965;
Mon 09:18.000000;12;9.760908126831055;9;2;7;;2;1934;;20;4.414053894257558;1.8451518524458006;15;7;1;2;12;973;
Mon 09:19.000000;12;9.760908126831055;9;2;7;;2;1948;;20;4.414053894257558;1.8451518524458006;15;7;1;2;12;980;
Mon 09:19.325246;12;9.760908126831055;9;2;7;;2;1948;;20;4.414053894257558;2.1721299693552605;15;8;1;2;12;980;
Mon 09:20.000000;13;9.760908126831055;9;2;7;;2;1967;;20;4.414053894257558;2.1721299693552605;15;8;1;2;13;990;
Mon 09:20.865711;13;10.294518232345581;10;2;7;;2;1967;;21;4.414053894257558;2.1721299693552605;15;8;1;2;13;990;
Mon 09:21.000000;13;10.294518232345581;10;2;7;;2;1993;;21;4.414053894257558;2.1721299693552605;15;8;1;2;13;1003;
Mon 09:22.000000;14;10.294518232345581;10;2;7;;2;2012;;21;4.414053894257558;2.1721299693552605;15;8;1;2;14;1013;
Mon 09:22.636299;14;10.294518232345581;10;2;7;;2;2012;;21;4.414053894257558;2.4119866295132333;15;9;1;2;14;1013;
Mon 09:22.964183;14;10.294518232345581;10;2;7;;2;2012;;21;4.414053894257558;2.738964746422693;15;10;1;2;14;1013;
Mon 09:23.000000;14;10.294518232345581;10;2;7;;2;2020;;21;4.414053894257558;2.738964746422693;15;10;1;2;14;1017;
Mon 09:23.376065;14;10.787366151809692;10;2;8;;2;2020;;22;4.414053894257558;2.738964746422693;15;10;1;2;14;1017;
Mon 09:24.000000;14;10.787366151809692;10;2;8;;2;2034;;22;4.414053894257558;2.738964746422693;15;10;1;2;14;1024;
Mon 09:25.000000;14;10.787366151809692;10;2;8;;2;2050;;22;4.414053894257558;2.738964746422693;15;10;1;2;14;1032;
Mon 09:26.000000;14;10.787366151809692;10;2;8;;2;2066;;22;4.414053894257558;2.738964746422693;15;10;1;2;14;1040;
Mon 09:27.000000;14;10.787366151809692;10;2;8;;2;2088;;22;4.414053894257558;2.738964746422693;15;10;1;2;14;1051;
Mon 09:28.000000;14;10.787366151809692;10;2;8;;2;2106;;22;4.414053894257558;2.738964746422693;15;10;1;2;14;1060;
Mon 09:29.000000;14;10.787366151809692;10;2;8;;2;2116;;22;4.414053894257558;2.738964746422693;15;10;1;2;14;1065;
Mon 09:29.490626;14;10.787366151809692;10;2;8;;2;2116;;22;4.414053894257558;3.065942863332153;15;11;1;2;14;1065;
Mon 09:29.695606;14;10.787366151809692;10;2;8;;2;2116;;22;4.414053894257558;3.392920980241613;15;12;1;2;14;1065;
Mon 09:30.000000;14;10.787366151809692;10;2;8;;2;2138;;22;4.664396338315385;3.392920980241613;16;12;1;2;14;1076;
Mon 09:30.704895;15;10.787366151809692;10;2;8;;2;2138;1;22;4.664396338315385;5.400282390569207;16;12;1;2;14;1076;
Mon 09:31.000000;15;10.787366151809692;10;2;8;;2;2156;1;22;4.973752645038315;5.400282390569207;17;12;1;2;14;1085;
Mon 09:32.000000;15;10.787366151809692;10;2;8;;2;2174;1;22;5.283108951761246;5.400282390569207;18;12;1;2;14;1094;
Mon 09:33.000000;15;10.787366151809692;10;2;8;;2;2196;1;22;5.283108951761246;5.400282390569207;18;12;1;2;14;1105;
Mon 09:34.000000;15;10.787366151809692;10;2;8;;2;2206;1;22;5.283108951761246;5.400282390569207;18;12;1;2;14;1110;
Mon 09:34.937348;15;11.296630859375;10;2;8;;3;2206;1;23;5.283108951761246;5.400282390569207;18;12;1;2;14;1110;
Mon 09:34.846289;16;11.296630859375;10;2;8;;3;2206;2;23;5.283108951761246;7.4076438008968015;18;12;1;2;14;1110;
Mon 09:35.000000;16;11.296630859375;10;2;8;;3;2226;2;23;5.589257861061923;7.4076438008968015;19;12;1;2;14;1120;
Mon 09:36.000000;16;11.296630859375;10;2;8;;3;2240;2;23;5.589257861061923;7.4076438008968015;19;12;1;2;14;1127;
Mon 09:37.000000;17;11.296630859375;10;2;8;;3;2253;2;23;6.103355894856081;7.4076438008968015;21;12;1;2;15;1134;
Mon 09:38.000000;17;11.296630859375;10;2;8;;3;2265;2;23;6.409504804156758;7.4076438008968015;22;12;1;2;15;1140;
Mon 09:39.000000;18;11.296630859375;10;2;8;;3;2276;2;23;6.409504804156758;7.4076438008968015;22;12;1;2;16;1146;
Mon 09:39.699870;18;11.813400745391846;10;3;8;;3;2276;2;24;6.409504804156758;7.4076438008968015;22;12;3;2;16;1146;
Mon 09:40.000000;18;11.813400745391846;10;3;8;;3;2296;2;24;6.409504804156758;7.4076438008968015;22;12;3;2;16;1156;
Mon 09:41.000000;18;11.813400745391846;10;3;8;;3;2312;2;24;6.409504804156758;7.4076438008968015;22;12;3;2;16;1164;
Mon 09:41.647037;18;11.813400745391846;10;3;8;;3;2312;2;24;6.409504804156758;7.430271421003383;22;13;3;2;16;1164;
Mon 09:42.000000;19;11.813400745391846;10;3;8;;3;2335;2;24;6.409504804156758;7.430271421003383;22;13;3;2;17;1176;
Mon 09:42.689580;19;12.335290670394897;10;3;8;;4;2335;2;25;6.409504804156758;7.430271421003383;22;13;3;2;17;1176;
Mon 09:43.000000;19;12.335290670394897;10;3;8;;4;2353;2;25;7.021802622758112;7.430271421003383;24;13;3;2;17;1185;
Mon 09:44.000000;19;12.335290670394897;10;3;8;;4;2371;2;25;7.021802622758112;7.430271421003383;24;13;3;2;17;1194;
Mon 09:45.000000;19;12.335290670394897;10;3;8;;4;2395;2;25;7.021802622758112;7.430271421003383;24;13;3;2;17;1206;
Mon 09:45.406703;20;12.335290670394897;10;3;8;;4;2395;3;25;7.021802622758112;9.437632831330976;24;13;3;2;17;1206;
Mon 09:46.000000;22;12.335290670394897;10;3;8;;4;2411;3;25;7.021802622758112;9.437632831330976;24;13;3;2;19;1215;
Mon 09:47.000000;23;12.335290670394897;10;3;8;;4;2438;3;25;7.021802622758112;9.437632831330976;24;13;3;2;20;1229;
Mon 09:48.000000;23;12.335290670394897;10;3;8;;4;2460;3;25;7.6341004413594655;9.437632831330976;26;13;3;2;20;1240;
Mon 09:48.302232;23;12.832868099212646;11;3;8;;4;2460;3;26;7.6341004413594655;9.437632831330976;26;13;3;2;20;1240;
Mon 09:49.000000;23;12.832868099212646;11;3;8;;4;2482;3;26;7.943456748082395;9.437632831330976;27;13;3;2;20;1251;
Mon 09:50.000000;23;12.832868099212646;11;3;8;;4;2490;3;26;7.943456748082395;9.437632831330976;27;13;3;2;20;1255;
Mon 09:50.350273;23;12.832868099212646;11;3;8;;4;2490;3;26;7.943456748082395;9.460260451437557;27;14;3;2;20;1255;
Mon 09:51.000000;23;12.832868099212646;11;3;8;;4;2508;3;26;8.034817224664815;9.460260451437557;28;14;3;2;20;1264;
Mon 09:52.000000;23;12.832868099212646;11;3;8;;4;2522;3;26;8.034817224664815;9.460260451437557;28;14;3;2;20;1271;
Mon 09:53.000000;23;12.832868099212646;11;3;8;;4;2536;3;26;8.126177701247235;9.460260451437557;29;14;3;2;20;1278;
Mon 09:54.000000;24;12.832868099212646;11;3;8;;4;2559;3;26;8.703040088694452;9.460260451437557;32;14;3;2;21;1290;
Mon 09:55.000000;24;12.832868099212646;11;3;8;;4;2575;3;26;8.703040088694452;9.460260451437557;32;14;3;2;21;1298;
Mon 09:56.000000;24;12.832868099212646;11;3;8;;4;2593;3;26;8.703040088694452;9.460260451437557;32;14;3;2;21;1307;
Mon 09:56.905320;24;13.337166786193848;11;3;8;1;4;2593;3;27;8.703040088694452;9.460260451437557;32;14;3;2;21;1307;
Mon 09:56.329696;24;13.74894905090332;12;3;8;1;4;2593;3;28;8.703040088694452;9.460260451437557;32;14;3;2;21;1307;
Mon 09:57.000000;24;13.74894905090332;12;3;8;1;4;2605;3;28;8.703040088694452;9.460260451437557;32;14;3;2;21;1313;
Mon 09:58.000000;24;13.74894905090332;12;3;8;1;4;2615;3;28;8.703040088694452;9.460260451437557;32;14;3;2;21;1318;
Mon 09:59.000000;24;13.74894905090332;12;3;8;1;4;2631;3;28;9.056440784202698;9.460260451437557;33;14;3;2;21;1326;
Mon 10:00.000000;24;13.74894905090332;12;3;8;1;4;2655;3;28;9.056440784202698;9.460260451437557;33;14;3;2;21;1338;
Mon 10:01.000000;24;13.74894905090332;12;3;8;1;4;2665;3;28;9.056440784202698;9.460260451437557;33;14;3;2;21;1343;
