Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Tue 09:25.000000;2189;45.619160413742065;41;21;11;22;20;26426;1467;115;223.22156120098876;1085.7930765823737;799;1178;60;10;722;13574;
Tue 09:25.216788;2189;45.619160413742065;41;21;11;22;20;26426;1467;115;223.22156120098876;1085.9358656035301;799;1179;60;10;722;13574;
Tue 09:25.994306;2190;45.619160413742065;41;21;11;22;20;26426;1468;115;223.22156120098876;1086.412790440562;799;1179;60;10;722;13574;
Tue 09:25.079894;2191;45.619160413742065;41;21;11;22;20;26426;1469;115;223.22156120098876;1087.0278342471834;799;1179;60;10;722;13574;
Tue 09:25.119951;2191;45.619160413742065;41;21;11;22;20;26426;1469;115;223.22156120098876;1087.2134834836875;799;1180;60;10;722;13574;
Tue 09:25.094913;2191;45.619160413742065;41;21;11;22;20;26426;1469;115;223.22156120098876;1087.5604860898748;799;1181;60;10;722;13574;
Tue 09:25.204781;2191;45.619160413742065;41;21;11;22;20;26426;1469;115;223.22156120098876;1087.8980350488343;799;1182;60;10;722;13574;
Tue 09:26.000000;2194;45.619160413742065;41;21;11;22;20;26439;1469;115;223.47083693610742;1087.8980350488343;800;1182;60;10;725;13582;
Tue 09:26.539650;2194;45.619160413742065;41;21;11;22;20;26439;1469;115;223.47083693610742;1088.0408240699908;800;1183;60;10;725;13582;
Tue 09:26.494083;2195;45.619160413742065;41;21;11;22;20;26439;1470;115;223.47083693610742;1088.655867876612;800;1183;60;10;725;13582;
Tue 09:26.212202;2195;45.619160413742065;41;21;11;22;20;26439;1470;115;223.47083693610742;1088.8713305429962;800;1184;60;10;725;13582;
Tue 09:26.324929;2196;45.619160413742065;41;21;11;22;20;26439;1471;115;223.47083693610742;1089.3470951396173;800;1184;60;10;725;13582;
Tue 09:26.345480;2197;45.619160413742065;41;21;11;22;20;26439;1472;115;223.47083693610742;1089.9621389462386;800;1184;60;10;725;13582;
Tue 09:26.235648;2197;45.619160413742065;41;21;11;22;20;26439;1472;115;223.47083693610742;1090.309141552426;800;1185;60;10;725;13582;
Tue 09:26.596702;2197;45.619160413742065;41;21;11;22;20;26439;1472;115;223.47083693610742;1090.4682839659927;800;1186;60;10;725;13582;
Tue 09:27.000000;2197;45.619160413742065;41;21;11;22;20;26453;1472;115;224.09072907812927;1090.4682839659927;802;1186;60;10;725;13589;
Tue 09:27.192312;2198;45.619160413742065;41;21;11;22;20;26453;1473;115;224.09072907812927;1090.8951984155567;802;1186;60;10;725;13589;
Tue 09:27.851747;2198;45.619160413742065;41;21;11;22;20;26453;1473;115;224.09072907812927;1091.149178512227;802;1187;60;10;725;13589;
Tue 09:27.974004;2198;45.619160413742065;41;21;11;22;20;26453;1473;115;224.09072907812927;1091.4591158136286;802;1188;60;10;725;13589;
Tue 09:27.000000;2199;45.619160413742065;41;21;11;22;20;26453;1474;115;224.09072907812927;1091.8833739669362;802;1188;60;10;725;13589;
Tue 09:27.214550;2200;45.619160413742065;41;21;11;22;20;26453;1475;115;224.09072907812927;1092.4784211206513;802;1188;60;10;725;13589;
Tue 09:27.851964;2201;45.619160413742065;41;21;11;22;20;26453;1476;115;224.09072907812927;1092.9053355702154;802;1188;60;10;725;13589;
Tue 09:27.207140;2202;45.619160413742065;41;21;11;22;20;26453;1477;115;224.09072907812927;1093.7889691009257;802;1188;60;10;725;13589;
Tue 09:28.000000;2204;45.619160413742065;41;21;11;22;20;26467;1477;115;224.66637118593715;1093.7889691009257;804;1188;60;10;727;13597;
Tue 09:28.074364;2205;45.619160413742065;41;21;11;22;20;26467;1478;115;224.66637118593715;1094.3840162546408;804;1188;60;10;727;13597;
Tue 09:28.010379;2205;45.619160413742065;41;21;11;22;20;26467;1478;115;224.66637118593715;1094.6168086353089;804;1189;60;10;727;13597;
Tue 09:28.801388;2205;45.619160413742065;41;21;11;22;20;26467;1478;115;224.66637118593715;1094.894486391077;804;1190;60;10;727;13597;
Tue 09:29.000000;2205;45.619160413742065;41;21;11;22;20;26475;1478;115;224.66637118593715;1094.894486391077;804;1190;60;10;727;13601;
Tue 09:29.683439;2206;45.619160413742065;41;21;11;22;20;26475;1479;115;224.66637118593715;1095.3548296335418;804;1190;60;10;727;13601;
Tue 09:30.000000;2206;45.619160413742065;41;21;11;22;20;26485;1479;115;224.66637118593715;1095.3548296335418;804;1190;60;10;727;13606;
Tue 09:30.230871;2206;46.041491985321045;41;22;11;22;20;26485;1479;116;224.66637118593715;1095.3548296335418;804;1190;60;10;727;13606;
Tue 09:30.660108;2207;46.041491985321045;41;22;11;22;20;26485;1480;116;224.66637118593715;1096.1554351927714;804;1190;60;10;727;13606;
Tue 09:30.381529;2207;46.041491985321045;41;22;11;22;20;26485;1480;116;224.66637118593715;1096.419830631783;804;1191;60;10;727;13606;
Tue 09:30.587102;2207;46.041491985321045;41;22;11;22;20;26485;1480;116;224.66637118593715;1096.7668332379703;804;1192;60;10;727;13606;
Tue 09:30.010379;2208;46.041491985321045;41;22;11;22;20;26485;1481;116;224.66637118593715;1097.3778197052159;804;1192;60;10;727;13606;
Tue 09:30.996167;2209;46.041491985321045;41;22;11;22;20;26485;1482;116;224.66637118593715;1097.9888061724614;804;1192;60;10;727;13606;
Tue 09:31.000000;2210;46.041491985321045;41;22;11;22;20;26498;1482;116;224.66637118593715;1097.9888061724614;804;1192;60;10;728;13613;
Tue 09:32.000000;2211;46.041491985321045;41;22;11;22;20;26513;1482;116;224.66637118593715;1097.9888061724614;804;1192;60;10;729;13621;
Tue 09:32.591726;2212;46.041491985321045;41;22;11;22;20;26513;1483;116;224.66637118593715;1098.4157206220254;804;1192;60;10;729;13621;
Tue 09:32.978671;2213;46.041491985321045;41;22;11;22;20;26513;1484;116;224.66637118593715;1098.8876283736192;804;1192;60;10;729;13621;
Tue 09:32.359327;2214;46.041491985321045;41;22;11;22;20;26513;1485;116;224.66637118593715;1099.3145428231833;804;1192;60;10;729;13621;
Tue 09:33.000000;2215;46.041491985321045;41;22;11;22;20;26526;1485;116;224.79434969910702;1099.3145428231833;805;1192;60;10;730;13628;
Tue 09:33.419453;2215;46.041491985321045;41;22;11;22;20;26526;1485;116;224.79434969910702;1099.5685229198536;805;1193;60;10;730;13628;
Tue 09:33.547511;2215;46.041491985321045;41;22;11;22;20;26526;1485;116;224.79434969910702;1099.8077372937987;805;1194;60;10;730;13628;
Tue 09:33.325009;2216;46.041491985321045;41;22;11;22;20;26526;1486;116;224.79434969910702;1100.1760095630318;805;1194;60;10;730;13628;
Tue 09:34.000000;2216;46.041491985321045;41;22;11;22;20;26538;1486;116;224.79434969910702;1100.1760095630318;805;1194;60;10;730;13634;
Tue 09:34.000000;2216;46.041491985321045;41;22;11;22;20;26538;1486;116;224.79434969910702;1100.2306193503057;805;1195;60;10;730;13634;
Tue 09:34.031872;2217;46.041491985321045;41;22;11;22;20;26538;1487;116;224.79434969910702;1100.5988916195388;805;1195;60;10;730;13634;
Tue 09:35.000000;2218;46.041491985321045;41;22;11;22;20;26553;1487;116;225.10281336742992;1100.5988916195388;806;1195;60;10;731;13642;
Tue 09:35.315907;2219;46.041491985321045;41;22;11;22;20;26553;1488;116;225.10281336742992;1101.0282552277558;806;1195;60;10;731;13642;
Tue 09:35.667231;2219;46.041491985321045;41;22;11;22;20;26553;1488;116;225.10281336742992;1101.3497677651305;806;1196;60;10;731;13642;
Tue 09:35.507435;2219;46.041491985321045;41;22;11;22;20;26553;1488;116;225.10281336742992;1101.603747861801;806;1197;60;10;731;13642;
Tue 09:36.000000;2221;46.041491985321045;41;22;11;22;20;26565;1488;116;225.49785106428317;1101.603747861801;807;1197;60;10;733;13649;
Tue 09:36.010146;2222;46.041491985321045;41;22;11;22;20;26565;1489;116;225.49785106428317;1102.0742543211807;807;1197;60;10;733;13649;
Tue 09:37.000000;2225;46.041491985321045;41;22;11;22;20;26582;1489;116;225.49785106428317;1102.0742543211807;807;1197;60;10;736;13659;
Tue 09:37.913497;2225;46.414339542388916;42;22;11;22;20;26582;1489;117;225.49785106428317;1102.0742543211807;807;1197;60;10;736;13659;
Tue 09:37.125770;2225;46.414339542388916;42;22;11;22;20;26582;1489;117;225.49785106428317;1102.3386497601923;807;1198;60;10;736;13659;
Tue 09:38.000000;2226;46.414339542388916;42;22;11;22;20;26593;1489;117;225.49785106428317;1102.3386497601923;807;1198;60;10;737;13665;
Tue 09:38.850990;2227;46.414339542388916;42;22;11;22;20;26593;1490;117;225.49785106428317;1102.7655642097563;807;1198;60;10;737;13665;
Tue 09:38.750431;2228;46.414339542388916;42;22;11;22;20;26593;1491;117;225.49785106428317;1103.2374719613501;807;1198;60;10;737;13665;
Tue 09:38.167042;2229;46.414339542388916;42;22;11;22;20;26593;1492;117;225.49785106428317;1103.6643864109142;807;1198;60;10;737;13665;
Tue 09:38.184237;2230;46.414339542388916;42;22;11;22;20;26593;1493;117;225.49785106428317;1104.134892870294;807;1198;60;10;737;13665;
Tue 09:38.954194;2231;46.414339542388916;42;22;11;22;20;26593;1494;117;225.49785106428317;1104.8183336422117;807;1198;60;10;737;13665;
Tue 09:39.000000;2232;46.414339542388916;42;22;11;22;20;26604;1494;117;225.49785106428317;1104.8183336422117;807;1198;60;10;738;13671;
Tue 09:39.723685;2233;46.414339542388916;42;22;11;22;20;26604;1495;117;225.49785106428317;1105.2452480917757;807;1198;60;10;738;13671;
Tue 09:39.783226;2234;46.414339542388916;42;22;11;22;20;26604;1496;117;225.49785106428317;1105.7221729288076;807;1198;60;10;738;13671;
Tue 09:39.541055;2234;46.414339542388916;42;22;11;22;20;26604;1496;117;225.49785106428317;1105.8550642243804;807;1199;60;10;738;13671;
Tue 09:40.000000;2234;46.414339542388916;42;22;11;22;20;26618;1496;117;225.80631473260607;1105.8550642243804;808;1199;60;10;738;13678;
Tue 09:40.105132;2234;46.414339542388916;42;22;11;22;20;26618;1496;117;225.80631473260607;1106.147634027265;808;1200;60;10;738;13678;
Tue 09:40.495652;2234;46.414339542388916;42;22;11;22;20;26618;1496;117;225.80631473260607;1106.387490687423;808;1201;60;10;738;13678;
Tue 09:40.458308;2235;46.414339542388916;42;22;11;22;20;26618;1497;117;225.80631473260607;1106.814405136987;808;1201;60;10;738;13678;
Tue 09:41.000000;2235;46.414339542388916;42;22;11;22;20;26622;1497;117;225.80631473260607;1106.814405136987;808;1201;60;10;738;13680;
Tue 09:41.077940;2236;46.414339542388916;42;22;11;22;20;26622;1498;117;225.80631473260607;1107.5423582744766;808;1201;60;10;738;13680;
Tue 09:42.000000;2238;46.414339542388916;42;22;11;22;20;26626;1498;117;225.80631473260607;1107.5423582744766;808;1201;60;10;740;13683;
Tue 09:42.900570;2238;46.414339542388916;42;22;11;22;20;26626;1498;117;225.80631473260607;1107.861352122511;808;1202;60;10;740;13683;
Tue 09:42.376511;2239;46.414339542388916;42;22;11;22;20;26626;1499;117;225.80631473260607;1108.333259874105;808;1202;60;10;740;13683;
Tue 09:42.210986;2240;46.414339542388916;42;22;11;22;20;26626;1500;117;225.80631473260607;1108.760174323669;808;1202;60;10;740;13683;
Tue 09:43.000000;2240;46.414339542388916;42;22;11;22;20;26634;1500;117;225.80631473260607;1108.760174323669;808;1202;60;10;740;13687;
Tue 09:44.000000;2241;46.414339542388916;42;22;11;22;20;26645;1500;117;225.80631473260607;1108.760174323669;808;1202;60;10;741;13693;
Tue 09:44.760192;2242;46.414339542388916;42;22;11;22;20;26645;1501;117;225.80631473260607;1109.355221477384;808;1202;60;10;741;13693;
Tue 09:44.237656;2243;46.414339542388916;42;22;11;22;20;26645;1502;117;225.80631473260607;1109.815564719849;808;1202;60;10;741;13693;
Tue 09:45.000000;2244;46.414339542388916;42;22;11;22;20;26658;1502;117;226.20135242945932;1109.815564719849;809;1202;60;10;742;13700;
Tue 09:45.000000;2244;46.414339542388916;42;22;11;22;20;26658;1502;117;226.20135242945932;1110.1291731474435;809;1203;60;10;742;13700;
Tue 09:45.956844;2245;46.414339542388916;42;22;11;22;20;26658;1503;117;226.20135242945932;1110.5372357789224;809;1203;60;10;742;13700;
Tue 09:46.000000;2247;46.414339542388916;42;22;11;22;20;26660;1503;117;226.20135242945932;1110.5372357789224;809;1203;60;10;744;13702;
Tue 09:46.673275;2247;46.414339542388916;42;22;11;22;20;26660;1503;117;226.20135242945932;1110.8756830973018;809;1204;60;10;744;13702;
Tue 09:47.000000;2248;46.414339542388916;42;22;11;22;20;26677;1503;117;226.77576700217537;1110.8756830973018;811;1204;60;10;745;13711;
Tue 09:47.607372;2249;46.414339542388916;42;22;11;22;20;26677;1504;117;226.77576700217537;1111.3360263397667;811;1204;60;10;745;13711;
Tue 09:47.264253;2250;46.414339542388916;42;22;11;22;20;26677;1505;117;226.77576700217537;1112.5516219026892;811;1204;60;10;745;13711;
Tue 09:47.506620;2251;46.414339542388916;42;22;11;22;20;26677;1506;117;226.77576700217537;1112.9596845341682;811;1204;60;10;745;13711;
Tue 09:47.431084;2252;46.414339542388916;42;22;11;22;20;26677;1507;117;226.77576700217537;1113.420027776633;811;1204;60;10;745;13711;
Tue 09:48.000000;2252;46.414339542388916;42;22;11;22;20;26693;1507;117;227.40936950809566;1113.420027776633;813;1204;60;10;745;13719;
Tue 09:48.447213;2252;46.414339542388916;42;22;11;22;20;26693;1507;117;227.40936950809566;1113.658214226155;813;1205;60;10;745;13719;
Tue 09:48.114258;2253;46.414339542388916;42;22;11;22;20;26693;1508;117;227.40936950809566;1114.1185574686199;813;1205;60;10;745;13719;
Tue 09:49.000000;2254;46.414339542388916;42;22;11;22;20;26708;1508;117;227.40936950809566;1114.1185574686199;813;1205;60;10;746;13727;
Tue 09:49.731895;2254;46.414339542388916;42;22;11;22;20;26708;1508;117;227.40936950809566;1114.2426773720515;813;1206;60;10;746;13727;
Tue 09:49.089640;2254;46.414339542388916;42;22;11;22;20;26708;1508;117;227.40936950809566;1114.5587649047125;813;1207;60;10;746;13727;
Tue 09:49.515099;2254;46.414339542388916;42;22;11;22;20;26708;1508;117;227.40936950809566;1114.806978060342;813;1208;60;10;746;13727;
Tue 09:50.000000;2254;46.414339542388916;42;22;11;22;20;26718;1508;117;227.95626145408048;1114.806978060342;814;1208;60;10;746;13732;
Tue 09:50.000000;2256;46.414339542388916;42;22;11;22;20;26718;1510;117;227.95626145408048;1115.991633529148;814;1208;60;10;746;13732;
Tue 09:50.765721;2256;46.414339542388916;42;22;11;22;20;26718;1510;117;227.95626145408048;1116.3386361353353;814;1209;60;10;746;13732;
Tue 09:51.000000;2258;46.414339542388916;42;22;11;22;20;26734;1510;117;228.3984649944387;1116.3386361353353;815;1209;60;10;748;13741;
Tue 09:51.167579;2258;46.414339542388916;42;22;11;22;20;26734;1510;117;228.3984649944387;1116.4269871656118;815;1210;60;10;748;13741;
Tue 09:52.000000;2259;46.414339542388916;42;22;11;22;20;26745;1510;117;228.96412147025052;1116.4269871656118;816;1210;60;10;749;13747;
Tue 09:52.346710;2259;46.911860704422;42;22;12;22;20;26745;1510;118;228.96412147025052;1116.4269871656118;816;1210;60;10;749;13747;
Tue 09:52.124552;2260;46.911860704422;42;22;12;22;20;26745;1511;118;228.96412147025052;1117.3646101980914;816;1210;60;10;749;13747;
Tue 09:52.806033;2261;46.911860704422;42;22;12;22;20;26745;1512;118;228.96412147025052;1117.7224015614354;816;1210;60;10;749;13747;
Tue 09:52.368570;2262;46.911860704422;42;22;12;22;20;26745;1513;118;228.96412147025052;1118.3174487151505;816;1210;60;10;749;13747;
Tue 09:53.000000;2263;46.911860704422;42;22;12;22;20;26752;1513;118;228.96412147025052;1118.3174487151505;816;1210;60;10;750;13751;
Tue 09:53.917012;2264;46.911860704422;42;22;12;22;20;26752;1514;118;228.96412147025052;1118.8273566933353;816;1210;60;10;750;13751;
Tue 09:54.000000;2265;46.911860704422;42;22;12;22;20;26767;1514;118;229.38629509684716;1118.8273566933353;817;1210;60;10;751;13759;
Tue 09:54.812698;2266;46.911860704422;42;22;12;22;20;26767;1515;118;229.38629509684716;1119.2662437931826;817;1210;60;10;751;13759;
Tue 09:54.404443;2267;46.911860704422;42;22;12;22;20;26767;1516;118;229.38629509684716;1119.8612909468977;817;1210;60;10;751;13759;
Tue 09:55.000000;2268;46.911860704422;42;22;12;22;20;26776;1516;118;229.38629509684716;1119.8612909468977;817;1210;60;10;752;13764;
Tue 09:55.053566;2268;46.911860704422;42;22;12;22;20;26776;1516;118;229.38629509684716;1119.9939765081938;817;1211;60;10;752;13764;
Tue 09:55.625692;2270;46.911860704422;42;22;12;22;20;26776;1518;118;229.38629509684716;1120.7095592348817;817;1211;60;10;752;13764;
Tue 09:56.000000;2272;46.911860704422;42;22;12;22;20;26796;1518;118;229.38629509684716;1120.7095592348817;817;1211;60;10;754;13775;
Tue 09:56.000000;2273;46.911860704422;42;22;12;22;20;26796;1519;118;229.38629509684716;1121.2158672793778;817;1211;60;10;754;13775;
Tue 09:56.811913;2274;46.911860704422;42;22;12;22;20;26796;1520;118;229.38629509684716;1121.8194127010534;817;1211;60;10;754;13775;
Tue 09:57.000000;2274;46.911860704422;42;22;12;22;20;26808;1520;118;229.38629509684716;1121.8194127010534;817;1211;60;10;754;13781;
Tue 09:57.927814;2274;46.911860704422;42;22;12;22;20;26808;1520;118;229.38629509684716;1122.1355002337143;817;1212;60;10;754;13781;
Tue 09:57.723058;2275;46.911860704422;42;22;12;22;20;26808;1521;118;229.38629509684716;1122.5123014701564;817;1212;60;10;754;13781;
Tue 09:58.000000;2276;46.911860704422;42;22;12;22;20;26821;1521;118;229.38629509684716;1122.5123014701564;817;1212;60;10;755;13788;
Tue 09:58.968621;2277;46.911860704422;42;22;12;22;20;26821;1522;118;229.38629509684716;1123.1915213104367;817;1212;60;10;755;13788;
Tue 09:58.106726;2277;46.911860704422;42;22;12;22;20;26821;1522;118;229.38629509684716;1123.418162775502;817;1213;60;10;755;13788;
Tue 09:58.632679;2277;46.911860704422;42;22;12;22;20;26821;1522;118;229.38629509684716;1123.7364476026355;817;1215;60;10;755;13788;
Tue 09:58.383687;2277;47.324936866760254;42;23;12;22;20;26821;1522;119;229.38629509684716;1123.7364476026355;817;1215;60;10;755;13788;
Tue 09:59.000000;2279;47.324936866760254;42;23;12;22;20;26831;1522;119;229.38629509684716;1123.7364476026355;817;1215;60;10;757;13794;
Tue 09:59.548814;2279;47.324936866760254;42;23;12;22;20;26831;1522;119;229.38629509684716;1123.8693388982083;817;1216;60;10;757;13794;
Tue 09:59.818356;2279;47.324936866760254;42;23;12;22;20;26831;1522;119;229.38629509684716;1124.1075253477302;817;1217;60;10;757;13794;
Tue 09:59.744014;2279;47.324936866760254;42;23;12;22;20;26831;1522;119;229.38629509684716;1124.3341668127955;817;1218;60;10;757;13794;
Tue 09:59.788241;2279;47.324936866760254;42;23;12;22;20;26831;1522;119;229.38629509684716;1124.5723532623174;817;1219;60;10;757;13794;
Tue 10:00.000000;2281;47.324936866760254;42;23;12;22;20;26843;1522;119;229.38629509684716;1124.5723532623174;817;1219;60;10;759;13801;
Tue 10:00.330683;2281;47.324936866760254;42;23;12;22;20;26843;1522;119;229.38629509684716;1124.7314956758842;817;1220;60;10;759;13801;
Tue 10:01.000000;2282;47.324936866760254;42;23;12;22;20;26854;1522;119;229.56278607647135;1124.7314956758842;818;1220;60;10;760;13807;
Tue 10:01.000000;2283;47.324936866760254;42;23;12;22;20;26854;1523;119;229.56278607647135;1125.2378037203803;818;1220;60;10;760;13807;
Tue 10:01.284129;2283;47.324936866760254;42;23;12;22;20;26854;1523;119;229.56278607647135;1125.5662174703173;818;1221;60;10;760;13807;
Tue 10:02.000000;2285;47.324936866760254;42;23;12;22;20;26866;1523;119;229.6451378543593;1125.5662174703173;819;1221;60;10;762;13814;
Tue 10:02.000000;2286;47.324936866760254;42;23;12;22;20;26866;1524;119;229.6451378543593;1126.15912393383;819;1221;60;10;762;13814;
Tue 10:02.175953;2287;47.324936866760254;42;23;12;22;20;26866;1525;119;229.6451378543593;1126.6194671762948;819;1221;60;10;762;13814;
Tue 10:02.770295;2287;47.324936866760254;42;23;12;22;20;26866;1525;119;229.6451378543593;1126.9355547089558;819;1222;60;10;762;13814;
Tue 10:02.391448;2288;47.324936866760254;42;23;12;22;20;26866;1526;119;229.6451378543593;1127.463697787439;819;1222;60;10;762;13814;
Tue 10:02.624429;2288;47.324936866760254;42;23;12;22;20;26866;1526;119;229.6451378543593;1127.8124982679485;819;1223;60;10;762;13814;
Tue 10:03.000000;2288;47.324936866760254;42;23;12;22;20;26874;1526;119;229.6451378543593;1127.8124982679485;819;1223;60;10;762;13818;
Tue 10:03.758623;2288;47.324936866760254;42;23;12;22;20;26874;1526;119;229.6451378543593;1128.0523549281065;819;1224;60;10;762;13818;
Tue 10:04.000000;2288;47.324936866760254;42;23;12;22;20;26888;1526;119;229.6451378543593;1128.0523549281065;819;1224;60;10;762;13825;
Tue 10:04.272428;2288;47.324936866760254;42;23;12;22;20;26888;1526;119;229.6451378543593;1128.3737341724445;819;1225;60;10;762;13825;
Tue 10:04.281682;2288;47.324936866760254;42;23;12;22;20;26888;1526;119;229.6451378543593;1128.7021479223815;819;1226;60;10;762;13825;
Tue 10:04.303239;2288;47.324936866760254;42;23;12;22;20;26888;1526;119;229.6451378543593;1129.040595240761;819;1227;60;10;762;13825;
Tue 10:04.380742;2289;47.324936866760254;42;23;12;22;20;26888;1527;119;229.6451378543593;1129.5603581688738;819;1227;60;10;762;13825;
Tue 10:04.950215;2290;47.324936866760254;42;23;12;22;20;26888;1528;119;229.6451378543593;1130.1295717863602;819;1227;60;10;762;13825;
Tue 10:04.710424;2291;47.324936866760254;42;23;12;22;20;26888;1529;119;229.6451378543593;1130.6472500073164;819;1227;60;10;762;13825;
Tue 10:04.911098;2292;47.324936866760254;42;23;12;22;20;26888;1530;119;229.6451378543593;1131.1474421490918;819;1227;60;10;762;13825;
Tue 10:04.000000;2293;47.324936866760254;42;23;12;22;20;26888;1531;119;229.6451378543593;1131.5110184570592;819;1227;60;10;762;13825;
Tue 10:04.291343;2294;47.324936866760254;42;23;12;22;20;26888;1532;119;229.6451378543593;1132.4897612887655;819;1227;60;10;762;13825;
Tue 10:05.000000;2295;47.324936866760254;42;23;12;22;20;26901;1532;119;230.20749942867928;1132.4897612887655;820;1227;60;10;763;13832;
Tue 10:05.267575;2295;47.324936866760254;42;23;12;22;20;26901;1532;119;230.20749942867928;1132.598893972743;820;1228;60;10;763;13832;
Tue 10:06.000000;2295;47.324936866760254;42;23;12;22;20;26907;1532;119;230.5171360299585;1132.598893972743;821;1228;60;10;763;13835;
Tue 10:06.233073;2296;47.324936866760254;42;23;12;22;20;26907;1533;119;230.5171360299585;1133.5776368044494;821;1228;60;10;763;13835;
Tue 10:07.000000;2298;47.324936866760254;42;23;12;22;20;26921;1533;119;230.5171360299585;1133.5776368044494;821;1228;60;10;765;13843;
Tue 10:08.000000;2299;47.324936866760254;42;23;12;22;20;26934;1533;119;230.93254058170808;1133.5776368044494;822;1228;60;10;766;13850;
Tue 10:08.982164;2300;47.324936866760254;42;23;12;22;20;26934;1534;119;230.93254058170808;1133.9673982430995;822;1228;60;10;766;13850;
Tue 10:08.768050;2301;47.324936866760254;42;23;12;22;20;26934;1535;119;230.93254058170808;1134.3298632441986;822;1228;60;10;766;13850;
Tue 10:08.673641;2302;47.324936866760254;42;23;12;22;20;26934;1536;119;230.93254058170808;1134.7567776937626;822;1228;60;10;766;13850;
Tue 10:09.000000;2304;47.324936866760254;42;23;12;22;20;26944;1536;119;231.08428058666647;1134.7567776937626;823;1228;60;10;768;13856;
Tue 10:09.420006;2305;47.324936866760254;42;23;12;22;20;26944;1537;119;231.08428058666647;1135.1840595266938;823;1228;60;10;768;13856;
Tue 10:10.000000;2307;47.324936866760254;42;23;12;22;20;26962;1537;119;231.56062876663617;1135.1840595266938;825;1228;60;10;770;13866;
Tue 10:11.000000;2308;47.324936866760254;42;23;12;22;20;26975;1537;119;231.56062876663617;1135.1840595266938;825;1228;60;10;771;13873;
Tue 10:11.680088;2309;47.324936866760254;42;23;12;22;20;26975;1538;119;231.56062876663617;1135.6134231349108;825;1228;60;10;771;13873;
Tue 10:11.361223;2310;47.324936866760254;42;23;12;22;20;26975;1539;119;231.56062876663617;1135.9843804220436;825;1228;60;10;771;13873;
Tue 10:11.379120;2310;47.67730450630188;42;24;12;22;20;26975;1539;120;231.56062876663617;1135.9843804220436;825;1228;60;10;771;13873;
Tue 10:12.000000;2311;47.67730450630188;42;24;12;22;20;26980;1539;120;231.56062876663617;1135.9843804220436;825;1228;60;10;772;13876;
Tue 10:12.692836;2311;47.67730450630188;42;24;12;22;20;26980;1539;120;231.56062876663617;1136.2061423323148;825;1229;60;10;772;13876;
Tue 10:12.571148;2311;47.67730450630188;42;24;12;22;20;26980;1539;120;231.56062876663617;1136.4884695909875;825;1230;60;10;772;13876;
Tue 10:13.000000;2311;47.67730450630188;42;24;12;22;20;26994;1539;120;231.7206321321651;1136.4884695909875;826;1230;60;10;772;13883;
Tue 10:13.256849;2312;47.67730450630188;42;24;12;22;20;26994;1540;120;231.7206321321651;1136.8782310296376;826;1230;60;10;772;13883;
Tue 10:13.332455;2312;47.67730450630188;42;24;12;22;20;26994;1540;120;231.7206321321651;1137.0999929399088;826;1231;60;10;772;13883;
Tue 10:13.206013;2312;47.67730450630188;42;24;12;22;20;26994;1540;120;231.7206321321651;1137.3094137113942;826;1232;60;10;772;13883;
Tue 10:13.222774;2313;47.67730450630188;42;24;12;22;20;26994;1541;120;231.7206321321651;1137.7366177225913;826;1232;60;10;772;13883;
Tue 10:14.000000;2315;47.67730450630188;42;24;12;22;20;27012;1541;120;231.7206321321651;1137.7366177225913;826;1232;60;10;774;13893;
Tue 10:14.261499;2315;47.67730450630188;42;24;12;22;20;27012;1541;120;231.7206321321651;1137.9460384940767;826;1233;60;10;774;13893;
Tue 10:14.713983;2316;47.67730450630188;42;24;12;22;20;27012;1542;120;231.7206321321651;1138.463716715033;826;1233;60;10;774;13893;
Tue 10:15.000000;2317;47.67730450630188;42;24;12;22;20;27031;1542;120;231.7206321321651;1138.463716715033;826;1233;60;10;775;13903;
Tue 10:15.861003;2318;47.67730450630188;42;24;12;22;20;27031;1543;120;231.7206321321651;1139.0852080739671;826;1233;60;10;775;13903;
Tue 10:15.641426;2319;47.67730450630188;42;24;12;22;20;27031;1544;120;231.7206321321651;1139.538171440365;826;1233;60;10;775;13903;
Tue 10:16.000000;2321;47.67730450630188;42;24;12;22;20;27055;1544;120;232.2162258568661;1139.538171440365;827;1233;60;10;777;13916;
Tue 10:17.000000;2322;47.67730450630188;42;24;12;22;20;27062;1544;120;232.36796586182447;1139.538171440365;828;1233;60;10;778;13920;
Tue 10:17.454564;2322;47.67730450630188;42;24;12;22;20;27062;1544;120;232.36796586182447;1139.723820676869;828;1234;60;10;778;13920;
Tue 10:17.651387;2323;47.67730450630188;42;24;12;22;20;27062;1545;120;232.36796586182447;1140.109231196955;828;1234;60;10;778;13920;
Tue 10:17.300176;2323;47.67730450630188;42;24;12;22;20;27062;1545;120;232.36796586182447;1140.3309931072263;828;1235;60;10;778;13920;
Tue 10:18.000000;2325;47.67730450630188;42;24;12;22;20;27088;1545;120;232.67642953014737;1140.3309931072263;829;1235;60;10;780;13934;
Tue 10:18.764713;2325;47.67730450630188;42;24;12;22;20;27088;1545;120;232.67642953014737;1140.5166423437304;829;1236;60;10;780;13934;
Tue 10:19.000000;2325;47.67730450630188;42;24;12;22;20;27102;1545;120;233.62890528421954;1140.5166423437304;831;1236;60;10;780;13941;
