Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 18:36.839871;13225;122.00874209403992;82;65;52;64;60;83924;8873;323;924.260929308501;6358.32341878285;3023;5529;287;57;4352;44138;
Thu 18:36.022897;13226;122.00874209403992;82;65;52;64;60;83924;8874;323;924.260929308501;6358.700872867466;3023;5529;287;57;4352;44138;
Thu 18:36.418247;13226;122.30145049095154;82;65;53;64;60;83924;8874;324;924.260929308501;6358.700872867466;3023;5529;287;57;4352;44138;
Thu 18:36.050588;13227;122.30145049095154;82;65;53;64;60;83924;8875;324;924.260929308501;6359.054654567028;3023;5529;287;57;4352;44138;
Thu 18:36.154399;13227;122.30145049095154;82;65;53;64;60;83924;8875;324;924.260929308501;6359.315053253439;3023;5530;287;57;4352;44138;
Thu 18:37.000000;13227;122.30145049095154;82;65;53;64;60;83942;8875;324;924.260929308501;6359.315053253439;3023;5530;287;57;4352;44147;
Thu 18:37.249313;13228;122.30145049095154;82;65;53;64;60;83942;8876;324;924.260929308501;6359.692507338055;3023;5530;287;57;4352;44147;
Thu 18:37.035724;13229;122.30145049095154;82;65;53;64;60;83942;8877;324;924.260929308501;6360.131010608699;3023;5530;287;57;4352;44147;
Thu 18:38.000000;13229;122.30145049095154;82;65;53;64;60;83950;8877;324;924.260929308501;6360.131010608699;3023;5530;287;57;4352;44151;
Thu 18:38.997791;13229;122.30145049095154;82;65;53;64;60;83950;8877;324;924.260929308501;6360.391409295111;3023;5531;287;57;4352;44151;
Thu 18:38.634068;13230;122.30145049095154;82;65;53;64;60;83950;8878;324;924.260929308501;6360.768863379727;3023;5531;287;57;4352;44151;
Thu 18:38.776947;13231;122.30145049095154;82;65;53;64;60;83950;8879;324;924.260929308501;6361.121934136366;3023;5531;287;57;4352;44151;
Thu 18:38.321926;13231;122.30145049095154;82;65;53;64;60;83950;8879;324;924.260929308501;6361.249912649536;3023;5532;287;57;4352;44151;
Thu 18:38.608432;13231;122.30145049095154;82;65;53;64;60;83950;8879;324;924.260929308501;6361.454654376607;3023;5533;287;57;4352;44151;
Thu 18:39.000000;13234;122.30145049095154;82;65;53;64;60;83971;8879;324;924.4209326740299;6361.454654376607;3024;5533;287;57;4355;44163;
Thu 18:39.673460;13234;122.30145049095154;82;65;53;64;60;83971;8879;324;924.4209326740299;6361.707272383747;3024;5534;287;57;4355;44163;
Thu 18:39.076651;13235;122.30145049095154;82;65;53;64;60;83971;8880;324;924.4209326740299;6362.113262519119;3024;5534;287;57;4355;44163;
Thu 18:40.000000;13237;122.30145049095154;82;65;53;64;60;83995;8880;324;924.4209326740299;6362.113262519119;3024;5534;287;57;4357;44176;
Thu 18:40.053298;13238;122.30145049095154;82;65;53;64;60;83995;8881;324;924.4209326740299;6362.564250976966;3024;5534;287;57;4357;44176;
Thu 18:40.257373;13239;122.30145049095154;82;65;53;64;60;83995;8882;324;924.4209326740299;6363.115318001206;3024;5534;287;57;4357;44176;
Thu 18:40.314562;13239;122.30145049095154;82;65;53;64;60;83995;8882;324;924.4209326740299;6363.243296514376;3024;5535;287;57;4357;44176;
Thu 18:40.678379;13240;122.30145049095154;82;65;53;64;60;83995;8883;324;924.4209326740299;6363.694284972223;3024;5535;287;57;4357;44176;
Thu 18:40.716691;13240;122.30145049095154;82;65;53;64;60;83995;8883;324;924.4209326740299;6363.822263485393;3024;5536;287;57;4357;44176;
Thu 18:40.000000;13241;122.30145049095154;82;65;53;64;60;83995;8884;324;924.4209326740299;6364.357271448971;3024;5536;287;57;4357;44176;
Thu 18:41.000000;13242;122.30145049095154;82;65;53;64;60;84010;8884;324;924.6169105320314;6364.357271448971;3025;5536;287;57;4358;44184;
Thu 18:41.744480;13242;122.30145049095154;82;65;53;64;60;84010;8884;324;924.6169105320314;6364.679005194414;3025;5537;287;57;4358;44184;
Thu 18:41.095470;13243;122.30145049095154;82;65;53;64;60;84010;8885;324;924.6169105320314;6365.132574679648;3025;5537;287;57;4358;44184;
Thu 18:42.000000;13244;122.30145049095154;82;65;53;64;60;84033;8885;324;924.6169105320314;6365.132574679648;3025;5537;287;57;4359;44196;
Thu 18:42.146312;13244;122.30145049095154;82;65;53;64;60;84033;8885;324;924.6169105320314;6365.39297336606;3025;5538;287;57;4359;44196;
Thu 18:42.456663;13244;122.30145049095154;82;65;53;64;60;84033;8885;324;924.6169105320314;6365.647349689725;3025;5539;287;57;4359;44196;
Thu 18:43.000000;13245;122.30145049095154;82;65;53;64;60;84062;8885;324;924.8650769552572;6365.647349689725;3026;5539;287;57;4360;44211;
Thu 18:43.941800;13246;122.30145049095154;82;65;53;64;60;84062;8886;324;924.8650769552572;6366.208588721142;3026;5539;287;57;4360;44211;
Thu 18:44.000000;13246;122.30145049095154;82;65;53;64;60;84076;8886;324;925.1902157928546;6366.208588721142;3027;5539;287;57;4360;44218;
Thu 18:44.753690;13246;122.30145049095154;82;65;53;64;60;84076;8886;324;925.1902157928546;6366.524676253804;3027;5540;287;57;4360;44218;
Thu 18:44.449273;13246;122.30145049095154;82;65;53;64;60;84076;8886;324;925.1902157928546;6366.658357100482;3027;5541;287;57;4360;44218;
Thu 18:44.552873;13247;122.30145049095154;82;65;53;64;60;84076;8887;324;925.1902157928546;6367.062557084596;3027;5541;287;57;4360;44218;
Thu 18:45.000000;13250;122.30145049095154;82;65;53;64;60;84109;8887;324;925.1902157928546;6367.062557084596;3027;5541;287;57;4363;44236;
Thu 18:45.989127;13250;122.30145049095154;82;65;53;64;60;84109;8887;324;925.1902157928546;6367.370801617609;3027;5542;287;57;4363;44236;
Thu 18:45.562781;13250;122.30145049095154;82;65;53;64;60;84109;8887;324;925.1902157928546;6367.71114174861;3027;5543;287;57;4363;44236;
Thu 18:46.000000;13252;122.30145049095154;82;65;53;64;60;84121;8887;324;925.1902157928546;6367.71114174861;3027;5543;287;57;4365;44243;
Thu 18:46.000000;13252;122.30145049095154;82;65;53;64;60;84121;8887;324;925.1902157928546;6368.032875494053;3027;5544;287;57;4365;44243;
Thu 18:46.021015;13253;122.30145049095154;82;65;53;64;60;84121;8888;324;925.1902157928546;6368.494780874149;3027;5544;287;57;4365;44243;
Thu 18:46.947901;13254;122.30145049095154;82;65;53;64;60;84121;8889;324;925.1902157928546;6368.904110935809;3027;5544;287;57;4365;44243;
Thu 18:46.523362;13255;122.30145049095154;82;65;53;64;60;84121;8890;324;925.1902157928546;6369.507707313079;3027;5544;287;57;4365;44243;
Thu 18:47.000000;13255;122.30145049095154;82;65;53;64;60;84153;8890;324;925.1902157928546;6369.507707313079;3027;5544;287;57;4365;44259;
Thu 18:47.383539;13256;122.30145049095154;82;65;53;64;60;84153;8891;324;925.1902157928546;6369.8607780697175;3027;5544;287;57;4365;44259;
Thu 18:47.086772;13257;122.30145049095154;82;65;53;64;60;84153;8892;324;925.1902157928546;6370.311766527564;3027;5544;287;57;4365;44259;
Thu 18:47.082142;13257;122.30145049095154;82;65;53;64;60;84153;8892;324;925.1902157928546;6370.627854060225;3027;5545;287;57;4365;44259;
Thu 18:47.261961;13257;122.30145049095154;82;65;53;64;60;84153;8892;324;925.1902157928546;6370.888252746637;3027;5546;287;57;4365;44259;
Thu 18:48.000000;13258;122.30145049095154;82;65;53;64;60;84178;8892;324;925.4383822160804;6370.888252746637;3028;5546;287;57;4366;44272;
Thu 18:49.000000;13259;122.30145049095154;82;65;53;64;60;84195;8892;324;925.7274999865417;6370.888252746637;3029;5546;287;57;4367;44281;
Thu 18:49.486587;13260;122.30145049095154;82;65;53;64;60;84195;8893;324;925.7274999865417;6371.499239213882;3029;5546;287;57;4367;44281;
Thu 18:49.228449;13260;122.30145049095154;82;65;53;64;60;84195;8893;324;925.7274999865417;6371.8209729593245;3029;5547;287;57;4367;44281;
Thu 18:49.132551;13261;122.30145049095154;82;65;53;64;60;84195;8894;324;925.7274999865417;6372.296733402679;3029;5547;287;57;4367;44281;
Thu 18:50.000000;13262;122.30145049095154;82;65;53;64;60;84226;8894;324;926.0363500790282;6372.296733402679;3031;5547;287;57;4368;44297;
Thu 18:50.002411;13263;122.30145049095154;82;65;53;64;60;84226;8895;324;926.0363500790282;6372.900329779949;3031;5547;287;57;4368;44297;
Thu 18:50.256021;13264;122.30145049095154;82;65;53;64;60;84226;8896;324;926.0363500790282;6373.338833050593;3031;5547;287;57;4368;44297;
Thu 18:50.206323;13264;122.77009534835815;82;65;53;64;61;84226;8896;325;926.0363500790282;6373.338833050593;3031;5547;288;57;4368;44297;
Thu 18:51.000000;13266;122.77009534835815;82;65;53;64;61;84250;8896;325;926.4816036721484;6373.338833050593;3033;5547;288;57;4370;44310;
Thu 18:51.469459;13266;122.77009534835815;82;65;53;64;61;84250;8896;325;926.4816036721484;6373.603228489605;3033;5548;288;57;4370;44310;
Thu 18:51.817810;13267;122.77009534835815;82;65;53;64;61;84250;8897;325;926.4816036721484;6374.037416713739;3033;5548;288;57;4370;44310;
Thu 18:51.796664;13268;122.77009534835815;82;65;53;64;61;84250;8898;325;926.4816036721484;6374.52554036173;3033;5548;288;57;4370;44310;
Thu 18:51.583686;13269;122.77009534835815;82;65;53;64;61;84250;8899;325;926.4816036721484;6374.9597285858645;3033;5548;288;57;4370;44310;
Thu 18:52.000000;13269;122.77009534835815;82;65;53;64;61;84278;8899;325;926.6333436771067;6374.9597285858645;3034;5548;288;57;4370;44324;
Thu 18:52.195596;13269;122.77009534835815;82;65;53;64;61;84278;8899;325;926.6333436771067;6375.281462331307;3034;5549;288;57;4370;44324;
Thu 18:53.000000;13270;122.77009534835815;82;65;53;64;61;84297;8899;325;927.1492212270867;6375.281462331307;3036;5549;288;57;4371;44334;
Thu 18:53.046491;13271;122.77009534835815;82;65;53;64;61;84297;8900;325;927.1492212270867;6375.711349027939;3036;5549;288;57;4371;44334;
Thu 18:54.000000;13273;122.77009534835815;82;65;53;64;61;84307;8900;325;927.1492212270867;6375.711349027939;3036;5549;288;57;4373;44340;
Thu 18:54.058149;13273;123.13860249519348;83;65;53;64;61;84307;8900;326;927.1492212270867;6375.711349027939;3036;5549;288;57;4373;44340;
Thu 18:54.462260;13273;123.13860249519348;83;65;53;64;61;84307;8900;326;927.1492212270867;6375.954317552772;3036;5550;288;57;4373;44340;
Thu 18:54.895692;13274;123.13860249519348;83;65;53;64;61;84307;8901;326;927.1492212270867;6376.384204249404;3036;5550;288;57;4373;44340;
Thu 18:55.000000;13275;123.13860249519348;83;65;53;64;61;84330;8901;326;927.3399599394694;6376.384204249404;3037;5550;288;57;4374;44352;
Thu 18:55.880487;13275;123.13860249519348;83;65;53;64;61;84330;8901;326;927.3399599394694;6376.591906797149;3037;5551;288;57;4374;44352;
Thu 18:55.127284;13275;123.13860249519348;83;65;53;64;61;84330;8901;326;927.3399599394694;6376.913640542592;3037;5552;288;57;4374;44352;
Thu 18:56.000000;13275;123.13860249519348;83;65;53;64;61;84352;8901;326;927.6625976497066;6376.913640542592;3038;5552;288;57;4374;44363;
Thu 18:56.188612;13276;123.13860249519348;83;65;53;64;61;84352;8902;326;927.6625976497066;6377.3435272392235;3038;5552;288;57;4374;44363;
Thu 18:56.000000;13276;123.13860249519348;83;65;53;64;61;84352;8902;326;927.6625976497066;6377.581698687331;3038;5553;288;57;4374;44363;
Thu 18:57.000000;13276;123.13860249519348;83;65;53;64;61;84376;8902;326;928.3988232564161;6377.581698687331;3042;5553;288;57;4374;44375;
Thu 18:57.641809;13277;123.13860249519348;83;65;53;64;61;84376;8903;326;928.3988232564161;6378.0115853839625;3042;5553;288;57;4374;44375;
Thu 18:58.000000;13278;123.13860249519348;83;65;53;64;61;84403;8903;326;928.5948011144176;6378.0115853839625;3043;5553;288;57;4375;44389;
Thu 18:58.470148;13279;123.13860249519348;83;65;53;64;61;84403;8904;326;928.5948011144176;6378.379279943089;3043;5553;288;57;4375;44389;
Thu 18:59.000000;13279;123.13860249519348;83;65;53;64;61;84421;8904;326;929.4000314403978;6378.379279943089;3045;5553;288;57;4375;44398;
Thu 18:59.789147;13280;123.13860249519348;83;65;53;64;61;84421;8905;326;929.4000314403978;6378.975269319837;3045;5553;288;57;4375;44398;
Thu 18:59.694654;13281;123.13860249519348;83;65;53;64;61;84421;8906;326;929.4000314403978;6379.49503224795;3045;5553;288;57;4375;44398;
Thu 18:59.868434;13282;123.13860249519348;83;65;53;64;61;84421;8907;326;929.4000314403978;6379.852137340716;3045;5553;288;57;4375;44398;
Thu 18:59.756432;13283;123.13860249519348;83;65;53;64;61;84421;8908;326;929.4000314403978;6380.420079680559;3045;5553;288;57;4375;44398;
Thu 18:59.549470;13284;123.13860249519348;83;65;53;64;61;84421;8909;326;929.4000314403978;6380.981318711976;3045;5553;288;57;4375;44398;
Thu 19:00.000000;13284;123.13860249519348;83;65;53;64;61;84449;8909;326;929.4000314403978;6380.981318711976;3045;5553;288;57;4375;44412;
Thu 19:00.874403;13285;123.13860249519348;83;65;53;64;61;84449;8910;326;929.4000314403978;6381.441661954441;3045;5553;288;57;4375;44412;
Thu 19:01.000000;13286;123.13860249519348;83;65;53;64;61;84474;8910;326;929.7607349049708;6381.441661954441;3047;5553;288;57;4376;44425;
Thu 19:01.728224;13286;123.13860249519348;83;65;53;64;61;84474;8910;326;929.7607349049708;6381.763395699883;3047;5554;288;57;4376;44425;
Thu 19:01.056210;13286;123.13860249519348;83;65;53;64;61;84474;8910;326;929.7607349049708;6381.8913742130535;3047;5555;288;57;4376;44425;
Thu 19:01.083887;13286;123.13860249519348;83;65;53;64;61;84474;8910;326;929.7607349049708;6382.119208395372;3047;5556;288;57;4376;44425;
Thu 19:02.000000;13286;123.13860249519348;83;65;53;64;61;84490;8910;326;929.9519711267844;6382.119208395372;3048;5556;288;57;4376;44433;
Thu 19:02.289925;13287;123.13860249519348;83;65;53;64;61;84490;8911;326;929.9519711267844;6382.722804772642;3048;5556;288;57;4376;44433;
Thu 19:02.858299;13288;123.13860249519348;83;65;53;64;61;84490;8912;326;929.9519711267844;6383.161308043286;3048;5556;288;57;4376;44433;
Thu 19:02.873731;13289;123.13860249519348;83;65;53;64;61;84490;8913;326;929.9519711267844;6383.623213423382;3048;5556;288;57;4376;44433;
Thu 19:02.550070;13290;123.13860249519348;83;65;53;64;61;84490;8914;326;929.9519711267844;6384.083556665847;3048;5556;288;57;4376;44433;
Thu 19:03.000000;13290;123.13860249519348;83;65;53;64;61;84498;8914;326;930.2876529120883;6384.083556665847;3049;5556;288;57;4376;44437;
Thu 19:03.196237;13290;123.13860249519348;83;65;53;64;61;84498;8914;326;930.2876529120883;6384.299268065546;3049;5557;288;57;4376;44437;
Thu 19:03.460677;13290;123.13860249519348;83;65;53;64;61;84498;8914;326;930.2876529120883;6384.615355598207;3049;5558;288;57;4376;44437;
Thu 19:03.000000;13291;123.13860249519348;83;65;53;64;61;84498;8915;326;930.2876529120883;6385.130840852994;3049;5558;288;57;4376;44437;
Thu 19:03.483680;13292;123.13860249519348;83;65;53;64;61;84498;8916;326;930.2876529120883;6385.560727549626;3049;5558;288;57;4376;44437;
Thu 19:03.066107;13292;123.13860249519348;83;65;53;64;61;84498;8916;326;930.2876529120883;6385.799671558279;3049;5559;288;57;4376;44437;
Thu 19:03.656641;13293;123.13860249519348;83;65;53;64;61;84498;8917;326;930.2876529120883;6386.229558254911;3049;5559;288;57;4376;44437;
Thu 19:04.000000;13294;123.13860249519348;83;65;53;64;61;84525;8917;326;930.6233346973922;6386.229558254911;3050;5559;288;57;4377;44451;
Thu 19:04.046723;13294;123.13860249519348;83;65;53;64;61;84525;8917;326;930.6233346973922;6386.5456457875725;3050;5560;288;57;4377;44451;
Thu 19:05.000000;13294;123.13860249519348;83;65;53;64;61;84545;8917;326;930.6233346973922;6386.5456457875725;3050;5560;288;57;4377;44461;
Thu 19:05.489599;13295;123.13860249519348;83;65;53;64;61;84545;8918;326;930.6233346973922;6387.005989030037;3050;5560;288;57;4377;44461;
Thu 19:05.855531;13296;123.13860249519348;83;65;53;64;61;84545;8919;326;930.6233346973922;6387.9165576154355;3050;5560;288;57;4377;44461;
Thu 19:06.000000;13297;123.13860249519348;83;65;53;64;61;84570;8919;326;930.6233346973922;6387.9165576154355;3050;5560;288;57;4378;44474;
Thu 19:06.631908;13298;123.13860249519348;83;65;53;64;61;84570;8920;326;930.6233346973922;6388.310251410396;3050;5560;288;57;4378;44474;
Thu 19:06.945719;13298;123.13860249519348;83;65;53;64;61;84570;8920;326;930.6233346973922;6388.426351592712;3050;5561;288;57;4378;44474;
Thu 19:07.000000;13298;123.13860249519348;83;65;53;64;61;84592;8920;326;931.1809125582416;6388.426351592712;3052;5561;288;57;4378;44485;
Thu 19:07.289079;13298;123.13860249519348;83;65;53;64;61;84592;8920;326;931.1809125582416;6388.630284182993;3052;5562;288;57;4378;44485;
Thu 19:07.530460;13299;123.13860249519348;83;65;53;64;61;84592;8921;326;931.1809125582416;6389.198226522836;3052;5562;288;57;4378;44485;
Thu 19:07.509061;13300;123.13860249519348;83;65;53;64;61;84592;8922;326;931.1809125582416;6389.658569765301;3052;5562;288;57;4378;44485;
Thu 19:07.136790;13301;123.13860249519348;83;65;53;64;61;84592;8923;326;931.1809125582416;6390.029840397735;3052;5562;288;57;4378;44485;
Thu 19:07.816070;13301;123.13860249519348;83;65;53;64;61;84592;8923;326;931.1809125582416;6390.143056736609;3052;5563;288;57;4378;44485;
Thu 19:07.148405;13301;123.13860249519348;83;65;53;64;61;84592;8923;326;931.1809125582416;6390.451301269622;3052;5564;288;57;4378;44485;
Thu 19:08.000000;13302;123.13860249519348;83;65;53;64;61;84617;8923;326;931.2990239383455;6390.451301269622;3053;5564;288;57;4379;44498;
Thu 19:09.000000;13303;123.13860249519348;83;65;53;64;61;84638;8923;326;931.2990239383455;6390.451301269622;3053;5564;288;57;4380;44509;
Thu 19:09.316300;13303;123.4722170829773;83;65;54;64;61;84638;8923;327;931.2990239383455;6390.451301269622;3053;5564;288;58;4380;44509;
Thu 19:09.312391;13304;123.4722170829773;83;65;54;64;61;84638;8924;327;931.2990239383455;6390.857291404994;3053;5564;288;58;4380;44509;
Thu 19:10.000000;13304;123.4722170829773;83;65;54;64;61;84662;8924;327;931.2990239383455;6390.857291404994;3053;5564;288;58;4380;44521;
Thu 19:10.374969;13305;123.4722170829773;83;65;54;64;61;84662;8925;327;931.2990239383455;6391.391371211455;3053;5564;288;58;4380;44521;
Thu 19:10.922835;13305;123.4722170829773;83;65;54;64;61;84662;8925;327;931.2990239383455;6391.713104956898;3053;5565;288;58;4380;44521;
Thu 19:11.000000;13309;123.4722170829773;83;65;54;64;61;84684;8925;327;931.4592886978821;6391.713104956898;3054;5565;288;58;4384;44534;
Thu 19:11.000000;13309;123.4722170829773;83;65;54;64;61;84684;8925;327;931.4592886978821;6391.963455524759;3054;5566;288;58;4384;44534;
Thu 19:11.964251;13309;123.4722170829773;83;65;54;64;61;84684;8925;327;931.4592886978821;6392.203312184917;3054;5567;288;58;4384;44534;
Thu 19:12.000000;13309;123.4722170829773;83;65;54;64;61;84704;8925;327;931.4592886978821;6392.203312184917;3054;5567;288;58;4384;44544;
Thu 19:12.585593;13310;123.4722170829773;83;65;54;64;61;84704;8926;327;931.4592886978821;6392.609302320289;3054;5567;288;58;4384;44544;
Thu 19:13.000000;13310;123.4722170829773;83;65;54;64;61;84728;8926;327;931.4592886978821;6392.609302320289;3054;5567;288;58;4384;44556;
Thu 19:13.631028;13310;123.4722170829773;83;65;54;64;61;84728;8926;327;931.4592886978821;6392.852270845123;3054;5568;288;58;4384;44556;
Thu 19:13.928781;13311;123.4722170829773;83;65;54;64;61;84728;8927;327;931.4592886978821;6393.414632419443;3054;5568;288;58;4384;44556;
Thu 19:14.000000;13311;123.4722170829773;83;65;54;64;61;84742;8927;327;931.7728507658873;6393.414632419443;3055;5568;288;58;4384;44563;
Thu 19:14.914989;13312;123.4722170829773;83;65;54;64;61;84742;8928;327;931.7728507658873;6393.9616062200985;3055;5568;288;58;4384;44563;
Thu 19:14.068344;13313;123.4722170829773;83;65;54;64;61;84742;8929;327;931.7728507658873;6394.508580020754;3055;5568;288;58;4384;44563;
Thu 19:14.592026;13314;123.4722170829773;83;65;54;64;61;84742;8930;327;931.7728507658873;6395.05555382141;3055;5568;288;58;4384;44563;
Thu 19:15.000000;13315;123.4722170829773;83;65;54;64;61;84767;8930;327;932.0954884761245;6395.05555382141;3056;5568;288;58;4385;44576;
Thu 19:15.664059;13315;123.4722170829773;83;65;54;64;61;84767;8930;327;932.0954884761245;6395.384329809533;3056;5569;288;58;4385;44576;
Thu 19:15.486807;13316;123.4722170829773;83;65;54;64;61;84767;8931;327;932.0954884761245;6396.31862676242;3056;5569;288;58;4385;44576;
Thu 19:16.000000;13316;123.4722170829773;83;65;54;64;61;84803;8931;327;932.0954884761245;6396.31862676242;3056;5569;288;58;4385;44594;
Thu 19:16.766076;13316;123.80471754074097;83;66;54;64;61;84803;8931;328;932.0954884761245;6396.31862676242;3056;5569;288;58;4385;44594;
Thu 19:16.463704;13316;123.80471754074097;83;66;54;64;61;84803;8931;328;932.0954884761245;6396.603528351911;3056;5570;288;58;4385;44594;
Thu 19:17.000000;13316;123.80471754074097;83;66;54;64;61;84825;8931;328;932.0954884761245;6396.603528351911;3056;5570;288;58;4385;44605;
Thu 19:17.862044;13317;123.80471754074097;83;66;54;64;61;84825;8932;328;932.0954884761245;6397.051396697886;3056;5570;288;58;4385;44605;
Thu 19:17.914989;13318;123.80471754074097;83;66;54;64;61;84825;8933;328;932.0954884761245;6397.6282679011665;3056;5570;288;58;4385;44605;
Thu 19:17.844187;13318;123.80471754074097;83;66;54;64;61;84825;8933;328;932.0954884761245;6397.856102083485;3056;5571;288;58;4385;44605;
Thu 19:17.068344;13319;123.80471754074097;83;66;54;64;61;84825;8934;328;932.0954884761245;6398.432973286765;3056;5571;288;58;4385;44605;
Thu 19:18.000000;13319;123.80471754074097;83;66;54;64;61;84849;8934;328;932.6105784371722;6398.432973286765;3058;5571;288;58;4385;44617;
Thu 19:18.592026;13320;123.80471754074097;83;66;54;64;61;84849;8935;328;932.6105784371722;6399.009844490046;3058;5571;288;58;4385;44617;
Thu 19:18.810195;13321;123.80471754074097;83;66;54;64;61;84849;8936;328;932.6105784371722;6399.554896162974;3058;5571;288;58;4385;44617;
Thu 19:18.699751;13321;123.80471754074097;83;66;54;64;61;84849;8936;328;932.6105784371722;6399.819291601985;3058;5572;288;58;4385;44617;
Thu 19:18.580137;13322;123.80471754074097;83;66;54;64;61;84849;8937;328;932.6105784371722;6400.332854665927;3058;5572;288;58;4385;44617;
Thu 19:18.727982;13322;123.80471754074097;83;66;54;64;61;84849;8937;328;932.6105784371722;6400.57582319076;3058;5573;288;58;4385;44617;
Thu 19:18.492437;13323;123.80471754074097;83;66;54;64;61;84849;8938;328;932.6105784371722;6401.510120143647;3058;5573;288;58;4385;44617;
Thu 19:18.673989;13323;123.80471754074097;83;66;54;64;61;84849;8938;328;932.6105784371722;6401.626220325964;3058;5574;288;58;4385;44617;
Thu 19:19.000000;13323;123.80471754074097;83;66;54;64;61;84871;8938;328;933.3010854239872;6401.626220325964;3060;5574;288;58;4385;44628;
Thu 19:19.873923;13323;123.80471754074097;83;66;54;64;61;84871;8938;328;933.3010854239872;6401.907802320891;3060;5575;288;58;4385;44628;
Thu 19:20.000000;13324;123.80471754074097;83;66;54;64;61;84888;8938;328;933.3010854239872;6401.907802320891;3060;5575;288;58;4386;44637;
Thu 19:20.724694;13325;123.80471754074097;83;66;54;64;61;84888;8939;328;933.3010854239872;6402.3439463365685;3060;5575;288;58;4386;44637;
Thu 19:20.725336;13326;123.80471754074097;83;66;54;64;61;84888;8940;328;933.3010854239872;6402.95899014319;3060;5575;288;58;4386;44637;
Thu 19:20.198292;13326;124.161612033844;83;66;54;64;62;84888;8940;329;933.3010854239872;6402.95899014319;3060;5575;290;58;4386;44637;
Thu 19:20.486508;13326;124.161612033844;83;66;54;64;62;84888;8940;329;933.3010854239872;6403.289456317603;3060;5576;290;58;4386;44637;
Thu 19:20.618666;13327;124.161612033844;83;66;54;64;62;84888;8941;329;933.3010854239872;6404.037369946595;3060;5576;290;58;4386;44637;
Thu 19:21.000000;13330;124.161612033844;83;66;54;64;62;84905;8941;329;933.3010854239872;6404.037369946595;3060;5576;290;58;4389;44647;
Thu 19:21.295155;13331;124.161612033844;83;66;54;64;62;84905;8942;329;933.3010854239872;6404.5106111808045;3060;5576;290;58;4389;44647;
Thu 19:22.000000;13333;124.161612033844;83;66;54;64;62;84927;8942;329;933.3010854239872;6404.5106111808045;3060;5576;290;58;4391;44659;
Thu 19:23.000000;13333;124.161612033844;83;66;54;64;62;84949;8942;329;933.6367672092911;6404.5106111808045;3061;5576;290;58;4391;44670;
Thu 19:23.901564;13334;124.161612033844;83;66;54;64;62;84949;8943;329;933.6367672092911;6405.071850212222;3061;5576;290;58;4391;44670;
Thu 19:23.394262;13335;124.161612033844;83;66;54;64;62;84949;8944;329;933.6367672092911;6405.507994227899;3061;5576;290;58;4391;44670;
Thu 19:24.000000;13335;124.161612033844;83;66;54;64;62;84963;8944;329;933.6367672092911;6405.507994227899;3061;5576;290;58;4391;44677;
Thu 19:24.563254;13335;124.161612033844;83;66;54;64;62;84963;8944;329;933.6367672092911;6405.715696775644;3061;5577;290;58;4391;44677;
Thu 19:24.324343;13336;124.161612033844;83;66;54;64;62;84963;8945;329;933.6367672092911;6406.330740582265;3061;5577;290;58;4391;44677;
Thu 19:24.781147;13336;124.161612033844;83;66;54;64;62;84963;8945;329;933.6367672092911;6406.569684590919;3061;5578;290;58;4391;44677;
Thu 19:25.000000;13336;124.161612033844;83;66;54;64;62;84983;8945;329;933.9915924108021;6406.569684590919;3062;5578;290;58;4391;44687;
Thu 19:25.052846;13337;124.161612033844;83;66;54;64;62;84983;8946;329;933.9915924108021;6407.130923622336;3062;5578;290;58;4391;44687;
Thu 19:26.000000;13338;124.161612033844;83;66;54;64;62;84996;8946;329;933.9915924108021;6407.130923622336;3062;5578;290;58;4392;44694;
Thu 19:26.828496;13339;124.161612033844;83;66;54;64;62;84996;8947;329;933.9915924108021;6407.718800962809;3062;5578;290;58;4392;44694;
Thu 19:26.884644;13340;124.161612033844;83;66;54;64;62;84996;8948;329;933.9915924108021;6408.3338447694305;3062;5578;290;58;4392;44694;
Thu 19:27.000000;13341;124.161612033844;83;66;54;64;62;85027;8948;329;934.2807101812634;6408.3338447694305;3063;5578;290;58;4393;44710;
Thu 19:27.100573;13342;124.161612033844;83;66;54;64;62;85027;8949;329;934.2807101812634;6408.686849421169;3063;5578;290;58;4393;44710;
Thu 19:27.571363;13342;124.161612033844;83;66;54;64;62;85027;8949;329;934.2807101812634;6408.925793429823;3063;5579;290;58;4393;44710;
Thu 19:27.131084;13343;124.161612033844;83;66;54;64;62;85027;8950;329;934.2807101812634;6409.425985571598;3063;5579;290;58;4393;44710;
Thu 19:28.000000;13344;124.161612033844;83;66;54;64;62;85054;8950;329;934.2807101812634;6409.425985571598;3063;5579;290;58;4394;44724;
Thu 19:28.204860;13344;124.161612033844;83;66;54;64;62;85054;8950;329;934.2807101812634;6409.664929580252;3063;5580;290;58;4394;44724;
Thu 19:28.449678;13345;124.161612033844;83;66;54;64;62;85054;8951;329;934.2807101812634;6410.332154231856;3063;5580;290;58;4394;44724;
Thu 19:29.000000;13348;124.161612033844;83;66;54;64;62;85077;8951;329;934.2807101812634;6410.332154231856;3063;5580;290;58;4397;44737;
Thu 19:29.862626;13349;124.161612033844;83;66;54;64;62;85077;8952;329;934.2807101812634;6410.7706575025;3063;5580;290;58;4397;44737;
