Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Wed 07:42.564526;5042;70.50086331367493;51;33;30;34;34;42779;3329;182;418.4109702179975;2453.6775178735315;1413;2388;68;18;1713;22246;
Wed 07:42.608407;5043;70.50086331367493;51;33;30;34;34;42779;3330;182;418.4109702179975;2454.339472582801;1413;2388;68;18;1713;22246;
Wed 07:43.000000;5046;70.50086331367493;51;33;30;34;34;42792;3330;182;418.4109702179975;2454.339472582801;1413;2388;68;18;1716;22254;
Wed 07:43.045892;5046;70.50086331367493;51;33;30;34;34;42792;3330;182;418.4109702179975;2454.6585336232606;1413;2389;68;18;1716;22254;
Wed 07:43.505884;5046;70.50086331367493;51;33;30;34;34;42792;3330;182;418.4109702179975;2454.97759466372;1413;2390;68;18;1716;22254;
Wed 07:43.584539;5046;70.50086331367493;51;33;30;34;34;42792;3330;182;418.4109702179975;2455.3160419820993;1413;2391;68;18;1716;22254;
Wed 07:43.753700;5047;70.50086331367493;51;33;30;34;34;42792;3331;182;418.4109702179975;2455.7929668191314;1413;2391;68;18;1716;22254;
Wed 07:43.857609;5047;70.50086331367493;51;33;30;34;34;42792;3331;182;418.4109702179975;2456.035935343965;1413;2392;68;18;1716;22254;
Wed 07:43.398385;5047;70.50086331367493;51;33;30;34;34;42792;3331;182;418.4109702179975;2456.3549963844243;1413;2393;68;18;1716;22254;
Wed 07:43.783653;5048;70.50086331367493;51;33;30;34;34;42792;3332;182;418.4109702179975;2456.8187522148437;1413;2393;68;18;1716;22254;
Wed 07:43.000000;5049;70.50086331367493;51;33;30;34;34;42792;3333;182;418.4109702179975;2458.420281494309;1413;2393;68;18;1716;22254;
Wed 07:43.000000;5050;70.50086331367493;51;33;30;34;34;42792;3334;182;418.4109702179975;2459.186035383776;1413;2393;68;18;1716;22254;
Wed 07:43.683038;5051;70.50086331367493;51;33;30;34;34;42792;3335;182;418.4109702179975;2459.886596731866;1413;2393;68;18;1716;22254;
Wed 07:44.000000;5052;70.50086331367493;51;33;30;34;34;42805;3335;182;418.6089446754581;2459.886596731866;1414;2393;68;18;1717;22261;
Wed 07:44.693416;5053;70.50086331367493;51;33;30;34;34;42805;3336;182;418.6089446754581;2460.4510833052377;1414;2393;68;18;1717;22261;
Wed 07:44.645503;5053;70.50086331367493;51;33;30;34;34;42805;3336;182;418.6089446754581;2460.7920940945683;1414;2394;68;18;1717;22261;
Wed 07:44.906637;5054;70.50086331367493;51;33;30;34;34;42805;3337;182;418.6089446754581;2461.2535262079723;1414;2394;68;18;1717;22261;
Wed 07:45.000000;5055;70.50086331367493;51;33;30;34;34;42822;3337;182;419.5800970983025;2461.2535262079723;1416;2394;68;18;1718;22270;
Wed 07:45.623147;5055;70.50086331367493;51;33;30;34;34;42822;3337;182;419.5800970983025;2461.5617126271613;1416;2395;68;18;1718;22270;
Wed 07:45.862312;5056;70.50086331367493;51;33;30;34;34;42822;3338;182;419.5800970983025;2462.1846157400123;1416;2395;68;18;1718;22270;
Wed 07:45.126327;5057;70.50086331367493;51;33;30;34;34;42822;3339;182;419.5800970983025;2463.5223513623887;1416;2395;68;18;1718;22270;
Wed 07:45.930411;5058;70.50086331367493;51;33;30;34;34;42822;3340;182;419.5800970983025;2464.152821898689;1416;2395;68;18;1718;22270;
Wed 07:45.942770;5059;70.50086331367493;51;33;30;34;34;42822;3341;182;419.5800970983025;2464.6228682713186;1416;2395;68;18;1718;22270;
Wed 07:45.211571;5060;70.50086331367493;51;33;30;34;34;42822;3342;182;419.5800970983025;2465.1426311994314;1416;2395;68;18;1718;22270;
Wed 07:45.723372;5061;70.50086331367493;51;33;30;34;34;42822;3343;182;419.5800970983025;2465.780555772024;1416;2395;68;18;1718;22270;
Wed 07:45.130469;5062;70.50086331367493;51;33;30;34;34;42822;3344;182;419.5800970983025;2466.308698850507;1416;2395;68;18;1718;22270;
Wed 07:46.000000;5065;70.50086331367493;51;33;30;34;34;42841;3344;182;419.5800970983025;2466.308698850507;1416;2395;68;18;1721;22281;
Wed 07:46.354836;5066;70.50086331367493;51;33;30;34;34;42841;3345;182;419.5800970983025;2466.692413126194;1416;2395;68;18;1721;22281;
Wed 07:46.398385;5067;70.50086331367493;51;33;30;34;34;42841;3346;182;419.5800970983025;2467.076127401881;1416;2395;68;18;1721;22281;
Wed 07:46.549202;5068;70.50086331367493;51;33;30;34;34;42841;3347;182;419.5800970983025;2467.841881291348;1416;2395;68;18;1721;22281;
Wed 07:46.341149;5069;70.50086331367493;51;33;30;34;34;42841;3348;182;419.5800970983025;2468.9171953254818;1416;2395;68;18;1721;22281;
Wed 07:46.643160;5069;70.50086331367493;51;33;30;34;34;42841;3348;182;419.5800970983025;2469.0413152289134;1416;2396;68;18;1721;22281;
Wed 07:46.701399;5070;70.50086331367493;51;33;30;34;34;42841;3349;182;419.5800970983025;2469.5003529961714;1416;2396;68;18;1721;22281;
Wed 07:46.391884;5071;70.50086331367493;51;33;30;34;34;42841;3350;182;419.5800970983025;2470.1153968027925;1416;2396;68;18;1721;22281;
Wed 07:46.373044;5071;70.50086331367493;51;33;30;34;34;42841;3350;182;419.5800970983025;2470.239516706224;1416;2397;68;18;1721;22281;
Wed 07:46.509179;5071;70.8672125339508;51;34;30;34;34;42841;3350;183;419.5800970983025;2470.239516706224;1416;2397;68;18;1721;22281;
Wed 07:46.673552;5071;70.8672125339508;51;34;30;34;34;42841;3350;183;419.5800970983025;2470.3636366096557;1416;2398;68;18;1721;22281;
Wed 07:47.000000;5072;70.8672125339508;51;34;30;34;34;42854;3350;183;419.5800970983025;2470.3636366096557;1416;2398;68;18;1722;22288;
Wed 07:47.754800;5072;70.8672125339508;51;34;30;34;34;42854;3350;183;419.5800970983025;2470.6718230288448;1416;2399;68;18;1722;22288;
Wed 07:47.906668;5073;70.8672125339508;51;34;30;34;34;42854;3351;183;419.5800970983025;2471.7471370629787;1416;2399;68;18;1722;22288;
Wed 07:47.565503;5074;70.8672125339508;51;34;30;34;34;42854;3352;183;419.5800970983025;2472.2190448145725;1416;2399;68;18;1722;22288;
Wed 07:47.206137;5074;70.8672125339508;51;34;30;34;34;42854;3352;183;419.5800970983025;2472.422977404853;1416;2400;68;18;1722;22288;
Wed 07:47.506645;5074;70.8672125339508;51;34;30;34;34;42854;3352;183;419.5800970983025;2472.6269099951337;1416;2401;68;18;1722;22288;
Wed 07:48.000000;5075;70.8672125339508;51;34;30;34;34;42867;3352;183;419.5800970983025;2472.6269099951337;1416;2401;68;18;1723;22295;
Wed 07:48.727356;5076;70.8672125339508;51;34;30;34;34;42867;3353;183;419.5800970983025;2473.2387963826254;1416;2401;68;18;1723;22295;
Wed 07:48.805334;5076;70.8672125339508;51;34;30;34;34;42867;3353;183;419.5800970983025;2473.503191821637;1416;2402;68;18;1723;22295;
Wed 07:48.759402;5076;70.8672125339508;51;34;30;34;34;42867;3353;183;419.5800970983025;2473.816834037067;1416;2403;68;18;1723;22295;
Wed 07:48.025421;5077;70.8672125339508;51;34;30;34;34;42867;3354;183;419.5800970983025;2474.2984721622265;1416;2403;68;18;1723;22295;
Wed 07:48.488717;5078;70.8672125339508;51;34;30;34;34;42867;3355;183;419.5800970983025;2474.780110287386;1416;2403;68;18;1723;22295;
Wed 07:48.078419;5078;70.8672125339508;51;34;30;34;34;42867;3355;183;419.5800970983025;2474.9668325444445;1416;2404;68;18;1723;22295;
Wed 07:49.000000;5080;70.8672125339508;51;34;30;34;34;42885;3355;183;419.5800970983025;2474.9668325444445;1416;2404;68;18;1725;22305;
Wed 07:49.685683;5081;70.8672125339508;51;34;30;34;34;42885;3356;183;419.5800970983025;2475.4900557180044;1416;2404;68;18;1725;22305;
Wed 07:49.697712;5082;70.8672125339508;51;34;30;34;34;42885;3357;183;419.5800970983025;2476.124900954929;1416;2404;68;18;1725;22305;
Wed 07:49.693606;5082;70.8672125339508;51;34;30;34;34;42885;3357;183;419.5800970983025;2476.32883354521;1416;2405;68;18;1725;22305;
Wed 07:49.737155;5082;70.8672125339508;51;34;30;34;34;42885;3357;183;419.5800970983025;2476.5327661354904;1416;2406;68;18;1725;22305;
Wed 07:49.152747;5083;70.8672125339508;51;34;30;34;34;42885;3358;183;419.5800970983025;2477.953843864292;1416;2406;68;18;1725;22305;
Wed 07:49.622546;5084;70.8672125339508;51;34;30;34;34;42885;3359;183;419.5800970983025;2478.8521194334726;1416;2406;68;18;1725;22305;
Wed 07:49.386263;5084;70.8672125339508;51;34;30;34;34;42885;3359;183;419.5800970983025;2479.0792685375577;1416;2407;68;18;1725;22305;
Wed 07:49.971732;5085;70.8672125339508;51;34;30;34;34;42885;3360;183;419.5800970983025;2479.7650443312923;1416;2407;68;18;1725;22305;
Wed 07:50.000000;5087;70.8672125339508;51;34;30;34;34;42897;3360;183;419.9486022303238;2479.7650443312923;1417;2407;68;18;1727;22312;
Wed 07:50.177412;5087;70.8672125339508;51;34;30;34;34;42897;3360;183;419.9486022303238;2480.0429531477603;1417;2408;68;18;1727;22312;
Wed 07:50.587394;5087;70.8672125339508;51;34;30;34;34;42897;3360;183;419.9486022303238;2480.3565953631905;1417;2409;68;18;1727;22312;
Wed 07:50.780132;5087;70.8672125339508;51;34;30;34;34;42897;3360;183;419.9486022303238;2480.6796625688903;1417;2410;68;18;1727;22312;
Wed 07:50.375791;5087;70.8672125339508;51;34;30;34;34;42897;3360;183;419.9486022303238;2481.00272977459;1417;2411;68;18;1727;22312;
Wed 07:50.802860;5087;70.8672125339508;51;34;30;34;34;42897;3360;183;419.9486022303238;2481.280638591058;1417;2412;68;18;1727;22312;
Wed 07:50.065673;5088;70.8672125339508;51;34;30;34;34;42897;3361;183;419.9486022303238;2481.870663958999;1417;2412;68;18;1727;22312;
Wed 07:50.138262;5089;70.8672125339508;51;34;30;34;34;42897;3362;183;419.9486022303238;2482.5798677185658;1417;2412;68;18;1727;22312;
Wed 07:50.372769;5089;70.8672125339508;51;34;30;34;34;42897;3362;183;419.9486022303238;2482.9029349242655;1417;2413;68;18;1727;22312;
Wed 07:51.000000;5091;70.8672125339508;51;34;30;34;34;42913;3362;183;420.3023839298852;2482.9029349242655;1418;2413;68;18;1729;22321;
Wed 07:51.356218;5091;70.8672125339508;51;34;30;34;34;42913;3362;183;420.3023839298852;2483.248729117575;1418;2414;68;18;1729;22321;
Wed 07:51.616773;5091;70.8672125339508;51;34;30;34;34;42913;3362;183;420.3023839298852;2483.3400895941572;1418;2415;68;18;1729;22321;
Wed 07:51.235980;5091;70.8672125339508;51;34;30;34;34;42913;3362;183;420.3023839298852;2483.5914936154927;1418;2416;68;18;1729;22321;
Wed 07:51.559237;5092;70.8672125339508;51;34;30;34;34;42913;3363;183;420.3023839298852;2484.0431005428554;1418;2416;68;18;1729;22321;
Wed 07:51.615206;5093;70.8672125339508;51;34;30;34;34;42913;3364;183;420.3023839298852;2484.847425692844;1418;2416;68;18;1729;22321;
Wed 07:51.816425;5094;70.8672125339508;51;34;30;34;34;42913;3365;183;420.3023839298852;2485.402700721039;1418;2416;68;18;1729;22321;
Wed 07:51.966411;5095;70.8672125339508;51;34;30;34;34;42913;3366;183;420.3023839298852;2485.870779607307;1418;2416;68;18;1729;22321;
Wed 07:52.000000;5098;70.8672125339508;51;34;30;34;34;42920;3366;183;420.59074674304173;2485.870779607307;1419;2416;68;18;1732;22326;
Wed 07:52.787202;5098;70.8672125339508;51;34;30;34;34;42920;3366;183;420.59074674304173;2486.184621604885;1419;2417;68;18;1732;22326;
Wed 07:52.927589;5099;70.8672125339508;51;34;30;34;34;42920;3367;183;420.59074674304173;2486.6053842488495;1419;2417;68;18;1732;22326;
Wed 07:52.943077;5100;70.8672125339508;51;34;30;34;34;42920;3368;183;420.59074674304173;2486.9793243944855;1419;2417;68;18;1732;22326;
Wed 07:52.000000;5101;70.8672125339508;51;34;30;34;34;42920;3369;183;420.59074674304173;2487.503014181744;1419;2417;68;18;1732;22326;
Wed 07:52.933003;5102;70.8672125339508;51;34;30;34;34;42920;3370;183;420.59074674304173;2488.366330506673;1419;2417;68;18;1732;22326;
Wed 07:52.007596;5103;70.8672125339508;51;34;30;34;34;42920;3371;183;420.59074674304173;2488.7594331257333;1419;2417;68;18;1732;22326;
Wed 07:52.520581;5104;70.8672125339508;51;34;30;34;34;42920;3372;183;420.59074674304173;2489.6577086949137;1419;2417;68;18;1732;22326;
Wed 07:52.597162;5105;70.8672125339508;51;34;30;34;34;42920;3373;183;420.59074674304173;2490.0784713388784;1419;2417;68;18;1732;22326;
Wed 07:52.867625;5106;70.8672125339508;51;34;30;34;34;42920;3374;183;420.59074674304173;2490.7232579298584;1419;2417;68;18;1732;22326;
Wed 07:52.035524;5107;70.8672125339508;51;34;30;34;34;42920;3375;183;420.59074674304173;2491.1163605489187;1419;2417;68;18;1732;22326;
Wed 07:52.055566;5108;70.8672125339508;51;34;30;34;34;42920;3376;183;420.59074674304173;2492.3205494075905;1419;2417;68;18;1732;22326;
Wed 07:53.000000;5112;70.8672125339508;51;34;30;34;34;42940;3376;183;420.7887212005023;2492.3205494075905;1420;2417;68;18;1736;22338;
Wed 07:53.993088;5113;70.8672125339508;51;34;30;34;34;42940;3377;183;420.7887212005023;2492.762429195032;1420;2417;68;18;1736;22338;
Wed 07:53.092441;5114;70.8672125339508;51;34;30;34;34;42940;3378;183;420.7887212005023;2493.1717592566915;1420;2417;68;18;1736;22338;
Wed 07:53.165909;5115;70.8672125339508;51;34;30;34;34;42940;3379;183;420.7887212005023;2493.641805629321;1420;2417;68;18;1736;22338;
Wed 07:53.235980;5116;70.8672125339508;51;34;30;34;34;42940;3380;183;420.7887212005023;2494.0073174566064;1420;2417;68;18;1736;22338;
Wed 07:53.664355;5117;70.8672125339508;51;34;30;34;34;42940;3381;183;420.7887212005023;2494.428080100571;1420;2417;68;18;1736;22338;
Wed 07:53.918501;5118;70.8672125339508;51;34;30;34;34;42940;3382;183;420.7887212005023;2495.3621162955023;1420;2417;68;18;1736;22338;
Wed 07:53.666508;5119;70.8672125339508;51;34;30;34;34;42940;3383;183;420.7887212005023;2495.9249900956975;1420;2417;68;18;1736;22338;
Wed 07:53.683255;5120;70.8672125339508;51;34;30;34;34;42940;3384;183;420.7887212005023;2496.3759785535435;1420;2417;68;18;1736;22338;
Wed 07:53.953408;5121;70.8672125339508;51;34;30;34;34;42940;3385;183;420.7887212005023;2496.7967411975083;1420;2417;68;18;1736;22338;
Wed 07:54.000000;5122;70.8672125339508;51;34;30;34;34;42961;3385;183;420.7887212005023;2496.7967411975083;1420;2417;68;18;1737;22349;
Wed 07:54.459821;5122;70.8672125339508;51;34;30;34;34;42961;3385;183;420.7887212005023;2497.110583195086;1420;2418;68;18;1737;22349;
Wed 07:54.023617;5122;70.8672125339508;51;34;30;34;34;42961;3385;183;420.7887212005023;2497.4031529979707;1420;2419;68;18;1737;22349;
Wed 07:54.260097;5123;70.8672125339508;51;34;30;34;34;42961;3386;183;420.7887212005023;2497.830067447535;1420;2419;68;18;1737;22349;
Wed 07:54.346056;5124;70.8672125339508;51;34;30;34;34;42961;3387;183;420.7887212005023;2498.63348965691;1420;2419;68;18;1737;22349;
Wed 07:54.621654;5125;70.8672125339508;51;34;30;34;34;42961;3388;183;420.7887212005023;2499.2842496008125;1420;2419;68;18;1737;22349;
Wed 07:54.861534;5126;70.8672125339508;51;34;30;34;34;42961;3389;183;420.7887212005023;2500.705327329614;1420;2419;68;18;1737;22349;
Wed 07:54.839036;5127;70.8672125339508;51;34;30;34;34;42961;3390;183;420.7887212005023;2501.228550503174;1420;2419;68;18;1737;22349;
Wed 07:54.774815;5128;70.8672125339508;51;34;30;34;34;42961;3391;183;420.7887212005023;2501.6704302906155;1420;2419;68;18;1737;22349;
Wed 07:54.762437;5129;70.8672125339508;51;34;30;34;34;42961;3392;183;420.7887212005023;2502.1936534641754;1420;2419;68;18;1737;22349;
Wed 07:55.000000;5131;70.8672125339508;51;34;30;34;34;42989;3392;183;420.7887212005023;2502.1936534641754;1420;2419;68;18;1739;22364;
Wed 07:55.733206;5132;70.8672125339508;51;34;30;34;34;42989;3393;183;420.7887212005023;2502.6705783012076;1420;2419;68;18;1739;22364;
Wed 07:55.519907;5133;70.8672125339508;51;34;30;34;34;42989;3394;183;420.7887212005023;2503.0948828831165;1420;2419;68;18;1739;22364;
Wed 07:55.000000;5134;70.8672125339508;51;34;30;34;34;42989;3395;183;420.7887212005023;2503.6849082510575;1420;2419;68;18;1739;22364;
Wed 07:55.615206;5134;70.8672125339508;51;34;30;34;34;42989;3395;183;420.7887212005023;2503.77626872764;1420;2420;68;18;1739;22364;
Wed 07:55.255152;5135;70.8672125339508;51;34;30;34;34;42989;3396;183;420.7887212005023;2504.2181485150813;1420;2420;68;18;1739;22364;
Wed 07:55.255513;5136;70.8672125339508;51;34;30;34;34;42989;3397;183;420.7887212005023;2504.6600283025227;1420;2420;68;18;1739;22364;
Wed 07:55.208107;5137;70.8672125339508;51;34;30;34;34;42989;3398;183;420.7887212005023;2505.5294552647188;1420;2420;68;18;1739;22364;
Wed 07:55.594548;5138;70.8672125339508;51;34;30;34;34;42989;3399;183;420.7887212005023;2505.9724270808497;1420;2420;68;18;1739;22364;
Wed 07:55.281073;5139;70.8672125339508;51;34;30;34;34;42989;3400;183;420.7887212005023;2506.3638231004484;1420;2420;68;18;1739;22364;
Wed 07:55.154551;5140;70.8672125339508;51;34;30;34;34;42989;3401;183;420.7887212005023;2506.755219120047;1420;2420;68;18;1739;22364;
Wed 07:55.573316;5141;70.8672125339508;51;34;30;34;34;42989;3402;183;420.7887212005023;2507.4550930318655;1420;2420;68;18;1739;22364;
Wed 07:56.000000;5144;70.8672125339508;51;34;30;34;34;43000;3402;183;421.3093333682001;2507.4550930318655;1422;2420;68;18;1742;22371;
Wed 07:56.356218;5145;70.8672125339508;51;34;30;34;34;43000;3403;183;421.3093333682001;2507.896972819307;1422;2420;68;18;1742;22371;
Wed 07:56.500580;5146;70.8672125339508;51;34;30;34;34;43000;3404;183;421.3093333682001;2508.2883688389056;1422;2420;68;18;1742;22371;
Wed 07:56.598754;5147;70.8672125339508;51;34;30;34;34;43000;3405;183;421.3093333682001;2508.7652936759378;1422;2420;68;18;1742;22371;
Wed 07:56.237797;5148;70.8672125339508;51;34;30;34;34;43000;3406;183;421.3093333682001;2509.1566896955364;1422;2420;68;18;1742;22371;
Wed 07:56.213491;5149;70.8672125339508;51;34;30;34;34;43000;3407;183;421.3093333682001;2509.6425887073237;1422;2420;68;18;1742;22371;
Wed 07:56.326176;5150;70.8672125339508;51;34;30;34;34;43000;3408;183;421.3093333682001;2510.084468494765;1422;2420;68;18;1742;22371;
Wed 07:56.022793;5151;70.8672125339508;51;34;30;34;34;43000;3409;183;421.3093333682001;2510.674493862706;1422;2420;68;18;1742;22371;
Wed 07:56.215052;5151;70.8672125339508;51;34;30;34;34;43000;3409;183;421.3093333682001;2510.9480928016424;1422;2421;68;18;1742;22371;
Wed 07:57.000000;5152;70.8672125339508;51;34;30;34;34;43015;3409;183;421.7780826763421;2510.9480928016424;1423;2421;68;18;1743;22379;
Wed 07:57.230951;5153;70.8672125339508;51;34;30;34;34;43015;3410;183;421.7780826763421;2511.713846691109;1423;2421;68;18;1743;22379;
Wed 07:57.846779;5154;70.8672125339508;51;34;30;34;34;43015;3411;183;421.7780826763421;2512.3457660480517;1423;2421;68;18;1743;22379;
Wed 07:57.837094;5154;71.37761974334717;51;34;30;34;35;43015;3411;184;421.7780826763421;2512.3457660480517;1423;2421;68;18;1743;22379;
Wed 07:57.295919;5155;71.37761974334717;51;34;30;34;35;43015;3412;184;421.7780826763421;2512.7294803237387;1423;2421;68;18;1743;22379;
Wed 07:57.838195;5155;71.37761974334717;51;34;30;34;35;43015;3412;184;421.7780826763421;2512.95124223401;1423;2422;68;18;1743;22379;
Wed 07:57.230329;5155;71.37761974334717;51;34;30;34;35;43015;3412;184;421.7780826763421;2513.279079749478;1423;2423;68;18;1743;22379;
Wed 07:57.197361;5156;71.37761974334717;51;34;30;34;35;43015;3413;184;421.7780826763421;2514.1627132801887;1423;2423;68;18;1743;22379;
Wed 07:58.000000;5156;71.37761974334717;51;34;30;34;35;43029;3413;184;422.1094322930005;2514.1627132801887;1424;2423;68;18;1743;22386;
Wed 07:58.761497;5157;71.37761974334717;51;34;30;34;35;43029;3414;184;422.1094322930005;2514.623859009433;1424;2423;68;18;1743;22386;
Wed 07:58.920696;5158;71.37761974334717;51;34;30;34;35;43029;3415;184;422.1094322930005;2515.258704246358;1424;2423;68;18;1743;22386;
Wed 07:58.654916;5159;71.37761974334717;51;34;30;34;35;43029;3416;184;422.1094322930005;2515.677042249844;1424;2423;68;18;1743;22386;
Wed 07:58.861741;5159;71.37761974334717;51;34;30;34;35;43029;3416;184;422.1094322930005;2515.8927536495426;1424;2424;68;18;1743;22386;
Wed 07:58.138733;5160;71.37761974334717;51;34;30;34;35;43029;3417;184;422.1094322930005;2516.5275988864673;1424;2424;68;18;1743;22386;
Wed 07:58.747843;5160;71.37761974334717;51;34;30;34;35;43029;3417;184;422.1094322930005;2516.868609675798;1424;2425;68;18;1743;22386;
Wed 07:58.443630;5160;71.37761974334717;51;34;30;34;35;43029;3417;184;422.1094322930005;2517.1955877927076;1424;2426;68;18;1743;22386;
Wed 07:59.000000;5160;71.37761974334717;51;34;30;34;35;43053;3417;184;423.22610988298277;2517.1955877927076;1427;2426;68;18;1743;22398;
Wed 07:59.474275;5161;71.37761974334717;51;34;30;34;35;43053;3418;184;423.22610988298277;2517.6570199061116;1427;2426;68;18;1743;22398;
Wed 07:59.144985;5161;71.37761974334717;51;34;30;34;35;43053;3418;184;423.22610988298277;2517.8727313058102;1427;2427;68;18;1743;22398;
Wed 07:59.139737;5162;71.37761974334717;51;34;30;34;35;43053;3419;184;423.22610988298277;2518.269393552105;1427;2427;68;18;1743;22398;
Wed 07:59.839674;5163;71.37761974334717;51;34;30;34;35;43053;3420;184;423.22610988298277;2518.776642732813;1427;2427;68;18;1743;22398;
Wed 07:59.104903;5163;71.37761974334717;51;34;30;34;35;43053;3420;184;423.22610988298277;2518.9923541325115;1427;2428;68;18;1743;22398;
Wed 07:59.646700;5164;71.37761974334717;51;34;30;34;35;43053;3421;184;423.22610988298277;2519.3890163788064;1427;2428;68;18;1743;22398;
Wed 07:59.550029;5165;71.37761974334717;51;34;30;34;35;43053;3422;184;423.22610988298277;2519.877587645388;1427;2428;68;18;1743;22398;
Wed 07:59.509889;5165;71.37761974334717;51;34;30;34;35;43053;3422;184;423.22610988298277;2520.1599149040608;1427;2429;68;18;1743;22398;
Wed 07:59.695148;5165;71.37761974334717;51;34;30;34;35;43053;3422;184;423.22610988298277;2520.3756263037594;1427;2430;68;18;1743;22398;
Wed 07:59.409228;5165;71.37761974334717;51;34;30;34;35;43053;3422;184;423.22610988298277;2520.591337703458;1427;2431;68;18;1743;22398;
Wed 07:59.984640;5166;71.37761974334717;51;34;30;34;35;43053;3423;184;423.22610988298277;2521.2010843719313;1427;2431;68;18;1743;22398;
Wed 07:59.000000;5166;71.37761974334717;51;34;30;34;35;43053;3423;184;423.22610988298277;2521.507109739941;1427;2432;68;18;1743;22398;
Wed 07:59.428257;5166;71.37761974334717;51;34;30;34;35;43053;3423;184;423.22610988298277;2521.771684594294;1427;2433;68;18;1743;22398;
Wed 07:59.498717;5167;71.37761974334717;51;34;30;34;35;43053;3424;184;423.22610988298277;2522.2328303235386;1427;2433;68;18;1743;22398;
Wed 07:59.839036;5168;71.37761974334717;51;34;30;34;35;43053;3425;184;423.22610988298277;2522.9000549751427;1427;2433;68;18;1743;22398;
Wed 07:59.558415;5168;71.37761974334717;51;34;30;34;35;43053;3425;184;423.22610988298277;2523.1157663748413;1427;2434;68;18;1743;22398;
Wed 07:59.762437;5169;71.37761974334717;51;34;30;34;35;43053;3426;184;423.22610988298277;2523.7829910264454;1427;2434;68;18;1743;22398;
Wed 08:00.000000;5170;71.37761974334717;51;34;30;34;35;43062;3426;184;423.22610988298277;2523.7829910264454;1427;2434;68;18;1744;22403;
Wed 08:00.677889;5171;71.37761974334717;51;34;30;34;35;43062;3427;184;423.22610988298277;2524.344230057863;1427;2434;68;18;1744;22403;
Wed 08:00.606884;5172;71.37761974334717;51;34;30;34;35;43062;3428;184;423.22610988298277;2524.782733328507;1427;2434;68;18;1744;22403;
Wed 08:00.611898;5173;71.37761974334717;51;34;30;34;35;43062;3429;184;423.22610988298277;2525.3590383544065;1427;2434;68;18;1744;22403;
Wed 08:00.641309;5174;71.37761974334717;51;34;30;34;35;43062;3430;184;423.22610988298277;2525.8704701004804;1427;2434;68;18;1744;22403;
Wed 08:00.094840;5174;71.37761974334717;51;34;30;34;35;43062;3430;184;423.22610988298277;2526.1527973591533;1427;2435;68;18;1744;22403;
Wed 08:00.634689;5175;71.37761974334717;51;34;30;34;35;43062;3431;184;423.22610988298277;2526.7291023850526;1427;2435;68;18;1744;22403;
Wed 08:00.428526;5176;71.37761974334717;51;34;30;34;35;43062;3432;184;423.22610988298277;2527.6505773933536;1427;2435;68;18;1744;22403;
Wed 08:00.309443;5176;71.37761974334717;51;34;30;34;35;43062;3432;184;423.22610988298277;2527.9329046520265;1427;2436;68;18;1744;22403;
Wed 08:00.660008;5177;71.37761974334717;51;34;30;34;35;43062;3433;184;423.22610988298277;2528.5079755661864;1427;2436;68;18;1744;22403;
Wed 08:00.402879;5177;71.37761974334717;51;34;30;34;35;43062;3433;184;423.22610988298277;2528.7858843826543;1427;2437;68;18;1744;22403;
Wed 08:00.416879;5178;71.37761974334717;51;34;30;34;35;43062;3434;184;423.22610988298277;2529.347123414072;1427;2437;68;18;1744;22403;
Wed 08:01.000000;5178;71.37761974334717;51;34;30;34;35;43076;3434;184;423.89824322123644;2529.347123414072;1429;2437;68;18;1744;22410;
Wed 08:01.350517;5179;71.37761974334717;51;34;30;34;35;43076;3435;184;423.89824322123644;2529.765461417558;1429;2437;68;18;1744;22410;
Wed 08:01.336710;5180;71.37761974334717;51;34;30;34;35;43076;3436;184;423.89824322123644;2530.340532331718;1429;2437;68;18;1744;22410;
Wed 08:01.611211;5181;71.37761974334717;51;34;30;34;35;43076;3437;184;423.89824322123644;2530.9440777533937;1429;2437;68;18;1744;22410;
Wed 08:01.429884;5182;71.37761974334717;51;34;30;34;35;43076;3438;184;423.89824322123644;2531.7220849149417;1429;2437;68;18;1744;22410;
Wed 08:01.671298;5182;71.37761974334717;51;34;30;34;35;43076;3438;184;423.89824322123644;2532.0175129494396;1429;2438;68;18;1744;22410;
Wed 08:01.508471;5183;71.37761974334717;51;34;30;34;35;43076;3439;184;423.89824322123644;2532.478658678684;1429;2438;68;18;1744;22410;
Wed 08:02.000000;5184;71.37761974334717;51;34;30;34;35;43095;3439;184;423.89824322123644;2532.478658678684;1429;2438;68;18;1745;22420;
Wed 08:02.728065;5185;71.37761974334717;51;34;30;34;35;43095;3440;184;423.89824322123644;2533.8453625000207;1429;2438;68;18;1745;22420;
Wed 08:02.612654;5186;71.37761974334717;51;34;30;34;35;43095;3441;184;423.89824322123644;2534.4436402454676;1429;2438;68;18;1745;22420;
Wed 08:02.304572;5187;71.37761974334717;51;34;30;34;35;43095;3442;184;423.89824322123644;2534.9466168538047;1429;2438;68;18;1745;22420;
Wed 08:02.230499;5188;71.37761974334717;51;34;30;34;35;43095;3443;184;423.89824322123644;2535.449593462142;1429;2438;68;18;1745;22420;
Wed 08:02.384475;5189;71.37761974334717;51;34;30;34;35;43095;3444;184;423.89824322123644;2536.0531388838176;1429;2438;68;18;1745;22420;
