Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 07:01.667934;9848;95.87116622924805;76;45;41;45;44;66006;6568;251;702.4734743989287;4670.643553258565;2282;4146;173;33;3280;34643;
Thu 07:01.927741;9848;95.87116622924805;76;45;41;45;44;66006;6568;251;702.4734743989287;4670.957395256142;2282;4147;173;33;3280;34643;
Thu 07:01.844243;9849;95.87116622924805;76;45;41;45;44;66006;6569;251;702.4734743989287;4671.7643559836315;2282;4147;173;33;3280;34643;
Thu 07:01.980892;9850;95.87116622924805;76;45;41;45;44;66006;6570;251;702.4734743989287;4672.338159779356;2282;4147;173;33;3280;34643;
Thu 07:01.265049;9851;95.87116622924805;76;45;41;45;44;66006;6571;251;702.4734743989287;4672.9391805821015;2282;4147;173;33;3280;34643;
Thu 07:01.142103;9852;95.87116622924805;76;45;41;45;44;66006;6572;251;702.4734743989287;4673.430643590362;2282;4147;173;33;3280;34643;
Thu 07:01.550095;9852;95.87116622924805;76;45;41;45;44;66006;6572;251;702.4734743989287;4673.61217521544;2282;4148;173;33;3280;34643;
Thu 07:02.000000;9853;95.87116622924805;76;45;41;45;44;66019;6572;251;702.4734743989287;4673.61217521544;2282;4148;173;33;3281;34650;
Thu 07:02.690270;9853;95.87116622924805;76;45;41;45;44;66019;6572;251;702.4734743989287;4673.852031875598;2282;4149;173;33;3281;34650;
Thu 07:02.244946;9854;95.87116622924805;76;45;41;45;44;66019;6573;251;702.4734743989287;4674.260342790386;2282;4149;173;33;3281;34650;
Thu 07:02.351439;9855;95.87116622924805;76;45;41;45;44;66019;6574;251;702.4734743989287;4674.782728037457;2282;4149;173;33;3281;34650;
Thu 07:02.216487;9855;95.87116622924805;76;45;41;45;44;66019;6574;251;702.4734743989287;4675.096570035034;2282;4150;173;33;3281;34650;
Thu 07:02.957590;9856;95.87116622924805;76;45;41;45;44;66019;6575;251;702.4734743989287;4675.71884870345;2282;4150;173;33;3281;34650;
Thu 07:02.800778;9857;95.87116622924805;76;45;41;45;44;66019;6576;251;702.4734743989287;4676.094663376536;2282;4150;173;33;3281;34650;
Thu 07:02.304417;9858;95.87116622924805;76;45;41;45;44;66019;6577;251;702.4734743989287;4676.761888028141;2282;4150;173;33;3281;34650;
Thu 07:02.678638;9859;95.87116622924805;76;45;41;45;44;66019;6578;251;702.4734743989287;4677.23193440077;2282;4150;173;33;3281;34650;
Thu 07:02.787137;9860;95.87116622924805;76;45;41;45;44;66019;6579;251;702.4734743989287;4677.8057381964945;2282;4150;173;33;3281;34650;
Thu 07:02.636965;9861;95.87116622924805;76;45;41;45;44;66019;6580;251;702.4734743989287;4678.161327727838;2282;4150;173;33;3281;34650;
Thu 07:02.319168;9862;95.87116622924805;76;45;41;45;44;66019;6581;251;702.4734743989287;4679.067965523229;2282;4150;173;33;3281;34650;
Thu 07:02.432112;9862;95.87116622924805;76;45;41;45;44;66019;6581;251;702.4734743989287;4679.381807520806;2282;4151;173;33;3281;34650;
Thu 07:02.178150;9862;95.87116622924805;76;45;41;45;44;66019;6581;251;702.4734743989287;4679.726463585026;2282;4152;173;33;3281;34650;
Thu 07:02.623938;9863;95.87116622924805;76;45;41;45;44;66019;6582;251;702.4734743989287;4680.18789569843;2282;4152;173;33;3281;34650;
Thu 07:02.642799;9863;95.87116622924805;76;45;41;45;44;66019;6582;251;702.4734743989287;4680.517177263042;2282;4153;173;33;3281;34650;
Thu 07:03.000000;9867;95.87116622924805;76;45;41;45;44;66043;6582;251;702.8942799313631;4680.517177263042;2283;4153;173;33;3285;34664;
Thu 07:03.641153;9868;95.87116622924805;76;45;41;45;44;66043;6583;251;702.8942799313631;4681.090981058766;2283;4153;173;33;3285;34664;
Thu 07:03.032633;9869;95.87116622924805;76;45;41;45;44;66043;6584;251;702.8942799313631;4681.44657059011;2283;4153;173;33;3285;34664;
Thu 07:03.460568;9870;95.87116622924805;76;45;41;45;44;66043;6585;251;702.8942799313631;4681.802160121454;2283;4153;173;33;3285;34664;
Thu 07:03.758670;9870;95.87116622924805;76;45;41;45;44;66043;6585;251;702.8942799313631;4681.824787741561;2283;4154;173;33;3285;34664;
Thu 07:03.532774;9870;95.87116622924805;76;45;41;45;44;66043;6585;251;702.8942799313631;4682.1071150002335;2283;4155;173;33;3285;34664;
Thu 07:03.317364;9871;95.87116622924805;76;45;41;45;44;66043;6586;251;702.8942799313631;4682.905487865337;2283;4155;173;33;3285;34664;
Thu 07:03.098401;9872;95.87116622924805;76;45;41;45;44;66043;6587;251;702.8942799313631;4683.261077396681;2283;4155;173;33;3285;34664;
Thu 07:03.439221;9873;95.87116622924805;76;45;41;45;44;66043;6588;251;702.8942799313631;4683.616666928025;2283;4155;173;33;3285;34664;
Thu 07:03.934095;9873;95.87116622924805;76;45;41;45;44;66043;6588;251;702.8942799313631;4683.930309143455;2283;4156;173;33;3285;34664;
Thu 07:03.980902;9874;95.87116622924805;76;45;41;45;44;66043;6589;251;702.8942799313631;4684.62137167549;2283;4156;173;33;3285;34664;
Thu 07:03.354878;9875;95.87116622924805;76;45;41;45;44;66043;6590;251;702.8942799313631;4685.44391720462;2283;4156;173;33;3285;34664;
Thu 07:03.981946;9876;95.87116622924805;76;45;41;45;44;66043;6591;251;702.8942799313631;4685.9053493180245;2283;4156;173;33;3285;34664;
Thu 07:03.801452;9877;95.87116622924805;76;45;41;45;44;66043;6592;251;702.8942799313631;4686.803624887205;2283;4156;173;33;3285;34664;
Thu 07:03.000000;9878;95.87116622924805;76;45;41;45;44;66043;6593;251;702.8942799313631;4687.5712628025785;2283;4156;173;33;3285;34664;
Thu 07:03.044441;9878;95.87116622924805;76;45;41;45;44;66043;6593;251;702.8942799313631;4687.853590061251;2283;4157;173;33;3285;34664;
Thu 07:03.106371;9878;95.87116622924805;76;45;41;45;44;66043;6593;251;702.8942799313631;4688.135917319924;2283;4158;173;33;3285;34664;
Thu 07:03.714051;9878;95.87116622924805;76;45;41;45;44;66043;6593;251;702.8942799313631;4688.377033828785;2283;4159;173;33;3285;34664;
Thu 07:04.000000;9879;95.87116622924805;76;45;41;45;44;66056;6593;251;703.9130870490234;4688.377033828785;2286;4159;173;33;3286;34671;
Thu 07:04.153181;9880;95.87116622924805;76;45;41;45;44;66056;6594;251;703.9130870490234;4689.81707189145;2286;4159;173;33;3286;34671;
Thu 07:04.153357;9880;95.87116622924805;76;45;41;45;44;66056;6594;251;703.9130870490234;4690.056286265395;2286;4160;173;33;3286;34671;
Thu 07:04.581889;9880;95.87116622924805;76;45;41;45;44;66056;6594;251;703.9130870490234;4690.323386374959;2286;4161;173;33;3286;34671;
Thu 07:04.184405;9880;95.87116622924805;76;45;41;45;44;66056;6594;251;703.9130870490234;4690.550535479045;2286;4162;173;33;3286;34671;
Thu 07:04.012795;9881;95.87116622924805;76;45;41;45;44;66056;6595;251;703.9130870490234;4690.948788395639;2286;4162;173;33;3286;34671;
Thu 07:04.983998;9882;95.87116622924805;76;45;41;45;44;66056;6596;251;703.9130870490234;4691.673115230088;2286;4162;173;33;3286;34671;
Thu 07:04.107375;9882;95.87116622924805;76;45;41;45;44;66056;6596;251;703.9130870490234;4691.912329604033;2286;4163;173;33;3286;34671;
Thu 07:04.879470;9882;95.87116622924805;76;45;41;45;44;66056;6596;251;703.9130870490234;4692.153446112894;2286;4164;173;33;3286;34671;
Thu 07:04.460605;9882;95.87116622924805;76;45;41;45;44;66056;6596;251;703.9130870490234;4692.4488741473915;2286;4165;173;33;3286;34671;
Thu 07:04.096891;9882;95.87116622924805;76;45;41;45;44;66056;6596;251;703.9130870490234;4692.767867995426;2286;4166;173;33;3286;34671;
Thu 07:04.251686;9883;95.87116622924805;76;45;41;45;44;66056;6597;251;703.9130870490234;4693.183587084079;2286;4166;173;33;3286;34671;
Thu 07:04.943568;9883;95.87116622924805;76;45;41;45;44;66056;6597;251;703.9130870490234;4693.489735993379;2286;4167;173;33;3286;34671;
Thu 07:04.541516;9884;95.87116622924805;76;45;41;45;44;66056;6598;251;703.9130870490234;4693.845325524723;2286;4167;173;33;3286;34671;
Thu 07:04.291653;9884;95.87116622924805;76;45;41;45;44;66056;6598;251;703.9130870490234;4694.140753559221;2286;4168;173;33;3286;34671;
Thu 07:04.686060;9884;95.87116622924805;76;45;41;45;44;66056;6598;251;703.9130870490234;4694.381870068081;2286;4169;173;33;3286;34671;
Thu 07:04.550095;9884;95.87116622924805;76;45;41;45;44;66056;6598;251;703.9130870490234;4694.621084442027;2286;4170;173;33;3286;34671;
Thu 07:05.000000;9887;95.87116622924805;76;45;41;45;44;66067;6598;251;703.9130870490234;4694.621084442027;2286;4170;173;33;3289;34678;
Thu 07:05.582069;9887;95.87116622924805;76;45;41;45;44;66067;6598;251;703.9130870490234;4694.849460843856;2286;4171;173;33;3289;34678;
Thu 07:05.309776;9888;95.87116622924805;76;45;41;45;44;66067;6599;251;703.9130870490234;4695.331700652712;2286;4171;173;33;3289;34678;
Thu 07:05.531745;9889;95.87116622924805;76;45;41;45;44;66067;6600;251;703.9130870490234;4695.957209490615;2286;4171;173;33;3289;34678;
Thu 07:05.340310;9890;95.87116622924805;76;45;41;45;44;66067;6601;251;703.9130870490234;4696.312799021959;2286;4171;173;33;3289;34678;
Thu 07:05.741920;9891;95.87116622924805;76;45;41;45;44;66067;6602;251;703.9130870490234;4696.928377815106;2286;4171;173;33;3289;34678;
Thu 07:05.014316;9892;95.87116622924805;76;45;41;45;44;66067;6603;251;703.9130870490234;4697.3266307317;2286;4171;173;33;3289;34678;
Thu 07:05.775073;9892;95.87116622924805;76;45;41;45;44;66067;6603;251;703.9130870490234;4697.5677472405605;2286;4172;173;33;3289;34678;
Thu 07:05.557831;9892;95.87116622924805;76;45;41;45;44;66067;6603;251;703.9130870490234;4697.806961614506;2286;4173;173;33;3289;34678;
Thu 07:05.729563;9893;95.87116622924805;76;45;41;45;44;66067;6604;251;703.9130870490234;4698.300723518103;2286;4173;173;33;3289;34678;
Thu 07:05.853967;9893;95.87116622924805;76;45;41;45;44;66067;6604;251;703.9130870490234;4698.5961515526005;2286;4174;173;33;3289;34678;
Thu 07:05.024026;9894;95.87116622924805;76;45;41;45;44;66067;6605;251;703.9130870490234;4699.32047838705;2286;4174;173;33;3289;34678;
Thu 07:05.781907;9895;95.87116622924805;76;45;41;45;44;66067;6606;251;703.9130870490234;4700.682208078261;2286;4174;173;33;3289;34678;
Thu 07:05.613220;9896;95.87116622924805;76;45;41;45;44;66067;6607;251;703.9130870490234;4701.164447887118;2286;4174;173;33;3289;34678;
Thu 07:05.557485;9897;95.87116622924805;76;45;41;45;44;66067;6608;251;703.9130870490234;4701.521552979883;2286;4174;173;33;3289;34678;
Thu 07:05.000000;9897;95.87116622924805;76;45;41;45;44;66067;6608;251;703.9130870490234;4701.697448484343;2286;4175;173;33;3289;34678;
Thu 07:05.233416;9897;95.87116622924805;76;45;41;45;44;66067;6608;251;703.9130870490234;4701.925824886172;2286;4176;173;33;3289;34678;
Thu 07:05.353435;9898;95.87116622924805;76;45;41;45;44;66067;6609;251;703.9130870490234;4702.724197751276;2286;4176;173;33;3289;34678;
Thu 07:05.304766;9899;95.87116622924805;76;45;41;45;44;66067;6610;251;703.9130870490234;4703.691865202018;2286;4176;173;33;3289;34678;
Thu 07:05.170487;9900;95.87116622924805;76;45;41;45;44;66067;6611;251;703.9130870490234;4705.1319032646825;2286;4176;173;33;3289;34678;
Thu 07:05.941223;9901;95.87116622924805;76;45;41;45;44;66067;6612;251;703.9130870490234;4706.030178833863;2286;4176;173;33;3289;34678;
Thu 07:05.479771;9902;95.87116622924805;76;45;41;45;44;66067;6613;251;703.9130870490234;4706.849310811669;2286;4176;173;33;3289;34678;
Thu 07:06.000000;9907;95.87116622924805;76;45;41;45;44;66086;6613;251;704.6655891410483;4706.849310811669;2288;4176;173;33;3294;34690;
Thu 07:06.604746;9908;95.87116622924805;76;45;41;45;44;66086;6614;251;704.6655891410483;4707.7319245490635;2288;4176;173;33;3294;34690;
Thu 07:06.630067;9909;95.87116622924805;76;45;41;45;44;66086;6615;251;704.6655891410483;4708.543041306071;2288;4176;173;33;3294;34690;
Thu 07:06.799615;9910;95.87116622924805;76;45;41;45;44;66086;6616;251;704.6655891410483;4708.941294222665;2288;4176;173;33;3294;34690;
Thu 07:06.729322;9911;95.87116622924805;76;45;41;45;44;66086;6617;251;704.6655891410483;4709.423534031522;2288;4176;173;33;3294;34690;
Thu 07:06.535694;9911;95.87116622924805;76;45;41;45;44;66086;6617;251;704.6655891410483;4709.651910433351;2288;4177;173;33;3294;34690;
Thu 07:06.939976;9911;95.87116622924805;76;45;41;45;44;66086;6617;251;704.6655891410483;4709.88028683518;2288;4178;173;33;3294;34690;
Thu 07:06.182432;9911;95.87116622924805;76;45;41;45;44;66086;6617;251;704.6655891410483;4710.119501209126;2288;4179;173;33;3294;34690;
Thu 07:06.000000;9912;95.87116622924805;76;45;41;45;44;66086;6618;251;704.6655891410483;4710.497864651302;2288;4179;173;33;3294;34690;
Thu 07:06.892204;9913;95.87116622924805;76;45;41;45;44;66086;6619;251;704.6655891410483;4710.943190946506;2288;4179;173;33;3294;34690;
Thu 07:06.446959;9914;95.87116622924805;76;45;41;45;44;66086;6620;251;704.6655891410483;4711.4546226925795;2288;4179;173;33;3294;34690;
Thu 07:06.235554;9915;95.87116622924805;76;45;41;45;44;66086;6621;251;704.6655891410483;4712.678089369444;2288;4179;173;33;3294;34690;
Thu 07:06.589074;9916;95.87116622924805;76;45;41;45;44;66086;6622;251;704.6655891410483;4713.097381110746;2288;4179;173;33;3294;34690;
Thu 07:06.304252;9917;95.87116622924805;76;45;41;45;44;66086;6623;251;704.6655891410483;4713.49563402734;2288;4179;173;33;3294;34690;
Thu 07:06.459631;9918;95.87116622924805;76;45;41;45;44;66086;6624;251;704.6655891410483;4714.219960861789;2288;4179;173;33;3294;34690;
Thu 07:06.617030;9919;95.87116622924805;76;45;41;45;44;66086;6625;251;704.6655891410483;4714.782316786332;2288;4179;173;33;3294;34690;
Thu 07:06.824494;9920;95.87116622924805;76;45;41;45;44;66086;6626;251;704.6655891410483;4715.407825624235;2288;4179;173;33;3294;34690;
Thu 07:06.093347;9920;95.87116622924805;76;45;41;45;44;66086;6626;251;704.6655891410483;4715.636202026064;2288;4180;173;33;3294;34690;
Thu 07:07.000000;9922;95.87116622924805;76;45;41;45;44;66114;6626;251;704.6655891410483;4715.636202026064;2288;4180;173;33;3296;34705;
Thu 07:07.460545;9922;95.87116622924805;76;45;41;45;44;66114;6626;251;704.6655891410483;4715.928771828949;2288;4181;173;33;3296;34705;
Thu 07:07.070945;9923;95.87116622924805;76;45;41;45;44;66114;6627;251;704.6655891410483;4716.348063570251;2288;4181;173;33;3296;34705;
Thu 07:07.989224;9924;95.87116622924805;76;45;41;45;44;66114;6628;251;704.6655891410483;4716.973572408154;2288;4181;173;33;3296;34705;
Thu 07:07.039227;9924;95.87116622924805;76;45;41;45;44;66114;6628;251;704.6655891410483;4717.266142211039;2288;4182;173;33;3296;34705;
Thu 07:07.076719;9925;95.87116622924805;76;45;41;45;44;66114;6629;251;704.6655891410483;4717.73705925592;2288;4182;173;33;3296;34705;
Thu 07:07.619411;9926;95.87116622924805;76;45;41;45;44;66114;6630;251;704.6655891410483;4718.584275161314;2288;4182;173;33;3296;34705;
Thu 07:07.916463;9927;95.87116622924805;76;45;41;45;44;66114;6631;251;704.6655891410483;4719.278755089185;2288;4182;173;33;3296;34705;
Thu 07:07.684137;9928;95.87116622924805;76;45;41;45;44;66114;6632;251;704.6655891410483;4719.8577720295025;2288;4182;173;33;3296;34705;
Thu 07:07.941577;9929;95.87116622924805;76;45;41;45;44;66114;6633;251;704.6655891410483;4720.855849566229;2288;4182;173;33;3296;34705;
Thu 07:07.888913;9929;95.87116622924805;76;45;41;45;44;66114;6633;251;704.6655891410483;4721.007404416357;2288;4183;173;33;3296;34705;
Thu 07:07.125346;9930;95.87116622924805;76;45;41;45;44;66114;6634;251;704.6655891410483;4721.796559109741;2288;4183;173;33;3296;34705;
Thu 07:07.981325;9931;95.87116622924805;76;45;41;45;44;66114;6635;251;704.6655891410483;4722.174628423832;2288;4183;173;33;3296;34705;
Thu 07:07.137526;9932;95.87116622924805;76;45;41;45;44;66114;6636;251;704.6655891410483;4722.690224198542;2288;4183;173;33;3296;34705;
Thu 07:07.305809;9933;95.87116622924805;76;45;41;45;44;66114;6637;251;704.6655891410483;4723.392764279025;2288;4183;173;33;3296;34705;
Thu 07:07.515158;9934;95.87116622924805;76;45;41;45;44;66114;6638;251;704.6655891410483;4723.862382596855;2288;4183;173;33;3296;34705;
Thu 07:08.000000;9937;95.87116622924805;76;45;41;45;44;66129;6638;251;704.6655891410483;4723.862382596855;2288;4183;173;33;3299;34714;
Thu 07:08.244313;9938;95.87116622924805;76;45;41;45;44;66129;6639;251;704.6655891410483;4724.485285709707;2288;4183;173;33;3299;34714;
Thu 07:08.831829;9939;95.87116622924805;76;45;41;45;44;66129;6640;251;704.6655891410483;4724.954904027537;2288;4183;173;33;3299;34714;
Thu 07:08.253318;9940;95.87116622924805;76;45;41;45;44;66129;6641;251;704.6655891410483;4726.562023797892;2288;4183;173;33;3299;34714;
Thu 07:08.971677;9940;95.87116622924805;76;45;41;45;44;66129;6641;251;704.6655891410483;4726.854593600777;2288;4184;173;33;3299;34714;
Thu 07:08.593649;9941;95.87116622924805;76;45;41;45;44;66129;6642;251;704.6655891410483;4728.068665333078;2288;4184;173;33;3299;34714;
Thu 07:08.545266;9941;95.87116622924805;76;45;41;45;44;66129;6642;251;704.6655891410483;4728.3612351359625;2288;4185;173;33;3299;34714;
Thu 07:08.986415;9942;95.87116622924805;76;45;41;45;44;66129;6643;251;704.6655891410483;4729.227182688438;2288;4185;173;33;3299;34714;
Thu 07:08.811055;9942;95.87116622924805;76;45;41;45;44;66129;6643;251;704.6655891410483;4729.519752491323;2288;4186;173;33;3299;34714;
Thu 07:08.390696;9943;95.87116622924805;76;45;41;45;44;66129;6644;251;704.6655891410483;4730.385700043798;2288;4186;173;33;3299;34714;
Thu 07:08.795981;9944;95.87116622924805;76;45;41;45;44;66129;6645;251;704.6655891410483;4731.251647596274;2288;4186;173;33;3299;34714;
Thu 07:08.279123;9945;95.87116622924805;76;45;41;45;44;66129;6646;251;704.6655891410483;4732.964699455814;2288;4186;173;33;3299;34714;
Thu 07:08.386506;9945;95.87116622924805;76;45;41;45;44;66129;6646;251;704.6655891410483;4733.257269258699;2288;4187;173;33;3299;34714;
Thu 07:08.006738;9946;95.87116622924805;76;45;41;45;44;66129;6647;251;704.6655891410483;4734.123216811175;2288;4187;173;33;3299;34714;
Thu 07:08.067366;9947;95.87116622924805;76;45;41;45;44;66129;6648;251;704.6655891410483;4734.646865918612;2288;4187;173;33;3299;34714;
Thu 07:08.544067;9948;95.87116622924805;76;45;41;45;44;66129;6649;251;704.6655891410483;4735.512813471088;2288;4187;173;33;3299;34714;
Thu 07:08.014316;9949;95.87116622924805;76;45;41;45;44;66129;6650;251;704.6655891410483;4736.7268852033885;2288;4187;173;33;3299;34714;
Thu 07:08.346864;9949;95.87116622924805;76;45;41;45;44;66129;6650;251;704.6655891410483;4737.019455006273;2288;4188;173;33;3299;34714;
Thu 07:08.969859;9950;95.87116622924805;76;45;41;45;44;66129;6651;251;704.6655891410483;4737.866670911667;2288;4188;173;33;3299;34714;
Thu 07:09.000000;9951;95.87116622924805;76;45;41;45;44;66138;6651;251;704.8864425812915;4737.866670911667;2289;4188;173;33;3300;34719;
Thu 07:09.070117;9952;95.87116622924805;76;45;41;45;44;66138;6652;251;704.8864425812915;4738.666928525302;2289;4188;173;33;3300;34719;
Thu 07:09.013839;9953;95.87116622924805;76;45;41;45;44;66138;6653;251;704.8864425812915;4739.465301390405;2289;4188;173;33;3300;34719;
Thu 07:09.786312;9954;95.87116622924805;76;45;41;45;44;66138;6654;251;704.8864425812915;4740.679373122706;2289;4188;173;33;3300;34719;
Thu 07:09.544924;9955;95.87116622924805;76;45;41;45;44;66138;6655;251;704.8864425812915;4741.545320675182;2289;4188;173;33;3300;34719;
Thu 07:09.027116;9956;95.87116622924805;76;45;41;45;44;66138;6656;251;704.8864425812915;4742.277967011915;2289;4188;173;33;3300;34719;
Thu 07:09.691859;9957;95.87116622924805;76;45;41;45;44;66138;6657;251;704.8864425812915;4743.456467721849;2289;4188;173;33;3300;34719;
Thu 07:09.384490;9958;95.87116622924805;76;45;41;45;44;66138;6658;251;704.8864425812915;4744.67053945415;2289;4188;173;33;3300;34719;
Thu 07:09.084915;9959;95.87116622924805;76;45;41;45;44;66138;6659;251;704.8864425812915;4745.209304849067;2289;4188;173;33;3300;34719;
Thu 07:09.687347;9959;95.87116622924805;76;45;41;45;44;66138;6659;251;704.8864425812915;4745.53977102348;2289;4189;173;33;3300;34719;
Thu 07:09.263044;9960;95.87116622924805;76;45;41;45;44;66138;6660;251;704.8864425812915;4746.162049691896;2289;4189;173;33;3300;34719;
Thu 07:09.144853;9961;95.87116622924805;76;45;41;45;44;66138;6661;251;704.8864425812915;4747.4322526618;2289;4189;173;33;3300;34719;
Thu 07:09.930354;9962;95.87116622924805;76;45;41;45;44;66138;6662;251;704.8864425812915;4748.134622800761;2289;4189;173;33;3300;34719;
Thu 07:09.463897;9963;95.87116622924805;76;45;41;45;44;66138;6663;251;704.8864425812915;4749.498890141744;2289;4189;173;33;3300;34719;
Thu 07:09.586913;9964;95.87116622924805;76;45;41;45;44;66138;6664;251;704.8864425812915;4750.712961874045;2289;4189;173;33;3300;34719;
Thu 07:09.468343;9965;95.87116622924805;76;45;41;45;44;66138;6665;251;704.8864425812915;4751.9270336063455;2289;4189;173;33;3300;34719;
Thu 07:09.338275;9966;95.87116622924805;76;45;41;45;44;66138;6666;251;704.8864425812915;4752.767307412918;2289;4189;173;33;3300;34719;
Thu 07:10.000000;9968;95.87116622924805;76;45;41;45;44;66146;6666;251;704.8864425812915;4752.767307412918;2289;4189;173;33;3302;34724;
Thu 07:10.799615;9969;95.87116622924805;76;45;41;45;44;66146;6667;251;704.8864425812915;4753.981379145219;2289;4189;173;33;3302;34724;
Thu 07:10.276350;9970;95.87116622924805;76;45;41;45;44;66146;6668;251;704.8864425812915;4755.19545087752;2289;4189;173;33;3302;34724;
Thu 07:10.963575;9970;95.87116622924805;76;45;41;45;44;66146;6668;251;704.8864425812915;4755.520793089648;2289;4190;173;33;3302;34724;
Thu 07:10.923849;9970;95.87116622924805;76;45;41;45;44;66146;6668;251;704.8864425812915;4755.702324714726;2289;4191;173;33;3302;34724;
Thu 07:10.304252;9971;95.87116622924805;76;45;41;45;44;66146;6669;251;704.8864425812915;4756.916396447027;2289;4191;173;33;3302;34724;
Thu 07:10.526687;9972;95.87116622924805;76;45;41;45;44;66146;6670;251;704.8864425812915;4757.684717604934;2289;4191;173;33;3302;34724;
Thu 07:10.830103;9973;95.87116622924805;76;45;41;45;44;66146;6671;251;704.8864425812915;4759.055749150628;2289;4191;173;33;3302;34724;
Thu 07:10.494942;9974;95.87116622924805;76;45;41;45;44;66146;6672;251;704.8864425812915;4760.269820882929;2289;4191;173;33;3302;34724;
Thu 07:10.292780;9974;95.87116622924805;76;45;41;45;44;66146;6672;251;704.8864425812915;4760.508007332451;2289;4192;173;33;3302;34724;
Thu 07:10.132426;9975;95.87116622924805;76;45;41;45;44;66146;6673;251;704.8864425812915;4761.187227172731;2289;4192;173;33;3302;34724;
Thu 07:10.280207;9976;95.87116622924805;76;45;41;45;44;66146;6674;251;704.8864425812915;4761.59528980421;2289;4192;173;33;3302;34724;
Thu 07:10.523538;9976;95.87116622924805;76;45;41;45;44;66146;6674;251;704.8864425812915;4761.838258329043;2289;4193;173;33;3302;34724;
Thu 07:10.720905;9977;95.87116622924805;76;45;41;45;44;66146;6675;251;704.8864425812915;4762.322310699919;2289;4193;173;33;3302;34724;
Thu 07:10.954516;9978;95.87116622924805;76;45;41;45;44;66146;6676;251;704.8864425812915;4763.53638243222;2289;4193;173;33;3302;34724;
Thu 07:10.870360;9978;95.87116622924805;76;45;41;45;44;66146;6676;251;704.8864425812915;4763.7888272484;2289;4194;173;33;3302;34724;
Thu 07:11.000000;9982;95.87116622924805;76;45;41;45;44;66160;6676;251;705.2013195936815;4763.7888272484;2290;4194;173;33;3306;34733;
Thu 07:11.537195;9982;95.87116622924805;76;45;41;45;44;66160;6676;251;705.2013195936815;4764.031795773233;2290;4195;173;33;3306;34733;
Thu 07:11.971677;9983;95.87116622924805;76;45;41;45;44;66160;6677;251;705.2013195936815;4764.647297056575;2290;4195;173;33;3306;34733;
Thu 07:11.545266;9984;95.87116622924805;76;45;41;45;44;66160;6678;251;705.2013195936815;4765.262798339916;2290;4195;173;33;3306;34733;
Thu 07:11.731579;9984;95.87116622924805;76;45;41;45;44;66160;6678;251;705.2013195936815;4765.511011495546;2290;4196;173;33;3306;34733;
Thu 07:11.811055;9985;95.87116622924805;76;45;41;45;44;66160;6679;251;705.2013195936815;4766.126512778887;2290;4196;173;33;3306;34733;
Thu 07:11.195563;9986;95.87116622924805;76;45;41;45;44;66160;6680;251;705.2013195936815;4766.742091572034;2290;4196;173;33;3306;34733;
Thu 07:11.747612;9986;95.87116622924805;76;45;41;45;44;66160;6680;251;705.2013195936815;4767.086747636254;2290;4197;173;33;3306;34733;
Thu 07:11.107208;9987;95.87116622924805;76;45;41;45;44;66160;6681;251;705.2013195936815;4768.356950606158;2290;4197;173;33;3306;34733;
Thu 07:11.480057;9988;95.87116622924805;76;45;41;45;44;66160;6682;251;705.2013195936815;4768.841002977034;2290;4197;173;33;3306;34733;
Thu 07:11.262627;9989;95.87116622924805;76;45;41;45;44;66160;6683;251;705.2013195936815;4769.456504260375;2290;4197;173;33;3306;34733;
Thu 07:11.969310;9989;96.34190082550049;76;45;42;45;44;66160;6683;252;705.2013195936815;4769.456504260375;2290;4197;173;33;3306;34733;
Thu 07:11.545573;9989;96.34190082550049;76;45;42;45;44;66160;6683;252;705.2013195936815;4769.801160324595;2290;4198;173;33;3306;34733;
Thu 07:11.386506;9990;96.34190082550049;76;45;42;45;44;66160;6684;252;705.2013195936815;4770.4166616079365;2290;4198;173;33;3306;34733;
Thu 07:11.534969;9991;96.34190082550049;76;45;42;45;44;66160;6685;252;705.2013195936815;4771.630733340237;2290;4198;173;33;3306;34733;
Thu 07:11.614151;9991;96.34190082550049;76;45;42;45;44;66160;6685;252;705.2013195936815;4771.719084370514;2290;4199;173;33;3306;34733;
Thu 07:11.483845;9991;96.34190082550049;76;45;42;45;44;66160;6685;252;705.2013195936815;4771.884327490741;2290;4200;173;33;3306;34733;
Thu 07:11.346864;9992;96.34190082550049;76;45;42;45;44;66160;6686;252;705.2013195936815;4772.499828774083;2290;4200;173;33;3306;34733;
Thu 07:11.039222;9993;96.34190082550049;76;45;42;45;44;66160;6687;252;705.2013195936815;4773.116343895121;2290;4200;173;33;3306;34733;
Thu 07:11.639564;9994;96.34190082550049;76;45;42;45;44;66160;6688;252;705.2013195936815;4774.330415627422;2290;4200;173;33;3306;34733;
Thu 07:11.197119;9995;96.34190082550049;76;45;42;45;44;66160;6689;252;705.2013195936815;4775.544487359723;2290;4200;173;33;3306;34733;
Thu 07:12.000000;9995;96.34190082550049;76;45;42;45;44;66180;6689;252;705.5371963807999;4775.544487359723;2291;4200;173;33;3306;34743;
Thu 07:12.681884;9996;96.34190082550049;76;45;42;45;44;66180;6690;252;705.5371963807999;4776.028539730599;2291;4200;173;33;3306;34743;
