Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,1,10,2040,S1,2,2,0,0.2952,15
2,1,10,2040,S2,13,13,0,0.3735,24
2,1,10,2040,S3,18,18,0,0.3589,18
2,1,10,2040,S4,14,14,0,0.2276,18
2,1,10,2040,S5,14,14,0,0.4288,24
2,1,10,2040,S6,6,6,0,0.4051,21
2,1,10,2040,S7,19,19,0,0.3633,26
2,1,10,2040,S8,6,6,0,0.2095,22
2,1,10,2040,S9,0,0,0,0.0,12
2,1,10,2040,S10,11,11,0,0.2032,18
2,1,10,2040,S11,3,3,0,0.3239,17
2,1,10,2040,S12,2,2,0,0.462,24
2,1,10,2040,S13,10,10,0,0.3695,29
2,1,10,2040,S14,8,8,0,0.2855,13
2,1,10,2040,S15,1,1,0,0.503,27
2,1,10,2040,S16,10,10,0,0.4273,15
2,1,10,2040,S17,1,1,0,0.158,25
2,1,10,2040,S18,17,17,0,0.3306,24
2,1,10,2040,S19,1,1,0,0.3698,13
2,1,10,2040,S20,9,9,0,0.1887,18
2,1,10,2040,S21,8,8,0,0.3471,12
2,1,10,2040,S22,5,5,0,0.3219,24
2,1,10,2040,S23,14,13,1,0.3631,15
2,1,10,2040,S24,1,1,0,0.1809,24
2,1,10,2040,S25,14,14,0,0.4243,24
2,1,10,2040,S26,0,0,0,0.0,32
2,1,10,2040,S27,4,1,3,0.7554,26
2,1,10,2040,S28,19,19,0,0.1624,30
2,1,10,2040,S29,13,13,0,0.2821,30
2,1,10,2040,S30,0,0,0,0.0,15
2,1,10,2040,S31,24,24,0,0.2939,43
2,1,10,2040,S32,13,13,0,0.4064,24
2,1,10,2040,S33,27,27,0,0.3627,27
2,1,10,2040,S34,13,13,0,0.3557,25
2,1,10,2040,S35,6,6,0,0.4201,24
2,1,10,2040,S36,14,14,0,0.2537,21
2,1,10,2040,S37,22,22,0,0.2598,37
2,1,10,2040,S38,13,13,0,0.3442,19
2,1,10,2040,S39,26,26,0,0.3366,36
2,1,10,2040,S40,12,12,0,0.5182,21
2,1,10,2040,S41,6,6,0,0.2271,30
2,1,10,2040,S42,8,8,0,0.3372,21
2,1,10,2040,S43,11,11,0,0.2353,31
2,1,10,2040,S44,14,14,0,0.297,20
2,1,10,2040,S45,11,11,0,0.3154,13
2,1,10,2040,S46,17,17,0,0.3513,25
2,1,10,2040,S47,10,10,0,0.3025,24
2,1,10,2040,S48,0,0,0,0.0,17
2,1,10,2040,S49,8,8,0,0.4371,21
2,1,10,2040,S50,17,17,0,0.3773,30
2,1,10,2040,S51,4,4,0,0.4027,22
2,1,10,2040,S52,19,19,0,0.3826,19
2,1,10,2040,S53,12,12,0,0.3781,31
2,1,10,2040,S54,24,24,0,0.2878,24
2,1,10,2040,S55,30,30,0,0.3822,31
2,1,10,2040,S56,1,1,0,0.2495,12
2,1,10,2040,S57,3,3,0,0.3319,25
2,1,10,2040,S58,17,17,0,0.2844,30
2,1,10,2040,S59,20,20,0,0.2616,37
2,1,10,2040,S60,19,19,0,0.2821,31
2,1,10,2040,S61,10,9,1,0.3571,16
2,1,10,2040,S62,12,12,0,0.3275,26
2,1,10,2040,S63,11,11,0,0.2967,28
2,1,10,2040,S64,10,10,0,0.2919,13
2,1,10,2040,S65,1,1,0,0.6449,25
2,1,10,2040,S66,9,9,0,0.3855,24
2,1,11,2100,S0,12,12,0,0.181,21
2,1,11,2100,S1,7,7,0,0.2217,15
2,1,11,2100,S2,13,13,0,0.3735,24
2,1,11,2100,S3,16,16,0,0.3651,18
2,1,11,2100,S4,16,16,0,0.2723,18
2,1,11,2100,S5,12,12,0,0.4057,24
2,1,11,2100,S6,4,4,0,0.315,21
2,1,11,2100,S7,20,20,0,0.3566,26
2,1,11,2100,S8,6,6,0,0.2095,22
2,1,11,2100,S9,0,0,0,0.0,12
2,1,11,2100,S10,9,9,0,0.291,18
2,1,11,2100,S11,3,3,0,0.2836,17
2,1,11,2100,S12,0,0,0,0.0,24
2,1,11,2100,S13,10,10,0,0.3695,29
2,1,11,2100,S14,9,9,0,0.2814,13
2,1,11,2100,S15,6,6,0,0.4238,27
2,1,11,2100,S16,10,10,0,0.4273,15
2,1,11,2100,S17,0,0,0,0.0,25
2,1,11,2100,S18,18,18,0,0.324,24
2,1,11,2100,S19,1,1,0,0.7006,13
2,1,11,2100,S20,10,10,0,0.2094,18
2,1,11,2100,S21,8,8,0,0.3471,12
2,1,11,2100,S22,3,3,0,0.1756,24
2,1,11,2100,S23,15,14,1,0.3471,15
2,1,11,2100,S24,0,0,0,0.0,24
2,1,11,2100,S25,14,14,0,0.4243,24
2,1,11,2100,S26,0,0,0,0.0,32
2,1,11,2100,S27,7,4,3,0.6265,26
2,1,11,2100,S28,17,17,0,0.1682,30
2,1,11,2100,S29,0,0,0,0.0,30
2,1,11,2100,S30,5,5,0,0.3117,15
2,1,11,2100,S31,27,27,0,0.2877,43
2,1,11,2100,S32,14,14,0,0.425,24
2,1,11,2100,S33,13,13,0,0.2038,27
2,1,11,2100,S34,16,16,0,0.3213,25
2,1,11,2100,S35,11,11,0,0.2134,24
2,1,11,2100,S36,12,12,0,0.2911,21
2,1,11,2100,S37,21,21,0,0.2822,37
2,1,11,2100,S38,13,13,0,0.3442,19
2,1,11,2100,S39,30,30,0,0.3392,36
2,1,11,2100,S40,18,18,0,0.4596,21
2,1,11,2100,S41,8,8,0,0.3358,30
2,1,11,2100,S42,13,13,0,0.3321,21
2,1,11,2100,S43,11,11,0,0.2353,31
2,1,11,2100,S44,14,14,0,0.2522,20
2,1,11,2100,S45,8,8,0,0.3052,13
2,1,11,2100,S46,13,13,0,0.3586,25
2,1,11,2100,S47,7,7,0,0.2915,24
2,1,11,2100,S48,10,10,0,0.37,17
2,1,11,2100,S49,8,8,0,0.4371,21
2,1,11,2100,S50,12,12,0,0.3385,30
2,1,11,2100,S51,6,5,1,0.5072,22
2,1,11,2100,S52,12,12,0,0.2853,19
2,1,11,2100,S53,14,14,0,0.341,31
2,1,11,2100,S54,9,9,0,0.3126,24
2,1,11,2100,S55,17,17,0,0.3991,31
2,1,11,2100,S56,8,8,0,0.2673,12
2,1,11,2100,S57,11,11,0,0.2288,25
2,1,11,2100,S58,18,18,0,0.3097,30
2,1,11,2100,S59,21,21,0,0.2646,37
2,1,11,2100,S60,16,16,0,0.266,31
2,1,11,2100,S61,7,6,1,0.3815,16
2,1,11,2100,S62,16,16,0,0.334,26
2,1,11,2100,S63,17,17,0,0.2721,28
2,1,11,2100,S64,11,11,0,0.2865,13
2,1,11,2100,S65,0,0,0,0.0,25
2,1,11,2100,S66,8,8,0,0.4234,24
2,1,12,2160,S0,13,13,0,0.1922,21
2,1,12,2160,S1,7,7,0,0.2217,15
2,1,12,2160,S2,14,14,0,0.3628,24
2,1,12,2160,S3,9,9,0,0.1583,18
2,1,12,2160,S4,15,15,0,0.2697,18
2,1,12,2160,S5,12,12,0,0.4057,24
2,1,12,2160,S6,4,4,0,0.315,21
2,1,12,2160,S7,20,20,0,0.3566,26
2,1,12,2160,S8,6,6,0,0.2095,22
2,1,12,2160,S9,0,0,0,0.0,12
2,1,12,2160,S10,12,12,0,0.2939,18
2,1,12,2160,S11,4,4,0,0.3972,17
2,1,12,2160,S12,0,0,0,0.0,24
2,1,12,2160,S13,8,8,0,0.37,29
2,1,12,2160,S14,13,13,0,0.2863,13
2,1,12,2160,S15,2,2,0,0.1605,27
2,1,12,2160,S16,7,7,0,0.426,15
2,1,12,2160,S17,0,0,0,0.0,25
2,1,12,2160,S18,22,22,0,0.2968,24
2,1,12,2160,S19,1,1,0,0.1762,13
2,1,12,2160,S20,10,10,0,0.2094,18
2,1,12,2160,S21,8,8,0,0.4097,12
2,1,12,2160,S22,1,1,0,0.1868,24
2,1,12,2160,S23,15,14,1,0.3471,15
2,1,12,2160,S24,0,0,0,0.0,24
2,1,12,2160,S25,14,14,0,0.4243,24
2,1,12,2160,S26,0,0,0,0.0,32
2,1,12,2160,S27,15,12,3,0.5322,26
2,1,12,2160,S28,17,17,0,0.1682,30
2,1,12,2160,S29,3,3,0,0.6921,30
2,1,12,2160,S30,7,7,0,0.317,15
2,1,12,2160,S31,21,21,0,0.2757,43
2,1,12,2160,S32,15,15,0,0.3956,24
2,1,12,2160,S33,13,13,0,0.1933,27
2,1,12,2160,S34,19,19,0,0.2946,25
2,1,12,2160,S35,16,16,0,0.2455,24
2,1,12,2160,S36,12,12,0,0.3162,21
2,1,12,2160,S37,19,19,0,0.2908,37
2,1,12,2160,S38,14,14,0,0.3423,19
2,1,12,2160,S39,29,29,0,0.3395,36
2,1,12,2160,S40,21,21,0,0.4002,21
2,1,12,2160,S41,7,7,0,0.345,30
2,1,12,2160,S42,9,9,0,0.2959,21
2,1,12,2160,S43,9,9,0,0.2589,31
2,1,12,2160,S44,14,14,0,0.2734,20
2,1,12,2160,S45,6,6,0,0.3392,13
2,1,12,2160,S46,3,3,0,0.3302,25
2,1,12,2160,S47,8,8,0,0.2573,24
2,1,12,2160,S48,12,12,0,0.3404,17
2,1,12,2160,S49,11,11,0,0.3812,21
2,1,12,2160,S50,10,10,0,0.3305,30
2,1,12,2160,S51,7,6,1,0.5416,22
2,1,12,2160,S52,12,12,0,0.2734,19
2,1,12,2160,S53,18,18,0,0.3197,31
2,1,12,2160,S54,12,12,0,0.3988,24
2,1,12,2160,S55,16,16,0,0.4739,31
2,1,12,2160,S56,9,9,0,0.274,12
2,1,12,2160,S57,11,11,0,0.27,25
2,1,12,2160,S58,22,22,0,0.3047,30
2,1,12,2160,S59,21,21,0,0.2545,37
2,1,12,2160,S60,17,17,0,0.2977,31
2,1,12,2160,S61,12,11,1,0.3456,16
2,1,12,2160,S62,15,15,0,0.3651,26
2,1,12,2160,S63,14,14,0,0.3038,28
2,1,12,2160,S64,11,11,0,0.2716,13
2,1,12,2160,S65,1,1,0,0.1778,25
2,1,12,2160,S66,11,11,0,0.33,24
2,1,13,2220,S0,13,13,0,0.1922,21
2,1,13,2220,S1,7,7,0,0.2217,15
2,1,13,2220,S2,15,15,0,0.3817,24
2,1,13,2220,S3,3,3,0,0.1755,18
2,1,13,2220,S4,15,15,0,0.2697,18
2,1,13,2220,S5,12,12,0,0.4057,24
2,1,13,2220,S6,4,4,0,0.315,21
2,1,13,2220,S7,16,16,0,0.3633,26
2,1,13,2220,S8,6,6,0,0.2095,22
2,1,13,2220,S9,0,0,0,0.0,12
2,1,13,2220,S10,9,9,0,0.238,18
2,1,13,2220,S11,6,6,0,0.3529,17
2,1,13,2220,S12,0,0,0,0.0,24
2,1,13,2220,S13,9,9,0,0.3486,29
2,1,13,2220,S14,13,13,0,0.2863,13
2,1,13,2220,S15,10,10,0,0.455,27
2,1,13,2220,S16,14,14,0,0.3986,15
2,1,13,2220,S17,0,0,0,0.0,25
2,1,13,2220,S18,8,8,0,0.2311,24
2,1,13,2220,S19,2,2,0,0.1371,13
2,1,13,2220,S20,2,2,0,0.3087,18
2,1,13,2220,S21,8,8,0,0.4097,12
2,1,13,2220,S22,1,1,0,0.1868,24
2,1,13,2220,S23,11,10,1,0.4457,15
2,1,13,2220,S24,0,0,0,0.0,24
2,1,13,2220,S25,14,14,0,0.4243,24
2,1,13,2220,S26,0,0,0,0.0,32
2,1,13,2220,S27,11,8,3,0.6158,26
2,1,13,2220,S28,15,15,0,0.1757,30
2,1,13,2220,S29,8,8,0,0.4012,30
2,1,13,2220,S30,10,10,0,0.2908,15
2,1,13,2220,S31,35,35,0,0.2857,43
2,1,13,2220,S32,11,11,0,0.3525,24
2,1,13,2220,S33,14,14,0,0.217,27
2,1,13,2220,S34,13,13,0,0.1921,25
2,1,13,2220,S35,6,6,0,0.2364,24
2,1,13,2220,S36,11,11,0,0.3234,21
2,1,13,2220,S37,17,17,0,0.3293,37
2,1,13,2220,S38,8,8,0,0.3,19
2,1,13,2220,S39,33,33,0,0.3496,36
2,1,13,2220,S40,11,11,0,0.2853,21
2,1,13,2220,S41,3,3,0,0.4251,30
2,1,13,2220,S42,12,12,0,0.2846,21
2,1,13,2220,S43,15,15,0,0.2968,31
2,1,13,2220,S44,18,18,0,0.2454,20
2,1,13,2220,S45,7,7,0,0.3556,13
2,1,13,2220,S46,4,4,0,0.2211,25
2,1,13,2220,S47,12,12,0,0.261,24
2,1,13,2220,S48,16,16,0,0.3194,17
2,1,13,2220,S49,9,9,0,0.2765,21
2,1,13,2220,S50,9,9,0,0.3298,30
2,1,13,2220,S51,14,13,1,0.4064,22
2,1,13,2220,S52,13,13,0,0.2899,19
2,1,13,2220,S53,15,15,0,0.2914,31
2,1,13,2220,S54,12,12,0,0.3075,24
2,1,13,2220,S55,14,14,0,0.4691,31
2,1,13,2220,S56,9,9,0,0.3208,12
2,1,13,2220,S57,10,10,0,0.2829,25
2,1,13,2220,S58,20,20,0,0.3028,30
2,1,13,2220,S59,23,23,0,0.2523,37
2,1,13,2220,S60,21,21,0,0.3426,31
2,1,13,2220,S61,16,15,1,0.3087,16
2,1,13,2220,S62,20,20,0,0.3653,26
2,1,13,2220,S63,19,19,0,0.351,28
2,1,13,2220,S64,13,13,0,0.2713,13
2,1,13,2220,S65,1,1,0,0.1226,25
2,1,13,2220,S66,10,10,0,0.3298,24
2,1,14,2280,S0,14,14,0,0.1904,21
2,1,14,2280,S1,7,7,0,0.2217,15
2,1,14,2280,S2,14,14,0,0.3974,24
2,1,14,2280,S3,3,3,0,0.1755,18
2,1,14,2280,S4,15,15,0,0.2889,18
2,1,14,2280,S5,12,12,0,0.4057,24
2,1,14,2280,S6,5,5,0,0.2765,21
2,1,14,2280,S7,18,18,0,0.3235,26
2,1,14,2280,S8,6,6,0,0.2095,22
2,1,14,2280,S9,6,6,0,0.3463,12
2,1,14,2280,S10,9,9,0,0.238,18
2,1,14,2280,S11,4,4,0,0.3542,17
2,1,14,2280,S12,1,1,0,0.2652,24
2,1,14,2280,S13,11,11,0,0.3131,29
2,1,14,2280,S14,9,9,0,0.2986,13
2,1,14,2280,S15,10,10,0,0.4331,27
2,1,14,2280,S16,4,4,0,0.2336,15
2,1,14,2280,S17,0,0,0,0.0,25
2,1,14,2280,S18,13,13,0,0.2484,24
2,1,14,2280,S19,8,8,0,0.2577,13
2,1,14,2280,S20,2,2,0,0.3061,18
2,1,14,2280,S21,12,12,0,0.32,12
2,1,14,2280,S22,0,0,0,0.0,24
2,1,14,2280,S23,12,11,1,0.4399,15
2,1,14,2280,S24,0,0,0,0.0,24
2,1,14,2280,S25,13,13,0,0.3901,24
2,1,14,2280,S26,0,0,0,0.0,32
2,1,14,2280,S27,12,9,3,0.5259,26
2,1,14,2280,S28,19,19,0,0.205,30
2,1,14,2280,S29,6,6,0,0.4471,30
2,1,14,2280,S30,11,11,0,0.2649,15
2,1,14,2280,S31,20,20,0,0.3154,43
2,1,14,2280,S32,8,8,0,0.3823,24
2,1,14,2280,S33,11,11,0,0.2404,27
2,1,14,2280,S34,12,12,0,0.1952,25
2,1,14,2280,S35,18,18,0,0.3655,24
2,1,14,2280,S36,13,13,0,0.3293,21
2,1,14,2280,S37,20,20,0,0.3221,37
2,1,14,2280,S38,10,10,0,0.2883,19
2,1,14,2280,S39,19,19,0,0.2597,36
2,1,14,2280,S40,8,8,0,0.2411,21
2,1,14,2280,S41,16,16,0,0.2626,30
2,1,14,2280,S42,2,2,0,0.1791,21
2,1,14,2280,S43,20,20,0,0.2995,31
2,1,14,2280,S44,6,6,0,0.4039,20
2,1,14,2280,S45,7,7,0,0.3556,13
2,1,14,2280,S46,5,5,0,0.2307,25
2,1,14,2280,S47,8,8,0,0.2512,24
2,1,14,2280,S48,17,17,0,0.3159,17
2,1,14,2280,S49,11,11,0,0.2633,21
2,1,14,2280,S50,10,10,0,0.2784,30
2,1,14,2280,S51,14,13,1,0.286,22
2,1,14,2280,S52,11,11,0,0.3269,19
2,1,14,2280,S53,12,12,0,0.362,31
2,1,14,2280,S54,6,6,0,0.328,24
2,1,14,2280,S55,10,10,0,0.3938,31
2,1,14,2280,S56,0,0,0,0.0,12
2,1,14,2280,S57,4,4,0,0.3639,25
2,1,14,2280,S58,23,23,0,0.3096,30
2,1,14,2280,S59,25,25,0,0.254,37
2,1,14,2280,S60,21,21,0,0.3328,31
2,1,14,2280,S61,11,10,1,0.4308,16
2,1,14,2280,S62,17,17,0,0.3415,26
2,1,14,2280,S63,15,15,0,0.3579,28
2,1,14,2280,S64,13,13,0,0.2713,13
2,1,14,2280,S65,5,5,0,0.2323,25
2,1,14,2280,S66,14,14,0,0.3433,24
2,1,15,2340,S0,15,15,0,0.2218,21
2,1,15,2340,S1,1,1,0,0.249,15
2,1,15,2340,S2,12,12,0,0.2503,24
2,1,15,2340,S3,3,3,0,0.1755,18
2,1,15,2340,S4,14,14,0,0.3856,18
2,1,15,2340,S5,12,12,0,0.4057,24
2,1,15,2340,S6,0,0,0,0.0,21
2,1,15,2340,S7,21,21,0,0.3272,26
2,1,15,2340,S8,6,6,0,0.2095,22
2,1,15,2340,S9,11,11,0,0.3383,12
2,1,15,2340,S10,0,0,0,0.0,18
2,1,15,2340,S11,2,2,0,0.4443,17
2,1,15,2340,S12,15,15,0,0.3606,24
2,1,15,2340,S13,14,14,0,0.3302,29
2,1,15,2340,S14,5,5,0,0.3082,13
2,1,15,2340,S15,14,14,0,0.3828,27
2,1,15,2340,S16,9,9,0,0.36,15
2,1,15,2340,S17,0,0,0,0.0,25
2,1,15,2340,S18,14,14,0,0.2429,24
2,1,15,2340,S19,13,13,0,0.2655,13
2,1,15,2340,S20,5,5,0,0.2516,18
2,1,15,2340,S21,12,12,0,0.32,12
2,1,15,2340,S22,0,0,0,0.0,24
2,1,15,2340,S23,15,14,1,0.3974,15
2,1,15,2340,S24,1,1,0,0.324,24
2,1,15,2340,S25,13,13,0,0.3901,24
2,1,15,2340,S26,0,0,0,0.0,32
2,1,15,2340,S27,12,9,3,0.4739,26
2,1,15,2340,S28,20,20,0,0.2268,30
2,1,15,2340,S29,0,0,0,0.0,30
2,1,15,2340,S30,6,6,0,0.2256,15
2,1,15,2340,S31,18,18,0,0.2783,43
2,1,15,2340,S32,12,12,0,0.3602,24
2,1,15,2340,S33,13,13,0,0.2548,27
2,1,15,2340,S34,11,11,0,0.2373,25
2,1,15,2340,S35,5,5,0,0.3053,24
2,1,15,2340,S36,16,16,0,0.3516,21
2,1,15,2340,S37,15,15,0,0.3144,37
2,1,15,2340,S38,13,13,0,0.242,19
2,1,15,2340,S39,18,18,0,0.278,36
2,1,15,2340,S40,9,9,0,0.2913,21
2,1,15,2340,S41,19,19,0,0.2352,30
2,1,15,2340,S42,2,2,0,0.5068,21
2,1,15,2340,S43,18,18,0,0.2795,31
2,1,15,2340,S44,9,9,0,0.255,20
2,1,15,2340,S45,2,2,0,0.352,13
2,1,15,2340,S46,8,8,0,0.248,25
2,1,15,2340,S47,14,14,0,0.3138,24
2,1,15,2340,S48,17,17,0,0.3159,17
2,1,15,2340,S49,7,7,0,0.2548,21
2,1,15,2340,S50,3,3,0,0.296,30
2,1,15,2340,S51,22,21,1,0.2952,22
2,1,15,2340,S52,1,1,0,0.32,19
2,1,15,2340,S53,15,15,0,0.322,31
2,1,15,2340,S54,2,2,0,0.3667,24
2,1,15,2340,S55,0,0,0,0.0,31
2,1,15,2340,S56,2,2,0,0.288,12
2,1,15,2340,S57,0,0,0,0.0,25
2,1,15,2340,S58,19,19,0,0.2218,30
2,1,15,2340,S59,22,22,0,0.2421,37
2,1,15,2340,S60,26,26,0,0.305,31
2,1,15,2340,S61,14,13,1,0.4075,16
2,1,15,2340,S62,17,17,0,0.3146,26
2,1,15,2340,S63,25,25,0,0.3544,28
2,1,15,2340,S64,5,5,0,0.2082,13
2,1,15,2340,S65,11,11,0,0.3341,25
2,1,15,2340,S66,23,23,0,0.3188,24
2,1,16,2400,S0,16,16,0,0.2388,21
2,1,16,2400,S1,0,0,0,0.0,15
2,1,16,2400,S2,8,8,0,0.2495,24
2,1,16,2400,S3,3,3,0,0.1755,18
2,1,16,2400,S4,13,13,0,0.4093,18
2,1,16,2400,S5,10,10,0,0.3842,24
2,1,16,2400,S6,1,1,0,0.4724,21
2,1,16,2400,S7,17,17,0,0.324,26
2,1,16,2400,S8,6,6,0,0.2095,22
2,1,16,2400,S9,12,12,0,0.3365,12
2,1,16,2400,S10,0,0,0,0.0,18
2,1,16,2400,S11,1,1,0,0.3708,17
2,1,16,2400,S12,24,24,0,0.369,24
2,1,16,2400,S13,21,21,0,0.334,29
2,1,16,2400,S14,6,6,0,0.3619,13
2,1,16,2400,S15,10,10,0,0.3323,27
2,1,16,2400,S16,6,6,0,0.4409,15
2,1,16,2400,S17,0,0,0,0.0,25
2,1,16,2400,S18,11,11,0,0.248,24
2,1,16,2400,S19,8,8,0,0.3475,13
2,1,16,2400,S20,4,4,0,0.1988,18
2,1,16,2400,S21,12,12,0,0.32,12
2,1,16,2400,S22,6,6,0,0.337,24
2,1,16,2400,S23,7,7,0,0.2051,15
2,1,16,2400,S24,0,0,0,0.0,24
2,1,16,2400,S25,13,13,0,0.3901,24
2,1,16,2400,S26,0,0,0,0.0,32
2,1,16,2400,S27,17,14,3,0.4013,26
2,1,16,2400,S28,20,20,0,0.2762,30
2,1,16,2400,S29,0,0,0,0.0,30
2,1,16,2400,S30,7,7,0,0.286,15
2,1,16,2400,S31,23,23,0,0.2591,43
2,1,16,2400,S32,17,17,0,0.3426,24
2,1,16,2400,S33,13,13,0,0.2556,27
2,1,16,2400,S34,11,11,0,0.2447,25
2,1,16,2400,S35,1,1,0,0.2479,24
2,1,16,2400,S36,19,19,0,0.357,21
2,1,16,2400,S37,13,13,0,0.3471,37
2,1,16,2400,S38,12,12,0,0.2184,19
2,1,16,2400,S39,21,21,0,0.2717,36
2,1,16,2400,S40,9,9,0,0.2913,21
2,1,16,2400,S41,16,16,0,0.2387,30
2,1,16,2400,S42,5,5,0,0.2307,21
2,1,16,2400,S43,16,16,0,0.2567,31
2,1,16,2400,S44,7,7,0,0.3729,20
2,1,16,2400,S45,4,4,0,0.4792,13
2,1,16,2400,S46,7,7,0,0.2824,25
2,1,16,2400,S47,12,12,0,0.3414,24
2,1,16,2400,S48,16,16,0,0.302,17
2,1,16,2400,S49,5,5,0,0.2482,21
2,1,16,2400,S50,0,0,0,0.0,30
2,1,16,2400,S51,21,20,1,0.2987,22
2,1,16,2400,S52,9,9,0,0.3463,19
2,1,16,2400,S53,13,13,0,0.3199,31
2,1,16,2400,S54,1,1,0,0.8408,24
2,1,16,2400,S55,7,7,0,0.3222,31
2,1,16,2400,S56,7,7,0,0.3469,12
2,1,16,2400,S57,0,0,0,0.0,25
2,1,16,2400,S58,25,25,0,0.2303,30
2,1,16,2400,S59,27,27,0,0.2752,37
2,1,16,2400,S60,15,15,0,0.2075,31
2,1,16,2400,S61,7,7,0,0.3025,16
2,1,16,2400,S62,19,19,0,0.3055,26
2,1,16,2400,S63,16,16,0,0.2466,28
2,1,16,2400,S64,7,6,1,0.4735,13
2,1,16,2400,S65,18,18,0,0.345,25
2,1,16,2400,S66,18,18,0,0.3034,24
2,1,17,2460,S0,17,17,0,0.2393,21
2,1,17,2460,S1,1,1,0,0.1823,15
2,1,17,2460,S2,10,10,0,0.207,24
2,1,17,2460,S3,3,3,0,0.1755,18
2,1,17,2460,S4,13,13,0,0.4309,18
2,1,17,2460,S5,11,11,0,0.3705,24
2,1,17,2460,S6,1,1,0,0.4724,21
2,1,17,2460,S7,19,19,0,0.3288,26
2,1,17,2460,S8,6,6,0,0.2704,22
2,1,17,2460,S9,12,12,0,0.3365,12
2,1,17,2460,S10,0,0,0,0.0,18
2,1,17,2460,S11,2,2,0,0.2791,17
2,1,17,2460,S12,23,23,0,0.3302,24
2,1,17,2460,S13,21,21,0,0.3304,29
2,1,17,2460,S14,4,4,0,0.3439,13
2,1,17,2460,S15,6,6,0,0.3059,27
2,1,17,2460,S16,8,8,0,0.3714,15
2,1,17,2460,S17,0,0,0,0.0,25
2,1,17,2460,S18,11,11,0,0.2965,24
2,1,17,2460,S19,10,10,0,0.3344,13
2,1,17,2460,S20,4,4,0,0.1988,18
2,1,17,2460,S21,12,12,0,0.32,12
2,1,17,2460,S22,10,10,0,0.2311,24
2,1,17,2460,S23,5,5,0,0.2529,15
2,1,17,2460,S24,0,0,0,0.0,24
2,1,17,2460,S25,13,13,0,0.3901,24
2,1,17,2460,S26,1,1,0,0.2234,32
2,1,17,2460,S27,19,16,3,0.369,26
2,1,17,2460,S28,21,21,0,0.2777,30
2,1,17,2460,S29,1,1,0,0.3183,30
2,1,17,2460,S30,8,8,0,0.3006,15
2,1,17,2460,S31,28,28,0,0.2614,43
2,1,17,2460,S32,19,19,0,0.3199,24
2,1,17,2460,S33,10,10,0,0.2455,27
2,1,17,2460,S34,4,4,0,0.3636,25
2,1,17,2460,S35,4,4,0,0.2189,24
2,1,17,2460,S36,21,21,0,0.3404,21
2,1,17,2460,S37,19,19,0,0.234,37
2,1,17,2460,S38,12,12,0,0.2184,19
2,1,17,2460,S39,20,20,0,0.2661,36
2,1,17,2460,S40,11,11,0,0.3254,21
2,1,17,2460,S41,16,16,0,0.2781,30
2,1,17,2460,S42,5,5,0,0.3365,21
2,1,17,2460,S43,16,16,0,0.2533,31
2,1,17,2460,S44,10,10,0,0.3673,20
2,1,17,2460,S45,5,5,0,0.4331,13
2,1,17,2460,S46,7,7,0,0.3057,25
2,1,17,2460,S47,14,14,0,0.351,24
2,1,17,2460,S48,13,13,0,0.2403,17
2,1,17,2460,S49,5,5,0,0.2449,21
2,1,17,2460,S50,1,1,0,0.1084,30
2,1,17,2460,S51,22,21,1,0.3391,22
2,1,17,2460,S52,5,5,0,0.2781,19
2,1,17,2460,S53,13,13,0,0.3063,31
2,1,17,2460,S54,5,5,0,0.1999,24
2,1,17,2460,S55,5,5,0,0.2575,31
2,1,17,2460,S56,10,10,0,0.3088,12
2,1,17,2460,S57,4,4,0,0.2532,25
2,1,17,2460,S58,18,18,0,0.2686,30
2,1,17,2460,S59,24,24,0,0.2794,37
2,1,17,2460,S60,22,22,0,0.2174,31
2,1,17,2460,S61,2,2,0,0.2001,16
2,1,17,2460,S62,15,15,0,0.2282,26
2,1,17,2460,S63,13,13,0,0.293,28
2,1,17,2460,S64,1,0,1,0.9025,13
2,1,17,2460,S65,14,14,0,0.3123,25
2,1,17,2460,S66,18,18,0,0.3278,24
2,1,18,2520,S0,18,18,0,0.2438,21
2,1,18,2520,S1,1,1,0,0.1823,15
2,1,18,2520,S2,12,12,0,0.1597,24
2,1,18,2520,S3,9,9,0,0.245,18
2,1,18,2520,S4,16,16,0,0.4029,18
2,1,18,2520,S5,11,11,0,0.3705,24
2,1,18,2520,S6,2,2,0,0.3603,21
2,1,18,2520,S7,20,20,0,0.3118,26
2,1,18,2520,S8,5,5,0,0.2786,22
2,1,18,2520,S9,12,12,0,0.2801,12
2,1,18,2520,S10,2,2,0,0.3409,18
2,1,18,2520,S11,2,2,0,0.2791,17
2,1,18,2520,S12,24,24,0,0.3236,24
2,1,18,2520,S13,24,24,0,0.3232,29
2,1,18,2520,S14,7,7,0,0.2688,13
2,1,18,2520,S15,4,4,0,0.2969,27
2,1,18,2520,S16,14,14,0,0.2617,15
2,1,18,2520,S17,0,0,0,0.0,25
2,1,18,2520,S18,13,13,0,0.316,24
2,1,18,2520,S19,7,7,0,0.2716,13
2,1,18,2520,S20,5,5,0,0.2496,18
2,1,18,2520,S21,12,12,0,0.32,12
2,1,18,2520,S22,13,13,0,0.2195,24
2,1,18,2520,S23,7,7,0,0.2624,15
2,1,18,2520,S24,0,0,0,0.0,24
2,1,18,2520,S25,11,11,0,0.3943,24
2,1,18,2520,S26,1,1,0,0.2234,32
