seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,11,15,54,S2,False,14,0,14,0,0,0,0,0,0,[],3.0,S22,1.21,14,0,14,0.0,-7.052665,,,-7.052665,False,False,,,,,,,0.466966,0.264805,0.073156,,,,,0.164179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,15,58,S22,False,14,0,14,0,6,0,0,0,0,"['B539', 'B540', 'B446', 'B619', 'B722', 'B91']",6.0,S50,10.84,20,0,20,0.0,-7.10201,,,-7.10201,False,False,,,,,,,0.501604,0.256806,0.082966,,,,,0.149254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,16,15,S50,False,20,0,20,15,0,0,0,0,0,"['B324', 'B318', 'B335', 'B134', 'B634', 'B204', 'B372', 'B45', 'B170', 'B81', 'B49', 'B740', 'B79', 'B60', 'B539']",10.5,S60,8.32,5,0,5,0.0,-7.127739,,,-7.127739,True,False,,,,,,,0.509301,0.263706,0.077572,,,,,0.164179,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,16,34,S60,False,5,0,5,0,15,1,0,0,0,"['B327', 'B587', 'B730', 'B93', 'B32', 'B151', 'B367', 'B573', 'B534', 'B257', 'B270', 'B65', 'B578', 'B433', 'B326']",13.5,S29,7.31,20,0,20,0.0,-7.082642,,,-7.082642,True,True,,,,,,,0.504169,0.239605,0.075402,,,,,0.134328,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,16,55,S29,False,20,0,20,0,0,0,0,0,0,[],3.0,S62,3.79,20,0,20,0.0,-7.182759,,,-7.182759,True,False,,,,,,,0.563182,0.254258,0.093339,,,,,0.089552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,17,1,S62,False,20,0,20,13,0,0,0,0,0,"['B540', 'B446', 'B619', 'B722', 'B91', 'B327', 'B587', 'B730', 'B93', 'B32', 'B151', 'B367', 'B573']",9.5,S10,3.18,7,0,7,0.0,-7.153503,,,-7.153503,True,False,,,,,,,0.555484,0.243985,0.094121,,,,,0.074627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,17,14,S10,False,7,0,7,7,0,0,0,0,0,"['B534', 'B257', 'B270', 'B65', 'B578', 'B433', 'B326']",6.5,S49,8.25,0,0,0,0.0,-7.098144,,,-7.098144,True,False,,,,,,,0.533675,0.2255,0.090586,,,,,0.074627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,17,29,S49,False,0,0,0,0,18,0,0,0,0,"['B80', 'B117', 'B161', 'B655', 'B26', 'B269', 'B513', 'B368', 'B590', 'B336', 'B627', 'B391', 'B492', 'B583', 'B295', 'B505', 'B308', 'B518']",12.0,S8,18.29,18,0,18,0.0,-7.093597,,,-7.093597,False,False,,,,,,,0.524695,0.221825,0.092817,,,,,0.104478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,17,59,S8,False,18,0,18,15,0,0,0,0,0,"['B80', 'B117', 'B161', 'B655', 'B26', 'B269', 'B513', 'B368', 'B590', 'B336', 'B627', 'B391', 'B492', 'B583', 'B295']",10.5,S31,15.9,3,0,3,0.0,-7.066087,,,-7.066087,True,False,,,,,,,0.505452,0.222492,0.087864,,,,,0.119403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,18,26,S31,False,3,0,3,0,17,0,0,0,0,"['B124', 'B411', 'B393', 'B255', 'B399', 'B282', 'B480', 'B172', 'B164', 'B409', 'B101', 'B698', 'B214', 'B567', 'B753', 'B660', 'B485']",11.5,S25,10.09,20,0,20,0.0,-7.048874,,,-7.048874,False,False,,,,,,,0.500321,0.210934,0.095533,,,,,0.119403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,18,47,S25,False,20,0,20,0,0,0,0,0,0,[],3.0,S36,17.4,20,0,20,0.0,-7.005046,,,-7.005046,False,False,,,,,,,0.511867,0.165472,0.109307,,,,,0.059701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,8,S36,False,20,0,20,12,0,0,0,0,0,"['B505', 'B308', 'B518', 'B124', 'B411', 'B393', 'B255', 'B399', 'B282', 'B480', 'B172', 'B164']",9.0,S52,4.36,8,0,8,0.0,-6.92622,,,-6.92622,True,False,,,,,,,0.483643,0.141809,0.102855,,,,,0.044776,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,21,S52,False,8,0,8,8,0,1,0,0,0,"['B409', 'B101', 'B698', 'B214', 'B567', 'B753', 'B660', 'B485']",10.0,S34,4.35,0,0,0,0.0,-6.867131,,,-6.867131,True,True,,,,,,,0.454137,0.135339,0.094129,,,,,0.044776,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,35,S34,False,0,0,0,0,20,0,0,0,0,"['B615', 'B405', 'B37', 'B558', 'B449', 'B278', 'B763', 'B150', 'B12', 'B30', 'B605', 'B211', 'B679', 'B62', 'B47', 'B330', 'B305', 'B221', 'B623', 'B712']",13.0,D0,1.54,20,0,20,0.0,-6.883958,,,-6.883958,False,False,,,,,,,0.463117,0.136583,0.093988,,,,,0.044776,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,19,50,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,D0,0.0,20,0,20,0.0,-6.950632,,,-6.950632,True,True,,,,,,,0.488775,0.152221,0.097934,,,,,0.059701,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,2,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S19,4.54,20,0,20,0.0,-7.089245,,,-7.089245,True,True,,,,,,,0.587556,0.119663,0.151158,,,,,0.014925,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,24,S19,False,20,0,20,10,0,2,0,0,0,"['B615', 'B405', 'B37', 'B558', 'B449', 'B278', 'B763', 'B150', 'B12', 'B30']",14.0,S54,6.83,10,0,10,0.0,-7.044533,,,-7.044533,True,True,,,,,,,0.569596,0.105688,0.147391,,,,,0.014925,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,45,S54,False,10,0,10,10,0,0,0,0,0,"['B605', 'B211', 'B679', 'B62', 'B47', 'B330', 'B305', 'B221', 'B623', 'B712']",8.0,S31,5.7,0,0,0,0.0,-7.033897,,,-7.033897,True,False,,,,,,,0.559333,0.110968,0.132957,,,,,0.029851,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,6,59,S31,False,0,0,0,0,20,0,0,0,0,"['B190', 'B402', 'B104', 'B561', 'B695', 'B645', 'B87', 'B608', 'B113', 'B51', 'B114', 'B28', 'B270', 'B728', 'B572', 'B723', 'B215', 'B294', 'B423', 'B117']",13.0,S48,8.15,20,0,20,0.0,-7.035001,,,-7.035001,False,False,,,,,,,0.520847,0.17284,0.110185,,,,,0.074627,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,20,S48,False,20,0,20,11,0,0,0,0,0,"['B190', 'B402', 'B104', 'B561', 'B695', 'B645', 'B87', 'B608', 'B113', 'B51', 'B114']",8.5,S1,8.18,9,0,9,0.0,-7.004796,,,-7.004796,True,False,,,,,,,0.510584,0.15874,0.110818,,,,,0.074627,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,37,S1,False,9,0,9,9,0,0,0,0,0,"['B28', 'B270', 'B728', 'B572', 'B723', 'B215', 'B294', 'B423', 'B117']",7.5,S59,9.59,0,0,0,0.0,-6.948672,,,-6.948672,False,False,,,,,,,0.483643,0.150841,0.103223,,,,,0.074627,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,54,S59,False,0,0,0,0,0,0,0,0,0,[],3.0,S37,1.48,0,0,0,0.0,-6.966316,,,-6.966316,True,False,,,,,,,0.493906,0.148158,0.111106,,,,,0.074627,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,7,58,S37,False,0,0,0,0,0,0,0,0,0,[],3.0,S59,1.48,0,0,0,0.0,-7.029162,,,-7.029162,True,False,,,,,,,0.520847,0.167418,0.105789,,,,,0.074627,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,8,3,S59,False,0,0,0,0,20,0,0,0,0,"['B129', 'B474', 'B584', 'B24', 'B177', 'B312', 'B428', 'B73', 'B39', 'B322', 'B386', 'B198', 'B577', 'B641', 'B109', 'B92', 'B159', 'B389', 'B148', 'B189']",13.0,S29,7.54,20,0,20,0.0,-6.988814,,,-6.988814,True,False,,,,,,,0.506735,0.157553,0.105838,,,,,0.059701,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,8,23,S29,False,20,0,20,13,0,0,0,0,0,"['B129', 'B474', 'B584', 'B24', 'B177', 'B312', 'B428', 'B73', 'B39', 'B322', 'B386', 'B198', 'B577']",9.5,S10,0.66,7,0,7,0.0,-6.982194,,,-6.982194,True,False,,,,,,,0.513149,0.152252,0.108393,,,,,0.029851,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,8,33,S10,False,7,0,7,7,0,0,0,0,0,"['B641', 'B109', 'B92', 'B159', 'B389', 'B148', 'B189']",6.5,S33,3.78,0,0,0,0.0,-6.993979,,,-6.993979,True,False,,,,,,,0.511867,0.160502,0.107901,,,,,0.044776,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,8,44,S33,False,0,0,0,0,18,0,0,0,0,"['B42', 'B595', 'B687', 'B378', 'B439', 'B761', 'B620', 'B691', 'B569', 'B321', 'B755', 'B257', 'B546', 'B395', 'B300', 'B679', 'B62', 'B523']",12.0,S27,3.37,18,0,18,0.0,-6.960583,,,-6.960583,True,False,,,,,,,0.497755,0.149612,0.111586,,,,,0.044776,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,8,59,S27,False,18,0,18,16,0,0,0,0,0,"['B42', 'B595', 'B687', 'B378', 'B439', 'B761', 'B620', 'B691', 'B569', 'B321', 'B755', 'B257', 'B546', 'B395', 'B300', 'B679']",11.0,S55,5.34,2,0,2,0.0,-7.015995,,,-7.015995,False,False,,,,,,,0.488775,0.215061,0.086208,,,,,0.089552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,9,15,S55,False,2,0,2,0,16,0,0,0,0,"['B473', 'B246', 'B478', 'B133', 'B520', 'B544', 'B531', 'B578', 'B465', 'B349', 'B367', 'B298', 'B562', 'B669', 'B589', 'B692']",11.0,S57,2.57,18,0,18,0.0,-6.994279,,,-6.994279,True,False,,,,,,,0.483643,0.208667,0.083239,,,,,0.074627,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,9,29,S57,False,18,0,18,14,0,0,0,0,0,"['B62', 'B523', 'B473', 'B246', 'B478', 'B133', 'B520', 'B544', 'B531', 'B578', 'B465', 'B349', 'B367', 'B298']",10.0,S47,10.97,4,0,4,0.0,-7.013601,,,-7.013601,True,False,,,,,,,0.483643,0.214986,0.082876,,,,,0.104478,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,9,50,S47,False,4,0,4,0,16,1,0,0,0,"['B530', 'B100', 'B136', 'B446', 'B653', 'B56', 'B93', 'B454', 'B132', 'B174', 'B142', 'B72', 'B760', 'B524', 'B267', 'B173']",14.0,S0,14.43,20,0,20,0.0,-7.045262,,,-7.045262,True,True,,,,,,,0.496472,0.233404,0.082701,,,,,0.089552,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,10,18,S0,False,20,0,20,18,0,0,0,0,0,"['B562', 'B669', 'B589', 'B692', 'B530', 'B100', 'B136', 'B446', 'B653', 'B56', 'B93', 'B454', 'B132', 'B174', 'B142', 'B72', 'B760', 'B524']",12.0,S22,15.37,2,0,2,0.0,-7.138777,,,-7.138777,False,False,,,,,,,0.516998,0.274036,0.061508,,,,,0.149254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,10,46,S22,False,2,0,2,0,13,0,0,0,0,"['B481', 'B210', 'B99', 'B632', 'B489', 'B329', 'B154', 'B216', 'B610', 'B331', 'B639', 'B194', 'B622']",9.5,S26,7.39,15,0,15,0.0,-7.126803,,,-7.126803,False,False,,,,,,,0.501604,0.271197,0.076217,,,,,0.179104,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,11,3,S26,False,15,0,15,15,0,0,0,0,0,"['B267', 'B173', 'B481', 'B210', 'B99', 'B632', 'B489', 'B329', 'B154', 'B216', 'B610', 'B331', 'B639', 'B194', 'B622']",10.5,S63,7.98,0,0,0,0.0,-7.14552,,,-7.14552,False,False,,,,,,,0.505452,0.285739,0.070847,,,,,0.179104,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,11,21,S63,False,0,0,0,0,14,0,0,0,0,"['B76', 'B532', 'B84', 'B731', 'B403', 'B16', 'B211', 'B603', 'B667', 'B34', 'B334', 'B598', 'B683', 'B205']",10.0,S41,5.29,14,0,14,0.0,-7.103688,,,-7.103688,True,False,,,,,,,0.496472,0.270343,0.076041,,,,,0.149254,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,11,36,S41,False,14,0,14,14,0,0,0,0,0,"['B76', 'B532', 'B84', 'B731', 'B403', 'B16', 'B211', 'B603', 'B667', 'B34', 'B334', 'B598', 'B683', 'B205']",10.0,S58,3.91,0,0,0,0.0,-7.130279,,,-7.130279,True,False,,,,,,,0.509301,0.275742,0.073373,,,,,0.149254,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,11,50,S58,False,0,0,0,0,16,0,0,0,0,"['B308', 'B518', 'B642', 'B313', 'B350', 'B516', 'B53', 'B201', 'B495', 'B721', 'B126', 'B727', 'B52', 'B640', 'B180', 'B293']",11.0,S39,3.13,16,0,16,0.0,-6.985207,,,-6.985207,True,False,,,,,,,0.442591,0.246262,0.067223,,,,,0.149254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,12,4,S39,False,16,0,16,14,0,0,0,0,0,"['B308', 'B518', 'B642', 'B313', 'B350', 'B516', 'B53', 'B201', 'B495', 'B721', 'B126', 'B727', 'B52', 'B640']",10.0,S31,3.72,2,0,2,0.0,-6.979076,,,-6.979076,True,False,,,,,,,0.431046,0.256193,0.061278,,,,,0.164179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,12,18,S31,False,2,0,2,0,15,0,0,0,0,"['B7', 'B757', 'B32', 'B234', 'B429', 'B606', 'B102', 'B424', 'B360', 'B498', 'B98', 'B352', 'B426', 'B222', 'B460']",10.5,S32,6.41,17,0,17,0.0,-6.966568,,,-6.966568,False,False,,,,,,,0.441309,0.244299,0.064084,,,,,0.119403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,12,35,S32,False,17,0,17,13,0,0,0,0,0,"['B180', 'B293', 'B7', 'B757', 'B32', 'B234', 'B429', 'B606', 'B102', 'B424', 'B360', 'B498', 'B98']",9.5,S62,3.53,4,0,4,0.0,-6.936558,,,-6.936558,False,False,,,,,,,0.42848,0.236969,0.059817,,,,,0.119403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,12,48,S62,False,4,0,4,0,14,2,0,0,0,"['B116', 'B625', 'B186', 'B390', 'B406', 'B412', 'B724', 'B228', 'B618', 'B43', 'B315', 'B699', 'B96', 'B672']",16.0,S53,2.18,18,0,18,0.0,-6.966657,,,-6.966657,True,True,,,,,,,0.442591,0.24921,0.066018,,,,,0.104478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,6,S53,False,18,0,18,14,0,0,0,0,0,"['B352', 'B426', 'B222', 'B460', 'B116', 'B625', 'B186', 'B390', 'B406', 'B412', 'B724', 'B228', 'B618', 'B43']",10.0,S54,2.46,4,0,4,0.0,-6.933646,,,-6.933646,True,False,,,,,,,0.436177,0.236078,0.052723,,,,,0.089552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,19,S54,False,4,0,4,0,11,0,0,0,0,"['B219', 'B470', 'B661', 'B658', 'B726', 'B509', 'B16', 'B560', 'B225', 'B710', 'B520']",8.5,S15,3.9,15,0,15,0.0,-6.87286,,,-6.87286,True,False,,,,,,,0.418217,0.216725,0.059051,,,,,0.059701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,31,S15,False,15,0,15,15,0,0,0,0,0,"['B315', 'B699', 'B96', 'B672', 'B219', 'B470', 'B661', 'B658', 'B726', 'B509', 'B16', 'B560', 'B225', 'B710', 'B520']",10.5,S10,3.3,0,0,0,0.0,-6.897523,,,-6.897523,False,False,,,,,,,0.422065,0.223826,0.050242,,,,,0.089552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,45,S10,False,0,0,0,0,13,0,0,0,0,"['B389', 'B148', 'B189', 'B767', 'B13', 'B718', 'B619', 'B511', 'B720', 'B305', 'B608', 'B402', 'B21']",9.5,S34,1.86,13,0,13,0.0,-6.867551,,,-6.867551,True,False,,,,,,,0.420783,0.208033,0.050177,,,,,0.059701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,13,56,S34,False,13,0,13,13,0,0,0,0,0,"['B389', 'B148', 'B189', 'B767', 'B13', 'B718', 'B619', 'B511', 'B720', 'B305', 'B608', 'B402', 'B21']",9.5,S51,8.2,0,0,0,0.0,-6.877324,,,-6.877324,False,False,,,,,,,0.416934,0.210243,0.053041,,,,,0.089552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,14,14,S51,False,0,0,0,0,12,0,0,0,0,"['B199', 'B698', 'B637', 'B337', 'B448', 'B111', 'B505', 'B508', 'B342', 'B35', 'B540', 'B491']",9.0,S22,11.78,12,0,12,0.0,-6.941381,,,-6.941381,True,False,,,,,,,0.44644,0.214648,0.058792,,,,,0.104478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,14,35,S22,False,12,0,12,12,0,0,0,0,0,"['B199', 'B698', 'B637', 'B337', 'B448', 'B111', 'B505', 'B508', 'B342', 'B35', 'B540', 'B491']",9.0,S31,4.51,0,0,0,0.0,-6.929375,,,-6.929375,False,False,,,,,,,0.44644,0.209573,0.056288,,,,,0.089552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,14,48,S31,False,0,0,0,0,20,0,0,0,0,"['B416', 'B270', 'B246', 'B478', 'B765', 'B404', 'B557', 'B451', 'B615', 'B286', 'B22', 'B85', 'B398', 'B67', 'B469', 'B161', 'B364', 'B493', 'B571', 'B156']",13.0,S65,3.2,20,0,20,0.0,-6.842227,,,-6.842227,False,False,,,,,,,0.409237,0.19679,0.041545,,,,,0.074627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,4,S65,False,20,0,20,12,0,0,0,0,0,"['B416', 'B270', 'B246', 'B478', 'B765', 'B404', 'B557', 'B451', 'B615', 'B286', 'B22', 'B85']",9.0,S45,7.43,8,0,8,0.0,-6.781937,,,-6.781937,True,False,,,,,,,0.393842,0.171066,0.05184,,,,,0.044776,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,21,S45,False,8,0,8,8,0,0,0,0,0,"['B398', 'B67', 'B469', 'B161', 'B364', 'B493', 'B571', 'B156']",7.0,S12,6.14,0,0,0,0.0,-6.831883,,,-6.831883,True,False,,,,,,,0.409237,0.18569,0.039007,,,,,0.074627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,34,S12,False,0,0,0,0,13,1,0,0,0,"['B373', 'B48', 'B31', 'B719', 'B749', 'B236', 'B433', 'B638', 'B128', 'B541', 'B5', 'B385', 'B542']",12.5,S33,6.96,13,0,13,0.0,-6.815945,,,-6.815945,True,True,,,,,,,0.41052,0.171814,0.042578,,,,,0.059701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,15,54,S33,False,13,0,13,13,0,0,0,0,0,"['B373', 'B48', 'B31', 'B719', 'B749', 'B236', 'B433', 'B638', 'B128', 'B541', 'B5', 'B385', 'B542']",9.5,S46,2.0,0,0,0,0.0,-6.86981,,,-6.86981,True,False,,,,,,,0.423348,0.190605,0.046618,,,,,0.089552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,5,S46,False,0,0,0,0,9,1,0,0,0,"['B475', 'B192', 'B582', 'B602', 'B660', 'B380', 'B238', 'B457', 'B37']",10.5,S6,12.92,9,0,9,0.0,-6.841232,,,-6.841232,True,True,,,,,,,0.414368,0.183403,0.04838,,,,,0.074627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,28,S6,False,9,0,9,9,0,0,0,0,0,"['B475', 'B192', 'B582', 'B602', 'B660', 'B380', 'B238', 'B457', 'B37']",7.5,S62,10.17,0,0,0,0.0,-6.885953,,,-6.885953,False,False,,,,,,,0.422065,0.206034,0.038416,,,,,0.104478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,16,46,S62,False,0,0,0,0,16,0,0,0,0,"['B104', 'B358', 'B87', 'B712', 'B62', 'B212', 'B670', 'B147', 'B231', 'B185', 'B533', 'B693', 'B736', 'B172', 'B176', 'B414']",11.0,S41,4.25,16,0,16,0.0,-6.762701,,,-6.762701,False,False,,,,,,,0.393842,0.149018,0.054353,,,,,0.044776,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,1,S41,False,16,0,16,15,0,0,0,0,0,"['B104', 'B358', 'B87', 'B712', 'B62', 'B212', 'B670', 'B147', 'B231', 'B185', 'B533', 'B693', 'B736', 'B172', 'B176']",10.5,S6,8.21,1,0,1,0.0,-6.815867,,,-6.815867,True,False,,,,,,,0.409237,0.162093,0.05757,,,,,0.074627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,20,S6,False,1,0,1,0,12,0,0,0,0,"['B586', 'B475', 'B192', 'B582', 'B602', 'B660', 'B380', 'B238', 'B457', 'B37', 'B45', 'B645']",9.0,S42,13.28,13,0,13,0.0,-6.836325,,,-6.836325,False,False,,,,,,,0.422065,0.153621,0.078976,,,,,0.074627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,42,S42,False,13,0,13,13,0,0,0,0,0,"['B414', 'B586', 'B475', 'B192', 'B582', 'B602', 'B660', 'B380', 'B238', 'B457', 'B37', 'B45', 'B645']",9.5,S56,3.65,0,0,0,0.0,-6.914211,,,-6.914211,False,False,,,,,,,0.450289,0.174525,0.089039,,,,,0.089552,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,17,55,S56,False,0,0,0,0,6,0,0,0,0,"['B268', 'B195', 'B515', 'B624', 'B561', 'B387']",6.0,S10,2.55,6,0,6,0.0,-6.985978,,,-6.985978,False,False,,,,,,,0.490058,0.18044,0.106108,,,,,0.074627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
