seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,10,7,3,S51,False,19,1,20,13,0,0,0,0,0,"['B10', 'B27', 'B25', 'B564', 'B56', 'B318', 'B539', 'B438', 'B396', 'B550', 'B433', 'B200', 'B328']",9.5,S48,0.84,6,1,7,0.0,,-0.307298,-6.500688,-6.807986,False,False,18,S27,True,13,0.6167,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,7,13,S48,False,6,1,7,6,0,0,0,0,0,"['B339', 'B88', 'B595', 'B591', 'B36', 'B690']",6.0,S54,6.34,0,1,1,0.0,,-0.295401,-6.431392,-6.726793,False,False,12,S47,True,7,0.4459,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,7,26,S54,False,0,1,1,0,15,0,2,0,0,"['B762', 'B435', 'B331', 'B563', 'B210', 'B374', 'B523', 'B8', 'B131', 'B422', 'B39', 'B269', 'B513', 'B58', 'B113', 'B529', 'B510']",11.5,S26,5.73,15,3,18,0.0,,-0.283296,-6.427054,-6.710351,True,True,54,D0,True,32,1.8834,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,7,43,S26,False,15,3,18,15,0,0,0,0,0,"['B762', 'B435', 'B331', 'B563', 'B210', 'B374', 'B523', 'B8', 'B131', 'B422', 'B39', 'B269', 'B513', 'B58', 'B113']",10.5,S35,6.42,0,3,3,0.0,,-0.206962,-6.394677,-6.601639,False,False,12,S4,True,6,0.464,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,8,0,S35,False,0,3,3,0,10,0,0,0,0,"['B24', 'B246', 'B290', 'B293', 'B9', 'B289', 'B488', 'B106', 'B450', 'B100']",8.0,S42,1.31,10,3,13,0.0,,-0.206948,-6.371137,-6.578086,True,False,36,S46,True,27,1.7988,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,8,9,S42,False,10,3,13,10,0,1,0,0,0,"['B24', 'B246', 'B290', 'B293', 'B9', 'B289', 'B488', 'B106', 'B450', 'B100']",11.0,S46,7.22,0,3,3,0.0,,-0.254088,-6.31893,-6.573018,True,True,108,S6,True,90,3.0589,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,8,27,S46,False,0,3,3,0,15,0,0,0,0,"['B632', 'B74', 'B317', 'B13', 'B165', 'B501', 'B485', 'B674', 'B388', 'B276', 'B304', 'B284', 'B154', 'B186', 'B750']",10.5,S13,13.55,15,3,18,0.0,,-0.153677,-6.332208,-6.485885,False,False,18,D0,True,8,1.0436,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,8,51,S13,False,15,3,18,13,0,1,0,0,0,"['B632', 'B74', 'B317', 'B13', 'B165', 'B501', 'B485', 'B674', 'B388', 'B276', 'B304', 'B284', 'B154']",12.5,S39,8.67,2,3,5,0.0,,-0.241984,-6.332774,-6.574758,True,True,108,S41,True,57,4.361,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,9,13,S39,False,2,3,5,0,15,1,0,0,0,"['B249', 'B486', 'B143', 'B261', 'B188', 'B87', 'B173', 'B597', 'B735', 'B142', 'B570', 'B41', 'B206', 'B121', 'B546']",13.5,S65,5.08,17,3,20,0.0,,-0.283268,-6.325241,-6.608509,True,True,60,S65,True,30,2.4487,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,9,31,S65,False,17,3,20,17,0,0,0,0,0,"['B186', 'B750', 'B249', 'B486', 'B143', 'B261', 'B188', 'B87', 'B173', 'B597', 'B735', 'B142', 'B570', 'B41', 'B206', 'B121', 'B546']",11.5,S63,7.4,0,3,3,0.0,,-0.289872,-6.27523,-6.565103,True,False,84,S22,True,13,3.602,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,9,50,S63,False,0,3,3,0,12,0,1,0,0,"['B490', 'B698', 'B663', 'B337', 'B254', 'B14', 'B742', 'B594', 'B444', 'B699', 'B483', 'B326', 'B452']",9.5,S35,6.66,12,4,16,0.0,,-0.200954,-6.259658,-6.460612,True,True,72,S32,True,57,3.0294,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,6,S35,False,12,4,16,12,0,0,0,0,0,"['B490', 'B698', 'B663', 'B337', 'B254', 'B14', 'B742', 'B594', 'B444', 'B699', 'B483', 'B326']",9.0,S53,5.18,0,4,4,0.0,,-0.200878,-6.311159,-6.512037,True,False,24,S32,True,12,0.9774,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,20,S53,False,0,4,4,0,16,0,0,0,0,"['B26', 'B680', 'B652', 'B217', 'B167', 'B333', 'B386', 'B767', 'B80', 'B723', 'B56', 'B224', 'B15', 'B216', 'B539', 'B396']",11.0,S17,9.29,16,4,20,0.0,,-0.124379,-6.293113,-6.417492,False,False,12,D0,True,7,1.0629,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,41,S17,False,16,4,20,13,0,0,0,0,0,"['B26', 'B680', 'B652', 'B217', 'B167', 'B333', 'B386', 'B767', 'B80', 'B723', 'B56', 'B224', 'B15']",9.5,S10,6.51,3,4,7,0.0,,-0.230524,-6.374133,-6.604657,False,False,18,S31,True,14,0.9346,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,57,S10,False,3,4,7,3,0,1,0,0,0,"['B216', 'B539', 'B396']",7.5,S32,3.25,0,4,4,0.0,,-0.135897,-6.340778,-6.476675,True,True,24,S32,False,19,1.5362,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,7,S32,False,0,4,4,0,12,0,0,0,0,"['B505', 'B697', 'B708', 'B430', 'B336', 'B78', 'B528', 'B715', 'B335', 'B644', 'B573', 'B473']",9.0,S35,3.98,12,4,16,0.0,,-0.129922,-6.376386,-6.506308,True,False,36,D0,True,25,2.4032,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,20,S35,False,12,4,16,11,0,0,0,0,0,"['B505', 'B697', 'B708', 'B430', 'B336', 'B78', 'B528', 'B715', 'B335', 'B644', 'B573']",8.5,S22,12.12,1,4,5,0.0,,-0.171085,-6.390383,-6.561468,True,False,72,S50,True,27,3.9396,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,41,S22,False,1,4,5,1,0,2,0,0,0,['B473'],9.5,S47,2.32,0,4,4,0.0,,-0.189104,-6.397982,-6.587086,True,True,36,S47,False,31,1.761,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,53,S47,False,0,4,4,0,16,0,0,0,0,"['B519', 'B266', 'B480', 'B140', 'B151', 'B344', 'B353', 'B507', 'B23', 'B363', 'B689', 'B205', 'B638', 'B673', 'B105', 'B759']",11.0,S50,9.95,16,4,20,0.0,,-0.332058,-6.367891,-6.699949,False,False,18,D0,True,8,1.4708,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,14,S50,False,16,4,20,16,0,0,0,0,0,"['B519', 'B266', 'B480', 'B140', 'B151', 'B344', 'B353', 'B507', 'B23', 'B363', 'B689', 'B205', 'B638', 'B673', 'B105', 'B759']",11.0,S37,7.46,0,4,4,0.0,,-0.265696,-6.397856,-6.663552,True,False,24,D0,True,6,1.6604,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,32,S37,False,0,4,4,0,16,0,0,0,0,"['B362', 'B240', 'B259', 'B763', 'B475', 'B111', 'B147', 'B350', 'B218', 'B220', 'B324', 'B630', 'B743', 'B744', 'B10', 'B351']",11.0,S44,1.36,16,4,20,0.0,,-0.248411,-6.379933,-6.628344,True,False,72,D0,True,52,3.9462,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,45,S44,False,16,4,20,11,0,0,0,0,0,"['B362', 'B240', 'B259', 'B763', 'B475', 'B111', 'B147', 'B350', 'B218', 'B220', 'B324']",8.5,S55,3.84,5,4,9,0.0,,-0.20666,-6.386911,-6.593571,False,False,18,S55,False,6,0.8708,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,57,S55,False,5,4,9,5,0,0,1,0,0,"['B370', 'B630', 'B743', 'B744', 'B10', 'B351']",6.0,S66,6.13,0,5,5,0.0,,-0.153394,-6.328416,-6.48181,True,True,36,S8,True,27,1.5952,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,9,S66,False,0,5,5,0,15,0,0,0,0,"['B556', 'B678', 'B524', 'B8', 'B409', 'B256', 'B518', 'B368', 'B730', 'B496', 'B566', 'B29', 'B200', 'B437', 'B375']",10.5,S15,3.2,15,5,20,0.0,,-0.12384,-6.293369,-6.417209,False,False,18,D0,True,7,1.1195,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,23,S15,False,15,5,20,0,0,0,0,0,0,[],3.0,S29,3.9,15,5,20,0.0,,-0.331593,-6.282366,-6.613959,False,False,12,D0,True,0,0.5641,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,30,S29,False,15,5,20,15,0,1,0,0,0,"['B556', 'B678', 'B524', 'B8', 'B409', 'B256', 'B518', 'B368', 'B730', 'B496', 'B566', 'B29', 'B200', 'B437', 'B375']",13.5,S19,8.16,0,5,5,0.0,,-0.165512,-6.266552,-6.432064,True,True,24,D0,True,20,1.3424,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,51,S19,False,0,5,5,0,6,0,0,0,0,"['B360', 'B300', 'B148', 'B544', 'B512', 'B475']",6.0,S44,4.96,6,5,11,0.0,,-0.319133,-6.312058,-6.631192,True,False,72,D0,True,51,3.1002,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,2,S44,False,6,5,11,6,0,0,0,0,0,"['B360', 'B300', 'B148', 'B544', 'B512', 'B475']",6.0,S65,6.93,0,5,5,0.0,,-0.289798,-6.330585,-6.620383,False,False,12,S65,False,7,0.9417,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,15,S65,False,0,5,5,0,11,0,0,0,0,"['B339', 'B447', 'B535', 'B392', 'B679', 'B602', 'B14', 'B338', 'B149', 'B690', 'B365']",8.5,S61,4.19,11,5,16,0.0,,-0.283866,-6.295924,-6.57979,True,False,108,D0,True,76,6.5375,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,28,S61,False,11,5,16,9,0,0,0,0,0,"['B339', 'B447', 'B535', 'B392', 'B679', 'B602', 'B14', 'B338', 'B149']",7.5,S54,4.83,2,5,7,0.0,,-0.213359,-6.313625,-6.526984,False,False,18,S54,False,8,1.5731,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,40,S54,False,2,5,7,2,0,1,0,0,0,"['B690', 'B365']",7.0,S66,5.58,0,5,5,0.0,,-0.195035,-6.272089,-6.467124,True,True,48,D0,True,37,4.5488,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,53,S66,False,0,5,5,0,8,0,0,0,0,"['B628', 'B399', 'B8', 'B524', 'B10', 'B581', 'B27', 'B506']",7.0,S46,5.15,8,5,13,0.0,,-0.242287,-6.329016,-6.571303,False,False,18,D0,True,8,1.7673,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,5,S46,False,8,5,13,8,0,0,0,0,0,"['B628', 'B399', 'B8', 'B524', 'B10', 'B581', 'B27', 'B506']",7.0,S8,13.25,0,5,5,0.0,,-0.195516,-6.323199,-6.518715,False,False,12,D0,True,9,0.7096,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,25,S8,False,0,5,5,0,9,0,0,0,0,"['B609', 'B751', 'B574', 'B541', 'B295', 'B322', 'B545', 'B35', 'B264']",7.5,S42,6.33,9,5,14,0.0,,-0.094582,-6.300855,-6.395437,False,False,18,D0,True,15,1.9381,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,39,S42,False,9,5,14,9,0,0,0,0,0,"['B609', 'B751', 'B574', 'B541', 'B295', 'B322', 'B545', 'B35', 'B264']",7.5,S37,9.19,0,5,5,0.0,,-0.206166,-6.281037,-6.487202,True,False,36,D0,True,21,2.9114,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,56,S37,False,0,5,5,0,11,2,0,0,0,"['B614', 'B129', 'B579', 'B68', 'B305', 'B504', 'B605', 'B571', 'B318', 'B641', 'B120']",14.5,S27,4.19,11,5,16,0.0,,-0.295536,-6.310786,-6.606322,True,True,288,D0,True,242,14.9758,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,15,S27,False,11,5,16,11,0,0,0,0,0,"['B614', 'B129', 'B579', 'B68', 'B305', 'B504', 'B605', 'B571', 'B318', 'B641', 'B120']",8.5,S59,4.6,0,5,5,0.0,,-0.260199,-6.258695,-6.518894,True,False,36,S36,True,24,1.8208,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,28,S59,False,0,5,5,0,15,0,0,0,0,"['B126', 'B414', 'B517', 'B202', 'B618', 'B95', 'B298', 'B736', 'B435', 'B592', 'B274', 'B25', 'B568', 'B461', 'B358']",10.5,S26,8.38,15,5,20,0.0,,-0.219517,-6.139625,-6.359141,True,False,18,D0,True,13,1.163,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,46,S26,False,15,5,20,15,0,0,0,0,0,"['B126', 'B414', 'B517', 'B202', 'B618', 'B95', 'B298', 'B736', 'B435', 'B592', 'B274', 'B25', 'B568', 'B461', 'B358']",10.5,S31,6.02,0,5,5,0.0,,-0.17155,-6.138179,-6.30973,False,False,12,D0,True,7,1.5253,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,3,S31,False,0,5,5,0,0,0,0,0,0,[],3.0,S40,3.53,0,5,5,0.0,,-0.112124,-6.064664,-6.176787,True,False,24,D0,True,1,2.2079,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,10,S40,False,0,5,5,0,13,0,0,0,0,"['B489', 'B558', 'B44', 'B11', 'B236', 'B509', 'B364', 'B572', 'B335', 'B626', 'B303', 'B21', 'B4']",9.5,S38,5.14,13,5,18,0.0,,-0.13016,-6.044591,-6.174751,False,False,18,D0,True,10,1.3134,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,24,S38,False,13,5,18,11,0,1,0,0,0,"['B489', 'B558', 'B44', 'B11', 'B236', 'B509', 'B364', 'B572', 'B335', 'B626', 'B303']",11.5,S33,3.81,2,5,7,0.0,,-0.094957,-6.006112,-6.101069,True,True,72,S41,True,61,3.5177,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,39,S33,False,2,5,7,0,9,0,0,0,0,"['B415', 'B534', 'B627', 'B681', 'B149', 'B688', 'B352', 'B66', 'B355']",7.5,S25,13.09,11,5,16,0.0,,-0.094222,-6.095398,-6.18962,True,False,66,D0,True,44,3.2632,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,0,S25,False,11,5,16,0,0,0,0,0,0,[],3.0,S19,18.69,11,5,16,0.0,,-0.101056,-6.220376,-6.321432,False,False,12,D0,True,2,0.7716,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,22,S19,False,11,5,16,6,0,0,0,0,0,"['B21', 'B4', 'B415', 'B534', 'B627', 'B681']",6.0,S16,4.73,5,5,10,0.0,,-0.053013,-6.186459,-6.239472,True,False,72,S16,True,52,4.4678,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,33,S16,False,5,5,10,5,0,2,0,0,0,"['B149', 'B688', 'B352', 'B66', 'B355']",11.5,S35,6.87,0,5,5,0.0,,-0.053269,-6.168732,-6.222001,True,True,144,D0,True,121,9.1207,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,51,S35,False,0,5,5,0,12,1,0,0,0,"['B193', 'B703', 'B261', 'B448', 'B596', 'B499', 'B716', 'B593', 'B126', 'B359', 'B418', 'B588']",12.0,S55,3.04,12,5,17,0.0,,-0.070736,-6.204794,-6.27553,True,True,72,D0,True,39,3.4156,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,6,S55,False,12,5,17,11,0,0,0,0,0,"['B193', 'B703', 'B261', 'B448', 'B596', 'B499', 'B716', 'B593', 'B126', 'B359', 'B418']",8.5,S31,6.19,1,5,6,0.0,,-0.053689,-6.170214,-6.223903,True,False,36,S15,True,15,2.0869,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,21,S31,False,1,5,6,0,14,0,0,0,0,"['B14', 'B595', 'B204', 'B625', 'B495', 'B348', 'B111', 'B589', 'B757', 'B324', 'B449', 'B176', 'B64', 'B372']",10.0,S15,3.53,15,5,20,0.0,,-0.029495,-6.165678,-6.195173,True,False,48,D0,True,36,1.8035,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,34,S15,False,15,5,20,15,0,0,1,0,0,"['B265', 'B588', 'B14', 'B595', 'B204', 'B625', 'B495', 'B348', 'B111', 'B589', 'B757', 'B324', 'B449', 'B176', 'B64', 'B372']",11.0,D0,1.31,0,6,6,0.0,,-0.035427,-6.15562,-6.191047,True,True,6,D0,False,5,0.2675,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,46,D0,True,0,6,6,6,0,0,0,6,4,"['B559', 'B297', 'B136', 'B612', 'B18', 'B529', 'B510', 'B452', 'B370', 'B265']",11.0,D0,0.0,0,0,0,0.0,,-0.047067,-6.155002,-6.202069,True,True,1,D0,False,0,0.0697,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,6,D0,True,4,0,4,0,0,0,0,0,0,[],3.0,S46,2.11,4,0,4,0.0,,-0.460914,-6.411565,-6.872479,True,True,5,S46,False,0,0.2303,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,27,S46,False,4,0,4,0,16,0,0,0,0,"['B53', 'B755', 'B404', 'B421', 'B664', 'B721', 'B685', 'B212', 'B731', 'B119', 'B331', 'B593', 'B746', 'B765', 'B71', 'B707']",11.0,S62,2.76,20,0,20,0.0,,-0.342454,-6.439677,-6.78213,False,False,12,S30,True,6,0.5943,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,40,S62,False,20,0,20,16,0,0,0,0,0,"['B559', 'B297', 'B136', 'B612', 'B53', 'B755', 'B404', 'B421', 'B664', 'B721', 'B685', 'B212', 'B731', 'B119', 'B331', 'B593']",11.0,S54,2.78,4,0,4,0.0,,-0.254312,-6.444799,-6.699112,False,False,18,S30,True,6,0.8965,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,54,S54,False,4,0,4,0,16,1,0,0,0,"['B284', 'B365', 'B117', 'B208', 'B517', 'B543', 'B178', 'B58', 'B91', 'B523', 'B618', 'B171', 'B95', 'B21', 'B150', 'B522']",14.0,S12,8.01,20,0,20,0.0,,-0.271405,-6.454999,-6.726404,True,True,36,S30,True,33,1.9448,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,16,S12,False,20,0,20,15,0,0,0,0,0,"['B746', 'B765', 'B71', 'B707', 'B284', 'B365', 'B117', 'B208', 'B517', 'B543', 'B178', 'B58', 'B91', 'B523', 'B618']",10.5,S65,12.43,5,0,5,0.0,,-0.307697,-6.297201,-6.604898,True,False,36,S65,False,27,2.1792,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,39,S65,False,5,0,5,5,0,1,1,0,0,"['B441', 'B171', 'B95', 'B21', 'B150', 'B522']",9.0,S59,5.18,0,1,1,0.0,,-0.147777,-6.223986,-6.371762,True,True,96,S60,True,80,3.4053,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,53,S59,False,0,1,1,0,19,0,0,0,0,"['B127', 'B277', 'B273', 'B108', 'B289', 'B403', 'B227', 'B180', 'B156', 'B619', 'B700', 'B210', 'B699', 'B526', 'B454', 'B169', 'B419', 'B245', 'B720']",12.5,S31,2.6,19,1,20,0.0,,-0.183657,-6.219994,-6.403651,True,False,18,D0,True,12,0.8857,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,8,S31,False,19,1,20,19,0,1,0,0,0,"['B127', 'B277', 'B273', 'B108', 'B289', 'B403', 'B227', 'B180', 'B156', 'B619', 'B700', 'B210', 'B699', 'B526', 'B454', 'B169', 'B419', 'B245', 'B720']",15.5,S60,0.89,0,1,1,0.0,,-0.176807,-6.269622,-6.446429,True,True,48,D0,True,30,2.6718,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,25,S60,False,0,1,1,0,18,0,0,0,0,"['B94', 'B628', 'B61', 'B182', 'B121', 'B480', 'B603', 'B373', 'B600', 'B173', 'B709', 'B183', 'B269', 'B110', 'B497', 'B525', 'B66', 'B87']",12.0,S66,1.23,18,1,19,0.0,,-0.135941,-6.245567,-6.381508,False,False,18,S59,True,16,1.4971,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,38,S66,False,18,1,19,10,0,0,0,0,0,"['B94', 'B628', 'B61', 'B182', 'B121', 'B480', 'B603', 'B373', 'B600', 'B173']",8.0,S42,9.4,8,1,9,0.0,,-0.124289,-6.230194,-6.354482,False,False,18,S42,False,9,1.5772,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,55,S42,False,8,1,9,8,0,0,0,0,0,"['B709', 'B183', 'B269', 'B110', 'B497', 'B525', 'B66', 'B87']",7.0,S35,1.31,0,1,1,0.0,,-0.123973,-6.203113,-6.327085,True,False,36,S35,True,18,1.2136,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
