Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.6,2,15,2,3782,S62,True,,False,S14,16.22,B16,0.2103
1,0.6,2,15,3,3783,S2,True,,False,S8,22.96,B447,0.7649
1,0.6,2,15,3,3783,S19,True,,False,S17,28.45,B664,0.6547
1,0.6,2,15,3,3783,S37,True,,False,S31,5.23,B555,0.1523
1,0.6,2,15,3,3783,S37,True,,False,S60,6.2,B463,0.03
1,0.6,2,15,3,3783,S38,True,,False,S30,6.06,B572,0.3805
1,0.6,2,15,3,3783,S52,True,,False,S58,5.1,B70,0.2229
1,0.6,2,15,4,3784,S14,False,bike_starvation,False,,,,
1,0.6,2,15,4,3784,S39,True,,False,S12,10.21,B333,0.2969
1,0.6,2,15,4,3784,S52,True,,False,S55,2.82,B293,0.0521
1,0.6,2,15,4,3784,S55,True,,False,S52,8.76,B764,0.1005
1,0.6,2,15,5,3785,S14,False,bike_starvation,False,,,,
1,0.6,2,15,5,3785,S37,True,,False,S62,22.94,B695,0.2118
1,0.6,2,15,5,3785,S38,True,,False,S30,10.34,B504,0.1665
1,0.6,2,15,5,3785,S42,True,,False,S50,5.52,B461,0.363
1,0.6,2,15,5,3785,S53,True,,False,S54,0.52,B712,0.2434
1,0.6,2,15,5,3785,S56,True,,False,S43,8.24,B165,0.3193
1,0.6,2,15,6,3786,S55,True,,False,S61,8.96,B475,0.1294
1,0.6,2,15,6,3786,S66,True,,False,S49,6.13,B542,0.1624
1,0.6,2,15,7,3787,S11,True,,False,S46,9.11,B685,0.2099
1,0.6,2,15,7,3787,S30,True,,False,S4,2.62,B275,0.3422
1,0.6,2,15,7,3787,S33,True,,False,S31,4.32,B715,0.1772
1,0.6,2,15,7,3787,S34,False,bike_starvation,False,,,,
1,0.6,2,15,7,3787,S34,False,bike_starvation,False,,,,
1,0.6,2,15,7,3787,S41,True,,False,S34,14.5,B368,0.3872
1,0.6,2,15,7,3787,S55,True,,False,S37,7.79,B610,0.0535
1,0.6,2,15,8,3788,S13,True,,False,S57,27.18,B32,0.4977
1,0.6,2,15,8,3788,S19,True,,False,S13,29.11,B512,0.1118
1,0.6,2,15,8,3788,S33,True,,False,S5,20.57,B89,0.1417
1,0.6,2,15,8,3788,S52,True,,False,S32,6.58,B146,0.4109
1,0.6,2,15,8,3788,S62,True,,False,S53,1.96,B228,0.1232
1,0.6,2,15,9,3789,S15,True,,False,S4,6.04,B302,0.1121
1,0.6,2,15,9,3789,S32,True,,False,S53,2.78,B344,0.4177
1,0.6,2,15,9,3789,S35,True,,False,S45,5.88,B537,0.0517
1,0.6,2,15,9,3789,S54,True,,False,S30,7.02,B274,0.1256
1,0.6,2,15,9,3789,S55,True,,False,S63,1.74,B188,0.1064
1,0.6,2,15,9,3789,S66,True,,False,S55,10.04,B223,0.4272
1,0.6,2,15,10,3790,S12,True,,False,S9,1.87,B562,0.1723
1,0.6,2,15,10,3790,S27,False,bike_starvation,False,,,,
1,0.6,2,15,10,3790,S39,True,,False,S41,3.49,B655,0.1246
1,0.6,2,15,10,3790,S42,True,,False,S54,3.74,B478,0.3536
1,0.6,2,15,11,3791,S20,False,bike_starvation,False,,,,
1,0.6,2,15,11,3791,S29,True,,False,S61,8.38,B374,0.4468
1,0.6,2,15,11,3791,S31,True,,False,S53,31.24,B637,0.1114
1,0.6,2,15,11,3791,S31,True,,False,S49,4.84,B578,0.6226
1,0.6,2,15,11,3791,S52,True,,False,S12,4.03,B105,0.0749
1,0.6,2,15,12,3792,S17,True,,False,S65,16.44,B521,0.1373
1,0.6,2,15,12,3792,S27,True,,False,S37,10.58,B758,0.635
1,0.6,2,15,12,3792,S56,True,,False,S8,22.09,B210,0.1575
1,0.6,2,15,12,3792,S58,True,,False,S28,21.54,B524,0.4418
1,0.6,2,15,12,3792,S62,True,,False,S53,1.14,B28,0.1458
1,0.6,2,15,12,3792,S62,True,,False,S54,0.32,B530,0.3297
1,0.6,2,15,13,3793,S11,True,,False,S26,15.42,B339,0.6638
1,0.6,2,15,13,3793,S13,True,,False,S57,13.86,B468,0.2465
1,0.6,2,15,13,3793,S27,True,,False,S34,4.94,B678,0.4746
1,0.6,2,15,13,3793,S34,False,bike_starvation,False,,,,
1,0.6,2,15,13,3793,S46,True,,False,S56,6.84,B683,0.3376
1,0.6,2,15,13,3793,S51,True,,False,S60,11.95,B41,0.1405
1,0.6,2,15,13,3793,S56,True,,True,S51,7.02,B432,0.1047
1,0.6,2,15,14,3794,S26,False,bike_starvation,False,,,,
1,0.6,2,15,14,3794,S51,True,,False,S7,16.74,B291,0.0744
1,0.6,2,15,14,3794,S66,True,,False,S37,5.51,B689,0.1484
1,0.6,2,15,14,3794,S66,True,,False,S22,9.43,B132,0.8623
1,0.6,2,15,15,3795,S21,True,,True,S44,16.75,B182,0.1937
1,0.6,2,15,15,3795,S35,True,,False,S54,97.94,B509,0.1696
1,0.6,2,15,15,3795,S51,True,,False,S41,10.05,B514,0.1977
1,0.6,2,15,15,3795,S55,True,,False,S62,2.44,B39,0.1065
1,0.6,2,15,15,3795,S62,True,,False,S14,15.67,B289,0.1517
1,0.6,2,15,16,3796,S39,True,,False,S51,74.65,B499,0.3825
1,0.6,2,15,16,3796,S39,True,,False,S41,4.71,B397,0.1826
1,0.6,2,15,16,3796,S52,True,,False,S12,14.9,B450,0.1256
1,0.6,2,15,16,3796,S56,False,bike_starvation,False,,,,
1,0.6,2,15,17,3797,S29,True,,True,S58,21.04,B448,0.0857
1,0.6,2,15,17,3797,S36,True,,False,S37,17.42,B641,0.0301
1,0.6,2,15,17,3797,S43,True,,False,S66,11.72,B171,0.3451
1,0.6,2,15,17,3797,S46,True,,False,S37,5.25,B386,0.3585
1,0.6,2,15,18,3798,S54,True,,False,S40,8.39,B541,0.1906
1,0.6,2,15,18,3798,S55,True,,False,S66,3.68,B242,0.1757
1,0.6,2,15,18,3798,S57,True,,False,S41,11.91,B157,0.362
1,0.6,2,15,19,3799,S26,False,bike_starvation,False,,,,
1,0.6,2,15,19,3799,S32,True,,False,S51,3.15,B124,0.3921
1,0.6,2,15,19,3799,S36,True,,False,S37,10.4,B249,0.5162
1,0.6,2,15,20,3800,S32,True,,False,S65,22.75,B20,0.2417
1,0.6,2,15,20,3800,S53,True,,False,S55,0.88,B606,0.3264
1,0.6,2,15,21,3801,S37,True,,False,S30,10.53,B12,0.3299
1,0.6,2,15,21,3801,S54,True,,False,S19,4.17,B101,0.2637
1,0.6,2,15,21,3801,S54,True,,False,S41,10.47,B712,0.2434
1,0.6,2,15,21,3801,S55,True,,False,S10,4.24,B425,0.4291
1,0.6,2,15,22,3802,S13,True,,False,S25,1.86,B540,0.7918
1,0.6,2,15,22,3802,S31,True,,False,S37,1.2,B682,0.3907
1,0.6,2,15,22,3802,S52,True,,False,S12,24.96,B234,0.1445
1,0.6,2,15,22,3802,S66,True,,False,S45,6.66,B579,0.345
1,0.6,2,15,22,3802,S66,True,,False,S42,12.06,B86,0.144
1,0.6,2,15,23,3803,S37,True,,False,S53,3.85,B215,0.1291
1,0.6,2,15,23,3803,S51,True,,False,S56,7.47,B480,0.1968
1,0.6,2,15,23,3803,S51,True,,False,S54,34.45,B500,0.3775
1,0.6,2,15,23,3803,S53,True,,False,S8,14.93,B652,0.2919
1,0.6,2,15,24,3804,S54,True,,False,S54,4.03,B530,0.3297
1,0.6,2,15,24,3804,S62,True,,False,S63,3.2,B743,0.089
1,0.6,2,15,25,3805,S13,True,,False,S40,13.86,B40,0.2499
1,0.6,2,15,25,3805,S13,True,,False,S57,18.59,B698,0.3367
1,0.6,2,15,25,3805,S32,True,,False,S51,12.59,B427,0.0972
1,0.6,2,15,25,3805,S51,True,,False,S43,4.61,B481,0.3762
1,0.6,2,15,25,3805,S56,True,,False,S23,16.48,B683,0.3376
1,0.6,2,15,26,3806,S51,True,,False,S32,9.93,B415,0.2632
1,0.6,2,15,26,3806,S51,True,,False,S16,3.09,B395,0.2718
1,0.6,2,15,26,3806,S52,True,,False,S12,10.63,B598,0.1742
1,0.6,2,15,26,3806,S62,True,,False,S63,9.02,B193,0.2139
1,0.6,2,15,26,3806,S63,True,,False,S54,10.74,B582,0.7005
1,0.6,2,15,27,3807,S13,True,,False,S25,11.29,B138,0.0996
1,0.6,2,15,27,3807,S27,False,bike_starvation,False,,,,
1,0.6,2,15,27,3807,S34,True,,False,S54,5.06,B678,0.4746
1,0.6,2,15,27,3807,S42,True,,False,S57,4.74,B336,0.2424
1,0.6,2,15,28,3808,S20,False,bike_starvation,False,,,,
1,0.6,2,15,28,3808,S22,True,,False,S53,16.01,B2,0.1415
1,0.6,2,15,28,3808,S27,False,bike_starvation,False,,,,
1,0.6,2,15,28,3808,S32,True,,False,S63,8.05,B740,0.4708
1,0.6,2,15,28,3808,S53,True,,False,S8,15.01,B625,0.1453
1,0.6,2,15,29,3809,S11,True,,False,S26,20.46,B459,0.2314
1,0.6,2,15,29,3809,S11,True,,False,S0,3.39,B692,0.5555
1,0.6,2,15,29,3809,S22,True,,False,S13,5.24,B730,0.2473
1,0.6,2,15,29,3809,S41,True,,False,S42,15.37,B735,0.191
1,0.6,2,15,29,3809,S54,True,,False,S54,5.6,B478,0.3536
1,0.6,2,15,29,3809,S54,True,,False,S19,11.53,B530,0.3297
1,0.6,2,15,29,3809,S59,True,,False,S31,5.71,B205,0.3566
1,0.6,2,15,30,3810,S35,True,,False,S12,12.08,B338,0.2305
1,0.6,2,15,30,3810,S63,True,,False,S31,25.85,B352,0.1117
1,0.6,2,15,30,3810,S66,True,,False,S37,6.33,B605,0.2317
1,0.6,2,15,31,3811,S15,True,,False,S44,78.08,B192,0.0998
1,0.6,2,15,31,3811,S62,True,,False,S54,1.77,B647,0.4356
1,0.6,2,15,31,3811,S62,True,,False,S55,4.57,B700,0.1585
1,0.6,2,15,32,3812,S15,False,bike_starvation,False,,,,
1,0.6,2,15,32,3812,S42,True,,False,S15,28.51,B568,0.4192
1,0.6,2,15,32,3812,S43,True,,False,S35,12.47,B253,0.5407
1,0.6,2,15,33,3813,S32,True,,False,S53,0.75,B271,0.0971
1,0.6,2,15,34,3814,S35,True,,True,S16,9.99,B65,0.1054
1,0.6,2,15,34,3814,S38,True,,False,S30,9.56,B554,0.1406
1,0.6,2,15,34,3814,S55,True,,False,S44,11.06,B250,0.4865
1,0.6,2,15,34,3814,S56,True,,False,S51,14.67,B480,0.1968
1,0.6,2,15,34,3814,S59,True,,False,S51,37.03,B237,0.6778
1,0.6,2,15,34,3814,S62,True,,False,S40,0.18,B661,0.1237
1,0.6,2,15,35,3815,S27,False,bike_starvation,False,,,,
1,0.6,2,15,35,3815,S27,False,bike_starvation,False,,,,
1,0.6,2,15,35,3815,S34,True,,False,S9,13.35,B368,0.3872
1,0.6,2,15,35,3815,S35,False,bike_starvation,False,,,,
1,0.6,2,15,36,3816,S32,True,,False,S40,10.79,B35,0.11
1,0.6,2,15,36,3816,S54,True,,False,S43,9.92,B678,0.4746
1,0.6,2,15,37,3817,S14,True,,False,S20,20.47,B162,0.4989
1,0.6,2,15,37,3817,S22,True,,False,S13,11.97,B121,0.6723
1,0.6,2,15,37,3817,S51,True,,False,S32,4.89,B69,0.1013
1,0.6,2,15,37,3817,S61,True,,False,S27,10.86,B160,0.2306
1,0.6,2,15,38,3818,S37,True,,False,S30,8.44,B398,0.166
1,0.6,2,15,38,3818,S43,True,,False,S60,8.55,B75,0.0751
1,0.6,2,15,38,3818,S66,True,,False,S32,7.83,B445,0.4549
1,0.6,2,15,38,3818,S66,True,,False,S32,13.11,B455,0.3458
1,0.6,2,15,39,3819,S15,False,bike_starvation,False,,,,
1,0.6,2,15,39,3819,S34,True,,True,S43,12.18,B425,0.4291
1,0.6,2,15,39,3819,S38,True,,False,S51,29.14,B108,0.0483
1,0.6,2,15,39,3819,S46,True,,False,S59,9.85,B646,0.2092
1,0.6,2,15,39,3819,S46,True,,False,S59,8.14,B246,0.1397
1,0.6,2,15,39,3819,S54,True,,False,S37,5.7,B647,0.4356
1,0.6,2,15,40,3820,S13,True,,False,S25,4.46,B617,0.1114
1,0.6,2,15,40,3820,S37,True,,False,S62,0.79,B544,0.5666
1,0.6,2,15,40,3820,S45,True,,False,S65,8.53,B660,0.6275
1,0.6,2,15,41,3821,S55,True,,False,S44,2.22,B142,0.1322
1,0.6,2,15,42,3822,S27,True,,True,S34,33.09,B534,0.3282
1,0.6,2,15,42,3822,S32,True,,False,S57,9.29,B322,0.0935
1,0.6,2,15,42,3822,S51,True,,False,S31,15.53,B754,0.1226
1,0.6,2,15,42,3822,S62,True,,False,S55,7.46,B152,0.3121
1,0.6,2,15,42,3822,S65,True,,False,S51,18.13,B635,0.1762
1,0.6,2,15,43,3823,S12,True,,False,S18,11.22,B57,0.6951
1,0.6,2,15,43,3823,S27,False,bike_starvation,False,,,,
1,0.6,2,15,43,3823,S27,False,bike_starvation,False,,,,
1,0.6,2,15,43,3823,S43,True,,False,S41,8.49,B213,0.6108
1,0.6,2,15,43,3823,S46,True,,False,S37,8.46,B151,0.3668
1,0.6,2,15,43,3823,S62,True,,False,S62,24.55,B278,0.1018
1,0.6,2,15,44,3824,S26,True,,False,S29,6.86,B339,0.6638
1,0.6,2,15,44,3824,S31,True,,False,S23,4.31,B453,0.5967
1,0.6,2,15,44,3824,S38,True,,False,S51,65.62,B471,0.2992
1,0.6,2,15,44,3824,S42,True,,False,S35,1.84,B86,0.144
1,0.6,2,15,45,3825,S14,True,,False,S48,6.54,B16,0.2103
1,0.6,2,15,45,3825,S54,True,,False,S12,1.43,B478,0.3536
1,0.6,2,15,46,3826,S40,True,,False,S61,3.38,B78,0.4683
1,0.6,2,15,47,3827,S20,False,bike_starvation,False,,,,
1,0.6,2,15,47,3827,S21,False,bike_starvation,False,,,,
1,0.6,2,15,47,3827,S42,True,,False,S15,11.7,B735,0.191
1,0.6,2,15,47,3827,S42,True,,True,S4,14.08,B253,0.5407
1,0.6,2,15,47,3827,S51,True,,False,S32,12.33,B285,0.6408
1,0.6,2,15,47,3827,S54,True,,False,S66,30.19,B582,0.7005
1,0.6,2,15,47,3827,S55,True,,False,S65,14.12,B218,0.1265
1,0.6,2,15,47,3827,S62,True,,False,S14,19.6,B282,0.1852
1,0.6,2,15,48,3828,S34,False,bike_starvation,False,,,,
1,0.6,2,15,48,3828,S55,True,,False,S63,8.55,B293,0.0521
1,0.6,2,15,48,3828,S58,True,,False,S54,21.65,B141,0.4146
1,0.6,2,15,49,3829,S33,True,,False,S40,0.35,B388,0.0981
1,0.6,2,15,49,3829,S55,True,,False,S62,2.52,B8,0.1286
1,0.6,2,15,49,3829,S66,True,,False,S30,2.22,B467,0.6013
1,0.6,2,15,49,3829,S66,True,,False,S32,9.11,B563,0.096
1,0.6,2,15,50,3830,S15,True,,True,S37,10.31,B160,0.2306
1,0.6,2,15,51,3831,S29,True,,False,S51,12.86,B339,0.6638
1,0.6,2,15,51,3831,S32,True,,False,S63,7.49,B522,0.2134
1,0.6,2,15,51,3831,S37,True,,False,S13,15.4,B243,0.482
1,0.6,2,15,51,3831,S39,True,,False,S22,9.95,B187,0.2076
1,0.6,2,15,51,3831,S52,True,,False,S65,12.38,B642,0.4073
1,0.6,2,15,51,3831,S62,True,,False,S55,6.91,B139,0.4214
1,0.6,2,15,52,3832,S33,True,,False,S54,2.47,B143,0.2093
1,0.6,2,15,52,3832,S39,True,,False,S41,9.79,B668,0.8304
1,0.6,2,15,52,3832,S57,True,,False,S3,3.81,B365,0.3624
1,0.6,2,15,52,3832,S62,True,,False,S55,7.66,B370,0.3561
1,0.6,2,15,53,3833,S42,False,bike_starvation,False,,,,
1,0.6,2,15,53,3833,S51,True,,False,S60,10.75,B621,0.3834
1,0.6,2,15,53,3833,S62,True,,False,S55,7.88,B430,0.1663
1,0.6,2,15,53,3833,S62,True,,False,S55,14.55,B442,0.1123
1,0.6,2,15,53,3833,S62,True,,False,S62,0.07,B742,0.4965
1,0.6,2,15,54,3834,S32,True,,False,S57,2.18,B258,0.1958
1,0.6,2,15,54,3834,S32,True,,False,S46,4.44,B191,0.5023
1,0.6,2,15,54,3834,S35,True,,False,S51,15.28,B86,0.144
1,0.6,2,15,54,3834,S37,True,,False,S30,9.19,B472,0.4999
1,0.6,2,15,54,3834,S55,True,,False,S61,1.17,B223,0.4272
1,0.6,2,15,54,3834,S66,True,,False,S55,14.38,B454,0.3211
1,0.6,2,15,55,3835,S22,True,,False,S16,11.82,B346,0.1111
1,0.6,2,15,55,3835,S26,True,,False,S50,6.77,B459,0.2314
1,0.6,2,15,55,3835,S29,True,,True,S51,22.3,B569,0.1557
1,0.6,2,15,55,3835,S42,False,bike_starvation,False,,,,
1,0.6,2,15,56,3836,S20,False,bike_starvation,False,,,,
1,0.6,2,15,56,3836,S30,True,,False,S30,61.51,B199,0.271
1,0.6,2,15,56,3836,S30,True,,False,S25,7.62,B572,0.3805
1,0.6,2,15,57,3837,S39,True,,False,S31,3.6,B671,0.5669
1,0.6,2,15,57,3837,S51,True,,False,S55,14.97,B752,0.2995
1,0.6,2,15,57,3837,S51,True,,False,S18,10.29,B3,0.1118
1,0.6,2,15,57,3837,S52,True,,False,S55,17.7,B592,0.1503
1,0.6,2,15,58,3838,S2,True,,False,S43,8.98,B292,0.1471
1,0.6,2,15,59,3839,S18,True,,False,S61,2.92,B400,0.1294
1,0.6,2,15,59,3839,S32,True,,False,S30,9.31,B727,0.0856
1,0.6,2,15,59,3839,S34,False,bike_starvation,False,,,,
1,0.6,2,15,59,3839,S46,True,,False,S59,8.88,B685,0.2099
1,0.6,2,15,59,3839,S51,True,,False,S39,11.8,B513,0.1218
1,0.6,2,15,59,3839,S61,True,,False,S43,9.75,B24,0.8397
1,0.6,2,16,0,3840,S50,True,,False,S31,13.39,B408,0.3666
1,0.6,2,16,0,3840,S53,True,,False,S55,4.98,B613,0.1309
1,0.6,2,16,0,3840,S66,True,,False,S41,1.57,B765,0.227
1,0.6,2,16,1,3841,S48,True,,False,S63,7.06,B424,0.319
1,0.6,2,16,1,3841,S51,True,,False,S54,6.85,B679,0.1995
1,0.6,2,16,1,3841,S51,True,,False,S43,3.24,B74,0.4756
1,0.6,2,16,1,3841,S53,True,,False,S54,9.16,B716,0.1258
1,0.6,2,16,1,3841,S61,True,,False,S23,4.23,B294,0.2877
1,0.6,2,16,1,3841,S61,True,,False,S40,2.93,B580,0.196
1,0.6,2,16,1,3841,S61,True,,False,S4,1.86,B371,0.2489
1,0.6,2,16,2,3842,S24,True,,False,S51,26.91,B309,0.1036
1,0.6,2,16,2,3842,S46,True,,False,S55,5.5,B191,0.5023
1,0.6,2,16,2,3842,S46,True,,True,S54,45.13,B198,0.0845
1,0.6,2,16,2,3842,S55,True,,False,S51,11.39,B606,0.3264
1,0.6,2,16,2,3842,S55,True,,False,S36,4.97,B700,0.1585
1,0.6,2,16,3,3843,S35,False,bike_starvation,False,,,,
1,0.6,2,16,4,3844,S2,True,,False,S4,8.73,B87,0.1252
1,0.6,2,16,4,3844,S43,True,,False,S61,7.59,B296,0.1079
1,0.6,2,16,5,3845,S35,False,bike_starvation,False,,,,
1,0.6,2,16,5,3845,S37,True,,False,S60,13.37,B673,0.4115
1,0.6,2,16,5,3845,S37,True,,False,S40,9.58,B67,0.2499
1,0.6,2,16,5,3845,S45,True,,False,S52,0.59,B537,0.0517
1,0.6,2,16,5,3845,S51,True,,False,S44,7.74,B348,0.1148
1,0.6,2,16,6,3846,S37,True,,False,S41,16.86,B389,0.1489
1,0.6,2,16,6,3846,S38,True,,False,S64,3.38,B98,0.3557
1,0.6,2,16,6,3846,S40,True,,False,S60,21.92,B588,0.1951
1,0.6,2,16,6,3846,S43,True,,False,S65,11.6,B654,0.3854
1,0.6,2,16,6,3846,S50,True,,False,S31,11.31,B170,0.5976
1,0.6,2,16,6,3846,S51,True,,False,S16,8.38,B432,0.1047
1,0.6,2,16,6,3846,S52,True,,False,S34,10.92,B331,0.0997
1,0.6,2,16,7,3847,S4,True,,False,S30,5.05,B658,0.5605
1,0.6,2,16,7,3847,S25,True,,False,S32,18.1,B452,0.2278
1,0.6,2,16,8,3848,S25,True,,False,S13,2.95,B224,0.218
1,0.6,2,16,8,3848,S27,True,,True,S35,12.13,B444,0.1161
1,0.6,2,16,8,3848,S50,True,,False,S37,4.46,B461,0.363
1,0.6,2,16,8,3848,S55,True,,False,S31,10.54,B152,0.3121
1,0.6,2,16,9,3849,S25,True,,False,S32,17.54,B540,0.7918
1,0.6,2,16,9,3849,S48,True,,False,S55,7.02,B168,0.1515
1,0.6,2,16,9,3849,S51,True,,False,S16,6.34,B124,0.3921
1,0.6,2,16,9,3849,S55,True,,False,S31,8.51,B139,0.4214
1,0.6,2,16,9,3849,S57,True,,False,S13,14.0,B257,0.1644
1,0.6,2,16,10,3850,S15,True,,False,S4,5.6,B735,0.191
1,0.6,2,16,10,3850,S60,True,,False,S60,39.65,B532,0.5735
1,0.6,2,16,10,3850,S62,True,,False,S62,5.94,B10,0.0745
1,0.6,2,16,11,3851,S22,True,,False,S37,10.65,B734,0.3974
1,0.6,2,16,11,3851,S29,False,bike_starvation,False,,,,
1,0.6,2,16,11,3851,S54,True,,False,S65,6.58,B143,0.2093
1,0.6,2,16,11,3851,S59,True,,False,S19,9.56,B421,0.3874
1,0.6,2,16,11,3851,S60,True,,False,S22,4.72,B73,0.1272
1,0.6,2,16,12,3852,S2,True,,False,S60,8.28,B189,0.486
1,0.6,2,16,12,3852,S38,True,,False,S39,13.25,B232,0.3935
1,0.6,2,16,12,3852,S61,True,,False,S23,10.54,B384,0.2552
1,0.6,2,16,12,3852,S65,True,,False,S41,0.91,B766,0.8651
1,0.6,2,16,12,3852,S65,True,,False,S31,3.4,B552,0.2418
1,0.6,2,16,13,3853,S4,True,,False,S61,2.53,B310,0.1457
1,0.6,2,16,13,3853,S9,True,,False,S51,4.78,B61,0.0402
1,0.6,2,16,13,3853,S44,True,,False,S57,13.9,B102,0.7018
1,0.6,2,16,13,3853,S54,True,,False,S53,6.91,B500,0.3775
1,0.6,2,16,13,3853,S57,True,,False,S41,10.04,B618,0.1574
1,0.6,2,16,14,3854,S24,False,bike_starvation,False,,,,
1,0.6,2,16,14,3854,S35,False,bike_starvation,False,,,,
1,0.6,2,16,14,3854,S39,True,,False,S48,6.92,B672,0.1191
1,0.6,2,16,14,3854,S43,True,,False,S62,8.97,B675,0.4473
1,0.6,2,16,14,3854,S48,True,,False,S39,46.9,B214,0.4384
1,0.6,2,16,14,3854,S57,True,,False,S2,27.12,B330,0.0779
1,0.6,2,16,14,3854,S58,True,,False,S13,16.38,B473,0.2313
1,0.6,2,16,15,3855,S4,True,,False,S62,3.88,B545,0.4663
1,0.6,2,16,16,3856,S40,True,,False,S4,11.78,B719,0.703
1,0.6,2,16,16,3856,S43,True,,False,S32,5.18,B394,0.3691
1,0.6,2,16,16,3856,S65,True,,False,S56,15.71,B176,0.0743
1,0.6,2,16,17,3857,S2,True,,False,S60,8.64,B211,0.1287
1,0.6,2,16,17,3857,S4,True,,False,S61,1.97,B82,0.0803
1,0.6,2,16,17,3857,S64,True,,False,S64,5.72,B611,0.1881
1,0.6,2,16,18,3858,S3,True,,False,S0,18.19,B680,0.2217
1,0.6,2,16,18,3858,S35,False,bike_starvation,False,,,,
1,0.6,2,16,18,3858,S38,True,,False,S44,8.09,B66,0.4233
1,0.6,2,16,18,3858,S60,True,,False,S46,19.88,B179,0.3069
1,0.6,2,16,18,3858,S61,True,,False,S54,9.81,B284,0.0577
1,0.6,2,16,19,3859,S10,True,,True,S62,11.95,B679,0.1995
1,0.6,2,16,19,3859,S32,True,,False,S32,10.66,B747,0.1297
1,0.6,2,16,19,3859,S35,False,bike_starvation,False,,,,
1,0.6,2,16,19,3859,S37,True,,False,S66,6.77,B235,0.0967
1,0.6,2,16,19,3859,S54,True,,False,S48,10.47,B141,0.4146
1,0.6,2,16,20,3860,S27,False,bike_starvation,False,,,,
1,0.6,2,16,20,3860,S52,True,,False,S45,2.2,B64,0.2217
1,0.6,2,16,20,3860,S53,True,,False,S55,5.9,B358,0.1491
1,0.6,2,16,20,3860,S54,True,,False,S22,10.68,B716,0.1258
1,0.6,2,16,20,3860,S60,True,,False,S51,20.13,B597,0.2684
1,0.6,2,16,20,3860,S63,True,,False,S54,7.8,B490,0.1752
1,0.6,2,16,21,3861,S40,True,,False,S60,12.98,B529,0.5419
1,0.6,2,16,21,3861,S41,True,,False,S40,24.38,B49,0.1084
1,0.6,2,16,21,3861,S47,True,,False,S38,9.71,B401,0.8399
1,0.6,2,16,21,3861,S51,True,,False,S49,12.51,B427,0.0972
1,0.6,2,16,21,3861,S52,True,,False,S66,13.73,B31,0.1955
1,0.6,2,16,22,3862,S3,True,,False,S0,9.62,B91,0.185
1,0.6,2,16,22,3862,S8,True,,False,S35,6.51,B366,0.1772
1,0.6,2,16,22,3862,S35,True,,False,S37,14.4,B444,0.1161
1,0.6,2,16,22,3862,S51,True,,False,S30,15.77,B480,0.1968
1,0.6,2,16,22,3862,S55,True,,False,S9,16.75,B370,0.3561
1,0.6,2,16,23,3863,S53,True,,False,S63,1.31,B33,0.0981
1,0.6,2,16,24,3864,S48,True,,False,S60,12.2,B404,0.5602
1,0.6,2,16,24,3864,S50,True,,False,S26,21.77,B459,0.2314
1,0.6,2,16,24,3864,S54,False,bike_starvation,False,,,,
1,0.6,2,16,24,3864,S55,True,,False,S37,9.61,B430,0.1663
1,0.6,2,16,24,3864,S55,True,,False,S36,7.4,B613,0.1309
1,0.6,2,16,25,3865,S26,False,bike_starvation,False,,,,
1,0.6,2,16,25,3865,S27,False,bike_starvation,False,,,,
1,0.6,2,16,25,3865,S46,True,,True,S56,11.74,B710,0.0506
1,0.6,2,16,25,3865,S48,True,,False,S43,6.68,B329,0.1624
1,0.6,2,16,25,3865,S50,False,bike_starvation,False,,,,
1,0.6,2,16,25,3865,S55,True,,False,S37,10.42,B191,0.5023
1,0.6,2,16,25,3865,S63,True,,False,S54,7.36,B341,0.2104
1,0.6,2,16,26,3866,S43,True,,False,S23,12.87,B165,0.3193
1,0.6,2,16,27,3867,S13,True,,False,S6,15.09,B604,0.2732
1,0.6,2,16,27,3867,S51,True,,False,S61,5.06,B635,0.1762
1,0.6,2,16,28,3868,S13,True,,False,S48,27.71,B387,0.0604
1,0.6,2,16,28,3868,S13,True,,False,S54,21.84,B315,0.1295
1,0.6,2,16,28,3868,S41,True,,False,S65,2.38,B317,0.4727
1,0.6,2,16,29,3869,S48,True,,False,S43,2.98,B731,0.1648
1,0.6,2,16,29,3869,S51,True,,False,S61,51.74,B339,0.6638
1,0.6,2,16,30,3870,S24,False,bike_starvation,False,,,,
1,0.6,2,16,30,3870,S52,True,,False,S34,11.89,B229,0.0985
1,0.6,2,16,30,3870,S54,True,,False,S32,2.28,B490,0.1752
1,0.6,2,16,30,3870,S55,True,,False,S63,6.54,B442,0.1123
1,0.6,2,16,31,3871,S13,True,,False,S6,15.59,B629,0.1223
1,0.6,2,16,31,3871,S24,False,bike_starvation,False,,,,
1,0.6,2,16,31,3871,S54,True,,False,S66,3.45,B284,0.0577
1,0.6,2,16,31,3871,S57,True,,False,S32,5.0,B750,0.2463
1,0.6,2,16,31,3871,S66,True,,False,S54,4.91,B643,0.1109
1,0.6,2,16,32,3872,S22,True,,False,S39,5.73,B262,0.3233
1,0.6,2,16,32,3872,S41,True,,False,S65,4.96,B203,0.4856
1,0.6,2,16,32,3872,S51,True,,False,S30,12.26,B108,0.0483
1,0.6,2,16,32,3872,S66,True,,False,S55,9.27,B767,0.7589
1,0.6,2,16,33,3873,S65,True,,False,S5,13.26,B558,0.2407
