Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.3,1,5,36,1776,B324,S51,S32,False,0.3482
1,0.3,1,5,36,1776,B724,S66,S64,False,0.5606
1,0.3,1,5,37,1777,B33,S7,S49,False,0.6132
1,0.3,1,5,37,1777,B687,S7,S46,False,0.8098
1,0.3,1,5,37,1777,B101,S42,S54,False,0.155
1,0.3,1,5,37,1777,B548,S51,S52,False,0.2731
1,0.3,1,5,37,1777,B88,S54,S37,False,0.2284
1,0.3,1,5,38,1778,B619,S18,S39,False,0.4352
1,0.3,1,5,38,1778,B175,S41,S58,False,0.4234
1,0.3,1,5,38,1778,B136,S41,S46,False,0.4804
1,0.3,1,5,38,1778,B439,S51,S57,False,0.2311
1,0.3,1,5,38,1778,B330,S56,S61,False,0.2995
1,0.3,1,5,38,1778,B381,S66,S54,False,0.8079
1,0.3,1,5,38,1778,B130,S66,S56,False,0.3214
1,0.3,1,5,39,1779,B710,S31,S54,False,0.3326
1,0.3,1,5,39,1779,B30,S43,S41,False,0.4306
1,0.3,1,5,39,1779,B24,S52,S58,False,0.8397
1,0.3,1,5,39,1779,B373,S55,S42,False,0.225
1,0.3,1,5,39,1779,B657,S62,S40,False,0.2167
1,0.3,1,5,40,1780,B440,S7,S49,False,0.2128
1,0.3,1,5,40,1780,B588,S21,S63,False,0.7344
1,0.3,1,5,40,1780,B693,S39,S28,False,0.2109
1,0.3,1,5,40,1780,B87,S51,S54,False,0.1787
1,0.3,1,5,40,1780,B341,S51,S37,False,0.25
1,0.3,1,5,40,1780,B452,S61,S55,False,0.2278
1,0.3,1,5,41,1781,B120,S12,S60,False,0.4737
1,0.3,1,5,41,1781,B327,S18,S51,False,0.1239
1,0.3,1,5,41,1781,B423,S22,S35,False,0.5579
1,0.3,1,5,41,1781,B319,S35,S60,False,0.1312
1,0.3,1,5,41,1781,B91,S46,S50,False,0.2428
1,0.3,1,5,41,1781,B67,S66,S40,False,0.5084
1,0.3,1,5,41,1781,B276,S66,S32,False,0.7785
1,0.3,1,5,42,1782,B669,S41,S46,False,0.1751
1,0.3,1,5,42,1782,B526,S35,S54,True,0.6055
1,0.3,1,5,42,1782,B142,S57,S44,False,0.265
1,0.3,1,5,42,1782,B168,S62,S35,False,0.2077
1,0.3,1,5,43,1783,B627,S22,S22,False,0.307
1,0.3,1,5,44,1784,B515,S27,S50,False,0.444
1,0.3,1,5,44,1784,B766,S41,S52,False,0.8651
1,0.3,1,5,44,1784,B352,S51,S54,False,0.43
1,0.3,1,5,44,1784,B380,S60,S58,False,0.3439
1,0.3,1,5,44,1784,B525,S66,S40,False,0.3854
1,0.3,1,5,45,1785,B12,S46,S50,False,0.2211
1,0.3,1,5,45,1785,B92,S46,S54,False,0.364
1,0.3,1,5,45,1785,B44,S46,S50,False,0.6725
1,0.3,1,5,45,1785,B709,S62,S35,False,0.3243
1,0.3,1,5,45,1785,B509,S65,S23,False,0.1696
1,0.3,1,5,46,1786,B647,S13,S18,False,0.151
1,0.3,1,5,46,1786,B321,S66,S29,False,0.2133
1,0.3,1,5,46,1786,B104,S66,S29,False,0.7141
1,0.3,1,5,47,1787,B613,S61,S56,False,0.7709
1,0.3,1,5,47,1787,B457,S61,S40,True,0.7773
1,0.3,1,5,48,1788,B181,S58,S63,False,0.1484
1,0.3,1,5,49,1789,B150,S13,S18,False,0.8468
1,0.3,1,5,49,1789,B237,S35,S46,False,0.6778
1,0.3,1,5,49,1789,B328,S53,S41,False,0.1503
1,0.3,1,5,50,1790,B597,S23,S47,False,0.2684
1,0.3,1,5,50,1790,B513,S32,S54,False,0.325
1,0.3,1,5,50,1790,B146,S54,S60,False,0.312
1,0.3,1,5,51,1791,B570,S9,S46,False,0.3844
1,0.3,1,5,51,1791,B550,S19,S44,False,0.7521
1,0.3,1,5,51,1791,B371,S30,S42,False,0.5339
1,0.3,1,5,51,1791,B48,S40,S61,False,0.2209
1,0.3,1,5,51,1791,B373,S42,S21,False,0.225
1,0.3,1,5,51,1791,B179,S48,S56,False,0.3069
1,0.3,1,5,51,1791,B253,S53,S54,False,0.7198
1,0.3,1,5,52,1792,B484,S46,S61,False,0.3087
1,0.3,1,5,52,1792,B646,S54,S35,False,0.133
1,0.3,1,5,52,1792,B409,S61,S59,False,0.4856
1,0.3,1,5,53,1793,B215,S51,S57,False,0.4899
1,0.3,1,5,53,1793,B102,S55,S63,False,0.2093
1,0.3,1,5,54,1794,B110,S31,S42,False,0.2911
1,0.3,1,5,54,1794,B366,S36,S38,False,0.2302
1,0.3,1,5,54,1794,B494,S41,S64,False,0.6142
1,0.3,1,5,54,1794,B238,S35,S66,True,0.7974
1,0.3,1,5,55,1795,B661,S46,S8,False,0.6524
1,0.3,1,5,55,1795,B726,S61,S61,True,0.1605
1,0.3,1,5,55,1795,B498,S61,S29,True,0.6265
1,0.3,1,5,56,1796,B28,S2,S1,False,0.2303
1,0.3,1,5,56,1796,B159,S30,S37,False,0.6738
1,0.3,1,5,56,1796,B681,S30,S39,False,0.7887
1,0.3,1,5,56,1796,B715,S40,S33,False,0.3593
1,0.3,1,5,56,1796,B487,S40,S38,False,0.2333
1,0.3,1,5,56,1796,B398,S56,S36,False,0.3808
1,0.3,1,5,57,1797,B557,S22,S39,False,0.2658
1,0.3,1,5,58,1798,B307,S41,S59,False,0.3974
1,0.3,1,5,58,1798,B313,S52,S50,False,0.2872
1,0.3,1,5,58,1798,B273,S65,S28,False,0.2059
1,0.3,1,5,58,1798,B545,S61,S11,True,0.4663
1,0.3,1,5,59,1799,B34,S57,S23,False,0.2499
1,0.3,1,6,1,1801,B190,S4,S29,False,0.2305
1,0.3,1,6,1,1801,B586,S37,S35,False,0.2442
1,0.3,1,6,1,1801,B8,S55,S37,False,0.1516
1,0.3,1,6,2,1802,B331,S13,S54,False,0.4672
1,0.3,1,6,2,1802,B267,S16,S54,False,0.8429
1,0.3,1,6,2,1802,B567,S43,S16,False,0.4464
1,0.3,1,6,2,1802,B475,S54,S35,False,0.1294
1,0.3,1,6,3,1803,B254,S54,S35,False,0.2271
1,0.3,1,6,4,1804,B672,S53,S31,False,0.2094
1,0.3,1,6,4,1804,B278,S60,S36,False,0.1963
1,0.3,1,6,4,1804,B339,S65,S64,False,0.6638
1,0.3,1,6,5,1805,B357,S37,S61,False,0.25
1,0.3,1,6,5,1805,B490,S53,S35,False,0.3467
1,0.3,1,6,5,1805,B326,S65,S18,False,0.5089
1,0.3,1,6,6,1806,B584,S11,S21,False,0.25
1,0.3,1,6,7,1807,B217,S47,S36,False,0.2483
1,0.3,1,6,7,1807,B579,S54,S42,False,0.345
1,0.3,1,6,7,1807,B516,S61,S53,False,0.7257
1,0.3,1,6,7,1807,B417,S61,S40,False,0.5719
1,0.3,1,6,7,1807,B213,S61,S37,True,0.6108
1,0.3,1,6,8,1808,B6,S48,S3,False,0.174
1,0.3,1,6,9,1809,B63,S6,S29,False,0.5668
1,0.3,1,6,9,1809,B177,S17,S63,False,0.4175
1,0.3,1,6,9,1809,B738,S46,S11,False,0.2472
1,0.3,1,6,9,1809,B378,S48,S58,False,0.5452
1,0.3,1,6,10,1810,B551,S46,S29,False,0.5947
1,0.3,1,6,10,1810,B157,S60,S58,False,0.362
1,0.3,1,6,11,1811,B505,S16,S66,False,0.3212
1,0.3,1,6,11,1811,B77,S36,S57,False,0.7672
1,0.3,1,6,11,1811,B637,S37,S35,False,0.4196
1,0.3,1,6,11,1811,B554,S49,S61,False,0.3148
1,0.3,1,6,11,1811,B327,S51,S63,False,0.1239
1,0.3,1,6,11,1811,B78,S12,S63,True,0.6594
1,0.3,1,6,11,1811,B614,S56,S42,False,0.1188
1,0.3,1,6,12,1812,B116,S22,S52,False,0.3535
1,0.3,1,6,12,1812,B479,S54,S61,False,0.3965
1,0.3,1,6,12,1812,B194,S65,S39,False,0.0935
1,0.3,1,6,12,1812,B502,S61,S40,True,0.1476
1,0.3,1,6,13,1813,B706,S16,S57,False,0.1217
1,0.3,1,6,13,1813,B549,S18,S20,False,0.1765
1,0.3,1,6,14,1814,B645,S13,S58,False,0.2279
1,0.3,1,6,14,1814,B115,S16,S57,False,0.2061
1,0.3,1,6,14,1814,B164,S41,S37,False,0.4338
1,0.3,1,6,14,1814,B214,S50,S18,False,0.4384
1,0.3,1,6,14,1814,B478,S61,S39,False,0.3536
1,0.3,1,6,14,1814,B330,S61,S40,False,0.2995
1,0.3,1,6,15,1815,B48,S61,S37,True,0.2209
1,0.3,1,6,16,1816,B203,S43,S55,False,0.4856
1,0.3,1,6,17,1817,B64,S6,S58,False,0.6681
1,0.3,1,6,17,1817,B700,S23,S49,False,0.8284
1,0.3,1,6,17,1817,B651,S23,S39,False,0.2272
1,0.3,1,6,17,1817,B655,S39,S36,False,0.6404
1,0.3,1,6,17,1817,B484,S61,S29,False,0.3087
1,0.3,1,6,17,1817,B187,S65,S58,False,0.2941
1,0.3,1,6,18,1818,B25,S23,S23,False,0.5706
1,0.3,1,6,18,1818,B155,S29,S62,False,0.5775
1,0.3,1,6,18,1818,B653,S47,S12,False,0.1912
1,0.3,1,6,18,1818,B701,S47,S36,False,0.1662
1,0.3,1,6,18,1818,B691,S54,S61,False,0.6089
1,0.3,1,6,19,1819,B371,S42,S55,False,0.5339
1,0.3,1,6,19,1819,B70,S47,S36,False,0.2229
1,0.3,1,6,20,1820,B26,S23,S49,False,0.4456
1,0.3,1,6,20,1820,B354,S23,S18,False,0.2399
1,0.3,1,6,20,1820,B357,S61,S63,False,0.25
1,0.3,1,6,21,1821,B756,S9,S46,False,0.6535
1,0.3,1,6,22,1822,B208,S16,S36,False,0.236
1,0.3,1,6,22,1822,B479,S61,S43,False,0.3965
1,0.3,1,6,23,1823,B65,S6,S6,False,0.305
1,0.3,1,6,23,1823,B32,S13,S49,False,0.4977
1,0.3,1,6,23,1823,B592,S10,S50,True,0.4196
1,0.3,1,6,23,1823,B554,S61,S55,False,0.3148
1,0.3,1,6,24,1824,B149,S54,S42,False,0.2218
1,0.3,1,6,24,1824,B691,S61,S55,False,0.6089
1,0.3,1,6,25,1825,B744,S41,S60,False,0.2164
1,0.3,1,6,25,1825,B392,S55,S37,False,0.3576
1,0.3,1,6,26,1826,B589,S16,S37,False,0.2995
1,0.3,1,6,27,1827,B621,S54,S61,False,0.3834
1,0.3,1,6,28,1828,B134,S18,S20,False,0.6259
1,0.3,1,6,28,1828,B103,S47,S33,False,0.25
1,0.3,1,6,28,1828,B610,S60,S44,False,0.4586
1,0.3,1,6,28,1828,B17,S60,S39,False,0.3676
1,0.3,1,6,29,1829,B266,S47,S36,False,0.1752
1,0.3,1,6,29,1829,B61,S50,S18,False,0.0484
1,0.3,1,6,29,1829,B741,S54,S57,False,0.1538
1,0.3,1,6,30,1830,B543,S7,S24,False,0.5338
1,0.3,1,6,30,1830,B255,S19,S32,False,0.3584
1,0.3,1,6,30,1830,B50,S26,S21,False,0.5394
1,0.3,1,6,30,1830,B579,S42,S55,False,0.345
1,0.3,1,6,30,1830,B452,S55,S38,False,0.2278
1,0.3,1,6,30,1830,B155,S62,S45,False,0.5775
1,0.3,1,6,31,1831,B66,S6,S6,False,0.2665
1,0.3,1,6,31,1831,B364,S56,S33,False,0.7743
1,0.3,1,6,32,1832,B733,S19,S63,False,0.3314
1,0.3,1,6,32,1832,B15,S31,S56,False,0.3949
1,0.3,1,6,32,1832,B361,S63,S7,False,0.0905
1,0.3,1,6,33,1833,B138,S18,S63,False,0.544
1,0.3,1,6,33,1833,B673,S23,S39,False,0.1498
1,0.3,1,6,33,1833,B734,S12,S63,True,0.3352
1,0.3,1,6,33,1833,B621,S61,S40,False,0.3834
1,0.3,1,6,33,1833,B166,S63,S55,False,0.1139
1,0.3,1,6,34,1834,B541,S4,S29,False,0.1906
1,0.3,1,6,34,1834,B80,S12,S52,False,0.1872
1,0.3,1,6,34,1834,B555,S49,S61,False,0.5059
1,0.3,1,6,35,1835,B14,S7,S49,False,0.3163
1,0.3,1,6,35,1835,B329,S27,S58,False,0.1624
1,0.3,1,6,35,1835,B316,S35,S46,False,0.2498
1,0.3,1,6,36,1836,B419,S11,S14,False,0.1278
1,0.3,1,6,36,1836,B231,S31,S30,False,0.443
1,0.3,1,6,36,1836,B751,S50,S45,False,0.7072
1,0.3,1,6,36,1836,B496,S55,S53,False,0.7089
1,0.3,1,6,36,1836,B375,S57,S43,False,0.3807
1,0.3,1,6,37,1837,B411,S39,S36,False,0.237
1,0.3,1,6,37,1837,B132,S53,S31,False,0.8623
1,0.3,1,6,38,1838,B387,S16,S55,False,0.4914
1,0.3,1,6,38,1838,B696,S65,S58,False,0.3834
1,0.3,1,6,39,1839,B762,S22,S37,False,0.3931
1,0.3,1,6,39,1839,B256,S24,S36,False,0.0809
1,0.3,1,6,39,1839,B3,S37,S35,False,0.1283
1,0.3,1,6,39,1839,B517,S53,S53,False,0.244
1,0.3,1,6,39,1839,B45,S55,S46,False,0.4267
1,0.3,1,6,41,1841,B189,S32,S41,False,0.486
1,0.3,1,6,41,1841,B539,S41,S35,False,0.6591
1,0.3,1,6,42,1842,B27,S16,S37,False,0.3023
1,0.3,1,6,42,1842,B765,S35,S3,False,0.227
1,0.3,1,6,42,1842,B752,S40,S34,False,0.2995
1,0.3,1,6,42,1842,B558,S41,S51,False,0.2407
1,0.3,1,6,42,1842,B129,S48,S58,False,0.322
1,0.3,1,6,42,1842,B368,S65,S52,False,0.3872
1,0.3,1,6,43,1843,B556,S49,S61,False,0.3432
1,0.3,1,6,43,1843,B448,S49,S31,False,0.6893
1,0.3,1,6,44,1844,B718,S48,S45,False,0.7062
1,0.3,1,6,44,1844,B439,S57,S43,False,0.2311
1,0.3,1,6,44,1844,B238,S66,S6,False,0.7974
1,0.3,1,6,45,1845,B140,S24,S50,False,0.1595
1,0.3,1,6,46,1846,B692,S50,S11,False,0.5555
1,0.3,1,6,46,1846,B452,S51,S63,False,0.2278
1,0.3,1,6,46,1846,B442,S54,S42,False,0.6368
1,0.3,1,6,46,1846,B163,S54,S61,False,0.5469
1,0.3,1,6,46,1846,B505,S66,S4,False,0.3212
1,0.3,1,6,47,1847,B333,S7,S20,False,0.2969
1,0.3,1,6,47,1847,B717,S60,S36,False,0.1573
1,0.3,1,6,48,1848,B303,S31,S54,False,0.4206
1,0.3,1,6,48,1848,B572,S41,S37,False,0.3574
1,0.3,1,6,48,1848,B453,S47,S33,False,0.5967
1,0.3,1,6,48,1848,B203,S55,S63,False,0.4856
1,0.3,1,6,48,1848,B39,S60,S4,False,0.1434
1,0.3,1,6,50,1850,B750,S16,S39,False,0.5605
1,0.3,1,6,50,1850,B184,S16,S61,False,0.0745
1,0.3,1,6,50,1850,B694,S23,S16,False,0.2198
1,0.3,1,6,50,1850,B608,S41,S29,False,0.2498
1,0.3,1,6,50,1850,B636,S53,S35,False,0.466
1,0.3,1,6,51,1851,B211,S7,S8,False,0.8423
1,0.3,1,6,51,1851,B571,S13,S65,False,0.7058
1,0.3,1,6,52,1852,B46,S53,S29,False,0.4275
1,0.3,1,6,53,1853,B707,S12,S57,False,0.7031
1,0.3,1,6,53,1853,B633,S18,S40,False,0.3901
1,0.3,1,6,53,1853,B414,S23,S39,False,0.174
1,0.3,1,6,53,1853,B728,S27,S50,False,0.591
1,0.3,1,6,53,1853,B152,S12,S63,True,0.3121
1,0.3,1,6,54,1854,B591,S31,S35,False,0.3609
1,0.3,1,6,55,1855,B438,S36,S50,False,0.1853
1,0.3,1,6,55,1855,B371,S55,S46,False,0.5339
1,0.3,1,6,55,1855,B555,S61,S46,False,0.5059
1,0.3,1,6,56,1856,B43,S9,S45,False,0.293
1,0.3,1,6,56,1856,B178,S17,S63,False,0.8621
1,0.3,1,6,56,1856,B355,S19,S16,False,0.4127
1,0.3,1,6,56,1856,B315,S40,S55,False,0.8116
1,0.3,1,6,57,1857,B185,S32,S21,False,0.4622
1,0.3,1,6,57,1857,B569,S47,S36,False,0.22
1,0.3,1,6,58,1858,B68,S19,S63,False,0.6386
1,0.3,1,6,58,1858,B163,S61,S44,False,0.5469
1,0.3,1,6,59,1859,B429,S29,S66,False,0.2283
1,0.3,1,6,59,1859,B579,S55,S53,False,0.345
1,0.3,1,7,1,1861,B720,S14,S50,False,0.399
1,0.3,1,7,1,1861,B75,S20,S61,False,0.0899
1,0.3,1,7,1,1861,B521,S35,S37,False,0.2072
1,0.3,1,7,2,1862,B180,S7,S4,False,0.5893
1,0.3,1,7,2,1862,B224,S65,S58,False,0.218
1,0.3,1,7,2,1862,B429,S66,S40,False,0.2283
1,0.3,1,7,3,1863,B126,S12,S43,False,0.1903
1,0.3,1,7,4,1864,B752,S34,S37,True,0.2995
1,0.3,1,7,4,1864,B167,S43,S29,False,0.8011
1,0.3,1,7,4,1864,B662,S54,S50,False,0.7879
1,0.3,1,7,4,1864,B556,S61,S16,False,0.3432
1,0.3,1,7,4,1864,B471,S65,S35,False,0.2992
1,0.3,1,7,5,1865,B542,S27,S50,False,0.563
1,0.3,1,7,5,1865,B389,S33,S29,False,0.1821
1,0.3,1,7,5,1865,B314,S58,S65,False,0.1781
1,0.3,1,7,5,1865,B184,S61,S59,False,0.0745
1,0.3,1,7,6,1866,B649,S30,S11,False,0.1583
1,0.3,1,7,6,1866,B279,S31,S40,False,0.1933
1,0.3,1,7,6,1866,B287,S43,S47,False,0.7618
1,0.3,1,7,6,1866,B594,S64,S36,False,0.6542
1,0.3,1,7,7,1867,B127,S12,S37,False,0.259
1,0.3,1,7,7,1867,B382,S43,S47,False,0.6455
1,0.3,1,7,7,1867,B495,S52,S62,False,0.7828
1,0.3,1,7,7,1867,B561,S54,S35,False,0.151
1,0.3,1,7,7,1867,B87,S54,S46,False,0.1787
1,0.3,1,7,7,1867,B526,S54,S35,False,0.6055
1,0.3,1,7,7,1867,B477,S57,S52,False,0.1795
1,0.3,1,7,7,1867,B466,S60,S58,False,0.8452
1,0.3,1,7,7,1867,B577,S65,S39,False,0.4119
1,0.3,1,7,8,1868,B401,S30,S39,False,0.8399
1,0.3,1,7,8,1868,B451,S30,S50,False,0.2286
1,0.3,1,7,10,1870,B704,S29,S66,False,0.108
1,0.3,1,7,10,1870,B731,S64,S65,False,0.6593
1,0.3,1,7,11,1871,B599,S48,S53,False,0.3577
1,0.3,1,7,11,1871,B263,S64,S33,False,0.0842
1,0.3,1,7,12,1872,B347,S18,S32,False,0.4455
1,0.3,1,7,13,1873,B455,S14,S50,False,0.3458
1,0.3,1,7,13,1873,B447,S16,S55,False,0.7649
1,0.3,1,7,13,1873,B343,S18,S23,False,0.2835
1,0.3,1,7,13,1873,B654,S29,S5,False,0.2369
1,0.3,1,7,14,1874,B90,S56,S4,False,0.1865
1,0.3,1,7,15,1875,B101,S54,S45,False,0.155
1,0.3,1,7,17,1877,B321,S29,S62,False,0.2133
1,0.3,1,7,17,1877,B643,S58,S63,False,0.1688
1,0.3,1,7,18,1878,B567,S16,S32,False,0.4464
1,0.3,1,7,18,1878,B174,S31,S37,False,0.3563
1,0.3,1,7,19,1879,B540,S12,S60,False,0.7918
1,0.3,1,7,19,1879,B240,S35,S37,False,0.1974
1,0.3,1,7,20,1880,B501,S22,S31,False,0.0919
1,0.3,1,7,20,1880,B509,S23,S23,False,0.1696
1,0.3,1,7,21,1881,B81,S43,S29,False,0.2036
1,0.3,1,7,22,1882,B554,S55,S63,False,0.3148
1,0.3,1,7,22,1882,B726,S61,S59,False,0.1605
1,0.3,1,7,23,1883,B100,S18,S36,False,0.2497
1,0.3,1,7,23,1883,B666,S48,S39,False,0.2836
1,0.3,1,7,23,1883,B215,S57,S56,False,0.4899
1,0.3,1,7,24,1884,B612,S46,S54,False,0.6955
1,0.3,1,7,25,1885,B239,S35,S53,False,0.0864
1,0.3,1,7,25,1885,B83,S56,S44,False,0.1944
1,0.3,1,7,27,1887,B534,S20,S18,False,0.3282
1,0.3,1,7,27,1887,B432,S38,S28,False,0.4056
1,0.3,1,7,27,1887,B495,S62,S55,False,0.7828
1,0.3,1,7,28,1888,B597,S30,S31,False,0.2684
1,0.3,1,7,28,1888,B386,S35,S55,False,0.3585
1,0.3,1,7,28,1888,B383,S48,S39,False,0.3927
1,0.3,1,7,29,1889,B231,S30,S39,False,0.443
1,0.3,1,7,30,1890,B104,S29,S62,False,0.7141
1,0.3,1,7,30,1890,B498,S29,S61,False,0.6265
1,0.3,1,7,30,1890,B321,S62,S54,False,0.2133
1,0.3,1,7,32,1892,B306,S22,S41,False,0.8505
1,0.3,1,7,32,1892,B160,S52,S32,False,0.3607
1,0.3,1,7,33,1893,B527,S35,S53,False,0.2437
1,0.3,1,7,34,1894,B345,S56,S44,False,0.4342
1,0.3,1,7,35,1895,B346,S8,S32,False,0.4092
1,0.3,1,7,35,1895,B40,S28,S30,False,0.5098
1,0.3,1,7,35,1895,B532,S35,S10,False,0.5735
1,0.3,1,7,35,1895,B503,S48,S55,False,0.5903
1,0.3,1,7,36,1896,B34,S23,S35,False,0.2499
1,0.3,1,7,36,1896,B323,S43,S55,False,0.0301
1,0.3,1,7,38,1898,B574,S37,S44,False,0.2681
1,0.3,1,7,38,1898,B558,S51,S16,False,0.2407
1,0.3,1,7,38,1898,B77,S57,S62,False,0.7672
1,0.3,1,7,38,1898,B706,S57,S52,False,0.1217
1,0.3,1,7,38,1898,B115,S57,S29,False,0.2061
1,0.3,1,7,41,1901,B547,S31,S47,False,0.4223
1,0.3,1,7,42,1902,B204,S56,S63,False,0.6951
1,0.3,1,7,42,1902,B139,S64,S65,False,0.4214
1,0.3,1,7,43,1903,B741,S57,S43,False,0.1538
1,0.3,1,7,44,1904,B691,S55,S0,False,0.6089
1,0.3,1,7,45,1905,B197,S31,S35,False,0.4081
1,0.3,1,7,45,1905,B504,S33,S54,False,0.1665
1,0.3,1,7,46,1906,B609,S31,S62,False,0.3496
1,0.3,1,7,46,1906,B324,S32,S51,False,0.3482
1,0.3,1,7,46,1906,B667,S56,S44,False,0.2146
1,0.3,1,7,46,1906,B714,S61,S50,False,0.3133
1,0.3,1,7,47,1907,B641,S35,S37,False,0.0301
1,0.3,1,7,47,1907,B89,S56,S4,False,0.2378
1,0.3,1,7,48,1908,B29,S12,S60,False,0.858
1,0.3,1,7,48,1908,B658,S47,S39,True,0.2463
1,0.3,1,7,48,1908,B607,S60,S58,False,0.1653
1,0.3,1,7,49,1909,B593,S7,S4,False,0.2439
1,0.3,1,7,49,1909,B276,S32,S29,False,0.7785
1,0.3,1,7,50,1910,B528,S38,S51,False,0.3732
1,0.3,1,7,51,1911,B348,S8,S32,False,0.2652
1,0.3,1,7,52,1912,B112,S46,S50,False,0.2066
1,0.3,1,7,52,1912,B381,S54,S39,False,0.8079
1,0.3,1,7,53,1913,B565,S31,S47,False,0.206
1,0.3,1,7,54,1914,B510,S35,S53,False,0.3505
1,0.3,1,7,54,1914,B468,S37,S13,False,0.5588
1,0.3,1,7,55,1915,B241,S65,S57,False,0.3453
1,0.3,1,7,56,1916,B639,S43,S47,False,0.4289
1,0.3,1,7,57,1917,B79,S18,S36,False,0.723
1,0.3,1,7,57,1917,B528,S51,S56,True,0.3732
1,0.3,1,7,58,1918,B282,S28,S30,False,0.5033
1,0.3,1,7,59,1919,B190,S29,S5,False,0.2305
1,0.3,1,8,1,1921,B520,S43,S47,False,0.2061
1,0.3,1,8,2,1922,B437,S60,S37,False,0.2552
1,0.3,1,8,2,1922,B704,S66,S40,False,0.108
1,0.3,1,8,3,1923,B551,S29,S66,False,0.5947
1,0.3,1,8,6,1926,B745,S50,S27,False,0.4791
1,0.3,1,8,6,1926,B690,S58,S60,False,0.1781
1,0.3,1,8,6,1926,B631,S65,S18,False,0.1873
1,0.3,1,8,7,1927,B564,S50,S14,False,0.4316
1,0.3,1,8,7,1927,B18,S66,S32,False,0.2591
1,0.3,1,8,8,1928,B25,S23,S35,False,0.5706
1,0.3,1,8,8,1928,B484,S29,S62,False,0.3087
1,0.3,1,8,8,1928,B515,S50,S29,False,0.444
1,0.3,1,8,8,1928,B470,S60,S58,False,0.2307
1,0.3,1,8,10,1930,B47,S41,S60,False,0.5932
1,0.3,1,8,11,1931,B151,S35,S42,False,0.3668
1,0.3,1,8,11,1931,B385,S43,S29,False,0.4081
1,0.3,1,8,11,1931,B676,S60,S39,False,0.2498
1,0.3,1,8,14,1934,B462,S41,S18,False,0.3082
1,0.3,1,8,14,1934,B156,S44,S46,False,0.249
1,0.3,1,8,15,1935,B12,S50,S27,False,0.2211
1,0.3,1,8,16,1936,B63,S29,S27,False,0.5668
1,0.3,1,8,16,1936,B420,S52,S57,False,0.538
1,0.3,1,8,16,1936,B604,S56,S16,False,0.2732
1,0.3,1,8,17,1937,B225,S35,S53,False,0.5648
1,0.3,1,8,17,1937,B58,S39,S44,False,0.7124
1,0.3,1,8,17,1937,B568,S39,S51,False,0.4192
1,0.3,1,8,17,1937,B413,S43,S29,False,0.1128
1,0.3,1,8,17,1937,B324,S51,S43,True,0.3482
1,0.3,1,8,17,1937,B223,S66,S41,False,0.2447
1,0.3,1,8,18,1938,B255,S32,S63,False,0.3584
1,0.3,1,8,19,1939,B104,S62,S50,False,0.7141
1,0.3,1,8,20,1940,B192,S22,S65,False,0.3466
1,0.3,1,8,20,1940,B421,S66,S14,False,0.3874
1,0.3,1,8,21,1941,B670,S12,S46,False,0.4361
1,0.3,1,8,21,1941,B44,S50,S29,False,0.6725
1,0.3,1,8,22,1942,B9,S31,S61,False,0.0863
1,0.3,1,8,22,1942,B516,S53,S39,False,0.7257
1,0.3,1,8,22,1942,B387,S55,S8,False,0.4914
1,0.3,1,8,23,1943,B671,S12,S43,False,0.5669
1,0.3,1,8,23,1943,B541,S29,S23,False,0.1906
1,0.3,1,8,23,1943,B130,S56,S13,False,0.3214
1,0.3,1,8,23,1943,B620,S58,S60,False,0.1683
1,0.3,1,8,23,1943,B506,S64,S33,False,0.2902
1,0.3,1,8,24,1944,B91,S50,S32,False,0.2428
1,0.3,1,8,24,1944,B313,S50,S54,False,0.2872
1,0.3,1,8,24,1944,B473,S52,S32,False,0.2313
1,0.3,1,8,25,1945,B222,S7,S52,False,0.2257
1,0.3,1,8,25,1945,B113,S22,S22,False,0.1822
1,0.3,1,8,26,1946,B117,S58,S62,False,0.2349
1,0.3,1,8,26,1946,B644,S64,S33,False,0.2491
1,0.3,1,8,29,1949,B123,S44,S53,False,0.3477
1,0.3,1,8,29,1949,B344,S60,S39,False,0.4177
1,0.3,1,8,30,1950,B735,S52,S57,False,0.191
1,0.3,1,8,31,1951,B426,S7,S52,False,0.2933
1,0.3,1,8,33,1953,B567,S32,S8,False,0.4464
1,0.3,1,8,33,1953,B619,S39,S44,False,0.4352
1,0.3,1,8,35,1955,B84,S31,S54,False,0.2232
1,0.3,1,8,35,1955,B511,S35,S11,False,0.2206
1,0.3,1,8,36,1956,B404,S3,S23,False,0.5602
1,0.3,1,8,36,1956,B403,S58,S60,False,0.2113
1,0.3,1,8,37,1957,B428,S15,S62,False,0.4408
1,0.3,1,8,38,1958,B227,S55,S44,False,0.2104
1,0.3,1,8,39,1959,B488,S38,S51,False,0.3203
1,0.3,1,8,39,1959,B465,S43,S35,False,0.2461
1,0.3,1,8,39,1959,B95,S52,S57,False,0.3773
1,0.3,1,8,40,1960,B423,S35,S43,False,0.5579
1,0.3,1,8,40,1960,B33,S39,S41,False,0.6132
1,0.3,1,8,41,1961,B496,S53,S54,False,0.7089
1,0.3,1,8,41,1961,B315,S55,S51,False,0.8116
1,0.3,1,8,41,1961,B77,S62,S54,False,0.7672
1,0.3,1,8,43,1963,B517,S53,S54,False,0.244
1,0.3,1,8,44,1964,B592,S50,S32,False,0.4196
1,0.3,1,8,45,1965,B277,S22,S22,False,0.497
